RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-06-18;KLBNG50;BRKLBN9G0410;EQUITY CALL;;;;;;0,8;;
2020-06-18;KLBNG51;BRKLBN9G03M2;EQUITY CALL;0,36;0,36;0,36;0,36;;0,45;1;5000
2020-06-18;KLBNG52;BRKLBN9G03Q3;EQUITY CALL;;;;;;0,24;;
2020-06-18;KLBNG53;BRKLBN9G0477;EQUITY CALL;;;;;;0,13;;
2020-06-18;KLBNG54;BRKLBN9G0485;EQUITY CALL;;;;;;0,07;;
2020-06-18;KLBNG55;BRKLBN9G0469;EQUITY CALL;;;;;;0,04;;
2020-06-18;KLBNH16;BRKLBN9H04G0;EQUITY CALL;;;;;;4,31;;
2020-06-18;KLBNH17;BRKLBN9H04H8;EQUITY CALL;;;;;;3,46;;
2020-06-18;KLBNH172;BRKLBN9H03X7;EQUITY CALL;;;;;;3,67;;
2020-06-18;KLBNH178;BRKLBN9H0443;EQUITY CALL;;;;;;2,87;;
2020-06-18;KLBNH18;BRKLBN9H0484;EQUITY CALL;;;;;;2,69;;
2020-06-18;KLBNH19;BRKLBN9H0450;EQUITY CALL;1,84;1,84;1,84;1,84;;2;1;10000
2020-06-18;KLBNH20;BRKLBN9H0419;EQUITY CALL;1,38;1,38;1,38;1,38;;1,43;1;900
2020-06-18;KLBNH21;BRKLBN9H0427;EQUITY CALL;;;;;;0,98;;
2020-06-18;KLBNH210;BRKLBN9H03W9;EQUITY CALL;1,1;1,1;1,1;1,1;;1,19;1;10000
2020-06-18;KLBNH22;BRKLBN9H03Z2;EQUITY CALL;;;;;;0,64;;
2020-06-18;KLBNH23;BRKLBN9H0468;EQUITY CALL;;;;;;0,4;;
2020-06-18;KLBNH24;BRKLBN9H04F2;EQUITY CALL;;;;;;0,24;;
2020-06-18;KLBNH253;BRKLBN9H04J4;EQUITY CALL;;;;;;0,12;;
2020-06-18;KLBNH263;BRKLBN9H04I6;EQUITY CALL;;;;;;0,06;;
2020-06-18;KLBNH27;BRKLBN9H03Y5;EQUITY CALL;;;;;;0,04;;
2020-06-18;KLBNH45;BRKLBN9H0492;EQUITY CALL;;;;;;4,76;;
2020-06-18;KLBNH46;BRKLBN9H04D7;EQUITY CALL;;;;;;3,88;;
2020-06-18;KLBNH47;BRKLBN9H04E5;EQUITY CALL;;;;;;3,06;;
2020-06-18;KLBNH48;BRKLBN9H0401;EQUITY CALL;;;;;;2,33;;
2020-06-18;KLBNH49;BRKLBN9H0476;EQUITY CALL;;;;;;1,7;;
2020-06-18;KLBNH51;BRKLBN9H04A3;EQUITY CALL;;;;;;0,8;;
2020-06-18;KLBNH52;BRKLBN9H0435;EQUITY CALL;;;;;;0,51;;
2020-06-18;KLBNH53;BRKLBN9H04B1;EQUITY CALL;;;;;;0,31;;
2020-06-18;KLBNH54;BRKLBN9H04C9;EQUITY CALL;;;;;;0,18;;
2020-06-18;KLBNI165;BRKLBN9I04D5;EQUITY CALL;;;;;;3,99;;
2020-06-18;KLBNI170;BRKLBN9I0475;EQUITY CALL;;;;;;3,59;;
2020-06-18;KLBNI173;BRKLBN9I0418;EQUITY CALL;;;;;;3,39;;
2020-06-18;KLBNI175;BRKLBN9I04G8;EQUITY CALL;;;;;;3,2;;
2020-06-18;KLBNI180;BRKLBN9I04H6;EQUITY CALL;;;;;;2,84;;
2020-06-18;KLBNI190;BRKLBN9I04J2;EQUITY CALL;;;;;;2,18;;
2020-06-18;KLBNI195;BRKLBN9I04L8;EQUITY CALL;;;;;;1,89;;
2020-06-18;KLBNI20;BRKLBN9I0442;EQUITY CALL;;;;;;1,63;;
2020-06-18;KLBNI21;BRKLBN9I0459;EQUITY CALL;;;;;;1,18;;
2020-06-18;KLBNI210;BRKLBN9I03Z0;EQUITY CALL;;;;;;1,39;;
2020-06-18;KLBNI213;BRKLBN9I0467;EQUITY CALL;;;;;;0,53;;
2020-06-18;KLBNI215;BRKLBN9I0491;EQUITY CALL;;;;;;1;;
2020-06-18;KLBNI220;BRKLBN9I0400;EQUITY CALL;;;;;;0,84;;
2020-06-18;KLBNI225;BRKLBN9I04A1;EQUITY CALL;0,82;0,82;0,82;0,82;;0,7;1;500
2020-06-18;KLBNI228;BRKLBN9I0426;EQUITY CALL;;;;;;0,64;;
2020-06-18;KLBNI230;BRKLBN9I04K0;EQUITY CALL;;;;;;0,58;;
2020-06-18;KLBNI235;BRKLBN9I04C7;EQUITY CALL;;;;;;0,48;;
2020-06-18;KLBNI240;BRKLBN9I04E3;EQUITY CALL;;;;;;0,4;;
2020-06-18;KLBNI245;BRKLBN9I04I4;EQUITY CALL;;;;;;0,33;;
2020-06-18;KLBNI250;BRKLBN9I0483;EQUITY CALL;;;;;;0,27;;
2020-06-18;KLBNI255;BRKLBN9I04B9;EQUITY CALL;;;;;;0,22;;
2020-06-18;KLBNI260;BRKLBN9I04F0;EQUITY CALL;;;;;;0,18;;
2020-06-18;KLBNI48;BRKLBN9I0434;EQUITY CALL;;;;;;2,5;;
2020-06-18;KLBNK20;BRKLBN9K0323;EQUITY CALL;;;;;;1,92;;
2020-06-18;KLBNK215;BRKLBN9K0315;EQUITY CALL;;;;;;1,27;;
2020-06-18;KLBNK242;BRKLBN9K0331;EQUITY CALL;;;;;;0,55;;
2020-06-18;KLBNS14;BRKLBN9S03O3;EQUITY PUT;0,05;0,05;0,05;0,05;;0,01;1;2000
2020-06-18;KLBNS15;BRKLBN9S03M7;EQUITY PUT;;;;;;0,04;;
2020-06-18;KLBNS16;BRKLBN9S0408;EQUITY PUT;;;;;;0,09;;
2020-06-18;KLBNS17;BRKLBN9S0416;EQUITY PUT;;;;;;0,17;;
2020-06-18;KLBNS18;BRKLBN9S03Q8;EQUITY PUT;;;;;;0,32;;
2020-06-18;KLBNS19;BRKLBN9S03W6;EQUITY PUT;;;;;;0,56;;
2020-06-18;KLBNS20;BRKLBN9S03S4;EQUITY PUT;0,93;1,04;1,01;0,93;;0,94;3;11400
2020-06-18;KLBNS21;BRKLBN9S03U0;EQUITY PUT;;;;;;1,49;;
2020-06-18;KLBNS22;BRKLBN9S03L9;EQUITY PUT;;;;;;2,19;;
2020-06-18;KLBNS23;BRKLBN9S0440;EQUITY PUT;;;;;;3,02;;
2020-06-18;KLBNS24;BRKLBN9S0465;EQUITY PUT;;;;;;3,93;;
2020-06-18;KLBNS25;BRKLBN9S0481;EQUITY PUT;;;;;;4,89;;
2020-06-18;KLBNS26;BRKLBN9S04A0;EQUITY PUT;;;;;;5,88;;
2020-06-18;KLBNS43;BRKLBN9S0432;EQUITY PUT;;;;;;0,01;;
2020-06-18;KLBNS44;BRKLBN9S03N5;EQUITY PUT;;;;;;0,02;;
2020-06-18;KLBNS45;BRKLBN9S03P0;EQUITY PUT;;;;;;0,06;;
2020-06-18;KLBNS46;BRKLBN9S0424;EQUITY PUT;;;;;;0,13;;
2020-06-18;KLBNS47;BRKLBN9S03T2;EQUITY PUT;;;;;;0,24;;
2020-06-18;KLBNS48;BRKLBN9S03X4;EQUITY PUT;;;;;;0,42;;
2020-06-18;KLBNS49;BRKLBN9S03Y2;EQUITY PUT;0,77;0,77;0,77;0,77;;0,73;3;11000
2020-06-18;KLBNS50;BRKLBN9S03V8;EQUITY PUT;;;;;;1,19;;
2020-06-18;KLBNS51;BRKLBN9S03R6;EQUITY PUT;;;;;;1,82;;
2020-06-18;KLBNS52;BRKLBN9S03Z9;EQUITY PUT;;;;;;2,59;;
2020-06-18;KLBNS53;BRKLBN9S0473;EQUITY PUT;;;;;;3,47;;
2020-06-18;KLBNS54;BRKLBN9S0457;EQUITY PUT;;;;;;4,41;;
2020-06-18;KLBNS55;BRKLBN9S0499;EQUITY PUT;;;;;;5,39;;
2020-06-18;KLBNT16;BRKLBN9T0480;EQUITY PUT;;;;;;0,21;;
2020-06-18;KLBNT17;BRKLBN9T04D2;EQUITY PUT;;;;;;0,34;;
2020-06-18;KLBNT172;BRKLBN9T03X2;EQUITY PUT;;;;;;0,3;;
2020-06-18;KLBNT178;BRKLBN9T0449;EQUITY PUT;;;;;;0,49;;
2020-06-18;KLBNT18;BRKLBN9T0464;EQUITY PUT;;;;;;0,55;;
2020-06-18;KLBNT19;BRKLBN9T0456;EQUITY PUT;1,04;1,04;1,04;1,04;;0,87;1;3000
2020-06-18;KLBNT20;BRKLBN9T0415;EQUITY PUT;;;;;;1,3;;
2020-06-18;KLBNT21;BRKLBN9T0423;EQUITY PUT;;;;;;1,85;;
2020-06-18;KLBNT210;BRKLBN9T03W4;EQUITY PUT;;;;;;1,56;;
2020-06-18;KLBNT22;BRKLBN9T03Z7;EQUITY PUT;;;;;;2,52;;
2020-06-18;KLBNT23;BRKLBN9T04G5;EQUITY PUT;;;;;;3,3;;
2020-06-18;KLBNT24;BRKLBN9T04C4;EQUITY PUT;;;;;;4,14;;
2020-06-18;KLBNT253;BRKLBN9T04J9;EQUITY PUT;;;;;;5,28;;
2020-06-18;KLBNT263;BRKLBN9T04I1;EQUITY PUT;;;;;;6,22;;
2020-06-18;KLBNT27;BRKLBN9T03Y0;EQUITY PUT;;;;;;6,95;;
2020-06-18;KLBNT45;BRKLBN9T04E0;EQUITY PUT;;;;;;0,16;;
2020-06-18;KLBNT46;BRKLBN9T04H3;EQUITY PUT;;;;;;0,27;;
2020-06-18;KLBNT47;BRKLBN9T04A8;EQUITY PUT;;;;;;0,44;;
2020-06-18;KLBNT48;BRKLBN9T0407;EQUITY PUT;0,82;0,82;0,82;0,82;;0,7;1;4000
2020-06-18;KLBNT49;BRKLBN9T0472;EQUITY PUT;;;;;;1,07;;
2020-06-18;KLBNT51;BRKLBN9T04F7;EQUITY PUT;;;;;;2,17;;
2020-06-18;KLBNT52;BRKLBN9T0431;EQUITY PUT;;;;;;2,9;;
2020-06-18;KLBNT53;BRKLBN9T04B6;EQUITY PUT;;;;;;3,71;;
2020-06-18;KLBNT54;BRKLBN9T0498;EQUITY PUT;;;;;;4,59;;
2020-06-18;KLBNU165;BRKLBN9U04A6;EQUITY PUT;;;;;;0,37;;
2020-06-18;KLBNU170;BRKLBN9U04D0;EQUITY PUT;;;;;;0,46;;
2020-06-18;KLBNU173;BRKLBN9U0412;EQUITY PUT;;;;;;0,51;;
2020-06-18;KLBNU175;BRKLBN9U04H1;EQUITY PUT;;;;;;0,57;;
2020-06-18;KLBNU180;BRKLBN9U04C2;EQUITY PUT;;;;;;0,7;;
2020-06-18;KLBNU190;BRKLBN9U04K5;EQUITY PUT;;;;;;1,03;;
2020-06-18;KLBNU195;BRKLBN9U04J7;EQUITY PUT;;;;;;1,24;;
2020-06-18;KLBNU20;BRKLBN9U0446;EQUITY PUT;;;;;;1,48;;
2020-06-18;KLBNU21;BRKLBN9U0453;EQUITY PUT;;;;;;2,02;;
2020-06-18;KLBNU210;BRKLBN9U03Z5;EQUITY PUT;;;;;;1,74;;
2020-06-18;KLBNU213;BRKLBN9U0461;EQUITY PUT;;;;;;3,61;;
2020-06-18;KLBNU215;BRKLBN9U04L3;EQUITY PUT;;;;;;2,34;;
2020-06-18;KLBNU220;BRKLBN9U0404;EQUITY PUT;;;;;;2,68;;
2020-06-18;KLBNU225;BRKLBN9U0487;EQUITY PUT;;;;;;3,04;;
2020-06-18;KLBNU228;BRKLBN9U0420;EQUITY PUT;;;;;;3,22;;
2020-06-18;KLBNU230;BRKLBN9U04F5;EQUITY PUT;;;;;;3,42;;
2020-06-18;KLBNU235;BRKLBN9U04E8;EQUITY PUT;;;;;;3,82;;
2020-06-18;KLBNU240;BRKLBN9U0479;EQUITY PUT;;;;;;4,23;;
2020-06-18;KLBNU245;BRKLBN9U04G3;EQUITY PUT;;;;;;4,66;;
2020-06-18;KLBNU250;BRKLBN9U04B4;EQUITY PUT;;;;;;5,1;;
2020-06-18;KLBNU255;BRKLBN9U04I9;EQUITY PUT;;;;;;5,55;;
2020-06-18;KLBNU260;BRKLBN9U0495;EQUITY PUT;;;;;;6,01;;
2020-06-18;KLBNU48;BRKLBN9U0438;EQUITY PUT;;;;;;0,85;;
2020-06-18;KLBNW20;BRKLBN9W0329;EQUITY PUT;;;;;;1,66;;
2020-06-18;KLBNW215;BRKLBN9W0311;EQUITY PUT;;;;;;2,5;;
2020-06-18;KLBNW242;BRKLBN9W0337;EQUITY PUT;;;;;;4,5;;
2020-06-18;LAMEA300;BRLAME4A07Y2;EQUITY CALL;;;;;;6,09;;
2020-06-18;LAMEG19;BRLAME4G0727;EQUITY CALL;;;;;;14,68;;
2020-06-18;LAMEG21;BRLAME4G07F8;EQUITY CALL;;;;;;12,22;;
2020-06-18;LAMEG22;BRLAME4G07J0;EQUITY CALL;;;;;;11,26;;
2020-06-18;LAMEG23;BRLAME4G07D3;EQUITY CALL;;;;;;10,3;;
2020-06-18;LAMEG230;BRLAME4G0735;EQUITY CALL;;;;;;10,54;;
2020-06-18;LAMEG24;BRLAME4G0784;EQUITY CALL;;;;;;9,35;;
2020-06-18;LAMEG25;BRLAME4G07K8;EQUITY CALL;;;;;;8,4;;
2020-06-18;LAMEG26;BRLAME4G07C5;EQUITY CALL;;;;;;7,46;;
2020-06-18;LAMEG27;BRLAME4G07M4;EQUITY CALL;;;;;;6,53;;
2020-06-18;LAMEG28;BRLAME4G07B7;EQUITY CALL;;;;;;5,62;;
2020-06-18;LAMEG29;BRLAME4G07L6;EQUITY CALL;;;;;;4,75;;
2020-06-18;LAMEG30;BRLAME4G07N2;EQUITY CALL;;;;;;3,94;;
2020-06-18;LAMEG31;BRLAME4G07O0;EQUITY CALL;;;;;;3,2;;
2020-06-18;LAMEG320;BRLAME4G07Q5;EQUITY CALL;2,62;3,28;2,84;2,62;;2,86;9;32100
2020-06-18;LAMEG322;BRLAME4G07S1;EQUITY CALL;2,65;2,65;2,65;2,65;;2,55;1;200
2020-06-18;LAMEG327;BRLAME4G07W3;EQUITY CALL;2,01;2,71;2,25;2,03;;2,26;30;119600
2020-06-18;LAMEG332;BRLAME4G07T9;EQUITY CALL;2,04;2,4;2,24;2,04;;2;3;900
2020-06-18;LAMEG337;BRLAME4G07U7;EQUITY CALL;1,4;2,11;1,9;1,7;;1,76;16;74700
2020-06-18;LAMEG342;BRLAME4G07R3;EQUITY CALL;1,4;1,4;1,4;1,4;;1,55;1;100
2020-06-18;LAMEG347;BRLAME4G07V5;EQUITY CALL;1,04;1,65;1,24;1,24;;1,36;22;19600
2020-06-18;LAMEG352;BRLAME3G00B4;EQUITY CALL;;;;;;0,08;;
2020-06-18;LAMEG50;BRLAME4G0792;EQUITY CALL;;;;;;12,71;;
2020-06-18;LAMEG51;BRLAME4G0750;EQUITY CALL;;;;;;11,74;;
2020-06-18;LAMEG52;BRLAME4G07G6;EQUITY CALL;;;;;;10,78;;
2020-06-18;LAMEG53;BRLAME4G0768;EQUITY CALL;;;;;;9,82;;
2020-06-18;LAMEG54;BRLAME4G0776;EQUITY CALL;;;;;;8,88;;
2020-06-18;LAMEG55;BRLAME4G07E1;EQUITY CALL;;;;;;7,93;;
2020-06-18;LAMEG56;BRLAME4G07I2;EQUITY CALL;;;;;;6,99;;
2020-06-18;LAMEG57;BRLAME4G0743;EQUITY CALL;;;;;;6,07;;
2020-06-18;LAMEG58;BRLAME4G07H4;EQUITY CALL;;;;;;5,18;;
2020-06-18;LAMEG59;BRLAME4G07A9;EQUITY CALL;;;;;;4,34;;
2020-06-18;LAMEG60;BRLAME4G07P7;EQUITY CALL;3,27;3,88;3,38;3,3;;3,56;8;24500
2020-06-18;LAMEH145;BRLAME4H0726;EQUITY CALL;;;;;;18,95;;
2020-06-18;LAMEH185;BRLAME4H0718;EQUITY CALL;;;;;;14,99;;
2020-06-18;LAMEH22;BRLAME3H00J5;EQUITY CALL;;;;;;5,91;;
2020-06-18;LAMEH220;BRLAME4H0759;EQUITY CALL;;;;;;11,59;;
2020-06-18;LAMEH230;BRLAME3H00K3;EQUITY CALL;;;;;;4,97;;
2020-06-18;LAMEH240;BRLAME4H0767;EQUITY CALL;;;;;;9,71;;
2020-06-18;LAMEH25;BRLAME4H07I0;EQUITY CALL;;;;;;8,8;;
2020-06-18;LAMEH255;BRLAME4H0734;EQUITY CALL;;;;;;8,35;;
2020-06-18;LAMEH26;BRLAME4H07C3;EQUITY CALL;;;;;;7,91;;
2020-06-18;LAMEH27;BRLAME4H0783;EQUITY CALL;;;;;;7,06;;
2020-06-18;LAMEH275;BRLAME4H0742;EQUITY CALL;;;;;;6,64;;
2020-06-18;LAMEH277;BRLAME4H0700;EQUITY CALL;;;;;;6,44;;
2020-06-18;LAMEH28;BRLAME4H07A7;EQUITY CALL;;;;;;6,24;;
2020-06-18;LAMEH29;BRLAME4H07F6;EQUITY CALL;;;;;;5,47;;
2020-06-18;LAMEH30;BRLAME4H07J8;EQUITY CALL;;;;;;4,75;;
2020-06-18;LAMEH310;BRLAME4H07K6;EQUITY CALL;3,8;4,31;3,99;3,8;;4,09;6;30300
2020-06-18;LAMEH320;BRLAME4H07L4;EQUITY CALL;3,05;3,05;3,05;3,05;;3,49;1;4000
2020-06-18;LAMEH330;BRLAME4H07M2;EQUITY CALL;2,71;2,84;2,74;2,72;;2,95;4;16000
2020-06-18;LAMEH340;BRLAME4H07N0;EQUITY CALL;2,64;2,64;2,64;2,64;;2,48;1;4100
2020-06-18;LAMEH350;BRLAME4H07O8;EQUITY CALL;2,25;2,25;2,25;2,25;;2,07;1;10100
2020-06-18;LAMEH53;BRLAME4H07D1;EQUITY CALL;;;;;;10,18;;
2020-06-18;LAMEH54;BRLAME4H0791;EQUITY CALL;;;;;;9,26;;
2020-06-18;LAMEH542;BRLAME4H0775;EQUITY CALL;;;;;;9,48;;
2020-06-18;LAMEH56;BRLAME4H07E9;EQUITY CALL;;;;;;7,48;;
2020-06-18;LAMEH58;BRLAME4H07B5;EQUITY CALL;;;;;;5,85;;
2020-06-18;LAMEH59;BRLAME4H07G4;EQUITY CALL;;;;;;5,1;;
2020-06-18;LAMEH60;BRLAME4H07H2;EQUITY CALL;;;;;;4,41;;
2020-06-18;LAMEI217;BRLAME4I06W1;EQUITY CALL;;;;;;11,94;;
2020-06-18;LAMEI260;BRLAME4I06U5;EQUITY CALL;;;;;;8,34;;
2020-06-18;LAMEI262;BRLAME4I0766;EQUITY CALL;;;;;;7,92;;
2020-06-18;LAMEI267;BRLAME4I0741;EQUITY CALL;;;;;;7,51;;
2020-06-18;LAMEI272;BRLAME4I0733;EQUITY CALL;;;;;;7,1;;
2020-06-18;LAMEI277;BRLAME4I0725;EQUITY CALL;;;;;;6,71;;
2020-06-18;LAMEI282;BRLAME4I07B3;EQUITY CALL;;;;;;6,33;;
2020-06-18;LAMEI287;BRLAME4I07D9;EQUITY CALL;;;;;;5,96;;
2020-06-18;LAMEI292;BRLAME4I07F4;EQUITY CALL;;;;;;5,61;;
2020-06-18;LAMEI297;BRLAME4I07C1;EQUITY CALL;;;;;;5,26;;
2020-06-18;LAMEI302;BRLAME4I06Z4;EQUITY CALL;;;;;;4,93;;
2020-06-18;LAMEI307;BRLAME4I0774;EQUITY CALL;;;;;;4,61;;
2020-06-18;LAMEI310;BRLAME4I06V3;EQUITY CALL;;;;;;7,26;;
2020-06-18;LAMEI312;BRLAME4I0758;EQUITY CALL;;;;;;4,31;;
2020-06-18;LAMEI315;BRLAME4I06X9;EQUITY CALL;;;;;;4,16;;
2020-06-18;LAMEI317;BRLAME4I0782;EQUITY CALL;;;;;;4,02;;
2020-06-18;LAMEI322;BRLAME4I0709;EQUITY CALL;;;;;;3,74;;
2020-06-18;LAMEI327;BRLAME4I06Y7;EQUITY CALL;;;;;;3,48;;
2020-06-18;LAMEI332;BRLAME4I0790;EQUITY CALL;;;;;;3,24;;
2020-06-18;LAMEI337;BRLAME4I07E7;EQUITY CALL;;;;;;3;;
2020-06-18;LAMEI342;BRLAME4I07A5;EQUITY CALL;;;;;;2,78;;
2020-06-18;LAMEI347;BRLAME4I0717;EQUITY CALL;;;;;;2,57;;
2020-06-18;LAMEJ287;BRLAME3J00G7;EQUITY CALL;;;;;;1,49;;
2020-06-18;LAMEJ310;BRLAME3J00I3;EQUITY CALL;;;;;;0,86;;
2020-06-18;LAMEJ312;BRLAME3J00L7;EQUITY CALL;;;;;;0,81;;
2020-06-18;LAMEJ315;BRLAME3J00J1;EQUITY CALL;;;;;;0,77;;
2020-06-18;LAMEJ317;BRLAME3J00K9;EQUITY CALL;;;;;;0,73;;
2020-06-18;LAMEJ620;BRLAME3J00H5;EQUITY CALL;;;;;;0,7;;
2020-06-18;LAMEK170;BRLAME4K07D5;EQUITY CALL;;;;;;16,84;;
2020-06-18;LAMEK188;BRLAME4K07E3;EQUITY CALL;;;;;;15,16;;
2020-06-18;LAMEK227;BRLAME4K07F0;EQUITY CALL;;;;;;11,45;;
2020-06-18;LAMEM300;BRLAME4M07Y7;EQUITY PUT;2,76;2,96;2,95;2,96;;2,35;2;33300
2020-06-18;LAMES19;BRLAME4S0723;EQUITY PUT;;;;;;0,01;;
2020-06-18;LAMES21;BRLAME4S0756;EQUITY PUT;;;;;;0,01;;
2020-06-18;LAMES22;BRLAME4S07I7;EQUITY PUT;;;;;;0,02;;
2020-06-18;LAMES23;BRLAME4S07G1;EQUITY PUT;;;;;;0,04;;
2020-06-18;LAMES230;BRLAME4S0731;EQUITY PUT;;;;;;0,04;;
2020-06-18;LAMES24;BRLAME4S0749;EQUITY PUT;;;;;;0,07;;
2020-06-18;LAMES25;BRLAME4S07L1;EQUITY PUT;;;;;;0,11;;
2020-06-18;LAMES26;BRLAME4S0780;EQUITY PUT;;;;;;0,16;;
2020-06-18;LAMES27;BRLAME4S0798;EQUITY PUT;;;;;;0,24;;
2020-06-18;LAMES28;BRLAME4S07H9;EQUITY PUT;;;;;;0,35;;
2020-06-18;LAMES29;BRLAME4S07M9;EQUITY PUT;;;;;;0,51;;
2020-06-18;LAMES30;BRLAME4S07P2;EQUITY PUT;;;;;;0,73;;
2020-06-18;LAMES31;BRLAME4S07O5;EQUITY PUT;;;;;;1,03;;
2020-06-18;LAMES320;BRLAME4S07Q0;EQUITY PUT;1,16;1,31;1,21;1,2;;1,2;3;12400
2020-06-18;LAMES322;BRLAME4S07R8;EQUITY PUT;1,5;1,82;1,62;1,55;;1,4;5;1800
2020-06-18;LAMES327;BRLAME4S07S6;EQUITY PUT;1,63;1,8;1,73;1,69;;1,62;21;163800
2020-06-18;LAMES332;BRLAME4S07W8;EQUITY PUT;1,95;1,95;1,95;1,95;;1,87;2;600
2020-06-18;LAMES337;BRLAME4S07U2;EQUITY PUT;;;;;;2,13;;
2020-06-18;LAMES342;BRLAME4S07T4;EQUITY PUT;;;;;;2,42;;
2020-06-18;LAMES347;BRLAME4S07V0;EQUITY PUT;;;;;;2,73;;
2020-06-18;LAMES352;BRLAME3S00B9;EQUITY PUT;;;;;;7,65;;
2020-06-18;LAMES50;BRLAME4S0764;EQUITY PUT;;;;;;0,01;;
2020-06-18;LAMES51;BRLAME4S07K3;EQUITY PUT;;;;;;0,02;;
2020-06-18;LAMES52;BRLAME4S07E6;EQUITY PUT;;;;;;0,03;;
2020-06-18;LAMES53;BRLAME4S07B2;EQUITY PUT;;;;;;0,05;;
2020-06-18;LAMES54;BRLAME4S0772;EQUITY PUT;;;;;;0,08;;
2020-06-18;LAMES55;BRLAME4S07J5;EQUITY PUT;;;;;;0,13;;
2020-06-18;LAMES56;BRLAME4S07A4;EQUITY PUT;;;;;;0,2;;
2020-06-18;LAMES57;BRLAME4S07F3;EQUITY PUT;;;;;;0,29;;
2020-06-18;LAMES58;BRLAME4S07C0;EQUITY PUT;;;;;;0,42;;
2020-06-18;LAMES59;BRLAME4S07D8;EQUITY PUT;0,9;0,9;0,9;0,9;;0,61;1;600
2020-06-18;LAMES60;BRLAME4S07N7;EQUITY PUT;0,86;1,42;1,07;0,95;;0,87;9;29600
2020-06-18;LAMET145;BRLAME4T0722;EQUITY PUT;;;;;;0,01;;
2020-06-18;LAMET185;BRLAME4T0714;EQUITY PUT;;;;;;0,02;;
2020-06-18;LAMET22;BRLAME3T00J0;EQUITY PUT;;;;;;0,21;;
2020-06-18;LAMET220;BRLAME4T0763;EQUITY PUT;;;;;;0,11;;
2020-06-18;LAMET230;BRLAME3T00K8;EQUITY PUT;;;;;;0,27;;
2020-06-18;LAMET240;BRLAME4T0755;EQUITY PUT;;;;;;0,23;;
2020-06-18;LAMET25;BRLAME4T0797;EQUITY PUT;;;;;;0,31;;
2020-06-18;LAMET255;BRLAME4T0730;EQUITY PUT;;;;;;0,37;;
2020-06-18;LAMET26;BRLAME4T07C8;EQUITY PUT;;;;;;0,43;;
2020-06-18;LAMET27;BRLAME4T07H7;EQUITY PUT;;;;;;0,57;;
2020-06-18;LAMET275;BRLAME4T0748;EQUITY PUT;;;;;;0,65;;
2020-06-18;LAMET277;BRLAME4T0706;EQUITY PUT;;;;;;0,7;;
2020-06-18;LAMET28;BRLAME4T07A2;EQUITY PUT;;;;;;0,75;;
2020-06-18;LAMET29;BRLAME4T07J3;EQUITY PUT;;;;;;0,98;;
2020-06-18;LAMET30;BRLAME4T07E4;EQUITY PUT;1,25;1,78;1,49;1,34;;1,26;57;55300
2020-06-18;LAMET310;BRLAME4T07K1;EQUITY PUT;;;;;;1,6;;
2020-06-18;LAMET320;BRLAME4T07L9;EQUITY PUT;;;;;;2;;
2020-06-18;LAMET330;BRLAME4T07M7;EQUITY PUT;2,42;2,95;2,52;2,43;;2,46;9;47100
2020-06-18;LAMET340;BRLAME4T07N5;EQUITY PUT;;;;;;2,98;;
2020-06-18;LAMET350;BRLAME4T07O3;EQUITY PUT;;;;;;3,57;;
2020-06-18;LAMET53;BRLAME4T0789;EQUITY PUT;;;;;;0,19;;
2020-06-18;LAMET54;BRLAME4T07F1;EQUITY PUT;;;;;;0,27;;
2020-06-18;LAMET542;BRLAME4T0771;EQUITY PUT;;;;;;0,25;;
2020-06-18;LAMET56;BRLAME4T07D6;EQUITY PUT;;;;;;0,49;;
2020-06-18;LAMET58;BRLAME4T07I5;EQUITY PUT;;;;;;0,86;;
2020-06-18;LAMET59;BRLAME4T07G9;EQUITY PUT;;;;;;1,11;;
2020-06-18;LAMET60;BRLAME4T07B0;EQUITY PUT;;;;;;1,42;;
2020-06-18;LAMEU217;BRLAME4U06W6;EQUITY PUT;;;;;;0,18;;
2020-06-18;LAMEU260;BRLAME4U06U0;EQUITY PUT;;;;;;0,56;;
2020-06-18;LAMEU262;BRLAME4U0745;EQUITY PUT;;;;;;0,64;;
2020-06-18;LAMEU267;BRLAME4U06Z9;EQUITY PUT;;;;;;0,73;;
2020-06-18;LAMEU272;BRLAME4U06Y2;EQUITY PUT;;;;;;0,83;;
2020-06-18;LAMEU277;BRLAME4U0752;EQUITY PUT;;;;;;0,93;;
2020-06-18;LAMEU282;BRLAME4U0760;EQUITY PUT;;;;;;1,05;;
2020-06-18;LAMEU287;BRLAME4U07B8;EQUITY PUT;;;;;;1,18;;
2020-06-18;LAMEU292;BRLAME4U07F9;EQUITY PUT;;;;;;1,32;;
2020-06-18;LAMEU297;BRLAME4U07C6;EQUITY PUT;;;;;;1,48;;
2020-06-18;LAMEU302;BRLAME4U07D4;EQUITY PUT;;;;;;1,65;;
2020-06-18;LAMEU307;BRLAME4U0778;EQUITY PUT;;;;;;1,83;;
2020-06-18;LAMEU310;BRLAME4U06V8;EQUITY PUT;;;;;;3,86;;
2020-06-18;LAMEU312;BRLAME4U07E2;EQUITY PUT;;;;;;2,02;;
2020-06-18;LAMEU315;BRLAME4U06X4;EQUITY PUT;;;;;;2,13;;
2020-06-18;LAMEU317;BRLAME4U0794;EQUITY PUT;;;;;;2,23;;
