RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-08-04;JPYZ20;BRBMEFJPY3I0;FINANCIAL;;;;;5041,55;;;
2020-08-04;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;51970;;;
2020-08-04;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;52182;;;
2020-08-04;MEXU20;BRBMEFMEX0K1;FINANCIAL;22772;22963;22864,72;22774;22891,773;;13;200
2020-08-04;MEXV20;BRBMEFMEX0L9;FINANCIAL;22944;22985;22980,44;22944;22976,014;;2;9
2020-08-04;MEXX20;BRBMEFMEX0M7;FINANCIAL;;;;;23074,5;;;
2020-08-04;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2949;;;
2020-08-04;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2912;;;
2020-08-04;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2321,298;;;
2020-08-04;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2315,057;;;
2020-08-04;MXNX20;BRBMEFMXN3G2;FINANCIAL;;;;;2307,666;;;
2020-08-04;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9104,305;;;
2020-08-04;NOKV20;BRBMEFNOK0L1;FINANCIAL;9095;9113;9111;9095;9103,595;;2;9
2020-08-04;NOKX20;BRBMEFNOK0M9;FINANCIAL;;;;;9103,051;;;
2020-08-04;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3512,908;;;
2020-08-04;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3516,348;;;
2020-08-04;NZDX20;BRBMEFNZD324;FINANCIAL;;;;;3518,943;;;
2020-08-04;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;661,1;;;
2020-08-04;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;661,1;;;
2020-08-04;NZLX20;BRBMEFNZL0M5;FINANCIAL;;;;;661,1;;;
2020-08-04;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99220,21;;;
2020-08-04;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;96263,61;;;
2020-08-04;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;91506,46;;;
2020-08-04;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;85709,23;;;
2020-08-04;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;79737,1;;;
2020-08-04;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;73921,43;;;
2020-08-04;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;68141,12;;;
2020-08-04;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;62952,7;;;
2020-08-04;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;58024,88;;;
2020-08-04;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;53617,37;;;
2020-08-04;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;49458,7;;;
2020-08-04;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;42223,86;;;
2020-08-04;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;36096,74;;;
2020-08-04;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;99063,78;;;
2020-08-04;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98912,2;;;
2020-08-04;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98686,43;;;
2020-08-04;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;95195,83;;;
2020-08-04;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;90146,08;;;
2020-08-04;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;84301,97;;;
2020-08-04;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;78351,98;;;
2020-08-04;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98507,13;;;
2020-08-04;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;98276,12;;;
2020-08-04;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;98032,91;;;
2020-08-04;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;94067,15;;;
2020-08-04;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;88690,72;;;
2020-08-04;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;82764,09;;;
2020-08-04;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;77075,5;;;
2020-08-04;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;71123,69;;;
2020-08-04;OC1Q21;BRBMEFOC13O8;FINANCIAL;;;;;97664,98;;;
2020-08-04;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99846,07;;;
2020-08-04;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99686,28;;;
2020-08-04;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;97190,32;;;
2020-08-04;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;92745,96;;;
2020-08-04;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;87181,31;;;
2020-08-04;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;81223,3;;;
2020-08-04;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99529,59;;;
2020-08-04;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99378,31;;;
2020-08-04;OZ1U20;BRBMEFOZ10R8;METAL;;;;;342,772;;;
2020-08-04;OZ1V20;BRBMEFOZ10S6;METAL;;;;;343,321;;;
2020-08-04;PCAROQ20;BRPCAR380006;FINANCIAL;67;69,03;68,52;67;68,34;;24;2800
2020-08-04;PCAROU20;BRPCAR390005;FINANCIAL;68,82;68,82;68,82;68,82;68,46;;1;100
2020-08-04;PETRPQ20;BRPETR480019;FINANCIAL;21,5;22,03;21,83;21,75;21,79;;36;93000
2020-08-04;PETRPU20;BRPETR490018;FINANCIAL;21,61;22,04;21,85;21,78;21,83;;33;122500
2020-08-04;PSSAOQ20;BRPSSA380015;FINANCIAL;55,16;57,21;56,19;56,96;57,07;;71;9500
2020-08-04;PSSAOU20;BRPSSA390014;FINANCIAL;55,77;57,27;56,5;57,02;57,16;;26;2800
2020-08-04;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;73784,726;;;
2020-08-04;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;74004,007;;;
2020-08-04;RUBX20;BRBMEFRUB0M8;FINANCIAL;;;;;74264,2;;;
2020-08-04;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;8735,485;;;
2020-08-04;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;8732,918;;;
2020-08-04;SEKX20;BRBMEFSEK0M6;FINANCIAL;;;;;8730,353;;;
2020-08-04;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,5767;;;
2020-08-04;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,5933;;;
2020-08-04;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,6759;;;
2020-08-04;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,8247;;;
2020-08-04;SJCQ21;BRBMEFSJC1Y4;AGRIBUSINESS;;;;;19,8578;;;
2020-08-04;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,4;19,65;19,42;19,4;19,3948;;10;36
2020-08-04;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,4389;;;
2020-08-04;SWIU20;BRBMEFSWI0K2;FINANCIAL;913,1;913,9;913,7;913,1;913,7;;3;16
2020-08-04;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;913;;;
2020-08-04;SWIX20;BRBMEFSWI0M8;FINANCIAL;;;;;912,1;;;
2020-08-04;T10U20;BRBMEFT101P4;FINANCIAL;140,261;140,391;140,327;140,39;140,3281;;22;289
2020-08-04;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;140,2656;;;
2020-08-04;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;745,682;;;
2020-08-04;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;734,934;;;
2020-08-04;TRYX20;BRBMEFTRY324;FINANCIAL;;;;;723,451;;;
2020-08-04;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7126;;;
2020-08-04;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7237,3;;;
2020-08-04;TUQX20;BRBMEFTUQ0M9;FINANCIAL;;;;;7357,6;;;
2020-08-04;USIMAQ20;BRUSIM580011;FINANCIAL;8,03;8,38;8,21;8,2;8,18;;32;70600
2020-08-04;USIMAU20;BRUSIM590010;FINANCIAL;8,19;8,19;8,19;8,19;8,19;;1;2500
2020-08-04;VALEOQ20;BRVALE380010;FINANCIAL;59,5;60,69;60,09;60,47;60,74;;548;258700
2020-08-04;VALEOU20;BRVALE390019;FINANCIAL;59,6;60,89;60,41;60,47;60,85;;75;44000
2020-08-04;VVAROQ20;BRVVAR380013;FINANCIAL;19,47;20,04;19,73;19,83;19,87;;66;119500
2020-08-04;VVAROU20;BRVVAR390012;FINANCIAL;19,5;19,74;19,58;19,74;19,91;;19;35000
2020-08-04;WDOF21;BRBMEFWDO1G7;FINANCIAL;5307;5356,5;5341,404;5307;5331,087;;5;120
2020-08-04;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5434,678;;;
2020-08-04;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6303,432;;;
2020-08-04;WDOG21;BRBMEFWDO3H1;FINANCIAL;;;;;5334,594;;;
2020-08-04;WDOH21;BRBMEFWDO3E8;FINANCIAL;;;;;5338,287;;;
2020-08-04;WDOJ21;BRBMEFWDO3D0;FINANCIAL;5348;5348;5348;5348;5345,715;;1;17
2020-08-04;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5481,389;;;
2020-08-04;WDOK21;BRBMEFWDO3G3;FINANCIAL;;;;;5349,939;;;
2020-08-04;WDOM21;BRBMEFWDO3F5;FINANCIAL;;;;;5356,708;;;
2020-08-04;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5365,162;;;
2020-08-04;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5531,035;;;
2020-08-04;WDOU20;BRBMEFWDO394;FINANCIAL;5280;5382,5;5331,795;5288;5313,749;;1161421;3487402
2020-08-04;WDOV20;BRBMEFWDO360;FINANCIAL;;;;;5318,975;;;
2020-08-04;WDOV21;BRBMEFWDO386;FINANCIAL;5383;5437,5;5407,395;5389,5;5397,514;;12;105
2020-08-04;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5322,898;;;
2020-08-04;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5327,495;;;
2020-08-04;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6263,904;;;
2020-08-04;WEUV20;BRBMEFWEU324;FINANCIAL;;;;;6273,947;;;
2020-08-04;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;102217;;;
2020-08-04;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;105233;;;
2020-08-04;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;102524;;;
2020-08-04;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;105892;;;
2020-08-04;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;102919;;;
2020-08-04;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;106690;;;
2020-08-04;WINQ20;BRBMEFWIN2N7;FINANCIAL;99950;102890;101459;101800;101452;;4154499;14370316
2020-08-04;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;103499;;;
2020-08-04;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;107603;;;
2020-08-04;WINV20;BRBMEFWIN2O5;FINANCIAL;100315;103100;101948;101965;101706;;173;734
2020-08-04;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;103903;;;
2020-08-04;WINZ20;BRBMEFWIN2P2;FINANCIAL;101500;104000;102039;102000;101962;;7;28
2020-08-04;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;104505;;;
2020-08-04;WSPU20;BRBMEFWSP076;FINANCIAL;3275;3303,5;3294,8;3302;3300,75;;530;4121
2020-08-04;WSPZ20;BRBMEFWSP084;FINANCIAL;3279,25;3304,75;3297,47;3304,75;3308,25;;11;127
2020-08-04;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3044,194;;;
2020-08-04;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3038,28;;;
2020-08-04;ZARX20;BRBMEFZAR321;FINANCIAL;;;;;3030,05;;;
2020-08-04;A1AP34;BRA1APBDR001;CASH;200,46;200,46;200,46;200,46;;;1;1740
2020-08-04;A1DM34;BRA1DMBDR002;CASH;227,4;227,4;227,4;227,4;;;1;10
2020-08-04;A1KA34;BRA1KABDR002;CASH;299,56;299,56;299,56;299,56;;;1;670
2020-08-04;A1LL34;BRA1LLBDR007;CASH;59,1;59,1;59,1;59,1;;;1;50
2020-08-04;A1LX34;BRA1LXBDR002;CASH;276;276,28;276,13;276,28;;;2;580
2020-08-04;A1MD34;BRA1MDBDR002;CASH;417,4;455;431,62;449,39;;;5;70
2020-08-04;A1MD34F;BRA1MDBDR002;ODD LOT;430,01;447,29;436,49;430,01;;;2;8
2020-08-04;A1PA34;BRA1PABDR001;CASH;84,25;84,31;84,28;84,26;;;3;200
2020-08-04;AALL34;BRAALLBDR003;CASH;61,82;61,82;61,82;61,82;;;1;100
2020-08-04;AALR3;BRAALRACNOR6;CASH;10,79;11,35;11,03;10,97;;;2904;794600
2020-08-04;AALR3F;BRAALRACNOR6;ODD LOT;10,8;11,33;10,99;10,88;;;352;8531
2020-08-04;AAPL34;BRAAPLBDR004;CASH;231,27;235,8;233,8;232,22;;;77;14950
2020-08-04;AAPL34F;BRAAPLBDR004;ODD LOT;232,12;245,22;238,81;232,12;;;17;57
2020-08-04;ABCB4;BRABCBACNPR4;CASH;13,74;14,23;13,96;13,82;;;7454;1097900
2020-08-04;ABCB4F;BRABCBACNPR4;ODD LOT;13,74;14,22;13,94;13,87;;;1011;15840
2020-08-04;ABCP11;BRABCPCTF000;CASH;90,15;92,67;91,55;91,2;;;197;2519
2020-08-04;ABEV3;BRABEVACNOR1;CASH;13,17;13,71;13,36;13,4;;;68105;40601100
2020-08-04;ABEV3F;BRABEVACNOR1;ODD LOT;13,18;13,75;13,4;13,37;;;12540;170048
2020-08-04;ADBE34;BRADBEBDR003;CASH;472,5;478;474,31;472,5;;;3;700
2020-08-04;ADHM3;BRADHMACNOR9;CASH;2,2;2,35;2,25;2,2;;;84;57500
2020-08-04;ADHM3F;BRADHMACNOR9;ODD LOT;2,22;2,39;2,25;2,22;;;51;897
2020-08-04;AFLT3;BRAFLTACNOR1;CASH;10,3;10,67;10,55;10,49;;;16;2900
2020-08-04;AFLT3F;BRAFLTACNOR1;ODD LOT;10,25;10,65;10,51;10,61;;;21;159
2020-08-04;AGRO3;BRAGROACNOR7;CASH;20,07;21,05;20,46;20,36;;;1136;241600
2020-08-04;AGRO3F;BRAGROACNOR7;ODD LOT;19,71;21,08;20,55;20,39;;;439;6803
2020-08-04;AHEB3;BRAHEBACNOR0;CASH;25;25;25;25;;;1;300
2020-08-04;AHEB3F;BRAHEBACNOR0;ODD LOT;20,81;24,75;20,99;20,81;;;3;34
2020-08-04;ALMI11;BRALMICTF003;CASH;1221;1261;1250,3;1238;;;18;34
2020-08-04;ALPA3;BRALPAACNOR0;CASH;27,11;27,11;27,11;27,11;;;3;500
2020-08-04;ALPA3F;BRALPAACNOR0;ODD LOT;26;27,49;26,94;27,49;;;44;445
2020-08-04;ALPA4;BRALPAACNPR7;CASH;30,25;31,4;30,87;31,24;;;6625;1481300
2020-08-04;ALPA4F;BRALPAACNPR7;ODD LOT;29,37;31,44;30,73;31,44;;;317;7847
2020-08-04;ALPK3;BRALPKACNOR9;CASH;9,23;9,65;9,54;9,65;;;202;86800
2020-08-04;ALPK3F;BRALPKACNOR9;ODD LOT;9,3;9,72;9,47;9,64;;;87;1686
2020-08-04;ALSO3;BRALSOACNOR5;CASH;26,01;27,19;26,6;26,46;;;5229;1058500
2020-08-04;ALSO3F;BRALSOACNOR5;ODD LOT;26;27,19;26,64;26,82;;;340;7782
2020-08-04;ALUP11;BRALUPCDAM15;CASH;23,73;24,24;23,95;23,92;;;5044;732900
2020-08-04;ALUP11F;BRALUPCDAM15;ODD LOT;23,75;24,38;23,97;24,11;;;1239;18165
2020-08-04;ALUP3;BRALUPACNOR8;CASH;9,56;9,95;9,75;9,93;;;280;41300
2020-08-04;ALUP3F;BRALUPACNOR8;ODD LOT;9,59;9,92;9,74;9,63;;;59;967
2020-08-04;ALUP4;BRALUPACNPR5;CASH;7,1;7,3;7,16;7,15;;;294;55100
2020-08-04;ALUP4F;BRALUPACNPR5;ODD LOT;7,11;7,3;7,18;7,18;;;199;3186
2020-08-04;ALZR11;BRALZRCTF006;CASH;117,55;118,5;118,16;118,1;;;1523;12903
2020-08-04;AMAR3;BRAMARACNOR4;CASH;7,41;7,83;7,57;7,55;;;13420;3791900
2020-08-04;AMAR3F;BRAMARACNOR4;ODD LOT;7,41;7,83;7,58;7,5;;;1667;28805
2020-08-04;AMBP3;BRAMBPACNOR6;CASH;28;28,83;28,31;28;;;728;271000
2020-08-04;AMBP3F;BRAMBPACNOR6;ODD LOT;28,1;28,82;28,35;28,1;;;96;1507
2020-08-04;AMGN34;BRAMGNBDR004;CASH;1288;1291,66;1290,19;1288;;;2;250
2020-08-04;AMZO34;BRAMZOBDR002;CASH;8254,72;8396,25;8329,57;8259,76;;;17;450
2020-08-04;AMZO34F;BRAMZOBDR002;ODD LOT;8250;8449,99;8341,69;8335,56;;;18;27
2020-08-04;ANIM3;BRANIMACNOR6;CASH;27,33;28,41;27,82;27,49;;;2094;400800
2020-08-04;ANIM3F;BRANIMACNOR6;ODD LOT;27,46;29,45;27,92;27,46;;;219;5477
2020-08-04;APER3;BRAPERACNOR9;CASH;28;29,6;28,85;29,2;;;89;15800
2020-08-04;APER3F;BRAPERACNOR9;ODD LOT;27,6;29,99;29,04;28,71;;;46;608
2020-08-04;ARCT11;BRARCTCTF008;CASH;999,01;1000;999,5;1000;;;2;2
2020-08-04;ARMT34;BRARMTBDR008;CASH;30,15;30,15;30,15;30,15;;;1;700
2020-08-04;ARRI11;BRARRICTF009;CASH;73;74,99;73,52;74,95;;;20;129
2020-08-04;ARZZ3;BRARZZACNOR3;CASH;51,1;53,55;52,31;51,6;;;8552;1077200
2020-08-04;ARZZ3F;BRARZZACNOR3;ODD LOT;51,15;53,55;52,43;51,82;;;1393;11252
2020-08-04;ATMP3;BRATMPACNOR8;CASH;4,2;4,48;4,24;4,48;;;31;30700
2020-08-04;ATMP3F;BRATMPACNOR8;ODD LOT;4,25;4,65;4,35;4,61;;;17;319
2020-08-04;ATOM3;BRATOMACNOR1;CASH;3,42;4,13;3,77;4;;;2088;1581900
2020-08-04;ATOM3F;BRATOMACNOR1;ODD LOT;3,35;4,2;3,77;4,05;;;1083;24111
2020-08-04;ATSA11;BRATSACTF000;CASH;112,85;113;112,86;112,85;;;2;9
2020-08-04;ATTB34;BRATTBBDR007;CASH;159,19;160;159,73;159,19;;;2;300
2020-08-04;ATVI34;BRATVIBDR008;CASH;454,79;458;456,3;458;;;6;960
2020-08-04;AURA32;BRAURABDR001;CASH;850,01;897,99;865,64;897,99;;;10;1900
2020-08-04;AURA32F;BRAURABDR001;ODD LOT;820,01;878;850,83;878;;;8;153
2020-08-04;AVGO34;BRAVGOBDR003;CASH;346,21;346,21;346,21;346,21;;;1;500
2020-08-04;AXPB34;BRAXPBBDR007;CASH;494,97;494,97;494,97;494,97;;;1;670
2020-08-04;AZEV3;BRAZEVACNOR0;CASH;11,26;12,1;11,54;11,69;;;15;2400
2020-08-04;AZEV3F;BRAZEVACNOR0;ODD LOT;11,31;12,1;11,61;11,35;;;58;1114
2020-08-04;AZEV4;BRAZEVACNPR7;CASH;4;4,39;4,18;4,25;;;86;29300
2020-08-04;AZEV4F;BRAZEVACNPR7;ODD LOT;4,1;4,5;4,25;4,24;;;55;802
2020-08-04;AZUL4;BRAZULACNPR4;CASH;19,69;20,43;19,96;19,82;;;17505;7135600
2020-08-04;AZUL4F;BRAZULACNPR4;ODD LOT;19,66;20,41;19,94;19,82;;;5029;84783
2020-08-04;B1SX34;BRB1SXBDR006;CASH;200,69;200,69;200,69;200,69;;;1;100
2020-08-04;B3SA3;BRB3SAACNOR6;CASH;62,08;64,29;63,12;63,22;;;40791;12445900
2020-08-04;B3SA3F;BRB3SAACNOR6;ODD LOT;62,07;64,29;63,1;63,34;;;6943;94441
2020-08-04;BABA34;BRBABABDR005;CASH;1381;1392,16;1386,7;1386,55;;;8;190
2020-08-04;BABA34F;BRBABABDR005;ODD LOT;1380;1400;1391,42;1400;;;3;14
2020-08-04;BAHI3;BRBAHIACNOR1;CASH;133,02;136,85;134,96;136;;;6;600
2020-08-04;BAHI3F;BRBAHIACNOR1;ODD LOT;135;139,99;136,68;135;;;18;134
2020-08-04;BALM3;BRBALMACNOR5;CASH;16,8;18,1;16,98;16,8;;;8;800
2020-08-04;BALM3F;BRBALMACNOR5;ODD LOT;17,05;17,99;17,25;17,99;;;3;9
2020-08-04;BALM4;BRBALMACNPR2;CASH;12,33;13,29;12,78;13,09;;;30;9400
2020-08-04;BALM4F;BRBALMACNPR2;ODD LOT;12,5;13,09;12,83;12,5;;;4;12
2020-08-04;BARI11;BRBARICTF003;CASH;98,4;99,1;98,83;98,99;;;82;1728
2020-08-04;BAUH4F;BRBAUHACNPR3;ODD LOT;88;89;88,16;89;;;2;6
2020-08-04;BAZA3;BRBAZAACNOR0;CASH;36,65;37,74;37,18;37;;;28;3600
2020-08-04;BAZA3F;BRBAZAACNOR0;ODD LOT;36,96;37,77;37,3;36,99;;;101;1196
2020-08-04;BBAS3;BRBBASACNOR3;CASH;33,01;34,6;33,54;33,3;;;54432;20774400
2020-08-04;BBAS3F;BRBBASACNOR3;ODD LOT;33,01;34,58;33,53;33,35;;;12677;193971
2020-08-04;BBDC3;BRBBDCACNOR1;CASH;19,72;20,66;20,15;20,02;;;17217;5699500
2020-08-04;BBDC3F;BRBBDCACNOR1;ODD LOT;19,72;20,65;20,09;20,04;;;4390;64129
2020-08-04;BBDC4;BRBBDCACNPR8;CASH;21,33;22,42;21,79;21,72;;;89609;68211800
2020-08-04;BBDC4F;BRBBDCACNPR8;ODD LOT;21,35;22,4;21,75;21,7;;;14014;215082
2020-08-04;BBFI11B;BRBBFICTF006;CASH;2201;2288,99;2223,67;2201;;;102;230
2020-08-04;BBPO11;BRBBPOCTF003;CASH;135,5;137,99;137,08;137,2;;;1490;23701
2020-08-04;BBRC11;BRBBRCCTF004;CASH;140,41;144,99;143,3;144,9;;;97;1633
2020-08-04;BBRK3;BRBBRKACNOR4;CASH;2,16;2,27;2,21;2,18;;;861;407200
2020-08-04;BBRK3F;BRBBRKACNOR4;ODD LOT;2,18;2,28;2,21;2,18;;;246;6044
2020-08-04;BBSD11;BRBBSDCTF000;CASH;81,52;83,55;81,82;82,3;;;15;17190
2020-08-04;BBSD11F;BRBBSDCTF000;ODD LOT;81,66;84,08;82,89;81,66;;;6;11
2020-08-04;BBSE3;BRBBSEACNOR5;CASH;27,95;29,37;28,56;28,1;;;32224;6990100
2020-08-04;BBSE3F;BRBBSEACNOR5;ODD LOT;27,96;29,35;28,47;28,2;;;7376;106543
2020-08-04;BBVJ11;BRBBVJCTF001;CASH;55;56,2;55,11;56,2;;;26;281
2020-08-04;BBYY34;BRBBYYBDR005;CASH;533,6;548;535,2;533,6;;;2;90
2020-08-04;BCFF11;BRBCFFCTF000;CASH;82;85;84,25;82,62;;;5625;64909
2020-08-04;BCIA11;BRBCIACTF005;CASH;140;150;145,14;145,07;;;192;1459
2020-08-04;BCRI11;BRBCRICTF009;CASH;105,51;109,5;108,56;109,49;;;658;8760
2020-08-04;BCSA34;BRBCSABDR005;CASH;11,61;11,94;11,83;11,85;;;189;69140
2020-08-04;BCSA34F;BRBCSABDR005;ODD LOT;11,52;11,95;11,82;11,86;;;185;673
2020-08-04;BDLL4;BRBDLLACNPR8;CASH;8,8;9,5;8,97;9,45;;;10;2300
2020-08-04;BDLL4F;BRBDLLACNPR8;ODD LOT;8,88;9,34;9,03;8,88;;;2;6
2020-08-04;BEEF11;BRBEEFN02OR8;CASH;7,34;7,68;7,48;7,5;;;325;171200
2020-08-04;BEEF11F;BRBEEFN02OR8;ODD LOT;7,38;7,71;7,51;7,38;;;44;605
2020-08-04;BEEF3;BRBEEFACNOR6;CASH;13,04;13,53;13,23;13,19;;;18004;5659800
2020-08-04;BEEF3F;BRBEEFACNOR6;ODD LOT;13,04;13,52;13,24;13,16;;;1125;23397
2020-08-04;BEES3;BRBEESACNOR9;CASH;5,62;5,77;5,7;5,65;;;144;29000
2020-08-04;BEES3F;BRBEESACNOR9;ODD LOT;5,65;5,78;5,71;5,7;;;497;6236
2020-08-04;BEES4;BRBEESACNPR6;CASH;5,75;5,95;5,85;5,75;;;15;2200
2020-08-04;BEES4F;BRBEESACNPR6;ODD LOT;5,76;5,89;5,83;5,81;;;90;723
2020-08-04;BERK34;BRBERKBDR002;CASH;1058,34;1072;1065,67;1061,66;;;12;210
2020-08-04;BERK34F;BRBERKBDR002;ODD LOT;1055;1070;1061,69;1060;;;5;24
2020-08-04;BGIP4;BRBGIPACNPR8;CASH;27;28;27,27;27;;;28;3600
2020-08-04;BGIP4F;BRBGIPACNPR8;ODD LOT;26,54;28,05;27,17;26,75;;;24;206
2020-08-04;BICR11;BRBICRCTF009;CASH;99,5;100,99;100,25;100,99;;;7;29
2020-08-04;BIDI1;BRBIDID01OR8;CASH;12,99;12,99;12,99;12,99;;;1;100
2020-08-04;BIDI11;BRBIDICDAXX3;CASH;60,51;64,44;62,13;60,88;;;5214;901300
2020-08-04;BIDI11F;BRBIDICDAXX3;ODD LOT;60,65;64,43;62,17;61;;;979;14331
2020-08-04;BIDI12;BRBIDID01M14;CASH;28,01;29,02;28,75;28,01;;;6;600
2020-08-04;BIDI12F;BRBIDID01M14;ODD LOT;28,29;28,31;28,3;28,3;;;24;166
2020-08-04;BIDI1F;BRBIDID01OR8;ODD LOT;11,1;13;12,39;11,62;;;40;228
2020-08-04;BIDI2;BRBIDID02PR3;CASH;11;11;11;11;;;2;200
2020-08-04;BIDI2F;BRBIDID02PR3;ODD LOT;10;12,32;11,27;10,48;;;86;378
2020-08-04;BIDI3;BRBIDIACNOR3;CASH;19,41;20,47;19,86;19,41;;;1922;314900
2020-08-04;BIDI3F;BRBIDIACNOR3;ODD LOT;19,45;20,44;19,9;19,52;;;1118;18112
2020-08-04;BIDI4;BRBIDIACNPR0;CASH;20,38;21,9;21,05;20,5;;;7958;2347600
2020-08-04;BIDI4F;BRBIDIACNPR0;ODD LOT;20,4;21,9;21,07;20,51;;;4621;81879
2020-08-04;BIDU34;BRBIDUBDR002;CASH;669,51;669,51;669,51;669,51;;;1;20
2020-08-04;BIOM11F;BRBIOMN01OR6;ODD LOT;9,72;11,64;10,2;11,64;;;2;4
2020-08-04;BIOM3;BRBIOMACNOR2;CASH;16,15;16,89;16,48;16,18;;;100;14700
2020-08-04;BIOM3F;BRBIOMACNOR2;ODD LOT;16,2;16,86;16,55;16,3;;;32;384
2020-08-04;BKBR3;BRBKBRACNOR4;CASH;9,96;10,57;10,19;10,02;;;8337;2096400
2020-08-04;BKBR3F;BRBKBRACNOR4;ODD LOT;9,97;10,56;10,2;10,07;;;958;20107
2020-08-04;BKNG34;BRBKNGBDR006;CASH;351;356,88;354,35;352,45;;;11;1180
