RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-22;TIMPT40;BRTIMP3T05K8;EQUITY PUT;;;;;;0,01;;
2020-07-22;TIMPT41;BRTIMP3T05P7;EQUITY PUT;;;;;;0,01;;
2020-07-22;TIMPT42;BRTIMP3T05V5;EQUITY PUT;;;;;;0,04;;
2020-07-22;TIMPT43;BRTIMP3T05O0;EQUITY PUT;;;;;;0,09;;
2020-07-22;TIMPT44;BRTIMP3T05N2;EQUITY PUT;;;;;;0,22;;
2020-07-22;TIMPT45;BRTIMP3T05Y9;EQUITY PUT;0,53;0,53;0,53;0,53;;0,48;3;3000
2020-07-22;TIMPT46;BRTIMP3T05Q5;EQUITY PUT;;;;;;0,94;;
2020-07-22;TIMPT47;BRTIMP3T05S1;EQUITY PUT;;;;;;1,62;;
2020-07-22;TIMPT92;BRTIMP3T05T9;EQUITY PUT;;;;;;0,01;;
2020-07-22;TIMPT94;BRTIMP3T05I2;EQUITY PUT;;;;;;0,01;;
2020-07-22;TIMPT96;BRTIMP3T05L6;EQUITY PUT;;;;;;0,01;;
2020-07-22;TIMPT98;BRTIMP3T05M4;EQUITY PUT;;;;;;0,01;;
2020-07-22;TIMPU100;BRTIMP3U05Q3;EQUITY PUT;;;;;;0,01;;
2020-07-22;TIMPU105;BRTIMP3U05N0;EQUITY PUT;;;;;;0,02;;
2020-07-22;TIMPU110;BRTIMP3U05W1;EQUITY PUT;;;;;;0,03;;
2020-07-22;TIMPU115;BRTIMP3U05S9;EQUITY PUT;;;;;;0,05;;
2020-07-22;TIMPU120;BRTIMP3U05E9;EQUITY PUT;;;;;;0,08;;
2020-07-22;TIMPU125;BRTIMP3U05O8;EQUITY PUT;;;;;;0,12;;
2020-07-22;TIMPU130;BRTIMP3U05H2;EQUITY PUT;;;;;;0,17;;
2020-07-22;TIMPU135;BRTIMP3U05M2;EQUITY PUT;;;;;;0,23;;
2020-07-22;TIMPU140;BRTIMP3U05K6;EQUITY PUT;;;;;;0,32;;
2020-07-22;TIMPU145;BRTIMP3U05U5;EQUITY PUT;;;;;;0,43;;
2020-07-22;TIMPU150;BRTIMP3U05V3;EQUITY PUT;;;;;;0,57;;
2020-07-22;TIMPU155;BRTIMP3U05R1;EQUITY PUT;;;;;;0,75;;
2020-07-22;TIMPU160;BRTIMP3U05P5;EQUITY PUT;;;;;;0,97;;
2020-07-22;TIMPU165;BRTIMP3U05T7;EQUITY PUT;;;;;;1,23;;
2020-07-22;TIMPU170;BRTIMP3U05L4;EQUITY PUT;;;;;;1,52;;
2020-07-22;TIMPU175;BRTIMP3U05J8;EQUITY PUT;;;;;;1,86;;
2020-07-22;TIMPU180;BRTIMP3U05G4;EQUITY PUT;;;;;;2,22;;
2020-07-22;TIMPU185;BRTIMP3U05I0;EQUITY PUT;;;;;;2,62;;
2020-07-22;TIMPU190;BRTIMP3U05F6;EQUITY PUT;;;;;;3,04;;
2020-07-22;TIMPU195;BRTIMP3U0623;EQUITY PUT;;;;;;3,47;;
2020-07-22;TIMPU200;BRTIMP3U0680;EQUITY PUT;;;;;;3,93;;
2020-07-22;TIMPU205;BRTIMP3U0607;EQUITY PUT;;;;;;4,39;;
2020-07-22;TIMPU210;BRTIMP3U05Y7;EQUITY PUT;;;;;;4,87;;
2020-07-22;TIMPU215;BRTIMP3U05Z4;EQUITY PUT;;;;;;5,35;;
2020-07-22;TIMPU220;BRTIMP3U0664;EQUITY PUT;;;;;;5,83;;
2020-07-22;TIMPU225;BRTIMP3U0631;EQUITY PUT;;;;;;6,32;;
2020-07-22;TIMPU230;BRTIMP3U0615;EQUITY PUT;;;;;;6,82;;
2020-07-22;TIMPU235;BRTIMP3U0672;EQUITY PUT;;;;;;7,31;;
2020-07-22;TIMPU240;BRTIMP3U0649;EQUITY PUT;;;;;;7,8;;
2020-07-22;TIMPU245;BRTIMP3U0656;EQUITY PUT;;;;;;8,3;;
2020-07-22;TIMPU250;BRTIMP3U0698;EQUITY PUT;;;;;;8,79;;
2020-07-22;TIMPU980;BRTIMP3U05X9;EQUITY PUT;;;;;;0,01;;
2020-07-22;TIMPV110;BRTIMP3V06X5;EQUITY PUT;;;;;;0,06;;
2020-07-22;TIMPV120;BRTIMP3V06Y3;EQUITY PUT;;;;;;0,13;;
2020-07-22;TIMPV130;BRTIMP3V06N6;EQUITY PUT;;;;;;0,23;;
2020-07-22;TIMPV135;BRTIMP3V0713;EQUITY PUT;;;;;;0,31;;
2020-07-22;TIMPV140;BRTIMP3V06U1;EQUITY PUT;;;;;;0,41;;
2020-07-22;TIMPV145;BRTIMP3V06W7;EQUITY PUT;;;;;;0,54;;
2020-07-22;TIMPV150;BRTIMP3V06P1;EQUITY PUT;;;;;;0,69;;
2020-07-22;TIMPV155;BRTIMP3V06S5;EQUITY PUT;;;;;;0,88;;
2020-07-22;TIMPV160;BRTIMP3V0721;EQUITY PUT;;;;;;1,11;;
2020-07-22;TIMPV165;BRTIMP3V0747;EQUITY PUT;;;;;;1,36;;
2020-07-22;TIMPV170;BRTIMP3V06Q9;EQUITY PUT;;;;;;1,66;;
2020-07-22;TIMPV175;BRTIMP3V0739;EQUITY PUT;;;;;;1,98;;
2020-07-22;TIMPV180;BRTIMP3V06R7;EQUITY PUT;;;;;;2,33;;
2020-07-22;TIMPV185;BRTIMP3V06V9;EQUITY PUT;;;;;;2,71;;
2020-07-22;TIMPV190;BRTIMP3V0754;EQUITY PUT;;;;;;3,12;;
2020-07-22;TIMPV200;BRTIMP3V0762;EQUITY PUT;;;;;;3,98;;
2020-07-22;TIMPV210;BRTIMP3V06O4;EQUITY PUT;;;;;;4,89;;
2020-07-22;TIMPV220;BRTIMP3V06Z0;EQUITY PUT;;;;;;5,84;;
2020-07-22;TIMPV230;BRTIMP3V06T3;EQUITY PUT;;;;;;6,8;;
2020-07-22;TIMPV240;BRTIMP3V0705;EQUITY PUT;;;;;;7,78;;
2020-07-22;TOTSH170;BRTOTS3H0270;EQUITY CALL;;;;;;9,33;;
2020-07-22;TOTSH180;BRTOTS3H0247;EQUITY CALL;;;;;;8,33;;
2020-07-22;TOTSH190;BRTOTS3H0296;EQUITY CALL;;;;;;7,33;;
2020-07-22;TOTSH220;BRTOTS3H0262;EQUITY CALL;;;;;;4,39;;
2020-07-22;TOTSH230;BRTOTS3H0254;EQUITY CALL;;;;;;3,45;;
2020-07-22;TOTSH240;BRTOTS3H0288;EQUITY CALL;;;;;;2,51;;
2020-07-22;TOTSH250;BRTOTS3H02B1;EQUITY CALL;;;;;;1,61;;
2020-07-22;TOTSH260;BRTOTS3H02A3;EQUITY CALL;;;;;;0,88;;
2020-07-22;TOTSH270;BRTOTS3H02C9;EQUITY CALL;0,98;1,23;1,09;0,98;;0,41;9;12100
2020-07-22;TOTSH280;BRTOTS3H02E5;EQUITY CALL;;;;;;0,19;;
2020-07-22;TOTSH290;BRTOTS3H02D7;EQUITY CALL;;;;;;0,11;;
2020-07-22;TOTSI210;BRTOTS3I0253;EQUITY CALL;;;;;;5,53;;
2020-07-22;TOTSI220;BRTOTS3I0246;EQUITY CALL;;;;;;4,59;;
2020-07-22;TOTSI230;BRTOTS3I0220;EQUITY CALL;;;;;;3,66;;
2020-07-22;TOTSI260;BRTOTS3I0261;EQUITY CALL;;;;;;1,31;;
2020-07-22;TOTSI270;BRTOTS3I0279;EQUITY CALL;1,5;1,5;1,5;1,5;;0,83;1;100
2020-07-22;TOTSI280;BRTOTS3I0238;EQUITY CALL;1,16;1,16;1,16;1,16;;0,52;2;900
2020-07-22;TOTSJ490;BRTOTS3J02B7;EQUITY CALL;;;;;;10,18;;
2020-07-22;TOTSJ605;BRTOTS3J02C5;EQUITY CALL;;;;;;6,53;;
2020-07-22;TOTST170;BRTOTS3T0292;EQUITY PUT;;;;;;0,01;;
2020-07-22;TOTST180;BRTOTS3T0268;EQUITY PUT;;;;;;0,01;;
2020-07-22;TOTST190;BRTOTS3T0243;EQUITY PUT;;;;;;0,01;;
2020-07-22;TOTST220;BRTOTS3T0284;EQUITY PUT;;;;;;0,06;;
2020-07-22;TOTST230;BRTOTS3T0250;EQUITY PUT;;;;;;0,11;;
2020-07-22;TOTST240;BRTOTS3T0276;EQUITY PUT;;;;;;0,17;;
2020-07-22;TOTST250;BRTOTS3T02B6;EQUITY PUT;0,31;0,31;0,31;0,31;;0,28;1;600
2020-07-22;TOTST260;BRTOTS3T02A8;EQUITY PUT;;;;;;0,54;;
2020-07-22;TOTST270;BRTOTS3T02C4;EQUITY PUT;;;;;;1,07;;
2020-07-22;TOTST280;BRTOTS3T02E0;EQUITY PUT;;;;;;1,85;;
2020-07-22;TOTST290;BRTOTS3T02D2;EQUITY PUT;;;;;;2,77;;
2020-07-22;TOTSU210;BRTOTS3U0224;EQUITY PUT;;;;;;0,16;;
2020-07-22;TOTSU220;BRTOTS3U0257;EQUITY PUT;;;;;;0,21;;
2020-07-22;TOTSU230;BRTOTS3U0273;EQUITY PUT;;;;;;0,28;;
2020-07-22;TOTSU260;BRTOTS3U0265;EQUITY PUT;;;;;;0,93;;
2020-07-22;TOTSU270;BRTOTS3U0240;EQUITY PUT;;;;;;1,44;;
2020-07-22;TOTSU280;BRTOTS3U0232;EQUITY PUT;;;;;;2,13;;
2020-07-22;TOTSV490;BRTOTS3V02B2;EQUITY PUT;;;;;;0,02;;
2020-07-22;TOTSV605;BRTOTS3V02C0;EQUITY PUT;;;;;;0,19;;
2020-07-22;TRPLH160;BRTRPL4H04Z2;EQUITY CALL;;;;;;5,67;;
2020-07-22;TRPLH170;BRTRPL4H04U3;EQUITY CALL;;;;;;4,67;;
2020-07-22;TRPLH180;BRTRPL4H04Y5;EQUITY CALL;;;;;;3,68;;
2020-07-22;TRPLH190;BRTRPL4H04W9;EQUITY CALL;;;;;;2,7;;
2020-07-22;TRPLH220;BRTRPL4H04V1;EQUITY CALL;;;;;;0,23;;
2020-07-22;TRPLH230;BRTRPL4H04X7;EQUITY CALL;;;;;;0,07;;
2020-07-22;TRPLH240;BRTRPL4H0507;EQUITY CALL;;;;;;0,04;;
2020-07-22;TRPLH250;BRTRPL4H0515;EQUITY CALL;;;;;;0,01;;
2020-07-22;TRPLI170;BRTRPL4I03S7;EQUITY CALL;;;;;;4,57;;
2020-07-22;TRPLI180;BRTRPL4I03Q1;EQUITY CALL;;;;;;3,61;;
2020-07-22;TRPLI190;BRTRPL4I03U3;EQUITY CALL;;;;;;2,67;;
2020-07-22;TRPLI220;BRTRPL4I03T5;EQUITY CALL;;;;;;0,41;;
2020-07-22;TRPLI230;BRTRPL4I03V1;EQUITY CALL;;;;;;0,18;;
2020-07-22;TRPLI240;BRTRPL4I03R9;EQUITY CALL;;;;;;0,11;;
2020-07-22;TRPLL237;BRTRPL4L04N0;EQUITY CALL;;;;;;0,4;;
2020-07-22;TRPLT160;BRTRPL4T04Y0;EQUITY PUT;;;;;;0,01;;
2020-07-22;TRPLT170;BRTRPL4T04T0;EQUITY PUT;;;;;;0,01;;
2020-07-22;TRPLT180;BRTRPL4T04W4;EQUITY PUT;;;;;;0,01;;
2020-07-22;TRPLT190;BRTRPL4T04V6;EQUITY PUT;;;;;;0,02;;
2020-07-22;TRPLT220;BRTRPL4T04X2;EQUITY PUT;;;;;;0,55;;
2020-07-22;TRPLT230;BRTRPL4T04U8;EQUITY PUT;;;;;;1,39;;
2020-07-22;TRPLT240;BRTRPL4T04Z7;EQUITY PUT;;;;;;2,35;;
2020-07-22;TRPLT250;BRTRPL4T0503;EQUITY PUT;;;;;;3,32;;
2020-07-22;TRPLU170;BRTRPL4U03T0;EQUITY PUT;;;;;;0,02;;
2020-07-22;TRPLU180;BRTRPL4U03Q6;EQUITY PUT;;;;;;0,05;;
2020-07-22;TRPLU190;BRTRPL4U03V6;EQUITY PUT;;;;;;0,1;;
2020-07-22;TRPLU220;BRTRPL4U03S2;EQUITY PUT;;;;;;0,84;;
2020-07-22;TRPLU230;BRTRPL4U03U8;EQUITY PUT;;;;;;1,6;;
2020-07-22;TRPLU240;BRTRPL4U03R4;EQUITY PUT;;;;;;2,53;;
2020-07-22;TRPLX237;BRTRPL4X04N5;EQUITY PUT;;;;;;2,3;;
2020-07-22;TUPYH150;BRTUPY3H0075;EQUITY CALL;;;;;;3,17;;
2020-07-22;TUPYH160;BRTUPY3H0042;EQUITY CALL;;;;;;2,23;;
2020-07-22;TUPYH170;BRTUPY3H0067;EQUITY CALL;;;;;;1,3;;
2020-07-22;TUPYH200;BRTUPY3H0034;EQUITY CALL;;;;;;0,08;;
2020-07-22;TUPYH210;BRTUPY3H0059;EQUITY CALL;;;;;;0,05;;
2020-07-22;TUPYH220;BRTUPY3H0026;EQUITY CALL;;;;;;0,02;;
2020-07-22;TUPYH230;BRTUPY3H0083;EQUITY CALL;;;;;;0,01;;
2020-07-22;TUPYI150;BRTUPY3I0017;EQUITY CALL;;;;;;3,31;;
2020-07-22;TUPYI160;BRTUPY3I0033;EQUITY CALL;;;;;;2,38;;
2020-07-22;TUPYI190;BRTUPY3I0058;EQUITY CALL;;;;;;0,45;;
2020-07-22;TUPYI200;BRTUPY3I0025;EQUITY CALL;;;;;;0,24;;
2020-07-22;TUPYI210;BRTUPY3I0041;EQUITY CALL;;;;;;0,16;;
2020-07-22;TUPYL190;BRTUPY3L0004;EQUITY CALL;;;;;;1;;
2020-07-22;TUPYT150;BRTUPY3T0071;EQUITY PUT;;;;;;0,03;;
2020-07-22;TUPYT160;BRTUPY3T0055;EQUITY PUT;;;;;;0,08;;
2020-07-22;TUPYT170;BRTUPY3T0048;EQUITY PUT;;;;;;0,15;;
2020-07-22;TUPYT200;BRTUPY3T0022;EQUITY PUT;;;;;;1,93;;
2020-07-22;TUPYT210;BRTUPY3T0030;EQUITY PUT;;;;;;2,9;;
2020-07-22;TUPYT220;BRTUPY3T0063;EQUITY PUT;;;;;;3,87;;
2020-07-22;TUPYT230;BRTUPY3T0089;EQUITY PUT;;;;;;4,85;;
2020-07-22;TUPYU150;BRTUPY3U0045;EQUITY PUT;;;;;;0,14;;
2020-07-22;TUPYU160;BRTUPY3U0011;EQUITY PUT;;;;;;0,2;;
2020-07-22;TUPYU190;BRTUPY3U0052;EQUITY PUT;;;;;;1,26;;
2020-07-22;TUPYU200;BRTUPY3U0029;EQUITY PUT;;;;;;2,05;;
2020-07-22;TUPYU210;BRTUPY3U0037;EQUITY PUT;;;;;;2,96;;
2020-07-22;TUPYX190;BRTUPY3X0000;EQUITY PUT;;;;;;1,72;;
2020-07-22;UGPAA177;BRUGPA3A0848;EQUITY CALL;;;;;;3,93;;
2020-07-22;UGPAA185;BRUGPA3A0822;EQUITY CALL;;;;;;3,51;;
2020-07-22;UGPAA190;BRUGPA3A0806;EQUITY CALL;;;;;;3,26;;
2020-07-22;UGPAA192;BRUGPA3A0855;EQUITY CALL;;;;;;3,13;;
2020-07-22;UGPAA212;BRUGPA3A0830;EQUITY CALL;;;;;;2,28;;
2020-07-22;UGPAA217;BRUGPA3A0814;EQUITY CALL;;;;;;2,1;;
2020-07-22;UGPAB205;BRUGPA3B0730;EQUITY CALL;;;;;;3,03;;
2020-07-22;UGPAB237;BRUGPA3B0748;EQUITY CALL;;;;;;1,92;;
2020-07-22;UGPAB282;BRUGPA3B0755;EQUITY CALL;;;;;;1,02;;
2020-07-22;UGPAE382;BRUGPA3E0992;EQUITY CALL;;;;;;0,73;;
2020-07-22;UGPAH10;BRUGPA3H07X5;EQUITY CALL;;;;;;9,74;;
2020-07-22;UGPAH11;BRUGPA3H07M8;EQUITY CALL;;;;;;8,75;;
2020-07-22;UGPAH12;BRUGPA3H07K2;EQUITY CALL;;;;;;7,75;;
2020-07-22;UGPAH13;BRUGPA3H07J4;EQUITY CALL;;;;;;6,75;;
2020-07-22;UGPAH14;BRUGPA3H07V9;EQUITY CALL;;;;;;5,76;;
2020-07-22;UGPAH15;BRUGPA3H0817;EQUITY CALL;;;;;;4,79;;
2020-07-22;UGPAH16;BRUGPA3H0809;EQUITY CALL;;;;;;3,84;;
2020-07-22;UGPAH17;BRUGPA3H07N6;EQUITY CALL;;;;;;2,93;;
2020-07-22;UGPAH18;BRUGPA3H07U1;EQUITY CALL;2;2;2;2;;2,08;2;500
2020-07-22;UGPAH185;BRUGPA3H0858;EQUITY CALL;;;;;;1,7;;
2020-07-22;UGPAH190;BRUGPA3H0841;EQUITY CALL;1,2;1,48;1,27;1,2;;1,35;3;5500
2020-07-22;UGPAH195;BRUGPA3H0825;EQUITY CALL;1,09;1,3;1,14;1,09;;1,06;2;400
2020-07-22;UGPAH200;BRUGPA3H0866;EQUITY CALL;0,72;1;0,75;0,8;;0,81;17;28600
2020-07-22;UGPAH210;BRUGPA3H0874;EQUITY CALL;0,38;0,6;0,51;0,46;;0,44;31;174100
2020-07-22;UGPAH220;BRUGPA3H0882;EQUITY CALL;0,18;0,27;0,24;0,2;;0,23;6;2900
2020-07-22;UGPAH230;BRUGPA3H08B9;EQUITY CALL;;;;;;0,12;;
2020-07-22;UGPAH240;BRUGPA3H08A1;EQUITY CALL;;;;;;0,06;;
2020-07-22;UGPAH250;BRUGPA3H08C7;EQUITY CALL;;;;;;0,04;;
2020-07-22;UGPAH260;BRUGPA3H0890;EQUITY CALL;;;;;;0,02;;
2020-07-22;UGPAH280;BRUGPA3H0833;EQUITY CALL;;;;;;0,01;;
2020-07-22;UGPAH40;BRUGPA3H07L0;EQUITY CALL;;;;;;9,25;;
2020-07-22;UGPAH41;BRUGPA3H07W7;EQUITY CALL;;;;;;8,25;;
2020-07-22;UGPAH42;BRUGPA3H07R7;EQUITY CALL;;;;;;7,25;;
2020-07-22;UGPAH43;BRUGPA3H07T3;EQUITY CALL;;;;;;6,26;;
2020-07-22;UGPAH44;BRUGPA3H07Z0;EQUITY CALL;;;;;;5,28;;
2020-07-22;UGPAH45;BRUGPA3H07Y3;EQUITY CALL;;;;;;4,31;;
2020-07-22;UGPAH46;BRUGPA3H07Q9;EQUITY CALL;;;;;;3,38;;
2020-07-22;UGPAH47;BRUGPA3H07S5;EQUITY CALL;;;;;;2,49;;
2020-07-22;UGPAH94;BRUGPA3H07O4;EQUITY CALL;;;;;;10,34;;
2020-07-22;UGPAH96;BRUGPA3H07I6;EQUITY CALL;;;;;;10,14;;
2020-07-22;UGPAH98;BRUGPA3H07P1;EQUITY CALL;;;;;;9,94;;
2020-07-22;UGPAI137;BRUGPA3I08H4;EQUITY CALL;;;;;;6,11;;
2020-07-22;UGPAI142;BRUGPA3I0832;EQUITY CALL;;;;;;5,64;;
2020-07-22;UGPAI147;BRUGPA3I0816;EQUITY CALL;;;;;;5,18;;
2020-07-22;UGPAI152;BRUGPA3I07Z8;EQUITY CALL;;;;;;4,72;;
2020-07-22;UGPAI157;BRUGPA3I0857;EQUITY CALL;;;;;;4,28;;
2020-07-22;UGPAI162;BRUGPA3I08F8;EQUITY CALL;;;;;;3,85;;
2020-07-22;UGPAI167;BRUGPA3I0899;EQUITY CALL;;;;;;3,43;;
2020-07-22;UGPAI172;BRUGPA3I08A9;EQUITY CALL;;;;;;3,03;;
2020-07-22;UGPAI177;BRUGPA3I08I2;EQUITY CALL;;;;;;2,65;;
2020-07-22;UGPAI182;BRUGPA3I0881;EQUITY CALL;;;;;;2,3;;
2020-07-22;UGPAI185;BRUGPA3I07W5;EQUITY CALL;;;;;;2,13;;
2020-07-22;UGPAI187;BRUGPA3I0840;EQUITY CALL;;;;;;1,97;;
2020-07-22;UGPAI192;BRUGPA3I0865;EQUITY CALL;1,85;1,85;1,85;1,85;;1,68;1;10000
2020-07-22;UGPAI197;BRUGPA3I08D3;EQUITY CALL;;;;;;1,41;;
2020-07-22;UGPAI202;BRUGPA3I08C5;EQUITY CALL;1,15;1,15;1,15;1,15;;1,18;1;300
2020-07-22;UGPAI205;BRUGPA3I07X3;EQUITY CALL;;;;;;1,07;;
2020-07-22;UGPAI207;BRUGPA3I0873;EQUITY CALL;1,02;1,13;1,07;1,02;;0,98;2;1000
2020-07-22;UGPAI215;BRUGPA3I07V7;EQUITY CALL;;;;;;0,8;;
2020-07-22;UGPAI217;BRUGPA3I0824;EQUITY CALL;0,61;0,76;0,73;0,61;;0,66;2;3500
2020-07-22;UGPAI222;BRUGPA3I08B7;EQUITY CALL;;;;;;0,53;;
2020-07-22;UGPAI227;BRUGPA3I08E1;EQUITY CALL;0,46;0,46;0,46;0,46;;0,43;1;2200
2020-07-22;UGPAI232;BRUGPA3I08G6;EQUITY CALL;;;;;;0,35;;
2020-07-22;UGPAI237;BRUGPA3I0808;EQUITY CALL;0,3;0,3;0,3;0,3;;0,28;1;100
2020-07-22;UGPAI240;BRUGPA3I07Y1;EQUITY CALL;;;;;;0,25;;
2020-07-22;UGPAI242;BRUGPA3I08J0;EQUITY CALL;;;;;;0,23;;
2020-07-22;UGPAI247;BRUGPA3I08M4;EQUITY CALL;;;;;;0,18;;
2020-07-22;UGPAI252;BRUGPA3I08L6;EQUITY CALL;;;;;;0,15;;
2020-07-22;UGPAI257;BRUGPA3I08K8;EQUITY CALL;;;;;;0,12;;
2020-07-22;UGPAJ210;BRUGPA3J07S1;EQUITY CALL;;;;;;1,37;;
2020-07-22;UGPAL14;BRUGPA3L0894;EQUITY CALL;;;;;;6,37;;
2020-07-22;UGPAL157;BRUGPA3L08A3;EQUITY CALL;;;;;;5,01;;
2020-07-22;UGPAL232;BRUGPA3L08C9;EQUITY CALL;;;;;;1,36;;
2020-07-22;UGPAL285;BRUGPA3L08B1;EQUITY CALL;;;;;;0,5;;
2020-07-22;UGPAM177;BRUGPA3M0844;EQUITY PUT;;;;;;2,05;;
2020-07-22;UGPAM185;BRUGPA3M0828;EQUITY PUT;;;;;;2,39;;
2020-07-22;UGPAM190;BRUGPA3M0802;EQUITY PUT;;;;;;2,63;;
2020-07-22;UGPAM192;BRUGPA3M0851;EQUITY PUT;;;;;;2,76;;
2020-07-22;UGPAM212;BRUGPA3M0836;EQUITY PUT;;;;;;3,9;;
2020-07-22;UGPAM217;BRUGPA3M0810;EQUITY PUT;;;;;;4,22;;
2020-07-22;UGPAN205;BRUGPA3N0710;EQUITY PUT;;;;;;3,64;;
2020-07-22;UGPAN237;BRUGPA3N0728;EQUITY PUT;;;;;;5,74;;
2020-07-22;UGPAN282;BRUGPA3N0736;EQUITY PUT;;;;;;9,23;;
2020-07-22;UGPAQ382;BRUGPA3Q0998;EQUITY PUT;;;;;;18,71;;
2020-07-22;UGPAT10;BRUGPA3T0813;EQUITY PUT;;;;;;0,01;;
2020-07-22;UGPAT11;BRUGPA3T07I1;EQUITY PUT;;;;;;0,01;;
2020-07-22;UGPAT12;BRUGPA3T07J9;EQUITY PUT;;;;;;0,01;;
2020-07-22;UGPAT13;BRUGPA3T07P6;EQUITY PUT;;;;;;0,01;;
2020-07-22;UGPAT14;BRUGPA3T07R2;EQUITY PUT;;;;;;0,01;;
2020-07-22;UGPAT15;BRUGPA3T07X0;EQUITY PUT;;;;;;0,04;;
2020-07-22;UGPAT16;BRUGPA3T07W2;EQUITY PUT;;;;;;0,09;;
2020-07-22;UGPAT17;BRUGPA3T07K7;EQUITY PUT;;;;;;0,18;;
2020-07-22;UGPAT18;BRUGPA3T07S0;EQUITY PUT;;;;;;0,35;;
2020-07-22;UGPAT185;BRUGPA3T0862;EQUITY PUT;0,4;0,48;0,41;0,48;;0,47;3;2900
2020-07-22;UGPAT190;BRUGPA3T0847;EQUITY PUT;;;;;;0,63;;
2020-07-22;UGPAT195;BRUGPA3T0821;EQUITY PUT;;;;;;0,84;;
2020-07-22;UGPAT200;BRUGPA3T0854;EQUITY PUT;0,96;0,96;0,96;0,96;;1,08;3;3600
2020-07-22;UGPAT210;BRUGPA3T0870;EQUITY PUT;;;;;;1,71;;
2020-07-22;UGPAT220;BRUGPA3T0888;EQUITY PUT;;;;;;2,47;;
2020-07-22;UGPAT230;BRUGPA3T08B4;EQUITY PUT;;;;;;3,35;;
2020-07-22;UGPAT240;BRUGPA3T0896;EQUITY PUT;;;;;;4,29;;
2020-07-22;UGPAT250;BRUGPA3T08C2;EQUITY PUT;;;;;;5,26;;
2020-07-22;UGPAT260;BRUGPA3T08A6;EQUITY PUT;;;;;;6,24;;
2020-07-22;UGPAT280;BRUGPA3T0839;EQUITY PUT;;;;;;8,23;;
2020-07-22;UGPAT40;BRUGPA3T07N1;EQUITY PUT;;;;;;0,01;;
2020-07-22;UGPAT41;BRUGPA3T07L5;EQUITY PUT;;;;;;0,01;;
2020-07-22;UGPAT42;BRUGPA3T07O9;EQUITY PUT;;;;;;0,01;;
2020-07-22;UGPAT43;BRUGPA3T07Z5;EQUITY PUT;;;;;;0,01;;
2020-07-22;UGPAT44;BRUGPA3T07Y8;EQUITY PUT;;;;;;0,02;;
2020-07-22;UGPAT45;BRUGPA3T07T8;EQUITY PUT;;;;;;0,06;;
2020-07-22;UGPAT46;BRUGPA3T0805;EQUITY PUT;;;;;;0,13;;
2020-07-22;UGPAT47;BRUGPA3T07Q4;EQUITY PUT;;;;;;0,25;;
2020-07-22;UGPAT94;BRUGPA3T07M3;EQUITY PUT;;;;;;0,01;;
2020-07-22;UGPAT96;BRUGPA3T07U6;EQUITY PUT;;;;;;0,01;;
2020-07-22;UGPAT98;BRUGPA3T07V4;EQUITY PUT;;;;;;0,01;;
2020-07-22;UGPAU137;BRUGPA3U0828;EQUITY PUT;;;;;;0,08;;
2020-07-22;UGPAU142;BRUGPA3U08C0;EQUITY PUT;;;;;;0,11;;
2020-07-22;UGPAU147;BRUGPA3U08B2;EQUITY PUT;;;;;;0,15;;
2020-07-22;UGPAU152;BRUGPA3U08E6;EQUITY PUT;;;;;;0,2;;
2020-07-22;UGPAU157;BRUGPA3U0851;EQUITY PUT;;;;;;0,25;;
2020-07-22;UGPAU162;BRUGPA3U08F3;EQUITY PUT;;;;;;0,32;;
2020-07-22;UGPAU167;BRUGPA3U0885;EQUITY PUT;;;;;;0,41;;
2020-07-22;UGPAU172;BRUGPA3U08D8;EQUITY PUT;0,41;0,55;0,49;0,55;;0,52;4;400
2020-07-22;UGPAU177;BRUGPA3U0893;EQUITY PUT;;;;;;0,64;;
2020-07-22;UGPAU182;BRUGPA3U08A4;EQUITY PUT;;;;;;0,8;;
2020-07-22;UGPAU185;BRUGPA3U07W0;EQUITY PUT;;;;;;0,88;;
2020-07-22;UGPAU187;BRUGPA3U0869;EQUITY PUT;;;;;;0,98;;
2020-07-22;UGPAU192;BRUGPA3U0836;EQUITY PUT;;;;;;1,19;;
2020-07-22;UGPAU197;BRUGPA3U08G1;EQUITY PUT;1,35;1,37;1,36;1,35;;1,42;2;2400
2020-07-22;UGPAU202;BRUGPA3U08I7;EQUITY PUT;;;;;;1,69;;
2020-07-22;UGPAU205;BRUGPA3U07X8;EQUITY PUT;;;;;;1,83;;
2020-07-22;UGPAU207;BRUGPA3U07Z3;EQUITY PUT;;;;;;1,98;;
2020-07-22;UGPAU215;BRUGPA3U07V2;EQUITY PUT;;;;;;2,31;;
2020-07-22;UGPAU217;BRUGPA3U0844;EQUITY PUT;;;;;;2,65;;
2020-07-22;UGPAU222;BRUGPA3U0802;EQUITY PUT;;;;;;3,02;;
2020-07-22;UGPAU227;BRUGPA3U0877;EQUITY PUT;;;;;;3,41;;
2020-07-22;UGPAU232;BRUGPA3U08H9;EQUITY PUT;;;;;;3,82;;
2020-07-22;UGPAU237;BRUGPA3U0810;EQUITY PUT;;;;;;4,25;;
2020-07-22;UGPAU240;BRUGPA3U07Y6;EQUITY PUT;;;;;;4,46;;
2020-07-22;UGPAU242;BRUGPA3U08L1;EQUITY PUT;;;;;;4,69;;
