RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-05;PSVM11;BRPSVMTRV004;CASH;3,45;3,85;3,71;3,85;;;28;5300
2020-08-05;PSVM11F;BRPSVMTRV004;ODD LOT;3,76;3,92;3,8;3,9;;;23;288
2020-08-05;PTBL3;BRPTBLACNOR8;CASH;4,3;4,64;4,44;4,43;;;2299;1488500
2020-08-05;PTBL3F;BRPTBLACNOR8;ODD LOT;4,33;4,62;4,43;4,46;;;413;8636
2020-08-05;PTNT3;BRPTNTACNOR6;CASH;6,1;6,3;6,27;6,3;;;4;1400
2020-08-05;PTNT3F;BRPTNTACNOR6;ODD LOT;6,23;6,29;6,28;6,25;;;4;34
2020-08-05;PTNT4;BRPTNTACNPR3;CASH;4,51;4,7;4,59;4,51;;;48;9600
2020-08-05;PTNT4F;BRPTNTACNPR3;ODD LOT;4,55;4,74;4,63;4,65;;;57;963
2020-08-05;PVBI11;BRPVBICTF003;CASH;98;99,49;98,51;99,3;;;1406;52749
2020-08-05;PYPL34;BRPYPLBDR002;CASH;532,4;541,1;537,92;540,58;;;21;2230
2020-08-05;QAGR11;BRQAGRCTF005;CASH;79,75;80,92;80,05;79,78;;;1573;16712
2020-08-05;QCOM34;BRQCOMBDR007;CASH;591,19;594,28;594,1;591,99;;;3;300
2020-08-05;QUAL3;BRQUALACNOR6;CASH;27,84;28,48;28,16;28,13;;;13359;2987400
2020-08-05;QUAL3F;BRQUALACNOR6;ODD LOT;27,86;28,46;28,19;28,16;;;760;13087
2020-08-05;R1IN34;BRR1INBDR000;CASH;165,6;165,6;165,6;165,6;;;1;10
2020-08-05;RADL3;BRRADLACNOR0;CASH;117,14;121,43;118,87;117,95;;;8323;1259300
2020-08-05;RADL3F;BRRADLACNOR0;ODD LOT;117;121,41;118,65;117,75;;;2840;20997
2020-08-05;RAIL3;BRRAILACNOR9;CASH;21,54;22,05;21,79;21,89;;;22715;5791200
2020-08-05;RAIL3F;BRRAILACNOR9;ODD LOT;21,53;22,03;21,81;21,8;;;748;12909
2020-08-05;RANI3;BRRANIACNOR5;CASH;3,78;4,12;4,02;4,08;;;3459;2838700
2020-08-05;RANI3F;BRRANIACNOR5;ODD LOT;3,8;4,11;3,98;4;;;285;8464
2020-08-05;RANI4;BRRANIACNPR2;CASH;6,9;7,14;7,01;7,14;;;21;17800
2020-08-05;RANI4F;BRRANIACNPR2;ODD LOT;7;7,25;7,12;7;;;24;297
2020-08-05;RAPT3;BRRAPTACNOR7;CASH;9,11;9,21;9,15;9,13;;;33;12000
2020-08-05;RAPT3F;BRRAPTACNOR7;ODD LOT;9,12;9,44;9,22;9,25;;;19;240
2020-08-05;RAPT4;BRRAPTACNPR4;CASH;11,35;11,7;11,48;11,51;;;8981;2362500
2020-08-05;RAPT4F;BRRAPTACNPR4;ODD LOT;11,36;11,7;11,49;11,45;;;754;15778
2020-08-05;RBBV11;BRRBBVCTF004;CASH;91;91,75;91,01;91;;;19;329
2020-08-05;RBCO11;BRRBCOCTF007;CASH;84,01;87,77;85,55;84,22;;;47;2582
2020-08-05;RBDS11;BRRBDSCTF006;CASH;32;35;33,53;33,5;;;27;697
2020-08-05;RBED11;BRRBEDCTF006;CASH;162,51;164,2;163,62;163,56;;;100;1388
2020-08-05;RBFF11;BRRBFFCTF008;CASH;66,85;68,28;67,26;66,85;;;980;16935
2020-08-05;RBGS11;BRRBGSCTF009;CASH;39,59;39,8;39,76;39,72;;;16;39
2020-08-05;RBIV11;BRRBIVCTF009;CASH;76,61;78,34;76,94;76,61;;;77;4423
2020-08-05;RBRD11;BRRBRDCTF008;CASH;73;75,99;74,84;73,26;;;450;6728
2020-08-05;RBRF11;BRRBRFCTF003;CASH;101,14;101,99;101,7;101,75;;;3727;21366
2020-08-05;RBRL11;BRRBRLCTF001;CASH;118;118;118;118;;;1;1
2020-08-05;RBRP11;BRRBRPCTF002;CASH;86,32;86,9;86,79;86,8;;;1452;26189
2020-08-05;RBRR11;BRRBRRCTF008;CASH;97,67;98,2;97,97;98,19;;;940;14094
2020-08-05;RBRY11;BRRBRYCTF004;CASH;99;99;99;99;;;4;22
2020-08-05;RBVA11;BRRBVACTF006;CASH;120,28;122,97;121,01;121;;;2715;33988
2020-08-05;RBVO11;BRRBVOCTF007;CASH;20,21;21,21;20,77;21,15;;;157;313
2020-08-05;RCFA11;BRRCFACTF007;CASH;0,99;1,02;1;1;;;152;26985
2020-08-05;RCFF11;BRRCFFCTF006;CASH;100;105;103,99;100;;;5;5
2020-08-05;RCRB11;BRRCRBCTF000;CASH;168;170,8;168,98;168,6;;;285;2526
2020-08-05;RCSL3;BRRCSLACNOR4;CASH;2,19;2,29;2,23;2,24;;;90;63400
2020-08-05;RCSL3F;BRRCSLACNOR4;ODD LOT;2,16;2,34;2,22;2,32;;;38;612
2020-08-05;RCSL4;BRRCSLACNPR1;CASH;1,46;1,61;1,52;1,54;;;5919;6158900
2020-08-05;RCSL4F;BRRCSLACNPR1;ODD LOT;1,46;1,6;1,53;1,52;;;327;8590
2020-08-05;RDNI3;BRRDNIACNOR9;CASH;10,71;11,15;11,01;11;;;41;21500
2020-08-05;RDNI3F;BRRDNIACNOR9;ODD LOT;10,76;12;11,22;11,1;;;23;277
2020-08-05;RDPD11;BRRDPDCTF008;CASH;81;81;81;81;;;11;4971
2020-08-05;RDSA34;BRRDSABDR009;CASH;167,38;167,85;167,59;167,38;;;3;600
2020-08-05;RECT11;BRRECTCTF000;CASH;96,06;97,06;96,59;96,4;;;1331;24479
2020-08-05;REDE3;BRREDEACNOR7;CASH;10,19;10,21;10,19;10,19;;;5;3800
2020-08-05;REDE3F;BRREDEACNOR7;ODD LOT;9,98;10,2;10,06;10,1;;;12;119
2020-08-05;REGN34;BRREGNBDR005;CASH;672,21;673,2;672,93;673,11;;;7;70
2020-08-05;RENT3;BRRENTACNOR4;CASH;50,5;51,9;51,4;51,01;;;34514;8042900
2020-08-05;RENT3F;BRRENTACNOR4;ODD LOT;50;51,9;51,37;51;;;1030;16754
2020-08-05;RFOF11;BRRFOFCTF001;CASH;74,7;77,98;75,46;75,5;;;47;3209
2020-08-05;RIGG34;BRRIGGBDR000;CASH;12,26;13,18;12,7;13,18;;;18;13440
2020-08-05;RLOG3;BRRLOGACNOR4;CASH;19,89;20,28;20,09;20,27;;;2729;485100
2020-08-05;RLOG3F;BRRLOGACNOR4;ODD LOT;19,89;20,28;20,08;20,14;;;483;9309
2020-08-05;RNDP11;BRRNDPCTF007;CASH;914,99;915;914,99;914,99;;;2;7
2020-08-05;RNEW11;BRRNEWCDAM15;CASH;8,85;9,2;9,04;9,2;;;12;2800
2020-08-05;RNEW11F;BRRNEWCDAM15;ODD LOT;8,95;9,4;8,99;8,95;;;7;275
2020-08-05;RNEW3;BRRNEWACNOR8;CASH;3,17;3,25;3,21;3,2;;;25;3600
2020-08-05;RNEW3F;BRRNEWACNOR8;ODD LOT;3,16;3,25;3,21;3,2;;;24;296
2020-08-05;RNEW4;BRRNEWACNPR5;CASH;2,8;2,94;2,83;2,82;;;19;4900
2020-08-05;RNEW4F;BRRNEWACNPR5;ODD LOT;2,84;2,95;2,88;2,86;;;34;713
2020-08-05;RNGO11;BRRNGOCTF003;CASH;68,51;69,49;69,04;68,9;;;1394;5690
2020-08-05;ROMI3;BRROMIACNOR8;CASH;12,8;13,09;12,99;12,95;;;1243;209800
2020-08-05;ROMI3F;BRROMIACNOR8;ODD LOT;12,8;13,09;12,99;13,05;;;278;5443
2020-08-05;RPAD3;BRRPADACNOR1;CASH;5,8;5,8;5,8;5,8;;;1;100
2020-08-05;RPAD3F;BRRPADACNOR1;ODD LOT;6,1;6,1;6,1;6,1;;;5;12
2020-08-05;RPAD5;BRRPADACNPA4;CASH;8,11;8,7;8,64;8,11;;;16;10200
2020-08-05;RPAD6;BRRPADACNPB2;CASH;5,22;5,76;5,31;5,76;;;5;700
2020-08-05;RPAD6F;BRRPADACNPB2;ODD LOT;6,22;6,22;6,22;6,22;;;1;1
2020-08-05;RPMG3;BRRPMGACNOR9;CASH;2,74;2,99;2,85;2,8;;;333;235600
2020-08-05;RPMG3F;BRRPMGACNOR9;ODD LOT;2,74;2,95;2,82;2,76;;;91;2103
2020-08-05;RSID3;BRRSIDACNOR8;CASH;5,62;5,9;5,76;5,9;;;425;100400
2020-08-05;RSID3F;BRRSIDACNOR8;ODD LOT;5,7;5,81;5,73;5,76;;;16;409
2020-08-05;RVBI11;BRRVBICTF009;CASH;78,01;80,1;78,98;80;;;398;8922
2020-08-05;RYTT34;BRRYTTBDR003;CASH;307,25;307,25;307,25;307,25;;;1;20
2020-08-05;S1PO34;BRS1POBDR002;CASH;326;326,5;326,25;326,5;;;2;20
2020-08-05;SADI11;BRSADICTF007;CASH;73,1;74,23;73,55;73,11;;;58;5514
2020-08-05;SANB11;BRSANBCDAM13;CASH;28,55;29,5;29,01;29;;;11000;2158100
2020-08-05;SANB11F;BRSANBCDAM13;ODD LOT;28,56;29,49;28,97;28,9;;;976;14010
2020-08-05;SANB3;BRSANBACNOR8;CASH;13,9;14,3;14,07;14,02;;;654;187500
2020-08-05;SANB3F;BRSANBACNOR8;ODD LOT;13,92;14,5;14,06;14,1;;;574;10371
2020-08-05;SANB4;BRSANBACNPR5;CASH;14,69;15,22;14,92;15,06;;;655;136700
2020-08-05;SANB4F;BRSANBACNPR5;ODD LOT;14,69;15,24;14,95;15;;;767;11298
2020-08-05;SAPR11;BRSAPRCDAM13;CASH;28,92;30,21;29,36;29,16;;;9790;1845500
2020-08-05;SAPR11F;BRSAPRCDAM13;ODD LOT;28,93;30,2;29,44;29,51;;;4236;40769
2020-08-05;SAPR3;BRSAPRACNOR9;CASH;6,08;6,47;6,22;6,16;;;1205;313500
2020-08-05;SAPR3F;BRSAPRACNOR9;ODD LOT;6,09;6,45;6,21;6,15;;;796;14368
2020-08-05;SAPR4;BRSAPRACNPR6;CASH;5,75;5,96;5,84;5,84;;;6850;2890500
2020-08-05;SAPR4F;BRSAPRACNPR6;ODD LOT;5,76;5,99;5,84;5,86;;;5051;83674
2020-08-05;SARE11;BRSARECTF006;CASH;98,5;99,95;99,59;99,83;;;1314;16869
2020-08-05;SBSP3;BRSBSPACNOR5;CASH;57,93;59,75;58,53;58,45;;;12272;2236100
2020-08-05;SBSP3F;BRSBSPACNOR5;ODD LOT;57,96;59,72;58,61;58,14;;;599;10642
2020-08-05;SCAR3;BRSCARACNOR7;CASH;38,23;39;38,55;38,77;;;29;10400
2020-08-05;SCAR3F;BRSCARACNOR7;ODD LOT;37,41;40,37;38,55;38,21;;;29;478
2020-08-05;SCPF11;BRSCPFCTF003;CASH;9,07;9,15;9,11;9,11;;;65;330
2020-08-05;SDIL11;BRSDILCTF004;CASH;100,1;103,16;101,26;101,26;;;933;9267
2020-08-05;SEER3;BRSEERACNOR5;CASH;14,86;15,34;15,06;15,09;;;4262;936300
2020-08-05;SEER3F;BRSEERACNOR5;ODD LOT;14,89;15,35;15,03;15,18;;;307;6749
2020-08-05;SGPS3;BRSGPSACNOR4;CASH;6,21;6,61;6,32;6,26;;;933;371800
2020-08-05;SGPS3F;BRSGPSACNOR4;ODD LOT;6,22;6,55;6,32;6,32;;;111;2509
2020-08-05;SHOW3;BRSHOWACNOR7;CASH;2,61;2,71;2,65;2,63;;;659;496900
2020-08-05;SHOW3F;BRSHOWACNOR7;ODD LOT;2,62;2,72;2,66;2,66;;;216;5054
2020-08-05;SHPH11;BRSHPHCTF008;CASH;900;907,99;901,05;901;;;26;88
2020-08-05;SHUL4;BRSHULACNPR4;CASH;11,35;11,77;11,63;11,65;;;785;228000
2020-08-05;SHUL4F;BRSHULACNPR4;ODD LOT;11,47;11,78;11,64;11,7;;;384;8401
2020-08-05;SLCE3;BRSLCEACNOR2;CASH;22,88;23,38;23,16;23,25;;;4988;955100
2020-08-05;SLCE3F;BRSLCEACNOR2;ODD LOT;22,9;23,36;23,12;23;;;621;11537
2020-08-05;SLED3;BRSLEDACNOR0;CASH;1,35;1,42;1,37;1,39;;;134;31100
2020-08-05;SLED3F;BRSLEDACNOR0;ODD LOT;1,36;1,41;1,38;1,4;;;90;1065
2020-08-05;SLED4;BRSLEDACNPR7;CASH;0,77;0,8;0,78;0,79;;;423;175800
2020-08-05;SLED4F;BRSLEDACNPR7;ODD LOT;0,78;0,81;0,79;0,8;;;522;7725
2020-08-05;SMAC11;BRSMACCTF001;CASH;60,7;61,4;61,2;61,3;;;421;103920
2020-08-05;SMAC11F;BRSMACCTF001;ODD LOT;60,73;63;60,91;61,09;;;52;225
2020-08-05;SMAL11;BRSMALCTF002;CASH;116,18;118,17;117,35;117,3;;;7235;775380
2020-08-05;SMAL11F;BRSMALCTF002;ODD LOT;116,5;119;117,4;117,17;;;457;1447
2020-08-05;SMLS3;BRSMLSACNOR1;CASH;14,2;14,7;14,43;14,48;;;4762;1332700
2020-08-05;SMLS3F;BRSMLSACNOR1;ODD LOT;14,21;14,67;14,43;14,44;;;870;17123
2020-08-05;SMTO3;BRSMTOACNOR3;CASH;20,8;21,45;21,17;21,26;;;5873;1088800
2020-08-05;SMTO3F;BRSMTOACNOR3;ODD LOT;20,76;21,42;21,16;21,28;;;273;7488
2020-08-05;SNEC34;BRSNECBDR002;CASH;428,42;431,99;431,66;431,99;;;5;110
2020-08-05;SNSY5;BRSNSYACNPA5;CASH;6,6;6,94;6,76;6,6;;;55;17000
2020-08-05;SNSY5F;BRSNSYACNPA5;ODD LOT;6,59;6,99;6,78;6,72;;;42;929
2020-08-05;SOMA3;BRSOMAACNOR3;CASH;11,02;11,21;11,13;11,1;;;2793;1357400
2020-08-05;SOMA3F;BRSOMAACNOR3;ODD LOT;11;11,2;11,14;11,2;;;365;6270
2020-08-05;SOND5;BRSONDACNPA8;CASH;37,12;45;39,53;45;;;8;800
2020-08-05;SPRI3;BRSPRIACNOR2;CASH;10,6;10,6;10,6;10,6;;;1;100
2020-08-05;SPRI3F;BRSPRIACNOR2;ODD LOT;10,65;10,65;10,65;10,65;;;2;5
2020-08-05;SPRI6F;BRSPRIACNPB3;ODD LOT;11;11;11;11;;;2;3
2020-08-05;SPTW11;BRSPTWCTF002;CASH;71,66;74,89;73,61;74,08;;;314;5074
2020-08-05;SPXI11;BRSPXICTF003;CASH;183,93;186,27;185,77;185,8;;;67;33230
2020-08-05;SPXI11F;BRSPXICTF003;ODD LOT;184,33;186,26;185,28;186,17;;;59;121
2020-08-05;SQIA3;BRSQIAACNOR6;CASH;23,85;24,88;24,23;23,85;;;6334;1501800
2020-08-05;SQIA3F;BRSQIAACNOR6;ODD LOT;23,89;24,69;24,21;24,05;;;2387;47187
2020-08-05;SSFO34;BRSSFOBDR003;CASH;536,5;541,36;540,35;539,6;;;3;920
2020-08-05;STBP3;BRSTBPACNOR3;CASH;5,36;5,48;5,41;5,42;;;3815;1867800
2020-08-05;STBP3F;BRSTBPACNOR3;ODD LOT;5,36;5,48;5,4;5,43;;;1287;24714
2020-08-05;SULA11;BRSULACDAM12;CASH;50,06;51,7;50,92;50,78;;;17127;2913100
2020-08-05;SULA11F;BRSULACDAM12;ODD LOT;50,01;51,66;50,96;50,62;;;884;16297
2020-08-05;SULA3;BRSULAACNOR2;CASH;20,1;20,61;20,48;20,43;;;38;4600
2020-08-05;SULA3F;BRSULAACNOR2;ODD LOT;20,2;20,89;20,72;20,61;;;26;206
2020-08-05;SULA4;BRSULAACNPR9;CASH;14,25;15,5;15,16;15,07;;;53;7900
2020-08-05;SULA4F;BRSULAACNPR9;ODD LOT;14,71;15,4;15,06;15,35;;;48;623
2020-08-05;SUZB3;BRSUZBACNOR0;CASH;42,35;45,96;44,71;45,28;;;41880;11751000
2020-08-05;SUZB3F;BRSUZBACNOR0;ODD LOT;42,08;45,93;44,59;45,02;;;2635;56830
2020-08-05;T1RO34;BRT1ROBDR007;CASH;363,39;363,39;363,39;363,39;;;1;30
2020-08-05;TAEE11;BRTAEECDAM10;CASH;28,25;28,82;28,44;28,37;;;11524;2265800
2020-08-05;TAEE11F;BRTAEECDAM10;ODD LOT;28,26;28,81;28,46;28,43;;;3871;50964
2020-08-05;TAEE3;BRTAEEACNOR9;CASH;9,41;9,6;9,48;9,46;;;590;86900
2020-08-05;TAEE3F;BRTAEEACNOR9;ODD LOT;9,42;9,64;9,48;9,48;;;624;8575
2020-08-05;TAEE4;BRTAEEACNPR6;CASH;9,45;9,64;9,5;9,62;;;985;179900
2020-08-05;TAEE4F;BRTAEEACNPR6;ODD LOT;9,46;9,65;9,51;9,54;;;1188;17282
2020-08-05;TASA13;BRTASAN01PR8;CASH;2,31;2,5;2,41;2,49;;;53;55000
2020-08-05;TASA13F;BRTASAN01PR8;ODD LOT;2,35;2,45;2,39;2,45;;;33;591
2020-08-05;TASA15;BRTASAN03PR4;CASH;1,7;1,78;1,72;1,77;;;20;18900
2020-08-05;TASA15F;BRTASAN03PR4;ODD LOT;1,7;1,75;1,71;1,75;;;6;68
2020-08-05;TASA17;BRTASAN02PR6;CASH;2,2;2,42;2,36;2,42;;;12;4200
2020-08-05;TASA17F;BRTASAN02PR6;ODD LOT;2,02;2,45;2,18;2,34;;;10;94
2020-08-05;TASA3;BRTASAACNOR7;CASH;5,14;5,46;5,33;5,44;;;331;234800
2020-08-05;TASA3F;BRTASAACNOR7;ODD LOT;5,24;5,45;5,33;5,39;;;101;2180
2020-08-05;TASA4;BRTASAACNPR4;CASH;5,76;6,25;6,03;6,18;;;2600;1753700
2020-08-05;TASA4F;BRTASAACNPR4;ODD LOT;5,66;6,24;6,03;6,1;;;777;14203
2020-08-05;TCNO3;BRTCNOACNOR5;CASH;2,07;2,25;2,11;2,16;;;74;26200
2020-08-05;TCNO3F;BRTCNOACNOR5;ODD LOT;2,06;2,34;2,16;2,18;;;63;951
2020-08-05;TCNO4;BRTCNOACNPR2;CASH;1,3;1,42;1,37;1,38;;;46;16200
2020-08-05;TCNO4F;BRTCNOACNPR2;ODD LOT;1,32;1,43;1,36;1,38;;;58;705
2020-08-05;TCSA3;BRTCSAACNOR3;CASH;10,91;11,18;11,04;11,13;;;2972;901800
2020-08-05;TCSA3F;BRTCSAACNOR3;ODD LOT;10,87;11,17;11,02;11,02;;;552;14215
2020-08-05;TECN3;BRTECNACNOR6;CASH;1,15;1,18;1,16;1,17;;;518;408300
2020-08-05;TECN3F;BRTECNACNOR6;ODD LOT;1,15;1,2;1,16;1,17;;;173;3748
2020-08-05;TEKA3F;BRTEKAACNOR6;ODD LOT;26;28,89;26,35;26;;;10;25
2020-08-05;TEKA4;BRTEKAACNPR3;CASH;10,1;10,79;10,37;10,3;;;50;17500
2020-08-05;TEKA4F;BRTEKAACNPR3;ODD LOT;9,86;10,6;10,11;10,12;;;13;146
2020-08-05;TELB3;BRTELBACNOR2;CASH;183,5;183,5;183,5;183,5;;;5;500
2020-08-05;TELB3F;BRTELBACNOR2;ODD LOT;180;188,5;182,17;187,99;;;36;309
2020-08-05;TELB4;BRTELBACNPR9;CASH;44,16;47,02;45,52;44,5;;;327;62100
2020-08-05;TELB4F;BRTELBACNPR9;ODD LOT;44,31;46,79;45,35;44,57;;;124;1623
2020-08-05;TEND3;BRTENDACNOR4;CASH;32,22;33,27;32,86;32,9;;;4679;684900
2020-08-05;TEND3F;BRTENDACNOR4;ODD LOT;32,23;33,39;32,79;33,32;;;156;4399
2020-08-05;TEPP11;BRTEPPCTF006;CASH;86,94;87,56;87,16;87;;;320;15551
2020-08-05;TESA12;BRTESAN01OR3;CASH;6,99;7;6,99;7;;;3;1300
2020-08-05;TESA12F;BRTESAN01OR3;ODD LOT;6,13;7;6,48;7;;;5;37
2020-08-05;TESA3;BRTESAACNOR9;CASH;17,15;17,99;17,48;17,38;;;120;28500
2020-08-05;TESA3F;BRTESAACNOR9;ODD LOT;17,19;17,99;17,49;17,65;;;56;1027
2020-08-05;TEXA34;BRTEXABDR003;CASH;701,85;704,56;703,3;701,85;;;2;650
2020-08-05;TGAR11;BRTGARCTF009;CASH;128;128,9;128,59;128,6;;;797;16210
2020-08-05;TGAR12;BRTGARD05M14;CASH;0,4;0,64;0,5;0,4;;;557;92100
2020-08-05;TGMA3;BRTGMAACNOR7;CASH;25,88;27,82;26,56;27,12;;;6881;1407000
2020-08-05;TGMA3F;BRTGMAACNOR7;ODD LOT;25,9;28,6;26,64;26,93;;;528;12639
2020-08-05;TGTB34;BRTGTBBDR004;CASH;687,66;687,66;687,66;687,66;;;1;700
2020-08-05;THRA11;BRTHRACTF007;CASH;139;141,64;139,99;139;;;160;4140
2020-08-05;TIET11;BRTIETCDAM15;CASH;14,4;14,89;14,64;14,65;;;6732;1809900
2020-08-05;TIET11F;BRTIETCDAM15;ODD LOT;14,4;14,88;14,62;14,7;;;1566;25179
2020-08-05;TIET3;BRTIETACNOR0;CASH;2,95;3,06;2,99;2,96;;;1878;536900
2020-08-05;TIET3F;BRTIETACNOR0;ODD LOT;2,96;3,07;3;3;;;668;13974
2020-08-05;TIET4;BRTIETACNPR7;CASH;2,87;2,97;2,92;2,95;;;2808;3033000
2020-08-05;TIET4F;BRTIETACNPR7;ODD LOT;2,87;2,97;2,91;2,96;;;1406;25270
2020-08-05;TIMP3;BRTIMPACNOR1;CASH;14,86;15,39;15,02;14,88;;;19638;9501200
2020-08-05;TIMP3F;BRTIMPACNOR1;ODD LOT;14,81;15,38;15,02;14,81;;;1239;20265
2020-08-05;TKNO4;BRTKNOACNPR5;CASH;42;42;42;42;;;1;100
2020-08-05;TKNO4F;BRTKNOACNPR5;ODD LOT;42;42;42;42;;;2;5
2020-08-05;TMCO34;BRTMCOBDR001;CASH;658,41;658,41;658,41;658,41;;;1;10
2020-08-05;TMOS34;BRTMOSBDR007;CASH;559,16;559,16;559,16;559,16;;;1;420
2020-08-05;TORD11;BRTORDCTF015;CASH;10,6;10,77;10,68;10,75;;;442;15735
2020-08-05;TOTS3;BRTOTSACNOR8;CASH;25,78;26,41;25,99;26;;;18665;4947100
2020-08-05;TOTS3F;BRTOTSACNOR8;ODD LOT;25,8;26,39;26,02;26,09;;;2983;33131
2020-08-05;TPIS3;BRTPISACNOR8;CASH;1,26;1,31;1,29;1,28;;;301;248100
2020-08-05;TPIS3F;BRTPISACNOR8;ODD LOT;1,27;1,36;1,29;1,3;;;155;2373
2020-08-05;TPRY34;BRTPRYBDR001;CASH;75,29;75,51;75,4;75,3;;;5;1180
2020-08-05;TRIS3;BRTRISACNOR4;CASH;13,16;13,62;13,4;13,46;;;4596;1101200
2020-08-05;TRIS3F;BRTRISACNOR4;ODD LOT;13,1;13,61;13,39;13,44;;;745;14902
2020-08-05;TRNT11;BRTRNTCTF013;CASH;176,5;178,2;176,51;178,2;;;4;106
2020-08-05;TRPL3;BRTRPLACNOR4;CASH;26,41;27;26,66;26,41;;;24;5000
2020-08-05;TRPL3F;BRTRPLACNOR4;ODD LOT;26,49;27,21;26,79;27,14;;;69;752
2020-08-05;TRPL4;BRTRPLACNPR1;CASH;21,76;22,23;21,91;21,84;;;6168;1558400
2020-08-05;TRPL4F;BRTRPLACNPR1;ODD LOT;21,78;22,18;21,93;21,87;;;1602;23740
2020-08-05;TRXF11;BRTRXFCTF003;CASH;102;104,18;103,24;102,9;;;2598;60463
2020-08-05;TSLA34;BRTSLABDR008;CASH;1948;1972,18;1950,4;1966,95;;;7;430
2020-08-05;TSLA34F;BRTSLABDR008;ODD LOT;1937,01;1989,13;1962,62;1989,13;;;9;18
2020-08-05;TUPY3;BRTUPYACNOR1;CASH;17,08;17,75;17,25;17,45;;;5312;1142500
2020-08-05;TUPY3F;BRTUPYACNOR1;ODD LOT;17,1;17,62;17,23;17,42;;;825;12990
2020-08-05;TWTR34;BRTWTRBDR007;CASH;97,3;97,3;97,3;97,3;;;1;120
2020-08-05;TXRX3F;BRTXRXACNOR3;ODD LOT;71,95;71,95;71,95;71,95;;;1;2
2020-08-05;TXRX4;BRTXRXACNPR0;CASH;9,15;9,78;9,28;9,2;;;26;3200
2020-08-05;TXRX4F;BRTXRXACNPR0;ODD LOT;9,2;10;9,27;9,4;;;45;341
2020-08-05;TXSA34;BRTXSABDR003;CASH;83,4;83,51;83,45;83,4;;;20;3190
2020-08-05;U1AI34;BRU1AIBDR002;CASH;48,49;49,35;48,85;49,35;;;10;1400
2020-08-05;U1BE34;BRU1BEBDR009;CASH;174,31;176,02;175,98;176,02;;;3;700
2020-08-05;U1BE34F;BRU1BEBDR009;ODD LOT;174,26;174,29;174,27;174,26;;;2;2
2020-08-05;U1RI34;BRU1RIBDR006;CASH;441,29;448;444,64;448;;;2;20
2020-08-05;UBSR11;BRUBSRCTF000;CASH;99,8;100,33;99,96;99,97;;;517;13579
2020-08-05;UCAS3;BRUCASACNOR1;CASH;4,71;5,16;4,92;5,14;;;901;633400
2020-08-05;UCAS3F;BRUCASACNOR1;ODD LOT;4,63;5,15;4,89;5,15;;;401;8898
2020-08-05;UGPA3;BRUGPAACNOR8;CASH;18,43;19,45;18,85;18,89;;;25719;7687100
2020-08-05;UGPA3F;BRUGPAACNOR8;ODD LOT;18,44;19,4;18,91;18,83;;;465;9710
2020-08-05;UNHH34;BRUNHHBDR000;CASH;330,9;331,24;331,21;330,9;;;2;880
2020-08-05;UNIP3;BRUNIPACNOR7;CASH;30;31,26;30,74;30;;;11;1100
2020-08-05;UNIP3F;BRUNIPACNOR7;ODD LOT;30,05;32,8;31,31;30,05;;;50;574
2020-08-05;UNIP5F;BRUNIPACNPA0;ODD LOT;27,6;28,94;28,46;28,68;;;4;29
2020-08-05;UNIP6;BRUNIPACNPB8;CASH;26,2;26,9;26,59;26,6;;;647;120600
2020-08-05;UNIP6F;BRUNIPACNPB8;ODD LOT;26,23;26,9;26,58;26,31;;;228;3757
2020-08-05;UPSS34;BRUPSSBDR009;CASH;194,04;194,04;194,04;194,04;;;1;1250
2020-08-05;USIM3;BRUSIMACNOR3;CASH;8,75;9,19;8,99;9,05;;;682;244700
2020-08-05;USIM3F;BRUSIMACNOR3;ODD LOT;8,65;9,18;9;8,97;;;239;4473
2020-08-05;USIM5;BRUSIMACNPA6;CASH;8,3;8,71;8,53;8,5;;;20482;26793400
2020-08-05;USIM5F;BRUSIMACNPA6;ODD LOT;8,24;8,7;8,53;8,54;;;4067;47799
2020-08-05;USSX34;BRUSSXBDR003;CASH;38,18;39,29;38,23;38,25;;;10;6040
2020-08-05;VALE3;BRVALEACNOR0;CASH;61,85;62,9;62,31;62,19;;;79345;36999600
2020-08-05;VALE3F;BRVALEACNOR0;ODD LOT;61,65;62,89;62,31;62,2;;;5766;80764
2020-08-05;VCJR11;BRVCJRCTF005;CASH;101,4;101,99;101,74;101,83;;;121;5231
2020-08-05;VERZ34;BRVERZBDR008;CASH;305,74;305,74;305,74;305,74;;;1;120
2020-08-05;VGIP11;BRVGIPCTF002;CASH;98,22;98,85;98,65;98,85;;;62;2004
2020-08-05;VGIR11;BRVGIRCTF008;CASH;78,61;80;79,23;78,95;;;1297;10745
2020-08-05;VIFI11;BRVIFICTF009;CASH;97,01;99,01;98,29;99,01;;;76;1708
2020-08-05;VIGT11;BRVIGTCTF004;CASH;103;103,9;103,32;103;;;529;6201
2020-08-05;VILG11;BRVILGCTF001;CASH;118,89;120,49;119,2;119,06;;;5541;63281
2020-08-05;VINO11;BRVINOCTF001;CASH;57,2;58,48;57,94;58,29;;;3885;22161
2020-08-05;VISA34;BRVISABDR000;CASH;1031;1046,07;1043,09;1037,63;;;5;470
2020-08-05;VISA34F;BRVISABDR000;ODD LOT;1032;1032;1032;1032;;;1;1
2020-08-05;VISC11;BRVISCCTF005;CASH;100,63;103,8;102,42;103,18;;;3004;39793
