RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-12;IDIN21P294900;BRBMEFVINV11;FINANCIAL;;;;;;4260,22;;
2020-08-12;IDIN21P295000;BRBMEFVINTR1;FINANCIAL;;;;;;4354,44;;
2020-08-12;IDIN21P295100;BRBMEFVINTS9;FINANCIAL;;;;;;4448,78;;
2020-08-12;IDIN21P295200;BRBMEFVINTT7;FINANCIAL;;;;;;4543,34;;
2020-08-12;IDIN21P295300;BRBMEFVINTU5;FINANCIAL;;;;;;4638;;
2020-08-12;IDIN21P295400;BRBMEFVINTV3;FINANCIAL;;;;;;4732,85;;
2020-08-12;IDIN21P295500;BRBMEFVINTW1;FINANCIAL;;;;;;4827,8;;
2020-08-12;IDIN21P295600;BRBMEFVINTX9;FINANCIAL;;;;;;4922,88;;
2020-08-12;IDIN21P295700;BRBMEFVINTY7;FINANCIAL;;;;;;5018,05;;
2020-08-12;IDIN21P295800;BRBMEFVINTZ4;FINANCIAL;;;;;;5113,38;;
2020-08-12;IDIN21P295900;BRBMEFVINU04;FINANCIAL;;;;;;5208,78;;
2020-08-12;IDIN21P296000;BRBMEFVINU12;FINANCIAL;;;;;;5304,33;;
2020-08-12;IDIN21P296100;BRBMEFVINU20;FINANCIAL;;;;;;5399,95;;
2020-08-12;IDIN21P296200;BRBMEFVINU38;FINANCIAL;;;;;;5495,64;;
2020-08-12;IDIN21P296300;BRBMEFVINU46;FINANCIAL;;;;;;5591,45;;
2020-08-12;IDIN21P296400;BRBMEFVINU53;FINANCIAL;;;;;;5687,32;;
2020-08-12;IDIN21P296500;BRBMEFVINSI2;FINANCIAL;;;;;;5783,27;;
2020-08-12;IDIN21P296600;BRBMEFVINU61;FINANCIAL;;;;;;5879,31;;
2020-08-12;IDIN21P296700;BRBMEFVINU79;FINANCIAL;;;;;;5975,43;;
2020-08-12;IDIN21P296800;BRBMEFVINTL4;FINANCIAL;;;;;;6071,6;;
2020-08-12;IDIN21P296900;BRBMEFVINTM2;FINANCIAL;;;;;;6167,83;;
2020-08-12;IDIN21P297000;BRBMEFVINTN0;FINANCIAL;;;;;;6264,14;;
2020-08-12;IDIN21P297100;BRBMEFVINTO8;FINANCIAL;;;;;;6360,51;;
2020-08-12;IDIN21P297200;BRBMEFVINTP5;FINANCIAL;;;;;;6456,93;;
2020-08-12;IDIN21P297300;BRBMEFVINTQ3;FINANCIAL;;;;;;6553,42;;
2020-08-12;IDIN21P298000;BRBMEFVINSJ0;FINANCIAL;;;;;;7230,28;;
2020-08-12;IDIN21P299000;BRBMEFVINTB5;FINANCIAL;;;;;;8200,59;;
2020-08-12;IDIN21P299100;BRBMEFVINTC3;FINANCIAL;;;;;;8297,79;;
2020-08-12;IDIN21P299200;BRBMEFVINTD1;FINANCIAL;;;;;;8395,03;;
2020-08-12;IDIN21P299300;BRBMEFVINTE9;FINANCIAL;;;;;;8492,28;;
2020-08-12;IDIN21P299400;BRBMEFVINTF6;FINANCIAL;;;;;;8589,57;;
2020-08-12;IDIN21P310000;BRBMEFVINPE7;FINANCIAL;;;;;;18947,15;;
2020-08-12;IDIN21P315000;BRBMEFVINPF4;FINANCIAL;;;;;;23850,8;;
2020-08-12;IDIN21P320000;BRBMEFVINPG2;FINANCIAL;;;;;;28755,4;;
2020-08-12;IDIN21P325000;BRBMEFVINPH0;FINANCIAL;;;;;;33660,04;;
2020-08-12;IDIN22C290000;BRBMEFCINV22;FINANCIAL;;;;;;12686,68;;
2020-08-12;IDIN22C292500;BRBMEFCINV30;FINANCIAL;;;;;;10458,2;;
2020-08-12;IDIN22C295000;BRBMEFCINV48;FINANCIAL;;;;;;8416,3;;
2020-08-12;IDIN22C297500;BRBMEFCINV55;FINANCIAL;;;;;;6652,96;;
2020-08-12;IDIN22C300000;BRBMEFCINV63;FINANCIAL;;;;;;5224,81;;
2020-08-12;IDIN22C302500;BRBMEFCINV71;FINANCIAL;;;;;;4117,16;;
2020-08-12;IDIN22C305000;BRBMEFCINV89;FINANCIAL;;;;;;3280,89;;
2020-08-12;IDIN22C307500;BRBMEFCINV97;FINANCIAL;;;;;;2650,17;;
2020-08-12;IDIN22C310000;BRBMEFCINSR3;FINANCIAL;;;;;;2175,97;;
2020-08-12;IDIN22C312500;BRBMEFCINSS1;FINANCIAL;;;;;;1812,35;;
2020-08-12;IDIN22C313000;BRBMEFCINWX3;FINANCIAL;;;;;;1748,92;;
2020-08-12;IDIN22C315000;BRBMEFCINST9;FINANCIAL;;;;;;1519,77;;
2020-08-12;IDIN22C317500;BRBMEFCINSU7;FINANCIAL;;;;;;1294,98;;
2020-08-12;IDIN22C318000;BRBMEFCINWY1;FINANCIAL;;;;;;1256,75;;
2020-08-12;IDIN22C319000;BRBMEFCINWZ8;FINANCIAL;1240;1240;1240;1240;;1185,98;1;245
2020-08-12;IDIN22C320000;BRBMEFCINSV5;FINANCIAL;;;;;;1121,88;;
2020-08-12;IDIN22C322500;BRBMEFCINSW3;FINANCIAL;;;;;;987,86;;
2020-08-12;IDIN22C325000;BRBMEFCINSX1;FINANCIAL;;;;;;882,18;;
2020-08-12;IDIN22C327500;BRBMEFCINSY9;FINANCIAL;;;;;;792,99;;
2020-08-12;IDIN22C330000;BRBMEFCINNY0;FINANCIAL;;;;;;715,2;;
2020-08-12;IDIN22C330500;BRBMEFCINNZ7;FINANCIAL;;;;;;701,3;;
2020-08-12;IDIN22C332500;BRBMEFCINSZ6;FINANCIAL;;;;;;650,12;;
2020-08-12;IDIN22C335000;BRBMEFCINT00;FINANCIAL;;;;;;594,59;;
2020-08-12;IDIN22C337500;BRBMEFCINT18;FINANCIAL;;;;;;546,15;;
2020-08-12;IDIN22C340000;BRBMEFCINO05;FINANCIAL;;;;;;502,85;;
2020-08-12;IDIN22C340500;BRBMEFCINO13;FINANCIAL;;;;;;494,7;;
2020-08-12;IDIN22C350000;BRBMEFCINO21;FINANCIAL;;;;;;363,62;;
2020-08-12;IDIN22C350500;BRBMEFCINO39;FINANCIAL;;;;;;358,04;;
2020-08-12;IDIN22C370000;BRBMEFCINNT0;FINANCIAL;;;;;;211,61;;
2020-08-12;IDIN22C385000;BRBMEFCINNU8;FINANCIAL;;;;;;155,16;;
2020-08-12;IDIN22C400000;BRBMEFCINNV6;FINANCIAL;;;;;;124,49;;
2020-08-12;IDIN22C416000;BRBMEFCINNW4;FINANCIAL;;;;;;72,09;;
2020-08-12;IDIN22C432500;BRBMEFCINNX2;FINANCIAL;;;;;;26,33;;
2020-08-12;IDIN22P290000;BRBMEFVINV29;FINANCIAL;;;;;;53,37;;
2020-08-12;IDIN22P292500;BRBMEFVINV37;FINANCIAL;;;;;;174,1;;
2020-08-12;IDIN22P295000;BRBMEFVINV45;FINANCIAL;;;;;;481,41;;
2020-08-12;IDIN22P297500;BRBMEFVINV52;FINANCIAL;;;;;;1067,28;;
2020-08-12;IDIN22P300000;BRBMEFVINV60;FINANCIAL;;;;;;1988,34;;
2020-08-12;IDIN22P302500;BRBMEFVINV78;FINANCIAL;;;;;;3229,89;;
2020-08-12;IDIN22P305000;BRBMEFVINV86;FINANCIAL;;;;;;4742,84;;
2020-08-12;IDIN22P307500;BRBMEFVINV94;FINANCIAL;;;;;;6461,33;;
2020-08-12;IDIN22P310000;BRBMEFVINSR3;FINANCIAL;;;;;;8336,33;;
2020-08-12;IDIN22P312500;BRBMEFVINSS1;FINANCIAL;;;;;;10321,92;;
2020-08-12;IDIN22P313000;BRBMEFVINWX3;FINANCIAL;;;;;;10728,34;;
2020-08-12;IDIN22P315000;BRBMEFVINST9;FINANCIAL;;;;;;12378,56;;
2020-08-12;IDIN22P317500;BRBMEFVINSU7;FINANCIAL;;;;;;14502,97;;
2020-08-12;IDIN22P318000;BRBMEFVINWY1;FINANCIAL;;;;;;14934,59;;
2020-08-12;IDIN22P319000;BRBMEFVINWZ8;FINANCIAL;;;;;;15803,5;;
2020-08-12;IDIN22P320000;BRBMEFVINSV5;FINANCIAL;;;;;;16679,08;;
2020-08-12;IDIN22P322500;BRBMEFVINSW3;FINANCIAL;;;;;;18894,27;;
2020-08-12;IDIN22P325000;BRBMEFVINSX1;FINANCIAL;;;;;;21137,8;;
2020-08-12;IDIN22P327500;BRBMEFVINSY9;FINANCIAL;;;;;;23397,82;;
2020-08-12;IDIN22P330000;BRBMEFVINNY0;FINANCIAL;;;;;;25669,24;;
2020-08-12;IDIN22P330500;BRBMEFVINNZ7;FINANCIAL;;;;;;26125,18;;
2020-08-12;IDIN22P332500;BRBMEFVINSZ6;FINANCIAL;;;;;;27953,37;;
2020-08-12;IDIN22P335000;BRBMEFVINT07;FINANCIAL;;;;;;30247,05;;
2020-08-12;IDIN22P337500;BRBMEFVINT15;FINANCIAL;;;;;;32547,82;;
2020-08-12;IDIN22P340000;BRBMEFVINO02;FINANCIAL;;;;;;34853,73;;
2020-08-12;IDIN22P340500;BRBMEFVINO10;FINANCIAL;;;;;;35315,42;;
2020-08-12;IDIN22P350000;BRBMEFVINO28;FINANCIAL;;;;;;44111,33;;
2020-08-12;IDIN22P350500;BRBMEFVINO36;FINANCIAL;;;;;;44575,6;;
2020-08-12;IDIN22P370000;BRBMEFVINNT0;FINANCIAL;;;;;;62753;;
2020-08-12;IDIN22P385000;BRBMEFVINNU8;FINANCIAL;;;;;;76791,81;;
2020-08-12;IDIN22P400000;BRBMEFVINNV6;FINANCIAL;;;;;;90856,39;;
2020-08-12;IDIN22P416000;BRBMEFVINNW4;FINANCIAL;;;;;;105838,93;;
2020-08-12;IDIN22P432500;BRBMEFVINNX2;FINANCIAL;;;;;;121297,95;;
2020-08-12;IDIN23C340000;BRBMEFCINX04;FINANCIAL;;;;;;3684,92;;
2020-08-12;IDIN23C345000;BRBMEFCINX12;FINANCIAL;;;;;;3149,69;;
2020-08-12;IDIN23C346000;BRBMEFCINX20;FINANCIAL;;;;;;3057,35;;
2020-08-12;IDIN23C347000;BRBMEFCINX38;FINANCIAL;4300;4300;4300;4300;;2969,22;1;500
2020-08-12;IDIN23P340000;BRBMEFVINX01;FINANCIAL;;;;;;18071,79;;
2020-08-12;IDIN23P345000;BRBMEFVINX19;FINANCIAL;;;;;;21941,39;;
2020-08-12;IDIN23P346000;BRBMEFVINX27;FINANCIAL;;;;;;22730,02;;
2020-08-12;IDIN23P347000;BRBMEFVINX35;FINANCIAL;;;;;;23522,86;;
2020-08-12;IDIU20C285000;BRBMEFCIU1C7;FINANCIAL;;;;;;439,46;;
2020-08-12;IDIU20C285100;BRBMEFCIU1D5;FINANCIAL;;;;;;339,56;;
2020-08-12;IDIU20C285200;BRBMEFCIU1E3;FINANCIAL;;;;;;239,66;;
2020-08-12;IDIU20C285300;BRBMEFCIU1F0;FINANCIAL;;;;;;139,77;;
2020-08-12;IDIU20C285400;BRBMEFCIU1G8;FINANCIAL;;;;;;39,87;;
2020-08-12;IDIU20C285500;BRBMEFCIU1H6;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIU20C285600;BRBMEFCIU1I4;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIU20C285700;BRBMEFCIU1J2;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIU20C288700;BRBMEFCIU1B9;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIU20P285000;BRBMEFVIU1C4;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIU20P285100;BRBMEFVIU1D2;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIU20P285200;BRBMEFVIU1E0;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIU20P285300;BRBMEFVIU1F7;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIU20P285400;BRBMEFVIU1G5;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIU20P285500;BRBMEFVIU1H3;FINANCIAL;;;;;;60,02;;
2020-08-12;IDIU20P285600;BRBMEFVIU1I1;FINANCIAL;;;;;;159,92;;
2020-08-12;IDIU20P285700;BRBMEFVIU1J9;FINANCIAL;;;;;;259,81;;
2020-08-12;IDIU20P288700;BRBMEFVIU1B6;FINANCIAL;;;;;;3256,68;;
2020-08-12;IDIV20C285500;BRBMEFCIVF06;FINANCIAL;;;;;;383,08;;
2020-08-12;IDIV20C285600;BRBMEFCIVF14;FINANCIAL;;;;;;283,34;;
2020-08-12;IDIV20C285700;BRBMEFCIVF22;FINANCIAL;;;;;;183,6;;
2020-08-12;IDIV20C285800;BRBMEFCIVF30;FINANCIAL;;;;;;83,86;;
2020-08-12;IDIV20C285900;BRBMEFCIVF48;FINANCIAL;;;;;;0,37;;
2020-08-12;IDIV20C286000;BRBMEFCIVF55;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C286100;BRBMEFCIVF63;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C286200;BRBMEFCIVF71;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C286300;BRBMEFCIVF89;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C286400;BRBMEFCIVF97;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C286500;BRBMEFCIVFA9;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C286600;BRBMEFCIVFB7;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C286700;BRBMEFCIVEU0;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C286800;BRBMEFCIVEV8;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C286900;BRBMEFCIVEW6;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C287000;BRBMEFCIVEX4;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C287100;BRBMEFCIVEY2;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C287200;BRBMEFCIVEZ9;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C287300;BRBMEFCIVEQ8;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C287400;BRBMEFCIVER6;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C287500;BRBMEFCIVES4;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C287600;BRBMEFCIVET2;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C287700;BRBMEFCIVDJ5;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C287800;BRBMEFCIVDK3;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C287900;BRBMEFCIVDL1;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C288000;BRBMEFCIVDM9;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C288100;BRBMEFCIVDN7;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C288200;BRBMEFCIVDO5;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C288300;BRBMEFCIVDP2;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C288400;BRBMEFCIVDQ0;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C288500;BRBMEFCIVDR8;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C288600;BRBMEFCIVDS6;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C288700;BRBMEFCIVDT4;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C288800;BRBMEFCIVDU2;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C288900;BRBMEFCIVDV0;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C289000;BRBMEFCIVDW8;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C289100;BRBMEFCIVDX6;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C289200;BRBMEFCIVDY4;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C289300;BRBMEFCIVDZ1;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C289400;BRBMEFCIVE07;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C289500;BRBMEFCIVE15;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C289600;BRBMEFCIVE23;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C289700;BRBMEFCIVE31;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C289800;BRBMEFCIVE49;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C289900;BRBMEFCIVDI7;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C290000;BRBMEFCIVE56;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C290100;BRBMEFCIVE64;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C290200;BRBMEFCIVE72;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C290300;BRBMEFCIVE80;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C290400;BRBMEFCIVE98;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C290500;BRBMEFCIVEA2;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C290600;BRBMEFCIVEB0;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C290700;BRBMEFCIVEC8;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C290800;BRBMEFCIVED6;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C290900;BRBMEFCIVEE4;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C291000;BRBMEFCIVEF1;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C291100;BRBMEFCIVEG9;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C291200;BRBMEFCIVEH7;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C291300;BRBMEFCIVEI5;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C291400;BRBMEFCIVEJ3;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C291500;BRBMEFCIVEK1;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C291600;BRBMEFCIVEL9;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C291700;BRBMEFCIVEM7;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C291800;BRBMEFCIVEN5;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C291900;BRBMEFCIVEO3;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20C292000;BRBMEFCIVEP0;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20P285500;BRBMEFVIVF03;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20P285600;BRBMEFVIVF11;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20P285700;BRBMEFVIVF29;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20P285800;BRBMEFVIVF37;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIV20P285900;BRBMEFVIVF45;FINANCIAL;;;;;;16,26;;
2020-08-12;IDIV20P286000;BRBMEFVIVF52;FINANCIAL;;;;;;115,62;;
2020-08-12;IDIV20P286100;BRBMEFVIVF60;FINANCIAL;;;;;;215,36;;
2020-08-12;IDIV20P286200;BRBMEFVIVF78;FINANCIAL;;;;;;315,1;;
2020-08-12;IDIV20P286300;BRBMEFVIVF86;FINANCIAL;;;;;;414,84;;
2020-08-12;IDIV20P286400;BRBMEFVIVF94;FINANCIAL;;;;;;514,58;;
2020-08-12;IDIV20P286500;BRBMEFVIVFA9;FINANCIAL;;;;;;614,32;;
2020-08-12;IDIV20P286600;BRBMEFVIVFB7;FINANCIAL;;;;;;714,06;;
2020-08-12;IDIV20P286700;BRBMEFVIVEU0;FINANCIAL;;;;;;813,8;;
2020-08-12;IDIV20P286800;BRBMEFVIVEV8;FINANCIAL;;;;;;913,54;;
2020-08-12;IDIV20P286900;BRBMEFVIVEW6;FINANCIAL;;;;;;1013,29;;
2020-08-12;IDIV20P287000;BRBMEFVIVEX4;FINANCIAL;;;;;;1113,03;;
2020-08-12;IDIV20P287100;BRBMEFVIVEY2;FINANCIAL;;;;;;1212,77;;
2020-08-12;IDIV20P287200;BRBMEFVIVEZ9;FINANCIAL;;;;;;1312,51;;
2020-08-12;IDIV20P287300;BRBMEFVIVEQ8;FINANCIAL;;;;;;1412,25;;
2020-08-12;IDIV20P287400;BRBMEFVIVER6;FINANCIAL;;;;;;1511,99;;
2020-08-12;IDIV20P287500;BRBMEFVIVES4;FINANCIAL;;;;;;1611,73;;
2020-08-12;IDIV20P287600;BRBMEFVIVET2;FINANCIAL;;;;;;1711,47;;
2020-08-12;IDIV20P287700;BRBMEFVIVDJ5;FINANCIAL;;;;;;1811,21;;
2020-08-12;IDIV20P287800;BRBMEFVIVDK3;FINANCIAL;;;;;;1910,95;;
2020-08-12;IDIV20P287900;BRBMEFVIVDL1;FINANCIAL;;;;;;2010,69;;
2020-08-12;IDIV20P288000;BRBMEFVIVDM9;FINANCIAL;;;;;;2110,43;;
2020-08-12;IDIV20P288100;BRBMEFVIVDN7;FINANCIAL;;;;;;2210,17;;
2020-08-12;IDIV20P288200;BRBMEFVIVDO5;FINANCIAL;;;;;;2309,91;;
2020-08-12;IDIV20P288300;BRBMEFVIVDP2;FINANCIAL;;;;;;2409,65;;
2020-08-12;IDIV20P288400;BRBMEFVIVDQ0;FINANCIAL;;;;;;2509,39;;
2020-08-12;IDIV20P288500;BRBMEFVIVDR8;FINANCIAL;;;;;;2609,13;;
2020-08-12;IDIV20P288600;BRBMEFVIVDS6;FINANCIAL;;;;;;2708,87;;
2020-08-12;IDIV20P288700;BRBMEFVIVDT4;FINANCIAL;;;;;;2808,61;;
2020-08-12;IDIV20P288800;BRBMEFVIVDU2;FINANCIAL;;;;;;2908,35;;
2020-08-12;IDIV20P288900;BRBMEFVIVDV0;FINANCIAL;;;;;;3008,09;;
2020-08-12;IDIV20P289000;BRBMEFVIVDW8;FINANCIAL;;;;;;3107,83;;
2020-08-12;IDIV20P289100;BRBMEFVIVDX6;FINANCIAL;;;;;;3207,57;;
2020-08-12;IDIV20P289200;BRBMEFVIVDY4;FINANCIAL;;;;;;3307,31;;
2020-08-12;IDIV20P289300;BRBMEFVIVDZ1;FINANCIAL;;;;;;3407,05;;
2020-08-12;IDIV20P289400;BRBMEFVIVE04;FINANCIAL;;;;;;3506,79;;
2020-08-12;IDIV20P289500;BRBMEFVIVE12;FINANCIAL;;;;;;3606,53;;
2020-08-12;IDIV20P289600;BRBMEFVIVE20;FINANCIAL;;;;;;3706,27;;
2020-08-12;IDIV20P289700;BRBMEFVIVE38;FINANCIAL;;;;;;3806,01;;
2020-08-12;IDIV20P289800;BRBMEFVIVE46;FINANCIAL;;;;;;3905,75;;
2020-08-12;IDIV20P289900;BRBMEFVIVDI7;FINANCIAL;;;;;;4005,49;;
2020-08-12;IDIV20P290000;BRBMEFVIVE53;FINANCIAL;;;;;;4105,23;;
2020-08-12;IDIV20P290100;BRBMEFVIVE61;FINANCIAL;;;;;;4204,97;;
2020-08-12;IDIV20P290200;BRBMEFVIVE79;FINANCIAL;;;;;;4304,71;;
2020-08-12;IDIV20P290300;BRBMEFVIVE87;FINANCIAL;;;;;;4404,46;;
2020-08-12;IDIV20P290400;BRBMEFVIVE95;FINANCIAL;;;;;;4504,2;;
2020-08-12;IDIV20P290500;BRBMEFVIVEA2;FINANCIAL;;;;;;4603,94;;
2020-08-12;IDIV20P290600;BRBMEFVIVEB0;FINANCIAL;;;;;;4703,68;;
2020-08-12;IDIV20P290700;BRBMEFVIVEC8;FINANCIAL;;;;;;4803,42;;
2020-08-12;IDIV20P290800;BRBMEFVIVED6;FINANCIAL;;;;;;4903,16;;
2020-08-12;IDIV20P290900;BRBMEFVIVEE4;FINANCIAL;;;;;;5002,9;;
2020-08-12;IDIV20P291000;BRBMEFVIVEF1;FINANCIAL;;;;;;5102,64;;
2020-08-12;IDIV20P291100;BRBMEFVIVEG9;FINANCIAL;;;;;;5202,38;;
2020-08-12;IDIV20P291200;BRBMEFVIVEH7;FINANCIAL;;;;;;5302,12;;
2020-08-12;IDIV20P291300;BRBMEFVIVEI5;FINANCIAL;;;;;;5401,86;;
2020-08-12;IDIV20P291400;BRBMEFVIVEJ3;FINANCIAL;;;;;;5501,6;;
2020-08-12;IDIV20P291500;BRBMEFVIVEK1;FINANCIAL;;;;;;5601,34;;
2020-08-12;IDIV20P291600;BRBMEFVIVEL9;FINANCIAL;;;;;;5701,08;;
2020-08-12;IDIV20P291700;BRBMEFVIVEM7;FINANCIAL;;;;;;5800,82;;
2020-08-12;IDIV20P291800;BRBMEFVIVEN5;FINANCIAL;;;;;;5900,56;;
2020-08-12;IDIV20P291900;BRBMEFVIVEO3;FINANCIAL;;;;;;6000,3;;
2020-08-12;IDIV20P292000;BRBMEFVIVEP0;FINANCIAL;;;;;;6100,04;;
2020-08-12;IDIX20C286500;BRBMEFCIX1N1;FINANCIAL;;;;;;7;;
2020-08-12;IDIX20C290000;BRBMEFCIX1M3;FINANCIAL;;;;;;0,01;;
2020-08-12;IDIX20P286500;BRBMEFVIX1Q1;FINANCIAL;;;;;;178,3;;
2020-08-12;IDIX20P290000;BRBMEFVIX1P3;FINANCIAL;;;;;;3656,79;;
2020-08-12;IGTAA340;BRIGTA3A01N6;EQUITY CALL;;;;;;3,77;;
2020-08-12;IGTAA347;BRIGTA3A01O4;EQUITY CALL;;;;;;3,33;;
2020-08-12;IGTAA387;BRIGTA3A01P1;EQUITY CALL;;;;;;1,68;;
2020-08-12;IGTAA397;BRIGTA3A01Q9;EQUITY CALL;;;;;;1,42;;
2020-08-12;IGTAH280;BRIGTA3H0194;EQUITY CALL;;;;;;7,95;;
2020-08-12;IGTAH300;BRIGTA3H0129;EQUITY CALL;;;;;;5,95;;
2020-08-12;IGTAH320;BRIGTA3H00Z7;EQUITY CALL;;;;;;3,96;;
2020-08-12;IGTAH340;BRIGTA3H0103;EQUITY CALL;2,21;2,26;2,23;2,21;;2,05;4;2000
2020-08-12;IGTAH350;BRIGTA3H0160;EQUITY CALL;;;;;;1,13;;
2020-08-12;IGTAH360;BRIGTA3H01A8;EQUITY CALL;0,38;0,38;0,38;0,38;;0,44;1;1500
2020-08-12;IGTAH362;BRIGTA3H0178;EQUITY CALL;;;;;;0,33;;
2020-08-12;IGTAH380;BRIGTA3H00Y0;EQUITY CALL;;;;;;0,07;;
2020-08-12;IGTAH390;BRIGTA3H0111;EQUITY CALL;;;;;;0,04;;
2020-08-12;IGTAH400;BRIGTA3H0137;EQUITY CALL;;;;;;0,01;;
2020-08-12;IGTAH410;BRIGTA3H0145;EQUITY CALL;;;;;;0,01;;
2020-08-12;IGTAH420;BRIGTA3H0152;EQUITY CALL;;;;;;0,01;;
2020-08-12;IGTAH430;BRIGTA3H0186;EQUITY CALL;;;;;;0,01;;
2020-08-12;IGTAI280;BRIGTA3I0110;EQUITY CALL;;;;;;7,92;;
2020-08-12;IGTAI290;BRIGTA3I0128;EQUITY CALL;;;;;;6,98;;
2020-08-12;IGTAI300;BRIGTA3I00V4;EQUITY CALL;;;;;;6,03;;
2020-08-12;IGTAI310;BRIGTA3I00W2;EQUITY CALL;;;;;;5,09;;
2020-08-12;IGTAI320;BRIGTA3I00T8;EQUITY CALL;;;;;;4,17;;
2020-08-12;IGTAI330;BRIGTA3I00X0;EQUITY CALL;;;;;;3,29;;
2020-08-12;IGTAI360;BRIGTA3I00U6;EQUITY CALL;;;;;;1,28;;
2020-08-12;IGTAI370;BRIGTA3I00S0;EQUITY CALL;;;;;;0,88;;
2020-08-12;IGTAI380;BRIGTA3I00Z5;EQUITY CALL;;;;;;0,61;;
2020-08-12;IGTAI390;BRIGTA3I0102;EQUITY CALL;;;;;;0,43;;
2020-08-12;IGTAI400;BRIGTA3I00Y8;EQUITY CALL;;;;;;0,33;;
