RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-28;VIVA3;BRVIVAACNOR0;CASH;22,15;22,85;22,39;22,34;;;5979;1193800
2020-07-28;VIVA3F;BRVIVAACNOR0;ODD LOT;22,18;22,82;22,41;22,5;;;1056;18024
2020-07-28;VIVR3;BRVIVRACNOR4;CASH;1,62;1,7;1,64;1,62;;;644;686700
2020-07-28;VIVR3F;BRVIVRACNOR4;ODD LOT;1,62;1,71;1,65;1,64;;;261;6357
2020-07-28;VIVT3;BRVIVTACNOR0;CASH;50,2;51,99;50,78;51;;;941;145900
2020-07-28;VIVT3F;BRVIVTACNOR0;ODD LOT;50,23;51,35;50,71;50,25;;;130;2096
2020-07-28;VIVT4;BRVIVTACNPR7;CASH;50,11;51,75;50,81;50,97;;;13384;2936700
2020-07-28;VIVT4F;BRVIVTACNPR7;ODD LOT;50,04;51,73;50,8;50,6;;;1193;16668
2020-07-28;VLID3;BRVLIDACNOR5;CASH;11,1;11,46;11,27;11,3;;;2682;643500
2020-07-28;VLID3F;BRVLIDACNOR5;ODD LOT;11,12;11,43;11,26;11,27;;;515;9266
2020-07-28;VLOL11;BRVLOLCTF009;CASH;105;105,5;105,36;105,5;;;28;485
2020-07-28;VOTS11;BRVOTSCTF007;CASH;79,99;79,99;79,99;79,99;;;3;27
2020-07-28;VRTA11;BRVRTACTF008;CASH;110,1;111,4;110,72;110,11;;;1134;14572
2020-07-28;VSEC11;BRVSECCTF004;CASH;85,99;85,99;85,99;85,99;;;1;10
2020-07-28;VSHO11;BRVSHOCTF002;CASH;83,2;84;83,93;84;;;12;102
2020-07-28;VTLT11;BRVTLTCTF001;CASH;111,19;111,99;111,72;111,8;;;356;5664
2020-07-28;VULC3;BRVULCACNOR2;CASH;5,21;5,35;5,27;5,27;;;1661;613700
2020-07-28;VULC3F;BRVULCACNOR2;ODD LOT;5,22;5,35;5,26;5,26;;;453;9214
2020-07-28;VVAR3;BRVVARACNOR1;CASH;18,61;20,66;19,79;20,41;;;128235;116223900
2020-07-28;VVAR3F;BRVVARACNOR1;ODD LOT;18,63;20,66;19,72;20,36;;;25449;515572
2020-07-28;VVPR11;BRVVPRCTF002;CASH;103,4;104;103,52;103,5;;;6;429
2020-07-28;W1AB34;BRW1ABBDR005;CASH;170;170;170;170;;;1;100
2020-07-28;WALM34;BRWALMBDR005;CASH;169,2;171,77;170,42;170,08;;;4;2140
2020-07-28;WEGE3;BRWEGEACNOR0;CASH;67,1;69,85;67,9;67,19;;;31984;6576300
2020-07-28;WEGE3F;BRWEGEACNOR0;ODD LOT;67,1;70,05;67,92;67,5;;;15100;182757
2020-07-28;WFCO34;BRWFCOBDR009;CASH;131,85;132,7;132,31;131,98;;;13;1210
2020-07-28;WFCO34F;BRWFCOBDR009;ODD LOT;132;132;132;132;;;1;4
2020-07-28;WHRL3;BRWHRLACNOR5;CASH;7,22;7,53;7,3;7,3;;;186;31200
2020-07-28;WHRL3F;BRWHRLACNOR5;ODD LOT;7,28;7,86;7,36;7,33;;;129;1858
2020-07-28;WHRL4;BRWHRLACNPR2;CASH;7,85;7,99;7,9;7,9;;;113;20900
2020-07-28;WHRL4F;BRWHRLACNPR2;ODD LOT;7,85;8,05;7,92;7,89;;;284;3793
2020-07-28;WIZS3;BRWIZSACNOR1;CASH;10,16;10,43;10,26;10,3;;;3164;687800
2020-07-28;WIZS3F;BRWIZSACNOR1;ODD LOT;10,17;10,47;10,25;10,3;;;1321;18614
2020-07-28;WLMM3;BRWLMMACNOR6;CASH;17,5;19;18,25;17,51;;;20;2100
2020-07-28;WLMM3F;BRWLMMACNOR6;ODD LOT;15,5;18,12;17,35;17,85;;;48;554
2020-07-28;WLMM4;BRWLMMACNPR3;CASH;18,44;18,95;18,56;18,59;;;9;1600
2020-07-28;WLMM4F;BRWLMMACNPR3;ODD LOT;17,31;18,5;18,07;18,5;;;14;107
2020-07-28;WPLZ11;BRWPLZCTF004;CASH;76,7;77,77;77,09;76,7;;;31;258
2020-07-28;WSON33;BRWSONBDR009;CASH;40,94;42;41,17;41,19;;;142;28000
2020-07-28;WSON33F;BRWSONBDR009;ODD LOT;40,61;42,2;40,77;40,64;;;16;105
2020-07-28;WTSP11B;BRWTSPCTF002;CASH;56,65;56,65;56,65;56,65;;;1;2
2020-07-28;XBOV11;BRXBOVCTF005;CASH;102,09;102,31;102,15;102,09;;;4;40
2020-07-28;XBOV11F;BRXBOVCTF005;ODD LOT;101,93;103,6;102,18;102,34;;;6;26
2020-07-28;XPCI11;BRXPCICTF007;CASH;84,67;85,28;84,87;84,67;;;297;9295
2020-07-28;XPCM11;BRXPCMCTF009;CASH;58,98;59,6;59,26;59,6;;;760;10409
2020-07-28;XPHT11;BRXPHTCTF003;CASH;93,65;96,69;95,82;96,69;;;18;1886
2020-07-28;XPHT12;BRXPHTCTF011;CASH;76,25;78,1;77,63;78,1;;;3;4
2020-07-28;XPIE11;BRXPIECTF003;CASH;92,3;96;94,6;95,49;;;54;6317
2020-07-28;XPIN11;BRXPINCTF004;CASH;113,1;114,5;114,02;114,5;;;807;11847
2020-07-28;XPLG11;BRXPLGCTF002;CASH;125,96;127,47;127,01;127,47;;;8336;67589
2020-07-28;XPML11;BRXPMLCTF000;CASH;101,12;102,64;101,93;102,55;;;5177;43195
2020-07-28;XPOM11;BRXPOMCTF004;CASH;98,12;100;98,41;100;;;5;168
2020-07-28;XPPR11;BRXPPRCTF000;CASH;88,41;90,23;89,08;88,82;;;1170;11895
2020-07-28;XPSF11;BRXPSFCTF009;CASH;95,1;97;96;95,7;;;873;12669
2020-07-28;XRXB34;BRXRXBBDR005;CASH;79,8;80;79,82;80;;;4;990
2020-07-28;XTED11;BRXTEDCTF006;CASH;7,57;7,9;7,65;7,65;;;155;4174
2020-07-28;YDUQ3;BRYDUQACNOR3;CASH;33,12;34;33,66;33,38;;;8934;1512100
2020-07-28;YDUQ3F;BRYDUQACNOR3;ODD LOT;33,15;34,58;33,71;33,7;;;579;9714
2020-07-28;FIXA11;BRFIXACTF002;FORWARD;13,41;13,46;13,42;13,43;;;18;5993
2020-07-28;IB5M11;BRIB5MCTF008;FORWARD;96,03;96,03;96,03;96,03;;;1;2
2020-07-28;IMAB11;BRIMABCTF004;FORWARD;78,49;78,91;78,53;78,55;;;52;62328
2020-07-28;IMBB11;BRIMBBCTF002;FORWARD;102,1;102,1;102,1;102,1;;;1;5000
2020-07-28;IRFM11;BRIRFMCTF009;FORWARD;65,24;65,25;65,24;65,24;;;2;82600
2020-07-28;ABEVA147;BRABEV3A0783;EQUITY CALL;;;;;;1,75;;
2020-07-28;ABEVA170;BRABEV3A0791;EQUITY CALL;1;1;1;1;;0,81;1;3000
2020-07-28;ABEVD150;BRABEV3D06Q7;EQUITY CALL;;;;;;2,18;;
2020-07-28;ABEVD203;BRABEV3D07L6;EQUITY CALL;;;;;;0,39;;
2020-07-28;ABEVE121;BRABEV3E06U7;EQUITY CALL;;;;;;4,83;;
2020-07-28;ABEVG140;BRABEV3G07I5;EQUITY CALL;;;;;;3,8;;
2020-07-28;ABEVG205;BRABEV3G0746;EQUITY CALL;;;;;;0,58;;
2020-07-28;ABEVH10;BRABEV3H06M7;EQUITY CALL;;;;;;5,02;;
2020-07-28;ABEVH11;BRABEV3H06Z9;EQUITY CALL;;;;;;4,04;;
2020-07-28;ABEVH12;BRABEV3H06X4;EQUITY CALL;;;;;;3,08;;
2020-07-28;ABEVH13;BRABEV3H06Q8;EQUITY CALL;2,19;2,19;2,19;2,19;;2,17;1;10000
2020-07-28;ABEVH14;BRABEV3H0703;EQUITY CALL;1,32;1,57;1,38;1,41;;1,36;30;81600
2020-07-28;ABEVH15;BRABEV3H06V8;EQUITY CALL;0,7;0,91;0,77;0,74;;0,73;205;280300
2020-07-28;ABEVH153;BRABEV3H0711;EQUITY CALL;0,59;0,74;0,67;0,59;;0,6;36;211300
2020-07-28;ABEVH158;BRABEV3H06J3;EQUITY CALL;0,38;0,51;0,41;0,42;;0,4;1087;19172900
2020-07-28;ABEVH16;BRABEV3H06Y2;EQUITY CALL;0,3;0,5;0,34;0,31;;0,32;337;1109800
2020-07-28;ABEVH160;BRABEV3H0729;EQUITY CALL;2,85;2,98;2,87;2,9;;2,96;5;4700
2020-07-28;ABEVH178;BRABEV3H0687;EQUITY CALL;0,14;0,19;0,14;0,14;;0,16;27;16530100
2020-07-28;ABEVH183;BRABEV3H06F1;EQUITY CALL;0,04;0,06;0,05;0,06;;0,05;33;83600
2020-07-28;ABEVH185;BRABEV3H06I5;EQUITY CALL;0,03;0,05;0,04;0,05;;0,04;27;50100
2020-07-28;ABEVH187;BRABEV3H0695;EQUITY CALL;0,03;0,03;0,03;0,03;;0,03;1;2800
2020-07-28;ABEVH193;BRABEV3H06B0;EQUITY CALL;0,02;0,02;0,02;0,02;;0,02;5;30000
2020-07-28;ABEVH205;BRABEV3H06G9;EQUITY CALL;0,01;0,02;0,01;0,02;;0,01;21;75000
2020-07-28;ABEVH212;BRABEV3H06A2;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;6;49800
2020-07-28;ABEVH222;BRABEV3H06C8;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;6;32700
2020-07-28;ABEVH232;BRABEV3H06H7;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;2;2600
2020-07-28;ABEVH30;BRABEV3H0679;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;3;14100
2020-07-28;ABEVH40;BRABEV3H06O3;EQUITY CALL;;;;;;4,53;;
2020-07-28;ABEVH41;BRABEV3H06L9;EQUITY CALL;;;;;;3,56;;
2020-07-28;ABEVH42;BRABEV3H06R6;EQUITY CALL;;;;;;2,62;;
2020-07-28;ABEVH43;BRABEV3H06N5;EQUITY CALL;;;;;;1,75;;
2020-07-28;ABEVH44;BRABEV3H06P0;EQUITY CALL;0,99;1,21;1,04;1;;1,02;56;164500
2020-07-28;ABEVH45;BRABEV3H06U0;EQUITY CALL;0,47;0,62;0,51;0,5;;0,5;144;498400
2020-07-28;ABEVH46;BRABEV3H06K1;EQUITY CALL;0,18;0,24;0,19;0,19;;0,2;98;457200
2020-07-28;ABEVH92;BRABEV3H06T2;EQUITY CALL;;;;;;5,77;;
2020-07-28;ABEVH94;BRABEV3H06S4;EQUITY CALL;;;;;;5,57;;
2020-07-28;ABEVH96;BRABEV3H06W6;EQUITY CALL;;;;;;5,37;;
2020-07-28;ABEVI100;BRABEV3I06S2;EQUITY CALL;;;;;;5,07;;
2020-07-28;ABEVI105;BRABEV3I06T0;EQUITY CALL;;;;;;4,59;;
2020-07-28;ABEVI110;BRABEV3I06V6;EQUITY CALL;;;;;;4,12;;
2020-07-28;ABEVI115;BRABEV3I0728;EQUITY CALL;;;;;;3,66;;
2020-07-28;ABEVI120;BRABEV3I06Q6;EQUITY CALL;;;;;;3,2;;
2020-07-28;ABEVI125;BRABEV3I06Z7;EQUITY CALL;;;;;;2,77;;
2020-07-28;ABEVI130;BRABEV3I0769;EQUITY CALL;;;;;;2,35;;
2020-07-28;ABEVI135;BRABEV3I06Y0;EQUITY CALL;;;;;;1,95;;
2020-07-28;ABEVI140;BRABEV3I0744;EQUITY CALL;1,91;1,91;1,91;1,91;;1,59;1;200
2020-07-28;ABEVI145;BRABEV3I06W4;EQUITY CALL;1,24;1,39;1,29;1,26;;1,27;16;62700
2020-07-28;ABEVI150;BRABEV3I0702;EQUITY CALL;0,99;1,14;1,05;0,99;;0,99;37;165000
2020-07-28;ABEVI155;BRABEV3I0751;EQUITY CALL;0,78;0,88;0,84;0,83;;0,76;13;48000
2020-07-28;ABEVI160;BRABEV3I06X2;EQUITY CALL;0,57;0,63;0,62;0,57;;0,57;8;27600
2020-07-28;ABEVI165;BRABEV3I0736;EQUITY CALL;0,42;0,43;0,42;0,42;;0,42;2;5000
2020-07-28;ABEVI167;BRABEV3I06J1;EQUITY CALL;0,48;0,55;0,53;0,48;;0,49;3;4000
2020-07-28;ABEVI168;BRABEV3I0777;EQUITY CALL;0,36;0,37;0,36;0,37;;0,36;2;6000
2020-07-28;ABEVI170;BRABEV3I06N3;EQUITY CALL;0,3;0,35;0,31;0,3;;0,3;15;15900
2020-07-28;ABEVI175;BRABEV3I06R4;EQUITY CALL;0,23;0,25;0,24;0,24;;0,21;16;50300
2020-07-28;ABEVI185;BRABEV3I06O1;EQUITY CALL;0,05;0,15;0,13;0,15;;0,11;2;500
2020-07-28;ABEVI187;BRABEV3I06K9;EQUITY CALL;0,14;0,15;0,14;0,15;;0,13;5;15000
2020-07-28;ABEVI203;BRABEV3I06M5;EQUITY CALL;0,05;0,05;0,05;0,05;;0,03;1;11800
2020-07-28;ABEVI212;BRABEV3I06L7;EQUITY CALL;;;;;;0,02;;
2020-07-28;ABEVI215;BRABEV3I06P8;EQUITY CALL;0,03;0,03;0,03;0,03;;0,02;13;34800
2020-07-28;ABEVI963;BRABEV3I06U8;EQUITY CALL;;;;;;5,51;;
2020-07-28;ABEVI973;BRABEV3I0710;EQUITY CALL;;;;;;5,41;;
2020-07-28;ABEVJ120;BRABEV3J06E0;EQUITY CALL;;;;;;3,26;;
2020-07-28;ABEVJ125;BRABEV3J06L5;EQUITY CALL;;;;;;2,84;;
2020-07-28;ABEVJ130;BRABEV3J06M3;EQUITY CALL;;;;;;2,44;;
2020-07-28;ABEVJ135;BRABEV3J06G5;EQUITY CALL;;;;;;2,07;;
2020-07-28;ABEVJ140;BRABEV3J06I1;EQUITY CALL;;;;;;1,72;;
2020-07-28;ABEVJ145;BRABEV3J06J9;EQUITY CALL;;;;;;1,41;;
2020-07-28;ABEVJ150;BRABEV3J06A8;EQUITY CALL;1,2;1,28;1,21;1,2;;1,14;3;700
2020-07-28;ABEVJ155;BRABEV3J06D2;EQUITY CALL;;;;;;0,91;;
2020-07-28;ABEVJ160;BRABEV3J06F7;EQUITY CALL;0,73;0,81;0,79;0,76;;0,71;7;39100
2020-07-28;ABEVJ168;BRABEV3J0610;EQUITY CALL;;;;;;0,47;;
2020-07-28;ABEVJ17;BRABEV3J0628;EQUITY CALL;;;;;;0,41;;
2020-07-28;ABEVJ170;BRABEV3J05X2;EQUITY CALL;;;;;;0,54;;
2020-07-28;ABEVJ173;BRABEV3J0685;EQUITY CALL;0,4;0,4;0,4;0,4;;0,35;3;10200
2020-07-28;ABEVJ175;BRABEV3J06B6;EQUITY CALL;0,3;0,3;0,3;0,3;;0,3;1;10000
2020-07-28;ABEVJ180;BRABEV3J06K7;EQUITY CALL;;;;;;0,22;;
2020-07-28;ABEVJ188;BRABEV3J0636;EQUITY CALL;;;;;;0,13;;
2020-07-28;ABEVJ190;BRABEV3J05Y0;EQUITY CALL;;;;;;0,16;;
2020-07-28;ABEVJ195;BRABEV3J06C4;EQUITY CALL;;;;;;0,08;;
2020-07-28;ABEVJ198;BRABEV3J0677;EQUITY CALL;;;;;;0,11;;
2020-07-28;ABEVJ200;BRABEV3J06N1;EQUITY CALL;;;;;;0,05;;
2020-07-28;ABEVJ203;BRABEV3J0669;EQUITY CALL;;;;;;0,04;;
2020-07-28;ABEVJ205;BRABEV3J06H3;EQUITY CALL;;;;;;0,04;;
2020-07-28;ABEVJ210;BRABEV3J0693;EQUITY CALL;;;;;;0,02;;
2020-07-28;ABEVJ212;BRABEV3J05Z7;EQUITY CALL;;;;;;0,03;;
2020-07-28;ABEVJ213;BRABEV3J0651;EQUITY CALL;;;;;;0,02;;
2020-07-28;ABEVJ215;BRABEV3J0602;EQUITY CALL;;;;;;0,02;;
2020-07-28;ABEVJ218;BRABEV3J0644;EQUITY CALL;;;;;;0,01;;
2020-07-28;ABEVK168;BRABEV3K06O7;EQUITY CALL;;;;;;0,6;;
2020-07-28;ABEVK17;BRABEV3K06Q2;EQUITY CALL;;;;;;0,53;;
2020-07-28;ABEVK170;BRABEV3K06K5;EQUITY CALL;;;;;;0,67;;
2020-07-28;ABEVK188;BRABEV3K06R0;EQUITY CALL;;;;;;0,2;;
2020-07-28;ABEVK190;BRABEV3K06L3;EQUITY CALL;;;;;;0,23;;
2020-07-28;ABEVK215;BRABEV3K06M1;EQUITY CALL;;;;;;0,05;;
2020-07-28;ABEVK216;BRABEV3K06T6;EQUITY CALL;;;;;;0,03;;
2020-07-28;ABEVK217;BRABEV3K06N9;EQUITY CALL;;;;;;0,04;;
2020-07-28;ABEVK218;BRABEV3K06P4;EQUITY CALL;;;;;;0,03;;
2020-07-28;ABEVK220;BRABEV3K06S8;EQUITY CALL;;;;;;0,02;;
2020-07-28;ABEVL140;BRABEV3L08R4;EQUITY CALL;;;;;;2,03;;
2020-07-28;ABEVL145;BRABEV3L08S2;EQUITY CALL;;;;;;1,74;;
2020-07-28;ABEVL150;BRABEV3L08V6;EQUITY CALL;;;;;;1,47;;
2020-07-28;ABEVL163;BRABEV3L08T0;EQUITY CALL;;;;;;0,92;;
2020-07-28;ABEVL168;BRABEV3L08I3;EQUITY CALL;;;;;;0,75;;
2020-07-28;ABEVL17;BRABEV3L08K9;EQUITY CALL;;;;;;0,68;;
2020-07-28;ABEVL170;BRABEV3L08G7;EQUITY CALL;;;;;;0,84;;
2020-07-28;ABEVL188;BRABEV3L08L7;EQUITY CALL;;;;;;0,31;;
2020-07-28;ABEVL190;BRABEV3L08H5;EQUITY CALL;;;;;;0,35;;
2020-07-28;ABEVL210;BRABEV3L08U8;EQUITY CALL;;;;;;0,1;;
2020-07-28;ABEVL217;BRABEV3L0822;EQUITY CALL;;;;;;0,08;;
2020-07-28;ABEVL218;BRABEV3L08P8;EQUITY CALL;;;;;;0,06;;
2020-07-28;ABEVL220;BRABEV3L08F9;EQUITY CALL;;;;;;0,07;;
2020-07-28;ABEVL222;BRABEV3L08Q6;EQUITY CALL;;;;;;0,65;;
2020-07-28;ABEVL223;BRABEV3L08J1;EQUITY CALL;;;;;;0,05;;
2020-07-28;ABEVL228;BRABEV3L08O1;EQUITY CALL;;;;;;0,05;;
2020-07-28;ABEVM147;BRABEV3M0706;EQUITY PUT;1;1;1;1;;1,29;1;3000
2020-07-28;ABEVM170;BRABEV3M0714;EQUITY PUT;;;;;;2,59;;
2020-07-28;ABEVP150;BRABEV3P06P3;EQUITY PUT;;;;;;1,48;;
2020-07-28;ABEVP203;BRABEV3P07K2;EQUITY PUT;;;;;;5,36;;
2020-07-28;ABEVQ121;BRABEV3Q06U1;EQUITY PUT;1,3;1,43;1,36;1,43;;1,11;3;20700
2020-07-28;ABEVS140;BRABEV3S07J8;EQUITY PUT;2,08;2,45;2,12;2,1;;1,89;3;1400
2020-07-28;ABEVS205;BRABEV3S0759;EQUITY PUT;;;;;;5,58;;
2020-07-28;ABEVT10;BRABEV3T06O8;EQUITY PUT;0,01;0,02;0,01;0,01;;0,01;29;139900
2020-07-28;ABEVT11;BRABEV3T06K6;EQUITY PUT;0,02;0,03;0,02;0,03;;0,01;14;123800
2020-07-28;ABEVT12;BRABEV3T06W1;EQUITY PUT;0,05;0,06;0,05;0,05;;0,05;10;26000
2020-07-28;ABEVT13;BRABEV3T0709;EQUITY PUT;0,11;0,14;0,12;0,12;;0,14;24;52200
2020-07-28;ABEVT14;BRABEV3T06Y7;EQUITY PUT;0,28;0,35;0,29;0,35;;0,33;429;742500
2020-07-28;ABEVT15;BRABEV3T06L4;EQUITY PUT;0,55;0,72;0,65;0,7;;0,7;62;207300
2020-07-28;ABEVT153;BRABEV3T0717;EQUITY PUT;0,68;0,82;0,79;0,79;;0,82;12;16300
2020-07-28;ABEVT158;BRABEV3T06J8;EQUITY PUT;0,97;1,07;1,03;1,07;;1,12;12;47500
2020-07-28;ABEVT16;BRABEV3T06V3;EQUITY PUT;1;1,15;1,14;1;;1,29;4;26000
2020-07-28;ABEVT160;BRABEV3T0725;EQUITY PUT;3,29;3,5;3,34;3,5;;2,86;12;6100
2020-07-28;ABEVT178;BRABEV3T0683;EQUITY PUT;;;;;;1,87;;
2020-07-28;ABEVT183;BRABEV3T06F6;EQUITY PUT;;;;;;2,77;;
2020-07-28;ABEVT185;BRABEV3T06I0;EQUITY PUT;;;;;;3,01;;
2020-07-28;ABEVT187;BRABEV3T0691;EQUITY PUT;;;;;;3,25;;
2020-07-28;ABEVT193;BRABEV3T06B5;EQUITY PUT;;;;;;3,73;;
2020-07-28;ABEVT205;BRABEV3T06G4;EQUITY PUT;;;;;;4,97;;
2020-07-28;ABEVT212;BRABEV3T06A7;EQUITY PUT;;;;;;5,72;;
2020-07-28;ABEVT222;BRABEV3T06C3;EQUITY PUT;;;;;;6,72;;
2020-07-28;ABEVT232;BRABEV3T06H2;EQUITY PUT;;;;;;7,71;;
2020-07-28;ABEVT30;BRABEV3T0675;EQUITY PUT;;;;;;14,96;;
2020-07-28;ABEVT40;BRABEV3T06S9;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;9;40000
2020-07-28;ABEVT41;BRABEV3T06Q3;EQUITY PUT;0,05;0,05;0,05;0,05;;0,03;1;900
2020-07-28;ABEVT42;BRABEV3T06T7;EQUITY PUT;0,07;0,09;0,08;0,09;;0,09;18;22500
2020-07-28;ABEVT43;BRABEV3T06U5;EQUITY PUT;0,18;0,24;0,19;0,21;;0,22;914;1277300
2020-07-28;ABEVT44;BRABEV3T06M2;EQUITY PUT;0,41;0,51;0,45;0,47;;0,49;946;937600
2020-07-28;ABEVT45;BRABEV3T06Z4;EQUITY PUT;0,84;1,01;0,9;0,92;;0,97;13;9200
2020-07-28;ABEVT46;BRABEV3T06P5;EQUITY PUT;;;;;;1,67;;
2020-07-28;ABEVT92;BRABEV3T06N0;EQUITY PUT;;;;;;0,01;;
2020-07-28;ABEVT94;BRABEV3T06R1;EQUITY PUT;;;;;;0,01;;
2020-07-28;ABEVT96;BRABEV3T06X9;EQUITY PUT;;;;;;0,01;;
2020-07-28;ABEVU100;BRABEV3U06P3;EQUITY PUT;;;;;;0,03;;
2020-07-28;ABEVU105;BRABEV3U06N8;EQUITY PUT;;;;;;0,04;;
2020-07-28;ABEVU110;BRABEV3U06W9;EQUITY PUT;;;;;;0,07;;
2020-07-28;ABEVU115;BRABEV3U0706;EQUITY PUT;;;;;;0,1;;
2020-07-28;ABEVU120;BRABEV3U06L2;EQUITY PUT;;;;;;0,15;;
2020-07-28;ABEVU125;BRABEV3U0714;EQUITY PUT;0,18;0,18;0,18;0,18;;0,21;1;100
2020-07-28;ABEVU130;BRABEV3U06V1;EQUITY PUT;0,26;0,29;0,27;0,26;;0,29;4;15000
2020-07-28;ABEVU135;BRABEV3U06Q1;EQUITY PUT;0,36;0,42;0,4;0,42;;0,4;5;29500
2020-07-28;ABEVU140;BRABEV3U06R9;EQUITY PUT;0,48;0,54;0,51;0,52;;0,54;25;149000
2020-07-28;ABEVU145;BRABEV3U06U3;EQUITY PUT;0,65;0,72;0,65;0,72;;0,72;5;8800
2020-07-28;ABEVU150;BRABEV3U06X7;EQUITY PUT;0,88;0,94;0,91;0,92;;0,95;14;22400
2020-07-28;ABEVU155;BRABEV3U06Y5;EQUITY PUT;1,12;1,23;1,19;1,16;;1,21;11;43400
2020-07-28;ABEVU160;BRABEV3U06O6;EQUITY PUT;1,39;1,45;1,42;1,45;;1,52;4;48500
2020-07-28;ABEVU165;BRABEV3U06Z2;EQUITY PUT;;;;;;1,87;;
2020-07-28;ABEVU167;BRABEV3U06E7;EQUITY PUT;;;;;;1,69;;
2020-07-28;ABEVU168;BRABEV3U0722;EQUITY PUT;;;;;;2,05;;
2020-07-28;ABEVU170;BRABEV3U06I8;EQUITY PUT;;;;;;2,25;;
2020-07-28;ABEVU175;BRABEV3U06T5;EQUITY PUT;;;;;;2,66;;
2020-07-28;ABEVU185;BRABEV3U06J6;EQUITY PUT;;;;;;3,54;;
2020-07-28;ABEVU187;BRABEV3U06F4;EQUITY PUT;;;;;;3,31;;
2020-07-28;ABEVU203;BRABEV3U06H0;EQUITY PUT;;;;;;5,21;;
2020-07-28;ABEVU212;BRABEV3U06G2;EQUITY PUT;;;;;;5,7;;
2020-07-28;ABEVU215;BRABEV3U06K4;EQUITY PUT;;;;;;6,44;;
2020-07-28;ABEVU963;BRABEV3U06M0;EQUITY PUT;;;;;;0,01;;
2020-07-28;ABEVU973;BRABEV3U06S7;EQUITY PUT;;;;;;0,02;;
2020-07-28;ABEVV120;BRABEV3V06N6;EQUITY PUT;;;;;;0,22;;
2020-07-28;ABEVV125;BRABEV3V06B1;EQUITY PUT;;;;;;0,29;;
2020-07-28;ABEVV130;BRABEV3V06K2;EQUITY PUT;;;;;;0,39;;
2020-07-28;ABEVV135;BRABEV3V06J4;EQUITY PUT;0,48;0,48;0,48;0,48;;0,51;1;10000
2020-07-28;ABEVV140;BRABEV3V06F2;EQUITY PUT;;;;;;0,66;;
2020-07-28;ABEVV145;BRABEV3V06H8;EQUITY PUT;;;;;;0,85;;
2020-07-28;ABEVV150;BRABEV3V06A3;EQUITY PUT;1,04;1,08;1,07;1,04;;1,07;4;3400000
2020-07-28;ABEVV155;BRABEV3V06I6;EQUITY PUT;;;;;;1,33;;
2020-07-28;ABEVV160;BRABEV3V06E5;EQUITY PUT;;;;;;1,63;;
2020-07-28;ABEVV168;BRABEV3V0614;EQUITY PUT;;;;;;2,14;;
2020-07-28;ABEVV17;BRABEV3V0622;EQUITY PUT;;;;;;2,32;;
2020-07-28;ABEVV170;BRABEV3V05X7;EQUITY PUT;;;;;;1,96;;
2020-07-28;ABEVV173;BRABEV3V0689;EQUITY PUT;;;;;;2,52;;
2020-07-28;ABEVV175;BRABEV3V06C9;EQUITY PUT;;;;;;2,72;;
2020-07-28;ABEVV180;BRABEV3V06M8;EQUITY PUT;;;;;;3,13;;
2020-07-28;ABEVV188;BRABEV3V0630;EQUITY PUT;;;;;;3,79;;
2020-07-28;ABEVV190;BRABEV3V05Y5;EQUITY PUT;;;;;;3,57;;
2020-07-28;ABEVV195;BRABEV3V06D7;EQUITY PUT;;;;;;4,48;;
2020-07-28;ABEVV198;BRABEV3V0671;EQUITY PUT;;;;;;4,02;;
2020-07-28;ABEVV200;BRABEV3V06L0;EQUITY PUT;;;;;;4,95;;
2020-07-28;ABEVV203;BRABEV3V0663;EQUITY PUT;;;;;;5,19;;
2020-07-28;ABEVV205;BRABEV3V06G0;EQUITY PUT;;;;;;5,43;;
2020-07-28;ABEVV210;BRABEV3V0697;EQUITY PUT;;;;;;5,92;;
2020-07-28;ABEVV212;BRABEV3V05Z2;EQUITY PUT;;;;;;5,68;;
2020-07-28;ABEVV213;BRABEV3V0655;EQUITY PUT;;;;;;6,17;;
2020-07-28;ABEVV215;BRABEV3V0606;EQUITY PUT;;;;;;6,41;;
2020-07-28;ABEVV218;BRABEV3V0648;EQUITY PUT;;;;;;6,66;;
2020-07-28;ABEVW168;BRABEV3W06O2;EQUITY PUT;;;;;;2,25;;
2020-07-28;ABEVW17;BRABEV3W06Q7;EQUITY PUT;;;;;;2,43;;
2020-07-28;ABEVW170;BRABEV3W06K0;EQUITY PUT;;;;;;2,08;;
2020-07-28;ABEVW188;BRABEV3W06R5;EQUITY PUT;;;;;;3,84;;
2020-07-28;ABEVW190;BRABEV3W06L8;EQUITY PUT;;;;;;3,63;;
2020-07-28;ABEVW215;BRABEV3W06M6;EQUITY PUT;;;;;;5,92;;
2020-07-28;ABEVW216;BRABEV3W06T1;EQUITY PUT;;;;;;6,4;;
2020-07-28;ABEVW217;BRABEV3W06N4;EQUITY PUT;;;;;;6,16;;
2020-07-28;ABEVW218;BRABEV3W06P9;EQUITY PUT;;;;;;6,64;;
2020-07-28;ABEVW220;BRABEV3W06S3;EQUITY PUT;;;;;;6,89;;
