RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-06-30;SANBG340;BRSANB9G0754;EQUITY CALL;;;;;;0,1;;
2020-06-30;SANBG343;BRSANB9G07A3;EQUITY CALL;;;;;;0,08;;
2020-06-30;SANBG348;BRSANB9G0796;EQUITY CALL;;;;;;0,06;;
2020-06-30;SANBG353;BRSANB9G0762;EQUITY CALL;;;;;;0,05;;
2020-06-30;SANBG358;BRSANB9G0788;EQUITY CALL;;;;;;0,04;;
2020-06-30;SANBG363;BRSANB9G07B1;EQUITY CALL;;;;;;0,03;;
2020-06-30;SANBG368;BRSANB9G0770;EQUITY CALL;;;;;;0,02;;
2020-06-30;SANBG48;BRSANB9G0721;EQUITY CALL;;;;;;9,25;;
2020-06-30;SANBG49;BRSANB9G0705;EQUITY CALL;;;;;;8,27;;
2020-06-30;SANBG50;BRSANB9G06Z2;EQUITY CALL;;;;;;7,3;;
2020-06-30;SANBG51;BRSANB9G0713;EQUITY CALL;;;;;;6,34;;
2020-06-30;SANBG53;BRSANB9G06V1;EQUITY CALL;;;;;;4,96;;
2020-06-30;SANBG54;BRSANB9G06I8;EQUITY CALL;;;;;;4,08;;
2020-06-30;SANBG55;BRSANB9G06R9;EQUITY CALL;;;;;;3,25;;
2020-06-30;SANBG56;BRSANB9G06W9;EQUITY CALL;;;;;;2,5;;
2020-06-30;SANBG57;BRSANB9G06N8;EQUITY CALL;;;;;;1,85;;
2020-06-30;SANBG58;BRSANB9G06X7;EQUITY CALL;;;;;;1,32;;
2020-06-30;SANBG59;BRSANB9G06P3;EQUITY CALL;;;;;;0,9;;
2020-06-30;SANBG60;BRSANB9G06Q1;EQUITY CALL;;;;;;0,59;;
2020-06-30;SANBH21;BRSANB9H0712;EQUITY CALL;;;;;;7,11;;
2020-06-30;SANBH22;BRSANB9H06R7;EQUITY CALL;;;;;;6,25;;
2020-06-30;SANBH23;BRSANB9H0704;EQUITY CALL;;;;;;5,42;;
2020-06-30;SANBH24;BRSANB9H06M8;EQUITY CALL;;;;;;4,64;;
2020-06-30;SANBH25;BRSANB9H06Z0;EQUITY CALL;;;;;;3,92;;
2020-06-30;SANBH26;BRSANB9H06S5;EQUITY CALL;;;;;;3,26;;
2020-06-30;SANBH27;BRSANB9H06Q9;EQUITY CALL;;;;;;2,67;;
2020-06-30;SANBH28;BRSANB9H06W7;EQUITY CALL;;;;;;2,15;;
2020-06-30;SANBH300;BRSANB9H0746;EQUITY CALL;;;;;;1,52;;
2020-06-30;SANBH310;BRSANB9H0761;EQUITY CALL;;;;;;1,18;;
2020-06-30;SANBH320;BRSANB9H0720;EQUITY CALL;;;;;;0,9;;
2020-06-30;SANBH330;BRSANB9H0753;EQUITY CALL;;;;;;0,68;;
2020-06-30;SANBH340;BRSANB9H0738;EQUITY CALL;;;;;;0,5;;
2020-06-30;SANBH350;BRSANB9H0779;EQUITY CALL;;;;;;0,37;;
2020-06-30;SANBH410;BRSANB9H06H8;EQUITY CALL;;;;;;0,04;;
2020-06-30;SANBH417;BRSANB9H06K2;EQUITY CALL;;;;;;0,03;;
2020-06-30;SANBH450;BRSANB9H06I6;EQUITY CALL;;;;;;0,01;;
2020-06-30;SANBH455;BRSANB9H06L0;EQUITY CALL;;;;;;0,01;;
2020-06-30;SANBH495;BRSANB9H06J4;EQUITY CALL;;;;;;0,01;;
2020-06-30;SANBH51;BRSANB9H06V9;EQUITY CALL;;;;;;6,68;;
2020-06-30;SANBH52;BRSANB9H06N6;EQUITY CALL;;;;;;5,83;;
2020-06-30;SANBH53;BRSANB9H06X5;EQUITY CALL;;;;;;5,02;;
2020-06-30;SANBH54;BRSANB9H06T3;EQUITY CALL;;;;;;4,27;;
2020-06-30;SANBH55;BRSANB9H06Y3;EQUITY CALL;;;;;;3,58;;
2020-06-30;SANBH56;BRSANB9H06U1;EQUITY CALL;;;;;;2,95;;
2020-06-30;SANBH57;BRSANB9H06P1;EQUITY CALL;;;;;;2,4;;
2020-06-30;SANBH58;BRSANB9H06O4;EQUITY CALL;;;;;;1,92;;
2020-06-30;SANBI265;BRSANB9I0687;EQUITY CALL;;;;;;3,42;;
2020-06-30;SANBI270;BRSANB9I06E3;EQUITY CALL;;;;;;3,13;;
2020-06-30;SANBI275;BRSANB9I05X5;EQUITY CALL;;;;;;2,86;;
2020-06-30;SANBI280;BRSANB9I05W7;EQUITY CALL;;;;;;2,61;;
2020-06-30;SANBI285;BRSANB9I0653;EQUITY CALL;;;;;;2,37;;
2020-06-30;SANBI290;BRSANB9I06A1;EQUITY CALL;;;;;;2,15;;
2020-06-30;SANBI295;BRSANB9I0604;EQUITY CALL;;;;;;1,95;;
2020-06-30;SANBI300;BRSANB9I0661;EQUITY CALL;;;;;;1,76;;
2020-06-30;SANBI305;BRSANB9I06B9;EQUITY CALL;;;;;;1,59;;
2020-06-30;SANBI310;BRSANB9I0638;EQUITY CALL;;;;;;1,43;;
2020-06-30;SANBI315;BRSANB9I05Y3;EQUITY CALL;;;;;;1,28;;
2020-06-30;SANBI320;BRSANB9I0679;EQUITY CALL;;;;;;1,15;;
2020-06-30;SANBI325;BRSANB9I0612;EQUITY CALL;;;;;;1,03;;
2020-06-30;SANBI330;BRSANB9I0646;EQUITY CALL;;;;;;0,92;;
2020-06-30;SANBI335;BRSANB9I06D5;EQUITY CALL;;;;;;0,82;;
2020-06-30;SANBI340;BRSANB9I06C7;EQUITY CALL;;;;;;0,74;;
2020-06-30;SANBI345;BRSANB9I05Z0;EQUITY CALL;;;;;;0,66;;
2020-06-30;SANBI350;BRSANB9I0620;EQUITY CALL;;;;;;0,58;;
2020-06-30;SANBI355;BRSANB9I0695;EQUITY CALL;;;;;;0,52;;
2020-06-30;SANBI360;BRSANB9I06F0;EQUITY CALL;;;;;;0,46;;
2020-06-30;SANBL274;BRSANB9L07T3;EQUITY CALL;;;;;;3,65;;
2020-06-30;SANBL289;BRSANB9L07U1;EQUITY CALL;;;;;;2,94;;
2020-06-30;SANBL297;BRSANB9L07Y3;EQUITY CALL;;;;;;2,53;;
2020-06-30;SANBL307;BRSANB9L07X5;EQUITY CALL;;;;;;2,16;;
2020-06-30;SANBL334;BRSANB9L07V9;EQUITY CALL;;;;;;1,45;;
2020-06-30;SANBL340;BRSANB9L07Z0;EQUITY CALL;;;;;;1,28;;
2020-06-30;SANBL350;BRSANB9L07W7;EQUITY CALL;;;;;;1,08;;
2020-06-30;SANBL487;BRSANB9L06T5;EQUITY CALL;;;;;;0,18;;
2020-06-30;SANBL505;BRSANB9L06S7;EQUITY CALL;;;;;;0,14;;
2020-06-30;SANBS1;BRSANB9S06V6;EQUITY PUT;;;;;;3,58;;
2020-06-30;SANBS2;BRSANB9S06J1;EQUITY PUT;;;;;;4,43;;
2020-06-30;SANBS23;BRSANB9S06Y0;EQUITY PUT;;;;;;0,18;;
2020-06-30;SANBS24;BRSANB9S06K9;EQUITY PUT;;;;;;0,28;;
2020-06-30;SANBS25;BRSANB9S06X2;EQUITY PUT;;;;;;0,42;;
2020-06-30;SANBS26;BRSANB9S06M5;EQUITY PUT;;;;;;0,63;;
2020-06-30;SANBS27;BRSANB9S06O1;EQUITY PUT;0,78;0,9;0,88;0,9;;0,92;2;1100
2020-06-30;SANBS28;BRSANB9S06Q6;EQUITY PUT;1,17;1,3;1,25;1,17;;1,31;2;1600
2020-06-30;SANBS29;BRSANB9S06R4;EQUITY PUT;;;;;;1,82;;
2020-06-30;SANBS30;BRSANB9S06F9;EQUITY PUT;;;;;;2,45;;
2020-06-30;SANBS31;BRSANB9S06H5;EQUITY PUT;;;;;;3,18;;
2020-06-30;SANBS32;BRSANB9S06L7;EQUITY PUT;;;;;;4;;
2020-06-30;SANBS328;BRSANB9S0743;EQUITY PUT;;;;;;4,88;;
2020-06-30;SANBS333;BRSANB9S0735;EQUITY PUT;;;;;;5,34;;
2020-06-30;SANBS340;BRSANB9S0750;EQUITY PUT;;;;;;5,81;;
2020-06-30;SANBS343;BRSANB9S07A8;EQUITY PUT;;;;;;6,29;;
2020-06-30;SANBS348;BRSANB9S0784;EQUITY PUT;;;;;;6,78;;
2020-06-30;SANBS353;BRSANB9S0776;EQUITY PUT;;;;;;7,26;;
2020-06-30;SANBS358;BRSANB9S0768;EQUITY PUT;;;;;;7,75;;
2020-06-30;SANBS363;BRSANB9S07B6;EQUITY PUT;;;;;;8,25;;
2020-06-30;SANBS368;BRSANB9S0792;EQUITY PUT;;;;;;8,74;;
2020-06-30;SANBS48;BRSANB9S0727;EQUITY PUT;;;;;;0,01;;
2020-06-30;SANBS49;BRSANB9S0701;EQUITY PUT;;;;;;0,03;;
2020-06-30;SANBS50;BRSANB9S06Z7;EQUITY PUT;;;;;;0,06;;
2020-06-30;SANBS51;BRSANB9S0719;EQUITY PUT;;;;;;0,1;;
2020-06-30;SANBS53;BRSANB9S06T0;EQUITY PUT;;;;;;0,22;;
2020-06-30;SANBS54;BRSANB9S06S2;EQUITY PUT;;;;;;0,34;;
2020-06-30;SANBS55;BRSANB9S06I3;EQUITY PUT;;;;;;0,52;;
2020-06-30;SANBS56;BRSANB9S06U8;EQUITY PUT;;;;;;0,76;;
2020-06-30;SANBS57;BRSANB9S06W4;EQUITY PUT;;;;;;1,1;;
2020-06-30;SANBS58;BRSANB9S06N3;EQUITY PUT;;;;;;1,55;;
2020-06-30;SANBS59;BRSANB9S06G7;EQUITY PUT;;;;;;2,12;;
2020-06-30;SANBS60;BRSANB9S06P8;EQUITY PUT;;;;;;2,8;;
2020-06-30;SANBT21;BRSANB9T0700;EQUITY PUT;;;;;;0,35;;
2020-06-30;SANBT22;BRSANB9T06O9;EQUITY PUT;;;;;;0,48;;
2020-06-30;SANBT23;BRSANB9T06Z5;EQUITY PUT;;;;;;0,65;;
2020-06-30;SANBT24;BRSANB9T06P6;EQUITY PUT;;;;;;0,86;;
2020-06-30;SANBT25;BRSANB9T06Q4;EQUITY PUT;;;;;;1,12;;
2020-06-30;SANBT26;BRSANB9T06R2;EQUITY PUT;;;;;;1,45;;
2020-06-30;SANBT27;BRSANB9T06W2;EQUITY PUT;1,72;1,72;1,72;1,72;;1,85;1;1000
2020-06-30;SANBT28;BRSANB9T0718;EQUITY PUT;;;;;;2,32;;
2020-06-30;SANBT300;BRSANB9T0734;EQUITY PUT;;;;;;3,17;;
2020-06-30;SANBT310;BRSANB9T0759;EQUITY PUT;;;;;;3,83;;
2020-06-30;SANBT320;BRSANB9T0726;EQUITY PUT;;;;;;4,55;;
2020-06-30;SANBT330;BRSANB9T0767;EQUITY PUT;;;;;;5,33;;
2020-06-30;SANBT340;BRSANB9T0742;EQUITY PUT;;;;;;6,15;;
2020-06-30;SANBT350;BRSANB9T0775;EQUITY PUT;;;;;;7,02;;
2020-06-30;SANBT410;BRSANB9T06H3;EQUITY PUT;;;;;;12,7;;
2020-06-30;SANBT417;BRSANB9T06K7;EQUITY PUT;;;;;;13,44;;
2020-06-30;SANBT450;BRSANB9T06I1;EQUITY PUT;;;;;;16,66;;
2020-06-30;SANBT455;BRSANB9T06L5;EQUITY PUT;;;;;;17,16;;
2020-06-30;SANBT495;BRSANB9T06J9;EQUITY PUT;;;;;;21,14;;
2020-06-30;SANBT51;BRSANB9T06X0;EQUITY PUT;;;;;;0,41;;
2020-06-30;SANBT52;BRSANB9T06M3;EQUITY PUT;;;;;;0,56;;
2020-06-30;SANBT53;BRSANB9T06U6;EQUITY PUT;;;;;;0,75;;
2020-06-30;SANBT54;BRSANB9T06T8;EQUITY PUT;0,78;0,78;0,78;0,78;;0,98;1;100
2020-06-30;SANBT55;BRSANB9T06Y8;EQUITY PUT;;;;;;1,28;;
2020-06-30;SANBT56;BRSANB9T06N1;EQUITY PUT;;;;;;1,64;;
2020-06-30;SANBT57;BRSANB9T06S0;EQUITY PUT;;;;;;2,08;;
2020-06-30;SANBT58;BRSANB9T06V4;EQUITY PUT;;;;;;2,59;;
2020-06-30;SANBU265;BRSANB9U0665;EQUITY PUT;;;;;;1,78;;
2020-06-30;SANBU270;BRSANB9U0640;EQUITY PUT;;;;;;1,98;;
2020-06-30;SANBU275;BRSANB9U05Y8;EQUITY PUT;;;;;;2,21;;
2020-06-30;SANBU280;BRSANB9U06E8;EQUITY PUT;;;;;;2,45;;
2020-06-30;SANBU285;BRSANB9U0616;EQUITY PUT;;;;;;2,7;;
2020-06-30;SANBU290;BRSANB9U0673;EQUITY PUT;;;;;;2,98;;
2020-06-30;SANBU295;BRSANB9U0608;EQUITY PUT;;;;;;3,26;;
2020-06-30;SANBU300;BRSANB9U0624;EQUITY PUT;;;;;;3,57;;
2020-06-30;SANBU305;BRSANB9U0632;EQUITY PUT;;;;;;3,89;;
2020-06-30;SANBU310;BRSANB9U06C2;EQUITY PUT;;;;;;4,22;;
2020-06-30;SANBU315;BRSANB9U05X0;EQUITY PUT;;;;;;4,57;;
2020-06-30;SANBU320;BRSANB9U05W2;EQUITY PUT;;;;;;4,93;;
2020-06-30;SANBU325;BRSANB9U0657;EQUITY PUT;;;;;;5,31;;
2020-06-30;SANBU330;BRSANB9U06F5;EQUITY PUT;;;;;;5,7;;
2020-06-30;SANBU335;BRSANB9U05Z5;EQUITY PUT;;;;;;6,09;;
2020-06-30;SANBU340;BRSANB9U06A6;EQUITY PUT;;;;;;6,5;;
2020-06-30;SANBU345;BRSANB9U06B4;EQUITY PUT;;;;;;6,92;;
2020-06-30;SANBU350;BRSANB9U0681;EQUITY PUT;;;;;;7,34;;
2020-06-30;SANBU355;BRSANB9U06D0;EQUITY PUT;;;;;;7,77;;
2020-06-30;SANBU360;BRSANB9U0699;EQUITY PUT;;;;;;8,21;;
2020-06-30;SANBX274;BRSANB9X07T8;EQUITY PUT;;;;;;2,64;;
2020-06-30;SANBX289;BRSANB9X07U6;EQUITY PUT;;;;;;3,4;;
2020-06-30;SANBX297;BRSANB9X07Y8;EQUITY PUT;;;;;;3,97;;
2020-06-30;SANBX307;BRSANB9X07X0;EQUITY PUT;;;;;;4,58;;
2020-06-30;SANBX334;BRSANB9X07V4;EQUITY PUT;;;;;;6,32;;
2020-06-30;SANBX340;BRSANB9X07Z5;EQUITY PUT;;;;;;6,89;;
2020-06-30;SANBX350;BRSANB9X07W2;EQUITY PUT;;;;;;7,68;;
2020-06-30;SANBX487;BRSANB9X06T0;EQUITY PUT;;;;;;17,69;;
2020-06-30;SANBX505;BRSANB9X06S2;EQUITY PUT;;;;;;19,39;;
2020-06-30;SAPRG180;BRSAPR9G00I1;EQUITY CALL;;;;;;13,53;;
2020-06-30;SAPRG19;BRSAPR9G00E0;EQUITY CALL;;;;;;12,53;;
2020-06-30;SAPRG20;BRSAPR9G0094;EQUITY CALL;;;;;;11,53;;
2020-06-30;SAPRG21;BRSAPR9G00C4;EQUITY CALL;;;;;;10,53;;
2020-06-30;SAPRG22;BRSAPR9G00G5;EQUITY CALL;;;;;;9,54;;
2020-06-30;SAPRG25;BRSAPR9G00B6;EQUITY CALL;;;;;;6,56;;
2020-06-30;SAPRG26;BRSAPR9G00F7;EQUITY CALL;;;;;;5,59;;
2020-06-30;SAPRG27;BRSAPR9G00H3;EQUITY CALL;;;;;;4,65;;
2020-06-30;SAPRG28;BRSAPR9G00D2;EQUITY CALL;;;;;;3,72;;
2020-06-30;SAPRG29;BRSAPR9G00A8;EQUITY CALL;;;;;;2,79;;
2020-06-30;SAPRG300;BRSAPR9G00J9;EQUITY CALL;;;;;;1,9;;
2020-06-30;SAPRG310;BRSAPR9G00K7;EQUITY CALL;;;;;;1,13;;
2020-06-30;SAPRG320;BRSAPR9G00M3;EQUITY CALL;;;;;;0,58;;
2020-06-30;SAPRG330;BRSAPR9G00L5;EQUITY CALL;;;;;;0,26;;
2020-06-30;SAPRG340;BRSAPR9G00N1;EQUITY CALL;0,65;0,65;0,65;0,65;;0,12;1;200
2020-06-30;SAPRG350;BRSAPR9G00O9;EQUITY CALL;0,55;0,55;0,55;0,55;;0,08;1;100
2020-06-30;SAPRG360;BRSAPR9G00R2;EQUITY CALL;;;;;;0,06;;
2020-06-30;SAPRG370;BRSAPR9G00Q4;EQUITY CALL;;;;;;0,05;;
2020-06-30;SAPRG380;BRSAPR9G00P6;EQUITY CALL;;;;;;0,03;;
2020-06-30;SAPRG390;BRSAPR9G00S0;EQUITY CALL;;;;;;0,02;;
2020-06-30;SAPRH250;BRSAPR9H00G3;EQUITY CALL;;;;;;6,74;;
2020-06-30;SAPRH260;BRSAPR9H00D0;EQUITY CALL;;;;;;5,82;;
2020-06-30;SAPRH270;BRSAPR9H0093;EQUITY CALL;;;;;;4,89;;
2020-06-30;SAPRH280;BRSAPR9H00C2;EQUITY CALL;;;;;;3,96;;
2020-06-30;SAPRH290;BRSAPR9H0085;EQUITY CALL;;;;;;3,07;;
2020-06-30;SAPRH320;BRSAPR9H0077;EQUITY CALL;;;;;;1,01;;
2020-06-30;SAPRH330;BRSAPR9H00A6;EQUITY CALL;;;;;;0,62;;
2020-06-30;SAPRH340;BRSAPR9H0069;EQUITY CALL;;;;;;0,37;;
2020-06-30;SAPRH350;BRSAPR9H00B4;EQUITY CALL;;;;;;0,23;;
2020-06-30;SAPRH360;BRSAPR9H00H1;EQUITY CALL;;;;;;0,16;;
2020-06-30;SAPRH370;BRSAPR9H00F5;EQUITY CALL;;;;;;0,13;;
2020-06-30;SAPRH380;BRSAPR9H00E8;EQUITY CALL;;;;;;0,11;;
2020-06-30;SAPRH390;BRSAPR9H00I9;EQUITY CALL;;;;;;0,1;;
2020-06-30;SAPRI310;BRSAPR9I0076;EQUITY CALL;;;;;;1,91;;
2020-06-30;SAPRI320;BRSAPR9I0001;EQUITY CALL;;;;;;1,37;;
2020-06-30;SAPRI330;BRSAPR9I0043;EQUITY CALL;;;;;;0,96;;
2020-06-30;SAPRI340;BRSAPR9I0068;EQUITY CALL;;;;;;0,66;;
2020-06-30;SAPRI390;BRSAPR9I0035;EQUITY CALL;;;;;;0,18;;
2020-06-30;SAPRI400;BRSAPR9I0027;EQUITY CALL;;;;;;0,16;;
2020-06-30;SAPRI410;BRSAPR9I0019;EQUITY CALL;;;;;;0,15;;
2020-06-30;SAPRI420;BRSAPR9I0050;EQUITY CALL;;;;;;0,14;;
2020-06-30;SAPRL350;BRSAPR9L00D2;EQUITY CALL;;;;;;1;;
2020-06-30;SAPRS180;BRSAPR9S00I6;EQUITY PUT;;;;;;0,01;;
2020-06-30;SAPRS19;BRSAPR9S00C9;EQUITY PUT;;;;;;0,01;;
2020-06-30;SAPRS20;BRSAPR9S00E5;EQUITY PUT;;;;;;0,01;;
2020-06-30;SAPRS21;BRSAPR9S0090;EQUITY PUT;;;;;;0,01;;
2020-06-30;SAPRS22;BRSAPR9S00A3;EQUITY PUT;;;;;;0,01;;
2020-06-30;SAPRS25;BRSAPR9S00G0;EQUITY PUT;;;;;;0,02;;
2020-06-30;SAPRS26;BRSAPR9S00D7;EQUITY PUT;;;;;;0,05;;
2020-06-30;SAPRS27;BRSAPR9S00B1;EQUITY PUT;;;;;;0,11;;
2020-06-30;SAPRS28;BRSAPR9S00H8;EQUITY PUT;;;;;;0,18;;
2020-06-30;SAPRS29;BRSAPR9S00F2;EQUITY PUT;;;;;;0,25;;
2020-06-30;SAPRS300;BRSAPR9S00J4;EQUITY PUT;;;;;;0,35;;
2020-06-30;SAPRS310;BRSAPR9S00K2;EQUITY PUT;;;;;;0,58;;
2020-06-30;SAPRS320;BRSAPR9S00M8;EQUITY PUT;;;;;;1,03;;
2020-06-30;SAPRS330;BRSAPR9S00L0;EQUITY PUT;;;;;;1,71;;
2020-06-30;SAPRS340;BRSAPR9S00N6;EQUITY PUT;;;;;;2,57;;
2020-06-30;SAPRS350;BRSAPR9S00O4;EQUITY PUT;;;;;;3,53;;
2020-06-30;SAPRS360;BRSAPR9S00P1;EQUITY PUT;;;;;;4,51;;
2020-06-30;SAPRS370;BRSAPR9S00Q9;EQUITY PUT;;;;;;5,5;;
2020-06-30;SAPRS380;BRSAPR9S00R7;EQUITY PUT;;;;;;6,48;;
2020-06-30;SAPRS390;BRSAPR9S00S5;EQUITY PUT;;;;;;7,46;;
2020-06-30;SAPRT250;BRSAPR9T00H6;EQUITY PUT;;;;;;0,16;;
2020-06-30;SAPRT260;BRSAPR9T00A1;EQUITY PUT;;;;;;0,23;;
2020-06-30;SAPRT270;BRSAPR9T0081;EQUITY PUT;;;;;;0,3;;
2020-06-30;SAPRT280;BRSAPR9T00B9;EQUITY PUT;;;;;;0,37;;
2020-06-30;SAPRT290;BRSAPR9T0065;EQUITY PUT;;;;;;0,48;;
2020-06-30;SAPRT320;BRSAPR9T00C7;EQUITY PUT;;;;;;1,41;;
2020-06-30;SAPRT330;BRSAPR9T0073;EQUITY PUT;;;;;;2,02;;
2020-06-30;SAPRT340;BRSAPR9T0099;EQUITY PUT;;;;;;2,77;;
2020-06-30;SAPRT350;BRSAPR9T00D5;EQUITY PUT;;;;;;3,63;;
2020-06-30;SAPRT360;BRSAPR9T00E3;EQUITY PUT;;;;;;4,55;;
2020-06-30;SAPRT370;BRSAPR9T00F0;EQUITY PUT;;;;;;5,52;;
2020-06-30;SAPRT380;BRSAPR9T00G8;EQUITY PUT;;;;;;6,5;;
2020-06-30;SAPRT390;BRSAPR9T00I4;EQUITY PUT;;;;;;7,48;;
2020-06-30;SAPRU310;BRSAPR9U0005;EQUITY PUT;;;;;;1,25;;
2020-06-30;SAPRU320;BRSAPR9U0054;EQUITY PUT;;;;;;1,71;;
2020-06-30;SAPRU330;BRSAPR9U0039;EQUITY PUT;;;;;;2,29;;
2020-06-30;SAPRU340;BRSAPR9U0062;EQUITY PUT;;;;;;2,99;;
2020-06-30;SAPRU390;BRSAPR9U0013;EQUITY PUT;;;;;;7,48;;
2020-06-30;SAPRU400;BRSAPR9U0021;EQUITY PUT;;;;;;8,46;;
2020-06-30;SAPRU410;BRSAPR9U0047;EQUITY PUT;;;;;;9,44;;
2020-06-30;SAPRU420;BRSAPR9U0070;EQUITY PUT;;;;;;10,43;;
2020-06-30;SAPRX350;BRSAPR9X00D7;EQUITY PUT;;;;;;4,15;;
2020-06-30;SBSPA54;BRSBSP3A0605;EQUITY CALL;;;;;;9,33;;
2020-06-30;SBSPA555;BRSBSP3A0662;EQUITY CALL;;;;;;8,5;;
2020-06-30;SBSPA580;BRSBSP3A0639;EQUITY CALL;;;;;;7,26;;
2020-06-30;SBSPA590;BRSBSP3A0647;EQUITY CALL;;;;;;6,8;;
2020-06-30;SBSPA600;BRSBSP3A0613;EQUITY CALL;;;;;;6,38;;
2020-06-30;SBSPA680;BRSBSP3A0670;EQUITY CALL;;;;;;3,77;;
2020-06-30;SBSPA730;BRSBSP3A0654;EQUITY CALL;;;;;;2,74;;
2020-06-30;SBSPA750;BRSBSP3A0621;EQUITY CALL;;;;;;2,43;;
2020-06-30;SBSPG10;BRSBSP3G06H1;EQUITY CALL;;;;;;17,28;;
2020-06-30;SBSPG11;BRSBSP3G06L3;EQUITY CALL;;;;;;16,3;;
2020-06-30;SBSPG12;BRSBSP3G06A6;EQUITY CALL;;;;;;15,34;;
2020-06-30;SBSPG13;BRSBSP3G06N9;EQUITY CALL;;;;;;14,38;;
2020-06-30;SBSPG14;BRSBSP3G06E8;EQUITY CALL;;;;;;13,42;;
2020-06-30;SBSPG15;BRSBSP3G06S8;EQUITY CALL;;;;;;12,48;;
2020-06-30;SBSPG16;BRSBSP3G06R0;EQUITY CALL;;;;;;11,54;;
2020-06-30;SBSPG17;BRSBSP3G06T6;EQUITY CALL;;;;;;10,6;;
2020-06-30;SBSPG30;BRSBSP3G0724;EQUITY CALL;;;;;;27,74;;
2020-06-30;SBSPG31;BRSBSP3G0716;EQUITY CALL;;;;;;26,74;;
2020-06-30;SBSPG32;BRSBSP3G06U4;EQUITY CALL;;;;;;25,74;;
2020-06-30;SBSPG33;BRSBSP3G0708;EQUITY CALL;;;;;;24,74;;
2020-06-30;SBSPG34;BRSBSP3G06Z3;EQUITY CALL;;;;;;23,74;;
2020-06-30;SBSPG35;BRSBSP3G06X8;EQUITY CALL;;;;;;22,74;;
2020-06-30;SBSPG36;BRSBSP3G06V2;EQUITY CALL;;;;;;21,74;;
2020-06-30;SBSPG37;BRSBSP3G06P4;EQUITY CALL;;;;;;20,75;;
2020-06-30;SBSPG38;BRSBSP3G0690;EQUITY CALL;;;;;;19,75;;
2020-06-30;SBSPG39;BRSBSP3G06O7;EQUITY CALL;;;;;;18,76;;
2020-06-30;SBSPG40;BRSBSP3G06F5;EQUITY CALL;;;;;;17,77;;
2020-06-30;SBSPG41;BRSBSP3G06D0;EQUITY CALL;;;;;;16,79;;
2020-06-30;SBSPG42;BRSBSP3G06K5;EQUITY CALL;;;;;;15,82;;
2020-06-30;SBSPG43;BRSBSP3G06I9;EQUITY CALL;;;;;;14,85;;
2020-06-30;SBSPG44;BRSBSP3G06B4;EQUITY CALL;;;;;;13,9;;
2020-06-30;SBSPG45;BRSBSP3G06Q2;EQUITY CALL;12,5;12,5;12,5;12,5;;12,95;1;100
2020-06-30;SBSPG46;BRSBSP3G06M1;EQUITY CALL;;;;;;12,01;;
2020-06-30;SBSPG47;BRSBSP3G06W0;EQUITY CALL;;;;;;11,07;;
2020-06-30;SBSPG48;BRSBSP3G06Y6;EQUITY CALL;;;;;;10,13;;
2020-06-30;SBSPG490;BRSBSP3G0740;EQUITY CALL;;;;;;9,2;;
2020-06-30;SBSPG500;BRSBSP3G0757;EQUITY CALL;;;;;;8,26;;
2020-06-30;SBSPG510;BRSBSP3G0732;EQUITY CALL;;;;;;7,34;;
2020-06-30;SBSPG520;BRSBSP3G0765;EQUITY CALL;;;;;;6,44;;
2020-06-30;SBSPG530;BRSBSP3G0799;EQUITY CALL;;;;;;5,56;;
2020-06-30;SBSPG540;BRSBSP3G0773;EQUITY CALL;;;;;;4,73;;
2020-06-30;SBSPG550;BRSBSP3G07B2;EQUITY CALL;;;;;;3,96;;
2020-06-30;SBSPG560;BRSBSP3G07A4;EQUITY CALL;2,67;3,75;3,7;3,75;;3,26;3;5500
2020-06-30;SBSPG570;BRSBSP3G07D8;EQUITY CALL;2,94;2,94;2,94;2,94;;2,64;1;600
2020-06-30;SBSPG580;BRSBSP3G0781;EQUITY CALL;2,1;2,53;2,24;2,53;;2,1;2;300
2020-06-30;SBSPG590;BRSBSP3G07H9;EQUITY CALL;1,38;1,67;1,52;1,67;;1,65;2;1200
2020-06-30;SBSPG600;BRSBSP3G07E6;EQUITY CALL;1,07;1,09;1,08;1,07;;1,28;3;4900
2020-06-30;SBSPG610;BRSBSP3G07G1;EQUITY CALL;;;;;;0,99;;
2020-06-30;SBSPG620;BRSBSP3G07F3;EQUITY CALL;;;;;;0,77;;
2020-06-30;SBSPG630;BRSBSP3G07J5;EQUITY CALL;;;;;;0,6;;
2020-06-30;SBSPG650;BRSBSP3G07C0;EQUITY CALL;0,32;0,48;0,39;0,32;;0,4;9;18400
2020-06-30;SBSPG7;BRSBSP3G06G3;EQUITY CALL;;;;;;20,25;;
2020-06-30;SBSPG700;BRSBSP3G07I7;EQUITY CALL;;;;;;0,22;;
2020-06-30;SBSPG8;BRSBSP3G06J7;EQUITY CALL;;;;;;19,26;;
2020-06-30;SBSPG9;BRSBSP3G06C2;EQUITY CALL;;;;;;18,27;;
2020-06-30;SBSPH10;BRSBSP3H06D8;EQUITY CALL;;;;;;17,72;;
2020-06-30;SBSPH11;BRSBSP3H06K3;EQUITY CALL;;;;;;16,79;;
2020-06-30;SBSPH12;BRSBSP3H06S6;EQUITY CALL;;;;;;15,86;;
2020-06-30;SBSPH13;BRSBSP3H06R8;EQUITY CALL;;;;;;14,93;;
