RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-30;BGIV20C018800;BRBMEFCBVO02;AGRIBUSINESS;;;;;;34,97;;
2020-07-30;BGIV20C018900;BRBMEFCBVO10;AGRIBUSINESS;;;;;;33,99;;
2020-07-30;BGIV20C019000;BRBMEFCBVO28;AGRIBUSINESS;;;;;;33;;
2020-07-30;BGIV20C019200;BRBMEFCBVOR0;AGRIBUSINESS;;;;;;31,05;;
2020-07-30;BGIV20C019250;BRBMEFCBVOS8;AGRIBUSINESS;;;;;;30,56;;
2020-07-30;BGIV20C019300;BRBMEFCBVOT6;AGRIBUSINESS;;;;;;30,07;;
2020-07-30;BGIV20C019350;BRBMEFCBVOU4;AGRIBUSINESS;;;;;;29,58;;
2020-07-30;BGIV20C019400;BRBMEFCBVOV2;AGRIBUSINESS;;;;;;29,1;;
2020-07-30;BGIV20C019450;BRBMEFCBVOW0;AGRIBUSINESS;;;;;;28,61;;
2020-07-30;BGIV20C019500;BRBMEFCBVOX8;AGRIBUSINESS;;;;;;28,13;;
2020-07-30;BGIV20C019550;BRBMEFCBVOY6;AGRIBUSINESS;;;;;;27,65;;
2020-07-30;BGIV20C019600;BRBMEFCBVOZ3;AGRIBUSINESS;;;;;;27,17;;
2020-07-30;BGIV20C019650;BRBMEFCBVP01;AGRIBUSINESS;;;;;;26,69;;
2020-07-30;BGIV20C019700;BRBMEFCBVP19;AGRIBUSINESS;;;;;;26,21;;
2020-07-30;BGIV20C019750;BRBMEFCBVP27;AGRIBUSINESS;;;;;;25,73;;
2020-07-30;BGIV20C019800;BRBMEFCBVP35;AGRIBUSINESS;;;;;;25,26;;
2020-07-30;BGIV20C019850;BRBMEFCBVP43;AGRIBUSINESS;;;;;;24,78;;
2020-07-30;BGIV20C019900;BRBMEFCBVP50;AGRIBUSINESS;;;;;;24,31;;
2020-07-30;BGIV20C019950;BRBMEFCBVP68;AGRIBUSINESS;;;;;;23,84;;
2020-07-30;BGIV20C020000;BRBMEFCBVP76;AGRIBUSINESS;;;;;;23,37;;
2020-07-30;BGIV20C020050;BRBMEFCBVP84;AGRIBUSINESS;;;;;;22,9;;
2020-07-30;BGIV20C020100;BRBMEFCBVSD1;AGRIBUSINESS;;;;;;22,44;;
2020-07-30;BGIV20C020150;BRBMEFCBVSE9;AGRIBUSINESS;;;;;;21,98;;
2020-07-30;BGIV20C020200;BRBMEFCBVPC9;AGRIBUSINESS;;;;;;21,51;;
2020-07-30;BGIV20C020250;BRBMEFCBVSF6;AGRIBUSINESS;;;;;;21,05;;
2020-07-30;BGIV20C020300;BRBMEFCBVPE5;AGRIBUSINESS;;;;;;20,6;;
2020-07-30;BGIV20C020350;BRBMEFCBVSG4;AGRIBUSINESS;;;;;;20,14;;
2020-07-30;BGIV20C020400;BRBMEFCBVSH2;AGRIBUSINESS;;;;;;19,69;;
2020-07-30;BGIV20C020450;BRBMEFCBVSI0;AGRIBUSINESS;;;;;;19,25;;
2020-07-30;BGIV20C020500;BRBMEFCBVPI6;AGRIBUSINESS;;;;;;18,8;;
2020-07-30;BGIV20C020550;BRBMEFCBVSJ8;AGRIBUSINESS;;;;;;18,35;;
2020-07-30;BGIV20C020600;BRBMEFCBVPK2;AGRIBUSINESS;;;;;;17,91;;
2020-07-30;BGIV20C020650;BRBMEFCBVSK6;AGRIBUSINESS;;;;;;17,48;;
2020-07-30;BGIV20C020700;BRBMEFCBVPM8;AGRIBUSINESS;;;;;;17,04;;
2020-07-30;BGIV20C020750;BRBMEFCBVSL4;AGRIBUSINESS;;;;;;16,61;;
2020-07-30;BGIV20C020800;BRBMEFCBVSA7;AGRIBUSINESS;;;;;;16,19;;
2020-07-30;BGIV20C020850;BRBMEFCBVP92;AGRIBUSINESS;;;;;;15,77;;
2020-07-30;BGIV20C020900;BRBMEFCBVSC3;AGRIBUSINESS;;;;;;15,35;;
2020-07-30;BGIV20C020950;BRBMEFCBVSN0;AGRIBUSINESS;;;;;;14,93;;
2020-07-30;BGIV20C021000;BRBMEFCBVPR7;AGRIBUSINESS;;;;;;14,52;;
2020-07-30;BGIV20C021050;BRBMEFCBVSO8;AGRIBUSINESS;;;;;;14,12;;
2020-07-30;BGIV20C021100;BRBMEFCBVS81;AGRIBUSINESS;;;;;;13,71;;
2020-07-30;BGIV20C021150;BRBMEFCBVPU1;AGRIBUSINESS;;;;;;13,31;;
2020-07-30;BGIV20C021200;BRBMEFCBVSP5;AGRIBUSINESS;;;;;;12,92;;
2020-07-30;BGIV20C021250;BRBMEFCBVSQ3;AGRIBUSINESS;;;;;;12,54;;
2020-07-30;BGIV20C021300;BRBMEFCBVSB5;AGRIBUSINESS;11,62;11,62;11,62;11,62;;12,15;1;5
2020-07-30;BGIV20C021350;BRBMEFCBVSR1;AGRIBUSINESS;;;;;;11,77;;
2020-07-30;BGIV20C021400;BRBMEFCBVS99;AGRIBUSINESS;;;;;;11,41;;
2020-07-30;BGIV20C021450;BRBMEFCBVSS9;AGRIBUSINESS;;;;;;11,05;;
2020-07-30;BGIV20C021500;BRBMEFCBVQ18;AGRIBUSINESS;11,14;11,14;11,14;11,14;;10,69;1;100
2020-07-30;BGIV20C021550;BRBMEFCBVQ26;AGRIBUSINESS;;;;;;10,34;;
2020-07-30;BGIV20C021600;BRBMEFCBVQ34;AGRIBUSINESS;;;;;;10;;
2020-07-30;BGIV20C021650;BRBMEFCBVQ42;AGRIBUSINESS;;;;;;9,66;;
2020-07-30;BGIV20C021700;BRBMEFCBVQ59;AGRIBUSINESS;;;;;;9,33;;
2020-07-30;BGIV20C021750;BRBMEFCBVQ67;AGRIBUSINESS;;;;;;9,01;;
2020-07-30;BGIV20C021800;BRBMEFCBVQ75;AGRIBUSINESS;;;;;;8,69;;
2020-07-30;BGIV20C021850;BRBMEFCBVQ83;AGRIBUSINESS;;;;;;8,38;;
2020-07-30;BGIV20C021900;BRBMEFCBVQ91;AGRIBUSINESS;;;;;;8,08;;
2020-07-30;BGIV20C021950;BRBMEFCBVQA1;AGRIBUSINESS;;;;;;7,8;;
2020-07-30;BGIV20C022000;BRBMEFCBVQB9;AGRIBUSINESS;8;8;8;8;;7,52;1;5
2020-07-30;BGIV20C022050;BRBMEFCBVST7;AGRIBUSINESS;;;;;;7,25;;
2020-07-30;BGIV20C022100;BRBMEFCBVQC7;AGRIBUSINESS;;;;;;6,98;;
2020-07-30;BGIV20C022150;BRBMEFCBVSU5;AGRIBUSINESS;;;;;;6,72;;
2020-07-30;BGIV20C022200;BRBMEFCBVQD5;AGRIBUSINESS;;;;;;6,47;;
2020-07-30;BGIV20C022250;BRBMEFCBVSV3;AGRIBUSINESS;;;;;;6,23;;
2020-07-30;BGIV20C022300;BRBMEFCBVQE3;AGRIBUSINESS;;;;;;5,99;;
2020-07-30;BGIV20C022350;BRBMEFCBVSW1;AGRIBUSINESS;;;;;;5,76;;
2020-07-30;BGIV20C022400;BRBMEFCBVQF0;AGRIBUSINESS;;;;;;5,55;;
2020-07-30;BGIV20C022450;BRBMEFCBVSX9;AGRIBUSINESS;;;;;;5,34;;
2020-07-30;BGIV20C022500;BRBMEFCBVQG8;AGRIBUSINESS;5,43;5,43;5,43;5,43;;5,14;1;100
2020-07-30;BGIV20C022550;BRBMEFCBVSY7;AGRIBUSINESS;;;;;;4,95;;
2020-07-30;BGIV20C022600;BRBMEFCBVQH6;AGRIBUSINESS;;;;;;4,76;;
2020-07-30;BGIV20C022650;BRBMEFCBVSZ4;AGRIBUSINESS;;;;;;4,58;;
2020-07-30;BGIV20C022700;BRBMEFCBVQI4;AGRIBUSINESS;;;;;;4,41;;
2020-07-30;BGIV20C022750;BRBMEFCBVT07;AGRIBUSINESS;;;;;;4,23;;
2020-07-30;BGIV20C022800;BRBMEFCBVQJ2;AGRIBUSINESS;;;;;;4,07;;
2020-07-30;BGIV20C022850;BRBMEFCBVT15;AGRIBUSINESS;;;;;;3,92;;
2020-07-30;BGIV20C022900;BRBMEFCBVQK0;AGRIBUSINESS;;;;;;3,76;;
2020-07-30;BGIV20C022950;BRBMEFCBVT23;AGRIBUSINESS;;;;;;3,62;;
2020-07-30;BGIV20C023000;BRBMEFCBVQL8;AGRIBUSINESS;;;;;;3,48;;
2020-07-30;BGIV20C023050;BRBMEFCBVT31;AGRIBUSINESS;;;;;;3,35;;
2020-07-30;BGIV20C023100;BRBMEFCBVQM6;AGRIBUSINESS;;;;;;3,23;;
2020-07-30;BGIV20C023150;BRBMEFCBVT49;AGRIBUSINESS;;;;;;3,11;;
2020-07-30;BGIV20C023200;BRBMEFCBVQN4;AGRIBUSINESS;;;;;;2,99;;
2020-07-30;BGIV20C023250;BRBMEFCBVT56;AGRIBUSINESS;;;;;;2,87;;
2020-07-30;BGIV20C023300;BRBMEFCBVQO2;AGRIBUSINESS;;;;;;2,76;;
2020-07-30;BGIV20C023350;BRBMEFCBVT64;AGRIBUSINESS;;;;;;2,66;;
2020-07-30;BGIV20C023400;BRBMEFCBVQP9;AGRIBUSINESS;;;;;;2,56;;
2020-07-30;BGIV20C023450;BRBMEFCBVT72;AGRIBUSINESS;;;;;;2,46;;
2020-07-30;BGIV20C023500;BRBMEFCBVQQ7;AGRIBUSINESS;;;;;;2,37;;
2020-07-30;BGIV20C023550;BRBMEFCBVT80;AGRIBUSINESS;;;;;;2,28;;
2020-07-30;BGIV20C023600;BRBMEFCBVQR5;AGRIBUSINESS;;;;;;2,18;;
2020-07-30;BGIV20C023650;BRBMEFCBVT98;AGRIBUSINESS;;;;;;2,1;;
2020-07-30;BGIV20C023700;BRBMEFCBVQS3;AGRIBUSINESS;;;;;;2,01;;
2020-07-30;BGIV20C023750;BRBMEFCBVTA5;AGRIBUSINESS;;;;;;1,93;;
2020-07-30;BGIV20C023800;BRBMEFCBVQT1;AGRIBUSINESS;;;;;;1,86;;
2020-07-30;BGIV20C023850;BRBMEFCBVTB3;AGRIBUSINESS;;;;;;1,78;;
2020-07-30;BGIV20C023900;BRBMEFCBVQU9;AGRIBUSINESS;;;;;;1,71;;
2020-07-30;BGIV20C023950;BRBMEFCBVTC1;AGRIBUSINESS;;;;;;1,64;;
2020-07-30;BGIV20C024000;BRBMEFCBVQV7;AGRIBUSINESS;;;;;;1,58;;
2020-07-30;BGIV20C024050;BRBMEFCBVTD9;AGRIBUSINESS;;;;;;1,51;;
2020-07-30;BGIV20C024100;BRBMEFCBVQW5;AGRIBUSINESS;;;;;;1,45;;
2020-07-30;BGIV20C024150;BRBMEFCBVTE7;AGRIBUSINESS;;;;;;1,39;;
2020-07-30;BGIV20C024200;BRBMEFCBVQY1;AGRIBUSINESS;;;;;;1,34;;
2020-07-30;BGIV20C024250;BRBMEFCBVTF4;AGRIBUSINESS;;;;;;1,28;;
2020-07-30;BGIV20C024300;BRBMEFCBVTG2;AGRIBUSINESS;;;;;;1,23;;
2020-07-30;BGIV20C024350;BRBMEFCBVTH0;AGRIBUSINESS;;;;;;1,18;;
2020-07-30;BGIV20C024400;BRBMEFCBVTI8;AGRIBUSINESS;;;;;;1,14;;
2020-07-30;BGIV20C024450;BRBMEFCBVTJ6;AGRIBUSINESS;;;;;;1,09;;
2020-07-30;BGIV20C024500;BRBMEFCBVTK4;AGRIBUSINESS;;;;;;1,05;;
2020-07-30;BGIV20C024550;BRBMEFCBVTL2;AGRIBUSINESS;;;;;;1,01;;
2020-07-30;BGIV20C024900;BRBMEFCBVRC5;AGRIBUSINESS;;;;;;0,75;;
2020-07-30;BGIV20P016300;BRBMEFVBVND2;AGRIBUSINESS;;;;;;0,01;;
2020-07-30;BGIV20P016700;BRBMEFVBVNH3;AGRIBUSINESS;;;;;;0,01;;
2020-07-30;BGIV20P016800;BRBMEFVBVMP8;AGRIBUSINESS;;;;;;0,01;;
2020-07-30;BGIV20P017000;BRBMEFVBVS05;AGRIBUSINESS;;;;;;0,01;;
2020-07-30;BGIV20P017400;BRBMEFVBVNM3;AGRIBUSINESS;;;;;;0,01;;
2020-07-30;BGIV20P017500;BRBMEFVBVNN1;AGRIBUSINESS;;;;;;0,01;;
2020-07-30;BGIV20P017900;BRBMEFVBVNR2;AGRIBUSINESS;;;;;;0,01;;
2020-07-30;BGIV20P018000;BRBMEFVBVNS0;AGRIBUSINESS;;;;;;0,01;;
2020-07-30;BGIV20P018200;BRBMEFVBVNU6;AGRIBUSINESS;;;;;;0,01;;
2020-07-30;BGIV20P018300;BRBMEFVBVNV4;AGRIBUSINESS;;;;;;0,01;;
2020-07-30;BGIV20P018400;BRBMEFVBVNW2;AGRIBUSINESS;;;;;;0,02;;
2020-07-30;BGIV20P018500;BRBMEFVBVNX0;AGRIBUSINESS;;;;;;0,02;;
2020-07-30;BGIV20P018800;BRBMEFVBVO09;AGRIBUSINESS;;;;;;0,04;;
2020-07-30;BGIV20P018900;BRBMEFVBVO17;AGRIBUSINESS;;;;;;0,05;;
2020-07-30;BGIV20P019000;BRBMEFVBVO25;AGRIBUSINESS;;;;;;0,06;;
2020-07-30;BGIV20P019200;BRBMEFVBVOR0;AGRIBUSINESS;;;;;;0,09;;
2020-07-30;BGIV20P019250;BRBMEFVBVOS8;AGRIBUSINESS;;;;;;0,1;;
2020-07-30;BGIV20P019300;BRBMEFVBVOT6;AGRIBUSINESS;;;;;;0,11;;
2020-07-30;BGIV20P019350;BRBMEFVBVOU4;AGRIBUSINESS;;;;;;0,13;;
2020-07-30;BGIV20P019400;BRBMEFVBVOV2;AGRIBUSINESS;;;;;;0,14;;
2020-07-30;BGIV20P019450;BRBMEFVBVOW0;AGRIBUSINESS;;;;;;0,15;;
2020-07-30;BGIV20P019500;BRBMEFVBVOX8;AGRIBUSINESS;;;;;;0,17;;
2020-07-30;BGIV20P019550;BRBMEFVBVOY6;AGRIBUSINESS;;;;;;0,18;;
2020-07-30;BGIV20P019600;BRBMEFVBVOZ3;AGRIBUSINESS;;;;;;0,2;;
2020-07-30;BGIV20P019650;BRBMEFVBVP08;AGRIBUSINESS;;;;;;0,22;;
2020-07-30;BGIV20P019700;BRBMEFVBVP16;AGRIBUSINESS;;;;;;0,23;;
2020-07-30;BGIV20P019750;BRBMEFVBVP24;AGRIBUSINESS;;;;;;0,26;;
2020-07-30;BGIV20P019800;BRBMEFVBVP32;AGRIBUSINESS;;;;;;0,28;;
2020-07-30;BGIV20P019850;BRBMEFVBVP40;AGRIBUSINESS;;;;;;0,3;;
2020-07-30;BGIV20P019900;BRBMEFVBVP57;AGRIBUSINESS;;;;;;0,33;;
2020-07-30;BGIV20P019950;BRBMEFVBVP65;AGRIBUSINESS;;;;;;0,35;;
2020-07-30;BGIV20P020000;BRBMEFVBVP73;AGRIBUSINESS;;;;;;0,38;;
2020-07-30;BGIV20P020050;BRBMEFVBVP81;AGRIBUSINESS;;;;;;0,41;;
2020-07-30;BGIV20P020100;BRBMEFVBVSD1;AGRIBUSINESS;;;;;;0,44;;
2020-07-30;BGIV20P020150;BRBMEFVBVSE9;AGRIBUSINESS;;;;;;0,48;;
2020-07-30;BGIV20P020200;BRBMEFVBVPC9;AGRIBUSINESS;;;;;;0,51;;
2020-07-30;BGIV20P020250;BRBMEFVBVSF6;AGRIBUSINESS;;;;;;0,55;;
2020-07-30;BGIV20P020300;BRBMEFVBVPE5;AGRIBUSINESS;;;;;;0,6;;
2020-07-30;BGIV20P020350;BRBMEFVBVSG4;AGRIBUSINESS;;;;;;0,64;;
2020-07-30;BGIV20P020400;BRBMEFVBVSH2;AGRIBUSINESS;;;;;;0,69;;
2020-07-30;BGIV20P020450;BRBMEFVBVSI0;AGRIBUSINESS;;;;;;0,74;;
2020-07-30;BGIV20P020500;BRBMEFVBVPI6;AGRIBUSINESS;;;;;;0,79;;
2020-07-30;BGIV20P020550;BRBMEFVBVSJ8;AGRIBUSINESS;;;;;;0,84;;
2020-07-30;BGIV20P020600;BRBMEFVBVPK2;AGRIBUSINESS;;;;;;0,9;;
2020-07-30;BGIV20P020650;BRBMEFVBVSK6;AGRIBUSINESS;;;;;;0,96;;
2020-07-30;BGIV20P020700;BRBMEFVBVPM8;AGRIBUSINESS;;;;;;1,02;;
2020-07-30;BGIV20P020750;BRBMEFVBVSL4;AGRIBUSINESS;;;;;;1,09;;
2020-07-30;BGIV20P020800;BRBMEFVBVSA7;AGRIBUSINESS;;;;;;1,16;;
2020-07-30;BGIV20P020850;BRBMEFVBVP99;AGRIBUSINESS;;;;;;1,24;;
2020-07-30;BGIV20P020900;BRBMEFVBVSC3;AGRIBUSINESS;;;;;;1,31;;
2020-07-30;BGIV20P020950;BRBMEFVBVSM2;AGRIBUSINESS;;;;;;1,4;;
2020-07-30;BGIV20P021000;BRBMEFVBVPR7;AGRIBUSINESS;1,3;1,3;1,3;1,3;;1,48;1;200
2020-07-30;BGIV20P021050;BRBMEFVBVSN0;AGRIBUSINESS;;;;;;1,58;;
2020-07-30;BGIV20P021100;BRBMEFVBVS88;AGRIBUSINESS;;;;;;1,67;;
2020-07-30;BGIV20P021150;BRBMEFVBVPU1;AGRIBUSINESS;;;;;;1,77;;
2020-07-30;BGIV20P021200;BRBMEFVBVSO8;AGRIBUSINESS;;;;;;1,88;;
2020-07-30;BGIV20P021250;BRBMEFVBVSP5;AGRIBUSINESS;;;;;;1,99;;
2020-07-30;BGIV20P021300;BRBMEFVBVSB5;AGRIBUSINESS;;;;;;2,1;;
2020-07-30;BGIV20P021350;BRBMEFVBVSQ3;AGRIBUSINESS;;;;;;2,22;;
2020-07-30;BGIV20P021400;BRBMEFVBVS96;AGRIBUSINESS;;;;;;2,35;;
2020-07-30;BGIV20P021450;BRBMEFVBVSR1;AGRIBUSINESS;;;;;;2,49;;
2020-07-30;BGIV20P021500;BRBMEFVBVQ15;AGRIBUSINESS;;;;;;2,63;;
2020-07-30;BGIV20P021550;BRBMEFVBVQ23;AGRIBUSINESS;;;;;;2,78;;
2020-07-30;BGIV20P021600;BRBMEFVBVQ31;AGRIBUSINESS;;;;;;2,93;;
2020-07-30;BGIV20P021650;BRBMEFVBVQ49;AGRIBUSINESS;;;;;;3,09;;
2020-07-30;BGIV20P021700;BRBMEFVBVQ56;AGRIBUSINESS;;;;;;3,26;;
2020-07-30;BGIV20P021750;BRBMEFVBVQ64;AGRIBUSINESS;;;;;;3,43;;
2020-07-30;BGIV20P021800;BRBMEFVBVQ72;AGRIBUSINESS;;;;;;3,61;;
2020-07-30;BGIV20P021850;BRBMEFVBVQ80;AGRIBUSINESS;;;;;;3,8;;
2020-07-30;BGIV20P021900;BRBMEFVBVQ98;AGRIBUSINESS;;;;;;4;;
2020-07-30;BGIV20P021950;BRBMEFVBVQA1;AGRIBUSINESS;;;;;;4,21;;
2020-07-30;BGIV20P022000;BRBMEFVBVQB9;AGRIBUSINESS;4,45;4,45;4,45;4,45;;4,43;1;100
2020-07-30;BGIV20P022050;BRBMEFVBVSS9;AGRIBUSINESS;;;;;;4,66;;
2020-07-30;BGIV20P022100;BRBMEFVBVQC7;AGRIBUSINESS;;;;;;4,89;;
2020-07-30;BGIV20P022150;BRBMEFVBVST7;AGRIBUSINESS;;;;;;5,13;;
2020-07-30;BGIV20P022200;BRBMEFVBVQD5;AGRIBUSINESS;;;;;;5,38;;
2020-07-30;BGIV20P022250;BRBMEFVBVSU5;AGRIBUSINESS;;;;;;5,63;;
2020-07-30;BGIV20P022300;BRBMEFVBVQE3;AGRIBUSINESS;;;;;;5,89;;
2020-07-30;BGIV20P022350;BRBMEFVBVSV3;AGRIBUSINESS;;;;;;6,16;;
2020-07-30;BGIV20P022400;BRBMEFVBVQF0;AGRIBUSINESS;;;;;;6,44;;
2020-07-30;BGIV20P022450;BRBMEFVBVSW1;AGRIBUSINESS;;;;;;6,73;;
2020-07-30;BGIV20P022500;BRBMEFVBVQG8;AGRIBUSINESS;;;;;;7,03;;
2020-07-30;BGIV20P022550;BRBMEFVBVSX9;AGRIBUSINESS;;;;;;7,34;;
2020-07-30;BGIV20P022600;BRBMEFVBVQH6;AGRIBUSINESS;;;;;;7,65;;
2020-07-30;BGIV20P022650;BRBMEFVBVSY7;AGRIBUSINESS;;;;;;7,96;;
2020-07-30;BGIV20P022700;BRBMEFVBVQI4;AGRIBUSINESS;;;;;;8,29;;
2020-07-30;BGIV20P022750;BRBMEFVBVSZ4;AGRIBUSINESS;;;;;;8,61;;
2020-07-30;BGIV20P022800;BRBMEFVBVQJ2;AGRIBUSINESS;;;;;;8,95;;
2020-07-30;BGIV20P022850;BRBMEFVBVT04;AGRIBUSINESS;;;;;;9,29;;
2020-07-30;BGIV20P022900;BRBMEFVBVQK0;AGRIBUSINESS;;;;;;9,64;;
2020-07-30;BGIV20P022950;BRBMEFVBVT12;AGRIBUSINESS;;;;;;9,99;;
2020-07-30;BGIV20P023000;BRBMEFVBVQL8;AGRIBUSINESS;;;;;;10,35;;
2020-07-30;BGIV20P023050;BRBMEFVBVT20;AGRIBUSINESS;;;;;;10,72;;
2020-07-30;BGIV20P023100;BRBMEFVBVQM6;AGRIBUSINESS;;;;;;11,09;;
2020-07-30;BGIV20P023150;BRBMEFVBVT38;AGRIBUSINESS;;;;;;11,47;;
2020-07-30;BGIV20P023200;BRBMEFVBVQN4;AGRIBUSINESS;;;;;;11,85;;
2020-07-30;BGIV20P023250;BRBMEFVBVT46;AGRIBUSINESS;;;;;;12,23;;
2020-07-30;BGIV20P023300;BRBMEFVBVQO2;AGRIBUSINESS;;;;;;12,62;;
2020-07-30;BGIV20P023350;BRBMEFVBVT53;AGRIBUSINESS;;;;;;13,01;;
2020-07-30;BGIV20P023400;BRBMEFVBVQP9;AGRIBUSINESS;;;;;;13,41;;
2020-07-30;BGIV20P023450;BRBMEFVBVT61;AGRIBUSINESS;;;;;;13,8;;
2020-07-30;BGIV20P023500;BRBMEFVBVQQ7;AGRIBUSINESS;;;;;;14,21;;
2020-07-30;BGIV20P023550;BRBMEFVBVT79;AGRIBUSINESS;;;;;;14,62;;
2020-07-30;BGIV20P023600;BRBMEFVBVQR5;AGRIBUSINESS;;;;;;15,02;;
2020-07-30;BGIV20P023650;BRBMEFVBVT87;AGRIBUSINESS;;;;;;15,43;;
2020-07-30;BGIV20P023700;BRBMEFVBVQS3;AGRIBUSINESS;;;;;;15,85;;
2020-07-30;BGIV20P023750;BRBMEFVBVT95;AGRIBUSINESS;;;;;;16,26;;
2020-07-30;BGIV20P023800;BRBMEFVBVQT1;AGRIBUSINESS;;;;;;16,68;;
2020-07-30;BGIV20P023850;BRBMEFVBVTA5;AGRIBUSINESS;;;;;;17,11;;
2020-07-30;BGIV20P023900;BRBMEFVBVQU9;AGRIBUSINESS;;;;;;17,53;;
2020-07-30;BGIV20P023950;BRBMEFVBVTB3;AGRIBUSINESS;;;;;;17,96;;
2020-07-30;BGIV20P024000;BRBMEFVBVQV7;AGRIBUSINESS;;;;;;18,39;;
2020-07-30;BGIV20P024050;BRBMEFVBVTC1;AGRIBUSINESS;;;;;;18,83;;
2020-07-30;BGIV20P024100;BRBMEFVBVQW5;AGRIBUSINESS;;;;;;19,26;;
2020-07-30;BGIV20P024150;BRBMEFVBVTD9;AGRIBUSINESS;;;;;;19,7;;
2020-07-30;BGIV20P024200;BRBMEFVBVQY1;AGRIBUSINESS;;;;;;20,15;;
2020-07-30;BGIV20P024250;BRBMEFVBVTE7;AGRIBUSINESS;;;;;;20,59;;
2020-07-30;BGIV20P024300;BRBMEFVBVTF4;AGRIBUSINESS;;;;;;21,04;;
2020-07-30;BGIV20P024350;BRBMEFVBVTG2;AGRIBUSINESS;;;;;;21,49;;
2020-07-30;BGIV20P024400;BRBMEFVBVTH0;AGRIBUSINESS;;;;;;21,94;;
2020-07-30;BGIV20P024450;BRBMEFVBVTI8;AGRIBUSINESS;;;;;;22,39;;
2020-07-30;BGIV20P024500;BRBMEFVBVTJ6;AGRIBUSINESS;;;;;;22,84;;
2020-07-30;BGIV20P024550;BRBMEFVBVTK4;AGRIBUSINESS;;;;;;23,3;;
2020-07-30;BGIV20P024900;BRBMEFVBVRC5;AGRIBUSINESS;;;;;;26,53;;
2020-07-30;BGIX20C018500;BRBMEFCBXJB0;AGRIBUSINESS;;;;;;38,42;;
2020-07-30;BGIX20C018550;BRBMEFCBXJC8;AGRIBUSINESS;;;;;;37,94;;
2020-07-30;BGIX20C018600;BRBMEFCBXJD6;AGRIBUSINESS;;;;;;37,45;;
2020-07-30;BGIX20C018650;BRBMEFCBXJE4;AGRIBUSINESS;;;;;;36,97;;
2020-07-30;BGIX20C018700;BRBMEFCBXJF1;AGRIBUSINESS;;;;;;36,49;;
2020-07-30;BGIX20C018750;BRBMEFCBXJG9;AGRIBUSINESS;;;;;;36,01;;
2020-07-30;BGIX20C018800;BRBMEFCBXJH7;AGRIBUSINESS;;;;;;35,52;;
2020-07-30;BGIX20C018850;BRBMEFCBXJI5;AGRIBUSINESS;;;;;;35,04;;
2020-07-30;BGIX20C018900;BRBMEFCBXJJ3;AGRIBUSINESS;;;;;;34,56;;
2020-07-30;BGIX20C018950;BRBMEFCBXJK1;AGRIBUSINESS;;;;;;34,09;;
2020-07-30;BGIX20C019000;BRBMEFCBXJL9;AGRIBUSINESS;;;;;;33,61;;
2020-07-30;BGIX20C019050;BRBMEFCBXJM7;AGRIBUSINESS;;;;;;33,13;;
2020-07-30;BGIX20C019100;BRBMEFCBXJN5;AGRIBUSINESS;;;;;;32,66;;
2020-07-30;BGIX20C019150;BRBMEFCBXJO3;AGRIBUSINESS;;;;;;32,18;;
2020-07-30;BGIX20C019200;BRBMEFCBXJP0;AGRIBUSINESS;;;;;;31,71;;
2020-07-30;BGIX20C019250;BRBMEFCBXJQ8;AGRIBUSINESS;;;;;;31,24;;
2020-07-30;BGIX20C019300;BRBMEFCBXJR6;AGRIBUSINESS;;;;;;30,77;;
2020-07-30;BGIX20C019350;BRBMEFCBXJS4;AGRIBUSINESS;;;;;;30,29;;
2020-07-30;BGIX20C019400;BRBMEFCBXJT2;AGRIBUSINESS;;;;;;29,82;;
2020-07-30;BGIX20C019450;BRBMEFCBXJU0;AGRIBUSINESS;;;;;;29,35;;
2020-07-30;BGIX20C019500;BRBMEFCBXJV8;AGRIBUSINESS;;;;;;28,89;;
2020-07-30;BGIX20C019550;BRBMEFCBXJW6;AGRIBUSINESS;;;;;;28,42;;
2020-07-30;BGIX20C019600;BRBMEFCBXJX4;AGRIBUSINESS;;;;;;27,95;;
2020-07-30;BGIX20C019650;BRBMEFCBXJY2;AGRIBUSINESS;;;;;;27,49;;
2020-07-30;BGIX20C019700;BRBMEFCBXJZ9;AGRIBUSINESS;;;;;;27,02;;
2020-07-30;BGIX20C019750;BRBMEFCBXK04;AGRIBUSINESS;;;;;;26,56;;
2020-07-30;BGIX20C019800;BRBMEFCBXK12;AGRIBUSINESS;;;;;;26,11;;
2020-07-30;BGIX20C019850;BRBMEFCBXK20;AGRIBUSINESS;;;;;;25,65;;
2020-07-30;BGIX20C019900;BRBMEFCBXK38;AGRIBUSINESS;;;;;;25,19;;
2020-07-30;BGIX20C019950;BRBMEFCBXK46;AGRIBUSINESS;;;;;;24,74;;
2020-07-30;BGIX20C020000;BRBMEFCBXK53;AGRIBUSINESS;;;;;;24,28;;
2020-07-30;BGIX20C020050;BRBMEFCBXK61;AGRIBUSINESS;;;;;;23,83;;
2020-07-30;BGIX20C020100;BRBMEFCBXK79;AGRIBUSINESS;;;;;;23,38;;
2020-07-30;BGIX20C020150;BRBMEFCBXK87;AGRIBUSINESS;;;;;;22,93;;
2020-07-30;BGIX20C020200;BRBMEFCBXK95;AGRIBUSINESS;;;;;;22,48;;
2020-07-30;BGIX20C020250;BRBMEFCBXKA0;AGRIBUSINESS;;;;;;22,03;;
