RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-10;BBASV296;BRBBAS3V0MJ8;EQUITY PUT;;;;;;1,17;;
2020-07-10;BBASV298;BRBBAS3V0N57;EQUITY PUT;;;;;;1,23;;
2020-07-10;BBASV301;BRBBAS3V0MW1;EQUITY PUT;;;;;;1,3;;
2020-07-10;BBASV303;BRBBAS3V0MR1;EQUITY PUT;;;;;;1,37;;
2020-07-10;BBASV306;BRBBAS3V0MV3;EQUITY PUT;;;;;;1,45;;
2020-07-10;BBASV308;BRBBAS3V0M58;EQUITY PUT;;;;;;1,52;;
2020-07-10;BBASV311;BRBBAS3V0M90;EQUITY PUT;;;;;;1,61;;
2020-07-10;BBASV313;BRBBAS3V0MO8;EQUITY PUT;;;;;;1,69;;
2020-07-10;BBASV316;BRBBAS3V0MT7;EQUITY PUT;;;;;;1,78;;
2020-07-10;BBASV321;BRBBAS3V0NC1;EQUITY PUT;;;;;;1,97;;
2020-07-10;BBASV323;BRBBAS3V0N24;EQUITY PUT;;;;;;2,07;;
2020-07-10;BBASV326;BRBBAS3V0MI0;EQUITY PUT;;;;;;2,17;;
2020-07-10;BBASV328;BRBBAS3V0MG4;EQUITY PUT;;;;;;2,28;;
2020-07-10;BBASV331;BRBBAS3V0LR3;EQUITY PUT;;;;;;2,39;;
2020-07-10;BBASV333;BRBBAS3V0MB5;EQUITY PUT;;;;;;2,5;;
2020-07-10;BBASV336;BRBBAS3V0MM2;EQUITY PUT;;;;;;2,62;;
2020-07-10;BBASV338;BRBBAS3V0MN0;EQUITY PUT;;;;;;2,74;;
2020-07-10;BBASV341;BRBBAS3V0MX9;EQUITY PUT;;;;;;2,87;;
2020-07-10;BBASV343;BRBBAS3V0N65;EQUITY PUT;;;;;;3;;
2020-07-10;BBASV346;BRBBAS3V0N40;EQUITY PUT;;;;;;3,13;;
2020-07-10;BBASV348;BRBBAS3V0M33;EQUITY PUT;;;;;;3,27;;
2020-07-10;BBASV35;BRBBAS3V0JU1;EQUITY PUT;;;;;;1,87;;
2020-07-10;BBASV351;BRBBAS3V0LZ6;EQUITY PUT;;;;;;3,41;;
2020-07-10;BBASV353;BRBBAS3V0N32;EQUITY PUT;;;;;;3,56;;
2020-07-10;BBASV356;BRBBAS3V0M09;EQUITY PUT;;;;;;3,7;;
2020-07-10;BBASV358;BRBBAS3V0MQ3;EQUITY PUT;;;;;;3,86;;
2020-07-10;BBASV361;BRBBAS3V0M25;EQUITY PUT;;;;;;4,01;;
2020-07-10;BBASV363;BRBBAS3V0M41;EQUITY PUT;;;;;;4,17;;
2020-07-10;BBASV38;BRBBAS3V0M66;EQUITY PUT;;;;;;5,92;;
2020-07-10;BBASV381;BRBBAS3V0N81;EQUITY PUT;;;;;;5,36;;
2020-07-10;BBASV383;BRBBAS3V0ML4;EQUITY PUT;;;;;;5,55;;
2020-07-10;BBASV385;BRBBAS3V0LP7;EQUITY PUT;;;;;;5,01;;
2020-07-10;BBASV386;BRBBAS3V0MU5;EQUITY PUT;;;;;;5,73;;
2020-07-10;BBASV388;BRBBAS3V0LL6;EQUITY PUT;;;;;;5,18;;
2020-07-10;BBASV391;BRBBAS3V0MY7;EQUITY PUT;;;;;;6,11;;
2020-07-10;BBASV393;BRBBAS3V0MF6;EQUITY PUT;;;;;;6,3;;
2020-07-10;BBASV396;BRBBAS3V0M74;EQUITY PUT;;;;;;6,5;;
2020-07-10;BBASV398;BRBBAS3V0MA7;EQUITY PUT;;;;;;6,7;;
2020-07-10;BBASV401;BRBBAS3V0N16;EQUITY PUT;;;;;;6,9;;
2020-07-10;BBASV403;BRBBAS3V0ME9;EQUITY PUT;;;;;;7,1;;
2020-07-10;BBASV406;BRBBAS3V0MK6;EQUITY PUT;;;;;;7,3;;
2020-07-10;BBASV408;BRBBAS3V0MH2;EQUITY PUT;;;;;;7,51;;
2020-07-10;BBASV411;BRBBAS3V0MC3;EQUITY PUT;;;;;;7,72;;
2020-07-10;BBASV413;BRBBAS3V0ND9;EQUITY PUT;;;;;;7,93;;
2020-07-10;BBASV416;BRBBAS3V0NA5;EQUITY PUT;;;;;;8,14;;
2020-07-10;BBASV435;BRBBAS3V0LJ0;EQUITY PUT;;;;;;9;;
2020-07-10;BBASV438;BRBBAS3V0LM4;EQUITY PUT;;;;;;9,22;;
2020-07-10;BBASV445;BRBBAS3V0LO0;EQUITY PUT;;;;;;9,89;;
2020-07-10;BBASV49;BRBBAS3V0LY9;EQUITY PUT;;;;;;15,26;;
2020-07-10;BBASV493;BRBBAS3V0LK8;EQUITY PUT;;;;;;14,3;;
2020-07-10;BBASV651;BRBBAS3V0NF4;EQUITY PUT;;;;;;30,66;;
2020-07-10;BBASV751;BRBBAS3V0NG2;EQUITY PUT;;;;;;40,56;;
2020-07-10;BBASW250;BRBBAS3W0JC8;EQUITY PUT;;;;;;0,34;;
2020-07-10;BBASW300;BRBBAS3W0JB0;EQUITY PUT;;;;;;0,98;;
2020-07-10;BBASW426;BRBBAS3W0L57;EQUITY PUT;;;;;;8,39;;
2020-07-10;BBASW466;BRBBAS3W0L99;EQUITY PUT;;;;;;12,81;;
2020-07-10;BBASW474;BRBBAS3W0L65;EQUITY PUT;;;;;;12,58;;
2020-07-10;BBASW536;BRBBAS3W0L81;EQUITY PUT;;;;;;19,47;;
2020-07-10;BBASW556;BRBBAS3W0L73;EQUITY PUT;;;;;;20,44;;
2020-07-10;BBASX234;BRBBAS3X0QW0;EQUITY PUT;;;;;;0,49;;
2020-07-10;BBASX244;BRBBAS3X0R18;EQUITY PUT;;;;;;0,6;;
2020-07-10;BBASX247;BRBBAS3X0QX8;EQUITY PUT;;;;;;0,63;;
2020-07-10;BBASX249;BRBBAS3X0QN9;EQUITY PUT;;;;;;0,66;;
2020-07-10;BBASX254;BRBBAS3X0RB2;EQUITY PUT;;;;;;0,73;;
2020-07-10;BBASX257;BRBBAS3X0QZ3;EQUITY PUT;;;;;;0,77;;
2020-07-10;BBASX259;BRBBAS3X0RF3;EQUITY PUT;;;;;;0,81;;
2020-07-10;BBASX262;BRBBAS3X0R75;EQUITY PUT;;;;;;0,85;;
2020-07-10;BBASX264;BRBBAS3X0RD8;EQUITY PUT;;;;;;0,89;;
2020-07-10;BBASX269;BRBBAS3X0QO7;EQUITY PUT;;;;;;0,98;;
2020-07-10;BBASX272;BRBBAS3X0R34;EQUITY PUT;;;;;;1,03;;
2020-07-10;BBASX274;BRBBAS3X0QP4;EQUITY PUT;;;;;;1,08;;
2020-07-10;BBASX277;BRBBAS3X0R59;EQUITY PUT;;;;;;1,13;;
2020-07-10;BBASX279;BRBBAS3X0QU4;EQUITY PUT;;;;;;1,19;;
2020-07-10;BBASX289;BRBBAS3X0QK5;EQUITY PUT;;;;;;1,44;;
2020-07-10;BBASX292;BRBBAS3X0QQ2;EQUITY PUT;;;;;;1,51;;
2020-07-10;BBASX294;BRBBAS3X0QT6;EQUITY PUT;;;;;;1,58;;
2020-07-10;BBASX299;BRBBAS3X0QY6;EQUITY PUT;;;;;;1,73;;
2020-07-10;BBASX300;BRBBAS3X0PE0;EQUITY PUT;;;;;;1,31;;
2020-07-10;BBASX302;BRBBAS3X0RC0;EQUITY PUT;;;;;;1,81;;
2020-07-10;BBASX304;BRBBAS3X0QL3;EQUITY PUT;;;;;;1,9;;
2020-07-10;BBASX309;BRBBAS3X0R00;EQUITY PUT;;;;;;2,07;;
2020-07-10;BBASX319;BRBBAS3X0R83;EQUITY PUT;;;;;;2,46;;
2020-07-10;BBASX322;BRBBAS3X0R91;EQUITY PUT;;;;;;2,57;;
2020-07-10;BBASX327;BRBBAS3X0R67;EQUITY PUT;;;;;;2,79;;
2020-07-10;BBASX329;BRBBAS3X0RQ0;EQUITY PUT;;;;;;2,9;;
2020-07-10;BBASX330;BRBBAS3X0PD2;EQUITY PUT;;;;;;2,26;;
2020-07-10;BBASX332;BRBBAS3X0RH9;EQUITY PUT;;;;;;3,02;;
2020-07-10;BBASX334;BRBBAS3X0QS8;EQUITY PUT;;;;;;3,14;;
2020-07-10;BBASX337;BRBBAS3X0RP2;EQUITY PUT;;;;;;3,26;;
2020-07-10;BBASX339;BRBBAS3X0R42;EQUITY PUT;;;;;;3,39;;
2020-07-10;BBASX344;BRBBAS3X0R26;EQUITY PUT;;;;;;3,65;;
2020-07-10;BBASX347;BRBBAS3X0RI7;EQUITY PUT;;;;;;3,79;;
2020-07-10;BBASX349;BRBBAS3X0QR0;EQUITY PUT;;;;;;3,93;;
2020-07-10;BBASX354;BRBBAS3X0QV2;EQUITY PUT;;;;;;4,21;;
2020-07-10;BBASX357;BRBBAS3X0RL1;EQUITY PUT;;;;;;4,36;;
2020-07-10;BBASX359;BRBBAS3X0RN7;EQUITY PUT;;;;;;4,51;;
2020-07-10;BBASX369;BRBBAS3X0QM1;EQUITY PUT;;;;;;5,14;;
2020-07-10;BBASX379;BRBBAS3X0RG1;EQUITY PUT;;;;;;5,81;;
2020-07-10;BBASX389;BRBBAS3X0RM9;EQUITY PUT;;;;;;6,51;;
2020-07-10;BBASX394;BRBBAS3X0RO5;EQUITY PUT;;;;;;6,88;;
2020-07-10;BBASX399;BRBBAS3X0RJ5;EQUITY PUT;;;;;;7,26;;
2020-07-10;BBASX43;BRBBAS3X0Q01;EQUITY PUT;;;;;;9,88;;
2020-07-10;BBASX431;BRBBAS3X0PW2;EQUITY PUT;;;;;;9,25;;
2020-07-10;BBASX434;BRBBAS3X0Q68;EQUITY PUT;;;;;;9,67;;
2020-07-10;BBASX439;BRBBAS3X0Q35;EQUITY PUT;;;;;;10,09;;
2020-07-10;BBASX444;BRBBAS3X0Q92;EQUITY PUT;;;;;;10,52;;
2020-07-10;BBASX447;BRBBAS3X0Q50;EQUITY PUT;;;;;;10,73;;
2020-07-10;BBASX449;BRBBAS3X0RA4;EQUITY PUT;;;;;;11,39;;
2020-07-10;BBASX464;BRBBAS3X0QD0;EQUITY PUT;;;;;;12,27;;
2020-07-10;BBASX474;BRBBAS3X0QB4;EQUITY PUT;;;;;;13,17;;
2020-07-10;BBASX478;BRBBAS3X0Q19;EQUITY PUT;;;;;;13,4;;
2020-07-10;BBASX48;BRBBAS3X0PZ5;EQUITY PUT;;;;;;14,32;;
2020-07-10;BBASX484;BRBBAS3X0Q76;EQUITY PUT;;;;;;14,09;;
2020-07-10;BBASX489;BRBBAS3X0Q43;EQUITY PUT;;;;;;14,55;;
2020-07-10;BBASX492;BRBBAS3X0QJ7;EQUITY PUT;;;;;;15,25;;
2020-07-10;BBASX494;BRBBAS3X0QA6;EQUITY PUT;;;;;;15,01;;
2020-07-10;BBASX499;BRBBAS3X0RK3;EQUITY PUT;;;;;;15,95;;
2020-07-10;BBASX51;BRBBAS3X0RE6;EQUITY PUT;;;;;;17,12;;
2020-07-10;BBASX512;BRBBAS3X0QH1;EQUITY PUT;16,77;16,8;16,78;16,78;;16,65;68;71500
2020-07-10;BBASX542;BRBBAS3X0QF5;EQUITY PUT;;;;;;19,5;;
2020-07-10;BBASX550;BRBBAS3X0O29;EQUITY PUT;;;;;;18,07;;
2020-07-10;BBASX553;BRBBAS3X0PX0;EQUITY PUT;;;;;;20,46;;
2020-07-10;BBASX562;BRBBAS3X0Q84;EQUITY PUT;;;;;;21,42;;
2020-07-10;BBASX574;BRBBAS3X0Q27;EQUITY PUT;;;;;;22,39;;
2020-07-10;BBASX58;BRBBAS3X0PY8;EQUITY PUT;;;;;;23,36;;
2020-07-10;BBASX588;BRBBAS3X0O60;EQUITY PUT;;;;;;21,91;;
2020-07-10;BBASX592;BRBBAS3X0QG3;EQUITY PUT;;;;;;24,33;;
2020-07-10;BBASX632;BRBBAS3X0QC2;EQUITY PUT;;;;;;28,22;;
2020-07-10;BBASX640;BRBBAS3X0O78;EQUITY PUT;;;;;;26,76;;
2020-07-10;BBASX642;BRBBAS3X0QE8;EQUITY PUT;;;;;;29,19;;
2020-07-10;BBASX682;BRBBAS3X0QI9;EQUITY PUT;;;;;;33,1;;
2020-07-10;BBDCA177;BRBBDC3A09Y4;EQUITY CALL;;;;;;3,89;;
2020-07-10;BBDCA178;BRBBDC4A0Z68;EQUITY CALL;;;;;;5,28;;
2020-07-10;BBDCA182;BRBBDC3A09R8;EQUITY CALL;;;;;;3,55;;
2020-07-10;BBDCA191;BRBBDC4A0Z35;EQUITY CALL;;;;;;4,33;;
2020-07-10;BBDCA192;BRBBDC3A09X6;EQUITY CALL;;;;;;2,94;;
2020-07-10;BBDCA199;BRBBDC4A0Z27;EQUITY CALL;;;;;;3,81;;
2020-07-10;BBDCA200;BRBBDC3A09S6;EQUITY CALL;;;;;;2,53;;
2020-07-10;BBDCA205;BRBBDC3A09U2;EQUITY CALL;;;;;;2,28;;
2020-07-10;BBDCA211;BRBBDC4A0Z43;EQUITY CALL;;;;;;3,03;;
2020-07-10;BBDCA217;BRBBDC3A09W8;EQUITY CALL;;;;;;1,73;;
2020-07-10;BBDCA219;BRBBDC4A0Z01;EQUITY CALL;;;;;;2,62;;
2020-07-10;BBDCA222;BRBBDC3A09T4;EQUITY CALL;;;;;;1,54;;
2020-07-10;BBDCA232;BRBBDC3A09V0;EQUITY CALL;;;;;;1,22;;
2020-07-10;BBDCA246;BRBBDC4A0Z50;EQUITY CALL;;;;;;1,47;;
2020-07-10;BBDCA256;BRBBDC4A0Z19;EQUITY CALL;1,5;1,5;1,5;1,5;;1,17;1;100
2020-07-10;BBDCA337;BRBBDC4A0YX6;EQUITY CALL;;;;;;0,41;;
2020-07-10;BBDCA362;BRBBDC4A0YB2;EQUITY CALL;;;;;;0,29;;
2020-07-10;BBDCA432;BRBBDC4A0YZ1;EQUITY CALL;;;;;;0,14;;
2020-07-10;BBDCA864;BRBBDC4A0YY4;EQUITY CALL;;;;;;0,26;;
2020-07-10;BBDCC325;BRBBDC4C10S8;EQUITY CALL;0,5;0,5;0,5;0,5;;0,37;1;500
2020-07-10;BBDCE219;BRBBDC4E0XC8;EQUITY CALL;;;;;;3,1;;
2020-07-10;BBDCG1;BRBBDC3G0860;EQUITY CALL;;;;;;6,52;;
2020-07-10;BBDCG113;BRBBDC4G0YQ4;EQUITY CALL;;;;;;10,99;;
2020-07-10;BBDCG140;BRBBDC4G0YP6;EQUITY CALL;;;;;;8,24;;
2020-07-10;BBDCG145;BRBBDC4G0YT8;EQUITY CALL;;;;;;7,74;;
2020-07-10;BBDCG150;BRBBDC4G0YC4;EQUITY CALL;;;;;;7,24;;
2020-07-10;BBDCG153;BRBBDC4G0YG5;EQUITY CALL;;;;;;6,99;;
2020-07-10;BBDCG154;BRBBDC3G0894;EQUITY CALL;;;;;;5,02;;
2020-07-10;BBDCG156;BRBBDC4G0YI1;EQUITY CALL;;;;;;6,74;;
2020-07-10;BBDCG158;BRBBDC4G0YS0;EQUITY CALL;;;;;;6,49;;
2020-07-10;BBDCG161;BRBBDC4G0YD2;EQUITY CALL;;;;;;6,24;;
2020-07-10;BBDCG162;BRBBDC3G08B1;EQUITY CALL;;;;;;4,28;;
2020-07-10;BBDCG164;BRBBDC3G0886;EQUITY CALL;;;;;;4,04;;
2020-07-10;BBDCG166;BRBBDC4G0YH3;EQUITY CALL;;;;;;5,74;;
2020-07-10;BBDCG171;BRBBDC4G0Y82;EQUITY CALL;4,92;5,1;4,98;5,1;;5,24;3;300
2020-07-10;BBDCG173;BRBBDC4G0YF7;EQUITY CALL;4,67;4,68;4,67;4,67;;4,99;2;200
2020-07-10;BBDCG176;BRBBDC4G0Y90;EQUITY CALL;4,41;4,67;4,59;4,67;;4,74;10;13000
2020-07-10;BBDCG180;BRBBDC4G0Z81;EQUITY CALL;;;;;;3,76;;
2020-07-10;BBDCG181;BRBBDC4G0YE0;EQUITY CALL;3,78;4,05;3,92;4,05;;4,25;3;2600
2020-07-10;BBDCG184;BRBBDC4G0Z32;EQUITY CALL;;;;;;4,01;;
2020-07-10;BBDCG190;BRBBDC4G0Z73;EQUITY CALL;;;;;;3,13;;
2020-07-10;BBDCG191;BRBBDC4G0YB6;EQUITY CALL;2,72;3,3;3,22;3,3;;3,37;5;6800
2020-07-10;BBDCG196;BRBBDC4G0Y17;EQUITY CALL;;;;;;4,5;;
2020-07-10;BBDCG197;BRBBDC4G0YA8;EQUITY CALL;2,59;2,7;2,67;2,7;;2,72;8;42300
2020-07-10;BBDCG199;BRBBDC4G0YL5;EQUITY CALL;1,96;2,45;2,24;2,44;;2,49;197;216600
2020-07-10;BBDCG2;BRBBDC3G0852;EQUITY CALL;;;;;;5,52;;
2020-07-10;BBDCG200;BRBBDC4G0ZE7;EQUITY CALL;6,6;6,7;6,67;6,7;;5,69;5;4800
2020-07-10;BBDCG201;BRBBDC4G0YV4;EQUITY CALL;1,91;2,47;2,27;2,09;;2,26;16;71000
2020-07-10;BBDCG206;BRBBDC4G0Y33;EQUITY CALL;;;;;;3,61;;
2020-07-10;BBDCG208;BRBBDC4G0YJ9;EQUITY CALL;1,27;1,7;1,51;1,69;;1,71;150;691600
2020-07-10;BBDCG21;BRBBDC4G0YU6;EQUITY CALL;1,22;1,5;1,35;1,5;;1,5;50;164200
2020-07-10;BBDCG214;BRBBDC4G0Y58;EQUITY CALL;2,65;2,85;2,76;2,85;;2,95;6;5300
2020-07-10;BBDCG218;BRBBDC4G0Z24;EQUITY CALL;0,18;0,32;0,24;0,32;;0,33;129;521900
2020-07-10;BBDCG219;BRBBDC4G0YR2;EQUITY CALL;0,55;0,85;0,7;0,85;;0,87;98;1139000
2020-07-10;BBDCG226;BRBBDC4G0Y41;EQUITY CALL;1,57;1,85;1,72;1,85;;1,92;9;5840
2020-07-10;BBDCG227;BRBBDC4G0YN1;EQUITY CALL;0,3;0,5;0,42;0,45;;0,51;943;7920800
2020-07-10;BBDCG228;BRBBDC4G0YX0;EQUITY CALL;0,24;0,4;0,32;0,38;;0,41;447;594000
2020-07-10;BBDCG234;BRBBDC4G0ZC1;EQUITY CALL;0,15;0,23;0,19;0,23;;0,26;52;305600
2020-07-10;BBDCG235;BRBBDC4G0ZB3;EQUITY CALL;0,06;0,09;0,07;0,09;;0,09;10;28700
2020-07-10;BBDCG236;BRBBDC4G0YO9;EQUITY CALL;0,12;0,19;0,15;0,18;;0,2;528;1925000
2020-07-10;BBDCG238;BRBBDC4G0Y74;EQUITY CALL;0,1;0,14;0,11;0,14;;0,15;44;236700
2020-07-10;BBDCG239;BRBBDC4G0Y66;EQUITY CALL;0,68;1,04;0,87;1,04;;1,03;975;2460870
2020-07-10;BBDCG241;BRBBDC4G0YK7;EQUITY CALL;0,08;0,11;0,08;0,1;;0,12;109;638100
2020-07-10;BBDCG242;BRBBDC4G0XT0;EQUITY CALL;0,83;1,16;0,99;1,16;;1,19;38;161980
2020-07-10;BBDCG246;BRBBDC4G0Y25;EQUITY CALL;0,38;0,61;0,49;0,61;;0,63;112;349330
2020-07-10;BBDCG247;BRBBDC4G0YM3;EQUITY CALL;0,04;0,07;0,05;0,07;;0,07;325;1493800
2020-07-10;BBDCG249;BRBBDC4G0Z57;EQUITY CALL;0,04;0,06;0,05;0,06;;0,05;17;42100
2020-07-10;BBDCG251;BRBBDC4G0Z08;EQUITY CALL;0,03;0,05;0,04;0,05;;0,04;37;67100
2020-07-10;BBDCG254;BRBBDC4G0ZD9;EQUITY CALL;0,03;0,04;0,03;0,04;;0,03;4;5000
2020-07-10;BBDCG256;BRBBDC4G0Z40;EQUITY CALL;0,02;0,04;0,03;0,03;;0,02;6;8300
2020-07-10;BBDCG260;BRBBDC4G0YY8;EQUITY CALL;0,02;0,05;0,03;0,04;;0,02;77;168400
2020-07-10;BBDCG261;BRBBDC4G0YZ5;EQUITY CALL;0,01;0,03;0,02;0,02;;0,02;13;3700
2020-07-10;BBDCG263;BRBBDC4G0Z99;EQUITY CALL;0,02;0,03;0,02;0,02;;0,01;4;70400
2020-07-10;BBDCG266;BRBBDC4G0Z65;EQUITY CALL;0,01;0,02;0,01;0,02;;0,01;9;22200
2020-07-10;BBDCG268;BRBBDC4G0ZA5;EQUITY CALL;0,01;0,02;0,01;0,01;;0,01;5;11100
2020-07-10;BBDCG271;BRBBDC4G0Z16;EQUITY CALL;0,01;0,02;0,01;0,01;;0,01;5;30200
2020-07-10;BBDCG285;BRBBDC4G0YW2;EQUITY CALL;0,01;0,02;0,01;0,01;;0,01;151;1241300
2020-07-10;BBDCG3;BRBBDC3G0878;EQUITY CALL;;;;;;4,53;;
2020-07-10;BBDCG332;BRBBDC4G0XZ7;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;7;50000
2020-07-10;BBDCG335;BRBBDC4G0XI3;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;1;10
2020-07-10;BBDCG340;BRBBDC4G0XD4;EQUITY CALL;;;;;;0,01;;
2020-07-10;BBDCG347;BRBBDC4G0Y09;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;1;2000
2020-07-10;BBDCG350;BRBBDC4G0XU8;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;6;21800
2020-07-10;BBDCG351;BRBBDC4G0XW4;EQUITY CALL;;;;;;0,01;;
2020-07-10;BBDCG352;BRBBDC4G0XY0;EQUITY CALL;;;;;;0,01;;
2020-07-10;BBDCG360;BRBBDC4G0XO1;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;7;22300
2020-07-10;BBDCG375;BRBBDC4G0XH5;EQUITY CALL;;;;;;0,01;;
2020-07-10;BBDCG378;BRBBDC4G0XN3;EQUITY CALL;;;;;;0,01;;
2020-07-10;BBDCG382;BRBBDC4G0XX2;EQUITY CALL;;;;;;0,01;;
2020-07-10;BBDCG386;BRBBDC4G0XK9;EQUITY CALL;;;;;;0,01;;
2020-07-10;BBDCG397;BRBBDC4G0WP0;EQUITY CALL;0,01;0,02;0,01;0,01;;0,01;21;166107
2020-07-10;BBDCG42;BRBBDC3G08A3;EQUITY CALL;;;;;;7,52;;
2020-07-10;BBDCG422;BRBBDC4G0XV6;EQUITY CALL;;;;;;0,01;;
2020-07-10;BBDCG450;BRBBDC4G0XG7;EQUITY CALL;;;;;;0,01;;
2020-07-10;BBDCG453;BRBBDC4G0XL7;EQUITY CALL;;;;;;0,01;;
2020-07-10;BBDCG475;BRBBDC4G0XE2;EQUITY CALL;0,01;0,1;0,05;0,01;;0,01;2;2000
2020-07-10;BBDCG569;BRBBDC3G0845;EQUITY CALL;;;;;;3,56;;
2020-07-10;BBDCG574;BRBBDC3G0811;EQUITY CALL;2,75;2,9;2,87;2,88;;3,08;10;29500
2020-07-10;BBDCG579;BRBBDC3G07R9;EQUITY CALL;;;;;;2,61;;
2020-07-10;BBDCG584;BRBBDC3G07M0;EQUITY CALL;;;;;;2,15;;
2020-07-10;BBDCG589;BRBBDC3G07P3;EQUITY CALL;;;;;;1,7;;
2020-07-10;BBDCG594;BRBBDC3G0829;EQUITY CALL;1,15;1,27;1,24;1,19;;1,28;7;40500
2020-07-10;BBDCG599;BRBBDC3G07W9;EQUITY CALL;0,81;0,81;0,81;0,81;;0,91;2;15200
2020-07-10;BBDCG604;BRBBDC3G07Z2;EQUITY CALL;;;;;;0,61;;
2020-07-10;BBDCG609;BRBBDC3G07U3;EQUITY CALL;0,31;0,39;0,33;0,35;;0,38;27;195200
2020-07-10;BBDCG614;BRBBDC3G07O6;EQUITY CALL;0,18;0,22;0,2;0,21;;0,23;6;13700
2020-07-10;BBDCG619;BRBBDC3G07S7;EQUITY CALL;0,17;0,17;0,17;0,17;;0,13;1;2000
2020-07-10;BBDCG624;BRBBDC3G07T5;EQUITY CALL;0,04;0,06;0,04;0,04;;0,08;2;30600
2020-07-10;BBDCG629;BRBBDC3G07Q1;EQUITY CALL;0,04;0,04;0,04;0,04;;0,05;2;1300
2020-07-10;BBDCG634;BRBBDC3G07Y5;EQUITY CALL;;;;;;0,04;;
2020-07-10;BBDCG639;BRBBDC3G0837;EQUITY CALL;;;;;;0,03;;
2020-07-10;BBDCG644;BRBBDC3G0803;EQUITY CALL;;;;;;0,02;;
2020-07-10;BBDCG645;BRBBDC3G07K4;EQUITY CALL;;;;;;0,01;;
2020-07-10;BBDCG649;BRBBDC3G07V1;EQUITY CALL;;;;;;0,01;;
2020-07-10;BBDCG654;BRBBDC3G07N8;EQUITY CALL;;;;;;0,01;;
2020-07-10;BBDCG659;BRBBDC3G07X7;EQUITY CALL;;;;;;0,01;;
2020-07-10;BBDCH11;BRBBDC3H08X3;EQUITY CALL;;;;;;9,26;;
2020-07-10;BBDCH12;BRBBDC3H08W5;EQUITY CALL;;;;;;8,27;;
2020-07-10;BBDCH13;BRBBDC3H08V7;EQUITY CALL;;;;;;7,3;;
2020-07-10;BBDCH14;BRBBDC3H08O2;EQUITY CALL;;;;;;6,35;;
2020-07-10;BBDCH141;BRBBDC4H1379;EQUITY CALL;;;;;;8,22;;
2020-07-10;BBDCH146;BRBBDC4H1312;EQUITY CALL;;;;;;7,73;;
2020-07-10;BBDCH15;BRBBDC3H08T1;EQUITY CALL;;;;;;5,41;;
2020-07-10;BBDCH151;BRBBDC4H1387;EQUITY CALL;;;;;;7,25;;
2020-07-10;BBDCH154;BRBBDC4H12F0;EQUITY CALL;;;;;;7,01;;
2020-07-10;BBDCH156;BRBBDC4H1395;EQUITY CALL;;;;;;6,77;;
2020-07-10;BBDCH158;BRBBDC4H1353;EQUITY CALL;;;;;;6,54;;
2020-07-10;BBDCH16;BRBBDC3H08U9;EQUITY CALL;;;;;;4,5;;
2020-07-10;BBDCH160;BRBBDC4H12Z8;EQUITY CALL;;;;;;4,91;;
2020-07-10;BBDCH163;BRBBDC4H12R5;EQUITY CALL;;;;;;6,06;;
2020-07-10;BBDCH168;BRBBDC4H12X3;EQUITY CALL;;;;;;5,6;;
2020-07-10;BBDCH17;BRBBDC3H08Y1;EQUITY CALL;;;;;;3,61;;
2020-07-10;BBDCH171;BRBBDC4H1361;EQUITY CALL;;;;;;5,37;;
2020-07-10;BBDCH173;BRBBDC4H12O2;EQUITY CALL;;;;;;5,14;;
2020-07-10;BBDCH178;BRBBDC4H12K0;EQUITY CALL;;;;;;4,69;;
2020-07-10;BBDCH18;BRBBDC3H08K0;EQUITY CALL;;;;;;2,79;;
2020-07-10;BBDCH181;BRBBDC4H12M6;EQUITY CALL;;;;;;4,47;;
2020-07-10;BBDCH183;BRBBDC4H12S3;EQUITY CALL;;;;;;4,25;;
2020-07-10;BBDCH186;BRBBDC4H1338;EQUITY CALL;;;;;;4,03;;
2020-07-10;BBDCH188;BRBBDC4H12W5;EQUITY CALL;;;;;;3,82;;
2020-07-10;BBDCH19;BRBBDC3H08S3;EQUITY CALL;;;;;;2,05;;
2020-07-10;BBDCH191;BRBBDC4H12P9;EQUITY CALL;;;;;;3,61;;
2020-07-10;BBDCH194;BRBBDC4H12I4;EQUITY CALL;;;;;;3,4;;
2020-07-10;BBDCH196;BRBBDC4H12J2;EQUITY CALL;2,94;2,94;2,94;2,94;;3,2;1;100
2020-07-10;BBDCH197;BRBBDC4H1346;EQUITY CALL;1,93;2,04;2,03;1,93;;2,11;3;13700
2020-07-10;BBDCH198;BRBBDC4H12N4;EQUITY CALL;;;;;;3,01;;
2020-07-10;BBDCH20;BRBBDC4H1320;EQUITY CALL;2,55;3,02;2,96;2,55;;2,81;2;1700
2020-07-10;BBDCH200;BRBBDC3H0935;EQUITY CALL;1,3;1,39;1,33;1,39;;1,44;2;900
2020-07-10;BBDCH201;BRBBDC4H13E1;EQUITY CALL;2,18;2,35;2,23;2,35;;2,45;52;31400
2020-07-10;BBDCH203;BRBBDC4H1304;EQUITY CALL;1,51;1,69;1,58;1,69;;1,8;4;10600
