RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-20;JAPU20;BRBMEFJAP0K0;FINANCIAL;;;;;107242,727;;;
2020-07-20;JAPV20;BRBMEFJAP0L8;FINANCIAL;;;;;107198,617;;;
2020-07-20;JAPX20;BRBMEFJAP0M6;FINANCIAL;;;;;107149,198;;;
2020-07-20;JPYQ20;BRBMEFJPY3E9;FINANCIAL;;;;;4973,48;;;
2020-07-20;JPYU20;BRBMEFJPY3F6;FINANCIAL;;;;;4979,53;;;
2020-07-20;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;4985,51;;;
2020-07-20;JPYX20;BRBMEFJPY3H2;FINANCIAL;;;;;4991,02;;;
2020-07-20;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;51902;;;
2020-07-20;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;52203;;;
2020-07-20;MEXQ20;BRBMEFMEX0J3;FINANCIAL;22512;22602;22571,32;22512;22538,545;;4;128
2020-07-20;MEXU20;BRBMEFMEX0K1;FINANCIAL;;;;;22629,889;;;
2020-07-20;MEXV20;BRBMEFMEX0L9;FINANCIAL;;;;;22716,017;;;
2020-07-20;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2815;;;
2020-07-20;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2791;;;
2020-07-20;MXNQ20;BRBMEFMXN3D9;FINANCIAL;;;;;2367,079;;;
2020-07-20;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2360,31;;;
2020-07-20;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2353,664;;;
2020-07-20;NOKQ20;BRBMEFNOK0J5;FINANCIAL;9236;9267;9259,25;9236;9231,12;;3;40
2020-07-20;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9229,745;;;
2020-07-20;NOKV20;BRBMEFNOK0L1;FINANCIAL;;;;;9228,697;;;
2020-07-20;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3507,388;;;
2020-07-20;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3510,933;;;
2020-07-20;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3514,201;;;
2020-07-20;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;657,3;;;
2020-07-20;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;657,3;;;
2020-07-20;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;657,3;;;
2020-07-20;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99089,3;;;
2020-07-20;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;95905,95;;;
2020-07-20;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;90822,43;;;
2020-07-20;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;84813,03;;;
2020-07-20;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;78856,72;;;
2020-07-20;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;73098,71;;;
2020-07-20;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;67429,51;;;
2020-07-20;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;62344,11;;;
2020-07-20;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;57541,84;;;
2020-07-20;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;53180,16;;;
2020-07-20;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;49073,01;;;
2020-07-20;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;41852,55;;;
2020-07-20;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;35744,52;;;
2020-07-20;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98910,99;;;
2020-07-20;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98746,13;;;
2020-07-20;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98508,47;;;
2020-07-20;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94759,62;;;
2020-07-20;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;89376,5;;;
2020-07-20;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;83409,79;;;
2020-07-20;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;77436,31;;;
2020-07-20;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98306,72;;;
2020-07-20;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;98056,8;;;
2020-07-20;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97803,05;;;
2020-07-20;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93547,23;;;
2020-07-20;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87909,02;;;
2020-07-20;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;81881,4;;;
2020-07-20;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;76114,29;;;
2020-07-20;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;70331,69;;;
2020-07-20;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99915,82;;;
2020-07-20;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99747,91;;;
2020-07-20;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99583,14;;;
2020-07-20;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;96904,11;;;
2020-07-20;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;92133,89;;;
2020-07-20;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;86340,62;;;
2020-07-20;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;80338,91;;;
2020-07-20;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99422,35;;;
2020-07-20;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99260,36;;;
2020-07-20;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;310,235;;;
2020-07-20;OZ1U20;BRBMEFOZ10R8;METAL;;;;;310,759;;;
2020-07-20;PCARON20;BRPCAR370007;FINANCIAL;;;;;72;;;
2020-07-20;PCAROQ20;BRPCAR380006;FINANCIAL;70,22;71,56;70,66;71,56;72,11;;25;2600
2020-07-20;PCAROU20;BRPCAR390005;FINANCIAL;70,53;70,76;70,64;70,53;72,24;;2;200
2020-07-20;PETRPN20;BRPETR470010;FINANCIAL;;;;;22,74;;;
2020-07-20;PETRPQ20;BRPETR480019;FINANCIAL;22,61;22,89;22,65;22,84;22,78;;32;111000
2020-07-20;PETRPU20;BRPETR490018;FINANCIAL;22,69;22,93;22,76;22,93;22,82;;10;17800
2020-07-20;PSSAON20;BRPSSA370016;FINANCIAL;;;;;54,84;;;
2020-07-20;PSSAOQ20;BRPSSA380015;FINANCIAL;54,5;54,62;54,55;54,53;54,92;;4;400
2020-07-20;PSSAOU20;BRPSSA390014;FINANCIAL;54,59;54,62;54,59;54,59;55,01;;7;700
2020-07-20;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;71470,1;;;
2020-07-20;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;71697,348;;;
2020-07-20;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;71933,198;;;
2020-07-20;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;8974,537;;;
2020-07-20;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;8971,143;;;
2020-07-20;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;8967,893;;;
2020-07-20;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,935;;;
2020-07-20;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,8468;;;
2020-07-20;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,8192;;;
2020-07-20;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,935;;;
2020-07-20;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;19,86;19,86;19,86;19,86;19,9074;;1;15
2020-07-20;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,75;19,75;19,75;19,75;19,7696;;1;7
2020-07-20;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,8413;;;
2020-07-20;SWIQ20;BRBMEFSWI0J4;FINANCIAL;;;;;939;;;
2020-07-20;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;938,2;;;
2020-07-20;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;937,3;;;
2020-07-20;T10U20;BRBMEFT101P4;FINANCIAL;139,361;139,361;139,361;139,361;139,3906;;2;7
2020-07-20;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139,2968;;;
2020-07-20;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;774,666;;;
2020-07-20;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;765,7;;;
2020-07-20;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;755,165;;;
2020-07-20;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6888,2;;;
2020-07-20;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;6975,9;;;
2020-07-20;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7079,8;;;
2020-07-20;USIMAN20;BRUSIM570012;FINANCIAL;;;;;7,46;;;
2020-07-20;USIMAQ20;BRUSIM580011;FINANCIAL;7,47;7,51;7,47;7,47;7,47;;23;35900
2020-07-20;USIMAU20;BRUSIM590010;FINANCIAL;7,48;7,51;7,48;7,48;7,48;;13;32500
2020-07-20;VALEON20;BRVALE370011;FINANCIAL;;;;;60,8;;;
2020-07-20;VALEOQ20;BRVALE380010;FINANCIAL;60,5;61,54;61,14;61,17;60,9;;122;67400
2020-07-20;VALEOU20;BRVALE390019;FINANCIAL;60,76;61,37;61;61,24;61,01;;27;14000
2020-07-20;VVARON20;BRVVAR370014;FINANCIAL;;;;;21,17;;;
2020-07-20;VVAROQ20;BRVVAR380013;FINANCIAL;20,06;21,18;20,84;21,1;21,2;;182;281300
2020-07-20;VVAROU20;BRVVAR390012;FINANCIAL;20,49;21,21;20,99;21,11;21,24;;33;41100
2020-07-20;WDOF21;BRBMEFWDO1G7;FINANCIAL;5363,5;5407;5372,627;5364;5359,412;;8;118
2020-07-20;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5475,846;;;
2020-07-20;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6400,971;;;
2020-07-20;WDOH21;BRBMEFWDO3E8;FINANCIAL;;;;;5368,506;;;
2020-07-20;WDOJ21;BRBMEFWDO3D0;FINANCIAL;5383;5383;5383;5383;5376,419;;1;5
2020-07-20;WDOJ22;BRBMEFWDO2K7;FINANCIAL;5567,5;5567,5;5567,5;5567,5;5526,053;;2;98
2020-07-20;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5400,608;;;
2020-07-20;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5583,369;;;
2020-07-20;WDOQ20;BRBMEFWDO378;FINANCIAL;5331;5394;5359,62;5336;5336,048;;920641;2758752
2020-07-20;WDOU20;BRBMEFWDO394;FINANCIAL;5338;5375;5346,214;5346,5;5341,427;;5;7
2020-07-20;WDOV20;BRBMEFWDO360;FINANCIAL;5354;5355,5;5354,35;5355,5;5346,404;;3;30
2020-07-20;WDOV21;BRBMEFWDO386;FINANCIAL;;;;;5435,323;;;
2020-07-20;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5350,581;;;
2020-07-20;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5355,589;;;
2020-07-20;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;6106,594;;;
2020-07-20;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6116,117;;;
2020-07-20;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;105449;;;
2020-07-20;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;109021;;;
2020-07-20;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;105822;;;
2020-07-20;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;109794;;;
2020-07-20;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;106302;;;
2020-07-20;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;110726;;;
2020-07-20;WINQ20;BRBMEFWIN2N7;FINANCIAL;102755;104550;103804;104220;104498;;2528524;10092824
2020-07-20;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;106909;;;
2020-07-20;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;111787;;;
2020-07-20;WINV20;BRBMEFWIN2O5;FINANCIAL;103335;104710;104357;104525;104803;;23;210
2020-07-20;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;107459;;;
2020-07-20;WINZ20;BRBMEFWIN2P2;FINANCIAL;103500;103500;103500;103500;105118;;1;5
2020-07-20;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;108170;;;
2020-07-20;WSPU20;BRBMEFWSP076;FINANCIAL;3211,75;3254,5;3233,76;3246;3245,25;;298;1789
2020-07-20;WSPZ20;BRBMEFWSP084;FINANCIAL;3226,5;3246,25;3238;3246,25;3234,5;;4;120
2020-07-20;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3200,589;;;
2020-07-20;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3193,537;;;
2020-07-20;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3186,982;;;
2020-07-20;A1AP34;BRA1APBDR001;CASH;193,19;193,19;193,19;193,19;;;1;1940
2020-07-20;A1BM34;BRA1BMBDR006;CASH;386,69;386,69;386,69;386,69;;;1;10
2020-07-20;A1KA34;BRA1KABDR002;CASH;307,63;307,63;307,63;307,63;;;1;810
2020-07-20;A1LX34;BRA1LXBDR002;CASH;294,15;294,15;294,15;294,15;;;1;1300
2020-07-20;A1MD34;BRA1MDBDR002;CASH;303,08;303,08;303,08;303,08;;;1;2500
2020-07-20;A1PA34;BRA1PABDR001;CASH;73,5;73,5;73,5;73,5;;;1;10
2020-07-20;AALL34;BRAALLBDR003;CASH;61;64,3;62,09;61;;;12;1430
2020-07-20;AALL34F;BRAALLBDR003;ODD LOT;61,22;64,28;63,72;61,22;;;3;21
2020-07-20;AALR3;BRAALRACNOR6;CASH;11,06;11,51;11,21;11,12;;;3603;1186900
2020-07-20;AALR3F;BRAALRACNOR6;ODD LOT;11,08;11,51;11,23;11,18;;;524;11732
2020-07-20;AAPL34;BRAAPLBDR004;CASH;205,2;210,35;208,53;210,35;;;63;11820
2020-07-20;AAPL34F;BRAAPLBDR004;ODD LOT;200,02;220,53;210,17;211,94;;;22;83
2020-07-20;ABCB4;BRABCBACNPR4;CASH;14,85;15,16;14,99;14,95;;;2761;576600
2020-07-20;ABCB4F;BRABCBACNPR4;ODD LOT;14,86;15,18;15,01;14,95;;;885;14953
2020-07-20;ABCP11;BRABCPCTF000;CASH;87;88,87;87,36;87,18;;;269;1969
2020-07-20;ABEV3;BRABEVACNOR1;CASH;14,03;14,3;14,16;14,12;;;63302;34419700
2020-07-20;ABEV3F;BRABEVACNOR1;ODD LOT;14,03;14,29;14,16;14,11;;;6946;106384
2020-07-20;ACNB34;BRACNBBDR006;CASH;1190;1196,19;1195,58;1190;;;4;200
2020-07-20;ACNB34F;BRACNBBDR006;ODD LOT;1196,2;1196,2;1196,2;1196,2;;;1;8
2020-07-20;ADBE34;BRADBEBDR003;CASH;477,42;488,99;481,09;488,99;;;9;2490
2020-07-20;ADHM3;BRADHMACNOR9;CASH;2,35;2,55;2,42;2,43;;;152;66700
2020-07-20;ADHM3F;BRADHMACNOR9;ODD LOT;2,36;2,54;2,43;2,45;;;108;1543
2020-07-20;AFCR11;BRAFCRCTF007;CASH;103;116,15;105,19;116,15;;;2;12
2020-07-20;AFLT3;BRAFLTACNOR1;CASH;10,59;11,13;10,81;10,75;;;25;3200
2020-07-20;AFLT3F;BRAFLTACNOR1;ODD LOT;10,6;11,03;10,85;10,6;;;36;394
2020-07-20;AGRO3;BRAGROACNOR7;CASH;21,1;21,45;21,2;21,11;;;730;151900
2020-07-20;AGRO3F;BRAGROACNOR7;ODD LOT;21,1;21,52;21,21;21,22;;;245;4078
2020-07-20;AHEB3;BRAHEBACNOR0;CASH;25,12;28;26,3;26;;;4;400
2020-07-20;AHEB3F;BRAHEBACNOR0;ODD LOT;21,02;21,02;21,02;21,02;;;1;1
2020-07-20;ALMI11;BRALMICTF003;CASH;1241;1279;1256,14;1241;;;21;36
2020-07-20;ALPA3;BRALPAACNOR0;CASH;24,8;25,23;25,11;25,2;;;10;1800
2020-07-20;ALPA3F;BRALPAACNOR0;ODD LOT;24,7;25,3;25,06;25,23;;;48;613
2020-07-20;ALPA4;BRALPAACNPR7;CASH;28,9;29,48;29,12;29,48;;;5417;1373500
2020-07-20;ALPA4F;BRALPAACNPR7;ODD LOT;28,92;29,5;29,09;29,35;;;375;7554
2020-07-20;ALPK3;BRALPKACNOR9;CASH;9,56;9,8;9,75;9,56;;;143;59900
2020-07-20;ALPK3F;BRALPKACNOR9;ODD LOT;9,46;9,8;9,73;9,69;;;101;1552
2020-07-20;ALSO3;BRALSOACNOR5;CASH;30,11;30,94;30,6;30,72;;;5027;937000
2020-07-20;ALSO3F;BRALSOACNOR5;ODD LOT;30,15;30,89;30,53;30,89;;;378;9028
2020-07-20;ALUP11;BRALUPCDAM15;CASH;23,87;24,27;24;24;;;4882;999800
2020-07-20;ALUP11F;BRALUPCDAM15;ODD LOT;23,89;24,28;24,05;24;;;527;8804
2020-07-20;ALUP3;BRALUPACNOR8;CASH;9,64;9,81;9,73;9,75;;;114;13800
2020-07-20;ALUP3F;BRALUPACNOR8;ODD LOT;9,62;9,83;9,72;9,62;;;41;315
2020-07-20;ALUP4;BRALUPACNPR5;CASH;7,12;7,25;7,17;7,15;;;157;28400
2020-07-20;ALUP4F;BRALUPACNPR5;ODD LOT;7,14;7,26;7,18;7,16;;;126;1578
2020-07-20;ALZR11;BRALZRCTF006;CASH;122,57;123,85;123,1;123;;;1876;12985
2020-07-20;AMAR3;BRAMARACNOR4;CASH;8,8;9,09;8,9;8,89;;;7849;4707000
2020-07-20;AMAR3F;BRAMARACNOR4;ODD LOT;8,81;9,08;8,91;8,92;;;1927;36892
2020-07-20;AMBP3;BRAMBPACNOR6;CASH;28,82;30,33;29,35;29,62;;;3304;549700
2020-07-20;AMBP3F;BRAMBPACNOR6;ODD LOT;28,8;30,31;29,22;29,8;;;755;14121
2020-07-20;AMGN34;BRAMGNBDR004;CASH;1389,22;1389,23;1389,22;1389,23;;;2;180
2020-07-20;AMZO34;BRAMZOBDR002;CASH;8160,73;8550;8393,06;8550;;;21;1080
2020-07-20;AMZO34F;BRAMZOBDR002;ODD LOT;8000;8569,99;8360,1;8569,99;;;21;38
2020-07-20;ANIM3;BRANIMACNOR6;CASH;25,8;26,7;26,25;26,62;;;1775;327100
2020-07-20;ANIM3F;BRANIMACNOR6;ODD LOT;25,8;26,66;26,23;26,62;;;172;4428
2020-07-20;APER3;BRAPERACNOR9;CASH;32,76;34,78;33,77;33,11;;;376;134600
2020-07-20;APER3F;BRAPERACNOR9;ODD LOT;32,49;35,99;33,82;32,88;;;130;1892
2020-07-20;ARRI11;BRARRICTF009;CASH;79,02;80,01;79,85;79,87;;;10;81
2020-07-20;ARZZ3;BRARZZACNOR3;CASH;52,56;55,4;53,86;55,3;;;1804;376800
2020-07-20;ARZZ3F;BRARZZACNOR3;ODD LOT;52,52;55,25;53,95;54,82;;;759;10427
2020-07-20;ATMP3;BRATMPACNOR8;CASH;4,9;4,96;4,91;4,92;;;17;3300
2020-07-20;ATMP3F;BRATMPACNOR8;ODD LOT;4,9;4,95;4,91;4,92;;;10;207
2020-07-20;ATOM3;BRATOMACNOR1;CASH;2,36;2,46;2,41;2,44;;;193;118400
2020-07-20;ATOM3F;BRATOMACNOR1;ODD LOT;2,34;2,48;2,41;2,45;;;123;1664
2020-07-20;ATSA11;BRATSACTF000;CASH;113,39;113,4;113,39;113,39;;;4;23
2020-07-20;ATTB34;BRATTBBDR007;CASH;159,99;160,4;160,38;159,99;;;2;3660
2020-07-20;ATVI34;BRATVIBDR008;CASH;430,82;432,3;430,83;430,82;;;2;1010
2020-07-20;AURA32;BRAURABDR001;CASH;750,01;780;760,87;758;;;50;8100
2020-07-20;AURA32F;BRAURABDR001;ODD LOT;725,01;800;753,98;725,01;;;14;76
2020-07-20;AVGO34;BRAVGOBDR003;CASH;337,68;337,68;337,68;337,68;;;1;400
2020-07-20;AXPB34;BRAXPBBDR007;CASH;506,98;506,99;506,98;506,99;;;2;370
2020-07-20;AZEV3;BRAZEVACNOR0;CASH;13,39;14,41;13,82;13,65;;;122;26800
2020-07-20;AZEV3F;BRAZEVACNOR0;ODD LOT;13,39;14,1;13,76;13,65;;;85;1195
2020-07-20;AZEV4;BRAZEVACNPR7;CASH;4,42;5,15;4,94;4,93;;;388;170100
2020-07-20;AZEV4F;BRAZEVACNPR7;ODD LOT;4,45;5,08;4,9;4,98;;;178;3890
2020-07-20;AZUL4;BRAZULACNPR4;CASH;21,58;22;21,71;21,59;;;21210;10397400
2020-07-20;AZUL4F;BRAZULACNPR4;ODD LOT;21,59;22,01;21,7;21,6;;;6942;127508
2020-07-20;B1KR34;BRB1KRBDR005;CASH;81,05;81,05;81,05;81,05;;;1;120
2020-07-20;B1MR34;BRB1MRBDR001;CASH;347,2;348,85;348,74;348,85;;;3;570
2020-07-20;B3SA3;BRB3SAACNOR6;CASH;63,86;67,4;66;67,4;;;43798;14663200
2020-07-20;B3SA3F;BRB3SAACNOR6;ODD LOT;63,88;67,32;65,61;67,32;;;5397;75077
2020-07-20;BABA34;BRBABABDR005;CASH;1355,93;1371,96;1364,61;1369,99;;;14;1960
2020-07-20;BABA34F;BRBABABDR005;ODD LOT;1364,56;1365,87;1365,46;1365,87;;;3;13
2020-07-20;BAHI3;BRBAHIACNOR1;CASH;110;120;113,85;115,8;;;15;2000
2020-07-20;BAHI3F;BRBAHIACNOR1;ODD LOT;107,02;128;116,99;112;;;35;368
2020-07-20;BALM3;BRBALMACNOR5;CASH;20;23,11;21,64;20,82;;;35;4200
2020-07-20;BALM3F;BRBALMACNOR5;ODD LOT;20;23,62;21,99;21,46;;;52;467
2020-07-20;BALM4;BRBALMACNPR2;CASH;12,26;13,4;12,81;13,4;;;87;36100
2020-07-20;BALM4F;BRBALMACNPR2;ODD LOT;10,5;12,97;12,4;12,97;;;33;374
2020-07-20;BARI11;BRBARICTF003;CASH;96,61;97,1;97;96,9;;;123;2794
2020-07-20;BAUH4;BRBAUHACNPR3;CASH;89,67;89,67;89,67;89,67;;;4;600
2020-07-20;BAUH4F;BRBAUHACNPR3;ODD LOT;81,55;87,65;82,72;81,55;;;8;56
2020-07-20;BAZA3;BRBAZAACNOR0;CASH;37,7;37,95;37,77;37,95;;;13;1600
2020-07-20;BAZA3F;BRBAZAACNOR0;ODD LOT;37,71;38,27;37,87;38,14;;;47;324
2020-07-20;BBAS3;BRBBASACNOR3;CASH;34,87;35,68;35,3;35,32;;;35399;15869700
2020-07-20;BBAS3F;BRBBASACNOR3;ODD LOT;34,86;35,67;35,29;35,24;;;7997;132885
2020-07-20;BBDC3;BRBBDCACNOR1;CASH;20,62;21,06;20,88;21,05;;;12440;4088100
2020-07-20;BBDC3F;BRBBDCACNOR1;ODD LOT;20,62;21,06;20,85;21;;;2042;33567
2020-07-20;BBDC4;BRBBDCACNPR8;CASH;22,27;22,8;22,59;22,62;;;61084;40134500
2020-07-20;BBDC4F;BRBBDCACNPR8;ODD LOT;22,28;22,79;22,54;22,65;;;7155;114460
2020-07-20;BBFI11B;BRBBFICTF006;CASH;2210,01;2278,44;2261,98;2271,11;;;89;167
2020-07-20;BBPO11;BRBBPOCTF003;CASH;138,51;140,6;139,12;139;;;4852;46945
2020-07-20;BBRC11;BRBBRCCTF004;CASH;143,9;145;144,4;144,11;;;149;1784
2020-07-20;BBRK3;BRBBRKACNOR4;CASH;2,45;2,49;2,45;2,45;;;590;574700
2020-07-20;BBRK3F;BRBBRKACNOR4;ODD LOT;2,45;2,54;2,46;2,47;;;269;5401
2020-07-20;BBSD11;BRBBSDCTF000;CASH;83,9;85,42;84,73;85,18;;;15;3910
2020-07-20;BBSD11F;BRBBSDCTF000;ODD LOT;84,8;85,42;85,11;85,42;;;3;4
2020-07-20;BBSE3;BRBBSEACNOR5;CASH;27,47;28,57;28,16;28,31;;;20190;5383700
2020-07-20;BBSE3F;BRBBSEACNOR5;ODD LOT;27,49;28,56;28,13;28,31;;;2809;42306
2020-07-20;BBVJ11;BRBBVJCTF001;CASH;58,53;59;58,62;58,55;;;17;21
2020-07-20;BCFF11;BRBCFFCTF000;CASH;87,7;88,98;88,04;87,7;;;5526;63190
2020-07-20;BCIA11;BRBCIACTF005;CASH;154,5;159;156,79;154,5;;;160;846
2020-07-20;BCRI11;BRBCRICTF009;CASH;106,31;108,5;107,18;106,77;;;811;11424
2020-07-20;BCSA34;BRBCSABDR005;CASH;13,07;13,42;13,29;13,4;;;63;11340
2020-07-20;BCSA34F;BRBCSABDR005;ODD LOT;13,27;13,43;13,34;13,4;;;84;276
2020-07-20;BDLL3F;BRBDLLACNOR1;ODD LOT;24;24;24;24;;;1;1
2020-07-20;BDLL4;BRBDLLACNPR8;CASH;10,12;10,4;10,24;10,15;;;41;10700
2020-07-20;BDLL4F;BRBDLLACNPR8;ODD LOT;10;10,91;10,27;10;;;44;591
2020-07-20;BEEF11;BRBEEFN02OR8;CASH;8,5;9,07;8,62;8,5;;;363;351500
2020-07-20;BEEF11F;BRBEEFN02OR8;ODD LOT;8,07;9,05;8,75;8,6;;;66;916
2020-07-20;BEEF3;BRBEEFACNOR6;CASH;14,28;15,03;14,61;14,34;;;20271;8868000
2020-07-20;BEEF3F;BRBEEFACNOR6;ODD LOT;14,3;15,02;14,67;14,4;;;2344;49512
2020-07-20;BEES3;BRBEESACNOR9;CASH;5,9;5,98;5,94;5,96;;;111;25000
2020-07-20;BEES3F;BRBEESACNOR9;ODD LOT;5,92;5,97;5,94;5,97;;;458;5012
2020-07-20;BEES4;BRBEESACNPR6;CASH;6,02;6,11;6,06;6,07;;;24;3400
2020-07-20;BEES4F;BRBEESACNPR6;ODD LOT;6,04;6,12;6,07;6,06;;;115;1218
2020-07-20;BERK34;BRBERKBDR002;CASH;1012,88;1025,15;1020,9;1019,06;;;14;2090
2020-07-20;BERK34F;BRBERKBDR002;ODD LOT;1000;1028,99;1024,01;1028,99;;;9;18
2020-07-20;BGIP3F;BRBGIPACNOR1;ODD LOT;40;40;40;40;;;1;2
2020-07-20;BGIP4;BRBGIPACNPR8;CASH;32,1;32,75;32,43;32,75;;;5;500
2020-07-20;BGIP4F;BRBGIPACNPR8;ODD LOT;30,05;32,38;31,1;31,13;;;15;175
2020-07-20;BICR11;BRBICRCTF009;CASH;98,02;100,01;99,95;99,99;;;12;104
2020-07-20;BIDI1;BRBIDID01OR8;CASH;13,49;15;14,24;13,49;;;2;200
2020-07-20;BIDI11;BRBIDICDAXX3;CASH;50,61;51,74;51,31;51,4;;;2721;543900
2020-07-20;BIDI11F;BRBIDICDAXX3;ODD LOT;50,6;51,65;51,27;51,5;;;530;8256
2020-07-20;BIDI12;BRBIDID01M14;CASH;23,3;23,4;23,35;23,4;;;2;200
2020-07-20;BIDI12F;BRBIDID01M14;ODD LOT;20,6;24;21,45;23,29;;;28;293
2020-07-20;BIDI1F;BRBIDID01OR8;ODD LOT;12,76;14,8;13,02;13,49;;;24;110
2020-07-20;BIDI2;BRBIDID02PR3;CASH;15;15,5;15,25;15;;;2;200
