RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-06-16;PETRS221;BRPETR4S0PO1;EQUITY PUT;1,43;1,83;1,64;1,72;;1,74;390;2908000
2020-06-16;PETRS229;BRPETR4S0OK2;EQUITY PUT;1,87;2,3;2,13;2,16;;2,24;350;2415700
2020-06-16;PETRS23;BRPETR3S05Y0;EQUITY PUT;;;;;;1,48;;
2020-06-16;PETRS230;BRPETR4S0O51;EQUITY PUT;1,58;1,98;1,76;1,85;;1,9;157;1138200
2020-06-16;PETRS231;BRPETR4S0PK9;EQUITY PUT;3,87;4,21;4,02;4,21;;4,29;13;54000
2020-06-16;PETRS234;BRPETR4S0PI3;EQUITY PUT;2,4;2,92;2,42;2,54;;2,61;7;5900
2020-06-16;PETRS236;BRPETR4S0PW4;EQUITY PUT;4,6;5;4,82;4,99;;4,98;7;28000
2020-06-16;PETRS238;BRPETR4S0PY0;EQUITY PUT;4,37;4,76;4,51;4,76;;4,75;6;24000
2020-06-16;PETRS239;BRPETR4S0NW9;EQUITY PUT;2,04;2,25;2,07;2,07;;2,42;12;12000
2020-06-16;PETRS240;BRPETR3S0617;EQUITY PUT;;;;;;2,2;;
2020-06-16;PETRS241;BRPETR4S0PU8;EQUITY PUT;2,8;3,03;2,91;2,8;;3,2;9;13500
2020-06-16;PETRS246;BRPETR4S0NY5;EQUITY PUT;2,6;3,09;2,82;2,91;;3;322;1879200
2020-06-16;PETRS250;BRPETR3S0609;EQUITY PUT;;;;;;3,05;;
2020-06-16;PETRS252;BRPETR4S0OH8;EQUITY PUT;3,6;3,93;3,82;3,93;;4,07;9;21900
2020-06-16;PETRS256;BRPETR4S0O10;EQUITY PUT;3,38;3,92;3,6;3,73;;3,85;76;51600
2020-06-16;PETRS26;BRPETR4S0LK8;EQUITY PUT;3,05;3,38;3,21;3,32;;3,41;10;25900
2020-06-16;PETRS260;BRPETR3S05Z7;EQUITY PUT;;;;;;3,97;;
2020-06-16;PETRS265;BRPETR4S0N60;EQUITY PUT;4,04;4,4;4,34;4,39;;4,52;113;92200
2020-06-16;PETRS274;BRPETR4S0OA3;EQUITY PUT;5,73;6;5,93;5,95;;6,17;19;67000
2020-06-16;PETRS275;BRPETR4S0N11;EQUITY PUT;5;5,4;5,24;5,4;;5,45;13;51700
2020-06-16;PETRS278;BRPETR4S0QM3;EQUITY PUT;;;;;;7,86;;
2020-06-16;PETRS279;BRPETR4S0NZ2;EQUITY PUT;5,54;5,75;5,68;5,54;;5,93;4;16000
2020-06-16;PETRS282;BRPETR4S0OI6;EQUITY PUT;6,7;6,9;6,83;6,85;;6,89;21;45400
2020-06-16;PETRS286;BRPETR4S0MY7;EQUITY PUT;5,95;6,3;6,14;6,3;;6,41;16;64000
2020-06-16;PETRS287;BRPETR4S0O85;EQUITY PUT;7;7,16;7,09;7,07;;7,38;4;10700
2020-06-16;PETRS288;BRPETR4S0NX7;EQUITY PUT;6,21;6,64;6,36;6,61;;6,65;17;59200
2020-06-16;PETRS289;BRPETR4S0Q42;EQUITY PUT;8,3;8,36;8,33;8,3;;8,6;2;8000
2020-06-16;PETRS29;BRPETR4S0OD7;EQUITY PUT;7,9;8,01;7,95;8,01;;8,11;3;12000
2020-06-16;PETRS293;BRPETR4S0N94;EQUITY PUT;6,85;6,96;6,92;6,96;;7,13;2;13300
2020-06-16;PETRS294;BRPETR4S0Q34;EQUITY PUT;9,34;9,4;9,34;9,34;;9,59;2;4200
2020-06-16;PETRS296;BRPETR4S0O28;EQUITY PUT;7,34;7,55;7,45;7,48;;7,62;3;12000
2020-06-16;PETRS299;BRPETR4S0PJ1;EQUITY PUT;8,85;9,23;8,92;9,01;;9,09;8;23800
2020-06-16;PETRS302;BRPETR4S0O77;EQUITY PUT;8,5;8,78;8,66;8,78;;8,85;9;38600
2020-06-16;PETRS306;BRPETR4S0MW1;EQUITY PUT;7,9;8,29;8,11;8,2;;8,36;8;15300
2020-06-16;PETRS312;BRPETR4S0OB1;EQUITY PUT;9,68;9,68;9,68;9,68;;9,83;1;4000
2020-06-16;PETRS315;BRPETR4S0QL5;EQUITY PUT;;;;;;11,07;;
2020-06-16;PETRS316;BRPETR4S0N52;EQUITY PUT;9,04;9,04;9,04;9,04;;9,34;1;4000
2020-06-16;PETRS317;BRPETR4S0O93;EQUITY PUT;10,23;10,23;10,23;10,23;;10,33;2;3000
2020-06-16;PETRS318;BRPETR3S05J1;EQUITY PUT;;;;;;9,54;;
2020-06-16;PETRS319;BRPETR4S0R58;EQUITY PUT;;;;;;10,58;;
2020-06-16;PETRS322;BRPETR4S0N03;EQUITY PUT;9,8;9,87;9,83;9,8;;10,08;2;8000
2020-06-16;PETRS324;BRPETR4S0RA6;EQUITY PUT;;;;;;11,57;;
2020-06-16;PETRS331;BRPETR4S0NK4;EQUITY PUT;;;;;;10,83;;
2020-06-16;PETRS334;BRPETR4S0OF2;EQUITY PUT;;;;;;12,07;;
2020-06-16;PETRS335;BRPETR4S0MZ4;EQUITY PUT;;;;;;11,32;;
2020-06-16;PETRS338;BRPETR4S0QX0;EQUITY PUT;;;;;;12,56;;
2020-06-16;PETRS339;BRPETR4S0O02;EQUITY PUT;11,63;11,93;11,78;11,93;;11,82;2;4000
2020-06-16;PETRS34;BRPETR4S0QR2;EQUITY PUT;;;;;;12,81;;
2020-06-16;PETRS342;BRPETR3S05K9;EQUITY PUT;;;;;;12;;
2020-06-16;PETRS344;BRPETR4S0QP6;EQUITY PUT;;;;;;13,06;;
2020-06-16;PETRS345;BRPETR4S0N78;EQUITY PUT;;;;;;12,31;;
2020-06-16;PETRS349;BRPETR4S0QN1;EQUITY PUT;;;;;;13,56;;
2020-06-16;PETRS352;BRPETR4S0QV4;EQUITY PUT;;;;;;13,81;;
2020-06-16;PETRS354;BRPETR4S0QD2;EQUITY PUT;;;;;;14,06;;
2020-06-16;PETRS355;BRPETR4S0N37;EQUITY PUT;;;;;;13,31;;
2020-06-16;PETRS359;BRPETR4S0R90;EQUITY PUT;;;;;;14,55;;
2020-06-16;PETRS362;BRPETR4S0QA8;EQUITY PUT;;;;;;14,8;;
2020-06-16;PETRS364;BRPETR4S0QU6;EQUITY PUT;;;;;;15,05;;
2020-06-16;PETRS365;BRPETR4S0N86;EQUITY PUT;;;;;;14,3;;
2020-06-16;PETRS369;BRPETR4S0RB4;EQUITY PUT;;;;;;15,55;;
2020-06-16;PETRS372;BRPETR4S0QY8;EQUITY PUT;;;;;;15,8;;
2020-06-16;PETRS375;BRPETR4S0NA5;EQUITY PUT;;;;;;15,3;;
2020-06-16;PETRS377;BRPETR4S0Q83;EQUITY PUT;;;;;;16,3;;
2020-06-16;PETRS379;BRPETR4S0QJ9;EQUITY PUT;;;;;;16,55;;
2020-06-16;PETRS38;BRPETR4S0QW2;EQUITY PUT;;;;;;16,79;;
2020-06-16;PETRS382;BRPETR4S0N45;EQUITY PUT;;;;;;16,05;;
2020-06-16;PETRS384;BRPETR4S0Q75;EQUITY PUT;;;;;;17,04;;
2020-06-16;PETRS387;BRPETR4S0R66;EQUITY PUT;;;;;;17,29;;
2020-06-16;PETRS389;BRPETR4S0Q67;EQUITY PUT;;;;;;17,54;;
2020-06-16;PETRS392;BRPETR4S0QQ4;EQUITY PUT;;;;;;17,79;;
2020-06-16;PETRS394;BRPETR4S0R41;EQUITY PUT;;;;;;18,04;;
2020-06-16;PETRS399;BRPETR4S0RC2;EQUITY PUT;;;;;;18,54;;
2020-06-16;PETRS402;BRPETR4S0RD0;EQUITY PUT;;;;;;18,79;;
2020-06-16;PETRS404;BRPETR4S0Q18;EQUITY PUT;;;;;;19,04;;
2020-06-16;PETRS405;BRPETR4S0N29;EQUITY PUT;;;;;;18,29;;
2020-06-16;PETRS407;BRPETR4S0QO9;EQUITY PUT;;;;;;19,29;;
2020-06-16;PETRS409;BRPETR4S0R17;EQUITY PUT;;;;;;19,53;;
2020-06-16;PETRS41;BRPETR4S0OT3;EQUITY PUT;0,03;0,04;0,03;0,04;;0,03;18;106300
2020-06-16;PETRS412;BRPETR4S0R09;EQUITY PUT;;;;;;19,78;;
2020-06-16;PETRS414;BRPETR4S0QH3;EQUITY PUT;;;;;;20,03;;
2020-06-16;PETRS417;BRPETR4S0QI1;EQUITY PUT;;;;;;20,28;;
2020-06-16;PETRS419;BRPETR4S0QS0;EQUITY PUT;;;;;;20,53;;
2020-06-16;PETRS42;BRPETR3S05S2;EQUITY PUT;;;;;;0,01;;
2020-06-16;PETRS422;BRPETR4S0Q26;EQUITY PUT;;;;;;20,78;;
2020-06-16;PETRS424;BRPETR4S0R82;EQUITY PUT;;;;;;21,03;;
2020-06-16;PETRS427;BRPETR4S0R74;EQUITY PUT;;;;;;21,28;;
2020-06-16;PETRS429;BRPETR4S0PZ7;EQUITY PUT;;;;;;21,53;;
2020-06-16;PETRS43;BRPETR3S05U8;EQUITY PUT;;;;;;0,01;;
2020-06-16;PETRS432;BRPETR4S0QC4;EQUITY PUT;;;;;;21,78;;
2020-06-16;PETRS437;BRPETR4S0QB6;EQUITY PUT;;;;;;22,28;;
2020-06-16;PETRS439;BRPETR4S0Q59;EQUITY PUT;;;;;;22,53;;
2020-06-16;PETRS44;BRPETR3S05R4;EQUITY PUT;0,06;0,06;0,06;0,06;;0,02;1;1300
2020-06-16;PETRS442;BRPETR4S0Q00;EQUITY PUT;;;;;;22,78;;
2020-06-16;PETRS444;BRPETR4S0R33;EQUITY PUT;;;;;;23,03;;
2020-06-16;PETRS447;BRPETR4S0R25;EQUITY PUT;;;;;;23,28;;
2020-06-16;PETRS449;BRPETR4S0QZ5;EQUITY PUT;;;;;;23,53;;
2020-06-16;PETRS45;BRPETR3S05M5;EQUITY PUT;;;;;;0,05;;
2020-06-16;PETRS46;BRPETR4S0ON6;EQUITY PUT;0,14;0,17;0,16;0,15;;0,16;30;81900
2020-06-16;PETRS47;BRPETR3S05Q6;EQUITY PUT;0,2;0,2;0,2;0,2;;0,15;1;1000
2020-06-16;PETRS48;BRPETR3S05T0;EQUITY PUT;;;;;;0,21;;
2020-06-16;PETRS49;BRPETR3S05N3;EQUITY PUT;0,42;0,42;0,42;0,42;;0,29;1;3000
2020-06-16;PETRS499;BRPETR4S0P50;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;7;2100
2020-06-16;PETRS50;BRPETR3S05P8;EQUITY PUT;;;;;;0,43;;
2020-06-16;PETRS51;BRPETR3S05V6;EQUITY PUT;;;;;;0,72;;
2020-06-16;PETRS525;BRPETR3S05L7;EQUITY PUT;;;;;;1,18;;
2020-06-16;PETRS56;BRPETR4S0OC9;EQUITY PUT;5,39;5,64;5,51;5,62;;5,69;15;24700
2020-06-16;PETRS599;BRPETR4S0P68;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;2;2000
2020-06-16;PETRS659;BRPETR4S0OW7;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;5;16700
2020-06-16;PETRS68;BRPETR4S0QE0;EQUITY PUT;0,02;0,03;0,02;0,03;;0,02;7;201400
2020-06-16;PETRS77;BRPETR4S0NN8;EQUITY PUT;4,78;5,17;5,04;5,15;;5,21;7;21000
2020-06-16;PETRS799;BRPETR4S0OS5;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;30;69700
2020-06-16;PETRS84;BRPETR4S0QT8;EQUITY PUT;0,05;0,06;0,05;0,06;;0,04;5;151200
2020-06-16;PETRS85;BRPETR4S0QK7;EQUITY PUT;0,04;0,04;0,04;0,04;;0,03;1;2000
2020-06-16;PETRS859;BRPETR4S0OV9;EQUITY PUT;0,01;0,02;0,01;0,01;;0,01;33;605100
2020-06-16;PETRS86;BRPETR4S0LL6;EQUITY PUT;3,21;3,85;3,46;3,6;;3,63;19;44300
2020-06-16;PETRS939;BRPETR4S0P27;EQUITY PUT;0,01;0,02;0,01;0,02;;0,01;17;15800
2020-06-16;PETRS959;BRPETR4S0P43;EQUITY PUT;0,02;0,02;0,02;0,02;;0,01;1;100
2020-06-16;PETRS979;BRPETR4S0P35;EQUITY PUT;0,01;0,02;0,01;0,02;;0,01;6;10500
2020-06-16;PETRS999;BRPETR4S0OU1;EQUITY PUT;0,02;0,02;0,02;0,02;;0,01;29;165100
2020-06-16;PETRT105;BRPETR4T0S71;EQUITY PUT;0,05;0,06;0,05;0,05;;0,03;8;22500
2020-06-16;PETRT115;BRPETR4T0S48;EQUITY PUT;0,06;0,07;0,06;0,07;;0,05;10;16100
2020-06-16;PETRT119;BRPETR4T0SQ9;EQUITY PUT;0,22;0,23;0,22;0,22;;0,22;4;4600
2020-06-16;PETRT125;BRPETR4T0S55;EQUITY PUT;0,08;0,09;0,08;0,09;;0,08;3;21500
2020-06-16;PETRT126;BRPETR4T0SU1;EQUITY PUT;;;;;;0,27;;
2020-06-16;PETRT127;BRPETR4T0SJ4;EQUITY PUT;0,1;0,1;0,1;0,1;;0,08;1;800
2020-06-16;PETRT141;BRPETR4T0SY3;EQUITY PUT;0,24;0,24;0,24;0,24;;0,24;1;100
2020-06-16;PETRT145;BRPETR4T0SA3;EQUITY PUT;0,15;0,18;0,16;0,18;;0,17;8;35400
2020-06-16;PETRT15;BRPETR4T0ON5;EQUITY PUT;0,12;0,14;0,13;0,13;;0,11;6;11000
2020-06-16;PETRT151;BRPETR4T0ST3;EQUITY PUT;0,57;0,67;0,59;0,63;;0,66;15;81700
2020-06-16;PETRT153;BRPETR4T0SD7;EQUITY PUT;0,18;0,22;0,2;0,21;;0,2;14;7600
2020-06-16;PETRT159;BRPETR4T0SV9;EQUITY PUT;0,28;0,28;0,28;0,28;;0,29;5;500
2020-06-16;PETRT162;BRPETR4T0SZ0;EQUITY PUT;0,32;0,34;0,32;0,34;;0,32;2;15100
2020-06-16;PETRT165;BRPETR4T0S97;EQUITY PUT;0,3;0,35;0,33;0,35;;0,35;12;4600
2020-06-16;PETRT166;BRPETR4T0SW7;EQUITY PUT;0,48;0,57;0,5;0,55;;0,55;19;81500
2020-06-16;PETRT167;BRPETR4T0SE5;EQUITY PUT;0,34;0,4;0,35;0,38;;0,39;14;16200
2020-06-16;PETRT169;BRPETR4T0SM8;EQUITY PUT;0,38;0,44;0,4;0,42;;0,42;48;25300
2020-06-16;PETRT17;BRPETR3T0574;EQUITY PUT;;;;;;0,28;;
2020-06-16;PETRT170;BRPETR3T0566;EQUITY PUT;;;;;;0,25;;
2020-06-16;PETRT172;BRPETR4T0SC9;EQUITY PUT;0,4;0,46;0,44;0,46;;0,46;11;41700
2020-06-16;PETRT175;BRPETR4T0SB1;EQUITY PUT;0,46;0,51;0,48;0,51;;0,51;10;49200
2020-06-16;PETRT179;BRPETR4T0SX5;EQUITY PUT;0,53;0,62;0,55;0,58;;0,6;50;247500
2020-06-16;PETRT180;BRPETR3T0558;EQUITY PUT;0,46;0,46;0,46;0,46;;0,31;1;100
2020-06-16;PETRT182;BRPETR4T0SP1;EQUITY PUT;1,48;1,69;1,61;1,66;;1,69;5;16000
2020-06-16;PETRT185;BRPETR3T0525;EQUITY PUT;;;;;;0,36;;
2020-06-16;PETRT187;BRPETR4T0SF2;EQUITY PUT;0,68;0,8;0,73;0,76;;0,78;34;185600
2020-06-16;PETRT189;BRPETR4T0T05;EQUITY PUT;0,74;0,86;0,78;0,86;;0,84;13;11300
2020-06-16;PETRT190;BRPETR3T0582;EQUITY PUT;;;;;;0,42;;
2020-06-16;PETRT192;BRPETR4T0SG0;EQUITY PUT;0,79;0,94;0,85;0,92;;0,91;14;44200
2020-06-16;PETRT195;BRPETR3T0533;EQUITY PUT;;;;;;0,5;;
2020-06-16;PETRT196;BRPETR4T0SK2;EQUITY PUT;1,01;1,21;1,08;1,21;;1,16;59;28200
2020-06-16;PETRT199;BRPETR4T0SL0;EQUITY PUT;2,23;2,61;2,44;2,5;;2,52;70;612700
2020-06-16;PETRT20;BRPETR4T0OO3;EQUITY PUT;0,62;0,73;0,67;0,72;;0,71;23;31300
2020-06-16;PETRT200;BRPETR3T0541;EQUITY PUT;0,9;0,99;0,92;0,95;;0,6;7;2800
2020-06-16;PETRT202;BRPETR4T0SH8;EQUITY PUT;1,05;1,25;1,17;1,23;;1,25;11;41300
2020-06-16;PETRT203;BRPETR4T0PZ6;EQUITY PUT;0,91;1,04;0,93;1;;0,99;15;24100
2020-06-16;PETRT204;BRPETR4T0RJ6;EQUITY PUT;0,93;1,06;1,01;1,06;;1,07;13;61700
2020-06-16;PETRT206;BRPETR4T0SS5;EQUITY PUT;2,37;2,74;2,63;2,74;;2,68;3;5000
2020-06-16;PETRT209;BRPETR4T0SR7;EQUITY PUT;1,35;1,58;1,46;1,58;;1,57;58;109900
2020-06-16;PETRT212;BRPETR4T0SO4;EQUITY PUT;1,69;2,03;1,84;1,95;;1,94;48;280500
2020-06-16;PETRT213;BRPETR4T0RS7;EQUITY PUT;1,24;1,47;1,33;1,41;;1,46;26;175800
2020-06-16;PETRT214;BRPETR4T0T21;EQUITY PUT;2,54;2,91;2,71;2,79;;2,84;9;54500
2020-06-16;PETRT216;BRPETR4T0T13;EQUITY PUT;3,32;3,46;3,37;3,46;;3,56;6;18000
2020-06-16;PETRT217;BRPETR4T0SN6;EQUITY PUT;1,96;2,11;2,04;1,96;;2,22;11;67600
2020-06-16;PETRT219;BRPETR3T0590;EQUITY PUT;;;;;;1,32;;
2020-06-16;PETRT22;BRPETR4T0OS4;EQUITY PUT;1,14;1,38;1,25;1,32;;1,35;18;83100
2020-06-16;PETRT220;BRPETR4T0RK4;EQUITY PUT;1,57;1,8;1,73;1,8;;1,81;28;85800
2020-06-16;PETRT225;BRPETR4T0RM0;EQUITY PUT;1,88;2,16;1,97;2,04;;2,08;23;186500
2020-06-16;PETRT228;BRPETR3T05B6;EQUITY PUT;;;;;;1,73;;
2020-06-16;PETRT231;BRPETR4T0T47;EQUITY PUT;4,46;4,61;4,51;4,46;;4,76;3;12000
2020-06-16;PETRT232;BRPETR4T0RE7;EQUITY PUT;2,1;2,47;2,25;2,28;;2,37;73;236200
2020-06-16;PETRT24;BRPETR4T0SI6;EQUITY PUT;3,51;3,85;3,8;3,73;;3,75;3;1300
2020-06-16;PETRT243;BRPETR4T0RR9;EQUITY PUT;2,87;3,25;3,08;3,16;;3,19;38;369200
2020-06-16;PETRT245;BRPETR4T0RL2;EQUITY PUT;3,09;3,32;3,26;3,32;;3,37;4;4000
2020-06-16;PETRT246;BRPETR4T0T39;EQUITY PUT;4,65;4,72;4,68;4,72;;4,98;2;8000
2020-06-16;PETRT25;BRPETR4T0OP0;EQUITY PUT;2,72;2,99;2,8;2,99;;3,02;22;62000
2020-06-16;PETRT253;BRPETR4T0RN8;EQUITY PUT;3,65;4;3,78;3,89;;3,94;8;13100
2020-06-16;PETRT254;BRPETR3T05A8;EQUITY PUT;;;;;;3,79;;
2020-06-16;PETRT255;BRPETR4T0RT5;EQUITY PUT;3,86;4,18;4;4,18;;4,14;2;9000
2020-06-16;PETRT259;BRPETR4T0RF4;EQUITY PUT;4,16;4,36;4,2;4,36;;4,35;2;5000
2020-06-16;PETRT26;BRPETR4T0RZ2;EQUITY PUT;4,86;5,03;4,96;4,93;;5,19;5;20000
2020-06-16;PETRT262;BRPETR4T0RH0;EQUITY PUT;4,38;4,49;4,48;4,49;;4,55;4;50200
2020-06-16;PETRT271;BRPETR4T0RU3;EQUITY PUT;5,32;5,57;5,45;5,57;;5,63;5;23000
2020-06-16;PETRT277;BRPETR4T0RB3;EQUITY PUT;5,52;5,67;5,61;5,52;;5,86;4;12000
2020-06-16;PETRT279;BRPETR4T0QQ3;EQUITY PUT;5,8;6,12;5,96;6,12;;6,08;2;6000
2020-06-16;PETRT28;BRPETR4T0OX4;EQUITY PUT;5,09;5,54;5,22;5,54;;5,41;7;23000
2020-06-16;PETRT284;BRPETR4T0PY9;EQUITY PUT;6,1;6,29;6,11;6,29;;6,31;3;4100
2020-06-16;PETRT287;BRPETR4T0RY5;EQUITY PUT;7,15;7,25;7,2;7,25;;7,47;2;2000
2020-06-16;PETRT288;BRPETR4T0RP3;EQUITY PUT;6,67;6,97;6,92;6,96;;7;13;32500
2020-06-16;PETRT292;BRPETR4T0S06;EQUITY PUT;7,87;7,87;7,87;7,87;;7,94;1;1500
2020-06-16;PETRT294;BRPETR4T0Q16;EQUITY PUT;6,89;6,89;6,89;6,89;;7,24;1;3000
2020-06-16;PETRT295;BRPETR4T0RQ1;EQUITY PUT;7,36;7,43;7,39;7,36;;7,71;2;6000
2020-06-16;PETRT300;BRPETR4T0S14;EQUITY PUT;;;;;;8,66;;
2020-06-16;PETRT303;BRPETR4T0Q08;EQUITY PUT;7,85;8,08;7,9;8,08;;8,18;4;8000
2020-06-16;PETRT306;BRPETR4T0RG2;EQUITY PUT;8,15;8,2;8,18;8,2;;8,42;2;4600
2020-06-16;PETRT308;BRPETR4T0RO6;EQUITY PUT;;;;;;8,9;;
2020-06-16;PETRT312;BRPETR4T0T54;EQUITY PUT;;;;;;9,87;;
2020-06-16;PETRT313;BRPETR4T0PU7;EQUITY PUT;;;;;;9,14;;
2020-06-16;PETRT315;BRPETR4T0RW9;EQUITY PUT;;;;;;10,12;;
2020-06-16;PETRT317;BRPETR4T0RI8;EQUITY PUT;;;;;;9,63;;
2020-06-16;PETRT322;BRPETR4T0RX7;EQUITY PUT;;;;;;10,85;;
2020-06-16;PETRT324;BRPETR4T0T62;EQUITY PUT;;;;;;11,09;;
2020-06-16;PETRT335;BRPETR4T0RC1;EQUITY PUT;;;;;;11,34;;
2020-06-16;PETRT35;BRPETR4T0OT2;EQUITY PUT;;;;;;12,08;;
2020-06-16;PETRT353;BRPETR4T0PW3;EQUITY PUT;;;;;;13,06;;
2020-06-16;PETRT354;BRPETR4T0RV1;EQUITY PUT;;;;;;13,56;;
2020-06-16;PETRT363;BRPETR4T0Q24;EQUITY PUT;;;;;;14,05;;
2020-06-16;PETRT373;BRPETR4T0PV5;EQUITY PUT;;;;;;15,04;;
2020-06-16;PETRT383;BRPETR4T0PT9;EQUITY PUT;;;;;;16,04;;
2020-06-16;PETRT40;BRPETR4T0OU0;EQUITY PUT;16,94;16,94;16,94;16,94;;17,03;1;500
2020-06-16;PETRT602;BRPETR3T04C7;EQUITY PUT;;;;;;7,78;;
2020-06-16;PETRT663;BRPETR4T0S89;EQUITY PUT;0,01;0,02;0,01;0,02;;0,01;9;17700
2020-06-16;PETRT763;BRPETR4T0S22;EQUITY PUT;;;;;;0,01;;
2020-06-16;PETRT84;BRPETR4T0S63;EQUITY PUT;;;;;;0,01;;
2020-06-16;PETRT94;BRPETR4T0S30;EQUITY PUT;0,04;0,04;0,04;0,04;;0,02;2;2100
2020-06-16;PETRU10;BRPETR4U0M67;EQUITY PUT;0,05;0,05;0,05;0,05;;0,03;4;8600
2020-06-16;PETRU105;BRPETR4U0PR0;EQUITY PUT;;;;;;0,06;;
2020-06-16;PETRU114;BRPETR4U0QM9;EQUITY PUT;;;;;;0,69;;
2020-06-16;PETRU115;BRPETR4U0PP4;EQUITY PUT;;;;;;0,09;;
2020-06-16;PETRU120;BRPETR4U0PW0;EQUITY PUT;;;;;;0,11;;
2020-06-16;PETRU125;BRPETR4U0PJ7;EQUITY PUT;;;;;;0,14;;
2020-06-16;PETRU127;BRPETR4U0PT6;EQUITY PUT;;;;;;0,15;;
2020-06-16;PETRU132;BRPETR4U0Q06;EQUITY PUT;;;;;;0,18;;
2020-06-16;PETRU135;BRPETR4U0PI9;EQUITY PUT;;;;;;0,2;;
2020-06-16;PETRU140;BRPETR4U0PX8;EQUITY PUT;;;;;;0,24;;
2020-06-16;PETRU142;BRPETR4U0Q48;EQUITY PUT;;;;;;0,26;;
2020-06-16;PETRU145;BRPETR4U0PS8;EQUITY PUT;;;;;;0,28;;
2020-06-16;PETRU150;BRPETR4U0PU4;EQUITY PUT;;;;;;0,34;;
2020-06-16;PETRU151;BRPETR4U0QF3;EQUITY PUT;;;;;;0,92;;
2020-06-16;PETRU155;BRPETR4U0PN9;EQUITY PUT;;;;;;0,4;;
2020-06-16;PETRU157;BRPETR4U0PV2;EQUITY PUT;;;;;;0,43;;
2020-06-16;PETRU162;BRPETR4U0PZ3;EQUITY PUT;;;;;;0,5;;
2020-06-16;PETRU165;BRPETR4U0PL3;EQUITY PUT;;;;;;0,55;;
2020-06-16;PETRU166;BRPETR4U0QE6;EQUITY PUT;;;;;;0,86;;
2020-06-16;PETRU17;BRPETR3U0498;EQUITY PUT;;;;;;0,35;;
2020-06-16;PETRU170;BRPETR4U0PY6;EQUITY PUT;0,6;0,6;0,6;0,6;;0,64;1;400
2020-06-16;PETRU175;BRPETR4U0PQ2;EQUITY PUT;;;;;;0,74;;
2020-06-16;PETRU177;BRPETR4U0Q30;EQUITY PUT;;;;;;0,8;;
2020-06-16;PETRU183;BRPETR4U0QG1;EQUITY PUT;;;;;;1,79;;
2020-06-16;PETRU185;BRPETR4U0PH1;EQUITY PUT;;;;;;0,99;;
2020-06-16;PETRU187;BRPETR4U0Q55;EQUITY PUT;;;;;;1,06;;
2020-06-16;PETRU188;BRPETR4U0QD8;EQUITY PUT;;;;;;2,54;;
2020-06-16;PETRU19;BRPETR4U0Q89;EQUITY PUT;;;;;;1,39;;
2020-06-16;PETRU190;BRPETR4U0Q22;EQUITY PUT;;;;;;1,14;;
2020-06-16;PETRU192;BRPETR4U0Q14;EQUITY PUT;;;;;;1,22;;
2020-06-16;PETRU195;BRPETR4U0PO7;EQUITY PUT;;;;;;1,3;;
2020-06-16;PETRU197;BRPETR3U04A9;EQUITY PUT;;;;;;0,77;;
2020-06-16;PETRU198;BRPETR4U0QH9;EQUITY PUT;;;;;;2,02;;
2020-06-16;PETRU200;BRPETR4U0Q63;EQUITY PUT;;;;;;1,49;;
2020-06-16;PETRU201;BRPETR4U0QC0;EQUITY PUT;;;;;;1,58;;
2020-06-16;PETRU205;BRPETR4U0PM1;EQUITY PUT;1,63;1,65;1,64;1,65;;1,69;2;2000
2020-06-16;PETRU206;BRPETR4U0QK3;EQUITY PUT;;;;;;2,83;;
2020-06-16;PETRU210;BRPETR4U0Q71;EQUITY PUT;;;;;;1,91;;
2020-06-16;PETRU211;BRPETR4U0QJ5;EQUITY PUT;;;;;;3,81;;
2020-06-16;PETRU216;BRPETR4U0QL1;EQUITY PUT;;;;;;2,27;;
2020-06-16;PETRU220;BRPETR4U0Q97;EQUITY PUT;;;;;;2,41;;
2020-06-16;PETRU221;BRPETR4U0OQ5;EQUITY PUT;;;;;;2,15;;
2020-06-16;PETRU225;BRPETR4U0QA4;EQUITY PUT;;;;;;2,68;;
2020-06-16;PETRU226;BRPETR4U0QI7;EQUITY PUT;;;;;;3,14;;
2020-06-16;PETRU235;BRPETR4U0PG3;EQUITY PUT;;;;;;3,3;;
2020-06-16;PETRU236;BRPETR4U0OZ6;EQUITY PUT;;;;;;2,98;;
2020-06-16;PETRU239;BRPETR4U0QB2;EQUITY PUT;;;;;;4,94;;
2020-06-16;PETRU243;BRPETR4U0OT9;EQUITY PUT;;;;;;3,47;;
2020-06-16;PETRU245;BRPETR4U0OR3;EQUITY PUT;;;;;;3,64;;
2020-06-16;PETRU247;BRPETR4U0PC2;EQUITY PUT;;;;;;4,17;;
2020-06-16;PETRU250;BRPETR4U0P98;EQUITY PUT;;;;;;4,36;;
2020-06-16;PETRU256;BRPETR4U0P31;EQUITY PUT;;;;;;4,55;;
2020-06-16;PETRU260;BRPETR4U0PF5;EQUITY PUT;;;;;;5,14;;
2020-06-16;PETRU263;BRPETR4U0N90;EQUITY PUT;;;;;;4,74;;
2020-06-16;PETRU269;BRPETR4U0OU7;EQUITY PUT;;;;;;5,34;;
