RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-11;MRFGE920;BRMRFG3E0804;EQUITY CALL;;;;;;5,44;;
2020-08-11;MRFGE930;BRMRFG3E07M8;EQUITY CALL;;;;;;5,36;;
2020-08-11;MRFGE950;BRMRFG3E0838;EQUITY CALL;;;;;;5,21;;
2020-08-11;MRFGE970;BRMRFG3E07T3;EQUITY CALL;;;;;;5,06;;
2020-08-11;MRFGE980;BRMRFG3E07Z0;EQUITY CALL;;;;;;4,98;;
2020-08-11;MRFGH10;BRMRFG3H05E2;EQUITY CALL;;;;;;4,05;;
2020-08-11;MRFGH11;BRMRFG3H05B8;EQUITY CALL;;;;;;3,07;;
2020-08-11;MRFGH115;BRMRFG3H0561;EQUITY CALL;;;;;;2,59;;
2020-08-11;MRFGH12;BRMRFG3H0595;EQUITY CALL;;;;;;2,11;;
2020-08-11;MRFGH13;BRMRFG3H0587;EQUITY CALL;1,47;1,57;1,52;1,56;;1,19;7;3100
2020-08-11;MRFGH135;BRMRFG3H0579;EQUITY CALL;0,92;1,05;0,97;0,92;;0,8;7;10700
2020-08-11;MRFGH137;BRMRFG3H05O1;EQUITY CALL;0,8;1;0,88;0,84;;0,63;7;22400
2020-08-11;MRFGH14;BRMRFG3H05K9;EQUITY CALL;0,41;0,77;0,62;0,49;;0,49;112;234600
2020-08-11;MRFGH15;BRMRFG3H05D4;EQUITY CALL;0,15;0,29;0,21;0,2;;0,17;265;817400
2020-08-11;MRFGH16;BRMRFG3H05G7;EQUITY CALL;0,01;0,11;0,08;0,09;;0,08;521;1795600
2020-08-11;MRFGH162;BRMRFG3H05P8;EQUITY CALL;0,15;0,15;0,15;0,15;;0,07;1;500
2020-08-11;MRFGH17;BRMRFG3H05I3;EQUITY CALL;0,03;0,04;0,03;0,03;;0,04;20;43700
2020-08-11;MRFGH18;BRMRFG3H05H5;EQUITY CALL;0,01;0,01;0,01;0,01;;0,02;19;88800
2020-08-11;MRFGH40;BRMRFG3H05J1;EQUITY CALL;;;;;;3,56;;
2020-08-11;MRFGH42;BRMRFG3H05M5;EQUITY CALL;1,91;1,92;1,91;1,92;;1,64;2;5000
2020-08-11;MRFGH44;BRMRFG3H05A0;EQUITY CALL;0,25;0,45;0,31;0,26;;0,29;32;71400
2020-08-11;MRFGH45;BRMRFG3H05C6;EQUITY CALL;0,03;0,15;0,09;0,11;;0,11;27;85400
2020-08-11;MRFGH46;BRMRFG3H05L7;EQUITY CALL;0,03;0,08;0,05;0,05;;0,06;15;21200
2020-08-11;MRFGH47;BRMRFG3H05F9;EQUITY CALL;0,02;0,02;0,02;0,02;;0,03;4;1300
2020-08-11;MRFGH600;BRMRFG3H04L0;EQUITY CALL;;;;;;8,05;;
2020-08-11;MRFGH800;BRMRFG3H04K2;EQUITY CALL;;;;;;6,05;;
2020-08-11;MRFGH98;BRMRFG3H05N3;EQUITY CALL;;;;;;4,25;;
2020-08-11;MRFGI100;BRMRFG3I05C4;EQUITY CALL;;;;;;4,15;;
2020-08-11;MRFGI105;BRMRFG3I05A8;EQUITY CALL;;;;;;3,69;;
2020-08-11;MRFGI110;BRMRFG3I0552;EQUITY CALL;;;;;;3,23;;
2020-08-11;MRFGI115;BRMRFG3I0511;EQUITY CALL;;;;;;2,8;;
2020-08-11;MRFGI120;BRMRFG3I05F7;EQUITY CALL;;;;;;2,39;;
2020-08-11;MRFGI125;BRMRFG3I0529;EQUITY CALL;;;;;;2,01;;
2020-08-11;MRFGI130;BRMRFG3I0578;EQUITY CALL;;;;;;1,67;;
2020-08-11;MRFGI135;BRMRFG3I05G5;EQUITY CALL;1,32;1,56;1,43;1,32;;1,36;7;7000
2020-08-11;MRFGI140;BRMRFG3I05B6;EQUITY CALL;0,95;1,31;1,2;1,09;;1,09;82;219200
2020-08-11;MRFGI145;BRMRFG3I05D2;EQUITY CALL;0,8;1,11;0,95;0,89;;0,87;861;1751800
2020-08-11;MRFGI150;BRMRFG3I04Z8;EQUITY CALL;0,61;0,98;0,76;0,7;;0,68;234;415300
2020-08-11;MRFGI155;BRMRFG3I04Y1;EQUITY CALL;0,49;0,65;0,57;0,5;;0,53;58;155200
2020-08-11;MRFGI160;BRMRFG3I0586;EQUITY CALL;0,34;0,49;0,46;0,41;;0,41;25;17600
2020-08-11;MRFGI165;BRMRFG3I0545;EQUITY CALL;0,33;0,38;0,36;0,33;;0,32;5;51500
2020-08-11;MRFGI170;BRMRFG3I0503;EQUITY CALL;0,24;0,29;0,26;0,26;;0,24;6;2200
2020-08-11;MRFGI175;BRMRFG3I05E0;EQUITY CALL;0,24;0,24;0,24;0,24;;0,19;1;100
2020-08-11;MRFGI180;BRMRFG3I0537;EQUITY CALL;;;;;;0,15;;
2020-08-11;MRFGI185;BRMRFG3I0594;EQUITY CALL;;;;;;0,12;;
2020-08-11;MRFGI600;BRMRFG3I04C7;EQUITY CALL;;;;;;8,06;;
2020-08-11;MRFGI800;BRMRFG3I04B9;EQUITY CALL;;;;;;6,07;;
2020-08-11;MRFGI960;BRMRFG3I05H3;EQUITY CALL;;;;;;4,53;;
2020-08-11;MRFGI980;BRMRFG3I0560;EQUITY CALL;;;;;;4,34;;
2020-08-11;MRFGJ10;BRMRFG3J0601;EQUITY CALL;;;;;;4,23;;
2020-08-11;MRFGJ102;BRMRFG3J06A4;EQUITY CALL;;;;;;4;;
2020-08-11;MRFGJ105;BRMRFG3J0635;EQUITY CALL;;;;;;3,78;;
2020-08-11;MRFGJ107;BRMRFG3J0684;EQUITY CALL;;;;;;3,57;;
2020-08-11;MRFGJ110;BRMRFG3J06I7;EQUITY CALL;;;;;;3,35;;
2020-08-11;MRFGJ115;BRMRFG3J06N7;EQUITY CALL;;;;;;2,95;;
2020-08-11;MRFGJ120;BRMRFG3J06L1;EQUITY CALL;;;;;;2,56;;
2020-08-11;MRFGJ125;BRMRFG3J06M9;EQUITY CALL;;;;;;2,21;;
2020-08-11;MRFGJ127;BRMRFG3J0676;EQUITY CALL;;;;;;2,04;;
2020-08-11;MRFGJ130;BRMRFG3J06F3;EQUITY CALL;;;;;;1,88;;
2020-08-11;MRFGJ132;BRMRFG3J0643;EQUITY CALL;;;;;;1,73;;
2020-08-11;MRFGJ135;BRMRFG3J0619;EQUITY CALL;1,89;1,89;1,89;1,89;;1,59;1;2500
2020-08-11;MRFGJ137;BRMRFG3J0650;EQUITY CALL;;;;;;1,46;;
2020-08-11;MRFGJ140;BRMRFG3J06B2;EQUITY CALL;1,26;1,5;1,36;1,26;;1,34;6;42000
2020-08-11;MRFGJ145;BRMRFG3J06H9;EQUITY CALL;1,15;1,28;1,2;1,15;;1,11;6;30900
2020-08-11;MRFGJ150;BRMRFG3J0627;EQUITY CALL;1,06;1,06;1,06;1,06;;0,92;1;8200
2020-08-11;MRFGJ155;BRMRFG3J06G1;EQUITY CALL;0,78;0,78;0,78;0,78;;0,76;1;5100
2020-08-11;MRFGJ160;BRMRFG3J06C0;EQUITY CALL;;;;;;0,62;;
2020-08-11;MRFGJ165;BRMRFG3J06J5;EQUITY CALL;;;;;;0,51;;
2020-08-11;MRFGJ170;BRMRFG3J06P2;EQUITY CALL;;;;;;0,41;;
2020-08-11;MRFGJ172;BRMRFG3J0692;EQUITY CALL;;;;;;0,37;;
2020-08-11;MRFGJ175;BRMRFG3J06D8;EQUITY CALL;;;;;;0,34;;
2020-08-11;MRFGJ177;BRMRFG3J0668;EQUITY CALL;;;;;;0,31;;
2020-08-11;MRFGJ180;BRMRFG3J06O5;EQUITY CALL;;;;;;0,28;;
2020-08-11;MRFGJ940;BRMRFG3J06K3;EQUITY CALL;;;;;;4,78;;
2020-08-11;MRFGJ960;BRMRFG3J06E6;EQUITY CALL;;;;;;4,59;;
2020-08-11;MRFGJ980;BRMRFG3J06Q0;EQUITY CALL;;;;;;4,41;;
2020-08-11;MRFGK100;BRMRFG3K0558;EQUITY CALL;;;;;;4,31;;
2020-08-11;MRFGK105;BRMRFG3K05A4;EQUITY CALL;;;;;;3,88;;
2020-08-11;MRFGK110;BRMRFG3K0590;EQUITY CALL;;;;;;3,47;;
2020-08-11;MRFGK115;BRMRFG3K0574;EQUITY CALL;;;;;;3,08;;
2020-08-11;MRFGK120;BRMRFG3K05C0;EQUITY CALL;;;;;;2,71;;
2020-08-11;MRFGK125;BRMRFG3K05F3;EQUITY CALL;;;;;;2,38;;
2020-08-11;MRFGK130;BRMRFG3K05I7;EQUITY CALL;;;;;;2,07;;
2020-08-11;MRFGK135;BRMRFG3K05E6;EQUITY CALL;;;;;;1,79;;
2020-08-11;MRFGK140;BRMRFG3K05H9;EQUITY CALL;;;;;;1,54;;
2020-08-11;MRFGK145;BRMRFG3K05G1;EQUITY CALL;;;;;;1,31;;
2020-08-11;MRFGK150;BRMRFG3K0541;EQUITY CALL;;;;;;1,12;;
2020-08-11;MRFGK155;BRMRFG3K05J5;EQUITY CALL;;;;;;0,95;;
2020-08-11;MRFGK160;BRMRFG3K0566;EQUITY CALL;;;;;;0,8;;
2020-08-11;MRFGK165;BRMRFG3K05B2;EQUITY CALL;;;;;;0,68;;
2020-08-11;MRFGK170;BRMRFG3K0533;EQUITY CALL;;;;;;0,57;;
2020-08-11;MRFGK175;BRMRFG3K05L1;EQUITY CALL;;;;;;0,48;;
2020-08-11;MRFGK180;BRMRFG3K05D8;EQUITY CALL;;;;;;0,41;;
2020-08-11;MRFGK185;BRMRFG3K05K3;EQUITY CALL;;;;;;0,35;;
2020-08-11;MRFGK800;BRMRFG3K0467;EQUITY CALL;;;;;;6,14;;
2020-08-11;MRFGK980;BRMRFG3K0582;EQUITY CALL;;;;;;4,48;;
2020-08-11;MRFGL122;BRMRFG3L05P0;EQUITY CALL;;;;;;2,73;;
2020-08-11;MRFGL125;BRMRFG3L05N5;EQUITY CALL;;;;;;2,57;;
2020-08-11;MRFGL127;BRMRFG3L05R6;EQUITY CALL;;;;;;2,42;;
2020-08-11;MRFGL137;BRMRFG3L05Q8;EQUITY CALL;;;;;;1,88;;
2020-08-11;MRFGL142;BRMRFG3L05O3;EQUITY CALL;;;;;;1,65;;
2020-08-11;MRFGM140;BRMRFG3M05H5;EQUITY PUT;;;;;;1,72;;
2020-08-11;MRFGM162;BRMRFG3M05I3;EQUITY PUT;;;;;;3,14;;
2020-08-11;MRFGQ100;BRMRFG3Q0818;EQUITY PUT;;;;;;0,62;;
2020-08-11;MRFGQ102;BRMRFG3Q07Z4;EQUITY PUT;;;;;;0,68;;
2020-08-11;MRFGQ105;BRMRFG3Q07X9;EQUITY PUT;;;;;;0,75;;
2020-08-11;MRFGQ117;BRMRFG3Q0842;EQUITY PUT;;;;;;1,16;;
2020-08-11;MRFGQ130;BRMRFG3Q07P5;EQUITY PUT;;;;;;1,69;;
2020-08-11;MRFGQ132;BRMRFG3Q07O8;EQUITY PUT;;;;;;1,82;;
2020-08-11;MRFGQ135;BRMRFG3Q0834;EQUITY PUT;;;;;;1,94;;
2020-08-11;MRFGQ137;BRMRFG3Q07T7;EQUITY PUT;;;;;;2,07;;
2020-08-11;MRFGQ140;BRMRFG3Q07L4;EQUITY PUT;;;;;;2,21;;
2020-08-11;MRFGQ142;BRMRFG3Q07Q3;EQUITY PUT;;;;;;2,35;;
2020-08-11;MRFGQ145;BRMRFG3Q07U5;EQUITY PUT;;;;;;2,49;;
2020-08-11;MRFGQ147;BRMRFG3Q07V3;EQUITY PUT;;;;;;2,64;;
2020-08-11;MRFGQ150;BRMRFG3Q07S9;EQUITY PUT;;;;;;2,79;;
2020-08-11;MRFGQ152;BRMRFG3Q07I0;EQUITY PUT;;;;;;2,94;;
2020-08-11;MRFGQ155;BRMRFG3Q07N0;EQUITY PUT;;;;;;3,1;;
2020-08-11;MRFGQ870;BRMRFG3Q0826;EQUITY PUT;;;;;;0,36;;
2020-08-11;MRFGQ880;BRMRFG3Q07K6;EQUITY PUT;;;;;;0,37;;
2020-08-11;MRFGQ900;BRMRFG3Q07M2;EQUITY PUT;;;;;;0,41;;
2020-08-11;MRFGQ920;BRMRFG3Q0800;EQUITY PUT;;;;;;0,44;;
2020-08-11;MRFGQ930;BRMRFG3Q07R1;EQUITY PUT;;;;;;0,46;;
2020-08-11;MRFGQ950;BRMRFG3Q07Y7;EQUITY PUT;;;;;;0,5;;
2020-08-11;MRFGQ970;BRMRFG3Q07J8;EQUITY PUT;;;;;;0,55;;
2020-08-11;MRFGQ980;BRMRFG3Q07W1;EQUITY PUT;;;;;;0,57;;
2020-08-11;MRFGT10;BRMRFG3T05L2;EQUITY PUT;;;;;;0,01;;
2020-08-11;MRFGT11;BRMRFG3T05D9;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;3;500
2020-08-11;MRFGT115;BRMRFG3T0559;EQUITY PUT;;;;;;0,01;;
2020-08-11;MRFGT12;BRMRFG3T05F4;EQUITY PUT;0,01;0,02;0,01;0,01;;0,03;4;7100
2020-08-11;MRFGT13;BRMRFG3T0575;EQUITY PUT;0,07;0,09;0,07;0,08;;0,11;4;2400
2020-08-11;MRFGT135;BRMRFG3T0567;EQUITY PUT;0,12;0,25;0,15;0,25;;0,22;6;1900
2020-08-11;MRFGT137;BRMRFG3T05N8;EQUITY PUT;0,31;0,31;0,31;0,31;;0,3;1;100
2020-08-11;MRFGT14;BRMRFG3T0583;EQUITY PUT;0,2;0,5;0,27;0,45;;0,41;30;68700
2020-08-11;MRFGT15;BRMRFG3T05M0;EQUITY PUT;0,84;1;0,97;0,84;;1,08;5;3200
2020-08-11;MRFGT16;BRMRFG3T05A5;EQUITY PUT;;;;;;1,98;;
2020-08-11;MRFGT162;BRMRFG3T05O6;EQUITY PUT;;;;;;2,22;;
2020-08-11;MRFGT17;BRMRFG3T05K4;EQUITY PUT;;;;;;2,95;;
2020-08-11;MRFGT18;BRMRFG3T05J6;EQUITY PUT;;;;;;3,95;;
2020-08-11;MRFGT40;BRMRFG3T05C1;EQUITY PUT;;;;;;0,01;;
2020-08-11;MRFGT42;BRMRFG3T05E7;EQUITY PUT;;;;;;0,05;;
2020-08-11;MRFGT44;BRMRFG3T05B3;EQUITY PUT;0,48;0,75;0,67;0,75;;0,7;5;7600
2020-08-11;MRFGT45;BRMRFG3T05H0;EQUITY PUT;;;;;;1,52;;
2020-08-11;MRFGT46;BRMRFG3T05G2;EQUITY PUT;;;;;;2,47;;
2020-08-11;MRFGT47;BRMRFG3T0591;EQUITY PUT;;;;;;3,45;;
2020-08-11;MRFGT600;BRMRFG3T04K7;EQUITY PUT;;;;;;0,01;;
2020-08-11;MRFGT800;BRMRFG3T04J9;EQUITY PUT;;;;;;0,01;;
2020-08-11;MRFGT98;BRMRFG3T05I8;EQUITY PUT;;;;;;0,01;;
2020-08-11;MRFGU100;BRMRFG3U0580;EQUITY PUT;0,05;0,05;0,05;0,05;;0,07;1;1000
2020-08-11;MRFGU105;BRMRFG3U05F2;EQUITY PUT;;;;;;0,1;;
2020-08-11;MRFGU110;BRMRFG3U05C9;EQUITY PUT;;;;;;0,14;;
2020-08-11;MRFGU115;BRMRFG3U05G0;EQUITY PUT;;;;;;0,2;;
2020-08-11;MRFGU120;BRMRFG3U0564;EQUITY PUT;0,21;0,29;0,23;0,29;;0,28;3;3300
2020-08-11;MRFGU125;BRMRFG3U0523;EQUITY PUT;0,3;0,4;0,38;0,38;;0,4;3;7000
2020-08-11;MRFGU130;BRMRFG3U0507;EQUITY PUT;0,4;0,6;0,44;0,6;;0,55;22;123800
2020-08-11;MRFGU135;BRMRFG3U05A3;EQUITY PUT;0,56;0,77;0,65;0,77;;0,74;19;78300
2020-08-11;MRFGU140;BRMRFG3U0572;EQUITY PUT;0,75;1,04;0,81;1,04;;0,98;30;211500
2020-08-11;MRFGU145;BRMRFG3U05H8;EQUITY PUT;0,98;1,35;1,07;1,35;;1,26;19;203800
2020-08-11;MRFGU150;BRMRFG3U04Z3;EQUITY PUT;;;;;;1,59;;
2020-08-11;MRFGU155;BRMRFG3U04Y6;EQUITY PUT;;;;;;1,95;;
2020-08-11;MRFGU160;BRMRFG3U0556;EQUITY PUT;;;;;;2,34;;
2020-08-11;MRFGU165;BRMRFG3U0531;EQUITY PUT;;;;;;2,75;;
2020-08-11;MRFGU170;BRMRFG3U0515;EQUITY PUT;;;;;;3,18;;
2020-08-11;MRFGU175;BRMRFG3U05E5;EQUITY PUT;;;;;;3,63;;
2020-08-11;MRFGU180;BRMRFG3U0598;EQUITY PUT;;;;;;4,1;;
2020-08-11;MRFGU185;BRMRFG3U05D7;EQUITY PUT;;;;;;4,56;;
2020-08-11;MRFGU600;BRMRFG3U04C2;EQUITY PUT;0,02;0,09;0,04;0,09;;0,01;3;30000
2020-08-11;MRFGU800;BRMRFG3U04B4;EQUITY PUT;;;;;;0,01;;
2020-08-11;MRFGU960;BRMRFG3U05B1;EQUITY PUT;;;;;;0,05;;
2020-08-11;MRFGU980;BRMRFG3U0549;EQUITY PUT;;;;;;0,06;;
2020-08-11;MRFGV10;BRMRFG3V0605;EQUITY PUT;;;;;;0,14;;
2020-08-11;MRFGV102;BRMRFG3V06A9;EQUITY PUT;;;;;;0,16;;
2020-08-11;MRFGV105;BRMRFG3V0639;EQUITY PUT;;;;;;0,19;;
2020-08-11;MRFGV107;BRMRFG3V0670;EQUITY PUT;;;;;;0,22;;
2020-08-11;MRFGV110;BRMRFG3V06J0;EQUITY PUT;;;;;;0,26;;
2020-08-11;MRFGV115;BRMRFG3V06L6;EQUITY PUT;;;;;;0,34;;
2020-08-11;MRFGV120;BRMRFG3V06M4;EQUITY PUT;;;;;;0,46;;
2020-08-11;MRFGV125;BRMRFG3V06K8;EQUITY PUT;;;;;;0,6;;
2020-08-11;MRFGV127;BRMRFG3V0688;EQUITY PUT;;;;;;0,68;;
2020-08-11;MRFGV130;BRMRFG3V06O0;EQUITY PUT;0,5;0,8;0,65;0,8;;0,77;13;30800
2020-08-11;MRFGV132;BRMRFG3V0647;EQUITY PUT;;;;;;0,87;;
2020-08-11;MRFGV135;BRMRFG3V0613;EQUITY PUT;0,8;1,02;0,88;1,02;;0,97;12;21200
2020-08-11;MRFGV137;BRMRFG3V0654;EQUITY PUT;;;;;;1,09;;
2020-08-11;MRFGV140;BRMRFG3V06Q5;EQUITY PUT;0,99;1,21;1,09;1,21;;1,21;12;128600
2020-08-11;MRFGV145;BRMRFG3V06N2;EQUITY PUT;1,23;1,43;1,32;1,43;;1,49;11;70800
2020-08-11;MRFGV150;BRMRFG3V0621;EQUITY PUT;;;;;;1,79;;
2020-08-11;MRFGV155;BRMRFG3V06E1;EQUITY PUT;;;;;;2,13;;
2020-08-11;MRFGV160;BRMRFG3V06B7;EQUITY PUT;;;;;;2,49;;
2020-08-11;MRFGV165;BRMRFG3V06I2;EQUITY PUT;;;;;;2,87;;
2020-08-11;MRFGV170;BRMRFG3V06F8;EQUITY PUT;;;;;;3,28;;
2020-08-11;MRFGV172;BRMRFG3V0696;EQUITY PUT;;;;;;3,49;;
2020-08-11;MRFGV175;BRMRFG3V06G6;EQUITY PUT;;;;;;3,7;;
2020-08-11;MRFGV177;BRMRFG3V0662;EQUITY PUT;;;;;;3,92;;
2020-08-11;MRFGV180;BRMRFG3V06D3;EQUITY PUT;;;;;;4,14;;
2020-08-11;MRFGV940;BRMRFG3V06H4;EQUITY PUT;;;;;;0,09;;
2020-08-11;MRFGV960;BRMRFG3V06C5;EQUITY PUT;;;;;;0,1;;
2020-08-11;MRFGV980;BRMRFG3V06P7;EQUITY PUT;;;;;;0,12;;
2020-08-11;MRFGW100;BRMRFG3W05K8;EQUITY PUT;;;;;;0,2;;
2020-08-11;MRFGW105;BRMRFG3W0596;EQUITY PUT;;;;;;0,27;;
2020-08-11;MRFGW110;BRMRFG3W05A9;EQUITY PUT;;;;;;0,35;;
2020-08-11;MRFGW115;BRMRFG3W0547;EQUITY PUT;;;;;;0,46;;
2020-08-11;MRFGW120;BRMRFG3W05B7;EQUITY PUT;;;;;;0,59;;
2020-08-11;MRFGW125;BRMRFG3W05L6;EQUITY PUT;;;;;;0,75;;
2020-08-11;MRFGW130;BRMRFG3W05G6;EQUITY PUT;;;;;;0,93;;
2020-08-11;MRFGW135;BRMRFG3W05C5;EQUITY PUT;;;;;;1,15;;
2020-08-11;MRFGW140;BRMRFG3W0570;EQUITY PUT;;;;;;1,39;;
2020-08-11;MRFGW145;BRMRFG3W05J0;EQUITY PUT;;;;;;1,67;;
2020-08-11;MRFGW150;BRMRFG3W05E1;EQUITY PUT;;;;;;1,97;;
2020-08-11;MRFGW155;BRMRFG3W05F8;EQUITY PUT;;;;;;2,3;;
2020-08-11;MRFGW160;BRMRFG3W0588;EQUITY PUT;;;;;;2,65;;
2020-08-11;MRFGW165;BRMRFG3W0554;EQUITY PUT;;;;;;3,02;;
2020-08-11;MRFGW170;BRMRFG3W0562;EQUITY PUT;;;;;;3,42;;
2020-08-11;MRFGW175;BRMRFG3W05I2;EQUITY PUT;;;;;;3,83;;
2020-08-11;MRFGW180;BRMRFG3W05D3;EQUITY PUT;;;;;;4,25;;
2020-08-11;MRFGW185;BRMRFG3W05H4;EQUITY PUT;;;;;;4,69;;
2020-08-11;MRFGW800;BRMRFG3W0463;EQUITY PUT;;;;;;0,05;;
2020-08-11;MRFGW980;BRMRFG3W0539;EQUITY PUT;;;;;;0,18;;
2020-08-11;MRFGX122;BRMRFG3X05P5;EQUITY PUT;;;;;;0,83;;
2020-08-11;MRFGX125;BRMRFG3X05N0;EQUITY PUT;;;;;;0,92;;
2020-08-11;MRFGX127;BRMRFG3X05R1;EQUITY PUT;;;;;;1,02;;
2020-08-11;MRFGX137;BRMRFG3X05Q3;EQUITY PUT;;;;;;1,47;;
2020-08-11;MRFGX142;BRMRFG3X05O8;EQUITY PUT;;;;;;1,73;;
2020-08-11;MRVEH10;BRMRVE3H06J1;EQUITY CALL;;;;;;7,95;;
2020-08-11;MRVEH11;BRMRVE3H06C6;EQUITY CALL;;;;;;6,95;;
2020-08-11;MRVEH12;BRMRVE3H06A0;EQUITY CALL;;;;;;5,95;;
2020-08-11;MRVEH13;BRMRVE3H06Q6;EQUITY CALL;;;;;;4,95;;
2020-08-11;MRVEH14;BRMRVE3H06S2;EQUITY CALL;;;;;;3,95;;
2020-08-11;MRVEH15;BRMRVE3H06B8;EQUITY CALL;;;;;;2,96;;
2020-08-11;MRVEH16;BRMRVE3H06F9;EQUITY CALL;;;;;;2,01;;
2020-08-11;MRVEH17;BRMRVE3H06T0;EQUITY CALL;;;;;;1,13;;
2020-08-11;MRVEH18;BRMRVE3H06P8;EQUITY CALL;0,6;0,6;0,6;0,6;;0,46;1;100
2020-08-11;MRVEH190;BRMRVE3H06V6;EQUITY CALL;0,18;0,19;0,18;0,18;;0,12;2;3000
2020-08-11;MRVEH195;BRMRVE3H06U8;EQUITY CALL;;;;;;0,06;;
2020-08-11;MRVEH200;BRMRVE3H06X2;EQUITY CALL;;;;;;0,02;;
2020-08-11;MRVEH205;BRMRVE3H06W4;EQUITY CALL;;;;;;0,01;;
2020-08-11;MRVEH210;BRMRVE3H06Z7;EQUITY CALL;;;;;;0,01;;
2020-08-11;MRVEH215;BRMRVE3H06Y0;EQUITY CALL;0,02;0,03;0,02;0,02;;0,01;3;900
2020-08-11;MRVEH220;BRMRVE3H0704;EQUITY CALL;;;;;;0,01;;
2020-08-11;MRVEH225;BRMRVE3H0712;EQUITY CALL;;;;;;0,01;;
2020-08-11;MRVEH230;BRMRVE3H0720;EQUITY CALL;;;;;;0,01;;
2020-08-11;MRVEH240;BRMRVE3H0738;EQUITY CALL;;;;;;0,01;;
2020-08-11;MRVEH40;BRMRVE3H06I3;EQUITY CALL;;;;;;7,45;;
2020-08-11;MRVEH41;BRMRVE3H06O1;EQUITY CALL;;;;;;6,45;;
2020-08-11;MRVEH42;BRMRVE3H06D4;EQUITY CALL;;;;;;5,45;;
2020-08-11;MRVEH43;BRMRVE3H06L7;EQUITY CALL;;;;;;4,45;;
2020-08-11;MRVEH44;BRMRVE3H06N3;EQUITY CALL;;;;;;3,46;;
2020-08-11;MRVEH45;BRMRVE3H06G7;EQUITY CALL;;;;;;2,48;;
2020-08-11;MRVEH46;BRMRVE3H06H5;EQUITY CALL;;;;;;1,55;;
2020-08-11;MRVEH47;BRMRVE3H06M5;EQUITY CALL;;;;;;0,76;;
2020-08-11;MRVEH48;BRMRVE3H06R4;EQUITY CALL;0,3;0,37;0,31;0,31;;0,25;4;20900
2020-08-11;MRVEH96;BRMRVE3H06K9;EQUITY CALL;;;;;;8,35;;
2020-08-11;MRVEH98;BRMRVE3H06E2;EQUITY CALL;;;;;;8,15;;
2020-08-11;MRVEI130;BRMRVE3I05V6;EQUITY CALL;;;;;;5,05;;
2020-08-11;MRVEI135;BRMRVE3I05N3;EQUITY CALL;;;;;;4,58;;
2020-08-11;MRVEI140;BRMRVE3I05G7;EQUITY CALL;;;;;;4,13;;
2020-08-11;MRVEI145;BRMRVE3I05Q6;EQUITY CALL;;;;;;3,68;;
2020-08-11;MRVEI150;BRMRVE3I05O1;EQUITY CALL;;;;;;3,25;;
2020-08-11;MRVEI155;BRMRVE3I05L7;EQUITY CALL;;;;;;2,84;;
2020-08-11;MRVEI160;BRMRVE3I05D4;EQUITY CALL;;;;;;2,44;;
2020-08-11;MRVEI165;BRMRVE3I05U8;EQUITY CALL;;;;;;2,08;;
2020-08-11;MRVEI170;BRMRVE3I05S2;EQUITY CALL;;;;;;1,74;;
2020-08-11;MRVEI175;BRMRVE3I05R4;EQUITY CALL;;;;;;1,44;;
2020-08-11;MRVEI180;BRMRVE3I05I3;EQUITY CALL;1,27;1,27;1,27;1,27;;1,17;1;10000
2020-08-11;MRVEI185;BRMRVE3I05F9;EQUITY CALL;0,9;1,04;0,91;0,9;;0,94;3;12500
2020-08-11;MRVEI190;BRMRVE3I05C6;EQUITY CALL;0,77;0,82;0,81;0,82;;0,74;2;1300
2020-08-11;MRVEI195;BRMRVE3I05K9;EQUITY CALL;0,56;0,6;0,59;0,56;;0,57;2;6500
2020-08-11;MRVEI200;BRMRVE3I05T0;EQUITY CALL;;;;;;0,43;;
2020-08-11;MRVEI205;BRMRVE3I05H5;EQUITY CALL;;;;;;0,33;;
2020-08-11;MRVEI210;BRMRVE3I05M5;EQUITY CALL;;;;;;0,24;;
2020-08-11;MRVEI215;BRMRVE3I05P8;EQUITY CALL;;;;;;0,17;;
2020-08-11;MRVEI220;BRMRVE3I05E2;EQUITY CALL;;;;;;0,12;;
2020-08-11;MRVEI225;BRMRVE3I05J1;EQUITY CALL;;;;;;0,09;;
2020-08-11;MRVEI230;BRMRVE3I0638;EQUITY CALL;0,15;0,15;0,15;0,15;;0,06;1;100
2020-08-11;MRVEI235;BRMRVE3I0612;EQUITY CALL;;;;;;0,04;;
2020-08-11;MRVEI240;BRMRVE3I0646;EQUITY CALL;;;;;;0,03;;
2020-08-11;MRVEI245;BRMRVE3I0620;EQUITY CALL;;;;;;0,02;;
2020-08-11;MRVEI250;BRMRVE3I05Y0;EQUITY CALL;;;;;;0,01;;
2020-08-11;MRVEI255;BRMRVE3I0604;EQUITY CALL;;;;;;0,01;;
2020-08-11;MRVEI260;BRMRVE3I05W4;EQUITY CALL;;;;;;0,01;;
2020-08-11;MRVEI265;BRMRVE3I05Z7;EQUITY CALL;;;;;;0,01;;
2020-08-11;MRVEI270;BRMRVE3I05X2;EQUITY CALL;;;;;;0,01;;
2020-08-11;MRVEJ157;BRMRVE3J05Z5;EQUITY CALL;;;;;;2,86;;
2020-08-11;MRVEJ162;BRMRVE3J0652;EQUITY CALL;;;;;;2,51;;
2020-08-11;MRVEJ172;BRMRVE3J05S0;EQUITY CALL;;;;;;1,89;;
