RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-06-10;VVARQ140;BRVVAR3Q0280;EQUITY PUT;;;;;;2,85;;
2020-06-10;VVARQ142;BRVVAR3Q0272;EQUITY PUT;;;;;;3;;
2020-06-10;VVARQ145;BRVVAR3Q0298;EQUITY PUT;;;;;;3,15;;
2020-06-10;VVARQ147;BRVVAR3Q0223;EQUITY PUT;;;;;;3,31;;
2020-06-10;VVARQ15;BRVVAR3Q0108;EQUITY PUT;;;;;;4,79;;
2020-06-10;VVARQ150;BRVVAR3Q0264;EQUITY PUT;;;;;;3,47;;
2020-06-10;VVARQ152;BRVVAR3Q0231;EQUITY PUT;;;;;;3,63;;
2020-06-10;VVARQ155;BRVVAR3Q02B1;EQUITY PUT;;;;;;3,8;;
2020-06-10;VVARQ157;BRVVAR3Q02C9;EQUITY PUT;;;;;;3,97;;
2020-06-10;VVARQ160;BRVVAR3Q0256;EQUITY PUT;;;;;;4,14;;
2020-06-10;VVARQ600;BRVVAR3Q0181;EQUITY PUT;;;;;;0,24;;
2020-06-10;VVARQ620;BRVVAR3Q01B3;EQUITY PUT;;;;;;0,26;;
2020-06-10;VVARQ630;BRVVAR3Q01V1;EQUITY PUT;;;;;;0,27;;
2020-06-10;VVARQ650;BRVVAR3Q01N8;EQUITY PUT;;;;;;0,28;;
2020-06-10;VVARQ670;BRVVAR3Q01W9;EQUITY PUT;;;;;;0,3;;
2020-06-10;VVARQ680;BRVVAR3Q01J6;EQUITY PUT;;;;;;0,32;;
2020-06-10;VVARQ700;BRVVAR3Q01U3;EQUITY PUT;;;;;;0,34;;
2020-06-10;VVARQ720;BRVVAR3Q01H0;EQUITY PUT;;;;;;0,36;;
2020-06-10;VVARQ730;BRVVAR3Q01F4;EQUITY PUT;;;;;;0,38;;
2020-06-10;VVARQ750;BRVVAR3Q0199;EQUITY PUT;;;;;;0,41;;
2020-06-10;VVARQ770;BRVVAR3Q01Z2;EQUITY PUT;;;;;;0,44;;
2020-06-10;VVARQ780;BRVVAR3Q01G2;EQUITY PUT;;;;;;0,45;;
2020-06-10;VVARQ800;BRVVAR3Q01Q1;EQUITY PUT;;;;;;0,49;;
2020-06-10;VVARQ820;BRVVAR3Q01L2;EQUITY PUT;;;;;;0,52;;
2020-06-10;VVARQ830;BRVVAR3Q01I8;EQUITY PUT;;;;;;0,54;;
2020-06-10;VVARQ850;BRVVAR3Q01R9;EQUITY PUT;;;;;;0,59;;
2020-06-10;VVARQ950;BRVVAR3Q0207;EQUITY PUT;;;;;;0,83;;
2020-06-10;VVARR100;BRVVAR3R00E7;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;13;96300
2020-06-10;VVARR102;BRVVAR3R0081;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;5;2700
2020-06-10;VVARR107;BRVVAR3R01S5;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;2;500
2020-06-10;VVARR110;BRVVAR3R01T3;EQUITY PUT;0,01;0,02;0,01;0,02;;0,01;75;440800
2020-06-10;VVARR115;BRVVAR3R00J6;EQUITY PUT;0,01;0,02;0,01;0,01;;0,01;47;146900
2020-06-10;VVARR120;BRVVAR3R00F4;EQUITY PUT;0,01;0,04;0,02;0,02;;0,02;99;394300
2020-06-10;VVARR125;BRVVAR3R01Y3;EQUITY PUT;0,03;0,06;0,04;0,05;;0,04;40;51000
2020-06-10;VVARR130;BRVVAR3R00G2;EQUITY PUT;0,03;0,11;0,06;0,03;;0,07;159;388300
2020-06-10;VVARR135;BRVVAR3R00H0;EQUITY PUT;0,08;0,17;0,11;0,11;;0,12;78;450800
2020-06-10;VVARR140;BRVVAR3R00D9;EQUITY PUT;0,11;0,27;0,19;0,18;;0,2;147;683400
2020-06-10;VVARR145;BRVVAR3R00N8;EQUITY PUT;0,25;0,4;0,29;0,35;;0,34;57;188000
2020-06-10;VVARR147;BRVVAR3R00P3;EQUITY PUT;0,31;0,46;0,35;0,42;;0,44;24;59200
2020-06-10;VVARR150;BRVVAR3R00A5;EQUITY PUT;0,32;0,64;0,44;0,58;;0,56;140;1929100
2020-06-10;VVARR155;BRVVAR3R00R9;EQUITY PUT;0,65;0,85;0,71;0,85;;0,86;27;215400
2020-06-10;VVARR160;BRVVAR3R00L2;EQUITY PUT;1;1,28;1,08;1,12;;1,23;11;53800
2020-06-10;VVARR162;BRVVAR3R00O6;EQUITY PUT;1,22;1,37;1,23;1,29;;1,44;3;27800
2020-06-10;VVARR167;BRVVAR3R00Q1;EQUITY PUT;1,59;1,59;1,59;1,59;;1,88;1;1000
2020-06-10;VVARR170;BRVVAR3R00K4;EQUITY PUT;1,74;1,74;1,74;1,74;;2,11;1;100
2020-06-10;VVARR175;BRVVAR3R00M0;EQUITY PUT;;;;;;2,59;;
2020-06-10;VVARR18;BRVVAR3R01Z0;EQUITY PUT;7,4;7,4;7,4;7,4;;7,06;2;30000
2020-06-10;VVARR200;BRVVAR3R00I8;EQUITY PUT;;;;;;7,34;;
2020-06-10;VVARR450;BRVVAR3R0123;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR500;BRVVAR3R0149;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR550;BRVVAR3R0131;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR56;BRVVAR3R01G0;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR57;BRVVAR3R0198;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR58;BRVVAR3R01I6;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR59;BRVVAR3R0164;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR60;BRVVAR3R0065;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;4;20200
2020-06-10;VVARR61;BRVVAR3R01R7;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR62;BRVVAR3R01C9;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR63;BRVVAR3R01J4;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR64;BRVVAR3R01F2;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR65;BRVVAR3R01M8;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR66;BRVVAR3R01Q9;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR67;BRVVAR3R01B1;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR68;BRVVAR3R00U3;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR69;BRVVAR3R0180;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR7;BRVVAR3R0115;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;4;20200
2020-06-10;VVARR71;BRVVAR3R01K2;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR72;BRVVAR3R00Y5;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR73;BRVVAR3R01O4;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR74;BRVVAR3R0107;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR750;BRVVAR3R0099;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR76;BRVVAR3R00Z2;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR77;BRVVAR3R0156;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR78;BRVVAR3R00V1;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR79;BRVVAR3R01N6;EQUITY PUT;0,02;0,02;0,02;0,02;;0,01;2;1000
2020-06-10;VVARR8;BRVVAR3R00S7;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;6;29000
2020-06-10;VVARR81;BRVVAR3R0172;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR820;BRVVAR3R00B3;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;1;100
2020-06-10;VVARR83;BRVVAR3R01E5;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR84;BRVVAR3R00T5;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR85;BRVVAR3R01A3;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;1;300
2020-06-10;VVARR86;BRVVAR3R00X7;EQUITY PUT;0,01;0,03;0,02;0,03;;0,01;4;2700
2020-06-10;VVARR87;BRVVAR3R01H8;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR88;BRVVAR3R00W9;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR89;BRVVAR3R01D7;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR90;BRVVAR3R0073;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;3;2200
2020-06-10;VVARR900;BRVVAR3R01X5;EQUITY PUT;0,7;1,9;1,1;1,9;;1,43;17;4100
2020-06-10;VVARR91;BRVVAR3R01L0;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR92;BRVVAR3R01P1;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR940;BRVVAR3R01V9;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR950;BRVVAR3R00C1;EQUITY PUT;;;;;;0,01;;
2020-06-10;VVARR960;BRVVAR3R01W7;EQUITY PUT;0,01;0,02;0,01;0,01;;0,01;3;17700
2020-06-10;VVARR980;BRVVAR3R01U1;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;4;500
2020-06-10;VVARS100;BRVVAR3S0148;EQUITY PUT;0,2;0,3;0,22;0,25;;0,29;64;62000
2020-06-10;VVARS102;BRVVAR3S01H6;EQUITY PUT;;;;;;0,32;;
2020-06-10;VVARS105;BRVVAR3S01G8;EQUITY PUT;;;;;;0,34;;
2020-06-10;VVARS107;BRVVAR3S00M8;EQUITY PUT;0,3;0,35;0,34;0,35;;0,37;3;1800
2020-06-10;VVARS110;BRVVAR3S0197;EQUITY PUT;0,33;0,46;0,4;0,4;;0,41;39;51800
2020-06-10;VVARS115;BRVVAR3S00P1;EQUITY PUT;0,42;0,5;0,47;0,5;;0,49;31;91700
2020-06-10;VVARS120;BRVVAR3S01A1;EQUITY PUT;0,47;0,65;0,6;0,55;;0,59;46;137200
2020-06-10;VVARS122;BRVVAR3S00K2;EQUITY PUT;0,6;0,68;0,62;0,68;;0,65;11;22600
2020-06-10;VVARS127;BRVVAR3S00F2;EQUITY PUT;0,65;0,96;0,78;0,96;;0,8;21;14600
2020-06-10;VVARS130;BRVVAR3S0189;EQUITY PUT;0,45;0,99;0,86;0,92;;0,88;75;133300
2020-06-10;VVARS137;BRVVAR3S01B9;EQUITY PUT;0,7;1,25;1,12;0,7;;1,16;23;87700
2020-06-10;VVARS14;BRVVAR3S00E5;EQUITY PUT;0,93;1,5;1,27;1,21;;1,27;184;583200
2020-06-10;VVARS142;BRVVAR3S00L0;EQUITY PUT;;;;;;1,39;;
2020-06-10;VVARS145;BRVVAR3S00N6;EQUITY PUT;1,3;1,3;1,3;1,3;;1,52;1;100
2020-06-10;VVARS150;BRVVAR3S01F0;EQUITY PUT;1,65;1,88;1,74;1,85;;1,79;21;19900
2020-06-10;VVARS155;BRVVAR3S00C9;EQUITY PUT;1,58;2,2;2;1,95;;2,08;49;75500
2020-06-10;VVARS157;BRVVAR3S00G0;EQUITY PUT;;;;;;2,24;;
2020-06-10;VVARS160;BRVVAR3S01N4;EQUITY PUT;;;;;;2,41;;
2020-06-10;VVARS162;BRVVAR3S00H8;EQUITY PUT;;;;;;2,58;;
2020-06-10;VVARS167;BRVVAR3S00D7;EQUITY PUT;;;;;;2,93;;
2020-06-10;VVARS170;BRVVAR3S00I6;EQUITY PUT;;;;;;3,12;;
2020-06-10;VVARS180;BRVVAR3S01L8;EQUITY PUT;;;;;;3,91;;
2020-06-10;VVARS187;BRVVAR3S00J4;EQUITY PUT;;;;;;4,54;;
2020-06-10;VVARS190;BRVVAR3S01M6;EQUITY PUT;;;;;;4,76;;
2020-06-10;VVARS200;BRVVAR3S01C7;EQUITY PUT;;;;;;5,65;;
2020-06-10;VVARS210;BRVVAR3S01E3;EQUITY PUT;;;;;;6,57;;
2020-06-10;VVARS220;BRVVAR3S01D5;EQUITY PUT;;;;;;7,52;;
2020-06-10;VVARS230;BRVVAR3S01K0;EQUITY PUT;;;;;;8,47;;
2020-06-10;VVARS240;BRVVAR3S01I4;EQUITY PUT;;;;;;9,44;;
2020-06-10;VVARS250;BRVVAR3S01J2;EQUITY PUT;;;;;;10,41;;
2020-06-10;VVARS600;BRVVAR3S0130;EQUITY PUT;0,04;0,06;0,04;0,06;;0,05;30;62400
2020-06-10;VVARS620;BRVVAR3S00V9;EQUITY PUT;;;;;;0,06;;
2020-06-10;VVARS640;BRVVAR3S0171;EQUITY PUT;;;;;;0,07;;
2020-06-10;VVARS660;BRVVAR3S00S5;EQUITY PUT;0,1;0,1;0,1;0,1;;0,08;2;900
2020-06-10;VVARS680;BRVVAR3S00T3;EQUITY PUT;;;;;;0,09;;
2020-06-10;VVARS700;BRVVAR3S00O4;EQUITY PUT;0,05;0,08;0,06;0,07;;0,1;9;9200
2020-06-10;VVARS78;BRVVAR3S00Q9;EQUITY PUT;;;;;;0,15;;
2020-06-10;VVARS800;BRVVAR3S0155;EQUITY PUT;0,09;0,1;0,09;0,09;;0,16;2;1100
2020-06-10;VVARS820;BRVVAR3S00W7;EQUITY PUT;;;;;;0,17;;
2020-06-10;VVARS840;BRVVAR3S00X5;EQUITY PUT;;;;;;0,18;;
2020-06-10;VVARS860;BRVVAR3S00Y3;EQUITY PUT;;;;;;0,19;;
2020-06-10;VVARS880;BRVVAR3S0114;EQUITY PUT;;;;;;0,21;;
2020-06-10;VVARS900;BRVVAR3S0163;EQUITY PUT;0,15;0,2;0,15;0,17;;0,22;50;18000
2020-06-10;VVARS920;BRVVAR3S00Z0;EQUITY PUT;;;;;;0,23;;
2020-06-10;VVARS940;BRVVAR3S0106;EQUITY PUT;;;;;;0,24;;
2020-06-10;VVARS960;BRVVAR3S0122;EQUITY PUT;;;;;;0,26;;
2020-06-10;VVARS970;BRVVAR3S00R7;EQUITY PUT;;;;;;0,27;;
2020-06-10;VVARS980;BRVVAR3S00U1;EQUITY PUT;;;;;;0,27;;
2020-06-10;VVART10;BRVVAR3T0139;EQUITY PUT;;;;;;0,36;;
2020-06-10;VVART102;BRVVAR3T0147;EQUITY PUT;;;;;;0,39;;
2020-06-10;VVART105;BRVVAR3T0113;EQUITY PUT;0,53;0,53;0,53;0,53;;0,43;1;100
2020-06-10;VVART107;BRVVAR3T0162;EQUITY PUT;;;;;;0,47;;
2020-06-10;VVART115;BRVVAR3T0188;EQUITY PUT;0,8;0,8;0,8;0,8;;0,62;2;200
2020-06-10;VVART130;BRVVAR3T00S3;EQUITY PUT;1;1,4;1,19;1,3;;1,07;10;13200
2020-06-10;VVART150;BRVVAR3T00T1;EQUITY PUT;2,25;2,33;2,29;2,3;;2,03;5;1500
2020-06-10;VVART155;BRVVAR3T0170;EQUITY PUT;;;;;;2,33;;
2020-06-10;VVART162;BRVVAR3T0196;EQUITY PUT;2,75;3,05;2,93;3,05;;2,82;11;13400
2020-06-10;VVART165;BRVVAR3T01A9;EQUITY PUT;;;;;;3;;
2020-06-10;VVART177;BRVVAR3T00U9;EQUITY PUT;4,15;4,15;4,15;4,15;;3,93;1;1000
2020-06-10;VVART520;BRVVAR3T00V7;EQUITY PUT;;;;;;0,05;;
2020-06-10;VVART660;BRVVAR3T00Y1;EQUITY PUT;;;;;;0,12;;
2020-06-10;VVART700;BRVVAR3T00W5;EQUITY PUT;;;;;;0,14;;
2020-06-10;VVART780;BRVVAR3T00Z8;EQUITY PUT;;;;;;0,19;;
2020-06-10;VVART860;BRVVAR3T00X3;EQUITY PUT;;;;;;0,24;;
2020-06-10;VVART870;BRVVAR3T0121;EQUITY PUT;;;;;;0,25;;
2020-06-10;VVART900;BRVVAR3T0105;EQUITY PUT;;;;;;0,27;;
2020-06-10;VVART940;BRVVAR3T0154;EQUITY PUT;;;;;;0,3;;
2020-06-10;VVARU100;BRVVAR3U0144;EQUITY PUT;;;;;;0,44;;
2020-06-10;VVARU102;BRVVAR3U0185;EQUITY PUT;;;;;;0,48;;
2020-06-10;VVARU105;BRVVAR3U0128;EQUITY PUT;;;;;;0,52;;
2020-06-10;VVARU107;BRVVAR3U01F6;EQUITY PUT;;;;;;0,57;;
2020-06-10;VVARU115;BRVVAR3U0177;EQUITY PUT;;;;;;0,75;;
2020-06-10;VVARU122;BRVVAR3U01B5;EQUITY PUT;;;;;;0,97;;
2020-06-10;VVARU132;BRVVAR3U00Z6;EQUITY PUT;;;;;;1,36;;
2020-06-10;VVARU135;BRVVAR3U0136;EQUITY PUT;;;;;;1,47;;
2020-06-10;VVARU147;BRVVAR3U0102;EQUITY PUT;;;;;;2,11;;
2020-06-10;VVARU18;BRVVAR3U0110;EQUITY PUT;;;;;;4,35;;
2020-06-10;VVARU600;BRVVAR3U00R3;EQUITY PUT;;;;;;0,12;;
2020-06-10;VVARU610;BRVVAR3U00X1;EQUITY PUT;;;;;;0,13;;
2020-06-10;VVARU640;BRVVAR3U00V5;EQUITY PUT;;;;;;0,14;;
2020-06-10;VVARU660;BRVVAR3U00Y9;EQUITY PUT;;;;;;0,15;;
2020-06-10;VVARU700;BRVVAR3U00S1;EQUITY PUT;;;;;;0,18;;
2020-06-10;VVARU72;BRVVAR3U01C3;EQUITY PUT;;;;;;0,19;;
2020-06-10;VVARU750;BRVVAR3U00U7;EQUITY PUT;;;;;;0,21;;
2020-06-10;VVARU80;BRVVAR3U0151;EQUITY PUT;0,35;0,35;0,35;0,35;;0,24;1;1000
2020-06-10;VVARU810;BRVVAR3U0169;EQUITY PUT;;;;;;0,24;;
2020-06-10;VVARU870;BRVVAR3U01D1;EQUITY PUT;;;;;;0,29;;
2020-06-10;VVARU90;BRVVAR3U00T9;EQUITY PUT;;;;;;0,32;;
2020-06-10;VVARU920;BRVVAR3U0193;EQUITY PUT;;;;;;0,34;;
2020-06-10;VVARU95;BRVVAR3U01A7;EQUITY PUT;;;;;;0,37;;
2020-06-10;VVARU960;BRVVAR3U01E9;EQUITY PUT;;;;;;0,38;;
2020-06-10;VVARU970;BRVVAR3U00W3;EQUITY PUT;;;;;;0,4;;
2020-06-10;VVARV102;BRVVAR3V00P5;EQUITY PUT;;;;;;0,54;;
2020-06-10;VVARV107;BRVVAR3V00W1;EQUITY PUT;;;;;;0,65;;
2020-06-10;VVARV127;BRVVAR3V00X9;EQUITY PUT;;;;;;1,28;;
2020-06-10;VVARV132;BRVVAR3V00U5;EQUITY PUT;;;;;;1,5;;
2020-06-10;VVARV135;BRVVAR3V00V3;EQUITY PUT;;;;;;1,61;;
2020-06-10;VVARV140;BRVVAR3V00Y7;EQUITY PUT;;;;;;1,86;;
2020-06-10;VVARV152;BRVVAR3V00S9;EQUITY PUT;;;;;;2,57;;
2020-06-10;VVARV155;BRVVAR3V00Z4;EQUITY PUT;;;;;;2,73;;
2020-06-10;VVARV60;BRVVAR3V00F6;EQUITY PUT;;;;;;0,14;;
2020-06-10;VVARV610;BRVVAR3V00Q3;EQUITY PUT;;;;;;0,15;;
2020-06-10;VVARV630;BRVVAR3V00O8;EQUITY PUT;;;;;;0,16;;
2020-06-10;VVARV660;BRVVAR3V00R1;EQUITY PUT;;;;;;0,18;;
2020-06-10;VVARV790;BRVVAR3V00N0;EQUITY PUT;;;;;;0,26;;
2020-06-10;VVARV94;BRVVAR3V00T7;EQUITY PUT;;;;;;0,41;;
2020-06-10;VVARW107;BRVVAR3W00T5;EQUITY PUT;;;;;;0,73;;
2020-06-10;VVARW760;BRVVAR3W00R9;EQUITY PUT;;;;;;0,26;;
2020-06-10;VVARW800;BRVVAR3W00S7;EQUITY PUT;;;;;;0,29;;
2020-06-10;VVARW940;BRVVAR3W00Q1;EQUITY PUT;;;;;;0,45;;
2020-06-10;VVARX100;BRVVAR3X01I4;EQUITY PUT;;;;;;0,64;;
2020-06-10;VVARX102;BRVVAR3X0240;EQUITY PUT;;;;;;0,7;;
2020-06-10;VVARX107;BRVVAR3X01S3;EQUITY PUT;;;;;;0,83;;
2020-06-10;VVARX11;BRVVAR3X0216;EQUITY PUT;;;;;;0,9;;
2020-06-10;VVARX117;BRVVAR3X01U9;EQUITY PUT;;;;;;1,16;;
2020-06-10;VVARX120;BRVVAR3X0257;EQUITY PUT;;;;;;1,25;;
2020-06-10;VVARX122;BRVVAR3X01V7;EQUITY PUT;;;;;;1,35;;
2020-06-10;VVARX127;BRVVAR3X01W5;EQUITY PUT;;;;;;1,56;;
2020-06-10;VVARX130;BRVVAR3X0273;EQUITY PUT;;;;;;1,68;;
2020-06-10;VVARX132;BRVVAR3X01H6;EQUITY PUT;;;;;;1,8;;
2020-06-10;VVARX135;BRVVAR3X0299;EQUITY PUT;;;;;;1,92;;
2020-06-10;VVARX137;BRVVAR3X02D3;EQUITY PUT;;;;;;2,05;;
2020-06-10;VVARX140;BRVVAR3X02A9;EQUITY PUT;;;;;;2,19;;
2020-06-10;VVARX142;BRVVAR3X0281;EQUITY PUT;;;;;;2,32;;
2020-06-10;VVARX147;BRVVAR3X02E1;EQUITY PUT;;;;;;2,62;;
2020-06-10;VVARX150;BRVVAR3X0265;EQUITY PUT;;;;;;2,77;;
2020-06-10;VVARX162;BRVVAR3X02C5;EQUITY PUT;;;;;;3,59;;
2020-06-10;VVARX167;BRVVAR3X02B7;EQUITY PUT;;;;;;3,94;;
2020-06-10;VVARX172;BRVVAR3X01J2;EQUITY PUT;;;;;;4,31;;
2020-06-10;VVARX177;BRVVAR3X02F8;EQUITY PUT;;;;;;4,68;;
2020-06-10;VVARX41;BRVVAR3X0208;EQUITY PUT;;;;;;1,07;;
2020-06-10;VVARX500;BRVVAR3X01L8;EQUITY PUT;;;;;;0,12;;
2020-06-10;VVARX550;BRVVAR3X00T3;EQUITY PUT;;;;;;0,15;;
2020-06-10;VVARX60;BRVVAR3X00U1;EQUITY PUT;;;;;;0,18;;
2020-06-10;VVARX620;BRVVAR3X01O2;EQUITY PUT;;;;;;0,19;;
2020-06-10;VVARX640;BRVVAR3X01P9;EQUITY PUT;;;;;;0,2;;
2020-06-10;VVARX65;BRVVAR3X00V9;EQUITY PUT;;;;;;0,21;;
2020-06-10;VVARX76;BRVVAR3X01R5;EQUITY PUT;;;;;;0,29;;
2020-06-10;VVARX78;BRVVAR3X0224;EQUITY PUT;;;;;;0,31;;
2020-06-10;VVARX800;BRVVAR3X01M6;EQUITY PUT;;;;;;0,32;;
2020-06-10;VVARX82;BRVVAR3X01Z8;EQUITY PUT;;;;;;0,35;;
2020-06-10;VVARX850;BRVVAR3X01Q7;EQUITY PUT;;;;;;0,38;;
2020-06-10;VVARX860;BRVVAR3X01Y1;EQUITY PUT;;;;;;0,39;;
2020-06-10;VVARX870;BRVVAR3X01N4;EQUITY PUT;;;;;;0,41;;
2020-06-10;VVARX90;BRVVAR3X01K0;EQUITY PUT;;;;;;0,45;;
2020-06-10;VVARX920;BRVVAR3X01T1;EQUITY PUT;;;;;;0,48;;
2020-06-10;VVARX95;BRVVAR3X01X3;EQUITY PUT;;;;;;0,54;;
2020-06-10;VVARX970;BRVVAR3X0232;EQUITY PUT;;;;;;0,58;;
2020-06-10;WDON20C004600;BRBMEF0702D4;FINANCIAL;;;;;;356,251;;
2020-06-10;WDON20C004625;BRBMEF0702E2;FINANCIAL;;;;;;333,199;;
2020-06-10;WDON20C004650;BRBMEF0702F9;FINANCIAL;;;;;;310,591;;
2020-06-10;WDON20C004675;BRBMEF0702G7;FINANCIAL;;;;;;288,476;;
2020-06-10;WDON20C004700;BRBMEF0702H5;FINANCIAL;;;;;;266,895;;
2020-06-10;WDON20C004725;BRBMEF0702I3;FINANCIAL;;;;;;245,937;;
2020-06-10;WDON20C004750;BRBMEF0702J1;FINANCIAL;;;;;;225,668;;
2020-06-10;WDON20C004775;BRBMEF0702K9;FINANCIAL;;;;;;206,154;;
2020-06-10;WDON20C004800;BRBMEF070155;FINANCIAL;;;;;;187,572;;
2020-06-10;WDON20C004825;BRBMEF070163;FINANCIAL;;;;;;170,321;;
2020-06-10;WDON20C004850;BRBMEF070171;FINANCIAL;;;;;;154,099;;
2020-06-10;WDON20C004875;BRBMEF070189;FINANCIAL;;;;;;138,85;;
2020-06-10;WDON20C004900;BRBMEF070197;FINANCIAL;108,77;108,77;108,77;108,77;;124,853;1;500
2020-06-10;WDON20C004925;BRBMEF0701A2;FINANCIAL;;;;;;111,894;;
2020-06-10;WDON20C004950;BRBMEF0701B0;FINANCIAL;;;;;;99,957;;
2020-06-10;WDON20C004975;BRBMEF0701C8;FINANCIAL;;;;;;89,291;;
2020-06-10;WDON20C005000;BRBMEF0701D6;FINANCIAL;61;61;61;61;;79,716;1;1
2020-06-10;WDON20C005025;BRBMEF0701E4;FINANCIAL;;;;;;70,995;;
2020-06-10;WDON20C005050;BRBMEF0701F1;FINANCIAL;;;;;;63,206;;
2020-06-10;WDON20C005075;BRBMEF0701G9;FINANCIAL;;;;;;56,324;;
2020-06-10;WDON20C005100;BRBMEF0701H7;FINANCIAL;;;;;;50,152;;
2020-06-10;WDON20C005125;BRBMEF0701I5;FINANCIAL;40;40;40;40;;44,631;2;31
2020-06-10;WDON20C005150;BRBMEF0701J3;FINANCIAL;;;;;;39,701;;
2020-06-10;WDON20C005175;BRBMEF0701K1;FINANCIAL;;;;;;35,271;;
2020-06-10;WDON20C005200;BRBMEF0701L9;FINANCIAL;;;;;;31,329;;
2020-06-10;WDON20C005225;BRBMEF0701M7;FINANCIAL;;;;;;27,856;;
2020-06-10;WDON20C005250;BRBMEF0701N5;FINANCIAL;;;;;;24,773;;
2020-06-10;WDON20C005275;BRBMEF0701O3;FINANCIAL;;;;;;22,038;;
2020-06-10;WDON20C005300;BRBMEF0701P0;FINANCIAL;;;;;;19,638;;
2020-06-10;WDON20C005325;BRBMEF0701Q8;FINANCIAL;;;;;;17,511;;
2020-06-10;WDON20C005350;BRBMEF0701R6;FINANCIAL;;;;;;15,626;;
2020-06-10;WDON20C005375;BRBMEF0701S4;FINANCIAL;;;;;;13,955;;
2020-06-10;WDON20C005400;BRBMEF0701T2;FINANCIAL;;;;;;12,363;;
2020-06-10;WDON20C005425;BRBMEF0701U0;FINANCIAL;;;;;;10,955;;
2020-06-10;WDON20C005450;BRBMEF0701V8;FINANCIAL;;;;;;9,728;;
2020-06-10;WDON20C005475;BRBMEF0701W6;FINANCIAL;;;;;;8,643;;
2020-06-10;WDON20C005500;BRBMEF0701X4;FINANCIAL;;;;;;7,684;;
2020-06-10;WDON20C005525;BRBMEF0701Y2;FINANCIAL;;;;;;6,849;;
2020-06-10;WDON20C005550;BRBMEF0701Z9;FINANCIAL;;;;;;5,987;;
2020-06-10;WDON20C005575;BRBMEF070205;FINANCIAL;;;;;;5,212;;
2020-06-10;WDON20C005600;BRBMEF070213;FINANCIAL;;;;;;4,525;;
2020-06-10;WDON20C005625;BRBMEF070221;FINANCIAL;;;;;;3,934;;
2020-06-10;WDON20C005650;BRBMEF070239;FINANCIAL;;;;;;3,412;;
2020-06-10;WDON20C005675;BRBMEF070247;FINANCIAL;;;;;;2,964;;
2020-06-10;WDON20C005700;BRBMEF070254;FINANCIAL;;;;;;2,574;;
2020-06-10;WDON20C005725;BRBMEF070262;FINANCIAL;;;;;;2,235;;
2020-06-10;WDON20C005750;BRBMEF070270;FINANCIAL;;;;;;1,935;;
2020-06-10;WDON20C005775;BRBMEF070288;FINANCIAL;;;;;;1,679;;
2020-06-10;WDON20C005800;BRBMEF070296;FINANCIAL;;;;;;1,457;;
2020-06-10;WDON20C005850;BRBMEF0702A0;FINANCIAL;;;;;;1,085;;
