RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-06-09;JAPQ20;BRBMEFJAP0J2;FINANCIAL;;;;;107650,762;;;
2020-06-09;JAPU20;BRBMEFJAP0K0;FINANCIAL;;;;;107598,298;;;
2020-06-09;JAPV20;BRBMEFJAP0L8;FINANCIAL;;;;;107529,692;;;
2020-06-09;JPYN20;BRBMEFJPY3D1;FINANCIAL;;;;;4553,92;;;
2020-06-09;JPYQ20;BRBMEFJPY3E9;FINANCIAL;;;;;4559,88;;;
2020-06-09;JPYU20;BRBMEFJPY3F6;FINANCIAL;;;;;4565,45;;;
2020-06-09;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;4569,68;;;
2020-06-09;JSEM20;BRBMEFJSE0W8;FINANCIAL;;;;;50067;;;
2020-06-09;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;50204;;;
2020-06-09;MEXN20;BRBMEFMEX0I5;FINANCIAL;21773;21932;21877,21;21887;21939,041;;11;471
2020-06-09;MEXQ20;BRBMEFMEX0J3;FINANCIAL;21960;21970;21966,98;21960;22031,361;;4;2518
2020-06-09;MEXU20;BRBMEFMEX0K1;FINANCIAL;;;;;22122,312;;;
2020-06-09;MIXM20;BRBMEFMIX0W2;FINANCIAL;;;;;2784;;;
2020-06-09;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2744;;;
2020-06-09;MXNN20;BRBMEFMXN3C1;FINANCIAL;;;;;2236,021;;;
2020-06-09;MXNQ20;BRBMEFMXN3D9;FINANCIAL;;;;;2227,923;;;
2020-06-09;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2221,331;;;
2020-06-09;NOKN20;BRBMEFNOK0I7;FINANCIAL;9348;9348;9348;9348;9270,345;;1;12
2020-06-09;NOKQ20;BRBMEFNOK0J5;FINANCIAL;;;;;9268,655;;;
2020-06-09;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9267,301;;;
2020-06-09;NZDN20;BRBMEFNZD2Y6;FINANCIAL;;;;;3195,775;;;
2020-06-09;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3197,91;;;
2020-06-09;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3200,249;;;
2020-06-09;NZLN20;BRBMEFNZL0I3;FINANCIAL;647,7;647,7;647,7;647,7;651,4;;1;53
2020-06-09;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;651,2;;;
2020-06-09;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;651,1;;;
2020-06-09;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;98786,43;;;
2020-06-09;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;95281,11;;;
2020-06-09;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;89960,9;;;
2020-06-09;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;83766,16;;;
2020-06-09;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;77415,55;;;
2020-06-09;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;71219,88;;;
2020-06-09;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;65264,72;;;
2020-06-09;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;59546,24;;;
2020-06-09;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;54847,27;;;
2020-06-09;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;50316,4;;;
2020-06-09;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;46053,35;;;
2020-06-09;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;38858,38;;;
2020-06-09;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;32838,69;;;
2020-06-09;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98603,52;;;
2020-06-09;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98438,06;;;
2020-06-09;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98164,37;;;
2020-06-09;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94046,97;;;
2020-06-09;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;88414,98;;;
2020-06-09;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;82239,74;;;
2020-06-09;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;75924,44;;;
2020-06-09;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;97930,93;;;
2020-06-09;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;97651,07;;;
2020-06-09;OC1N20;BRBMEFOC10D7;FINANCIAL;;;;;99854,58;;;
2020-06-09;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97377,09;;;
2020-06-09;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;92767,05;;;
2020-06-09;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;86871,6;;;
2020-06-09;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;80581,2;;;
2020-06-09;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;74524,88;;;
2020-06-09;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;68333,64;;;
2020-06-09;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99655,93;;;
2020-06-09;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99476,99;;;
2020-06-09;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99306,91;;;
2020-06-09;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;96376,19;;;
2020-06-09;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;91325,8;;;
2020-06-09;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;85293,31;;;
2020-06-09;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;78964,04;;;
2020-06-09;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99131,61;;;
2020-06-09;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;98961,01;;;
2020-06-09;OZ1N20;BRBMEFOZ10P2;METAL;;;;;268,635;;;
2020-06-09;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;269,173;;;
2020-06-09;PCAROM20;BRPCAR360008;FINANCIAL;65,67;66,76;66,42;66,76;66,9;;4;400
2020-06-09;PCARON20;BRPCAR370007;FINANCIAL;67;67;67;67;67,03;;2;200
2020-06-09;PCAROQ20;BRPCAR380006;FINANCIAL;;;;;67,14;;;
2020-06-09;PETRPM20;BRPETR460011;FINANCIAL;21,67;22;21,86;21,67;21,73;;307;727700
2020-06-09;PETRPN20;BRPETR470010;FINANCIAL;21,82;22,04;21,9;21,85;21,77;;53;148500
2020-06-09;PETRPQ20;BRPETR480019;FINANCIAL;;;;;21,81;;;
2020-06-09;PSSAOM20;BRPSSA360017;FINANCIAL;51,35;52;51,56;51,5;52,57;;5;500
2020-06-09;PSSAON20;BRPSSA370016;FINANCIAL;51,32;52,5;51,77;52,5;52,68;;7;700
2020-06-09;PSSAOQ20;BRPSSA380015;FINANCIAL;;;;;52,76;;;
2020-06-09;RUBN20;BRBMEFRUB0I6;FINANCIAL;;;;;68693,618;;;
2020-06-09;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;68962,267;;;
2020-06-09;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;69213,034;;;
2020-06-09;SEKN20;BRBMEFSEK0I4;FINANCIAL;;;;;9187,864;;;
2020-06-09;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;9184,7;;;
2020-06-09;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;9181,533;;;
2020-06-09;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,4279;;;
2020-06-09;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;19,39;19,39;19,39;19,39;19,3673;;2;55
2020-06-09;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;19,52;19,52;19,52;19,52;19,4004;;2;35
2020-06-09;SJCN20;BRBMEFSJC1R8;AGRIBUSINESS;18,99;19,05;19,02;19,05;19,0311;;5;14
2020-06-09;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;19,09;19,09;19,09;19,09;19,0917;;1;10
2020-06-09;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;;;;;19,1413;;;
2020-06-09;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,3232;;;
2020-06-09;SWIN20;BRBMEFSWI0I6;FINANCIAL;;;;;949,8;;;
2020-06-09;SWIQ20;BRBMEFSWI0J4;FINANCIAL;;;;;948,8;;;
2020-06-09;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;947,9;;;
2020-06-09;T10U20;BRBMEFT101P4;FINANCIAL;137,615;137,825;137,76;137,709;137,7187;;21;741
2020-06-09;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;137,7031;;;
2020-06-09;TRYN20;BRBMEFTRY2Y5;FINANCIAL;;;;;717,557;;;
2020-06-09;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;710,659;;;
2020-06-09;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;703,097;;;
2020-06-09;TUQN20;BRBMEFTUQ0I7;FINANCIAL;;;;;6837,1;;;
2020-06-09;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6910,2;;;
2020-06-09;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;6990,7;;;
2020-06-09;USIMAM20;BRUSIM560013;FINANCIAL;7,21;7,31;7,27;7,27;7,29;;10;5800
2020-06-09;USIMAN20;BRUSIM570012;FINANCIAL;7,19;7,27;7,22;7,27;7,25;;7;20100
2020-06-09;USIMAQ20;BRUSIM580011;FINANCIAL;;;;;7,21;;;
2020-06-09;VALEOM20;BRVALE360012;FINANCIAL;54,28;54,91;54,55;54,84;55,01;;81;38300
2020-06-09;VALEON20;BRVALE370011;FINANCIAL;54,97;55;54,98;54,99;55,13;;4;1300
2020-06-09;VALEOQ20;BRVALE380010;FINANCIAL;;;;;55,22;;;
2020-06-09;VVAROM20;BRVVAR360015;FINANCIAL;14,86;15,33;15,11;14,91;14,97;;21;34900
2020-06-09;VVARON20;BRVVAR370014;FINANCIAL;;;;;14,92;;;
2020-06-09;VVAROQ20;BRVVAR380013;FINANCIAL;;;;;14,88;;;
2020-06-09;WDOF21;BRBMEFWDO1G7;FINANCIAL;4911,5;4925,5;4919,298;4921,5;4925,361;;5;57
2020-06-09;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5028,547;;;
2020-06-09;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;5879,186;;;
2020-06-09;WDOJ21;BRBMEFWDO3D0;FINANCIAL;;;;;4935,262;;;
2020-06-09;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5073,937;;;
2020-06-09;WDON20;BRBMEFWDO2N1;FINANCIAL;4864;4941;4902,663;4906;4906,006;;1336764;3435943
2020-06-09;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;4956,742;;;
2020-06-09;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5126,06;;;
2020-06-09;WDOQ20;BRBMEFWDO378;FINANCIAL;4890;4930;4919;4890;4910,818;;9;19
2020-06-09;WDOU20;BRBMEFWDO394;FINANCIAL;;;;;4915,111;;;
2020-06-09;WDOV20;BRBMEFWDO360;FINANCIAL;4902;4907;4902,882;4907;4918,005;;2;17
2020-06-09;WDOV21;BRBMEFWDO386;FINANCIAL;;;;;4989,788;;;
2020-06-09;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;4920,459;;;
2020-06-09;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;4923,621;;;
2020-06-09;WEUN20;BRBMEFWEU2Z6;FINANCIAL;;;;;5568,148;;;
2020-06-09;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;5577,176;;;
2020-06-09;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;97767;;;
2020-06-09;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;101185;;;
2020-06-09;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;98120;;;
2020-06-09;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;101919;;;
2020-06-09;WINM20;BRBMEFWIN2L1;FINANCIAL;95505;97390;96533;96520;96726;;2922188;9239240
2020-06-09;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;98578;;;
2020-06-09;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;102793;;;
2020-06-09;WINQ20;BRBMEFWIN2N7;FINANCIAL;95800;97600;96541;96700;96983;;87;190
2020-06-09;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;99158;;;
2020-06-09;WINV20;BRBMEFWIN2O5;FINANCIAL;;;;;97236;;;
2020-06-09;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;99690;;;
2020-06-09;WINZ20;BRBMEFWIN2P2;FINANCIAL;;;;;97500;;;
2020-06-09;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;100372;;;
2020-06-09;WSPM20;BRBMEFWSP068;FINANCIAL;3194;3223;3210,92;3199,75;3204,25;;553;3513
2020-06-09;WSPU20;BRBMEFWSP076;FINANCIAL;3198,5;3219,5;3212,18;3211,5;3215;;42;425
2020-06-09;ZARN20;BRBMEFZAR2Y5;FINANCIAL;;;;;2945,19;;;
2020-06-09;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;2938,537;;;
2020-06-09;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;2932,155;;;
2020-06-09;A1LK34;BRA1LKBDR009;CASH;222,9;224,75;223,82;224,75;;;3;400
2020-06-09;A1LX34;BRA1LXBDR002;CASH;284,8;284,8;284,8;284,8;;;1;10
2020-06-09;A1MD34F;BRA1MDBDR002;ODD LOT;280;280;280;280;;;1;4
2020-06-09;A1PA34;BRA1PABDR001;CASH;79,67;81,1;79,77;79,71;;;16;980
2020-06-09;AALL34;BRAALLBDR003;CASH;88,56;91,69;90,3;89,4;;;23;1480
2020-06-09;AALL34F;BRAALLBDR003;ODD LOT;95;95;95;95;;;1;6
2020-06-09;AALR3;BRAALRACNOR6;CASH;12,24;13,69;13,05;13,32;;;4251;1235300
2020-06-09;AALR3F;BRAALRACNOR6;ODD LOT;12,24;13,65;13;13,1;;;365;12237
2020-06-09;AAPL34;BRAAPLBDR004;CASH;163,8;169,6;167,13;167,45;;;50;20540
2020-06-09;AAPL34F;BRAAPLBDR004;ODD LOT;162,19;179,99;165,38;168,6;;;31;135
2020-06-09;ABBV34;BRABBVBDR001;CASH;464,4;464,4;464,4;464,4;;;1;120
2020-06-09;ABCB4;BRABCBACNPR4;CASH;14,33;15,31;15,06;15;;;5830;1202800
2020-06-09;ABCB4F;BRABCBACNPR4;ODD LOT;13,54;15,3;15,03;15,04;;;704;13773
2020-06-09;ABCP11;BRABCPCTF000;CASH;88,27;90,63;89,72;90,38;;;193;1998
2020-06-09;ABEV3;BRABEVACNOR1;CASH;14,11;14,58;14,26;14,32;;;43983;23940800
2020-06-09;ABEV3F;BRABEVACNOR1;ODD LOT;14,12;14,56;14,26;14,34;;;5164;85886
2020-06-09;ADBE34;BRADBEBDR003;CASH;388,82;388,82;388,82;388,82;;;1;800
2020-06-09;ADHM3;BRADHMACNOR9;CASH;2,54;2,68;2,61;2,56;;;106;49400
2020-06-09;ADHM3F;BRADHMACNOR9;ODD LOT;2,53;2,68;2,59;2,6;;;34;705
2020-06-09;AFCR11;BRAFCRCTF007;CASH;99,98;99,98;99,98;99,98;;;6;250
2020-06-09;AFLT3;BRAFLTACNOR1;CASH;8,26;9,05;8,93;8,9;;;19;5900
2020-06-09;AFLT3F;BRAFLTACNOR1;ODD LOT;8,76;9,1;8,9;9;;;22;338
2020-06-09;AGRO3;BRAGROACNOR7;CASH;19,46;20,04;19,76;20;;;933;229900
2020-06-09;AGRO3F;BRAGROACNOR7;ODD LOT;19,5;20,09;19,75;20,03;;;202;3502
2020-06-09;AHEB3;BRAHEBACNOR0;CASH;25;28,5;25,24;25;;;12;3900
2020-06-09;AHEB3F;BRAHEBACNOR0;ODD LOT;25,01;26,25;25,04;26,25;;;4;82
2020-06-09;AHEB6;BRAHEBACNPB1;CASH;30,99;30,99;30,99;30,99;;;1;100
2020-06-09;AHEB6F;BRAHEBACNPB1;ODD LOT;28,9;28,91;28,9;28,9;;;3;4
2020-06-09;ALMI11;BRALMICTF003;CASH;1310;1360;1342,81;1340;;;34;66
2020-06-09;ALPA3;BRALPAACNOR0;CASH;22,9;24,13;23,42;22,92;;;13;2100
2020-06-09;ALPA3F;BRALPAACNOR0;ODD LOT;22,6;24;23,36;23,5;;;27;112
2020-06-09;ALPA4;BRALPAACNPR7;CASH;27,6;28,63;28,18;28,24;;;6286;1386900
2020-06-09;ALPA4F;BRALPAACNPR7;ODD LOT;27,12;29,02;28,16;28,38;;;219;5038
2020-06-09;ALPK3;BRALPKACNOR9;CASH;9,68;10,03;9,84;9,81;;;266;127600
2020-06-09;ALPK3F;BRALPKACNOR9;ODD LOT;9,67;10,1;9,9;9,88;;;77;1398
2020-06-09;ALSO3;BRALSOACNOR5;CASH;29,02;31,78;30,89;31,3;;;9050;2017500
2020-06-09;ALSO3F;BRALSOACNOR5;ODD LOT;29,02;31,73;30,63;31,1;;;347;9792
2020-06-09;ALUP11;BRALUPCDAM15;CASH;24,4;25,29;25,04;25,14;;;3336;578100
2020-06-09;ALUP11F;BRALUPCDAM15;ODD LOT;24,5;25,26;25;25,08;;;310;5767
2020-06-09;ALUP3;BRALUPACNOR8;CASH;9,65;9,91;9,82;9,84;;;83;13700
2020-06-09;ALUP3F;BRALUPACNOR8;ODD LOT;9,68;9,9;9,81;9,8;;;24;311
2020-06-09;ALUP4;BRALUPACNPR5;CASH;7,37;7,76;7,59;7,62;;;93;17100
2020-06-09;ALUP4F;BRALUPACNPR5;ODD LOT;7,41;7,84;7,67;7,71;;;70;859
2020-06-09;ALZR11;BRALZRCTF006;CASH;131;132,94;132,14;131,98;;;1284;10540
2020-06-09;AMAR3;BRAMARACNOR4;CASH;8,66;9,18;8,84;8,75;;;20580;10891400
2020-06-09;AMAR3F;BRAMARACNOR4;ODD LOT;8,66;9,21;8,86;8,84;;;2396;54133
2020-06-09;AMZO34;BRAMZOBDR002;CASH;6200,08;6421,4;6367,18;6388;;;20;830
2020-06-09;AMZO34F;BRAMZOBDR002;ODD LOT;6200;6462,99;6386,22;6462,99;;;15;39
2020-06-09;ANIM3;BRANIMACNOR6;CASH;25,84;26,8;26,39;26,24;;;3226;586700
2020-06-09;ANIM3F;BRANIMACNOR6;ODD LOT;25;27,08;26,42;26,77;;;132;3004
2020-06-09;APER3;BRAPERACNOR9;CASH;21,32;24,38;23;23,95;;;444;109500
2020-06-09;APER3F;BRAPERACNOR9;ODD LOT;21,3;25;23,43;24,08;;;93;2040
2020-06-09;ARMT34;BRARMTBDR008;CASH;28,01;28,01;28,01;28,01;;;1;500
2020-06-09;ARRI11;BRARRICTF009;CASH;81,42;83,39;83,25;82,99;;;14;136
2020-06-09;ARZZ3;BRARZZACNOR3;CASH;45,5;47,29;46,39;46,7;;;1281;257200
2020-06-09;ARZZ3F;BRARZZACNOR3;ODD LOT;45,41;47,3;46,32;46,75;;;596;8421
2020-06-09;ATMP3;BRATMPACNOR8;CASH;5,03;5,19;5,11;5,13;;;10;1700
2020-06-09;ATMP3F;BRATMPACNOR8;ODD LOT;5,03;5,14;5,11;5,06;;;18;304
2020-06-09;ATOM3;BRATOMACNOR1;CASH;1,71;1,85;1,8;1,84;;;200;216300
2020-06-09;ATOM3F;BRATOMACNOR1;ODD LOT;1,72;1,83;1,78;1,83;;;52;753
2020-06-09;ATSA11;BRATSACTF000;CASH;112;115;112;112;;;2;318
2020-06-09;ATTB34;BRATTBBDR007;CASH;158,56;160,44;158,6;158,56;;;3;2260
2020-06-09;AZEV3;BRAZEVACNOR0;CASH;10,99;20;15,14;20;;;1003;219400
2020-06-09;AZEV3F;BRAZEVACNOR0;ODD LOT;13;16,32;15,06;16,32;;;505;8769
2020-06-09;AZEV4;BRAZEVACNPR7;CASH;4,1;5,9;5,16;5,71;;;2410;1113200
2020-06-09;AZEV4F;BRAZEVACNPR7;ODD LOT;4;5,96;5,28;5,75;;;447;9320
2020-06-09;AZUL4;BRAZULACNPR4;CASH;25,02;29,56;26,84;25,78;;;140799;68865800
2020-06-09;AZUL4F;BRAZULACNPR4;ODD LOT;24,8;29,49;26,65;25,8;;;32040;722128
2020-06-09;B3SA3;BRB3SAACNOR6;CASH;50,8;51,67;51,22;51,07;;;38182;11314800
2020-06-09;B3SA3F;BRB3SAACNOR6;ODD LOT;50,05;51,65;51,19;51;;;1410;25856
2020-06-09;BABA34;BRBABABDR005;CASH;1070;1082,61;1078,73;1076,99;;;10;350
2020-06-09;BABA34F;BRBABABDR005;ODD LOT;1110;1110;1110;1110;;;1;1
2020-06-09;BAHI3;BRBAHIACNOR1;CASH;91,49;91,89;91,61;91,49;;;6;600
2020-06-09;BAHI3F;BRBAHIACNOR1;ODD LOT;89;91;89,64;91;;;6;78
2020-06-09;BALM4;BRBALMACNPR2;CASH;9,63;10,8;10,34;10,3;;;31;5100
2020-06-09;BARI11;BRBARICTF003;CASH;98,5;99,83;98,91;98,95;;;71;1508
2020-06-09;BAUH4;BRBAUHACNPR3;CASH;89,97;89,97;89,97;89,97;;;3;700
2020-06-09;BAUH4F;BRBAUHACNPR3;ODD LOT;87;87;87;87;;;3;10
2020-06-09;BAZA3;BRBAZAACNOR0;CASH;31,01;32,5;31,48;32,42;;;22;3400
2020-06-09;BAZA3F;BRBAZAACNOR0;ODD LOT;31,5;32,5;32,07;32,5;;;18;205
2020-06-09;BBAS3;BRBBASACNOR3;CASH;35,12;37,08;36,2;35,79;;;65956;28728300
2020-06-09;BBAS3F;BRBBASACNOR3;ODD LOT;35,14;37,05;36,11;36;;;5711;112270
2020-06-09;BBDC3;BRBBDCACNOR1;CASH;20,75;21,49;21,18;21,21;;;21053;6159100
2020-06-09;BBDC3F;BRBBDCACNOR1;ODD LOT;20,76;21,48;21,12;21,19;;;1684;32205
2020-06-09;BBDC4;BRBBDCACNPR8;CASH;22,63;23,41;23,04;22,95;;;85783;51741700
2020-06-09;BBDC4F;BRBBDCACNPR8;ODD LOT;22,63;23,41;23,02;22,98;;;6692;126887
2020-06-09;BBFI11B;BRBBFICTF006;CASH;2594;2635;2610,07;2595,52;;;113;374
2020-06-09;BBPO11;BRBBPOCTF003;CASH;159,06;161,99;159,79;159,07;;;2662;20119
2020-06-09;BBRC11;BRBBRCCTF004;CASH;151,1;153;151,93;151,74;;;121;1852
2020-06-09;BBRK3;BRBBRKACNOR4;CASH;2,52;2,83;2,68;2,7;;;2563;2544700
2020-06-09;BBRK3F;BRBBRKACNOR4;ODD LOT;2,55;2,9;2,67;2,74;;;327;11265
2020-06-09;BBSD11;BRBBSDCTF000;CASH;78,99;80,28;79,99;79,8;;;16;4850
2020-06-09;BBSD11F;BRBBSDCTF000;ODD LOT;79,27;80,68;79,81;80,3;;;18;47
2020-06-09;BBSE3;BRBBSEACNOR5;CASH;27,62;28,07;27,85;27,62;;;18322;4323300
2020-06-09;BBSE3F;BRBBSEACNOR5;ODD LOT;27,7;28,05;27,87;27,76;;;2262;31521
2020-06-09;BBVJ11;BRBBVJCTF001;CASH;57,99;58;57,99;58;;;3;4
2020-06-09;BCFF11;BRBCFFCTF000;CASH;89,61;90,5;90,12;90;;;4488;55464
2020-06-09;BCIA11;BRBCIACTF005;CASH;197;200;197,77;197,02;;;75;719
2020-06-09;BCRI11;BRBCRICTF009;CASH;109,29;110;109,83;109,79;;;268;2078
2020-06-09;BCSA34;BRBCSABDR005;CASH;13,84;14,01;13,92;13,99;;;49;8770
2020-06-09;BCSA34F;BRBCSABDR005;ODD LOT;13,84;14,09;13,91;13,87;;;47;189
2020-06-09;BDLL4;BRBDLLACNPR8;CASH;8;9,4;8,72;9,37;;;51;12500
2020-06-09;BDLL4F;BRBDLLACNPR8;ODD LOT;9;9,5;9,08;9;;;3;79
2020-06-09;BEEF11;BRBEEFN02OR8;CASH;6,85;7,39;6,96;6,98;;;928;401700
2020-06-09;BEEF11F;BRBEEFN02OR8;ODD LOT;6,76;7,2;6,97;7;;;77;1306
2020-06-09;BEEF3;BRBEEFACNOR6;CASH;12,45;13,48;12,78;12,59;;;28485;13126100
2020-06-09;BEEF3F;BRBEEFACNOR6;ODD LOT;12,46;13,48;12,79;12,6;;;2116;42625
2020-06-09;BEES3;BRBEESACNOR9;CASH;5,96;6,18;6,06;6,06;;;168;36800
2020-06-09;BEES3F;BRBEESACNOR9;ODD LOT;6;6,28;6,09;6,11;;;280;3880
2020-06-09;BEES4;BRBEESACNPR6;CASH;6;6,35;6,08;6,15;;;42;13400
2020-06-09;BEES4F;BRBEESACNPR6;ODD LOT;6,01;6,65;6,22;6,3;;;106;1128
2020-06-09;BERK34;BRBERKBDR002;CASH;958,4;970;963,06;958,4;;;26;1290
2020-06-09;BERK34F;BRBERKBDR002;ODD LOT;961;984,99;971,75;984,98;;;16;41
2020-06-09;BGIP4;BRBGIPACNPR8;CASH;27,09;28,94;27,67;27,1;;;23;4200
2020-06-09;BGIP4F;BRBGIPACNPR8;ODD LOT;27,5;28,02;27,91;28,01;;;6;115
2020-06-09;BHPG34;BRBHPGBDR007;CASH;254;254;254;254;;;1;50
2020-06-09;BICR11;BRBICRCTF009;CASH;98,58;99,58;99,13;99,58;;;5;9
2020-06-09;BIDI11;BRBIDICDAXX3;CASH;34,11;35,2;34,57;34,3;;;2884;461000
2020-06-09;BIDI11F;BRBIDICDAXX3;ODD LOT;34,02;35,1;34,66;34,64;;;407;5308
2020-06-09;BIDI3;BRBIDIACNOR3;CASH;9,83;10,2;10,03;10,01;;;1883;462100
2020-06-09;BIDI3F;BRBIDIACNOR3;ODD LOT;9,87;10,19;10,02;10,01;;;672;12638
2020-06-09;BIDI4;BRBIDIACNPR0;CASH;12,22;12,59;12,36;12,25;;;5785;1660700
2020-06-09;BIDI4F;BRBIDIACNPR0;ODD LOT;12,23;12,75;12,39;12,41;;;2739;45397
2020-06-09;BIOM11;BRBIOMN01OR6;CASH;13,01;14,48;13,58;13,22;;;6;600
2020-06-09;BIOM11F;BRBIOMN01OR6;ODD LOT;13;14,9;13,73;13;;;5;23
2020-06-09;BIOM3;BRBIOMACNOR2;CASH;17,84;19,75;18,83;19,5;;;527;146200
2020-06-09;BIOM3F;BRBIOMACNOR2;ODD LOT;17,02;19,75;18,73;19,05;;;268;5317
2020-06-09;BKBR3;BRBKBRACNOR4;CASH;13,15;14,48;13,81;14,02;;;9199;2309100
2020-06-09;BKBR3F;BRBKBRACNOR4;ODD LOT;13,12;14,46;13,78;14,02;;;417;10335
2020-06-09;BKNG34F;BRBKNGBDR006;ODD LOT;361,1;378,89;369,99;378,89;;;2;2
2020-06-09;BLAK34;BRBLAKBDR003;CASH;457,44;457,81;457,71;457,81;;;2;40
2020-06-09;BMEB3;BRBMEBACNOR8;CASH;14,89;15;14,99;15;;;7;21500
2020-06-09;BMEB3F;BRBMEBACNOR8;ODD LOT;13,57;13,9;13,87;13,9;;;4;16
2020-06-09;BMEB4;BRBMEBACNPR5;CASH;13,33;14;13,77;13,6;;;21;3700
2020-06-09;BMEB4F;BRBMEBACNPR5;ODD LOT;12,51;14,34;13,93;13,6;;;8;68
2020-06-09;BMGB4;BRBMGBACNPR0;CASH;5,7;5,94;5,85;5,88;;;3145;1451900
2020-06-09;BMGB4F;BRBMGBACNPR0;ODD LOT;5,73;5,99;5,86;5,97;;;537;13564
