RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-10;BRKMJ271;BRBRKM5J09P9;EQUITY CALL;;;;;;1,35;;
2020-08-10;BRKMJ276;BRBRKM5J09K0;EQUITY CALL;;;;;;1,17;;
2020-08-10;BRKMJ281;BRBRKM5J09W5;EQUITY CALL;;;;;;1,01;;
2020-08-10;BRKMJ334;BRBRKM5J09B9;EQUITY CALL;;;;;;0,16;;
2020-08-10;BRKMJ370;BRBRKM5J0972;EQUITY CALL;;;;;;0,05;;
2020-08-10;BRKMJ394;BRBRKM5J09C7;EQUITY CALL;;;;;;0,01;;
2020-08-10;BRKML287;BRBRKM5L0929;EQUITY CALL;;;;;;1,75;;
2020-08-10;BRKML382;BRBRKM5L0937;EQUITY CALL;;;;;;0,24;;
2020-08-10;BRKMO36;BRBRKM5O08A3;EQUITY PUT;;;;;;11,67;;
2020-08-10;BRKMO495;BRBRKM5O08B1;EQUITY PUT;;;;;;24,08;;
2020-08-10;BRKMP300;BRBRKM5P0834;EQUITY PUT;;;;;;7,12;;
2020-08-10;BRKMP400;BRBRKM5P0842;EQUITY PUT;;;;;;15,41;;
2020-08-10;BRKMP500;BRBRKM5P0859;EQUITY PUT;;;;;;24,65;;
2020-08-10;BRKMQ200;BRBRKM5Q09R0;EQUITY PUT;;;;;;3,44;;
2020-08-10;BRKMR350;BRBRKM5R0A36;EQUITY PUT;;;;;;13,16;;
2020-08-10;BRKMS13;BRBRKM5S0AR7;EQUITY PUT;;;;;;1,07;;
2020-08-10;BRKMS130;BRBRKM5S0AQ9;EQUITY PUT;;;;;;0,41;;
2020-08-10;BRKMS15;BRBRKM5S0AS5;EQUITY PUT;;;;;;1,63;;
2020-08-10;BRKMS150;BRBRKM5S0AP1;EQUITY PUT;;;;;;0,7;;
2020-08-10;BRKMT17;BRBRKM5T0962;EQUITY PUT;;;;;;0,01;;
2020-08-10;BRKMT215;BRBRKM5T09F9;EQUITY PUT;0,03;0,05;0,03;0,03;;0,03;7;14400
2020-08-10;BRKMT220;BRBRKM5T09O1;EQUITY PUT;0,03;0,06;0,05;0,04;;0,05;4;1600
2020-08-10;BRKMT225;BRBRKM5T0970;EQUITY PUT;0,03;0,15;0,08;0,03;;0,09;5;4600
2020-08-10;BRKMT230;BRBRKM5T09I3;EQUITY PUT;0,05;0,15;0,1;0,05;;0,15;17;10300
2020-08-10;BRKMT235;BRBRKM5T09L7;EQUITY PUT;0,1;0,17;0,16;0,1;;0,24;3;2300
2020-08-10;BRKMT240;BRBRKM5T09M5;EQUITY PUT;0,16;0,5;0,31;0,27;;0,36;16;18700
2020-08-10;BRKMT245;BRBRKM5T09B8;EQUITY PUT;;;;;;0,52;;
2020-08-10;BRKMT250;BRBRKM5T09H5;EQUITY PUT;0,35;0,8;0,51;0,45;;0,71;19;32400
2020-08-10;BRKMT255;BRBRKM5T09K9;EQUITY PUT;;;;;;0,95;;
2020-08-10;BRKMT260;BRBRKM5T09N3;EQUITY PUT;1,2;1,4;1,37;1,2;;1,24;4;4500
2020-08-10;BRKMT265;BRBRKM5T0988;EQUITY PUT;;;;;;1,55;;
2020-08-10;BRKMT270;BRBRKM5T09D4;EQUITY PUT;;;;;;1,91;;
2020-08-10;BRKMT275;BRBRKM5T09G7;EQUITY PUT;;;;;;2,29;;
2020-08-10;BRKMT280;BRBRKM5T09J1;EQUITY PUT;;;;;;2,7;;
2020-08-10;BRKMT285;BRBRKM5T09C6;EQUITY PUT;;;;;;3,13;;
2020-08-10;BRKMT290;BRBRKM5T09A0;EQUITY PUT;3,6;3,6;3,6;3,6;;3,57;2;500
2020-08-10;BRKMT295;BRBRKM5T09P8;EQUITY PUT;;;;;;4,03;;
2020-08-10;BRKMT300;BRBRKM5T09E2;EQUITY PUT;4,3;5;4,65;4,3;;4,5;2;600
2020-08-10;BRKMT310;BRBRKM5T09R4;EQUITY PUT;;;;;;5,46;;
2020-08-10;BRKMT340;BRBRKM5T0996;EQUITY PUT;8,41;8,91;8,86;8,41;;8,42;2;1100
2020-08-10;BRKMT370;BRBRKM5T09Q6;EQUITY PUT;;;;;;11,42;;
2020-08-10;BRKMU181;BRBRKM5U08W4;EQUITY PUT;;;;;;0,06;;
2020-08-10;BRKMU210;BRBRKM5U08V6;EQUITY PUT;0,32;0,35;0,32;0,32;;0,24;4;4100
2020-08-10;BRKMU221;BRBRKM5U08H5;EQUITY PUT;0,4;0,53;0,51;0,4;;0,38;2;1600
2020-08-10;BRKMU224;BRBRKM5U08B8;EQUITY PUT;0,6;0,6;0,6;0,6;;0,42;3;1600
2020-08-10;BRKMU226;BRBRKM5U08N3;EQUITY PUT;0,56;0,69;0,58;0,56;;0,48;6;4300
2020-08-10;BRKMU231;BRBRKM5U08E2;EQUITY PUT;0,56;0,6;0,56;0,56;;0,59;4;50100
2020-08-10;BRKMU236;BRBRKM5U08K9;EQUITY PUT;0,7;1,12;0,93;0,77;;0,74;23;23000
2020-08-10;BRKMU241;BRBRKM5U08D4;EQUITY PUT;0,96;1,3;1,05;0,96;;0,91;9;3200
2020-08-10;BRKMU246;BRBRKM5U08J1;EQUITY PUT;;;;;;1,1;;
2020-08-10;BRKMU251;BRBRKM5U08O1;EQUITY PUT;;;;;;1,33;;
2020-08-10;BRKMU256;BRBRKM5U08I3;EQUITY PUT;1,66;1,66;1,66;1,66;;1,58;2;200
2020-08-10;BRKMU261;BRBRKM5U08F9;EQUITY PUT;;;;;;1,87;;
2020-08-10;BRKMU266;BRBRKM5U08L7;EQUITY PUT;2,45;2,75;2,6;2,45;;2,18;2;1000
2020-08-10;BRKMU271;BRBRKM5U08S2;EQUITY PUT;;;;;;2,51;;
2020-08-10;BRKMU276;BRBRKM5U08Q6;EQUITY PUT;;;;;;2,87;;
2020-08-10;BRKMU281;BRBRKM5U08T0;EQUITY PUT;;;;;;3,25;;
2020-08-10;BRKMU286;BRBRKM5U08R4;EQUITY PUT;3,6;3,6;3,6;3,6;;3,65;2;500
2020-08-10;BRKMU29;BRBRKM5U08G7;EQUITY PUT;;;;;;4,49;;
2020-08-10;BRKMU291;BRBRKM5U08M5;EQUITY PUT;;;;;;4,06;;
2020-08-10;BRKMU296;BRBRKM5U08A0;EQUITY PUT;0,18;0,2;0,18;0,18;;0,12;2;9000
2020-08-10;BRKMU301;BRBRKM5U08P8;EQUITY PUT;;;;;;4,93;;
2020-08-10;BRKMU309;BRBRKM5U08U8;EQUITY PUT;;;;;;5,6;;
2020-08-10;BRKMU360;BRBRKM5U0894;EQUITY PUT;;;;;;9,63;;
2020-08-10;BRKMU381;BRBRKM5U08C6;EQUITY PUT;;;;;;12,56;;
2020-08-10;BRKMV191;BRBRKM5V09N9;EQUITY PUT;;;;;;0,24;;
2020-08-10;BRKMV196;BRBRKM5V09P4;EQUITY PUT;;;;;;0,29;;
2020-08-10;BRKMV201;BRBRKM5V09T6;EQUITY PUT;;;;;;0,36;;
2020-08-10;BRKMV206;BRBRKM5V09U4;EQUITY PUT;0,46;0,46;0,46;0,46;;0,43;1;5000
2020-08-10;BRKMV211;BRBRKM5V09I9;EQUITY PUT;0,58;0,67;0,6;0,58;;0,52;3;6000
2020-08-10;BRKMV216;BRBRKM5V09M1;EQUITY PUT;;;;;;0,62;;
2020-08-10;BRKMV221;BRBRKM5V09G3;EQUITY PUT;;;;;;0,74;;
2020-08-10;BRKMV226;BRBRKM5V09R0;EQUITY PUT;;;;;;0,87;;
2020-08-10;BRKMV231;BRBRKM5V09D0;EQUITY PUT;;;;;;1,03;;
2020-08-10;BRKMV236;BRBRKM5V09V2;EQUITY PUT;;;;;;1,21;;
2020-08-10;BRKMV241;BRBRKM5V09O7;EQUITY PUT;;;;;;1,41;;
2020-08-10;BRKMV246;BRBRKM5V09J7;EQUITY PUT;;;;;;1,63;;
2020-08-10;BRKMV251;BRBRKM5V09K5;EQUITY PUT;;;;;;1,87;;
2020-08-10;BRKMV256;BRBRKM5V09L3;EQUITY PUT;;;;;;2,14;;
2020-08-10;BRKMV259;BRBRKM5V09E8;EQUITY PUT;;;;;;2,28;;
2020-08-10;BRKMV261;BRBRKM5V09H1;EQUITY PUT;;;;;;2,42;;
2020-08-10;BRKMV266;BRBRKM5V09F5;EQUITY PUT;;;;;;2,72;;
2020-08-10;BRKMV271;BRBRKM5V09S8;EQUITY PUT;;;;;;3,05;;
2020-08-10;BRKMV276;BRBRKM5V09Q2;EQUITY PUT;;;;;;3,39;;
2020-08-10;BRKMV281;BRBRKM5V09W0;EQUITY PUT;;;;;;3,74;;
2020-08-10;BRKMV334;BRBRKM5V09B4;EQUITY PUT;;;;;;8,18;;
2020-08-10;BRKMV370;BRBRKM5V0976;EQUITY PUT;;;;;;10,75;;
2020-08-10;BRKMV394;BRBRKM5V09C2;EQUITY PUT;;;;;;13,88;;
2020-08-10;BRKMX287;BRBRKM5X0925;EQUITY PUT;;;;;;5,06;;
2020-08-10;BRKMX382;BRBRKM5X0933;EQUITY PUT;;;;;;13,12;;
2020-08-10;BRMLA160;BRBRML3A06Q6;EQUITY CALL;;;;;;0,12;;
2020-08-10;BRMLA165;BRBRML3A06S2;EQUITY CALL;;;;;;0,1;;
2020-08-10;BRMLA180;BRBRML3A06R4;EQUITY CALL;;;;;;0,06;;
2020-08-10;BRMLB120;BRBRML3B06S0;EQUITY CALL;;;;;;0,78;;
2020-08-10;BRMLB125;BRBRML3B06Q4;EQUITY CALL;;;;;;0,64;;
2020-08-10;BRMLB13;BRBRML3B06T8;EQUITY CALL;;;;;;0,52;;
2020-08-10;BRMLB145;BRBRML3B06O9;EQUITY CALL;;;;;;0,28;;
2020-08-10;BRMLB167;BRBRML3B06P6;EQUITY CALL;;;;;;0,13;;
2020-08-10;BRMLB650;BRBRML3B06R2;EQUITY CALL;;;;;;4,5;;
2020-08-10;BRMLH100;BRBRML3H0784;EQUITY CALL;;;;;;0,92;;
2020-08-10;BRMLH105;BRBRML3H0750;EQUITY CALL;0,42;0,56;0,47;0,53;;0,51;7;51500
2020-08-10;BRMLH107;BRBRML3H07L0;EQUITY CALL;;;;;;0,35;;
2020-08-10;BRMLH110;BRBRML3H07C9;EQUITY CALL;0,17;0,24;0,2;0,17;;0,22;13;41000
2020-08-10;BRMLH112;BRBRML3H07O4;EQUITY CALL;0,13;0,13;0,13;0,13;;0,13;2;1500
2020-08-10;BRMLH115;BRBRML3H0776;EQUITY CALL;0,06;0,15;0,07;0,08;;0,08;13;10300
2020-08-10;BRMLH120;BRBRML3H07E5;EQUITY CALL;0,02;0,06;0,02;0,03;;0,03;22;69000
2020-08-10;BRMLH122;BRBRML3H07M8;EQUITY CALL;0,01;0,03;0,02;0,03;;0,02;24;43000
2020-08-10;BRMLH125;BRBRML3H0768;EQUITY CALL;0,01;0,02;0,01;0,02;;0,01;10;6000
2020-08-10;BRMLH127;BRBRML3H07J4;EQUITY CALL;;;;;;0,01;;
2020-08-10;BRMLH130;BRBRML3H0743;EQUITY CALL;;;;;;0,01;;
2020-08-10;BRMLH135;BRBRML3H07G0;EQUITY CALL;;;;;;0,01;;
2020-08-10;BRMLH140;BRBRML3H0792;EQUITY CALL;;;;;;0,01;;
2020-08-10;BRMLH150;BRBRML3H07N6;EQUITY CALL;;;;;;0,01;;
2020-08-10;BRMLH780;BRBRML3H0719;EQUITY CALL;;;;;;3,06;;
2020-08-10;BRMLH800;BRBRML3H0735;EQUITY CALL;;;;;;2,86;;
2020-08-10;BRMLH820;BRBRML3H07H8;EQUITY CALL;;;;;;2,66;;
2020-08-10;BRMLH840;BRBRML3H0727;EQUITY CALL;;;;;;2,46;;
2020-08-10;BRMLH860;BRBRML3H07D7;EQUITY CALL;;;;;;2,26;;
2020-08-10;BRMLH880;BRBRML3H06Z2;EQUITY CALL;;;;;;2,07;;
2020-08-10;BRMLH900;BRBRML3H07I6;EQUITY CALL;;;;;;1,87;;
2020-08-10;BRMLH910;BRBRML3H07K2;EQUITY CALL;;;;;;1,77;;
2020-08-10;BRMLH920;BRBRML3H07B1;EQUITY CALL;;;;;;1,67;;
2020-08-10;BRMLH940;BRBRML3H07F2;EQUITY CALL;;;;;;1,48;;
2020-08-10;BRMLH960;BRBRML3H0701;EQUITY CALL;;;;;;1,29;;
2020-08-10;BRMLH980;BRBRML3H07A3;EQUITY CALL;;;;;;1,1;;
2020-08-10;BRMLI100;BRBRML3I06Q9;EQUITY CALL;;;;;;1,16;;
2020-08-10;BRMLI105;BRBRML3I06Z0;EQUITY CALL;0,75;0,85;0,79;0,8;;0,83;14;113300
2020-08-10;BRMLI110;BRBRML3I06S5;EQUITY CALL;0,5;0,58;0,51;0,53;;0,57;11;28400
2020-08-10;BRMLI115;BRBRML3I06T3;EQUITY CALL;0,31;0,38;0,34;0,35;;0,37;10;14000
2020-08-10;BRMLI120;BRBRML3I06V9;EQUITY CALL;0,19;0,25;0,23;0,24;;0,24;10;6500
2020-08-10;BRMLI125;BRBRML3I0742;EQUITY CALL;0,13;0,13;0,13;0,13;;0,15;1;300
2020-08-10;BRMLI130;BRBRML3I06X5;EQUITY CALL;;;;;;0,09;;
2020-08-10;BRMLI132;BRBRML3I0775;EQUITY CALL;;;;;;0,08;;
2020-08-10;BRMLI135;BRBRML3I06N6;EQUITY CALL;0,1;0,1;0,1;0,1;;0,06;1;1000
2020-08-10;BRMLI137;BRBRML3I0783;EQUITY CALL;;;;;;0,05;;
2020-08-10;BRMLI140;BRBRML3I06O4;EQUITY CALL;;;;;;0,04;;
2020-08-10;BRMLI145;BRBRML3I06P1;EQUITY CALL;;;;;;0,03;;
2020-08-10;BRMLI150;BRBRML3I0700;EQUITY CALL;;;;;;0,02;;
2020-08-10;BRMLI155;BRBRML3I06R7;EQUITY CALL;;;;;;0,01;;
2020-08-10;BRMLI160;BRBRML3I06W7;EQUITY CALL;;;;;;0,01;;
2020-08-10;BRMLI165;BRBRML3I0718;EQUITY CALL;;;;;;0,01;;
2020-08-10;BRMLI170;BRBRML3I06U1;EQUITY CALL;;;;;;0,01;;
2020-08-10;BRMLI172;BRBRML3I06M8;EQUITY CALL;;;;;;0,01;;
2020-08-10;BRMLI175;BRBRML3I0734;EQUITY CALL;;;;;;0,01;;
2020-08-10;BRMLI800;BRBRML3I07A1;EQUITY CALL;;;;;;2,91;;
2020-08-10;BRMLI880;BRBRML3I0791;EQUITY CALL;;;;;;2,16;;
2020-08-10;BRMLI920;BRBRML3I0726;EQUITY CALL;;;;;;1,8;;
2020-08-10;BRMLI940;BRBRML3I06Y3;EQUITY CALL;;;;;;1,63;;
2020-08-10;BRMLI960;BRBRML3I0767;EQUITY CALL;;;;;;1,47;;
2020-08-10;BRMLI980;BRBRML3I0759;EQUITY CALL;;;;;;1,31;;
2020-08-10;BRMLJ100;BRBRML3J0709;EQUITY CALL;;;;;;1,29;;
2020-08-10;BRMLJ105;BRBRML3J0782;EQUITY CALL;;;;;;0,97;;
2020-08-10;BRMLJ110;BRBRML3J06X3;EQUITY CALL;;;;;;0,72;;
2020-08-10;BRMLJ115;BRBRML3J0758;EQUITY CALL;;;;;;0,51;;
2020-08-10;BRMLJ120;BRBRML3J06Y1;EQUITY CALL;;;;;;0,36;;
2020-08-10;BRMLJ125;BRBRML3J0717;EQUITY CALL;;;;;;0,25;;
2020-08-10;BRMLJ130;BRBRML3J0725;EQUITY CALL;;;;;;0,18;;
2020-08-10;BRMLJ135;BRBRML3J06S3;EQUITY CALL;0,16;0,16;0,16;0,16;;0,13;1;600
2020-08-10;BRMLJ140;BRBRML3J06U9;EQUITY CALL;;;;;;0,09;;
2020-08-10;BRMLJ145;BRBRML3J06V7;EQUITY CALL;;;;;;0,07;;
2020-08-10;BRMLJ150;BRBRML3J06T1;EQUITY CALL;;;;;;0,05;;
2020-08-10;BRMLJ155;BRBRML3J07A9;EQUITY CALL;;;;;;0,04;;
2020-08-10;BRMLJ160;BRBRML3J0790;EQUITY CALL;;;;;;0,03;;
2020-08-10;BRMLJ165;BRBRML3J0733;EQUITY CALL;;;;;;0,02;;
2020-08-10;BRMLJ167;BRBRML3J06Q7;EQUITY CALL;;;;;;0,02;;
2020-08-10;BRMLJ172;BRBRML3J06P9;EQUITY CALL;;;;;;0,02;;
2020-08-10;BRMLJ177;BRBRML3J06R5;EQUITY CALL;;;;;;0,01;;
2020-08-10;BRMLJ850;BRBRML3J06Z8;EQUITY CALL;;;;;;2,5;;
2020-08-10;BRMLJ880;BRBRML3J0774;EQUITY CALL;;;;;;2,23;;
2020-08-10;BRMLJ900;BRBRML3J06W5;EQUITY CALL;;;;;;2,06;;
2020-08-10;BRMLJ920;BRBRML3J0741;EQUITY CALL;;;;;;1,89;;
2020-08-10;BRMLJ940;BRBRML3J07C5;EQUITY CALL;;;;;;1,73;;
2020-08-10;BRMLJ960;BRBRML3J0766;EQUITY CALL;;;;;;1,58;;
2020-08-10;BRMLJ980;BRBRML3J07B7;EQUITY CALL;;;;;;1,43;;
2020-08-10;BRMLK105;BRBRML3K06Z6;EQUITY CALL;;;;;;1,09;;
2020-08-10;BRMLK107;BRBRML3K0730;EQUITY CALL;;;;;;0,96;;
2020-08-10;BRMLK117;BRBRML3K0706;EQUITY CALL;;;;;;0,55;;
2020-08-10;BRMLK125;BRBRML3K06X1;EQUITY CALL;;;;;;0,35;;
2020-08-10;BRMLK135;BRBRML3K0714;EQUITY CALL;;;;;;0,19;;
2020-08-10;BRMLK147;BRBRML3K06Q5;EQUITY CALL;;;;;;0,1;;
2020-08-10;BRMLK152;BRBRML3K06R3;EQUITY CALL;;;;;;0,08;;
2020-08-10;BRMLK172;BRBRML3K06S1;EQUITY CALL;;;;;;0,03;;
2020-08-10;BRMLK180;BRBRML3K06T9;EQUITY CALL;;;;;;0,02;;
2020-08-10;BRMLK182;BRBRML3K06U7;EQUITY CALL;;;;;;0,02;;
2020-08-10;BRMLK185;BRBRML3K06V5;EQUITY CALL;;;;;;0,02;;
2020-08-10;BRMLK187;BRBRML3K06W3;EQUITY CALL;;;;;;0,02;;
2020-08-10;BRMLK850;BRBRML3K06Y9;EQUITY CALL;;;;;;2,55;;
2020-08-10;BRMLK970;BRBRML3K0722;EQUITY CALL;;;;;;1,6;;
2020-08-10;BRMLL100;BRBRML3L0796;EQUITY CALL;;;;;;1,51;;
2020-08-10;BRMLL112;BRBRML3L07F4;EQUITY CALL;;;;;;0,86;;
2020-08-10;BRMLL115;BRBRML3L07I8;EQUITY CALL;;;;;;0,76;;
2020-08-10;BRMLL117;BRBRML3L07A5;EQUITY CALL;;;;;;0,68;;
2020-08-10;BRMLL122;BRBRML3L07B3;EQUITY CALL;;;;;;0,53;;
2020-08-10;BRMLL125;BRBRML3L07G2;EQUITY CALL;;;;;;0,46;;
2020-08-10;BRMLL127;BRBRML3L06L4;EQUITY CALL;;;;;;0,41;;
2020-08-10;BRMLL130;BRBRML3L07D9;EQUITY CALL;;;;;;0,36;;
2020-08-10;BRMLL157;BRBRML3L0770;EQUITY CALL;;;;;;0,1;;
2020-08-10;BRMLL160;BRBRML3L07C1;EQUITY CALL;;;;;;0,09;;
2020-08-10;BRMLL172;BRBRML3L0788;EQUITY CALL;;;;;;0,06;;
2020-08-10;BRMLL750;BRBRML3L07H0;EQUITY CALL;;;;;;3,51;;
2020-08-10;BRMLL950;BRBRML3L07E7;EQUITY CALL;;;;;;1,85;;
2020-08-10;BRMLM160;BRBRML3M06Q1;EQUITY PUT;;;;;;5,11;;
2020-08-10;BRMLM165;BRBRML3M06S7;EQUITY PUT;;;;;;5,58;;
2020-08-10;BRMLM180;BRBRML3M06R9;EQUITY PUT;;;;;;7,03;;
2020-08-10;BRMLN120;BRBRML3N06R7;EQUITY PUT;;;;;;1,8;;
2020-08-10;BRMLN125;BRBRML3N06Q9;EQUITY PUT;;;;;;2,15;;
2020-08-10;BRMLN13;BRBRML3N06T3;EQUITY PUT;;;;;;2,52;;
2020-08-10;BRMLN145;BRBRML3N06O4;EQUITY PUT;;;;;;3,76;;
2020-08-10;BRMLN167;BRBRML3N06P1;EQUITY PUT;;;;;;5,82;;
2020-08-10;BRMLN650;BRBRML3N06S5;EQUITY PUT;;;;;;0,06;;
2020-08-10;BRMLT100;BRBRML3T07E0;EQUITY PUT;0,05;0,08;0,05;0,07;;0,05;11;21000
2020-08-10;BRMLT105;BRBRML3T0772;EQUITY PUT;0,14;0,23;0,16;0,14;;0,15;18;173900
2020-08-10;BRMLT107;BRBRML3T07L5;EQUITY PUT;0,25;0,34;0,27;0,25;;0,24;3;1200
2020-08-10;BRMLT110;BRBRML3T0749;EQUITY PUT;0,33;0,48;0,39;0,33;;0,36;19;95200
2020-08-10;BRMLT112;BRBRML3T07O9;EQUITY PUT;;;;;;0,52;;
2020-08-10;BRMLT115;BRBRML3T07A8;EQUITY PUT;0,76;0,78;0,77;0,76;;0,71;6;26100
2020-08-10;BRMLT120;BRBRML3T07C4;EQUITY PUT;1,15;1,25;1,18;1,15;;1,15;12;18600
2020-08-10;BRMLT122;BRBRML3T07M3;EQUITY PUT;;;;;;1,39;;
2020-08-10;BRMLT125;BRBRML3T0798;EQUITY PUT;;;;;;1,64;;
2020-08-10;BRMLT127;BRBRML3T07J9;EQUITY PUT;;;;;;1,89;;
2020-08-10;BRMLT130;BRBRML3T07B6;EQUITY PUT;;;;;;2,14;;
2020-08-10;BRMLT135;BRBRML3T06Z7;EQUITY PUT;;;;;;2,64;;
2020-08-10;BRMLT140;BRBRML3T0731;EQUITY PUT;;;;;;3,13;;
2020-08-10;BRMLT150;BRBRML3T07N1;EQUITY PUT;;;;;;4,13;;
2020-08-10;BRMLT780;BRBRML3T07G5;EQUITY PUT;;;;;;0,01;;
2020-08-10;BRMLT800;BRBRML3T0764;EQUITY PUT;;;;;;0,01;;
2020-08-10;BRMLT820;BRBRML3T07H3;EQUITY PUT;;;;;;0,01;;
2020-08-10;BRMLT840;BRBRML3T0723;EQUITY PUT;;;;;;0,01;;
2020-08-10;BRMLT860;BRBRML3T07I1;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;2;700
2020-08-10;BRMLT880;BRBRML3T0715;EQUITY PUT;;;;;;0,01;;
2020-08-10;BRMLT900;BRBRML3T0707;EQUITY PUT;;;;;;0,01;;
2020-08-10;BRMLT910;BRBRML3T07K7;EQUITY PUT;;;;;;0,01;;
2020-08-10;BRMLT920;BRBRML3T07F7;EQUITY PUT;;;;;;0,01;;
2020-08-10;BRMLT940;BRBRML3T07D2;EQUITY PUT;0,03;0,03;0,03;0,03;;0,01;1;200
2020-08-10;BRMLT960;BRBRML3T0756;EQUITY PUT;;;;;;0,02;;
2020-08-10;BRMLT980;BRBRML3T0780;EQUITY PUT;0,01;0,17;0,06;0,01;;0,03;24;140700
2020-08-10;BRMLU100;BRBRML3U06R2;EQUITY PUT;0,28;0,32;0,29;0,3;;0,28;8;5600
2020-08-10;BRMLU105;BRBRML3U0738;EQUITY PUT;0,45;0,5;0,47;0,47;;0,45;10;11100
2020-08-10;BRMLU110;BRBRML3U06X0;EQUITY PUT;0,67;0,74;0,68;0,67;;0,68;13;22100
2020-08-10;BRMLU115;BRBRML3U06W2;EQUITY PUT;0,92;1,02;1,01;1,02;;0,99;10;26300
2020-08-10;BRMLU120;BRBRML3U06Z5;EQUITY PUT;1,3;1,37;1,33;1,37;;1,35;12;20400
2020-08-10;BRMLU125;BRBRML3U06Y8;EQUITY PUT;;;;;;1,75;;
2020-08-10;BRMLU130;BRBRML3U0746;EQUITY PUT;2,16;2,27;2,22;2,17;;2,2;7;700
2020-08-10;BRMLU132;BRBRML3U0779;EQUITY PUT;;;;;;2,43;;
2020-08-10;BRMLU135;BRBRML3U06N1;EQUITY PUT;;;;;;2,66;;
2020-08-10;BRMLU137;BRBRML3U0787;EQUITY PUT;;;;;;2,9;;
2020-08-10;BRMLU140;BRBRML3U06O9;EQUITY PUT;;;;;;3,14;;
2020-08-10;BRMLU145;BRBRML3U06P6;EQUITY PUT;;;;;;3,63;;
2020-08-10;BRMLU150;BRBRML3U0720;EQUITY PUT;;;;;;4,12;;
2020-08-10;BRMLU155;BRBRML3U06V4;EQUITY PUT;;;;;;4,61;;
2020-08-10;BRMLU160;BRBRML3U06U6;EQUITY PUT;;;;;;5,11;;
2020-08-10;BRMLU165;BRBRML3U06T8;EQUITY PUT;;;;;;5,61;;
2020-08-10;BRMLU170;BRBRML3U06Q4;EQUITY PUT;;;;;;6,1;;
2020-08-10;BRMLU172;BRBRML3U06M3;EQUITY PUT;;;;;;6,35;;
2020-08-10;BRMLU175;BRBRML3U06S0;EQUITY PUT;;;;;;6,6;;
2020-08-10;BRMLU800;BRBRML3U07A6;EQUITY PUT;;;;;;0,03;;
2020-08-10;BRMLU880;BRBRML3U0795;EQUITY PUT;;;;;;0,08;;
2020-08-10;BRMLU920;BRBRML3U0704;EQUITY PUT;;;;;;0,12;;
2020-08-10;BRMLU940;BRBRML3U0753;EQUITY PUT;;;;;;0,15;;
2020-08-10;BRMLU960;BRBRML3U0712;EQUITY PUT;;;;;;0,19;;
2020-08-10;BRMLU980;BRBRML3U0761;EQUITY PUT;;;;;;0,23;;
2020-08-10;BRMLV100;BRBRML3V0703;EQUITY PUT;0,42;0,42;0,42;0,42;;0,39;1;1500
2020-08-10;BRMLV105;BRBRML3V0786;EQUITY PUT;0,61;0,61;0,61;0,61;;0,58;1;1500
2020-08-10;BRMLV110;BRBRML3V06X8;EQUITY PUT;;;;;;0,82;;
2020-08-10;BRMLV115;BRBRML3V07C0;EQUITY PUT;;;;;;1,11;;
2020-08-10;BRMLV120;BRBRML3V06Y6;EQUITY PUT;;;;;;1,46;;
2020-08-10;BRMLV125;BRBRML3V0711;EQUITY PUT;;;;;;1,84;;
2020-08-10;BRMLV130;BRBRML3V07B2;EQUITY PUT;;;;;;2,26;;
2020-08-10;BRMLV135;BRBRML3V06S8;EQUITY PUT;;;;;;2,7;;
2020-08-10;BRMLV140;BRBRML3V06V2;EQUITY PUT;;;;;;3,16;;
2020-08-10;BRMLV145;BRBRML3V06T6;EQUITY PUT;;;;;;3,64;;
2020-08-10;BRMLV150;BRBRML3V06U4;EQUITY PUT;;;;;;4,12;;
2020-08-10;BRMLV155;BRBRML3V0760;EQUITY PUT;;;;;;4,61;;
2020-08-10;BRMLV160;BRBRML3V0778;EQUITY PUT;;;;;;5,1;;
2020-08-10;BRMLV165;BRBRML3V0745;EQUITY PUT;;;;;;5,59;;
2020-08-10;BRMLV167;BRBRML3V06Q2;EQUITY PUT;;;;;;5,84;;
2020-08-10;BRMLV172;BRBRML3V06P4;EQUITY PUT;;;;;;6,34;;
2020-08-10;BRMLV177;BRBRML3V06R0;EQUITY PUT;;;;;;6,83;;
2020-08-10;BRMLV850;BRBRML3V06Z3;EQUITY PUT;;;;;;0,1;;
2020-08-10;BRMLV880;BRBRML3V07A4;EQUITY PUT;;;;;;0,14;;
2020-08-10;BRMLV900;BRBRML3V06W0;EQUITY PUT;;;;;;0,16;;
2020-08-10;BRMLV920;BRBRML3V0737;EQUITY PUT;;;;;;0,2;;
2020-08-10;BRMLV940;BRBRML3V0752;EQUITY PUT;;;;;;0,24;;
2020-08-10;BRMLV960;BRBRML3V0729;EQUITY PUT;;;;;;0,28;;
2020-08-10;BRMLV980;BRBRML3V0794;EQUITY PUT;;;;;;0,33;;
2020-08-10;BRMLW105;BRBRML3W06Z1;EQUITY PUT;;;;;;0,68;;
2020-08-10;BRMLW107;BRBRML3W0736;EQUITY PUT;;;;;;0,8;;
2020-08-10;BRMLW117;BRBRML3W0702;EQUITY PUT;;;;;;1,38;;
2020-08-10;BRMLW125;BRBRML3W06X6;EQUITY PUT;;;;;;1,92;;
