RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-15;JPYQ20;BRBMEFJPY3E9;FINANCIAL;;;;;5026,69;;;
2020-07-15;JPYU20;BRBMEFJPY3F6;FINANCIAL;;;;;5032,91;;;
2020-07-15;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;5039,24;;;
2020-07-15;JPYX20;BRBMEFJPY3H2;FINANCIAL;;;;;5044,77;;;
2020-07-15;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;51653;;;
2020-07-15;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;51954;;;
2020-07-15;MEXQ20;BRBMEFMEX0J3;FINANCIAL;22332;22438;22352,67;22438;22413,143;;5;434
2020-07-15;MEXU20;BRBMEFMEX0K1;FINANCIAL;22500;22500;22500;22500;22505,96;;1;125
2020-07-15;MEXV20;BRBMEFMEX0L9;FINANCIAL;;;;;22600,37;;;
2020-07-15;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2760;;;
2020-07-15;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2740;;;
2020-07-15;MXNQ20;BRBMEFMXN3D9;FINANCIAL;;;;;2398,109;;;
2020-07-15;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2391,238;;;
2020-07-15;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2384,405;;;
2020-07-15;NOKQ20;BRBMEFNOK0J5;FINANCIAL;9296;9297;9296,75;9297;9287,911;;3;40
2020-07-15;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9286,715;;;
2020-07-15;NOKV20;BRBMEFNOK0L1;FINANCIAL;;;;;9285,823;;;
2020-07-15;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3530,851;;;
2020-07-15;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3534,364;;;
2020-07-15;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3537,218;;;
2020-07-15;NZLQ20;BRBMEFNZL0J1;FINANCIAL;656,2;656,2;656,2;656,2;656,8;;1;50
2020-07-15;NZLU20;BRBMEFNZL0K9;FINANCIAL;656,5;656,5;656,5;656,5;656,8;;1;50
2020-07-15;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;656,7;;;
2020-07-15;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99049,74;;;
2020-07-15;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;95696,05;;;
2020-07-15;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;90458,63;;;
2020-07-15;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;84403,44;;;
2020-07-15;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;78408,3;;;
2020-07-15;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;72635,83;;;
2020-07-15;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;66932,29;;;
2020-07-15;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;61755,35;;;
2020-07-15;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;56864,86;;;
2020-07-15;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;52486,25;;;
2020-07-15;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;48369,22;;;
2020-07-15;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;41144,75;;;
2020-07-15;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;35049,5;;;
2020-07-15;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98868,36;;;
2020-07-15;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98682,82;;;
2020-07-15;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98455,86;;;
2020-07-15;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94520,18;;;
2020-07-15;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;89007,88;;;
2020-07-15;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;83024,94;;;
2020-07-15;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;76984,49;;;
2020-07-15;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98252,94;;;
2020-07-15;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;97967,5;;;
2020-07-15;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97711,77;;;
2020-07-15;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93279,66;;;
2020-07-15;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87491,8;;;
2020-07-15;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;81526,07;;;
2020-07-15;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;75653,03;;;
2020-07-15;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;69877,87;;;
2020-07-15;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99890,07;;;
2020-07-15;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99723,16;;;
2020-07-15;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99555,1;;;
2020-07-15;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;96759,47;;;
2020-07-15;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;91818,63;;;
2020-07-15;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;85924,46;;;
2020-07-15;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;79937,66;;;
2020-07-15;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99388,4;;;
2020-07-15;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99226,22;;;
2020-07-15;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;309,314;;;
2020-07-15;OZ1U20;BRBMEFOZ10R8;METAL;;;;;309,833;;;
2020-07-15;PCARON20;BRPCAR370007;FINANCIAL;;;;;70,34;;;
2020-07-15;PCAROQ20;BRPCAR380006;FINANCIAL;70,36;70,5;70,43;70,36;70,44;;2;200
2020-07-15;PCAROU20;BRPCAR390005;FINANCIAL;;;;;70,57;;;
2020-07-15;PETRPN20;BRPETR470010;FINANCIAL;22,91;23,34;23,15;23,34;23,35;;24;42600
2020-07-15;PETRPQ20;BRPETR480019;FINANCIAL;22,95;23,41;23,15;23,4;23,38;;65;108000
2020-07-15;PETRPU20;BRPETR490018;FINANCIAL;;;;;23,42;;;
2020-07-15;PSSAON20;BRPSSA370016;FINANCIAL;54,51;55,1;54,95;55,04;54,54;;3;500
2020-07-15;PSSAOQ20;BRPSSA380015;FINANCIAL;54,54;55,1;54,97;55,05;54,62;;4;600
2020-07-15;PSSAOU20;BRPSSA390014;FINANCIAL;;;;;54,71;;;
2020-07-15;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;71097,827;;;
2020-07-15;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;71334,792;;;
2020-07-15;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;71571,92;;;
2020-07-15;SEKQ20;BRBMEFSEK0J2;FINANCIAL;9039;9039;9039;9039;9076,315;;1;70
2020-07-15;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;9072,909;;;
2020-07-15;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;9069,08;;;
2020-07-15;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,5602;;;
2020-07-15;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,4996;;;
2020-07-15;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,5161;;;
2020-07-15;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,6594;;;
2020-07-15;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;;;;;19,5381;;;
2020-07-15;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;;;;;19,4169;;;
2020-07-15;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,461;;;
2020-07-15;SWIQ20;BRBMEFSWI0J4;FINANCIAL;941;941;941;941;945,2;;1;58
2020-07-15;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;944,4;;;
2020-07-15;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;943,5;;;
2020-07-15;T10U20;BRBMEFT101P4;FINANCIAL;139,35;139,351;139,35;139,35;139,3437;;2;40
2020-07-15;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139,25;;;
2020-07-15;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;778,802;;;
2020-07-15;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;769,148;;;
2020-07-15;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;759,401;;;
2020-07-15;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6902,7;;;
2020-07-15;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;6996,3;;;
2020-07-15;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7092,9;;;
2020-07-15;USIMAN20;BRUSIM570012;FINANCIAL;7,44;7,53;7,49;7,53;7,51;;10;30000
2020-07-15;USIMAQ20;BRUSIM580011;FINANCIAL;7,46;7,54;7,49;7,54;7,51;;24;60300
2020-07-15;USIMAU20;BRUSIM590010;FINANCIAL;;;;;7,52;;;
2020-07-15;VALEON20;BRVALE370011;FINANCIAL;60,45;62,76;61,39;62,08;61,8;;165;68500
2020-07-15;VALEOQ20;BRVALE380010;FINANCIAL;60,52;62,67;61,48;62,08;61,9;;208;99100
2020-07-15;VALEOU20;BRVALE390019;FINANCIAL;60,7;60,7;60,7;60,7;62,01;;1;500
2020-07-15;VVARON20;BRVVAR370014;FINANCIAL;18,05;18,48;18,1;18,48;18,45;;9;14900
2020-07-15;VVAROQ20;BRVVAR380013;FINANCIAL;18,03;18,5;18,25;18,37;18,48;;59;112200
2020-07-15;VVAROU20;BRVVAR390012;FINANCIAL;;;;;18,51;;;
2020-07-15;WDOF21;BRBMEFWDO1G7;FINANCIAL;5382;5410;5395,842;5410;5399,153;;6;73
2020-07-15;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5522,219;;;
2020-07-15;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6463,713;;;
2020-07-15;WDOJ21;BRBMEFWDO3D0;FINANCIAL;;;;;5416,535;;;
2020-07-15;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5574,181;;;
2020-07-15;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5441,338;;;
2020-07-15;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5633,912;;;
2020-07-15;WDOQ20;BRBMEFWDO378;FINANCIAL;5296;5394,5;5350,53;5370;5375,839;;1242851;3573498
2020-07-15;WDOU20;BRBMEFWDO394;FINANCIAL;5335;5385,5;5363,833;5385,5;5381,163;;6;6
2020-07-15;WDOV20;BRBMEFWDO360;FINANCIAL;5384;5384;5384;5384;5386,306;;1;2
2020-07-15;WDOV21;BRBMEFWDO386;FINANCIAL;;;;;5478,479;;;
2020-07-15;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5390,571;;;
2020-07-15;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5395,512;;;
2020-07-15;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;6133,916;;;
2020-07-15;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6143,599;;;
2020-07-15;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;102903;;;
2020-07-15;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;106583;;;
2020-07-15;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;103267;;;
2020-07-15;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;107361;;;
2020-07-15;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;103776;;;
2020-07-15;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;108297;;;
2020-07-15;WINQ20;BRBMEFWIN2N7;FINANCIAL;100810;102295;101502;102045;101946;;3407168;12983593
2020-07-15;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;104400;;;
2020-07-15;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;109372;;;
2020-07-15;WINV20;BRBMEFWIN2O5;FINANCIAL;101125;102500;101774;102375;102249;;33;269
2020-07-15;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;104973;;;
2020-07-15;WINZ20;BRBMEFWIN2P2;FINANCIAL;;;;;102563;;;
2020-07-15;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;105718;;;
2020-07-15;WSPU20;BRBMEFWSP076;FINANCIAL;3199,5;3238;3222,47;3226;3220;;485;2816
2020-07-15;WSPZ20;BRBMEFWSP084;FINANCIAL;;;;;3200;;;
2020-07-15;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3231,429;;;
2020-07-15;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3224,45;;;
2020-07-15;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3217,231;;;
2020-07-15;A1AP34;BRA1APBDR001;CASH;192,46;192,46;192,46;192,46;;;1;740
2020-07-15;A1BM34;BRA1BMBDR006;CASH;369,63;369,63;369,63;369,63;;;1;10
2020-07-15;A1KA34;BRA1KABDR002;CASH;303,57;303,57;303,57;303,57;;;1;670
2020-07-15;A1LB34;BRA1LBBDR008;CASH;457;457;457;457;;;5;500
2020-07-15;A1LX34;BRA1LXBDR002;CASH;299;299;299;299;;;1;490
2020-07-15;A1MD34F;BRA1MDBDR002;ODD LOT;310,8;310,8;310,8;310,8;;;1;1
2020-07-15;A1PA34;BRA1PABDR001;CASH;73,59;74,31;73,71;74,31;;;5;900
2020-07-15;AALL34;BRAALLBDR003;CASH;66;71,6;68,3;71,6;;;9;1600
2020-07-15;AALR3;BRAALRACNOR6;CASH;11,22;11,67;11,41;11,34;;;1745;836200
2020-07-15;AALR3F;BRAALRACNOR6;ODD LOT;11,22;11,65;11,39;11,25;;;276;7845
2020-07-15;AAPL34;BRAAPLBDR004;CASH;208,19;212,51;210,12;209,15;;;42;8570
2020-07-15;AAPL34F;BRAAPLBDR004;ODD LOT;208,01;222,21;211,57;208,01;;;12;32
2020-07-15;ABCB4;BRABCBACNPR4;CASH;14,7;15,1;14,88;15;;;3046;660000
2020-07-15;ABCB4F;BRABCBACNPR4;ODD LOT;14,71;15,08;14,86;14,9;;;638;11027
2020-07-15;ABCP11;BRABCPCTF000;CASH;86,8;87,69;87,38;87,66;;;218;1901
2020-07-15;ABEV3;BRABEVACNOR1;CASH;14,02;14,45;14,25;14,29;;;50238;31872500
2020-07-15;ABEV3F;BRABEVACNOR1;ODD LOT;14,02;14,43;14,24;14,37;;;7228;115756
2020-07-15;ABTT34;BRABTTBDR007;CASH;128,39;128,9;128,64;128,9;;;2;20
2020-07-15;ABUD34;BRABUDBDR009;CASH;290,89;291,9;291,87;291,9;;;2;870
2020-07-15;ADBE34;BRADBEBDR003;CASH;466,87;466,87;466,87;466,87;;;1;640
2020-07-15;ADHM3;BRADHMACNOR9;CASH;2,37;2,45;2,4;2,42;;;106;31600
2020-07-15;ADHM3F;BRADHMACNOR9;ODD LOT;2,35;2,5;2,42;2,4;;;67;882
2020-07-15;AFCR11;BRAFCRCTF007;CASH;102,5;103;102,5;103;;;16;414
2020-07-15;AFLT3;BRAFLTACNOR1;CASH;10,88;11,31;11,15;11,31;;;21;2500
2020-07-15;AFLT3F;BRAFLTACNOR1;ODD LOT;10,9;11,34;11,1;11,34;;;43;702
2020-07-15;AGRO3;BRAGROACNOR7;CASH;20,81;21,7;21,32;21,5;;;1264;269000
2020-07-15;AGRO3F;BRAGROACNOR7;ODD LOT;20,67;21,68;21,31;21,42;;;801;18827
2020-07-15;AHEB3F;BRAHEBACNOR0;ODD LOT;21;25;22,33;21;;;2;3
2020-07-15;AHEB5F;BRAHEBACNPA3;ODD LOT;25;26,11;25,4;25;;;3;3
2020-07-15;ALMI11;BRALMICTF003;CASH;1232,01;1280;1249,94;1280;;;20;37
2020-07-15;ALPA3;BRALPAACNOR0;CASH;24,2;25,22;24,65;25;;;21;3700
2020-07-15;ALPA3F;BRALPAACNOR0;ODD LOT;24;25,2;24,49;25,05;;;65;564
2020-07-15;ALPA4;BRALPAACNPR7;CASH;28,52;30,28;29,06;28,86;;;6483;1738600
2020-07-15;ALPA4F;BRALPAACNPR7;ODD LOT;28,56;30,24;29,14;28,95;;;496;8801
2020-07-15;ALPK3;BRALPKACNOR9;CASH;9,49;9,7;9,6;9,68;;;96;39200
2020-07-15;ALPK3F;BRALPKACNOR9;ODD LOT;9,5;9,69;9,57;9,59;;;95;1029
2020-07-15;ALSO3;BRALSOACNOR5;CASH;29,18;30,1;29,47;29,46;;;6336;1270700
2020-07-15;ALSO3F;BRALSOACNOR5;ODD LOT;29,2;30;29,5;29,69;;;292;6749
2020-07-15;ALUP11;BRALUPCDAM15;CASH;23,86;24,16;23,99;24;;;4422;1128000
2020-07-15;ALUP11F;BRALUPCDAM15;ODD LOT;23,87;24,15;23,99;24,01;;;456;8715
2020-07-15;ALUP3;BRALUPACNOR8;CASH;9,6;9,75;9,7;9,75;;;87;12500
2020-07-15;ALUP3F;BRALUPACNOR8;ODD LOT;9,62;9,75;9,68;9,75;;;28;373
2020-07-15;ALUP4;BRALUPACNPR5;CASH;7,1;7,21;7,16;7,17;;;115;18600
2020-07-15;ALUP4F;BRALUPACNPR5;ODD LOT;7,1;7,22;7,16;7,13;;;113;1784
2020-07-15;ALZR11;BRALZRCTF006;CASH;124;125,55;124,96;124;;;1192;10010
2020-07-15;AMAR3;BRAMARACNOR4;CASH;8,64;9,07;8,79;8,79;;;13074;5912600
2020-07-15;AMAR3F;BRAMARACNOR4;ODD LOT;8,65;9,18;8,79;8,81;;;2538;47652
2020-07-15;AMBP3;BRAMBPACNOR6;CASH;29,3;32,99;31,33;30,85;;;7603;1669000
2020-07-15;AMBP3F;BRAMBPACNOR6;ODD LOT;29,42;32,92;31,5;31;;;1720;27199
2020-07-15;AMGN34;BRAMGNBDR004;CASH;1366,26;1366,26;1366,26;1366,26;;;1;160
2020-07-15;AMGN34F;BRAMGNBDR004;ODD LOT;1324;1324;1324;1324;;;1;1
2020-07-15;AMZO34;BRAMZOBDR002;CASH;8010;8190;8122,54;8130,47;;;10;290
2020-07-15;AMZO34F;BRAMZOBDR002;ODD LOT;8000,01;8200;8103,42;8159;;;26;64
2020-07-15;ANIM3;BRANIMACNOR6;CASH;25,51;26,59;25,94;25,79;;;1175;179500
2020-07-15;ANIM3F;BRANIMACNOR6;ODD LOT;25,52;26,57;26,01;25,74;;;160;3377
2020-07-15;APER3;BRAPERACNOR9;CASH;34,01;35,36;34,65;34,15;;;181;26500
2020-07-15;APER3F;BRAPERACNOR9;ODD LOT;34,27;35,95;34,74;34,27;;;54;1041
2020-07-15;APTV34;BRAPTVBDR003;CASH;218,35;218,35;218,35;218,35;;;1;410
2020-07-15;ARRI11;BRARRICTF009;CASH;76,21;82;79,59;79,7;;;111;2930
2020-07-15;ARZZ3;BRARZZACNOR3;CASH;52,2;53,39;52,67;52,96;;;2329;841900
2020-07-15;ARZZ3F;BRARZZACNOR3;ODD LOT;52,21;53,35;52,69;52,75;;;503;6870
2020-07-15;ATMP3;BRATMPACNOR8;CASH;4,94;5,2;5,06;5;;;106;55200
2020-07-15;ATMP3F;BRATMPACNOR8;ODD LOT;4,95;5,1;5,03;4,95;;;24;199
2020-07-15;ATOM3;BRATOMACNOR1;CASH;2,18;2,3;2,25;2,28;;;388;239000
2020-07-15;ATOM3F;BRATOMACNOR1;ODD LOT;2,18;2,29;2,24;2,25;;;185;3462
2020-07-15;ATSA11;BRATSACTF000;CASH;111;113,49;111,42;113,49;;;3;85
2020-07-15;ATTB34;BRATTBBDR007;CASH;160,68;160,68;160,68;160,68;;;1;40
2020-07-15;ATVI34;BRATVIBDR008;CASH;425;425;425;425;;;1;20
2020-07-15;AURA32;BRAURABDR001;CASH;733,21;769,01;748,77;734;;;48;6400
2020-07-15;AURA32F;BRAURABDR001;ODD LOT;750;770,01;763,14;750;;;10;54
2020-07-15;AVGO34;BRAVGOBDR003;CASH;337,75;337,75;337,75;337,75;;;1;700
2020-07-15;AXPB34;BRAXPBBDR007;CASH;523,5;523,5;523,5;523,5;;;1;310
2020-07-15;AZEV3;BRAZEVACNOR0;CASH;13,56;13,85;13,63;13,59;;;18;3100
2020-07-15;AZEV3F;BRAZEVACNOR0;ODD LOT;13,49;13,94;13,65;13,49;;;25;193
2020-07-15;AZEV4;BRAZEVACNPR7;CASH;4,5;4,65;4,56;4,6;;;68;24400
2020-07-15;AZEV4F;BRAZEVACNPR7;ODD LOT;4,4;4,84;4,61;4,65;;;65;1246
2020-07-15;AZUL4;BRAZULACNPR4;CASH;22,05;22,85;22,53;22,73;;;44186;26871600
2020-07-15;AZUL4F;BRAZULACNPR4;ODD LOT;22,05;22,84;22,53;22,7;;;10551;230654
2020-07-15;B1KR34;BRB1KRBDR005;CASH;84,06;84,06;84,06;84,06;;;2;200
2020-07-15;B1MR34;BRB1MRBDR001;CASH;337,19;339,62;339,41;339,62;;;3;550
2020-07-15;B1SX34;BRB1SXBDR006;CASH;197,01;197,4;197,2;197,4;;;2;20
2020-07-15;B3SA3;BRB3SAACNOR6;CASH;61,27;62,29;61,85;61,89;;;35483;10551100
2020-07-15;B3SA3F;BRB3SAACNOR6;ODD LOT;61,3;62,25;61,81;61,95;;;4481;64636
2020-07-15;BABA34;BRBABABDR005;CASH;1330;1339,48;1337,89;1339,48;;;8;560
2020-07-15;BAHI3;BRBAHIACNOR1;CASH;95,12;99,63;98,82;99,6;;;18;1900
2020-07-15;BAHI3F;BRBAHIACNOR1;ODD LOT;95,01;100;98,76;95,95;;;19;309
2020-07-15;BALM3;BRBALMACNOR5;CASH;21;28;26,25;21;;;63;11100
2020-07-15;BALM3F;BRBALMACNOR5;ODD LOT;20;29,99;26,6;23,71;;;74;742
2020-07-15;BALM4;BRBALMACNPR2;CASH;11,2;13,45;12;12,38;;;163;23600
2020-07-15;BALM4F;BRBALMACNPR2;ODD LOT;11;14;12,15;12,25;;;181;2957
2020-07-15;BARI11;BRBARICTF003;CASH;96,68;97,45;97,01;97,4;;;1143;26939
2020-07-15;BAUH4F;BRBAUHACNPR3;ODD LOT;81,55;89;87,75;81,55;;;2;6
2020-07-15;BAZA3;BRBAZAACNOR0;CASH;38,4;38,99;38,73;38,5;;;12;2200
2020-07-15;BAZA3F;BRBAZAACNOR0;ODD LOT;37,93;38,9;38,48;38,52;;;41;307
2020-07-15;BBAS3;BRBBASACNOR3;CASH;34,39;35,07;34,68;34,69;;;33224;14782300
2020-07-15;BBAS3F;BRBBASACNOR3;ODD LOT;34,4;35,05;34,69;34,59;;;6208;105890
2020-07-15;BBDC3;BRBBDCACNOR1;CASH;20,46;21,04;20,8;20,74;;;16199;5537800
2020-07-15;BBDC3F;BRBBDCACNOR1;ODD LOT;20,43;21,04;20,8;20,84;;;2179;37590
2020-07-15;BBDC4;BRBBDCACNPR8;CASH;22,5;23,14;22,75;22,7;;;84445;47389200
2020-07-15;BBDC4F;BRBBDCACNPR8;ODD LOT;22,51;23,11;22,76;22,72;;;9142;147775
2020-07-15;BBFI11B;BRBBFICTF006;CASH;1855;2140;2022,91;2123;;;274;509
2020-07-15;BBPO11;BRBBPOCTF003;CASH;141,5;143,11;142,18;142,01;;;1699;42059
2020-07-15;BBRC11;BRBBRCCTF004;CASH;149,85;150,3;150,02;149,85;;;172;2638
2020-07-15;BBRK3;BRBBRKACNOR4;CASH;2,48;2,58;2,53;2,5;;;682;578000
2020-07-15;BBRK3F;BRBBRKACNOR4;ODD LOT;2,49;2,57;2,52;2,51;;;248;5920
2020-07-15;BBSD11;BRBBSDCTF000;CASH;82,8;83,3;83,29;83,3;;;5;4060
2020-07-15;BBSD11F;BRBBSDCTF000;ODD LOT;82,77;82,77;82,77;82,77;;;1;9
2020-07-15;BBSE3;BRBBSEACNOR5;CASH;27,26;27,76;27,46;27,56;;;19280;3863200
2020-07-15;BBSE3F;BRBBSEACNOR5;ODD LOT;27,26;27,79;27,45;27,56;;;2858;35371
2020-07-15;BBVJ11;BRBBVJCTF001;CASH;59;61,25;59,24;60,34;;;12;455
2020-07-15;BCFF11;BRBCFFCTF000;CASH;88,97;89,69;89,43;89,2;;;4713;58913
2020-07-15;BCIA11;BRBCIACTF005;CASH;141,01;145,98;143,56;145,98;;;171;849
2020-07-15;BCRI11;BRBCRICTF009;CASH;108,91;109,4;109,17;109,39;;;493;10228
2020-07-15;BCSA34;BRBCSABDR005;CASH;13,59;13,8;13,71;13,8;;;62;15750
2020-07-15;BCSA34F;BRBCSABDR005;ODD LOT;13,52;13,85;13,69;13,65;;;176;665
2020-07-15;BDLL3;BRBDLLACNOR1;CASH;24;24;24;24;;;2;200
2020-07-15;BDLL3F;BRBDLLACNOR1;ODD LOT;24,01;24,01;24,01;24,01;;;1;12
2020-07-15;BDLL4;BRBDLLACNPR8;CASH;8,46;14;11,74;10,6;;;452;94900
2020-07-15;BDLL4F;BRBDLLACNPR8;ODD LOT;8,1;14,85;12,37;10,4;;;413;5760
2020-07-15;BEEF11;BRBEEFN02OR8;CASH;8,01;8,68;8,45;8,6;;;236;291000
2020-07-15;BEEF11F;BRBEEFN02OR8;ODD LOT;7,98;8,6;8,28;8,53;;;151;2675
2020-07-15;BEEF3;BRBEEFACNOR6;CASH;13,38;14,39;14,05;14,22;;;23814;10532900
2020-07-15;BEEF3F;BRBEEFACNOR6;ODD LOT;13,36;14,38;13,96;14,22;;;2713;56979
2020-07-15;BEES3;BRBEESACNOR9;CASH;5,95;6,01;5,98;6;;;96;19600
2020-07-15;BEES3F;BRBEESACNOR9;ODD LOT;5,97;6,01;5,98;6;;;348;3720
2020-07-15;BEES4;BRBEESACNPR6;CASH;6,1;6,14;6,12;6,14;;;25;7100
2020-07-15;BEES4F;BRBEESACNPR6;ODD LOT;6;6,25;6,12;6,13;;;96;827
2020-07-15;BERK34;BRBERKBDR002;CASH;1015;1049,99;1022,13;1049,99;;;41;1620
2020-07-15;BERK34F;BRBERKBDR002;ODD LOT;1032,01;1051,23;1046,65;1051,23;;;6;13
2020-07-15;BGIP4;BRBGIPACNPR8;CASH;31,4;33,6;32,04;31,4;;;12;2200
2020-07-15;BGIP4F;BRBGIPACNPR8;ODD LOT;30,6;33,35;31,72;30,6;;;22;99
2020-07-15;BICR11;BRBICRCTF009;CASH;98;100,39;98,74;99;;;15;24
2020-07-15;BIDI1;BRBIDID01OR8;CASH;11,61;11,8;11,63;11,8;;;6;700
2020-07-15;BIDI11;BRBIDICDAXX3;CASH;49,09;50,44;49,68;49,79;;;2726;431100
2020-07-15;BIDI11F;BRBIDICDAXX3;ODD LOT;49,08;50,39;49,69;50;;;676;9683
2020-07-15;BIDI12;BRBIDID01M14;CASH;20,85;23,9;23,27;23,3;;;8;1100
2020-07-15;BIDI12F;BRBIDID01M14;ODD LOT;21,5;26;23,53;21,6;;;21;235
2020-07-15;BIDI1F;BRBIDID01OR8;ODD LOT;10;12,09;10,57;10;;;46;194
2020-07-15;BIDI2;BRBIDID02PR3;CASH;15,8;17;16,76;17;;;3;500
2020-07-15;BIDI2F;BRBIDID02PR3;ODD LOT;15,1;20;17,09;18;;;244;1361
2020-07-15;BIDI3;BRBIDIACNOR3;CASH;15,82;16,34;16,13;16;;;1881;303600
2020-07-15;BIDI3F;BRBIDIACNOR3;ODD LOT;15,82;16,33;16,13;16,17;;;772;13114
2020-07-15;BIDI4;BRBIDIACNPR0;CASH;16,5;16,98;16,71;16,75;;;4665;1135200
