RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-08-13;ISPU20;BRBMEFISP0W6;FINANCIAL;3360,5;3383,25;3372;3374;3374;;276;604
2020-08-13;ISPZ20;BRBMEFISP0X4;FINANCIAL;3364;3383;3377,78;3377;3377;;78;134
2020-08-13;JAPU20;BRBMEFJAP0K0;FINANCIAL;106970;106990;106987,18;106990;106910,62;;14;341
2020-08-13;JAPV20;BRBMEFJAP0L8;FINANCIAL;106810;106810;106810;106810;106864,768;;1;6
2020-08-13;JAPX20;BRBMEFJAP0M6;FINANCIAL;;;;;106820,879;;;
2020-08-13;JAPZ20;BRBMEFJAP0N4;FINANCIAL;;;;;106783,971;;;
2020-08-13;JPYU20;BRBMEFJPY3F6;FINANCIAL;;;;;5029,3;;;
2020-08-13;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;5034,99;;;
2020-08-13;JPYX20;BRBMEFJPY3H2;FINANCIAL;;;;;5040,73;;;
2020-08-13;JPYZ20;BRBMEFJPY3I0;FINANCIAL;;;;;5045,65;;;
2020-08-13;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;53017;;;
2020-08-13;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;53212;;;
2020-08-13;MEXU20;BRBMEFMEX0K1;FINANCIAL;22198;22242;22221;22242;22238,4;;3;60
2020-08-13;MEXV20;BRBMEFMEX0L9;FINANCIAL;22310;22310;22310;22310;22327,531;;1;5
2020-08-13;MEXX20;BRBMEFMEX0M7;FINANCIAL;;;;;22413,639;;;
2020-08-13;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;3079;;;
2020-08-13;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;3050;;;
2020-08-13;MXNU20;BRBMEFMXN3E7;FINANCIAL;2411;2411;2411;2411;2417,374;;1;5
2020-08-13;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2410,322;;;
2020-08-13;MXNX20;BRBMEFMXN3G2;FINANCIAL;;;;;2402,858;;;
2020-08-13;NOKU20;BRBMEFNOK0K3;FINANCIAL;8876;8891;8887,61;8891;8892,804;;3;31
2020-08-13;NOKV20;BRBMEFNOK0L1;FINANCIAL;8895;8895;8895;8895;8891,755;;1;5
2020-08-13;NOKX20;BRBMEFNOK0M9;FINANCIAL;;;;;8891,054;;;
2020-08-13;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3517,94;;;
2020-08-13;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3521,12;;;
2020-08-13;NZDX20;BRBMEFNZD324;FINANCIAL;;;;;3523,275;;;
2020-08-13;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;654,3;;;
2020-08-13;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;654,3;;;
2020-08-13;NZLX20;BRBMEFNZL0M5;FINANCIAL;;;;;654,2;;;
2020-08-13;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99281,88;;;
2020-08-13;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;96245,35;;;
2020-08-13;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;91098,67;;;
2020-08-13;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;84668,6;;;
2020-08-13;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;78084,5;;;
2020-08-13;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;71745,36;;;
2020-08-13;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;65574,3;;;
2020-08-13;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;59925,69;;;
2020-08-13;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;54954,42;;;
2020-08-13;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;50405,79;;;
2020-08-13;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;46141,29;;;
2020-08-13;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;38859,34;;;
2020-08-13;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;32775,49;;;
2020-08-13;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;99120,91;;;
2020-08-13;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98965,55;;;
2020-08-13;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98750,91;;;
2020-08-13;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;95109,26;;;
2020-08-13;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;89552,31;;;
2020-08-13;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;83111,88;;;
2020-08-13;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;76574,01;;;
2020-08-13;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98559,8;;;
2020-08-13;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;98326,61;;;
2020-08-13;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;98072,05;;;
2020-08-13;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93861,65;;;
2020-08-13;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87967,06;;;
2020-08-13;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;81415,85;;;
2020-08-13;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;75164,27;;;
2020-08-13;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;68748,65;;;
2020-08-13;OC1Q21;BRBMEFOC13O8;FINANCIAL;;;;;97761,95;;;
2020-08-13;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99902,95;;;
2020-08-13;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99747,04;;;
2020-08-13;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;97203,11;;;
2020-08-13;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;92416,97;;;
2020-08-13;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;86302,46;;;
2020-08-13;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;79725,22;;;
2020-08-13;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99591,97;;;
2020-08-13;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99443,43;;;
2020-08-13;OZ1U20;BRBMEFOZ10R8;METAL;;;;;334,8;;;
2020-08-13;OZ1V20;BRBMEFOZ10S6;METAL;;;;;335,323;;;
2020-08-13;PCAROQ20;BRPCAR380006;FINANCIAL;;;;;65,2;;;
2020-08-13;PCAROU20;BRPCAR390005;FINANCIAL;65,1;66;65,53;65,1;65,3;;3;300
2020-08-13;PCAROV20;BRPCAR300004;FINANCIAL;;;;;65,37;;;
2020-08-13;PETRPQ20;BRPETR480019;FINANCIAL;22,8;23,56;23,41;22,8;22,84;;41;22500
2020-08-13;PETRPU20;BRPETR490018;FINANCIAL;22,79;23,6;23,07;22,79;22,88;;140;336000
2020-08-13;PETRPV20;BRPETR400017;FINANCIAL;22,91;23,32;23,15;23;22,91;;33;84600
2020-08-13;PSSAOQ20;BRPSSA380015;FINANCIAL;58,65;58,74;58,68;58,67;58,36;;3;300
2020-08-13;PSSAOU20;BRPSSA390014;FINANCIAL;57,94;58,78;58,57;57,94;58,43;;4;400
2020-08-13;PSSAOV20;BRPSSA300013;FINANCIAL;58,83;58,83;58,83;58,83;58,5;;2;200
2020-08-13;RUBU20;BRBMEFRUB0K2;FINANCIAL;73070;73070;73070;73070;73221,351;;1;10
2020-08-13;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;73459,817;;;
2020-08-13;RUBX20;BRBMEFRUB0M8;FINANCIAL;;;;;73721,492;;;
2020-08-13;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;8697,85;;;
2020-08-13;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;8694,845;;;
2020-08-13;SEKX20;BRBMEFSEK0M6;FINANCIAL;;;;;8692,089;;;
2020-08-13;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,9405;;;
2020-08-13;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,968;;;
2020-08-13;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;20,0562;;;
2020-08-13;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;20,205;;;
2020-08-13;SJCQ21;BRBMEFSJC1Y4;AGRIBUSINESS;;;;;20,2436;;;
2020-08-13;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,58;19,83;19,65;19,78;19,7586;;18;119
2020-08-13;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;19,84;19,87;19,85;19,87;19,8302;;2;3
2020-08-13;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;910,5;;;
2020-08-13;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;909,7;;;
2020-08-13;SWIX20;BRBMEFSWI0M8;FINANCIAL;;;;;908,8;;;
2020-08-13;T10U20;BRBMEFT101P4;FINANCIAL;138,911;139,196;138,957;138,946;138,9687;;22;348
2020-08-13;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;138,8281;;;
2020-08-13;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;727,518;;;
2020-08-13;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;715,797;;;
2020-08-13;TRYX20;BRBMEFTRY324;FINANCIAL;;;;;704,344;;;
2020-08-13;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7390,4;;;
2020-08-13;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7518,2;;;
2020-08-13;TUQX20;BRBMEFTUQ0M9;FINANCIAL;;;;;7646,3;;;
2020-08-13;USIMAQ20;BRUSIM580011;FINANCIAL;8,68;8,88;8,76;8,69;8,69;;13;27700
2020-08-13;USIMAU20;BRUSIM590010;FINANCIAL;8,67;8,89;8,81;8,67;8,7;;16;40000
2020-08-13;USIMAV20;BRUSIM500019;FINANCIAL;8,84;8,84;8,84;8,84;8,71;;1;2500
2020-08-13;VALEOQ20;BRVALE380010;FINANCIAL;60,28;61,5;60,8;60,53;60,36;;78;33300
2020-08-13;VALEOU20;BRVALE390019;FINANCIAL;60,23;61,68;60,6;60,5;60,45;;208;594400
2020-08-13;VALEOV20;BRVALE300018;FINANCIAL;60,83;61,04;60,86;60,83;60,53;;9;4500
2020-08-13;VVAROQ20;BRVVAR380013;FINANCIAL;18,68;19,83;19,21;18,75;18,78;;44;54800
2020-08-13;VVAROU20;BRVVAR390012;FINANCIAL;18,78;19,69;19,51;18,78;18,81;;50;103500
2020-08-13;VVAROV20;BRVVAR300011;FINANCIAL;18,72;19,72;19,5;18,72;18,84;;12;29000
2020-08-13;WDOF21;BRBMEFWDO1G7;FINANCIAL;5400;5426;5412,38;5400;5392,743;;3;21
2020-08-13;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5496,499;;;
2020-08-13;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6513,405;;;
2020-08-13;WDOG21;BRBMEFWDO3H1;FINANCIAL;;;;;5396,48;;;
2020-08-13;WDOH21;BRBMEFWDO3E8;FINANCIAL;;;;;5400,51;;;
2020-08-13;WDOJ21;BRBMEFWDO3D0;FINANCIAL;5414;5414;5414;5414;5406,157;;1;36
2020-08-13;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5544,68;;;
2020-08-13;WDOK21;BRBMEFWDO3G3;FINANCIAL;;;;;5411,854;;;
2020-08-13;WDOM21;BRBMEFWDO3F5;FINANCIAL;;;;;5420,009;;;
2020-08-13;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5428,806;;;
2020-08-13;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5602,307;;;
2020-08-13;WDOU20;BRBMEFWDO394;FINANCIAL;5353,5;5427;5383,963;5375;5376,654;;1099796;3351147
2020-08-13;WDOV20;BRBMEFWDO360;FINANCIAL;5365;5418,5;5388,763;5365;5381,476;;46;76
2020-08-13;WDOV21;BRBMEFWDO386;FINANCIAL;5431;5477;5461,223;5431;5459,497;;14;215
2020-08-13;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5385,569;;;
2020-08-13;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5389,783;;;
2020-08-13;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6345,645;;;
2020-08-13;WEUV20;BRBMEFWEU324;FINANCIAL;;;;;6355,156;;;
2020-08-13;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;101133;;;
2020-08-13;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;104525;;;
2020-08-13;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;101475;;;
2020-08-13;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;105280;;;
2020-08-13;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;101931;;;
2020-08-13;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;106218;;;
2020-08-13;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;102526;;;
2020-08-13;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;107277;;;
2020-08-13;WINV20;BRBMEFWIN2O5;FINANCIAL;100265;103525;102271;100395;100528;;3914843;14341178
2020-08-13;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;103038;;;
2020-08-13;WINZ20;BRBMEFWIN2P2;FINANCIAL;100650;103505;101530;100700;100827;;55;229
2020-08-13;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;103707;;;
2020-08-13;WSPU20;BRBMEFWSP076;FINANCIAL;3359,75;3382,75;3372,24;3374;3374;;432;2706
2020-08-13;WSPZ20;BRBMEFWSP084;FINANCIAL;3368,75;3381,25;3378,81;3369,25;3377;;10;164
2020-08-13;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3077,082;;;
2020-08-13;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3069,884;;;
2020-08-13;ZARX20;BRBMEFZAR321;FINANCIAL;;;;;3062,937;;;
2020-08-13;A1AP34;BRA1APBDR001;CASH;210,13;210,13;210,13;210,13;;;1;1300
2020-08-13;A1BM34;BRA1BMBDR006;CASH;413,92;413,92;413,92;413,92;;;1;110
2020-08-13;A1DI34;BRA1DIBDR000;CASH;318;319,99;318,99;318;;;2;20
2020-08-13;A1KA34;BRA1KABDR002;CASH;293,82;293,82;293,82;293,82;;;1;1190
2020-08-13;A1MD34;BRA1MDBDR002;CASH;440;450,5;444,33;441,12;;;8;350
2020-08-13;A1MD34F;BRA1MDBDR002;ODD LOT;431,81;431,81;431,81;431,81;;;1;5
2020-08-13;A1PA34;BRA1PABDR001;CASH;82,89;83;82,96;82,89;;;2;210
2020-08-13;A1RE34;BRA1REBDR009;CASH;231,03;231,03;231,03;231,03;;;1;50
2020-08-13;A1UT34;BRA1UTBDR001;CASH;322,69;322,69;322,69;322,69;;;1;30
2020-08-13;AALR3;BRAALRACNOR6;CASH;10,58;10,98;10,74;10,61;;;1535;492300
2020-08-13;AALR3F;BRAALRACNOR6;ODD LOT;10,6;10,97;10,77;10,7;;;187;5097
2020-08-13;AAPL34;BRAAPLBDR004;CASH;245,4;249,28;247,65;247,82;;;95;18070
2020-08-13;AAPL34F;BRAAPLBDR004;ODD LOT;241,5;249;247,97;246,96;;;37;138
2020-08-13;ABCB2F;BRABCBD15PR9;ODD LOT;2,42;3,05;2,78;3,05;;;36;228
2020-08-13;ABCB4;BRABCBACNPR4;CASH;13,24;13,82;13,42;13,27;;;8554;1781700
2020-08-13;ABCB4F;BRABCBACNPR4;ODD LOT;13,25;13,83;13,47;13,36;;;1903;28450
2020-08-13;ABCP11;BRABCPCTF000;CASH;89,42;90,6;90,23;90,44;;;165;1828
2020-08-13;ABEV3;BRABEVACNOR1;CASH;13,2;13,56;13,34;13,21;;;53652;22611700
2020-08-13;ABEV3F;BRABEVACNOR1;ODD LOT;13,2;13,62;13,37;13,23;;;6216;89621
2020-08-13;ABUD34;BRABUDBDR009;CASH;304,04;304,04;304,04;304,04;;;1;1110
2020-08-13;ADBE34;BRADBEBDR003;CASH;484,4;486,08;484,42;484,4;;;2;1140
2020-08-13;ADHM3;BRADHMACNOR9;CASH;2,21;2,25;2,21;2,23;;;40;17500
2020-08-13;ADHM3F;BRADHMACNOR9;ODD LOT;2,2;2,38;2,23;2,22;;;38;631
2020-08-13;AFCR11;BRAFCRCTF007;CASH;110;113;111,5;113;;;5;20
2020-08-13;AFLT3;BRAFLTACNOR1;CASH;9,85;10,35;10,17;10,23;;;17;1900
2020-08-13;AFLT3F;BRAFLTACNOR1;ODD LOT;10,2;10,55;10,31;10,2;;;18;251
2020-08-13;AGRO3;BRAGROACNOR7;CASH;20,07;20,89;20,5;20,89;;;874;177600
2020-08-13;AGRO3F;BRAGROACNOR7;ODD LOT;20,07;20,8;20,46;20,61;;;208;3589
2020-08-13;AHEB3F;BRAHEBACNOR0;ODD LOT;25;25;25;25;;;1;1
2020-08-13;AHEB5F;BRAHEBACNPA3;ODD LOT;25;25;25;25;;;1;1
2020-08-13;AHEB6F;BRAHEBACNPB1;ODD LOT;24,83;24,83;24,83;24,83;;;1;1
2020-08-13;AIGB34;BRAIGBBDR007;CASH;163;164,01;163,51;163;;;3;590
2020-08-13;ALMI11;BRALMICTF003;CASH;1202,01;1219,7;1210,63;1219,7;;;8;9
2020-08-13;ALPA3;BRALPAACNOR0;CASH;30,58;31,24;31,08;31,15;;;27;6100
2020-08-13;ALPA3F;BRALPAACNOR0;ODD LOT;30,58;31,48;30,97;30,6;;;43;478
2020-08-13;ALPA4;BRALPAACNPR7;CASH;33,82;35,19;34,75;34,79;;;9973;1766900
2020-08-13;ALPA4F;BRALPAACNPR7;ODD LOT;33,93;35,17;34,78;34,7;;;313;6596
2020-08-13;ALPK3;BRALPKACNOR9;CASH;9,2;9,31;9,25;9,3;;;40;11800
2020-08-13;ALPK3F;BRALPKACNOR9;ODD LOT;9,25;9,43;9,3;9,35;;;49;371
2020-08-13;ALSO3;BRALSOACNOR5;CASH;27,63;30,13;28,39;27,7;;;15207;3165300
2020-08-13;ALSO3F;BRALSOACNOR5;ODD LOT;27,6;30,69;28,43;27,86;;;1877;32682
2020-08-13;ALUP11;BRALUPCDAM15;CASH;23,93;24,62;24,23;23,93;;;3573;790100
2020-08-13;ALUP11F;BRALUPCDAM15;ODD LOT;23,97;24,61;24,29;23,97;;;763;12439
2020-08-13;ALUP3;BRALUPACNOR8;CASH;9,71;9,89;9,81;9,71;;;90;11100
2020-08-13;ALUP3F;BRALUPACNOR8;ODD LOT;9,73;9,98;9,86;9,8;;;24;369
2020-08-13;ALUP4;BRALUPACNPR5;CASH;7,1;7,37;7,22;7,13;;;131;23800
2020-08-13;ALUP4F;BRALUPACNPR5;ODD LOT;7,1;7,39;7,24;7,15;;;136;2138
2020-08-13;ALZR11;BRALZRCTF006;CASH;127,5;128,74;127,94;127,5;;;1062;9053
2020-08-13;AMAR3;BRAMARACNOR4;CASH;7,45;7,75;7,58;7,61;;;10516;4820900
2020-08-13;AMAR3F;BRAMARACNOR4;ODD LOT;7,45;7,79;7,59;7,55;;;1437;26480
2020-08-13;AMBP3;BRAMBPACNOR6;CASH;27,6;28,16;27,89;27,98;;;1105;335400
2020-08-13;AMBP3F;BRAMBPACNOR6;ODD LOT;27,58;28,01;27,8;27,6;;;63;1394
2020-08-13;AMZO34;BRAMZOBDR002;CASH;8530;8621,99;8565,67;8536;;;12;380
2020-08-13;AMZO34F;BRAMZOBDR002;ODD LOT;8530;8638,97;8589,5;8530;;;10;17
2020-08-13;ANIM3;BRANIMACNOR6;CASH;25,99;27,65;27,13;27,45;;;2418;364700
2020-08-13;ANIM3F;BRANIMACNOR6;ODD LOT;26,35;27,59;27,06;27,23;;;99;1785
2020-08-13;APER3;BRAPERACNOR9;CASH;27,2;28,4;27,61;27,22;;;129;22500
2020-08-13;APER3F;BRAPERACNOR9;ODD LOT;27,2;28,07;27,52;27,44;;;25;493
2020-08-13;APTV34;BRAPTVBDR003;CASH;238,91;238,91;238,91;238,91;;;1;1590
2020-08-13;ARCT11;BRARCTCTF008;CASH;1000;1001;1000;1000;;;15;454
2020-08-13;ARRI11;BRARRICTF009;CASH;75;77,48;76,04;75,5;;;45;309
2020-08-13;ARZZ3;BRARZZACNOR3;CASH;54,45;56,65;55,56;55,5;;;3881;487800
2020-08-13;ARZZ3F;BRARZZACNOR3;ODD LOT;54,33;56,6;55,6;55,03;;;593;8799
2020-08-13;ATMP3;BRATMPACNOR8;CASH;4,1;4,93;4,53;4,34;;;73;27100
2020-08-13;ATMP3F;BRATMPACNOR8;ODD LOT;4,15;4,95;4,6;4,19;;;54;655
2020-08-13;ATOM3;BRATOMACNOR1;CASH;3,17;3,42;3,3;3,3;;;377;159600
2020-08-13;ATOM3F;BRATOMACNOR1;ODD LOT;3,17;3,42;3,32;3,32;;;269;4834
2020-08-13;ATTB34;BRATTBBDR007;CASH;160,87;160,87;160,87;160,87;;;1;190
2020-08-13;AURA32;BRAURABDR001;CASH;885,02;919,99;915,4;919,99;;;18;1900
2020-08-13;AURA32F;BRAURABDR001;ODD LOT;896,99;915;911,86;910;;;17;330
2020-08-13;AVGO34;BRAVGOBDR003;CASH;355,35;355,35;355,35;355,35;;;1;500
2020-08-13;AXPB34;BRAXPBBDR007;CASH;538,96;538,96;538,96;538,96;;;1;530
2020-08-13;AZEV3;BRAZEVACNOR0;CASH;11,09;11,09;11,09;11,09;;;1;600
2020-08-13;AZEV3F;BRAZEVACNOR0;ODD LOT;10,84;11,2;10,94;11,2;;;21;202
2020-08-13;AZEV4;BRAZEVACNPR7;CASH;4,18;4,29;4,2;4,18;;;31;12000
2020-08-13;AZEV4F;BRAZEVACNPR7;ODD LOT;4,15;4,3;4,21;4,27;;;28;289
2020-08-13;AZUL4;BRAZULACNPR4;CASH;22;23,1;22,53;22,01;;;29516;13622100
2020-08-13;AZUL4F;BRAZULACNPR4;ODD LOT;22;23,1;22,53;22,08;;;6275;121502
2020-08-13;B3SA3;BRB3SAACNOR6;CASH;59,95;62,84;61,25;60,65;;;43405;13723400
2020-08-13;B3SA3F;BRB3SAACNOR6;ODD LOT;60;62,8;61,45;60,6;;;4918;75285
2020-08-13;BABA34;BRBABABDR005;CASH;1367,66;1398,01;1370,15;1369;;;6;430
2020-08-13;BAHI3;BRBAHIACNOR1;CASH;123;125;123,66;125;;;3;300
2020-08-13;BAHI3F;BRBAHIACNOR1;ODD LOT;124;128;124,3;124;;;6;42
2020-08-13;BALM3;BRBALMACNOR5;CASH;17,99;19;18,2;17,99;;;6;600
2020-08-13;BALM3F;BRBALMACNOR5;ODD LOT;17,03;18,5;17,4;18,5;;;3;8
2020-08-13;BALM4F;BRBALMACNPR2;ODD LOT;12,5;12,5;12,5;12,5;;;1;1
2020-08-13;BARI11;BRBARICTF003;CASH;100,26;101,98;101,06;100,26;;;111;1904
2020-08-13;BAUH4;BRBAUHACNPR3;CASH;88;89,97;88,33;89,97;;;6;800
2020-08-13;BAUH4F;BRBAUHACNPR3;ODD LOT;90,44;90,44;90,44;90,44;;;1;1
2020-08-13;BAZA3;BRBAZAACNOR0;CASH;36,9;37,21;36,93;36,9;;;4;1400
2020-08-13;BAZA3F;BRBAZAACNOR0;ODD LOT;36,81;37,99;37,1;36,81;;;38;517
2020-08-13;BBAS3;BRBBASACNOR3;CASH;33,05;34,4;33,59;33,07;;;40253;15011800
2020-08-13;BBAS3F;BRBBASACNOR3;ODD LOT;33,08;34,38;33,57;33,16;;;7582;115241
2020-08-13;BBDC3;BRBBDCACNOR1;CASH;19,51;20,39;19,86;19,51;;;16969;5556200
2020-08-13;BBDC3F;BRBBDCACNOR1;ODD LOT;19,57;20,38;19,91;19,65;;;2589;38473
2020-08-13;BBDC4;BRBBDCACNPR8;CASH;21,12;21,97;21,5;21,2;;;65632;32655900
2020-08-13;BBDC4F;BRBBDCACNPR8;ODD LOT;21,15;21,96;21,52;21,26;;;7625;112215
2020-08-13;BBFI11B;BRBBFICTF006;CASH;2082,71;2149,99;2112,83;2121,01;;;104;337
2020-08-13;BBPO11;BRBBPOCTF003;CASH;133;134,89;133,7;134;;;1320;31318
2020-08-13;BBRC11;BRBBRCCTF004;CASH;140,07;145;142,11;142,29;;;124;1371
2020-08-13;BBRK3;BRBBRKACNOR4;CASH;1,99;2,07;2,02;2;;;446;344500
2020-08-13;BBRK3F;BRBBRKACNOR4;ODD LOT;1,99;2,07;2,04;2;;;117;2081
2020-08-13;BBSD11;BRBBSDCTF000;CASH;80,7;82,55;81,13;81,11;;;25;5920
2020-08-13;BBSD11F;BRBBSDCTF000;ODD LOT;81;84;82,93;81;;;8;17
2020-08-13;BBSE3;BRBBSEACNOR5;CASH;27,1;28,28;27,59;27,1;;;23319;4966900
2020-08-13;BBSE3F;BRBBSEACNOR5;ODD LOT;27,19;28,27;27,63;27,23;;;7131;87834
2020-08-13;BBVJ11;BRBBVJCTF001;CASH;57;58;57,07;57;;;17;502
2020-08-13;BCFF11;BRBCFFCTF000;CASH;87,93;88,59;88,28;87,93;;;2962;34513
2020-08-13;BCIA11;BRBCIACTF005;CASH;148,02;153;150,93;149,95;;;142;1177
2020-08-13;BCRI11;BRBCRICTF009;CASH;108,37;109,4;109,01;108,99;;;655;5565
2020-08-13;BCSA34;BRBCSABDR005;CASH;12,25;12,54;12,28;12,27;;;53;12810
2020-08-13;BCSA34F;BRBCSABDR005;ODD LOT;12,22;12,6;12,32;12,25;;;111;325
2020-08-13;BDLL4;BRBDLLACNPR8;CASH;8,87;8,87;8,87;8,87;;;1;100
2020-08-13;BDLL4F;BRBDLLACNPR8;ODD LOT;8,64;8,99;8,9;8,64;;;3;4
2020-08-13;BEEF11;BRBEEFN02OR8;CASH;7,14;7,75;7,37;7,25;;;878;381700
2020-08-13;BEEF11F;BRBEEFN02OR8;ODD LOT;7,18;7,71;7,38;7,19;;;79;1449
2020-08-13;BEEF3;BRBEEFACNOR6;CASH;12,78;13,71;13,13;12,9;;;27866;11016300
2020-08-13;BEEF3F;BRBEEFACNOR6;ODD LOT;12,79;13,7;13,2;12,98;;;1962;40504
2020-08-13;BEES3;BRBEESACNOR9;CASH;5,61;5,75;5,66;5,63;;;76;13200
2020-08-13;BEES3F;BRBEESACNOR9;ODD LOT;5,63;5,81;5,69;5,63;;;327;3798
2020-08-13;BEES4;BRBEESACNPR6;CASH;5,95;5,98;5,96;5,98;;;11;1500
2020-08-13;BEES4F;BRBEESACNPR6;ODD LOT;5,85;6,04;5,97;5,95;;;83;696
2020-08-13;BERK34;BRBERKBDR002;CASH;1139,49;1151,87;1142,26;1139,49;;;46;730
2020-08-13;BERK34F;BRBERKBDR002;ODD LOT;1147;1155,96;1150,99;1150;;;13;39
2020-08-13;BGIP4;BRBGIPACNPR8;CASH;26,84;27,69;27,4;27,69;;;3;300
2020-08-13;BGIP4F;BRBGIPACNPR8;ODD LOT;27,9;28,1;28;27,99;;;10;17
2020-08-13;BICR11;BRBICRCTF009;CASH;99,9;100,5;100,05;99,9;;;4;21
2020-08-13;BIDI11;BRBIDICDAXX3;CASH;60,55;62,91;61,99;62,6;;;3981;674100
2020-08-13;BIDI11F;BRBIDICDAXX3;ODD LOT;60,45;62,85;61,95;61,97;;;522;6791
2020-08-13;BIDI3;BRBIDIACNOR3;CASH;18,97;19,8;19,42;19,8;;;1506;208500
2020-08-13;BIDI3F;BRBIDIACNOR3;ODD LOT;18,96;19,7;19,41;19,69;;;764;14425
2020-08-13;BIDI4;BRBIDIACNPR0;CASH;20,76;21,64;21,22;21,28;;;5569;1739100
2020-08-13;BIDI4F;BRBIDIACNPR0;ODD LOT;20,65;21,63;21,23;21,25;;;2802;51156
