RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-02;PETRS252;BRPETR4S0OH8;EQUITY PUT;3,15;3,24;3,17;3,15;;3,26;17;201400
2020-07-02;PETRS256;BRPETR4S0O10;EQUITY PUT;2,9;3,14;3,02;2,98;;3,03;177;62400
2020-07-02;PETRS26;BRPETR4S0LK8;EQUITY PUT;2,48;2,62;2,53;2,52;;2,58;12;17200
2020-07-02;PETRS260;BRPETR3S05Z7;EQUITY PUT;;;;;;3,41;;
2020-07-02;PETRS265;BRPETR4S0N60;EQUITY PUT;3,67;3,83;3,73;3,67;;3,73;16;26500
2020-07-02;PETRS274;BRPETR4S0OA3;EQUITY PUT;5,3;5,39;5,37;5,38;;5,43;8;4300
2020-07-02;PETRS275;BRPETR4S0N11;EQUITY PUT;4,58;4,86;4,74;4,63;;4,7;22;50400
2020-07-02;PETRS278;BRPETR4S0QM3;EQUITY PUT;;;;;;7,16;;
2020-07-02;PETRS279;BRPETR4S0NZ2;EQUITY PUT;5,16;5,28;5,21;5,2;;5,19;5;11000
2020-07-02;PETRS282;BRPETR4S0OI6;EQUITY PUT;6,11;6,31;6,16;6,13;;6,17;29;19600
2020-07-02;PETRS286;BRPETR4S0MY7;EQUITY PUT;5,6;5,77;5,65;5,6;;5,68;17;12800
2020-07-02;PETRS287;BRPETR4S0O85;EQUITY PUT;6,58;6,63;6,61;6,61;;6,67;17;11700
2020-07-02;PETRS288;BRPETR4S0NX7;EQUITY PUT;5,82;6,05;5,89;5,91;;5,93;43;25600
2020-07-02;PETRS289;BRPETR4S0Q42;EQUITY PUT;7,81;7,81;7,81;7,81;;7,91;1;4000
2020-07-02;PETRS29;BRPETR4S0OD7;EQUITY PUT;7,31;7,48;7,38;7,36;;7,41;8;21400
2020-07-02;PETRS293;BRPETR4S0N94;EQUITY PUT;6,34;6,41;6,35;6,36;;6,42;4;10700
2020-07-02;PETRS294;BRPETR4S0Q34;EQUITY PUT;8,86;8,89;8,86;8,86;;8,91;4;400
2020-07-02;PETRS296;BRPETR4S0O28;EQUITY PUT;6,82;6,9;6,85;6,88;;6,92;8;7200
2020-07-02;PETRS299;BRPETR4S0PJ1;EQUITY PUT;8,35;8,35;8,35;8,35;;8,41;1;100
2020-07-02;PETRS302;BRPETR4S0O77;EQUITY PUT;8,08;8,31;8,18;8,31;;8,16;9;48000
2020-07-02;PETRS306;BRPETR4S0MW1;EQUITY PUT;7,59;7,75;7,65;7,64;;7,66;46;38800
2020-07-02;PETRS312;BRPETR4S0OB1;EQUITY PUT;;;;;;9,15;;
2020-07-02;PETRS315;BRPETR4S0QL5;EQUITY PUT;;;;;;10,4;;
2020-07-02;PETRS316;BRPETR4S0N52;EQUITY PUT;8,55;8,76;8,73;8,55;;8,66;3;22000
2020-07-02;PETRS317;BRPETR4S0O93;EQUITY PUT;;;;;;9,65;;
2020-07-02;PETRS318;BRPETR3S05J1;EQUITY PUT;;;;;;9,08;;
2020-07-02;PETRS319;BRPETR4S0R58;EQUITY PUT;;;;;;9,9;;
2020-07-02;PETRS322;BRPETR4S0N03;EQUITY PUT;9,3;9,5;9,4;9,3;;9,4;6;1400
2020-07-02;PETRS324;BRPETR4S0RA6;EQUITY PUT;;;;;;10,9;;
2020-07-02;PETRS331;BRPETR4S0NK4;EQUITY PUT;;;;;;10,15;;
2020-07-02;PETRS334;BRPETR4S0OF2;EQUITY PUT;;;;;;11,4;;
2020-07-02;PETRS335;BRPETR4S0MZ4;EQUITY PUT;;;;;;10,65;;
2020-07-02;PETRS338;BRPETR4S0QX0;EQUITY PUT;;;;;;11,9;;
2020-07-02;PETRS339;BRPETR4S0O02;EQUITY PUT;11,3;11,3;11,3;11,3;;11,15;1;900
2020-07-02;PETRS34;BRPETR4S0QR2;EQUITY PUT;;;;;;12,15;;
2020-07-02;PETRS342;BRPETR3S05K9;EQUITY PUT;;;;;;11,58;;
2020-07-02;PETRS344;BRPETR4S0QP6;EQUITY PUT;;;;;;12,4;;
2020-07-02;PETRS345;BRPETR4S0N78;EQUITY PUT;;;;;;11,65;;
2020-07-02;PETRS349;BRPETR4S0QN1;EQUITY PUT;;;;;;12,89;;
2020-07-02;PETRS352;BRPETR4S0QV4;EQUITY PUT;;;;;;13,14;;
2020-07-02;PETRS354;BRPETR4S0QD2;EQUITY PUT;;;;;;13,39;;
2020-07-02;PETRS355;BRPETR4S0N37;EQUITY PUT;;;;;;12,65;;
2020-07-02;PETRS359;BRPETR4S0R90;EQUITY PUT;;;;;;13,89;;
2020-07-02;PETRS362;BRPETR4S0QA8;EQUITY PUT;;;;;;14,14;;
2020-07-02;PETRS364;BRPETR4S0QU6;EQUITY PUT;;;;;;14,39;;
2020-07-02;PETRS365;BRPETR4S0N86;EQUITY PUT;;;;;;13,64;;
2020-07-02;PETRS369;BRPETR4S0RB4;EQUITY PUT;;;;;;14,89;;
2020-07-02;PETRS372;BRPETR4S0QY8;EQUITY PUT;;;;;;15,14;;
2020-07-02;PETRS375;BRPETR4S0NA5;EQUITY PUT;;;;;;14,64;;
2020-07-02;PETRS377;BRPETR4S0Q83;EQUITY PUT;;;;;;15,64;;
2020-07-02;PETRS379;BRPETR4S0QJ9;EQUITY PUT;;;;;;15,89;;
2020-07-02;PETRS38;BRPETR4S0QW2;EQUITY PUT;;;;;;16,14;;
2020-07-02;PETRS382;BRPETR4S0N45;EQUITY PUT;15,37;15,37;15,37;15,37;;15,39;1;100
2020-07-02;PETRS384;BRPETR4S0Q75;EQUITY PUT;;;;;;16,39;;
2020-07-02;PETRS387;BRPETR4S0R66;EQUITY PUT;;;;;;16,64;;
2020-07-02;PETRS389;BRPETR4S0Q67;EQUITY PUT;;;;;;16,89;;
2020-07-02;PETRS392;BRPETR4S0QQ4;EQUITY PUT;;;;;;17,14;;
2020-07-02;PETRS394;BRPETR4S0R41;EQUITY PUT;;;;;;17,39;;
2020-07-02;PETRS399;BRPETR4S0RC2;EQUITY PUT;;;;;;17,89;;
2020-07-02;PETRS402;BRPETR4S0RD0;EQUITY PUT;;;;;;18,14;;
2020-07-02;PETRS404;BRPETR4S0Q18;EQUITY PUT;;;;;;18,39;;
2020-07-02;PETRS405;BRPETR4S0N29;EQUITY PUT;;;;;;17,64;;
2020-07-02;PETRS407;BRPETR4S0QO9;EQUITY PUT;;;;;;18,64;;
2020-07-02;PETRS409;BRPETR4S0R17;EQUITY PUT;;;;;;18,89;;
2020-07-02;PETRS41;BRPETR4S0OT3;EQUITY PUT;0,01;0,02;0,01;0,02;;0,01;20;503100
2020-07-02;PETRS412;BRPETR4S0R09;EQUITY PUT;;;;;;19,14;;
2020-07-02;PETRS414;BRPETR4S0QH3;EQUITY PUT;;;;;;19,39;;
2020-07-02;PETRS417;BRPETR4S0QI1;EQUITY PUT;;;;;;19,64;;
2020-07-02;PETRS419;BRPETR4S0QS0;EQUITY PUT;;;;;;19,89;;
2020-07-02;PETRS42;BRPETR3S05S2;EQUITY PUT;;;;;;0,01;;
2020-07-02;PETRS422;BRPETR4S0Q26;EQUITY PUT;;;;;;20,14;;
2020-07-02;PETRS424;BRPETR4S0R82;EQUITY PUT;;;;;;20,39;;
2020-07-02;PETRS427;BRPETR4S0R74;EQUITY PUT;;;;;;20,64;;
2020-07-02;PETRS429;BRPETR4S0PZ7;EQUITY PUT;;;;;;20,89;;
2020-07-02;PETRS43;BRPETR3S05U8;EQUITY PUT;;;;;;0,01;;
2020-07-02;PETRS432;BRPETR4S0QC4;EQUITY PUT;;;;;;21,14;;
2020-07-02;PETRS437;BRPETR4S0QB6;EQUITY PUT;;;;;;21,64;;
2020-07-02;PETRS439;BRPETR4S0Q59;EQUITY PUT;;;;;;21,89;;
2020-07-02;PETRS44;BRPETR3S05R4;EQUITY PUT;0,01;0,03;0,01;0,01;;0,01;3;2000
2020-07-02;PETRS442;BRPETR4S0Q00;EQUITY PUT;;;;;;22,14;;
2020-07-02;PETRS444;BRPETR4S0R33;EQUITY PUT;;;;;;22,38;;
2020-07-02;PETRS447;BRPETR4S0R25;EQUITY PUT;;;;;;22,63;;
2020-07-02;PETRS449;BRPETR4S0QZ5;EQUITY PUT;;;;;;22,88;;
2020-07-02;PETRS45;BRPETR3S05M5;EQUITY PUT;;;;;;0,01;;
2020-07-02;PETRS46;BRPETR4S0ON6;EQUITY PUT;0,05;0,06;0,05;0,06;;0,04;34;71000
2020-07-02;PETRS47;BRPETR3S05Q6;EQUITY PUT;;;;;;0,01;;
2020-07-02;PETRS48;BRPETR3S05T0;EQUITY PUT;;;;;;0,04;;
2020-07-02;PETRS49;BRPETR3S05N3;EQUITY PUT;;;;;;0,09;;
2020-07-02;PETRS499;BRPETR4S0P50;EQUITY PUT;;;;;;0,01;;
2020-07-02;PETRS50;BRPETR3S05P8;EQUITY PUT;0,3;0,3;0,3;0,3;;0,14;1;10000
2020-07-02;PETRS51;BRPETR3S05V6;EQUITY PUT;;;;;;0,25;;
2020-07-02;PETRS525;BRPETR3S05L7;EQUITY PUT;;;;;;0,54;;
2020-07-02;PETRS56;BRPETR4S0OC9;EQUITY PUT;4,85;5,05;5,01;4,85;;4,94;6;1700
2020-07-02;PETRS599;BRPETR4S0P68;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;4;40000
2020-07-02;PETRS659;BRPETR4S0OW7;EQUITY PUT;;;;;;0,01;;
2020-07-02;PETRS68;BRPETR4S0QE0;EQUITY PUT;;;;;;0,01;;
2020-07-02;PETRS77;BRPETR4S0NN8;EQUITY PUT;4,38;4,54;4,42;4,4;;4,45;9;15000
2020-07-02;PETRS799;BRPETR4S0OS5;EQUITY PUT;;;;;;0,01;;
2020-07-02;PETRS84;BRPETR4S0QT8;EQUITY PUT;;;;;;0,01;;
2020-07-02;PETRS85;BRPETR4S0QK7;EQUITY PUT;0,01;0,02;0,01;0,02;;0,01;12;453200
2020-07-02;PETRS859;BRPETR4S0OV9;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;1;1000
2020-07-02;PETRS86;BRPETR4S0LL6;EQUITY PUT;2,68;2,8;2,73;2,76;;2,8;11;10300
2020-07-02;PETRS939;BRPETR4S0P27;EQUITY PUT;;;;;;0,01;;
2020-07-02;PETRS959;BRPETR4S0P43;EQUITY PUT;;;;;;0,01;;
2020-07-02;PETRS979;BRPETR4S0P35;EQUITY PUT;;;;;;0,01;;
2020-07-02;PETRS999;BRPETR4S0OU1;EQUITY PUT;;;;;;0,01;;
2020-07-02;PETRT105;BRPETR4T0S71;EQUITY PUT;0,02;0,04;0,03;0,02;;0,01;8;16000
2020-07-02;PETRT115;BRPETR4T0S48;EQUITY PUT;0,03;0,04;0,03;0,04;;0,02;8;85500
2020-07-02;PETRT119;BRPETR4T0SQ9;EQUITY PUT;0,11;0,12;0,11;0,12;;0,1;3;1800
2020-07-02;PETRT125;BRPETR4T0S55;EQUITY PUT;0,05;0,05;0,05;0,05;;0,03;3;20000
2020-07-02;PETRT126;BRPETR4T0SU1;EQUITY PUT;;;;;;0,12;;
2020-07-02;PETRT127;BRPETR4T0SJ4;EQUITY PUT;;;;;;0,03;;
2020-07-02;PETRT141;BRPETR4T0SY3;EQUITY PUT;0,12;0,13;0,12;0,12;;0,11;3;2100
2020-07-02;PETRT145;BRPETR4T0SA3;EQUITY PUT;0,09;0,1;0,09;0,1;;0,07;10;17500
2020-07-02;PETRT15;BRPETR4T0ON5;EQUITY PUT;0,06;0,07;0,06;0,07;;0,05;9;18300
2020-07-02;PETRT151;BRPETR4T0ST3;EQUITY PUT;0,33;0,34;0,33;0,33;;0,35;7;65400
2020-07-02;PETRT153;BRPETR4T0SD7;EQUITY PUT;0,1;0,11;0,1;0,11;;0,09;7;16900
2020-07-02;PETRT159;BRPETR4T0SV9;EQUITY PUT;0,14;0,15;0,14;0,14;;0,14;3;3300
2020-07-02;PETRT162;BRPETR4T0SZ0;EQUITY PUT;0,16;0,16;0,16;0,16;;0,15;2;10100
2020-07-02;PETRT165;BRPETR4T0S97;EQUITY PUT;0,17;0,18;0,17;0,17;;0,17;29;14400
2020-07-02;PETRT166;BRPETR4T0SW7;EQUITY PUT;0,27;0,29;0,28;0,27;;0,29;18;65100
2020-07-02;PETRT167;BRPETR4T0SE5;EQUITY PUT;0,19;0,2;0,19;0,19;;0,19;17;21000
2020-07-02;PETRT169;BRPETR4T0SM8;EQUITY PUT;0,2;0,22;0,2;0,21;;0,21;39;81200
2020-07-02;PETRT17;BRPETR3T0574;EQUITY PUT;;;;;;0,15;;
2020-07-02;PETRT170;BRPETR3T0566;EQUITY PUT;;;;;;0,12;;
2020-07-02;PETRT172;BRPETR4T0SC9;EQUITY PUT;0,22;0,25;0,23;0,23;;0,23;9;45200
2020-07-02;PETRT175;BRPETR4T0SB1;EQUITY PUT;0,24;0,27;0,25;0,25;;0,26;22;150000
2020-07-02;PETRT179;BRPETR4T0SX5;EQUITY PUT;0,3;0,32;0,3;0,31;;0,32;11;67100
2020-07-02;PETRT180;BRPETR3T0558;EQUITY PUT;;;;;;0,18;;
2020-07-02;PETRT182;BRPETR4T0SP1;EQUITY PUT;1,04;1,15;1,07;1,1;;1,1;455;931500
2020-07-02;PETRT185;BRPETR3T0525;EQUITY PUT;;;;;;0,21;;
2020-07-02;PETRT187;BRPETR4T0SF2;EQUITY PUT;0,41;0,44;0,42;0,42;;0,43;21;74000
2020-07-02;PETRT189;BRPETR4T0T05;EQUITY PUT;0,45;0,5;0,47;0,45;;0,47;26;236800
2020-07-02;PETRT190;BRPETR3T0582;EQUITY PUT;;;;;;0,24;;
2020-07-02;PETRT192;BRPETR4T0SG0;EQUITY PUT;0,49;0,54;0,51;0,52;;0,52;35;285300
2020-07-02;PETRT195;BRPETR3T0533;EQUITY PUT;;;;;;0,28;;
2020-07-02;PETRT196;BRPETR4T0SK2;EQUITY PUT;0,65;0,72;0,69;0,68;;0,69;51;209100
2020-07-02;PETRT199;BRPETR4T0SL0;EQUITY PUT;1,75;1,89;1,82;1,8;;1,81;48;344600
2020-07-02;PETRT20;BRPETR4T0OO3;EQUITY PUT;0,36;0,4;0,38;0,38;;0,39;123;130900
2020-07-02;PETRT200;BRPETR3T0541;EQUITY PUT;0,57;0,58;0,57;0,57;;0,33;3;17100
2020-07-02;PETRT202;BRPETR4T0SH8;EQUITY PUT;0,7;0,79;0,76;0,73;;0,76;50;48700
2020-07-02;PETRT203;BRPETR4T0PZ6;EQUITY PUT;0,54;0,6;0,57;0,57;;0,57;34;96800
2020-07-02;PETRT204;BRPETR4T0RJ6;EQUITY PUT;0,6;0,64;0,61;0,6;;0,63;114;168200
2020-07-02;PETRT206;BRPETR4T0SS5;EQUITY PUT;1,74;2;1,91;1,9;;1,96;76;168600
2020-07-02;PETRT209;BRPETR4T0SR7;EQUITY PUT;0,95;1,04;0,98;1,01;;1;435;1048700
2020-07-02;PETRT212;BRPETR4T0SO4;EQUITY PUT;1,23;1,37;1,29;1,31;;1,31;474;1199200
2020-07-02;PETRT213;BRPETR4T0RS7;EQUITY PUT;0,87;0,95;0,9;0,9;;0,92;32;95300
2020-07-02;PETRT214;BRPETR4T0T21;EQUITY PUT;2,02;2,17;2,11;2,04;;2,11;8;35200
2020-07-02;PETRT216;BRPETR4T0T13;EQUITY PUT;2,74;2,78;2,76;2,74;;2,79;3;15000
2020-07-02;PETRT217;BRPETR4T0SN6;EQUITY PUT;1,47;1,59;1,52;1,51;;1,54;31;96200
2020-07-02;PETRT219;BRPETR3T0590;EQUITY PUT;;;;;;0,82;;
2020-07-02;PETRT22;BRPETR4T0OS4;EQUITY PUT;0,8;0,87;0,81;0,82;;0,84;58;117900
2020-07-02;PETRT220;BRPETR4T0RK4;EQUITY PUT;1,12;1,25;1,18;1,2;;1,2;213;895100
2020-07-02;PETRT225;BRPETR4T0RM0;EQUITY PUT;1,35;1,48;1,4;1,42;;1,42;357;667200
2020-07-02;PETRT228;BRPETR3T05B6;EQUITY PUT;;;;;;1,17;;
2020-07-02;PETRT231;BRPETR4T0T47;EQUITY PUT;3,96;3,96;3,96;3,96;;3,98;1;3000
2020-07-02;PETRT232;BRPETR4T0RE7;EQUITY PUT;1,6;1,76;1,66;1,66;;1,68;33;288400
2020-07-02;PETRT24;BRPETR4T0SI6;EQUITY PUT;2,89;3,02;2,96;2,92;;2,98;16;86800
2020-07-02;PETRT243;BRPETR4T0RR9;EQUITY PUT;2,35;2,56;2,45;2,38;;2,44;64;331800
2020-07-02;PETRT245;BRPETR4T0RL2;EQUITY PUT;2,51;2,61;2,55;2,55;;2,61;36;43500
2020-07-02;PETRT246;BRPETR4T0T39;EQUITY PUT;4,22;4,3;4,26;4,26;;4,2;11;12700
2020-07-02;PETRT25;BRPETR4T0OP0;EQUITY PUT;2,2;2,33;2,29;2,2;;2,27;14;45000
2020-07-02;PETRT253;BRPETR4T0RN8;EQUITY PUT;3,06;3,18;3,12;3,08;;3,17;6;15300
2020-07-02;PETRT254;BRPETR3T05A8;EQUITY PUT;;;;;;3,2;;
2020-07-02;PETRT255;BRPETR4T0RT5;EQUITY PUT;3,26;3,46;3,35;3,31;;3,36;196;131300
2020-07-02;PETRT259;BRPETR4T0RF4;EQUITY PUT;3,48;3,49;3,48;3,48;;3,57;7;170000
2020-07-02;PETRT26;BRPETR4T0RZ2;EQUITY PUT;4,35;4,52;4,47;4,35;;4,42;4;10000
2020-07-02;PETRT262;BRPETR4T0RH0;EQUITY PUT;3,71;3,8;3,75;3,72;;3,77;6;13000
2020-07-02;PETRT271;BRPETR4T0RU3;EQUITY PUT;4,79;4,98;4,9;4,79;;4,86;7;13100
2020-07-02;PETRT277;BRPETR4T0RB3;EQUITY PUT;5;5,18;5,07;5,03;;5,09;13;23400
2020-07-02;PETRT279;BRPETR4T0QQ3;EQUITY PUT;5,23;5,44;5,36;5,23;;5,32;6;18000
2020-07-02;PETRT28;BRPETR4T0OX4;EQUITY PUT;4,52;4,78;4,66;4,59;;4,64;10;11700
2020-07-02;PETRT280;BRPETR4T0T70;EQUITY PUT;5,91;6,17;6;6;;6,02;23;32500
2020-07-02;PETRT284;BRPETR4T0PY9;EQUITY PUT;5,44;5,7;5,55;5,51;;5,55;25;20500
2020-07-02;PETRT287;BRPETR4T0RY5;EQUITY PUT;6,64;6,79;6,77;6,64;;6,74;3;6400
2020-07-02;PETRT288;BRPETR4T0RP3;EQUITY PUT;6,19;6,42;6,27;6,19;;6,26;6;19900
2020-07-02;PETRT292;BRPETR4T0S06;EQUITY PUT;;;;;;7,22;;
2020-07-02;PETRT294;BRPETR4T0Q16;EQUITY PUT;6,4;6,66;6,47;6,4;;6,5;8;521900
2020-07-02;PETRT295;BRPETR4T0RQ1;EQUITY PUT;6,84;6,94;6,88;6,93;;6,98;8;3500
2020-07-02;PETRT300;BRPETR4T0S14;EQUITY PUT;;;;;;7,95;;
2020-07-02;PETRT303;BRPETR4T0Q08;EQUITY PUT;7,38;7,5;7,41;7,38;;7,46;9;17400
2020-07-02;PETRT306;BRPETR4T0RG2;EQUITY PUT;7,77;7,77;7,77;7,77;;7,7;1;500
2020-07-02;PETRT308;BRPETR4T0RO6;EQUITY PUT;8,13;8,13;8,13;8,13;;8,19;1;2500
2020-07-02;PETRT312;BRPETR4T0T54;EQUITY PUT;;;;;;9,17;;
2020-07-02;PETRT313;BRPETR4T0PU7;EQUITY PUT;;;;;;8,44;;
2020-07-02;PETRT315;BRPETR4T0RW9;EQUITY PUT;;;;;;9,42;;
2020-07-02;PETRT317;BRPETR4T0RI8;EQUITY PUT;9,2;9,2;9,2;9,2;;8,93;1;200
2020-07-02;PETRT322;BRPETR4T0RX7;EQUITY PUT;;;;;;10,16;;
2020-07-02;PETRT324;BRPETR4T0T62;EQUITY PUT;;;;;;10,41;;
2020-07-02;PETRT335;BRPETR4T0RC1;EQUITY PUT;;;;;;10,65;;
2020-07-02;PETRT35;BRPETR4T0OT2;EQUITY PUT;;;;;;11,4;;
2020-07-02;PETRT353;BRPETR4T0PW3;EQUITY PUT;;;;;;12,39;;
2020-07-02;PETRT354;BRPETR4T0RV1;EQUITY PUT;;;;;;12,89;;
2020-07-02;PETRT363;BRPETR4T0Q24;EQUITY PUT;;;;;;13,38;;
2020-07-02;PETRT373;BRPETR4T0PV5;EQUITY PUT;;;;;;14,38;;
2020-07-02;PETRT383;BRPETR4T0PT9;EQUITY PUT;;;;;;15,37;;
2020-07-02;PETRT40;BRPETR4T0OU0;EQUITY PUT;;;;;;16,37;;
2020-07-02;PETRT602;BRPETR3T04C7;EQUITY PUT;;;;;;7,25;;
2020-07-02;PETRT663;BRPETR4T0S89;EQUITY PUT;0,02;0,02;0,02;0,02;;0,01;1;5000
2020-07-02;PETRT763;BRPETR4T0S22;EQUITY PUT;;;;;;0,01;;
2020-07-02;PETRT84;BRPETR4T0S63;EQUITY PUT;;;;;;0,01;;
2020-07-02;PETRT94;BRPETR4T0S30;EQUITY PUT;0,02;0,03;0,02;0,02;;0,01;9;69300
2020-07-02;PETRU10;BRPETR4U0M67;EQUITY PUT;0,03;0,03;0,03;0,03;;0,02;6;18400
2020-07-02;PETRU105;BRPETR4U0PR0;EQUITY PUT;;;;;;0,04;;
2020-07-02;PETRU114;BRPETR4U0QM9;EQUITY PUT;;;;;;0,43;;
2020-07-02;PETRU115;BRPETR4U0PP4;EQUITY PUT;;;;;;0,05;;
2020-07-02;PETRU120;BRPETR4U0PW0;EQUITY PUT;;;;;;0,06;;
2020-07-02;PETRU125;BRPETR4U0PJ7;EQUITY PUT;;;;;;0,08;;
2020-07-02;PETRU127;BRPETR4U0PT6;EQUITY PUT;;;;;;0,09;;
2020-07-02;PETRU132;BRPETR4U0Q06;EQUITY PUT;;;;;;0,1;;
2020-07-02;PETRU135;BRPETR4U0PI9;EQUITY PUT;;;;;;0,11;;
2020-07-02;PETRU140;BRPETR4U0PX8;EQUITY PUT;;;;;;0,14;;
2020-07-02;PETRU142;BRPETR4U0Q48;EQUITY PUT;;;;;;0,15;;
2020-07-02;PETRU145;BRPETR4U0PS8;EQUITY PUT;;;;;;0,17;;
2020-07-02;PETRU150;BRPETR4U0PU4;EQUITY PUT;0,2;0,2;0,2;0,2;;0,2;1;300
2020-07-02;PETRU151;BRPETR4U0QF3;EQUITY PUT;;;;;;0,6;;
2020-07-02;PETRU155;BRPETR4U0PN9;EQUITY PUT;;;;;;0,24;;
2020-07-02;PETRU157;BRPETR4U0PV2;EQUITY PUT;0,27;0,27;0,27;0,27;;0,26;1;700
2020-07-02;PETRU162;BRPETR4U0PZ3;EQUITY PUT;0,33;0,33;0,33;0,33;;0,31;1;100
2020-07-02;PETRU165;BRPETR4U0PL3;EQUITY PUT;0,34;0,34;0,34;0,34;;0,33;1;12000
2020-07-02;PETRU166;BRPETR4U0QE6;EQUITY PUT;;;;;;0,55;;
2020-07-02;PETRU17;BRPETR3U0498;EQUITY PUT;;;;;;0,25;;
2020-07-02;PETRU170;BRPETR4U0PY6;EQUITY PUT;0,39;0,4;0,39;0,4;;0,4;2;2100
2020-07-02;PETRU175;BRPETR4U0PQ2;EQUITY PUT;;;;;;0,47;;
2020-07-02;PETRU177;BRPETR4U0Q30;EQUITY PUT;;;;;;0,51;;
2020-07-02;PETRU183;BRPETR4U0QG1;EQUITY PUT;;;;;;1,29;;
2020-07-02;PETRU185;BRPETR4U0PH1;EQUITY PUT;0,65;0,65;0,65;0,65;;0,65;1;2000
2020-07-02;PETRU187;BRPETR4U0Q55;EQUITY PUT;;;;;;0,7;;
2020-07-02;PETRU188;BRPETR4U0QD8;EQUITY PUT;;;;;;1,94;;
2020-07-02;PETRU19;BRPETR4U0Q89;EQUITY PUT;0,93;0,93;0,93;0,93;;0,96;1;100
2020-07-02;PETRU190;BRPETR4U0Q22;EQUITY PUT;0,75;0,75;0,75;0,75;;0,76;1;100
2020-07-02;PETRU192;BRPETR4U0Q14;EQUITY PUT;;;;;;0,82;;
2020-07-02;PETRU195;BRPETR4U0PO7;EQUITY PUT;0,89;0,89;0,89;0,89;;0,89;1;1000
2020-07-02;PETRU197;BRPETR3U04A9;EQUITY PUT;;;;;;0,52;;
2020-07-02;PETRU198;BRPETR4U0QH9;EQUITY PUT;;;;;;1,48;;
2020-07-02;PETRU200;BRPETR4U0Q63;EQUITY PUT;1;1,03;1;1;;1,03;3;7400
2020-07-02;PETRU201;BRPETR4U0QC0;EQUITY PUT;;;;;;1,11;;
2020-07-02;PETRU205;BRPETR4U0PM1;EQUITY PUT;1,08;1,23;1,2;1,22;;1,2;9;12700
2020-07-02;PETRU206;BRPETR4U0QK3;EQUITY PUT;;;;;;2,21;;
2020-07-02;PETRU210;BRPETR4U0Q71;EQUITY PUT;;;;;;1,38;;
2020-07-02;PETRU211;BRPETR4U0QJ5;EQUITY PUT;;;;;;3,14;;
2020-07-02;PETRU216;BRPETR4U0QL1;EQUITY PUT;1,69;1,7;1,69;1,7;;1,7;3;10800
2020-07-02;PETRU220;BRPETR4U0Q97;EQUITY PUT;;;;;;1,82;;
2020-07-02;PETRU221;BRPETR4U0OQ5;EQUITY PUT;1,57;1,59;1,58;1,57;;1,59;3;5000
2020-07-02;PETRU225;BRPETR4U0QA4;EQUITY PUT;;;;;;2,07;;
2020-07-02;PETRU226;BRPETR4U0QI7;EQUITY PUT;;;;;;2,49;;
2020-07-02;PETRU235;BRPETR4U0PG3;EQUITY PUT;2,65;2,65;2,65;2,65;;2,65;3;3000
2020-07-02;PETRU236;BRPETR4U0OZ6;EQUITY PUT;;;;;;2,35;;
2020-07-02;PETRU239;BRPETR4U0QB2;EQUITY PUT;;;;;;4,24;;
2020-07-02;PETRU243;BRPETR4U0OT9;EQUITY PUT;;;;;;2,8;;
2020-07-02;PETRU245;BRPETR4U0OR3;EQUITY PUT;;;;;;2,97;;
2020-07-02;PETRU247;BRPETR4U0PC2;EQUITY PUT;;;;;;3,49;;
2020-07-02;PETRU250;BRPETR4U0P98;EQUITY PUT;;;;;;3,67;;
2020-07-02;PETRU256;BRPETR4U0P31;EQUITY PUT;;;;;;3,86;;
2020-07-02;PETRU260;BRPETR4U0PF5;EQUITY PUT;;;;;;4,44;;
2020-07-02;PETRU263;BRPETR4U0N90;EQUITY PUT;;;;;;4,05;;
2020-07-02;PETRU269;BRPETR4U0OU7;EQUITY PUT;;;;;;4,65;;
2020-07-02;PETRU273;BRPETR4U0NE3;EQUITY PUT;;;;;;4,85;;
2020-07-02;PETRU274;BRPETR4U0P15;EQUITY PUT;;;;;;5,06;;
2020-07-02;PETRU277;BRPETR4U0PA6;EQUITY PUT;;;;;;5,93;;
2020-07-02;PETRU278;BRPETR4U0P07;EQUITY PUT;;;;;;5,49;;
2020-07-02;PETRU280;BRPETR4U0PB4;EQUITY PUT;6,07;6,07;6,07;6,07;;6,15;1;700
2020-07-02;PETRU283;BRPETR4U0NB9;EQUITY PUT;5,69;5,7;5,69;5,69;;5,71;2;2000
2020-07-02;PETRU290;BRPETR4U0PE8;EQUITY PUT;;;;;;7,06;;
2020-07-02;PETRU292;BRPETR4U0PD0;EQUITY PUT;;;;;;7,3;;
2020-07-02;PETRU293;BRPETR4U0OS1;EQUITY PUT;;;;;;6,83;;
2020-07-02;PETRU300;BRPETR4U0M75;EQUITY PUT;6,71;6,75;6,74;6,75;;6,6;2;18800
2020-07-02;PETRU301;BRPETR4U0P49;EQUITY PUT;;;;;;7,76;;
2020-07-02;PETRU304;BRPETR4U0ND5;EQUITY PUT;;;;;;7,53;;
2020-07-02;PETRU313;BRPETR4U0NG8;EQUITY PUT;;;;;;8,47;;
2020-07-02;PETRU316;BRPETR4U0OV5;EQUITY PUT;;;;;;8,95;;
2020-07-02;PETRU318;BRPETR4U0OX1;EQUITY PUT;;;;;;9,19;;
