RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-06-12;ISPZ20;BRBMEFISP0X4;FINANCIAL;;;;;3013,25;;;
2020-06-12;JAPN20;BRBMEFJAP0I4;FINANCIAL;107230;107530;107380;107470;107407,879;;13;181
2020-06-12;JAPQ20;BRBMEFJAP0J2;FINANCIAL;107360;107360;107360;107360;107344,297;;2;154
2020-06-12;JAPU20;BRBMEFJAP0K0;FINANCIAL;;;;;107292,169;;;
2020-06-12;JAPV20;BRBMEFJAP0L8;FINANCIAL;;;;;107230,35;;;
2020-06-12;JPYN20;BRBMEFJPY3D1;FINANCIAL;;;;;4730,86;;;
2020-06-12;JPYQ20;BRBMEFJPY3E9;FINANCIAL;;;;;4737,19;;;
2020-06-12;JPYU20;BRBMEFJPY3F6;FINANCIAL;;;;;4742,63;;;
2020-06-12;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;4747,66;;;
2020-06-12;JSEM20;BRBMEFJSE0W8;FINANCIAL;;;;;49100;;;
2020-06-12;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;49172;;;
2020-06-12;MEXN20;BRBMEFMEX0I5;FINANCIAL;22353;22597;22547,05;22376;22365,051;;9;1217
2020-06-12;MEXQ20;BRBMEFMEX0J3;FINANCIAL;22470;22512;22476,91;22512;22466,922;;3;1214
2020-06-12;MEXU20;BRBMEFMEX0K1;FINANCIAL;;;;;22555,909;;;
2020-06-12;MIXM20;BRBMEFMIX0W2;FINANCIAL;;;;;2781;;;
2020-06-12;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2738;;;
2020-06-12;MXNN20;BRBMEFMXN3C1;FINANCIAL;;;;;2267,042;;;
2020-06-12;MXNQ20;BRBMEFMXN3D9;FINANCIAL;2241,3;2241,3;2241,3;2241,3;2258,839;;1;12
2020-06-12;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2251,966;;;
2020-06-12;NOKN20;BRBMEFNOK0I7;FINANCIAL;9700;9700;9700;9700;9676,082;;2;25
2020-06-12;NOKQ20;BRBMEFNOK0J5;FINANCIAL;;;;;9674,496;;;
2020-06-12;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9673,24;;;
2020-06-12;NZDN20;BRBMEFNZD2Y6;FINANCIAL;;;;;3268,274;;;
2020-06-12;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3270,569;;;
2020-06-12;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3272,724;;;
2020-06-12;NZLN20;BRBMEFNZL0I3;FINANCIAL;;;;;643,1;;;
2020-06-12;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;642,9;;;
2020-06-12;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;642,8;;;
2020-06-12;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;98811,42;;;
2020-06-12;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;95405,19;;;
2020-06-12;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;90166,92;;;
2020-06-12;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;83968,89;;;
2020-06-12;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;77783,93;;;
2020-06-12;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;71571,55;;;
2020-06-12;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;65821,31;;;
2020-06-12;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;60063,23;;;
2020-06-12;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;55316,04;;;
2020-06-12;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;50838,38;;;
2020-06-12;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;46624,38;;;
2020-06-12;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;39427,81;;;
2020-06-12;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;33393,25;;;
2020-06-12;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98617,45;;;
2020-06-12;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98425,09;;;
2020-06-12;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98170,67;;;
2020-06-12;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94219,92;;;
2020-06-12;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;88635,75;;;
2020-06-12;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;82436,15;;;
2020-06-12;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;76237,91;;;
2020-06-12;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;97943,32;;;
2020-06-12;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;97670,02;;;
2020-06-12;OC1N20;BRBMEFOC10D7;FINANCIAL;;;;;99877,22;;;
2020-06-12;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97396,55;;;
2020-06-12;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;92977,4;;;
2020-06-12;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87105,78;;;
2020-06-12;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;80769,63;;;
2020-06-12;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;74782,76;;;
2020-06-12;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;68783,87;;;
2020-06-12;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99682,64;;;
2020-06-12;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99506,78;;;
2020-06-12;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99336,22;;;
2020-06-12;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;96446,66;;;
2020-06-12;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;91516,46;;;
2020-06-12;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;85513,87;;;
2020-06-12;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;79239,71;;;
2020-06-12;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99167,79;;;
2020-06-12;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;98992,27;;;
2020-06-12;OZ1N20;BRBMEFOZ10P2;METAL;;;;;279,317;;;
2020-06-12;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;279,865;;;
2020-06-12;PCAROM20;BRPCAR360008;FINANCIAL;63,68;64,62;63,96;64,62;64,1;;11;1500
2020-06-12;PCARON20;BRPCAR370007;FINANCIAL;63,41;65;64,02;64,5;64,23;;17;1700
2020-06-12;PCAROQ20;BRPCAR380006;FINANCIAL;;;;;64,32;;;
2020-06-12;PETRPM20;BRPETR460011;FINANCIAL;20,18;20,91;20,46;20,18;20,6;;18;5900
2020-06-12;PETRPN20;BRPETR470010;FINANCIAL;20,21;20,98;20,58;20,5;20,65;;116;365300
2020-06-12;PETRPQ20;BRPETR480019;FINANCIAL;;;;;20,68;;;
2020-06-12;PSSAOM20;BRPSSA360017;FINANCIAL;50;50,2;50,11;50,13;50,35;;5;500
2020-06-12;PSSAON20;BRPSSA370016;FINANCIAL;50;51;50,5;50;50,44;;4;400
2020-06-12;PSSAOQ20;BRPSSA380015;FINANCIAL;;;;;50,52;;;
2020-06-12;RUBN20;BRBMEFRUB0I6;FINANCIAL;;;;;69844,565;;;
2020-06-12;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;70142,316;;;
2020-06-12;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;70383,069;;;
2020-06-12;SEKN20;BRBMEFSEK0I4;FINANCIAL;;;;;9361,771;;;
2020-06-12;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;9357,75;;;
2020-06-12;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;9354,362;;;
2020-06-12;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,45;;;
2020-06-12;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,3452;;;
2020-06-12;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,3397;;;
2020-06-12;SJCN20;BRBMEFSJC1R8;AGRIBUSINESS;;;;;19,2075;;;
2020-06-12;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;19,17;19,17;19,17;19,17;19,235;;1;1
2020-06-12;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;;;;;19,2515;;;
2020-06-12;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,3948;;;
2020-06-12;SWIN20;BRBMEFSWI0I6;FINANCIAL;;;;;954;;;
2020-06-12;SWIQ20;BRBMEFSWI0J4;FINANCIAL;;;;;953;;;
2020-06-12;SWIU20;BRBMEFSWI0K2;FINANCIAL;946;946;946;946;952,1;;1;480
2020-06-12;T10U20;BRBMEFT101P4;FINANCIAL;138,657;138,859;138,795;138,709;138,7343;;25;1153
2020-06-12;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;138,7187;;;
2020-06-12;TRYN20;BRBMEFTRY2Y5;FINANCIAL;;;;;739,123;;;
2020-06-12;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;727,982;;;
2020-06-12;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;720,013;;;
2020-06-12;TUQN20;BRBMEFTUQ0I7;FINANCIAL;;;;;6875,8;;;
2020-06-12;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6988,1;;;
2020-06-12;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7071,2;;;
2020-06-12;USIMAM20;BRUSIM560013;FINANCIAL;6,35;6,56;6,5;6,35;6,41;;31;32200
2020-06-12;USIMAN20;BRUSIM570012;FINANCIAL;6,41;6,7;6,6;6,41;6,38;;12;40100
2020-06-12;USIMAQ20;BRUSIM580011;FINANCIAL;;;;;6,36;;;
2020-06-12;VALEOM20;BRVALE360012;FINANCIAL;52,1;53,57;52,61;53,08;53,41;;46;21300
2020-06-12;VALEON20;BRVALE370011;FINANCIAL;52,2;53,5;52,7;53,5;53,52;;54;28000
2020-06-12;VALEOQ20;BRVALE380010;FINANCIAL;;;;;53,6;;;
2020-06-12;VVAROM20;BRVVAR360015;FINANCIAL;14,75;14,89;14,8;14,76;14,64;;10;16700
2020-06-12;VVARON20;BRVVAR370014;FINANCIAL;14,71;15;14,86;14,88;14,58;;11;16100
2020-06-12;VVAROQ20;BRVVAR380013;FINANCIAL;;;;;14,53;;;
2020-06-12;WDOF21;BRBMEFWDO1G7;FINANCIAL;5078,5;5103;5091,037;5097,5;5103,879;;6;27
2020-06-12;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5214,878;;;
2020-06-12;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6072,429;;;
2020-06-12;WDOJ21;BRBMEFWDO3D0;FINANCIAL;;;;;5121,397;;;
2020-06-12;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5261,475;;;
2020-06-12;WDON20;BRBMEFWDO2N1;FINANCIAL;5005,5;5116;5054,66;5055,5;5082,052;;1634667;4216240
2020-06-12;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5144,665;;;
2020-06-12;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5313,977;;;
2020-06-12;WDOQ20;BRBMEFWDO378;FINANCIAL;5050;5084,5;5068,894;5050;5087,201;;9;19
2020-06-12;WDOU20;BRBMEFWDO394;FINANCIAL;;;;;5091,309;;;
2020-06-12;WDOV20;BRBMEFWDO360;FINANCIAL;5093;5102;5098,454;5100;5095,036;;4;33
2020-06-12;WDOV21;BRBMEFWDO386;FINANCIAL;;;;;5177,706;;;
2020-06-12;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5097,212;;;
2020-06-12;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5101,503;;;
2020-06-12;WEUN20;BRBMEFWEU2Z6;FINANCIAL;;;;;5709,714;;;
2020-06-12;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;5719,149;;;
2020-06-12;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;93627;;;
2020-06-12;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;96756;;;
2020-06-12;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;93957;;;
2020-06-12;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;97427;;;
2020-06-12;WINM20;BRBMEFWIN2L1;FINANCIAL;90675;93370;92008;92995;92604;;4615677;13385302
2020-06-12;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;94387;;;
2020-06-12;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;98235;;;
2020-06-12;WINQ20;BRBMEFWIN2N7;FINANCIAL;91000;93520;92699;92950;92844;;406;3365
2020-06-12;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;94917;;;
2020-06-12;WINV20;BRBMEFWIN2O5;FINANCIAL;;;;;93084;;;
2020-06-12;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;95397;;;
2020-06-12;WINZ20;BRBMEFWIN2P2;FINANCIAL;;;;;93341;;;
2020-06-12;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;96014;;;
2020-06-12;WSPM20;BRBMEFWSP068;FINANCIAL;2986,5;3090;3040,52;3035,75;3033;;1441;11207
2020-06-12;WSPU20;BRBMEFWSP076;FINANCIAL;2997;3098,75;3054,21;3052;3030;;38;167
2020-06-12;WSPZ20;BRBMEFWSP084;FINANCIAL;;;;;3013,25;;;
2020-06-12;ZARN20;BRBMEFZAR2Y5;FINANCIAL;;;;;2971,323;;;
2020-06-12;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;2963,54;;;
2020-06-12;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;2956,636;;;
2020-06-12;A1AP34;BRA1APBDR001;CASH;170;170;170;170;;;1;640
2020-06-12;A1KA34;BRA1KABDR002;CASH;255,71;255,71;255,71;255,71;;;1;4260
2020-06-12;A1LX34;BRA1LXBDR002;CASH;277,5;277,5;277,5;277,5;;;1;560
2020-06-12;A1MD34;BRA1MDBDR002;CASH;269,88;277,49;273,44;269,88;;;5;150
2020-06-12;A1PA34;BRA1PABDR001;CASH;66,97;70,39;68,36;66,97;;;11;1200
2020-06-12;A1RE34;BRA1REBDR009;CASH;200;200;200;200;;;1;20
2020-06-12;AALL34;BRAALLBDR003;CASH;81,4;85,65;83,39;82,8;;;21;2510
2020-06-12;AALL34F;BRAALLBDR003;ODD LOT;91,6;91,6;91,6;91,6;;;1;1
2020-06-12;AALR3;BRAALRACNOR6;CASH;10,5;12,08;10,86;10,5;;;3385;2956100
2020-06-12;AALR3F;BRAALRACNOR6;ODD LOT;10,74;12,05;11,48;10,74;;;717;19113
2020-06-12;AAPL34;BRAAPLBDR004;CASH;170,02;174;171,23;170,02;;;53;49380
2020-06-12;AAPL34F;BRAAPLBDR004;ODD LOT;170,99;178,99;172,99;178,5;;;7;20
2020-06-12;ABBV34;BRABBVBDR001;CASH;465,6;468;465,61;465,6;;;2;1510
2020-06-12;ABCB4;BRABCBACNPR4;CASH;14,03;14,73;14,47;14,6;;;4682;950300
2020-06-12;ABCB4F;BRABCBACNPR4;ODD LOT;14,01;14,94;14,47;14,94;;;1270;23620
2020-06-12;ABCP11;BRABCPCTF000;CASH;88,5;89,7;89,07;89,1;;;238;1365
2020-06-12;ABEV3;BRABEVACNOR1;CASH;13,21;13,72;13,47;13,57;;;60569;29856400
2020-06-12;ABEV3F;BRABEVACNOR1;ODD LOT;13,22;13,72;13,46;13,62;;;8216;124934
2020-06-12;ABTT34;BRABTTBDR007;CASH;112,01;113,2;112,02;112,01;;;2;5690
2020-06-12;ABUD34;BRABUDBDR009;CASH;258,8;259;258,89;259;;;13;770
2020-06-12;ADBE34;BRADBEBDR003;CASH;402;413,76;404,53;413,76;;;2;2040
2020-06-12;ADHM3;BRADHMACNOR9;CASH;2,37;2,5;2,45;2,5;;;104;67500
2020-06-12;ADHM3F;BRADHMACNOR9;ODD LOT;2,4;2,58;2,45;2,5;;;58;848
2020-06-12;AFLT3;BRAFLTACNOR1;CASH;8,61;11,5;10,38;11,16;;;204;49800
2020-06-12;AFLT3F;BRAFLTACNOR1;ODD LOT;8,26;11,21;10,27;11,12;;;124;1655
2020-06-12;AGRO3;BRAGROACNOR7;CASH;18,56;19,39;19,07;19,39;;;788;153500
2020-06-12;AGRO3F;BRAGROACNOR7;ODD LOT;18,57;19,37;19;19,06;;;260;3792
2020-06-12;AHEB3;BRAHEBACNOR0;CASH;24,99;24,99;24,99;24,99;;;1;100
2020-06-12;AHEB3F;BRAHEBACNOR0;ODD LOT;24;24,99;24,86;24;;;2;8
2020-06-12;ALMI11;BRALMICTF003;CASH;1299,99;1360,01;1332,15;1341;;;268;378
2020-06-12;ALPA3;BRALPAACNOR0;CASH;21,98;22,9;22,21;22,9;;;17;2000
2020-06-12;ALPA3F;BRALPAACNOR0;ODD LOT;21,51;23,9;22,69;23,9;;;20;196
2020-06-12;ALPA4;BRALPAACNPR7;CASH;26,02;27,69;27,13;27,49;;;6423;1256800
2020-06-12;ALPA4F;BRALPAACNPR7;ODD LOT;26,47;27,65;27,06;27,65;;;224;3741
2020-06-12;ALPK3;BRALPKACNOR9;CASH;9,58;9,87;9,67;9,59;;;170;70800
2020-06-12;ALPK3F;BRALPKACNOR9;ODD LOT;9,61;9,8;9,7;9,73;;;126;1764
2020-06-12;ALSO3;BRALSOACNOR5;CASH;27,7;29,53;28,29;28,33;;;13171;2557600
2020-06-12;ALSO3F;BRALSOACNOR5;ODD LOT;27,17;29,5;28,27;28,22;;;511;11023
2020-06-12;ALUP11;BRALUPCDAM15;CASH;23,63;24,66;24,12;24;;;5075;1122900
2020-06-12;ALUP11F;BRALUPCDAM15;ODD LOT;23,5;24,67;24,12;24,5;;;938;14498
2020-06-12;ALUP3;BRALUPACNOR8;CASH;9,45;9,87;9,62;9,74;;;160;27500
2020-06-12;ALUP3F;BRALUPACNOR8;ODD LOT;9,5;9,92;9,68;9,74;;;61;1307
2020-06-12;ALUP4;BRALUPACNPR5;CASH;7,17;7,47;7,25;7,21;;;202;32400
2020-06-12;ALUP4F;BRALUPACNPR5;ODD LOT;7,18;7,55;7,3;7,27;;;223;2328
2020-06-12;ALZR11;BRALZRCTF006;CASH;129;132,97;131,35;132;;;1280;13141
2020-06-12;AMAR3;BRAMARACNOR4;CASH;8,03;8,59;8,25;8,59;;;16724;7128300
2020-06-12;AMAR3F;BRAMARACNOR4;ODD LOT;7,56;8,5;8,18;8,25;;;2141;45169
2020-06-12;AMGN34;BRAMGNBDR004;CASH;1094,8;1104;1103,61;1103,34;;;3;640
2020-06-12;AMZO34;BRAMZOBDR002;CASH;6414,28;6551,99;6483,71;6419,06;;;12;1600
2020-06-12;AMZO34F;BRAMZOBDR002;ODD LOT;6445;6647;6513,02;6529;;;13;18
2020-06-12;ANIM3;BRANIMACNOR6;CASH;23,13;25,25;23,69;23,5;;;3824;751800
2020-06-12;ANIM3F;BRANIMACNOR6;ODD LOT;22,01;25,16;23,76;23,61;;;364;8471
2020-06-12;APER3;BRAPERACNOR9;CASH;23;24,2;23,57;23,8;;;157;54800
2020-06-12;APER3F;BRAPERACNOR9;ODD LOT;22,5;24,18;23,39;23,81;;;106;2109
2020-06-12;APTV34;BRAPTVBDR003;CASH;190,53;190,53;190,53;190,53;;;1;2620
2020-06-12;ARRI11;BRARRICTF009;CASH;80,26;81,06;80,78;80,3;;;18;177
2020-06-12;ARZZ3;BRARZZACNOR3;CASH;42,65;44,4;43,28;43,71;;;2869;547200
2020-06-12;ARZZ3F;BRARZZACNOR3;ODD LOT;42,66;44,46;43,26;43,79;;;1232;14771
2020-06-12;ASML34;BRASMLBDR003;CASH;1718,97;1718,97;1718,97;1718,97;;;1;200
2020-06-12;ATMP3;BRATMPACNOR8;CASH;4,85;5,14;4,91;4,85;;;27;11100
2020-06-12;ATMP3F;BRATMPACNOR8;ODD LOT;4,57;5,09;4,85;4,84;;;26;364
2020-06-12;ATOM3;BRATOMACNOR1;CASH;1,73;1,88;1,8;1,77;;;223;206800
2020-06-12;ATOM3F;BRATOMACNOR1;ODD LOT;1,76;1,88;1,82;1,79;;;131;1918
2020-06-12;ATSA11;BRATSACTF000;CASH;112;114;112,03;114;;;4;51
2020-06-12;ATTB34;BRATTBBDR007;CASH;152,77;155,19;153,51;152,77;;;9;5770
2020-06-12;ATTB34F;BRATTBBDR007;ODD LOT;153,59;157,7;155,17;157,7;;;2;13
2020-06-12;ATVI34;BRATVIBDR008;CASH;359,99;360,29;360,14;359,99;;;3;590
2020-06-12;AVGO34;BRAVGOBDR003;CASH;301,05;301,12;301,11;301,12;;;2;910
2020-06-12;AXPB34;BRAXPBBDR007;CASH;509;509;509;509;;;1;510
2020-06-12;AZEV3;BRAZEVACNOR0;CASH;12;22;18,16;17,55;;;602;133900
2020-06-12;AZEV3F;BRAZEVACNOR0;ODD LOT;11;22,89;18,16;18,23;;;842;11123
2020-06-12;AZEV4;BRAZEVACNPR7;CASH;5,01;6,89;5,96;5,52;;;1379;693400
2020-06-12;AZEV4F;BRAZEVACNPR7;ODD LOT;4,69;6,9;5,97;5,75;;;582;11209
2020-06-12;AZUL4;BRAZULACNPR4;CASH;21;23,23;21,84;22,12;;;79197;42967900
2020-06-12;AZUL4F;BRAZULACNPR4;ODD LOT;20,18;23,2;21,82;22,1;;;22746;469594
2020-06-12;B1MR34;BRB1MRBDR001;CASH;266,4;266,4;266,4;266,4;;;1;1420
2020-06-12;B3SA3;BRB3SAACNOR6;CASH;48,8;50,99;49,71;49,85;;;58095;17344100
2020-06-12;B3SA3F;BRB3SAACNOR6;ODD LOT;47,21;50,95;49,63;50;;;2773;47564
2020-06-12;BABA34;BRBABABDR005;CASH;1091;1101,54;1094,23;1098,99;;;10;1770
2020-06-12;BABA34F;BRBABABDR005;ODD LOT;1089;1089;1089;1089;;;1;4
2020-06-12;BAHI3;BRBAHIACNOR1;CASH;85,41;89,99;87,92;87,89;;;16;1800
2020-06-12;BAHI3F;BRBAHIACNOR1;ODD LOT;83;88;84,92;83,05;;;20;231
2020-06-12;BALM4;BRBALMACNPR2;CASH;10,1;10,12;10,1;10,1;;;5;1000
2020-06-12;BALM4F;BRBALMACNPR2;ODD LOT;9,18;9,19;9,18;9,19;;;2;4
2020-06-12;BARI11;BRBARICTF003;CASH;97,2;98,78;97,75;98,19;;;153;2938
2020-06-12;BAUH4;BRBAUHACNPR3;CASH;81;87;83;81;;;7;900
2020-06-12;BAUH4F;BRBAUHACNPR3;ODD LOT;80,06;80,41;80,12;80,41;;;2;55
2020-06-12;BAZA3;BRBAZAACNOR0;CASH;30,28;31,99;30,77;31;;;11;2500
2020-06-12;BAZA3F;BRBAZAACNOR0;ODD LOT;30,82;32,79;32,09;32,4;;;36;260
2020-06-12;BBAS3;BRBBASACNOR3;CASH;32,81;33,88;33,26;33,35;;;64749;28959900
2020-06-12;BBAS3F;BRBBASACNOR3;ODD LOT;32,5;33,88;33,23;33,3;;;11256;201533
2020-06-12;BBDC3;BRBBDCACNOR1;CASH;19,4;20,04;19,73;19,89;;;25848;8756800
2020-06-12;BBDC3F;BRBBDCACNOR1;ODD LOT;19,2;20,04;19,72;19,93;;;3975;63259
2020-06-12;BBDC4;BRBBDCACNPR8;CASH;21,19;21,84;21,51;21,63;;;127135;74209800
2020-06-12;BBDC4F;BRBBDCACNPR8;ODD LOT;20,7;21,83;21,46;21,7;;;9787;177351
2020-06-12;BBFI11B;BRBBFICTF006;CASH;2551;2610;2574,56;2570;;;94;205
2020-06-12;BBPO11;BRBBPOCTF003;CASH;156,11;158,95;157,2;157,27;;;1134;23637
2020-06-12;BBRC11;BRBBRCCTF004;CASH;150,07;151,18;150,38;151,07;;;100;821
2020-06-12;BBRK3;BRBBRKACNOR4;CASH;2,31;2,55;2,41;2,39;;;1679;1049000
2020-06-12;BBRK3F;BRBBRKACNOR4;ODD LOT;2,34;2,67;2,42;2,42;;;472;11808
2020-06-12;BBSD11;BRBBSDCTF000;CASH;74,59;76,51;75,35;75,5;;;16;1210
2020-06-12;BBSD11F;BRBBSDCTF000;ODD LOT;74,21;85;75,33;74,92;;;9;22
2020-06-12;BBSE3;BRBBSEACNOR5;CASH;25,8;26,52;26,13;26,42;;;31779;5770500
2020-06-12;BBSE3F;BRBBSEACNOR5;ODD LOT;25,5;26,51;26,11;26,28;;;5739;78595
2020-06-12;BBVJ11;BRBBVJCTF001;CASH;56,98;58,1;57,18;58;;;10;75
2020-06-12;BCFF11;BRBCFFCTF000;CASH;85,96;90,3;89,02;89,2;;;6570;76084
2020-06-12;BCIA11;BRBCIACTF005;CASH;184;195,99;189,76;191,5;;;94;424
2020-06-12;BCRI11;BRBCRICTF009;CASH;108,97;110;109,36;109,85;;;488;5554
2020-06-12;BCSA34;BRBCSABDR005;CASH;12,51;13,34;12,68;12,72;;;137;45090
2020-06-12;BCSA34F;BRBCSABDR005;ODD LOT;12,55;13,7;12,72;12,7;;;181;627
2020-06-12;BDLL4;BRBDLLACNPR8;CASH;8;8,75;8,27;8,75;;;21;3400
2020-06-12;BDLL4F;BRBDLLACNPR8;ODD LOT;7,99;8,7;8,01;8,7;;;3;29
2020-06-12;BEEF11;BRBEEFN02OR8;CASH;6,71;7,5;7,33;7,5;;;267;153200
2020-06-12;BEEF11F;BRBEEFN02OR8;ODD LOT;6,5;7,43;7,22;7,43;;;146;2807
2020-06-12;BEEF3;BRBEEFACNOR6;CASH;12,4;13,3;12,96;13,07;;;26992;11778800
2020-06-12;BEEF3F;BRBEEFACNOR6;ODD LOT;12;13,3;12,97;13,06;;;2297;48356
2020-06-12;BEES3;BRBEESACNOR9;CASH;5,85;6,11;5,99;6,06;;;202;39200
2020-06-12;BEES3F;BRBEESACNOR9;ODD LOT;5,85;6,07;5,99;6,07;;;404;4543
2020-06-12;BEES4;BRBEESACNPR6;CASH;5,79;6,19;5,98;6,09;;;51;11800
2020-06-12;BEES4F;BRBEESACNPR6;ODD LOT;5,82;6,09;5,99;6,09;;;163;1646
2020-06-12;BERK34;BRBERKBDR002;CASH;906;939,79;911,82;939,79;;;39;1840
2020-06-12;BERK34F;BRBERKBDR002;ODD LOT;907;938,5;917,85;918;;;23;60
2020-06-12;BGIP4;BRBGIPACNPR8;CASH;23,24;24,8;24;23,24;;;37;7300
2020-06-12;BGIP4F;BRBGIPACNPR8;ODD LOT;23,37;26;24,48;25;;;24;227
2020-06-12;BHPG34;BRBHPGBDR007;CASH;251,7;254;252,68;251,7;;;2;70
2020-06-12;BICR11;BRBICRCTF009;CASH;97,83;100;99,98;97,83;;;7;141
2020-06-12;BIDI11;BRBIDICDAXX3;CASH;30,25;33,34;32,03;33,34;;;3766;696500
2020-06-12;BIDI11F;BRBIDICDAXX3;ODD LOT;30,3;33,14;31,89;33,01;;;652;8839
2020-06-12;BIDI3;BRBIDIACNOR3;CASH;8,91;9,5;9,22;9,41;;;1937;430000
2020-06-12;BIDI3F;BRBIDIACNOR3;ODD LOT;8,99;9,6;9,19;9,59;;;1096;21188
2020-06-12;BIDI4;BRBIDIACNPR0;CASH;10,81;11,95;11,47;11,95;;;4892;1510100
2020-06-12;BIDI4F;BRBIDIACNPR0;ODD LOT;10,88;11,9;11,42;11,9;;;3335;57584
2020-06-12;BIDU34;BRBIDUBDR002;CASH;588,79;588,79;588,79;588,79;;;1;20
2020-06-12;BIIB34;BRBIIBBDR001;CASH;234,05;234,05;234,05;234,05;;;2;30
2020-06-12;BIOM11;BRBIOMN01OR6;CASH;10,99;10,99;10,99;10,99;;;1;100
