RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-07;MRVEH220;BRMRVE3H0704;EQUITY CALL;0,03;0,05;0,03;0,03;;0,04;3;1400
2020-08-07;MRVEH225;BRMRVE3H0712;EQUITY CALL;;;;;;0,04;;
2020-08-07;MRVEH230;BRMRVE3H0720;EQUITY CALL;;;;;;0,03;;
2020-08-07;MRVEH240;BRMRVE3H0738;EQUITY CALL;;;;;;0,02;;
2020-08-07;MRVEH40;BRMRVE3H06I3;EQUITY CALL;;;;;;8,05;;
2020-08-07;MRVEH41;BRMRVE3H06O1;EQUITY CALL;;;;;;7,06;;
2020-08-07;MRVEH42;BRMRVE3H06D4;EQUITY CALL;;;;;;6,06;;
2020-08-07;MRVEH43;BRMRVE3H06L7;EQUITY CALL;;;;;;5,06;;
2020-08-07;MRVEH44;BRMRVE3H06N3;EQUITY CALL;;;;;;4,09;;
2020-08-07;MRVEH45;BRMRVE3H06G7;EQUITY CALL;;;;;;3,14;;
2020-08-07;MRVEH46;BRMRVE3H06H5;EQUITY CALL;;;;;;2,21;;
2020-08-07;MRVEH47;BRMRVE3H06M5;EQUITY CALL;;;;;;1,33;;
2020-08-07;MRVEH48;BRMRVE3H06R4;EQUITY CALL;0,6;0,6;0,6;0,6;;0,64;1;10000
2020-08-07;MRVEH96;BRMRVE3H06K9;EQUITY CALL;;;;;;8,95;;
2020-08-07;MRVEH98;BRMRVE3H06E2;EQUITY CALL;;;;;;8,75;;
2020-08-07;MRVEI130;BRMRVE3I05V6;EQUITY CALL;;;;;;5,65;;
2020-08-07;MRVEI135;BRMRVE3I05N3;EQUITY CALL;;;;;;5,18;;
2020-08-07;MRVEI140;BRMRVE3I05G7;EQUITY CALL;;;;;;4,71;;
2020-08-07;MRVEI145;BRMRVE3I05Q6;EQUITY CALL;;;;;;4,26;;
2020-08-07;MRVEI150;BRMRVE3I05O1;EQUITY CALL;;;;;;3,82;;
2020-08-07;MRVEI155;BRMRVE3I05L7;EQUITY CALL;;;;;;3,39;;
2020-08-07;MRVEI160;BRMRVE3I05D4;EQUITY CALL;;;;;;2,98;;
2020-08-07;MRVEI165;BRMRVE3I05U8;EQUITY CALL;;;;;;2,59;;
2020-08-07;MRVEI170;BRMRVE3I05S2;EQUITY CALL;;;;;;2,23;;
2020-08-07;MRVEI175;BRMRVE3I05R4;EQUITY CALL;;;;;;1,89;;
2020-08-07;MRVEI180;BRMRVE3I05I3;EQUITY CALL;;;;;;1,59;;
2020-08-07;MRVEI185;BRMRVE3I05F9;EQUITY CALL;;;;;;1,32;;
2020-08-07;MRVEI190;BRMRVE3I05C6;EQUITY CALL;1,28;1,28;1,28;1,28;;1,08;1;2100
2020-08-07;MRVEI195;BRMRVE3I05K9;EQUITY CALL;;;;;;0,87;;
2020-08-07;MRVEI200;BRMRVE3I05T0;EQUITY CALL;0,86;0,86;0,86;0,86;;0,7;1;1000
2020-08-07;MRVEI205;BRMRVE3I05H5;EQUITY CALL;;;;;;0,55;;
2020-08-07;MRVEI210;BRMRVE3I05M5;EQUITY CALL;;;;;;0,43;;
2020-08-07;MRVEI215;BRMRVE3I05P8;EQUITY CALL;;;;;;0,33;;
2020-08-07;MRVEI220;BRMRVE3I05E2;EQUITY CALL;;;;;;0,25;;
2020-08-07;MRVEI225;BRMRVE3I05J1;EQUITY CALL;;;;;;0,19;;
2020-08-07;MRVEI230;BRMRVE3I0638;EQUITY CALL;;;;;;0,14;;
2020-08-07;MRVEI235;BRMRVE3I0612;EQUITY CALL;;;;;;0,1;;
2020-08-07;MRVEI240;BRMRVE3I0646;EQUITY CALL;;;;;;0,08;;
2020-08-07;MRVEI245;BRMRVE3I0620;EQUITY CALL;;;;;;0,06;;
2020-08-07;MRVEI250;BRMRVE3I05Y0;EQUITY CALL;;;;;;0,04;;
2020-08-07;MRVEI255;BRMRVE3I0604;EQUITY CALL;;;;;;0,03;;
2020-08-07;MRVEI260;BRMRVE3I05W4;EQUITY CALL;;;;;;0,02;;
2020-08-07;MRVEI265;BRMRVE3I05Z7;EQUITY CALL;;;;;;0,02;;
2020-08-07;MRVEI270;BRMRVE3I05X2;EQUITY CALL;;;;;;0,01;;
2020-08-07;MRVEJ157;BRMRVE3J05Z5;EQUITY CALL;;;;;;3,37;;
2020-08-07;MRVEJ162;BRMRVE3J0652;EQUITY CALL;;;;;;3;;
2020-08-07;MRVEJ172;BRMRVE3J05S0;EQUITY CALL;;;;;;2,32;;
2020-08-07;MRVEJ175;BRMRVE3J05N1;EQUITY CALL;;;;;;2,65;;
2020-08-07;MRVEJ177;BRMRVE3J0660;EQUITY CALL;;;;;;2,02;;
2020-08-07;MRVEJ182;BRMRVE3J05U6;EQUITY CALL;;;;;;1,75;;
2020-08-07;MRVEJ187;BRMRVE3J05R2;EQUITY CALL;;;;;;1,5;;
2020-08-07;MRVEJ197;BRMRVE3J0637;EQUITY CALL;;;;;;1,09;;
2020-08-07;MRVEJ200;BRMRVE3J05O9;EQUITY CALL;;;;;;1,28;;
2020-08-07;MRVEJ202;BRMRVE3J0603;EQUITY CALL;;;;;;0,92;;
2020-08-07;MRVEJ207;BRMRVE3J05Y8;EQUITY CALL;;;;;;0,77;;
2020-08-07;MRVEJ212;BRMRVE3J05T8;EQUITY CALL;;;;;;0,64;;
2020-08-07;MRVEJ217;BRMRVE3J05V4;EQUITY CALL;;;;;;0,54;;
2020-08-07;MRVEJ222;BRMRVE3J05X0;EQUITY CALL;;;;;;0,44;;
2020-08-07;MRVEJ227;BRMRVE3J0645;EQUITY CALL;;;;;;0,37;;
2020-08-07;MRVEJ232;BRMRVE3J05W2;EQUITY CALL;;;;;;0,3;;
2020-08-07;MRVEJ237;BRMRVE3J05P6;EQUITY CALL;;;;;;0,25;;
2020-08-07;MRVEJ242;BRMRVE3J05Q4;EQUITY CALL;;;;;;0,21;;
2020-08-07;MRVEJ247;BRMRVE3J0678;EQUITY CALL;;;;;;0,17;;
2020-08-07;MRVEJ252;BRMRVE3J0611;EQUITY CALL;;;;;;0,14;;
2020-08-07;MRVEJ257;BRMRVE3J0629;EQUITY CALL;;;;;;0,12;;
2020-08-07;MRVEL130;BRMRVE3L0500;EQUITY CALL;;;;;;5,96;;
2020-08-07;MRVEL155;BRMRVE3L0518;EQUITY CALL;;;;;;3,97;;
2020-08-07;MRVET10;BRMRVE3T06L2;EQUITY PUT;;;;;;0,01;;
2020-08-07;MRVET11;BRMRVE3T06B3;EQUITY PUT;;;;;;0,01;;
2020-08-07;MRVET12;BRMRVE3T06A5;EQUITY PUT;;;;;;0,01;;
2020-08-07;MRVET13;BRMRVE3T06J6;EQUITY PUT;;;;;;0,01;;
2020-08-07;MRVET14;BRMRVE3T06O6;EQUITY PUT;;;;;;0,01;;
2020-08-07;MRVET15;BRMRVE3T06T5;EQUITY PUT;;;;;;0,01;;
2020-08-07;MRVET16;BRMRVE3T06I8;EQUITY PUT;;;;;;0,05;;
2020-08-07;MRVET17;BRMRVE3T06M0;EQUITY PUT;;;;;;0,13;;
2020-08-07;MRVET18;BRMRVE3T06S7;EQUITY PUT;;;;;;0,36;;
2020-08-07;MRVET190;BRMRVE3T06U3;EQUITY PUT;0,58;0,85;0,65;0,85;;0,83;16;124000
2020-08-07;MRVET195;BRMRVE3T06V1;EQUITY PUT;;;;;;1,17;;
2020-08-07;MRVET200;BRMRVE3T06X7;EQUITY PUT;;;;;;1,57;;
2020-08-07;MRVET205;BRMRVE3T06W9;EQUITY PUT;;;;;;2,01;;
2020-08-07;MRVET210;BRMRVE3T06Z2;EQUITY PUT;;;;;;2,47;;
2020-08-07;MRVET215;BRMRVE3T06Y5;EQUITY PUT;;;;;;2,96;;
2020-08-07;MRVET220;BRMRVE3T0700;EQUITY PUT;;;;;;3,45;;
2020-08-07;MRVET225;BRMRVE3T0718;EQUITY PUT;;;;;;3,94;;
2020-08-07;MRVET230;BRMRVE3T0726;EQUITY PUT;;;;;;4,44;;
2020-08-07;MRVET240;BRMRVE3T0734;EQUITY PUT;;;;;;5,44;;
2020-08-07;MRVET40;BRMRVE3T06R9;EQUITY PUT;;;;;;0,01;;
2020-08-07;MRVET41;BRMRVE3T06C1;EQUITY PUT;;;;;;0,01;;
2020-08-07;MRVET42;BRMRVE3T06Q1;EQUITY PUT;;;;;;0,01;;
2020-08-07;MRVET43;BRMRVE3T06H0;EQUITY PUT;;;;;;0,01;;
2020-08-07;MRVET44;BRMRVE3T06F4;EQUITY PUT;;;;;;0,01;;
2020-08-07;MRVET45;BRMRVE3T06D9;EQUITY PUT;;;;;;0,02;;
2020-08-07;MRVET46;BRMRVE3T06K4;EQUITY PUT;;;;;;0,08;;
2020-08-07;MRVET47;BRMRVE3T06E7;EQUITY PUT;;;;;;0,22;;
2020-08-07;MRVET48;BRMRVE3T06G2;EQUITY PUT;0,56;0,61;0,58;0,58;;0,56;3;30000
2020-08-07;MRVET96;BRMRVE3T06P3;EQUITY PUT;;;;;;0,01;;
2020-08-07;MRVET98;BRMRVE3T06N8;EQUITY PUT;;;;;;0,01;;
2020-08-07;MRVEU130;BRMRVE3U05U3;EQUITY PUT;;;;;;0,06;;
2020-08-07;MRVEU135;BRMRVE3U05N8;EQUITY PUT;;;;;;0,09;;
2020-08-07;MRVEU140;BRMRVE3U05S7;EQUITY PUT;;;;;;0,12;;
2020-08-07;MRVEU145;BRMRVE3U05K4;EQUITY PUT;;;;;;0,16;;
2020-08-07;MRVEU150;BRMRVE3U05T5;EQUITY PUT;;;;;;0,22;;
2020-08-07;MRVEU155;BRMRVE3U05Q1;EQUITY PUT;;;;;;0,28;;
2020-08-07;MRVEU160;BRMRVE3U05F4;EQUITY PUT;;;;;;0,37;;
2020-08-07;MRVEU165;BRMRVE3U05D9;EQUITY PUT;;;;;;0,48;;
2020-08-07;MRVEU170;BRMRVE3U05V1;EQUITY PUT;;;;;;0,61;;
2020-08-07;MRVEU175;BRMRVE3U05L2;EQUITY PUT;;;;;;0,77;;
2020-08-07;MRVEU180;BRMRVE3U05J6;EQUITY PUT;;;;;;0,96;;
2020-08-07;MRVEU185;BRMRVE3U05R9;EQUITY PUT;1,04;1,04;1,04;1,04;;1,19;2;11300
2020-08-07;MRVEU190;BRMRVE3U05C1;EQUITY PUT;1,39;1,39;1,39;1,39;;1,45;1;100
2020-08-07;MRVEU195;BRMRVE3U05H0;EQUITY PUT;;;;;;1,74;;
2020-08-07;MRVEU200;BRMRVE3U05O6;EQUITY PUT;;;;;;2,07;;
2020-08-07;MRVEU205;BRMRVE3U05P3;EQUITY PUT;;;;;;2,43;;
2020-08-07;MRVEU210;BRMRVE3U05M0;EQUITY PUT;;;;;;2,81;;
2020-08-07;MRVEU215;BRMRVE3U05E7;EQUITY PUT;;;;;;3,21;;
2020-08-07;MRVEU220;BRMRVE3U05I8;EQUITY PUT;;;;;;3,64;;
2020-08-07;MRVEU225;BRMRVE3U05G2;EQUITY PUT;;;;;;4,08;;
2020-08-07;MRVEU230;BRMRVE3U05Z2;EQUITY PUT;;;;;;4,53;;
2020-08-07;MRVEU235;BRMRVE3U05Y5;EQUITY PUT;;;;;;5;;
2020-08-07;MRVEU240;BRMRVE3U0632;EQUITY PUT;;;;;;5,47;;
2020-08-07;MRVEU245;BRMRVE3U0616;EQUITY PUT;;;;;;5,95;;
2020-08-07;MRVEU250;BRMRVE3U05W9;EQUITY PUT;;;;;;6,44;;
2020-08-07;MRVEU255;BRMRVE3U0608;EQUITY PUT;;;;;;6,93;;
2020-08-07;MRVEU260;BRMRVE3U0624;EQUITY PUT;;;;;;7,42;;
2020-08-07;MRVEU265;BRMRVE3U0640;EQUITY PUT;;;;;;7,91;;
2020-08-07;MRVEU270;BRMRVE3U05X7;EQUITY PUT;;;;;;8,41;;
2020-08-07;MRVEV157;BRMRVE3V05X5;EQUITY PUT;;;;;;0,51;;
2020-08-07;MRVEV162;BRMRVE3V05R7;EQUITY PUT;;;;;;0,63;;
2020-08-07;MRVEV172;BRMRVE3V0672;EQUITY PUT;;;;;;0,95;;
2020-08-07;MRVEV175;BRMRVE3V05N6;EQUITY PUT;;;;;;0,78;;
2020-08-07;MRVEV177;BRMRVE3V05T3;EQUITY PUT;;;;;;1,14;;
2020-08-07;MRVEV182;BRMRVE3V05S5;EQUITY PUT;;;;;;1,37;;
2020-08-07;MRVEV187;BRMRVE3V05Q9;EQUITY PUT;;;;;;1,62;;
2020-08-07;MRVEV197;BRMRVE3V0607;EQUITY PUT;;;;;;2,2;;
2020-08-07;MRVEV200;BRMRVE3V05O4;EQUITY PUT;;;;;;1,9;;
2020-08-07;MRVEV202;BRMRVE3V05Z0;EQUITY PUT;;;;;;2,53;;
2020-08-07;MRVEV207;BRMRVE3V05Y3;EQUITY PUT;;;;;;2,88;;
2020-08-07;MRVEV212;BRMRVE3V05W7;EQUITY PUT;;;;;;3,25;;
2020-08-07;MRVEV217;BRMRVE3V0623;EQUITY PUT;;;;;;3,65;;
2020-08-07;MRVEV222;BRMRVE3V0656;EQUITY PUT;;;;;;4,05;;
2020-08-07;MRVEV227;BRMRVE3V05V9;EQUITY PUT;;;;;;4,48;;
2020-08-07;MRVEV232;BRMRVE3V05U1;EQUITY PUT;;;;;;4,91;;
2020-08-07;MRVEV237;BRMRVE3V05P1;EQUITY PUT;;;;;;5,36;;
2020-08-07;MRVEV242;BRMRVE3V0649;EQUITY PUT;;;;;;5,82;;
2020-08-07;MRVEV247;BRMRVE3V0615;EQUITY PUT;;;;;;6,28;;
2020-08-07;MRVEV252;BRMRVE3V0664;EQUITY PUT;;;;;;6,75;;
2020-08-07;MRVEV257;BRMRVE3V0631;EQUITY PUT;;;;;;7,23;;
2020-08-07;MRVEX130;BRMRVE3X0506;EQUITY PUT;;;;;;0,32;;
2020-08-07;MRVEX155;BRMRVE3X0514;EQUITY PUT;;;;;;0,8;;
2020-08-07;MULTH14;BRMULT3H0566;EQUITY CALL;;;;;;8,81;;
2020-08-07;MULTH15;BRMULT3H05F1;EQUITY CALL;;;;;;7,81;;
2020-08-07;MULTH16;BRMULT3H05I5;EQUITY CALL;;;;;;6,81;;
2020-08-07;MULTH17;BRMULT3H05D6;EQUITY CALL;;;;;;5,81;;
2020-08-07;MULTH18;BRMULT3H0541;EQUITY CALL;;;;;;4,81;;
2020-08-07;MULTH19;BRMULT3H0590;EQUITY CALL;;;;;;3,82;;
2020-08-07;MULTH20;BRMULT3H0509;EQUITY CALL;;;;;;2,86;;
2020-08-07;MULTH21;BRMULT3H05C8;EQUITY CALL;;;;;;1,93;;
2020-08-07;MULTH22;BRMULT3H0533;EQUITY CALL;1,27;1,5;1,43;1,27;;1,11;4;14000
2020-08-07;MULTH222;BRMULT3H05N5;EQUITY CALL;;;;;;0,93;;
2020-08-07;MULTH23;BRMULT3H0525;EQUITY CALL;0,65;0,7;0,68;0,65;;0,5;2;2800
2020-08-07;MULTH240;BRMULT3H05L9;EQUITY CALL;0,18;0,35;0,23;0,18;;0,18;12;11000
2020-08-07;MULTH250;BRMULT3H05K1;EQUITY CALL;;;;;;0,06;;
2020-08-07;MULTH260;BRMULT3H05M7;EQUITY CALL;0,03;0,03;0,03;0,03;;0,02;1;300
2020-08-07;MULTH270;BRMULT3H05O3;EQUITY CALL;;;;;;0,01;;
2020-08-07;MULTH44;BRMULT3H05B0;EQUITY CALL;;;;;;8,31;;
2020-08-07;MULTH45;BRMULT3H0574;EQUITY CALL;;;;;;7,31;;
2020-08-07;MULTH46;BRMULT3H05E4;EQUITY CALL;;;;;;6,31;;
2020-08-07;MULTH47;BRMULT3H0517;EQUITY CALL;;;;;;5,31;;
2020-08-07;MULTH48;BRMULT3H0558;EQUITY CALL;;;;;;4,31;;
2020-08-07;MULTH49;BRMULT3H05J3;EQUITY CALL;;;;;;3,34;;
2020-08-07;MULTH50;BRMULT3H05A2;EQUITY CALL;;;;;;2,39;;
2020-08-07;MULTH51;BRMULT3H05H7;EQUITY CALL;;;;;;1,5;;
2020-08-07;MULTH52;BRMULT3H05G9;EQUITY CALL;;;;;;0,77;;
2020-08-07;MULTH53;BRMULT3H0582;EQUITY CALL;;;;;;0,31;;
2020-08-07;MULTI180;BRMULT3I0557;EQUITY CALL;;;;;;5,05;;
2020-08-07;MULTI185;BRMULT3I0524;EQUITY CALL;;;;;;4,59;;
2020-08-07;MULTI190;BRMULT3I04X5;EQUITY CALL;;;;;;4,14;;
2020-08-07;MULTI195;BRMULT3I0508;EQUITY CALL;;;;;;3,71;;
2020-08-07;MULTI200;BRMULT3I04Z0;EQUITY CALL;;;;;;3,29;;
2020-08-07;MULTI205;BRMULT3I0540;EQUITY CALL;;;;;;2,88;;
2020-08-07;MULTI210;BRMULT3I04V9;EQUITY CALL;;;;;;2,5;;
2020-08-07;MULTI215;BRMULT3I04Y3;EQUITY CALL;;;;;;2,15;;
2020-08-07;MULTI220;BRMULT3I04T3;EQUITY CALL;1,79;2,22;1,96;1,81;;1,82;6;15600
2020-08-07;MULTI225;BRMULT3I04Q9;EQUITY CALL;;;;;;1,53;;
2020-08-07;MULTI230;BRMULT3I04R7;EQUITY CALL;1,2;1,4;1,35;1,28;;1,27;12;16200
2020-08-07;MULTI235;BRMULT3I0565;EQUITY CALL;;;;;;1,04;;
2020-08-07;MULTI240;BRMULT3I0516;EQUITY CALL;1,1;1,1;1,1;1,1;;0,85;1;2000
2020-08-07;MULTI245;BRMULT3I04W7;EQUITY CALL;;;;;;0,68;;
2020-08-07;MULTI250;BRMULT3I04P1;EQUITY CALL;0,6;0,6;0,6;0,6;;0,55;1;2600
2020-08-07;MULTI255;BRMULT3I0573;EQUITY CALL;;;;;;0,44;;
2020-08-07;MULTI260;BRMULT3I0532;EQUITY CALL;;;;;;0,35;;
2020-08-07;MULTI265;BRMULT3I04S5;EQUITY CALL;;;;;;0,27;;
2020-08-07;MULTI270;BRMULT3I04U1;EQUITY CALL;;;;;;0,22;;
2020-08-07;MULTI275;BRMULT3I04O4;EQUITY CALL;;;;;;0,17;;
2020-08-07;MULTJ180;BRMULT3J05C4;EQUITY CALL;;;;;;5,11;;
2020-08-07;MULTJ185;BRMULT3J05G5;EQUITY CALL;;;;;;4,67;;
2020-08-07;MULTJ190;BRMULT3J05E0;EQUITY CALL;;;;;;4,24;;
2020-08-07;MULTJ195;BRMULT3J05B6;EQUITY CALL;;;;;;3,83;;
2020-08-07;MULTJ200;BRMULT3J05N1;EQUITY CALL;;;;;;3,44;;
2020-08-07;MULTJ205;BRMULT3J05I1;EQUITY CALL;;;;;;3,06;;
2020-08-07;MULTJ210;BRMULT3J05M3;EQUITY CALL;;;;;;2,71;;
2020-08-07;MULTJ215;BRMULT3J05K7;EQUITY CALL;;;;;;2,38;;
2020-08-07;MULTJ220;BRMULT3J05P6;EQUITY CALL;;;;;;2,07;;
2020-08-07;MULTJ225;BRMULT3J05Q4;EQUITY CALL;;;;;;1,8;;
2020-08-07;MULTJ230;BRMULT3J05A8;EQUITY CALL;;;;;;1,54;;
2020-08-07;MULTJ235;BRMULT3J05D2;EQUITY CALL;;;;;;1,32;;
2020-08-07;MULTJ240;BRMULT3J05J9;EQUITY CALL;;;;;;1,12;;
2020-08-07;MULTJ245;BRMULT3J05F7;EQUITY CALL;;;;;;0,94;;
2020-08-07;MULTJ250;BRMULT3J05R2;EQUITY CALL;;;;;;0,79;;
2020-08-07;MULTJ255;BRMULT3J05T8;EQUITY CALL;;;;;;0,66;;
2020-08-07;MULTJ260;BRMULT3J05L5;EQUITY CALL;;;;;;0,55;;
2020-08-07;MULTJ265;BRMULT3J05H3;EQUITY CALL;;;;;;0,45;;
2020-08-07;MULTJ270;BRMULT3J05O9;EQUITY CALL;;;;;;0,37;;
2020-08-07;MULTJ275;BRMULT3J05S0;EQUITY CALL;;;;;;0,3;;
2020-08-07;MULTT14;BRMULT3T0562;EQUITY PUT;;;;;;0,01;;
2020-08-07;MULTT15;BRMULT3T0554;EQUITY PUT;;;;;;0,01;;
2020-08-07;MULTT16;BRMULT3T0547;EQUITY PUT;;;;;;0,01;;
2020-08-07;MULTT17;BRMULT3T05B5;EQUITY PUT;;;;;;0,01;;
2020-08-07;MULTT18;BRMULT3T0596;EQUITY PUT;;;;;;0,01;;
2020-08-07;MULTT19;BRMULT3T05I0;EQUITY PUT;;;;;;0,01;;
2020-08-07;MULTT20;BRMULT3T0521;EQUITY PUT;0,03;0,03;0,03;0,03;;0,04;2;1300
2020-08-07;MULTT21;BRMULT3T0513;EQUITY PUT;0,1;0,11;0,1;0,11;;0,11;2;2500
2020-08-07;MULTT22;BRMULT3T05D1;EQUITY PUT;0,22;0,31;0,22;0,31;;0,3;4;11600
2020-08-07;MULTT222;BRMULT3T05N0;EQUITY PUT;;;;;;0,38;;
2020-08-07;MULTT23;BRMULT3T0588;EQUITY PUT;0,62;0,62;0,62;0,62;;0,7;1;200
2020-08-07;MULTT240;BRMULT3T05L4;EQUITY PUT;0,95;1,37;1,2;1,37;;1,37;7;18300
2020-08-07;MULTT250;BRMULT3T05K6;EQUITY PUT;;;;;;2,24;;
2020-08-07;MULTT260;BRMULT3T05M2;EQUITY PUT;;;;;;3,2;;
2020-08-07;MULTT270;BRMULT3T05O8;EQUITY PUT;;;;;;4,19;;
2020-08-07;MULTT44;BRMULT3T05H2;EQUITY PUT;;;;;;0,01;;
2020-08-07;MULTT45;BRMULT3T05G4;EQUITY PUT;;;;;;0,01;;
2020-08-07;MULTT46;BRMULT3T05J8;EQUITY PUT;;;;;;0,01;;
2020-08-07;MULTT47;BRMULT3T05A7;EQUITY PUT;;;;;;0,01;;
2020-08-07;MULTT48;BRMULT3T0570;EQUITY PUT;;;;;;0,01;;
2020-08-07;MULTT49;BRMULT3T0539;EQUITY PUT;0,02;0,02;0,02;0,02;;0,02;1;100
2020-08-07;MULTT50;BRMULT3T05C3;EQUITY PUT;;;;;;0,06;;
2020-08-07;MULTT51;BRMULT3T05E9;EQUITY PUT;;;;;;0,18;;
2020-08-07;MULTT52;BRMULT3T0505;EQUITY PUT;;;;;;0,47;;
2020-08-07;MULTT53;BRMULT3T05F6;EQUITY PUT;;;;;;1,01;;
2020-08-07;MULTU180;BRMULT3U04X0;EQUITY PUT;;;;;;0,14;;
2020-08-07;MULTU185;BRMULT3U0528;EQUITY PUT;;;;;;0,18;;
2020-08-07;MULTU190;BRMULT3U04Z5;EQUITY PUT;;;;;;0,23;;
2020-08-07;MULTU195;BRMULT3U04Q4;EQUITY PUT;;;;;;0,3;;
2020-08-07;MULTU200;BRMULT3U04U6;EQUITY PUT;;;;;;0,38;;
2020-08-07;MULTU205;BRMULT3U04W2;EQUITY PUT;;;;;;0,49;;
2020-08-07;MULTU210;BRMULT3U04Y8;EQUITY PUT;;;;;;0,61;;
2020-08-07;MULTU215;BRMULT3U04V4;EQUITY PUT;;;;;;0,77;;
2020-08-07;MULTU220;BRMULT3U04O9;EQUITY PUT;0,85;0,94;0,86;0,93;;0,95;11;30500
2020-08-07;MULTU225;BRMULT3U04R2;EQUITY PUT;;;;;;1,17;;
2020-08-07;MULTU230;BRMULT3U0577;EQUITY PUT;;;;;;1,41;;
2020-08-07;MULTU235;BRMULT3U0551;EQUITY PUT;;;;;;1,69;;
2020-08-07;MULTU240;BRMULT3U0536;EQUITY PUT;1,9;2,02;1,97;2,02;;2;5;26200
2020-08-07;MULTU245;BRMULT3U04S0;EQUITY PUT;;;;;;2,33;;
2020-08-07;MULTU250;BRMULT3U04P6;EQUITY PUT;;;;;;2,7;;
2020-08-07;MULTU255;BRMULT3U0569;EQUITY PUT;;;;;;3,08;;
2020-08-07;MULTU260;BRMULT3U04T8;EQUITY PUT;;;;;;3,49;;
2020-08-07;MULTU265;BRMULT3U0502;EQUITY PUT;;;;;;3,92;;
2020-08-07;MULTU270;BRMULT3U0544;EQUITY PUT;;;;;;4,36;;
2020-08-07;MULTU275;BRMULT3U0510;EQUITY PUT;;;;;;4,81;;
2020-08-07;MULTV180;BRMULT3V05L0;EQUITY PUT;;;;;;0,22;;
2020-08-07;MULTV185;BRMULT3V05E5;EQUITY PUT;;;;;;0,28;;
2020-08-07;MULTV190;BRMULT3V05S5;EQUITY PUT;;;;;;0,36;;
2020-08-07;MULTV195;BRMULT3V05F2;EQUITY PUT;;;;;;0,44;;
2020-08-07;MULTV200;BRMULT3V05J4;EQUITY PUT;;;;;;0,55;;
2020-08-07;MULTV205;BRMULT3V05N6;EQUITY PUT;;;;;;0,67;;
2020-08-07;MULTV210;BRMULT3V05G0;EQUITY PUT;;;;;;0,82;;
2020-08-07;MULTV215;BRMULT3V05C9;EQUITY PUT;;;;;;0,99;;
2020-08-07;MULTV220;BRMULT3V05I6;EQUITY PUT;;;;;;1,18;;
2020-08-07;MULTV225;BRMULT3V05M8;EQUITY PUT;;;;;;1,41;;
2020-08-07;MULTV230;BRMULT3V05A3;EQUITY PUT;;;;;;1,65;;
2020-08-07;MULTV235;BRMULT3V05B1;EQUITY PUT;;;;;;1,93;;
2020-08-07;MULTV240;BRMULT3V05H8;EQUITY PUT;;;;;;2,23;;
2020-08-07;MULTV245;BRMULT3V05R7;EQUITY PUT;;;;;;2,55;;
2020-08-07;MULTV250;BRMULT3V05Q9;EQUITY PUT;;;;;;2,9;;
2020-08-07;MULTV255;BRMULT3V05P1;EQUITY PUT;;;;;;3,27;;
2020-08-07;MULTV260;BRMULT3V05D7;EQUITY PUT;;;;;;3,65;;
2020-08-07;MULTV265;BRMULT3V05T3;EQUITY PUT;;;;;;4,06;;
2020-08-07;MULTV270;BRMULT3V05K2;EQUITY PUT;;;;;;4,48;;
2020-08-07;MULTV275;BRMULT3V05O4;EQUITY PUT;;;;;;4,91;;
2020-08-07;MYPKH108;BRMYPK3H02P8;EQUITY CALL;;;;;;2,25;;
2020-08-07;MYPKH118;BRMYPK3H02M5;EQUITY CALL;;;;;;1,28;;
2020-08-07;MYPKH128;BRMYPK3H02N3;EQUITY CALL;;;;;;0,38;;
2020-08-07;MYPKH138;BRMYPK3H02L7;EQUITY CALL;;;;;;0,04;;
2020-08-07;MYPKH140;BRMYPK3H02O1;EQUITY CALL;;;;;;0,03;;
2020-08-07;MYPKH148;BRMYPK3H02I3;EQUITY CALL;;;;;;0,01;;
2020-08-07;MYPKH158;BRMYPK3H02K9;EQUITY CALL;;;;;;0,01;;
2020-08-07;MYPKH168;BRMYPK3H02J1;EQUITY CALL;;;;;;0,01;;
2020-08-07;MYPKH178;BRMYPK3H02H5;EQUITY CALL;;;;;;0,01;;
2020-08-07;MYPKH205;BRMYPK3H02G7;EQUITY CALL;;;;;;0,01;;
2020-08-07;MYPKI115;BRMYPK3I01H5;EQUITY CALL;;;;;;1,66;;
2020-08-07;MYPKI135;BRMYPK3I01F9;EQUITY CALL;;;;;;0,31;;
2020-08-07;MYPKI155;BRMYPK3I01G7;EQUITY CALL;;;;;;0,07;;
2020-08-07;MYPKI182;BRMYPK3I01E2;EQUITY CALL;;;;;;0,03;;
2020-08-07;MYPKI202;BRMYPK3I01B8;EQUITY CALL;;;;;;0,01;;
2020-08-07;MYPKK165;BRMYPK3K01B4;EQUITY CALL;;;;;;0,17;;
2020-08-07;MYPKK185;BRMYPK3K01E8;EQUITY CALL;;;;;;0,11;;
2020-08-07;MYPKL235;BRMYPK3L01F3;EQUITY CALL;;;;;;0,04;;
2020-08-07;MYPKT108;BRMYPK3T02P3;EQUITY PUT;;;;;;0,01;;
2020-08-07;MYPKT118;BRMYPK3T02N8;EQUITY PUT;;;;;;0,03;;
2020-08-07;MYPKT128;BRMYPK3T02M0;EQUITY PUT;;;;;;0,13;;
2020-08-07;MYPKT138;BRMYPK3T02I8;EQUITY PUT;;;;;;0,79;;
