RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-08;DOLN21C003600;BRBMEFCDNR64;FINANCIAL;;;;;;1772,029;;
2020-07-08;DOLN21C003650;BRBMEFCDNR72;FINANCIAL;;;;;;1723,664;;
2020-07-08;DOLN21C003700;BRBMEFCDNR80;FINANCIAL;;;;;;1675,41;;
2020-07-08;DOLN21C003750;BRBMEFCDNR98;FINANCIAL;;;;;;1627,287;;
2020-07-08;DOLN21C003800;BRBMEFCDNRA2;FINANCIAL;;;;;;1579,287;;
2020-07-08;DOLN21C003850;BRBMEFCDNRB0;FINANCIAL;;;;;;1531,457;;
2020-07-08;DOLN21C003900;BRBMEFCDNRC8;FINANCIAL;;;;;;1483,8;;
2020-07-08;DOLN21C003950;BRBMEFCDNRD6;FINANCIAL;;;;;;1436,388;;
2020-07-08;DOLN21C004000;BRBMEFCDNPU4;FINANCIAL;;;;;;1389,233;;
2020-07-08;DOLN21C004050;BRBMEFCDNPV2;FINANCIAL;;;;;;1342,37;;
2020-07-08;DOLN21C004100;BRBMEFCDNPW0;FINANCIAL;;;;;;1295,835;;
2020-07-08;DOLN21C004150;BRBMEFCDNPX8;FINANCIAL;;;;;;1249,667;;
2020-07-08;DOLN21C004200;BRBMEFCDNPY6;FINANCIAL;;;;;;1203,908;;
2020-07-08;DOLN21C004250;BRBMEFCDNPZ3;FINANCIAL;;;;;;1158,538;;
2020-07-08;DOLN21C004300;BRBMEFCDNQ08;FINANCIAL;;;;;;1113,583;;
2020-07-08;DOLN21C004350;BRBMEFCDNQ16;FINANCIAL;;;;;;1069,213;;
2020-07-08;DOLN21C004400;BRBMEFCDNQ24;FINANCIAL;;;;;;1025,415;;
2020-07-08;DOLN21C004450;BRBMEFCDNQ32;FINANCIAL;;;;;;982,234;;
2020-07-08;DOLN21C004500;BRBMEFCDNQ40;FINANCIAL;;;;;;939,716;;
2020-07-08;DOLN21C004550;BRBMEFCDNRK1;FINANCIAL;;;;;;898,015;;
2020-07-08;DOLN21C004600;BRBMEFCDNSD4;FINANCIAL;;;;;;857,086;;
2020-07-08;DOLN21C004650;BRBMEFCDNSE2;FINANCIAL;;;;;;816,976;;
2020-07-08;DOLN21C004700;BRBMEFCDNSF9;FINANCIAL;;;;;;777,729;;
2020-07-08;DOLN21C004750;BRBMEFCDNSG7;FINANCIAL;;;;;;739,386;;
2020-07-08;DOLN21C004800;BRBMEFCDNS63;FINANCIAL;;;;;;701,84;;
2020-07-08;DOLN21C004850;BRBMEFCDNSH5;FINANCIAL;;;;;;665,414;;
2020-07-08;DOLN21C004900;BRBMEFCDNRV8;FINANCIAL;;;;;;630,005;;
2020-07-08;DOLN21C004950;BRBMEFCDNSI3;FINANCIAL;;;;;;596,829;;
2020-07-08;DOLN21C005000;BRBMEFCDNS71;FINANCIAL;;;;;;566,232;;
2020-07-08;DOLN21C005050;BRBMEFCDNTR2;FINANCIAL;;;;;;536,734;;
2020-07-08;DOLN21C005100;BRBMEFCDNTS0;FINANCIAL;;;;;;508,684;;
2020-07-08;DOLN21C005150;BRBMEFCDNTT8;FINANCIAL;;;;;;481,699;;
2020-07-08;DOLN21C005200;BRBMEFCDNTU6;FINANCIAL;;;;;;456,338;;
2020-07-08;DOLN21C005250;BRBMEFCDNTV4;FINANCIAL;;;;;;432,399;;
2020-07-08;DOLN21C005300;BRBMEFCDNRW6;FINANCIAL;;;;;;409,861;;
2020-07-08;DOLN21C005350;BRBMEFCDNTW2;FINANCIAL;;;;;;388,488;;
2020-07-08;DOLN21C005400;BRBMEFCDNTX0;FINANCIAL;;;;;;368,238;;
2020-07-08;DOLN21C005450;BRBMEFCDNTY8;FINANCIAL;;;;;;349,278;;
2020-07-08;DOLN21C005500;BRBMEFCDNTZ5;FINANCIAL;;;;;;331,148;;
2020-07-08;DOLN21C005550;BRBMEFCDNU02;FINANCIAL;;;;;;314,428;;
2020-07-08;DOLN21C005600;BRBMEFCDNU10;FINANCIAL;;;;;;298,654;;
2020-07-08;DOLN21C005650;BRBMEFCDNU28;FINANCIAL;;;;;;283,78;;
2020-07-08;DOLN21C005700;BRBMEFCDNU36;FINANCIAL;;;;;;269,76;;
2020-07-08;DOLN21C005750;BRBMEFCDNU44;FINANCIAL;;;;;;256,549;;
2020-07-08;DOLN21C005800;BRBMEFCDNU51;FINANCIAL;;;;;;244,302;;
2020-07-08;DOLN21C005850;BRBMEFCDNU69;FINANCIAL;;;;;;232,774;;
2020-07-08;DOLN21C005900;BRBMEFCDNU77;FINANCIAL;;;;;;222,117;;
2020-07-08;DOLN21C005950;BRBMEFCDNU85;FINANCIAL;;;;;;212,476;;
2020-07-08;DOLN21C006000;BRBMEFCDNU93;FINANCIAL;;;;;;203,417;;
2020-07-08;DOLN21C006050;BRBMEFCDNUA6;FINANCIAL;;;;;;194,716;;
2020-07-08;DOLN21C006100;BRBMEFCDNUB4;FINANCIAL;;;;;;186,898;;
2020-07-08;DOLN21C006150;BRBMEFCDNUC2;FINANCIAL;;;;;;179,371;;
2020-07-08;DOLN21C006200;BRBMEFCDNUD0;FINANCIAL;;;;;;172,468;;
2020-07-08;DOLN21C006250;BRBMEFCDNUE8;FINANCIAL;;;;;;165,802;;
2020-07-08;DOLN21C006300;BRBMEFCDNUF5;FINANCIAL;;;;;;159,869;;
2020-07-08;DOLN21C006350;BRBMEFCDNUG3;FINANCIAL;;;;;;154,122;;
2020-07-08;DOLN21C006400;BRBMEFCDNUH1;FINANCIAL;;;;;;148,381;;
2020-07-08;DOLN21C006450;BRBMEFCDNUI9;FINANCIAL;;;;;;141,998;;
2020-07-08;DOLN21C006500;BRBMEFCDNUJ7;FINANCIAL;;;;;;135,961;;
2020-07-08;DOLN21C006550;BRBMEFCDNUK5;FINANCIAL;;;;;;130,404;;
2020-07-08;DOLN21C006600;BRBMEFCDNUL3;FINANCIAL;;;;;;124,996;;
2020-07-08;DOLN21C006650;BRBMEFCDNUM1;FINANCIAL;;;;;;120,026;;
2020-07-08;DOLN21C006700;BRBMEFCDNUN9;FINANCIAL;;;;;;115,322;;
2020-07-08;DOLN21C006750;BRBMEFCDNUO7;FINANCIAL;;;;;;110,869;;
2020-07-08;DOLN21C006800;BRBMEFCDNUP4;FINANCIAL;;;;;;106,652;;
2020-07-08;DOLN21C006850;BRBMEFCDNUQ2;FINANCIAL;;;;;;102,657;;
2020-07-08;DOLN21C006900;BRBMEFCDNUR0;FINANCIAL;;;;;;98,871;;
2020-07-08;DOLN21C006950;BRBMEFCDNUS8;FINANCIAL;;;;;;95,283;;
2020-07-08;DOLN21C007000;BRBMEFCDNUT6;FINANCIAL;;;;;;92,006;;
2020-07-08;DOLN21P003000;BRBMEFVDNRL9;FINANCIAL;;;;;;0,026;;
2020-07-08;DOLN21P003050;BRBMEFVDNRQ8;FINANCIAL;;;;;;0,039;;
2020-07-08;DOLN21P003100;BRBMEFVDNRM7;FINANCIAL;;;;;;0,058;;
2020-07-08;DOLN21P003150;BRBMEFVDNRR6;FINANCIAL;;;;;;0,085;;
2020-07-08;DOLN21P003200;BRBMEFVDNRN5;FINANCIAL;;;;;;0,123;;
2020-07-08;DOLN21P003250;BRBMEFVDNRS4;FINANCIAL;;;;;;0,176;;
2020-07-08;DOLN21P003300;BRBMEFVDNRO3;FINANCIAL;;;;;;0,247;;
2020-07-08;DOLN21P003350;BRBMEFVDNRT2;FINANCIAL;;;;;;0,343;;
2020-07-08;DOLN21P003400;BRBMEFVDNRP0;FINANCIAL;;;;;;0,471;;
2020-07-08;DOLN21P003450;BRBMEFVDNRU0;FINANCIAL;;;;;;0,638;;
2020-07-08;DOLN21P003500;BRBMEFVDNR46;FINANCIAL;;;;;;0,856;;
2020-07-08;DOLN21P003550;BRBMEFVDNR53;FINANCIAL;;;;;;1,136;;
2020-07-08;DOLN21P003600;BRBMEFVDNR61;FINANCIAL;;;;;;1,492;;
2020-07-08;DOLN21P003650;BRBMEFVDNR79;FINANCIAL;;;;;;1,94;;
2020-07-08;DOLN21P003700;BRBMEFVDNR87;FINANCIAL;;;;;;2,499;;
2020-07-08;DOLN21P003750;BRBMEFVDNR95;FINANCIAL;;;;;;3,191;;
2020-07-08;DOLN21P003800;BRBMEFVDNRA2;FINANCIAL;3;3;3;3;;4,005;1;75
2020-07-08;DOLN21P003850;BRBMEFVDNRB0;FINANCIAL;;;;;;4,989;;
2020-07-08;DOLN21P003900;BRBMEFVDNRC8;FINANCIAL;;;;;;6,145;;
2020-07-08;DOLN21P003950;BRBMEFVDNRD6;FINANCIAL;;;;;;7,547;;
2020-07-08;DOLN21P004000;BRBMEFVDNPU4;FINANCIAL;;;;;;9,206;;
2020-07-08;DOLN21P004050;BRBMEFVDNPV2;FINANCIAL;;;;;;11,157;;
2020-07-08;DOLN21P004100;BRBMEFVDNPW0;FINANCIAL;;;;;;13,436;;
2020-07-08;DOLN21P004150;BRBMEFVDNPX8;FINANCIAL;;;;;;16,082;;
2020-07-08;DOLN21P004200;BRBMEFVDNPY6;FINANCIAL;;;;;;19,136;;
2020-07-08;DOLN21P004250;BRBMEFVDNPZ3;FINANCIAL;;;;;;22,58;;
2020-07-08;DOLN21P004300;BRBMEFVDNQ05;FINANCIAL;;;;;;26,439;;
2020-07-08;DOLN21P004350;BRBMEFVDNQ13;FINANCIAL;;;;;;30,883;;
2020-07-08;DOLN21P004400;BRBMEFVDNQ21;FINANCIAL;25;25;25;25;;35,898;1;150
2020-07-08;DOLN21P004450;BRBMEFVDNQ39;FINANCIAL;;;;;;41,531;;
2020-07-08;DOLN21P004500;BRBMEFVDNQ47;FINANCIAL;;;;;;47,827;;
2020-07-08;DOLN21P004550;BRBMEFVDNRK1;FINANCIAL;;;;;;54,939;;
2020-07-08;DOLN21P004600;BRBMEFVDNSD4;FINANCIAL;;;;;;62,825;;
2020-07-08;DOLN21P004650;BRBMEFVDNSE2;FINANCIAL;;;;;;71,529;;
2020-07-08;DOLN21P004700;BRBMEFVDNSF9;FINANCIAL;;;;;;81,095;;
2020-07-08;DOLN21P004750;BRBMEFVDNSG7;FINANCIAL;;;;;;91,566;;
2020-07-08;DOLN21P004800;BRBMEFVDNS60;FINANCIAL;;;;;;102,834;;
2020-07-08;DOLN21P004850;BRBMEFVDNSH5;FINANCIAL;;;;;;115,222;;
2020-07-08;DOLN21P004900;BRBMEFVDNRV8;FINANCIAL;;;;;;128,627;;
2020-07-08;DOLN21P004950;BRBMEFVDNSI3;FINANCIAL;;;;;;144,264;;
2020-07-08;DOLN21P005000;BRBMEFVDNS78;FINANCIAL;149;149;149;149;;162,482;1;75
2020-07-08;DOLN21P005050;BRBMEFVDNTR2;FINANCIAL;;;;;;181,797;;
2020-07-08;DOLN21P005100;BRBMEFVDNTS0;FINANCIAL;;;;;;202,561;;
2020-07-08;DOLN21P005150;BRBMEFVDNTT8;FINANCIAL;;;;;;224,389;;
2020-07-08;DOLN21P005200;BRBMEFVDNTU6;FINANCIAL;;;;;;247,842;;
2020-07-08;DOLN21P005250;BRBMEFVDNTV4;FINANCIAL;;;;;;272,718;;
2020-07-08;DOLN21P005300;BRBMEFVDNRW6;FINANCIAL;;;;;;298,994;;
2020-07-08;DOLN21P005350;BRBMEFVDNTW2;FINANCIAL;;;;;;326,434;;
2020-07-08;DOLN21P005400;BRBMEFVDNTX0;FINANCIAL;;;;;;354,998;;
2020-07-08;DOLN21P005450;BRBMEFVDNTY8;FINANCIAL;;;;;;384,852;;
2020-07-08;DOLN21P005500;BRBMEFVDNTZ5;FINANCIAL;;;;;;415,536;;
2020-07-08;DOLN21P005550;BRBMEFVDNU09;FINANCIAL;;;;;;447,629;;
2020-07-08;DOLN21P005600;BRBMEFVDNU17;FINANCIAL;;;;;;480,669;;
2020-07-08;DOLN21P005650;BRBMEFVDNU25;FINANCIAL;;;;;;514,61;;
2020-07-08;DOLN21P005700;BRBMEFVDNU33;FINANCIAL;;;;;;549,403;;
2020-07-08;DOLN21P005750;BRBMEFVDNU41;FINANCIAL;;;;;;585,005;;
2020-07-08;DOLN21P005800;BRBMEFVDNU58;FINANCIAL;;;;;;621,573;;
2020-07-08;DOLN21P005850;BRBMEFVDNU66;FINANCIAL;;;;;;658,858;;
2020-07-08;DOLN21P005900;BRBMEFVDNU74;FINANCIAL;;;;;;697,015;;
2020-07-08;DOLN21P005950;BRBMEFVDNU82;FINANCIAL;;;;;;736,189;;
2020-07-08;DOLN21P006000;BRBMEFVDNU90;FINANCIAL;;;;;;775,943;;
2020-07-08;DOLN21P006050;BRBMEFVDNUA6;FINANCIAL;;;;;;816,056;;
2020-07-08;DOLN21P006100;BRBMEFVDNUB4;FINANCIAL;;;;;;857,052;;
2020-07-08;DOLN21P006150;BRBMEFVDNUC2;FINANCIAL;;;;;;898,338;;
2020-07-08;DOLN21P006200;BRBMEFVDNUD0;FINANCIAL;;;;;;940,249;;
2020-07-08;DOLN21P006250;BRBMEFVDNUE8;FINANCIAL;;;;;;982,397;;
2020-07-08;DOLN21P006300;BRBMEFVDNUF5;FINANCIAL;;;;;;1025,278;;
2020-07-08;DOLN21P006350;BRBMEFVDNUG3;FINANCIAL;;;;;;1068,344;;
2020-07-08;DOLN21P006400;BRBMEFVDNUH1;FINANCIAL;;;;;;1111,418;;
2020-07-08;DOLN21P006450;BRBMEFVDNUI9;FINANCIAL;;;;;;1153,848;;
2020-07-08;DOLN21P006500;BRBMEFVDNUJ7;FINANCIAL;;;;;;1196,625;;
2020-07-08;DOLN21P006550;BRBMEFVDNUK5;FINANCIAL;;;;;;1239,882;;
2020-07-08;DOLN21P006600;BRBMEFVDNUL3;FINANCIAL;;;;;;1283,288;;
2020-07-08;DOLN21P006650;BRBMEFVDNUM1;FINANCIAL;;;;;;1327,132;;
2020-07-08;DOLN21P006700;BRBMEFVDNUN9;FINANCIAL;;;;;;1371,242;;
2020-07-08;DOLN21P006750;BRBMEFVDNUO7;FINANCIAL;;;;;;1415,602;;
2020-07-08;DOLN21P006800;BRBMEFVDNUP4;FINANCIAL;;;;;;1460,199;;
2020-07-08;DOLN21P006850;BRBMEFVDNUQ2;FINANCIAL;;;;;;1505,018;;
2020-07-08;DOLN21P006900;BRBMEFVDNUR0;FINANCIAL;;;;;;1550,046;;
2020-07-08;DOLN21P006950;BRBMEFVDNUS8;FINANCIAL;;;;;;1595,271;;
2020-07-08;DOLN21P007000;BRBMEFVDNUT6;FINANCIAL;;;;;;1640,809;;
2020-07-08;DOLN22C004200;BRBMEFCDNRX4;FINANCIAL;;;;;;1355,98;;
2020-07-08;DOLN22C004250;BRBMEFCDNRY2;FINANCIAL;;;;;;1314,969;;
2020-07-08;DOLN22C004300;BRBMEFCDNRZ9;FINANCIAL;;;;;;1274,657;;
2020-07-08;DOLN22C004350;BRBMEFCDNS06;FINANCIAL;;;;;;1235,11;;
2020-07-08;DOLN22C004400;BRBMEFCDNS14;FINANCIAL;;;;;;1196,252;;
2020-07-08;DOLN22C004450;BRBMEFCDNS22;FINANCIAL;;;;;;1157,971;;
2020-07-08;DOLN22C004500;BRBMEFCDNS30;FINANCIAL;;;;;;1120,288;;
2020-07-08;DOLN22C004550;BRBMEFCDNS48;FINANCIAL;;;;;;1083,047;;
2020-07-08;DOLN22C004600;BRBMEFCDNS55;FINANCIAL;;;;;;1046,608;;
2020-07-08;DOLN22C004650;BRBMEFCDNSJ1;FINANCIAL;;;;;;1010,821;;
2020-07-08;DOLN22C004700;BRBMEFCDNSK9;FINANCIAL;;;;;;975,703;;
2020-07-08;DOLN22C004750;BRBMEFCDNSL7;FINANCIAL;;;;;;941,062;;
2020-07-08;DOLN22C004800;BRBMEFCDNSM5;FINANCIAL;;;;;;907,317;;
2020-07-08;DOLN22C005100;BRBMEFCDNT62;FINANCIAL;;;;;;728,775;;
2020-07-08;DOLN22C005150;BRBMEFCDNUU4;FINANCIAL;;;;;;702,981;;
2020-07-08;DOLN22C005200;BRBMEFCDNUV2;FINANCIAL;;;;;;678,032;;
2020-07-08;DOLN22C005250;BRBMEFCDNUW0;FINANCIAL;;;;;;653,915;;
2020-07-08;DOLN22C005300;BRBMEFCDNUX8;FINANCIAL;;;;;;630,617;;
2020-07-08;DOLN22C005350;BRBMEFCDNUY6;FINANCIAL;;;;;;608,403;;
2020-07-08;DOLN22C005400;BRBMEFCDNUZ3;FINANCIAL;;;;;;587,264;;
2020-07-08;DOLN22C005450;BRBMEFCDNV01;FINANCIAL;;;;;;566,907;;
2020-07-08;DOLN22C005500;BRBMEFCDNV19;FINANCIAL;;;;;;547,31;;
2020-07-08;DOLN22C005550;BRBMEFCDNV27;FINANCIAL;;;;;;528,452;;
2020-07-08;DOLN22C005600;BRBMEFCDNV35;FINANCIAL;;;;;;510,313;;
2020-07-08;DOLN22C005650;BRBMEFCDNV43;FINANCIAL;;;;;;493,16;;
2020-07-08;DOLN22C005700;BRBMEFCDNV50;FINANCIAL;;;;;;476,392;;
2020-07-08;DOLN22C005750;BRBMEFCDNV68;FINANCIAL;;;;;;460,276;;
2020-07-08;DOLN22C005800;BRBMEFCDNV76;FINANCIAL;;;;;;444,79;;
2020-07-08;DOLN22C005850;BRBMEFCDNV84;FINANCIAL;;;;;;429,914;;
2020-07-08;DOLN22C005900;BRBMEFCDNV92;FINANCIAL;;;;;;415,625;;
2020-07-08;DOLN22C005950;BRBMEFCDNVA4;FINANCIAL;;;;;;401,904;;
2020-07-08;DOLN22C006000;BRBMEFCDNVB2;FINANCIAL;;;;;;388,728;;
2020-07-08;DOLN22C006050;BRBMEFCDNVC0;FINANCIAL;;;;;;376,078;;
2020-07-08;DOLN22C006100;BRBMEFCDNVD8;FINANCIAL;;;;;;363,933;;
2020-07-08;DOLN22C006150;BRBMEFCDNVE6;FINANCIAL;;;;;;352,275;;
2020-07-08;DOLN22C006200;BRBMEFCDNVF3;FINANCIAL;;;;;;341,367;;
2020-07-08;DOLN22C006250;BRBMEFCDNVG1;FINANCIAL;;;;;;330,624;;
2020-07-08;DOLN22C006300;BRBMEFCDNVH9;FINANCIAL;;;;;;320,311;;
2020-07-08;DOLN22C006350;BRBMEFCDNVI7;FINANCIAL;;;;;;310,688;;
2020-07-08;DOLN22C006400;BRBMEFCDNVJ5;FINANCIAL;;;;;;302,282;;
2020-07-08;DOLN22C006450;BRBMEFCDNVK3;FINANCIAL;;;;;;294,236;;
2020-07-08;DOLN22C006500;BRBMEFCDNVL1;FINANCIAL;;;;;;286,534;;
2020-07-08;DOLN22C006550;BRBMEFCDNVM9;FINANCIAL;;;;;;279,429;;
2020-07-08;DOLN22C006600;BRBMEFCDNVN7;FINANCIAL;;;;;;272,368;;
2020-07-08;DOLN22C006650;BRBMEFCDNVO5;FINANCIAL;;;;;;265,868;;
2020-07-08;DOLN22C006700;BRBMEFCDNVP2;FINANCIAL;;;;;;259,648;;
2020-07-08;DOLN22C006750;BRBMEFCDNVQ0;FINANCIAL;;;;;;253,695;;
2020-07-08;DOLN22C006800;BRBMEFCDNVR8;FINANCIAL;;;;;;247,997;;
2020-07-08;DOLN22C006850;BRBMEFCDNVS6;FINANCIAL;;;;;;242,542;;
2020-07-08;DOLN22C006900;BRBMEFCDNVT4;FINANCIAL;;;;;;237,318;;
2020-07-08;DOLN22C006950;BRBMEFCDNVU2;FINANCIAL;;;;;;232,562;;
2020-07-08;DOLN22C007000;BRBMEFCDNVV0;FINANCIAL;;;;;;227,767;;
2020-07-08;DOLN22P004200;BRBMEFVDNRX4;FINANCIAL;;;;;;53,546;;
2020-07-08;DOLN22P004250;BRBMEFVDNRY2;FINANCIAL;;;;;;59,116;;
2020-07-08;DOLN22P004300;BRBMEFVDNRZ9;FINANCIAL;;;;;;65,383;;
2020-07-08;DOLN22P004350;BRBMEFVDNS03;FINANCIAL;;;;;;72,417;;
2020-07-08;DOLN22P004400;BRBMEFVDNS11;FINANCIAL;;;;;;80,139;;
2020-07-08;DOLN22P004450;BRBMEFVDNS29;FINANCIAL;;;;;;88,438;;
2020-07-08;DOLN22P004500;BRBMEFVDNS37;FINANCIAL;;;;;;97,335;;
2020-07-08;DOLN22P004550;BRBMEFVDNS45;FINANCIAL;;;;;;106,675;;
2020-07-08;DOLN22P004600;BRBMEFVDNS52;FINANCIAL;;;;;;116,816;;
2020-07-08;DOLN22P004650;BRBMEFVDNSJ1;FINANCIAL;;;;;;127,61;;
2020-07-08;DOLN22P004700;BRBMEFVDNSK9;FINANCIAL;;;;;;139,072;;
2020-07-08;DOLN22P004750;BRBMEFVDNSL7;FINANCIAL;;;;;;151,011;;
2020-07-08;DOLN22P004800;BRBMEFVDNSM5;FINANCIAL;;;;;;163,847;;
2020-07-08;DOLN22P005100;BRBMEFVDNT69;FINANCIAL;;;;;;264,787;;
2020-07-08;DOLN22P005150;BRBMEFVDNUU4;FINANCIAL;;;;;;285,572;;
2020-07-08;DOLN22P005200;BRBMEFVDNUV2;FINANCIAL;;;;;;307,203;;
2020-07-08;DOLN22P005250;BRBMEFVDNUW0;FINANCIAL;;;;;;329,667;;
2020-07-08;DOLN22P005300;BRBMEFVDNUX8;FINANCIAL;;;;;;352,95;;
2020-07-08;DOLN22P005350;BRBMEFVDNUY6;FINANCIAL;;;;;;377,315;;
2020-07-08;DOLN22P005400;BRBMEFVDNUZ3;FINANCIAL;;;;;;402,757;;
2020-07-08;DOLN22P005450;BRBMEFVDNV08;FINANCIAL;;;;;;428,98;;
2020-07-08;DOLN22P005500;BRBMEFVDNV16;FINANCIAL;;;;;;455,963;;
2020-07-08;DOLN22P005550;BRBMEFVDNV24;FINANCIAL;;;;;;483,686;;
2020-07-08;DOLN22P005600;BRBMEFVDNV32;FINANCIAL;;;;;;512,126;;
2020-07-08;DOLN22P005650;BRBMEFVDNV40;FINANCIAL;;;;;;541,555;;
2020-07-08;DOLN22P005700;BRBMEFVDNV57;FINANCIAL;;;;;;571,367;;
2020-07-08;DOLN22P005750;BRBMEFVDNV65;FINANCIAL;;;;;;601,831;;
2020-07-08;DOLN22P005800;BRBMEFVDNV73;FINANCIAL;;;;;;632,925;;
2020-07-08;DOLN22P005850;BRBMEFVDNV81;FINANCIAL;;;;;;664,629;;
2020-07-08;DOLN22P005900;BRBMEFVDNV99;FINANCIAL;;;;;;696,921;;
2020-07-08;DOLN22P005950;BRBMEFVDNVA4;FINANCIAL;;;;;;729,779;;
2020-07-08;DOLN22P006000;BRBMEFVDNVB2;FINANCIAL;;;;;;763,184;;
2020-07-08;DOLN22P006050;BRBMEFVDNVC0;FINANCIAL;;;;;;797,114;;
2020-07-08;DOLN22P006100;BRBMEFVDNVD8;FINANCIAL;;;;;;831,55;;
2020-07-08;DOLN22P006150;BRBMEFVDNVE6;FINANCIAL;;;;;;866,472;;
2020-07-08;DOLN22P006200;BRBMEFVDNVF3;FINANCIAL;;;;;;902,145;;
2020-07-08;DOLN22P006250;BRBMEFVDNVG1;FINANCIAL;;;;;;937,981;;
2020-07-08;DOLN22P006300;BRBMEFVDNVH9;FINANCIAL;;;;;;974,249;;
2020-07-08;DOLN22P006350;BRBMEFVDNVI7;FINANCIAL;;;;;;1011,207;;
2020-07-08;DOLN22P006400;BRBMEFVDNVJ5;FINANCIAL;;;;;;1049,38;;
2020-07-08;DOLN22P006450;BRBMEFVDNVK3;FINANCIAL;;;;;;1087,914;;
2020-07-08;DOLN22P006500;BRBMEFVDNVL1;FINANCIAL;;;;;;1126,793;;
2020-07-08;DOLN22P006550;BRBMEFVDNVM9;FINANCIAL;;;;;;1166,268;;
2020-07-08;DOLN22P006600;BRBMEFVDNVN7;FINANCIAL;;;;;;1205,787;;
2020-07-08;DOLN22P006650;BRBMEFVDNVO5;FINANCIAL;;;;;;1245,867;;
2020-07-08;DOLN22P006700;BRBMEFVDNVP2;FINANCIAL;;;;;;1286,228;;
2020-07-08;DOLN22P006750;BRBMEFVDNVQ0;FINANCIAL;;;;;;1326,856;;
2020-07-08;DOLN22P006800;BRBMEFVDNVR8;FINANCIAL;;;;;;1367,738;;
2020-07-08;DOLN22P006850;BRBMEFVDNVS6;FINANCIAL;;;;;;1408,863;;
2020-07-08;DOLN22P006900;BRBMEFVDNVT4;FINANCIAL;;;;;;1450,22;;
2020-07-08;DOLN22P006950;BRBMEFVDNVU2;FINANCIAL;;;;;;1492,044;;
2020-07-08;DOLN22P007000;BRBMEFVDNVV0;FINANCIAL;;;;;;1533,829;;
2020-07-08;DOLN23C004500;BRBMEFCDNVW8;FINANCIAL;;;;;;1322,656;;
2020-07-08;DOLN23C004550;BRBMEFCDNVX6;FINANCIAL;;;;;;1288,004;;
2020-07-08;DOLN23C004600;BRBMEFCDNVY4;FINANCIAL;;;;;;1253,841;;
2020-07-08;DOLN23C004650;BRBMEFCDNVZ1;FINANCIAL;;;;;;1220,176;;
2020-07-08;DOLN23C004700;BRBMEFCDNW00;FINANCIAL;;;;;;1187,244;;
2020-07-08;DOLN23C004750;BRBMEFCDNW18;FINANCIAL;;;;;;1154,61;;
2020-07-08;DOLN23C004800;BRBMEFCDNW26;FINANCIAL;;;;;;1122,5;;
2020-07-08;DOLN23C004850;BRBMEFCDNW34;FINANCIAL;;;;;;1090,921;;
2020-07-08;DOLN23C004900;BRBMEFCDNW42;FINANCIAL;;;;;;1059,88;;
2020-07-08;DOLN23C004950;BRBMEFCDNW59;FINANCIAL;;;;;;1029,382;;
2020-07-08;DOLN23C005000;BRBMEFCDNW67;FINANCIAL;;;;;;999,433;;
2020-07-08;DOLN23C005050;BRBMEFCDNW75;FINANCIAL;;;;;;970,037;;
2020-07-08;DOLN23C005100;BRBMEFCDNW83;FINANCIAL;;;;;;942,625;;
2020-07-08;DOLN23C005150;BRBMEFCDNW91;FINANCIAL;;;;;;916,423;;
2020-07-08;DOLN23C005200;BRBMEFCDNWA2;FINANCIAL;;;;;;891,168;;
2020-07-08;DOLN23C005250;BRBMEFCDNWB0;FINANCIAL;;;;;;866,568;;
2020-07-08;DOLN23C005300;BRBMEFCDNWC8;FINANCIAL;;;;;;842,308;;
2020-07-08;DOLN23C005350;BRBMEFCDNWD6;FINANCIAL;;;;;;818,993;;
2020-07-08;DOLN23C005400;BRBMEFCDNWE4;FINANCIAL;;;;;;796,312;;
2020-07-08;DOLN23C005450;BRBMEFCDNWF1;FINANCIAL;;;;;;774,254;;
2020-07-08;DOLN23C005500;BRBMEFCDNT70;FINANCIAL;;;;;;752,811;;
2020-07-08;DOLN23P004500;BRBMEFVDNVW8;FINANCIAL;;;;;;111,876;;
2020-07-08;DOLN23P004550;BRBMEFVDNVX6;FINANCIAL;;;;;;120,906;;
2020-07-08;DOLN23P004600;BRBMEFVDNVY4;FINANCIAL;;;;;;130,425;;
2020-07-08;DOLN23P004650;BRBMEFVDNVZ1;FINANCIAL;;;;;;140,441;;
2020-07-08;DOLN23P004700;BRBMEFVDNW07;FINANCIAL;;;;;;151,191;;
2020-07-08;DOLN23P004750;BRBMEFVDNW15;FINANCIAL;;;;;;162,24;;
2020-07-08;DOLN23P004800;BRBMEFVDNW23;FINANCIAL;;;;;;173,811;;
2020-07-08;DOLN23P004850;BRBMEFVDNW31;FINANCIAL;;;;;;185,914;;
2020-07-08;DOLN23P004900;BRBMEFVDNW49;FINANCIAL;;;;;;198,555;;
2020-07-08;DOLN23P004950;BRBMEFVDNW56;FINANCIAL;;;;;;211,739;;
2020-07-08;DOLN23P005000;BRBMEFVDNW64;FINANCIAL;;;;;;225,471;;
2020-07-08;DOLN23P005050;BRBMEFVDNW72;FINANCIAL;;;;;;239,757;;
2020-07-08;DOLN23P005100;BRBMEFVDNW80;FINANCIAL;;;;;;256,027;;
2020-07-08;DOLN23P005150;BRBMEFVDNW98;FINANCIAL;;;;;;273,507;;
