RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-07;MEXV20;BRBMEFMEX0L9;FINANCIAL;;;;;22952,487;;;
2020-07-07;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2791;;;
2020-07-07;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2774;;;
2020-07-07;MXNQ20;BRBMEFMXN3D9;FINANCIAL;;;;;2359,497;;;
2020-07-07;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2352,822;;;
2020-07-07;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2345,916;;;
2020-07-07;NOKQ20;BRBMEFNOK0J5;FINANCIAL;9458;9514;9486;9458;9459,874;;2;20
2020-07-07;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9458,707;;;
2020-07-07;NOKV20;BRBMEFNOK0L1;FINANCIAL;;;;;9457,288;;;
2020-07-07;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3518,839;;;
2020-07-07;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3522,291;;;
2020-07-07;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3524,926;;;
2020-07-07;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;654,8;;;
2020-07-07;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;654,8;;;
2020-07-07;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;654,7;;;
2020-07-07;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;98984,96;;;
2020-07-07;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;95765,88;;;
2020-07-07;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;90586,77;;;
2020-07-07;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;84360,44;;;
2020-07-07;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;78240,07;;;
2020-07-07;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;72272,58;;;
2020-07-07;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;66468,31;;;
2020-07-07;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;60909,73;;;
2020-07-07;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;56371,62;;;
2020-07-07;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;51986,38;;;
2020-07-07;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;47867,27;;;
2020-07-07;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;40648,38;;;
2020-07-07;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;34568,64;;;
2020-07-07;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98819,45;;;
2020-07-07;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98644,92;;;
2020-07-07;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98404,52;;;
2020-07-07;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94604,73;;;
2020-07-07;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;89080,1;;;
2020-07-07;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;82910,71;;;
2020-07-07;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;76759,01;;;
2020-07-07;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98198,4;;;
2020-07-07;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;97977,02;;;
2020-07-07;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97697,54;;;
2020-07-07;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93361,22;;;
2020-07-07;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87571,82;;;
2020-07-07;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;81333,64;;;
2020-07-07;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;75370,86;;;
2020-07-07;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;69464,78;;;
2020-07-07;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99839,45;;;
2020-07-07;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99668,65;;;
2020-07-07;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99499,37;;;
2020-07-07;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;96790,29;;;
2020-07-07;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;91912,44;;;
2020-07-07;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;85946,82;;;
2020-07-07;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;79756,39;;;
2020-07-07;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99327,61;;;
2020-07-07;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99162,33;;;
2020-07-07;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;308,639;;;
2020-07-07;OZ1U20;BRBMEFOZ10R8;METAL;;;;;309,169;;;
2020-07-07;PCARON20;BRPCAR370007;FINANCIAL;71;71,75;71,28;71;70,95;;6;600
2020-07-07;PCAROQ20;BRPCAR380006;FINANCIAL;71,5;71,5;71,5;71,5;71,06;;1;100
2020-07-07;PETRPN20;BRPETR470010;FINANCIAL;22,24;22,43;22,32;22,39;22,25;;25;64900
2020-07-07;PETRPQ20;BRPETR480019;FINANCIAL;22,27;22,44;22,29;22,35;22,28;;10;27100
2020-07-07;PSSAON20;BRPSSA370016;FINANCIAL;52,5;52,5;52,5;52,5;52,28;;3;300
2020-07-07;PSSAOQ20;BRPSSA380015;FINANCIAL;53;53,13;53,06;53;52,35;;2;200
2020-07-07;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;71708,745;;;
2020-07-07;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;71939,679;;;
2020-07-07;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;72190,512;;;
2020-07-07;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;9237,135;;;
2020-07-07;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;9233,572;;;
2020-07-07;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;9229,433;;;
2020-07-07;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;20,0011;;;
2020-07-07;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,8799;;;
2020-07-07;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,8247;;;
2020-07-07;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,9405;;;
2020-07-07;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;19,8;19,81;19,8;19,8;19,7696;;3;242
2020-07-07;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,7;19,7;19,7;19,7;19,7641;;1;3
2020-07-07;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;19,98;20;19,98;20;19,8964;;3;265
2020-07-07;SWIQ20;BRBMEFSWI0J4;FINANCIAL;;;;;941,3;;;
2020-07-07;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;940,5;;;
2020-07-07;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;939,7;;;
2020-07-07;T10U20;BRBMEFT101P4;FINANCIAL;139,047;139,303;139,116;139,288;139,2031;;13;63
2020-07-07;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139,1406;;;
2020-07-07;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;774,261;;;
2020-07-07;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;766,309;;;
2020-07-07;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;757,12;;;
2020-07-07;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;6950,5;6950,5;6950,5;6950,5;6940,7;;1;12
2020-07-07;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7019,6;;;
2020-07-07;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7111,2;;;
2020-07-07;USIMAN20;BRUSIM570012;FINANCIAL;7,45;7,54;7,51;7,51;7,45;;7;17500
2020-07-07;USIMAQ20;BRUSIM580011;FINANCIAL;7,46;7,52;7,49;7,52;7,45;;3;5100
2020-07-07;VALEON20;BRVALE370011;FINANCIAL;56,17;56,63;56,42;56,54;56,41;;91;45500
2020-07-07;VALEOQ20;BRVALE380010;FINANCIAL;56,39;57;56,49;56,49;56,5;;34;17200
2020-07-07;VVARON20;BRVVAR370014;FINANCIAL;15,73;15,98;15,82;15,86;15,87;;29;56600
2020-07-07;VVAROQ20;BRVVAR380013;FINANCIAL;15,71;15,89;15,84;15,88;15,89;;12;14900
2020-07-07;WDOF21;BRBMEFWDO1G7;FINANCIAL;5364;5420;5395,163;5420;5395,489;;8;92
2020-07-07;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5503,216;;;
2020-07-07;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6427,652;;;
2020-07-07;WDOJ21;BRBMEFWDO3D0;FINANCIAL;;;;;5409,873;;;
2020-07-07;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5552,661;;;
2020-07-07;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5431,982;;;
2020-07-07;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5609,27;;;
2020-07-07;WDOQ20;BRBMEFWDO378;FINANCIAL;5295,5;5408;5352,068;5381;5373,897;;1250776;3916318
2020-07-07;WDOU20;BRBMEFWDO394;FINANCIAL;5302;5397;5315,6;5397;5379,199;;9;45
2020-07-07;WDOV20;BRBMEFWDO360;FINANCIAL;;;;;5384,085;;;
2020-07-07;WDOV21;BRBMEFWDO386;FINANCIAL;;;;;5465,367;;;
2020-07-07;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5387,533;;;
2020-07-07;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5391,651;;;
2020-07-07;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;6068,139;;;
2020-07-07;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6077,661;;;
2020-07-07;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;98758;;;
2020-07-07;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;102163;;;
2020-07-07;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;99117;;;
2020-07-07;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;102899;;;
2020-07-07;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;99555;;;
2020-07-07;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;103798;;;
2020-07-07;WINQ20;BRBMEFWIN2N7;FINANCIAL;97370;99110;98243;97950;97848;;3172966;11969547
2020-07-07;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;100142;;;
2020-07-07;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;104822;;;
2020-07-07;WINV20;BRBMEFWIN2O5;FINANCIAL;97700;99300;98438;98205;98144;;39;218
2020-07-07;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;100665;;;
2020-07-07;WINZ20;BRBMEFWIN2P2;FINANCIAL;;;;;98453;;;
2020-07-07;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;101350;;;
2020-07-07;WSPU20;BRBMEFWSP076;FINANCIAL;3141;3181;3161,14;3144;3136,5;;547;2289
2020-07-07;WSPZ20;BRBMEFWSP084;FINANCIAL;3150,5;3154,75;3151,52;3150,5;3135;;8;240
2020-07-07;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3129,518;;;
2020-07-07;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3123,439;;;
2020-07-07;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3116,661;;;
2020-07-07;A1BM34;BRA1BMBDR006;CASH;361,49;362,07;361,78;362,07;;;2;20
2020-07-07;A1KA34;BRA1KABDR002;CASH;299,91;299,91;299,91;299,91;;;1;430
2020-07-07;A1PA34;BRA1PABDR001;CASH;70,56;71,5;71,03;70,56;;;2;40
2020-07-07;AALL34;BRAALLBDR003;CASH;63,95;65,49;65,02;65,49;;;6;660
2020-07-07;AALR3;BRAALRACNOR6;CASH;10,53;11,1;10,76;10,65;;;4360;1473600
2020-07-07;AALR3F;BRAALRACNOR6;ODD LOT;10,53;11,1;10,73;10,66;;;657;16680
2020-07-07;AAPL34;BRAAPLBDR004;CASH;199,99;202,66;201,73;201,51;;;54;5780
2020-07-07;AAPL34F;BRAAPLBDR004;ODD LOT;196;205,98;203,32;202;;;13;42
2020-07-07;ABCB4;BRABCBACNPR4;CASH;14,38;14,66;14,49;14,43;;;3293;614500
2020-07-07;ABCB4F;BRABCBACNPR4;ODD LOT;14,38;14,69;14,48;14,49;;;851;14991
2020-07-07;ABCP11;BRABCPCTF000;CASH;89,11;90;89,31;89,11;;;327;3719
2020-07-07;ABEV3;BRABEVACNOR1;CASH;14,16;14,5;14,36;14,45;;;40435;22581000
2020-07-07;ABEV3F;BRABEVACNOR1;ODD LOT;14,16;14,5;14,32;14,45;;;5596;81450
2020-07-07;ACNB34F;BRACNBBDR006;ODD LOT;1153;1153;1153;1153;;;1;1
2020-07-07;ADBE34;BRADBEBDR003;CASH;482,5;487,11;485,06;487,11;;;12;720
2020-07-07;ADHM3;BRADHMACNOR9;CASH;2,48;2,55;2,49;2,5;;;54;17700
2020-07-07;ADHM3F;BRADHMACNOR9;ODD LOT;2,5;2,63;2,51;2,51;;;43;646
2020-07-07;ADPR34;BRADPRBDR005;CASH;398,87;398,88;398,87;398,88;;;2;20
2020-07-07;AFCR11;BRAFCRCTF007;CASH;103;103;103;103;;;1;4
2020-07-07;AFLT3;BRAFLTACNOR1;CASH;11,21;11,37;11,29;11,3;;;9;1100
2020-07-07;AFLT3F;BRAFLTACNOR1;ODD LOT;11,12;11,85;11,33;11,35;;;19;193
2020-07-07;AGRO3;BRAGROACNOR7;CASH;21,9;22,39;22,17;21,9;;;511;122600
2020-07-07;AGRO3F;BRAGROACNOR7;ODD LOT;22;22,75;22,26;22,27;;;263;4692
2020-07-07;AHEB3F;BRAHEBACNOR0;ODD LOT;26,86;26,97;26,92;26,86;;;3;7
2020-07-07;ALMI11;BRALMICTF003;CASH;1300;1330;1316,92;1300;;;31;53
2020-07-07;ALPA3;BRALPAACNOR0;CASH;24,93;24,95;24,94;24,93;;;2;200
2020-07-07;ALPA3F;BRALPAACNOR0;ODD LOT;24,9;25,38;25,01;25,38;;;27;387
2020-07-07;ALPA4;BRALPAACNPR7;CASH;29,06;29,85;29,48;29,65;;;6100;1123800
2020-07-07;ALPA4F;BRALPAACNPR7;ODD LOT;29,07;29,83;29,47;29,64;;;345;6336
2020-07-07;ALPK3;BRALPKACNOR9;CASH;9,65;9,82;9,76;9,81;;;370;86500
2020-07-07;ALPK3F;BRALPKACNOR9;ODD LOT;9,5;9,8;9,75;9,6;;;108;1602
2020-07-07;ALSO3;BRALSOACNOR5;CASH;29,28;30,6;29,64;29,37;;;4581;1121200
2020-07-07;ALSO3F;BRALSOACNOR5;ODD LOT;29,3;30,55;29,79;29,65;;;392;7930
2020-07-07;ALUP11;BRALUPCDAM15;CASH;23,72;24,59;24,14;24,06;;;7975;2203100
2020-07-07;ALUP11F;BRALUPCDAM15;ODD LOT;23,69;24,55;24,15;24,05;;;1830;37364
2020-07-07;ALUP3;BRALUPACNOR8;CASH;9,6;9,93;9,71;9,86;;;275;44500
2020-07-07;ALUP3F;BRALUPACNOR8;ODD LOT;9,61;10,12;9,73;9,69;;;77;1052
2020-07-07;ALUP4;BRALUPACNPR5;CASH;7,11;7,46;7,23;7,46;;;333;70100
2020-07-07;ALUP4F;BRALUPACNPR5;ODD LOT;7,14;7,49;7,25;7,21;;;252;3868
2020-07-07;ALZR11;BRALZRCTF006;CASH;125,6;126;125,92;125,7;;;1144;13657
2020-07-07;AMAR3;BRAMARACNOR4;CASH;8,62;9,1;8,87;8,85;;;13848;7096500
2020-07-07;AMAR3F;BRAMARACNOR4;ODD LOT;8,62;9,09;8,89;8,87;;;2194;41815
2020-07-07;AMGN34;BRAMGNBDR004;CASH;1371,7;1371,7;1371,7;1371,7;;;1;100
2020-07-07;AMZO34;BRAMZOBDR002;CASH;8031,62;8179,8;8139,93;8130,36;;;13;560
2020-07-07;AMZO34F;BRAMZOBDR002;ODD LOT;8013,25;8231,99;8135,22;8100;;;22;47
2020-07-07;ANIM3;BRANIMACNOR6;CASH;25,21;26,3;25,62;25,32;;;1387;260000
2020-07-07;ANIM3F;BRANIMACNOR6;ODD LOT;25,21;26,21;25,67;25,5;;;162;2543
2020-07-07;APER3;BRAPERACNOR9;CASH;32,21;33,7;33,18;33,69;;;550;143800
2020-07-07;APER3F;BRAPERACNOR9;ODD LOT;32,2;33,78;33,01;33,56;;;74;1059
2020-07-07;ARRI11;BRARRICTF009;CASH;79;79,8;79,47;79;;;52;2077
2020-07-07;ARZZ3;BRARZZACNOR3;CASH;49,02;51,2;50,67;50,87;;;6194;1219000
2020-07-07;ARZZ3F;BRARZZACNOR3;ODD LOT;49,25;51,2;50,56;50,7;;;1219;19788
2020-07-07;ATMP3;BRATMPACNOR8;CASH;5;5,06;5,03;5;;;22;6200
2020-07-07;ATMP3F;BRATMPACNOR8;ODD LOT;4,92;5,06;5,02;4,93;;;18;275
2020-07-07;ATOM3;BRATOMACNOR1;CASH;1,97;2,01;1,99;1,99;;;127;38000
2020-07-07;ATOM3F;BRATOMACNOR1;ODD LOT;1,98;2,04;1,99;2,02;;;91;1182
2020-07-07;ATSA11;BRATSACTF000;CASH;112,7;113;112,93;113;;;4;58
2020-07-07;ATTB34;BRATTBBDR007;CASH;162,16;163,2;162,26;163,2;;;3;130
2020-07-07;AURA32;BRAURABDR001;CASH;757,45;779,98;765,67;774,99;;;27;3800
2020-07-07;AURA32F;BRAURABDR001;ODD LOT;765;850;785,23;765;;;17;78
2020-07-07;AVGO34;BRAVGOBDR003;CASH;339,07;339,93;339,78;339,93;;;2;600
2020-07-07;AZEV3;BRAZEVACNOR0;CASH;13,15;13,59;13,32;13,16;;;29;6300
2020-07-07;AZEV3F;BRAZEVACNOR0;ODD LOT;12,45;13,83;13,3;13,2;;;56;843
2020-07-07;AZEV4;BRAZEVACNPR7;CASH;4,57;4,75;4,63;4,67;;;61;13300
2020-07-07;AZEV4F;BRAZEVACNPR7;ODD LOT;4,29;4,71;4,6;4,62;;;81;1333
2020-07-07;AZUL4;BRAZULACNPR4;CASH;21,4;22,36;21,81;21,5;;;33860;17015000
2020-07-07;AZUL4F;BRAZULACNPR4;ODD LOT;20,8;22,35;21,78;21,5;;;8352;176436
2020-07-07;B1MR34;BRB1MRBDR001;CASH;346,33;346,33;346,33;346,33;;;1;440
2020-07-07;B3SA3;BRB3SAACNOR6;CASH;56,25;57,6;57;57,17;;;30717;9038800
2020-07-07;B3SA3F;BRB3SAACNOR6;ODD LOT;56,28;57,6;56,96;57,07;;;4620;70713
2020-07-07;BABA34;BRBABABDR005;CASH;1273,56;1282;1275,43;1275,41;;;8;260
2020-07-07;BAHI3;BRBAHIACNOR1;CASH;93;98;96,63;95,5;;;29;9800
2020-07-07;BAHI3F;BRBAHIACNOR1;ODD LOT;93,4;98,44;95,14;93,4;;;32;562
2020-07-07;BALM4;BRBALMACNPR2;CASH;9,94;9,95;9,94;9,95;;;3;300
2020-07-07;BALM4F;BRBALMACNPR2;ODD LOT;9,5;10;9,87;9,8;;;9;65
2020-07-07;BARI11;BRBARICTF003;CASH;97,02;97,6;97,44;97,47;;;136;2169
2020-07-07;BAUH4F;BRBAUHACNPR3;ODD LOT;80;85,63;84,5;85,63;;;2;5
2020-07-07;BAZA3;BRBAZAACNOR0;CASH;37,6;38,59;38,05;37,7;;;46;6400
2020-07-07;BAZA3F;BRBAZAACNOR0;ODD LOT;37,64;38,73;38,1;37,71;;;104;1295
2020-07-07;BBAS3;BRBBASACNOR3;CASH;33,28;34,36;33,7;33,28;;;50827;23168300
2020-07-07;BBAS3F;BRBBASACNOR3;ODD LOT;33,31;34,4;33,7;33,49;;;14104;214190
2020-07-07;BBDC3;BRBBDCACNOR1;CASH;19,86;20,65;20,1;19,88;;;16825;6141600
2020-07-07;BBDC3F;BRBBDCACNOR1;ODD LOT;19,87;20,65;20,08;19,92;;;4665;73448
2020-07-07;BBDC4;BRBBDCACNPR8;CASH;21,71;22,59;21,99;21,71;;;68559;56044800
2020-07-07;BBDC4F;BRBBDCACNPR8;ODD LOT;21,75;22,58;22;21,75;;;13207;207050
2020-07-07;BBFI11B;BRBBFICTF006;CASH;2625,01;2642;2639,06;2635,25;;;47;132
2020-07-07;BBPO11;BRBBPOCTF003;CASH;159,91;160,53;160,1;160;;;2162;25236
2020-07-07;BBRC11;BRBBRCCTF004;CASH;158,01;161,8;160,53;160,06;;;159;1630
2020-07-07;BBRK3;BRBBRKACNOR4;CASH;2,5;2,69;2,61;2,65;;;1939;1741100
2020-07-07;BBRK3F;BRBBRKACNOR4;ODD LOT;2,46;2,68;2,6;2,62;;;419;13070
2020-07-07;BBSD11;BRBBSDCTF000;CASH;80,59;82,69;81,02;81,05;;;18;13540
2020-07-07;BBSD11F;BRBBSDCTF000;ODD LOT;80,55;82,75;81,43;81,15;;;12;31
2020-07-07;BBSE3;BRBBSEACNOR5;CASH;27,53;28,24;27,79;27,8;;;22595;6546100
2020-07-07;BBSE3F;BRBBSEACNOR5;ODD LOT;27,54;28,25;27,82;28;;;3434;46818
2020-07-07;BBVJ11;BRBBVJCTF001;CASH;58,5;59;58,51;58,5;;;25;609
2020-07-07;BCFF11;BRBCFFCTF000;CASH;90,1;91,1;90,93;90,4;;;4392;56812
2020-07-07;BCIA11;BRBCIACTF005;CASH;155;179,01;171,63;174,33;;;261;1759
2020-07-07;BCRI11;BRBCRICTF009;CASH;108,49;109,17;108,86;109,1;;;739;10506
2020-07-07;BCSA34;BRBCSABDR005;CASH;13,45;13,91;13,61;13,56;;;79;30580
2020-07-07;BCSA34F;BRBCSABDR005;ODD LOT;13,45;13,9;13,56;13,63;;;166;589
2020-07-07;BDLL4;BRBDLLACNPR8;CASH;8,5;8,7;8,6;8,5;;;6;1400
2020-07-07;BDLL4F;BRBDLLACNPR8;ODD LOT;8,05;9,09;8,58;8,5;;;10;73
2020-07-07;BEEF11;BRBEEFN02OR8;CASH;7,84;8,4;8,14;8,4;;;268;140500
2020-07-07;BEEF11F;BRBEEFN02OR8;ODD LOT;7,73;8,15;7,94;8,15;;;102;1795
2020-07-07;BEEF3;BRBEEFACNOR6;CASH;13,33;13,89;13,63;13,7;;;21546;8853800
2020-07-07;BEEF3F;BRBEEFACNOR6;ODD LOT;13,39;13,88;13,65;13,68;;;1931;37137
2020-07-07;BEES3;BRBEESACNOR9;CASH;5,96;6,02;5,99;5,99;;;123;24900
2020-07-07;BEES3F;BRBEESACNOR9;ODD LOT;5,99;6,03;6;6,01;;;516;5855
2020-07-07;BEES4;BRBEESACNPR6;CASH;6;6,2;6,09;6,13;;;41;11600
2020-07-07;BEES4F;BRBEESACNPR6;ODD LOT;6,12;6,3;6,17;6,18;;;171;2492
2020-07-07;BERK34;BRBERKBDR002;CASH;965,99;978,65;975,34;977,44;;;20;770
2020-07-07;BERK34F;BRBERKBDR002;ODD LOT;967,9;977,99;973,55;977,44;;;6;11
2020-07-07;BGIP4;BRBGIPACNPR8;CASH;31,5;32,98;32,35;32;;;12;1300
2020-07-07;BGIP4F;BRBGIPACNPR8;ODD LOT;32;35,96;33,23;32;;;53;758
2020-07-07;BHPG34;BRBHPGBDR007;CASH;270;270;270;270;;;1;20
2020-07-07;BICR11;BRBICRCTF009;CASH;98,06;99,99;99,43;98,11;;;15;32
2020-07-07;BIDI11;BRBIDICDAXX3;CASH;44,71;46,49;45,28;45;;;3204;592400
2020-07-07;BIDI11F;BRBIDICDAXX3;ODD LOT;44,5;46,52;45,37;45,48;;;588;7632
2020-07-07;BIDI3;BRBIDIACNOR3;CASH;14,33;14,83;14,54;14,59;;;1564;221000
2020-07-07;BIDI3F;BRBIDIACNOR3;ODD LOT;14,31;14,87;14,54;14,49;;;921;15388
2020-07-07;BIDI4;BRBIDIACNPR0;CASH;15,13;15,78;15,35;15,19;;;5443;1377400
2020-07-07;BIDI4F;BRBIDIACNPR0;ODD LOT;15,14;15,77;15,37;15,22;;;3028;49838
2020-07-07;BIOM3;BRBIOMACNOR2;CASH;17,9;18,7;18,26;18,4;;;90;27000
2020-07-07;BIOM3F;BRBIOMACNOR2;ODD LOT;17,6;18,95;18,3;18,95;;;49;697
2020-07-07;BKBR3;BRBKBRACNOR4;CASH;11,16;11,62;11,35;11,22;;;4113;1156800
2020-07-07;BKBR3F;BRBKBRACNOR4;ODD LOT;11,17;11,61;11,38;11,34;;;745;18073
2020-07-07;BKNG34;BRBKNGBDR006;CASH;359,95;360,5;359,96;360,3;;;3;870
2020-07-07;BMEB3;BRBMEBACNOR8;CASH;17,51;17,51;17,51;17,51;;;2;200
2020-07-07;BMEB3F;BRBMEBACNOR8;ODD LOT;16,34;20,9;18,88;18,9;;;27;200
2020-07-07;BMEB4;BRBMEBACNPR5;CASH;14,21;14,89;14,63;14,7;;;40;4700
2020-07-07;BMEB4F;BRBMEBACNPR5;ODD LOT;14,5;15,01;14,77;15,01;;;54;1247
2020-07-07;BMGB4;BRBMGBACNPR0;CASH;5,32;5,55;5,39;5,36;;;3420;1468800
2020-07-07;BMGB4F;BRBMGBACNPR0;ODD LOT;5,32;5,53;5,39;5,41;;;909;19064
2020-07-07;BMIN3;BRBMINACNOR4;CASH;21;22;21,25;21;;;4;400
2020-07-07;BMIN3F;BRBMINACNOR4;ODD LOT;19,6;21;19,78;19,6;;;2;23
2020-07-07;BMIN4;BRBMINACNPR1;CASH;19,5;20;19,82;19,71;;;8;900
2020-07-07;BMIN4F;BRBMINACNPR1;ODD LOT;19,5;20,92;19,85;19,5;;;8;94
2020-07-07;BMKS3;BRBMKSACNOR9;CASH;186;186,02;186;186;;;13;71
2020-07-07;BMLC11B;BRBMLCCTF004;CASH;95,05;97;95,71;95,1;;;5;45
2020-07-07;BNBR3F;BRBNBRACNOR8;ODD LOT;82,96;86;83,48;83;;;7;16
2020-07-07;BNFS11;BRBNFSCTF000;CASH;133,5;134,44;133,99;133,84;;;50;453
2020-07-07;BOAC34;BRBOACBDR004;CASH;123,97;123,97;123,97;123,97;;;1;2800
2020-07-07;BOAC34F;BRBOACBDR004;ODD LOT;129,19;129,19;129,19;129,19;;;1;1
2020-07-07;BOBR4;BRBOBRACNPR3;CASH;2,36;2,45;2,39;2,38;;;467;183300
2020-07-07;BOBR4F;BRBOBRACNPR3;ODD LOT;2,35;2,44;2,39;2,39;;;197;3521
2020-07-07;BOEI34;BRBOEIBDR003;CASH;969,85;969,85;969,85;969,85;;;1;10
2020-07-07;BOVA11;BRBOVACTF003;CASH;93,65;95,3;94,38;94,1;;;123370;8578060
2020-07-07;BOVA11F;BRBOVACTF003;ODD LOT;93,69;95,29;94,52;94,1;;;1678;4281
2020-07-07;BOVB11;BRBOVBCTF001;CASH;97,36;98,94;97,93;97,76;;;112;406860
2020-07-07;BOVB11F;BRBOVBCTF001;ODD LOT;97,42;98,94;98,2;97,81;;;15;35
2020-07-07;BOVV11;BRBOVVCTF009;CASH;97,71;99,47;98,2;98,17;;;42804;4569820
2020-07-07;BOVV11F;BRBOVVCTF009;ODD LOT;97,76;99,97;98,67;98,63;;;289;865
2020-07-07;BOXP34;BRBOXPBDR008;CASH;47,21;47,84;47,24;47,84;;;2;210
2020-07-07;BPAC11;BRBPACUNT006;CASH;78,5;82,19;80,67;81,62;;;13297;3037700
