RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-09;BRKMU251;BRBRKM5U08O1;EQUITY PUT;;;;;;3,19;;
2020-07-09;BRKMU256;BRBRKM5U08I3;EQUITY PUT;;;;;;3,51;;
2020-07-09;BRKMU261;BRBRKM5U08F9;EQUITY PUT;;;;;;3,85;;
2020-07-09;BRKMU266;BRBRKM5U08L7;EQUITY PUT;;;;;;4,2;;
2020-07-09;BRKMU271;BRBRKM5U08S2;EQUITY PUT;;;;;;4,56;;
2020-07-09;BRKMU276;BRBRKM5U08Q6;EQUITY PUT;;;;;;4,94;;
2020-07-09;BRKMU281;BRBRKM5U08T0;EQUITY PUT;;;;;;5,33;;
2020-07-09;BRKMU286;BRBRKM5U08R4;EQUITY PUT;;;;;;5,73;;
2020-07-09;BRKMU29;BRBRKM5U08G7;EQUITY PUT;;;;;;6,56;;
2020-07-09;BRKMU291;BRBRKM5U08M5;EQUITY PUT;;;;;;6,14;;
2020-07-09;BRKMU296;BRBRKM5U08A0;EQUITY PUT;;;;;;0,81;;
2020-07-09;BRKMU301;BRBRKM5U08P8;EQUITY PUT;;;;;;6,99;;
2020-07-09;BRKMU309;BRBRKM5U08U8;EQUITY PUT;;;;;;7,65;;
2020-07-09;BRKMU360;BRBRKM5U0894;EQUITY PUT;;;;;;11,6;;
2020-07-09;BRKMU381;BRBRKM5U08C6;EQUITY PUT;;;;;;14,52;;
2020-07-09;BRKMV231;BRBRKM5V09D0;EQUITY PUT;2,25;2,3;2,27;2,3;;2,42;2;200
2020-07-09;BRKMV259;BRBRKM5V09E8;EQUITY PUT;;;;;;4,01;;
2020-07-09;BRKMV334;BRBRKM5V09B4;EQUITY PUT;;;;;;10,07;;
2020-07-09;BRKMV370;BRBRKM5V0976;EQUITY PUT;;;;;;12,63;;
2020-07-09;BRKMV394;BRBRKM5V09C2;EQUITY PUT;;;;;;15,76;;
2020-07-09;BRKMX287;BRBRKM5X0925;EQUITY PUT;;;;;;6,62;;
2020-07-09;BRKMX382;BRBRKM5X0933;EQUITY PUT;;;;;;14,78;;
2020-07-09;BRMLA160;BRBRML3A06Q6;EQUITY CALL;;;;;;0,21;;
2020-07-09;BRMLA165;BRBRML3A06S2;EQUITY CALL;;;;;;0,18;;
2020-07-09;BRMLA180;BRBRML3A06R4;EQUITY CALL;;;;;;0,13;;
2020-07-09;BRMLB120;BRBRML3B06S0;EQUITY CALL;;;;;;0,96;;
2020-07-09;BRMLB125;BRBRML3B06Q4;EQUITY CALL;;;;;;0,8;;
2020-07-09;BRMLB13;BRBRML3B06T8;EQUITY CALL;;;;;;0,67;;
2020-07-09;BRMLB145;BRBRML3B06O9;EQUITY CALL;;;;;;0,4;;
2020-07-09;BRMLB167;BRBRML3B06P6;EQUITY CALL;;;;;;0,21;;
2020-07-09;BRMLB650;BRBRML3B06R2;EQUITY CALL;;;;;;4,71;;
2020-07-09;BRMLG10;BRBRML3G0744;EQUITY CALL;1,02;1,15;1,08;1,11;;1,11;10;74900
2020-07-09;BRMLG11;BRBRML3G0751;EQUITY CALL;0,35;0,41;0,36;0,39;;0,38;26;93900
2020-07-09;BRMLG112;BRBRML3G07W9;EQUITY CALL;0,23;0,26;0,24;0,26;;0,27;3;4500
2020-07-09;BRMLG12;BRBRML3G07D9;EQUITY CALL;0,06;0,09;0,07;0,08;;0,08;22;39200
2020-07-09;BRMLG122;BRBRML3G07X7;EQUITY CALL;;;;;;0,06;;
2020-07-09;BRMLG13;BRBRML3G07F4;EQUITY CALL;;;;;;0,02;;
2020-07-09;BRMLG14;BRBRML3G07G2;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;2;5100
2020-07-09;BRMLG15;BRBRML3G07I8;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;2;600
2020-07-09;BRMLG167;BRBRML3G0710;EQUITY CALL;;;;;;0,01;;
2020-07-09;BRMLG187;BRBRML3G0728;EQUITY CALL;;;;;;0,01;;
2020-07-09;BRMLG205;BRBRML3G0736;EQUITY CALL;;;;;;0,01;;
2020-07-09;BRMLG40;BRBRML3G07B3;EQUITY CALL;0,67;0,74;0,7;0,67;;0,7;6;17500
2020-07-09;BRMLG41;BRBRML3G07J6;EQUITY CALL;0,16;0,2;0,18;0,2;;0,18;21;83900
2020-07-09;BRMLG42;BRBRML3G07L2;EQUITY CALL;0,01;0,01;0,01;0,01;;0,04;1;300
2020-07-09;BRMLG43;BRBRML3G0777;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;1;1000
2020-07-09;BRMLG44;BRBRML3G0769;EQUITY CALL;;;;;;0,01;;
2020-07-09;BRMLG45;BRBRML3G07H0;EQUITY CALL;;;;;;0,01;;
2020-07-09;BRMLG66;BRBRML3G07N8;EQUITY CALL;;;;;;4,43;;
2020-07-09;BRMLG7;BRBRML3G07Q1;EQUITY CALL;;;;;;4,03;;
2020-07-09;BRMLG74;BRBRML3G07P3;EQUITY CALL;;;;;;3,63;;
2020-07-09;BRMLG76;BRBRML3G07S7;EQUITY CALL;;;;;;3,43;;
2020-07-09;BRMLG78;BRBRML3G07R9;EQUITY CALL;;;;;;3,23;;
2020-07-09;BRMLG8;BRBRML3G07U3;EQUITY CALL;;;;;;3,04;;
2020-07-09;BRMLG82;BRBRML3G07O6;EQUITY CALL;;;;;;2,84;;
2020-07-09;BRMLG84;BRBRML3G07T5;EQUITY CALL;;;;;;2,64;;
2020-07-09;BRMLG86;BRBRML3G0785;EQUITY CALL;;;;;;2,44;;
2020-07-09;BRMLG88;BRBRML3G07E7;EQUITY CALL;;;;;;2,24;;
2020-07-09;BRMLG9;BRBRML3G07A5;EQUITY CALL;;;;;;2,05;;
2020-07-09;BRMLG92;BRBRML3G07C1;EQUITY CALL;;;;;;1,86;;
2020-07-09;BRMLG930;BRBRML3G07V1;EQUITY CALL;;;;;;1,76;;
2020-07-09;BRMLG94;BRBRML3G0793;EQUITY CALL;;;;;;1,67;;
2020-07-09;BRMLG96;BRBRML3G07M0;EQUITY CALL;;;;;;1,48;;
2020-07-09;BRMLG98;BRBRML3G07K4;EQUITY CALL;;;;;;1,29;;
2020-07-09;BRMLH100;BRBRML3H0784;EQUITY CALL;1,27;1,37;1,32;1,36;;1,38;23;138000
2020-07-09;BRMLH105;BRBRML3H0750;EQUITY CALL;0,99;1,02;1,01;1,02;;1,04;4;7800
2020-07-09;BRMLH107;BRBRML3H07L0;EQUITY CALL;;;;;;0,9;;
2020-07-09;BRMLH110;BRBRML3H07C9;EQUITY CALL;0,73;0,79;0,76;0,79;;0,76;3;5500
2020-07-09;BRMLH115;BRBRML3H0776;EQUITY CALL;0,49;0,57;0,51;0,49;;0,55;18;120200
2020-07-09;BRMLH120;BRBRML3H07E5;EQUITY CALL;0,35;0,39;0,37;0,39;;0,38;72;228300
2020-07-09;BRMLH122;BRBRML3H07M8;EQUITY CALL;0,29;0,37;0,33;0,35;;0,32;76;110500
2020-07-09;BRMLH125;BRBRML3H0768;EQUITY CALL;0,26;0,28;0,26;0,28;;0,27;6;5600
2020-07-09;BRMLH127;BRBRML3H07J4;EQUITY CALL;0,25;0,25;0,25;0,25;;0,22;1;200
2020-07-09;BRMLH130;BRBRML3H0743;EQUITY CALL;;;;;;0,19;;
2020-07-09;BRMLH135;BRBRML3H07G0;EQUITY CALL;;;;;;0,13;;
2020-07-09;BRMLH140;BRBRML3H0792;EQUITY CALL;0,12;0,15;0,14;0,12;;0,1;5;14600
2020-07-09;BRMLH780;BRBRML3H0719;EQUITY CALL;;;;;;3,3;;
2020-07-09;BRMLH800;BRBRML3H0735;EQUITY CALL;;;;;;3,11;;
2020-07-09;BRMLH820;BRBRML3H07H8;EQUITY CALL;;;;;;2,92;;
2020-07-09;BRMLH840;BRBRML3H0727;EQUITY CALL;;;;;;2,73;;
2020-07-09;BRMLH860;BRBRML3H07D7;EQUITY CALL;;;;;;2,55;;
2020-07-09;BRMLH880;BRBRML3H06Z2;EQUITY CALL;;;;;;2,37;;
2020-07-09;BRMLH900;BRBRML3H07I6;EQUITY CALL;;;;;;2,19;;
2020-07-09;BRMLH910;BRBRML3H07K2;EQUITY CALL;;;;;;2,1;;
2020-07-09;BRMLH920;BRBRML3H07B1;EQUITY CALL;;;;;;2,02;;
2020-07-09;BRMLH940;BRBRML3H07F2;EQUITY CALL;;;;;;1,85;;
2020-07-09;BRMLH960;BRBRML3H0701;EQUITY CALL;;;;;;1,69;;
2020-07-09;BRMLH980;BRBRML3H07A3;EQUITY CALL;;;;;;1,53;;
2020-07-09;BRMLI100;BRBRML3I06Q9;EQUITY CALL;;;;;;1,5;;
2020-07-09;BRMLI105;BRBRML3I06Z0;EQUITY CALL;;;;;;1,18;;
2020-07-09;BRMLI110;BRBRML3I06S5;EQUITY CALL;;;;;;0,91;;
2020-07-09;BRMLI115;BRBRML3I06T3;EQUITY CALL;;;;;;0,69;;
2020-07-09;BRMLI120;BRBRML3I06V9;EQUITY CALL;;;;;;0,52;;
2020-07-09;BRMLI125;BRBRML3I0742;EQUITY CALL;;;;;;0,39;;
2020-07-09;BRMLI130;BRBRML3I06X5;EQUITY CALL;;;;;;0,29;;
2020-07-09;BRMLI132;BRBRML3I0775;EQUITY CALL;;;;;;0,25;;
2020-07-09;BRMLI135;BRBRML3I06N6;EQUITY CALL;;;;;;0,22;;
2020-07-09;BRMLI137;BRBRML3I0783;EQUITY CALL;;;;;;0,19;;
2020-07-09;BRMLI140;BRBRML3I06O4;EQUITY CALL;;;;;;0,17;;
2020-07-09;BRMLI145;BRBRML3I06P1;EQUITY CALL;;;;;;0,13;;
2020-07-09;BRMLI150;BRBRML3I0700;EQUITY CALL;;;;;;0,11;;
2020-07-09;BRMLI155;BRBRML3I06R7;EQUITY CALL;;;;;;0,09;;
2020-07-09;BRMLI160;BRBRML3I06W7;EQUITY CALL;;;;;;0,07;;
2020-07-09;BRMLI165;BRBRML3I0718;EQUITY CALL;;;;;;0,06;;
2020-07-09;BRMLI170;BRBRML3I06U1;EQUITY CALL;;;;;;0,05;;
2020-07-09;BRMLI172;BRBRML3I06M8;EQUITY CALL;;;;;;0,05;;
2020-07-09;BRMLI175;BRBRML3I0734;EQUITY CALL;;;;;;0,04;;
2020-07-09;BRMLI920;BRBRML3I0726;EQUITY CALL;;;;;;2,11;;
2020-07-09;BRMLI940;BRBRML3I06Y3;EQUITY CALL;;;;;;1,95;;
2020-07-09;BRMLI960;BRBRML3I0767;EQUITY CALL;;;;;;1,79;;
2020-07-09;BRMLI980;BRBRML3I0759;EQUITY CALL;;;;;;1,65;;
2020-07-09;BRMLJ100;BRBRML3J0709;EQUITY CALL;;;;;;1,59;;
2020-07-09;BRMLJ110;BRBRML3J06X3;EQUITY CALL;;;;;;1,01;;
2020-07-09;BRMLJ120;BRBRML3J06Y1;EQUITY CALL;0,8;0,81;0,8;0,8;;0,61;3;600
2020-07-09;BRMLJ125;BRBRML3J0717;EQUITY CALL;;;;;;0,47;;
2020-07-09;BRMLJ135;BRBRML3J06S3;EQUITY CALL;;;;;;0,28;;
2020-07-09;BRMLJ140;BRBRML3J06U9;EQUITY CALL;;;;;;0,22;;
2020-07-09;BRMLJ145;BRBRML3J06V7;EQUITY CALL;;;;;;0,18;;
2020-07-09;BRMLJ150;BRBRML3J06T1;EQUITY CALL;;;;;;0,15;;
2020-07-09;BRMLJ167;BRBRML3J06Q7;EQUITY CALL;;;;;;0,08;;
2020-07-09;BRMLJ172;BRBRML3J06P9;EQUITY CALL;;;;;;0,07;;
2020-07-09;BRMLJ177;BRBRML3J06R5;EQUITY CALL;;;;;;0,06;;
2020-07-09;BRMLJ850;BRBRML3J06Z8;EQUITY CALL;;;;;;2,76;;
2020-07-09;BRMLJ900;BRBRML3J06W5;EQUITY CALL;;;;;;2,33;;
2020-07-09;BRMLK105;BRBRML3K06Z6;EQUITY CALL;;;;;;1,36;;
2020-07-09;BRMLK117;BRBRML3K0706;EQUITY CALL;;;;;;0,78;;
2020-07-09;BRMLK125;BRBRML3K06X1;EQUITY CALL;;;;;;0,55;;
2020-07-09;BRMLK147;BRBRML3K06Q5;EQUITY CALL;;;;;;0,21;;
2020-07-09;BRMLK152;BRBRML3K06R3;EQUITY CALL;;;;;;0,17;;
2020-07-09;BRMLK172;BRBRML3K06S1;EQUITY CALL;;;;;;0,09;;
2020-07-09;BRMLK180;BRBRML3K06T9;EQUITY CALL;;;;;;0,07;;
2020-07-09;BRMLK182;BRBRML3K06U7;EQUITY CALL;;;;;;0,07;;
2020-07-09;BRMLK185;BRBRML3K06V5;EQUITY CALL;;;;;;0,07;;
2020-07-09;BRMLK187;BRBRML3K06W3;EQUITY CALL;;;;;;0,06;;
2020-07-09;BRMLK850;BRBRML3K06Y9;EQUITY CALL;;;;;;2,8;;
2020-07-09;BRMLL100;BRBRML3L0796;EQUITY CALL;;;;;;1,76;;
2020-07-09;BRMLL117;BRBRML3L07A5;EQUITY CALL;;;;;;0,89;;
2020-07-09;BRMLL122;BRBRML3L07B3;EQUITY CALL;;;;;;0,72;;
2020-07-09;BRMLL127;BRBRML3L06L4;EQUITY CALL;;;;;;0,59;;
2020-07-09;BRMLL130;BRBRML3L07D9;EQUITY CALL;;;;;;0,53;;
2020-07-09;BRMLL157;BRBRML3L0770;EQUITY CALL;;;;;;0,19;;
2020-07-09;BRMLL160;BRBRML3L07C1;EQUITY CALL;;;;;;0,18;;
2020-07-09;BRMLL172;BRBRML3L0788;EQUITY CALL;;;;;;0,13;;
2020-07-09;BRMLM160;BRBRML3M06Q1;EQUITY PUT;;;;;;4,97;;
2020-07-09;BRMLM165;BRBRML3M06S7;EQUITY PUT;;;;;;5,43;;
2020-07-09;BRMLM180;BRBRML3M06R9;EQUITY PUT;;;;;;6,85;;
2020-07-09;BRMLN120;BRBRML3N06R7;EQUITY PUT;;;;;;1,8;;
2020-07-09;BRMLN125;BRBRML3N06Q9;EQUITY PUT;;;;;;2,13;;
2020-07-09;BRMLN13;BRBRML3N06T3;EQUITY PUT;;;;;;2,49;;
2020-07-09;BRMLN145;BRBRML3N06O4;EQUITY PUT;;;;;;3,67;;
2020-07-09;BRMLN167;BRBRML3N06P1;EQUITY PUT;;;;;;5,67;;
2020-07-09;BRMLN650;BRBRML3N06S5;EQUITY PUT;;;;;;0,08;;
2020-07-09;BRMLS10;BRBRML3S0732;EQUITY PUT;0,06;0,1;0,07;0,06;;0,07;28;9400
2020-07-09;BRMLS11;BRBRML3S0740;EQUITY PUT;0,37;0,47;0,42;0,38;;0,36;4;2200
2020-07-09;BRMLS112;BRBRML3S07V6;EQUITY PUT;;;;;;0,5;;
2020-07-09;BRMLS12;BRBRML3S07H5;EQUITY PUT;1,14;1,14;1,14;1,14;;1,05;1;500
2020-07-09;BRMLS122;BRBRML3S07W4;EQUITY PUT;;;;;;1,27;;
2020-07-09;BRMLS13;BRBRML3S07J1;EQUITY PUT;;;;;;1,97;;
2020-07-09;BRMLS14;BRBRML3S07G7;EQUITY PUT;;;;;;2,96;;
2020-07-09;BRMLS15;BRBRML3S07A0;EQUITY PUT;;;;;;3,96;;
2020-07-09;BRMLS167;BRBRML3S0708;EQUITY PUT;;;;;;5,71;;
2020-07-09;BRMLS187;BRBRML3S0716;EQUITY PUT;;;;;;7,71;;
2020-07-09;BRMLS205;BRBRML3S0724;EQUITY PUT;;;;;;9,46;;
2020-07-09;BRMLS40;BRBRML3S07C6;EQUITY PUT;0,14;0,17;0,15;0,17;;0,17;2;1000
2020-07-09;BRMLS41;BRBRML3S07K9;EQUITY PUT;;;;;;0,66;;
2020-07-09;BRMLS42;BRBRML3S07E2;EQUITY PUT;;;;;;1,5;;
2020-07-09;BRMLS43;BRBRML3S0799;EQUITY PUT;;;;;;2,47;;
2020-07-09;BRMLS44;BRBRML3S0773;EQUITY PUT;;;;;;3,46;;
2020-07-09;BRMLS45;BRBRML3S0757;EQUITY PUT;;;;;;4,46;;
2020-07-09;BRMLS66;BRBRML3S07P8;EQUITY PUT;;;;;;0,01;;
2020-07-09;BRMLS7;BRBRML3S07O1;EQUITY PUT;;;;;;0,01;;
2020-07-09;BRMLS74;BRBRML3S07M5;EQUITY PUT;;;;;;0,01;;
2020-07-09;BRMLS76;BRBRML3S07S2;EQUITY PUT;;;;;;0,01;;
2020-07-09;BRMLS78;BRBRML3S07N3;EQUITY PUT;;;;;;0,01;;
2020-07-09;BRMLS8;BRBRML3S07T0;EQUITY PUT;;;;;;0,01;;
2020-07-09;BRMLS82;BRBRML3S07Q6;EQUITY PUT;;;;;;0,01;;
2020-07-09;BRMLS84;BRBRML3S07R4;EQUITY PUT;;;;;;0,01;;
2020-07-09;BRMLS86;BRBRML3S07L7;EQUITY PUT;;;;;;0,01;;
2020-07-09;BRMLS88;BRBRML3S07D4;EQUITY PUT;;;;;;0,01;;
2020-07-09;BRMLS9;BRBRML3S0765;EQUITY PUT;0,02;0,02;0,02;0,02;;0,01;1;100
2020-07-09;BRMLS92;BRBRML3S07F9;EQUITY PUT;;;;;;0,01;;
2020-07-09;BRMLS930;BRBRML3S07U8;EQUITY PUT;;;;;;0,02;;
2020-07-09;BRMLS94;BRBRML3S07B8;EQUITY PUT;;;;;;0,02;;
2020-07-09;BRMLS96;BRBRML3S07I3;EQUITY PUT;;;;;;0,03;;
2020-07-09;BRMLS98;BRBRML3S0781;EQUITY PUT;0,04;0,04;0,04;0,04;;0,05;1;100
2020-07-09;BRMLT100;BRBRML3T07E0;EQUITY PUT;0,34;0,34;0,34;0,34;;0,33;1;2500
2020-07-09;BRMLT105;BRBRML3T0772;EQUITY PUT;0,48;0,54;0,49;0,49;;0,5;7;18700
2020-07-09;BRMLT107;BRBRML3T07L5;EQUITY PUT;;;;;;0,61;;
2020-07-09;BRMLT110;BRBRML3T0749;EQUITY PUT;0,71;0,73;0,71;0,72;;0,72;5;18200
2020-07-09;BRMLT115;BRBRML3T07A8;EQUITY PUT;;;;;;1;;
2020-07-09;BRMLT120;BRBRML3T07C4;EQUITY PUT;;;;;;1,33;;
2020-07-09;BRMLT122;BRBRML3T07M3;EQUITY PUT;;;;;;1,51;;
2020-07-09;BRMLT125;BRBRML3T0798;EQUITY PUT;;;;;;1,7;;
2020-07-09;BRMLT127;BRBRML3T07J9;EQUITY PUT;;;;;;1,9;;
2020-07-09;BRMLT130;BRBRML3T07B6;EQUITY PUT;;;;;;2,11;;
2020-07-09;BRMLT135;BRBRML3T06Z7;EQUITY PUT;;;;;;2,55;;
2020-07-09;BRMLT140;BRBRML3T0731;EQUITY PUT;;;;;;3,01;;
2020-07-09;BRMLT780;BRBRML3T07G5;EQUITY PUT;;;;;;0,03;;
2020-07-09;BRMLT800;BRBRML3T0764;EQUITY PUT;;;;;;0,04;;
2020-07-09;BRMLT820;BRBRML3T07H3;EQUITY PUT;;;;;;0,05;;
2020-07-09;BRMLT840;BRBRML3T0723;EQUITY PUT;;;;;;0,07;;
2020-07-09;BRMLT860;BRBRML3T07I1;EQUITY PUT;;;;;;0,09;;
2020-07-09;BRMLT880;BRBRML3T0715;EQUITY PUT;;;;;;0,11;;
2020-07-09;BRMLT900;BRBRML3T0707;EQUITY PUT;;;;;;0,13;;
2020-07-09;BRMLT910;BRBRML3T07K7;EQUITY PUT;;;;;;0,14;;
2020-07-09;BRMLT920;BRBRML3T07F7;EQUITY PUT;;;;;;0,16;;
2020-07-09;BRMLT940;BRBRML3T07D2;EQUITY PUT;0,2;0,2;0,2;0,2;;0,19;1;1500
2020-07-09;BRMLT960;BRBRML3T0756;EQUITY PUT;;;;;;0,23;;
2020-07-09;BRMLT980;BRBRML3T0780;EQUITY PUT;0,27;0,27;0,27;0,27;;0,28;1;2800
2020-07-09;BRMLU100;BRBRML3U06R2;EQUITY PUT;;;;;;0,45;;
2020-07-09;BRMLU105;BRBRML3U0738;EQUITY PUT;;;;;;0,63;;
2020-07-09;BRMLU110;BRBRML3U06X0;EQUITY PUT;;;;;;0,86;;
2020-07-09;BRMLU115;BRBRML3U06W2;EQUITY PUT;;;;;;1,13;;
2020-07-09;BRMLU120;BRBRML3U06Z5;EQUITY PUT;;;;;;1,45;;
2020-07-09;BRMLU125;BRBRML3U06Y8;EQUITY PUT;;;;;;1,81;;
2020-07-09;BRMLU130;BRBRML3U0746;EQUITY PUT;;;;;;2,2;;
2020-07-09;BRMLU132;BRBRML3U0779;EQUITY PUT;;;;;;2,41;;
2020-07-09;BRMLU135;BRBRML3U06N1;EQUITY PUT;;;;;;2,62;;
2020-07-09;BRMLU137;BRBRML3U0787;EQUITY PUT;;;;;;2,84;;
2020-07-09;BRMLU140;BRBRML3U06O9;EQUITY PUT;;;;;;3,06;;
2020-07-09;BRMLU145;BRBRML3U06P6;EQUITY PUT;;;;;;3,52;;
2020-07-09;BRMLU150;BRBRML3U0720;EQUITY PUT;;;;;;3,98;;
2020-07-09;BRMLU155;BRBRML3U06V4;EQUITY PUT;;;;;;4,46;;
2020-07-09;BRMLU160;BRBRML3U06U6;EQUITY PUT;;;;;;4,94;;
2020-07-09;BRMLU165;BRBRML3U06T8;EQUITY PUT;;;;;;5,43;;
2020-07-09;BRMLU170;BRBRML3U06Q4;EQUITY PUT;;;;;;5,92;;
2020-07-09;BRMLU172;BRBRML3U06M3;EQUITY PUT;;;;;;6,17;;
2020-07-09;BRMLU175;BRBRML3U06S0;EQUITY PUT;;;;;;6,41;;
2020-07-09;BRMLU920;BRBRML3U0704;EQUITY PUT;;;;;;0,24;;
2020-07-09;BRMLU940;BRBRML3U0753;EQUITY PUT;;;;;;0,28;;
2020-07-09;BRMLU960;BRBRML3U0712;EQUITY PUT;;;;;;0,33;;
2020-07-09;BRMLU980;BRBRML3U0761;EQUITY PUT;;;;;;0,39;;
2020-07-09;BRMLV100;BRBRML3V0703;EQUITY PUT;;;;;;0,52;;
2020-07-09;BRMLV110;BRBRML3V06X8;EQUITY PUT;;;;;;0,94;;
2020-07-09;BRMLV120;BRBRML3V06Y6;EQUITY PUT;;;;;;1,53;;
2020-07-09;BRMLV125;BRBRML3V0711;EQUITY PUT;;;;;;1,88;;
2020-07-09;BRMLV135;BRBRML3V06S8;EQUITY PUT;;;;;;2,67;;
2020-07-09;BRMLV140;BRBRML3V06V2;EQUITY PUT;;;;;;3,1;;
2020-07-09;BRMLV145;BRBRML3V06T6;EQUITY PUT;;;;;;3,54;;
2020-07-09;BRMLV150;BRBRML3V06U4;EQUITY PUT;;;;;;4;;
2020-07-09;BRMLV167;BRBRML3V06Q2;EQUITY PUT;;;;;;5,67;;
2020-07-09;BRMLV172;BRBRML3V06P4;EQUITY PUT;;;;;;6,16;;
2020-07-09;BRMLV177;BRBRML3V06R0;EQUITY PUT;;;;;;6,65;;
2020-07-09;BRMLV850;BRBRML3V06Z3;EQUITY PUT;;;;;;0,17;;
2020-07-09;BRMLV900;BRBRML3V06W0;EQUITY PUT;;;;;;0,26;;
2020-07-09;BRMLW105;BRBRML3W06Z1;EQUITY PUT;;;;;;0,78;;
2020-07-09;BRMLW117;BRBRML3W0702;EQUITY PUT;;;;;;1,44;;
2020-07-09;BRMLW125;BRBRML3W06X6;EQUITY PUT;;;;;;1,94;;
2020-07-09;BRMLW147;BRBRML3W06Q0;EQUITY PUT;;;;;;3,79;;
2020-07-09;BRMLW152;BRBRML3W06R8;EQUITY PUT;;;;;;4,25;;
2020-07-09;BRMLW172;BRBRML3W06S6;EQUITY PUT;;;;;;6,15;;
2020-07-09;BRMLW180;BRBRML3W06T4;EQUITY PUT;;;;;;6,88;;
2020-07-09;BRMLW182;BRBRML3W06U2;EQUITY PUT;;;;;;7,12;;
2020-07-09;BRMLW185;BRBRML3W06V0;EQUITY PUT;;;;;;7,37;;
2020-07-09;BRMLW187;BRBRML3W06W8;EQUITY PUT;;;;;;7,61;;
2020-07-09;BRMLW850;BRBRML3W06Y4;EQUITY PUT;;;;;;0,21;;
2020-07-09;BRMLX100;BRBRML3X0792;EQUITY PUT;;;;;;0,66;;
2020-07-09;BRMLX117;BRBRML3X07A0;EQUITY PUT;;;;;;1,53;;
2020-07-09;BRMLX122;BRBRML3X07B8;EQUITY PUT;;;;;;1,85;;
2020-07-09;BRMLX127;BRBRML3X06L9;EQUITY PUT;;;;;;2,2;;
2020-07-09;BRMLX130;BRBRML3X07D4;EQUITY PUT;2,5;2,55;2,52;2,5;;2,38;2;200
2020-07-09;BRMLX157;BRBRML3X0776;EQUITY PUT;;;;;;4,73;;
2020-07-09;BRMLX160;BRBRML3X07C6;EQUITY PUT;;;;;;4,96;;
2020-07-09;BRMLX172;BRBRML3X0784;EQUITY PUT;;;;;;6,14;;
2020-07-09;BRSRG10;BRBRSR6G03E7;EQUITY CALL;;;;;;4,47;;
2020-07-09;BRSRG13;BRBRSR6G03C1;EQUITY CALL;;;;;;1,52;;
2020-07-09;BRSRG14;BRBRSR6G03F4;EQUITY CALL;;;;;;0,62;;
2020-07-09;BRSRG150;BRBRSR6G03G2;EQUITY CALL;0,15;0,3;0,22;0,3;;0,13;2;2000
2020-07-09;BRSRG160;BRBRSR6G03H0;EQUITY CALL;;;;;;0,05;;
2020-07-09;BRSRG170;BRBRSR6G03I8;EQUITY CALL;;;;;;0,02;;
2020-07-09;BRSRG9;BRBRSR6G03D9;EQUITY CALL;;;;;;5,47;;
2020-07-09;BRSRH130;BRBRSR6H04B9;EQUITY CALL;;;;;;1,67;;
2020-07-09;BRSRH160;BRBRSR6H04C7;EQUITY CALL;;;;;;0,2;;
2020-07-09;BRSRH170;BRBRSR6H04D5;EQUITY CALL;;;;;;0,13;;
2020-07-09;BRSRH982;BRBRSR6H04E3;EQUITY CALL;;;;;;4,5;;
2020-07-09;BRSRI205;BRBRSR6I03M6;EQUITY CALL;;;;;;0,12;;
2020-07-09;BRSRI215;BRBRSR6I03N4;EQUITY CALL;;;;;;0,09;;
2020-07-09;BRSRS10;BRBRSR6S03E2;EQUITY PUT;;;;;;0,01;;
2020-07-09;BRSRS13;BRBRSR6S03C6;EQUITY PUT;;;;;;0,05;;
2020-07-09;BRSRS14;BRBRSR6S03D4;EQUITY PUT;;;;;;0,15;;
2020-07-09;BRSRS150;BRBRSR6S03G7;EQUITY PUT;;;;;;0,66;;
2020-07-09;BRSRS160;BRBRSR6S03H5;EQUITY PUT;;;;;;1,58;;
2020-07-09;BRSRS170;BRBRSR6S03I3;EQUITY PUT;;;;;;2,55;;
2020-07-09;BRSRS9;BRBRSR6S03F9;EQUITY PUT;;;;;;0,01;;
2020-07-09;BRSRT130;BRBRSR6T04D0;EQUITY PUT;;;;;;0,18;;
2020-07-09;BRSRT160;BRBRSR6T04B4;EQUITY PUT;;;;;;1,7;;
2020-07-09;BRSRT170;BRBRSR6T04C2;EQUITY PUT;;;;;;2,63;;
2020-07-09;BRSRT982;BRBRSR6T04E8;EQUITY PUT;;;;;;0,01;;
2020-07-09;BRSRU205;BRBRSR6U03M1;EQUITY PUT;;;;;;5,87;;
2020-07-09;BRSRU215;BRBRSR6U03N9;EQUITY PUT;;;;;;6,83;;
2020-07-09;BTOWD50;BRBTOW3D0654;EQUITY CALL;;;;;;71,73;;
2020-07-09;BTOWG1;BRBTOW3G0487;EQUITY CALL;19,5;19,5;19,5;19,5;;20,48;1;100
2020-07-09;BTOWG106;BRBTOW3G05D6;EQUITY CALL;;;;;;14,66;;
2020-07-09;BTOWG108;BRBTOW3G05E4;EQUITY CALL;;;;;;12,77;;
2020-07-09;BTOWG110;BRBTOW3G05H7;EQUITY CALL;;;;;;10,96;;
2020-07-09;BTOWG112;BRBTOW3G05I5;EQUITY CALL;;;;;;9,24;;
2020-07-09;BTOWG114;BRBTOW3G05K1;EQUITY CALL;;;;;;7,67;;
