RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-31;INDQ22;BRBMEFIBV368;FINANCIAL;;;;;109027;;;
2020-07-31;INDV20;BRBMEFIBV2V5;FINANCIAL;;;;;103406;;;
2020-07-31;INDV21;BRBMEFIBV319;FINANCIAL;;;;;105483;;;
2020-07-31;INDZ20;BRBMEFIBV2W3;FINANCIAL;;;;;103648;;;
2020-07-31;INDZ21;BRBMEFIBV327;FINANCIAL;;;;;106050;;;
2020-07-31;INKU20;BRBMEFINK036;FINANCIAL;;;;;21920;;;
2020-07-31;INKZ20;BRBMEFINK044;FINANCIAL;;;;;21775;;;
2020-07-31;ISPH21;BRBMEFISP0Y2;FINANCIAL;;;;;3248,75;;;
2020-07-31;ISPU20;BRBMEFISP0W6;FINANCIAL;3220;3271,75;3242,87;3270;3270;;429;1039
2020-07-31;ISPZ20;BRBMEFISP0X4;FINANCIAL;3231;3275;3256,12;3275;3277;;33;118
2020-07-31;JAPQ20;BRBMEFJAP0J2;FINANCIAL;;;;;105730;;;
2020-07-31;JAPU20;BRBMEFJAP0K0;FINANCIAL;105290;105780;105528,34;105780;105732,27;;14;1210
2020-07-31;JAPV20;BRBMEFJAP0L8;FINANCIAL;105700;105700;105700;105700;105684,59;;1;47
2020-07-31;JAPX20;BRBMEFJAP0M6;FINANCIAL;;;;;105648,79;;;
2020-07-31;JPYQ20;BRBMEFJPY3E9;FINANCIAL;;;;;4921,309;;;
2020-07-31;JPYU20;BRBMEFJPY3F6;FINANCIAL;;;;;4935,89;;;
2020-07-31;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;4941,84;;;
2020-07-31;JPYX20;BRBMEFJPY3H2;FINANCIAL;;;;;4947,29;;;
2020-07-31;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;51304;;;
2020-07-31;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;51605;;;
2020-07-31;MEXQ20;BRBMEFMEX0J3;FINANCIAL;22181;22181;22181;22181;22192;;1;40
2020-07-31;MEXU20;BRBMEFMEX0K1;FINANCIAL;22240;22351;22258,16;22351;22317,728;;11;1292
2020-07-31;MEXV20;BRBMEFMEX0L9;FINANCIAL;;;;;22408,016;;;
2020-07-31;MEXX20;BRBMEFMEX0M7;FINANCIAL;;;;;22488,355;;;
2020-07-31;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2917;;;
2020-07-31;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2890;;;
2020-07-31;MXNQ20;BRBMEFMXN3D9;FINANCIAL;;;;;2344,674;;;
2020-07-31;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2338,325;;;
2020-07-31;MXNV20;BRBMEFMXN3F4;FINANCIAL;2327;2327;2327;2327;2332,098;;1;190
2020-07-31;MXNX20;BRBMEFMXN3G2;FINANCIAL;;;;;2324,824;;;
2020-07-31;NOKQ20;BRBMEFNOK0J5;FINANCIAL;;;;;9078,85;;;
2020-07-31;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9094,352;;;
2020-07-31;NOKV20;BRBMEFNOK0L1;FINANCIAL;9092;9092;9092;9092;9093,569;;1;16
2020-07-31;NOKX20;BRBMEFNOK0M9;FINANCIAL;;;;;9092,973;;;
2020-07-31;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3466,178;;;
2020-07-31;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3458,718;;;
2020-07-31;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3462,04;;;
2020-07-31;NZDX20;BRBMEFNZD324;FINANCIAL;;;;;3464,668;;;
2020-07-31;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;666,15;;;
2020-07-31;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;662,7;;;
2020-07-31;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;662,7;;;
2020-07-31;NZLX20;BRBMEFNZL0M5;FINANCIAL;;;;;662,7;;;
2020-07-31;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99209,37;;;
2020-07-31;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;96362,52;;;
2020-07-31;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;91714,07;;;
2020-07-31;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;85873,51;;;
2020-07-31;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;80039,17;;;
2020-07-31;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;74267,98;;;
2020-07-31;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;68562,35;;;
2020-07-31;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;63382,62;;;
2020-07-31;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;58452,91;;;
2020-07-31;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;54061,75;;;
2020-07-31;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;49914,31;;;
2020-07-31;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;42691,24;;;
2020-07-31;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;36562,92;;;
2020-07-31;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;99043,89;;;
2020-07-31;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98908,05;;;
2020-07-31;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98680,23;;;
2020-07-31;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;95327,16;;;
2020-07-31;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;90360,87;;;
2020-07-31;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;84490,58;;;
2020-07-31;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;78631,1;;;
2020-07-31;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98494,69;;;
2020-07-31;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;98291,3;;;
2020-07-31;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;98059,33;;;
2020-07-31;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;94234,63;;;
2020-07-31;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;88933,92;;;
2020-07-31;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;82977,98;;;
2020-07-31;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;77329,46;;;
2020-07-31;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;71487,97;;;
2020-07-31;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99991,56;;;
2020-07-31;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99829,41;;;
2020-07-31;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99671,34;;;
2020-07-31;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;97248,84;;;
2020-07-31;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;92953,52;;;
2020-07-31;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;87388,82;;;
2020-07-31;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;81480,36;;;
2020-07-31;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99516,93;;;
2020-07-31;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99369,7;;;
2020-07-31;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;327,99;;;
2020-07-31;OZ1U20;BRBMEFOZ10R8;METAL;;;;;328,525;;;
2020-07-31;PCAROQ20;BRPCAR380006;FINANCIAL;70,44;73;72,15;70,62;71,06;;25;2500
2020-07-31;PCAROU20;BRPCAR390005;FINANCIAL;;;;;71,18;;;
2020-07-31;PETRPQ20;BRPETR480019;FINANCIAL;22,22;23,06;22,56;22,23;22,22;;60;153300
2020-07-31;PETRPU20;BRPETR490018;FINANCIAL;22,32;22,97;22,61;22,35;22,26;;28;102500
2020-07-31;PSSAOQ20;BRPSSA380015;FINANCIAL;52,5;54,02;53,81;54,01;54,07;;23;3700
2020-07-31;PSSAOU20;BRPSSA390014;FINANCIAL;53,62;54,09;54,02;54,09;54,14;;12;1200
2020-07-31;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;74212,5;;;
2020-07-31;RUBU20;BRBMEFRUB0K2;FINANCIAL;74710;74710;74710;74710;74453,12;;1;15
2020-07-31;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;74715,003;;;
2020-07-31;RUBX20;BRBMEFRUB0M8;FINANCIAL;;;;;74944,704;;;
2020-07-31;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;8743,95;;;
2020-07-31;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;8774,075;;;
2020-07-31;SEKV20;BRBMEFSEK0L8;FINANCIAL;8769;8769;8769;8769;8771,233;;1;8
2020-07-31;SEKX20;BRBMEFSEK0M6;FINANCIAL;;;;;8768,966;;;
2020-07-31;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,7972;;;
2020-07-31;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,7421;;;
2020-07-31;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,8027;;;
2020-07-31;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,9515;;;
2020-07-31;SJCQ21;BRBMEFSJC1Y4;AGRIBUSINESS;;;;;19,9735;;;
2020-07-31;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,6;19,6;19,6;19,6;19,6263;;2;4
2020-07-31;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,6759;;;
2020-07-31;SWIQ20;BRBMEFSWI0J4;FINANCIAL;;;;;909,7;;;
2020-07-31;SWIU20;BRBMEFSWI0K2;FINANCIAL;909,4;913,8;911,15;913,8;913,1;;8;105
2020-07-31;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;912,2;;;
2020-07-31;SWIX20;BRBMEFSWI0M8;FINANCIAL;;;;;911,4;;;
2020-07-31;T10U20;BRBMEFT101P4;FINANCIAL;140,047;140,11;140,094;140,078;140,0781;;6;23
2020-07-31;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;140,0156;;;
2020-07-31;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;745,512;;;
2020-07-31;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;727,709;;;
2020-07-31;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;717,198;;;
2020-07-31;TRYX20;BRBMEFTRY324;FINANCIAL;;;;;707,668;;;
2020-07-31;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6979,5;;;
2020-07-31;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7172;;;
2020-07-31;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7284,1;;;
2020-07-31;TUQX20;BRBMEFTUQ0M9;FINANCIAL;;;;;7387,8;;;
2020-07-31;USIMAQ20;BRUSIM580011;FINANCIAL;8,04;8,2;8,12;8,05;8,13;;35;97900
2020-07-31;USIMAU20;BRUSIM590010;FINANCIAL;8,12;8,17;8,13;8,13;8,14;;6;15000
2020-07-31;VALEOQ20;BRVALE380010;FINANCIAL;60,64;61,37;60,86;60,69;60,76;;98;49400
2020-07-31;VALEOU20;BRVALE390019;FINANCIAL;60,79;61,47;61,04;60,79;60,86;;43;34000
2020-07-31;VVAROQ20;BRVVAR380013;FINANCIAL;19,19;20,34;19,48;19,49;19,53;;86;147400
2020-07-31;VVAROU20;BRVVAR390012;FINANCIAL;19,26;19,85;19,49;19,45;19,57;;43;93500
2020-07-31;WDOF21;BRBMEFWDO1G7;FINANCIAL;5215;5238,5;5221,897;5237;5236,2;;5;78
2020-07-31;WDOF22;BRBMEFWDO3A6;FINANCIAL;5330,5;5330,5;5330,5;5330,5;5333,065;;1;4
2020-07-31;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6169,07;;;
2020-07-31;WDOH21;BRBMEFWDO3E8;FINANCIAL;;;;;5243,1;;;
2020-07-31;WDOJ21;BRBMEFWDO3D0;FINANCIAL;5222;5234;5223,333;5234;5250,537;;3;36
2020-07-31;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5376,858;;;
2020-07-31;WDOK21;BRBMEFWDO3G3;FINANCIAL;;;;;5255,67;;;
2020-07-31;WDOM21;BRBMEFWDO3F5;FINANCIAL;5245;5245;5245;5245;5260,888;;1;4
2020-07-31;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5269,128;;;
2020-07-31;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5424,896;;;
2020-07-31;WDOQ20;BRBMEFWDO378;FINANCIAL;5163;5216;5194,144;5203;5203,3;;77091;200169
2020-07-31;WDOU20;BRBMEFWDO394;FINANCIAL;5168,5;5235,5;5206,316;5231,5;5219,142;;839366;2716992
2020-07-31;WDOV20;BRBMEFWDO360;FINANCIAL;5173,5;5230;5208,698;5229;5224,186;;24;53
2020-07-31;WDOV21;BRBMEFWDO386;FINANCIAL;5246,5;5295;5282,408;5290;5298,921;;11;82
2020-07-31;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5228,178;;;
2020-07-31;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5232,312;;;
2020-07-31;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;6152,902;;;
2020-07-31;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6156,499;;;
2020-07-31;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;103897;;;
2020-07-31;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;106746;;;
2020-07-31;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;104195;;;
2020-07-31;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;107381;;;
2020-07-31;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;104554;;;
2020-07-31;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;108147;;;
2020-07-31;WINQ20;BRBMEFWIN2N7;FINANCIAL;102620;105795;103771;103100;103161;;3476801;13123662
2020-07-31;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;105041;;;
2020-07-31;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;109027;;;
2020-07-31;WINV20;BRBMEFWIN2O5;FINANCIAL;103035;105700;104310;103400;103406;;45;323
2020-07-31;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;105483;;;
2020-07-31;WINZ20;BRBMEFWIN2P2;FINANCIAL;103500;105000;104250;103500;103648;;5;40
2020-07-31;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;106050;;;
2020-07-31;WSPU20;BRBMEFWSP076;FINANCIAL;3220,25;3273,5;3250,73;3270,5;3270;;321;2900
2020-07-31;WSPZ20;BRBMEFWSP084;FINANCIAL;3259,25;3259,25;3259,25;3259,25;3277;;2;80
2020-07-31;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3055,597;;;
2020-07-31;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3046,866;;;
2020-07-31;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3039,466;;;
2020-07-31;ZARX20;BRBMEFZAR321;FINANCIAL;;;;;3032,528;;;
2020-07-31;A1MD34;BRA1MDBDR002;CASH;399,6;403;400,57;399,6;;;2;70
2020-07-31;A1MD34F;BRA1MDBDR002;ODD LOT;403;404;403,11;403;;;4;9
2020-07-31;A1PA34;BRA1PABDR001;CASH;80,12;80,16;80,14;80,12;;;5;290
2020-07-31;AALR3;BRAALRACNOR6;CASH;11,24;11,86;11,46;11,36;;;2622;933100
2020-07-31;AALR3F;BRAALRACNOR6;ODD LOT;11,27;11,84;11,45;11,3;;;250;7335
2020-07-31;AAPL34;BRAAPLBDR004;CASH;210,36;222,18;218,06;222,18;;;154;51950
2020-07-31;AAPL34F;BRAAPLBDR004;ODD LOT;209,69;222,19;217,2;221;;;16;74
2020-07-31;ABBV34;BRABBVBDR001;CASH;490,3;494,1;493,91;490,3;;;3;210
2020-07-31;ABBV34F;BRABBVBDR001;ODD LOT;494,1;494,1;494,1;494,1;;;1;4
2020-07-31;ABCB4;BRABCBACNPR4;CASH;13,97;14,43;14,06;14,06;;;4571;845700
2020-07-31;ABCB4F;BRABCBACNPR4;ODD LOT;13,99;14,58;14,08;14,07;;;1518;23126
2020-07-31;ABCP11;BRABCPCTF000;CASH;88,01;92,7;89,91;92,06;;;196;2797
2020-07-31;ABEV3;BRABEVACNOR1;CASH;13,76;14,83;14,04;13,9;;;77762;67776600
2020-07-31;ABEV3F;BRABEVACNOR1;ODD LOT;13,78;14,81;14,03;13,95;;;19736;306283
2020-07-31;ADBE34;BRADBEBDR003;CASH;461,88;461,88;461,88;461,88;;;1;10
2020-07-31;ADHM3;BRADHMACNOR9;CASH;2,26;2,64;2,46;2,4;;;450;260600
2020-07-31;ADHM3F;BRADHMACNOR9;ODD LOT;2,29;2,64;2,48;2,4;;;282;6152
2020-07-31;AFLT3;BRAFLTACNOR1;CASH;10,03;10,35;10,2;10,35;;;16;2300
2020-07-31;AFLT3F;BRAFLTACNOR1;ODD LOT;10,15;10,55;10,33;10,3;;;46;602
2020-07-31;AGRO3;BRAGROACNOR7;CASH;21,03;21,95;21,45;21,03;;;968;172200
2020-07-31;AGRO3F;BRAGROACNOR7;ODD LOT;21,33;21,94;21,58;21,37;;;221;3131
2020-07-31;ALMI11;BRALMICTF003;CASH;1190,03;1261;1219,95;1261;;;42;135
2020-07-31;ALPA3;BRALPAACNOR0;CASH;26,3;26,58;26,39;26,58;;;7;4400
2020-07-31;ALPA3F;BRALPAACNOR0;ODD LOT;25,61;26,4;26,35;26,4;;;32;352
2020-07-31;ALPA4;BRALPAACNPR7;CASH;30,59;31,87;31,26;31,46;;;9254;2055900
2020-07-31;ALPA4F;BRALPAACNPR7;ODD LOT;30,59;31,82;31,23;31,5;;;323;5742
2020-07-31;ALPK3;BRALPKACNOR9;CASH;9,4;9,68;9,61;9,68;;;705;131700
2020-07-31;ALPK3F;BRALPKACNOR9;ODD LOT;9,33;9,73;9,54;9,69;;;98;1936
2020-07-31;ALSO3;BRALSOACNOR5;CASH;27,43;28,43;27,7;27,74;;;6976;1433100
2020-07-31;ALSO3F;BRALSOACNOR5;ODD LOT;27,45;28,41;27,74;27,81;;;518;10080
2020-07-31;ALUP11;BRALUPCDAM15;CASH;24,03;24,67;24,2;24,15;;;4291;1071500
2020-07-31;ALUP11F;BRALUPCDAM15;ODD LOT;24,05;24,66;24,27;24,26;;;701;11539
2020-07-31;ALUP3;BRALUPACNOR8;CASH;9,76;10,03;9,9;9,99;;;71;10900
2020-07-31;ALUP3F;BRALUPACNOR8;ODD LOT;9,79;9,99;9,91;9,89;;;19;286
2020-07-31;ALUP4;BRALUPACNPR5;CASH;7,15;7,29;7,19;7,16;;;91;18900
2020-07-31;ALUP4F;BRALUPACNPR5;ODD LOT;7,16;7,29;7,21;7,24;;;92;1057
2020-07-31;ALZR11;BRALZRCTF006;CASH;118,21;119,93;119,05;118,5;;;2201;22223
2020-07-31;AMAR3;BRAMARACNOR4;CASH;7,87;8,24;8,04;8,16;;;7095;4570800
2020-07-31;AMAR3F;BRAMARACNOR4;ODD LOT;7,86;8,23;8,02;8,15;;;1353;25411
2020-07-31;AMBP3;BRAMBPACNOR6;CASH;28,85;29,8;29,38;29,59;;;1058;243400
2020-07-31;AMBP3F;BRAMBPACNOR6;ODD LOT;28,83;29,6;29,19;29,39;;;231;3251
2020-07-31;AMGN34;BRAMGNBDR004;CASH;1268,1;1268,1;1268,1;1268,1;;;1;100
2020-07-31;AMZO34;BRAMZOBDR002;CASH;8251,98;8390;8299,01;8265,78;;;21;760
2020-07-31;AMZO34F;BRAMZOBDR002;ODD LOT;8250;8450;8313,94;8300;;;26;57
2020-07-31;ANIM3;BRANIMACNOR6;CASH;28,74;29,8;29,16;28,74;;;2660;535000
2020-07-31;ANIM3F;BRANIMACNOR6;ODD LOT;28,29;29,93;29,22;28,29;;;244;6004
2020-07-31;APER3;BRAPERACNOR9;CASH;29,87;31,87;30,56;29,88;;;245;41900
2020-07-31;APER3F;BRAPERACNOR9;ODD LOT;29,99;31,9;30,98;30,01;;;113;1950
2020-07-31;AQLL11;BRAQLLCTF008;CASH;400;400;400;400;;;1;1
2020-07-31;ARCT11;BRARCTCTF008;CASH;999,01;1000;999,86;999,01;;;6;29
2020-07-31;ARRI11;BRARRICTF009;CASH;74;76,45;74,77;74,98;;;77;1375
2020-07-31;ARZZ3;BRARZZACNOR3;CASH;50,7;53,61;51,95;52,76;;;6368;1038800
2020-07-31;ARZZ3F;BRARZZACNOR3;ODD LOT;50,73;53,5;52,14;52,4;;;646;8685
2020-07-31;ATMP3;BRATMPACNOR8;CASH;4,48;4,5;4,49;4,48;;;3;400
2020-07-31;ATMP3F;BRATMPACNOR8;ODD LOT;4,45;4,94;4,54;4,45;;;21;393
2020-07-31;ATOM3;BRATOMACNOR1;CASH;2,95;3,08;2,99;2,95;;;160;79700
2020-07-31;ATOM3F;BRATOMACNOR1;ODD LOT;2,97;3,05;2,99;2,99;;;118;1739
2020-07-31;ATSA11;BRATSACTF000;CASH;111;113;112,33;112,85;;;4;4
2020-07-31;ATTB34;BRATTBBDR007;CASH;153,35;154,48;153,93;154,48;;;2;290
2020-07-31;ATTB34F;BRATTBBDR007;ODD LOT;153,35;153,35;153,35;153,35;;;1;7
2020-07-31;ATVI34;BRATVIBDR008;CASH;428,71;430,5;429,6;430,5;;;2;40
2020-07-31;AURA32;BRAURABDR001;CASH;819,99;840;826,8;840;;;29;13800
2020-07-31;AURA32F;BRAURABDR001;ODD LOT;815,02;830;828,63;815,02;;;11;121
2020-07-31;AZEV3;BRAZEVACNOR0;CASH;12,5;14;13,29;12,8;;;111;25500
2020-07-31;AZEV3F;BRAZEVACNOR0;ODD LOT;12,3;13,95;13,27;12,38;;;95;1663
2020-07-31;AZEV4;BRAZEVACNPR7;CASH;4,25;4,98;4,71;4,26;;;312;104600
2020-07-31;AZEV4F;BRAZEVACNPR7;ODD LOT;4,29;4,95;4,7;4,29;;;205;3486
2020-07-31;AZUL4;BRAZULACNPR4;CASH;20,12;21,55;20,56;20,31;;;23398;10273900
2020-07-31;AZUL4F;BRAZULACNPR4;ODD LOT;20,14;21,53;20,5;20,38;;;7981;130642
2020-07-31;B1KR34;BRB1KRBDR005;CASH;79,93;79,93;79,93;79,93;;;1;10
2020-07-31;B3SA3;BRB3SAACNOR6;CASH;62,69;65,34;63,49;63,44;;;40644;12166200
2020-07-31;B3SA3F;BRB3SAACNOR6;ODD LOT;62,69;65,39;63,59;63,77;;;4940;65994
2020-07-31;BABA34;BRBABABDR005;CASH;1303,25;1322;1307,14;1318;;;15;820
2020-07-31;BAHI3;BRBAHIACNOR1;CASH;130;139;134,77;137,98;;;8;900
2020-07-31;BAHI3F;BRBAHIACNOR1;ODD LOT;128,03;139,99;134,94;131,1;;;19;107
2020-07-31;BALM3;BRBALMACNOR5;CASH;17,5;17,6;17,54;17,5;;;4;500
2020-07-31;BALM3F;BRBALMACNOR5;ODD LOT;17,5;19,3;18,66;17,5;;;17;117
2020-07-31;BALM4;BRBALMACNPR2;CASH;12,2;13,3;12,98;13,3;;;11;1500
2020-07-31;BALM4F;BRBALMACNPR2;ODD LOT;12,25;13,29;12,9;12,9;;;13;186
2020-07-31;BARI11;BRBARICTF003;CASH;98,35;100;99,03;99,46;;;117;1871
2020-07-31;BAUH4F;BRBAUHACNPR3;ODD LOT;88,99;88,99;88,99;88,99;;;1;7
2020-07-31;BAZA3;BRBAZAACNOR0;CASH;36,65;37;36,92;36,65;;;7;800
2020-07-31;BAZA3F;BRBAZAACNOR0;ODD LOT;36,66;37,5;37,09;36,9;;;56;374
2020-07-31;BBAS3;BRBBASACNOR3;CASH;33,57;34,97;33,93;33,58;;;48454;20701300
2020-07-31;BBAS3F;BRBBASACNOR3;ODD LOT;33,58;35;33,96;33,74;;;14773;210664
2020-07-31;BBDC3;BRBBDCACNOR1;CASH;20,57;21,66;20,85;20,73;;;19574;7145200
2020-07-31;BBDC3F;BRBBDCACNOR1;ODD LOT;20,6;21,86;20,91;20,69;;;4976;77819
2020-07-31;BBDC4;BRBBDCACNPR8;CASH;22,28;23,67;22,68;22,44;;;108402;76658300
2020-07-31;BBDC4F;BRBBDCACNPR8;ODD LOT;22,3;23,82;22,71;22,49;;;21129;335493
2020-07-31;BBFI11B;BRBBFICTF006;CASH;2297,5;2329,99;2306,36;2300;;;91;241
2020-07-31;BBPO11;BRBBPOCTF003;CASH;137,56;140,49;139,52;138,71;;;1903;42447
2020-07-31;BBRC11;BRBBRCCTF004;CASH;144,3;146,5;145,57;145,49;;;88;730
2020-07-31;BBRK3;BRBBRKACNOR4;CASH;2,28;2,36;2,3;2,28;;;754;321300
2020-07-31;BBRK3F;BRBBRKACNOR4;ODD LOT;2,29;2,35;2,31;2,3;;;161;3421
2020-07-31;BBSD11;BRBBSDCTF000;CASH;83,95;84,36;84,32;84,36;;;6;4160
2020-07-31;BBSD11F;BRBBSDCTF000;ODD LOT;83,78;84,18;84;84,18;;;3;5
2020-07-31;BBSE3;BRBBSEACNOR5;CASH;27,56;28,34;27,81;27,83;;;16718;4300000
2020-07-31;BBSE3F;BRBBSEACNOR5;ODD LOT;27,59;28,32;27,8;27,84;;;4073;50726
2020-07-31;BBVJ11;BRBBVJCTF001;CASH;56,76;56,94;56,92;56,76;;;2;11
2020-07-31;BBYY34;BRBBYYBDR005;CASH;515,5;522,4;518,95;522,4;;;2;20
2020-07-31;BBYY34F;BRBBYYBDR005;ODD LOT;520;520;520;520;;;1;5
2020-07-31;BCFF11;BRBCFFCTF000;CASH;84,4;86,4;85,42;85,1;;;4888;57634
2020-07-31;BCIA11;BRBCIACTF005;CASH;131,5;138,99;137,07;137,15;;;298;2106
2020-07-31;BCRI11;BRBCRICTF009;CASH;109,13;109,4;109,37;109,3;;;541;7828
2020-07-31;BCSA34;BRBCSABDR005;CASH;10,95;11,6;11,17;11,03;;;431;102050
2020-07-31;BCSA34F;BRBCSABDR005;ODD LOT;10,98;11,72;11,16;11,06;;;271;1034
2020-07-31;BDLL4;BRBDLLACNPR8;CASH;8,88;9,7;9,25;9,25;;;12;1700
2020-07-31;BDLL4F;BRBDLLACNPR8;ODD LOT;8,3;9,21;8,9;8,32;;;14;45
2020-07-31;BEEF11;BRBEEFN02OR8;CASH;7,73;8,2;7,8;7,75;;;613;308200
2020-07-31;BEEF11F;BRBEEFN02OR8;ODD LOT;7,8;8,18;7,87;7,8;;;77;1250
2020-07-31;BEEF3;BRBEEFACNOR6;CASH;13,46;14,06;13,64;13,58;;;16825;8745000
2020-07-31;BEEF3F;BRBEEFACNOR6;ODD LOT;13,45;14,13;13,65;13,63;;;1961;36083
2020-07-31;BEES3;BRBEESACNOR9;CASH;5,82;5,88;5,84;5,82;;;85;13200
2020-07-31;BEES3F;BRBEESACNOR9;ODD LOT;5,83;5,9;5,85;5,87;;;282;3181
2020-07-31;BEES4;BRBEESACNPR6;CASH;5,81;5,99;5,86;5,82;;;30;6200
2020-07-31;BEES4F;BRBEESACNPR6;ODD LOT;5,83;6,04;5,94;5,83;;;130;1503
2020-07-31;BERK34;BRBERKBDR002;CASH;1007,06;1048,32;1017,55;1048,32;;;27;930
2020-07-31;BERK34F;BRBERKBDR002;ODD LOT;1024,99;1024,99;1024,99;1024,99;;;2;2
2020-07-31;BGIP4;BRBGIPACNPR8;CASH;30;31,04;30,14;30;;;14;2200
2020-07-31;BGIP4F;BRBGIPACNPR8;ODD LOT;30,15;32;31,18;31,5;;;22;150
