RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-27;JPYQ20;BRBMEFJPY3E9;FINANCIAL;;;;;4900,3;;;
2020-07-27;JPYU20;BRBMEFJPY3F6;FINANCIAL;;;;;4905,99;;;
2020-07-27;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;4911,49;;;
2020-07-27;JPYX20;BRBMEFJPY3H2;FINANCIAL;;;;;4917,21;;;
2020-07-27;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;51959;;;
2020-07-27;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;52263;;;
2020-07-27;MEXQ20;BRBMEFMEX0J3;FINANCIAL;21937;22040;22016,78;21937;22029,475;;3;190
2020-07-27;MEXU20;BRBMEFMEX0K1;FINANCIAL;22082;22082;22082;22082;22123,614;;1;35
2020-07-27;MEXV20;BRBMEFMEX0L9;FINANCIAL;;;;;22206,227;;;
2020-07-27;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2895;;;
2020-07-27;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2874;;;
2020-07-27;MXNQ20;BRBMEFMXN3D9;FINANCIAL;;;;;2343,053;;;
2020-07-27;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2336,025;;;
2020-07-27;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2329,317;;;
2020-07-27;NOKQ20;BRBMEFNOK0J5;FINANCIAL;9102;9102;9102;9102;9099,201;;1;215
2020-07-27;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9098,089;;;
2020-07-27;NOKV20;BRBMEFNOK0L1;FINANCIAL;;;;;9097,231;;;
2020-07-27;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3448,841;;;
2020-07-27;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3452,168;;;
2020-07-27;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3455,157;;;
2020-07-27;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;667,9;;;
2020-07-27;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;667,9;;;
2020-07-27;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;667,9;;;
2020-07-27;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99169,04;;;
2020-07-27;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;96201,67;;;
2020-07-27;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;91383,29;;;
2020-07-27;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;85337,59;;;
2020-07-27;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;79438,96;;;
2020-07-27;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;73482,96;;;
2020-07-27;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;67715,65;;;
2020-07-27;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;62531,48;;;
2020-07-27;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;57616,79;;;
2020-07-27;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;53227,57;;;
2020-07-27;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;49091,86;;;
2020-07-27;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;41862,36;;;
2020-07-27;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;35747,27;;;
2020-07-27;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98983,64;;;
2020-07-27;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98857,96;;;
2020-07-27;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98625,87;;;
2020-07-27;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;95128,42;;;
2020-07-27;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;90004,27;;;
2020-07-27;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;83929,06;;;
2020-07-27;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;77973,97;;;
2020-07-27;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98415,24;;;
2020-07-27;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;98214,22;;;
2020-07-27;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97968,15;;;
2020-07-27;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93995,11;;;
2020-07-27;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;88504,04;;;
2020-07-27;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;82391,78;;;
2020-07-27;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;76609,81;;;
2020-07-27;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;70674,04;;;
2020-07-27;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99957,74;;;
2020-07-27;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99795,49;;;
2020-07-27;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99636,63;;;
2020-07-27;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;97111,02;;;
2020-07-27;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;92688,5;;;
2020-07-27;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;86905,95;;;
2020-07-27;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;80885,47;;;
2020-07-27;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99478,91;;;
2020-07-27;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99328,55;;;
2020-07-27;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;318,608;;;
2020-07-27;OZ1U20;BRBMEFOZ10R8;METAL;;;;;319,128;;;
2020-07-27;PCAROQ20;BRPCAR380006;FINANCIAL;75,69;76,25;75,97;75,69;75,38;;2;200
2020-07-27;PCAROU20;BRPCAR390005;FINANCIAL;;;;;75,51;;;
2020-07-27;PETRPQ20;BRPETR480019;FINANCIAL;22,72;23,27;22,89;23,25;23,23;;58;25200
2020-07-27;PETRPU20;BRPETR490018;FINANCIAL;22,66;23,16;22,85;23,16;23,27;;3;7500
2020-07-27;PSSAOQ20;BRPSSA380015;FINANCIAL;;;;;54,13;;;
2020-07-27;PSSAOU20;BRPSSA390014;FINANCIAL;;;;;54,21;;;
2020-07-27;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;71668;;;
2020-07-27;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;71896,735;;;
2020-07-27;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;72134,443;;;
2020-07-27;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;8740,858;;;
2020-07-27;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;8738,028;;;
2020-07-27;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;8735,416;;;
2020-07-27;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,957;;;
2020-07-27;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,8909;;;
2020-07-27;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,9184;;;
2020-07-27;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;20,0562;;;
2020-07-27;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;;;;;19,9846;;;
2020-07-27;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,9;19,95;19,93;19,95;19,8137;;4;20
2020-07-27;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;19,86;19,86;19,86;19,86;19,8358;;1;2
2020-07-27;SWIQ20;BRBMEFSWI0J4;FINANCIAL;;;;;920,2;;;
2020-07-27;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;919,4;;;
2020-07-27;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;918,6;;;
2020-07-27;T10U20;BRBMEFT101P4;FINANCIAL;139,406;139,471;139,447;139,406;139,4687;;9;175
2020-07-27;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139,3906;;;
2020-07-27;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;751,293;;;
2020-07-27;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;743,354;;;
2020-07-27;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;735,211;;;
2020-07-27;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6873,1;;;
2020-07-27;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;6953,2;;;
2020-07-27;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7036,3;;;
2020-07-27;USIMAQ20;BRUSIM580011;FINANCIAL;7,66;8,26;7,93;8,05;8,1;;44;112300
2020-07-27;USIMAU20;BRUSIM590010;FINANCIAL;7,67;8,27;8,04;8,02;8,1;;9;25000
2020-07-27;VALEOQ20;BRVALE380010;FINANCIAL;59,26;61,6;60,04;61,6;61,44;;136;63800
2020-07-27;VALEOU20;BRVALE390019;FINANCIAL;59,45;61,5;61,11;61,5;61,55;;13;8000
2020-07-27;VVAROQ20;BRVVAR380013;FINANCIAL;19;19,9;19,48;19;18,93;;121;144700
2020-07-27;VVAROU20;BRVVAR390012;FINANCIAL;18,98;19,87;19,44;19,01;18,96;;27;56500
2020-07-27;WDOF21;BRBMEFWDO1G7;FINANCIAL;5168;5227,5;5192,822;5168;5185,019;;8;236
2020-07-27;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5290,109;;;
2020-07-27;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6151,807;;;
2020-07-27;WDOH21;BRBMEFWDO3E8;FINANCIAL;5224;5224;5224;5224;5193,14;;1;15
2020-07-27;WDOJ21;BRBMEFWDO3D0;FINANCIAL;5190;5244;5217,687;5206;5200,907;;10;104
2020-07-27;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5335,375;;;
2020-07-27;WDOK21;BRBMEFWDO3G3;FINANCIAL;;;;;5207,439;;;
2020-07-27;WDOM21;BRBMEFWDO3F5;FINANCIAL;5217;5229;5225;5217;5213,209;;2;6
2020-07-27;WDON21;BRBMEFWDO1Y0;FINANCIAL;5238;5238;5238;5238;5222,428;;1;4
2020-07-27;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5383,503;;;
2020-07-27;WDOQ20;BRBMEFWDO378;FINANCIAL;5142,5;5225;5183,467;5150;5163,707;;1132072;3101650
2020-07-27;WDOU20;BRBMEFWDO394;FINANCIAL;5149,5;5227,5;5183,752;5149,5;5168,689;;76;192
2020-07-27;WDOV20;BRBMEFWDO360;FINANCIAL;5171;5177,5;5175,604;5171;5173,203;;2;24
2020-07-27;WDOV21;BRBMEFWDO386;FINANCIAL;5270;5270;5270;5270;5254,607;;1;37
2020-07-27;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5177,277;;;
2020-07-27;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5181,486;;;
2020-07-27;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;6068,16;;;
2020-07-27;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6077,403;;;
2020-07-27;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;105398;;;
2020-07-27;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;108692;;;
2020-07-27;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;105750;;;
2020-07-27;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;109407;;;
2020-07-27;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;106179;;;
2020-07-27;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;110268;;;
2020-07-27;WINQ20;BRBMEFWIN2N7;FINANCIAL;102575;104695;103829;104180;104502;;3209307;11846105
2020-07-27;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;106755;;;
2020-07-27;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;111236;;;
2020-07-27;WINV20;BRBMEFWIN2O5;FINANCIAL;103010;104900;104099;104750;104795;;73;587
2020-07-27;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;107270;;;
2020-07-27;WINZ20;BRBMEFWIN2P2;FINANCIAL;104790;105200;104963;105200;105090;;3;15
2020-07-27;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;107909;;;
2020-07-27;WSPU20;BRBMEFWSP076;FINANCIAL;3215;3242;3229,62;3242;3232,25;;151;1361
2020-07-27;WSPZ20;BRBMEFWSP084;FINANCIAL;3219,5;3219,5;3219,5;3219,5;3221,5;;1;2
2020-07-27;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3136,954;;;
2020-07-27;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3129,921;;;
2020-07-27;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3123,326;;;
2020-07-27;A1AP34;BRA1APBDR001;CASH;190,25;190,25;190,25;190,25;;;1;970
2020-07-27;A1BM34;BRA1BMBDR006;CASH;388,8;389,2;389,13;389,19;;;10;140
2020-07-27;A1IV34;BRA1IVBDR002;CASH;183,3;183,3;183,3;183,3;;;1;20
2020-07-27;A1KA34;BRA1KABDR002;CASH;295,52;295,52;295,52;295,52;;;1;880
2020-07-27;A1LX34;BRA1LXBDR002;CASH;277,95;277,95;277,95;277,95;;;1;1140
2020-07-27;A1MD34;BRA1MDBDR002;CASH;356,39;364,5;358,66;357,49;;;4;450
2020-07-27;A1OS34;BRA1OSBDR006;CASH;265,2;273,29;269,16;265,2;;;3;300
2020-07-27;A1PA34;BRA1PABDR001;CASH;70,92;71,3;70,99;71,3;;;5;1420
2020-07-27;AALL34;BRAALLBDR003;CASH;58;60,07;58,21;58;;;12;1310
2020-07-27;AALL34F;BRAALLBDR003;ODD LOT;60,07;60,07;60,07;60,07;;;1;7
2020-07-27;AALR3;BRAALRACNOR6;CASH;11,01;11,43;11,2;11,16;;;2184;775600
2020-07-27;AALR3F;BRAALRACNOR6;ODD LOT;11,02;11,42;11,21;11,18;;;322;7432
2020-07-27;AAPL34;BRAAPLBDR004;CASH;193,92;197,01;195,57;196,18;;;129;19530
2020-07-27;AAPL34F;BRAAPLBDR004;ODD LOT;194;209,67;197,92;195,01;;;20;93
2020-07-27;ABBV34;BRABBVBDR001;CASH;501,93;502,7;502,43;502,7;;;2;440
2020-07-27;ABCB4;BRABCBACNPR4;CASH;14,2;14,59;14,41;14,59;;;5645;1127100
2020-07-27;ABCB4F;BRABCBACNPR4;ODD LOT;14,2;14,56;14,37;14,55;;;608;11747
2020-07-27;ABCP11;BRABCPCTF000;CASH;87,71;90;88,91;89,25;;;243;3894
2020-07-27;ABEV3;BRABEVACNOR1;CASH;14,88;15,39;15,23;15,28;;;48418;42001500
2020-07-27;ABEV3F;BRABEVACNOR1;ODD LOT;14,89;15,39;15,19;15,26;;;7614;122835
2020-07-27;ABTT34;BRABTTBDR007;CASH;129,08;129,38;129,28;129,38;;;2;1820
2020-07-27;ABUD34;BRABUDBDR009;CASH;279,05;280,49;279,65;280,19;;;6;770
2020-07-27;ACNB34;BRACNBBDR006;CASH;1154,01;1159,22;1156,76;1154,01;;;3;280
2020-07-27;ADBE34;BRADBEBDR003;CASH;451,3;453,73;451,99;453,73;;;4;1020
2020-07-27;ADHM3;BRADHMACNOR9;CASH;2,29;2,35;2,3;2,3;;;40;20900
2020-07-27;ADHM3F;BRADHMACNOR9;ODD LOT;2,26;2,35;2,29;2,28;;;41;462
2020-07-27;AFLT3;BRAFLTACNOR1;CASH;10,24;10,73;10,5;10,55;;;13;2500
2020-07-27;AFLT3F;BRAFLTACNOR1;ODD LOT;10;10,59;10,28;10,3;;;27;149
2020-07-27;AGRO3;BRAGROACNOR7;CASH;21,33;21,97;21,7;21,8;;;799;183300
2020-07-27;AGRO3F;BRAGROACNOR7;ODD LOT;21,25;21,92;21,66;21,85;;;313;5230
2020-07-27;ALMI11;BRALMICTF003;CASH;1193,21;1220;1209,68;1194;;;34;175
2020-07-27;ALPA3;BRALPAACNOR0;CASH;24,3;25,25;24,67;24,99;;;25;3000
2020-07-27;ALPA3F;BRALPAACNOR0;ODD LOT;24,29;25,5;24,83;24,46;;;52;768
2020-07-27;ALPA4;BRALPAACNPR7;CASH;29,03;29,87;29,45;29,46;;;6957;1526500
2020-07-27;ALPA4F;BRALPAACNPR7;ODD LOT;29,07;29,87;29,47;29,08;;;327;6452
2020-07-27;ALPK3;BRALPKACNOR9;CASH;9,31;9,75;9,53;9,69;;;985;138700
2020-07-27;ALPK3F;BRALPKACNOR9;ODD LOT;9,36;9,71;9,52;9,5;;;48;785
2020-07-27;ALSO3;BRALSOACNOR5;CASH;27,92;28,88;28,22;28,39;;;6817;1137600
2020-07-27;ALSO3F;BRALSOACNOR5;ODD LOT;27,95;28,9;28,21;28,15;;;351;6154
2020-07-27;ALUP11;BRALUPCDAM15;CASH;23,91;24,39;24,22;24,1;;;3618;850700
2020-07-27;ALUP11F;BRALUPCDAM15;ODD LOT;23,96;24,39;24,2;24,3;;;454;7395
2020-07-27;ALUP3;BRALUPACNOR8;CASH;9,72;9,89;9,82;9,89;;;54;5900
2020-07-27;ALUP3F;BRALUPACNOR8;ODD LOT;9,6;9,95;9,82;9,92;;;23;365
2020-07-27;ALUP4;BRALUPACNPR5;CASH;7,09;7,25;7,2;7,24;;;121;49600
2020-07-27;ALUP4F;BRALUPACNPR5;ODD LOT;7,05;7,25;7,17;7,2;;;103;1544
2020-07-27;ALZR11;BRALZRCTF006;CASH;121;122,45;121,48;121,69;;;1696;14567
2020-07-27;AMAR3;BRAMARACNOR4;CASH;7,86;8,31;7,99;7,88;;;15306;7408000
2020-07-27;AMAR3F;BRAMARACNOR4;ODD LOT;7,86;8,3;8,01;7,95;;;2955;55347
2020-07-27;AMBP3;BRAMBPACNOR6;CASH;28,08;29,25;28,63;28,66;;;2297;501300
2020-07-27;AMBP3F;BRAMBPACNOR6;ODD LOT;28,01;29,2;28,69;29;;;183;4141
2020-07-27;AMGN34;BRAMGNBDR004;CASH;1309,71;1318,83;1313,16;1318,83;;;3;370
2020-07-27;AMZO34;BRAMZOBDR002;CASH;7866,75;8000;7901,61;7950;;;9;460
2020-07-27;AMZO34F;BRAMZOBDR002;ODD LOT;7890,58;8000;7949,13;7950;;;12;19
2020-07-27;ANIM3;BRANIMACNOR6;CASH;25,44;26,33;25,98;26,32;;;1732;284300
2020-07-27;ANIM3F;BRANIMACNOR6;ODD LOT;25,44;26,41;25,85;26,11;;;139;2936
2020-07-27;APER3;BRAPERACNOR9;CASH;29,31;30,87;30,18;29,95;;;146;26100
2020-07-27;APER3F;BRAPERACNOR9;ODD LOT;29,67;31,83;30,54;30,25;;;68;1409
2020-07-27;ARCT11;BRARCTCTF008;CASH;1000;1000;1000;1000;;;1;1
2020-07-27;ARMT34;BRARMTBDR008;CASH;30,12;30,19;30,14;30,15;;;3;50
2020-07-27;ARMT34F;BRARMTBDR008;ODD LOT;34;34;34;34;;;1;4
2020-07-27;ARRI11;BRARRICTF009;CASH;76;78,43;76,37;76;;;12;112
2020-07-27;ARZZ3;BRARZZACNOR3;CASH;50,67;53,13;51,53;50,8;;;2717;407800
2020-07-27;ARZZ3F;BRARZZACNOR3;ODD LOT;50,7;53,14;51,69;51,45;;;551;7357
2020-07-27;ASML34;BRASMLBDR003;CASH;1975,67;1980,71;1977,4;1980,71;;;5;180
2020-07-27;ATMP3;BRATMPACNOR8;CASH;4,6;4,63;4,6;4,6;;;14;11300
2020-07-27;ATMP3F;BRATMPACNOR8;ODD LOT;4,55;4,69;4,6;4,65;;;27;230
2020-07-27;ATOM3;BRATOMACNOR1;CASH;2,95;3,1;3;3,01;;;235;114700
2020-07-27;ATOM3F;BRATOMACNOR1;ODD LOT;2,98;3,05;3;2,98;;;218;2510
2020-07-27;ATSA11;BRATSACTF000;CASH;111,01;112,49;111,75;112,49;;;4;8
2020-07-27;ATTB34;BRATTBBDR007;CASH;151,59;152,91;151,79;151,91;;;5;990
2020-07-27;AURA32;BRAURABDR001;CASH;820;844,05;834,99;830;;;79;23200
2020-07-27;AURA32F;BRAURABDR001;ODD LOT;810,01;840;829,46;830;;;14;178
2020-07-27;AVGO34;BRAVGOBDR003;CASH;320,65;322,32;321,76;322,32;;;3;580
2020-07-27;AXPB34;BRAXPBBDR007;CASH;493,79;493,79;493,79;493,79;;;1;400
2020-07-27;AZEV3;BRAZEVACNOR0;CASH;11,6;12,2;11,72;12,2;;;10;1500
2020-07-27;AZEV3F;BRAZEVACNOR0;ODD LOT;11,68;12,1;11,84;12,1;;;29;216
2020-07-27;AZEV4;BRAZEVACNPR7;CASH;4,36;4,45;4,41;4,4;;;55;12700
2020-07-27;AZEV4F;BRAZEVACNPR7;ODD LOT;4,4;4,59;4,43;4,42;;;35;202
2020-07-27;AZUL4;BRAZULACNPR4;CASH;20,22;20,88;20,58;20,71;;;18335;7985500
2020-07-27;AZUL4F;BRAZULACNPR4;ODD LOT;20,23;20,95;20,56;20,65;;;5054;89569
2020-07-27;B1MR34;BRB1MRBDR001;CASH;320,37;320,37;320,37;320,37;;;1;570
2020-07-27;B3SA3;BRB3SAACNOR6;CASH;65,26;66,89;65,97;66,23;;;25972;8883700
2020-07-27;B3SA3F;BRB3SAACNOR6;ODD LOT;65,3;66,87;65,96;66,14;;;3501;50253
2020-07-27;BABA34;BRBABABDR005;CASH;1290;1303,31;1295,56;1303,31;;;9;800
2020-07-27;BABA34F;BRBABABDR005;ODD LOT;1349,99;1349,99;1349,99;1349,99;;;1;3
2020-07-27;BAHI3F;BRBAHIACNOR1;ODD LOT;112,03;135,5;121,32;129,89;;;14;130
2020-07-27;BALM3;BRBALMACNOR5;CASH;19,4;19,4;19,4;19,4;;;5;900
2020-07-27;BALM3F;BRBALMACNOR5;ODD LOT;18,03;20,8;19,49;18,03;;;16;315
2020-07-27;BALM4;BRBALMACNPR2;CASH;11,9;13,3;12,44;13,27;;;28;3000
2020-07-27;BALM4F;BRBALMACNPR2;ODD LOT;12,25;12,6;12,35;12,49;;;12;200
2020-07-27;BARI11;BRBARICTF003;CASH;97;97,5;97,34;97;;;123;2333
2020-07-27;BAUH4;BRBAUHACNPR3;CASH;89,47;89,47;89,47;89,47;;;1;300
2020-07-27;BAUH4F;BRBAUHACNPR3;ODD LOT;87,57;88,68;88,12;88,68;;;3;4
2020-07-27;BAZA3;BRBAZAACNOR0;CASH;37;37,25;37,05;37,05;;;6;600
2020-07-27;BAZA3F;BRBAZAACNOR0;ODD LOT;37;37,91;37,09;37,05;;;35;353
2020-07-27;BBAS3;BRBBASACNOR3;CASH;33,54;35,07;34,48;34,91;;;56399;23781800
2020-07-27;BBAS3F;BRBBASACNOR3;ODD LOT;33,55;35,05;34,41;34,85;;;7475;123050
2020-07-27;BBDC3;BRBBDCACNOR1;CASH;20,77;21,69;21,33;21,58;;;13204;4401600
2020-07-27;BBDC3F;BRBBDCACNOR1;ODD LOT;20,78;21,67;21,36;21,54;;;2237;38065
2020-07-27;BBDC4;BRBBDCACNPR8;CASH;22,83;23,73;23,39;23,68;;;72332;54917600
2020-07-27;BBDC4F;BRBBDCACNPR8;ODD LOT;22,79;23,72;23,4;23,6;;;9262;154711
2020-07-27;BBFI11B;BRBBFICTF006;CASH;2270;2305;2293,13;2287;;;82;249
2020-07-27;BBPO11;BRBBPOCTF003;CASH;134;136,73;135,18;134,7;;;2021;75704
2020-07-27;BBRC11;BRBBRCCTF004;CASH;145,85;146,49;146,07;146,09;;;64;537
2020-07-27;BBRK3;BRBBRKACNOR4;CASH;2,35;2,42;2,38;2,4;;;696;503600
2020-07-27;BBRK3F;BRBBRKACNOR4;ODD LOT;2,36;2,46;2,38;2,39;;;235;5238
2020-07-27;BBSD11;BRBBSDCTF000;CASH;83,86;84,18;83,91;84,13;;;11;12270
2020-07-27;BBSD11F;BRBBSDCTF000;ODD LOT;82,78;85,4;84,63;83,99;;;6;16
2020-07-27;BBSE3;BRBBSEACNOR5;CASH;28,01;28,75;28,56;28,49;;;18176;3566500
2020-07-27;BBSE3F;BRBBSEACNOR5;ODD LOT;28;28,74;28,56;28,56;;;2172;33558
2020-07-27;BBVJ11;BRBBVJCTF001;CASH;54,87;56,98;55,43;55,29;;;1526;11733
2020-07-27;BBYY34;BRBBYYBDR005;CASH;503,27;506,53;505,34;506,53;;;2;110
2020-07-27;BCFF11;BRBCFFCTF000;CASH;87;88;87,49;87,7;;;4605;51362
2020-07-27;BCIA11;BRBCIACTF005;CASH;143,8;148;145,94;143,9;;;419;1946
2020-07-27;BCIA12;BRBCIAD02M12;CASH;9,27;11,99;10,38;10,2;;;499;17676
2020-07-27;BCRI11;BRBCRICTF009;CASH;108,01;109,4;109;109,4;;;521;6799
2020-07-27;BCSA34;BRBCSABDR005;CASH;12,32;12,6;12,38;12,42;;;92;23230
2020-07-27;BCSA34F;BRBCSABDR005;ODD LOT;12,33;12,55;12,41;12,47;;;137;593
2020-07-27;BDLL4;BRBDLLACNPR8;CASH;9,36;9,42;9,38;9,36;;;4;500
2020-07-27;BDLL4F;BRBDLLACNPR8;ODD LOT;9;9,5;9,01;9,25;;;9;114
2020-07-27;BEEF11;BRBEEFN02OR8;CASH;8;8,3;8,17;8,21;;;313;168000
2020-07-27;BEEF11F;BRBEEFN02OR8;ODD LOT;8;8,3;8,17;8,15;;;38;513
2020-07-27;BEEF3;BRBEEFACNOR6;CASH;14,01;14,51;14,18;14,08;;;17654;9971100
2020-07-27;BEEF3F;BRBEEFACNOR6;ODD LOT;14,01;14,52;14,2;14,25;;;1661;40448
2020-07-27;BEES3;BRBEESACNOR9;CASH;5,75;5,87;5,83;5,83;;;98;15600
2020-07-27;BEES3F;BRBEESACNOR9;ODD LOT;5,8;5,87;5,84;5,87;;;318;2739
2020-07-27;BEES4;BRBEESACNPR6;CASH;5,91;5,97;5,93;5,93;;;25;3500
2020-07-27;BEES4F;BRBEESACNPR6;ODD LOT;5,8;6,07;5,94;5,95;;;106;906
2020-07-27;BERK34;BRBERKBDR002;CASH;992,75;1021;996,57;1009;;;22;680
2020-07-27;BERK34F;BRBERKBDR002;ODD LOT;990,01;995;992,5;995;;;2;10
2020-07-27;BGIP4;BRBGIPACNPR8;CASH;28,81;31,99;30,43;31,91;;;22;2500
2020-07-27;BGIP4F;BRBGIPACNPR8;ODD LOT;29;31,53;29,92;29,24;;;24;142
2020-07-27;BHPG34;BRBHPGBDR007;CASH;280,5;281,43;281,12;281,43;;;2;300
2020-07-27;BICR11;BRBICRCTF009;CASH;99;100;99,71;100;;;3;7
2020-07-27;BIDI1;BRBIDID01OR8;CASH;13,05;13,05;13,05;13,05;;;1;200
2020-07-27;BIDI11;BRBIDICDAXX3;CASH;54,5;56,5;55,8;55,61;;;4098;622600
2020-07-27;BIDI11F;BRBIDICDAXX3;ODD LOT;53,73;56,48;55,77;55,89;;;655;9528
2020-07-27;BIDI12;BRBIDID01M14;CASH;26,77;26,77;26,77;26,77;;;1;100
2020-07-27;BIDI12F;BRBIDID01M14;ODD LOT;23,55;30;26,41;30;;;17;78
2020-07-27;BIDI1F;BRBIDID01OR8;ODD LOT;12,9;14,79;13,23;13;;;20;50
2020-07-27;BIDI2;BRBIDID02PR3;CASH;14;15,5;14,5;14;;;3;300
2020-07-27;BIDI2F;BRBIDID02PR3;ODD LOT;13;14,5;13,49;13,5;;;68;410
2020-07-27;BIDI3;BRBIDIACNOR3;CASH;17,63;18,15;17,99;18,01;;;1577;265600
2020-07-27;BIDI3F;BRBIDIACNOR3;ODD LOT;17,49;18,15;17,96;17,9;;;710;12447
2020-07-27;BIDI4;BRBIDIACNPR0;CASH;18,43;19,18;18,89;18,95;;;7192;1876900
