RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-23;PETRT182;BRPETR4T0SP1;EQUITY PUT;0,32;0,52;0,45;0,52;;0,5;875;4797700
2020-07-23;PETRT185;BRPETR3T0525;EQUITY PUT;;;;;;0,04;;
2020-07-23;PETRT187;BRPETR4T0SF2;EQUITY PUT;0,1;0,14;0,11;0,14;;0,13;106;654600
2020-07-23;PETRT189;BRPETR4T0T05;EQUITY PUT;0,11;0,16;0,12;0,15;;0,15;39;151300
2020-07-23;PETRT190;BRPETR3T0582;EQUITY PUT;;;;;;0,06;;
2020-07-23;PETRT192;BRPETR4T0SG0;EQUITY PUT;0,11;0,18;0,13;0,17;;0,17;94;678800
2020-07-23;PETRT195;BRPETR3T0533;EQUITY PUT;0,14;0,15;0,14;0,15;;0,09;3;16100
2020-07-23;PETRT196;BRPETR4T0SK2;EQUITY PUT;0,16;0,26;0,21;0,25;;0,26;150;479100
2020-07-23;PETRT199;BRPETR4T0SL0;EQUITY PUT;0,74;1,1;0,92;1,1;;1,08;915;6235000
2020-07-23;PETRT20;BRPETR4T0OO3;EQUITY PUT;0,09;0,12;0,1;0,12;;0,12;132;1387200
2020-07-23;PETRT200;BRPETR3T0541;EQUITY PUT;;;;;;0,12;;
2020-07-23;PETRT202;BRPETR4T0SH8;EQUITY PUT;0,19;0,3;0,24;0,29;;0,3;149;931400
2020-07-23;PETRT203;BRPETR4T0PZ6;EQUITY PUT;0,13;0,2;0,17;0,2;;0,2;91;432600
2020-07-23;PETRT204;BRPETR4T0RJ6;EQUITY PUT;0,15;0,22;0,17;0,22;;0,23;197;1607500
2020-07-23;PETRT206;BRPETR4T0SS5;EQUITY PUT;0,84;1,22;0,99;1,21;;1,21;1973;2444100
2020-07-23;PETRT209;BRPETR4T0SR7;EQUITY PUT;0,27;0,44;0,35;0,43;;0,44;420;1968400
2020-07-23;PETRT210;BRPETR3T05C4;EQUITY PUT;0,24;0,24;0,24;0,24;;0,18;1;5000
2020-07-23;PETRT212;BRPETR4T0SO4;EQUITY PUT;0,42;0,67;0,5;0,65;;0,66;2068;9297900
2020-07-23;PETRT213;BRPETR4T0RS7;EQUITY PUT;0,24;0,39;0,3;0,38;;0,39;276;1502100
2020-07-23;PETRT214;BRPETR4T0T21;EQUITY PUT;0,96;1,39;1,13;1,39;;1,36;633;2181000
2020-07-23;PETRT216;BRPETR4T0T13;EQUITY PUT;1,57;2,07;1,69;2,04;;2,05;24;34000
2020-07-23;PETRT217;BRPETR4T0SN6;EQUITY PUT;0,57;0,85;0,67;0,83;;0,85;260;888400
2020-07-23;PETRT219;BRPETR3T0590;EQUITY PUT;;;;;;0,28;;
2020-07-23;PETRT22;BRPETR4T0OS4;EQUITY PUT;0,21;0,34;0,26;0,32;;0,34;153;933600
2020-07-23;PETRT220;BRPETR4T0RK4;EQUITY PUT;0,37;0,59;0,46;0,59;;0,58;422;1779800
2020-07-23;PETRT225;BRPETR4T0RM0;EQUITY PUT;0,49;0,77;0,6;0,75;;0,75;749;1931500
2020-07-23;PETRT228;BRPETR3T05B6;EQUITY PUT;;;;;;0,46;;
2020-07-23;PETRT231;BRPETR4T0T47;EQUITY PUT;2,7;3,33;3,03;3,32;;3,32;376;6774300
2020-07-23;PETRT232;BRPETR4T0RE7;EQUITY PUT;0,65;0,99;0,78;0,99;;0,96;1129;3570600
2020-07-23;PETRT235;BRPETR3T05D2;EQUITY PUT;;;;;;0,77;;
2020-07-23;PETRT24;BRPETR4T0SI6;EQUITY PUT;1,74;2,21;1,95;2,21;;2,24;27;119000
2020-07-23;PETRT243;BRPETR4T0RR9;EQUITY PUT;1,23;1,7;1,46;1,67;;1,68;1007;4158400
2020-07-23;PETRT245;BRPETR4T0RL2;EQUITY PUT;1,35;1,85;1,6;1,85;;1,86;119;386000
2020-07-23;PETRT246;BRPETR4T0T39;EQUITY PUT;3,06;3,42;3,12;3,41;;3,55;11;21000
2020-07-23;PETRT247;BRPETR4T0TV7;EQUITY PUT;;;;;;5,22;;
2020-07-23;PETRT25;BRPETR4T0OP0;EQUITY PUT;1,1;1,54;1,3;1,5;;1,51;1168;1278300
2020-07-23;PETRT253;BRPETR4T0RN8;EQUITY PUT;1,9;2,45;2,18;2,43;;2,44;293;4336500
2020-07-23;PETRT254;BRPETR3T05A8;EQUITY PUT;;;;;;2,25;;
2020-07-23;PETRT255;BRPETR4T0RT5;EQUITY PUT;2,2;2,61;2,31;2,61;;2,65;16;143100
2020-07-23;PETRT258;BRPETR3T05G5;EQUITY PUT;;;;;;2,48;;
2020-07-23;PETRT259;BRPETR4T0RF4;EQUITY PUT;2,32;2,75;2,38;2,75;;2,87;10;39900
2020-07-23;PETRT26;BRPETR4T0RZ2;EQUITY PUT;3,22;3,33;3,27;3,33;;3,78;12;10000
2020-07-23;PETRT260;BRPETR3T05H3;EQUITY PUT;;;;;;2,72;;
2020-07-23;PETRT262;BRPETR4T0RH0;EQUITY PUT;;;;;;3,09;;
2020-07-23;PETRT264;BRPETR3T05I1;EQUITY PUT;;;;;;3,68;;
2020-07-23;PETRT268;BRPETR3T05E0;EQUITY PUT;;;;;;3,44;;
2020-07-23;PETRT271;BRPETR4T0RU3;EQUITY PUT;;;;;;4,25;;
2020-07-23;PETRT275;BRPETR3T05F7;EQUITY PUT;;;;;;4,41;;
2020-07-23;PETRT277;BRPETR4T0RB3;EQUITY PUT;3,9;4,36;4,11;4,36;;4,49;5;4000
2020-07-23;PETRT278;BRPETR3T05J9;EQUITY PUT;;;;;;4,65;;
2020-07-23;PETRT279;BRPETR4T0QQ3;EQUITY PUT;4,35;4,43;4,42;4,43;;4,73;3;5100
2020-07-23;PETRT28;BRPETR4T0OX4;EQUITY PUT;3,85;3,87;3,86;3,87;;4,01;7;25000
2020-07-23;PETRT280;BRPETR4T0T70;EQUITY PUT;5,13;5,38;5,35;5,36;;5,46;11;2100
2020-07-23;PETRT284;BRPETR4T0PY9;EQUITY PUT;4,62;4,88;4,75;4,88;;4,97;2;2000
2020-07-23;PETRT287;BRPETR4T0RY5;EQUITY PUT;5,78;5,78;5,78;5,78;;6,2;2;20000
2020-07-23;PETRT288;BRPETR4T0RP3;EQUITY PUT;5,14;5,14;5,14;5,14;;5,7;30;29500
2020-07-23;PETRT291;BRPETR4T0U93;EQUITY PUT;;;;;;8,18;;
2020-07-23;PETRT292;BRPETR4T0S06;EQUITY PUT;;;;;;6,69;;
2020-07-23;PETRT294;BRPETR4T0Q16;EQUITY PUT;5,45;5,9;5,63;5,9;;5,95;4;1400
2020-07-23;PETRT295;BRPETR4T0RQ1;EQUITY PUT;6,3;6,33;6,31;6,33;;6,44;3;300
2020-07-23;PETRT300;BRPETR4T0S14;EQUITY PUT;6,96;7,15;7,05;6,96;;7,43;5;8100
2020-07-23;PETRT303;BRPETR4T0Q08;EQUITY PUT;6,44;6,96;6,9;6,96;;6,94;7;29200
2020-07-23;PETRT306;BRPETR4T0RG2;EQUITY PUT;6,78;7,14;7,05;7,1;;7,18;9;8900
2020-07-23;PETRT308;BRPETR4T0RO6;EQUITY PUT;7,43;7,43;7,43;7,43;;7,68;1;1500
2020-07-23;PETRT309;BRPETR4T0TH6;EQUITY PUT;;;;;;9,17;;
2020-07-23;PETRT312;BRPETR4T0T54;EQUITY PUT;8,48;8,55;8,52;8,55;;8,67;2;3000
2020-07-23;PETRT313;BRPETR4T0PU7;EQUITY PUT;7,81;7,91;7,89;7,81;;7,93;2;6000
2020-07-23;PETRT315;BRPETR4T0RW9;EQUITY PUT;8,48;8,48;8,48;8,48;;8,92;1;1000
2020-07-23;PETRT317;BRPETR4T0RI8;EQUITY PUT;8,08;8,32;8,14;8,32;;8,43;2;4000
2020-07-23;PETRT319;BRPETR4T0TX3;EQUITY PUT;;;;;;9,42;;
2020-07-23;PETRT322;BRPETR4T0RX7;EQUITY PUT;;;;;;9,67;;
2020-07-23;PETRT324;BRPETR4T0T62;EQUITY PUT;;;;;;9,92;;
2020-07-23;PETRT329;BRPETR4T0U51;EQUITY PUT;;;;;;10,42;;
2020-07-23;PETRT332;BRPETR4T0TI4;EQUITY PUT;;;;;;10,67;;
2020-07-23;PETRT335;BRPETR4T0RC1;EQUITY PUT;;;;;;10,17;;
2020-07-23;PETRT337;BRPETR4T0U85;EQUITY PUT;;;;;;11,16;;
2020-07-23;PETRT339;BRPETR4T0U28;EQUITY PUT;;;;;;11,41;;
2020-07-23;PETRT342;BRPETR4T0TW5;EQUITY PUT;;;;;;11,66;;
2020-07-23;PETRT347;BRPETR4T0U77;EQUITY PUT;;;;;;12,16;;
2020-07-23;PETRT35;BRPETR4T0OT2;EQUITY PUT;;;;;;10,92;;
2020-07-23;PETRT352;BRPETR4T0TF0;EQUITY PUT;;;;;;12,66;;
2020-07-23;PETRT353;BRPETR4T0PW3;EQUITY PUT;;;;;;11,91;;
2020-07-23;PETRT354;BRPETR4T0RV1;EQUITY PUT;;;;;;12,41;;
2020-07-23;PETRT357;BRPETR4T0U02;EQUITY PUT;;;;;;13,16;;
2020-07-23;PETRT360;BRPETR4T0TL8;EQUITY PUT;;;;;;13,41;;
2020-07-23;PETRT362;BRPETR4T0U36;EQUITY PUT;;;;;;13,66;;
2020-07-23;PETRT363;BRPETR4T0Q24;EQUITY PUT;;;;;;12,91;;
2020-07-23;PETRT367;BRPETR4T0TN4;EQUITY PUT;;;;;;14,16;;
2020-07-23;PETRT370;BRPETR4T0TZ8;EQUITY PUT;;;;;;14,41;;
2020-07-23;PETRT372;BRPETR4T0T88;EQUITY PUT;;;;;;14,66;;
2020-07-23;PETRT373;BRPETR4T0PV5;EQUITY PUT;;;;;;13,91;;
2020-07-23;PETRT377;BRPETR4T0TC7;EQUITY PUT;;;;;;15,16;;
2020-07-23;PETRT380;BRPETR4T0TR5;EQUITY PUT;;;;;;15,41;;
2020-07-23;PETRT382;BRPETR4T0TK0;EQUITY PUT;;;;;;15,66;;
2020-07-23;PETRT383;BRPETR4T0PT9;EQUITY PUT;;;;;;14,91;;
2020-07-23;PETRT387;BRPETR4T0TD5;EQUITY PUT;;;;;;16,16;;
2020-07-23;PETRT390;BRPETR4T0TT1;EQUITY PUT;;;;;;16,41;;
2020-07-23;PETRT392;BRPETR4T0TY1;EQUITY PUT;;;;;;16,66;;
2020-07-23;PETRT395;BRPETR4T0TS3;EQUITY PUT;;;;;;16,91;;
2020-07-23;PETRT397;BRPETR4T0TJ2;EQUITY PUT;;;;;;17,15;;
2020-07-23;PETRT40;BRPETR4T0OU0;EQUITY PUT;15,8;15,8;15,8;15,8;;15,91;1;1000
2020-07-23;PETRT400;BRPETR4T0TO2;EQUITY PUT;;;;;;17,4;;
2020-07-23;PETRT56;BRPETR4T0T96;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;1;1000
2020-07-23;PETRT602;BRPETR3T04C7;EQUITY PUT;5,96;5,96;5,96;5,96;;6,36;1;100
2020-07-23;PETRT65;BRPETR4T0TE3;EQUITY PUT;0,02;0,02;0,02;0,02;;0,01;7;70000
2020-07-23;PETRT66;BRPETR4T0TA1;EQUITY PUT;;;;;;0,01;;
2020-07-23;PETRT663;BRPETR4T0S89;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;2;11000
2020-07-23;PETRT68;BRPETR4T0TG8;EQUITY PUT;0,03;0,03;0,03;0,03;;0,01;1;1000
2020-07-23;PETRT71;BRPETR4T0U69;EQUITY PUT;0,02;0,02;0,02;0,02;;0,01;6;70000
2020-07-23;PETRT72;BRPETR4T0U44;EQUITY PUT;;;;;;0,02;;
2020-07-23;PETRT763;BRPETR4T0S22;EQUITY PUT;;;;;;0,01;;
2020-07-23;PETRT78;BRPETR4T0TP9;EQUITY PUT;0,01;0,02;0,01;0,02;;0,01;5;254100
2020-07-23;PETRT81;BRPETR4T0TQ7;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;1;12300
2020-07-23;PETRT84;BRPETR4T0S63;EQUITY PUT;;;;;;0,01;;
2020-07-23;PETRT89;BRPETR4T0TB9;EQUITY PUT;0,03;0,03;0,03;0,03;;0,01;1;3000
2020-07-23;PETRT94;BRPETR4T0S30;EQUITY PUT;;;;;;0,01;;
2020-07-23;PETRU10;BRPETR4U0M67;EQUITY PUT;0,01;0,02;0,01;0,02;;0,01;7;82900
2020-07-23;PETRU105;BRPETR4U0PR0;EQUITY PUT;0,02;0,03;0,02;0,03;;0,01;4;32100
2020-07-23;PETRU114;BRPETR4U0QM9;EQUITY PUT;0,19;0,19;0,19;0,19;;0,18;1;2500
2020-07-23;PETRU115;BRPETR4U0PP4;EQUITY PUT;;;;;;0,02;;
2020-07-23;PETRU120;BRPETR4U0PW0;EQUITY PUT;0,03;0,03;0,03;0,03;;0,02;1;1000
2020-07-23;PETRU125;BRPETR4U0PJ7;EQUITY PUT;;;;;;0,02;;
2020-07-23;PETRU127;BRPETR4U0PT6;EQUITY PUT;;;;;;0,03;;
2020-07-23;PETRU132;BRPETR4U0Q06;EQUITY PUT;0,05;0,05;0,05;0,05;;0,03;4;35000
2020-07-23;PETRU135;BRPETR4U0PI9;EQUITY PUT;0,05;0,05;0,05;0,05;;0,04;1;500
2020-07-23;PETRU140;BRPETR4U0PX8;EQUITY PUT;0,06;0,07;0,06;0,07;;0,05;3;11000
2020-07-23;PETRU142;BRPETR4U0Q48;EQUITY PUT;0,06;0,06;0,06;0,06;;0,05;1;300
2020-07-23;PETRU145;BRPETR4U0PS8;EQUITY PUT;0,06;0,06;0,06;0,06;;0,06;6;170000
2020-07-23;PETRU150;BRPETR4U0PU4;EQUITY PUT;0,07;0,08;0,07;0,08;;0,07;8;172500
2020-07-23;PETRU151;BRPETR4U0QF3;EQUITY PUT;0,22;0,27;0,22;0,27;;0,27;5;11400
2020-07-23;PETRU155;BRPETR4U0PN9;EQUITY PUT;0,1;0,1;0,1;0,1;;0,09;1;10000
2020-07-23;PETRU157;BRPETR4U0PV2;EQUITY PUT;0,09;0,09;0,09;0,09;;0,1;3;21000
2020-07-23;PETRU162;BRPETR4U0PZ3;EQUITY PUT;0,11;0,12;0,11;0,12;;0,12;8;134300
2020-07-23;PETRU165;BRPETR4U0PL3;EQUITY PUT;0,12;0,14;0,12;0,14;;0,13;5;21400
2020-07-23;PETRU166;BRPETR4U0QE6;EQUITY PUT;0,2;0,26;0,25;0,26;;0,25;21;181500
2020-07-23;PETRU17;BRPETR3U0498;EQUITY PUT;;;;;;0,13;;
2020-07-23;PETRU170;BRPETR4U0PY6;EQUITY PUT;0,14;0,17;0,14;0,17;;0,16;14;60200
2020-07-23;PETRU175;BRPETR4U0PQ2;EQUITY PUT;0,15;0,2;0,17;0,2;;0,2;6;84000
2020-07-23;PETRU177;BRPETR4U0Q30;EQUITY PUT;0,2;0,22;0,2;0,22;;0,22;5;30200
2020-07-23;PETRU183;BRPETR4U0QG1;EQUITY PUT;0,59;0,73;0,67;0,73;;0,74;23;173900
2020-07-23;PETRU185;BRPETR4U0PH1;EQUITY PUT;0,23;0,28;0,27;0,28;;0,3;10;87000
2020-07-23;PETRU187;BRPETR4U0Q55;EQUITY PUT;0,24;0,29;0,27;0,29;;0,34;4;6900
2020-07-23;PETRU188;BRPETR4U0QD8;EQUITY PUT;1,05;1,3;1,17;1,3;;1,28;22;76400
2020-07-23;PETRU19;BRPETR4U0Q89;EQUITY PUT;0,4;0,46;0,41;0,46;;0,5;7;21200
2020-07-23;PETRU190;BRPETR4U0Q22;EQUITY PUT;0,28;0,38;0,31;0,38;;0,37;13;23800
2020-07-23;PETRU192;BRPETR4U0Q14;EQUITY PUT;0,33;0,41;0,33;0,41;;0,41;4;23000
2020-07-23;PETRU195;BRPETR4U0PO7;EQUITY PUT;0,34;0,44;0,41;0,44;;0,46;19;131800
2020-07-23;PETRU197;BRPETR3U04A9;EQUITY PUT;;;;;;0,29;;
2020-07-23;PETRU198;BRPETR4U0QH9;EQUITY PUT;0,76;0,9;0,78;0,9;;0,89;26;32000
2020-07-23;PETRU200;BRPETR4U0Q63;EQUITY PUT;0,41;0,54;0,46;0,53;;0,55;22;22000
2020-07-23;PETRU201;BRPETR4U0QC0;EQUITY PUT;0,47;0,6;0,52;0,6;;0,61;6;12100
2020-07-23;PETRU205;BRPETR4U0PM1;EQUITY PUT;0,52;0,67;0,55;0,67;;0,67;10;48000
2020-07-23;PETRU206;BRPETR4U0QK3;EQUITY PUT;1,19;1,51;1,28;1,51;;1,51;86;94200
2020-07-23;PETRU210;BRPETR4U0Q71;EQUITY PUT;0,63;0,8;0,69;0,8;;0,81;28;20300
2020-07-23;PETRU211;BRPETR4U0QJ5;EQUITY PUT;2,05;2,17;2,05;2,14;;2,4;7;30600
2020-07-23;PETRU216;BRPETR4U0QL1;EQUITY PUT;0,83;1,08;0,91;1,08;;1,07;30;17300
2020-07-23;PETRU220;BRPETR4U0Q97;EQUITY PUT;0,9;1,16;1,04;1,16;;1,17;75;50700
2020-07-23;PETRU221;BRPETR4U0OQ5;EQUITY PUT;0,77;0,97;0,92;0,96;;0,98;43;103500
2020-07-23;PETRU224;BRPETR3U04B7;EQUITY PUT;;;;;;0,81;;
2020-07-23;PETRU225;BRPETR4U0QA4;EQUITY PUT;1,11;1,4;1,26;1,4;;1,39;97;81800
2020-07-23;PETRU226;BRPETR4U0QI7;EQUITY PUT;1,48;1,79;1,62;1,79;;1,78;165;83300
2020-07-23;PETRU235;BRPETR4U0PG3;EQUITY PUT;1,58;1,94;1,75;1,91;;1,92;251;121300
2020-07-23;PETRU236;BRPETR4U0OZ6;EQUITY PUT;1,3;1,64;1,43;1,64;;1,64;157;210300
2020-07-23;PETRU239;BRPETR4U0QB2;EQUITY PUT;3,01;3,52;3,19;3,52;;3,53;60;604300
2020-07-23;PETRU243;BRPETR4U0OT9;EQUITY PUT;1,7;2,09;1,89;2,08;;2,08;98;196600
2020-07-23;PETRU245;BRPETR4U0OR3;EQUITY PUT;1,88;2,26;1,98;2,26;;2,24;115;261700
2020-07-23;PETRU247;BRPETR4U0PC2;EQUITY PUT;2,27;2,75;2,52;2,75;;2,76;63;384000
2020-07-23;PETRU250;BRPETR4U0P98;EQUITY PUT;2,45;2,68;2,52;2,66;;2,94;11;44700
2020-07-23;PETRU254;BRPETR4U0QO5;EQUITY PUT;;;;;;4,6;;
2020-07-23;PETRU256;BRPETR4U0P31;EQUITY PUT;2,67;2,69;2,68;2,69;;3,13;3;3000
2020-07-23;PETRU260;BRPETR4U0PF5;EQUITY PUT;3,18;3,35;3,27;3,18;;3,74;4;17000
2020-07-23;PETRU263;BRPETR4U0N90;EQUITY PUT;3,11;3,11;3,11;3,11;;3,33;1;2000
2020-07-23;PETRU269;BRPETR4U0OU7;EQUITY PUT;3,92;3,92;3,92;3,92;;3,95;2;1000
2020-07-23;PETRU273;BRPETR4U0NE3;EQUITY PUT;;;;;;4,16;;
2020-07-23;PETRU274;BRPETR4U0P15;EQUITY PUT;4,35;4,35;4,35;4,35;;4,38;1;5000
2020-07-23;PETRU277;BRPETR4U0PA6;EQUITY PUT;;;;;;5,29;;
2020-07-23;PETRU278;BRPETR4U0P07;EQUITY PUT;4,34;4,53;4,51;4,53;;4,83;5;6000
2020-07-23;PETRU280;BRPETR4U0PB4;EQUITY PUT;;;;;;5,52;;
2020-07-23;PETRU282;BRPETR4U0QP2;EQUITY PUT;5,18;5,18;5,18;5,18;;5,75;30;29500
2020-07-23;PETRU283;BRPETR4U0NB9;EQUITY PUT;4,59;4,96;4,68;4,96;;5,06;3;5000
2020-07-23;PETRU290;BRPETR4U0PE8;EQUITY PUT;;;;;;6,46;;
2020-07-23;PETRU292;BRPETR4U0PD0;EQUITY PUT;;;;;;6,7;;
2020-07-23;PETRU293;BRPETR4U0OS1;EQUITY PUT;5,58;5,98;5,85;5,98;;6,22;5;28200
2020-07-23;PETRU300;BRPETR4U0M75;EQUITY PUT;5,45;5,75;5,7;5,75;;5,99;2;1200
2020-07-23;PETRU301;BRPETR4U0P49;EQUITY PUT;7;7;7;7;;7,18;1;3000
2020-07-23;PETRU304;BRPETR4U0ND5;EQUITY PUT;6,39;6,9;6,76;6,9;;6,94;4;4500
2020-07-23;PETRU313;BRPETR4U0NG8;EQUITY PUT;;;;;;7,91;;
2020-07-23;PETRU316;BRPETR4U0OV5;EQUITY PUT;;;;;;8,4;;
2020-07-23;PETRU318;BRPETR4U0OX1;EQUITY PUT;;;;;;8,65;;
2020-07-23;PETRU320;BRPETR4U0P80;EQUITY PUT;;;;;;9,38;;
2020-07-23;PETRU323;BRPETR4U0NF0;EQUITY PUT;8,47;8,47;8,47;8,47;;8,89;1;1000
2020-07-23;PETRU326;BRPETR4U0QN7;EQUITY PUT;9,7;9,7;9,7;9,7;;10,12;1;600
2020-07-23;PETRU333;BRPETR4U0NH6;EQUITY PUT;;;;;;9,88;;
2020-07-23;PETRU335;BRPETR4U0P23;EQUITY PUT;;;;;;10,37;;
2020-07-23;PETRU343;BRPETR4U0NC7;EQUITY PUT;;;;;;10,87;;
2020-07-23;PETRU351;BRPETR4U0P56;EQUITY PUT;;;;;;12,11;;
2020-07-23;PETRU353;BRPETR4U0NA1;EQUITY PUT;;;;;;11,86;;
2020-07-23;PETRU363;BRPETR4U0NI4;EQUITY PUT;;;;;;12,85;;
2020-07-23;PETRU368;BRPETR4U0P64;EQUITY PUT;;;;;;13,85;;
2020-07-23;PETRU745;BRPETR4U0P72;EQUITY PUT;2,17;2,6;2,31;2,6;;2,58;25;103500
2020-07-23;PETRU916;BRPETR4U0OW3;EQUITY PUT;0,04;0,04;0,04;0,04;;0,01;1;30000
2020-07-23;PETRU923;BRPETR4U0OY9;EQUITY PUT;;;;;;9,14;;
2020-07-23;PETRU94;BRPETR4U0PK5;EQUITY PUT;;;;;;0,01;;
2020-07-23;PETRV100;BRPETR4V0QL0;EQUITY PUT;;;;;;0,01;;
2020-07-23;PETRV110;BRPETR4V0QM8;EQUITY PUT;;;;;;0,02;;
2020-07-23;PETRV120;BRPETR4V0QI6;EQUITY PUT;0,06;0,06;0,06;0,06;;0,04;1;2500
2020-07-23;PETRV130;BRPETR4V0QJ4;EQUITY PUT;;;;;;0,06;;
2020-07-23;PETRV140;BRPETR4V0QN6;EQUITY PUT;;;;;;0,08;;
2020-07-23;PETRV145;BRPETR4V0QS5;EQUITY PUT;;;;;;0,1;;
2020-07-23;PETRV149;BRPETR4V0RI4;EQUITY PUT;;;;;;0,43;;
2020-07-23;PETRV15;BRPETR4V0QD7;EQUITY PUT;;;;;;0,13;;
2020-07-23;PETRV152;BRPETR4V0R29;EQUITY PUT;;;;;;0,14;;
2020-07-23;PETRV156;BRPETR4V0RF0;EQUITY PUT;0,57;0,61;0,58;0,61;;0,61;4;76300
2020-07-23;PETRV16;BRPETR4V0QF2;EQUITY PUT;;;;;;0,19;;
2020-07-23;PETRV163;BRPETR4V0RG8;EQUITY PUT;0,61;0,61;0,61;0,61;;0,72;1;20000
2020-07-23;PETRV164;BRPETR4V0R52;EQUITY PUT;0,41;0,41;0,41;0,41;;0,51;2;20000
2020-07-23;PETRV167;BRPETR4V0R11;EQUITY PUT;;;;;;0,25;;
2020-07-23;PETRV17;BRPETR4V0QE5;EQUITY PUT;;;;;;0,27;;
2020-07-23;PETRV171;BRPETR4V0RD5;EQUITY PUT;0,67;0,69;0,67;0,67;;0,85;3;1700
2020-07-23;PETRV176;BRPETR4V0RN4;EQUITY PUT;;;;;;0,36;;
2020-07-23;PETRV18;BRPETR4V0QB1;EQUITY PUT;0,4;0,4;0,4;0,4;;0,39;1;2000
2020-07-23;PETRV180;BRPETR4V0NG7;EQUITY PUT;;;;;;0,22;;
2020-07-23;PETRV19;BRPETR4V0QA3;EQUITY PUT;0,46;0,46;0,46;0,46;;0,56;1;300
2020-07-23;PETRV193;BRPETR4V0RH6;EQUITY PUT;;;;;;1,17;;
2020-07-23;PETRV200;BRPETR4V0Q95;EQUITY PUT;0,69;0,71;0,7;0,71;;0,78;4;2000
2020-07-23;PETRV203;BRPETR4V0OH3;EQUITY PUT;;;;;;0,66;;
2020-07-23;PETRV204;BRPETR4V0RB9;EQUITY PUT;;;;;;1,57;;
2020-07-23;PETRV206;BRPETR4V0R60;EQUITY PUT;0,85;0,85;0,85;0,85;;1;1;5000
2020-07-23;PETRV210;BRPETR4V0R37;EQUITY PUT;;;;;;1,08;;
2020-07-23;PETRV211;BRPETR4V0R78;EQUITY PUT;;;;;;1,69;;
2020-07-23;PETRV213;BRPETR4V0OD2;EQUITY PUT;;;;;;0,92;;
2020-07-23;PETRV215;BRPETR4V0RA1;EQUITY PUT;;;;;;1,26;;
2020-07-23;PETRV216;BRPETR4V0RM6;EQUITY PUT;1,12;1,33;1,19;1,33;;1,36;19;188300
2020-07-23;PETRV220;BRPETR4V0R45;EQUITY PUT;1,28;1,28;1,28;1,28;;1,46;1;200
2020-07-23;PETRV224;BRPETR4V0R86;EQUITY PUT;;;;;;2,21;;
2020-07-23;PETRV230;BRPETR4V0RO2;EQUITY PUT;;;;;;3,88;;
2020-07-23;PETRV232;BRPETR3V04N0;EQUITY PUT;;;;;;1,43;;
2020-07-23;PETRV234;BRPETR4V0Q38;EQUITY PUT;;;;;;1,81;;
2020-07-23;PETRV235;BRPETR4V0Q04;EQUITY PUT;;;;;;1,93;;
2020-07-23;PETRV238;BRPETR4V0PX7;EQUITY PUT;;;;;;2,07;;
2020-07-23;PETRV239;BRPETR4V0RC7;EQUITY PUT;;;;;;2,5;;
2020-07-23;PETRV241;BRPETR4V0RL8;EQUITY PUT;2,64;2,64;2,64;2,64;;2,99;2;20000
2020-07-23;PETRV248;BRPETR4V0PU3;EQUITY PUT;;;;;;2,66;;
2020-07-23;PETRV249;BRPETR4V0Q53;EQUITY PUT;2,03;2,08;2,05;2,08;;2,35;2;20000
2020-07-23;PETRV251;BRPETR4V0RE3;EQUITY PUT;;;;;;3,34;;
2020-07-23;PETRV253;BRPETR4V0OL5;EQUITY PUT;;;;;;2,82;;
2020-07-23;PETRV256;BRPETR4V0RJ2;EQUITY PUT;;;;;;4,11;;
2020-07-23;PETRV258;BRPETR4V0RK0;EQUITY PUT;;;;;;4,51;;
2020-07-23;PETRV263;BRPETR4V0OK7;EQUITY PUT;;;;;;3,53;;
2020-07-23;PETRV265;BRPETR4V0PY5;EQUITY PUT;;;;;;3,91;;
2020-07-23;PETRV266;BRPETR4V0Q12;EQUITY PUT;;;;;;3,71;;
2020-07-23;PETRV273;BRPETR4V0OI1;EQUITY PUT;;;;;;4,31;;
2020-07-23;PETRV276;BRPETR4V0PV1;EQUITY PUT;;;;;;4,72;;
2020-07-23;PETRV283;BRPETR4V0OJ9;EQUITY PUT;;;;;;5,15;;
2020-07-23;PETRV294;BRPETR4V0OM3;EQUITY PUT;;;;;;6,04;;
2020-07-23;PETRV303;BRPETR4V0OF7;EQUITY PUT;;;;;;6,96;;
2020-07-23;PETRV308;BRPETR4V0Q20;EQUITY PUT;;;;;;7,67;;
2020-07-23;PETRV312;BRPETR3V04O8;EQUITY PUT;7,47;7,47;7,47;7,47;;7,95;1;100
2020-07-23;PETRV313;BRPETR4V0PZ2;EQUITY PUT;;;;;;7,91;;
2020-07-23;PETRV315;BRPETR4V0R03;EQUITY PUT;;;;;;8,87;;
2020-07-23;PETRV324;BRPETR4V0PW9;EQUITY PUT;;;;;;9,11;;
2020-07-23;PETRV329;BRPETR4V0R94;EQUITY PUT;;;;;;10,83;;
2020-07-23;PETRV331;BRPETR4V0Q46;EQUITY PUT;;;;;;7,2;;
2020-07-23;PETRV336;BRPETR4V0Q61;EQUITY PUT;;;;;;9,85;;
2020-07-23;PETRV373;BRPETR4V0Q79;EQUITY PUT;;;;;;14,29;;
