RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-06-19;KLBNU20;BRKLBN9U0446;EQUITY PUT;;;;;;1,49;;
2020-06-19;KLBNU21;BRKLBN9U0453;EQUITY PUT;;;;;;1,99;;
2020-06-19;KLBNU210;BRKLBN9U03Z5;EQUITY PUT;;;;;;1,73;;
2020-06-19;KLBNU213;BRKLBN9U0461;EQUITY PUT;;;;;;3,45;;
2020-06-19;KLBNU215;BRKLBN9U04L3;EQUITY PUT;;;;;;2,28;;
2020-06-19;KLBNU220;BRKLBN9U0404;EQUITY PUT;;;;;;2,58;;
2020-06-19;KLBNU225;BRKLBN9U0487;EQUITY PUT;;;;;;2,91;;
2020-06-19;KLBNU228;BRKLBN9U0420;EQUITY PUT;;;;;;3,09;;
2020-06-19;KLBNU230;BRKLBN9U04F5;EQUITY PUT;;;;;;3,26;;
2020-06-19;KLBNU235;BRKLBN9U04E8;EQUITY PUT;;;;;;3,63;;
2020-06-19;KLBNU240;BRKLBN9U0479;EQUITY PUT;;;;;;4,02;;
2020-06-19;KLBNU245;BRKLBN9U04G3;EQUITY PUT;;;;;;4,42;;
2020-06-19;KLBNU250;BRKLBN9U04B4;EQUITY PUT;;;;;;4,83;;
2020-06-19;KLBNU255;BRKLBN9U04I9;EQUITY PUT;;;;;;5,26;;
2020-06-19;KLBNU260;BRKLBN9U0495;EQUITY PUT;;;;;;5,69;;
2020-06-19;KLBNU48;BRKLBN9U0438;EQUITY PUT;;;;;;0,91;;
2020-06-19;KLBNW20;BRKLBN9W0329;EQUITY PUT;;;;;;1,86;;
2020-06-19;KLBNW215;BRKLBN9W0311;EQUITY PUT;;;;;;2,64;;
2020-06-19;KLBNW242;BRKLBN9W0337;EQUITY PUT;;;;;;4,48;;
2020-06-19;LAMEA300;BRLAME4A07Y2;EQUITY CALL;;;;;;5,63;;
2020-06-19;LAMEG19;BRLAME4G0727;EQUITY CALL;;;;;;14,2;;
2020-06-19;LAMEG21;BRLAME4G07F8;EQUITY CALL;;;;;;11,71;;
2020-06-19;LAMEG22;BRLAME4G07J0;EQUITY CALL;;;;;;10,72;;
2020-06-19;LAMEG23;BRLAME4G07D3;EQUITY CALL;;;;;;9,74;;
2020-06-19;LAMEG230;BRLAME4G0735;EQUITY CALL;;;;;;9,99;;
2020-06-19;LAMEG24;BRLAME4G0784;EQUITY CALL;;;;;;8,77;;
2020-06-19;LAMEG25;BRLAME4G07K8;EQUITY CALL;;;;;;7,8;;
2020-06-19;LAMEG26;BRLAME4G07C5;EQUITY CALL;;;;;;6,86;;
2020-06-19;LAMEG27;BRLAME4G07M4;EQUITY CALL;;;;;;5,93;;
2020-06-19;LAMEG28;BRLAME4G07B7;EQUITY CALL;;;;;;5,04;;
2020-06-19;LAMEG29;BRLAME4G07L6;EQUITY CALL;;;;;;4,2;;
2020-06-19;LAMEG30;BRLAME4G07N2;EQUITY CALL;;;;;;3,42;;
2020-06-19;LAMEG31;BRLAME4G07O0;EQUITY CALL;;;;;;2,71;;
2020-06-19;LAMEG320;BRLAME4G07Q5;EQUITY CALL;2,26;2,47;2,35;2,47;;2,4;5;38400
2020-06-19;LAMEG322;BRLAME4G07S1;EQUITY CALL;;;;;;2,1;;
2020-06-19;LAMEG327;BRLAME4G07W3;EQUITY CALL;1,81;2,29;2;1,84;;1,84;14;62500
2020-06-19;LAMEG332;BRLAME4G07T9;EQUITY CALL;2,03;2,15;2,05;2,15;;1,59;2;600
2020-06-19;LAMEG337;BRLAME4G07U7;EQUITY CALL;1,27;1,66;1,51;1,27;;1,38;9;6000
2020-06-19;LAMEG342;BRLAME4G07R3;EQUITY CALL;;;;;;1,18;;
2020-06-19;LAMEG347;BRLAME4G07V5;EQUITY CALL;0,9;1,4;1,21;1,06;;1,01;27;41600
2020-06-19;LAMEG352;BRLAME3G00B4;EQUITY CALL;;;;;;0,04;;
2020-06-19;LAMEG357;BRLAME4G0800;EQUITY CALL;0,66;0,81;0,71;0,66;;0,73;23;104300
2020-06-19;LAMEG367;BRLAME4G07Z6;EQUITY CALL;0,45;0,65;0,64;0,45;;0,52;2;15100
2020-06-19;LAMEG377;BRLAME4G07X1;EQUITY CALL;;;;;;0,38;;
2020-06-19;LAMEG387;BRLAME4G07Y9;EQUITY CALL;;;;;;0,27;;
2020-06-19;LAMEG50;BRLAME4G0792;EQUITY CALL;;;;;;12,21;;
2020-06-19;LAMEG51;BRLAME4G0750;EQUITY CALL;;;;;;11,22;;
2020-06-19;LAMEG52;BRLAME4G07G6;EQUITY CALL;;;;;;10,23;;
2020-06-19;LAMEG53;BRLAME4G0768;EQUITY CALL;;;;;;9,25;;
2020-06-19;LAMEG54;BRLAME4G0776;EQUITY CALL;;;;;;8,28;;
2020-06-19;LAMEG55;BRLAME4G07E1;EQUITY CALL;;;;;;7,33;;
2020-06-19;LAMEG56;BRLAME4G07I2;EQUITY CALL;;;;;;6,39;;
2020-06-19;LAMEG57;BRLAME4G0743;EQUITY CALL;;;;;;5,48;;
2020-06-19;LAMEG58;BRLAME4G07H4;EQUITY CALL;;;;;;4,61;;
2020-06-19;LAMEG59;BRLAME4G07A9;EQUITY CALL;;;;;;3,8;;
2020-06-19;LAMEG60;BRLAME4G07P7;EQUITY CALL;;;;;;3,05;;
2020-06-19;LAMEH145;BRLAME4H0726;EQUITY CALL;;;;;;18,48;;
2020-06-19;LAMEH185;BRLAME4H0718;EQUITY CALL;;;;;;14,51;;
2020-06-19;LAMEH22;BRLAME3H00J5;EQUITY CALL;;;;;;5,29;;
2020-06-19;LAMEH220;BRLAME4H0759;EQUITY CALL;;;;;;11,1;;
2020-06-19;LAMEH230;BRLAME3H00K3;EQUITY CALL;;;;;;4,36;;
2020-06-19;LAMEH240;BRLAME4H0767;EQUITY CALL;;;;;;9,21;;
2020-06-19;LAMEH25;BRLAME4H07I0;EQUITY CALL;;;;;;8,29;;
2020-06-19;LAMEH255;BRLAME4H0734;EQUITY CALL;;;;;;7,84;;
2020-06-19;LAMEH26;BRLAME4H07C3;EQUITY CALL;;;;;;7,4;;
2020-06-19;LAMEH27;BRLAME4H0783;EQUITY CALL;;;;;;6,54;;
2020-06-19;LAMEH275;BRLAME4H0742;EQUITY CALL;;;;;;6,12;;
2020-06-19;LAMEH277;BRLAME4H0700;EQUITY CALL;;;;;;5,92;;
2020-06-19;LAMEH28;BRLAME4H07A7;EQUITY CALL;;;;;;5,72;;
2020-06-19;LAMEH29;BRLAME4H07F6;EQUITY CALL;;;;;;4,95;;
2020-06-19;LAMEH30;BRLAME4H07J8;EQUITY CALL;;;;;;4,23;;
2020-06-19;LAMEH310;BRLAME4H07K6;EQUITY CALL;;;;;;3,58;;
2020-06-19;LAMEH320;BRLAME4H07L4;EQUITY CALL;2,9;2,92;2,91;2,9;;2,99;3;8200
2020-06-19;LAMEH330;BRLAME4H07M2;EQUITY CALL;2,38;2,86;2,54;2,47;;2,48;4;8900
2020-06-19;LAMEH340;BRLAME4H07N0;EQUITY CALL;1,98;2,41;2,17;1,99;;2,03;7;31800
2020-06-19;LAMEH350;BRLAME4H07O8;EQUITY CALL;1,62;1,76;1,67;1,63;;1,65;4;28300
2020-06-19;LAMEH360;BRLAME4H07Q3;EQUITY CALL;1,29;1,29;1,29;1,29;;1,33;1;10100
2020-06-19;LAMEH370;BRLAME4H07P5;EQUITY CALL;;;;;;1,06;;
2020-06-19;LAMEH380;BRLAME4H07S9;EQUITY CALL;;;;;;0,85;;
2020-06-19;LAMEH390;BRLAME4H07R1;EQUITY CALL;;;;;;0,67;;
2020-06-19;LAMEH53;BRLAME4H07D1;EQUITY CALL;;;;;;9,68;;
2020-06-19;LAMEH54;BRLAME4H0791;EQUITY CALL;;;;;;8,75;;
2020-06-19;LAMEH542;BRLAME4H0775;EQUITY CALL;;;;;;8,98;;
2020-06-19;LAMEH56;BRLAME4H07E9;EQUITY CALL;;;;;;6,96;;
2020-06-19;LAMEH58;BRLAME4H07B5;EQUITY CALL;;;;;;5,33;;
2020-06-19;LAMEH59;BRLAME4H07G4;EQUITY CALL;;;;;;4,58;;
2020-06-19;LAMEH60;BRLAME4H07H2;EQUITY CALL;;;;;;3,9;;
2020-06-19;LAMEI217;BRLAME4I06W1;EQUITY CALL;;;;;;11,46;;
2020-06-19;LAMEI260;BRLAME4I06U5;EQUITY CALL;;;;;;7,85;;
2020-06-19;LAMEI262;BRLAME4I0766;EQUITY CALL;;;;;;7,43;;
2020-06-19;LAMEI267;BRLAME4I0741;EQUITY CALL;;;;;;7,01;;
2020-06-19;LAMEI272;BRLAME4I0733;EQUITY CALL;;;;;;6,61;;
2020-06-19;LAMEI277;BRLAME4I0725;EQUITY CALL;;;;;;6,22;;
2020-06-19;LAMEI282;BRLAME4I07B3;EQUITY CALL;;;;;;5,84;;
2020-06-19;LAMEI287;BRLAME4I07D9;EQUITY CALL;;;;;;5,47;;
2020-06-19;LAMEI292;BRLAME4I07F4;EQUITY CALL;;;;;;5,11;;
2020-06-19;LAMEI297;BRLAME4I07C1;EQUITY CALL;;;;;;4,77;;
2020-06-19;LAMEI302;BRLAME4I06Z4;EQUITY CALL;;;;;;4,44;;
2020-06-19;LAMEI307;BRLAME4I0774;EQUITY CALL;;;;;;4,13;;
2020-06-19;LAMEI310;BRLAME4I06V3;EQUITY CALL;;;;;;6,82;;
2020-06-19;LAMEI312;BRLAME4I0758;EQUITY CALL;;;;;;3,83;;
2020-06-19;LAMEI315;BRLAME4I06X9;EQUITY CALL;;;;;;3,69;;
2020-06-19;LAMEI317;BRLAME4I0782;EQUITY CALL;;;;;;3,55;;
2020-06-19;LAMEI322;BRLAME4I0709;EQUITY CALL;;;;;;3,28;;
2020-06-19;LAMEI327;BRLAME4I06Y7;EQUITY CALL;;;;;;3,03;;
2020-06-19;LAMEI332;BRLAME4I0790;EQUITY CALL;;;;;;2,79;;
2020-06-19;LAMEI337;BRLAME4I07E7;EQUITY CALL;;;;;;2,56;;
2020-06-19;LAMEI342;BRLAME4I07A5;EQUITY CALL;;;;;;2,36;;
2020-06-19;LAMEI347;BRLAME4I0717;EQUITY CALL;;;;;;2,16;;
2020-06-19;LAMEJ287;BRLAME3J00G7;EQUITY CALL;;;;;;1,19;;
2020-06-19;LAMEJ310;BRLAME3J00I3;EQUITY CALL;;;;;;0,69;;
2020-06-19;LAMEJ312;BRLAME3J00L7;EQUITY CALL;;;;;;0,66;;
2020-06-19;LAMEJ315;BRLAME3J00J1;EQUITY CALL;;;;;;0,63;;
2020-06-19;LAMEJ317;BRLAME3J00K9;EQUITY CALL;;;;;;0,6;;
2020-06-19;LAMEJ322;BRLAME3J00M5;EQUITY CALL;;;;;;0,55;;
2020-06-19;LAMEJ620;BRLAME3J00H5;EQUITY CALL;;;;;;0,57;;
2020-06-19;LAMEK170;BRLAME4K07D5;EQUITY CALL;;;;;;16,36;;
2020-06-19;LAMEK188;BRLAME4K07E3;EQUITY CALL;;;;;;14,68;;
2020-06-19;LAMEK227;BRLAME4K07F0;EQUITY CALL;;;;;;10,97;;
2020-06-19;LAMEM300;BRLAME4M07Y7;EQUITY PUT;;;;;;2,39;;
2020-06-19;LAMES19;BRLAME4S0723;EQUITY PUT;;;;;;0,01;;
2020-06-19;LAMES21;BRLAME4S0756;EQUITY PUT;;;;;;0,01;;
2020-06-19;LAMES22;BRLAME4S07I7;EQUITY PUT;;;;;;0,02;;
2020-06-19;LAMES23;BRLAME4S07G1;EQUITY PUT;;;;;;0,03;;
2020-06-19;LAMES230;BRLAME4S0731;EQUITY PUT;;;;;;0,03;;
2020-06-19;LAMES24;BRLAME4S0749;EQUITY PUT;;;;;;0,06;;
2020-06-19;LAMES25;BRLAME4S07L1;EQUITY PUT;;;;;;0,1;;
2020-06-19;LAMES26;BRLAME4S0780;EQUITY PUT;;;;;;0,15;;
2020-06-19;LAMES27;BRLAME4S0798;EQUITY PUT;;;;;;0,23;;
2020-06-19;LAMES28;BRLAME4S07H9;EQUITY PUT;;;;;;0,34;;
2020-06-19;LAMES29;BRLAME4S07M9;EQUITY PUT;;;;;;0,5;;
2020-06-19;LAMES30;BRLAME4S07P2;EQUITY PUT;;;;;;0,73;;
2020-06-19;LAMES31;BRLAME4S07O5;EQUITY PUT;;;;;;1,03;;
2020-06-19;LAMES320;BRLAME4S07Q0;EQUITY PUT;1,12;1,26;1,17;1,24;;1,21;4;1900
2020-06-19;LAMES322;BRLAME4S07R8;EQUITY PUT;1,5;1,5;1,5;1,5;;1,42;1;600
2020-06-19;LAMES327;BRLAME4S07S6;EQUITY PUT;1,5;1,7;1,56;1,62;;1,65;5;16100
2020-06-19;LAMES332;BRLAME4S07W8;EQUITY PUT;2,01;2,01;2,01;2,01;;1,91;2;700
2020-06-19;LAMES337;BRLAME4S07U2;EQUITY PUT;1,99;2,34;2,13;2,12;;2,19;6;42700
2020-06-19;LAMES342;BRLAME4S07T4;EQUITY PUT;;;;;;2,49;;
2020-06-19;LAMES347;BRLAME4S07V0;EQUITY PUT;;;;;;2,81;;
2020-06-19;LAMES352;BRLAME3S00B9;EQUITY PUT;;;;;;8,24;;
2020-06-19;LAMES357;BRLAME4S07Y4;EQUITY PUT;;;;;;3,52;;
2020-06-19;LAMES367;BRLAME4S0806;EQUITY PUT;;;;;;4,31;;
2020-06-19;LAMES377;BRLAME4S07X6;EQUITY PUT;;;;;;5,15;;
2020-06-19;LAMES387;BRLAME4S07Z1;EQUITY PUT;;;;;;6,03;;
2020-06-19;LAMES50;BRLAME4S0764;EQUITY PUT;;;;;;0,01;;
2020-06-19;LAMES51;BRLAME4S07K3;EQUITY PUT;;;;;;0,01;;
2020-06-19;LAMES52;BRLAME4S07E6;EQUITY PUT;;;;;;0,02;;
2020-06-19;LAMES53;BRLAME4S07B2;EQUITY PUT;;;;;;0,04;;
2020-06-19;LAMES54;BRLAME4S0772;EQUITY PUT;;;;;;0,07;;
2020-06-19;LAMES55;BRLAME4S07J5;EQUITY PUT;;;;;;0,12;;
2020-06-19;LAMES56;BRLAME4S07A4;EQUITY PUT;;;;;;0,19;;
2020-06-19;LAMES57;BRLAME4S07F3;EQUITY PUT;;;;;;0,28;;
2020-06-19;LAMES58;BRLAME4S07C0;EQUITY PUT;;;;;;0,42;;
2020-06-19;LAMES59;BRLAME4S07D8;EQUITY PUT;0,63;0,63;0,63;0,63;;0,61;1;800
2020-06-19;LAMES60;BRLAME4S07N7;EQUITY PUT;0,79;0,85;0,8;0,81;;0,87;3;1200
2020-06-19;LAMET145;BRLAME4T0722;EQUITY PUT;;;;;;0,01;;
2020-06-19;LAMET185;BRLAME4T0714;EQUITY PUT;;;;;;0,02;;
2020-06-19;LAMET22;BRLAME3T00J0;EQUITY PUT;;;;;;0,22;;
2020-06-19;LAMET220;BRLAME4T0763;EQUITY PUT;;;;;;0,1;;
2020-06-19;LAMET230;BRLAME3T00K8;EQUITY PUT;;;;;;0,28;;
2020-06-19;LAMET240;BRLAME4T0755;EQUITY PUT;;;;;;0,21;;
2020-06-19;LAMET25;BRLAME4T0797;EQUITY PUT;;;;;;0,3;;
2020-06-19;LAMET255;BRLAME4T0730;EQUITY PUT;;;;;;0,35;;
2020-06-19;LAMET26;BRLAME4T07C8;EQUITY PUT;;;;;;0,4;;
2020-06-19;LAMET27;BRLAME4T07H7;EQUITY PUT;;;;;;0,54;;
2020-06-19;LAMET275;BRLAME4T0748;EQUITY PUT;;;;;;0,63;;
2020-06-19;LAMET277;BRLAME4T0706;EQUITY PUT;;;;;;0,67;;
2020-06-19;LAMET28;BRLAME4T07A2;EQUITY PUT;;;;;;0,72;;
2020-06-19;LAMET29;BRLAME4T07J3;EQUITY PUT;;;;;;0,95;;
2020-06-19;LAMET30;BRLAME4T07E4;EQUITY PUT;;;;;;1,24;;
2020-06-19;LAMET310;BRLAME4T07K1;EQUITY PUT;1,64;1,67;1,65;1,67;;1,59;2;17600
2020-06-19;LAMET320;BRLAME4T07L9;EQUITY PUT;1,98;2,15;2,07;1,98;;2;39;44500
2020-06-19;LAMET330;BRLAME4T07M7;EQUITY PUT;2,52;2,52;2,52;2,52;;2,48;1;10000
2020-06-19;LAMET340;BRLAME4T07N5;EQUITY PUT;3,08;3,23;3,12;3,08;;3,03;9;39900
2020-06-19;LAMET350;BRLAME4T07O3;EQUITY PUT;;;;;;3,65;;
2020-06-19;LAMET360;BRLAME4T07S4;EQUITY PUT;;;;;;4,32;;
2020-06-19;LAMET370;BRLAME4T07R6;EQUITY PUT;;;;;;5,05;;
2020-06-19;LAMET380;BRLAME4T07P0;EQUITY PUT;;;;;;5,83;;
2020-06-19;LAMET390;BRLAME4T07Q8;EQUITY PUT;;;;;;6,65;;
2020-06-19;LAMET53;BRLAME4T0789;EQUITY PUT;;;;;;0,18;;
2020-06-19;LAMET54;BRLAME4T07F1;EQUITY PUT;;;;;;0,25;;
2020-06-19;LAMET542;BRLAME4T0771;EQUITY PUT;;;;;;0,23;;
2020-06-19;LAMET56;BRLAME4T07D6;EQUITY PUT;;;;;;0,47;;
2020-06-19;LAMET58;BRLAME4T07I5;EQUITY PUT;;;;;;0,83;;
2020-06-19;LAMET59;BRLAME4T07G9;EQUITY PUT;;;;;;1,09;;
2020-06-19;LAMET60;BRLAME4T07B0;EQUITY PUT;;;;;;1,4;;
2020-06-19;LAMEU217;BRLAME4U06W6;EQUITY PUT;;;;;;0,17;;
2020-06-19;LAMEU260;BRLAME4U06U0;EQUITY PUT;;;;;;0,55;;
2020-06-19;LAMEU262;BRLAME4U0745;EQUITY PUT;;;;;;0,63;;
2020-06-19;LAMEU267;BRLAME4U06Z9;EQUITY PUT;;;;;;0,72;;
2020-06-19;LAMEU272;BRLAME4U06Y2;EQUITY PUT;;;;;;0,81;;
2020-06-19;LAMEU277;BRLAME4U0752;EQUITY PUT;;;;;;0,92;;
2020-06-19;LAMEU282;BRLAME4U0760;EQUITY PUT;;;;;;1,04;;
2020-06-19;LAMEU287;BRLAME4U07B8;EQUITY PUT;;;;;;1,17;;
2020-06-19;LAMEU292;BRLAME4U07F9;EQUITY PUT;;;;;;1,32;;
2020-06-19;LAMEU297;BRLAME4U07C6;EQUITY PUT;;;;;;1,48;;
2020-06-19;LAMEU302;BRLAME4U07D4;EQUITY PUT;;;;;;1,65;;
2020-06-19;LAMEU307;BRLAME4U0778;EQUITY PUT;;;;;;1,84;;
2020-06-19;LAMEU310;BRLAME4U06V8;EQUITY PUT;;;;;;3,94;;
2020-06-19;LAMEU312;BRLAME4U07E2;EQUITY PUT;;;;;;2,04;;
2020-06-19;LAMEU315;BRLAME4U06X4;EQUITY PUT;;;;;;2,14;;
2020-06-19;LAMEU317;BRLAME4U0794;EQUITY PUT;;;;;;2,25;;
2020-06-19;LAMEU322;BRLAME4U0729;EQUITY PUT;;;;;;2,49;;
2020-06-19;LAMEU327;BRLAME4U0703;EQUITY PUT;;;;;;2,73;;
2020-06-19;LAMEU332;BRLAME4U0737;EQUITY PUT;;;;;;2,99;;
2020-06-19;LAMEU337;BRLAME4U0786;EQUITY PUT;;;;;;3,26;;
2020-06-19;LAMEU342;BRLAME4U07A0;EQUITY PUT;;;;;;3,55;;
2020-06-19;LAMEU347;BRLAME4U0711;EQUITY PUT;;;;;;3,86;;
2020-06-19;LAMEV287;BRLAME3V00G2;EQUITY PUT;;;;;;2,75;;
2020-06-19;LAMEV310;BRLAME3V00K4;EQUITY PUT;;;;;;4,48;;
2020-06-19;LAMEV312;BRLAME3V00I8;EQUITY PUT;;;;;;4,7;;
2020-06-19;LAMEV315;BRLAME3V00L2;EQUITY PUT;;;;;;4,91;;
2020-06-19;LAMEV317;BRLAME3V00J6;EQUITY PUT;;;;;;5,13;;
2020-06-19;LAMEV322;BRLAME3V00M0;EQUITY PUT;;;;;;5,58;;
2020-06-19;LAMEV620;BRLAME3V00H0;EQUITY PUT;;;;;;5,35;;
2020-06-19;LAMEW170;BRLAME4W07E8;EQUITY PUT;;;;;;0,05;;
2020-06-19;LAMEW188;BRLAME4W07F5;EQUITY PUT;;;;;;0,11;;
2020-06-19;LAMEW227;BRLAME4W07G3;EQUITY PUT;;;;;;0,36;;
2020-06-19;LCAMG250;BRLCAM3G0029;EQUITY CALL;;;;;;0,04;;
2020-06-19;LCAMG260;BRLCAM3G0037;EQUITY CALL;;;;;;0,02;;
2020-06-19;LCAMG265;BRLCAM3G0011;EQUITY CALL;;;;;;0,02;;
2020-06-19;LCAMG300;BRLCAM3G0045;EQUITY CALL;;;;;;0,01;;
2020-06-19;LCAMG42;BRLCAM3G0086;EQUITY CALL;;;;;;4,48;;
2020-06-19;LCAMG46;BRLCAM3G0078;EQUITY CALL;;;;;;1,02;;
2020-06-19;LCAMG50;BRLCAM3G0060;EQUITY CALL;;;;;;0,14;;
2020-06-19;LCAMG88;BRLCAM3G0052;EQUITY CALL;;;;;;8,4;;
2020-06-19;LCAMH130;BRLCAM3H0085;EQUITY CALL;;;;;;4,51;;
2020-06-19;LCAMH140;BRLCAM3H0051;EQUITY CALL;;;;;;3,58;;
2020-06-19;LCAMH150;BRLCAM3H0036;EQUITY CALL;;;;;;2,69;;
2020-06-19;LCAMH180;BRLCAM3H0069;EQUITY CALL;;;;;;0,82;;
2020-06-19;LCAMH190;BRLCAM3H0044;EQUITY CALL;;;;;;0,54;;
2020-06-19;LCAMH200;BRLCAM3H0077;EQUITY CALL;;;;;;0,37;;
2020-06-19;LCAMJ132;BRLCAM3J0042;EQUITY CALL;;;;;;4,46;;
2020-06-19;LCAMJ135;BRLCAM3J00B0;EQUITY CALL;;;;;;4,24;;
2020-06-19;LCAMJ165;BRLCAM3J0059;EQUITY CALL;;;;;;2;;
2020-06-19;LCAMJ170;BRLCAM3J0083;EQUITY CALL;;;;;;1,74;;
2020-06-19;LCAMJ172;BRLCAM3J0067;EQUITY CALL;;;;;;1,62;;
2020-06-19;LCAMJ177;BRLCAM3J0091;EQUITY CALL;;;;;;1,4;;
2020-06-19;LCAMJ220;BRLCAM3J0075;EQUITY CALL;;;;;;0,5;;
2020-06-19;LCAMJ230;BRLCAM3J00A2;EQUITY CALL;;;;;;0,43;;
2020-06-19;LCAML120;BRLCAM3L0063;EQUITY CALL;;;;;;5,73;;
2020-06-19;LCAML122;BRLCAM3L0030;EQUITY CALL;;;;;;5,51;;
2020-06-19;LCAML130;BRLCAM3L0048;EQUITY CALL;;;;;;4,85;;
2020-06-19;LCAML140;BRLCAM3L0071;EQUITY CALL;;;;;;4,02;;
2020-06-19;LCAML155;BRLCAM3L0089;EQUITY CALL;;;;;;2,95;;
2020-06-19;LCAML157;BRLCAM3L0055;EQUITY CALL;;;;;;2,79;;
2020-06-19;LCAML197;BRLCAM3L0097;EQUITY CALL;;;;;;1,15;;
2020-06-19;LCAMS250;BRLCAM3S0025;EQUITY PUT;;;;;;7,62;;
2020-06-19;LCAMS260;BRLCAM3S0033;EQUITY PUT;;;;;;8,6;;
2020-06-19;LCAMS265;BRLCAM3S0017;EQUITY PUT;;;;;;9,09;;
2020-06-19;LCAMS300;BRLCAM3S0041;EQUITY PUT;;;;;;12,57;;
2020-06-19;LCAMS42;BRLCAM3S0082;EQUITY PUT;;;;;;0,07;;
2020-06-19;LCAMS46;BRLCAM3S0058;EQUITY PUT;;;;;;0,61;;
2020-06-19;LCAMS50;BRLCAM3S0066;EQUITY PUT;;;;;;3,73;;
2020-06-19;LCAMS88;BRLCAM3S0074;EQUITY PUT;;;;;;0,01;;
2020-06-19;LCAMT130;BRLCAM3T0081;EQUITY PUT;;;;;;0,17;;
2020-06-19;LCAMT140;BRLCAM3T0040;EQUITY PUT;;;;;;0,23;;
2020-06-19;LCAMT150;BRLCAM3T0073;EQUITY PUT;;;;;;0,34;;
2020-06-19;LCAMT180;BRLCAM3T0057;EQUITY PUT;;;;;;1,46;;
2020-06-19;LCAMT190;BRLCAM3T0032;EQUITY PUT;;;;;;2,17;;
2020-06-19;LCAMT200;BRLCAM3T0065;EQUITY PUT;;;;;;3;;
2020-06-19;LCAMV132;BRLCAM3V0046;EQUITY PUT;;;;;;0,32;;
2020-06-19;LCAMV135;BRLCAM3V00B5;EQUITY PUT;;;;;;0,34;;
2020-06-19;LCAMV165;BRLCAM3V0053;EQUITY PUT;;;;;;1,09;;
2020-06-19;LCAMV170;BRLCAM3V0087;EQUITY PUT;;;;;;1,32;;
2020-06-19;LCAMV172;BRLCAM3V0061;EQUITY PUT;;;;;;1,45;;
2020-06-19;LCAMV177;BRLCAM3V0095;EQUITY PUT;;;;;;1,73;;
2020-06-19;LCAMV220;BRLCAM3V0079;EQUITY PUT;;;;;;5,05;;
2020-06-19;LCAMV230;BRLCAM3V00A7;EQUITY PUT;;;;;;5,98;;
2020-06-19;LCAMX120;BRLCAM3X0069;EQUITY PUT;;;;;;0,31;;
2020-06-19;LCAMX122;BRLCAM3X0036;EQUITY PUT;;;;;;0,33;;
2020-06-19;LCAMX130;BRLCAM3X0044;EQUITY PUT;;;;;;0,42;;
2020-06-19;LCAMX140;BRLCAM3X0077;EQUITY PUT;;;;;;0,58;;
2020-06-19;LCAMX155;BRLCAM3X0085;EQUITY PUT;;;;;;0,99;;
2020-06-19;LCAMX157;BRLCAM3X0051;EQUITY PUT;;;;;;1,08;;
2020-06-19;LCAMX197;BRLCAM3X0093;EQUITY PUT;;;;;;3,4;;
2020-06-19;LIGTG11;BRLIGT3G05E0;EQUITY CALL;5,79;5,8;5,79;5,79;;5,66;2;50000
2020-06-19;LIGTG12;BRLIGT3G05F7;EQUITY CALL;;;;;;4,73;;
2020-06-19;LIGTG130;BRLIGT3G05H3;EQUITY CALL;;;;;;3,8;;
2020-06-19;LIGTG140;BRLIGT3G05K7;EQUITY CALL;;;;;;2,91;;
2020-06-19;LIGTG150;BRLIGT3G05I1;EQUITY CALL;;;;;;2,12;;
2020-06-19;LIGTG160;BRLIGT3G05J9;EQUITY CALL;;;;;;1,46;;
2020-06-19;LIGTG170;BRLIGT3G05L5;EQUITY CALL;;;;;;0,97;;
2020-06-19;LIGTG180;BRLIGT3G05M3;EQUITY CALL;;;;;;0,63;;
2020-06-19;LIGTG190;BRLIGT3G05N1;EQUITY CALL;;;;;;0,41;;
2020-06-19;LIGTG8;BRLIGT3G05G5;EQUITY CALL;;;;;;8,5;;
2020-06-19;LIGTH105;BRLIGT3H0472;EQUITY CALL;;;;;;6,27;;
2020-06-19;LIGTH115;BRLIGT3H04B7;EQUITY CALL;;;;;;5,34;;
2020-06-19;LIGTH125;BRLIGT3H04A9;EQUITY CALL;;;;;;4,44;;
2020-06-19;LIGTH135;BRLIGT3H04C5;EQUITY CALL;;;;;;3,6;;
2020-06-19;LIGTH145;BRLIGT3H0449;EQUITY CALL;;;;;;2,84;;
2020-06-19;LIGTH155;BRLIGT3H0480;EQUITY CALL;;;;;;2,19;;
2020-06-19;LIGTH165;BRLIGT3H0431;EQUITY CALL;;;;;;1,66;;
2020-06-19;LIGTH175;BRLIGT3H0456;EQUITY CALL;;;;;;1,25;;
2020-06-19;LIGTH185;BRLIGT3H0464;EQUITY CALL;;;;;;0,93;;
2020-06-19;LIGTH870;BRLIGT3H0423;EQUITY CALL;;;;;;7,95;;
2020-06-19;LIGTH970;BRLIGT3H0498;EQUITY CALL;;;;;;7,02;;
2020-06-19;LIGTJ13;BRLIGT3J04K4;EQUITY CALL;;;;;;4,41;;
2020-06-19;LIGTL242;BRLIGT3L0583;EQUITY CALL;;;;;;1,24;;
2020-06-19;LIGTS11;BRLIGT3S05G0;EQUITY PUT;;;;;;0,16;;
2020-06-19;LIGTS12;BRLIGT3S05F2;EQUITY PUT;;;;;;0,22;;
2020-06-19;LIGTS130;BRLIGT3S05I6;EQUITY PUT;;;;;;0,3;;
