RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-06;MGLUX574;BRMGLU3X0431;EQUITY PUT;;;;;;1,04;;
2020-08-06;MGLUX580;BRMGLU3X03S1;EQUITY PUT;;;;;;1,09;;
2020-08-06;MGLUX584;BRMGLU3X03V5;EQUITY PUT;;;;;;1,14;;
2020-08-06;MGLUX594;BRMGLU3X04H2;EQUITY PUT;;;;;;1,24;;
2020-08-06;MGLUX599;BRMGLU3X04A7;EQUITY PUT;;;;;;1,3;;
2020-08-06;MGLUX609;BRMGLU3X0472;EQUITY PUT;;;;;;1,42;;
2020-08-06;MGLUX614;BRMGLU3X04E9;EQUITY PUT;;;;;;1,48;;
2020-08-06;MGLUX629;BRMGLU3X04I0;EQUITY PUT;;;;;;1,67;;
2020-08-06;MGLUX634;BRMGLU3X04C3;EQUITY PUT;;;;;;1,74;;
2020-08-06;MGLUX644;BRMGLU3X03Z6;EQUITY PUT;;;;;;1,89;;
2020-08-06;MGLUX654;BRMGLU3X0415;EQUITY PUT;;;;;;2,05;;
2020-08-06;MGLUX669;BRMGLU3X0480;EQUITY PUT;;;;;;2,3;;
2020-08-06;MGLUX674;BRMGLU3X0464;EQUITY PUT;;;;;;2,39;;
2020-08-06;MGLUX684;BRMGLU3X03W3;EQUITY PUT;;;;;;2,58;;
2020-08-06;MGLUX694;BRMGLU3X0449;EQUITY PUT;;;;;;2,79;;
2020-08-06;MGLUX704;BRMGLU3X04D1;EQUITY PUT;;;;;;3,01;;
2020-08-06;MGLUX709;BRMGLU3X04G4;EQUITY PUT;;;;;;3,12;;
2020-08-06;MGLUX769;BRMGLU3X04F6;EQUITY PUT;;;;;;4,79;;
2020-08-06;MGLUX789;BRMGLU3X04J8;EQUITY PUT;;;;;;5,49;;
2020-08-06;MGLUX809;BRMGLU3X04B5;EQUITY PUT;;;;;;6,25;;
2020-08-06;MGLUX814;BRMGLU3X0498;EQUITY PUT;;;;;;6,45;;
2020-08-06;MGLUX899;BRMGLU3X04L4;EQUITY PUT;;;;;;10,63;;
2020-08-06;MGLUX949;BRMGLU3X04N0;EQUITY PUT;;;;;;13,7;;
2020-08-06;MGLUX999;BRMGLU3X04K6;EQUITY PUT;;;;;;17,18;;
2020-08-06;MOVIA127;BRMOVI3A0030;EQUITY CALL;;;;;;4,89;;
2020-08-06;MOVIA160;BRMOVI3A0048;EQUITY CALL;;;;;;2,32;;
2020-08-06;MOVIA167;BRMOVI3A0055;EQUITY CALL;;;;;;1,88;;
2020-08-06;MOVIA215;BRMOVI3A0063;EQUITY CALL;;;;;;0,47;;
2020-08-06;MOVIH165;BRMOVI3H0058;EQUITY CALL;0,8;0,95;0,83;0,95;;0,85;2;500
2020-08-06;MOVIL100;BRMOVI3L0094;EQUITY CALL;;;;;;7,36;;
2020-08-06;MOVIL120;BRMOVI3L00A4;EQUITY CALL;;;;;;5,52;;
2020-08-06;MOVIL950;BRMOVI3L0086;EQUITY CALL;;;;;;7,83;;
2020-08-06;MOVIM127;BRMOVI3M0036;EQUITY PUT;;;;;;0,38;;
2020-08-06;MOVIM160;BRMOVI3M0044;EQUITY PUT;;;;;;1,04;;
2020-08-06;MOVIM167;BRMOVI3M0051;EQUITY PUT;;;;;;1,35;;
2020-08-06;MOVIM215;BRMOVI3M0069;EQUITY PUT;;;;;;4,64;;
2020-08-06;MOVIT165;BRMOVI3T0054;EQUITY PUT;;;;;;0,2;;
2020-08-06;MOVIX100;BRMOVI3X0090;EQUITY PUT;;;;;;0,15;;
2020-08-06;MOVIX120;BRMOVI3X00A9;EQUITY PUT;;;;;;0,28;;
2020-08-06;MOVIX950;BRMOVI3X0082;EQUITY PUT;;;;;;0,11;;
2020-08-06;MRFGA140;BRMRFG3A05H0;EQUITY CALL;;;;;;1,81;;
2020-08-06;MRFGA162;BRMRFG3A05I8;EQUITY CALL;;;;;;1,03;;
2020-08-06;MRFGE100;BRMRFG3E07V9;EQUITY CALL;;;;;;4,71;;
2020-08-06;MRFGE102;BRMRFG3E07S5;EQUITY CALL;;;;;;4,52;;
2020-08-06;MRFGE105;BRMRFG3E07Y3;EQUITY CALL;;;;;;4,34;;
2020-08-06;MRFGE117;BRMRFG3E0846;EQUITY CALL;;;;;;3,52;;
2020-08-06;MRFGE130;BRMRFG3E07P1;EQUITY CALL;;;;;;2,83;;
2020-08-06;MRFGE132;BRMRFG3E07R7;EQUITY CALL;;;;;;2,7;;
2020-08-06;MRFGE135;BRMRFG3E07X5;EQUITY CALL;;;;;;2,58;;
2020-08-06;MRFGE137;BRMRFG3E07J4;EQUITY CALL;;;;;;2,47;;
2020-08-06;MRFGE140;BRMRFG3E07L0;EQUITY CALL;;;;;;2,36;;
2020-08-06;MRFGE142;BRMRFG3E0812;EQUITY CALL;;;;;;2,26;;
2020-08-06;MRFGE145;BRMRFG3E07K2;EQUITY CALL;;;;;;2,16;;
2020-08-06;MRFGE147;BRMRFG3E07W7;EQUITY CALL;;;;;;2,07;;
2020-08-06;MRFGE150;BRMRFG3E07N6;EQUITY CALL;;;;;;1,97;;
2020-08-06;MRFGE152;BRMRFG3E07I6;EQUITY CALL;;;;;;1,89;;
2020-08-06;MRFGE155;BRMRFG3E07Q9;EQUITY CALL;;;;;;1,81;;
2020-08-06;MRFGE870;BRMRFG3E0820;EQUITY CALL;;;;;;5,74;;
2020-08-06;MRFGE880;BRMRFG3E07U1;EQUITY CALL;;;;;;5,66;;
2020-08-06;MRFGE900;BRMRFG3E07O4;EQUITY CALL;;;;;;5,49;;
2020-08-06;MRFGE920;BRMRFG3E0804;EQUITY CALL;;;;;;5,33;;
2020-08-06;MRFGE930;BRMRFG3E07M8;EQUITY CALL;;;;;;5,25;;
2020-08-06;MRFGE950;BRMRFG3E0838;EQUITY CALL;;;;;;5,09;;
2020-08-06;MRFGE970;BRMRFG3E07T3;EQUITY CALL;;;;;;4,94;;
2020-08-06;MRFGE980;BRMRFG3E07Z0;EQUITY CALL;;;;;;4,86;;
2020-08-06;MRFGH10;BRMRFG3H05E2;EQUITY CALL;;;;;;3,95;;
2020-08-06;MRFGH11;BRMRFG3H05B8;EQUITY CALL;;;;;;2,96;;
2020-08-06;MRFGH115;BRMRFG3H0561;EQUITY CALL;;;;;;2,48;;
2020-08-06;MRFGH12;BRMRFG3H0595;EQUITY CALL;2;2;2;2;;2,01;3;3500
2020-08-06;MRFGH13;BRMRFG3H0587;EQUITY CALL;1,1;1,25;1,19;1,1;;1,15;6;7900
2020-08-06;MRFGH135;BRMRFG3H0579;EQUITY CALL;0,8;0,9;0,81;0,89;;0,8;5;14000
2020-08-06;MRFGH137;BRMRFG3H05O1;EQUITY CALL;0,66;0,66;0,66;0,66;;0,66;1;2000
2020-08-06;MRFGH14;BRMRFG3H05K9;EQUITY CALL;0,5;0,77;0,53;0,54;;0,53;75;143900
2020-08-06;MRFGH15;BRMRFG3H05D4;EQUITY CALL;0,2;0,3;0,23;0,24;;0,22;104;457600
2020-08-06;MRFGH16;BRMRFG3H05G7;EQUITY CALL;0,09;0,15;0,11;0,1;;0,1;238;739900
2020-08-06;MRFGH162;BRMRFG3H05P8;EQUITY CALL;;;;;;0,08;;
2020-08-06;MRFGH17;BRMRFG3H05I3;EQUITY CALL;0,02;0,08;0,04;0,05;;0,05;29;121700
2020-08-06;MRFGH18;BRMRFG3H05H5;EQUITY CALL;0,01;0,04;0,02;0,04;;0,02;12;50700
2020-08-06;MRFGH40;BRMRFG3H05J1;EQUITY CALL;;;;;;3,45;;
2020-08-06;MRFGH42;BRMRFG3H05M5;EQUITY CALL;;;;;;1,55;;
2020-08-06;MRFGH44;BRMRFG3H05A0;EQUITY CALL;0,32;0,39;0,35;0,34;;0,34;21;35000
2020-08-06;MRFGH45;BRMRFG3H05C6;EQUITY CALL;0,13;0,24;0,15;0,15;;0,15;12;12300
2020-08-06;MRFGH46;BRMRFG3H05L7;EQUITY CALL;0,04;0,07;0,06;0,07;;0,07;2;10300
2020-08-06;MRFGH47;BRMRFG3H05F9;EQUITY CALL;0,04;0,05;0,04;0,04;;0,03;2;1200
2020-08-06;MRFGH600;BRMRFG3H04L0;EQUITY CALL;;;;;;7,94;;
2020-08-06;MRFGH800;BRMRFG3H04K2;EQUITY CALL;;;;;;5,94;;
2020-08-06;MRFGH98;BRMRFG3H05N3;EQUITY CALL;;;;;;4,15;;
2020-08-06;MRFGI100;BRMRFG3I05C4;EQUITY CALL;;;;;;4,07;;
2020-08-06;MRFGI105;BRMRFG3I05A8;EQUITY CALL;;;;;;3,61;;
2020-08-06;MRFGI110;BRMRFG3I0552;EQUITY CALL;;;;;;3,16;;
2020-08-06;MRFGI115;BRMRFG3I0511;EQUITY CALL;;;;;;2,73;;
2020-08-06;MRFGI120;BRMRFG3I05F7;EQUITY CALL;;;;;;2,33;;
2020-08-06;MRFGI125;BRMRFG3I0529;EQUITY CALL;1,91;1,92;1,91;1,91;;1,95;7;5000
2020-08-06;MRFGI130;BRMRFG3I0578;EQUITY CALL;;;;;;1,61;;
2020-08-06;MRFGI135;BRMRFG3I05G5;EQUITY CALL;0,96;1,35;1,34;1,35;;1,32;2;46500
2020-08-06;MRFGI140;BRMRFG3I05B6;EQUITY CALL;1,03;1,13;1,07;1,06;;1,06;32;90900
2020-08-06;MRFGI145;BRMRFG3I05D2;EQUITY CALL;0,8;0,87;0,84;0,8;;0,84;23;93000
2020-08-06;MRFGI150;BRMRFG3I04Z8;EQUITY CALL;0,62;0,75;0,66;0,64;;0,67;38;132100
2020-08-06;MRFGI155;BRMRFG3I04Y1;EQUITY CALL;0,47;0,56;0,53;0,47;;0,52;11;86100
2020-08-06;MRFGI160;BRMRFG3I0586;EQUITY CALL;0,39;0,45;0,42;0,39;;0,41;21;37700
2020-08-06;MRFGI165;BRMRFG3I0545;EQUITY CALL;;;;;;0,32;;
2020-08-06;MRFGI170;BRMRFG3I0503;EQUITY CALL;;;;;;0,26;;
2020-08-06;MRFGI175;BRMRFG3I05E0;EQUITY CALL;;;;;;0,21;;
2020-08-06;MRFGI180;BRMRFG3I0537;EQUITY CALL;;;;;;0,17;;
2020-08-06;MRFGI185;BRMRFG3I0594;EQUITY CALL;;;;;;0,14;;
2020-08-06;MRFGI600;BRMRFG3I04C7;EQUITY CALL;;;;;;7,95;;
2020-08-06;MRFGI800;BRMRFG3I04B9;EQUITY CALL;;;;;;5,98;;
2020-08-06;MRFGI960;BRMRFG3I05H3;EQUITY CALL;;;;;;4,44;;
2020-08-06;MRFGI980;BRMRFG3I0560;EQUITY CALL;;;;;;4,25;;
2020-08-06;MRFGJ10;BRMRFG3J0601;EQUITY CALL;;;;;;4,16;;
2020-08-06;MRFGJ102;BRMRFG3J06A4;EQUITY CALL;;;;;;3,93;;
2020-08-06;MRFGJ105;BRMRFG3J0635;EQUITY CALL;;;;;;3,71;;
2020-08-06;MRFGJ107;BRMRFG3J0684;EQUITY CALL;;;;;;3,49;;
2020-08-06;MRFGJ110;BRMRFG3J06I7;EQUITY CALL;;;;;;3,28;;
2020-08-06;MRFGJ115;BRMRFG3J06N7;EQUITY CALL;;;;;;2,87;;
2020-08-06;MRFGJ120;BRMRFG3J06L1;EQUITY CALL;;;;;;2,49;;
2020-08-06;MRFGJ125;BRMRFG3J06M9;EQUITY CALL;;;;;;2,13;;
2020-08-06;MRFGJ127;BRMRFG3J0676;EQUITY CALL;;;;;;1,97;;
2020-08-06;MRFGJ130;BRMRFG3J06F3;EQUITY CALL;;;;;;1,81;;
2020-08-06;MRFGJ132;BRMRFG3J0643;EQUITY CALL;;;;;;1,67;;
2020-08-06;MRFGJ135;BRMRFG3J0619;EQUITY CALL;;;;;;1,53;;
2020-08-06;MRFGJ137;BRMRFG3J0650;EQUITY CALL;;;;;;1,4;;
2020-08-06;MRFGJ140;BRMRFG3J06B2;EQUITY CALL;;;;;;1,28;;
2020-08-06;MRFGJ145;BRMRFG3J06H9;EQUITY CALL;;;;;;1,06;;
2020-08-06;MRFGJ150;BRMRFG3J0627;EQUITY CALL;;;;;;0,88;;
2020-08-06;MRFGJ155;BRMRFG3J06G1;EQUITY CALL;;;;;;0,72;;
2020-08-06;MRFGJ160;BRMRFG3J06C0;EQUITY CALL;;;;;;0,6;;
2020-08-06;MRFGJ165;BRMRFG3J06J5;EQUITY CALL;;;;;;0,49;;
2020-08-06;MRFGJ170;BRMRFG3J06P2;EQUITY CALL;;;;;;0,41;;
2020-08-06;MRFGJ172;BRMRFG3J0692;EQUITY CALL;;;;;;0,37;;
2020-08-06;MRFGJ175;BRMRFG3J06D8;EQUITY CALL;;;;;;0,34;;
2020-08-06;MRFGJ177;BRMRFG3J0668;EQUITY CALL;;;;;;0,31;;
2020-08-06;MRFGJ180;BRMRFG3J06O5;EQUITY CALL;;;;;;0,29;;
2020-08-06;MRFGJ940;BRMRFG3J06K3;EQUITY CALL;;;;;;4,7;;
2020-08-06;MRFGJ960;BRMRFG3J06E6;EQUITY CALL;;;;;;4,52;;
2020-08-06;MRFGJ980;BRMRFG3J06Q0;EQUITY CALL;;;;;;4,34;;
2020-08-06;MRFGK800;BRMRFG3K0467;EQUITY CALL;6,1;6,1;6,1;6,1;;6,06;1;6000
2020-08-06;MRFGL122;BRMRFG3L05P0;EQUITY CALL;;;;;;2,63;;
2020-08-06;MRFGL125;BRMRFG3L05N5;EQUITY CALL;;;;;;2,47;;
2020-08-06;MRFGL127;BRMRFG3L05R6;EQUITY CALL;;;;;;2,32;;
2020-08-06;MRFGL137;BRMRFG3L05Q8;EQUITY CALL;;;;;;1,79;;
2020-08-06;MRFGL142;BRMRFG3L05O3;EQUITY CALL;;;;;;1,56;;
2020-08-06;MRFGM140;BRMRFG3M05H5;EQUITY PUT;;;;;;1,9;;
2020-08-06;MRFGM162;BRMRFG3M05I3;EQUITY PUT;;;;;;3,38;;
2020-08-06;MRFGQ100;BRMRFG3Q0818;EQUITY PUT;;;;;;0,66;;
2020-08-06;MRFGQ102;BRMRFG3Q07Z4;EQUITY PUT;;;;;;0,74;;
2020-08-06;MRFGQ105;BRMRFG3Q07X9;EQUITY PUT;;;;;;0,82;;
2020-08-06;MRFGQ117;BRMRFG3Q0842;EQUITY PUT;;;;;;1,3;;
2020-08-06;MRFGQ130;BRMRFG3Q07P5;EQUITY PUT;;;;;;1,9;;
2020-08-06;MRFGQ132;BRMRFG3Q07O8;EQUITY PUT;;;;;;2,03;;
2020-08-06;MRFGQ135;BRMRFG3Q0834;EQUITY PUT;;;;;;2,17;;
2020-08-06;MRFGQ137;BRMRFG3Q07T7;EQUITY PUT;;;;;;2,31;;
2020-08-06;MRFGQ140;BRMRFG3Q07L4;EQUITY PUT;;;;;;2,45;;
2020-08-06;MRFGQ142;BRMRFG3Q07Q3;EQUITY PUT;;;;;;2,6;;
2020-08-06;MRFGQ145;BRMRFG3Q07U5;EQUITY PUT;;;;;;2,75;;
2020-08-06;MRFGQ147;BRMRFG3Q07V3;EQUITY PUT;;;;;;2,91;;
2020-08-06;MRFGQ150;BRMRFG3Q07S9;EQUITY PUT;;;;;;3,07;;
2020-08-06;MRFGQ152;BRMRFG3Q07I0;EQUITY PUT;;;;;;3,23;;
2020-08-06;MRFGQ155;BRMRFG3Q07N0;EQUITY PUT;;;;;;3,4;;
2020-08-06;MRFGQ870;BRMRFG3Q0826;EQUITY PUT;;;;;;0,34;;
2020-08-06;MRFGQ880;BRMRFG3Q07K6;EQUITY PUT;;;;;;0,36;;
2020-08-06;MRFGQ900;BRMRFG3Q07M2;EQUITY PUT;;;;;;0,4;;
2020-08-06;MRFGQ920;BRMRFG3Q0800;EQUITY PUT;;;;;;0,45;;
2020-08-06;MRFGQ930;BRMRFG3Q07R1;EQUITY PUT;;;;;;0,47;;
2020-08-06;MRFGQ950;BRMRFG3Q07Y7;EQUITY PUT;;;;;;0,52;;
2020-08-06;MRFGQ970;BRMRFG3Q07J8;EQUITY PUT;;;;;;0,57;;
2020-08-06;MRFGQ980;BRMRFG3Q07W1;EQUITY PUT;;;;;;0,6;;
2020-08-06;MRFGT10;BRMRFG3T05L2;EQUITY PUT;;;;;;0,01;;
2020-08-06;MRFGT11;BRMRFG3T05D9;EQUITY PUT;;;;;;0,01;;
2020-08-06;MRFGT115;BRMRFG3T0559;EQUITY PUT;;;;;;0,01;;
2020-08-06;MRFGT12;BRMRFG3T05F4;EQUITY PUT;0,06;0,06;0,06;0,06;;0,04;2;1000
2020-08-06;MRFGT13;BRMRFG3T0575;EQUITY PUT;0,13;0,24;0,21;0,22;;0,19;124;21700
2020-08-06;MRFGT135;BRMRFG3T0567;EQUITY PUT;0,35;0,38;0,36;0,37;;0,36;18;28900
2020-08-06;MRFGT137;BRMRFG3T05N8;EQUITY PUT;0,53;0,54;0,53;0,53;;0,47;4;4200
2020-08-06;MRFGT14;BRMRFG3T0583;EQUITY PUT;0,56;0,65;0,61;0,63;;0,6;28;31300
2020-08-06;MRFGT15;BRMRFG3T05M0;EQUITY PUT;1,22;1,35;1,27;1,32;;1,27;18;147400
2020-08-06;MRFGT16;BRMRFG3T05A5;EQUITY PUT;;;;;;2,13;;
2020-08-06;MRFGT162;BRMRFG3T05O6;EQUITY PUT;;;;;;2,36;;
2020-08-06;MRFGT17;BRMRFG3T05K4;EQUITY PUT;;;;;;3,08;;
2020-08-06;MRFGT18;BRMRFG3T05J6;EQUITY PUT;;;;;;4,06;;
2020-08-06;MRFGT40;BRMRFG3T05C1;EQUITY PUT;;;;;;0,01;;
2020-08-06;MRFGT42;BRMRFG3T05E7;EQUITY PUT;;;;;;0,09;;
2020-08-06;MRFGT44;BRMRFG3T05B3;EQUITY PUT;0,85;0,94;0,93;0,85;;0,91;8;21700
2020-08-06;MRFGT45;BRMRFG3T05H0;EQUITY PUT;;;;;;1,68;;
2020-08-06;MRFGT46;BRMRFG3T05G2;EQUITY PUT;;;;;;2,59;;
2020-08-06;MRFGT47;BRMRFG3T0591;EQUITY PUT;;;;;;3,56;;
2020-08-06;MRFGT600;BRMRFG3T04K7;EQUITY PUT;;;;;;0,01;;
2020-08-06;MRFGT800;BRMRFG3T04J9;EQUITY PUT;;;;;;0,01;;
2020-08-06;MRFGT98;BRMRFG3T05I8;EQUITY PUT;;;;;;0,01;;
2020-08-06;MRFGU100;BRMRFG3U0580;EQUITY PUT;;;;;;0,03;;
2020-08-06;MRFGU105;BRMRFG3U05F2;EQUITY PUT;;;;;;0,06;;
2020-08-06;MRFGU110;BRMRFG3U05C9;EQUITY PUT;;;;;;0,11;;
2020-08-06;MRFGU115;BRMRFG3U05G0;EQUITY PUT;0,36;0,36;0,36;0,36;;0,18;1;20000
2020-08-06;MRFGU120;BRMRFG3U0564;EQUITY PUT;;;;;;0,29;;
2020-08-06;MRFGU125;BRMRFG3U0523;EQUITY PUT;;;;;;0,43;;
2020-08-06;MRFGU130;BRMRFG3U0507;EQUITY PUT;0,43;0,68;0,61;0,61;;0,61;36;33100
2020-08-06;MRFGU135;BRMRFG3U05A3;EQUITY PUT;0,81;0,89;0,85;0,85;;0,83;13;15300
2020-08-06;MRFGU140;BRMRFG3U0572;EQUITY PUT;1,06;1,12;1,11;1,12;;1,08;11;35600
2020-08-06;MRFGU145;BRMRFG3U05H8;EQUITY PUT;1,36;1,41;1,39;1,41;;1,38;10;21900
2020-08-06;MRFGU150;BRMRFG3U04Z3;EQUITY PUT;;;;;;1,71;;
2020-08-06;MRFGU155;BRMRFG3U04Y6;EQUITY PUT;;;;;;2,07;;
2020-08-06;MRFGU160;BRMRFG3U0556;EQUITY PUT;;;;;;2,45;;
2020-08-06;MRFGU165;BRMRFG3U0531;EQUITY PUT;;;;;;2,86;;
2020-08-06;MRFGU170;BRMRFG3U0515;EQUITY PUT;;;;;;3,29;;
2020-08-06;MRFGU175;BRMRFG3U05E5;EQUITY PUT;;;;;;3,73;;
2020-08-06;MRFGU180;BRMRFG3U0598;EQUITY PUT;;;;;;4,18;;
2020-08-06;MRFGU185;BRMRFG3U05D7;EQUITY PUT;;;;;;4,64;;
2020-08-06;MRFGU600;BRMRFG3U04C2;EQUITY PUT;;;;;;0,01;;
2020-08-06;MRFGU800;BRMRFG3U04B4;EQUITY PUT;;;;;;0,01;;
2020-08-06;MRFGU960;BRMRFG3U05B1;EQUITY PUT;;;;;;0,02;;
2020-08-06;MRFGU980;BRMRFG3U0549;EQUITY PUT;;;;;;0,02;;
2020-08-06;MRFGV10;BRMRFG3V0605;EQUITY PUT;;;;;;0,09;;
2020-08-06;MRFGV102;BRMRFG3V06A9;EQUITY PUT;;;;;;0,11;;
2020-08-06;MRFGV105;BRMRFG3V0639;EQUITY PUT;;;;;;0,14;;
2020-08-06;MRFGV107;BRMRFG3V0670;EQUITY PUT;;;;;;0,18;;
2020-08-06;MRFGV110;BRMRFG3V06J0;EQUITY PUT;;;;;;0,22;;
2020-08-06;MRFGV115;BRMRFG3V06L6;EQUITY PUT;;;;;;0,33;;
2020-08-06;MRFGV120;BRMRFG3V06M4;EQUITY PUT;;;;;;0,46;;
2020-08-06;MRFGV125;BRMRFG3V06K8;EQUITY PUT;;;;;;0,63;;
2020-08-06;MRFGV127;BRMRFG3V0688;EQUITY PUT;;;;;;0,73;;
2020-08-06;MRFGV130;BRMRFG3V06O0;EQUITY PUT;;;;;;0,83;;
2020-08-06;MRFGV132;BRMRFG3V0647;EQUITY PUT;0,9;1,06;0,95;0,95;;0,94;3;1200
2020-08-06;MRFGV135;BRMRFG3V0613;EQUITY PUT;;;;;;1,06;;
2020-08-06;MRFGV137;BRMRFG3V0654;EQUITY PUT;;;;;;1,19;;
2020-08-06;MRFGV140;BRMRFG3V06Q5;EQUITY PUT;;;;;;1,33;;
2020-08-06;MRFGV145;BRMRFG3V06N2;EQUITY PUT;;;;;;1,62;;
2020-08-06;MRFGV150;BRMRFG3V0621;EQUITY PUT;;;;;;1,95;;
2020-08-06;MRFGV155;BRMRFG3V06E1;EQUITY PUT;;;;;;2,29;;
2020-08-06;MRFGV160;BRMRFG3V06B7;EQUITY PUT;;;;;;2,66;;
2020-08-06;MRFGV165;BRMRFG3V06I2;EQUITY PUT;;;;;;3,05;;
2020-08-06;MRFGV170;BRMRFG3V06F8;EQUITY PUT;;;;;;3,46;;
2020-08-06;MRFGV172;BRMRFG3V0696;EQUITY PUT;;;;;;3,67;;
2020-08-06;MRFGV175;BRMRFG3V06G6;EQUITY PUT;;;;;;3,88;;
2020-08-06;MRFGV177;BRMRFG3V0662;EQUITY PUT;;;;;;4,09;;
2020-08-06;MRFGV180;BRMRFG3V06D3;EQUITY PUT;;;;;;4,31;;
2020-08-06;MRFGV940;BRMRFG3V06H4;EQUITY PUT;;;;;;0,04;;
2020-08-06;MRFGV960;BRMRFG3V06C5;EQUITY PUT;;;;;;0,06;;
2020-08-06;MRFGV980;BRMRFG3V06P7;EQUITY PUT;;;;;;0,07;;
2020-08-06;MRFGW800;BRMRFG3W0463;EQUITY PUT;;;;;;0,02;;
2020-08-06;MRFGX122;BRMRFG3X05P5;EQUITY PUT;;;;;;0,9;;
2020-08-06;MRFGX125;BRMRFG3X05N0;EQUITY PUT;;;;;;1,01;;
2020-08-06;MRFGX127;BRMRFG3X05R1;EQUITY PUT;;;;;;1,12;;
2020-08-06;MRFGX137;BRMRFG3X05Q3;EQUITY PUT;;;;;;1,62;;
2020-08-06;MRFGX142;BRMRFG3X05O8;EQUITY PUT;;;;;;1,9;;
2020-08-06;MRVEH10;BRMRVE3H06J1;EQUITY CALL;;;;;;9;;
2020-08-06;MRVEH11;BRMRVE3H06C6;EQUITY CALL;;;;;;8;;
2020-08-06;MRVEH12;BRMRVE3H06A0;EQUITY CALL;;;;;;7;;
2020-08-06;MRVEH13;BRMRVE3H06Q6;EQUITY CALL;;;;;;6;;
2020-08-06;MRVEH14;BRMRVE3H06S2;EQUITY CALL;;;;;;5;;
2020-08-06;MRVEH15;BRMRVE3H06B8;EQUITY CALL;;;;;;4;;
2020-08-06;MRVEH16;BRMRVE3H06F9;EQUITY CALL;;;;;;3,03;;
2020-08-06;MRVEH17;BRMRVE3H06T0;EQUITY CALL;;;;;;2,11;;
2020-08-06;MRVEH18;BRMRVE3H06P8;EQUITY CALL;;;;;;1,28;;
2020-08-06;MRVEH190;BRMRVE3H06V6;EQUITY CALL;0,73;0,73;0,73;0,73;;0,65;1;3000
2020-08-06;MRVEH195;BRMRVE3H06U8;EQUITY CALL;;;;;;0,42;;
2020-08-06;MRVEH200;BRMRVE3H06X2;EQUITY CALL;0,24;0,31;0,24;0,24;;0,26;3;5300
2020-08-06;MRVEH205;BRMRVE3H06W4;EQUITY CALL;;;;;;0,15;;
2020-08-06;MRVEH210;BRMRVE3H06Z7;EQUITY CALL;0,15;0,15;0,15;0,15;;0,08;1;4600
2020-08-06;MRVEH215;BRMRVE3H06Y0;EQUITY CALL;0,05;0,05;0,05;0,05;;0,04;1;300
2020-08-06;MRVEH220;BRMRVE3H0704;EQUITY CALL;;;;;;0,02;;
2020-08-06;MRVEH225;BRMRVE3H0712;EQUITY CALL;0,04;0,04;0,04;0,04;;0,01;1;200
2020-08-06;MRVEH230;BRMRVE3H0720;EQUITY CALL;0,03;0,03;0,03;0,03;;0,01;2;200
2020-08-06;MRVEH240;BRMRVE3H0738;EQUITY CALL;;;;;;0,01;;
2020-08-06;MRVEH40;BRMRVE3H06I3;EQUITY CALL;;;;;;8,5;;
2020-08-06;MRVEH41;BRMRVE3H06O1;EQUITY CALL;;;;;;7,5;;
2020-08-06;MRVEH42;BRMRVE3H06D4;EQUITY CALL;;;;;;6,5;;
2020-08-06;MRVEH43;BRMRVE3H06L7;EQUITY CALL;;;;;;5,5;;
2020-08-06;MRVEH44;BRMRVE3H06N3;EQUITY CALL;;;;;;4,5;;
2020-08-06;MRVEH45;BRMRVE3H06G7;EQUITY CALL;;;;;;3,51;;
2020-08-06;MRVEH46;BRMRVE3H06H5;EQUITY CALL;;;;;;2,56;;
2020-08-06;MRVEH47;BRMRVE3H06M5;EQUITY CALL;;;;;;1,68;;
2020-08-06;MRVEH48;BRMRVE3H06R4;EQUITY CALL;;;;;;0,93;;
2020-08-06;MRVEH96;BRMRVE3H06K9;EQUITY CALL;;;;;;9,4;;
2020-08-06;MRVEH98;BRMRVE3H06E2;EQUITY CALL;;;;;;9,2;;
2020-08-06;MRVEI130;BRMRVE3I05V6;EQUITY CALL;;;;;;6,07;;
2020-08-06;MRVEI135;BRMRVE3I05N3;EQUITY CALL;;;;;;5,6;;
2020-08-06;MRVEI140;BRMRVE3I05G7;EQUITY CALL;;;;;;5,13;;
2020-08-06;MRVEI145;BRMRVE3I05Q6;EQUITY CALL;;;;;;4,67;;
2020-08-06;MRVEI150;BRMRVE3I05O1;EQUITY CALL;;;;;;4,22;;
2020-08-06;MRVEI155;BRMRVE3I05L7;EQUITY CALL;;;;;;3,78;;
2020-08-06;MRVEI160;BRMRVE3I05D4;EQUITY CALL;;;;;;3,35;;
2020-08-06;MRVEI165;BRMRVE3I05U8;EQUITY CALL;;;;;;2,95;;
2020-08-06;MRVEI170;BRMRVE3I05S2;EQUITY CALL;;;;;;2,56;;
2020-08-06;MRVEI175;BRMRVE3I05R4;EQUITY CALL;;;;;;2,21;;
2020-08-06;MRVEI180;BRMRVE3I05I3;EQUITY CALL;;;;;;1,88;;
2020-08-06;MRVEI185;BRMRVE3I05F9;EQUITY CALL;;;;;;1,58;;
2020-08-06;MRVEI190;BRMRVE3I05C6;EQUITY CALL;1,26;1,26;1,26;1,26;;1,31;1;1200
2020-08-06;MRVEI195;BRMRVE3I05K9;EQUITY CALL;1,23;1,23;1,23;1,23;;1,08;1;1500
