RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-17;VALEM350;BRVALE3M0B92;EQUITY PUT;;;;;;0,16;;
2020-08-17;VALEM360;BRVALE3M0B84;EQUITY PUT;;;;;;0,19;;
2020-08-17;VALEM370;BRVALE3M0B50;EQUITY PUT;;;;;;0,24;;
2020-08-17;VALEM380;BRVALE3M0B68;EQUITY PUT;;;;;;0,28;;
2020-08-17;VALEM390;BRVALE3M0B43;EQUITY PUT;;;;;;0,34;;
2020-08-17;VALEM397;BRVALE3M0BN1;EQUITY PUT;;;;;;0,38;;
2020-08-17;VALEM40;BRVALE3M0B01;EQUITY PUT;;;;;;0,4;;
2020-08-17;VALEM41;BRVALE3M0AZ7;EQUITY PUT;;;;;;0,47;;
2020-08-17;VALEM42;BRVALE3M0B35;EQUITY PUT;;;;;;0,54;;
2020-08-17;VALEM43;BRVALE3M0B19;EQUITY PUT;;;;;;0,62;;
2020-08-17;VALEM44;BRVALE3M0B27;EQUITY PUT;;;;;;0,72;;
2020-08-17;VALEM450;BRVALE3M0AR4;EQUITY PUT;;;;;;0,82;;
2020-08-17;VALEM460;BRVALE3M0AQ6;EQUITY PUT;;;;;;0,94;;
2020-08-17;VALEM470;BRVALE3M0AP8;EQUITY PUT;;;;;;1,07;;
2020-08-17;VALEM475;BRVALE3M0BL5;EQUITY PUT;;;;;;1,14;;
2020-08-17;VALEM48;BRVALE3M0BF7;EQUITY PUT;;;;;;1,21;;
2020-08-17;VALEM490;BRVALE3M0AO1;EQUITY PUT;;;;;;1,37;;
2020-08-17;VALEM495;BRVALE3M0BP6;EQUITY PUT;;;;;;1,46;;
2020-08-17;VALEM5;BRVALE3M0AY0;EQUITY PUT;3;3,01;3;3;;2,76;2;3000
2020-08-17;VALEM500;BRVALE3M0AS2;EQUITY PUT;;;;;;1,55;;
2020-08-17;VALEM505;BRVALE3M0BT8;EQUITY PUT;;;;;;1,65;;
2020-08-17;VALEM510;BRVALE3M0BH3;EQUITY PUT;;;;;;1,75;;
2020-08-17;VALEM520;BRVALE3M0AT0;EQUITY PUT;;;;;;1,97;;
2020-08-17;VALEM530;BRVALE3M0BG5;EQUITY PUT;;;;;;2,21;;
2020-08-17;VALEM540;BRVALE3M0BI1;EQUITY PUT;;;;;;2,47;;
2020-08-17;VALEM555;BRVALE3M0BS0;EQUITY PUT;;;;;;2,91;;
2020-08-17;VALEM560;BRVALE3M0BK7;EQUITY PUT;;;;;;3,08;;
2020-08-17;VALEM565;BRVALE3M0C34;EQUITY PUT;;;;;;3,24;;
2020-08-17;VALEM570;BRVALE3M0BJ9;EQUITY PUT;;;;;;3,42;;
2020-08-17;VALEM580;BRVALE3M0BO9;EQUITY PUT;;;;;;3,79;;
2020-08-17;VALEM590;BRVALE3M0BW2;EQUITY PUT;;;;;;4,18;;
2020-08-17;VALEM595;BRVALE3M0C00;EQUITY PUT;;;;;;4,39;;
2020-08-17;VALEM600;BRVALE3M0BX0;EQUITY PUT;;;;;;4,61;;
2020-08-17;VALEM605;BRVALE3M0BZ5;EQUITY PUT;;;;;;4,83;;
2020-08-17;VALEM610;BRVALE3M0BM3;EQUITY PUT;;;;;;5,07;;
2020-08-17;VALEM615;BRVALE3M0BU6;EQUITY PUT;;;;;;5,3;;
2020-08-17;VALEM620;BRVALE3M0C42;EQUITY PUT;5,96;5,96;5,96;5,96;;5,55;1;7000
2020-08-17;VALEM625;BRVALE3M0BQ4;EQUITY PUT;;;;;;5,8;;
2020-08-17;VALEM630;BRVALE3M0BV4;EQUITY PUT;6,34;6,34;6,34;6,34;;6,06;2;14000
2020-08-17;VALEM645;BRVALE3M0BR2;EQUITY PUT;;;;;;6,88;;
2020-08-17;VALEM650;BRVALE3M0C18;EQUITY PUT;;;;;;7,17;;
2020-08-17;VALEM655;BRVALE3M0C26;EQUITY PUT;;;;;;7,46;;
2020-08-17;VALEM665;BRVALE3M0BY8;EQUITY PUT;;;;;;8,07;;
2020-08-17;VALEM685;BRVALE3M0AN3;EQUITY PUT;;;;;;9,36;;
2020-08-17;VALEM695;BRVALE3M0C59;EQUITY PUT;;;;;;10,04;;
2020-08-17;VALEN30;BRVALE3N0B82;EQUITY PUT;;;;;;0,7;;
2020-08-17;VALEN32;BRVALE3N0B74;EQUITY PUT;;;;;;0,88;;
2020-08-17;VALEN34;BRVALE3N0B90;EQUITY PUT;;;;;;1,1;;
2020-08-17;VALEN422;BRVALE3N0B58;EQUITY PUT;;;;;;0,75;;
2020-08-17;VALEN440;BRVALE3N0BA7;EQUITY PUT;;;;;;0,95;;
2020-08-17;VALEN47;BRVALE3N0B17;EQUITY PUT;;;;;;1,49;;
2020-08-17;VALEN470;BRVALE3N0B41;EQUITY PUT;;;;;;1,37;;
2020-08-17;VALEN525;BRVALE3N0BB5;EQUITY PUT;;;;;;2,53;;
2020-08-17;VALEN530;BRVALE3N0B25;EQUITY PUT;;;;;;2,67;;
2020-08-17;VALEN540;BRVALE3N0BI0;EQUITY PUT;;;;;;2,96;;
2020-08-17;VALEN550;BRVALE3N0BD1;EQUITY PUT;;;;;;3,27;;
2020-08-17;VALEN56;BRVALE3N0B66;EQUITY PUT;;;;;;3,61;;
2020-08-17;VALEN570;BRVALE3N0BE9;EQUITY PUT;;;;;;3,98;;
2020-08-17;VALEN590;BRVALE3N0BH2;EQUITY PUT;;;;;;4,78;;
2020-08-17;VALEN595;BRVALE3N0BF6;EQUITY PUT;;;;;;5;;
2020-08-17;VALEN600;BRVALE3N0BJ8;EQUITY PUT;;;;;;5,22;;
2020-08-17;VALEN630;BRVALE3N0B33;EQUITY PUT;;;;;;6,69;;
2020-08-17;VALEN645;BRVALE3N0BC3;EQUITY PUT;;;;;;7,51;;
2020-08-17;VALEN665;BRVALE3N0BL4;EQUITY PUT;;;;;;8,69;;
2020-08-17;VALEN675;BRVALE3N0BG4;EQUITY PUT;;;;;;9,31;;
2020-08-17;VALEN695;BRVALE3N0BK6;EQUITY PUT;;;;;;10,63;;
2020-08-17;VALEO477;BRVALE3O0B80;EQUITY PUT;;;;;;1,68;;
2020-08-17;VALEO525;BRVALE3O0B56;EQUITY PUT;;;;;;2,78;;
2020-08-17;VALEO550;BRVALE3O0BA6;EQUITY PUT;;;;;;3,55;;
2020-08-17;VALEO565;BRVALE3O0B64;EQUITY PUT;;;;;;4,08;;
2020-08-17;VALEO570;BRVALE3O0BB4;EQUITY PUT;;;;;;4,27;;
2020-08-17;VALEO580;BRVALE3O0BE8;EQUITY PUT;;;;;;4,67;;
2020-08-17;VALEO585;BRVALE3O0B72;EQUITY PUT;;;;;;4,87;;
2020-08-17;VALEO595;BRVALE3O0BC2;EQUITY PUT;;;;;;5,31;;
2020-08-17;VALEO650;BRVALE3O0B98;EQUITY PUT;;;;;;8,12;;
2020-08-17;VALEO675;BRVALE3O0BD0;EQUITY PUT;;;;;;9,62;;
2020-08-17;VALEP395;BRVALE3P0BB3;EQUITY PUT;;;;;;0,75;;
2020-08-17;VALEP42;BRVALE3P0BH0;EQUITY PUT;;;;;;1,03;;
2020-08-17;VALEP43;BRVALE3P0BF4;EQUITY PUT;;;;;;1,17;;
2020-08-17;VALEP44;BRVALE3P0BA5;EQUITY PUT;1,4;1,4;1,4;1,4;;1,32;2;25000
2020-08-17;VALEP45;BRVALE3P0BJ6;EQUITY PUT;;;;;;1,48;;
2020-08-17;VALEP46;BRVALE3P0BL2;EQUITY PUT;;;;;;1,66;;
2020-08-17;VALEP47;BRVALE3P0BG2;EQUITY PUT;;;;;;1,85;;
2020-08-17;VALEP48;BRVALE3P0BI8;EQUITY PUT;;;;;;2,05;;
2020-08-17;VALEP49;BRVALE3P0BK4;EQUITY PUT;;;;;;2,28;;
2020-08-17;VALEP50;BRVALE3P0BM0;EQUITY PUT;;;;;;2,52;;
2020-08-17;VALEP510;BRVALE3P0BO6;EQUITY PUT;;;;;;2,78;;
2020-08-17;VALEP520;BRVALE3P0BN8;EQUITY PUT;;;;;;3,06;;
2020-08-17;VALEP535;BRVALE3P0BE7;EQUITY PUT;;;;;;3,51;;
2020-08-17;VALEP540;BRVALE3P0BP3;EQUITY PUT;3,64;3,64;3,64;3,64;;3,67;2;2000
2020-08-17;VALEP551;BRVALE3P0BC1;EQUITY PUT;;;;;;4;;
2020-08-17;VALEP560;BRVALE3P0BR9;EQUITY PUT;4,36;4,42;4,39;4,42;;4,36;2;200
2020-08-17;VALEP570;BRVALE3P0BQ1;EQUITY PUT;;;;;;4,73;;
2020-08-17;VALEP580;BRVALE3P0BU3;EQUITY PUT;;;;;;5,13;;
2020-08-17;VALEP591;BRVALE3P0BD9;EQUITY PUT;5,59;5,73;5,67;5,73;;5,55;2;17100
2020-08-17;VALEP600;BRVALE3P0BS7;EQUITY PUT;;;;;;5,98;;
2020-08-17;VALEP610;BRVALE3P0BV1;EQUITY PUT;6,52;6,52;6,52;6,52;;6,44;1;10100
2020-08-17;VALEP620;BRVALE3P0BW9;EQUITY PUT;7,01;7,01;7,01;7,01;;6,92;1;10100
2020-08-17;VALEP630;BRVALE3P0BX7;EQUITY PUT;;;;;;7,43;;
2020-08-17;VALEP640;BRVALE3P0BY5;EQUITY PUT;;;;;;7,95;;
2020-08-17;VALEP650;BRVALE3P0BT5;EQUITY PUT;;;;;;8,49;;
2020-08-17;VALEQ382;BRVALE3Q0AK5;EQUITY PUT;;;;;;0,83;;
2020-08-17;VALEQ387;BRVALE3Q0B10;EQUITY PUT;;;;;;0,88;;
2020-08-17;VALEQ392;BRVALE3Q0B51;EQUITY PUT;;;;;;0,94;;
2020-08-17;VALEQ397;BRVALE3Q0AL3;EQUITY PUT;;;;;;0,99;;
2020-08-17;VALEQ402;BRVALE3Q0AU4;EQUITY PUT;;;;;;1,05;;
2020-08-17;VALEQ407;BRVALE3Q0B28;EQUITY PUT;;;;;;1,11;;
2020-08-17;VALEQ412;BRVALE3Q0AM1;EQUITY PUT;;;;;;1,17;;
2020-08-17;VALEQ417;BRVALE3Q0B85;EQUITY PUT;;;;;;1,24;;
2020-08-17;VALEQ422;BRVALE3Q0AN9;EQUITY PUT;;;;;;1,31;;
2020-08-17;VALEQ427;BRVALE3Q0B02;EQUITY PUT;;;;;;1,38;;
2020-08-17;VALEQ432;BRVALE3Q0B36;EQUITY PUT;;;;;;1,45;;
2020-08-17;VALEQ448;BRVALE3Q0AE8;EQUITY PUT;;;;;;1,7;;
2020-08-17;VALEQ45;BRVALE3Q0AF5;EQUITY PUT;3;3,02;3;3;;3,39;3;900
2020-08-17;VALEQ467;BRVALE3Q0AJ7;EQUITY PUT;;;;;;2,07;;
2020-08-17;VALEQ520;BRVALE3Q0AI9;EQUITY PUT;;;;;;3,36;;
2020-08-17;VALEQ550;BRVALE3Q0BB2;EQUITY PUT;;;;;;4,33;;
2020-08-17;VALEQ560;BRVALE3Q0AT6;EQUITY PUT;;;;;;4,69;;
2020-08-17;VALEQ565;BRVALE3Q0B44;EQUITY PUT;;;;;;4,88;;
2020-08-17;VALEQ570;BRVALE3Q0AS8;EQUITY PUT;;;;;;5,07;;
2020-08-17;VALEQ575;BRVALE3Q0B77;EQUITY PUT;;;;;;5,27;;
2020-08-17;VALEQ580;BRVALE3Q0AZ3;EQUITY PUT;;;;;;5,48;;
2020-08-17;VALEQ585;BRVALE3Q0AO7;EQUITY PUT;;;;;;5,69;;
2020-08-17;VALEQ590;BRVALE3Q0AY6;EQUITY PUT;;;;;;5,9;;
2020-08-17;VALEQ595;BRVALE3Q0B69;EQUITY PUT;;;;;;6,12;;
2020-08-17;VALEQ60;BRVALE3Q0AG3;EQUITY PUT;;;;;;8,9;;
2020-08-17;VALEQ600;BRVALE3Q0AP4;EQUITY PUT;;;;;;6,35;;
2020-08-17;VALEQ605;BRVALE3Q0AV2;EQUITY PUT;;;;;;6,58;;
2020-08-17;VALEQ610;BRVALE3Q0AR0;EQUITY PUT;;;;;;6,82;;
2020-08-17;VALEQ615;BRVALE3Q0AX8;EQUITY PUT;;;;;;7,06;;
2020-08-17;VALEQ620;BRVALE3Q0AW0;EQUITY PUT;;;;;;7,3;;
2020-08-17;VALEQ625;BRVALE3Q0AQ2;EQUITY PUT;;;;;;7,56;;
2020-08-17;VALEQ635;BRVALE3Q0AH1;EQUITY PUT;;;;;;8,07;;
2020-08-17;VALEQ640;BRVALE3Q0B93;EQUITY PUT;;;;;;8,34;;
2020-08-17;VALEQ650;BRVALE3Q0BA4;EQUITY PUT;;;;;;8,89;;
2020-08-17;VALEQ655;BRVALE3Q0BC0;EQUITY PUT;;;;;;9,17;;
2020-08-17;VALER550;BRVALE3R0BU1;EQUITY PUT;4,5;4,5;4,5;4,5;;4,59;1;100
2020-08-17;VALER650;BRVALE3R0BT3;EQUITY PUT;;;;;;9,18;;
2020-08-17;VALER655;BRVALE3R0BV9;EQUITY PUT;;;;;;9,46;;
2020-08-17;VALER725;BRVALE3R0BW7;EQUITY PUT;;;;;;13,85;;
2020-08-17;VALER745;BRVALE3R0BX5;EQUITY PUT;;;;;;15,25;;
2020-08-17;VALES550;BRVALE3S0A41;EQUITY PUT;;;;;;4,83;;
2020-08-17;VALES560;BRVALE3S0A58;EQUITY PUT;;;;;;5,21;;
2020-08-17;VALES570;BRVALE3S09Z8;EQUITY PUT;;;;;;5,6;;
2020-08-17;VALES58;BRVALE3S09W5;EQUITY PUT;;;;;;6,01;;
2020-08-17;VALES590;BRVALE3S0A25;EQUITY PUT;;;;;;6,44;;
2020-08-17;VALES600;BRVALE3S09X3;EQUITY PUT;;;;;;6,88;;
2020-08-17;VALES610;BRVALE3S0A33;EQUITY PUT;;;;;;7,35;;
2020-08-17;VALES620;BRVALE3S09Y1;EQUITY PUT;;;;;;7,83;;
2020-08-17;VALES630;BRVALE3S0A17;EQUITY PUT;;;;;;8,33;;
2020-08-17;VALES640;BRVALE3S0A09;EQUITY PUT;9,2;9,2;9,2;9,2;;8,85;1;1000
2020-08-17;VALES650;BRVALE3S09V7;EQUITY PUT;11,5;11,5;11,5;11,5;;11,61;1;2500
2020-08-17;VALET550;BRVALE3T0B71;EQUITY PUT;;;;;;7,05;;
2020-08-17;VALET700;BRVALE3T0B89;EQUITY PUT;;;;;;14,49;;
2020-08-17;VALEU140;BRVALE3U0BE0;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;6;22500
2020-08-17;VALEU238;BRVALE3U09H2;EQUITY PUT;0,06;0,08;0,07;0,07;;0,04;7;7100
2020-08-17;VALEU303;BRVALE3U09N0;EQUITY PUT;0,01;0,02;0,01;0,02;;0,01;93;717400
2020-08-17;VALEU348;BRVALE3U09Z4;EQUITY PUT;0,02;0,03;0,02;0,02;;0,01;29;123000
2020-08-17;VALEU350;BRVALE3U0A21;EQUITY PUT;0,02;0,03;0,02;0,02;;0,01;43;452200
2020-08-17;VALEU363;BRVALE3U09G4;EQUITY PUT;0,02;0,03;0,02;0,03;;0,01;7;32600
2020-08-17;VALEU373;BRVALE3U09Q3;EQUITY PUT;0,03;0,03;0,03;0,03;;0,01;1;500
2020-08-17;VALEU395;BRVALE3U0986;EQUITY PUT;0,03;0,06;0,04;0,03;;0,01;8;9500
2020-08-17;VALEU400;BRVALE3U0846;EQUITY PUT;;;;;;0,01;;
2020-08-17;VALEU402;BRVALE3U06J4;EQUITY PUT;0,04;0,07;0,04;0,04;;0,01;15;39900
2020-08-17;VALEU403;BRVALE3U09V3;EQUITY PUT;0,04;0,06;0,04;0,04;;0,02;10;28200
2020-08-17;VALEU413;BRVALE3U09S9;EQUITY PUT;;;;;;0,02;;
2020-08-17;VALEU415;BRVALE3U09T7;EQUITY PUT;;;;;;0,02;;
2020-08-17;VALEU420;BRVALE3U09O8;EQUITY PUT;0,05;0,05;0,05;0,05;;0,03;3;2000
2020-08-17;VALEU433;BRVALE3U09X9;EQUITY PUT;;;;;;0,04;;
2020-08-17;VALEU435;BRVALE3U0A13;EQUITY PUT;0,08;0,08;0,08;0,08;;0,04;1;1000
2020-08-17;VALEU439;BRVALE3U0AW4;EQUITY PUT;;;;;;0,04;;
2020-08-17;VALEU440;BRVALE3U0853;EQUITY PUT;;;;;;0,03;;
2020-08-17;VALEU442;BRVALE3U0AV6;EQUITY PUT;0,08;0,08;0,08;0,08;;0,05;1;2000
2020-08-17;VALEU443;BRVALE3U09A7;EQUITY PUT;;;;;;0,03;;
2020-08-17;VALEU445;BRVALE3U09R1;EQUITY PUT;;;;;;0,05;;
2020-08-17;VALEU448;BRVALE3U0AM5;EQUITY PUT;0,09;0,09;0,09;0,09;;0,05;8;13300
2020-08-17;VALEU450;BRVALE3U09L4;EQUITY PUT;0,09;0,1;0,09;0,09;;0,05;3;600
2020-08-17;VALEU453;BRVALE3U09E9;EQUITY PUT;;;;;;0,06;;
2020-08-17;VALEU455;BRVALE3U0B53;EQUITY PUT;0,09;0,1;0,09;0,09;;0,06;3;2000
2020-08-17;VALEU460;BRVALE3U0A39;EQUITY PUT;0,1;0,1;0,1;0,1;;0,07;1;10000
2020-08-17;VALEU463;BRVALE3U0AS2;EQUITY PUT;;;;;;0,07;;
2020-08-17;VALEU465;BRVALE3U0AQ6;EQUITY PUT;0,11;0,11;0,11;0,11;;0,08;1;100
2020-08-17;VALEU468;BRVALE3U0B61;EQUITY PUT;0,1;0,12;0,1;0,1;;0,08;2;1100
2020-08-17;VALEU47;BRVALE3U0978;EQUITY PUT;0,09;0,09;0,09;0,09;;0,06;1;5000
2020-08-17;VALEU470;BRVALE3U09P5;EQUITY PUT;0,11;0,12;0,11;0,12;;0,08;5;6100
2020-08-17;VALEU473;BRVALE3U09J8;EQUITY PUT;0,13;0,13;0,13;0,13;;0,09;1;2000
2020-08-17;VALEU475;BRVALE3U0B87;EQUITY PUT;;;;;;0,09;;
2020-08-17;VALEU478;BRVALE3U0A47;EQUITY PUT;0,13;0,14;0,13;0,13;;0,1;8;172700
2020-08-17;VALEU480;BRVALE3U09U5;EQUITY PUT;0,13;0,15;0,13;0,13;;0,11;3;3100
2020-08-17;VALEU483;BRVALE3U0A54;EQUITY PUT;;;;;;0,11;;
2020-08-17;VALEU485;BRVALE3U09I0;EQUITY PUT;;;;;;0,12;;
2020-08-17;VALEU490;BRVALE3U09W1;EQUITY PUT;0,16;0,16;0,16;0,16;;0,13;1;1000
2020-08-17;VALEU495;BRVALE3U09M2;EQUITY PUT;0,18;0,18;0,18;0,18;;0,15;4;27200
2020-08-17;VALEU498;BRVALE3U0AL7;EQUITY PUT;0,18;0,21;0,19;0,18;;0,16;46;461400
2020-08-17;VALEU50;BRVALE3U09B5;EQUITY PUT;0,15;0,17;0,16;0,16;;0,13;11;35100
2020-08-17;VALEU503;BRVALE3U09F6;EQUITY PUT;0,19;0,23;0,19;0,21;;0,18;15;110400
2020-08-17;VALEU508;BRVALE3U0B12;EQUITY PUT;0,21;0,24;0,22;0,24;;0,2;10;53700
2020-08-17;VALEU513;BRVALE3U09Y7;EQUITY PUT;0,25;0,26;0,25;0,25;;0,22;6;23200
2020-08-17;VALEU518;BRVALE3U0AY0;EQUITY PUT;0,27;0,34;0,29;0,28;;0,25;29;42500
2020-08-17;VALEU523;BRVALE3U09K6;EQUITY PUT;0,29;0,37;0,32;0,29;;0,28;35;313600
2020-08-17;VALEU528;BRVALE3U0AU8;EQUITY PUT;0,34;0,4;0,36;0,36;;0,32;28;97600
2020-08-17;VALEU533;BRVALE3U0AZ7;EQUITY PUT;0,36;0,45;0,4;0,37;;0,36;30;62100
2020-08-17;VALEU548;BRVALE3U0AN3;EQUITY PUT;0,51;0,65;0,56;0,51;;0,51;246;1139200
2020-08-17;VALEU550;BRVALE3U0861;EQUITY PUT;0,4;0,52;0,43;0,45;;0,4;68;255800
2020-08-17;VALEU553;BRVALE3U0AR4;EQUITY PUT;0,58;0,74;0,63;0,6;;0,57;66;158700
2020-08-17;VALEU555;BRVALE3U0994;EQUITY PUT;0,46;0,59;0,48;0,49;;0,45;110;106200
2020-08-17;VALEU558;BRVALE3U0B79;EQUITY PUT;0,63;0,83;0,69;0,67;;0,64;187;740000
2020-08-17;VALEU563;BRVALE3U0B38;EQUITY PUT;0,73;0,86;0,79;0,8;;0,72;27;62700
2020-08-17;VALEU568;BRVALE3U0AT0;EQUITY PUT;0,8;1,01;0,86;0,8;;0,8;201;470600
2020-08-17;VALEU573;BRVALE3U0AP8;EQUITY PUT;0,94;1,06;0,98;0,99;;0,9;45;212200
2020-08-17;VALEU578;BRVALE3U0AX2;EQUITY PUT;0,99;1,25;1,08;1,03;;1,01;216;820100
2020-08-17;VALEU588;BRVALE3U0A05;EQUITY PUT;1,22;1,71;1,34;1,38;;1,26;175;903300
2020-08-17;VALEU593;BRVALE3U0BA8;EQUITY PUT;1,38;1,61;1,49;1,42;;1,4;137;360800
2020-08-17;VALEU595;BRVALE3U09C3;EQUITY PUT;1,11;1,31;1,3;1,25;;1,13;40;1599100
2020-08-17;VALEU598;BRVALE3U0AJ1;EQUITY PUT;1,52;1,99;1,66;1,58;;1,56;261;843300
2020-08-17;VALEU603;BRVALE3U0BB6;EQUITY PUT;1,7;2,2;1,87;1,82;;1,74;96;313300
2020-08-17;VALEU608;BRVALE3U0AD4;EQUITY PUT;1,86;2,42;2,04;2;;1,93;360;1360800
2020-08-17;VALEU613;BRVALE3U0B04;EQUITY PUT;2,06;2,6;2,29;2,2;;2,13;136;246600
2020-08-17;VALEU618;BRVALE3U0AG7;EQUITY PUT;2,26;2,9;2,48;2,39;;2,36;313;1185600
2020-08-17;VALEU623;BRVALE3U0AO1;EQUITY PUT;2,46;3,05;2,67;2,79;;2,6;91;280000
2020-08-17;VALEU628;BRVALE3U0A96;EQUITY PUT;2,73;3,45;2,98;2,86;;2,85;232;1087900
2020-08-17;VALEU633;BRVALE3U0B95;EQUITY PUT;3;3,41;3,25;3,39;;3,13;87;367500
2020-08-17;VALEU638;BRVALE3U0AF9;EQUITY PUT;3,27;3,9;3,49;3,45;;3,42;229;1371800
2020-08-17;VALEU648;BRVALE3U0B46;EQUITY PUT;4,18;4,44;4,35;4,3;;4,05;13;19600
2020-08-17;VALEU653;BRVALE3U0B20;EQUITY PUT;4,47;4,64;4,57;4,54;;4,39;4;16900
2020-08-17;VALEU655;BRVALE3U06I6;EQUITY PUT;3,64;3,99;3,77;3,87;;3,72;22;77100
2020-08-17;VALEU663;BRVALE3U0BD2;EQUITY PUT;5,05;5,43;5,14;5,43;;5,11;9;23500
2020-08-17;VALEU668;BRVALE3U0AC6;EQUITY PUT;5,22;5,7;5,58;5,7;;5,48;6;23100
2020-08-17;VALEU670;BRVALE3U09D1;EQUITY PUT;5,03;5,03;5,03;5,03;;4,74;1;200
2020-08-17;VALEU673;BRVALE3U0BC4;EQUITY PUT;5,76;5,76;5,76;5,76;;5,88;1;10000
2020-08-17;VALEU678;BRVALE3U0AI3;EQUITY PUT;;;;;;6,28;;
2020-08-17;VALEU683;BRVALE3U0BH3;EQUITY PUT;;;;;;6,69;;
2020-08-17;VALEU688;BRVALE3U0A88;EQUITY PUT;7,3;7,3;7,3;7,3;;7,11;1;500
2020-08-17;VALEU693;BRVALE3U0BG5;EQUITY PUT;;;;;;7,54;;
2020-08-17;VALEU698;BRVALE3U0AB8;EQUITY PUT;;;;;;7,98;;
2020-08-17;VALEU703;BRVALE3U0BF7;EQUITY PUT;;;;;;8,42;;
2020-08-17;VALEU708;BRVALE3U0AE2;EQUITY PUT;;;;;;8,87;;
2020-08-17;VALEU718;BRVALE3U0A70;EQUITY PUT;;;;;;9,79;;
2020-08-17;VALEU728;BRVALE3U0AH5;EQUITY PUT;;;;;;10,72;;
2020-08-17;VALEU738;BRVALE3U0AA0;EQUITY PUT;;;;;;11,66;;
2020-08-17;VALEU748;BRVALE3U0A62;EQUITY PUT;;;;;;12,62;;
2020-08-17;VALEU758;BRVALE3U0AK9;EQUITY PUT;13,5;14;13,75;13,6;;13,58;3;1400
2020-08-17;VALEV133;BRVALE3V0BE9;EQUITY PUT;0,02;0,02;0,02;0,02;;0,01;1;1000
2020-08-17;VALEV148;BRVALE3V0BM2;EQUITY PUT;0,03;0,03;0,03;0,03;;0,01;3;41100
2020-08-17;VALEV158;BRVALE3V0BK6;EQUITY PUT;;;;;;0,01;;
2020-08-17;VALEV168;BRVALE3V0BQ3;EQUITY PUT;;;;;;0,01;;
2020-08-17;VALEV178;BRVALE3V0BH2;EQUITY PUT;;;;;;0,01;;
2020-08-17;VALEV188;BRVALE3V0BF6;EQUITY PUT;0,02;0,03;0,02;0,02;;0,01;3;31000
2020-08-17;VALEV198;BRVALE3V0BP5;EQUITY PUT;;;;;;0,01;;
2020-08-17;VALEV208;BRVALE3V0BL4;EQUITY PUT;;;;;;0,01;;
2020-08-17;VALEV213;BRVALE3V0BD1;EQUITY PUT;;;;;;0,01;;
2020-08-17;VALEV223;BRVALE3V0BI0;EQUITY PUT;0,02;0,02;0,02;0,02;;0,01;1;1000
2020-08-17;VALEV233;BRVALE3V0BC3;EQUITY PUT;;;;;;0,01;;
2020-08-17;VALEV243;BRVALE3V0BN0;EQUITY PUT;;;;;;0,01;;
2020-08-17;VALEV258;BRVALE3V0BJ8;EQUITY PUT;;;;;;0,01;;
2020-08-17;VALEV263;BRVALE3V0BO8;EQUITY PUT;;;;;;0,01;;
2020-08-17;VALEV278;BRVALE3V0BG4;EQUITY PUT;;;;;;0,01;;
2020-08-17;VALEV288;BRVALE3V0BB5;EQUITY PUT;;;;;;0,01;;
2020-08-17;VALEV30;BRVALE3V0B77;EQUITY PUT;;;;;;0,01;;
2020-08-17;VALEV31;BRVALE3V0B44;EQUITY PUT;;;;;;0,02;;
2020-08-17;VALEV32;BRVALE3V0B69;EQUITY PUT;;;;;;0,02;;
2020-08-17;VALEV33;BRVALE3V0B36;EQUITY PUT;;;;;;0,02;;
2020-08-17;VALEV34;BRVALE3V0B85;EQUITY PUT;;;;;;0,03;;
2020-08-17;VALEV35;BRVALE3V0B28;EQUITY PUT;;;;;;0,03;;
2020-08-17;VALEV36;BRVALE3V0B51;EQUITY PUT;;;;;;0,04;;
2020-08-17;VALEV365;BRVALE3V0BT7;EQUITY PUT;;;;;;0,05;;
2020-08-17;VALEV37;BRVALE3V0B93;EQUITY PUT;;;;;;0,05;;
2020-08-17;VALEV378;BRVALE3V0BA7;EQUITY PUT;0,07;0,09;0,08;0,07;;0,06;3;18900
2020-08-17;VALEV388;BRVALE3V0B10;EQUITY PUT;0,09;0,1;0,09;0,1;;0,07;13;57000
2020-08-17;VALEV407;BRVALE3V0852;EQUITY PUT;0,1;0,11;0,1;0,1;;0,08;2;24500
2020-08-17;VALEV42;BRVALE3V0BU5;EQUITY PUT;;;;;;0,12;;
2020-08-17;VALEV420;BRVALE3V0AR3;EQUITY PUT;0,1;0,13;0,12;0,13;;0,1;5;26500
2020-08-17;VALEV428;BRVALE3V0BR1;EQUITY PUT;;;;;;0,14;;
2020-08-17;VALEV430;BRVALE3V0AQ5;EQUITY PUT;0,15;0,15;0,15;0,15;;0,12;2;22000
2020-08-17;VALEV438;BRVALE3V0AD3;EQUITY PUT;;;;;;0,13;;
2020-08-17;VALEV440;BRVALE3V0CD9;EQUITY PUT;0,21;0,21;0,21;0,21;;0,17;1;14900
2020-08-17;VALEV443;BRVALE3V0D18;EQUITY PUT;0,2;0,2;0,2;0,2;;0,18;1;100
2020-08-17;VALEV444;BRVALE3V0CS7;EQUITY PUT;;;;;;0,19;;
2020-08-17;VALEV445;BRVALE3V0AI2;EQUITY PUT;;;;;;0,15;;
2020-08-17;VALEV45;BRVALE3V0D42;EQUITY PUT;;;;;;0,2;;
2020-08-17;VALEV450;BRVALE3V0AN2;EQUITY PUT;0,2;0,2;0,2;0,2;;0,16;2;31400
