RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-06-24;BRMLN145;BRBRML3N06O4;EQUITY PUT;;;;;;4,32;;
2020-06-24;BRMLN167;BRBRML3N06P1;EQUITY PUT;;;;;;6,36;;
2020-06-24;BRMLN650;BRBRML3N06S5;EQUITY PUT;;;;;;0,14;;
2020-06-24;BRMLS10;BRBRML3S0732;EQUITY PUT;0,38;0,58;0,47;0,51;;0,47;97;86700
2020-06-24;BRMLS11;BRBRML3S0740;EQUITY PUT;0,97;1,16;1;1,16;;1,02;2;3000
2020-06-24;BRMLS112;BRBRML3S07V6;EQUITY PUT;;;;;;1,2;;
2020-06-24;BRMLS12;BRBRML3S07H5;EQUITY PUT;;;;;;1,79;;
2020-06-24;BRMLS122;BRBRML3S07W4;EQUITY PUT;;;;;;2,01;;
2020-06-24;BRMLS13;BRBRML3S07J1;EQUITY PUT;;;;;;2,7;;
2020-06-24;BRMLS14;BRBRML3S07G7;EQUITY PUT;;;;;;3,66;;
2020-06-24;BRMLS15;BRBRML3S07A0;EQUITY PUT;;;;;;4,64;;
2020-06-24;BRMLS167;BRBRML3S0708;EQUITY PUT;;;;;;6,39;;
2020-06-24;BRMLS187;BRBRML3S0716;EQUITY PUT;;;;;;8,38;;
2020-06-24;BRMLS205;BRBRML3S0724;EQUITY PUT;;;;;;10,13;;
2020-06-24;BRMLS40;BRBRML3S07C6;EQUITY PUT;;;;;;0,72;;
2020-06-24;BRMLS41;BRBRML3S07K9;EQUITY PUT;;;;;;1,39;;
2020-06-24;BRMLS42;BRBRML3S07E2;EQUITY PUT;;;;;;2,23;;
2020-06-24;BRMLS43;BRBRML3S0799;EQUITY PUT;;;;;;3,17;;
2020-06-24;BRMLS44;BRBRML3S0773;EQUITY PUT;;;;;;4,15;;
2020-06-24;BRMLS45;BRBRML3S0757;EQUITY PUT;;;;;;5,14;;
2020-06-24;BRMLS66;BRBRML3S07P8;EQUITY PUT;;;;;;0,01;;
2020-06-24;BRMLS7;BRBRML3S07O1;EQUITY PUT;0,03;0,04;0,03;0,04;;0,01;3;1300
2020-06-24;BRMLS74;BRBRML3S07M5;EQUITY PUT;;;;;;0,02;;
2020-06-24;BRMLS76;BRBRML3S07S2;EQUITY PUT;;;;;;0,03;;
2020-06-24;BRMLS78;BRBRML3S07N3;EQUITY PUT;;;;;;0,04;;
2020-06-24;BRMLS8;BRBRML3S07T0;EQUITY PUT;;;;;;0,05;;
2020-06-24;BRMLS82;BRBRML3S07Q6;EQUITY PUT;;;;;;0,06;;
2020-06-24;BRMLS84;BRBRML3S07R4;EQUITY PUT;;;;;;0,08;;
2020-06-24;BRMLS86;BRBRML3S07L7;EQUITY PUT;;;;;;0,11;;
2020-06-24;BRMLS88;BRBRML3S07D4;EQUITY PUT;0,35;0,35;0,35;0,35;;0,14;1;100
2020-06-24;BRMLS9;BRBRML3S0765;EQUITY PUT;0,21;0,23;0,22;0,22;;0,17;4;1700
2020-06-24;BRMLS92;BRBRML3S07F9;EQUITY PUT;;;;;;0,21;;
2020-06-24;BRMLS930;BRBRML3S07U8;EQUITY PUT;;;;;;0,24;;
2020-06-24;BRMLS94;BRBRML3S07B8;EQUITY PUT;;;;;;0,26;;
2020-06-24;BRMLS96;BRBRML3S07I3;EQUITY PUT;0,3;0,36;0,35;0,36;;0,32;2;3100
2020-06-24;BRMLS98;BRBRML3S0781;EQUITY PUT;0,44;0,44;0,44;0,44;;0,39;1;200
2020-06-24;BRMLT100;BRBRML3T07E0;EQUITY PUT;0,77;0,83;0,78;0,83;;0,73;4;12400
2020-06-24;BRMLT105;BRBRML3T0772;EQUITY PUT;;;;;;0,98;;
2020-06-24;BRMLT107;BRBRML3T07L5;EQUITY PUT;;;;;;1,13;;
2020-06-24;BRMLT110;BRBRML3T0749;EQUITY PUT;;;;;;1,28;;
2020-06-24;BRMLT115;BRBRML3T07A8;EQUITY PUT;;;;;;1,62;;
2020-06-24;BRMLT120;BRBRML3T07C4;EQUITY PUT;;;;;;1,99;;
2020-06-24;BRMLT122;BRBRML3T07M3;EQUITY PUT;;;;;;2,19;;
2020-06-24;BRMLT125;BRBRML3T0798;EQUITY PUT;;;;;;2,39;;
2020-06-24;BRMLT127;BRBRML3T07J9;EQUITY PUT;;;;;;2,6;;
2020-06-24;BRMLT130;BRBRML3T07B6;EQUITY PUT;;;;;;2,82;;
2020-06-24;BRMLT135;BRBRML3T06Z7;EQUITY PUT;;;;;;3,26;;
2020-06-24;BRMLT140;BRBRML3T0731;EQUITY PUT;;;;;;3,72;;
2020-06-24;BRMLT780;BRBRML3T07G5;EQUITY PUT;;;;;;0,12;;
2020-06-24;BRMLT800;BRBRML3T0764;EQUITY PUT;;;;;;0,15;;
2020-06-24;BRMLT820;BRBRML3T07H3;EQUITY PUT;;;;;;0,18;;
2020-06-24;BRMLT840;BRBRML3T0723;EQUITY PUT;;;;;;0,22;;
2020-06-24;BRMLT860;BRBRML3T07I1;EQUITY PUT;;;;;;0,26;;
2020-06-24;BRMLT880;BRBRML3T0715;EQUITY PUT;;;;;;0,31;;
2020-06-24;BRMLT900;BRBRML3T0707;EQUITY PUT;0,35;0,43;0,39;0,41;;0,36;7;7400
2020-06-24;BRMLT910;BRBRML3T07K7;EQUITY PUT;;;;;;0,39;;
2020-06-24;BRMLT920;BRBRML3T07F7;EQUITY PUT;0,4;0,5;0,47;0,5;;0,42;2;4000
2020-06-24;BRMLT940;BRBRML3T07D2;EQUITY PUT;0,44;0,44;0,44;0,44;;0,49;1;1500
2020-06-24;BRMLT960;BRBRML3T0756;EQUITY PUT;;;;;;0,56;;
2020-06-24;BRMLT980;BRBRML3T0780;EQUITY PUT;;;;;;0,64;;
2020-06-24;BRMLU100;BRBRML3U06R2;EQUITY PUT;;;;;;0,82;;
2020-06-24;BRMLU105;BRBRML3U0738;EQUITY PUT;;;;;;1,08;;
2020-06-24;BRMLU110;BRBRML3U06X0;EQUITY PUT;;;;;;1,37;;
2020-06-24;BRMLU115;BRBRML3U06W2;EQUITY PUT;;;;;;1,71;;
2020-06-24;BRMLU120;BRBRML3U06Z5;EQUITY PUT;;;;;;2,07;;
2020-06-24;BRMLU125;BRBRML3U06Y8;EQUITY PUT;;;;;;2,46;;
2020-06-24;BRMLU130;BRBRML3U0746;EQUITY PUT;;;;;;2,88;;
2020-06-24;BRMLU135;BRBRML3U06N1;EQUITY PUT;;;;;;3,31;;
2020-06-24;BRMLU140;BRBRML3U06O9;EQUITY PUT;;;;;;3,76;;
2020-06-24;BRMLU145;BRBRML3U06P6;EQUITY PUT;;;;;;4,22;;
2020-06-24;BRMLU150;BRBRML3U0720;EQUITY PUT;;;;;;4,69;;
2020-06-24;BRMLU155;BRBRML3U06V4;EQUITY PUT;;;;;;5,17;;
2020-06-24;BRMLU160;BRBRML3U06U6;EQUITY PUT;;;;;;5,65;;
2020-06-24;BRMLU165;BRBRML3U06T8;EQUITY PUT;;;;;;6,13;;
2020-06-24;BRMLU170;BRBRML3U06Q4;EQUITY PUT;;;;;;6,62;;
2020-06-24;BRMLU172;BRBRML3U06M3;EQUITY PUT;;;;;;6,87;;
2020-06-24;BRMLU175;BRBRML3U06S0;EQUITY PUT;;;;;;7,11;;
2020-06-24;BRMLU920;BRBRML3U0704;EQUITY PUT;;;;;;0,5;;
2020-06-24;BRMLU940;BRBRML3U0753;EQUITY PUT;;;;;;0,57;;
2020-06-24;BRMLU960;BRBRML3U0712;EQUITY PUT;;;;;;0,65;;
2020-06-24;BRMLU980;BRBRML3U0761;EQUITY PUT;;;;;;0,73;;
2020-06-24;BRMLV110;BRBRML3V06X8;EQUITY PUT;;;;;;1,44;;
2020-06-24;BRMLV120;BRBRML3V06Y6;EQUITY PUT;;;;;;2,12;;
2020-06-24;BRMLV135;BRBRML3V06S8;EQUITY PUT;;;;;;3,35;;
2020-06-24;BRMLV140;BRBRML3V06V2;EQUITY PUT;;;;;;3,79;;
2020-06-24;BRMLV145;BRBRML3V06T6;EQUITY PUT;;;;;;4,24;;
2020-06-24;BRMLV150;BRBRML3V06U4;EQUITY PUT;;;;;;4,7;;
2020-06-24;BRMLV167;BRBRML3V06Q2;EQUITY PUT;;;;;;6,37;;
2020-06-24;BRMLV172;BRBRML3V06P4;EQUITY PUT;;;;;;6,86;;
2020-06-24;BRMLV177;BRBRML3V06R0;EQUITY PUT;;;;;;7,34;;
2020-06-24;BRMLV900;BRBRML3V06W0;EQUITY PUT;;;;;;0,49;;
2020-06-24;BRMLW125;BRBRML3W06X6;EQUITY PUT;;;;;;2,55;;
2020-06-24;BRMLW147;BRBRML3W06Q0;EQUITY PUT;;;;;;4,49;;
2020-06-24;BRMLW152;BRBRML3W06R8;EQUITY PUT;;;;;;4,95;;
2020-06-24;BRMLW172;BRBRML3W06S6;EQUITY PUT;;;;;;6,85;;
2020-06-24;BRMLW180;BRBRML3W06T4;EQUITY PUT;;;;;;7,58;;
2020-06-24;BRMLW182;BRBRML3W06U2;EQUITY PUT;;;;;;7,82;;
2020-06-24;BRMLW185;BRBRML3W06V0;EQUITY PUT;;;;;;8,06;;
2020-06-24;BRMLW187;BRBRML3W06W8;EQUITY PUT;;;;;;8,31;;
2020-06-24;BRMLX100;BRBRML3X0792;EQUITY PUT;;;;;;1,01;;
2020-06-24;BRMLX117;BRBRML3X07A0;EQUITY PUT;;;;;;2,06;;
2020-06-24;BRMLX122;BRBRML3X07B8;EQUITY PUT;;;;;;2,42;;
2020-06-24;BRMLX127;BRBRML3X06L9;EQUITY PUT;;;;;;2,8;;
2020-06-24;BRMLX130;BRBRML3X07D4;EQUITY PUT;;;;;;3;;
2020-06-24;BRMLX157;BRBRML3X0776;EQUITY PUT;;;;;;5,43;;
2020-06-24;BRMLX160;BRBRML3X07C6;EQUITY PUT;;;;;;5,66;;
2020-06-24;BRMLX172;BRBRML3X0784;EQUITY PUT;;;;;;6,84;;
2020-06-24;BRSRG10;BRBRSR6G03E7;EQUITY CALL;;;;;;4,15;;
2020-06-24;BRSRG13;BRBRSR6G03C1;EQUITY CALL;;;;;;1,35;;
2020-06-24;BRSRG14;BRBRSR6G03F4;EQUITY CALL;;;;;;0,58;;
2020-06-24;BRSRG150;BRBRSR6G03G2;EQUITY CALL;0,45;0,46;0,45;0,45;;0,16;3;2200
2020-06-24;BRSRG160;BRBRSR6G03H0;EQUITY CALL;;;;;;0,05;;
2020-06-24;BRSRG170;BRBRSR6G03I8;EQUITY CALL;;;;;;0,03;;
2020-06-24;BRSRG9;BRBRSR6G03D9;EQUITY CALL;;;;;;5,14;;
2020-06-24;BRSRH130;BRBRSR6H04B9;EQUITY CALL;;;;;;1,5;;
2020-06-24;BRSRH160;BRBRSR6H04C7;EQUITY CALL;;;;;;0,17;;
2020-06-24;BRSRH170;BRBRSR6H04D5;EQUITY CALL;;;;;;0,09;;
2020-06-24;BRSRH982;BRBRSR6H04E3;EQUITY CALL;;;;;;4,2;;
2020-06-24;BRSRI205;BRBRSR6I03M6;EQUITY CALL;;;;;;0,1;;
2020-06-24;BRSRI215;BRBRSR6I03N4;EQUITY CALL;;;;;;0,08;;
2020-06-24;BRSRS10;BRBRSR6S03E2;EQUITY PUT;;;;;;0,01;;
2020-06-24;BRSRS13;BRBRSR6S03C6;EQUITY PUT;;;;;;0,2;;
2020-06-24;BRSRS14;BRBRSR6S03D4;EQUITY PUT;;;;;;0,43;;
2020-06-24;BRSRS150;BRBRSR6S03G7;EQUITY PUT;;;;;;1,01;;
2020-06-24;BRSRS160;BRBRSR6S03H5;EQUITY PUT;;;;;;1,89;;
2020-06-24;BRSRS170;BRBRSR6S03I3;EQUITY PUT;;;;;;2,87;;
2020-06-24;BRSRS9;BRBRSR6S03F9;EQUITY PUT;;;;;;0,01;;
2020-06-24;BRSRT130;BRBRSR6T04D0;EQUITY PUT;;;;;;0,33;;
2020-06-24;BRSRT160;BRBRSR6T04B4;EQUITY PUT;;;;;;1,99;;
2020-06-24;BRSRT170;BRBRSR6T04C2;EQUITY PUT;;;;;;2,91;;
2020-06-24;BRSRT982;BRBRSR6T04E8;EQUITY PUT;;;;;;0,04;;
2020-06-24;BRSRU205;BRBRSR6U03M1;EQUITY PUT;;;;;;6,16;;
2020-06-24;BRSRU215;BRBRSR6U03N9;EQUITY PUT;;;;;;7,14;;
2020-06-24;BTOWD50;BRBTOW3D0654;EQUITY CALL;;;;;;58;;
2020-06-24;BTOWG1;BRBTOW3G0487;EQUITY CALL;;;;;;8,72;;
2020-06-24;BTOWG106;BRBTOW3G05D6;EQUITY CALL;7;7,13;7,06;7,13;;5,54;7;20000
2020-06-24;BTOWG108;BRBTOW3G05E4;EQUITY CALL;;;;;;4,8;;
2020-06-24;BTOWG110;BRBTOW3G05H7;EQUITY CALL;;;;;;4,19;;
2020-06-24;BTOWG112;BRBTOW3G05I5;EQUITY CALL;2,28;2,28;2,28;2,28;;3,71;1;1000
2020-06-24;BTOWG114;BRBTOW3G05K1;EQUITY CALL;;;;;;3,32;;
2020-06-24;BTOWG116;BRBTOW3G05L9;EQUITY CALL;;;;;;3,01;;
2020-06-24;BTOWG118;BRBTOW3G05F1;EQUITY CALL;;;;;;2,76;;
2020-06-24;BTOWG120;BRBTOW3G05N5;EQUITY CALL;;;;;;2,54;;
2020-06-24;BTOWG122;BRBTOW3G05J3;EQUITY CALL;;;;;;2,35;;
2020-06-24;BTOWG124;BRBTOW3G05M7;EQUITY CALL;;;;;;2,17;;
2020-06-24;BTOWG126;BRBTOW3G05G9;EQUITY CALL;;;;;;2,01;;
2020-06-24;BTOWG2;BRBTOW3G04O6;EQUITY CALL;8,5;8,5;8,5;8,5;;7,5;1;500
2020-06-24;BTOWG4;BRBTOW3G05C8;EQUITY CALL;6,2;6,2;6,2;6,2;;6,44;1;500
2020-06-24;BTOWG565;BRBTOW3G0479;EQUITY CALL;;;;;;49,86;;
2020-06-24;BTOWG62;BRBTOW3G0545;EQUITY CALL;;;;;;44,37;;
2020-06-24;BTOWG63;BRBTOW3G04D9;EQUITY CALL;;;;;;43,37;;
2020-06-24;BTOWG64;BRBTOW3G05A2;EQUITY CALL;;;;;;42,38;;
2020-06-24;BTOWG65;BRBTOW3G0560;EQUITY CALL;;;;;;41,38;;
2020-06-24;BTOWG66;BRBTOW3G05B0;EQUITY CALL;;;;;;40,39;;
2020-06-24;BTOWG67;BRBTOW3G04M0;EQUITY CALL;;;;;;39,4;;
2020-06-24;BTOWG68;BRBTOW3G04E7;EQUITY CALL;;;;;;38,4;;
2020-06-24;BTOWG69;BRBTOW3G04N8;EQUITY CALL;;;;;;37,41;;
2020-06-24;BTOWG70;BRBTOW3G04V1;EQUITY CALL;;;;;;36,43;;
2020-06-24;BTOWG71;BRBTOW3G0511;EQUITY CALL;;;;;;35,44;;
2020-06-24;BTOWG72;BRBTOW3G04A5;EQUITY CALL;;;;;;34,45;;
2020-06-24;BTOWG73;BRBTOW3G04C1;EQUITY CALL;;;;;;33,47;;
2020-06-24;BTOWG74;BRBTOW3G04F4;EQUITY CALL;;;;;;32,48;;
2020-06-24;BTOWG75;BRBTOW3G04S7;EQUITY CALL;;;;;;31,5;;
2020-06-24;BTOWG76;BRBTOW3G04Z2;EQUITY CALL;;;;;;30,52;;
2020-06-24;BTOWG77;BRBTOW3G0503;EQUITY CALL;;;;;;29,53;;
2020-06-24;BTOWG78;BRBTOW3G04K4;EQUITY CALL;;;;;;28,55;;
2020-06-24;BTOWG79;BRBTOW3G04U3;EQUITY CALL;;;;;;27,57;;
2020-06-24;BTOWG80;BRBTOW3G04L2;EQUITY CALL;;;;;;26,58;;
2020-06-24;BTOWG81;BRBTOW3G0537;EQUITY CALL;;;;;;25,6;;
2020-06-24;BTOWG82;BRBTOW3G0552;EQUITY CALL;;;;;;24,62;;
2020-06-24;BTOWG83;BRBTOW3G04X7;EQUITY CALL;;;;;;23,63;;
2020-06-24;BTOWG84;BRBTOW3G04P3;EQUITY CALL;;;;;;22,65;;
2020-06-24;BTOWG85;BRBTOW3G04R9;EQUITY CALL;;;;;;21,68;;
2020-06-24;BTOWG86;BRBTOW3G04J6;EQUITY CALL;;;;;;20,7;;
2020-06-24;BTOWG87;BRBTOW3G04W9;EQUITY CALL;;;;;;19,73;;
2020-06-24;BTOWG88;BRBTOW3G04H0;EQUITY CALL;;;;;;18,77;;
2020-06-24;BTOWG89;BRBTOW3G04G2;EQUITY CALL;;;;;;17,82;;
2020-06-24;BTOWG90;BRBTOW3G0495;EQUITY CALL;;;;;;16,88;;
2020-06-24;BTOWG91;BRBTOW3G04B3;EQUITY CALL;;;;;;15,95;;
2020-06-24;BTOWG92;BRBTOW3G0578;EQUITY CALL;;;;;;15,04;;
2020-06-24;BTOWG93;BRBTOW3G0594;EQUITY CALL;;;;;;14,15;;
2020-06-24;BTOWG94;BRBTOW3G0529;EQUITY CALL;;;;;;13,29;;
2020-06-24;BTOWG95;BRBTOW3G04T5;EQUITY CALL;;;;;;12,45;;
2020-06-24;BTOWG96;BRBTOW3G04Q1;EQUITY CALL;;;;;;11,64;;
2020-06-24;BTOWG97;BRBTOW3G04I8;EQUITY CALL;;;;;;10,85;;
2020-06-24;BTOWG98;BRBTOW3G04Y5;EQUITY CALL;;;;;;10,11;;
2020-06-24;BTOWG99;BRBTOW3G0586;EQUITY CALL;;;;;;9,4;;
2020-06-24;BTOWH100;BRBTOW3H04D7;EQUITY CALL;;;;;;11,26;;
2020-06-24;BTOWH101;BRBTOW3H0478;EQUITY CALL;;;;;;10,71;;
2020-06-24;BTOWH110;BRBTOW3H04E5;EQUITY CALL;;;;;;7,04;;
2020-06-24;BTOWH119;BRBTOW3H04H8;EQUITY CALL;;;;;;5,07;;
2020-06-24;BTOWH380;BRBTOW3H04C9;EQUITY CALL;;;;;;68,39;;
2020-06-24;BTOWH650;BRBTOW3H04F2;EQUITY CALL;;;;;;41,67;;
2020-06-24;BTOWH700;BRBTOW3H04G0;EQUITY CALL;;;;;;36,78;;
2020-06-24;BTOWH760;BRBTOW3H0460;EQUITY CALL;;;;;;30,92;;
2020-06-24;BTOWH800;BRBTOW3H0486;EQUITY CALL;;;;;;27,06;;
2020-06-24;BTOWH840;BRBTOW3H0494;EQUITY CALL;;;;;;23,33;;
2020-06-24;BTOWH880;BRBTOW3H04B1;EQUITY CALL;;;;;;19,8;;
2020-06-24;BTOWH970;BRBTOW3H04A3;EQUITY CALL;;;;;;13,04;;
2020-06-24;BTOWI600;BRBTOW3I03W7;EQUITY CALL;;;;;;46,89;;
2020-06-24;BTOWI636;BRBTOW3I03Y3;EQUITY CALL;;;;;;43,47;;
2020-06-24;BTOWI685;BRBTOW3I03X5;EQUITY CALL;;;;;;38,61;;
2020-06-24;BTOWI735;BRBTOW3I03Z0;EQUITY CALL;;;;;;33,83;;
2020-06-24;BTOWP50;BRBTOW3P0650;EQUITY PUT;;;;;;0,81;;
2020-06-24;BTOWS1;BRBTOW3S0517;EQUITY PUT;4;4;4;4;;2,3;1;200
2020-06-24;BTOWS106;BRBTOW3S05E9;EQUITY PUT;;;;;;5,11;;
2020-06-24;BTOWS108;BRBTOW3S05D1;EQUITY PUT;;;;;;6,36;;
2020-06-24;BTOWS110;BRBTOW3S05J8;EQUITY PUT;;;;;;7,75;;
2020-06-24;BTOWS112;BRBTOW3S05I0;EQUITY PUT;;;;;;9,27;;
2020-06-24;BTOWS114;BRBTOW3S05L4;EQUITY PUT;;;;;;10,88;;
2020-06-24;BTOWS116;BRBTOW3S05N0;EQUITY PUT;;;;;;12,56;;
2020-06-24;BTOWS118;BRBTOW3S05F6;EQUITY PUT;;;;;;14,31;;
2020-06-24;BTOWS120;BRBTOW3S05K6;EQUITY PUT;;;;;;16,09;;
2020-06-24;BTOWS122;BRBTOW3S05G4;EQUITY PUT;;;;;;17,89;;
2020-06-24;BTOWS124;BRBTOW3S05M2;EQUITY PUT;;;;;;19,72;;
2020-06-24;BTOWS126;BRBTOW3S05H2;EQUITY PUT;;;;;;21,55;;
2020-06-24;BTOWS2;BRBTOW3S05B5;EQUITY PUT;;;;;;3,07;;
2020-06-24;BTOWS4;BRBTOW3S05C3;EQUITY PUT;;;;;;4,01;;
2020-06-24;BTOWS565;BRBTOW3S0475;EQUITY PUT;;;;;;0,01;;
2020-06-24;BTOWS62;BRBTOW3S04R4;EQUITY PUT;;;;;;0,01;;
2020-06-24;BTOWS63;BRBTOW3S04C6;EQUITY PUT;;;;;;0,01;;
2020-06-24;BTOWS64;BRBTOW3S04K9;EQUITY PUT;;;;;;0,01;;
2020-06-24;BTOWS65;BRBTOW3S04N3;EQUITY PUT;;;;;;0,01;;
2020-06-24;BTOWS66;BRBTOW3S04O1;EQUITY PUT;;;;;;0,02;;
2020-06-24;BTOWS67;BRBTOW3S04M5;EQUITY PUT;;;;;;0,02;;
2020-06-24;BTOWS68;BRBTOW3S04B8;EQUITY PUT;;;;;;0,03;;
2020-06-24;BTOWS69;BRBTOW3S0533;EQUITY PUT;;;;;;0,04;;
2020-06-24;BTOWS70;BRBTOW3S04L7;EQUITY PUT;;;;;;0,05;;
2020-06-24;BTOWS71;BRBTOW3S0590;EQUITY PUT;;;;;;0,06;;
2020-06-24;BTOWS72;BRBTOW3S04E2;EQUITY PUT;;;;;;0,07;;
2020-06-24;BTOWS73;BRBTOW3S0541;EQUITY PUT;;;;;;0,09;;
2020-06-24;BTOWS74;BRBTOW3S04Q6;EQUITY PUT;;;;;;0,1;;
2020-06-24;BTOWS75;BRBTOW3S0582;EQUITY PUT;;;;;;0,12;;
2020-06-24;BTOWS76;BRBTOW3S04X2;EQUITY PUT;;;;;;0,13;;
2020-06-24;BTOWS77;BRBTOW3S0491;EQUITY PUT;;;;;;0,15;;
2020-06-24;BTOWS78;BRBTOW3S04V6;EQUITY PUT;;;;;;0,16;;
2020-06-24;BTOWS79;BRBTOW3S04Y0;EQUITY PUT;;;;;;0,18;;
2020-06-24;BTOWS80;BRBTOW3S0558;EQUITY PUT;;;;;;0,19;;
2020-06-24;BTOWS81;BRBTOW3S04S2;EQUITY PUT;;;;;;0,21;;
2020-06-24;BTOWS82;BRBTOW3S04U8;EQUITY PUT;;;;;;0,22;;
2020-06-24;BTOWS83;BRBTOW3S04T0;EQUITY PUT;;;;;;0,24;;
2020-06-24;BTOWS84;BRBTOW3S04D4;EQUITY PUT;;;;;;0,26;;
2020-06-24;BTOWS85;BRBTOW3S05A7;EQUITY PUT;;;;;;0,28;;
2020-06-24;BTOWS86;BRBTOW3S04G7;EQUITY PUT;;;;;;0,3;;
2020-06-24;BTOWS87;BRBTOW3S0483;EQUITY PUT;;;;;;0,33;;
2020-06-24;BTOWS88;BRBTOW3S04P8;EQUITY PUT;;;;;;0,37;;
2020-06-24;BTOWS89;BRBTOW3S04F9;EQUITY PUT;;;;;;0,41;;
2020-06-24;BTOWS90;BRBTOW3S0509;EQUITY PUT;;;;;;0,47;;
2020-06-24;BTOWS91;BRBTOW3S0566;EQUITY PUT;;;;;;0,54;;
2020-06-24;BTOWS92;BRBTOW3S04Z7;EQUITY PUT;2;2,26;2,23;2;;0,63;4;2400
2020-06-24;BTOWS93;BRBTOW3S04A0;EQUITY PUT;;;;;;0,74;;
2020-06-24;BTOWS94;BRBTOW3S0525;EQUITY PUT;;;;;;0,87;;
2020-06-24;BTOWS95;BRBTOW3S04J1;EQUITY PUT;;;;;;1,03;;
2020-06-24;BTOWS96;BRBTOW3S04H5;EQUITY PUT;;;;;;1,22;;
2020-06-24;BTOWS97;BRBTOW3S04I3;EQUITY PUT;;;;;;1,44;;
2020-06-24;BTOWS98;BRBTOW3S04W4;EQUITY PUT;;;;;;1,69;;
2020-06-24;BTOWS99;BRBTOW3S0574;EQUITY PUT;;;;;;1,98;;
2020-06-24;BTOWT100;BRBTOW3T04C4;EQUITY PUT;;;;;;4,67;;
2020-06-24;BTOWT101;BRBTOW3T0466;EQUITY PUT;;;;;;5,12;;
2020-06-24;BTOWT110;BRBTOW3T04D2;EQUITY PUT;;;;;;10,42;;
2020-06-24;BTOWT119;BRBTOW3T04G5;EQUITY PUT;;;;;;17,42;;
2020-06-24;BTOWT380;BRBTOW3T04B6;EQUITY PUT;;;;;;0,01;;
2020-06-24;BTOWT650;BRBTOW3T04E0;EQUITY PUT;;;;;;0,2;;
2020-06-24;BTOWT700;BRBTOW3T04F7;EQUITY PUT;;;;;;0,29;;
2020-06-24;BTOWT760;BRBTOW3T0482;EQUITY PUT;;;;;;0,4;;
2020-06-24;BTOWT800;BRBTOW3T0474;EQUITY PUT;;;;;;0,54;;
2020-06-24;BTOWT840;BRBTOW3T0458;EQUITY PUT;;;;;;0,79;;
2020-06-24;BTOWT880;BRBTOW3T04A8;EQUITY PUT;;;;;;1,25;;
2020-06-24;BTOWT970;BRBTOW3T0490;EQUITY PUT;;;;;;3,47;;
2020-06-24;BTOWU600;BRBTOW3U03W2;EQUITY PUT;;;;;;0,31;;
2020-06-24;BTOWU636;BRBTOW3U03Y8;EQUITY PUT;;;;;;0,38;;
2020-06-24;BTOWU685;BRBTOW3U03X0;EQUITY PUT;;;;;;0,49;;
2020-06-24;BTOWU735;BRBTOW3U03Z5;EQUITY PUT;;;;;;0,68;;
2020-06-24;CCMF21C003500;BRBMEFOCLHP2;AGRIBUSINESS;;;;;;14,04;;
2020-06-24;CCMF21C003525;BRBMEFOCLHQ0;AGRIBUSINESS;;;;;;13,8;;
2020-06-24;CCMF21C003550;BRBMEFOCLHR8;AGRIBUSINESS;;;;;;13,56;;
2020-06-24;CCMF21C003575;BRBMEFOCLHS6;AGRIBUSINESS;;;;;;13,32;;
2020-06-24;CCMF21C003600;BRBMEFOCLHT4;AGRIBUSINESS;;;;;;13,08;;
2020-06-24;CCMF21C003625;BRBMEFOCLHU2;AGRIBUSINESS;;;;;;12,85;;
2020-06-24;CCMF21C003650;BRBMEFOCLHV0;AGRIBUSINESS;;;;;;12,61;;
2020-06-24;CCMF21C003675;BRBMEFOCLHW8;AGRIBUSINESS;;;;;;12,38;;
2020-06-24;CCMF21C003700;BRBMEFOCLHX6;AGRIBUSINESS;;;;;;12,14;;
2020-06-24;CCMF21C003725;BRBMEFOCLHY4;AGRIBUSINESS;;;;;;11,91;;
2020-06-24;CCMF21C003750;BRBMEFOCLHZ1;AGRIBUSINESS;;;;;;11,67;;
2020-06-24;CCMF21C003775;BRBMEFOCLI07;AGRIBUSINESS;;;;;;11,44;;
2020-06-24;CCMF21C003800;BRBMEFOCLI15;AGRIBUSINESS;;;;;;11,21;;
2020-06-24;CCMF21C003825;BRBMEFOCLI23;AGRIBUSINESS;;;;;;10,98;;
2020-06-24;CCMF21C003850;BRBMEFOCLI31;AGRIBUSINESS;;;;;;10,75;;
2020-06-24;CCMF21C003875;BRBMEFOCLI49;AGRIBUSINESS;;;;;;10,52;;
2020-06-24;CCMF21C003900;BRBMEFOCLI56;AGRIBUSINESS;;;;;;10,29;;
2020-06-24;CCMF21C003925;BRBMEFOCLI64;AGRIBUSINESS;;;;;;10,06;;
2020-06-24;CCMF21C003950;BRBMEFOCLI72;AGRIBUSINESS;;;;;;9,84;;
2020-06-24;CCMF21C003975;BRBMEFOCLI80;AGRIBUSINESS;;;;;;9,61;;
2020-06-24;CCMF21C004000;BRBMEFOCLI98;AGRIBUSINESS;;;;;;9,39;;
2020-06-24;CCMF21C004025;BRBMEFOCLIA2;AGRIBUSINESS;;;;;;9,17;;
2020-06-24;CCMF21C004050;BRBMEFOCLIB0;AGRIBUSINESS;;;;;;8,94;;
2020-06-24;CCMF21C004075;BRBMEFOCLIC8;AGRIBUSINESS;;;;;;8,72;;
2020-06-24;CCMF21C004100;BRBMEFOCLID6;AGRIBUSINESS;;;;;;8,5;;
