RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-17;CIELT330;BRCIEL3T0C83;EQUITY PUT;;;;;;0,04;;
2020-07-17;CIELT340;BRCIEL3T0CE4;EQUITY PUT;;;;;;0,05;;
2020-07-17;CIELT350;BRCIEL3T0C91;EQUITY PUT;;;;;;0,05;;
2020-07-17;CIELT360;BRCIEL3T0BY4;EQUITY PUT;;;;;;0,06;;
2020-07-17;CIELT370;BRCIEL3T0BW8;EQUITY PUT;0,05;0,07;0,05;0,05;;0,06;3;1900
2020-07-17;CIELT380;BRCIEL3T0C42;EQUITY PUT;0,07;0,07;0,07;0,07;;0,07;1;200
2020-07-17;CIELT390;BRCIEL3T0BV0;EQUITY PUT;0,07;0,08;0,07;0,07;;0,08;8;14800
2020-07-17;CIELT400;BRCIEL3T0CC8;EQUITY PUT;0,08;0,1;0,08;0,08;;0,09;127;845400
2020-07-17;CIELT410;BRCIEL3T0C34;EQUITY PUT;0,1;0,11;0,1;0,1;;0,1;4;21200
2020-07-17;CIELT420;BRCIEL3T0BZ1;EQUITY PUT;0,1;0,15;0,12;0,1;;0,11;62;138900
2020-07-17;CIELT430;BRCIEL3T0BX6;EQUITY PUT;0,11;0,16;0,14;0,13;;0,13;12;14000
2020-07-17;CIELT440;BRCIEL3T0CD6;EQUITY PUT;0,13;0,2;0,15;0,13;;0,15;12;58000
2020-07-17;CIELT450;BRCIEL3T0C18;EQUITY PUT;0,17;0,23;0,19;0,18;;0,17;31;75900
2020-07-17;CIELT460;BRCIEL3T0CA2;EQUITY PUT;0,2;0,24;0,21;0,24;;0,2;10;11300
2020-07-17;CIELT470;BRCIEL3T0C59;EQUITY PUT;0,22;0,33;0,26;0,22;;0,23;70;125700
2020-07-17;CIELT480;BRCIEL3T0CB0;EQUITY PUT;0,25;0,38;0,36;0,25;;0,27;186;1250500
2020-07-17;CIELT490;BRCIEL3T0CX4;EQUITY PUT;0,29;0,44;0,35;0,3;;0,31;135;423400
2020-07-17;CIELT500;BRCIEL3T0D25;EQUITY PUT;0,32;0,49;0,38;0,34;;0,35;328;884900
2020-07-17;CIELT520;BRCIEL3T0D17;EQUITY PUT;0,43;0,62;0,48;0,43;;0,45;69;113700
2020-07-17;CIELT540;BRCIEL3T0D33;EQUITY PUT;0,55;0,64;0,57;0,55;;0,56;9;20500
2020-07-17;CIELT560;BRCIEL3T0D41;EQUITY PUT;0,67;0,79;0,71;0,67;;0,69;7;8100
2020-07-17;CIELT580;BRCIEL3T0D58;EQUITY PUT;;;;;;0,84;;
2020-07-17;CIELT600;BRCIEL3T0D74;EQUITY PUT;;;;;;0,99;;
2020-07-17;CIELT620;BRCIEL3T0D66;EQUITY PUT;1,25;1,3;1,27;1,25;;1,16;4;2000
2020-07-17;CIELT640;BRCIEL3T0DA0;EQUITY PUT;;;;;;1,33;;
2020-07-17;CIELT660;BRCIEL3T0CF1;EQUITY PUT;1,53;1,53;1,53;1,53;;1,51;1;500
2020-07-17;CIELT680;BRCIEL3T0D90;EQUITY PUT;;;;;;1,7;;
2020-07-17;CIELT700;BRCIEL3T0D82;EQUITY PUT;;;;;;1,88;;
2020-07-17;CIELT800;BRCIEL3T0CI5;EQUITY PUT;;;;;;2,84;;
2020-07-17;CIELT820;BRCIEL3T0CG9;EQUITY PUT;;;;;;3,03;;
2020-07-17;CIELT840;BRCIEL3T0CH7;EQUITY PUT;;;;;;3,22;;
2020-07-17;CIELT860;BRCIEL3T0CT2;EQUITY PUT;;;;;;3,42;;
2020-07-17;CIELT880;BRCIEL3T0CK1;EQUITY PUT;;;;;;3,61;;
2020-07-17;CIELT900;BRCIEL3T0CR6;EQUITY PUT;;;;;;3,8;;
2020-07-17;CIELT920;BRCIEL3T0CN5;EQUITY PUT;;;;;;3,99;;
2020-07-17;CIELT940;BRCIEL3T0CS4;EQUITY PUT;;;;;;4,19;;
2020-07-17;CIELT960;BRCIEL3T0CV8;EQUITY PUT;;;;;;4,38;;
2020-07-17;CIELT980;BRCIEL3T0CJ3;EQUITY PUT;;;;;;4,58;;
2020-07-17;CIELU390;BRCIEL3U0BB9;EQUITY PUT;;;;;;0,16;;
2020-07-17;CIELU400;BRCIEL3U0B25;EQUITY PUT;;;;;;0,18;;
2020-07-17;CIELU410;BRCIEL3U0AZ0;EQUITY PUT;;;;;;0,2;;
2020-07-17;CIELU420;BRCIEL3U0B33;EQUITY PUT;;;;;;0,23;;
2020-07-17;CIELU430;BRCIEL3U0AW7;EQUITY PUT;0,3;0,31;0,3;0,31;;0,26;2;200
2020-07-17;CIELU440;BRCIEL3U0B90;EQUITY PUT;;;;;;0,3;;
2020-07-17;CIELU450;BRCIEL3U0B41;EQUITY PUT;;;;;;0,33;;
2020-07-17;CIELU460;BRCIEL3U0AU1;EQUITY PUT;;;;;;0,37;;
2020-07-17;CIELU470;BRCIEL3U0B17;EQUITY PUT;0,41;0,47;0,46;0,43;;0,42;8;44400
2020-07-17;CIELU480;BRCIEL3U0AV9;EQUITY PUT;0,47;0,49;0,47;0,47;;0,46;3;5200
2020-07-17;CIELU490;BRCIEL3U0BA1;EQUITY PUT;;;;;;0,51;;
2020-07-17;CIELU500;BRCIEL3U0B74;EQUITY PUT;0,57;0,59;0,57;0,57;;0,56;10;60300
2020-07-17;CIELU520;BRCIEL3U0B58;EQUITY PUT;;;;;;0,66;;
2020-07-17;CIELU540;BRCIEL3U0AY3;EQUITY PUT;0,76;0,8;0,76;0,76;;0,78;8;8000
2020-07-17;CIELU560;BRCIEL3U0BC7;EQUITY PUT;;;;;;0,91;;
2020-07-17;CIELU580;BRCIEL3U0BD5;EQUITY PUT;;;;;;1,04;;
2020-07-17;CIELU600;BRCIEL3U0B66;EQUITY PUT;;;;;;1,18;;
2020-07-17;CIELU620;BRCIEL3U0B09;EQUITY PUT;;;;;;1,33;;
2020-07-17;CIELU640;BRCIEL3U0B82;EQUITY PUT;;;;;;1,49;;
2020-07-17;CIELU660;BRCIEL3U0AX5;EQUITY PUT;;;;;;1,65;;
2020-07-17;CIELU680;BRCIEL3U0BE3;EQUITY PUT;;;;;;1,81;;
2020-07-17;CIELU700;BRCIEL3U0BF0;EQUITY PUT;;;;;;1,98;;
2020-07-17;CIELV394;BRCIEL3V0AH7;EQUITY PUT;;;;;;0,2;;
2020-07-17;CIELV404;BRCIEL3V0AV8;EQUITY PUT;;;;;;0,23;;
2020-07-17;CIELV424;BRCIEL3V0AS4;EQUITY PUT;;;;;;0,29;;
2020-07-17;CIELV434;BRCIEL3V0AF1;EQUITY PUT;;;;;;0,32;;
2020-07-17;CIELV444;BRCIEL3V0AN5;EQUITY PUT;;;;;;0,36;;
2020-07-17;CIELV454;BRCIEL3V0AP0;EQUITY PUT;;;;;;0,4;;
2020-07-17;CIELV464;BRCIEL3V0AM7;EQUITY PUT;;;;;;0,44;;
2020-07-17;CIELV474;BRCIEL3V0AG9;EQUITY PUT;;;;;;0,49;;
2020-07-17;CIELV484;BRCIEL3V0AT2;EQUITY PUT;;;;;;0,53;;
2020-07-17;CIELV494;BRCIEL3V0AL9;EQUITY PUT;;;;;;0,58;;
2020-07-17;CIELV514;BRCIEL3V0AE4;EQUITY PUT;;;;;;0,69;;
2020-07-17;CIELV534;BRCIEL3V0AI5;EQUITY PUT;;;;;;0,81;;
2020-07-17;CIELV554;BRCIEL3V0AW6;EQUITY PUT;;;;;;0,93;;
2020-07-17;CIELV574;BRCIEL3V0AQ8;EQUITY PUT;;;;;;1,06;;
2020-07-17;CIELV594;BRCIEL3V0AU0;EQUITY PUT;;;;;;1,2;;
2020-07-17;CIELV614;BRCIEL3V0AO3;EQUITY PUT;;;;;;1,35;;
2020-07-17;CIELV634;BRCIEL3V0AK1;EQUITY PUT;;;;;;1,5;;
2020-07-17;CIELV654;BRCIEL3V0AJ3;EQUITY PUT;;;;;;1,66;;
2020-07-17;CIELV674;BRCIEL3V0AR6;EQUITY PUT;;;;;;1,82;;
2020-07-17;CIELV940;BRCIEL3V0AB0;EQUITY PUT;;;;;;4,17;;
2020-07-17;CIELW530;BRCIEL3W0A71;EQUITY PUT;;;;;;0,84;;
2020-07-17;CIELW550;BRCIEL3W0A89;EQUITY PUT;;;;;;0,96;;
2020-07-17;CIELW570;BRCIEL3W0A63;EQUITY PUT;;;;;;1,09;;
2020-07-17;CIELW65;BRCIEL3W0A55;EQUITY PUT;1,65;1,7;1,68;1,7;;1,67;6;700
2020-07-17;CIELX120;BRCIEL3X0BF7;EQUITY PUT;;;;;;6,75;;
2020-07-17;CMIGG10;BRCMIG3G00K6;EQUITY CALL;;;;;;2,07;;
2020-07-17;CMIGG100;BRCMIG4G0AF2;EQUITY CALL;1,25;1,37;1,25;1,25;;1,33;2;17100
2020-07-17;CMIGG11;BRCMIG4G0AK2;EQUITY CALL;0,15;0,4;0,31;0,4;;0,36;32;52300
2020-07-17;CMIGG12;BRCMIG4G0AI6;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;12;54400
2020-07-17;CMIGG13;BRCMIG4G0AN6;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;6;7500
2020-07-17;CMIGG14;BRCMIG4G0AQ9;EQUITY CALL;;;;;;0,01;;
2020-07-17;CMIGG152;BRCMIG4G0A53;EQUITY CALL;;;;;;0,01;;
2020-07-17;CMIGG162;BRCMIG4G0A61;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;1;400
2020-07-17;CMIGG40;BRCMIG4G0A87;EQUITY CALL;0,79;0,85;0,82;0,85;;0,83;7;3800
2020-07-17;CMIGG41;BRCMIG4G0AE5;EQUITY CALL;0,02;0,07;0,04;0,05;;0,04;43;55000
2020-07-17;CMIGG42;BRCMIG4G0AL0;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;4;10600
2020-07-17;CMIGG43;BRCMIG4G0AB1;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;1;200
2020-07-17;CMIGG44;BRCMIG4G0A79;EQUITY CALL;;;;;;0,01;;
2020-07-17;CMIGG64;BRCMIG4G0AS5;EQUITY CALL;;;;;;4,93;;
2020-07-17;CMIGG68;BRCMIG4G0AT3;EQUITY CALL;;;;;;4,53;;
2020-07-17;CMIGG72;BRCMIG4G0AR7;EQUITY CALL;;;;;;4,13;;
2020-07-17;CMIGG76;BRCMIG4G0AU1;EQUITY CALL;;;;;;3,73;;
2020-07-17;CMIGG78;BRCMIG4G0AV9;EQUITY CALL;;;;;;3,53;;
2020-07-17;CMIGG8;BRCMIG4G0AO4;EQUITY CALL;;;;;;3,33;;
2020-07-17;CMIGG82;BRCMIG4G0AG0;EQUITY CALL;;;;;;3,13;;
2020-07-17;CMIGG84;BRCMIG4G0AH8;EQUITY CALL;;;;;;2,93;;
2020-07-17;CMIGG86;BRCMIG4G0AJ4;EQUITY CALL;;;;;;2,73;;
2020-07-17;CMIGG88;BRCMIG4G0AC9;EQUITY CALL;;;;;;2,53;;
2020-07-17;CMIGG9;BRCMIG4G0AM8;EQUITY CALL;;;;;;2,33;;
2020-07-17;CMIGG92;BRCMIG4G0AA3;EQUITY CALL;;;;;;2,13;;
2020-07-17;CMIGG94;BRCMIG4G0AD7;EQUITY CALL;;;;;;1,93;;
2020-07-17;CMIGG96;BRCMIG4G0AP1;EQUITY CALL;1,77;1,77;1,77;1,77;;1,73;1;100
2020-07-17;CMIGG98;BRCMIG4G0A95;EQUITY CALL;;;;;;1,53;;
2020-07-17;CMIGH100;BRCMIG4H0B68;EQUITY CALL;;;;;;1,3;;
2020-07-17;CMIGH105;BRCMIG4H0B50;EQUITY CALL;0,82;0,95;0,84;0,9;;0,9;9;40700
2020-07-17;CMIGH110;BRCMIG4H0B43;EQUITY CALL;0,52;0,63;0,59;0,59;;0,58;14;13800
2020-07-17;CMIGH115;BRCMIG4H0B76;EQUITY CALL;0,32;0,4;0,34;0,38;;0,36;72;120100
2020-07-17;CMIGH125;BRCMIG4H0BD4;EQUITY CALL;0,12;0,15;0,13;0,14;;0,14;89;120800
2020-07-17;CMIGH13;BRCMIG4H0A93;EQUITY CALL;0,19;0,27;0,23;0,22;;0,21;122;463600
2020-07-17;CMIGH135;BRCMIG4H0BE2;EQUITY CALL;0,04;0,13;0,05;0,07;;0,07;23;19100
2020-07-17;CMIGH14;BRCMIG4H0AA2;EQUITY CALL;0,07;0,11;0,09;0,11;;0,1;26;58200
2020-07-17;CMIGH140;BRCMIG4H0B27;EQUITY CALL;0,02;0,05;0,04;0,05;;0,06;12;20500
2020-07-17;CMIGH145;BRCMIG4H0BB8;EQUITY CALL;0,06;0,06;0,06;0,06;;0,04;2;5500
2020-07-17;CMIGH16;BRCMIG4H0AB0;EQUITY CALL;0,02;0,04;0,02;0,03;;0,03;21;35800
2020-07-17;CMIGH800;BRCMIG4H0A85;EQUITY CALL;;;;;;4,14;;
2020-07-17;CMIGH840;BRCMIG4H0BC6;EQUITY CALL;;;;;;2,97;;
2020-07-17;CMIGH860;BRCMIG4H0B92;EQUITY CALL;;;;;;2,78;;
2020-07-17;CMIGH880;BRCMIG4H0BF9;EQUITY CALL;;;;;;2,59;;
2020-07-17;CMIGH900;BRCMIG4H0B01;EQUITY CALL;;;;;;2,4;;
2020-07-17;CMIGH920;BRCMIG4H0B84;EQUITY CALL;;;;;;2,21;;
2020-07-17;CMIGH940;BRCMIG4H0B19;EQUITY CALL;;;;;;2,03;;
2020-07-17;CMIGH960;BRCMIG4H0B35;EQUITY CALL;;;;;;1,84;;
2020-07-17;CMIGH980;BRCMIG4H0BA0;EQUITY CALL;;;;;;1,66;;
2020-07-17;CMIGH990;BRCMIG4H0BG7;EQUITY CALL;;;;;;1,56;;
2020-07-17;CMIGI100;BRCMIG4I09V8;EQUITY CALL;;;;;;1,63;;
2020-07-17;CMIGI105;BRCMIG4I09K1;EQUITY CALL;;;;;;1,26;;
2020-07-17;CMIGI110;BRCMIG4I0A00;EQUITY CALL;0,86;0,86;0,86;0,86;;0,95;1;1000
2020-07-17;CMIGI115;BRCMIG4I09S4;EQUITY CALL;0,66;0,66;0,66;0,66;;0,69;1;10000
2020-07-17;CMIGI120;BRCMIG4I09Q8;EQUITY CALL;0,49;0,49;0,49;0,49;;0,49;1;200
2020-07-17;CMIGI125;BRCMIG4I09O3;EQUITY CALL;0,3;0,38;0,36;0,37;;0,34;5;21000
2020-07-17;CMIGI130;BRCMIG4I09N5;EQUITY CALL;0,27;0,27;0,27;0,27;;0,24;1;1000
2020-07-17;CMIGI135;BRCMIG4I09I5;EQUITY CALL;;;;;;0,17;;
2020-07-17;CMIGI140;BRCMIG4I09L9;EQUITY CALL;;;;;;0,12;;
2020-07-17;CMIGI145;BRCMIG4I09X4;EQUITY CALL;;;;;;0,09;;
2020-07-17;CMIGI150;BRCMIG4I09W6;EQUITY CALL;;;;;;0,07;;
2020-07-17;CMIGI155;BRCMIG4I09M7;EQUITY CALL;;;;;;0,05;;
2020-07-17;CMIGI160;BRCMIG4I09Z9;EQUITY CALL;;;;;;0,04;;
2020-07-17;CMIGI165;BRCMIG4I09T2;EQUITY CALL;;;;;;0,04;;
2020-07-17;CMIGI170;BRCMIG4I09H7;EQUITY CALL;;;;;;0,03;;
2020-07-17;CMIGI175;BRCMIG4I09R6;EQUITY CALL;;;;;;0,02;;
2020-07-17;CMIGI920;BRCMIG4I09Y2;EQUITY CALL;;;;;;2,31;;
2020-07-17;CMIGI940;BRCMIG4I09U0;EQUITY CALL;;;;;;2,13;;
2020-07-17;CMIGI960;BRCMIG4I09J3;EQUITY CALL;;;;;;1,96;;
2020-07-17;CMIGI980;BRCMIG4I09P0;EQUITY CALL;;;;;;1,79;;
2020-07-17;CMIGJ107;BRCMIG4J0A57;EQUITY CALL;;;;;;1,29;;
2020-07-17;CMIGJ11;BRCMIG4J09I3;EQUITY CALL;;;;;;1,62;;
2020-07-17;CMIGJ112;BRCMIG4J0AA0;EQUITY CALL;;;;;;1,01;;
2020-07-17;CMIGJ117;BRCMIG4J0AE2;EQUITY CALL;;;;;;0,78;;
2020-07-17;CMIGJ122;BRCMIG4J0A65;EQUITY CALL;;;;;;0,59;;
2020-07-17;CMIGJ127;BRCMIG4J0AB8;EQUITY CALL;;;;;;0,45;;
2020-07-17;CMIGJ132;BRCMIG4J0AH5;EQUITY CALL;;;;;;0,34;;
2020-07-17;CMIGJ137;BRCMIG4J0A73;EQUITY CALL;;;;;;0,26;;
2020-07-17;CMIGJ142;BRCMIG4J0A99;EQUITY CALL;;;;;;0,2;;
2020-07-17;CMIGJ147;BRCMIG4J0A40;EQUITY CALL;;;;;;0,16;;
2020-07-17;CMIGJ152;BRCMIG4J0AF9;EQUITY CALL;;;;;;0,13;;
2020-07-17;CMIGJ157;BRCMIG4J0AC6;EQUITY CALL;;;;;;0,1;;
2020-07-17;CMIGJ162;BRCMIG4J0A32;EQUITY CALL;;;;;;0,09;;
2020-07-17;CMIGJ885;BRCMIG4J0AL7;EQUITY CALL;;;;;;2,7;;
2020-07-17;CMIGJ905;BRCMIG4J0AI3;EQUITY CALL;;;;;;2,53;;
2020-07-17;CMIGJ925;BRCMIG4J0A81;EQUITY CALL;;;;;;2,36;;
2020-07-17;CMIGJ945;BRCMIG4J0AD4;EQUITY CALL;;;;;;2,19;;
2020-07-17;CMIGJ965;BRCMIG4J0AK9;EQUITY CALL;;;;;;2,03;;
2020-07-17;CMIGJ985;BRCMIG4J0AG7;EQUITY CALL;;;;;;1,88;;
2020-07-17;CMIGJ995;BRCMIG4J0AJ1;EQUITY CALL;;;;;;1,8;;
2020-07-17;CMIGL120;BRCMIG3L0074;EQUITY CALL;;;;;;1,07;;
2020-07-17;CMIGS10;BRCMIG3S00K1;EQUITY PUT;;;;;;0,01;;
2020-07-17;CMIGS100;BRCMIG4S0AJ0;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;1;100
2020-07-17;CMIGS11;BRCMIG4S0AD3;EQUITY PUT;0,02;0,05;0,02;0,03;;0,02;3;700
2020-07-17;CMIGS12;BRCMIG4S0AL6;EQUITY PUT;0,67;0,67;0,67;0,67;;0,67;2;4500
2020-07-17;CMIGS13;BRCMIG4S0AO0;EQUITY PUT;;;;;;1,67;;
2020-07-17;CMIGS14;BRCMIG4S0AP7;EQUITY PUT;;;;;;2,67;;
2020-07-17;CMIGS152;BRCMIG4S0A58;EQUITY PUT;;;;;;3,92;;
2020-07-17;CMIGS162;BRCMIG4S0A66;EQUITY PUT;;;;;;4,92;;
2020-07-17;CMIGS40;BRCMIG4S0AI2;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;3;500
2020-07-17;CMIGS41;BRCMIG4S0A90;EQUITY PUT;0,15;0,28;0,22;0,28;;0,21;9;14900
2020-07-17;CMIGS42;BRCMIG4S0AM4;EQUITY PUT;;;;;;1,17;;
2020-07-17;CMIGS43;BRCMIG4S0AB7;EQUITY PUT;;;;;;2,17;;
2020-07-17;CMIGS44;BRCMIG4S0A74;EQUITY PUT;3,2;3,2;3,2;3,2;;3,17;1;4800
2020-07-17;CMIGS64;BRCMIG4S0AS1;EQUITY PUT;;;;;;0,01;;
2020-07-17;CMIGS68;BRCMIG4S0AT9;EQUITY PUT;;;;;;0,01;;
2020-07-17;CMIGS72;BRCMIG4S0AU7;EQUITY PUT;;;;;;0,01;;
2020-07-17;CMIGS76;BRCMIG4S0AR3;EQUITY PUT;;;;;;0,01;;
2020-07-17;CMIGS78;BRCMIG4S0AV5;EQUITY PUT;;;;;;0,01;;
2020-07-17;CMIGS8;BRCMIG4S0AQ5;EQUITY PUT;;;;;;0,01;;
2020-07-17;CMIGS82;BRCMIG4S0AH4;EQUITY PUT;;;;;;0,01;;
2020-07-17;CMIGS84;BRCMIG4S0A82;EQUITY PUT;;;;;;0,01;;
2020-07-17;CMIGS86;BRCMIG4S0AF8;EQUITY PUT;;;;;;0,01;;
2020-07-17;CMIGS88;BRCMIG4S0AA9;EQUITY PUT;;;;;;0,01;;
2020-07-17;CMIGS9;BRCMIG4S0AN2;EQUITY PUT;;;;;;0,01;;
2020-07-17;CMIGS92;BRCMIG4S0AE1;EQUITY PUT;;;;;;0,01;;
2020-07-17;CMIGS94;BRCMIG4S0AC5;EQUITY PUT;;;;;;0,01;;
2020-07-17;CMIGS96;BRCMIG4S0AG6;EQUITY PUT;;;;;;0,01;;
2020-07-17;CMIGS98;BRCMIG4S0AK8;EQUITY PUT;;;;;;0,01;;
2020-07-17;CMIGT100;BRCMIG4T0B71;EQUITY PUT;0,12;0,12;0,12;0,12;;0,13;3;1200
2020-07-17;CMIGT105;BRCMIG4T0BE8;EQUITY PUT;0,23;0,27;0,25;0,26;;0,24;7;10800
2020-07-17;CMIGT110;BRCMIG4T0BB4;EQUITY PUT;0,39;0,87;0,4;0,42;;0,42;34;508300
2020-07-17;CMIGT115;BRCMIG4T0B22;EQUITY PUT;0,66;0,75;0,71;0,69;;0,69;11;11200
2020-07-17;CMIGT125;BRCMIG4T0B55;EQUITY PUT;;;;;;1,45;;
2020-07-17;CMIGT13;BRCMIG4T0A98;EQUITY PUT;;;;;;1,04;;
2020-07-17;CMIGT135;BRCMIG4T0BD0;EQUITY PUT;;;;;;2,38;;
2020-07-17;CMIGT14;BRCMIG4T0AA8;EQUITY PUT;;;;;;1,9;;
2020-07-17;CMIGT140;BRCMIG4T0B48;EQUITY PUT;2,9;2,9;2,9;2,9;;2,86;2;4800
2020-07-17;CMIGT145;BRCMIG4T0B97;EQUITY PUT;;;;;;3,35;;
2020-07-17;CMIGT16;BRCMIG4T0AB6;EQUITY PUT;;;;;;3,85;;
2020-07-17;CMIGT800;BRCMIG4T0A80;EQUITY PUT;;;;;;0,01;;
2020-07-17;CMIGT840;BRCMIG4T0BF5;EQUITY PUT;;;;;;0,01;;
2020-07-17;CMIGT860;BRCMIG4T0B14;EQUITY PUT;;;;;;0,01;;
2020-07-17;CMIGT880;BRCMIG4T0B30;EQUITY PUT;;;;;;0,02;;
2020-07-17;CMIGT900;BRCMIG4T0BC2;EQUITY PUT;;;;;;0,02;;
2020-07-17;CMIGT920;BRCMIG4T0B63;EQUITY PUT;;;;;;0,03;;
2020-07-17;CMIGT940;BRCMIG4T0B89;EQUITY PUT;;;;;;0,04;;
2020-07-17;CMIGT960;BRCMIG4T0B06;EQUITY PUT;;;;;;0,06;;
2020-07-17;CMIGT980;BRCMIG4T0BA6;EQUITY PUT;;;;;;0,08;;
2020-07-17;CMIGT990;BRCMIG4T0BG3;EQUITY PUT;;;;;;0,09;;
2020-07-17;CMIGU100;BRCMIG4U09I0;EQUITY PUT;;;;;;0,24;;
2020-07-17;CMIGU105;BRCMIG4U09M2;EQUITY PUT;;;;;;0,38;;
2020-07-17;CMIGU110;BRCMIG4U0A05;EQUITY PUT;0,55;0,55;0,55;0,55;;0,56;1;2000
2020-07-17;CMIGU115;BRCMIG4U09K6;EQUITY PUT;;;;;;0,81;;
2020-07-17;CMIGU120;BRCMIG4U09Z4;EQUITY PUT;;;;;;1,11;;
2020-07-17;CMIGU125;BRCMIG4U09O8;EQUITY PUT;;;;;;1,46;;
2020-07-17;CMIGU130;BRCMIG4U09N0;EQUITY PUT;;;;;;1,85;;
2020-07-17;CMIGU135;BRCMIG4U09L4;EQUITY PUT;;;;;;2,28;;
2020-07-17;CMIGU140;BRCMIG4U0A13;EQUITY PUT;;;;;;2,73;;
2020-07-17;CMIGU145;BRCMIG4U09V3;EQUITY PUT;3,14;3,18;3,16;3,18;;3,19;5;500
2020-07-17;CMIGU150;BRCMIG4U09X9;EQUITY PUT;;;;;;3,67;;
2020-07-17;CMIGU155;BRCMIG4U09Q3;EQUITY PUT;;;;;;4,15;;
2020-07-17;CMIGU160;BRCMIG4U09Y7;EQUITY PUT;;;;;;4,64;;
2020-07-17;CMIGU165;BRCMIG4U09U5;EQUITY PUT;;;;;;5,13;;
2020-07-17;CMIGU170;BRCMIG4U09S9;EQUITY PUT;;;;;;5,62;;
2020-07-17;CMIGU175;BRCMIG4U09W1;EQUITY PUT;;;;;;6,12;;
2020-07-17;CMIGU920;BRCMIG4U09P5;EQUITY PUT;;;;;;0,12;;
2020-07-17;CMIGU940;BRCMIG4U09R1;EQUITY PUT;;;;;;0,14;;
2020-07-17;CMIGU960;BRCMIG4U09T7;EQUITY PUT;;;;;;0,17;;
2020-07-17;CMIGU980;BRCMIG4U09J8;EQUITY PUT;;;;;;0,2;;
2020-07-17;CMIGV107;BRCMIG4V0A86;EQUITY PUT;;;;;;0,58;;
2020-07-17;CMIGV11;BRCMIG4V09I8;EQUITY PUT;;;;;;0,41;;
2020-07-17;CMIGV112;BRCMIG4V0A60;EQUITY PUT;;;;;;0,8;;
2020-07-17;CMIGV117;BRCMIG4V0AH9;EQUITY PUT;;;;;;1,07;;
2020-07-17;CMIGV122;BRCMIG4V0AE6;EQUITY PUT;;;;;;1,38;;
2020-07-17;CMIGV127;BRCMIG4V0AK3;EQUITY PUT;;;;;;1,73;;
2020-07-17;CMIGV132;BRCMIG4V0AF3;EQUITY PUT;;;;;;2,12;;
2020-07-17;CMIGV137;BRCMIG4V0A78;EQUITY PUT;;;;;;2,53;;
2020-07-17;CMIGV142;BRCMIG4V0A52;EQUITY PUT;;;;;;2,97;;
2020-07-17;CMIGV147;BRCMIG4V0AA4;EQUITY PUT;;;;;;3,43;;
2020-07-17;CMIGV152;BRCMIG4V0AL1;EQUITY PUT;;;;;;3,89;;
2020-07-17;CMIGV157;BRCMIG4V0AC0;EQUITY PUT;;;;;;4,37;;
2020-07-17;CMIGV162;BRCMIG4V0A37;EQUITY PUT;;;;;;4,85;;
2020-07-17;CMIGV885;BRCMIG4V0A94;EQUITY PUT;;;;;;0,14;;
2020-07-17;CMIGV905;BRCMIG4V0AG1;EQUITY PUT;;;;;;0,17;;
2020-07-17;CMIGV925;BRCMIG4V0AJ5;EQUITY PUT;;;;;;0,2;;
2020-07-17;CMIGV945;BRCMIG4V0A45;EQUITY PUT;;;;;;0,23;;
2020-07-17;CMIGV965;BRCMIG4V0AB2;EQUITY PUT;;;;;;0,27;;
2020-07-17;CMIGV985;BRCMIG4V0AD8;EQUITY PUT;;;;;;0,31;;
2020-07-17;CMIGV995;BRCMIG4V0AI7;EQUITY PUT;;;;;;0,34;;
2020-07-17;CMIGX120;BRCMIG3X0070;EQUITY PUT;;;;;;0,9;;
2020-07-17;CNTOJ250;BRCNTO3J0002;EQUITY CALL;;;;;;7,77;;
2020-07-17;CNTOV250;BRCNTO3V0006;EQUITY PUT;;;;;;0,55;;
2020-07-17;COGNA120;BRCOGN3A00Y1;EQUITY CALL;1,1;1,1;1,1;1,1;;1,19;1;400
2020-07-17;COGNA580;BRCOGN3A00V7;EQUITY CALL;;;;;;3,82;;
2020-07-17;COGNA640;BRCOGN3A00W5;EQUITY CALL;;;;;;3,36;;
2020-07-17;COGNA750;BRCOGN3A00X3;EQUITY CALL;;;;;;2,63;;
2020-07-17;COGNA890;BRCOGN3A00Z8;EQUITY CALL;;;;;;1,96;;
2020-07-17;COGNA910;BRCOGN3A0107;EQUITY CALL;;;;;;1,88;;
2020-07-17;COGNA930;BRCOGN3A00U9;EQUITY CALL;1,8;1,8;1,8;1,8;;1,81;1;5000
2020-07-17;COGNC117;BRCOGN3C00P5;EQUITY CALL;;;;;;1,43;;
2020-07-17;COGNC40;BRCOGN3C00Q3;EQUITY CALL;5,9;6;5,97;5,98;;5,75;5;2800
2020-07-17;COGNC60;BRCOGN3C00R1;EQUITY CALL;4,35;4,9;4,62;4,85;;4,44;6;1300
2020-07-17;COGNC84;BRCOGN3C00S9;EQUITY CALL;3,1;3,1;3,1;3,1;;3,43;1;200
2020-07-17;COGND105;BRCOGN3D0005;EQUITY CALL;;;;;;1,79;;
