RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-06-23;JAPU20;BRBMEFJAP0K0;FINANCIAL;;;;;106379,845;;;
2020-06-23;JAPV20;BRBMEFJAP0L8;FINANCIAL;;;;;106321,729;;;
2020-06-23;JPYN20;BRBMEFJPY3D1;FINANCIAL;;;;;4832,1;;;
2020-06-23;JPYQ20;BRBMEFJPY3E9;FINANCIAL;;;;;4838,09;;;
2020-06-23;JPYU20;BRBMEFJPY3F6;FINANCIAL;;;;;4843,67;;;
2020-06-23;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;4848,81;;;
2020-06-23;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;51380;;;
2020-06-23;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;51658;;;
2020-06-23;MEXN20;BRBMEFMEX0I5;FINANCIAL;22416;22458;22444,97;22458;22444,291;;2;387
2020-06-23;MEXQ20;BRBMEFMEX0J3;FINANCIAL;22555;22570;22569,29;22555;22545,42;;2;278
2020-06-23;MEXU20;BRBMEFMEX0K1;FINANCIAL;;;;;22634,651;;;
2020-06-23;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2758;;;
2020-06-23;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2748;;;
2020-06-23;MXNN20;BRBMEFMXN3C1;FINANCIAL;;;;;2293,071;;;
2020-06-23;MXNQ20;BRBMEFMXN3D9;FINANCIAL;;;;;2284,399;;;
2020-06-23;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2277,827;;;
2020-06-23;NOKN20;BRBMEFNOK0I7;FINANCIAL;9491;9496;9493,5;9491;9513,008;;2;20
2020-06-23;NOKQ20;BRBMEFNOK0J5;FINANCIAL;9460;9499;9479,5;9499;9511,699;;2;2560
2020-06-23;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9510,696;;;
2020-06-23;NZDN20;BRBMEFNZD2Y6;FINANCIAL;;;;;3341,817;;;
2020-06-23;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3345,055;;;
2020-06-23;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3347,418;;;
2020-06-23;NZLN20;BRBMEFNZL0I3;FINANCIAL;;;;;649,6;;;
2020-06-23;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;649,6;;;
2020-06-23;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;649,5;;;
2020-06-23;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;98934,48;;;
2020-06-23;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;95570,35;;;
2020-06-23;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;90334,24;;;
2020-06-23;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;83915,68;;;
2020-06-23;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;77471,71;;;
2020-06-23;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;71079,33;;;
2020-06-23;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;65137,84;;;
2020-06-23;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;59317,06;;;
2020-06-23;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;54508,42;;;
2020-06-23;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;49976,28;;;
2020-06-23;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;45726,74;;;
2020-06-23;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;38514,32;;;
2020-06-23;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;32490,18;;;
2020-06-23;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98762,23;;;
2020-06-23;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98578,34;;;
2020-06-23;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98337,62;;;
2020-06-23;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94371,22;;;
2020-06-23;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;88765,41;;;
2020-06-23;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;82376,74;;;
2020-06-23;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;75885,59;;;
2020-06-23;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98054,09;;;
2020-06-23;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;97875,02;;;
2020-06-23;OC1N20;BRBMEFOC10D7;FINANCIAL;;;;;99949,36;;;
2020-06-23;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97590,87;;;
2020-06-23;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93123,74;;;
2020-06-23;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87190,46;;;
2020-06-23;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;80704,53;;;
2020-06-23;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;74384,92;;;
2020-06-23;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;68198,53;;;
2020-06-23;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99755,61;;;
2020-06-23;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99588,3;;;
2020-06-23;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99421,66;;;
2020-06-23;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;96641,02;;;
2020-06-23;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;91694,63;;;
2020-06-23;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;85533,28;;;
2020-06-23;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;79058,36;;;
2020-06-23;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99261,89;;;
2020-06-23;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99102,16;;;
2020-06-23;OZ1N20;BRBMEFOZ10P2;METAL;293;293;293;293;290,122;;1;1
2020-06-23;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;290,686;;;
2020-06-23;PCARON20;BRPCAR370007;FINANCIAL;68,5;70,5;69,43;69,67;70,11;;12;1200
2020-06-23;PCAROQ20;BRPCAR380006;FINANCIAL;69,43;69,43;69,43;69,43;70,22;;1;100
2020-06-23;PETRPN20;BRPETR470010;FINANCIAL;21,3;22,06;21,74;21,62;21,68;;118;283700
2020-06-23;PETRPQ20;BRPETR480019;FINANCIAL;21,29;22,04;21,66;21,7;21,72;;12;21600
2020-06-23;PSSAON20;BRPSSA370016;FINANCIAL;53;54;53,64;54;54,47;;10;1100
2020-06-23;PSSAOQ20;BRPSSA380015;FINANCIAL;53,8;53,98;53,89;53,8;54,55;;2;200
2020-06-23;RUBN20;BRBMEFRUB0I6;FINANCIAL;68830;68830;68830;68830;68915,596;;1;15
2020-06-23;RUBQ20;BRBMEFRUB0J4;FINANCIAL;69240;69240;69240;69240;69174,354;;1;13
2020-06-23;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;69398,455;;;
2020-06-23;SEKN20;BRBMEFSEK0I4;FINANCIAL;;;;;9289,573;;;
2020-06-23;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;9285,747;;;
2020-06-23;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;9282,367;;;
2020-06-23;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,3563;;;
2020-06-23;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,2681;;;
2020-06-23;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,3067;;;
2020-06-23;SJCN20;BRBMEFSJC1R8;AGRIBUSINESS;19,24;19,31;19,28;19,24;19,2901;;3;8
2020-06-23;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;;;;;19,224;;;
2020-06-23;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;;;;;19,1689;;;
2020-06-23;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,2681;;;
2020-06-23;SWIN20;BRBMEFSWI0I6;FINANCIAL;;;;;944,8;;;
2020-06-23;SWIQ20;BRBMEFSWI0J4;FINANCIAL;;;;;943,8;;;
2020-06-23;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;943;;;
2020-06-23;T10U20;BRBMEFT101P4;FINANCIAL;138,558;138,763;138,665;138,763;138,75;;4;38
2020-06-23;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;138,7343;;;
2020-06-23;TRYN20;BRBMEFTRY2Y5;FINANCIAL;;;;;749,785;;;
2020-06-23;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;743,125;;;
2020-06-23;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;735,695;;;
2020-06-23;TUQN20;BRBMEFTUQ0I7;FINANCIAL;;;;;6861,2;;;
2020-06-23;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6929,4;;;
2020-06-23;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7005,4;;;
2020-06-23;USIMAN20;BRUSIM570012;FINANCIAL;7,14;7,63;7,28;7,63;7,67;;12;45600
2020-06-23;USIMAQ20;BRUSIM580011;FINANCIAL;7,07;7,51;7,33;7,51;7,66;;16;21000
2020-06-23;VALEON20;BRVALE370011;FINANCIAL;55,56;56,5;56,02;55,88;55,68;;16;7900
2020-06-23;VALEOQ20;BRVALE380010;FINANCIAL;55,74;56,52;56,15;55,99;55,76;;8;5200
2020-06-23;VVARON20;BRVVAR370014;FINANCIAL;14,95;15,1;15,03;14,99;15,03;;7;25000
2020-06-23;VVAROQ20;BRVVAR380013;FINANCIAL;;;;;15,03;;;
2020-06-23;WDOF21;BRBMEFWDO1G7;FINANCIAL;5167;5236;5194,479;5178,5;5167,172;;12;48
2020-06-23;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5283,36;;;
2020-06-23;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6239,617;;;
2020-06-23;WDOJ21;BRBMEFWDO3D0;FINANCIAL;;;;;5182,204;;;
2020-06-23;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5334,68;;;
2020-06-23;WDON20;BRBMEFWDO2N1;FINANCIAL;5135,5;5228,5;5173,211;5157;5144,425;;1155365;3167369
2020-06-23;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5206,94;;;
2020-06-23;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5391,602;;;
2020-06-23;WDOQ20;BRBMEFWDO378;FINANCIAL;5145;5234,5;5167,782;5169,5;5149,419;;59;170
2020-06-23;WDOU20;BRBMEFWDO394;FINANCIAL;;;;;5153,798;;;
2020-06-23;WDOV20;BRBMEFWDO360;FINANCIAL;5178;5200;5194,133;5178;5157,706;;2;15
2020-06-23;WDOV21;BRBMEFWDO386;FINANCIAL;;;;;5242,289;;;
2020-06-23;WDOX20;BRBMEFWDO3B4;FINANCIAL;5174;5174;5174;5174;5160,205;;1;2
2020-06-23;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5164,366;;;
2020-06-23;WEUN20;BRBMEFWEU2Z6;FINANCIAL;;;;;5820,263;;;
2020-06-23;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;5829,658;;;
2020-06-23;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;96967;;;
2020-06-23;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;100473;;;
2020-06-23;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;97355;;;
2020-06-23;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;101221;;;
2020-06-23;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;97791;;;
2020-06-23;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;102110;;;
2020-06-23;WINQ20;BRBMEFWIN2N7;FINANCIAL;95840;97670;96702;95850;96092;;3166095;10952436
2020-06-23;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;98394;;;
2020-06-23;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;103108;;;
2020-06-23;WINV20;BRBMEFWIN2O5;FINANCIAL;96400;97775;96998;96400;96374;;19;73
2020-06-23;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;98934;;;
2020-06-23;WINZ20;BRBMEFWIN2P2;FINANCIAL;;;;;96660;;;
2020-06-23;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;99641;;;
2020-06-23;WSPU20;BRBMEFWSP076;FINANCIAL;3133;3162;3150,81;3139,75;3131,5;;416;4412
2020-06-23;WSPZ20;BRBMEFWSP084;FINANCIAL;3129;3158,5;3143,97;3129;3128;;16;164
2020-06-23;ZARN20;BRBMEFZAR2Y5;FINANCIAL;;;;;2979,355;;;
2020-06-23;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;2971,949;;;
2020-06-23;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;2965,675;;;
2020-06-23;A1AP34;BRA1APBDR001;CASH;195,9;195,9;195,9;195,9;;;1;2070
2020-06-23;A1KA34;BRA1KABDR002;CASH;264,5;264,5;264,5;264,5;;;1;50
2020-06-23;A1LX34;BRA1LXBDR002;CASH;308,28;308,28;308,28;308,28;;;1;1060
2020-06-23;A1MD34;BRA1MDBDR002;CASH;280,49;280,49;280,49;280,49;;;1;100
2020-06-23;AALL34;BRAALLBDR003;CASH;71,09;75,84;72,65;71,79;;;24;2800
2020-06-23;AALL34F;BRAALLBDR003;ODD LOT;71,5;75;72,66;75;;;4;27
2020-06-23;AALR3;BRAALRACNOR6;CASH;10,65;11,97;10,99;10,75;;;6968;2023700
2020-06-23;AALR3F;BRAALRACNOR6;ODD LOT;10,65;11,79;10,95;10,8;;;841;19006
2020-06-23;AAPL34;BRAAPLBDR004;CASH;188,24;192,19;190,05;188,24;;;72;19480
2020-06-23;AAPL34F;BRAAPLBDR004;ODD LOT;168,14;192,07;189,46;191;;;19;75
2020-06-23;ABCB4;BRABCBACNPR4;CASH;15,13;15,7;15,37;15,6;;;3319;610100
2020-06-23;ABCB4F;BRABCBACNPR4;ODD LOT;15,14;15,61;15,34;15,5;;;567;9627
2020-06-23;ABCP11;BRABCPCTF000;CASH;88,77;91,56;89,89;89,38;;;231;1664
2020-06-23;ABEV3;BRABEVACNOR1;CASH;13,8;14,32;14,03;13,93;;;46828;16293000
2020-06-23;ABEV3F;BRABEVACNOR1;ODD LOT;13,81;14,3;14,05;13,94;;;5158;71405
2020-06-23;ABUD34;BRABUDBDR009;CASH;271,2;271,2;271,2;271,2;;;1;300
2020-06-23;ADBE34;BRADBEBDR003;CASH;456,02;456,02;456,02;456,02;;;1;760
2020-06-23;ADHM3;BRADHMACNOR9;CASH;2,65;2,75;2,7;2,65;;;95;49400
2020-06-23;ADHM3F;BRADHMACNOR9;ODD LOT;2,65;2,71;2,68;2,65;;;52;934
2020-06-23;AFCR11;BRAFCRCTF007;CASH;99,98;99,98;99,98;99,98;;;2;10
2020-06-23;AFLT3;BRAFLTACNOR1;CASH;10,75;14;12,35;11,78;;;304;57900
2020-06-23;AFLT3F;BRAFLTACNOR1;ODD LOT;11;15;12,54;11,45;;;416;5874
2020-06-23;AGRO3;BRAGROACNOR7;CASH;19,11;19,7;19,44;19,11;;;343;76800
2020-06-23;AGRO3F;BRAGROACNOR7;ODD LOT;19,39;19,65;19,51;19,57;;;118;1826
2020-06-23;AHEB3F;BRAHEBACNOR0;ODD LOT;26,99;26,99;26,99;26,99;;;1;5
2020-06-23;ALMI11;BRALMICTF003;CASH;1370,11;1400;1380,67;1380;;;20;54
2020-06-23;ALPA3;BRALPAACNOR0;CASH;24,5;24,97;24,78;24,92;;;20;3100
2020-06-23;ALPA3F;BRALPAACNOR0;ODD LOT;24,8;25,74;24,99;24,9;;;25;227
2020-06-23;ALPA4;BRALPAACNPR7;CASH;29,5;30,29;29,91;30,29;;;7416;1313900
2020-06-23;ALPA4F;BRALPAACNPR7;ODD LOT;29,47;30,16;29,85;30,12;;;299;5710
2020-06-23;ALPK3;BRALPKACNOR9;CASH;9,51;9,78;9,62;9,72;;;103;34200
2020-06-23;ALPK3F;BRALPKACNOR9;ODD LOT;9,45;9,81;9,6;9,58;;;59;632
2020-06-23;ALSO3;BRALSOACNOR5;CASH;28,81;29,97;29,28;29,3;;;5833;1092400
2020-06-23;ALSO3F;BRALSOACNOR5;ODD LOT;28,84;30;29,24;29,41;;;359;8905
2020-06-23;ALUP11;BRALUPCDAM15;CASH;24,06;24,59;24,34;24,27;;;3517;804500
2020-06-23;ALUP11F;BRALUPCDAM15;ODD LOT;24,06;24,58;24,34;24,16;;;477;6923
2020-06-23;ALUP3;BRALUPACNOR8;CASH;9,55;9,86;9,69;9,72;;;122;21800
2020-06-23;ALUP3F;BRALUPACNOR8;ODD LOT;9,62;9,82;9,7;9,78;;;43;698
2020-06-23;ALUP4;BRALUPACNPR5;CASH;7,22;7,43;7,34;7,26;;;117;23300
2020-06-23;ALUP4F;BRALUPACNPR5;ODD LOT;7,23;7,6;7,33;7,27;;;90;1274
2020-06-23;ALZR11;BRALZRCTF006;CASH;129,99;133,49;132,46;133,1;;;750;6941
2020-06-23;AMAR3;BRAMARACNOR4;CASH;8,35;9;8,64;8,53;;;12625;6697100
2020-06-23;AMAR3F;BRAMARACNOR4;ODD LOT;8,37;9;8,64;8,62;;;2142;41481
2020-06-23;AMGN34;BRAMGNBDR004;CASH;1232,81;1232,81;1232,81;1232,81;;;1;40
2020-06-23;AMZO34;BRAMZOBDR002;CASH;7126,81;7179,95;7162,14;7170;;;9;580
2020-06-23;AMZO34F;BRAMZOBDR002;ODD LOT;7142,5;7249,35;7198,88;7217;;;9;30
2020-06-23;ANIM3;BRANIMACNOR6;CASH;24,79;25,52;25,17;25,15;;;2650;452800
2020-06-23;ANIM3F;BRANIMACNOR6;ODD LOT;24,88;25,48;25,18;25,17;;;165;4082
2020-06-23;APER3;BRAPERACNOR9;CASH;24,81;25,55;25,1;25,11;;;104;20300
2020-06-23;APER3F;BRAPERACNOR9;ODD LOT;23;25,4;24,84;25,12;;;41;667
2020-06-23;APTV34;BRAPTVBDR003;CASH;204,3;204,3;204,3;204,3;;;1;430
2020-06-23;ARMT34;BRARMTBDR008;CASH;28,01;28,5;28,25;28,01;;;4;1000
2020-06-23;ARRI11;BRARRICTF009;CASH;79,16;80,3;79,41;80,19;;;50;627
2020-06-23;ARZZ3;BRARZZACNOR3;CASH;46,24;47,96;47,31;47,67;;;5428;1191900
2020-06-23;ARZZ3F;BRARZZACNOR3;ODD LOT;46,29;47,91;47,27;47,83;;;592;8859
2020-06-23;ATMP3;BRATMPACNOR8;CASH;4,96;5,05;5,01;5,05;;;12;2400
2020-06-23;ATMP3F;BRATMPACNOR8;ODD LOT;4,95;5;4,98;5;;;15;278
2020-06-23;ATOM3;BRATOMACNOR1;CASH;1,76;1,81;1,78;1,8;;;60;20000
2020-06-23;ATOM3F;BRATOMACNOR1;ODD LOT;1,77;1,81;1,79;1,77;;;68;1134
2020-06-23;ATSA11;BRATSACTF000;CASH;110;110;110;110;;;1;1
2020-06-23;ATTB34;BRATTBBDR007;CASH;155,74;158,32;155,92;155,74;;;2;140
2020-06-23;ATVI34;BRATVIBDR008;CASH;398,2;398,2;398,2;398,2;;;1;50
2020-06-23;AVGO34;BRAVGOBDR003;CASH;322,7;322,7;322,7;322,7;;;1;2200
2020-06-23;AXPB34;BRAXPBBDR007;CASH;521,44;521,44;521,44;521,44;;;1;1060
2020-06-23;AZEV3;BRAZEVACNOR0;CASH;13,06;14,44;13,77;13,75;;;113;23800
2020-06-23;AZEV3F;BRAZEVACNOR0;ODD LOT;12,7;15,18;13,76;13,62;;;245;3212
2020-06-23;AZEV4;BRAZEVACNPR7;CASH;5,2;5,65;5,39;5,37;;;201;69500
2020-06-23;AZEV4F;BRAZEVACNPR7;ODD LOT;5,13;5,55;5,33;5,4;;;130;2903
2020-06-23;AZUL4;BRAZULACNPR4;CASH;20,31;22,96;21,48;22,5;;;65840;34984200
2020-06-23;AZUL4F;BRAZULACNPR4;ODD LOT;20,32;22,91;21,38;22,5;;;13246;278222
2020-06-23;B1KR34;BRB1KRBDR005;CASH;80,2;80,2;80,2;80,2;;;1;150
2020-06-23;B1MR34;BRB1MRBDR001;CASH;317,94;317,94;317,94;317,94;;;1;150
2020-06-23;B3SA3;BRB3SAACNOR6;CASH;50,65;52,64;52,09;52,28;;;36467;13526100
2020-06-23;B3SA3F;BRB3SAACNOR6;ODD LOT;50,42;52,6;52,04;52,41;;;3350;56182
2020-06-23;BABA34;BRBABABDR005;CASH;1170,93;1186,53;1171,01;1186,53;;;3;2050
2020-06-23;BAHI3;BRBAHIACNOR1;CASH;89,51;93,8;92,22;89,51;;;6;700
2020-06-23;BAHI3F;BRBAHIACNOR1;ODD LOT;89,3;93;90,85;89,3;;;5;11
2020-06-23;BALM4;BRBALMACNPR2;CASH;10;10,08;10,01;10,08;;;3;500
2020-06-23;BALM4F;BRBALMACNPR2;ODD LOT;9,85;9,9;9,85;9,85;;;11;56
2020-06-23;BARI11;BRBARICTF003;CASH;98,48;99,29;98,65;98,48;;;191;4697
2020-06-23;BAUH4;BRBAUHACNPR3;CASH;88;88;88;88;;;5;500
2020-06-23;BAZA3;BRBAZAACNOR0;CASH;33,33;34,03;33,9;33,33;;;13;2600
2020-06-23;BAZA3F;BRBAZAACNOR0;ODD LOT;33,37;34,4;34,1;33,37;;;45;240
2020-06-23;BBAS3;BRBBASACNOR3;CASH;33,1;34,04;33,57;33,53;;;34646;16289000
2020-06-23;BBAS3F;BRBBASACNOR3;ODD LOT;33,11;34;33,56;33,5;;;4571;75090
2020-06-23;BBDC3;BRBBDCACNOR1;CASH;19,46;20,24;19,87;19,65;;;17229;6119200
2020-06-23;BBDC3F;BRBBDCACNOR1;ODD LOT;19,48;20,23;19,86;19,76;;;2463;36853
2020-06-23;BBDC4;BRBBDCACNPR8;CASH;21,34;22,1;21,74;21,55;;;69873;36807200
2020-06-23;BBDC4F;BRBBDCACNPR8;ODD LOT;21,3;22,1;21,73;21,59;;;7329;113699
2020-06-23;BBFI11B;BRBBFICTF006;CASH;2598;2625;2614,71;2620;;;56;92
2020-06-23;BBPO11;BRBBPOCTF003;CASH;161,02;164;162,74;162,99;;;2480;17676
2020-06-23;BBRC11;BRBBRCCTF004;CASH;151;152,52;151,73;151,3;;;86;770
2020-06-23;BBRK3;BRBBRKACNOR4;CASH;2,62;2,9;2,74;2,66;;;2240;1778300
2020-06-23;BBRK3F;BRBBRKACNOR4;ODD LOT;2,62;2,87;2,73;2,7;;;467;13011
2020-06-23;BBSD11;BRBBSDCTF000;CASH;79;81,09;80,13;80,4;;;9;2710
2020-06-23;BBSD11F;BRBBSDCTF000;ODD LOT;80;81,23;80,85;80,42;;;12;45
2020-06-23;BBSE3;BRBBSEACNOR5;CASH;28,75;29,49;29,05;28,75;;;23184;5114100
2020-06-23;BBSE3F;BRBBSEACNOR5;ODD LOT;28,83;29,5;29,1;28,89;;;1810;27083
2020-06-23;BBVJ11;BRBBVJCTF001;CASH;57,4;58,09;57,71;58;;;24;2092
2020-06-23;BCFF11;BRBCFFCTF000;CASH;90;90,59;90,32;90,47;;;4169;60974
2020-06-23;BCIA11;BRBCIACTF005;CASH;191;194,2;192,56;194,19;;;95;581
2020-06-23;BCRI11;BRBCRICTF009;CASH;110,12;111;110,88;110,96;;;712;6406
2020-06-23;BCSA34;BRBCSABDR005;CASH;12,62;13,1;12,95;12,88;;;55;11280
2020-06-23;BCSA34F;BRBCSABDR005;ODD LOT;12,55;13,1;12,93;12,8;;;123;473
2020-06-23;BDLL4;BRBDLLACNPR8;CASH;9;9,49;9,39;9,44;;;9;1200
2020-06-23;BDLL4F;BRBDLLACNPR8;ODD LOT;9,29;9,47;9,38;9,47;;;3;86
2020-06-23;BEEF11;BRBEEFN02OR8;CASH;7,49;7,73;7,52;7,49;;;239;120000
2020-06-23;BEEF11F;BRBEEFN02OR8;ODD LOT;7,31;7,8;7,55;7,8;;;38;625
2020-06-23;BEEF3;BRBEEFACNOR6;CASH;12,88;13,21;13,06;12,94;;;8898;5198200
2020-06-23;BEEF3F;BRBEEFACNOR6;ODD LOT;12,88;13,2;13,05;12,95;;;1010;19382
2020-06-23;BEES3;BRBEESACNOR9;CASH;6,09;6,15;6,11;6,12;;;89;14300
2020-06-23;BEES3F;BRBEESACNOR9;ODD LOT;6,08;6,15;6,12;6,14;;;294;3010
2020-06-23;BEES4;BRBEESACNPR6;CASH;6,2;6,3;6,24;6,25;;;20;4600
2020-06-23;BEES4F;BRBEESACNPR6;ODD LOT;6,21;6,39;6,26;6,26;;;75;640
2020-06-23;BERK34;BRBERKBDR002;CASH;935;942,99;939,49;939;;;12;370
2020-06-23;BERK34F;BRBERKBDR002;ODD LOT;934,99;940,1;936,69;934,99;;;5;6
2020-06-23;BGIP4;BRBGIPACNPR8;CASH;25,08;25,92;25,68;25,08;;;7;800
2020-06-23;BGIP4F;BRBGIPACNPR8;ODD LOT;27;27;27;27;;;3;15
2020-06-23;BICR11;BRBICRCTF009;CASH;98,91;98,91;98,91;98,91;;;1;4
2020-06-23;BIDI11;BRBIDICDAXX3;CASH;37,5;40,82;38,88;38,02;;;6394;1622400
2020-06-23;BIDI11F;BRBIDICDAXX3;ODD LOT;37,48;40,81;39,14;38;;;1138;17889
2020-06-23;BIDI3;BRBIDIACNOR3;CASH;12,1;13,62;12,82;12,1;;;5278;1168400
2020-06-23;BIDI3F;BRBIDIACNOR3;ODD LOT;12,16;13,6;12,77;12,35;;;1313;29030
2020-06-23;BIDI4;BRBIDIACNPR0;CASH;12,82;13,83;13,27;13;;;16493;5963000
2020-06-23;BIDI4F;BRBIDIACNPR0;ODD LOT;12,83;13,8;13,29;13;;;5326;115663
2020-06-23;BIOM11;BRBIOMN01OR6;CASH;10,58;10,59;10,58;10,59;;;4;400
2020-06-23;BIOM11F;BRBIOMN01OR6;ODD LOT;10,86;11,99;10,88;10,86;;;11;95
2020-06-23;BIOM3;BRBIOMACNOR2;CASH;17;17,85;17,3;17;;;206;52700
2020-06-23;BIOM3F;BRBIOMACNOR2;ODD LOT;17;17,99;17,29;17;;;105;1470
2020-06-23;BKBR3;BRBKBRACNOR4;CASH;11;11,6;11,28;11,5;;;7862;1738300
2020-06-23;BKBR3F;BRBKBRACNOR4;ODD LOT;11,01;11,59;11,27;11,54;;;653;15044
2020-06-23;BKNG34;BRBKNGBDR006;CASH;342,77;343,65;343,6;342,77;;;2;400
2020-06-23;BMEB3F;BRBMEBACNOR8;ODD LOT;15,3;15,91;15,6;15,91;;;2;2
2020-06-23;BMEB4;BRBMEBACNPR5;CASH;13,66;14,39;13,87;13,71;;;15;2900
2020-06-23;BMEB4F;BRBMEBACNPR5;ODD LOT;13,82;14,47;13,93;14,47;;;17;151
2020-06-23;BMGB4;BRBMGBACNPR0;CASH;5,51;5,8;5,64;5,54;;;3065;1555700
2020-06-23;BMGB4F;BRBMGBACNPR0;ODD LOT;5,51;5,79;5,63;5,55;;;731;16141
2020-06-23;BMKS3;BRBMKSACNOR9;CASH;187;188,99;187,12;187;;;12;64
2020-06-23;BMLC11B;BRBMLCCTF004;CASH;97;97;97;97;;;1;100
2020-06-23;BNBR3;BRBNBRACNOR8;CASH;85,98;85,98;85,98;85,98;;;1;200
2020-06-23;BNBR3F;BRBNBRACNOR8;ODD LOT;84,02;89;87,3;87;;;19;122
2020-06-23;BNFS11;BRBNFSCTF000;CASH;127,75;128,9;128,16;128,01;;;97;1514
2020-06-23;BOAC34;BRBOACBDR004;CASH;127,31;128,52;128,42;127,31;;;2;1090
