RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-21;USIMI506;BRUSIM5I0EM4;EQUITY CALL;;;;;;2,41;;
2020-07-21;USIMI516;BRUSIM5I0E64;EQUITY CALL;;;;;;2,32;;
2020-07-21;USIMI536;BRUSIM5I0E56;EQUITY CALL;;;;;;2,14;;
2020-07-21;USIMI556;BRUSIM5I0EE1;EQUITY CALL;;;;;;1,97;;
2020-07-21;USIMI566;BRUSIM5I0EL6;EQUITY CALL;;;;;;1,88;;
2020-07-21;USIMI576;BRUSIM5I0EF8;EQUITY CALL;;;;;;1,8;;
2020-07-21;USIMI596;BRUSIM5I0E49;EQUITY CALL;;;;;;1,63;;
2020-07-21;USIMI616;BRUSIM5I0EC5;EQUITY CALL;1,5;1,5;1,5;1,5;;1,47;1;4200
2020-07-21;USIMI636;BRUSIM5I0E07;EQUITY CALL;;;;;;1,32;;
2020-07-21;USIMI646;BRUSIM5I0ER3;EQUITY CALL;;;;;;1,25;;
2020-07-21;USIMI656;BRUSIM5I0E23;EQUITY CALL;;;;;;1,18;;
2020-07-21;USIMI676;BRUSIM5I0EB7;EQUITY CALL;;;;;;1,05;;
2020-07-21;USIMI70;BRUSIM5I0DW5;EQUITY CALL;;;;;;0,92;;
2020-07-21;USIMI716;BRUSIM5I0E98;EQUITY CALL;;;;;;0,81;;
2020-07-21;USIMI736;BRUSIM5I0EG6;EQUITY CALL;0,72;0,72;0,72;0,72;;0,71;2;10000
2020-07-21;USIMI756;BRUSIM5I0EA9;EQUITY CALL;0,62;0,72;0,63;0,63;;0,61;11;60300
2020-07-21;USIMI766;BRUSIM5I0EI2;EQUITY CALL;;;;;;0,57;;
2020-07-21;USIMI776;BRUSIM5I0E31;EQUITY CALL;0,54;0,54;0,54;0,54;;0,53;8;36400
2020-07-21;USIMI786;BRUSIM5I0EJ0;EQUITY CALL;;;;;;0,49;;
2020-07-21;USIMI796;BRUSIM5I0E15;EQUITY CALL;0,46;0,57;0,49;0,46;;0,45;12;21200
2020-07-21;USIMI816;BRUSIM5I0ED3;EQUITY CALL;0,41;0,43;0,42;0,42;;0,38;6;56300
2020-07-21;USIMI836;BRUSIM5I0E72;EQUITY CALL;;;;;;0,32;;
2020-07-21;USIMI856;BRUSIM5I0EH4;EQUITY CALL;;;;;;0,27;;
2020-07-21;USIMI876;BRUSIM5I0E80;EQUITY CALL;;;;;;0,23;;
2020-07-21;USIMI886;BRUSIM5I0DZ8;EQUITY CALL;;;;;;0,21;;
2020-07-21;USIMI906;BRUSIM5I0EO0;EQUITY CALL;;;;;;0,17;;
2020-07-21;USIMI926;BRUSIM5I0ES1;EQUITY CALL;;;;;;0,14;;
2020-07-21;USIMI936;BRUSIM5I0EN2;EQUITY CALL;;;;;;0,13;;
2020-07-21;USIMI946;BRUSIM5I0EP7;EQUITY CALL;;;;;;0,12;;
2020-07-21;USIMI956;BRUSIM5I0EQ5;EQUITY CALL;;;;;;0,11;;
2020-07-21;USIMJ556;BRUSIM5J0F12;EQUITY CALL;;;;;;2,03;;
2020-07-21;USIMJ566;BRUSIM5J0ES0;EQUITY CALL;;;;;;1,95;;
2020-07-21;USIMJ576;BRUSIM5J0F20;EQUITY CALL;;;;;;1,87;;
2020-07-21;USIMJ596;BRUSIM5J0F46;EQUITY CALL;;;;;;1,71;;
2020-07-21;USIMJ616;BRUSIM5J0F87;EQUITY CALL;1,57;1,57;1,57;1,57;;1,56;1;4200
2020-07-21;USIMJ636;BRUSIM5J0EU6;EQUITY CALL;;;;;;1,42;;
2020-07-21;USIMJ646;BRUSIM5J0F79;EQUITY CALL;;;;;;1,36;;
2020-07-21;USIMJ656;BRUSIM5J0ET8;EQUITY CALL;;;;;;1,29;;
2020-07-21;USIMJ676;BRUSIM5J0EN1;EQUITY CALL;;;;;;1,16;;
2020-07-21;USIMJ696;BRUSIM5J0F38;EQUITY CALL;;;;;;1,05;;
2020-07-21;USIMJ716;BRUSIM5J0EO9;EQUITY CALL;;;;;;0,94;;
2020-07-21;USIMJ736;BRUSIM5J0F61;EQUITY CALL;;;;;;0,84;;
2020-07-21;USIMJ750;BRUSIM5J0EI1;EQUITY CALL;;;;;;0,79;;
2020-07-21;USIMJ766;BRUSIM5J0EX0;EQUITY CALL;;;;;;0,7;;
2020-07-21;USIMJ776;BRUSIM5J0F53;EQUITY CALL;;;;;;0,66;;
2020-07-21;USIMJ786;BRUSIM5J0EV4;EQUITY CALL;0,8;0,8;0,8;0,8;;0,62;1;19500
2020-07-21;USIMJ796;BRUSIM5J0EZ5;EQUITY CALL;;;;;;0,58;;
2020-07-21;USIMJ816;BRUSIM5J0EP6;EQUITY CALL;;;;;;0,52;;
2020-07-21;USIMJ836;BRUSIM5J0EY8;EQUITY CALL;0,49;0,49;0,49;0,49;;0,45;1;19500
2020-07-21;USIMJ856;BRUSIM5J0EL5;EQUITY CALL;;;;;;0,4;;
2020-07-21;USIMJ876;BRUSIM5J0ER2;EQUITY CALL;;;;;;0,35;;
2020-07-21;USIMJ900;BRUSIM5J0EJ9;EQUITY CALL;;;;;;0,31;;
2020-07-21;USIMJ906;BRUSIM5J0EM3;EQUITY CALL;;;;;;0,29;;
2020-07-21;USIMJ926;BRUSIM5J0EQ4;EQUITY CALL;;;;;;0,25;;
2020-07-21;USIMJ936;BRUSIM5J0EK7;EQUITY CALL;;;;;;0,23;;
2020-07-21;USIMJ946;BRUSIM5J0EW2;EQUITY CALL;;;;;;0,22;;
2020-07-21;USIMJ956;BRUSIM5J0F04;EQUITY CALL;;;;;;0,2;;
2020-07-21;USIMK720;BRUSIM5K0CZ6;EQUITY CALL;;;;;;1,05;;
2020-07-21;USIMK80;BRUSIM5K0CY9;EQUITY CALL;;;;;;0,7;;
2020-07-21;USIMK93;BRUSIM5K0D04;EQUITY CALL;;;;;;0,34;;
2020-07-21;USIML115;BRUSIM5L0EL1;EQUITY CALL;;;;;;0,17;;
2020-07-21;USIML726;BRUSIM5L0EM9;EQUITY CALL;;;;;;1,13;;
2020-07-21;USIML820;BRUSIM5L0EK3;EQUITY CALL;;;;;;0,76;;
2020-07-21;USIML826;BRUSIM5L0EN7;EQUITY CALL;;;;;;0,73;;
2020-07-21;USIML910;BRUSIM5L0EJ5;EQUITY CALL;;;;;;0,5;;
2020-07-21;USIMT107;BRUSIM5T0FQ9;EQUITY PUT;;;;;;3,31;;
2020-07-21;USIMT35;BRUSIM5T0G93;EQUITY PUT;;;;;;0,01;;
2020-07-21;USIMT36;BRUSIM5T0G69;EQUITY PUT;0,01;0,02;0,01;0,02;;0,01;4;3700
2020-07-21;USIMT37;BRUSIM5T0G28;EQUITY PUT;;;;;;0,01;;
2020-07-21;USIMT38;BRUSIM5T0G51;EQUITY PUT;;;;;;0,01;;
2020-07-21;USIMT39;BRUSIM5T0GD5;EQUITY PUT;;;;;;0,01;;
2020-07-21;USIMT40;BRUSIM5T0G36;EQUITY PUT;;;;;;0,01;;
2020-07-21;USIMT41;BRUSIM5T0GC7;EQUITY PUT;;;;;;0,01;;
2020-07-21;USIMT42;BRUSIM5T0GA1;EQUITY PUT;;;;;;0,01;;
2020-07-21;USIMT43;BRUSIM5T0FZ0;EQUITY PUT;;;;;;0,01;;
2020-07-21;USIMT44;BRUSIM5T0GE3;EQUITY PUT;;;;;;0,01;;
2020-07-21;USIMT45;BRUSIM5T0GB9;EQUITY PUT;;;;;;0,01;;
2020-07-21;USIMT46;BRUSIM5T0G10;EQUITY PUT;;;;;;0,01;;
2020-07-21;USIMT47;BRUSIM5T0G85;EQUITY PUT;;;;;;0,01;;
2020-07-21;USIMT48;BRUSIM5T0G44;EQUITY PUT;;;;;;0,01;;
2020-07-21;USIMT496;BRUSIM5T0GP9;EQUITY PUT;;;;;;0,01;;
2020-07-21;USIMT51;BRUSIM5T0G77;EQUITY PUT;;;;;;0,02;;
2020-07-21;USIMT510;BRUSIM5T0FT3;EQUITY PUT;;;;;;0,02;;
2020-07-21;USIMT53;BRUSIM5T0FY3;EQUITY PUT;;;;;;0,03;;
2020-07-21;USIMT55;BRUSIM5T0G02;EQUITY PUT;0,05;0,05;0,05;0,05;;0,05;1;500
2020-07-21;USIMT570;BRUSIM5T0FU1;EQUITY PUT;0,05;0,05;0,05;0,05;;0,05;1;5000
2020-07-21;USIMT576;BRUSIM5T0FX5;EQUITY PUT;;;;;;0,06;;
2020-07-21;USIMT59;BRUSIM5T0FV9;EQUITY PUT;0,06;0,08;0,07;0,06;;0,08;2;2800
2020-07-21;USIMT616;BRUSIM5T0FW7;EQUITY PUT;0,09;0,1;0,09;0,1;;0,11;4;5700
2020-07-21;USIMT636;BRUSIM5T0GY1;EQUITY PUT;0,12;0,14;0,12;0,12;;0,14;3;1300
2020-07-21;USIMT640;BRUSIM5T0GQ7;EQUITY PUT;0,15;0,17;0,16;0,15;;0,16;2;3200
2020-07-21;USIMT660;BRUSIM5T0GI4;EQUITY PUT;0,14;0,18;0,15;0,14;;0,18;7;5100
2020-07-21;USIMT680;BRUSIM5T0GH6;EQUITY PUT;0,18;0,25;0,23;0,24;;0,23;395;252700
2020-07-21;USIMT700;BRUSIM5T0GG8;EQUITY PUT;0,28;0,28;0,28;0,28;;0,29;3;7000
2020-07-21;USIMT720;BRUSIM5T0GJ2;EQUITY PUT;0,32;0,36;0,34;0,35;;0,37;17;8000
2020-07-21;USIMT740;BRUSIM5T0GK0;EQUITY PUT;0,41;0,46;0,45;0,44;;0,46;16;20500
2020-07-21;USIMT760;BRUSIM5T0GM6;EQUITY PUT;0,51;0,57;0,54;0,55;;0,56;14;35800
2020-07-21;USIMT766;BRUSIM5T0GF0;EQUITY PUT;;;;;;0,62;;
2020-07-21;USIMT780;BRUSIM5T0GN4;EQUITY PUT;0,62;0,68;0,63;0,66;;0,68;14;99400
2020-07-21;USIMT790;BRUSIM5T0FR7;EQUITY PUT;;;;;;0,74;;
2020-07-21;USIMT800;BRUSIM5T0GL8;EQUITY PUT;;;;;;0,8;;
2020-07-21;USIMT816;BRUSIM5T0GO2;EQUITY PUT;;;;;;0,95;;
2020-07-21;USIMT836;BRUSIM5T0GV7;EQUITY PUT;;;;;;1,1;;
2020-07-21;USIMT856;BRUSIM5T0GR5;EQUITY PUT;;;;;;1,26;;
2020-07-21;USIMT870;BRUSIM5T0FS5;EQUITY PUT;;;;;;1,35;;
2020-07-21;USIMT886;BRUSIM5T0GS3;EQUITY PUT;;;;;;1,52;;
2020-07-21;USIMT906;BRUSIM5T0GT1;EQUITY PUT;;;;;;1,7;;
2020-07-21;USIMT926;BRUSIM5T0GU9;EQUITY PUT;;;;;;1,89;;
2020-07-21;USIMT936;BRUSIM5T0GX3;EQUITY PUT;;;;;;1,98;;
2020-07-21;USIMT946;BRUSIM5T0GW5;EQUITY PUT;;;;;;2,08;;
2020-07-21;USIMT970;BRUSIM5T0FP1;EQUITY PUT;;;;;;2,27;;
2020-07-21;USIMU105;BRUSIM5U0DY5;EQUITY PUT;;;;;;3,1;;
2020-07-21;USIMU496;BRUSIM5U0EI6;EQUITY PUT;;;;;;0,06;;
2020-07-21;USIMU506;BRUSIM5U0EL0;EQUITY PUT;;;;;;0,07;;
2020-07-21;USIMU516;BRUSIM5U0E51;EQUITY PUT;;;;;;0,08;;
2020-07-21;USIMU536;BRUSIM5U0E69;EQUITY PUT;;;;;;0,09;;
2020-07-21;USIMU556;BRUSIM5U0EC9;EQUITY PUT;;;;;;0,12;;
2020-07-21;USIMU566;BRUSIM5U0EJ4;EQUITY PUT;;;;;;0,13;;
2020-07-21;USIMU576;BRUSIM5U0EG0;EQUITY PUT;;;;;;0,15;;
2020-07-21;USIMU596;BRUSIM5U0E85;EQUITY PUT;;;;;;0,18;;
2020-07-21;USIMU616;BRUSIM5U0E44;EQUITY PUT;;;;;;0,22;;
2020-07-21;USIMU636;BRUSIM5U0E02;EQUITY PUT;;;;;;0,27;;
2020-07-21;USIMU646;BRUSIM5U0EQ9;EQUITY PUT;;;;;;0,3;;
2020-07-21;USIMU656;BRUSIM5U0E36;EQUITY PUT;;;;;;0,33;;
2020-07-21;USIMU676;BRUSIM5U0E28;EQUITY PUT;;;;;;0,4;;
2020-07-21;USIMU70;BRUSIM5U0DW9;EQUITY PUT;0,46;0,46;0,46;0,46;;0,48;1;3000
2020-07-21;USIMU716;BRUSIM5U0E10;EQUITY PUT;0,56;0,57;0,56;0,56;;0,56;5;28500
2020-07-21;USIMU736;BRUSIM5U0EH8;EQUITY PUT;0,63;0,67;0,64;0,65;;0,66;25;157400
2020-07-21;USIMU756;BRUSIM5U0E93;EQUITY PUT;0,75;0,78;0,76;0,75;;0,77;14;108400
2020-07-21;USIMU766;BRUSIM5U0EK2;EQUITY PUT;;;;;;0,82;;
2020-07-21;USIMU776;BRUSIM5U0EF2;EQUITY PUT;;;;;;0,88;;
2020-07-21;USIMU786;BRUSIM5U0EM8;EQUITY PUT;;;;;;0,94;;
2020-07-21;USIMU796;BRUSIM5U0EA3;EQUITY PUT;;;;;;1,01;;
2020-07-21;USIMU816;BRUSIM5U0EE5;EQUITY PUT;;;;;;1,14;;
2020-07-21;USIMU836;BRUSIM5U0EB1;EQUITY PUT;;;;;;1,29;;
2020-07-21;USIMU856;BRUSIM5U0E77;EQUITY PUT;;;;;;1,43;;
2020-07-21;USIMU876;BRUSIM5U0ED7;EQUITY PUT;;;;;;1,59;;
2020-07-21;USIMU886;BRUSIM5U0DZ2;EQUITY PUT;;;;;;1,67;;
2020-07-21;USIMU906;BRUSIM5U0EP1;EQUITY PUT;;;;;;1,84;;
2020-07-21;USIMU926;BRUSIM5U0ES5;EQUITY PUT;;;;;;2,01;;
2020-07-21;USIMU936;BRUSIM5U0EN6;EQUITY PUT;;;;;;2,09;;
2020-07-21;USIMU946;BRUSIM5U0ER7;EQUITY PUT;;;;;;2,18;;
2020-07-21;USIMU956;BRUSIM5U0EO4;EQUITY PUT;;;;;;2,27;;
2020-07-21;USIMV556;BRUSIM5V0F09;EQUITY PUT;;;;;;0,18;;
2020-07-21;USIMV566;BRUSIM5V0EU0;EQUITY PUT;;;;;;0,2;;
2020-07-21;USIMV576;BRUSIM5V0EM7;EQUITY PUT;;;;;;0,21;;
2020-07-21;USIMV596;BRUSIM5V0F25;EQUITY PUT;;;;;;0,26;;
2020-07-21;USIMV616;BRUSIM5V0EV8;EQUITY PUT;;;;;;0,31;;
2020-07-21;USIMV636;BRUSIM5V0EX4;EQUITY PUT;;;;;;0,37;;
2020-07-21;USIMV646;BRUSIM5V0EZ9;EQUITY PUT;;;;;;0,4;;
2020-07-21;USIMV656;BRUSIM5V0ES4;EQUITY PUT;0,5;0,5;0,5;0,5;;0,43;1;13000
2020-07-21;USIMV676;BRUSIM5V0EP0;EQUITY PUT;;;;;;0,5;;
2020-07-21;USIMV696;BRUSIM5V0F17;EQUITY PUT;;;;;;0,59;;
2020-07-21;USIMV716;BRUSIM5V0F74;EQUITY PUT;;;;;;0,68;;
2020-07-21;USIMV736;BRUSIM5V0EW6;EQUITY PUT;;;;;;0,78;;
2020-07-21;USIMV750;BRUSIM5V0EI5;EQUITY PUT;;;;;;0,83;;
2020-07-21;USIMV766;BRUSIM5V0EY2;EQUITY PUT;;;;;;0,94;;
2020-07-21;USIMV776;BRUSIM5V0F33;EQUITY PUT;;;;;;1;;
2020-07-21;USIMV786;BRUSIM5V0EN5;EQUITY PUT;;;;;;1,06;;
2020-07-21;USIMV796;BRUSIM5V0F41;EQUITY PUT;;;;;;1,13;;
2020-07-21;USIMV816;BRUSIM5V0EO3;EQUITY PUT;;;;;;1,26;;
2020-07-21;USIMV836;BRUSIM5V0EQ8;EQUITY PUT;;;;;;1,4;;
2020-07-21;USIMV856;BRUSIM5V0F66;EQUITY PUT;;;;;;1,54;;
2020-07-21;USIMV876;BRUSIM5V0EK1;EQUITY PUT;;;;;;1,69;;
2020-07-21;USIMV900;BRUSIM5V0EJ3;EQUITY PUT;;;;;;1,85;;
2020-07-21;USIMV906;BRUSIM5V0ER6;EQUITY PUT;;;;;;1,93;;
2020-07-21;USIMV926;BRUSIM5V0EL9;EQUITY PUT;;;;;;2,09;;
2020-07-21;USIMV936;BRUSIM5V0ET2;EQUITY PUT;;;;;;2,17;;
2020-07-21;USIMV946;BRUSIM5V0F58;EQUITY PUT;;;;;;2,26;;
2020-07-21;USIMV956;BRUSIM5V0F82;EQUITY PUT;;;;;;2,34;;
2020-07-21;USIMW720;BRUSIM5W0CY5;EQUITY PUT;;;;;;0,78;;
2020-07-21;USIMW80;BRUSIM5W0CX7;EQUITY PUT;;;;;;1,23;;
2020-07-21;USIMW93;BRUSIM5W0CZ2;EQUITY PUT;;;;;;2,17;;
2020-07-21;USIMX115;BRUSIM5X0EK9;EQUITY PUT;;;;;;4,16;;
2020-07-21;USIMX726;BRUSIM5X0EL7;EQUITY PUT;;;;;;0,94;;
2020-07-21;USIMX820;BRUSIM5X0EJ1;EQUITY PUT;;;;;;1,47;;
2020-07-21;USIMX826;BRUSIM5X0EM5;EQUITY PUT;;;;;;1,54;;
2020-07-21;USIMX910;BRUSIM5X0EI3;EQUITY PUT;;;;;;2,11;;
2020-07-21;VALEA29;BRVALE3A0BF1;EQUITY CALL;;;;;;31,09;;
2020-07-21;VALEA300;BRVALE3A0BE4;EQUITY CALL;;;;;;30,13;;
2020-07-21;VALEA31;BRVALE3A0BD6;EQUITY CALL;;;;;;29,17;;
2020-07-21;VALEA32;BRVALE3A0BC8;EQUITY CALL;;;;;;28,22;;
2020-07-21;VALEA33;BRVALE3A0BB0;EQUITY CALL;;;;;;27,27;;
2020-07-21;VALEA340;BRVALE3A0B89;EQUITY CALL;;;;;;26,33;;
2020-07-21;VALEA350;BRVALE3A0BA2;EQUITY CALL;;;;;;25,39;;
2020-07-21;VALEA360;BRVALE3A0B97;EQUITY CALL;;;;;;24,46;;
2020-07-21;VALEA370;BRVALE3A0B63;EQUITY CALL;;;;;;23,53;;
2020-07-21;VALEA380;BRVALE3A0B71;EQUITY CALL;;;;;;22,61;;
2020-07-21;VALEA390;BRVALE3A0B55;EQUITY CALL;;;;;;21,7;;
2020-07-21;VALEA397;BRVALE3A0BM7;EQUITY CALL;;;;;;21,02;;
2020-07-21;VALEA40;BRVALE3A0B48;EQUITY CALL;;;;;;20,8;;
2020-07-21;VALEA41;BRVALE3A0B14;EQUITY CALL;;;;;;19,9;;
2020-07-21;VALEA42;BRVALE3A0B30;EQUITY CALL;;;;;;19,01;;
2020-07-21;VALEA43;BRVALE3A0B22;EQUITY CALL;;;;;;18,14;;
2020-07-21;VALEA44;BRVALE3A0B06;EQUITY CALL;;;;;;17,27;;
2020-07-21;VALEA450;BRVALE3A0AT4;EQUITY CALL;;;;;;16,42;;
2020-07-21;VALEA460;BRVALE3A0AV0;EQUITY CALL;;;;;;15,59;;
2020-07-21;VALEA470;BRVALE3A0AU2;EQUITY CALL;;;;;;14,77;;
2020-07-21;VALEA475;BRVALE3A0BO3;EQUITY CALL;;;;;;14,37;;
2020-07-21;VALEA48;BRVALE3A0BG9;EQUITY CALL;;;;;;13,97;;
2020-07-21;VALEA490;BRVALE3A0AP2;EQUITY CALL;;;;;;13,19;;
2020-07-21;VALEA495;BRVALE3A0BQ8;EQUITY CALL;;;;;;12,81;;
2020-07-21;VALEA5;BRVALE3A0AZ1;EQUITY CALL;;;;;;9,01;;
2020-07-21;VALEA500;BRVALE3A0AQ0;EQUITY CALL;;;;;;12,43;;
2020-07-21;VALEA505;BRVALE3A0BU0;EQUITY CALL;;;;;;12,06;;
2020-07-21;VALEA510;BRVALE3A0BI5;EQUITY CALL;;;;;;11,7;;
2020-07-21;VALEA520;BRVALE3A0AS6;EQUITY CALL;;;;;;10,99;;
2020-07-21;VALEA530;BRVALE3A0BH7;EQUITY CALL;;;;;;10,3;;
2020-07-21;VALEA540;BRVALE3A0BJ3;EQUITY CALL;;;;;;9,64;;
2020-07-21;VALEA555;BRVALE3A0BT2;EQUITY CALL;;;;;;8,7;;
2020-07-21;VALEA560;BRVALE3A0BL9;EQUITY CALL;;;;;;8,4;;
2020-07-21;VALEA570;BRVALE3A0BK1;EQUITY CALL;;;;;;7,82;;
2020-07-21;VALEA580;BRVALE3A0BP0;EQUITY CALL;;;;;;7,28;;
2020-07-21;VALEA590;BRVALE3A0BX4;EQUITY CALL;;;;;;6,76;;
2020-07-21;VALEA600;BRVALE3A0BY2;EQUITY CALL;;;;;;6,26;;
2020-07-21;VALEA605;BRVALE3A0C05;EQUITY CALL;;;;;;6,03;;
2020-07-21;VALEA610;BRVALE3A0BN5;EQUITY CALL;;;;;;5,8;;
2020-07-21;VALEA615;BRVALE3A0BV8;EQUITY CALL;;;;;;5,58;;
2020-07-21;VALEA625;BRVALE3A0BR6;EQUITY CALL;;;;;;5,15;;
2020-07-21;VALEA630;BRVALE3A0BW6;EQUITY CALL;;;;;;4,95;;
2020-07-21;VALEA645;BRVALE3A0BS4;EQUITY CALL;;;;;;4,38;;
2020-07-21;VALEA665;BRVALE3A0BZ9;EQUITY CALL;;;;;;3,71;;
2020-07-21;VALEA685;BRVALE3A0AO5;EQUITY CALL;;;;;;3,13;;
2020-07-21;VALEB30;BRVALE3B0B53;EQUITY CALL;;;;;;32,06;;
2020-07-21;VALEB32;BRVALE3B0B61;EQUITY CALL;;;;;;30,36;;
2020-07-21;VALEB34;BRVALE3B0B46;EQUITY CALL;;;;;;28,7;;
2020-07-21;VALEB422;BRVALE3B0B20;EQUITY CALL;;;;;;19,08;;
2020-07-21;VALEB440;BRVALE3B0B79;EQUITY CALL;;;;;;17,6;;
2020-07-21;VALEB47;BRVALE3B0AY3;EQUITY CALL;;;;;;14,57;;
2020-07-21;VALEB470;BRVALE3B0B12;EQUITY CALL;;;;;;15,16;;
2020-07-21;VALEB525;BRVALE3B0B87;EQUITY CALL;;;;;;11,14;;
2020-07-21;VALEB530;BRVALE3B0AZ0;EQUITY CALL;;;;;;10,81;;
2020-07-21;VALEB550;BRVALE3B0BA1;EQUITY CALL;;;;;;9,56;;
2020-07-21;VALEB56;BRVALE3B0B38;EQUITY CALL;;;;;;8,97;;
2020-07-21;VALEB630;BRVALE3B0B04;EQUITY CALL;;;;;;5,55;;
2020-07-21;VALEB645;BRVALE3B0B95;EQUITY CALL;;;;;;4,98;;
2020-07-21;VALEC477;BRVALE3C0B93;EQUITY CALL;;;;;;14,83;;
2020-07-21;VALEC525;BRVALE3C0B85;EQUITY CALL;;;;;;11,46;;
2020-07-21;VALEC550;BRVALE3C0BC6;EQUITY CALL;;;;;;9,9;;
2020-07-21;VALEC565;BRVALE3C0B77;EQUITY CALL;;;;;;9,03;;
2020-07-21;VALEC585;BRVALE3C0BA0;EQUITY CALL;;;;;;7,97;;
2020-07-21;VALEC650;BRVALE3C0BB8;EQUITY CALL;;;;;;5,16;;
2020-07-21;VALED395;BRVALE3D0B75;EQUITY CALL;;;;;;21,92;;
2020-07-21;VALED42;BRVALE3D0BF8;EQUITY CALL;;;;;;19,79;;
2020-07-21;VALED43;BRVALE3D0BE1;EQUITY CALL;;;;;;18,96;;
2020-07-21;VALED44;BRVALE3D0B67;EQUITY CALL;;;;;;18,14;;
2020-07-21;VALED45;BRVALE3D0BC5;EQUITY CALL;;;;;;17,34;;
2020-07-21;VALED46;BRVALE3D0BG6;EQUITY CALL;;;;;;16,56;;
2020-07-21;VALED47;BRVALE3D0BD3;EQUITY CALL;;;;;;15,8;;
2020-07-21;VALED48;BRVALE3D0BB7;EQUITY CALL;;;;;;15,05;;
2020-07-21;VALED49;BRVALE3D0BH4;EQUITY CALL;;;;;;14,33;;
2020-07-21;VALED50;BRVALE3D0BI2;EQUITY CALL;;;;;;13,62;;
2020-07-21;VALED510;BRVALE3D0BK8;EQUITY CALL;;;;;;12,93;;
2020-07-21;VALED520;BRVALE3D0BJ0;EQUITY CALL;;;;;;12,27;;
2020-07-21;VALED535;BRVALE3D0BA9;EQUITY CALL;;;;;;11,32;;
2020-07-21;VALED540;BRVALE3D0BL6;EQUITY CALL;;;;;;11,01;;
2020-07-21;VALED551;BRVALE3D0B83;EQUITY CALL;;;;;;10,42;;
2020-07-21;VALED560;BRVALE3D0BN2;EQUITY CALL;;;;;;9,85;;
2020-07-21;VALED570;BRVALE3D0BM4;EQUITY CALL;;;;;;9,3;;
2020-07-21;VALED580;BRVALE3D0BQ5;EQUITY CALL;;;;;;8,77;;
2020-07-21;VALED591;BRVALE3D0B91;EQUITY CALL;;;;;;8,27;;
2020-07-21;VALED600;BRVALE3D0BO0;EQUITY CALL;;;;;;7,79;;
2020-07-21;VALED610;BRVALE3D0BS1;EQUITY CALL;;;;;;7,34;;
2020-07-21;VALED620;BRVALE3D0BR3;EQUITY CALL;;;;;;6,9;;
2020-07-21;VALED630;BRVALE3D0BT9;EQUITY CALL;;;;;;6,49;;
2020-07-21;VALED650;BRVALE3D0BP7;EQUITY CALL;;;;;;5,72;;
2020-07-21;VALEE382;BRVALE3E0AW4;EQUITY CALL;;;;;;23,24;;
2020-07-21;VALEE387;BRVALE3E0AZ7;EQUITY CALL;;;;;;22,81;;
2020-07-21;VALEE392;BRVALE3E0B57;EQUITY CALL;;;;;;22,38;;
2020-07-21;VALEE397;BRVALE3E0AK9;EQUITY CALL;;;;;;21,96;;
2020-07-21;VALEE402;BRVALE3E0B24;EQUITY CALL;;;;;;21,53;;
2020-07-21;VALEE407;BRVALE3E0B08;EQUITY CALL;;;;;;21,11;;
2020-07-21;VALEE412;BRVALE3E0AL7;EQUITY CALL;;;;;;20,7;;
2020-07-21;VALEE417;BRVALE3E0AS2;EQUITY CALL;;;;;;20,28;;
2020-07-21;VALEE422;BRVALE3E0AN3;EQUITY CALL;;;;;;19,87;;
2020-07-21;VALEE427;BRVALE3E0AY0;EQUITY CALL;;;;;;19,46;;
2020-07-21;VALEE432;BRVALE3E0B65;EQUITY CALL;;;;;;19,06;;
2020-07-21;VALEE448;BRVALE3E0AD4;EQUITY CALL;;;;;;17,87;;
2020-07-21;VALEE45;BRVALE3E0AE2;EQUITY CALL;;;;;;21,25;;
2020-07-21;VALEE467;BRVALE3E0AI3;EQUITY CALL;;;;;;16,35;;
2020-07-21;VALEE520;BRVALE3E0AH5;EQUITY CALL;;;;;;12,72;;
2020-07-21;VALEE550;BRVALE3E0BA8;EQUITY CALL;;;;;;10,9;;
2020-07-21;VALEE560;BRVALE3E0AJ1;EQUITY CALL;;;;;;10,34;;
2020-07-21;VALEE565;BRVALE3E0B73;EQUITY CALL;;;;;;10,06;;
2020-07-21;VALEE570;BRVALE3E0AP8;EQUITY CALL;;;;;;9,8;;
2020-07-21;VALEE575;BRVALE3E0B16;EQUITY CALL;;;;;;9,53;;
2020-07-21;VALEE580;BRVALE3E0AX2;EQUITY CALL;;;;;;9,28;;
2020-07-21;VALEE585;BRVALE3E0AO1;EQUITY CALL;;;;;;9,03;;
2020-07-21;VALEE590;BRVALE3E0AM5;EQUITY CALL;;;;;;8,78;;
2020-07-21;VALEE595;BRVALE3E0AV6;EQUITY CALL;;;;;;8,54;;
2020-07-21;VALEE60;BRVALE3E0AF9;EQUITY CALL;;;;;;13,08;;
2020-07-21;VALEE600;BRVALE3E0AR4;EQUITY CALL;;;;;;8,3;;
2020-07-21;VALEE605;BRVALE3E0B32;EQUITY CALL;;;;;;8,07;;
2020-07-21;VALEE610;BRVALE3E0AU8;EQUITY CALL;;;;;;7,85;;
2020-07-21;VALEE615;BRVALE3E0AQ6;EQUITY CALL;;;;;;7,63;;
2020-07-21;VALEE620;BRVALE3E0B40;EQUITY CALL;;;;;;7,42;;
2020-07-21;VALEE625;BRVALE3E0AT0;EQUITY CALL;;;;;;7,21;;
