RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-06;IBOVV76;BRIBOV9V0MN4;EQUITY PUT;;;;;;1102;;
2020-07-06;IBOVV77;BRIBOV9V0M40;EQUITY PUT;;;;;;1200;;
2020-07-06;IBOVV78;BRIBOV9V0M81;EQUITY PUT;;;;;;1305;;
2020-07-06;IBOVV79;BRIBOV9V0MH6;EQUITY PUT;;;;;;1419;;
2020-07-06;IBOVV80;BRIBOV9V0MT1;EQUITY PUT;;;;;;1541;;
2020-07-06;IBOVV81;BRIBOV9V0LU1;EQUITY PUT;;;;;;1672;;
2020-07-06;IBOVV82;BRIBOV9V0LX5;EQUITY PUT;;;;;;1813;;
2020-07-06;IBOVV83;BRIBOV9V0M65;EQUITY PUT;1960;1960;1960;1960;;1964;1;70
2020-07-06;IBOVV84;BRIBOV9V0M32;EQUITY PUT;2178;2178;2178;2178;;2126;1;400
2020-07-06;IBOVV85;BRIBOV9V0LS5;EQUITY PUT;2300;2388;2344;2300;;2299;2;20
2020-07-06;IBOVV86;BRIBOV9V0MF0;EQUITY PUT;;;;;;2485;;
2020-07-06;IBOVV87;BRIBOV9V0M16;EQUITY PUT;;;;;;2683;;
2020-07-06;IBOVV88;BRIBOV9V0MD5;EQUITY PUT;;;;;;2895;;
2020-07-06;IBOVV89;BRIBOV9V0MY1;EQUITY PUT;;;;;;3122;;
2020-07-06;IBOVV90;BRIBOV9V0LW7;EQUITY PUT;;;;;;3363;;
2020-07-06;IBOVV91;BRIBOV9V0M08;EQUITY PUT;;;;;;3620;;
2020-07-06;IBOVV92;BRIBOV9V0MI4;EQUITY PUT;3937;3938;3937,18;3938;;3894;2;400
2020-07-06;IBOVV93;BRIBOV9V0MU9;EQUITY PUT;;;;;;4185;;
2020-07-06;IBOVV94;BRIBOV9V0MS3;EQUITY PUT;4570;4580;4578,57;4570;;4494;3;70
2020-07-06;IBOVV950;BRIBOV9V0LL0;EQUITY PUT;;;;;;4822;;
2020-07-06;IBOVV96;BRIBOV9V0MV7;EQUITY PUT;;;;;;5169;;
2020-07-06;IBOVV97;BRIBOV9V0ME3;EQUITY PUT;;;;;;5537;;
2020-07-06;IBOVV98;BRIBOV9V0MB9;EQUITY PUT;;;;;;5926;;
2020-07-06;IBOVV99;BRIBOV9V0LY3;EQUITY PUT;;;;;;6337;;
2020-07-06;IBOVW100;BRIBOV9W05E2;EQUITY PUT;;;;;;7980;;
2020-07-06;IBOVW101;BRIBOV9W05T0;EQUITY PUT;;;;;;8448;;
2020-07-06;IBOVW102;BRIBOV9W05Q6;EQUITY PUT;;;;;;8935;;
2020-07-06;IBOVW103;BRIBOV9W05K9;EQUITY PUT;;;;;;9442;;
2020-07-06;IBOVW104;BRIBOV9W05I3;EQUITY PUT;;;;;;9969;;
2020-07-06;IBOVW105;BRIBOV9W0502;EQUITY PUT;;;;;;10517;;
2020-07-06;IBOVW106;BRIBOV9W05O1;EQUITY PUT;;;;;;11085;;
2020-07-06;IBOVW107;BRIBOV9W0544;EQUITY PUT;;;;;;11674;;
2020-07-06;IBOVW108;BRIBOV9W0577;EQUITY PUT;;;;;;12283;;
2020-07-06;IBOVW109;BRIBOV9W05S2;EQUITY PUT;;;;;;12912;;
2020-07-06;IBOVW110;BRIBOV9W06Y8;EQUITY PUT;;;;;;13562;;
2020-07-06;IBOVW111;BRIBOV9W06X0;EQUITY PUT;;;;;;14233;;
2020-07-06;IBOVW112;BRIBOV9W06Z5;EQUITY PUT;;;;;;14923;;
2020-07-06;IBOVW40;BRIBOV9W06G5;EQUITY PUT;;;;;;38;;
2020-07-06;IBOVW41;BRIBOV9W06H3;EQUITY PUT;;;;;;43;;
2020-07-06;IBOVW42;BRIBOV9W06E0;EQUITY PUT;;;;;;50;;
2020-07-06;IBOVW43;BRIBOV9W06S0;EQUITY PUT;;;;;;57;;
2020-07-06;IBOVW44;BRIBOV9W06R2;EQUITY PUT;;;;;;64;;
2020-07-06;IBOVW45;BRIBOV9W06L5;EQUITY PUT;;;;;;73;;
2020-07-06;IBOVW46;BRIBOV9W06K7;EQUITY PUT;;;;;;82;;
2020-07-06;IBOVW47;BRIBOV9W06W2;EQUITY PUT;;;;;;93;;
2020-07-06;IBOVW48;BRIBOV9W06I1;EQUITY PUT;;;;;;105;;
2020-07-06;IBOVW49;BRIBOV9W06J9;EQUITY PUT;;;;;;118;;
2020-07-06;IBOVW50;BRIBOV9W06N1;EQUITY PUT;;;;;;132;;
2020-07-06;IBOVW51;BRIBOV9W06P6;EQUITY PUT;;;;;;148;;
2020-07-06;IBOVW52;BRIBOV9W06F7;EQUITY PUT;;;;;;165;;
2020-07-06;IBOVW53;BRIBOV9W06O9;EQUITY PUT;;;;;;184;;
2020-07-06;IBOVW54;BRIBOV9W06Q4;EQUITY PUT;;;;;;205;;
2020-07-06;IBOVW55;BRIBOV9W06D2;EQUITY PUT;;;;;;228;;
2020-07-06;IBOVW56;BRIBOV9W06U6;EQUITY PUT;;;;;;253;;
2020-07-06;IBOVW57;BRIBOV9W06T8;EQUITY PUT;;;;;;281;;
2020-07-06;IBOVW58;BRIBOV9W06V4;EQUITY PUT;;;;;;311;;
2020-07-06;IBOVW59;BRIBOV9W06M3;EQUITY PUT;;;;;;344;;
2020-07-06;IBOVW60;BRIBOV9W05W4;EQUITY PUT;;;;;;379;;
2020-07-06;IBOVW61;BRIBOV9W05H5;EQUITY PUT;;;;;;418;;
2020-07-06;IBOVW62;BRIBOV9W0585;EQUITY PUT;;;;;;460;;
2020-07-06;IBOVW63;BRIBOV9W0668;EQUITY PUT;;;;;;506;;
2020-07-06;IBOVW64;BRIBOV9W06B6;EQUITY PUT;;;;;;556;;
2020-07-06;IBOVW65;BRIBOV9W05G7;EQUITY PUT;;;;;;609;;
2020-07-06;IBOVW66;BRIBOV9W0684;EQUITY PUT;;;;;;668;;
2020-07-06;IBOVW67;BRIBOV9W0601;EQUITY PUT;;;;;;730;;
2020-07-06;IBOVW68;BRIBOV9W06C4;EQUITY PUT;;;;;;798;;
2020-07-06;IBOVW69;BRIBOV9W0619;EQUITY PUT;;;;;;871;;
2020-07-06;IBOVW70;BRIBOV9W04Z0;EQUITY PUT;;;;;;949;;
2020-07-06;IBOVW71;BRIBOV9W05P8;EQUITY PUT;;;;;;1034;;
2020-07-06;IBOVW72;BRIBOV9W05U8;EQUITY PUT;;;;;;1124;;
2020-07-06;IBOVW73;BRIBOV9W0551;EQUITY PUT;;;;;;1222;;
2020-07-06;IBOVW74;BRIBOV9W05V6;EQUITY PUT;;;;;;1326;;
2020-07-06;IBOVW75;BRIBOV9W05L7;EQUITY PUT;;;;;;1438;;
2020-07-06;IBOVW76;BRIBOV9W05N3;EQUITY PUT;;;;;;1557;;
2020-07-06;IBOVW77;BRIBOV9W05C6;EQUITY PUT;;;;;;1685;;
2020-07-06;IBOVW78;BRIBOV9W0676;EQUITY PUT;;;;;;1821;;
2020-07-06;IBOVW79;BRIBOV9W05R4;EQUITY PUT;;;;;;1967;;
2020-07-06;IBOVW80;BRIBOV9W05B8;EQUITY PUT;;;;;;2122;;
2020-07-06;IBOVW81;BRIBOV9W0692;EQUITY PUT;;;;;;2287;;
2020-07-06;IBOVW82;BRIBOV9W05Z7;EQUITY PUT;;;;;;2462;;
2020-07-06;IBOVW83;BRIBOV9W0650;EQUITY PUT;;;;;;2649;;
2020-07-06;IBOVW84;BRIBOV9W05F9;EQUITY PUT;;;;;;2847;;
2020-07-06;IBOVW85;BRIBOV9W05Y0;EQUITY PUT;;;;;;3057;;
2020-07-06;IBOVW86;BRIBOV9W0593;EQUITY PUT;;;;;;3279;;
2020-07-06;IBOVW87;BRIBOV9W05J1;EQUITY PUT;;;;;;3515;;
2020-07-06;IBOVW88;BRIBOV9W0627;EQUITY PUT;;;;;;3763;;
2020-07-06;IBOVW89;BRIBOV9W0510;EQUITY PUT;;;;;;4026;;
2020-07-06;IBOVW90;BRIBOV9W0569;EQUITY PUT;;;;;;4303;;
2020-07-06;IBOVW91;BRIBOV9W0643;EQUITY PUT;;;;;;4596;;
2020-07-06;IBOVW92;BRIBOV9W05X2;EQUITY PUT;;;;;;4903;;
2020-07-06;IBOVW93;BRIBOV9W0536;EQUITY PUT;;;;;;5227;;
2020-07-06;IBOVW94;BRIBOV9W0528;EQUITY PUT;;;;;;5567;;
2020-07-06;IBOVW95;BRIBOV9W05M5;EQUITY PUT;;;;;;5925;;
2020-07-06;IBOVW96;BRIBOV9W0635;EQUITY PUT;;;;;;6299;;
2020-07-06;IBOVW97;BRIBOV9W06A8;EQUITY PUT;;;;;;6692;;
2020-07-06;IBOVW98;BRIBOV9W05A0;EQUITY PUT;;;;;;7102;;
2020-07-06;IBOVW99;BRIBOV9W05D4;EQUITY PUT;;;;;;7532;;
2020-07-06;IBOVX1;BRIBOV9X0O77;EQUITY PUT;;;;;;8827;;
2020-07-06;IBOVX10;BRIBOV9X0O85;EQUITY PUT;;;;;;8388;;
2020-07-06;IBOVX100;BRIBOV9X0QF9;EQUITY PUT;;;;;;10711;;
2020-07-06;IBOVX102;BRIBOV9X0QP8;EQUITY PUT;;;;;;9285;;
2020-07-06;IBOVX103;BRIBOV9X0QN3;EQUITY PUT;;;;;;9761;;
2020-07-06;IBOVX104;BRIBOV9X0QL7;EQUITY PUT;;;;;;10256;;
2020-07-06;IBOVX105;BRIBOV9X0QI3;EQUITY PUT;;;;;;13190;;
2020-07-06;IBOVX11;BRIBOV9X0ON8;EQUITY PUT;;;;;;14935;;
2020-07-06;IBOVX110;BRIBOV9X0QH5;EQUITY PUT;;;;;;15979;;
2020-07-06;IBOVX114;BRIBOV9X0P19;EQUITY PUT;;;;;;16310;;
2020-07-06;IBOVX115;BRIBOV9X0P35;EQUITY PUT;;;;;;17028;;
2020-07-06;IBOVX116;BRIBOV9X0OV1;EQUITY PUT;;;;;;17767;;
2020-07-06;IBOVX118;BRIBOV9X0OW9;EQUITY PUT;;;;;;19305;;
2020-07-06;IBOVX12;BRIBOV9X0N60;EQUITY PUT;;;;;;20920;;
2020-07-06;IBOVX121;BRIBOV9X0OX7;EQUITY PUT;;;;;;21754;;
2020-07-06;IBOVX126;BRIBOV9X0OP3;EQUITY PUT;;;;;;26173;;
2020-07-06;IBOVX130;BRIBOV9X0P43;EQUITY PUT;;;;;;29939;;
2020-07-06;IBOVX135;BRIBOV9X0OY5;EQUITY PUT;;;;;;34814;;
2020-07-06;IBOVX140;BRIBOV9X0OZ2;EQUITY PUT;;;;;;39758;;
2020-07-06;IBOVX28;BRIBOV9X0OT5;EQUITY PUT;;;;;;28035;;
2020-07-06;IBOVX310;BRIBOV9X0OQ1;EQUITY PUT;;;;;;13643;;
2020-07-06;IBOVX325;BRIBOV9X0OR9;EQUITY PUT;;;;;;25260;;
2020-07-06;IBOVX40;BRIBOV9X0QC6;EQUITY PUT;;;;;;122;;
2020-07-06;IBOVX41;BRIBOV9X0Q59;EQUITY PUT;;;;;;134;;
2020-07-06;IBOVX42;BRIBOV9X0Q83;EQUITY PUT;;;;;;148;;
2020-07-06;IBOVX43;BRIBOV9X0Q00;EQUITY PUT;;;;;;163;;
2020-07-06;IBOVX44;BRIBOV9X0Q26;EQUITY PUT;;;;;;180;;
2020-07-06;IBOVX45;BRIBOV9X0Q91;EQUITY PUT;;;;;;197;;
2020-07-06;IBOVX46;BRIBOV9X0PZ9;EQUITY PUT;;;;;;216;;
2020-07-06;IBOVX47;BRIBOV9X0PX4;EQUITY PUT;;;;;;237;;
2020-07-06;IBOVX48;BRIBOV9X0QA0;EQUITY PUT;;;;;;259;;
2020-07-06;IBOVX49;BRIBOV9X0Q42;EQUITY PUT;;;;;;282;;
2020-07-06;IBOVX5;BRIBOV9X0OG2;EQUITY PUT;;;;;;10771;;
2020-07-06;IBOVX50;BRIBOV9X0PT2;EQUITY PUT;;;;;;308;;
2020-07-06;IBOVX51;BRIBOV9X0Q18;EQUITY PUT;;;;;;335;;
2020-07-06;IBOVX52;BRIBOV9X0Q75;EQUITY PUT;;;;;;365;;
2020-07-06;IBOVX53;BRIBOV9X0PV8;EQUITY PUT;;;;;;396;;
2020-07-06;IBOVX54;BRIBOV9X0QB8;EQUITY PUT;;;;;;430;;
2020-07-06;IBOVX55;BRIBOV9X0PR6;EQUITY PUT;;;;;;467;;
2020-07-06;IBOVX56;BRIBOV9X0PW6;EQUITY PUT;;;;;;505;;
2020-07-06;IBOVX57;BRIBOV9X0PY2;EQUITY PUT;;;;;;547;;
2020-07-06;IBOVX58;BRIBOV9X0Q34;EQUITY PUT;;;;;;591;;
2020-07-06;IBOVX59;BRIBOV9X0Q67;EQUITY PUT;;;;;;639;;
2020-07-06;IBOVX6;BRIBOV9X0OH0;EQUITY PUT;;;;;;11305;;
2020-07-06;IBOVX60;BRIBOV9X0PH7;EQUITY PUT;;;;;;689;;
2020-07-06;IBOVX61;BRIBOV9X0PP0;EQUITY PUT;;;;;;743;;
2020-07-06;IBOVX62;BRIBOV9X0PI5;EQUITY PUT;;;;;;801;;
2020-07-06;IBOVX63;BRIBOV9X0PQ8;EQUITY PUT;;;;;;862;;
2020-07-06;IBOVX64;BRIBOV9X0PE4;EQUITY PUT;;;;;;927;;
2020-07-06;IBOVX65;BRIBOV9X0PJ3;EQUITY PUT;;;;;;997;;
2020-07-06;IBOVX66;BRIBOV9X0PA2;EQUITY PUT;;;;;;1070;;
2020-07-06;IBOVX67;BRIBOV9X0PL9;EQUITY PUT;;;;;;1149;;
2020-07-06;IBOVX68;BRIBOV9X0P50;EQUITY PUT;;;;;;1232;;
2020-07-06;IBOVX69;BRIBOV9X0P68;EQUITY PUT;;;;;;1320;;
2020-07-06;IBOVX7;BRIBOV9X0OJ6;EQUITY PUT;;;;;;11859;;
2020-07-06;IBOVX70;BRIBOV9X0PN5;EQUITY PUT;;;;;;1413;;
2020-07-06;IBOVX71;BRIBOV9X0PO3;EQUITY PUT;;;;;;1512;;
2020-07-06;IBOVX72;BRIBOV9X0PC8;EQUITY PUT;;;;;;1617;;
2020-07-06;IBOVX73;BRIBOV9X0PG9;EQUITY PUT;;;;;;1729;;
2020-07-06;IBOVX74;BRIBOV9X0P84;EQUITY PUT;;;;;;1846;;
2020-07-06;IBOVX75;BRIBOV9X0PD6;EQUITY PUT;;;;;;1971;;
2020-07-06;IBOVX76;BRIBOV9X0PB0;EQUITY PUT;;;;;;2102;;
2020-07-06;IBOVX77;BRIBOV9X0PM7;EQUITY PUT;;;;;;2241;;
2020-07-06;IBOVX78;BRIBOV9X0P92;EQUITY PUT;;;;;;2388;;
2020-07-06;IBOVX79;BRIBOV9X0P76;EQUITY PUT;;;;;;2543;;
2020-07-06;IBOVX80;BRIBOV9X0PF1;EQUITY PUT;;;;;;2706;;
2020-07-06;IBOVX81;BRIBOV9X0PK1;EQUITY PUT;;;;;;2878;;
2020-07-06;IBOVX820;BRIBOV9X0QR4;EQUITY PUT;;;;;;3059;;
2020-07-06;IBOVX830;BRIBOV9X0QQ6;EQUITY PUT;;;;;;3250;;
2020-07-06;IBOVX840;BRIBOV9X0QK9;EQUITY PUT;;;;;;3451;;
2020-07-06;IBOVX85;BRIBOV9X0PU0;EQUITY PUT;;;;;;3662;;
2020-07-06;IBOVX86;BRIBOV9X0OM0;EQUITY PUT;;;;;;3885;;
2020-07-06;IBOVX870;BRIBOV9X0QD4;EQUITY PUT;;;;;;4118;;
2020-07-06;IBOVX88;BRIBOV9X0N52;EQUITY PUT;;;;;;4363;;
2020-07-06;IBOVX89;BRIBOV9X0OD9;EQUITY PUT;;;;;;4621;;
2020-07-06;IBOVX9;BRIBOV9X0OS7;EQUITY PUT;;;;;;13027;;
2020-07-06;IBOVX90;BRIBOV9X0OA5;EQUITY PUT;;;;;;4891;;
2020-07-06;IBOVX900;BRIBOV9X0QE2;EQUITY PUT;;;;;;6715;;
2020-07-06;IBOVX910;BRIBOV9X0QJ1;EQUITY PUT;;;;;;5174;;
2020-07-06;IBOVX920;BRIBOV9X0O93;EQUITY PUT;;;;;;5471;;
2020-07-06;IBOVX93;BRIBOV9X0OC1;EQUITY PUT;;;;;;5781;;
2020-07-06;IBOVX940;BRIBOV9X0QM5;EQUITY PUT;;;;;;6106;;
2020-07-06;IBOVX95;BRIBOV9X0PS4;EQUITY PUT;;;;;;6446;;
2020-07-06;IBOVX950;BRIBOV9X0QG7;EQUITY PUT;;;;;;8553;;
2020-07-06;IBOVX960;BRIBOV9X0QO1;EQUITY PUT;;;;;;6802;;
2020-07-06;IBOVX970;BRIBOV9X0P01;EQUITY PUT;;;;;;7173;;
2020-07-06;IBOVX98;BRIBOV9X0N78;EQUITY PUT;;;;;;7561;;
2020-07-06;IBOVX990;BRIBOV9X0OO6;EQUITY PUT;;;;;;7966;;
2020-07-06;ICFU20C010000;BRBMEFCCQ1I6;AGRIBUSINESS;;;;;;7,97;;
2020-07-06;ICFU20C010250;BRBMEFCCQ1J4;AGRIBUSINESS;;;;;;6,54;;
2020-07-06;ICFU20C010500;BRBMEFCCQ1K2;AGRIBUSINESS;;;;;;5,4;;
2020-07-06;ICFU20C010750;BRBMEFCCQ1L0;AGRIBUSINESS;;;;;;4,48;;
2020-07-06;ICFU20C011000;BRBMEFCCQ1M8;AGRIBUSINESS;;;;;;3,75;;
2020-07-06;ICFU20C011250;BRBMEFCCQ1N6;AGRIBUSINESS;;;;;;3,16;;
2020-07-06;ICFU20C011500;BRBMEFCCQ1O4;AGRIBUSINESS;;;;;;2,67;;
2020-07-06;ICFU20C011750;BRBMEFCCQ1P1;AGRIBUSINESS;;;;;;2,28;;
2020-07-06;ICFU20C011900;BRBMEFCCQ278;AGRIBUSINESS;;;;;;2,06;;
2020-07-06;ICFU20C012000;BRBMEFCCQ1Q9;AGRIBUSINESS;;;;;;1,92;;
2020-07-06;ICFU20C012250;BRBMEFCCQ1R7;AGRIBUSINESS;;;;;;1,61;;
2020-07-06;ICFU20C012500;BRBMEFCCQ1S5;AGRIBUSINESS;;;;;;1,36;;
2020-07-06;ICFU20C012750;BRBMEFCCQ1T3;AGRIBUSINESS;;;;;;1,16;;
2020-07-06;ICFU20C013000;BRBMEFCCQ1U1;AGRIBUSINESS;;;;;;0,99;;
2020-07-06;ICFU20C013250;BRBMEFCCQ1V9;AGRIBUSINESS;;;;;;0,86;;
2020-07-06;ICFU20C013500;BRBMEFCCQ1W7;AGRIBUSINESS;;;;;;0,73;;
2020-07-06;ICFU20C013750;BRBMEFCCQ1X5;AGRIBUSINESS;;;;;;0,61;;
2020-07-06;ICFU20C014000;BRBMEFCCQ1Y3;AGRIBUSINESS;;;;;;0,51;;
2020-07-06;ICFU20C014250;BRBMEFCCQ1Z0;AGRIBUSINESS;;;;;;0,43;;
2020-07-06;ICFU20C014500;BRBMEFCCQ203;AGRIBUSINESS;;;;;;0,36;;
2020-07-06;ICFU20C014750;BRBMEFCCQ211;AGRIBUSINESS;;;;;;0,29;;
2020-07-06;ICFU20C015000;BRBMEFCCQ229;AGRIBUSINESS;;;;;;0,24;;
2020-07-06;ICFU20C015250;BRBMEFCCQ237;AGRIBUSINESS;;;;;;0,2;;
2020-07-06;ICFU20C015500;BRBMEFCCQ245;AGRIBUSINESS;;;;;;0,16;;
2020-07-06;ICFU20C015750;BRBMEFCCQ252;AGRIBUSINESS;;;;;;0,13;;
2020-07-06;ICFU20C016000;BRBMEFCCQ260;AGRIBUSINESS;;;;;;0,11;;
2020-07-06;ICFU20C017000;BRBMEFCCQ2I4;AGRIBUSINESS;;;;;;0,05;;
2020-07-06;ICFU20C018000;BRBMEFCCQ2H6;AGRIBUSINESS;;;;;;0,02;;
2020-07-06;ICFU20C019000;BRBMEFCCQ286;AGRIBUSINESS;;;;;;0,01;;
2020-07-06;ICFU20C019250;BRBMEFCCQ294;AGRIBUSINESS;;;;;;0,01;;
2020-07-06;ICFU20C019500;BRBMEFCCQ2A1;AGRIBUSINESS;;;;;;0,01;;
2020-07-06;ICFU20C019750;BRBMEFCCQ2B9;AGRIBUSINESS;;;;;;0,01;;
2020-07-06;ICFU20C020000;BRBMEFCCQ2C7;AGRIBUSINESS;;;;;;0,01;;
2020-07-06;ICFU20C020250;BRBMEFCCQ2D5;AGRIBUSINESS;;;;;;0,01;;
2020-07-06;ICFU20C020500;BRBMEFCCQ2E3;AGRIBUSINESS;;;;;;0,01;;
2020-07-06;ICFU20C020750;BRBMEFCCQ2F0;AGRIBUSINESS;;;;;;0,01;;
2020-07-06;ICFU20C021000;BRBMEFCCQ2G8;AGRIBUSINESS;;;;;;0,01;;
2020-07-06;ICFU20P010000;BRBMEFVCQ1J1;AGRIBUSINESS;;;;;;2,68;;
2020-07-06;ICFU20P010250;BRBMEFVCQ1K9;AGRIBUSINESS;;;;;;3,75;;
2020-07-06;ICFU20P010500;BRBMEFVCQ1L7;AGRIBUSINESS;;;;;;5,1;;
2020-07-06;ICFU20P010750;BRBMEFVCQ1M5;AGRIBUSINESS;;;;;;6,67;;
2020-07-06;ICFU20P011000;BRBMEFVCQ1N3;AGRIBUSINESS;;;;;;8,44;;
2020-07-06;ICFU20P011250;BRBMEFVCQ1O1;AGRIBUSINESS;;;;;;10,34;;
2020-07-06;ICFU20P011500;BRBMEFVCQ1P8;AGRIBUSINESS;;;;;;12,35;;
2020-07-06;ICFU20P011750;BRBMEFVCQ1Q6;AGRIBUSINESS;;;;;;14,45;;
2020-07-06;ICFU20P011900;BRBMEFVCQ286;AGRIBUSINESS;;;;;;15,73;;
2020-07-06;ICFU20P012000;BRBMEFVCQ1R4;AGRIBUSINESS;;;;;;16,58;;
2020-07-06;ICFU20P012250;BRBMEFVCQ1S2;AGRIBUSINESS;;;;;;18,77;;
2020-07-06;ICFU20P012500;BRBMEFVCQ1T0;AGRIBUSINESS;;;;;;21,01;;
2020-07-06;ICFU20P012750;BRBMEFVCQ1U8;AGRIBUSINESS;;;;;;23,3;;
2020-07-06;ICFU20P013000;BRBMEFVCQ1V6;AGRIBUSINESS;;;;;;25,63;;
2020-07-06;ICFU20P013250;BRBMEFVCQ1W4;AGRIBUSINESS;;;;;;27,99;;
2020-07-06;ICFU20P013500;BRBMEFVCQ1X2;AGRIBUSINESS;;;;;;30,36;;
2020-07-06;ICFU20P013750;BRBMEFVCQ1Y0;AGRIBUSINESS;;;;;;32,73;;
2020-07-06;ICFU20P014000;BRBMEFVCQ1Z7;AGRIBUSINESS;;;;;;35,13;;
2020-07-06;ICFU20P014250;BRBMEFVCQ203;AGRIBUSINESS;;;;;;37,54;;
2020-07-06;ICFU20P014500;BRBMEFVCQ211;AGRIBUSINESS;;;;;;39,96;;
2020-07-06;ICFU20P014750;BRBMEFVCQ229;AGRIBUSINESS;;;;;;42,39;;
2020-07-06;ICFU20P015000;BRBMEFVCQ237;AGRIBUSINESS;;;;;;44,83;;
2020-07-06;ICFU20P015250;BRBMEFVCQ245;AGRIBUSINESS;;;;;;47,28;;
2020-07-06;ICFU20P015500;BRBMEFVCQ252;AGRIBUSINESS;;;;;;49,74;;
2020-07-06;ICFU20P015750;BRBMEFVCQ260;AGRIBUSINESS;;;;;;52,21;;
2020-07-06;ICFU20P016000;BRBMEFVCQ278;AGRIBUSINESS;;;;;;54,68;;
2020-07-06;ICFU20P017000;BRBMEFVCQ2J9;AGRIBUSINESS;;;;;;64,59;;
2020-07-06;ICFU20P018000;BRBMEFVCQ2I1;AGRIBUSINESS;;;;;;74,54;;
2020-07-06;ICFU20P019000;BRBMEFVCQ294;AGRIBUSINESS;;;;;;84,5;;
2020-07-06;ICFU20P019250;BRBMEFVCQ2A8;AGRIBUSINESS;;;;;;86,99;;
2020-07-06;ICFU20P019500;BRBMEFVCQ2B6;AGRIBUSINESS;;;;;;89,49;;
2020-07-06;ICFU20P019750;BRBMEFVCQ2C4;AGRIBUSINESS;;;;;;91,98;;
2020-07-06;ICFU20P020000;BRBMEFVCQ2D2;AGRIBUSINESS;;;;;;94,47;;
2020-07-06;ICFU20P020250;BRBMEFVCQ2E0;AGRIBUSINESS;;;;;;96,97;;
2020-07-06;ICFU20P020500;BRBMEFVCQ2F7;AGRIBUSINESS;;;;;;99,46;;
2020-07-06;ICFU20P020750;BRBMEFVCQ2G5;AGRIBUSINESS;;;;;;101,95;;
2020-07-06;ICFU20P021000;BRBMEFVCQ2H3;AGRIBUSINESS;;;;;;104,45;;
2020-07-06;ICFZ20C009500;BRBMEFCCX2O3;AGRIBUSINESS;;;;;;13,96;;
2020-07-06;ICFZ20C009750;BRBMEFCCX2P0;AGRIBUSINESS;;;;;;12,41;;
2020-07-06;ICFZ20C010000;BRBMEFCCX2Q8;AGRIBUSINESS;;;;;;10,99;;
2020-07-06;ICFZ20C010250;BRBMEFCCX2R6;AGRIBUSINESS;;;;;;9,78;;
2020-07-06;ICFZ20C010500;BRBMEFCCX2S4;AGRIBUSINESS;;;;;;8,72;;
2020-07-06;ICFZ20C010750;BRBMEFCCX2T2;AGRIBUSINESS;;;;;;7,79;;
2020-07-06;ICFZ20C011000;BRBMEFCCX2U0;AGRIBUSINESS;;;;;;7,01;;
2020-07-06;ICFZ20C011250;BRBMEFCCX2V8;AGRIBUSINESS;;;;;;6,33;;
2020-07-06;ICFZ20C011500;BRBMEFCCX2W6;AGRIBUSINESS;;;;;;5,74;;
2020-07-06;ICFZ20C011750;BRBMEFCCX2X4;AGRIBUSINESS;;;;;;5,23;;
2020-07-06;ICFZ20C012000;BRBMEFCCX2Y2;AGRIBUSINESS;;;;;;4,75;;
2020-07-06;ICFZ20C012250;BRBMEFCCX2Z9;AGRIBUSINESS;;;;;;4,34;;
2020-07-06;ICFZ20C012500;BRBMEFCCX308;AGRIBUSINESS;;;;;;3,98;;
2020-07-06;ICFZ20C012750;BRBMEFCCX316;AGRIBUSINESS;;;;;;3,67;;
2020-07-06;ICFZ20C013000;BRBMEFCCX324;AGRIBUSINESS;;;;;;3,38;;
2020-07-06;ICFZ20C013250;BRBMEFCCX332;AGRIBUSINESS;;;;;;3,07;;
2020-07-06;ICFZ20C013500;BRBMEFCCX340;AGRIBUSINESS;;;;;;2,8;;
2020-07-06;ICFZ20C013750;BRBMEFCCX357;AGRIBUSINESS;;;;;;2,56;;
2020-07-06;ICFZ20C014000;BRBMEFCCX365;AGRIBUSINESS;;;;;;2,34;;
2020-07-06;ICFZ20C014250;BRBMEFCCX373;AGRIBUSINESS;;;;;;2,15;;
2020-07-06;ICFZ20C014500;BRBMEFCCX381;AGRIBUSINESS;;;;;;1,99;;
2020-07-06;ICFZ20C014750;BRBMEFCCX399;AGRIBUSINESS;;;;;;1,84;;
2020-07-06;ICFZ20C015000;BRBMEFCCX3A0;AGRIBUSINESS;;;;;;1,7;;
2020-07-06;ICFZ20C015250;BRBMEFCCX3B8;AGRIBUSINESS;;;;;;1,58;;
2020-07-06;ICFZ20C015500;BRBMEFCCX3C6;AGRIBUSINESS;;;;;;1,48;;
2020-07-06;ICFZ20C015750;BRBMEFCCX3D4;AGRIBUSINESS;;;;;;1,38;;
2020-07-06;ICFZ20C016000;BRBMEFCCX3E2;AGRIBUSINESS;;;;;;1,3;;
2020-07-06;ICFZ20C016250;BRBMEFCCX3F9;AGRIBUSINESS;;;;;;1,19;;
2020-07-06;ICFZ20C016500;BRBMEFCCX3G7;AGRIBUSINESS;;;;;;1,09;;
2020-07-06;ICFZ20C016750;BRBMEFCCX3H5;AGRIBUSINESS;;;;;;1;;
2020-07-06;ICFZ20C017000;BRBMEFCCX3I3;AGRIBUSINESS;;;;;;0,93;;
2020-07-06;ICFZ20C017250;BRBMEFCCX3J1;AGRIBUSINESS;;;;;;0,85;;
2020-07-06;ICFZ20C017500;BRBMEFCCX3K9;AGRIBUSINESS;;;;;;0,79;;
