RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-03;IBOVI95;BRIBOV9I05J0;EQUITY CALL;;;;;;9771;;
2020-08-03;IBOVI96;BRIBOV9I0591;EQUITY CALL;;;;;;8959;;
2020-08-03;IBOVI97;BRIBOV9I0658;EQUITY CALL;;;;;;8167;;
2020-08-03;IBOVI98;BRIBOV9I05I2;EQUITY CALL;;;;;;7398;;
2020-08-03;IBOVI99;BRIBOV9I0633;EQUITY CALL;;;;;;6655;;
2020-08-03;IBOVJ100;BRIBOV9J0L12;EQUITY CALL;7000;7000;7000;7000;;7011;1;195
2020-08-03;IBOVJ101;BRIBOV9J0LK8;EQUITY CALL;6349;6700;6468,77;6349;;6347;3;90
2020-08-03;IBOVJ102;BRIBOV9J0L87;EQUITY CALL;5709;5710;5709,5;5709;;5710;2;20
2020-08-03;IBOVJ103;BRIBOV9J0MI0;EQUITY CALL;;;;;;5104;;
2020-08-03;IBOVJ104;BRIBOV9J0M86;EQUITY CALL;;;;;;4529;;
2020-08-03;IBOVJ105;BRIBOV9J0L79;EQUITY CALL;;;;;;3987;;
2020-08-03;IBOVJ106;BRIBOV9J0M78;EQUITY CALL;3831;3892;3839,39;3831;;3481;3;230
2020-08-03;IBOVJ107;BRIBOV9J0LJ0;EQUITY CALL;3003;3003;3003;3003;;3012;1;1
2020-08-03;IBOVJ108;BRIBOV9J0L46;EQUITY CALL;2531;2908;2869,36;2531;;2581;5;241
2020-08-03;IBOVJ109;BRIBOV9J0L20;EQUITY CALL;;;;;;2189;;
2020-08-03;IBOVJ110;BRIBOV9J0LC5;EQUITY CALL;1935;2061;2025,64;2061;;1836;2;695
2020-08-03;IBOVJ111;BRIBOV9J0N77;EQUITY CALL;;;;;;1523;;
2020-08-03;IBOVJ112;BRIBOV9J0L95;EQUITY CALL;;;;;;1249;;
2020-08-03;IBOVJ113;BRIBOV9J0N85;EQUITY CALL;;;;;;1012;;
2020-08-03;IBOVJ114;BRIBOV9J0NB3;EQUITY CALL;;;;;;176;;
2020-08-03;IBOVJ115;BRIBOV9J0NE7;EQUITY CALL;;;;;;642;;
2020-08-03;IBOVJ117;BRIBOV9J0NC1;EQUITY CALL;;;;;;391;;
2020-08-03;IBOVJ118;BRIBOV9J0ND9;EQUITY CALL;;;;;;301;;
2020-08-03;IBOVJ126;BRIBOV9J0L53;EQUITY CALL;;;;;;35;;
2020-08-03;IBOVJ127;BRIBOV9J0L38;EQUITY CALL;;;;;;27;;
2020-08-03;IBOVJ129;BRIBOV9J0LA9;EQUITY CALL;;;;;;16;;
2020-08-03;IBOVJ130;BRIBOV9J0N51;EQUITY CALL;;;;;;13;;
2020-08-03;IBOVJ38;BRIBOV9J0NA5;EQUITY CALL;;;;;;503;;
2020-08-03;IBOVJ39;BRIBOV9J0N69;EQUITY CALL;;;;;;810;;
2020-08-03;IBOVJ40;BRIBOV9J0N36;EQUITY CALL;;;;;;63001;;
2020-08-03;IBOVJ41;BRIBOV9J0MW1;EQUITY CALL;;;;;;62007;;
2020-08-03;IBOVJ42;BRIBOV9J0N10;EQUITY CALL;;;;;;61013;;
2020-08-03;IBOVJ43;BRIBOV9J0MZ4;EQUITY CALL;;;;;;60020;;
2020-08-03;IBOVJ44;BRIBOV9J0N02;EQUITY CALL;;;;;;59026;;
2020-08-03;IBOVJ45;BRIBOV9J0N28;EQUITY CALL;;;;;;58033;;
2020-08-03;IBOVJ46;BRIBOV9J0ML4;EQUITY CALL;;;;;;57040;;
2020-08-03;IBOVJ47;BRIBOV9J0MT7;EQUITY CALL;;;;;;56047;;
2020-08-03;IBOVJ48;BRIBOV9J0MQ3;EQUITY CALL;;;;;;55055;;
2020-08-03;IBOVJ49;BRIBOV9J0MY7;EQUITY CALL;;;;;;54063;;
2020-08-03;IBOVJ50;BRIBOV9J0N44;EQUITY CALL;;;;;;53072;;
2020-08-03;IBOVJ51;BRIBOV9J0MR1;EQUITY CALL;;;;;;52081;;
2020-08-03;IBOVJ52;BRIBOV9J0MU5;EQUITY CALL;;;;;;51090;;
2020-08-03;IBOVJ53;BRIBOV9J0MN0;EQUITY CALL;;;;;;50100;;
2020-08-03;IBOVJ54;BRIBOV9J0MX9;EQUITY CALL;;;;;;49110;;
2020-08-03;IBOVJ55;BRIBOV9J0MM2;EQUITY CALL;;;;;;48121;;
2020-08-03;IBOVJ56;BRIBOV9J0MV3;EQUITY CALL;;;;;;47133;;
2020-08-03;IBOVJ57;BRIBOV9J0MP5;EQUITY CALL;;;;;;46145;;
2020-08-03;IBOVJ58;BRIBOV9J0MO8;EQUITY CALL;;;;;;45158;;
2020-08-03;IBOVJ59;BRIBOV9J0MS9;EQUITY CALL;;;;;;44172;;
2020-08-03;IBOVJ60;BRIBOV9J0LN2;EQUITY CALL;;;;;;43186;;
2020-08-03;IBOVJ61;BRIBOV9J0MG4;EQUITY CALL;;;;;;42202;;
2020-08-03;IBOVJ62;BRIBOV9J0MB5;EQUITY CALL;;;;;;41219;;
2020-08-03;IBOVJ63;BRIBOV9J0LL6;EQUITY CALL;;;;;;40236;;
2020-08-03;IBOVJ64;BRIBOV9J0ME9;EQUITY CALL;;;;;;39255;;
2020-08-03;IBOVJ65;BRIBOV9J0MA7;EQUITY CALL;;;;;;38276;;
2020-08-03;IBOVJ66;BRIBOV9J0M03;EQUITY CALL;;;;;;37297;;
2020-08-03;IBOVJ67;BRIBOV9J0M11;EQUITY CALL;;;;;;36320;;
2020-08-03;IBOVJ68;BRIBOV9J0LY9;EQUITY CALL;;;;;;35345;;
2020-08-03;IBOVJ69;BRIBOV9J0LF8;EQUITY CALL;;;;;;34372;;
2020-08-03;IBOVJ70;BRIBOV9J0M94;EQUITY CALL;;;;;;33401;;
2020-08-03;IBOVJ71;BRIBOV9J0LV5;EQUITY CALL;;;;;;32432;;
2020-08-03;IBOVJ72;BRIBOV9J0M29;EQUITY CALL;;;;;;31465;;
2020-08-03;IBOVJ73;BRIBOV9J0MJ8;EQUITY CALL;;;;;;30500;;
2020-08-03;IBOVJ74;BRIBOV9J0MD1;EQUITY CALL;;;;;;29539;;
2020-08-03;IBOVJ75;BRIBOV9J0LQ5;EQUITY CALL;;;;;;28580;;
2020-08-03;IBOVJ76;BRIBOV9J0MK6;EQUITY CALL;;;;;;27625;;
2020-08-03;IBOVJ77;BRIBOV9J0LS1;EQUITY CALL;;;;;;26673;;
2020-08-03;IBOVJ78;BRIBOV9J0LH4;EQUITY CALL;;;;;;25725;;
2020-08-03;IBOVJ79;BRIBOV9J0LX1;EQUITY CALL;;;;;;24781;;
2020-08-03;IBOVJ80;BRIBOV9J0M37;EQUITY CALL;;;;;;23842;;
2020-08-03;IBOVJ81;BRIBOV9J0LU7;EQUITY CALL;;;;;;22908;;
2020-08-03;IBOVJ82;BRIBOV9J0M60;EQUITY CALL;;;;;;21979;;
2020-08-03;IBOVJ83;BRIBOV9J0M45;EQUITY CALL;;;;;;21056;;
2020-08-03;IBOVJ84;BRIBOV9J0LE1;EQUITY CALL;;;;;;20140;;
2020-08-03;IBOVJ85;BRIBOV9J0LP7;EQUITY CALL;;;;;;19230;;
2020-08-03;IBOVJ86;BRIBOV9J0LO0;EQUITY CALL;;;;;;18328;;
2020-08-03;IBOVJ87;BRIBOV9J0LT9;EQUITY CALL;;;;;;17435;;
2020-08-03;IBOVJ88;BRIBOV9J0M52;EQUITY CALL;;;;;;16550;;
2020-08-03;IBOVJ89;BRIBOV9J0LI2;EQUITY CALL;;;;;;15675;;
2020-08-03;IBOVJ90;BRIBOV9J0LM4;EQUITY CALL;;;;;;14811;;
2020-08-03;IBOVJ91;BRIBOV9J0LW3;EQUITY CALL;;;;;;13959;;
2020-08-03;IBOVJ92;BRIBOV9J0MC3;EQUITY CALL;;;;;;13119;;
2020-08-03;IBOVJ93;BRIBOV9J0LG6;EQUITY CALL;;;;;;12293;;
2020-08-03;IBOVJ94;BRIBOV9J0MF6;EQUITY CALL;;;;;;11482;;
2020-08-03;IBOVJ95;BRIBOV9J0N93;EQUITY CALL;;;;;;231;;
2020-08-03;IBOVJ950;BRIBOV9J0L61;EQUITY CALL;;;;;;10688;;
2020-08-03;IBOVJ96;BRIBOV9J0LZ6;EQUITY CALL;;;;;;9911;;
2020-08-03;IBOVJ97;BRIBOV9J0MH2;EQUITY CALL;;;;;;9153;;
2020-08-03;IBOVJ98;BRIBOV9J0LD3;EQUITY CALL;;;;;;8416;;
2020-08-03;IBOVJ99;BRIBOV9J0LR3;EQUITY CALL;;;;;;7701;;
2020-08-03;IBOVK100;BRIBOV9K05T5;EQUITY CALL;;;;;;7621;;
2020-08-03;IBOVK101;BRIBOV9K0654;EQUITY CALL;;;;;;7030;;
2020-08-03;IBOVK102;BRIBOV9K06B1;EQUITY CALL;;;;;;6468;;
2020-08-03;IBOVK103;BRIBOV9K0563;EQUITY CALL;;;;;;5935;;
2020-08-03;IBOVK104;BRIBOV9K05Y5;EQUITY CALL;;;;;;5430;;
2020-08-03;IBOVK105;BRIBOV9K05G2;EQUITY CALL;;;;;;4954;;
2020-08-03;IBOVK106;BRIBOV9K05H0;EQUITY CALL;;;;;;4507;;
2020-08-03;IBOVK107;BRIBOV9K05E7;EQUITY CALL;;;;;;4089;;
2020-08-03;IBOVK108;BRIBOV9K05M0;EQUITY CALL;;;;;;3698;;
2020-08-03;IBOVK109;BRIBOV9K0605;EQUITY CALL;;;;;;3336;;
2020-08-03;IBOVK110;BRIBOV9K06Z0;EQUITY CALL;;;;;;2999;;
2020-08-03;IBOVK111;BRIBOV9K06X5;EQUITY CALL;;;;;;2689;;
2020-08-03;IBOVK112;BRIBOV9K06Y3;EQUITY CALL;;;;;;2403;;
2020-08-03;IBOVK126;BRIBOV9K0704;EQUITY CALL;;;;;;359;;
2020-08-03;IBOVK40;BRIBOV9K06H8;EQUITY CALL;;;;;;63052;;
2020-08-03;IBOVK41;BRIBOV9K06I6;EQUITY CALL;;;;;;62058;;
2020-08-03;IBOVK42;BRIBOV9K06E5;EQUITY CALL;;;;;;61064;;
2020-08-03;IBOVK43;BRIBOV9K06D7;EQUITY CALL;;;;;;60069;;
2020-08-03;IBOVK44;BRIBOV9K06T3;EQUITY CALL;;;;;;59075;;
2020-08-03;IBOVK45;BRIBOV9K06G0;EQUITY CALL;;;;;;58080;;
2020-08-03;IBOVK46;BRIBOV9K06L0;EQUITY CALL;;;;;;57086;;
2020-08-03;IBOVK47;BRIBOV9K06O4;EQUITY CALL;;;;;;56091;;
2020-08-03;IBOVK48;BRIBOV9K06V9;EQUITY CALL;;;;;;55097;;
2020-08-03;IBOVK49;BRIBOV9K06N6;EQUITY CALL;;;;;;54102;;
2020-08-03;IBOVK50;BRIBOV9K06Q9;EQUITY CALL;;;;;;53108;;
2020-08-03;IBOVK51;BRIBOV9K06S5;EQUITY CALL;;;;;;52114;;
2020-08-03;IBOVK52;BRIBOV9K06F2;EQUITY CALL;;;;;;51119;;
2020-08-03;IBOVK53;BRIBOV9K06R7;EQUITY CALL;;;;;;50125;;
2020-08-03;IBOVK54;BRIBOV9K06P1;EQUITY CALL;;;;;;49130;;
2020-08-03;IBOVK55;BRIBOV9K06J4;EQUITY CALL;;;;;;48136;;
2020-08-03;IBOVK56;BRIBOV9K06U1;EQUITY CALL;;;;;;47142;;
2020-08-03;IBOVK57;BRIBOV9K06K2;EQUITY CALL;;;;;;46148;;
2020-08-03;IBOVK58;BRIBOV9K06W7;EQUITY CALL;;;;;;45154;;
2020-08-03;IBOVK59;BRIBOV9K06M8;EQUITY CALL;;;;;;44161;;
2020-08-03;IBOVK60;BRIBOV9K0639;EQUITY CALL;;;;;;43168;;
2020-08-03;IBOVK61;BRIBOV9K05Q1;EQUITY CALL;;;;;;42175;;
2020-08-03;IBOVK62;BRIBOV9K05X7;EQUITY CALL;;;;;;41183;;
2020-08-03;IBOVK63;BRIBOV9K0555;EQUITY CALL;;;;;;40192;;
2020-08-03;IBOVK64;BRIBOV9K06A3;EQUITY CALL;;;;;;39202;;
2020-08-03;IBOVK65;BRIBOV9K05U3;EQUITY CALL;;;;;;38213;;
2020-08-03;IBOVK66;BRIBOV9K0662;EQUITY CALL;;;;;;37225;;
2020-08-03;IBOVK67;BRIBOV9K0621;EQUITY CALL;;;;;;36240;;
2020-08-03;IBOVK68;BRIBOV9K05W9;EQUITY CALL;;;;;;35256;;
2020-08-03;IBOVK69;BRIBOV9K0613;EQUITY CALL;;;;;;34275;;
2020-08-03;IBOVK70;BRIBOV9K05N8;EQUITY CALL;;;;;;33297;;
2020-08-03;IBOVK71;BRIBOV9K05K4;EQUITY CALL;;;;;;32322;;
2020-08-03;IBOVK72;BRIBOV9K05O6;EQUITY CALL;;;;;;31350;;
2020-08-03;IBOVK73;BRIBOV9K05B3;EQUITY CALL;;;;;;30382;;
2020-08-03;IBOVK74;BRIBOV9K06C9;EQUITY CALL;;;;;;29418;;
2020-08-03;IBOVK75;BRIBOV9K0506;EQUITY CALL;;;;;;28459;;
2020-08-03;IBOVK76;BRIBOV9K05V1;EQUITY CALL;;;;;;27504;;
2020-08-03;IBOVK77;BRIBOV9K05R9;EQUITY CALL;;;;;;26554;;
2020-08-03;IBOVK78;BRIBOV9K0548;EQUITY CALL;;;;;;25609;;
2020-08-03;IBOVK79;BRIBOV9K0696;EQUITY CALL;;;;;;24670;;
2020-08-03;IBOVK80;BRIBOV9K05L2;EQUITY CALL;;;;;;23737;;
2020-08-03;IBOVK81;BRIBOV9K0530;EQUITY CALL;;;;;;22811;;
2020-08-03;IBOVK82;BRIBOV9K0670;EQUITY CALL;;;;;;21891;;
2020-08-03;IBOVK83;BRIBOV9K0589;EQUITY CALL;;;;;;20980;;
2020-08-03;IBOVK84;BRIBOV9K05P3;EQUITY CALL;;;;;;20076;;
2020-08-03;IBOVK85;BRIBOV9K04Z5;EQUITY CALL;;;;;;19182;;
2020-08-03;IBOVK86;BRIBOV9K05S7;EQUITY CALL;;;;;;18297;;
2020-08-03;IBOVK87;BRIBOV9K05F4;EQUITY CALL;;;;;;17423;;
2020-08-03;IBOVK88;BRIBOV9K0571;EQUITY CALL;;;;;;16562;;
2020-08-03;IBOVK89;BRIBOV9K0647;EQUITY CALL;;;;;;15713;;
2020-08-03;IBOVK90;BRIBOV9K05A5;EQUITY CALL;;;;;;14879;;
2020-08-03;IBOVK91;BRIBOV9K0522;EQUITY CALL;;;;;;14060;;
2020-08-03;IBOVK92;BRIBOV9K05D9;EQUITY CALL;;;;;;13258;;
2020-08-03;IBOVK93;BRIBOV9K0688;EQUITY CALL;;;;;;12475;;
2020-08-03;IBOVK94;BRIBOV9K05I8;EQUITY CALL;;;;;;11712;;
2020-08-03;IBOVK95;BRIBOV9K0597;EQUITY CALL;;;;;;10970;;
2020-08-03;IBOVK96;BRIBOV9K0514;EQUITY CALL;;;;;;10250;;
2020-08-03;IBOVK97;BRIBOV9K05C1;EQUITY CALL;;;;;;9554;;
2020-08-03;IBOVK98;BRIBOV9K05J6;EQUITY CALL;;;;;;8884;;
2020-08-03;IBOVK99;BRIBOV9K05Z2;EQUITY CALL;;;;;;8239;;
2020-08-03;IBOVL1;BRIBOV9L0OV5;EQUITY CALL;;;;;;8465;;
2020-08-03;IBOVL10;BRIBOV9L0OU7;EQUITY CALL;;;;;;9102;;
2020-08-03;IBOVL100;BRIBOV9L0QY4;EQUITY CALL;;;;;;14569;;
2020-08-03;IBOVL101;BRIBOV9L0RE4;EQUITY CALL;1680;1680;1680;1680;;1539;1;53
2020-08-03;IBOVL102;BRIBOV9L0R53;EQUITY CALL;;;;;;7848;;
2020-08-03;IBOVL103;BRIBOV9L0R87;EQUITY CALL;;;;;;7253;;
2020-08-03;IBOVL104;BRIBOV9L0R61;EQUITY CALL;;;;;;6680;;
2020-08-03;IBOVL105;BRIBOV9L0R12;EQUITY CALL;;;;;;11964;;
2020-08-03;IBOVL108;BRIBOV9L0RB0;EQUITY CALL;;;;;;4627;;
2020-08-03;IBOVL11;BRIBOV9L0P63;EQUITY CALL;;;;;;2987;;
2020-08-03;IBOVL110;BRIBOV9L0R04;EQUITY CALL;;;;;;9706;;
2020-08-03;IBOVL111;BRIBOV9L0RC8;EQUITY CALL;;;;;;3356;;
2020-08-03;IBOVL113;BRIBOV9L0RD6;EQUITY CALL;;;;;;2644;;
2020-08-03;IBOVL114;BRIBOV9L0PK5;EQUITY CALL;;;;;;2328;;
2020-08-03;IBOVL115;BRIBOV9L0PM1;EQUITY CALL;2100;2100;2100;2100;;2039;1;260
2020-08-03;IBOVL116;BRIBOV9L0PE8;EQUITY CALL;;;;;;1776;;
2020-08-03;IBOVL118;BRIBOV9L0PF5;EQUITY CALL;;;;;;1326;;
2020-08-03;IBOVL119;BRIBOV9L0RF1;EQUITY CALL;;;;;;1136;;
2020-08-03;IBOVL12;BRIBOV9L0NO2;EQUITY CALL;936;1017;1016,41;1017;;968;3;156
2020-08-03;IBOVL121;BRIBOV9L0PG3;EQUITY CALL;;;;;;821;;
2020-08-03;IBOVL122;BRIBOV9L0RG9;EQUITY CALL;;;;;;693;;
2020-08-03;IBOVL126;BRIBOV9L0P89;EQUITY CALL;;;;;;338;;
2020-08-03;IBOVL130;BRIBOV9L0PN9;EQUITY CALL;;;;;;159;;
2020-08-03;IBOVL135;BRIBOV9L0PH1;EQUITY CALL;;;;;;62;;
2020-08-03;IBOVL140;BRIBOV9L0PI9;EQUITY CALL;;;;;;25;;
2020-08-03;IBOVL28;BRIBOV9L0PC2;EQUITY CALL;;;;;;233;;
2020-08-03;IBOVL310;BRIBOV9L0P71;EQUITY CALL;3838;3900;3852,67;3900;;3753;2;655
2020-08-03;IBOVL325;BRIBOV9L0P97;EQUITY CALL;430;431;430,76;431;;407;2;260
2020-08-03;IBOVL40;BRIBOV9L0QT4;EQUITY CALL;;;;;;63184;;
2020-08-03;IBOVL41;BRIBOV9L0QR8;EQUITY CALL;;;;;;62198;;
2020-08-03;IBOVL42;BRIBOV9L0QU2;EQUITY CALL;;;;;;61213;;
2020-08-03;IBOVL43;BRIBOV9L0QH9;EQUITY CALL;;;;;;60228;;
2020-08-03;IBOVL44;BRIBOV9L0QE6;EQUITY CALL;;;;;;59244;;
2020-08-03;IBOVL45;BRIBOV9L0QQ0;EQUITY CALL;;;;;;58260;;
2020-08-03;IBOVL46;BRIBOV9L0QV0;EQUITY CALL;;;;;;57277;;
2020-08-03;IBOVL47;BRIBOV9L0QJ5;EQUITY CALL;;;;;;56295;;
2020-08-03;IBOVL48;BRIBOV9L0QI7;EQUITY CALL;;;;;;55314;;
2020-08-03;IBOVL49;BRIBOV9L0QN7;EQUITY CALL;;;;;;54334;;
2020-08-03;IBOVL5;BRIBOV9L0P06;EQUITY CALL;;;;;;6130;;
2020-08-03;IBOVL50;BRIBOV9L0QC0;EQUITY CALL;;;;;;53354;;
2020-08-03;IBOVL51;BRIBOV9L0QG1;EQUITY CALL;;;;;;52376;;
2020-08-03;IBOVL52;BRIBOV9L0QM9;EQUITY CALL;;;;;;51398;;
2020-08-03;IBOVL53;BRIBOV9L0QO5;EQUITY CALL;;;;;;50422;;
2020-08-03;IBOVL54;BRIBOV9L0QL1;EQUITY CALL;;;;;;49447;;
2020-08-03;IBOVL55;BRIBOV9L0QA4;EQUITY CALL;;;;;;48473;;
2020-08-03;IBOVL56;BRIBOV9L0QF3;EQUITY CALL;;;;;;47501;;
2020-08-03;IBOVL57;BRIBOV9L0QP2;EQUITY CALL;;;;;;46530;;
2020-08-03;IBOVL58;BRIBOV9L0QS6;EQUITY CALL;;;;;;45560;;
2020-08-03;IBOVL59;BRIBOV9L0QK3;EQUITY CALL;;;;;;44593;;
2020-08-03;IBOVL6;BRIBOV9L0OY9;EQUITY CALL;;;;;;5604;;
2020-08-03;IBOVL60;BRIBOV9L0Q05;EQUITY CALL;;;;;;43627;;
2020-08-03;IBOVL61;BRIBOV9L0PV2;EQUITY CALL;;;;;;42663;;
2020-08-03;IBOVL62;BRIBOV9L0Q54;EQUITY CALL;;;;;;41700;;
2020-08-03;IBOVL63;BRIBOV9L0Q70;EQUITY CALL;;;;;;40740;;
2020-08-03;IBOVL64;BRIBOV9L0Q62;EQUITY CALL;;;;;;39783;;
2020-08-03;IBOVL65;BRIBOV9L0PY6;EQUITY CALL;;;;;;38827;;
2020-08-03;IBOVL66;BRIBOV9L0Q96;EQUITY CALL;;;;;;37875;;
2020-08-03;IBOVL67;BRIBOV9L0PO7;EQUITY CALL;;;;;;36925;;
2020-08-03;IBOVL68;BRIBOV9L0Q39;EQUITY CALL;;;;;;35978;;
2020-08-03;IBOVL69;BRIBOV9L0PU4;EQUITY CALL;;;;;;35034;;
2020-08-03;IBOVL7;BRIBOV9L0OZ6;EQUITY CALL;;;;;;5103;;
2020-08-03;IBOVL70;BRIBOV9L0PR0;EQUITY CALL;;;;;;34093;;
2020-08-03;IBOVL71;BRIBOV9L0Q13;EQUITY CALL;;;;;;33156;;
2020-08-03;IBOVL72;BRIBOV9L0PZ3;EQUITY CALL;;;;;;32222;;
2020-08-03;IBOVL73;BRIBOV9L0Q47;EQUITY CALL;;;;;;31293;;
2020-08-03;IBOVL74;BRIBOV9L0PX8;EQUITY CALL;;;;;;30367;;
2020-08-03;IBOVL75;BRIBOV9L0PW0;EQUITY CALL;;;;;;29447;;
2020-08-03;IBOVL76;BRIBOV9L0Q88;EQUITY CALL;;;;;;28531;;
2020-08-03;IBOVL77;BRIBOV9L0PP4;EQUITY CALL;;;;;;27620;;
2020-08-03;IBOVL78;BRIBOV9L0PQ2;EQUITY CALL;;;;;;26714;;
2020-08-03;IBOVL79;BRIBOV9L0PS8;EQUITY CALL;;;;;;25814;;
2020-08-03;IBOVL80;BRIBOV9L0Q21;EQUITY CALL;;;;;;24921;;
2020-08-03;IBOVL81;BRIBOV9L0PT6;EQUITY CALL;;;;;;24033;;
2020-08-03;IBOVL820;BRIBOV9L0RA2;EQUITY CALL;;;;;;23153;;
2020-08-03;IBOVL830;BRIBOV9L0R95;EQUITY CALL;;;;;;22280;;
2020-08-03;IBOVL840;BRIBOV9L0R38;EQUITY CALL;;;;;;21415;;
2020-08-03;IBOVL85;BRIBOV9L0QD8;EQUITY CALL;;;;;;20558;;
2020-08-03;IBOVL86;BRIBOV9L0P22;EQUITY CALL;;;;;;19710;;
2020-08-03;IBOVL870;BRIBOV9L0QW8;EQUITY CALL;;;;;;18871;;
2020-08-03;IBOVL88;BRIBOV9L0NP9;EQUITY CALL;;;;;;18041;;
2020-08-03;IBOVL89;BRIBOV9L0OQ5;EQUITY CALL;;;;;;17223;;
2020-08-03;IBOVL9;BRIBOV9L0PB4;EQUITY CALL;;;;;;4177;;
2020-08-03;IBOVL90;BRIBOV9L0OS1;EQUITY CALL;;;;;;16415;;
2020-08-03;IBOVL900;BRIBOV9L0QZ1;EQUITY CALL;;;;;;20804;;
2020-08-03;IBOVL910;BRIBOV9L0R20;EQUITY CALL;;;;;;15619;;
2020-08-03;IBOVL920;BRIBOV9L0OT9;EQUITY CALL;;;;;;14835;;
2020-08-03;IBOVL93;BRIBOV9L0OW3;EQUITY CALL;;;;;;14065;;
2020-08-03;IBOVL940;BRIBOV9L0R46;EQUITY CALL;;;;;;13308;;
2020-08-03;IBOVL95;BRIBOV9L0QB2;EQUITY CALL;;;;;;12566;;
2020-08-03;IBOVL950;BRIBOV9L0QX6;EQUITY CALL;;;;;;17520;;
2020-08-03;IBOVL960;BRIBOV9L0R79;EQUITY CALL;;;;;;11839;;
2020-08-03;IBOVL970;BRIBOV9L0PJ7;EQUITY CALL;;;;;;11129;;
2020-08-03;IBOVL98;BRIBOV9L0NQ7;EQUITY CALL;;;;;;10435;;
2020-08-03;IBOVL990;BRIBOV9L0PA6;EQUITY CALL;;;;;;9759;;
2020-08-03;IBOVM115;BRIBOV9M0538;EQUITY PUT;;;;;;14622;;
2020-08-03;IBOVM650;BRIBOV9M0504;EQUITY PUT;;;;;;255;;
2020-08-03;IBOVM810;BRIBOV9M0512;EQUITY PUT;;;;;;1442;;
2020-08-03;IBOVM860;BRIBOV9M0520;EQUITY PUT;;;;;;2166;;
2020-08-03;IBOVM890;BRIBOV9M0546;EQUITY PUT;;;;;;2737;;
2020-08-03;IBOVM940;BRIBOV9M0553;EQUITY PUT;;;;;;3987;;
2020-08-03;IBOVN10;BRIBOV9N0LL0;EQUITY PUT;;;;;;6464;;
2020-08-03;IBOVN105;BRIBOV9N0LN6;EQUITY PUT;;;;;;8786;;
2020-08-03;IBOVN110;BRIBOV9N0M21;EQUITY PUT;;;;;;11606;;
2020-08-03;IBOVN122;BRIBOV9N0LO4;EQUITY PUT;;;;;;20181;;
2020-08-03;IBOVN19;BRIBOV9N0LM8;EQUITY PUT;;;;;;17829;;
2020-08-03;IBOVN700;BRIBOV9N0LV9;EQUITY PUT;;;;;;610;;
2020-08-03;IBOVN710;BRIBOV9N0LQ9;EQUITY PUT;;;;;;678;;
2020-08-03;IBOVN720;BRIBOV9N0LT3;EQUITY PUT;;;;;;749;;
2020-08-03;IBOVN730;BRIBOV9N0LY3;EQUITY PUT;;;;;;826;;
2020-08-03;IBOVN800;BRIBOV9N0LZ0;EQUITY PUT;;;;;;1520;;
2020-08-03;IBOVN810;BRIBOV9N0LP1;EQUITY PUT;;;;;;1647;;
2020-08-03;IBOVN820;BRIBOV9N0M05;EQUITY PUT;;;;;;1782;;
2020-08-03;IBOVN830;BRIBOV9N0LR7;EQUITY PUT;;;;;;1927;;
2020-08-03;IBOVN850;BRIBOV9N0M47;EQUITY PUT;;;;;;2246;;
2020-08-03;IBOVN860;BRIBOV9N0M13;EQUITY PUT;;;;;;2423;;
2020-08-03;IBOVN900;BRIBOV9N0LW7;EQUITY PUT;;;;;;3255;;
2020-08-03;IBOVN910;BRIBOV9N0LX5;EQUITY PUT;;;;;;3498;;
2020-08-03;IBOVN920;BRIBOV9N0LU1;EQUITY PUT;;;;;;3758;;
2020-08-03;IBOVN930;BRIBOV9N0LS5;EQUITY PUT;;;;;;4033;;
2020-08-03;IBOVN950;BRIBOV9N0M54;EQUITY PUT;;;;;;4636;;
2020-08-03;IBOVN960;BRIBOV9N0M39;EQUITY PUT;;;;;;4963;;
2020-08-03;IBOVO108;BRIBOV9O03Y2;EQUITY PUT;;;;;;10694;;
2020-08-03;IBOVO140;BRIBOV9O0676;EQUITY PUT;;;;;;36047;;
2020-08-03;IBOVO18;BRIBOV9O0528;EQUITY PUT;;;;;;17246;;
2020-08-03;IBOVO19;BRIBOV9O0536;EQUITY PUT;;;;;;17989;;
2020-08-03;IBOVO20;BRIBOV9O0544;EQUITY PUT;;;;;;18746;;
2020-08-03;IBOVO21;BRIBOV9O0551;EQUITY PUT;;;;;;19516;;
2020-08-03;IBOVO500;BRIBOV9O0668;EQUITY PUT;;;;;;29;;
2020-08-03;IBOVO980;BRIBOV9O03X4;EQUITY PUT;;;;;;5965;;
2020-08-03;IBOVR10;BRIBOV9R0NZ2;EQUITY PUT;;;;;;12543;;
2020-08-03;IBOVR105;BRIBOV9R0O38;EQUITY PUT;;;;;;9830;;
2020-08-03;IBOVR115;BRIBOV9R0O53;EQUITY PUT;;;;;;15652;;
2020-08-03;IBOVR120;BRIBOV9R0O46;EQUITY PUT;;;;;;19122;;
2020-08-03;IBOVR14;BRIBOV9R0NY5;EQUITY PUT;;;;;;9338;;
2020-08-03;IBOVR140;BRIBOV9R0O12;EQUITY PUT;;;;;;35672;;
2020-08-03;IBOVR50;BRIBOV9R0O04;EQUITY PUT;;;;;;79;;
2020-08-03;IBOVR860;BRIBOV9R0O20;EQUITY PUT;;;;;;3221;;
2020-08-03;IBOVR940;BRIBOV9R0NX7;EQUITY PUT;;;;;;5326;;
