RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-10;ITUBL252;BRITUB4L0TI7;ITUB;;EQUITY CALL;;;268;0;147300;0;147300;4;10;;
2020-06-10;ITUBL256;BRITUB4L0TG1;ITUB;;EQUITY CALL;;;268;0;27900;0;27900;2;4;;
2020-06-10;ITUBL259;BRITUB4L0SM1;ITUB;;EQUITY CALL;;;261;8900;565900;80000;654800;2;7;;
2020-06-10;ITUBL261;BRITUB4L0TJ5;ITUB;;EQUITY CALL;;;268;0;33000;0;33000;1;5;;
2020-06-10;ITUBL264;BRITUB4L0SN9;ITUB;;EQUITY CALL;;;261;13100;44800;13100;71000;1;7;;
2020-06-10;ITUBL265;BRITUB4L0T17;ITUB;;EQUITY CALL;;;267;0;80000;40900;120900;4;9;;
2020-06-10;ITUBL266;BRITUB4L0TK3;ITUB;;EQUITY CALL;;;268;0;24300;10200;34500;1;5;;
2020-06-10;ITUBL269;BRITUB4L0SY6;ITUB;;EQUITY CALL;;;267;0;23700;20800;44500;2;8;;
2020-06-10;ITUBL274;BRITUB4L0TC0;ITUB;;EQUITY CALL;;;267;0;27800;0;27800;3;2;;
2020-06-10;ITUBL276;BRITUB4L0TV0;ITUB;;EQUITY CALL;;;269;0;51900;0;51900;3;1;;
2020-06-10;ITUBL278;BRITUB4L0TQ0;ITUB;;EQUITY CALL;;;269;0;5300;0;5300;1;1;;
2020-06-10;ITUBL284;BRITUB4L0SW0;ITUB;;EQUITY CALL;;;267;0;40000;237500;277500;5;4;;
2020-06-10;ITUBL288;BRITUB4L0TO5;ITUB;;EQUITY CALL;;;269;6000;0;6900;12900;1;3;;
2020-06-10;ITUBL306;BRITUB4L0TU2;ITUB;;EQUITY CALL;;;269;0;0;24500;24500;1;1;;
2020-06-10;ITUBL313;BRITUB4L0TM9;ITUB;;EQUITY CALL;;;268;0;25600;425000;450600;2;3;;
2020-06-10;ITUBL314;BRITUB4L0RX0;ITUB;;EQUITY CALL;;;260;6000;254000;2000;262000;3;4;;
2020-06-10;ITUBL316;BRITUB4L0TR8;ITUB;;EQUITY CALL;;;269;0;51900;1900000;1951900;2;4;;
2020-06-10;ITUBL323;BRITUB4L0TS6;ITUB;;EQUITY CALL;;;269;0;22100;0;22100;1;3;;
2020-06-10;ITUBL328;BRITUB4L0SQ2;ITUB;;EQUITY CALL;;;264;5000;29700;25600;60300;3;3;;
2020-06-10;ITUBL331;BRITUB4L0ST6;ITUB;;EQUITY CALL;;;267;0;106000;100;106100;1;2;;
2020-06-10;ITUBL401;BRITUB4L0SR0;ITUB;;EQUITY CALL;;;264;0;0;35000;35000;1;1;;
2020-06-10;ITUBL402;BRITUB4L0R84;ITUB;;EQUITY CALL;;;254;1000;0;34600;35600;5;4;;
2020-06-10;ITUBL424;BRITUB4L0RZ5;ITUB;;EQUITY CALL;;;260;3300;0;0;3300;1;2;;
2020-06-10;ITUBL43;BRITUB4L0SO7;ITUB;;EQUITY CALL;;;261;0;0;100;100;1;1;;
2020-06-10;ITUBL474;BRITUB4L0RW2;ITUB;;EQUITY CALL;;;260;150000;0;0;150000;1;1;;
2020-06-10;ITUBM294;BRITUB4M0U12;ITUB;;EQUITY PUT;;;264;0;15000;0;15000;1;1;;
2020-06-10;ITUBM329;BRITUB4M0U04;ITUB;;EQUITY PUT;;;264;0;15000;0;15000;1;1;;
2020-06-10;ITUBM336;BRITUB4M0TX5;ITUB;;EQUITY PUT;;;263;0;0;100;100;1;1;;
2020-06-10;ITUBM344;BRITUB4M0U20;ITUB;;EQUITY PUT;;;266;0;0;57500;57500;1;1;;
2020-06-10;ITUBM368;BRITUB4M0TY3;ITUB;;EQUITY PUT;;;263;0;0;600;600;2;2;;
2020-06-10;ITUBN19;BRITUB4N0SS6;ITUB;;EQUITY PUT;;;266;0;0;1000;1000;1;1;;
2020-06-10;ITUBN309;BRITUB4N0SQ0;ITUB;;EQUITY PUT;;;264;0;44100;0;44100;1;1;;
2020-06-10;ITUBN337;BRITUB4N0SL1;ITUB;;EQUITY PUT;;;263;0;0;100;100;1;1;;
2020-06-10;ITUBN339;BRITUB4N0SP2;ITUB;;EQUITY PUT;;;264;0;44100;0;44100;1;1;;
2020-06-10;ITUBO385;BRITUB4O0TF0;ITUB;;EQUITY PUT;;;268;0;0;134000;134000;1;2;;
2020-06-10;ITUBP18;BRITUB4P0T59;ITUB;;EQUITY PUT;;;268;0;0;46100;46100;1;1;;
2020-06-10;ITUBQ251;BRITUB4Q0Q50;ITUB;;EQUITY PUT;;;268;0;0;1000;1000;1;1;;
2020-06-10;ITUBR11;BRITUB4R0PH1;ITUB;;EQUITY PUT;;;266;0;218500;10000;228500;27;4;;
2020-06-10;ITUBR12;BRITUB4R0PI9;ITUB;;EQUITY PUT;;;266;0;8000;0;8000;4;2;;
2020-06-10;ITUBR13;BRITUB4R0PC2;ITUB;;EQUITY PUT;;;266;0;156300;8600;164900;43;5;;
2020-06-10;ITUBR14;BRITUB4R0PE8;ITUB;;EQUITY PUT;;;266;0;298300;30000;328300;26;5;;
2020-06-10;ITUBR15;BRITUB4R0PD0;ITUB;;EQUITY PUT;;;266;0;370500;25900;396400;76;9;;
2020-06-10;ITUBR16;BRITUB4R0PF5;ITUB;;EQUITY PUT;;;266;0;201100;45500;246600;33;14;;
2020-06-10;ITUBR17;BRITUB4R0PG3;ITUB;;EQUITY PUT;;;266;0;713600;45500;759100;77;19;;
2020-06-10;ITUBR173;BRITUB4R0QI7;ITUB;;EQUITY PUT;;;268;0;100;0;100;1;1;;
2020-06-10;ITUBR176;BRITUB4R0QH9;ITUB;;EQUITY PUT;;;268;0;1800;0;1800;3;2;;
2020-06-10;ITUBR181;BRITUB4R0QG1;ITUB;;EQUITY PUT;;;268;0;32000;0;32000;2;2;;
2020-06-10;ITUBR184;BRITUB4R0Q74;ITUB;;EQUITY PUT;;;267;0;302700;82700;385400;19;26;;
2020-06-10;ITUBR19;BRITUB4R0Q33;ITUB;;EQUITY PUT;;;267;0;92500;130800;223300;17;29;;
2020-06-10;ITUBR194;BRITUB4R0PZ3;ITUB;;EQUITY PUT;;;267;0;176500;196400;372900;22;32;;
2020-06-10;ITUBR199;BRITUB4R0OZ6;ITUB;;EQUITY PUT;;;261;0;1035900;104000;1139900;38;42;;
2020-06-10;ITUBR20;BRITUB4R0PR0;ITUB;;EQUITY PUT;;;267;0;1453600;462300;1915900;53;83;;
2020-06-10;ITUBR200;BRITUB4R0Q09;ITUB;;EQUITY PUT;;;267;0;619700;3656300;4276000;35;188;;
2020-06-10;ITUBR204;BRITUB4R0Q17;ITUB;;EQUITY PUT;;;267;0;542700;520900;1063600;18;40;;
2020-06-10;ITUBR209;BRITUB4R0Q58;ITUB;;EQUITY PUT;;;267;0;1176400;110100;1286500;32;47;;
2020-06-10;ITUBR21;BRITUB4R0PU4;ITUB;;EQUITY PUT;;;267;0;961700;115400;1077100;283;58;;
2020-06-10;ITUBR214;BRITUB4R0Q25;ITUB;;EQUITY PUT;;;267;0;400500;49400;449900;34;35;;
2020-06-10;ITUBR219;BRITUB4R0PJ7;ITUB;;EQUITY PUT;;;267;0;785900;241500;1027400;33;43;;
2020-06-10;ITUBR22;BRITUB4R0PT6;ITUB;;EQUITY PUT;;;267;0;784700;120300;905000;62;49;;
2020-06-10;ITUBR231;BRITUB4R0PN9;ITUB;;EQUITY PUT;;;267;0;307600;139300;446900;27;32;;
2020-06-10;ITUBR234;BRITUB4R0Q66;ITUB;;EQUITY PUT;;;267;0;155200;155900;311100;20;13;;
2020-06-10;ITUBR239;BRITUB4R0PK5;ITUB;;EQUITY PUT;;;267;0;1031000;196400;1227400;66;29;;
2020-06-10;ITUBR241;BRITUB4R0PM1;ITUB;;EQUITY PUT;;;267;0;1363400;784500;2147900;1064;45;;
2020-06-10;ITUBR242;BRITUB4R0OG6;ITUB;;EQUITY PUT;;;254;0;172300;225900;398200;31;22;;
2020-06-10;ITUBR247;BRITUB4R0OH4;ITUB;;EQUITY PUT;;;254;0;1109000;387000;1496000;24;39;;
2020-06-10;ITUBR249;BRITUB4R0PY6;ITUB;;EQUITY PUT;;;267;0;211000;179600;390600;23;19;;
2020-06-10;ITUBR251;BRITUB4R0PO7;ITUB;;EQUITY PUT;;;267;0;592300;1696600;2288900;50;15;;
2020-06-10;ITUBR252;BRITUB4R0QN7;ITUB;;EQUITY PUT;;;269;0;150000;0;150000;1;1;;
2020-06-10;ITUBR253;BRITUB4R0QD8;ITUB;;EQUITY PUT;;;268;0;133000;107500;240500;23;11;;
2020-06-10;ITUBR256;BRITUB4R0QB2;ITUB;;EQUITY PUT;;;268;0;210000;119200;329200;16;16;;
2020-06-10;ITUBR258;BRITUB4R0QE6;ITUB;;EQUITY PUT;;;268;0;18400;145300;163700;13;13;;
2020-06-10;ITUBR261;BRITUB4R0PL3;ITUB;;EQUITY PUT;;;267;0;1289100;39700;1328800;29;16;;
2020-06-10;ITUBR262;BRITUB4R0OS1;ITUB;;EQUITY PUT;;;254;0;240400;103200;343600;38;19;;
2020-06-10;ITUBR266;BRITUB4R0Q90;ITUB;;EQUITY PUT;;;268;0;1353100;2980900;4334000;15;23;;
2020-06-10;ITUBR271;BRITUB4R0PP4;ITUB;;EQUITY PUT;;;267;0;1121800;36700;1158500;12;18;;
2020-06-10;ITUBR272;BRITUB4R0QM9;ITUB;;EQUITY PUT;;;269;0;150000;0;150000;1;1;;
2020-06-10;ITUBR276;BRITUB4R0QA4;ITUB;;EQUITY PUT;;;268;0;145800;2774200;2920000;15;17;;
2020-06-10;ITUBR282;BRITUB4R0OJ0;ITUB;;EQUITY PUT;;;254;0;522100;50500;572600;6;10;;
2020-06-10;ITUBR287;BRITUB4R0OI2;ITUB;;EQUITY PUT;;;254;0;521300;10800;532100;7;15;;
2020-06-10;ITUBR292;BRITUB4R0OK8;ITUB;;EQUITY PUT;;;254;0;200300;900;201200;3;7;;
2020-06-10;ITUBR296;BRITUB4R0QC0;ITUB;;EQUITY PUT;;;268;0;135800;13000;148800;5;6;;
2020-06-10;ITUBR306;BRITUB4R0OM4;ITUB;;EQUITY PUT;;;254;0;185600;8500;194100;3;13;;
2020-06-10;ITUBR321;BRITUB4R0P00;ITUB;;EQUITY PUT;;;263;0;94000;1300;95300;2;4;;
2020-06-10;ITUBR324;BRITUB4R0PB4;ITUB;;EQUITY PUT;;;266;0;8800;0;8800;2;2;;
2020-06-10;ITUBR325;BRITUB4R0OO0;ITUB;;EQUITY PUT;;;254;0;147700;10200;157900;2;10;;
2020-06-10;ITUBR33;BRITUB4R0P67;ITUB;;EQUITY PUT;;;264;0;171100;600;171700;2;3;;
2020-06-10;ITUBR331;BRITUB4R0OV5;ITUB;;EQUITY PUT;;;259;0;85100;0;85100;1;3;;
2020-06-10;ITUBR336;BRITUB4R0P83;ITUB;;EQUITY PUT;;;264;0;250300;0;250300;2;1;;
2020-06-10;ITUBR338;BRITUB4R0ON2;ITUB;;EQUITY PUT;;;254;0;307300;2200;309500;4;6;;
2020-06-10;ITUBR341;BRITUB4R0PA6;ITUB;;EQUITY PUT;;;264;0;173800;2500;176300;2;4;;
2020-06-10;ITUBR343;BRITUB4R0P42;ITUB;;EQUITY PUT;;;264;0;105000;0;105000;3;3;;
2020-06-10;ITUBR356;BRITUB4R0P26;ITUB;;EQUITY PUT;;;264;0;13500;0;13500;1;1;;
2020-06-10;ITUBR358;BRITUB4R0P91;ITUB;;EQUITY PUT;;;264;0;56800;14000;70800;2;4;;
2020-06-10;ITUBR360;BRITUB4R0OP7;ITUB;;EQUITY PUT;;;254;0;12400;600;13000;3;3;;
2020-06-10;ITUBR361;BRITUB4R0P75;ITUB;;EQUITY PUT;;;264;0;200;0;200;1;1;;
2020-06-10;ITUBR371;BRITUB4R0P34;ITUB;;EQUITY PUT;;;264;0;1400;7500;8900;1;2;;
2020-06-10;ITUBR393;BRITUB4R0OL6;ITUB;;EQUITY PUT;;;254;0;12000;0;12000;1;2;;
2020-06-10;ITUBR48;BRITUB4R0Q41;ITUB;;EQUITY PUT;;;267;0;170800;33000;203800;7;17;;
2020-06-10;ITUBR49;BRITUB4R0PV2;ITUB;;EQUITY PUT;;;267;0;59200;679600;738800;15;35;;
2020-06-10;ITUBR50;BRITUB4R0PW0;ITUB;;EQUITY PUT;;;267;0;1173100;67000;1240100;13;31;;
2020-06-10;ITUBR51;BRITUB4R0PQ2;ITUB;;EQUITY PUT;;;267;0;263300;87800;351100;22;26;;
2020-06-10;ITUBR52;BRITUB4R0PX8;ITUB;;EQUITY PUT;;;267;0;2023400;3192000;5215400;19;17;;
2020-06-10;ITUBR53;BRITUB4R0PS8;ITUB;;EQUITY PUT;;;267;0;290900;60500;351400;26;17;;
2020-06-10;ITUBR54;BRITUB4R0Q82;ITUB;;EQUITY PUT;;;267;0;446200;32500;478700;33;20;;
2020-06-10;ITUBS158;BRITUB4S0PN8;ITUB;;EQUITY PUT;;;263;0;21700;141400;163100;20;4;;
2020-06-10;ITUBS171;BRITUB4S0QT3;ITUB;;EQUITY PUT;;;268;0;8700;86100;94800;12;3;;
2020-06-10;ITUBS176;BRITUB4S0QV9;ITUB;;EQUITY PUT;;;268;0;100;0;100;1;1;;
2020-06-10;ITUBS178;BRITUB4S0R14;ITUB;;EQUITY PUT;;;268;0;1433300;133200;1566500;12;6;;
2020-06-10;ITUBS181;BRITUB4S0R06;ITUB;;EQUITY PUT;;;268;0;90600;200;90800;10;5;;
2020-06-10;ITUBS183;BRITUB4S0QI6;ITUB;;EQUITY PUT;;;267;0;6000;66200;72200;18;13;;
2020-06-10;ITUBS188;BRITUB4S0QA3;ITUB;;EQUITY PUT;;;267;0;138600;12500;151100;4;7;;
2020-06-10;ITUBS19;BRITUB4S0QK2;ITUB;;EQUITY PUT;;;267;0;300;256400;256700;21;26;;
2020-06-10;ITUBS193;BRITUB4S0QF2;ITUB;;EQUITY PUT;;;267;0;2200;86600;88800;5;4;;
2020-06-10;ITUBS198;BRITUB4S0QH8;ITUB;;EQUITY PUT;;;267;0;673300;1420000;2093300;15;17;;
2020-06-10;ITUBS203;BRITUB4S0QC9;ITUB;;EQUITY PUT;;;267;0;11000;113000;124000;8;13;;
2020-06-10;ITUBS208;BRITUB4S0Q23;ITUB;;EQUITY PUT;;;267;0;483800;199700;683500;12;27;;
2020-06-10;ITUBS213;BRITUB4S0Q56;ITUB;;EQUITY PUT;;;267;0;8000;261700;269700;8;24;;
2020-06-10;ITUBS216;BRITUB4S0PO6;ITUB;;EQUITY PUT;;;263;0;750800;345200;1096000;8;9;;
2020-06-10;ITUBS218;BRITUB4S0QJ4;ITUB;;EQUITY PUT;;;267;0;176700;207200;383900;7;29;;
2020-06-10;ITUBS219;BRITUB4S0PE7;ITUB;;EQUITY PUT;;;254;0;2337500;91500;2429000;13;26;;
2020-06-10;ITUBS22;BRITUB4S0QG0;ITUB;;EQUITY PUT;;;267;0;2988700;4188400;7177100;27;48;;
2020-06-10;ITUBS223;BRITUB4S0Q07;ITUB;;EQUITY PUT;;;267;0;28400;19400;47800;8;13;;
2020-06-10;ITUBS228;BRITUB4S0QL0;ITUB;;EQUITY PUT;;;267;0;463500;230800;694300;13;37;;
2020-06-10;ITUBS229;BRITUB4S0PF4;ITUB;;EQUITY PUT;;;254;0;4958100;211000;5169100;15;19;;
2020-06-10;ITUBS23;BRITUB4S0QE5;ITUB;;EQUITY PUT;;;267;0;98000;116300;214300;14;32;;
2020-06-10;ITUBS238;BRITUB4S0QD7;ITUB;;EQUITY PUT;;;267;0;1422900;355600;1778500;27;106;;
2020-06-10;ITUBS24;BRITUB4S0Q72;ITUB;;EQUITY PUT;;;267;0;9800;147200;157000;24;37;;
2020-06-10;ITUBS248;BRITUB4S0QB1;ITUB;;EQUITY PUT;;;267;0;579900;669100;1249000;19;76;;
2020-06-10;ITUBS251;BRITUB4S0QS5;ITUB;;EQUITY PUT;;;268;0;1385500;150100;1535600;16;74;;
2020-06-10;ITUBS252;BRITUB4S0PG2;ITUB;;EQUITY PUT;;;255;0;104800;25000;129800;9;29;;
2020-06-10;ITUBS253;BRITUB4S0QZ0;ITUB;;EQUITY PUT;;;268;0;48200;43400;91600;3;26;;
2020-06-10;ITUBS256;BRITUB4S0QX5;ITUB;;EQUITY PUT;;;268;0;1747500;40800;1788300;10;76;;
2020-06-10;ITUBS258;BRITUB4S0QU1;ITUB;;EQUITY PUT;;;268;0;84500;356200;440700;16;40;;
2020-06-10;ITUBS262;BRITUB4S0R30;ITUB;;EQUITY PUT;;;268;0;56700;319200;375900;11;20;;
2020-06-10;ITUBS263;BRITUB4S0PD9;ITUB;;EQUITY PUT;;;254;0;74900;388900;463800;9;24;;
2020-06-10;ITUBS266;BRITUB4S0QY3;ITUB;;EQUITY PUT;;;268;0;113800;213100;326900;8;19;;
2020-06-10;ITUBS268;BRITUB4S0R22;ITUB;;EQUITY PUT;;;268;0;765300;50700;816000;38;45;;
2020-06-10;ITUBS271;BRITUB4S0PQ1;ITUB;;EQUITY PUT;;;263;0;110200;291500;401700;11;47;;
2020-06-10;ITUBS272;BRITUB4S0PZ2;ITUB;;EQUITY PUT;;;267;0;145900;112800;258700;11;30;;
2020-06-10;ITUBS273;BRITUB4S0R48;ITUB;;EQUITY PUT;;;268;0;110400;25200;135600;4;18;;
2020-06-10;ITUBS276;BRITUB4S0R89;ITUB;;EQUITY PUT;;;269;0;31100;0;31100;25;3;;
2020-06-10;ITUBS279;BRITUB4S0PY5;ITUB;;EQUITY PUT;;;266;0;668600;164500;833100;9;34;;
2020-06-10;ITUBS283;BRITUB4S0QP1;ITUB;;EQUITY PUT;;;268;0;151800;18500;170300;5;12;;
2020-06-10;ITUBS286;BRITUB4S0QN6;ITUB;;EQUITY PUT;;;268;0;54100;9700;63800;3;9;;
2020-06-10;ITUBS288;BRITUB4S0QO4;ITUB;;EQUITY PUT;;;268;0;4000;990000;994000;5;10;;
2020-06-10;ITUBS291;BRITUB4S0QM8;ITUB;;EQUITY PUT;;;268;0;605700;398600;1004300;9;4;;
2020-06-10;ITUBS296;BRITUB4S0PX7;ITUB;;EQUITY PUT;;;266;0;34000;26000;60000;5;11;;
2020-06-10;ITUBS30;BRITUB4S0QR7;ITUB;;EQUITY PUT;;;268;0;0;3800;3800;2;3;;
2020-06-10;ITUBS300;BRITUB4S0P32;ITUB;;EQUITY PUT;;;253;0;404200;464100;868300;9;22;;
2020-06-10;ITUBS301;BRITUB4S0R55;ITUB;;EQUITY PUT;;;269;0;7200;0;7200;1;1;;
2020-06-10;ITUBS303;BRITUB4S0R71;ITUB;;EQUITY PUT;;;269;0;1000;1500;2500;2;2;;
2020-06-10;ITUBS308;BRITUB4S0PT5;ITUB;;EQUITY PUT;;;264;0;44100;112400;156500;4;16;;
2020-06-10;ITUBS312;BRITUB4S0PB3;ITUB;;EQUITY PUT;;;254;0;102500;335900;438400;6;8;;
2020-06-10;ITUBS316;BRITUB4S0PS7;ITUB;;EQUITY PUT;;;263;0;20200;517500;537700;6;14;;
2020-06-10;ITUBS318;BRITUB4S0QQ9;ITUB;;EQUITY PUT;;;268;0;0;217100;217100;2;7;;
2020-06-10;ITUBS32;BRITUB4S0PW9;ITUB;;EQUITY PUT;;;266;0;0;349800;349800;3;4;;
2020-06-10;ITUBS321;BRITUB4S0PM0;ITUB;;EQUITY PUT;;;263;0;6000;19200;25200;4;8;;
2020-06-10;ITUBS331;BRITUB4S0R63;ITUB;;EQUITY PUT;;;269;0;0;4900;4900;1;2;;
2020-06-10;ITUBS332;BRITUB4S0PH0;ITUB;;EQUITY PUT;;;255;0;0;1900;1900;1;2;;
2020-06-10;ITUBS333;BRITUB4S0PV1;ITUB;;EQUITY PUT;;;264;0;54000;240000;294000;7;13;;
2020-06-10;ITUBS335;BRITUB4S0P40;ITUB;;EQUITY PUT;;;253;0;16400;330500;346900;5;7;;
2020-06-10;ITUBS357;BRITUB4S0PA5;ITUB;;EQUITY PUT;;;254;0;105500;24100;129600;2;10;;
2020-06-10;ITUBS363;BRITUB4S0PU3;ITUB;;EQUITY PUT;;;264;0;0;3000;3000;1;1;;
2020-06-10;ITUBS369;BRITUB4S0PI8;ITUB;;EQUITY PUT;;;255;0;30000;300;30300;3;3;;
2020-06-10;ITUBS379;BRITUB4S0PL2;ITUB;;EQUITY PUT;;;260;0;0;237300;237300;3;16;;
2020-06-10;ITUBS48;BRITUB4S0Q98;ITUB;;EQUITY PUT;;;267;0;109500;45300;154800;6;8;;
2020-06-10;ITUBS49;BRITUB4S0Q31;ITUB;;EQUITY PUT;;;267;0;21000;50200;71200;6;4;;
2020-06-10;ITUBS51;BRITUB4S0Q80;ITUB;;EQUITY PUT;;;267;0;40600;4300;44900;3;8;;
2020-06-10;ITUBS52;BRITUB4S0Q64;ITUB;;EQUITY PUT;;;267;0;41100;27500;68600;5;15;;
2020-06-10;ITUBS53;BRITUB4S0Q49;ITUB;;EQUITY PUT;;;267;0;46100;10000;56100;4;14;;
2020-06-10;ITUBS54;BRITUB4S0Q15;ITUB;;EQUITY PUT;;;267;0;31800;31100;62900;5;16;;
2020-06-10;ITUBT171;BRITUB4T0TK5;ITUB;;EQUITY PUT;;;268;0;500;100;600;2;2;;
2020-06-10;ITUBT189;BRITUB4T0T93;ITUB;;EQUITY PUT;;;268;0;0;404000;404000;2;3;;
2020-06-10;ITUBT201;BRITUB4T0TG3;ITUB;;EQUITY PUT;;;268;0;0;10000;10000;1;1;;
2020-06-10;ITUBT209;BRITUB4T0TQ2;ITUB;;EQUITY PUT;;;268;0;3000;1000200;1003200;3;3;;
2020-06-10;ITUBT211;BRITUB4T0T10;ITUB;;EQUITY PUT;;;267;0;900;12700;13600;2;6;;
2020-06-10;ITUBT214;BRITUB4T0TX8;ITUB;;EQUITY PUT;;;268;0;0;2000;2000;1;1;;
2020-06-10;ITUBT216;BRITUB4T0TE8;ITUB;;EQUITY PUT;;;268;0;300;100;400;1;2;;
2020-06-10;ITUBT219;BRITUB4T0T44;ITUB;;EQUITY PUT;;;268;0;1000;4500;5500;1;5;;
2020-06-10;ITUBT221;BRITUB4T0TA6;ITUB;;EQUITY PUT;;;268;0;0;12000;12000;1;2;;
2020-06-10;ITUBT224;BRITUB4T0TP4;ITUB;;EQUITY PUT;;;268;0;1000000;121000;1121000;1;2;;
2020-06-10;ITUBT226;BRITUB4T0TF5;ITUB;;EQUITY PUT;;;268;0;0;19100;19100;2;3;;
2020-06-10;ITUBT229;BRITUB4T0T69;ITUB;;EQUITY PUT;;;268;0;0;210000;210000;4;2;;
2020-06-10;ITUBT231;BRITUB4T0TD0;ITUB;;EQUITY PUT;;;268;0;0;1200;1200;1;3;;
2020-06-10;ITUBT236;BRITUB4T0TC2;ITUB;;EQUITY PUT;;;268;0;2600;200;2800;1;3;;
2020-06-10;ITUBT241;BRITUB4T0TB4;ITUB;;EQUITY PUT;;;268;0;0;15100;15100;1;2;;
2020-06-10;ITUBT244;BRITUB4T0TO7;ITUB;;EQUITY PUT;;;268;0;0;200;200;1;1;;
2020-06-10;ITUBT246;BRITUB4T0TI9;ITUB;;EQUITY PUT;;;268;0;0;4000;4000;1;1;;
2020-06-10;ITUBT249;BRITUB4T0TZ3;ITUB;;EQUITY PUT;;;268;0;6000;40000;46000;4;32;;
2020-06-10;ITUBT251;BRITUB4T0T85;ITUB;;EQUITY PUT;;;268;0;0;30700;30700;2;23;;
2020-06-10;ITUBT256;BRITUB4T0TR0;ITUB;;EQUITY PUT;;;268;0;0;19700;19700;3;5;;
2020-06-10;ITUBT257;BRITUB4T0SP6;ITUB;;EQUITY PUT;;;256;0;2972700;833400;3806100;3;6;;
2020-06-10;ITUBT259;BRITUB4T0TV2;ITUB;;EQUITY PUT;;;268;0;16800;108000;124800;5;7;;
2020-06-10;ITUBT264;BRITUB4T0UA4;ITUB;;EQUITY PUT;;;269;0;0;4000;4000;1;1;;
2020-06-10;ITUBT269;BRITUB4T0U82;ITUB;;EQUITY PUT;;;269;0;120000;30000;150000;1;2;;
2020-06-10;ITUBT271;BRITUB4T0SX0;ITUB;;EQUITY PUT;;;266;0;0;34400;34400;4;6;;
2020-06-10;ITUBT276;BRITUB4T0U41;ITUB;;EQUITY PUT;;;268;0;0;5460400;5460400;5;4;;
2020-06-10;ITUBT279;BRITUB4T0UI7;ITUB;;EQUITY PUT;;;269;0;9700;57100;66800;3;2;;
2020-06-10;ITUBT281;BRITUB4T0T28;ITUB;;EQUITY PUT;;;267;0;0;6600;6600;2;5;;
2020-06-10;ITUBT289;BRITUB4T0T51;ITUB;;EQUITY PUT;;;268;0;9900;2600;12500;3;5;;
2020-06-10;ITUBT299;BRITUB4T0SY8;ITUB;;EQUITY PUT;;;266;0;0;100;100;1;1;;
2020-06-10;ITUBT319;BRITUB4T0SZ5;ITUB;;EQUITY PUT;;;267;0;0;3000;3000;1;1;;
2020-06-10;ITUBT32;BRITUB4T0SM3;ITUB;;EQUITY PUT;;;256;0;5600;4000;9600;2;2;;
2020-06-10;ITUBT326;BRITUB4T0ST8;ITUB;;EQUITY PUT;;;263;0;795700;0;795700;101;4;;
2020-06-10;ITUBT331;BRITUB4T0T36;ITUB;;EQUITY PUT;;;267;0;0;4700;4700;1;2;;
2020-06-10;ITUBT338;BRITUB4T0T02;ITUB;;EQUITY PUT;;;267;0;0;5000;5000;1;1;;
2020-06-10;ITUBT339;BRITUB4T0SQ4;ITUB;;EQUITY PUT;;;257;0;2050000;450000;2500000;2;1;;
2020-06-10;ITUBT356;BRITUB4T0SS0;ITUB;;EQUITY PUT;;;263;0;780700;187000;967700;4;102;;
2020-06-10;ITUBT377;BRITUB4T0SR2;ITUB;;EQUITY PUT;;;257;0;1750000;0;1750000;1;1;;
2020-06-10;ITUBT955;BRITUB4T0SN1;ITUB;;EQUITY PUT;;;256;0;5600;1000;6600;2;2;;
2020-06-10;ITUBU221;BRITUB4U0SH0;ITUB;;EQUITY PUT;;;268;0;0;113900;113900;1;3;;
2020-06-10;ITUBU286;BRITUB4U0SE7;ITUB;;EQUITY PUT;;;266;0;0;10000;10000;1;1;;
2020-06-10;ITUBU314;BRITUB4U0S76;ITUB;;EQUITY PUT;;;258;0;247900;0;247900;1;1;;
2020-06-10;ITUBU344;BRITUB4U0S50;ITUB;;EQUITY PUT;;;258;0;0;4500000;4500000;1;1;;
2020-06-10;ITUBU354;BRITUB4U0S84;ITUB;;EQUITY PUT;;;258;0;0;100;100;1;1;;
2020-06-10;ITUBU429;BRITUB4U0S92;ITUB;;EQUITY PUT;;;258;0;247900;0;247900;1;1;;
2020-06-10;ITUBV199;BRITUB4V0R42;ITUB;;EQUITY PUT;;;267;0;170000;0;170000;1;1;;
2020-06-10;ITUBV209;BRITUB4V0R91;ITUB;;EQUITY PUT;;;268;0;0;1500;1500;2;2;;
2020-06-10;ITUBV234;BRITUB4V0R59;ITUB;;EQUITY PUT;;;267;0;170000;0;170000;1;1;;
2020-06-10;ITUBV244;BRITUB4V0RD0;ITUB;;EQUITY PUT;;;269;0;0;400;400;1;1;;
2020-06-10;ITUBV270;BRITUB4V0PY0;ITUB;;EQUITY PUT;;;252;0;100;0;100;1;1;;
2020-06-10;ITUBV300;BRITUB4V0PZ7;ITUB;;EQUITY PUT;;;252;0;0;200;200;1;1;;
2020-06-10;ITUBV348;BRITUB4V0Q01;ITUB;;EQUITY PUT;;;252;0;0;35900;35900;3;6;;
2020-06-10;ITUBW299;BRITUB4W0SG0;ITUB;;EQUITY PUT;;;267;0;0;18800;18800;1;1;;
2020-06-10;ITUBW326;BRITUB4W0SK2;ITUB;;EQUITY PUT;;;268;0;0;14300;14300;1;1;;
