RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-23;ITSAI120;BRITSA4I0KS6;ITSA;;EQUITY CALL;;;399;0;0;13600;13600;7;2;;
2020-06-23;ITSAI125;BRITSA4I0KI7;ITSA;;EQUITY CALL;;;399;0;5300;157000;162300;29;3;;
2020-06-23;ITSAI130;BRITSA4I0KG1;ITSA;;EQUITY CALL;;;399;1000;0;35500;36500;7;3;;
2020-06-23;ITSAI132;BRITSA4I0K82;ITSA;;EQUITY CALL;;;396;0;0;9600;9600;4;1;;
2020-06-23;ITSAI97;BRITSA4I0K74;ITSA;;EQUITY CALL;;;392;0;2500;220000;222500;2;2;;
2020-06-23;ITSAI988;BRITSA4I0K90;ITSA;;EQUITY CALL;;;398;0;10800;24200;35000;3;4;;
2020-06-23;ITSAI996;BRITSA4I0KT4;ITSA;;EQUITY CALL;;;399;1000;0;0;1000;2;1;;
2020-06-23;ITSAJ113;BRITSA4J0IU5;ITSA;;EQUITY CALL;;;399;0;1500;0;1500;1;1;;
2020-06-23;ITSAJ117;BRITSA4J0I50;ITSA;;EQUITY CALL;;;391;700;0;1000;1700;3;2;;
2020-06-23;ITSAJ128;BRITSA4J0IQ3;ITSA;;EQUITY CALL;;;394;0;2400;11100;13500;4;2;;
2020-06-23;ITSAJ130;BRITSA4J0IS9;ITSA;;EQUITY CALL;;;396;200;0;0;200;1;1;;
2020-06-23;ITSAJ148;BRITSA4J0IR1;ITSA;;EQUITY CALL;;;394;200;0;5000;5200;5;6;;
2020-06-23;ITSAK145;BRITSA4K0GJ9;ITSA;;EQUITY CALL;;;396;200;0;0;200;1;1;;
2020-06-23;ITSAL102;BRITSA4L0IA3;ITSA;;EQUITY CALL;;;398;3200;0;19300;22500;1;3;;
2020-06-23;ITSAL105;BRITSA4L0ID7;ITSA;;EQUITY CALL;;;399;0;0;10000;10000;2;1;;
2020-06-23;ITSAL107;BRITSA4L0IH8;ITSA;;EQUITY CALL;;;399;70000;975000;0;1045000;2;2;;
2020-06-23;ITSAL11;BRITSA4L0I15;ITSA;;EQUITY CALL;;;394;1000;103300;157300;261600;31;3;;
2020-06-23;ITSAL115;BRITSA4L0IE5;ITSA;;EQUITY CALL;;;399;0;10000;0;10000;1;2;;
2020-06-23;ITSAL123;BRITSA4L0I07;ITSA;;EQUITY CALL;;;394;0;0;200;200;1;1;;
2020-06-23;ITSAL132;BRITSA4L0I31;ITSA;;EQUITY CALL;;;395;38400;975000;11200;1024600;25;6;;
2020-06-23;ITSAL160;BRITSA4L0HW9;ITSA;;EQUITY CALL;;;394;4000;0;69300;73300;25;6;;
2020-06-23;ITSAL477;BRITSA4L0I49;ITSA;;EQUITY CALL;;;396;0;13600;12000;25600;3;5;;
2020-06-23;ITSAL834;BRITSA4L0I56;ITSA;;EQUITY CALL;;;398;0;1500;8500;10000;1;1;;
2020-06-23;ITSAL894;BRITSA4L0I80;ITSA;;EQUITY CALL;;;398;0;0;10000;10000;1;1;;
2020-06-23;ITSAL914;BRITSA4L0I98;ITSA;;EQUITY CALL;;;398;2000;0;17000;19000;3;2;;
2020-06-23;ITSAL934;BRITSA4L0I72;ITSA;;EQUITY CALL;;;398;0;10000;0;10000;2;1;;
2020-06-23;ITSAL950;BRITSA4L0HY5;ITSA;;EQUITY CALL;;;394;220000;0;0;220000;1;1;;
2020-06-23;ITSAL982;BRITSA4L0IC9;ITSA;;EQUITY CALL;;;399;0;0;10000;10000;1;1;;
2020-06-23;ITSAP840;BRITSA4P0JF6;ITSA;;EQUITY PUT;;;398;0;8000;0;8000;2;3;;
2020-06-23;ITSAP93;BRITSA4P0JG4;ITSA;;EQUITY PUT;;;398;0;8000;0;8000;3;2;;
2020-06-23;ITSAS104;BRITSA4S0IU4;ITSA;;EQUITY PUT;;;398;0;1220500;68300;1288800;27;80;;
2020-06-23;ITSAS105;BRITSA4S0JK3;ITSA;;EQUITY PUT;;;399;0;395600;55300;450900;10;27;;
2020-06-23;ITSAS110;BRITSA4S0JJ5;ITSA;;EQUITY PUT;;;399;0;169300;8100;177400;4;15;;
2020-06-23;ITSAS116;BRITSA4S0JH9;ITSA;;EQUITY PUT;;;398;0;26100;121400;147500;4;29;;
2020-06-23;ITSAS131;BRITSA4S0IR0;ITSA;;EQUITY PUT;;;396;0;1000;172700;173700;5;19;;
2020-06-23;ITSAS501;BRITSA4S0IQ2;ITSA;;EQUITY PUT;;;396;0;1121100;1724400;2845500;221;13;;
2020-06-23;ITSAS528;BRITSA4S0JG1;ITSA;;EQUITY PUT;;;398;0;200;119300;119500;15;4;;
2020-06-23;ITSAS628;BRITSA4S0JF3;ITSA;;EQUITY PUT;;;398;0;0;543200;543200;31;5;;
2020-06-23;ITSAS638;BRITSA4S0J35;ITSA;;EQUITY PUT;;;398;0;0;25000;25000;7;3;;
2020-06-23;ITSAS658;BRITSA4S0J27;ITSA;;EQUITY PUT;;;398;0;320600;32600;353200;4;3;;
2020-06-23;ITSAS678;BRITSA4S0J68;ITSA;;EQUITY PUT;;;398;0;52200;206000;258200;50;11;;
2020-06-23;ITSAS698;BRITSA4S0J50;ITSA;;EQUITY PUT;;;398;0;200;261300;261500;23;16;;
2020-06-23;ITSAS718;BRITSA4S0J84;ITSA;;EQUITY PUT;;;398;0;29900;20700;50600;16;5;;
2020-06-23;ITSAS738;BRITSA4S0JA4;ITSA;;EQUITY PUT;;;398;0;24000;736500;760500;180;34;;
2020-06-23;ITSAS754;BRITSA4S0IZ3;ITSA;;EQUITY PUT;;;398;0;2000;189900;191900;10;15;;
2020-06-23;ITSAS778;BRITSA4S0IW0;ITSA;;EQUITY PUT;;;398;0;10700;125500;136200;19;22;;
2020-06-23;ITSAS798;BRITSA4S0J43;ITSA;;EQUITY PUT;;;398;0;31300;258500;289800;40;50;;
2020-06-23;ITSAS818;BRITSA4S0J76;ITSA;;EQUITY PUT;;;398;0;23400;313400;336800;57;59;;
2020-06-23;ITSAS838;BRITSA4S0IY6;ITSA;;EQUITY PUT;;;398;0;11700;161400;173100;34;33;;
2020-06-23;ITSAS858;BRITSA4S0IV2;ITSA;;EQUITY PUT;;;398;0;8000;296400;304400;35;57;;
2020-06-23;ITSAS878;BRITSA4S0J92;ITSA;;EQUITY PUT;;;398;0;84900;338300;423200;44;91;;
2020-06-23;ITSAS898;BRITSA4S0IX8;ITSA;;EQUITY PUT;;;398;0;57100;308000;365100;42;134;;
2020-06-23;ITSAS908;BRITSA4S0IS8;ITSA;;EQUITY PUT;;;398;0;3500;289800;293300;48;126;;
2020-06-23;ITSAS918;BRITSA4S0J19;ITSA;;EQUITY PUT;;;398;0;91500;489800;581300;36;91;;
2020-06-23;ITSAS928;BRITSA4S0JE6;ITSA;;EQUITY PUT;;;398;0;4000;299500;303500;19;58;;
2020-06-23;ITSAS93;BRITSA4S0IO7;ITSA;;EQUITY PUT;;;392;0;69000;199900;268900;34;43;;
2020-06-23;ITSAS938;BRITSA4S0J01;ITSA;;EQUITY PUT;;;398;0;232100;335000;567100;25;68;;
2020-06-23;ITSAS948;BRITSA4S0JC0;ITSA;;EQUITY PUT;;;398;0;6300;355500;361800;21;66;;
2020-06-23;ITSAS958;BRITSA4S0IT6;ITSA;;EQUITY PUT;;;398;0;93500;204600;298100;23;69;;
2020-06-23;ITSAS968;BRITSA4S0JD8;ITSA;;EQUITY PUT;;;398;0;110700;179600;290300;20;58;;
2020-06-23;ITSAS978;BRITSA4S0JB2;ITSA;;EQUITY PUT;;;398;0;92100;334400;426500;42;120;;
2020-06-23;ITSAS996;BRITSA4S0JI7;ITSA;;EQUITY PUT;;;399;0;225100;536500;761600;42;157;;
2020-06-23;ITSAT10;BRITSA4T0KQ7;ITSA;;EQUITY PUT;;;399;0;95200;39700;134900;6;14;;
2020-06-23;ITSAT100;BRITSA4T0KT1;ITSA;;EQUITY PUT;;;399;0;6300;5000;11300;6;10;;
2020-06-23;ITSAT104;BRITSA4T0KV7;ITSA;;EQUITY PUT;;;399;0;149500;43700;193200;6;9;;
2020-06-23;ITSAT106;BRITSA4T0K63;ITSA;;EQUITY PUT;;;398;0;13700;177200;190900;5;9;;
2020-06-23;ITSAT109;BRITSA4T0K71;ITSA;;EQUITY PUT;;;398;0;0;30000;30000;3;2;;
2020-06-23;ITSAT110;BRITSA4T0KS3;ITSA;;EQUITY PUT;;;399;0;13000;0;13000;1;1;;
2020-06-23;ITSAT115;BRITSA4T0KR5;ITSA;;EQUITY PUT;;;399;0;0;31600;31600;3;15;;
2020-06-23;ITSAT131;BRITSA4T0K48;ITSA;;EQUITY PUT;;;396;0;7500;29800;37300;4;7;;
2020-06-23;ITSAT152;BRITSA4T0K22;ITSA;;EQUITY PUT;;;392;0;0;4000;4000;1;1;;
2020-06-23;ITSAT638;BRITSA4T0KI4;ITSA;;EQUITY PUT;;;398;0;15500;45500;61000;12;2;;
2020-06-23;ITSAT678;BRITSA4T0KB9;ITSA;;EQUITY PUT;;;398;0;0;14000;14000;3;1;;
2020-06-23;ITSAT738;BRITSA4T0KM6;ITSA;;EQUITY PUT;;;398;0;2000;23000;25000;5;5;;
2020-06-23;ITSAT748;BRITSA4T0KE3;ITSA;;EQUITY PUT;;;398;0;0;1100;1100;3;2;;
2020-06-23;ITSAT798;BRITSA4T0KJ2;ITSA;;EQUITY PUT;;;398;0;4400;24800;29200;12;6;;
2020-06-23;ITSAT818;BRITSA4T0KP9;ITSA;;EQUITY PUT;;;398;0;12600;53800;66400;19;7;;
2020-06-23;ITSAT838;BRITSA4T0KH6;ITSA;;EQUITY PUT;;;398;0;2200;100;2300;2;2;;
2020-06-23;ITSAT858;BRITSA4T0K97;ITSA;;EQUITY PUT;;;398;0;0;40100;40100;4;3;;
2020-06-23;ITSAT878;BRITSA4T0KN4;ITSA;;EQUITY PUT;;;398;0;288100;128000;416100;5;13;;
2020-06-23;ITSAT898;BRITSA4T0KA1;ITSA;;EQUITY PUT;;;398;0;2500;10100;12600;7;12;;
2020-06-23;ITSAT918;BRITSA4T0KK0;ITSA;;EQUITY PUT;;;398;0;0;13800;13800;7;18;;
2020-06-23;ITSAT930;BRITSA4T0K06;ITSA;;EQUITY PUT;;;392;0;0;37700;37700;3;3;;
2020-06-23;ITSAT938;BRITSA4T0KC7;ITSA;;EQUITY PUT;;;398;0;2000;18800;20800;5;13;;
2020-06-23;ITSAT958;BRITSA4T0KG8;ITSA;;EQUITY PUT;;;398;0;33100;19700;52800;10;12;;
2020-06-23;ITSAT978;BRITSA4T0K55;ITSA;;EQUITY PUT;;;398;0;14700;168400;183100;11;12;;
2020-06-23;ITSAU105;BRITSA4U0KS0;ITSA;;EQUITY PUT;;;399;0;0;20200;20200;2;2;;
2020-06-23;ITSAU108;BRITSA4U0KH3;ITSA;;EQUITY PUT;;;398;0;0;1200;1200;2;2;;
2020-06-23;ITSAU132;BRITSA4U0KF7;ITSA;;EQUITY PUT;;;396;0;0;12500;12500;1;1;;
2020-06-23;ITSAU856;BRITSA4U0KI1;ITSA;;EQUITY PUT;;;399;0;0;75000;75000;1;4;;
2020-06-23;ITSAU876;BRITSA4U0KY8;ITSA;;EQUITY PUT;;;399;0;0;400;400;1;1;;
2020-06-23;ITSAU896;BRITSA4U0KT8;ITSA;;EQUITY PUT;;;399;0;0;100;100;1;1;;
2020-06-23;ITSAU916;BRITSA4U0KM3;ITSA;;EQUITY PUT;;;399;0;400;600;1000;1;1;;
2020-06-23;ITSAU936;BRITSA4U0L11;ITSA;;EQUITY PUT;;;399;0;0;800;800;1;2;;
2020-06-23;ITSAU956;BRITSA4U0KZ5;ITSA;;EQUITY PUT;;;399;0;0;4400;4400;2;4;;
2020-06-23;ITSAU97;BRITSA4U0KE0;ITSA;;EQUITY PUT;;;392;0;0;100;100;1;1;;
2020-06-23;ITSAU976;BRITSA4U0KO9;ITSA;;EQUITY PUT;;;399;0;0;2100;2100;2;2;;
2020-06-23;ITSAV128;BRITSA4V0IP9;ITSA;;EQUITY PUT;;;394;0;0;2300;2300;2;1;;
2020-06-23;ITSAV130;BRITSA4V0IR5;ITSA;;EQUITY PUT;;;396;0;0;12500;12500;1;1;;
2020-06-23;ITSAV934;BRITSA4V0IS3;ITSA;;EQUITY PUT;;;399;0;0;1500;1500;1;1;;
2020-06-23;ITSAW180;BRITSA4W0GM9;ITSA;;EQUITY PUT;;;397;0;0;2500000;2500000;1;1;;
2020-06-23;ITSAX100;BRITSA4X0IS1;ITSA;;EQUITY PUT;;;399;0;0;10000;10000;1;2;;
2020-06-23;ITSAX102;BRITSA4X0IN2;ITSA;;EQUITY PUT;;;398;0;975000;0;975000;1;1;;
2020-06-23;ITSAX123;BRITSA4X0IB7;ITSA;;EQUITY PUT;;;394;0;0;11000;11000;1;1;;
2020-06-23;ITSAX132;BRITSA4X0IG6;ITSA;;EQUITY PUT;;;395;0;0;36000;36000;1;1;;
2020-06-23;ITSAX477;BRITSA4X0IH4;ITSA;;EQUITY PUT;;;396;0;0;100;100;1;1;;
2020-06-23;ITSAX824;BRITSA4X0IK8;ITSA;;EQUITY PUT;;;398;0;0;10300;10300;2;2;;
2020-06-23;ITSAX842;BRITSA4X0IO0;ITSA;;EQUITY PUT;;;399;0;0;10000;10000;1;1;;
2020-06-23;ITSAX872;BRITSA4X0IV5;ITSA;;EQUITY PUT;;;399;0;975000;0;975000;1;1;;
2020-06-23;ITSAX894;BRITSA4X0IL6;ITSA;;EQUITY PUT;;;398;0;0;22500;22500;1;3;;
2020-06-23;ITSAX900;BRITSA4X0IC5;ITSA;;EQUITY PUT;;;394;0;100200;0;100200;2;2;;
2020-06-23;ITSAX922;BRITSA4X0IT9;ITSA;;EQUITY PUT;;;399;0;0;70000;70000;1;1;;
2020-06-23;ITSAX950;BRITSA4X0ID3;ITSA;;EQUITY PUT;;;394;0;100000;0;100000;1;1;;
2020-06-23;ITUBA257;BRITUB4A0U90;ITUB;;EQUITY CALL;;;269;0;4300;0;4300;1;1;;
2020-06-23;ITUBA287;BRITUB4A0UA5;ITUB;;EQUITY CALL;;;269;4300;4300;0;8600;1;1;;
2020-06-23;ITUBA329;BRITUB4A0U66;ITUB;;EQUITY CALL;;;264;0;0;2200;2200;7;3;;
2020-06-23;ITUBB19;BRITUB4B0SX0;ITUB;;EQUITY CALL;;;266;0;0;2000;2000;3;1;;
2020-06-23;ITUBB21;BRITUB4B0SZ5;ITUB;;EQUITY CALL;;;266;0;0;200;200;1;1;;
2020-06-23;ITUBB347;BRITUB4B0SP6;ITUB;;EQUITY CALL;;;263;200;0;6700;6900;5;5;;
2020-06-23;ITUBB392;BRITUB4B0SW2;ITUB;;EQUITY CALL;;;264;0;40000;4100;44100;1;1;;
2020-06-23;ITUBC737;BRITUB4C0SR1;ITUB;;EQUITY CALL;;;263;0;1100;1300;2400;3;2;;
2020-06-23;ITUBC752;BRITUB4C0SP5;ITUB;;EQUITY CALL;;;263;41000;0;100;41100;2;3;;
2020-06-23;ITUBD235;BRITUB4D0T97;ITUB;;EQUITY CALL;;;268;0;0;46100;46100;1;1;;
2020-06-23;ITUBE18;BRITUB4E0PG8;ITUB;;EQUITY CALL;;;266;181000;0;0;181000;7;3;;
2020-06-23;ITUBE251;BRITUB4E0Q80;ITUB;;EQUITY CALL;;;268;0;0;19200;19200;11;1;;
2020-06-23;ITUBF250;BRITUB4F0QB6;ITUB;;EQUITY CALL;;;268;0;1200;100;1300;1;1;;
2020-06-23;ITUBF342;BRITUB4F0QD2;ITUB;;EQUITY CALL;;;269;150000;0;1000;151000;2;2;;
2020-06-23;ITUBF350;BRITUB4F0QC4;ITUB;;EQUITY CALL;;;268;0;1300;100;1400;3;2;;
2020-06-23;ITUBG158;BRITUB4G0PD3;ITUB;;EQUITY CALL;;;263;0;1700;629300;631000;3;3;;
2020-06-23;ITUBG183;BRITUB4G0PW3;ITUB;;EQUITY CALL;;;267;0;7500;1000;8500;2;3;;
2020-06-23;ITUBG188;BRITUB4G0PY9;ITUB;;EQUITY CALL;;;267;0;0;4500;4500;2;3;;
2020-06-23;ITUBG203;BRITUB4G0PR3;ITUB;;EQUITY CALL;;;267;0;15000;0;15000;2;2;;
2020-06-23;ITUBG208;BRITUB4G0Q10;ITUB;;EQUITY CALL;;;267;1900;0;1000;2900;2;3;;
2020-06-23;ITUBG213;BRITUB4G0PX1;ITUB;;EQUITY CALL;;;267;9200;6500;1000;16700;2;4;;
2020-06-23;ITUBG216;BRITUB4G0PE1;ITUB;;EQUITY CALL;;;263;0;208100;0;208100;2;5;;
2020-06-23;ITUBG218;BRITUB4G0Q77;ITUB;;EQUITY CALL;;;267;2000;15000;800;17800;6;4;;
2020-06-23;ITUBG22;BRITUB4G0Q93;ITUB;;EQUITY CALL;;;267;9700;518100;3600;531400;16;14;;
2020-06-23;ITUBG223;BRITUB4G0PS1;ITUB;;EQUITY CALL;;;267;5800;15100;13200;34100;4;8;;
2020-06-23;ITUBG228;BRITUB4G0PV5;ITUB;;EQUITY CALL;;;267;4700;39800;283100;327600;10;15;;
2020-06-23;ITUBG229;BRITUB4G0P37;ITUB;;EQUITY CALL;;;254;0;3200;200;3400;2;4;;
2020-06-23;ITUBG23;BRITUB4G0Q28;ITUB;;EQUITY CALL;;;267;49500;1748000;47800;1845300;673;56;;
2020-06-23;ITUBG238;BRITUB4G0Q44;ITUB;;EQUITY CALL;;;267;24400;21500;96500;142400;9;38;;
2020-06-23;ITUBG24;BRITUB4G0QB5;ITUB;;EQUITY CALL;;;267;141800;2273800;116400;2532000;155;72;;
2020-06-23;ITUBG248;BRITUB4G0PZ6;ITUB;;EQUITY CALL;;;267;44600;1400;1234600;1280600;14;54;;
2020-06-23;ITUBG251;BRITUB4G0QL4;ITUB;;EQUITY CALL;;;268;236000;1127000;1420900;2783900;30;147;;
2020-06-23;ITUBG252;BRITUB4G0P60;ITUB;;EQUITY CALL;;;255;22200;269300;5600;297100;13;17;;
2020-06-23;ITUBG253;BRITUB4G0QP5;ITUB;;EQUITY CALL;;;268;312900;11700;517100;841700;12;51;;
2020-06-23;ITUBG256;BRITUB4G0QO8;ITUB;;EQUITY CALL;;;268;147100;5603500;10470900;16221500;74;95;;
2020-06-23;ITUBG258;BRITUB4G0QM2;ITUB;;EQUITY CALL;;;268;99300;28800;762800;890900;25;50;;
2020-06-23;ITUBG262;BRITUB4G0QS9;ITUB;;EQUITY CALL;;;268;166300;54000;360400;580700;28;80;;
2020-06-23;ITUBG263;BRITUB4G0P45;ITUB;;EQUITY CALL;;;254;653000;2193400;39100;2885500;12;38;;
2020-06-23;ITUBG266;BRITUB4G0QJ8;ITUB;;EQUITY CALL;;;268;198600;4424200;370100;4992900;124;122;;
2020-06-23;ITUBG268;BRITUB4G0QT7;ITUB;;EQUITY CALL;;;268;282700;2698100;1576300;4557100;2001;100;;
2020-06-23;ITUBG271;BRITUB4G0PG6;ITUB;;EQUITY CALL;;;263;233500;1388300;433700;2055500;64;128;;
2020-06-23;ITUBG272;BRITUB4G0PP7;ITUB;;EQUITY CALL;;;267;285000;161200;2339400;2785600;136;164;;
2020-06-23;ITUBG273;BRITUB4G0QU5;ITUB;;EQUITY CALL;;;268;93900;125400;163500;382800;24;75;;
2020-06-23;ITUBG276;BRITUB4G0QX9;ITUB;;EQUITY CALL;;;269;92300;283200;357400;732900;85;77;;
2020-06-23;ITUBG279;BRITUB4G0PO0;ITUB;;EQUITY CALL;;;266;129800;273900;147600;551300;94;91;;
2020-06-23;ITUBG283;BRITUB4G0QE9;ITUB;;EQUITY CALL;;;268;106600;75100;308900;490600;66;78;;
2020-06-23;ITUBG286;BRITUB4G0QF6;ITUB;;EQUITY CALL;;;268;125100;546000;851200;1522300;263;146;;
2020-06-23;ITUBG288;BRITUB4G0QD1;ITUB;;EQUITY CALL;;;268;238900;104300;97800;441000;80;69;;
2020-06-23;ITUBG291;BRITUB4G0QC3;ITUB;;EQUITY CALL;;;268;713700;879100;863600;2456400;171;209;;
2020-06-23;ITUBG296;BRITUB4G0PN2;ITUB;;EQUITY CALL;;;266;155700;353600;311800;821100;198;153;;
2020-06-23;ITUBG30;BRITUB4G0QH2;ITUB;;EQUITY CALL;;;268;233300;313500;2263200;2810000;357;89;;
2020-06-23;ITUBG300;BRITUB4G0OT2;ITUB;;EQUITY CALL;;;253;196800;12732300;813200;13742300;2808;207;;
2020-06-23;ITUBG301;BRITUB4G0R01;ITUB;;EQUITY CALL;;;269;58100;239400;84900;382400;118;137;;
2020-06-23;ITUBG303;BRITUB4G0QY7;ITUB;;EQUITY CALL;;;269;162800;100;255300;418200;19;34;;
2020-06-23;ITUBG308;BRITUB4G0PL6;ITUB;;EQUITY CALL;;;264;269900;128000;184500;582400;87;113;;
2020-06-23;ITUBG312;BRITUB4G0P11;ITUB;;EQUITY CALL;;;254;100100;12100;139500;251700;25;65;;
2020-06-23;ITUBG316;BRITUB4G0PI2;ITUB;;EQUITY CALL;;;263;78400;823800;1266100;2168300;520;151;;
2020-06-23;ITUBG318;BRITUB4G0QG4;ITUB;;EQUITY CALL;;;268;47900;196000;40600;284500;59;35;;
2020-06-23;ITUBG32;BRITUB4G0PM4;ITUB;;EQUITY CALL;;;266;70800;51300;555100;677200;112;85;;
2020-06-23;ITUBG321;BRITUB4G0PC5;ITUB;;EQUITY CALL;;;263;142100;112500;330300;584900;76;118;;
2020-06-23;ITUBG326;BRITUB4G0QV3;ITUB;;EQUITY CALL;;;269;8200;91800;106200;206200;18;12;;
2020-06-23;ITUBG328;BRITUB4G0QW1;ITUB;;EQUITY CALL;;;269;4000;48800;31100;83900;14;13;;
2020-06-23;ITUBG331;BRITUB4G0QZ4;ITUB;;EQUITY CALL;;;269;16700;44400;300800;361900;34;39;;
2020-06-23;ITUBG332;BRITUB4G0P78;ITUB;;EQUITY CALL;;;255;21200;56600;120400;198200;19;17;;
2020-06-23;ITUBG333;BRITUB4G0PK8;ITUB;;EQUITY CALL;;;264;32600;338100;104600;475300;33;36;;
2020-06-23;ITUBG335;BRITUB4G0OU0;ITUB;;EQUITY CALL;;;253;27200;819200;600400;1446800;70;140;;
2020-06-23;ITUBG357;BRITUB4G0P03;ITUB;;EQUITY CALL;;;254;174900;561000;86400;822300;96;33;;
2020-06-23;ITUBG363;BRITUB4G0PJ0;ITUB;;EQUITY CALL;;;264;47600;70300;900;118800;10;11;;
2020-06-23;ITUBG369;BRITUB4G0P86;ITUB;;EQUITY CALL;;;255;91100;97500;217300;405900;115;39;;
2020-06-23;ITUBG379;BRITUB4G0PB7;ITUB;;EQUITY CALL;;;260;684300;1305000;654300;2643600;205;36;;
2020-06-23;ITUBG40;BRITUB4G0OV8;ITUB;;EQUITY CALL;;;253;2300;26900;191000;220200;52;16;;
2020-06-23;ITUBG406;BRITUB4G0PH4;ITUB;;EQUITY CALL;;;263;7900;167600;769600;945100;268;26;;
2020-06-23;ITUBG419;BRITUB4G0P94;ITUB;;EQUITY CALL;;;255;0;0;22900;22900;10;6;;
2020-06-23;ITUBG432;BRITUB4G0P29;ITUB;;EQUITY CALL;;;254;345500;293200;36800;675500;65;15;;
2020-06-23;ITUBG461;BRITUB4G0PA9;ITUB;;EQUITY CALL;;;259;12900;300;523900;537100;91;10;;
2020-06-23;ITUBG51;BRITUB4G0Q85;ITUB;;EQUITY CALL;;;267;5200;552000;1000;558200;6;12;;
2020-06-23;ITUBG52;BRITUB4G0QA7;ITUB;;EQUITY CALL;;;267;7100;1483600;11000;1501700;9;15;;
2020-06-23;ITUBG53;BRITUB4G0Q69;ITUB;;EQUITY CALL;;;267;14800;3010900;13100;3038800;30;30;;
2020-06-23;ITUBG54;BRITUB4G0Q02;ITUB;;EQUITY CALL;;;267;80700;759200;442700;1282600;19;42;;
2020-06-23;ITUBH211;BRITUB4H0ST2;ITUB;;EQUITY CALL;;;267;0;7200;0;7200;2;1;;
2020-06-23;ITUBH214;BRITUB4H0TS2;ITUB;;EQUITY CALL;;;268;0;16200;0;16200;1;1;;
2020-06-23;ITUBH216;BRITUB4H0T64;ITUB;;EQUITY CALL;;;268;0;4400;0;4400;1;1;;
2020-06-23;ITUBH219;BRITUB4H0SX4;ITUB;;EQUITY CALL;;;268;0;338400;96900;435300;5;4;;
2020-06-23;ITUBH224;BRITUB4H0TG7;ITUB;;EQUITY CALL;;;268;300;0;0;300;1;1;;
2020-06-23;ITUBH229;BRITUB4H0SY2;ITUB;;EQUITY CALL;;;268;0;2300;2600;4900;6;3;;
2020-06-23;ITUBH231;BRITUB4H0T23;ITUB;;EQUITY CALL;;;268;0;2300;300;2600;4;3;;
2020-06-23;ITUBH236;BRITUB4H0T72;ITUB;;EQUITY CALL;;;268;0;5900;0;5900;5;2;;
2020-06-23;ITUBH241;BRITUB4H0T31;ITUB;;EQUITY CALL;;;268;200;1001300;0;1001500;4;5;;
2020-06-23;ITUBH244;BRITUB4H0TI3;ITUB;;EQUITY CALL;;;268;10100;0;1000;11100;2;3;;
2020-06-23;ITUBH246;BRITUB4H0TL7;ITUB;;EQUITY CALL;;;268;9000;169500;7300;185800;6;6;;
2020-06-23;ITUBH249;BRITUB4H0TQ6;ITUB;;EQUITY CALL;;;268;200;2000;3000;5200;3;3;;
2020-06-23;ITUBH251;BRITUB4H0T07;ITUB;;EQUITY CALL;;;268;7800;537700;58300;603800;6;14;;
2020-06-23;ITUBH254;BRITUB4H0TC6;ITUB;;EQUITY CALL;;;268;100;15200;500;15800;4;4;;
2020-06-23;ITUBH256;BRITUB4H0TP8;ITUB;;EQUITY CALL;;;268;6400;482900;36000;525300;18;10;;
2020-06-23;ITUBH257;BRITUB4H0SH7;ITUB;;EQUITY CALL;;;256;26700;0;1200;27900;4;4;;
2020-06-23;ITUBH259;BRITUB4H0TF9;ITUB;;EQUITY CALL;;;268;9100;11900;30200;51200;6;9;;
2020-06-23;ITUBH261;BRITUB4H0U61;ITUB;;EQUITY CALL;;;269;200;23600;5300;29100;9;6;;
2020-06-23;ITUBH264;BRITUB4H0U46;ITUB;;EQUITY CALL;;;269;500;26300;4500;31300;5;7;;
2020-06-23;ITUBH266;BRITUB4H0U53;ITUB;;EQUITY CALL;;;269;0;460700;8600;469300;25;9;;
2020-06-23;ITUBH269;BRITUB4H0U04;ITUB;;EQUITY CALL;;;269;1500;95600;0;97100;6;5;;
2020-06-23;ITUBH271;BRITUB4H0SP0;ITUB;;EQUITY CALL;;;266;68100;332700;557400;958200;49;29;;
2020-06-23;ITUBH274;BRITUB4H0U79;ITUB;;EQUITY CALL;;;269;8500;73600;33600;115700;6;7;;
2020-06-23;ITUBH276;BRITUB4H0TW4;ITUB;;EQUITY CALL;;;268;2300;949600;408200;1360100;72;15;;
2020-06-23;ITUBH279;BRITUB4H0UB6;ITUB;;EQUITY CALL;;;269;2000;56800;4700;63500;8;6;;
2020-06-23;ITUBH281;BRITUB4H0SU0;ITUB;;EQUITY CALL;;;267;49800;96200;814900;960900;43;22;;
2020-06-23;ITUBH284;BRITUB4H0U87;ITUB;;EQUITY CALL;;;269;28100;0;1200;29300;3;4;;
2020-06-23;ITUBH286;BRITUB4H0U12;ITUB;;EQUITY CALL;;;269;2300;333600;10000;345900;60;16;;
2020-06-23;ITUBH289;BRITUB4H0SW6;ITUB;;EQUITY CALL;;;268;11000;97600;76300;184900;12;18;;
2020-06-23;ITUBH290;BRITUB4H0TX2;ITUB;;EQUITY CALL;;;269;113800;647300;46500;807600;26;15;;
2020-06-23;ITUBH294;BRITUB4H0UD2;ITUB;;EQUITY CALL;;;269;0;30500;21000;51500;2;4;;
2020-06-23;ITUBH296;BRITUB4H0UC4;ITUB;;EQUITY CALL;;;269;120000;58000;50000;228000;10;6;;
