RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-24;LAMEH330;BRLAME4H07M2;LAME;;EQUITY CALL;;;202;0;35000;8200;43200;3;3;;
2020-06-24;LAMEH340;BRLAME4H07N0;LAME;;EQUITY CALL;;;202;16200;39400;0;55600;7;3;;
2020-06-24;LAMEH350;BRLAME4H07O8;LAME;;EQUITY CALL;;;202;0;55200;16400;71600;3;4;;
2020-06-24;LAMEH360;BRLAME4H07Q3;LAME;;EQUITY CALL;;;202;0;10100;0;10100;2;1;;
2020-06-24;LAMEH58;BRLAME4H07B5;LAME;;EQUITY CALL;;;202;0;0;400;400;1;1;;
2020-06-24;LAMEI217;BRLAME4I06W1;LAME;;EQUITY CALL;;;202;0;0;84000;84000;1;1;;
2020-06-24;LAMEI310;BRLAME4I06V3;LAME;;EQUITY CALL;;;202;212900;0;200;213100;2;2;;
2020-06-24;LAMEI315;BRLAME4I06X9;LAME;;EQUITY CALL;;;202;50000;0;0;50000;1;1;;
2020-06-24;LAMEJ287;BRLAME3J00G7;LAME;;EQUITY CALL;;;202;500000;0;0;500000;1;1;;
2020-06-24;LAMEK227;BRLAME4K07F0;LAME;;EQUITY CALL;;;200;1000000;0;200;1000200;2;2;;
2020-06-24;LAMEM300;BRLAME4M07Y7;LAME;;EQUITY PUT;;;202;0;0;33300;33300;2;2;;
2020-06-24;LAMES19;BRLAME4S0723;LAME;;EQUITY PUT;;;200;0;200;0;200;1;1;;
2020-06-24;LAMES29;BRLAME4S07M9;LAME;;EQUITY PUT;;;202;0;25100;54800;79900;4;2;;
2020-06-24;LAMES30;BRLAME4S07P2;LAME;;EQUITY PUT;;;202;0;0;600;600;2;4;;
2020-06-24;LAMES320;BRLAME4S07Q0;LAME;;EQUITY PUT;;;202;0;10400;1500;11900;4;8;;
2020-06-24;LAMES322;BRLAME4S07R8;LAME;;EQUITY PUT;;;202;0;100;2100;2200;1;7;;
2020-06-24;LAMES327;BRLAME4S07S6;LAME;;EQUITY PUT;;;202;0;37900;150100;188000;6;7;;
2020-06-24;LAMES332;BRLAME4S07W8;LAME;;EQUITY PUT;;;202;0;400;600;1000;1;3;;
2020-06-24;LAMES337;BRLAME4S07U2;LAME;;EQUITY PUT;;;202;0;30300;100;30400;3;3;;
2020-06-24;LAMES53;BRLAME4S07B2;LAME;;EQUITY PUT;;;202;0;30300;0;30300;2;3;;
2020-06-24;LAMES54;BRLAME4S0772;LAME;;EQUITY PUT;;;202;0;9800;200;10000;1;2;;
2020-06-24;LAMES55;BRLAME4S07J5;LAME;;EQUITY PUT;;;202;0;46000;12200;58200;8;5;;
2020-06-24;LAMES56;BRLAME4S07A4;LAME;;EQUITY PUT;;;202;0;89400;100;89500;4;2;;
2020-06-24;LAMES57;BRLAME4S07F3;LAME;;EQUITY PUT;;;202;0;48700;1600;50300;8;9;;
2020-06-24;LAMES58;BRLAME4S07C0;LAME;;EQUITY PUT;;;202;0;8400;91400;99800;11;7;;
2020-06-24;LAMES59;BRLAME4S07D8;LAME;;EQUITY PUT;;;202;0;32500;23700;56200;7;11;;
2020-06-24;LAMES60;BRLAME4S07N7;LAME;;EQUITY PUT;;;202;0;77300;11100;88400;5;7;;
2020-06-24;LAMET145;BRLAME4T0722;LAME;;EQUITY PUT;;;202;0;0;500000;500000;1;1;;
2020-06-24;LAMET185;BRLAME4T0714;LAME;;EQUITY PUT;;;202;0;500000;0;500000;1;1;;
2020-06-24;LAMET220;BRLAME4T0763;LAME;;EQUITY PUT;;;202;0;0;1000000;1000000;1;1;;
2020-06-24;LAMET230;BRLAME3T00K8;LAME;;EQUITY PUT;;;202;0;0;100;100;1;1;;
2020-06-24;LAMET275;BRLAME4T0748;LAME;;EQUITY PUT;;;202;0;501000;100;501100;2;4;;
2020-06-24;LAMET28;BRLAME4T07A2;LAME;;EQUITY PUT;;;202;0;10100;0;10100;1;1;;
2020-06-24;LAMET29;BRLAME4T07J3;LAME;;EQUITY PUT;;;202;0;87300;300;87600;3;2;;
2020-06-24;LAMET30;BRLAME4T07E4;LAME;;EQUITY PUT;;;202;0;50200;3400;53600;4;5;;
2020-06-24;LAMET310;BRLAME4T07K1;LAME;;EQUITY PUT;;;202;0;18400;0;18400;1;1;;
2020-06-24;LAMET320;BRLAME4T07L9;LAME;;EQUITY PUT;;;202;0;38900;900;39800;3;5;;
2020-06-24;LAMET330;BRLAME4T07M7;LAME;;EQUITY PUT;;;202;0;38700;1000;39700;4;2;;
2020-06-24;LAMET340;BRLAME4T07N5;LAME;;EQUITY PUT;;;202;0;31700;0;31700;3;2;;
2020-06-24;LAMET542;BRLAME4T0771;LAME;;EQUITY PUT;;;202;0;0;1000000;1000000;1;1;;
2020-06-24;LAMEW170;BRLAME4W07E8;LAME;;EQUITY PUT;;;200;0;1000000;200;1000200;2;2;;
2020-06-24;LAMEW188;BRLAME4W07F5;LAME;;EQUITY PUT;;;200;0;1000000;0;1000000;1;1;;
2020-06-24;LCAMG260;BRLCAM3G0037;LCAM;;EQUITY CALL;;;131;0;11500;0;11500;4;1;;
2020-06-24;LCAMG265;BRLCAM3G0011;LCAM;;EQUITY CALL;;;131;100000;0;0;100000;1;1;;
2020-06-24;LCAMG300;BRLCAM3G0045;LCAM;;EQUITY CALL;;;131;0;11500;0;11500;1;4;;
2020-06-24;LCAMJ172;BRLCAM3J0067;LCAM;;EQUITY CALL;;;132;0;15000;46000;61000;1;1;;
2020-06-24;LCAMJ177;BRLCAM3J0091;LCAM;;EQUITY CALL;;;132;0;0;29400;29400;1;1;;
2020-06-24;LCAMJ220;BRLCAM3J0075;LCAM;;EQUITY CALL;;;132;0;0;61000;61000;1;1;;
2020-06-24;LCAMJ230;BRLCAM3J00A2;LCAM;;EQUITY CALL;;;132;0;0;29400;29400;1;1;;
2020-06-24;LCAML130;BRLCAM3L0048;LCAM;;EQUITY CALL;;;132;0;0;15000;15000;1;1;;
2020-06-24;LCAML157;BRLCAM3L0055;LCAM;;EQUITY CALL;;;132;7000;0;8000;15000;1;1;;
2020-06-24;LCAMS250;BRLCAM3S0025;LCAM;;EQUITY PUT;;;131;0;11500;0;11500;1;1;;
2020-06-24;LCAMV132;BRLCAM3V0046;LCAM;;EQUITY PUT;;;132;0;61000;0;61000;1;1;;
2020-06-24;LCAMV135;BRLCAM3V00B5;LCAM;;EQUITY PUT;;;132;0;29400;0;29400;1;1;;
2020-06-24;LCAMV165;BRLCAM3V0053;LCAM;;EQUITY PUT;;;132;0;61000;0;61000;1;1;;
2020-06-24;LCAMV170;BRLCAM3V0087;LCAM;;EQUITY PUT;;;132;0;29400;0;29400;1;1;;
2020-06-24;LCAMX120;BRLCAM3X0069;LCAM;;EQUITY PUT;;;132;0;706000;0;706000;1;1;;
2020-06-24;LCAMX122;BRLCAM3X0036;LCAM;;EQUITY PUT;;;132;0;0;15000;15000;1;1;;
2020-06-24;LCAMX140;BRLCAM3X0077;LCAM;;EQUITY PUT;;;132;0;706000;0;706000;1;1;;
2020-06-24;LCAMX250;BRLCAM3X00A3;LCAM;;EQUITY PUT;;;132;0;0;11500;11500;1;4;;
2020-06-24;LIGTJ13;BRLIGT3J04K4;LIGT;;EQUITY CALL;;;120;0;0;60000;60000;2;1;;
2020-06-24;LIGTL242;BRLIGT3L0583;LIGT;;EQUITY CALL;;;120;0;0;500000;500000;31;1;;
2020-06-24;LIGTT870;BRLIGT3T0429;LIGT;;EQUITY PUT;;;120;0;0;500000;500000;1;1;;
2020-06-24;LINXG367;BRLINX3G00K3;LINX;;EQUITY CALL;;;117;0;3000;0;3000;1;1;;
2020-06-24;LINXG390;BRLINX3G00H9;LINX;;EQUITY CALL;;;117;0;0;13400;13400;1;1;;
2020-06-24;LINXG392;BRLINX3G00J5;LINX;;EQUITY CALL;;;117;0;3000;0;3000;1;1;;
2020-06-24;LINXG427;BRLINX3G00I7;LINX;;EQUITY CALL;;;117;0;0;13400;13400;1;1;;
2020-06-24;LINXS335;BRLINX3S00L6;LINX;;EQUITY PUT;;;117;0;0;3000;3000;1;1;;
2020-06-24;LINXS352;BRLINX3S00G6;LINX;;EQUITY PUT;;;117;0;0;13400;13400;1;1;;
2020-06-24;LINXT220;BRLINX3T00B5;LINX;;EQUITY PUT;;;118;0;0;100;100;1;1;;
2020-06-24;LINXW355;BRLINX3W0083;LINX;;EQUITY PUT;;;118;0;0;13500;13500;1;1;;
2020-06-24;LOGNF150;BRLOGN3F0038;LOGN;;EQUITY CALL;;;104;0;7000;0;7000;1;1;;
2020-06-24;LOGNF190;BRLOGN3F0046;LOGN;;EQUITY CALL;;;104;0;7000;7000;14000;1;1;;
2020-06-24;LOGNI170;BRLOGN3I0027;LOGN;;EQUITY CALL;;;104;0;0;19800;19800;1;1;;
2020-06-24;LOGNU137;BRLOGN3U0005;LOGN;;EQUITY PUT;;;104;0;19800;0;19800;1;1;;
2020-06-24;LOGNU152;BRLOGN3U0013;LOGN;;EQUITY PUT;;;104;0;19800;0;19800;1;1;;
2020-06-24;LRENA404;BRLREN3A09L7;LREN;;EQUITY CALL;;;203;0;0;44500;44500;1;1;;
2020-06-24;LRENA461;BRLREN3A09M5;LREN;;EQUITY CALL;;;203;44500;0;44500;89000;1;1;;
2020-06-24;LRENG2;BRLREN3G0C60;LREN;;EQUITY CALL;;;202;0;7000;0;7000;1;1;;
2020-06-24;LRENG34;BRLREN3G0C29;LREN;;EQUITY CALL;;;202;0;0;100;100;1;1;;
2020-06-24;LRENG360;BRLREN3G0BN0;LREN;;EQUITY CALL;;;201;0;2800;213000;215800;2;2;;
2020-06-24;LRENG372;BRLREN3G0BQ3;LREN;;EQUITY CALL;;;202;200;0;0;200;1;1;;
2020-06-24;LRENG38;BRLREN3G0C78;LREN;;EQUITY CALL;;;202;300;0;0;300;1;1;;
2020-06-24;LRENG40;BRLREN3G0BT7;LREN;;EQUITY CALL;;;202;47500;7700;300;55500;2;5;;
2020-06-24;LRENG415;BRLREN3G0BL4;LREN;;EQUITY CALL;;;198;15000;8200;20000;43200;3;6;;
2020-06-24;LRENG42;BRLREN3G0CG2;LREN;;EQUITY CALL;;;202;9100;8000;7700;24800;7;22;;
2020-06-24;LRENG420;BRLREN3G0BO8;LREN;;EQUITY CALL;;;201;11700;2800;79700;94200;8;10;;
2020-06-24;LRENG432;BRLREN3G0CE7;LREN;;EQUITY CALL;;;202;19500;14800;27300;61600;16;22;;
2020-06-24;LRENG442;BRLREN3G0CF4;LREN;;EQUITY CALL;;;202;1445700;1100;271900;1718700;17;39;;
2020-06-24;LRENG452;BRLREN3G0BS9;LREN;;EQUITY CALL;;;202;1500500;78100;78900;1657500;15;30;;
2020-06-24;LRENG460;BRLREN3G0CH0;LREN;;EQUITY CALL;;;202;50400;11400;2800;64600;13;32;;
2020-06-24;LRENG462;BRLREN3G0BK6;LREN;;EQUITY CALL;;;198;9400;0;8900;18300;2;8;;
2020-06-24;LRENG470;BRLREN3G0CJ6;LREN;;EQUITY CALL;;;202;10900;2900;14900;28700;13;38;;
2020-06-24;LRENG480;BRLREN3G0CK4;LREN;;EQUITY CALL;;;202;29300;3300;36600;69200;9;39;;
2020-06-24;LRENG507;BRLREN3G0CI8;LREN;;EQUITY CALL;;;202;18100;1300;411800;431200;61;20;;
2020-06-24;LRENG523;BRLREN3G0BP5;LREN;;EQUITY CALL;;;201;200;12800;5000;18000;1;2;;
2020-06-24;LRENG545;BRLREN3G0BJ8;LREN;;EQUITY CALL;;;198;0;1000;6500;7500;4;4;;
2020-06-24;LRENG553;BRLREN3G0BM2;LREN;;EQUITY CALL;;;200;100;3900;1000;5000;3;3;;
2020-06-24;LRENG7;BRLREN3G0BU5;LREN;;EQUITY CALL;;;202;2200;33800;0;36000;2;3;;
2020-06-24;LRENG8;BRLREN3G0C86;LREN;;EQUITY CALL;;;202;3000;48800;200;52000;2;3;;
2020-06-24;LRENG9;BRLREN3G0BX9;LREN;;EQUITY CALL;;;202;1300;34900;0;36200;2;4;;
2020-06-24;LRENH3;BRLREN3H0C43;LREN;;EQUITY CALL;;;202;0;0;36000;36000;1;1;;
2020-06-24;LRENH419;BRLREN3H0CE6;LREN;;EQUITY CALL;;;202;0;21000;0;21000;1;1;;
2020-06-24;LRENH427;BRLREN3H0BN9;LREN;;EQUITY CALL;;;201;2000;0;0;2000;1;1;;
2020-06-24;LRENH429;BRLREN3H0CF3;LREN;;EQUITY CALL;;;202;0;26500;1000;27500;2;4;;
2020-06-24;LRENH440;BRLREN3H0CB2;LREN;;EQUITY CALL;;;202;0;0;30200;30200;6;2;;
2020-06-24;LRENH450;BRLREN3H0C92;LREN;;EQUITY CALL;;;202;0;25500;4500;30000;3;2;;
2020-06-24;LRENH460;BRLREN3H0C84;LREN;;EQUITY CALL;;;202;0;0;77300;77300;2;3;;
2020-06-24;LRENH470;BRLREN3H0CA4;LREN;;EQUITY CALL;;;202;18000;25500;7500;51000;1;1;;
2020-06-24;LRENH499;BRLREN3H0CD8;LREN;;EQUITY CALL;;;202;0;0;500000;500000;1;1;;
2020-06-24;LRENI454;BRLREN3I09X5;LREN;;EQUITY CALL;;;201;0;0;100000;100000;1;1;;
2020-06-24;LRENI620;BRLREN3I09U1;LREN;;EQUITY CALL;;;200;700000;0;0;700000;1;1;;
2020-06-24;LRENJ488;BRLREN3J0BE6;LREN;;EQUITY CALL;;;199;0;400;0;400;1;1;;
2020-06-24;LRENJ528;BRLREN3J0BJ5;LREN;;EQUITY CALL;;;202;0;0;400;400;1;1;;
2020-06-24;LRENJ560;BRLREN3J0BC0;LREN;;EQUITY CALL;;;199;5100;0;4100;9200;1;2;;
2020-06-24;LRENJ570;BRLREN3J0B99;LREN;;EQUITY CALL;;;199;9000;0;0;9000;1;2;;
2020-06-24;LRENJ585;BRLREN3J0B65;LREN;;EQUITY CALL;;;199;5200;0;0;5200;2;2;;
2020-06-24;LRENK590;BRLREN3K0AH8;LREN;;EQUITY CALL;;;199;7800;0;0;7800;1;2;;
2020-06-24;LRENL336;BRLREN3L0BB8;LREN;;EQUITY CALL;;;202;0;1500;0;1500;1;1;;
2020-06-24;LRENL386;BRLREN3L0BC6;LREN;;EQUITY CALL;;;202;0;1500;0;1500;1;1;;
2020-06-24;LRENL595;BRLREN3L0AF1;LREN;;EQUITY CALL;;;199;10500;0;3800;14300;2;4;;
2020-06-24;LRENL599;BRLREN3L0B12;LREN;;EQUITY CALL;;;200;0;0;350000;350000;1;1;;
2020-06-24;LRENL649;BRLREN3L0B46;LREN;;EQUITY CALL;;;200;0;0;174000;174000;1;1;;
2020-06-24;LRENM555;BRLREN3M09K4;LREN;;EQUITY PUT;;;202;0;0;9000;9000;1;1;;
2020-06-24;LRENS2;BRLREN3S0C57;LREN;;EQUITY PUT;;;202;0;0;11400;11400;2;3;;
2020-06-24;LRENS332;BRLREN3S0BR7;LREN;;EQUITY PUT;;;202;0;2790900;0;2790900;4;15;;
2020-06-24;LRENS35;BRLREN3S0BU1;LREN;;EQUITY PUT;;;202;0;400000;1000;401000;1;3;;
2020-06-24;LRENS360;BRLREN3S0BN6;LREN;;EQUITY PUT;;;201;0;0;213700;213700;2;2;;
2020-06-24;LRENS372;BRLREN3S0BQ9;LREN;;EQUITY PUT;;;202;0;3082400;158700;3241100;15;5;;
2020-06-24;LRENS38;BRLREN3S0C81;LREN;;EQUITY PUT;;;202;0;900;6100;7000;3;13;;
2020-06-24;LRENS39;BRLREN3S0C73;LREN;;EQUITY PUT;;;202;0;1000;3400;4400;2;7;;
2020-06-24;LRENS40;BRLREN3S0BX5;LREN;;EQUITY PUT;;;202;0;410800;2300;413100;3;12;;
2020-06-24;LRENS400;BRLREN3S0CL8;LREN;;EQUITY PUT;;;202;0;0;19000;19000;1;6;;
2020-06-24;LRENS415;BRLREN3S0BL0;LREN;;EQUITY PUT;;;198;0;47700;14700;62400;9;25;;
2020-06-24;LRENS42;BRLREN3S0CG8;LREN;;EQUITY PUT;;;202;0;0;18300;18300;4;7;;
2020-06-24;LRENS420;BRLREN3S0BO4;LREN;;EQUITY PUT;;;201;0;12500;2400;14900;3;10;;
2020-06-24;LRENS432;BRLREN3S0CE3;LREN;;EQUITY PUT;;;202;0;14200;63100;77300;3;50;;
2020-06-24;LRENS442;BRLREN3S0CF0;LREN;;EQUITY PUT;;;202;0;33200;55500;88700;4;13;;
2020-06-24;LRENS452;BRLREN3S0BS5;LREN;;EQUITY PUT;;;202;0;33100;4200;37300;2;6;;
2020-06-24;LRENS460;BRLREN3S0CH6;LREN;;EQUITY PUT;;;202;0;5000;200;5200;1;3;;
2020-06-24;LRENS462;BRLREN3S0BK2;LREN;;EQUITY PUT;;;198;0;6400;4200;10600;3;4;;
2020-06-24;LRENS470;BRLREN3S0CJ2;LREN;;EQUITY PUT;;;202;0;27800;0;27800;1;1;;
2020-06-24;LRENS5;BRLREN3S0C65;LREN;;EQUITY PUT;;;202;0;0;7100;7100;1;2;;
2020-06-24;LRENS523;BRLREN3S0BP1;LREN;;EQUITY PUT;;;201;0;0;7400;7400;1;1;;
2020-06-24;LRENS553;BRLREN3S0BM8;LREN;;EQUITY PUT;;;200;0;0;8300;8300;1;1;;
2020-06-24;LRENS56;BRLREN3S0CC7;LREN;;EQUITY PUT;;;202;0;0;1000;1000;1;1;;
2020-06-24;LRENS6;BRLREN3S0C32;LREN;;EQUITY PUT;;;202;0;0;1400;1400;1;3;;
2020-06-24;LRENS60;BRLREN3S0CD5;LREN;;EQUITY PUT;;;202;0;2000;0;2000;1;1;;
2020-06-24;LRENS7;BRLREN3S0C40;LREN;;EQUITY PUT;;;202;0;0;37800;37800;4;12;;
2020-06-24;LRENS8;BRLREN3S0C08;LREN;;EQUITY PUT;;;202;0;6600;2200;8800;2;12;;
2020-06-24;LRENS9;BRLREN3S0BV9;LREN;;EQUITY PUT;;;202;0;3500;4000;7500;1;17;;
2020-06-24;LRENT3;BRLREN3T0C55;LREN;;EQUITY PUT;;;202;0;0;36600;36600;2;3;;
2020-06-24;LRENT38;BRLREN3T0BV8;LREN;;EQUITY PUT;;;202;0;0;100;100;1;1;;
2020-06-24;LRENT410;BRLREN3T0CG7;LREN;;EQUITY PUT;;;202;0;37700;3600;41300;2;7;;
2020-06-24;LRENT419;BRLREN3T0CE2;LREN;;EQUITY PUT;;;202;0;10500;0;10500;4;1;;
2020-06-24;LRENT427;BRLREN3T0BN5;LREN;;EQUITY PUT;;;201;0;100;200;300;1;2;;
2020-06-24;LRENT440;BRLREN3T0C97;LREN;;EQUITY PUT;;;202;0;0;32000;32000;2;1;;
2020-06-24;LRENT450;BRLREN3T0CA0;LREN;;EQUITY PUT;;;202;0;0;300;300;2;1;;
2020-06-24;LRENT460;BRLREN3T0C89;LREN;;EQUITY PUT;;;202;0;7000;0;7000;1;1;;
2020-06-24;LRENT470;BRLREN3T0CB8;LREN;;EQUITY PUT;;;202;0;33900;0;33900;1;1;;
2020-06-24;LRENT499;BRLREN3T0CD4;LREN;;EQUITY PUT;;;202;0;0;500000;500000;1;1;;
2020-06-24;LRENU336;BRLREN3U09X0;LREN;;EQUITY PUT;;;201;0;100000;0;100000;1;1;;
2020-06-24;LRENU396;BRLREN3U09W2;LREN;;EQUITY PUT;;;201;0;100000;0;100000;1;1;;
2020-06-24;LRENU499;BRLREN3U09Y8;LREN;;EQUITY PUT;;;202;0;0;2880000;2880000;1;1;;
2020-06-24;LRENU509;BRLREN3U09Z5;LREN;;EQUITY PUT;;;202;0;0;1500000;1500000;1;1;;
2020-06-24;LRENV1;BRLREN3V0B78;LREN;;EQUITY PUT;;;199;0;9000;0;9000;1;2;;
2020-06-24;LRENV396;BRLREN3V0BI1;LREN;;EQUITY PUT;;;202;0;0;400;400;1;1;;
2020-06-24;LRENV435;BRLREN3V0BA8;LREN;;EQUITY PUT;;;199;0;5100;0;5100;1;1;;
2020-06-24;LRENV437;BRLREN3V0BD2;LREN;;EQUITY PUT;;;199;0;4100;0;4100;1;1;;
2020-06-24;LRENV450;BRLREN3V0B45;LREN;;EQUITY PUT;;;199;0;4900;0;4900;1;1;;
2020-06-24;LRENV481;BRLREN3V0BF7;LREN;;EQUITY PUT;;;201;0;0;7000;7000;1;1;;
2020-06-24;LRENV485;BRLREN3V0BB6;LREN;;EQUITY PUT;;;199;0;5100;0;5100;1;1;;
2020-06-24;LRENV488;BRLREN3V0BE0;LREN;;EQUITY PUT;;;199;0;4100;0;4100;1;1;;
2020-06-24;LRENV495;BRLREN3V0B86;LREN;;EQUITY PUT;;;199;0;9000;0;9000;2;1;;
2020-06-24;LRENV500;BRLREN3V0B52;LREN;;EQUITY PUT;;;199;0;4900;0;4900;1;1;;
2020-06-24;LRENW460;BRLREN3W0AF8;LREN;;EQUITY PUT;;;199;0;7800;0;7800;1;2;;
2020-06-24;LRENW510;BRLREN3W0AG6;LREN;;EQUITY PUT;;;199;0;7800;0;7800;2;1;;
2020-06-24;LRENX306;BRLREN3X0BA6;LREN;;EQUITY PUT;;;202;0;0;1500;1500;1;1;;
2020-06-24;LRENX460;BRLREN3X0AM3;LREN;;EQUITY PUT;;;199;0;6400;0;6400;1;1;;
2020-06-24;LRENX467;BRLREN3X0AE0;LREN;;EQUITY PUT;;;199;0;7600;0;7600;1;2;;
2020-06-24;LRENX479;BRLREN3X0B25;LREN;;EQUITY PUT;;;200;0;174000;0;174000;1;1;;
2020-06-24;LRENX504;BRLREN3X0AZ5;LREN;;EQUITY PUT;;;200;0;350000;0;350000;1;1;;
2020-06-24;LRENX510;BRLREN3X0AN1;LREN;;EQUITY PUT;;;199;0;6400;0;6400;1;1;;
2020-06-24;LRENX520;BRLREN3X0AG5;LREN;;EQUITY PUT;;;199;0;7600;0;7600;2;1;;
2020-06-24;LRENX559;BRLREN3X0B09;LREN;;EQUITY PUT;;;200;0;350000;0;350000;1;1;;
2020-06-24;LRENX564;BRLREN3X0B33;LREN;;EQUITY PUT;;;200;0;174000;0;174000;1;1;;
2020-06-24;MDIAG400;BRMDIA3G0155;MDIA;;EQUITY CALL;;;118;1111000;0;155900;1266900;3;16;;
2020-06-24;MDIAJ397;BRMDIA3J01K3;MDIA;;EQUITY CALL;;;118;0;4600;0;4600;2;1;;
2020-06-24;MDIAJ432;BRMDIA3J01J5;MDIA;;EQUITY CALL;;;118;0;4600;0;4600;1;2;;
2020-06-24;MDIAS340;BRMDIA3S0144;MDIA;;EQUITY PUT;;;118;0;0;1266300;1266300;14;2;;
2020-06-24;MDIAV325;BRMDIA3V01J0;MDIA;;EQUITY PUT;;;118;0;0;4600;4600;1;2;;
2020-06-24;MGLUA645;BRMGLU3A03T7;MGLU;;EQUITY CALL;;;115;0;0;7100;7100;1;1;;
2020-06-24;MGLUC100;BRMGLU3C03B1;MGLU;;EQUITY CALL;;;115;0;6000000;1500000;7500000;1;1;;
2020-06-24;MGLUC800;BRMGLU3C03A3;MGLU;;EQUITY CALL;;;115;0;6000000;0;6000000;1;1;;
2020-06-24;MGLUE735;BRMGLU3E0368;MGLU;;EQUITY CALL;;;115;900;0;0;900;1;1;;
2020-06-24;MGLUG495;BRMGLU3G0168;MGLU;;EQUITY CALL;;;115;0;0;400;400;1;1;;
2020-06-24;MGLUG520;BRMGLU3G0150;MGLU;;EQUITY CALL;;;115;1500;5000;0;6500;2;4;;
2020-06-24;MGLUG530;BRMGLU3G01A8;MGLU;;EQUITY CALL;;;115;300;0;100;400;2;3;;
2020-06-24;MGLUG56;BRMGLU3G01E0;MGLU;;EQUITY CALL;;;115;600;0;4100;4700;2;9;;
2020-06-24;MGLUG590;BRMGLU3G01J9;MGLU;;EQUITY CALL;;;115;800;5200;500;6500;1;3;;
2020-06-24;MGLUG605;BRMGLU3G01B6;MGLU;;EQUITY CALL;;;115;800;26900;11000;38700;4;14;;
2020-06-24;MGLUG615;BRMGLU3G0184;MGLU;;EQUITY CALL;;;115;10900;4400;7400;22700;9;26;;
2020-06-24;MGLUG625;BRMGLU3G01G5;MGLU;;EQUITY CALL;;;115;634200;0;1005700;1639900;6;26;;
2020-06-24;MGLUG635;BRMGLU3G01F7;MGLU;;EQUITY CALL;;;115;2400;70600;92800;165800;13;18;;
2020-06-24;MGLUG645;BRMGLU3G01I1;MGLU;;EQUITY CALL;;;115;10100;2100;9900;22100;7;23;;
2020-06-24;MGLUG655;BRMGLU3G01H3;MGLU;;EQUITY CALL;;;115;16600;14400;16900;47900;13;40;;
2020-06-24;MGLUG670;BRMGLU3G01K7;MGLU;;EQUITY CALL;;;115;7800;9800;19900;37500;30;45;;
2020-06-24;MGLUG685;BRMGLU3G01N1;MGLU;;EQUITY CALL;;;115;9000;1200;22800;33000;13;21;;
2020-06-24;MGLUG700;BRMGLU3G01L5;MGLU;;EQUITY CALL;;;115;23600;1200;88600;113400;58;73;;
2020-06-24;MGLUG715;BRMGLU3G01M3;MGLU;;EQUITY CALL;;;115;15800;67800;70500;154100;30;54;;
2020-06-24;MGLUG730;BRMGLU3G01O9;MGLU;;EQUITY CALL;;;115;9400;3800;51800;65000;26;48;;
2020-06-24;MGLUG745;BRMGLU3G01P6;MGLU;;EQUITY CALL;;;115;2300;9400;17400;29100;23;28;;
2020-06-24;MGLUG760;BRMGLU3G01Q4;MGLU;;EQUITY CALL;;;115;30900;67400;91000;189300;409;102;;
2020-06-24;MGLUG775;BRMGLU3G01S0;MGLU;;EQUITY CALL;;;115;0;1000;33200;34200;6;6;;
2020-06-24;MGLUG790;BRMGLU3G01R2;MGLU;;EQUITY CALL;;;115;300;300;3300;3900;15;9;;
2020-06-24;MGLUG805;BRMGLU3G01T8;MGLU;;EQUITY CALL;;;115;0;400;0;400;1;1;;
2020-06-24;MGLUH515;BRMGLU3H01U4;MGLU;;EQUITY CALL;;;115;20000;0;30100;50100;2;2;;
2020-06-24;MGLUH520;BRMGLU3H01R0;MGLU;;EQUITY CALL;;;115;0;0;32300;32300;1;1;;
2020-06-24;MGLUH555;BRMGLU3H01M1;MGLU;;EQUITY CALL;;;115;0;0;20000;20000;1;1;;
2020-06-24;MGLUH640;BRMGLU3H01X8;MGLU;;EQUITY CALL;;;115;0;1700;0;1700;2;2;;
2020-06-24;MGLUH690;BRMGLU3H0209;MGLU;;EQUITY CALL;;;115;2600;6500;7400;16500;6;10;;
2020-06-24;MGLUH700;BRMGLU3H0225;MGLU;;EQUITY CALL;;;115;0;0;505600;505600;3;2;;
2020-06-24;MGLUH705;BRMGLU3H01Y6;MGLU;;EQUITY CALL;;;115;5100;200;5400;10700;4;10;;
2020-06-24;MGLUH755;BRMGLU3H0266;MGLU;;EQUITY CALL;;;115;1500;100;100;1700;2;2;;
2020-06-24;MGLUH800;BRMGLU3H0233;MGLU;;EQUITY CALL;;;115;200;0;711200;711400;13;4;;
2020-06-24;MGLUH805;BRMGLU3H02D8;MGLU;;EQUITY CALL;;;115;0;0;500;500;2;2;;
2020-06-24;MGLUI520;BRMGLU3I01J5;MGLU;;EQUITY CALL;;;115;0;0;200000;200000;1;1;;
2020-06-24;MGLUJ570;BRMGLU3J02N3;MGLU;;EQUITY CALL;;;115;0;0;37000;37000;2;2;;
2020-06-24;MGLUJ60;BRMGLU3J02O1;MGLU;;EQUITY CALL;;;115;0;0;200000;200000;1;1;;
2020-06-24;MGLUJ625;BRMGLU3J02U8;MGLU;;EQUITY CALL;;;115;0;160000;0;160000;1;1;;
2020-06-24;MGLUJ635;BRMGLU3J02Q6;MGLU;;EQUITY CALL;;;115;0;230000;0;230000;1;1;;
2020-06-24;MGLUJ715;BRMGLU3J02S2;MGLU;;EQUITY CALL;;;115;0;160000;0;160000;1;1;;
