RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-14;PETRL356;BRPETR4L0TS1;PETR;;EQUITY CALL;;;196;0;472400;42300;514700;4;3;;
2020-07-14;PETRL359;BRPETR4L0RN6;PETR;;EQUITY CALL;;;191;2000;6800;2000;10800;6;5;;
2020-07-14;PETRL37;BRPETR4L0TP7;PETR;;EQUITY CALL;;;195;42000;0;22100;64100;10;8;;
2020-07-14;PETRL373;BRPETR4L0TV5;PETR;;EQUITY CALL;;;196;0;0;512400;512400;7;6;;
2020-07-14;PETRL389;BRPETR4L0SV7;PETR;;EQUITY CALL;;;194;27200;0;29100;56300;10;6;;
2020-07-14;PETRL399;BRPETR4L0TM4;PETR;;EQUITY CALL;;;195;0;11101700;4295800;15397500;59;4;;
2020-07-14;PETRL449;BRPETR4L0TN2;PETR;;EQUITY CALL;;;195;0;3581400;11852500;15433900;171;8;;
2020-07-14;PETRL557;BRPETR4L0T69;PETR;;EQUITY CALL;;;195;1600;32300;41600;75500;4;5;;
2020-07-14;PETRL622;BRPETR4L0TJ0;PETR;;EQUITY CALL;;;195;0;6400;302300;308700;16;5;;
2020-07-14;PETRL647;BRPETR4L0TI2;PETR;;EQUITY CALL;;;195;9900;0;25400;35300;3;4;;
2020-07-14;PETRL826;BRPETR4L0U66;PETR;;EQUITY CALL;;;196;0;51200;0;51200;10;2;;
2020-07-14;PETRL907;BRPETR3L0689;PETR;;EQUITY CALL;;;190;0;50000;0;50000;1;1;;
2020-07-14;PETRL962;BRPETR3L0663;PETR;;EQUITY CALL;;;190;0;50000;0;50000;1;1;;
2020-07-14;PETRM1;BRPETR4M0S19;PETR;;EQUITY PUT;;;196;0;700;0;700;2;1;;
2020-07-14;PETRM10;BRPETR4M0T26;PETR;;EQUITY PUT;;;196;0;6100;333300;339400;18;3;;
2020-07-14;PETRM11;BRPETR4M0T42;PETR;;EQUITY PUT;;;196;0;0;327700;327700;10;2;;
2020-07-14;PETRM12;BRPETR4M0T18;PETR;;EQUITY PUT;;;196;0;78200;95800;174000;12;4;;
2020-07-14;PETRM13;BRPETR4M0SY0;PETR;;EQUITY PUT;;;196;0;0;369700;369700;14;4;;
2020-07-14;PETRM140;BRPETR4M0T67;PETR;;EQUITY PUT;;;196;0;110400;155200;265600;35;5;;
2020-07-14;PETRM145;BRPETR4M0T75;PETR;;EQUITY PUT;;;196;0;171900;350100;522000;30;6;;
2020-07-14;PETRM15;BRPETR4M0SU8;PETR;;EQUITY PUT;;;196;0;143900;66900;210800;34;9;;
2020-07-14;PETRM151;BRPETR4M0TH3;PETR;;EQUITY PUT;;;196;0;135500;0;135500;1;1;;
2020-07-14;PETRM157;BRPETR3M0530;PETR;;EQUITY PUT;;;190;0;40000;0;40000;1;1;;
2020-07-14;PETRM16;BRPETR4M0ST0;PETR;;EQUITY PUT;;;196;0;18900;226800;245700;24;5;;
2020-07-14;PETRM17;BRPETR4M0SS2;PETR;;EQUITY PUT;;;196;0;342200;45600;387800;22;5;;
2020-07-14;PETRM18;BRPETR4M0SW4;PETR;;EQUITY PUT;;;196;0;336500;21900;358400;38;10;;
2020-07-14;PETRM181;BRPETR4M0TI1;PETR;;EQUITY PUT;;;196;0;135500;0;135500;1;1;;
2020-07-14;PETRM183;BRPETR4M0TO9;PETR;;EQUITY PUT;;;196;0;18000;0;18000;1;1;;
2020-07-14;PETRM187;BRPETR3M0514;PETR;;EQUITY PUT;;;190;0;40000;0;40000;1;1;;
2020-07-14;PETRM19;BRPETR4M0SQ6;PETR;;EQUITY PUT;;;196;0;75300;68400;143700;16;7;;
2020-07-14;PETRM200;BRPETR4M0SN3;PETR;;EQUITY PUT;;;196;0;177300;30100;207400;19;5;;
2020-07-14;PETRM201;BRPETR4M0TG5;PETR;;EQUITY PUT;;;196;0;0;5000;5000;1;2;;
2020-07-14;PETRM203;BRPETR4M0TP6;PETR;;EQUITY PUT;;;196;0;18000;0;18000;1;1;;
2020-07-14;PETRM21;BRPETR4M0SM5;PETR;;EQUITY PUT;;;196;0;335900;18800;354700;28;11;;
2020-07-14;PETRM215;BRPETR4M0TC4;PETR;;EQUITY PUT;;;196;0;0;2300;2300;2;1;;
2020-07-14;PETRM22;BRPETR4M0SK9;PETR;;EQUITY PUT;;;196;0;180900;147700;328600;24;8;;
2020-07-14;PETRM23;BRPETR4M0SL7;PETR;;EQUITY PUT;;;196;0;138200;187200;325400;9;8;;
2020-07-14;PETRM240;BRPETR4M0SJ1;PETR;;EQUITY PUT;;;196;0;168200;283200;451400;10;12;;
2020-07-14;PETRM25;BRPETR4M0SF9;PETR;;EQUITY PUT;;;196;0;179900;11000;190900;15;4;;
2020-07-14;PETRM251;BRPETR4M0TS0;PETR;;EQUITY PUT;;;196;0;0;10000;10000;1;1;;
2020-07-14;PETRM26;BRPETR4M0S27;PETR;;EQUITY PUT;;;196;0;189000;0;189000;3;2;;
2020-07-14;PETRM27;BRPETR4M0SI3;PETR;;EQUITY PUT;;;196;0;301300;221400;522700;5;8;;
2020-07-14;PETRM28;BRPETR4M0S92;PETR;;EQUITY PUT;;;196;0;532400;3000;535400;7;7;;
2020-07-14;PETRM287;BRPETR4M0TB6;PETR;;EQUITY PUT;;;196;0;0;34300;34300;1;1;;
2020-07-14;PETRM29;BRPETR4M0S35;PETR;;EQUITY PUT;;;196;0;17400;100;17500;4;3;;
2020-07-14;PETRM3;BRPETR4M0S84;PETR;;EQUITY PUT;;;196;0;0;100;100;1;1;;
2020-07-14;PETRM300;BRPETR4M0SE2;PETR;;EQUITY PUT;;;196;0;88100;3800;91900;3;6;;
2020-07-14;PETRM31;BRPETR4M0S68;PETR;;EQUITY PUT;;;196;0;363500;0;363500;3;2;;
2020-07-14;PETRM32;BRPETR4M0SC6;PETR;;EQUITY PUT;;;196;0;15100;0;15100;2;1;;
2020-07-14;PETRM40;BRPETR4M0T59;PETR;;EQUITY PUT;;;196;0;0;388800;388800;13;3;;
2020-07-14;PETRM41;BRPETR4M0SZ7;PETR;;EQUITY PUT;;;196;0;0;245100;245100;4;1;;
2020-07-14;PETRM42;BRPETR4M0T34;PETR;;EQUITY PUT;;;196;0;0;54200;54200;4;3;;
2020-07-14;PETRM43;BRPETR4M0T00;PETR;;EQUITY PUT;;;196;0;0;161700;161700;2;5;;
2020-07-14;PETRM45;BRPETR4M0SX2;PETR;;EQUITY PUT;;;196;0;18700;75100;93800;4;4;;
2020-07-14;PETRM46;BRPETR4M0SV6;PETR;;EQUITY PUT;;;196;0;151000;85800;236800;11;4;;
2020-07-14;PETRM47;BRPETR4M0SR4;PETR;;EQUITY PUT;;;196;0;153900;31900;185800;7;4;;
2020-07-14;PETRM48;BRPETR4M0SP8;PETR;;EQUITY PUT;;;196;0;55100;164100;219200;11;3;;
2020-07-14;PETRM49;BRPETR4M0SO1;PETR;;EQUITY PUT;;;196;0;16000;48100;64100;8;4;;
2020-07-14;PETRM56;BRPETR4M0S50;PETR;;EQUITY PUT;;;196;0;0;90000;90000;1;1;;
2020-07-14;PETRM59;BRPETR4M0SA0;PETR;;EQUITY PUT;;;196;0;1400;0;1400;3;1;;
2020-07-14;PETRM94;BRPETR4M0TA8;PETR;;EQUITY PUT;;;196;0;0;8500;8500;5;3;;
2020-07-14;PETRM98;BRPETR4M0T83;PETR;;EQUITY PUT;;;196;0;6200;13800;20000;1;2;;
2020-07-14;PETRN10;BRPETR4N0RO2;PETR;;EQUITY PUT;;;196;0;0;83000;83000;16;6;;
2020-07-14;PETRN150;BRPETR4N0RS3;PETR;;EQUITY PUT;;;196;0;2659000;2341000;5000000;1;3;;
2020-07-14;PETRN200;BRPETR4N0RR5;PETR;;EQUITY PUT;;;196;0;5000000;0;5000000;3;1;;
2020-07-14;PETRN237;BRPETR4N0RK0;PETR;;EQUITY PUT;;;196;0;3700;6700;10400;5;4;;
2020-07-14;PETRN265;BRPETR4N0RL8;PETR;;EQUITY PUT;;;196;0;3700;0;3700;1;1;;
2020-07-14;PETRN300;BRPETR4N0R75;PETR;;EQUITY PUT;;;196;0;100;908900;909000;133;25;;
2020-07-14;PETRN310;BRPETR4N0R83;PETR;;EQUITY PUT;;;196;0;200;46600;46800;18;7;;
2020-07-14;PETRN8;BRPETR4N0RN4;PETR;;EQUITY PUT;;;196;0;0;4000;4000;2;1;;
2020-07-14;PETRO290;BRPETR4O0R65;PETR;;EQUITY PUT;;;196;0;0;254800;254800;71;11;;
2020-07-14;PETRO317;BRPETR4O0RX2;PETR;;EQUITY PUT;;;196;0;100;164900;165000;1;2;;
2020-07-14;PETRO322;BRPETR4O0RY0;PETR;;EQUITY PUT;;;196;0;100;161900;162000;1;2;;
2020-07-14;PETRP150;BRPETR4P0U59;PETR;;EQUITY PUT;;;196;0;0;787300;787300;87;18;;
2020-07-14;PETRP16;BRPETR4P0VJ2;PETR;;EQUITY PUT;;;196;0;5500;10400;15900;5;2;;
2020-07-14;PETRP168;BRPETR4P0V74;PETR;;EQUITY PUT;;;196;0;19900;1300;21200;2;3;;
2020-07-14;PETRP17;BRPETR4P0VF0;PETR;;EQUITY PUT;;;196;0;0;22300;22300;1;1;;
2020-07-14;PETRP179;BRPETR4P0VB9;PETR;;EQUITY PUT;;;196;0;0;268800;268800;13;4;;
2020-07-14;PETRP180;BRPETR4P0U42;PETR;;EQUITY PUT;;;196;0;12400;6900;19300;12;6;;
2020-07-14;PETRP19;BRPETR4P0VG8;PETR;;EQUITY PUT;;;196;0;86400;101900;188300;11;4;;
2020-07-14;PETRP195;BRPETR4P0VL8;PETR;;EQUITY PUT;;;196;0;29800;154800;184600;9;4;;
2020-07-14;PETRP2;BRPETR4P0UI6;PETR;;EQUITY PUT;;;196;0;92900;183300;276200;85;16;;
2020-07-14;PETRP200;BRPETR4P0VM6;PETR;;EQUITY PUT;;;196;0;273200;148600;421800;36;6;;
2020-07-14;PETRP209;BRPETR4P0VA1;PETR;;EQUITY PUT;;;196;0;9200;331300;340500;28;6;;
2020-07-14;PETRP220;BRPETR4P0VN4;PETR;;EQUITY PUT;;;196;0;23800;273400;297200;18;5;;
2020-07-14;PETRP230;BRPETR4P0VO2;PETR;;EQUITY PUT;;;196;0;20800;329900;350700;21;3;;
2020-07-14;PETRP237;BRPETR4P0VC7;PETR;;EQUITY PUT;;;196;0;136500;116500;253000;17;8;;
2020-07-14;PETRP244;BRPETR4P0VD5;PETR;;EQUITY PUT;;;196;0;42500;174500;217000;5;6;;
2020-07-14;PETRP267;BRPETR4P0V82;PETR;;EQUITY PUT;;;196;0;1300;0;1300;3;2;;
2020-07-14;PETRP280;BRPETR4P0S61;PETR;;EQUITY PUT;;;194;0;26300;1066400;1092700;111;18;;
2020-07-14;PETRP300;BRPETR4P0S53;PETR;;EQUITY PUT;;;194;0;302500;352200;654700;104;28;;
2020-07-14;PETRP350;BRPETR4P0S38;PETR;;EQUITY PUT;;;194;0;445200;20200;465400;60;14;;
2020-07-14;PETRP400;BRPETR4P0S46;PETR;;EQUITY PUT;;;194;0;221100;0;221100;28;3;;
2020-07-14;PETRP44;BRPETR4P0VK0;PETR;;EQUITY PUT;;;196;0;0;4000;4000;1;1;;
2020-07-14;PETRP45;BRPETR4P0VH6;PETR;;EQUITY PUT;;;196;0;16000;16100;32100;2;2;;
2020-07-14;PETRP47;BRPETR4P0VE3;PETR;;EQUITY PUT;;;196;0;0;330100;330100;5;5;;
2020-07-14;PETRP48;BRPETR4P0VI4;PETR;;EQUITY PUT;;;196;0;48900;123000;171900;7;4;;
2020-07-14;PETRP749;BRPETR4P0V90;PETR;;EQUITY PUT;;;196;0;0;15100;15100;3;1;;
2020-07-14;PETRQ155;BRPETR4Q0S69;PETR;;EQUITY PUT;;;196;0;4600;3700;8300;9;5;;
2020-07-14;PETRQ168;BRPETR4Q0SP4;PETR;;EQUITY PUT;;;196;0;0;1000;1000;1;1;;
2020-07-14;PETRQ170;BRPETR4Q0S44;PETR;;EQUITY PUT;;;196;0;0;306200;306200;53;12;;
2020-07-14;PETRQ175;BRPETR4Q0S51;PETR;;EQUITY PUT;;;196;0;2500;13500;16000;18;3;;
2020-07-14;PETRQ219;BRPETR4Q0SO7;PETR;;EQUITY PUT;;;196;0;0;100;100;1;1;;
2020-07-14;PETRQ232;BRPETR4Q0S77;PETR;;EQUITY PUT;;;196;0;3400;2300;5700;8;4;;
2020-07-14;PETRR189;BRPETR4R0SO6;PETR;;EQUITY PUT;;;196;0;0;285400;285400;37;14;;
2020-07-14;PETRR220;BRPETR4R0SP3;PETR;;EQUITY PUT;;;196;0;2600;346100;348700;92;15;;
2020-07-14;PETRS10;BRPETR4S0OQ9;PETR;;EQUITY PUT;;;196;0;105300;4175400;4280700;368;20;;
2020-07-14;PETRS101;BRPETR4S0PV6;PETR;;EQUITY PUT;;;196;0;13600;801700;815300;62;9;;
2020-07-14;PETRS109;BRPETR4S0Q91;PETR;;EQUITY PUT;;;196;0;96000;292900;388900;26;10;;
2020-07-14;PETRS11;BRPETR4S0OY3;PETR;;EQUITY PUT;;;196;0;1237500;3217900;4455400;283;17;;
2020-07-14;PETRS111;BRPETR4S0QF7;PETR;;EQUITY PUT;;;196;0;86600;305900;392500;31;8;;
2020-07-14;PETRS114;BRPETR4S0OX5;PETR;;EQUITY PUT;;;196;0;261900;1657200;1919100;153;10;;
2020-07-14;PETRS116;BRPETR4S0QG5;PETR;;EQUITY PUT;;;196;0;34500;397500;432000;22;7;;
2020-07-14;PETRS12;BRPETR4S0OR7;PETR;;EQUITY PUT;;;196;0;3026900;2293300;5320200;185;35;;
2020-07-14;PETRS13;BRPETR4S0OZ0;PETR;;EQUITY PUT;;;196;0;1948900;987900;2936800;269;38;;
2020-07-14;PETRS136;BRPETR4S0P19;PETR;;EQUITY PUT;;;196;0;3027500;3955300;6982800;113;50;;
2020-07-14;PETRS137;BRPETR4S0PC6;PETR;;EQUITY PUT;;;196;0;1042100;478700;1520800;59;19;;
2020-07-14;PETRS142;BRPETR4S0ND9;PETR;;EQUITY PUT;;;191;0;500400;636700;1137100;115;30;;
2020-07-14;PETRS143;BRPETR4S0PF9;PETR;;EQUITY PUT;;;196;0;84900;1876600;1961500;84;22;;
2020-07-14;PETRS147;BRPETR4S0PB8;PETR;;EQUITY PUT;;;196;0;495300;468400;963700;52;29;;
2020-07-14;PETRS149;BRPETR4S0P01;PETR;;EQUITY PUT;;;196;0;355400;827700;1183100;131;33;;
2020-07-14;PETRS15;BRPETR4S0OO4;PETR;;EQUITY PUT;;;196;0;1043700;1606900;2650600;282;96;;
2020-07-14;PETRS152;BRPETR4S0PA0;PETR;;EQUITY PUT;;;196;0;1406500;191300;1597800;138;46;;
2020-07-14;PETRS157;BRPETR4S0P76;PETR;;EQUITY PUT;;;196;0;1083900;318300;1402200;120;64;;
2020-07-14;PETRS16;BRPETR4S0OL0;PETR;;EQUITY PUT;;;196;0;1517600;665100;2182700;243;116;;
2020-07-14;PETRS162;BRPETR4S0NE7;PETR;;EQUITY PUT;;;191;0;1618300;202700;1821000;192;68;;
2020-07-14;PETRS163;BRPETR4S0PH5;PETR;;EQUITY PUT;;;196;0;756100;192000;948100;105;58;;
2020-07-14;PETRS165;BRPETR3S05O1;PETR;;EQUITY PUT;;;190;0;14500;5000;19500;4;3;;
2020-07-14;PETRS167;BRPETR4S0P92;PETR;;EQUITY PUT;;;196;0;753500;277300;1030800;70;80;;
2020-07-14;PETRS169;BRPETR4S0PP8;PETR;;EQUITY PUT;;;196;0;1647800;397400;2045200;200;116;;
2020-07-14;PETRS17;BRPETR4S0OM8;PETR;;EQUITY PUT;;;196;0;6895600;934300;7829900;270;186;;
2020-07-14;PETRS172;BRPETR4S0P84;PETR;;EQUITY PUT;;;196;0;956700;497600;1454300;113;90;;
2020-07-14;PETRS177;BRPETR4S0PE2;PETR;;EQUITY PUT;;;196;0;1224400;283000;1507400;104;106;;
2020-07-14;PETRS18;BRPETR4S0OP1;PETR;;EQUITY PUT;;;196;0;4060800;447000;4507800;308;224;;
2020-07-14;PETRS182;BRPETR4S0PD4;PETR;;EQUITY PUT;;;196;0;1170100;1980100;3150200;166;137;;
2020-07-14;PETRS187;BRPETR4S0PG7;PETR;;EQUITY PUT;;;196;0;1126500;675900;1802400;94;123;;
2020-07-14;PETRS189;BRPETR4S0OJ4;PETR;;EQUITY PUT;;;196;0;2552400;6271600;8824000;260;345;;
2020-07-14;PETRS19;BRPETR4S0LH4;PETR;;EQUITY PUT;;;188;0;2714900;943600;3658500;165;160;;
2020-07-14;PETRS193;BRPETR4S0PQ6;PETR;;EQUITY PUT;;;196;0;806300;617300;1423600;113;210;;
2020-07-14;PETRS195;BRPETR4S0PS2;PETR;;EQUITY PUT;;;196;0;1498400;172800;1671200;49;63;;
2020-07-14;PETRS196;BRPETR4S0PT0;PETR;;EQUITY PUT;;;196;0;1403400;258600;1662000;118;132;;
2020-07-14;PETRS199;BRPETR4S0OG0;PETR;;EQUITY PUT;;;196;0;5407600;2228500;7636100;400;434;;
2020-07-14;PETRS20;BRPETR4S0LI2;PETR;;EQUITY PUT;;;188;0;1605500;845500;2451000;256;225;;
2020-07-14;PETRS200;BRPETR4S0O44;PETR;;EQUITY PUT;;;194;0;1541900;575700;2117600;229;229;;
2020-07-14;PETRS201;BRPETR4S0PN3;PETR;;EQUITY PUT;;;196;0;2041300;636900;2678200;124;133;;
2020-07-14;PETRS203;BRPETR4S0PX2;PETR;;EQUITY PUT;;;196;0;102900;4900;107800;6;16;;
2020-07-14;PETRS204;BRPETR4S0PR4;PETR;;EQUITY PUT;;;196;0;4992700;693100;5685800;244;297;;
2020-07-14;PETRS205;BRPETR4S0PM5;PETR;;EQUITY PUT;;;196;0;4632200;577800;5210000;195;328;;
2020-07-14;PETRS206;BRPETR4S0PL7;PETR;;EQUITY PUT;;;196;0;1030600;393900;1424500;145;137;;
2020-07-14;PETRS209;BRPETR3S05W4;PETR;;EQUITY PUT;;;190;0;5800;54300;60100;6;4;;
2020-07-14;PETRS210;BRPETR4S0O69;PETR;;EQUITY PUT;;;194;0;1883600;1166500;3050100;205;214;;
2020-07-14;PETRS212;BRPETR4S0OE5;PETR;;EQUITY PUT;;;196;0;3104800;475300;3580100;156;166;;
2020-07-14;PETRS22;BRPETR3S05X2;PETR;;EQUITY PUT;;;190;0;27400;29100;56500;19;4;;
2020-07-14;PETRS220;BRPETR4S0O36;PETR;;EQUITY PUT;;;194;0;2473500;652400;3125900;270;260;;
2020-07-14;PETRS221;BRPETR4S0PO1;PETR;;EQUITY PUT;;;196;0;1238400;1064800;2303200;75;120;;
2020-07-14;PETRS229;BRPETR4S0OK2;PETR;;EQUITY PUT;;;196;0;7280700;612200;7892900;82;112;;
2020-07-14;PETRS23;BRPETR3S05Y0;PETR;;EQUITY PUT;;;190;0;5000;10000;15000;3;3;;
2020-07-14;PETRS230;BRPETR4S0O51;PETR;;EQUITY PUT;;;194;0;2634200;510100;3144300;111;119;;
2020-07-14;PETRS231;BRPETR4S0PK9;PETR;;EQUITY PUT;;;196;0;144400;35200;179600;6;11;;
2020-07-14;PETRS234;BRPETR4S0PI3;PETR;;EQUITY PUT;;;196;0;360100;59100;419200;19;34;;
2020-07-14;PETRS236;BRPETR4S0PW4;PETR;;EQUITY PUT;;;196;0;52700;900;53600;4;5;;
2020-07-14;PETRS238;BRPETR4S0PY0;PETR;;EQUITY PUT;;;196;0;59500;392500;452000;5;11;;
2020-07-14;PETRS239;BRPETR4S0NW9;PETR;;EQUITY PUT;;;193;0;1381500;23600;1405100;23;42;;
2020-07-14;PETRS241;BRPETR4S0PU8;PETR;;EQUITY PUT;;;196;0;201600;14000;215600;6;17;;
2020-07-14;PETRS246;BRPETR4S0NY5;PETR;;EQUITY PUT;;;193;0;7015700;115500;7131200;21;60;;
2020-07-14;PETRS25;BRPETR4S0RE8;PETR;;EQUITY PUT;;;196;0;0;174700;174700;26;8;;
2020-07-14;PETRS252;BRPETR4S0OH8;PETR;;EQUITY PUT;;;196;0;373200;190400;563600;7;28;;
2020-07-14;PETRS256;BRPETR4S0O10;PETR;;EQUITY PUT;;;193;0;2848200;207900;3056100;17;47;;
2020-07-14;PETRS26;BRPETR4S0LK8;PETR;;EQUITY PUT;;;188;0;717700;30700;748400;7;28;;
2020-07-14;PETRS265;BRPETR4S0N60;PETR;;EQUITY PUT;;;191;0;832900;42900;875800;9;34;;
2020-07-14;PETRS274;BRPETR4S0OA3;PETR;;EQUITY PUT;;;196;0;253500;207500;461000;6;25;;
2020-07-14;PETRS275;BRPETR4S0N11;PETR;;EQUITY PUT;;;191;0;223700;90400;314100;3;20;;
2020-07-14;PETRS278;BRPETR4S0QM3;PETR;;EQUITY PUT;;;196;0;31000;12000;43000;1;6;;
2020-07-14;PETRS279;BRPETR4S0NZ2;PETR;;EQUITY PUT;;;193;0;603700;21700;625400;8;15;;
2020-07-14;PETRS282;BRPETR4S0OI6;PETR;;EQUITY PUT;;;196;0;525700;16900;542600;4;16;;
2020-07-14;PETRS286;BRPETR4S0MY7;PETR;;EQUITY PUT;;;191;0;212600;19900;232500;2;17;;
2020-07-14;PETRS287;BRPETR4S0O85;PETR;;EQUITY PUT;;;196;0;121100;258900;380000;4;16;;
2020-07-14;PETRS288;BRPETR4S0NX7;PETR;;EQUITY PUT;;;193;0;548300;96100;644400;14;24;;
2020-07-14;PETRS289;BRPETR4S0Q42;PETR;;EQUITY PUT;;;196;0;23100;8600;31700;2;5;;
2020-07-14;PETRS29;BRPETR4S0OD7;PETR;;EQUITY PUT;;;196;0;445200;86400;531600;3;45;;
2020-07-14;PETRS293;BRPETR4S0N94;PETR;;EQUITY PUT;;;191;0;119100;5200;124300;6;14;;
2020-07-14;PETRS294;BRPETR4S0Q34;PETR;;EQUITY PUT;;;196;0;25400;0;25400;2;3;;
2020-07-14;PETRS296;BRPETR4S0O28;PETR;;EQUITY PUT;;;193;0;179200;115900;295100;7;33;;
2020-07-14;PETRS299;BRPETR4S0PJ1;PETR;;EQUITY PUT;;;196;0;212200;102700;314900;1;22;;
2020-07-14;PETRS302;BRPETR4S0O77;PETR;;EQUITY PUT;;;196;0;274300;211700;486000;3;26;;
2020-07-14;PETRS306;BRPETR4S0MW1;PETR;;EQUITY PUT;;;191;0;286500;192800;479300;4;61;;
2020-07-14;PETRS312;BRPETR4S0OB1;PETR;;EQUITY PUT;;;196;0;65100;13100;78200;1;9;;
2020-07-14;PETRS315;BRPETR4S0QL5;PETR;;EQUITY PUT;;;196;0;48000;0;48000;1;1;;
2020-07-14;PETRS316;BRPETR4S0N52;PETR;;EQUITY PUT;;;191;0;294000;10900;304900;3;21;;
2020-07-14;PETRS317;BRPETR4S0O93;PETR;;EQUITY PUT;;;196;0;159200;7100;166300;2;6;;
2020-07-14;PETRS319;BRPETR4S0R58;PETR;;EQUITY PUT;;;196;0;17100;5000;22100;1;3;;
2020-07-14;PETRS322;BRPETR4S0N03;PETR;;EQUITY PUT;;;191;0;248600;4000;252600;3;4;;
2020-07-14;PETRS324;BRPETR4S0RA6;PETR;;EQUITY PUT;;;196;0;51000;0;51000;1;1;;
2020-07-14;PETRS331;BRPETR4S0NK4;PETR;;EQUITY PUT;;;191;0;594600;3100;597700;3;8;;
2020-07-14;PETRS334;BRPETR4S0OF2;PETR;;EQUITY PUT;;;196;0;208400;1500;209900;2;4;;
2020-07-14;PETRS335;BRPETR4S0MZ4;PETR;;EQUITY PUT;;;191;0;118900;0;118900;3;2;;
2020-07-14;PETRS339;BRPETR4S0O02;PETR;;EQUITY PUT;;;193;0;188200;1900;190100;3;8;;
2020-07-14;PETRS345;BRPETR4S0N78;PETR;;EQUITY PUT;;;191;0;296900;0;296900;5;4;;
2020-07-14;PETRS355;BRPETR4S0N37;PETR;;EQUITY PUT;;;191;0;63100;0;63100;3;4;;
2020-07-14;PETRS365;BRPETR4S0N86;PETR;;EQUITY PUT;;;191;0;189700;0;189700;2;2;;
2020-07-14;PETRS375;BRPETR4S0NA5;PETR;;EQUITY PUT;;;191;0;246000;0;246000;2;2;;
2020-07-14;PETRS382;BRPETR4S0N45;PETR;;EQUITY PUT;;;191;0;130700;0;130700;2;2;;
2020-07-14;PETRS405;BRPETR4S0N29;PETR;;EQUITY PUT;;;191;0;0;300;300;1;1;;
2020-07-14;PETRS41;BRPETR4S0OT3;PETR;;EQUITY PUT;;;196;0;206000;1220000;1426000;103;24;;
2020-07-14;PETRS44;BRPETR3S05R4;PETR;;EQUITY PUT;;;190;0;24000;413600;437600;17;8;;
2020-07-14;PETRS45;BRPETR3S05M5;PETR;;EQUITY PUT;;;190;0;200;0;200;1;1;;
2020-07-14;PETRS46;BRPETR4S0ON6;PETR;;EQUITY PUT;;;196;0;655100;419300;1074400;90;127;;
2020-07-14;PETRS47;BRPETR3S05Q6;PETR;;EQUITY PUT;;;190;0;0;15000;15000;3;1;;
2020-07-14;PETRS48;BRPETR3S05T0;PETR;;EQUITY PUT;;;190;0;10500;9000;19500;8;3;;
2020-07-14;PETRS49;BRPETR3S05N3;PETR;;EQUITY PUT;;;190;0;0;51700;51700;5;3;;
2020-07-14;PETRS499;BRPETR4S0P50;PETR;;EQUITY PUT;;;196;0;237100;1624600;1861700;125;10;;
2020-07-14;PETRS50;BRPETR3S05P8;PETR;;EQUITY PUT;;;190;0;3000;12900;15900;5;7;;
2020-07-14;PETRS51;BRPETR3S05V6;PETR;;EQUITY PUT;;;190;0;400;200;600;2;2;;
2020-07-14;PETRS525;BRPETR3S05L7;PETR;;EQUITY PUT;;;190;0;9800;0;9800;2;2;;
2020-07-14;PETRS56;BRPETR4S0OC9;PETR;;EQUITY PUT;;;196;0;455700;13400;469100;5;22;;
2020-07-14;PETRS599;BRPETR4S0P68;PETR;;EQUITY PUT;;;196;0;36100;375300;411400;55;9;;
2020-07-14;PETRS659;BRPETR4S0OW7;PETR;;EQUITY PUT;;;196;0;85000;745100;830100;81;12;;
2020-07-14;PETRS68;BRPETR4S0QE0;PETR;;EQUITY PUT;;;196;0;34900;401700;436600;20;5;;
2020-07-14;PETRS77;BRPETR4S0NN8;PETR;;EQUITY PUT;;;192;0;277900;17700;295600;9;24;;
2020-07-14;PETRS799;BRPETR4S0OS5;PETR;;EQUITY PUT;;;196;0;0;1561400;1561400;96;13;;
2020-07-14;PETRS84;BRPETR4S0QT8;PETR;;EQUITY PUT;;;196;0;161400;303300;464700;23;6;;
2020-07-14;PETRS85;BRPETR4S0QK7;PETR;;EQUITY PUT;;;196;0;1700;664000;665700;30;9;;
2020-07-14;PETRS859;BRPETR4S0OV9;PETR;;EQUITY PUT;;;196;0;184900;1660700;1845600;112;17;;
2020-07-14;PETRS86;BRPETR4S0LL6;PETR;;EQUITY PUT;;;188;0;87500;128100;215600;8;26;;
2020-07-14;PETRS939;BRPETR4S0P27;PETR;;EQUITY PUT;;;196;0;51100;1075300;1126400;64;9;;
2020-07-14;PETRS959;BRPETR4S0P43;PETR;;EQUITY PUT;;;196;0;51700;544100;595800;63;7;;
2020-07-14;PETRS979;BRPETR4S0P35;PETR;;EQUITY PUT;;;196;0;79500;1273400;1352900;81;8;;
2020-07-14;PETRS999;BRPETR4S0OU1;PETR;;EQUITY PUT;;;196;0;59600;2550500;2610100;283;16;;
2020-07-14;PETRT101;BRPETR4T0TM6;PETR;;EQUITY PUT;;;196;0;2500;1800;4300;4;2;;
2020-07-14;PETRT102;BRPETR4T0U10;PETR;;EQUITY PUT;;;196;0;500;0;500;1;1;;
2020-07-14;PETRT105;BRPETR4T0S71;PETR;;EQUITY PUT;;;196;0;412900;2054800;2467700;274;13;;
