RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-28;BBASX499;BRBBAS3X0RK3;BBAS;;EQUITY PUT;;;291;0;0;8000;8000;1;3;;
2020-07-28;BBASX51;BRBBAS3X0RE6;BBAS;;EQUITY PUT;;;291;0;0;14000;14000;2;4;;
2020-07-28;BBASX512;BRBBAS3X0QH1;BBAS;;EQUITY PUT;;;289;0;0;109400;109400;3;3;;
2020-07-28;BBASX550;BRBBAS3X0O29;BBAS;;EQUITY PUT;;;280;0;22000;40700;62700;2;7;;
2020-07-28;BBASX553;BRBBAS3X0PX0;BBAS;;EQUITY PUT;;;288;0;0;14100;14100;1;1;;
2020-07-28;BBASX588;BRBBAS3X0O60;BBAS;;EQUITY PUT;;;281;0;0;19700;19700;1;2;;
2020-07-28;BBASX592;BRBBAS3X0QG3;BBAS;;EQUITY PUT;;;289;0;0;100;100;1;1;;
2020-07-28;BBDCA191;BRBBDC4A0Z35;BBDC;;EQUITY CALL;;;713;0;0;500;500;1;1;;
2020-07-28;BBDCA205;BRBBDC3A09U2;BBDC;;EQUITY CALL;;;712;0;0;50000;50000;1;1;;
2020-07-28;BBDCA217;BRBBDC3A09W8;BBDC;;EQUITY CALL;;;712;150000;0;0;150000;1;1;;
2020-07-28;BBDCA221;BRBBDC4A0Z84;BBDC;;EQUITY CALL;;;713;0;0;4500;4500;1;1;;
2020-07-28;BBDCA222;BRBBDC3A09T4;BBDC;;EQUITY CALL;;;712;150000;0;1000;151000;2;2;;
2020-07-28;BBDCA232;BRBBDC3A09V0;BBDC;;EQUITY CALL;;;712;100000;0;0;100000;1;1;;
2020-07-28;BBDCA238;BRBBDC4A0ZA1;BBDC;;EQUITY CALL;;;713;0;142000;1660500;1802500;4;2;;
2020-07-28;BBDCA246;BRBBDC4A0Z50;BBDC;;EQUITY CALL;;;713;0;0;30800;30800;7;3;;
2020-07-28;BBDCA248;BRBBDC4A0Z92;BBDC;;EQUITY CALL;;;713;4500;0;12300;16800;3;2;;
2020-07-28;BBDCA251;BRBBDC4A0ZD5;BBDC;;EQUITY CALL;;;713;0;9000;0;9000;1;1;;
2020-07-28;BBDCA256;BRBBDC4A0Z19;BBDC;;EQUITY CALL;;;712;200;0;28500;28700;9;4;;
2020-07-28;BBDCA337;BRBBDC4A0YX6;BBDC;;EQUITY CALL;;;704;0;14550;2000;16550;12;2;;
2020-07-28;BBDCA362;BRBBDC4A0YB2;BBDC;;EQUITY CALL;;;701;0;9180;441760;450940;6;3;;
2020-07-28;BBDCA432;BRBBDC4A0YZ1;BBDC;;EQUITY CALL;;;704;0;104850;137600;242450;34;4;;
2020-07-28;BBDCA864;BRBBDC4A0YY4;BBDC;;EQUITY CALL;;;704;0;0;1650000;1650000;1;1;;
2020-07-28;BBDCB315;BRBBDC4B11L3;BBDC;;EQUITY CALL;;;713;0;8500;0;8500;1;1;;
2020-07-28;BBDCB345;BRBBDC4B11N9;BBDC;;EQUITY CALL;;;713;0;8500;4300;12800;2;2;;
2020-07-28;BBDCC224;BRBBDC4C10U4;BBDC;;EQUITY CALL;;;713;0;0;2300;2300;1;1;;
2020-07-28;BBDCC229;BRBBDC4C10W0;BBDC;;EQUITY CALL;;;713;0;0;10000;10000;1;1;;
2020-07-28;BBDCC239;BRBBDC4C10Y6;BBDC;;EQUITY CALL;;;713;0;0;8400;8400;1;1;;
2020-07-28;BBDCC256;BRBBDC4C10V2;BBDC;;EQUITY CALL;;;713;0;500;2500;3000;4;3;;
2020-07-28;BBDCC261;BRBBDC4C10X8;BBDC;;EQUITY CALL;;;713;10400;0;100;10500;2;3;;
2020-07-28;BBDCC276;BRBBDC4C10Z3;BBDC;;EQUITY CALL;;;713;8400;0;0;8400;1;1;;
2020-07-28;BBDCC325;BRBBDC4C10S8;BBDC;;EQUITY CALL;;;710;0;0;8200;8200;8;1;;
2020-07-28;BBDCG200;BRBBDC4G0ZE7;BBDC;;EQUITY CALL;;;712;0;0;53400;53400;23;3;;
2020-07-28;BBDCH141;BRBBDC4H1379;BBDC;;EQUITY CALL;;;711;7800;69400;3200;80400;3;3;;
2020-07-28;BBDCH151;BRBBDC4H1387;BBDC;;EQUITY CALL;;;711;0;700;0;700;2;1;;
2020-07-28;BBDCH173;BRBBDC4H12O2;BBDC;;EQUITY CALL;;;711;1000;0;526400;527400;9;3;;
2020-07-28;BBDCH178;BRBBDC4H12K0;BBDC;;EQUITY CALL;;;711;0;14800;0;14800;4;4;;
2020-07-28;BBDCH181;BRBBDC4H12M6;BBDC;;EQUITY CALL;;;711;6200;2700;0;8900;3;3;;
2020-07-28;BBDCH183;BRBBDC4H12S3;BBDC;;EQUITY CALL;;;711;0;5300;5800;11100;5;4;;
2020-07-28;BBDCH186;BRBBDC4H1338;BBDC;;EQUITY CALL;;;711;0;16600;19600;36200;4;5;;
2020-07-28;BBDCH188;BRBBDC4H12W5;BBDC;;EQUITY CALL;;;711;5500;9900;2600;18000;7;6;;
2020-07-28;BBDCH19;BRBBDC3H08S3;BBDC;;EQUITY CALL;;;711;0;32800;0;32800;3;2;;
2020-07-28;BBDCH191;BRBBDC4H12P9;BBDC;;EQUITY CALL;;;711;5900;5600;24800;36300;12;9;;
2020-07-28;BBDCH194;BRBBDC4H12I4;BBDC;;EQUITY CALL;;;710;100;5400;200;5700;5;5;;
2020-07-28;BBDCH196;BRBBDC4H12J2;BBDC;;EQUITY CALL;;;711;39800;16800;10400;67000;6;20;;
2020-07-28;BBDCH197;BRBBDC4H1346;BBDC;;EQUITY CALL;;;711;55000;219920;1119180;1394100;22;44;;
2020-07-28;BBDCH198;BRBBDC4H12N4;BBDC;;EQUITY CALL;;;711;10300;353000;13900;377200;13;15;;
2020-07-28;BBDCH20;BRBBDC4H1320;BBDC;;EQUITY CALL;;;711;91900;15400;36900;144200;11;35;;
2020-07-28;BBDCH200;BRBBDC3H0935;BBDC;;EQUITY CALL;;;712;65100;40100;0;105200;12;8;;
2020-07-28;BBDCH201;BRBBDC4H13E1;BBDC;;EQUITY CALL;;;712;127800;1000;45900;174700;16;36;;
2020-07-28;BBDCH203;BRBBDC4H1304;BBDC;;EQUITY CALL;;;711;97800;421700;2644500;3164000;26;75;;
2020-07-28;BBDCH204;BRBBDC4H12H6;BBDC;;EQUITY CALL;;;710;17500;3192000;1534900;4744400;41;31;;
2020-07-28;BBDCH208;BRBBDC4H12T1;BBDC;;EQUITY CALL;;;711;875800;1535700;735000;3146500;79;122;;
2020-07-28;BBDCH210;BRBBDC3H0919;BBDC;;EQUITY CALL;;;712;23100;123600;149100;295800;39;23;;
2020-07-28;BBDCH213;BRBBDC4H12L8;BBDC;;EQUITY CALL;;;711;153500;1335260;3500740;4989500;39;82;;
2020-07-28;BBDCH218;BRBBDC4H12Q7;BBDC;;EQUITY CALL;;;711;364300;2123800;7082100;9570200;288;136;;
2020-07-28;BBDCH219;BRBBDC3H0950;BBDC;;EQUITY CALL;;;713;100;0;10800;10900;5;3;;
2020-07-28;BBDCH220;BRBBDC3H0927;BBDC;;EQUITY CALL;;;712;351600;113100;395200;859900;176;48;;
2020-07-28;BBDCH221;BRBBDC4H13H4;BBDC;;EQUITY CALL;;;712;403100;58300;1604900;2066300;96;116;;
2020-07-28;BBDCH222;BRBBDC4H13O0;BBDC;;EQUITY CALL;;;712;552500;198000;1133600;1884100;85;228;;
2020-07-28;BBDCH223;BRBBDC4H12V7;BBDC;;EQUITY CALL;;;711;566800;130500;1646500;2343800;177;188;;
2020-07-28;BBDCH228;BRBBDC4H12U9;BBDC;;EQUITY CALL;;;711;1112900;24078330;8935670;34126900;7399;582;;
2020-07-28;BBDCH230;BRBBDC3H0901;BBDC;;EQUITY CALL;;;712;142500;394600;469100;1006200;297;37;;
2020-07-28;BBDCH231;BRBBDC4H13M4;BBDC;;EQUITY CALL;;;712;747600;235000;4044500;5027100;213;330;;
2020-07-28;BBDCH232;BRBBDC4H13K8;BBDC;;EQUITY CALL;;;712;191000;4636230;1831270;6658500;562;275;;
2020-07-28;BBDCH233;BRBBDC4H13P7;BBDC;;EQUITY CALL;;;712;422900;6334200;5818400;12575500;277;268;;
2020-07-28;BBDCH236;BRBBDC4H12Y1;BBDC;;EQUITY CALL;;;711;886600;254500;7167800;8308900;504;301;;
2020-07-28;BBDCH24;BRBBDC3H0943;BBDC;;EQUITY CALL;;;712;44400;50000;1466400;1560800;285;25;;
2020-07-28;BBDCH240;BRBBDC4H13B7;BBDC;;EQUITY CALL;;;712;684200;3258200;3828800;7771200;815;358;;
2020-07-28;BBDCH241;BRBBDC4H13G6;BBDC;;EQUITY CALL;;;712;452600;296600;2932000;3681200;207;326;;
2020-07-28;BBDCH243;BRBBDC4H13N2;BBDC;;EQUITY CALL;;;712;182700;10497200;3384600;14064500;1159;499;;
2020-07-28;BBDCH246;BRBBDC4H13L6;BBDC;;EQUITY CALL;;;712;365700;2488200;517900;3371800;134;264;;
2020-07-28;BBDCH250;BRBBDC4H13A9;BBDC;;EQUITY CALL;;;712;485900;4370640;11039760;15896300;6436;535;;
2020-07-28;BBDCH251;BRBBDC4H13I2;BBDC;;EQUITY CALL;;;712;937400;521800;2114200;3573400;160;294;;
2020-07-28;BBDCH256;BRBBDC4H13J0;BBDC;;EQUITY CALL;;;712;244300;746500;282600;1273400;94;137;;
2020-07-28;BBDCH258;BRBBDC4H13F8;BBDC;;EQUITY CALL;;;712;307400;11881300;2826400;15015100;552;5813;;
2020-07-28;BBDCH261;BRBBDC4H12G8;BBDC;;EQUITY CALL;;;710;480900;3326600;297700;4105200;406;196;;
2020-07-28;BBDCH266;BRBBDC4H13C5;BBDC;;EQUITY CALL;;;712;71800;227100;28800;327700;56;47;;
2020-07-28;BBDCH268;BRBBDC4H13D3;BBDC;;EQUITY CALL;;;712;117800;1925300;590300;2633400;417;163;;
2020-07-28;BBDCH275;BRBBDC4H13Q5;BBDC;;EQUITY CALL;;;713;900;181900;62100;244900;15;9;;
2020-07-28;BBDCH307;BRBBDC4H1254;BBDC;;EQUITY CALL;;;699;57150;2926300;4102760;7086210;239;215;;
2020-07-28;BBDCH315;BRBBDC3H08C7;BBDC;;EQUITY CALL;;;697;11100;0;505230;516330;119;13;;
2020-07-28;BBDCH317;BRBBDC4H1239;BBDC;;EQUITY CALL;;;698;80850;1462220;928570;2471640;257;163;;
2020-07-28;BBDCH325;BRBBDC4H1221;BBDC;;EQUITY CALL;;;698;61050;1700;3164510;3227260;136;27;;
2020-07-28;BBDCH328;BRBBDC4H11X5;BBDC;;EQUITY CALL;;;697;197070;892730;607450;1697250;186;119;;
2020-07-28;BBDCH339;BRBBDC4H12C7;BBDC;;EQUITY CALL;;;705;50450;7900;77700;136050;23;21;;
2020-07-28;BBDCH340;BRBBDC4H1262;BBDC;;EQUITY CALL;;;699;12440;458420;46710;517570;56;17;;
2020-07-28;BBDCH345;BRBBDC4H1205;BBDC;;EQUITY CALL;;;697;34010;1531690;154890;1720590;168;32;;
2020-07-28;BBDCH357;BRBBDC3H08D5;BBDC;;EQUITY CALL;;;697;18260;2500;438050;458810;71;10;;
2020-07-28;BBDCH360;BRBBDC4H1247;BBDC;;EQUITY CALL;;;698;22000;28110;66640;116750;10;9;;
2020-07-28;BBDCH361;BRBBDC4H1288;BBDC;;EQUITY CALL;;;704;318490;188240;683890;1190620;198;33;;
2020-07-28;BBDCH364;BRBBDC4H12E3;BBDC;;EQUITY CALL;;;706;0;2000;67620;69620;5;5;;
2020-07-28;BBDCH365;BRBBDC4H11W7;BBDC;;EQUITY CALL;;;697;16500;71910;47700;136110;13;9;;
2020-07-28;BBDCH374;BRBBDC4H12B9;BBDC;;EQUITY CALL;;;705;55000;55000;3300;113300;2;2;;
2020-07-28;BBDCH379;BRBBDC4H12A1;BBDC;;EQUITY CALL;;;705;27500;27500;0;55000;1;1;;
2020-07-28;BBDCH385;BRBBDC4H1213;BBDC;;EQUITY CALL;;;697;15510;15510;0;31020;1;1;;
2020-07-28;BBDCH394;BRBBDC4H1296;BBDC;;EQUITY CALL;;;704;11000;18500;0;29500;4;2;;
2020-07-28;BBDCH404;BRBBDC4H12D5;BBDC;;EQUITY CALL;;;706;0;68700;4900;73600;11;7;;
2020-07-28;BBDCH407;BRBBDC4H1270;BBDC;;EQUITY CALL;;;699;1880;2200;216230;220310;23;9;;
2020-07-28;BBDCH440;BRBBDC4H11Z0;BBDC;;EQUITY CALL;;;697;6050;44400;4500;54950;11;4;;
2020-07-28;BBDCH48;BRBBDC3H08M6;BBDC;;EQUITY CALL;;;711;0;65600;11500;77100;2;3;;
2020-07-28;BBDCH49;BRBBDC3H08R5;BBDC;;EQUITY CALL;;;711;1100;12600;25200;38900;6;5;;
2020-07-28;BBDCI104;BRBBDC4I0WO1;BBDC;;EQUITY CALL;;;712;0;0;304800;304800;1;2;;
2020-07-28;BBDCI114;BRBBDC4I0WZ7;BBDC;;EQUITY CALL;;;713;0;0;69300;69300;1;1;;
2020-07-28;BBDCI169;BRBBDC4I0X06;BBDC;;EQUITY CALL;;;713;0;0;311800;311800;1;1;;
2020-07-28;BBDCI177;BRBBDC4I0VV8;BBDC;;EQUITY CALL;;;711;0;9700;0;9700;2;2;;
2020-07-28;BBDCI186;BRBBDC4I0WB8;BBDC;;EQUITY CALL;;;712;0;3000;0;3000;2;1;;
2020-07-28;BBDCI187;BRBBDC4I0WW4;BBDC;;EQUITY CALL;;;713;35000;2009700;7599300;9644000;39;17;;
2020-07-28;BBDCI189;BRBBDC4I0VY2;BBDC;;EQUITY CALL;;;711;5400;43400;3000;51800;8;3;;
2020-07-28;BBDCI194;BRBBDC4I0VW6;BBDC;;EQUITY CALL;;;711;0;12000;9300;21300;3;3;;
2020-07-28;BBDCI195;BRBBDC3I0868;BBDC;;EQUITY CALL;;;712;0;11500;0;11500;2;1;;
2020-07-28;BBDCI199;BRBBDC4I0W07;BBDC;;EQUITY CALL;;;711;500;35400;12600;48500;5;4;;
2020-07-28;BBDCI200;BRBBDC3I08G6;BBDC;;EQUITY CALL;;;712;0;33500;0;33500;3;1;;
2020-07-28;BBDCI201;BRBBDC4I0WF9;BBDC;;EQUITY CALL;;;712;3300;1500;0;4800;3;3;;
2020-07-28;BBDCI204;BRBBDC4I0W98;BBDC;;EQUITY CALL;;;712;20500;39700;35300;95500;2;3;;
2020-07-28;BBDCI205;BRBBDC3I0850;BBDC;;EQUITY CALL;;;712;0;26900;112000;138900;3;3;;
2020-07-28;BBDCI207;BRBBDC4I0WX2;BBDC;;EQUITY CALL;;;713;4500;46000;304300;354800;12;8;;
2020-07-28;BBDCI209;BRBBDC4I0VZ9;BBDC;;EQUITY CALL;;;711;13000;27500;30400;70900;3;8;;
2020-07-28;BBDCI210;BRBBDC3I08C5;BBDC;;EQUITY CALL;;;712;0;100;0;100;1;1;;
2020-07-28;BBDCI211;BRBBDC4I0WG7;BBDC;;EQUITY CALL;;;712;200;5100;36800;42100;9;6;;
2020-07-28;BBDCI214;BRBBDC4I0W23;BBDC;;EQUITY CALL;;;711;1000;97900;146400;245300;7;7;;
2020-07-28;BBDCI215;BRBBDC3I08I2;BBDC;;EQUITY CALL;;;712;7900;0;170200;178100;10;3;;
2020-07-28;BBDCI216;BRBBDC4I0WN3;BBDC;;EQUITY CALL;;;712;8100;284900;1012500;1305500;30;17;;
2020-07-28;BBDCI219;BRBBDC4I0W15;BBDC;;EQUITY CALL;;;711;4100;46400;91900;142400;9;11;;
2020-07-28;BBDCI220;BRBBDC3I08E1;BBDC;;EQUITY CALL;;;712;4500;91400;3800;99700;39;7;;
2020-07-28;BBDCI221;BRBBDC4I0WE2;BBDC;;EQUITY CALL;;;712;46400;33600;392500;472500;47;20;;
2020-07-28;BBDCI224;BRBBDC4I0WM5;BBDC;;EQUITY CALL;;;712;4000;0;278000;282000;22;12;;
2020-07-28;BBDCI225;BRBBDC3I08H4;BBDC;;EQUITY CALL;;;712;10000;48800;157700;216500;21;4;;
2020-07-28;BBDCI226;BRBBDC4I0WJ1;BBDC;;EQUITY CALL;;;712;46100;2857500;1514100;4417700;1842;38;;
2020-07-28;BBDCI227;BRBBDC4I0VT2;BBDC;;EQUITY CALL;;;709;14800;1900;17300;34000;5;4;;
2020-07-28;BBDCI230;BRBBDC3I08D3;BBDC;;EQUITY CALL;;;712;0;14800;7000;21800;12;4;;
2020-07-28;BBDCI231;BRBBDC4I0WQ6;BBDC;;EQUITY CALL;;;712;82100;64300;504700;651100;121;47;;
2020-07-28;BBDCI234;BRBBDC4I0WT0;BBDC;;EQUITY CALL;;;712;19600;26200;210800;256600;21;17;;
2020-07-28;BBDCI235;BRBBDC3I0835;BBDC;;EQUITY CALL;;;712;1800;3004200;177400;3183400;41;7;;
2020-07-28;BBDCI236;BRBBDC4I0WP8;BBDC;;EQUITY CALL;;;712;64300;43700;751100;859100;156;33;;
2020-07-28;BBDCI239;BRBBDC3I0876;BBDC;;EQUITY CALL;;;712;0;0;2600;2600;3;2;;
2020-07-28;BBDCI240;BRBBDC4I0WC6;BBDC;;EQUITY CALL;;;712;86600;441630;2543770;3072000;134;31;;
2020-07-28;BBDCI244;BRBBDC3I0884;BBDC;;EQUITY CALL;;;712;100;0;42100;42200;3;3;;
2020-07-28;BBDCI245;BRBBDC4I0WD4;BBDC;;EQUITY CALL;;;712;11500;97500;1296100;1405100;45;19;;
2020-07-28;BBDCI248;BRBBDC4I0WK9;BBDC;;EQUITY CALL;;;712;121600;469200;593100;1183900;214;82;;
2020-07-28;BBDCI250;BRBBDC3I0843;BBDC;;EQUITY CALL;;;712;400;40100;170700;211200;57;8;;
2020-07-28;BBDCI254;BRBBDC4I0W49;BBDC;;EQUITY CALL;;;712;30700;183100;82500;296300;34;32;;
2020-07-28;BBDCI256;BRBBDC4I0WU8;BBDC;;EQUITY CALL;;;712;16500;220700;640100;877300;49;31;;
2020-07-28;BBDCI259;BRBBDC4I0W72;BBDC;;EQUITY CALL;;;712;14700;32400;82000;129100;27;24;;
2020-07-28;BBDCI261;BRBBDC4I0WL7;BBDC;;EQUITY CALL;;;712;43900;97200;352600;493700;80;44;;
2020-07-28;BBDCI264;BRBBDC4I0WA0;BBDC;;EQUITY CALL;;;712;0;1200000;300400;1500400;13;3;;
2020-07-28;BBDCI265;BRBBDC3I07Z8;BBDC;;EQUITY CALL;;;712;11000;3000000;3042200;6053200;12;7;;
2020-07-28;BBDCI266;BRBBDC4I0WR4;BBDC;;EQUITY CALL;;;712;7400;842600;71900;921900;139;23;;
2020-07-28;BBDCI267;BRBBDC4I0VU0;BBDC;;EQUITY CALL;;;709;34660;54520;15240;104420;33;15;;
2020-07-28;BBDCI269;BRBBDC4I0WS2;BBDC;;EQUITY CALL;;;712;12200;409600;187600;609400;43;16;;
2020-07-28;BBDCI272;BRBBDC4I0X48;BBDC;;EQUITY CALL;;;713;0;1300;5000;6300;4;4;;
2020-07-28;BBDCI274;BRBBDC4I0X14;BBDC;;EQUITY CALL;;;713;0;36200;21000;57200;3;4;;
2020-07-28;BBDCI277;BRBBDC4I0X22;BBDC;;EQUITY CALL;;;713;0;1000;5500;6500;2;3;;
2020-07-28;BBDCI284;BRBBDC4I0WV6;BBDC;;EQUITY CALL;;;712;5300;88640;1314660;1408600;145;41;;
2020-07-28;BBDCI295;BRBBDC4I0VN5;BBDC;;EQUITY CALL;;;699;2405770;75880;4418450;6900100;75;32;;
2020-07-28;BBDCI308;BRBBDC4I0VX4;BBDC;;EQUITY CALL;;;711;200;192800;741800;934800;98;19;;
2020-07-28;BBDCI327;BRBBDC4I0VP0;BBDC;;EQUITY CALL;;;700;3890;49130;98610;151630;12;11;;
2020-07-28;BBDCI34;BRBBDC4I0VM7;BBDC;;EQUITY CALL;;;699;20630;41780;26300;88710;26;9;;
2020-07-28;BBDCI363;BRBBDC4I0VR6;BBDC;;EQUITY CALL;;;706;3680;0;103550;107230;25;5;;
2020-07-28;BBDCI372;BRBBDC4I0VQ8;BBDC;;EQUITY CALL;;;700;67210;76820;8860;152890;10;6;;
2020-07-28;BBDCI395;BRBBDC4I0VO3;BBDC;;EQUITY CALL;;;699;100;16500;79530;96130;21;7;;
2020-07-28;BBDCJ192;BRBBDC4J0XF6;BBDC;;EQUITY CALL;;;710;0;500;0;500;1;1;;
2020-07-28;BBDCJ193;BRBBDC4J0Y37;BBDC;;EQUITY CALL;;;713;200;0;0;200;1;1;;
2020-07-28;BBDCJ197;BRBBDC4J0XG4;BBDC;;EQUITY CALL;;;710;0;0;11500;11500;1;1;;
2020-07-28;BBDCJ205;BRBBDC3J08T7;BBDC;;EQUITY CALL;;;711;0;700;0;700;2;2;;
2020-07-28;BBDCJ212;BRBBDC4J0XI0;BBDC;;EQUITY CALL;;;711;8400;4500;0;12900;5;5;;
2020-07-28;BBDCJ220;BRBBDC4J0Y29;BBDC;;EQUITY CALL;;;713;0;0;1000;1000;1;2;;
2020-07-28;BBDCJ221;BRBBDC4J0XL4;BBDC;;EQUITY CALL;;;711;0;1000;400000;401000;3;3;;
2020-07-28;BBDCJ224;BRBBDC4J0XN0;BBDC;;EQUITY CALL;;;711;0;1000;40000;41000;3;2;;
2020-07-28;BBDCJ228;BRBBDC3J0974;BBDC;;EQUITY CALL;;;713;0;400;12200;12600;1;2;;
2020-07-28;BBDCJ229;BRBBDC4J0XZ4;BBDC;;EQUITY CALL;;;712;0;11300;0;11300;4;2;;
2020-07-28;BBDCJ23;BRBBDC3J0982;BBDC;;EQUITY CALL;;;713;0;0;500;500;1;1;;
2020-07-28;BBDCJ234;BRBBDC4J0XR1;BBDC;;EQUITY CALL;;;711;1700;169500;1000;172200;48;3;;
2020-07-28;BBDCJ240;BRBBDC3J08U5;BBDC;;EQUITY CALL;;;711;0;600;32100;32700;11;4;;
2020-07-28;BBDCJ241;BRBBDC4J0XU5;BBDC;;EQUITY CALL;;;711;0;0;1000;1000;2;1;;
2020-07-28;BBDCJ244;BRBBDC4J0XW1;BBDC;;EQUITY CALL;;;712;0;1700;0;1700;2;1;;
2020-07-28;BBDCJ248;BRBBDC4J0XP5;BBDC;;EQUITY CALL;;;711;475300;52590;634910;1162800;17;3;;
2020-07-28;BBDCJ25;BRBBDC4J0YG2;BBDC;;EQUITY CALL;;;713;0;500;200;700;3;2;;
2020-07-28;BBDCJ250;BRBBDC4J0XD1;BBDC;;EQUITY CALL;;;708;0;288970;44030;333000;4;3;;
2020-07-28;BBDCJ270;BRBBDC4J0Y03;BBDC;;EQUITY CALL;;;712;100;75700;2700;78500;6;6;;
2020-07-28;BBDCJ272;BRBBDC4J0YH0;BBDC;;EQUITY CALL;;;713;0;500;600;1100;4;2;;
2020-07-28;BBDCJ278;BRBBDC4J0XK6;BBDC;;EQUITY CALL;;;711;0;1000;12000;13000;3;3;;
2020-07-28;BBDCJ281;BRBBDC4J0XO8;BBDC;;EQUITY CALL;;;711;0;244200;1000;245200;22;4;;
2020-07-28;BBDCJ282;BRBBDC4J0VS3;BBDC;;EQUITY CALL;;;693;1320;762900;0;764220;10;47;;
2020-07-28;BBDCJ285;BRBBDC4J0XX9;BBDC;;EQUITY CALL;;;712;0;2100;0;2100;2;3;;
2020-07-28;BBDCJ309;BRBBDC4J0X53;BBDC;;EQUITY CALL;;;700;3040;1580;563660;568280;51;6;;
2020-07-28;BBDCJ342;BRBBDC4J0X79;BBDC;;EQUITY CALL;;;700;0;8030;770;8800;3;3;;
2020-07-28;BBDCJ353;BRBBDC4J0XE9;BBDC;;EQUITY CALL;;;710;0;0;118800;118800;2;2;;
2020-07-28;BBDCJ389;BRBBDC4J0X87;BBDC;;EQUITY CALL;;;700;8030;1000;8030;17060;2;2;;
2020-07-28;BBDCJ414;BRBBDC4J0X61;BBDC;;EQUITY CALL;;;700;0;36630;0;36630;1;1;;
2020-07-28;BBDCJ430;BRBBDC4J0VU9;BBDC;;EQUITY CALL;;;693;35090;19140;3850;58080;5;7;;
2020-07-28;BBDCJ956;BRBBDC4J0XS9;BBDC;;EQUITY CALL;;;711;1500;1500;62900;65900;5;12;;
2020-07-28;BBDCK132;BRBBDC4K0TS4;BBDC;;EQUITY CALL;;;711;0;0;48000;48000;1;1;;
2020-07-28;BBDCK194;BRBBDC4K0TT2;BBDC;;EQUITY CALL;;;711;0;135000;28200;163200;2;2;;
2020-07-28;BBDCK209;BRBBDC4K0TY2;BBDC;;EQUITY CALL;;;711;0;135000;0;135000;1;1;;
2020-07-28;BBDCK212;BRBBDC4K0TU0;BBDC;;EQUITY CALL;;;711;0;0;56400;56400;1;1;;
2020-07-28;BBDCK246;BRBBDC4K0U21;BBDC;;EQUITY CALL;;;713;0;0;2000;2000;1;1;;
2020-07-28;BBDCK289;BRBBDC4K0U39;BBDC;;EQUITY CALL;;;713;0;2000;2000;4000;2;2;;
2020-07-28;BBDCK320;BRBBDC4K0TF1;BBDC;;EQUITY CALL;;;701;0;0;350000;350000;1;1;;
2020-07-28;BBDCK382;BRBBDC4K0TI5;BBDC;;EQUITY CALL;;;701;0;0;660000;660000;1;1;;
2020-07-28;BBDCK417;BRBBDC4K0TQ8;BBDC;;EQUITY CALL;;;702;0;300;20;320;2;2;;
2020-07-28;BBDCL158;BRBBDC4L1423;BBDC;;EQUITY CALL;;;710;0;50000;0;50000;3;1;;
2020-07-28;BBDCL168;BRBBDC3L0BE2;BBDC;;EQUITY CALL;;;711;0;10000;0;10000;1;1;;
2020-07-28;BBDCL169;BRBBDC4L13Z8;BBDC;;EQUITY CALL;;;710;0;77600;0;77600;3;1;;
2020-07-28;BBDCL174;BRBBDC4L13Y1;BBDC;;EQUITY CALL;;;710;0;44000;0;44000;12;2;;
2020-07-28;BBDCL176;BRBBDC4L14G6;BBDC;;EQUITY CALL;;;711;0;3400;0;3400;3;2;;
2020-07-28;BBDCL178;BRBBDC4L1464;BBDC;;EQUITY CALL;;;710;0;62200;0;62200;8;3;;
2020-07-28;BBDCL18;BRBBDC3L0BG7;BBDC;;EQUITY CALL;;;712;0;1100000;0;1100000;2;1;;
2020-07-28;BBDCL184;BRBBDC4L1480;BBDC;;EQUITY CALL;;;710;0;0;16200;16200;1;1;;
2020-07-28;BBDCL185;BRBBDC4L14O0;BBDC;;EQUITY CALL;;;711;0;11000;0;11000;1;1;;
2020-07-28;BBDCL186;BRBBDC4L14F8;BBDC;;EQUITY CALL;;;711;0;15500;100;15600;4;4;;
2020-07-28;BBDCL188;BRBBDC3L0BF9;BBDC;;EQUITY CALL;;;711;0;10000;0;10000;1;1;;
2020-07-28;BBDCL189;BRBBDC4L1456;BBDC;;EQUITY CALL;;;710;0;13400;0;13400;2;1;;
2020-07-28;BBDCL192;BRBBDC4L14A9;BBDC;;EQUITY CALL;;;710;0;68400;0;68400;11;3;;
2020-07-28;BBDCL197;BRBBDC4L1431;BBDC;;EQUITY CALL;;;710;0;203400;0;203400;4;2;;
2020-07-28;BBDCL199;BRBBDC4L1407;BBDC;;EQUITY CALL;;;710;0;85100;100;85200;4;5;;
2020-07-28;BBDCL201;BRBBDC4L14I2;BBDC;;EQUITY CALL;;;711;6500;387000;445800;839300;52;11;;
2020-07-28;BBDCL204;BRBBDC3L0BH5;BBDC;;EQUITY CALL;;;712;1100000;1100000;0;2200000;1;2;;
2020-07-28;BBDCL207;BRBBDC4L1498;BBDC;;EQUITY CALL;;;710;63900;16100;11200;91200;4;5;;
2020-07-28;BBDCL209;BRBBDC4L14H4;BBDC;;EQUITY CALL;;;711;0;40800;0;40800;9;5;;
2020-07-28;BBDCL210;BRBBDC4L14Q5;BBDC;;EQUITY CALL;;;711;0;94600;0;94600;15;4;;
