RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-31;ITUBX246;BRITUB4X0TX2;ITUB;;EQUITY PUT;;;269;0;24500;0;24500;1;1;;
2020-07-31;ITUBX251;BRITUB4X0T87;ITUB;;EQUITY PUT;;;267;0;0;16700;16700;2;4;;
2020-07-31;ITUBX252;BRITUB4X0TM5;ITUB;;EQUITY PUT;;;268;0;0;76200;76200;1;1;;
2020-07-31;ITUBX256;BRITUB4X0TK9;ITUB;;EQUITY PUT;;;268;0;0;27800;27800;1;5;;
2020-07-31;ITUBX261;BRITUB4X0TN3;ITUB;;EQUITY PUT;;;268;0;0;37300;37300;3;5;;
2020-07-31;ITUBX265;BRITUB4X0T53;ITUB;;EQUITY PUT;;;267;0;0;111200;111200;3;7;;
2020-07-31;ITUBX266;BRITUB4X0TO1;ITUB;;EQUITY PUT;;;268;0;0;51900;51900;1;3;;
2020-07-31;ITUBX269;BRITUB4X0T20;ITUB;;EQUITY PUT;;;267;0;0;7400;7400;1;3;;
2020-07-31;ITUBX271;BRITUB4X0U01;ITUB;;EQUITY PUT;;;269;0;12300;60000;72300;2;4;;
2020-07-31;ITUBX274;BRITUB4X0TG7;ITUB;;EQUITY PUT;;;267;0;0;22100;22100;1;3;;
2020-07-31;ITUBX278;BRITUB4X0TU8;ITUB;;EQUITY PUT;;;269;0;1924500;0;1924500;2;2;;
2020-07-31;ITUBX313;BRITUB4X0TQ6;ITUB;;EQUITY PUT;;;268;0;0;20000;20000;1;1;;
2020-07-31;ITUBX314;BRITUB4X0S13;ITUB;;EQUITY PUT;;;260;0;0;400;400;1;1;;
2020-07-31;ITUBX321;BRITUB4X0TT0;ITUB;;EQUITY PUT;;;269;0;0;37000;37000;1;1;;
2020-07-31;ITUBX328;BRITUB4X0SV8;ITUB;;EQUITY PUT;;;264;0;35000;100;35100;2;2;;
2020-07-31;ITUBX364;BRITUB4X0S21;ITUB;;EQUITY PUT;;;260;0;0;175300;175300;2;2;;
2020-07-31;ITUBX378;BRITUB4X0TP8;ITUB;;EQUITY PUT;;;268;0;0;20100;20100;2;3;;
2020-07-31;JBSSA214;BRJBSS3A08W7;JBSS;;EQUITY CALL;;;115;0;26600;100;26700;3;2;;
2020-07-31;JBSSA217;BRJBSS3A08O4;JBSS;;EQUITY CALL;;;115;0;65600;0;65600;3;2;;
2020-07-31;JBSSA219;BRJBSS3A08M8;JBSS;;EQUITY CALL;;;115;0;32500;0;32500;9;2;;
2020-07-31;JBSSA222;BRJBSS3A08U1;JBSS;;EQUITY CALL;;;115;0;4500;0;4500;1;1;;
2020-07-31;JBSSA224;BRJBSS3A08S5;JBSS;;EQUITY CALL;;;115;0;17300;2300;19600;4;2;;
2020-07-31;JBSSA227;BRJBSS3A08Q9;JBSS;;EQUITY CALL;;;115;0;21300;0;21300;3;1;;
2020-07-31;JBSSA237;BRJBSS3A0939;JBSS;;EQUITY CALL;;;115;35100;35100;0;70200;1;1;;
2020-07-31;JBSSA242;BRJBSS3A0921;JBSS;;EQUITY CALL;;;115;15600;15600;0;31200;1;1;;
2020-07-31;JBSSA249;BRJBSS3A08J4;JBSS;;EQUITY CALL;;;115;0;0;22500;22500;1;1;;
2020-07-31;JBSSA250;BRJBSS3A08D7;JBSS;;EQUITY CALL;;;114;0;10000;10300;20300;3;2;;
2020-07-31;JBSSA252;BRJBSS3A08P1;JBSS;;EQUITY CALL;;;115;14900;14900;0;29800;1;1;;
2020-07-31;JBSSA254;BRJBSS3A0913;JBSS;;EQUITY CALL;;;115;0;0;29500;29500;1;2;;
2020-07-31;JBSSA257;BRJBSS3A08X5;JBSS;;EQUITY CALL;;;115;2400;4500;36000;42900;1;4;;
2020-07-31;JBSSA259;BRJBSS3A08N6;JBSS;;EQUITY CALL;;;115;0;30500;13500;44000;2;10;;
2020-07-31;JBSSA264;BRJBSS3A08T3;JBSS;;EQUITY CALL;;;115;0;17300;0;17300;1;2;;
2020-07-31;JBSSA267;BRJBSS3A08R7;JBSS;;EQUITY CALL;;;115;0;21300;17300;38600;1;4;;
2020-07-31;JBSSA325;BRJBSS3A08H8;JBSS;;EQUITY CALL;;;114;0;0;14300;14300;1;1;;
2020-07-31;JBSSC225;BRJBSS3C0796;JBSS;;EQUITY CALL;;;115;0;0;3000;3000;1;1;;
2020-07-31;JBSSC247;BRJBSS3C07A1;JBSS;;EQUITY CALL;;;115;3000;0;3000;6000;1;1;;
2020-07-31;JBSSG200;BRJBSS3G08N3;JBSS;;EQUITY CALL;;;115;0;0;10100;10100;2;1;;
2020-07-31;JBSSH20;BRJBSS3H0825;JBSS;;EQUITY CALL;;;115;0;5900;0;5900;3;2;;
2020-07-31;JBSSH202;BRJBSS3H07U8;JBSS;;EQUITY CALL;;;114;0;15300;0;15300;3;2;;
2020-07-31;JBSSH21;BRJBSS3H0874;JBSS;;EQUITY CALL;;;115;0;20500;31500;52000;5;7;;
2020-07-31;JBSSH212;BRJBSS3H07V6;JBSS;;EQUITY CALL;;;114;0;12500;0;12500;4;1;;
2020-07-31;JBSSH217;BRJBSS3H07Z7;JBSS;;EQUITY CALL;;;114;10000;58100;0;68100;4;4;;
2020-07-31;JBSSH22;BRJBSS3H0858;JBSS;;EQUITY CALL;;;115;121600;41400;126200;289200;54;67;;
2020-07-31;JBSSH222;BRJBSS3H07X2;JBSS;;EQUITY CALL;;;114;8000;44000;103100;155100;6;8;;
2020-07-31;JBSSH229;BRJBSS3H0809;JBSS;;EQUITY CALL;;;115;460700;492300;502900;1455900;212;173;;
2020-07-31;JBSSH23;BRJBSS3H0882;JBSS;;EQUITY CALL;;;115;151900;6972400;594000;7718300;100;130;;
2020-07-31;JBSSH237;BRJBSS3H0817;JBSS;;EQUITY CALL;;;115;73300;1000;142300;216600;13;36;;
2020-07-31;JBSSH24;BRJBSS3H0841;JBSS;;EQUITY CALL;;;115;139700;3371600;386100;3897400;77;108;;
2020-07-31;JBSSH242;BRJBSS3H08J9;JBSS;;EQUITY CALL;;;115;145600;264700;354800;765100;19;67;;
2020-07-31;JBSSH257;BRJBSS3H07R4;JBSS;;EQUITY CALL;;;114;115300;7400;202900;325600;36;57;;
2020-07-31;JBSSH26;BRJBSS3H08H3;JBSS;;EQUITY CALL;;;115;32400;7100;95000;134500;27;36;;
2020-07-31;JBSSH260;BRJBSS3H07T0;JBSS;;EQUITY CALL;;;114;72800;6556400;20400;6649600;20;40;;
2020-07-31;JBSSH28;BRJBSS3H08E0;JBSS;;EQUITY CALL;;;115;0;1000;51200;52200;7;5;;
2020-07-31;JBSSH285;BRJBSS3H07Y0;JBSS;;EQUITY CALL;;;114;10000;0;70000;80000;9;6;;
2020-07-31;JBSSH287;BRJBSS3H08K7;JBSS;;EQUITY CALL;;;115;0;2200;251900;254100;5;5;;
2020-07-31;JBSSH309;BRJBSS3H08I1;JBSS;;EQUITY CALL;;;115;17100;2000;77400;96500;26;16;;
2020-07-31;JBSSH49;BRJBSS3H08C4;JBSS;;EQUITY CALL;;;115;0;53300;1000;54300;4;2;;
2020-07-31;JBSSH50;BRJBSS3H08G5;JBSS;;EQUITY CALL;;;115;29100;197700;13700;240500;23;19;;
2020-07-31;JBSSH51;BRJBSS3H0866;JBSS;;EQUITY CALL;;;115;115300;285400;74100;474800;55;60;;
2020-07-31;JBSSH53;BRJBSS3H08B6;JBSS;;EQUITY CALL;;;115;133400;230500;490700;854600;128;129;;
2020-07-31;JBSSH54;BRJBSS3H0833;JBSS;;EQUITY CALL;;;115;102400;62900;374800;540100;68;181;;
2020-07-31;JBSSH55;BRJBSS3H0890;JBSS;;EQUITY CALL;;;115;18300;32600;47700;98600;23;44;;
2020-07-31;JBSSH56;BRJBSS3H08A8;JBSS;;EQUITY CALL;;;115;800;3511100;13600;3525500;12;14;;
2020-07-31;JBSSI197;BRJBSS3I07S0;JBSS;;EQUITY CALL;;;114;0;9300;0;9300;1;1;;
2020-07-31;JBSSI199;BRJBSS3I07X0;JBSS;;EQUITY CALL;;;115;1000;0;0;1000;1;1;;
2020-07-31;JBSSI200;BRJBSS3I07Q4;JBSS;;EQUITY CALL;;;114;0;15000;0;15000;1;1;;
2020-07-31;JBSSI202;BRJBSS3I07R2;JBSS;;EQUITY CALL;;;114;0;22500;0;22500;2;1;;
2020-07-31;JBSSI209;BRJBSS3I07Y8;JBSS;;EQUITY CALL;;;115;2000;23600;17400;43000;5;4;;
2020-07-31;JBSSI215;BRJBSS3I07P6;JBSS;;EQUITY CALL;;;114;16500;0;27000;43500;2;3;;
2020-07-31;JBSSI217;BRJBSS3I07F7;JBSS;;EQUITY CALL;;;114;20500;6900;0;27400;2;3;;
2020-07-31;JBSSI219;BRJBSS3I0865;JBSS;;EQUITY CALL;;;115;0;15600;26400;42000;18;6;;
2020-07-31;JBSSI227;BRJBSS3I07T8;JBSS;;EQUITY CALL;;;114;10300;9300;0;19600;2;2;;
2020-07-31;JBSSI230;BRJBSS3I07O9;JBSS;;EQUITY CALL;;;114;0;59500;0;59500;7;4;;
2020-07-31;JBSSI232;BRJBSS3I07H3;JBSS;;EQUITY CALL;;;114;37600;161500;34600;233700;16;9;;
2020-07-31;JBSSI235;BRJBSS3I07M3;JBSS;;EQUITY CALL;;;114;12300;98400;282900;393600;42;16;;
2020-07-31;JBSSI237;BRJBSS3I0766;JBSS;;EQUITY CALL;;;114;0;0;8500;8500;3;2;;
2020-07-31;JBSSI239;BRJBSS3I07U6;JBSS;;EQUITY CALL;;;115;2800;2300;154000;159100;36;22;;
2020-07-31;JBSSI240;BRJBSS3I07K7;JBSS;;EQUITY CALL;;;114;0;56000;1100;57100;6;4;;
2020-07-31;JBSSI244;BRJBSS3I0824;JBSS;;EQUITY CALL;;;115;70400;49800;0;120200;1;1;;
2020-07-31;JBSSI247;BRJBSS3I07G5;JBSS;;EQUITY CALL;;;114;75800;26900;23900;126600;7;6;;
2020-07-31;JBSSI255;BRJBSS3I0790;JBSS;;EQUITY CALL;;;114;4100;255100;291200;550400;29;17;;
2020-07-31;JBSSI257;BRJBSS3I07A8;JBSS;;EQUITY CALL;;;114;6200;33500;5500;45200;6;10;;
2020-07-31;JBSSI26;BRJBSS3I07D2;JBSS;;EQUITY CALL;;;114;18900;18900;19600;57400;3;3;;
2020-07-31;JBSSI262;BRJBSS3I07I1;JBSS;;EQUITY CALL;;;114;17800;133800;116100;267700;2;7;;
2020-07-31;JBSSI265;BRJBSS3I07N1;JBSS;;EQUITY CALL;;;114;22700;18800;4300;45800;6;9;;
2020-07-31;JBSSI270;BRJBSS3I07L5;JBSS;;EQUITY CALL;;;114;19300;55500;36800;111600;4;5;;
2020-07-31;JBSSI275;BRJBSS3I07J9;JBSS;;EQUITY CALL;;;114;0;0;35300;35300;2;3;;
2020-07-31;JBSSI285;BRJBSS3I07E0;JBSS;;EQUITY CALL;;;114;34600;34600;100;69300;2;3;;
2020-07-31;JBSSI287;BRJBSS3I0782;JBSS;;EQUITY CALL;;;114;0;0;398700;398700;2;3;;
2020-07-31;JBSSI29;BRJBSS3I07B6;JBSS;;EQUITY CALL;;;114;17000;0;50000;67000;1;2;;
2020-07-31;JBSSI292;BRJBSS3I07C4;JBSS;;EQUITY CALL;;;114;57300;0;57300;114600;1;2;;
2020-07-31;JBSSI30;BRJBSS3I0758;JBSS;;EQUITY CALL;;;114;0;0;4200;4200;5;2;;
2020-07-31;JBSSI307;BRJBSS3I07V4;JBSS;;EQUITY CALL;;;115;2000;0;74200;76200;12;4;;
2020-07-31;JBSSI36;BRJBSS3I0774;JBSS;;EQUITY CALL;;;114;0;100;100;200;2;2;;
2020-07-31;JBSSJ212;BRJBSS3J07S8;JBSS;;EQUITY CALL;;;114;11500;0;0;11500;1;1;;
2020-07-31;JBSSJ229;BRJBSS3J0880;JBSS;;EQUITY CALL;;;115;0;19000;0;19000;1;1;;
2020-07-31;JBSSJ244;BRJBSS3J0856;JBSS;;EQUITY CALL;;;115;19000;19000;0;38000;1;1;;
2020-07-31;JBSSJ247;BRJBSS3J07O7;JBSS;;EQUITY CALL;;;114;0;100000;0;100000;1;1;;
2020-07-31;JBSSJ26;BRJBSS3J07M1;JBSS;;EQUITY CALL;;;114;0;0;8000;8000;1;1;;
2020-07-31;JBSSJ262;BRJBSS3J07T6;JBSS;;EQUITY CALL;;;115;100000;100000;0;200000;1;1;;
2020-07-31;JBSSJ284;BRJBSS3J07U4;JBSS;;EQUITY CALL;;;115;0;0;21000;21000;1;1;;
2020-07-31;JBSSJ299;BRJBSS3J07V2;JBSS;;EQUITY CALL;;;115;300;0;62800;63100;4;3;;
2020-07-31;JBSSJ302;BRJBSS3J07N9;JBSS;;EQUITY CALL;;;114;0;0;8000;8000;1;1;;
2020-07-31;JBSSK205;BRJBSS3K0697;JBSS;;EQUITY CALL;;;114;0;14800;0;14800;2;1;;
2020-07-31;JBSSK21;BRJBSS3K06D0;JBSS;;EQUITY CALL;;;114;0;4900;0;4900;1;1;;
2020-07-31;JBSSK212;BRJBSS3K06F5;JBSS;;EQUITY CALL;;;114;0;3800;0;3800;1;1;;
2020-07-31;JBSSK215;BRJBSS3K06B4;JBSS;;EQUITY CALL;;;114;0;5400;0;5400;2;1;;
2020-07-31;JBSSK230;BRJBSS3K06H1;JBSS;;EQUITY CALL;;;114;0;11600;0;11600;2;1;;
2020-07-31;JBSSK237;BRJBSS3K06A6;JBSS;;EQUITY CALL;;;114;14800;0;14800;29600;1;2;;
2020-07-31;JBSSK242;BRJBSS3K06E8;JBSS;;EQUITY CALL;;;114;5000;6100;4900;16000;3;3;;
2020-07-31;JBSSK244;BRJBSS3K06S8;JBSS;;EQUITY CALL;;;115;0;0;2300;2300;1;1;;
2020-07-31;JBSSK247;BRJBSS3K06C2;JBSS;;EQUITY CALL;;;114;6800;3800;3000;13600;1;2;;
2020-07-31;JBSSK252;BRJBSS3K06G3;JBSS;;EQUITY CALL;;;114;2400;0;2400;4800;1;1;;
2020-07-31;JBSSK254;BRJBSS3K06T6;JBSS;;EQUITY CALL;;;115;0;0;2200;2200;1;1;;
2020-07-31;JBSSK265;BRJBSS3K06I9;JBSS;;EQUITY CALL;;;114;6600;6600;0;13200;1;1;;
2020-07-31;JBSSK277;BRJBSS3K06K5;JBSS;;EQUITY CALL;;;114;6100;6100;100;12300;2;2;;
2020-07-31;JBSSK280;BRJBSS3K06J7;JBSS;;EQUITY CALL;;;114;0;5000;5000;10000;1;1;;
2020-07-31;JBSSK287;BRJBSS3K06P4;JBSS;;EQUITY CALL;;;115;0;19600;0;19600;1;1;;
2020-07-31;JBSSK314;BRJBSS3K06Q2;JBSS;;EQUITY CALL;;;115;0;0;19600;19600;1;1;;
2020-07-31;JBSSL209;BRJBSS3L07T2;JBSS;;EQUITY CALL;;;115;0;5500;0;5500;2;1;;
2020-07-31;JBSSL212;BRJBSS3L07Z9;JBSS;;EQUITY CALL;;;115;0;2400;0;2400;1;1;;
2020-07-31;JBSSL219;BRJBSS3L0829;JBSS;;EQUITY CALL;;;115;0;73100;3900;77000;10;3;;
2020-07-31;JBSSL22;BRJBSS3L0761;JBSS;;EQUITY CALL;;;114;0;7000;0;7000;1;1;;
2020-07-31;JBSSL222;BRJBSS3L07K1;JBSS;;EQUITY CALL;;;114;0;41000;0;41000;5;2;;
2020-07-31;JBSSL224;BRJBSS3L07O3;JBSS;;EQUITY CALL;;;115;0;2200;0;2200;1;1;;
2020-07-31;JBSSL227;BRJBSS3L07P0;JBSS;;EQUITY CALL;;;115;0;139500;0;139500;9;1;;
2020-07-31;JBSSL232;BRJBSS3L08B8;JBSS;;EQUITY CALL;;;115;0;15700;0;15700;1;1;;
2020-07-31;JBSSL240;BRJBSS3L07F1;JBSS;;EQUITY CALL;;;114;0;2500;0;2500;1;1;;
2020-07-31;JBSSL242;BRJBSS3L07X4;JBSS;;EQUITY CALL;;;115;0;0;2800;2800;2;2;;
2020-07-31;JBSSL245;BRJBSS3L0787;JBSS;;EQUITY CALL;;;114;0;20200;19200;39400;5;5;;
2020-07-31;JBSSL247;BRJBSS3L07M7;JBSS;;EQUITY CALL;;;115;10000;2400;9000;21400;1;3;;
2020-07-31;JBSSL249;BRJBSS3L0811;JBSS;;EQUITY CALL;;;115;9200;0;7000;16200;1;2;;
2020-07-31;JBSSL25;BRJBSS3L0753;JBSS;;EQUITY CALL;;;114;0;0;36800;36800;1;1;;
2020-07-31;JBSSL254;BRJBSS3L0860;JBSS;;EQUITY CALL;;;115;0;0;2000;2000;1;1;;
2020-07-31;JBSSL256;BRJBSS3L0837;JBSS;;EQUITY CALL;;;115;7400;150000;63100;220500;4;9;;
2020-07-31;JBSSL257;BRJBSS3L07L9;JBSS;;EQUITY CALL;;;114;4500;31500;8600;44600;9;7;;
2020-07-31;JBSSL265;BRJBSS3L07D6;JBSS;;EQUITY CALL;;;114;0;0;43300;43300;5;2;;
2020-07-31;JBSSL267;BRJBSS3L07G9;JBSS;;EQUITY CALL;;;114;2700;0;1700;4400;1;1;;
2020-07-31;JBSSL268;BRJBSS3L07N5;JBSS;;EQUITY CALL;;;115;2500;136000;2500;141000;1;9;;
2020-07-31;JBSSL269;BRJBSS3L0845;JBSS;;EQUITY CALL;;;115;0;5010000;0;5010000;2;2;;
2020-07-31;JBSSL271;BRJBSS3L07R6;JBSS;;EQUITY CALL;;;115;0;37400;4200;41600;2;3;;
2020-07-31;JBSSL279;BRJBSS3L0886;JBSS;;EQUITY CALL;;;115;0;5000000;0;5000000;1;1;;
2020-07-31;JBSSL282;BRJBSS3L07Q8;JBSS;;EQUITY CALL;;;115;0;2000;8000;10000;1;2;;
2020-07-31;JBSSL295;BRJBSS3L07E4;JBSS;;EQUITY CALL;;;114;0;20500;0;20500;2;2;;
2020-07-31;JBSSL297;BRJBSS3L0878;JBSS;;EQUITY CALL;;;115;0;150000;0;150000;1;3;;
2020-07-31;JBSSL302;BRJBSS3L07S4;JBSS;;EQUITY CALL;;;115;0;37400;0;37400;1;1;;
2020-07-31;JBSSL305;BRJBSS3L07J3;JBSS;;EQUITY CALL;;;114;0;35000;15700;50700;2;2;;
2020-07-31;JBSSL315;BRJBSS3L07B0;JBSS;;EQUITY CALL;;;114;0;43500;100;43600;2;2;;
2020-07-31;JBSSL317;BRJBSS3L07H7;JBSS;;EQUITY CALL;;;114;0;0;11200;11200;1;1;;
2020-07-31;JBSSL324;BRJBSS3L0852;JBSS;;EQUITY CALL;;;115;0;10500;0;10500;1;1;;
2020-07-31;JBSSL325;BRJBSS3L07A2;JBSS;;EQUITY CALL;;;114;300;49300;22500;72100;2;3;;
2020-07-31;JBSSL34;BRJBSS3L0746;JBSS;;EQUITY CALL;;;114;0;0;62100;62100;1;2;;
2020-07-31;JBSSL345;BRJBSS3L07C8;JBSS;;EQUITY CALL;;;114;0;43500;54600;98100;1;2;;
2020-07-31;JBSSM162;BRJBSS3M08I1;JBSS;;EQUITY PUT;;;115;0;22500;0;22500;1;1;;
2020-07-31;JBSSM189;BRJBSS3M0901;JBSS;;EQUITY PUT;;;115;0;29500;500;30000;2;3;;
2020-07-31;JBSSM192;BRJBSS3M08Y8;JBSS;;EQUITY PUT;;;115;0;11800;0;11800;1;1;;
2020-07-31;JBSSM194;BRJBSS3M08K7;JBSS;;EQUITY PUT;;;115;0;22500;0;22500;1;2;;
2020-07-31;JBSSM199;BRJBSS3M08U6;JBSS;;EQUITY PUT;;;115;0;17400;27200;44600;2;5;;
2020-07-31;JBSSM209;BRJBSS3M08L5;JBSS;;EQUITY PUT;;;115;0;0;32500;32500;3;9;;
2020-07-31;JBSSM212;BRJBSS3M08Z5;JBSS;;EQUITY PUT;;;115;0;13600;10000;23600;2;2;;
2020-07-31;JBSSM214;BRJBSS3M08W2;JBSS;;EQUITY PUT;;;115;0;11500;0;11500;1;1;;
2020-07-31;JBSSM217;BRJBSS3M08O9;JBSS;;EQUITY PUT;;;115;0;0;4600;4600;2;2;;
2020-07-31;JBSSM219;BRJBSS3M08M3;JBSS;;EQUITY PUT;;;115;0;0;38600;38600;1;5;;
2020-07-31;JBSSM222;BRJBSS3M08V4;JBSS;;EQUITY PUT;;;115;0;17300;0;17300;1;1;;
2020-07-31;JBSSM240;BRJBSS3M08G5;JBSS;;EQUITY PUT;;;114;0;10300;4000;14300;1;1;;
2020-07-31;JBSSN250;BRJBSS3N07C4;JBSS;;EQUITY PUT;;;115;0;0;80000;80000;1;1;;
2020-07-31;JBSSS200;BRJBSS3S08N8;JBSS;;EQUITY PUT;;;115;0;0;100000;100000;1;2;;
2020-07-31;JBSST170;BRJBSS3T07W9;JBSS;;EQUITY PUT;;;114;0;84600;55600;140200;25;6;;
2020-07-31;JBSST189;BRJBSS3T08N6;JBSS;;EQUITY PUT;;;115;0;900;20100;21000;17;3;;
2020-07-31;JBSST194;BRJBSS3T08M8;JBSS;;EQUITY PUT;;;115;0;200;87300;87500;5;8;;
2020-07-31;JBSST20;BRJBSS3T0847;JBSS;;EQUITY PUT;;;115;0;136900;141900;278800;7;46;;
2020-07-31;JBSST202;BRJBSS3T07U3;JBSS;;EQUITY PUT;;;114;0;48700;42300;91000;12;24;;
2020-07-31;JBSST21;BRJBSS3T0896;JBSS;;EQUITY PUT;;;115;0;1600;125300;126900;10;42;;
2020-07-31;JBSST212;BRJBSS3T07V1;JBSS;;EQUITY PUT;;;114;0;49600;178100;227700;8;22;;
2020-07-31;JBSST217;BRJBSS3T07Z2;JBSS;;EQUITY PUT;;;114;0;3000;21000;24000;6;20;;
2020-07-31;JBSST22;BRJBSS3T08C9;JBSS;;EQUITY PUT;;;115;0;111900;26600;138500;3;41;;
2020-07-31;JBSST222;BRJBSS3T07X7;JBSS;;EQUITY PUT;;;114;0;40100;127300;167400;10;21;;
2020-07-31;JBSST229;BRJBSS3T0805;JBSS;;EQUITY PUT;;;115;0;379500;150500;530000;5;69;;
2020-07-31;JBSST237;BRJBSS3T0813;JBSS;;EQUITY PUT;;;115;0;22500;3900;26400;1;6;;
2020-07-31;JBSST242;BRJBSS3T08J4;JBSS;;EQUITY PUT;;;115;0;0;5000;5000;2;1;;
2020-07-31;JBSST260;BRJBSS3T07T5;JBSS;;EQUITY PUT;;;114;0;3000;230000;233000;4;3;;
2020-07-31;JBSST28;BRJBSS3T08D7;JBSS;;EQUITY PUT;;;115;0;0;100;100;1;1;;
2020-07-31;JBSST309;BRJBSS3T08I6;JBSS;;EQUITY PUT;;;115;0;0;8000;8000;1;1;;
2020-07-31;JBSST49;BRJBSS3T0862;JBSS;;EQUITY PUT;;;115;0;130100;204800;334900;25;62;;
2020-07-31;JBSST50;BRJBSS3T08A3;JBSS;;EQUITY PUT;;;115;0;133800;915600;1049400;18;93;;
2020-07-31;JBSST51;BRJBSS3T0854;JBSS;;EQUITY PUT;;;115;0;531900;250400;782300;14;122;;
2020-07-31;JBSST53;BRJBSS3T0839;JBSS;;EQUITY PUT;;;115;0;0;62500;62500;1;1;;
2020-07-31;JBSST56;BRJBSS3T0888;JBSS;;EQUITY PUT;;;115;0;1500;0;1500;2;1;;
2020-07-31;JBSSU179;BRJBSS3U0851;JBSS;;EQUITY PUT;;;115;0;500;300;800;2;3;;
2020-07-31;JBSSU182;BRJBSS3U07W7;JBSS;;EQUITY PUT;;;115;0;21900;100;22000;2;2;;
2020-07-31;JBSSU197;BRJBSS3U07S5;JBSS;;EQUITY PUT;;;114;0;0;13000;13000;2;2;;
2020-07-31;JBSSU199;BRJBSS3U07X5;JBSS;;EQUITY PUT;;;115;0;17600;259600;277200;9;11;;
2020-07-31;JBSSU202;BRJBSS3U07R7;JBSS;;EQUITY PUT;;;114;0;0;13600;13600;4;11;;
2020-07-31;JBSSU204;BRJBSS3U0810;JBSS;;EQUITY PUT;;;115;0;0;4400;4400;2;3;;
2020-07-31;JBSSU209;BRJBSS3U07Y3;JBSS;;EQUITY PUT;;;115;0;49200;40800;90000;7;25;;
2020-07-31;JBSSU214;BRJBSS3U07Z0;JBSS;;EQUITY PUT;;;115;0;600;900;1500;2;3;;
2020-07-31;JBSSU215;BRJBSS3U07P1;JBSS;;EQUITY PUT;;;114;0;0;10000;10000;2;1;;
2020-07-31;JBSSU217;BRJBSS3U07F2;JBSS;;EQUITY PUT;;;114;0;600000;2000;602000;2;2;;
2020-07-31;JBSSU219;BRJBSS3U0869;JBSS;;EQUITY PUT;;;115;0;38500;13700;52200;5;14;;
2020-07-31;JBSSU227;BRJBSS3U07T3;JBSS;;EQUITY PUT;;;114;0;17700;1000;18700;3;3;;
2020-07-31;JBSSU230;BRJBSS3U07O4;JBSS;;EQUITY PUT;;;114;0;0;2600;2600;2;3;;
2020-07-31;JBSSU232;BRJBSS3U07H8;JBSS;;EQUITY PUT;;;114;0;0;800;800;1;1;;
2020-07-31;JBSSU235;BRJBSS3U07M8;JBSS;;EQUITY PUT;;;114;0;43700;105100;148800;4;10;;
2020-07-31;JBSSU237;BRJBSS3U0760;JBSS;;EQUITY PUT;;;114;0;0;300;300;1;2;;
2020-07-31;JBSSU244;BRJBSS3U0802;JBSS;;EQUITY PUT;;;115;0;0;1000;1000;1;1;;
2020-07-31;JBSSU257;BRJBSS3U07A3;JBSS;;EQUITY PUT;;;114;0;2000000;0;2000000;1;1;;
2020-07-31;JBSSU262;BRJBSS3U07I6;JBSS;;EQUITY PUT;;;114;0;0;1000;1000;1;1;;
2020-07-31;JBSSU274;BRJBSS3U0836;JBSS;;EQUITY PUT;;;115;0;0;1300;1300;2;2;;
2020-07-31;JBSSU29;BRJBSS3U07B1;JBSS;;EQUITY PUT;;;114;0;1500;0;1500;1;1;;
2020-07-31;JBSSU292;BRJBSS3U07C9;JBSS;;EQUITY PUT;;;114;0;2600000;0;2600000;1;2;;
2020-07-31;JBSSU30;BRJBSS3U0752;JBSS;;EQUITY PUT;;;114;0;0;4300;4300;4;1;;
2020-07-31;JBSSV219;BRJBSS3V07X3;JBSS;;EQUITY PUT;;;115;0;0;100;100;1;1;;
2020-07-31;JBSSV247;BRJBSS3V07O2;JBSS;;EQUITY PUT;;;114;0;0;8000;8000;1;1;;
2020-07-31;JBSSV275;BRJBSS3V07Q7;JBSS;;EQUITY PUT;;;114;0;0;238000;238000;1;1;;
2020-07-31;JBSSV284;BRJBSS3V07U9;JBSS;;EQUITY PUT;;;115;0;0;21000;21000;1;1;;
2020-07-31;JBSSV297;BRJBSS3V07R5;JBSS;;EQUITY PUT;;;114;0;0;8400;8400;1;1;;
2020-07-31;JBSSV299;BRJBSS3V07V7;JBSS;;EQUITY PUT;;;115;0;0;10000;10000;1;1;;
2020-07-31;JBSSV300;BRJBSS3V07P9;JBSS;;EQUITY PUT;;;114;0;35000;0;35000;1;1;;
2020-07-31;JBSSW172;BRJBSS3W06M6;JBSS;;EQUITY PUT;;;115;0;11000;0;11000;1;1;;
2020-07-31;JBSSW214;BRJBSS3W06R5;JBSS;;EQUITY PUT;;;115;0;0;2300;2300;1;1;;
2020-07-31;JBSSW230;BRJBSS3W06H6;JBSS;;EQUITY PUT;;;114;0;0;2200;2200;1;1;;
2020-07-31;JBSSW252;BRJBSS3W06G8;JBSS;;EQUITY PUT;;;114;0;0;28000;28000;1;2;;
2020-07-31;JBSSW264;BRJBSS3W06O2;JBSS;;EQUITY PUT;;;115;0;0;81100;81100;1;3;;
2020-07-31;JBSSW277;BRJBSS3W06K0;JBSS;;EQUITY PUT;;;114;0;0;19600;19600;1;1;;
2020-07-31;JBSSW282;BRJBSS3W06L8;JBSS;;EQUITY PUT;;;115;0;11000;0;11000;1;1;;
2020-07-31;JBSSW352;BRJBSS3W06U9;JBSS;;EQUITY PUT;;;115;0;0;142000;142000;1;1;;
