RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-29;VALEL730;BRVALE3L0B11;VALE;;EQUITY CALL;;;197;0;1000;0;1000;2;1;;
2020-06-29;VALEL758;BRVALE3L0CJ8;VALE;;EQUITY CALL;;;199;0;3000000;227700;3227700;3;3;;
2020-06-29;VALEL780;BRVALE3L0AX3;VALE;;EQUITY CALL;;;197;0;10800;0;10800;3;1;;
2020-06-29;VALEM300;BRVALE3M0BD2;VALE;;EQUITY PUT;;;199;0;55300;0;55300;1;1;;
2020-06-29;VALEM31;BRVALE3M0BC4;VALE;;EQUITY PUT;;;199;0;60900;0;60900;1;1;;
2020-06-29;VALEM32;BRVALE3M0BB6;VALE;;EQUITY PUT;;;199;0;57100;0;57100;1;1;;
2020-06-29;VALEM33;BRVALE3M0BA8;VALE;;EQUITY PUT;;;199;0;29600;0;29600;1;1;;
2020-06-29;VALEM340;BRVALE3M0B76;VALE;;EQUITY PUT;;;199;0;11600;0;11600;3;2;;
2020-06-29;VALEM350;BRVALE3M0B92;VALE;;EQUITY PUT;;;199;0;10300;8100;18400;4;5;;
2020-06-29;VALEM360;BRVALE3M0B84;VALE;;EQUITY PUT;;;199;0;10000;200;10200;2;2;;
2020-06-29;VALEM370;BRVALE3M0B50;VALE;;EQUITY PUT;;;199;0;10000;109100;119100;2;2;;
2020-06-29;VALEM380;BRVALE3M0B68;VALE;;EQUITY PUT;;;199;0;6900;207200;214100;4;4;;
2020-06-29;VALEM390;BRVALE3M0B43;VALE;;EQUITY PUT;;;199;0;0;52200;52200;2;1;;
2020-06-29;VALEM397;BRVALE3M0BN1;VALE;;EQUITY PUT;;;199;0;24500;0;24500;1;1;;
2020-06-29;VALEM40;BRVALE3M0B01;VALE;;EQUITY PUT;;;199;0;0;1017600;1017600;4;2;;
2020-06-29;VALEM41;BRVALE3M0AZ7;VALE;;EQUITY PUT;;;199;0;27700;36600;64300;2;7;;
2020-06-29;VALEM42;BRVALE3M0B35;VALE;;EQUITY PUT;;;199;0;130000;213200;343200;4;4;;
2020-06-29;VALEM43;BRVALE3M0B19;VALE;;EQUITY PUT;;;199;0;0;108600;108600;4;3;;
2020-06-29;VALEM44;BRVALE3M0B27;VALE;;EQUITY PUT;;;199;0;88300;32000;120300;1;5;;
2020-06-29;VALEM450;BRVALE3M0AR4;VALE;;EQUITY PUT;;;199;0;196200;28300;224500;2;11;;
2020-06-29;VALEM460;BRVALE3M0AQ6;VALE;;EQUITY PUT;;;199;0;93200;5200;98400;1;10;;
2020-06-29;VALEM470;BRVALE3M0AP8;VALE;;EQUITY PUT;;;199;0;35400;2500;37900;2;4;;
2020-06-29;VALEM475;BRVALE3M0BL5;VALE;;EQUITY PUT;;;199;0;24500;0;24500;1;1;;
2020-06-29;VALEM48;BRVALE3M0BF7;VALE;;EQUITY PUT;;;199;0;25500;0;25500;1;4;;
2020-06-29;VALEM490;BRVALE3M0AO1;VALE;;EQUITY PUT;;;199;0;73700;27900;101600;3;3;;
2020-06-29;VALEM495;BRVALE3M0BP6;VALE;;EQUITY PUT;;;199;0;29100;0;29100;1;1;;
2020-06-29;VALEM5;BRVALE3M0AY0;VALE;;EQUITY PUT;;;199;0;2191500;20200;2211700;2;6;;
2020-06-29;VALEM500;BRVALE3M0AS2;VALE;;EQUITY PUT;;;199;0;500;242600;243100;2;9;;
2020-06-29;VALEM505;BRVALE3M0BT8;VALE;;EQUITY PUT;;;199;0;6000;0;6000;2;2;;
2020-06-29;VALEM510;BRVALE3M0BH3;VALE;;EQUITY PUT;;;199;0;38300;10100;48400;2;3;;
2020-06-29;VALEM520;BRVALE3M0AT0;VALE;;EQUITY PUT;;;199;0;73700;63400;137100;2;3;;
2020-06-29;VALEM530;BRVALE3M0BG5;VALE;;EQUITY PUT;;;199;0;35000;50200;85200;2;3;;
2020-06-29;VALEM540;BRVALE3M0BI1;VALE;;EQUITY PUT;;;199;0;34300;27200;61500;3;4;;
2020-06-29;VALEM555;BRVALE3M0BS0;VALE;;EQUITY PUT;;;199;0;6000;0;6000;2;2;;
2020-06-29;VALEM560;BRVALE3M0BK7;VALE;;EQUITY PUT;;;199;0;119900;35500;155400;2;3;;
2020-06-29;VALEM570;BRVALE3M0BJ9;VALE;;EQUITY PUT;;;199;0;136700;89100;225800;2;2;;
2020-06-29;VALEM580;BRVALE3M0BO9;VALE;;EQUITY PUT;;;199;0;303800;14600;318400;2;3;;
2020-06-29;VALEM645;BRVALE3M0BR2;VALE;;EQUITY PUT;;;199;0;1000000;0;1000000;1;1;;
2020-06-29;VALEN34;BRVALE3N0B90;VALE;;EQUITY PUT;;;199;0;0;727500;727500;5;1;;
2020-06-29;VALEN422;BRVALE3N0B58;VALE;;EQUITY PUT;;;199;0;7000;0;7000;1;1;;
2020-06-29;VALEN440;BRVALE3N0BA7;VALE;;EQUITY PUT;;;199;0;0;400000;400000;1;1;;
2020-06-29;VALEN47;BRVALE3N0B17;VALE;;EQUITY PUT;;;199;0;4700;0;4700;1;1;;
2020-06-29;VALEN470;BRVALE3N0B41;VALE;;EQUITY PUT;;;199;0;7000;0;7000;1;1;;
2020-06-29;VALEN525;BRVALE3N0BB5;VALE;;EQUITY PUT;;;199;0;200000;0;200000;1;1;;
2020-06-29;VALEN530;BRVALE3N0B25;VALE;;EQUITY PUT;;;199;0;10500;1400;11900;3;4;;
2020-06-29;VALEN550;BRVALE3N0BD1;VALE;;EQUITY PUT;;;199;0;2000000;0;2000000;1;1;;
2020-06-29;VALEN56;BRVALE3N0B66;VALE;;EQUITY PUT;;;199;0;0;100;100;1;1;;
2020-06-29;VALEN645;BRVALE3N0BC3;VALE;;EQUITY PUT;;;199;0;1000000;0;1000000;1;1;;
2020-06-29;VALEO525;BRVALE3O0B56;VALE;;EQUITY PUT;;;199;0;35000;65000;100000;1;3;;
2020-06-29;VALEO550;BRVALE3O0BA6;VALE;;EQUITY PUT;;;199;0;2000000;0;2000000;1;1;;
2020-06-29;VALEO565;BRVALE3O0B64;VALE;;EQUITY PUT;;;199;0;41000;50000;91000;1;2;;
2020-06-29;VALEO650;BRVALE3O0B98;VALE;;EQUITY PUT;;;199;0;1000000;0;1000000;1;1;;
2020-06-29;VALEP395;BRVALE3P0BB3;VALE;;EQUITY PUT;;;199;0;167500;0;167500;1;1;;
2020-06-29;VALEP42;BRVALE3P0BH0;VALE;;EQUITY PUT;;;199;0;51800;0;51800;4;1;;
2020-06-29;VALEP43;BRVALE3P0BF4;VALE;;EQUITY PUT;;;199;0;10500;0;10500;2;1;;
2020-06-29;VALEP44;BRVALE3P0BA5;VALE;;EQUITY PUT;;;199;0;309300;700000;1009300;5;4;;
2020-06-29;VALEP45;BRVALE3P0BJ6;VALE;;EQUITY PUT;;;199;0;81800;100;81900;4;2;;
2020-06-29;VALEP46;BRVALE3P0BL2;VALE;;EQUITY PUT;;;199;0;132700;200;132900;4;2;;
2020-06-29;VALEP47;BRVALE3P0BG2;VALE;;EQUITY PUT;;;199;0;102700;0;102700;3;1;;
2020-06-29;VALEP48;BRVALE3P0BI8;VALE;;EQUITY PUT;;;199;0;61800;0;61800;2;3;;
2020-06-29;VALEP49;BRVALE3P0BK4;VALE;;EQUITY PUT;;;199;0;102800;0;102800;4;2;;
2020-06-29;VALEP50;BRVALE3P0BM0;VALE;;EQUITY PUT;;;199;0;0;2000100;2000100;8;2;;
2020-06-29;VALEP510;BRVALE3P0BO6;VALE;;EQUITY PUT;;;199;0;203300;0;203300;6;1;;
2020-06-29;VALEP520;BRVALE3P0BN8;VALE;;EQUITY PUT;;;199;0;126400;200;126600;4;3;;
2020-06-29;VALEP535;BRVALE3P0BE7;VALE;;EQUITY PUT;;;199;0;462000;0;462000;5;2;;
2020-06-29;VALEP540;BRVALE3P0BP3;VALE;;EQUITY PUT;;;199;0;126500;0;126500;7;4;;
2020-06-29;VALEP551;BRVALE3P0BC1;VALE;;EQUITY PUT;;;199;0;2401900;1600000;4001900;2;2;;
2020-06-29;VALEP560;BRVALE3P0BR9;VALE;;EQUITY PUT;;;199;0;30600;0;30600;1;1;;
2020-06-29;VALEP570;BRVALE3P0BQ1;VALE;;EQUITY PUT;;;199;0;110700;0;110700;5;2;;
2020-06-29;VALEP580;BRVALE3P0BU3;VALE;;EQUITY PUT;;;199;0;30300;0;30300;1;2;;
2020-06-29;VALEP591;BRVALE3P0BD9;VALE;;EQUITY PUT;;;199;0;85000;0;85000;1;1;;
2020-06-29;VALEP600;BRVALE3P0BS7;VALE;;EQUITY PUT;;;199;0;1000000;0;1000000;1;1;;
2020-06-29;VALEP650;BRVALE3P0BT5;VALE;;EQUITY PUT;;;199;0;2000000;0;2000000;1;1;;
2020-06-29;VALEQ448;BRVALE3Q0AE8;VALE;;EQUITY PUT;;;199;0;0;25000;25000;1;1;;
2020-06-29;VALEQ45;BRVALE3Q0AF5;VALE;;EQUITY PUT;;;199;0;0;181300;181300;4;4;;
2020-06-29;VALEQ467;BRVALE3Q0AJ7;VALE;;EQUITY PUT;;;199;0;146000;100;146100;2;2;;
2020-06-29;VALEQ520;BRVALE3Q0AI9;VALE;;EQUITY PUT;;;199;0;146000;100;146100;2;2;;
2020-06-29;VALEQ550;BRVALE3Q0BB2;VALE;;EQUITY PUT;;;199;0;0;2000000;2000000;1;1;;
2020-06-29;VALEQ60;BRVALE3Q0AG3;VALE;;EQUITY PUT;;;199;0;0;65000;65000;2;1;;
2020-06-29;VALEQ640;BRVALE3Q0B93;VALE;;EQUITY PUT;;;199;0;300;0;300;1;1;;
2020-06-29;VALEQ655;BRVALE3Q0BC0;VALE;;EQUITY PUT;;;199;0;1000000;0;1000000;1;1;;
2020-06-29;VALER550;BRVALE3R0BU1;VALE;;EQUITY PUT;;;199;0;1000;2000000;2001000;2;2;;
2020-06-29;VALER655;BRVALE3R0BV9;VALE;;EQUITY PUT;;;199;0;1000000;0;1000000;1;1;;
2020-06-29;VALES140;BRVALE3S0980;VALE;;EQUITY PUT;;;199;0;525100;1022900;1548000;191;11;;
2020-06-29;VALES148;BRVALE3S08L0;VALE;;EQUITY PUT;;;199;0;36900;1042500;1079400;93;9;;
2020-06-29;VALES158;BRVALE3S08N6;VALE;;EQUITY PUT;;;199;0;100500;32400;132900;13;3;;
2020-06-29;VALES168;BRVALE3S08D7;VALE;;EQUITY PUT;;;199;0;493500;980800;1474300;146;7;;
2020-06-29;VALES178;BRVALE3S08F2;VALE;;EQUITY PUT;;;199;0;0;49500;49500;9;1;;
2020-06-29;VALES208;BRVALE3S08G0;VALE;;EQUITY PUT;;;199;0;1000;115800;116800;20;6;;
2020-06-29;VALES218;BRVALE3S08K2;VALE;;EQUITY PUT;;;199;0;400;238600;239000;21;4;;
2020-06-29;VALES228;BRVALE3S08E5;VALE;;EQUITY PUT;;;199;0;4600;730000;734600;76;9;;
2020-06-29;VALES238;BRVALE3S08M8;VALE;;EQUITY PUT;;;199;0;85800;436300;522100;47;8;;
2020-06-29;VALES243;BRVALE3S08B1;VALE;;EQUITY PUT;;;199;0;587000;474600;1061600;94;7;;
2020-06-29;VALES258;BRVALE3S08I6;VALE;;EQUITY PUT;;;199;0;283800;1549200;1833000;81;8;;
2020-06-29;VALES263;BRVALE3S08H8;VALE;;EQUITY PUT;;;199;0;159500;772600;932100;33;4;;
2020-06-29;VALES278;BRVALE3S08J4;VALE;;EQUITY PUT;;;199;0;7500;677200;684700;55;6;;
2020-06-29;VALES288;BRVALE3S0881;VALE;;EQUITY PUT;;;199;0;391500;298300;689800;141;10;;
2020-06-29;VALES30;BRVALE3S0832;VALE;;EQUITY PUT;;;199;0;254000;21000;275000;55;6;;
2020-06-29;VALES31;BRVALE3S0840;VALE;;EQUITY PUT;;;199;0;233900;190000;423900;40;3;;
2020-06-29;VALES32;BRVALE3S0816;VALE;;EQUITY PUT;;;199;0;126700;80000;206700;22;6;;
2020-06-29;VALES33;BRVALE3S0857;VALE;;EQUITY PUT;;;199;0;179500;0;179500;23;3;;
2020-06-29;VALES34;BRVALE3S0865;VALE;;EQUITY PUT;;;199;0;315700;100000;415700;40;6;;
2020-06-29;VALES35;BRVALE3S0873;VALE;;EQUITY PUT;;;199;0;692800;21000;713800;34;5;;
2020-06-29;VALES36;BRVALE3S0824;VALE;;EQUITY PUT;;;199;0;208300;70700;279000;62;10;;
2020-06-29;VALES373;BRVALE3S0956;VALE;;EQUITY PUT;;;199;0;380600;145400;526000;136;12;;
2020-06-29;VALES380;BRVALE3S07J6;VALE;;EQUITY PUT;;;198;0;151700;3700;155400;37;10;;
2020-06-29;VALES385;BRVALE3S08O4;VALE;;EQUITY PUT;;;199;0;72000;20200;92200;11;6;;
2020-06-29;VALES390;BRVALE3S07H0;VALE;;EQUITY PUT;;;198;0;251400;36400;287800;31;16;;
2020-06-29;VALES393;BRVALE3S0964;VALE;;EQUITY PUT;;;199;0;83300;25100;108400;21;11;;
2020-06-29;VALES395;BRVALE3S0915;VALE;;EQUITY PUT;;;199;0;101400;200;101600;14;4;;
2020-06-29;VALES400;BRVALE3S07I8;VALE;;EQUITY PUT;;;198;0;293200;39200;332400;35;16;;
2020-06-29;VALES403;BRVALE3S08S5;VALE;;EQUITY PUT;;;199;0;131000;10000;141000;26;7;;
2020-06-29;VALES408;BRVALE3S08A3;VALE;;EQUITY PUT;;;199;0;706600;103200;809800;30;24;;
2020-06-29;VALES410;BRVALE3S07G2;VALE;;EQUITY PUT;;;198;0;158400;100900;259300;40;22;;
2020-06-29;VALES420;BRVALE3S0808;VALE;;EQUITY PUT;;;199;0;118500;44200;162700;26;16;;
2020-06-29;VALES422;BRVALE3S05Y9;VALE;;EQUITY PUT;;;197;0;216300;210100;426400;32;30;;
2020-06-29;VALES430;BRVALE3S07F4;VALE;;EQUITY PUT;;;198;0;173900;18500;192400;34;24;;
2020-06-29;VALES435;BRVALE3S08T3;VALE;;EQUITY PUT;;;199;0;138000;244200;382200;21;17;;
2020-06-29;VALES438;BRVALE3S0899;VALE;;EQUITY PUT;;;199;0;199600;398800;598400;22;44;;
2020-06-29;VALES440;BRVALE3S07E7;VALE;;EQUITY PUT;;;198;0;301700;178100;479800;79;49;;
2020-06-29;VALES441;BRVALE3S08V9;VALE;;EQUITY PUT;;;199;0;249200;32500;281700;24;15;;
2020-06-29;VALES445;BRVALE3S09Q7;VALE;;EQUITY PUT;;;199;0;198000;1900;199900;14;6;;
2020-06-29;VALES450;BRVALE3S0931;VALE;;EQUITY PUT;;;199;0;465300;177200;642500;50;57;;
2020-06-29;VALES453;BRVALE3S08Z0;VALE;;EQUITY PUT;;;199;0;144600;24200;168800;12;13;;
2020-06-29;VALES455;BRVALE3S07B3;VALE;;EQUITY PUT;;;198;0;182000;1708300;1890300;20;17;;
2020-06-29;VALES456;BRVALE3S08P1;VALE;;EQUITY PUT;;;199;0;142700;5900;148600;5;13;;
2020-06-29;VALES459;BRVALE3S09M6;VALE;;EQUITY PUT;;;199;0;71600;19300;90900;14;17;;
2020-06-29;VALES460;BRVALE3S07K4;VALE;;EQUITY PUT;;;198;0;154500;467800;622300;36;36;;
2020-06-29;VALES463;BRVALE3S0907;VALE;;EQUITY PUT;;;199;0;404100;43400;447500;18;21;;
2020-06-29;VALES465;BRVALE3S08Y3;VALE;;EQUITY PUT;;;199;0;410200;1034600;1444800;14;22;;
2020-06-29;VALES470;BRVALE3S05Z6;VALE;;EQUITY PUT;;;197;0;985800;70700;1056500;36;40;;
2020-06-29;VALES471;BRVALE3S08W7;VALE;;EQUITY PUT;;;199;0;2132500;128800;2261300;30;26;;
2020-06-29;VALES473;BRVALE3S08Q9;VALE;;EQUITY PUT;;;199;0;55500;46700;102200;20;23;;
2020-06-29;VALES475;BRVALE3S0949;VALE;;EQUITY PUT;;;199;0;227400;94300;321700;14;19;;
2020-06-29;VALES480;BRVALE3S07L2;VALE;;EQUITY PUT;;;198;0;2071800;439600;2511400;70;83;;
2020-06-29;VALES481;BRVALE3S08U1;VALE;;EQUITY PUT;;;199;0;107500;144000;251500;28;48;;
2020-06-29;VALES483;BRVALE3S08R7;VALE;;EQUITY PUT;;;199;0;924900;38600;963500;24;38;;
2020-06-29;VALES485;BRVALE3S0923;VALE;;EQUITY PUT;;;199;0;1629300;39600;1668900;20;33;;
2020-06-29;VALES488;BRVALE3S07W9;VALE;;EQUITY PUT;;;199;0;486900;199600;686500;70;97;;
2020-06-29;VALES490;BRVALE3S07M0;VALE;;EQUITY PUT;;;198;0;829900;209800;1039700;61;65;;
2020-06-29;VALES503;BRVALE3S08X5;VALE;;EQUITY PUT;;;199;0;510400;325700;836100;80;108;;
2020-06-29;VALES505;BRVALE3S07C1;VALE;;EQUITY PUT;;;198;0;188400;215100;403500;48;62;;
2020-06-29;VALES510;BRVALE3S07O6;VALE;;EQUITY PUT;;;198;0;839000;260300;1099300;105;146;;
2020-06-29;VALES513;BRVALE3S09I4;VALE;;EQUITY PUT;;;199;0;470300;173600;643900;45;107;;
2020-06-29;VALES520;BRVALE3S07P3;VALE;;EQUITY PUT;;;198;0;1333100;493000;1826100;91;153;;
2020-06-29;VALES523;BRVALE3S07Y5;VALE;;EQUITY PUT;;;199;0;375700;130500;506200;56;80;;
2020-06-29;VALES53;BRVALE3S0790;VALE;;EQUITY PUT;;;198;0;968300;105400;1073700;85;84;;
2020-06-29;VALES533;BRVALE3S07T5;VALE;;EQUITY PUT;;;199;0;1598500;415100;2013600;112;109;;
2020-06-29;VALES540;BRVALE3S07Q1;VALE;;EQUITY PUT;;;198;0;977000;121900;1098900;95;143;;
2020-06-29;VALES543;BRVALE3S07Z2;VALE;;EQUITY PUT;;;199;0;1291900;118100;1410000;69;106;;
2020-06-29;VALES550;BRVALE3S07N8;VALE;;EQUITY PUT;;;198;0;928100;129900;1058000;75;154;;
2020-06-29;VALES553;BRVALE3S07V1;VALE;;EQUITY PUT;;;199;0;339200;92400;431600;65;58;;
2020-06-29;VALES558;BRVALE3S07S7;VALE;;EQUITY PUT;;;199;0;1031800;64500;1096300;42;50;;
2020-06-29;VALES560;BRVALE3S07R9;VALE;;EQUITY PUT;;;198;0;2865400;77300;2942700;56;94;;
2020-06-29;VALES563;BRVALE3S07X7;VALE;;EQUITY PUT;;;199;0;136800;81700;218500;31;73;;
2020-06-29;VALES573;BRVALE3S0972;VALE;;EQUITY PUT;;;199;0;42500;47100;89600;6;11;;
2020-06-29;VALES578;BRVALE3S09L8;VALE;;EQUITY PUT;;;199;0;378900;30800;409700;7;19;;
2020-06-29;VALES580;BRVALE3S07D9;VALE;;EQUITY PUT;;;198;0;516800;82100;598900;17;27;;
2020-06-29;VALES588;BRVALE3S09N4;VALE;;EQUITY PUT;;;199;0;254200;112000;366200;5;13;;
2020-06-29;VALES593;BRVALE3S09K0;VALE;;EQUITY PUT;;;199;0;59200;0;59200;4;2;;
2020-06-29;VALES595;BRVALE3S0782;VALE;;EQUITY PUT;;;198;0;68900;100;69000;5;4;;
2020-06-29;VALES598;BRVALE3S09R5;VALE;;EQUITY PUT;;;199;0;14000;40100;54100;4;5;;
2020-06-29;VALES608;BRVALE3S09J2;VALE;;EQUITY PUT;;;199;0;19600;1600;21200;5;5;;
2020-06-29;VALES613;BRVALE3S09O2;VALE;;EQUITY PUT;;;199;0;50600;700;51300;2;4;;
2020-06-29;VALES616;BRVALE3S0600;VALE;;EQUITY PUT;;;197;0;65200;0;65200;4;3;;
2020-06-29;VALES618;BRVALE3S09H6;VALE;;EQUITY PUT;;;199;0;97800;1000;98800;2;4;;
2020-06-29;VALES628;BRVALE3S09P9;VALE;;EQUITY PUT;;;199;0;8000;0;8000;1;1;;
2020-06-29;VALES633;BRVALE3S09T1;VALE;;EQUITY PUT;;;199;0;8000;18000;26000;2;2;;
2020-06-29;VALES635;BRVALE3S07A5;VALE;;EQUITY PUT;;;198;0;53000;1200;54200;2;3;;
2020-06-29;VALES638;BRVALE3S09C7;VALE;;EQUITY PUT;;;199;0;9800;3000;12800;2;3;;
2020-06-29;VALES650;BRVALE3S09V7;VALE;;EQUITY PUT;;;199;0;0;70000;70000;2;1;;
2020-06-29;VALES658;BRVALE3S09A1;VALE;;EQUITY PUT;;;199;0;100000;3300;103300;3;3;;
2020-06-29;VALET358;BRVALE3T09V5;VALE;;EQUITY PUT;;;199;0;121400;125600;247000;23;6;;
2020-06-29;VALET368;BRVALE3T09M4;VALE;;EQUITY PUT;;;199;0;98300;1000;99300;13;7;;
2020-06-29;VALET373;BRVALE3T09O0;VALE;;EQUITY PUT;;;199;0;210200;300000;510200;5;2;;
2020-06-29;VALET375;BRVALE3T09Q5;VALE;;EQUITY PUT;;;199;0;220500;0;220500;55;3;;
2020-06-29;VALET385;BRVALE3T09N2;VALE;;EQUITY PUT;;;199;0;107600;53200;160800;4;3;;
2020-06-29;VALET39;BRVALE3T09C5;VALE;;EQUITY PUT;;;198;0;582900;0;582900;9;4;;
2020-06-29;VALET408;BRVALE3T09U7;VALE;;EQUITY PUT;;;199;0;47700;30100;77800;9;5;;
2020-06-29;VALET41;BRVALE3T0989;VALE;;EQUITY PUT;;;198;0;131100;58400;189500;8;8;;
2020-06-29;VALET415;BRVALE3T09S1;VALE;;EQUITY PUT;;;199;0;5300;0;5300;2;1;;
2020-06-29;VALET432;BRVALE3T09E1;VALE;;EQUITY PUT;;;198;0;287400;10000;297400;7;2;;
2020-06-29;VALET435;BRVALE3T0AM8;VALE;;EQUITY PUT;;;199;0;80000;16100;96100;3;2;;
2020-06-29;VALET438;BRVALE3T0AZ0;VALE;;EQUITY PUT;;;199;0;68000;1000;69000;3;3;;
2020-06-29;VALET440;BRVALE3T0B06;VALE;;EQUITY PUT;;;199;0;414300;1900;416200;8;3;;
2020-06-29;VALET442;BRVALE3T09B7;VALE;;EQUITY PUT;;;198;0;124200;20600;144800;11;8;;
2020-06-29;VALET445;BRVALE3T09R3;VALE;;EQUITY PUT;;;199;0;17400;200;17600;4;2;;
2020-06-29;VALET448;BRVALE3T0AV9;VALE;;EQUITY PUT;;;199;0;33200;800;34000;5;5;;
2020-06-29;VALET450;BRVALE3T09P7;VALE;;EQUITY PUT;;;199;0;57400;26300;83700;5;8;;
2020-06-29;VALET453;BRVALE3T0A15;VALE;;EQUITY PUT;;;199;0;78500;1000;79500;2;3;;
2020-06-29;VALET455;BRVALE3T0997;VALE;;EQUITY PUT;;;198;0;92900;3400;96300;8;6;;
2020-06-29;VALET460;BRVALE3T0AY3;VALE;;EQUITY PUT;;;199;0;43900;5000;48900;2;3;;
2020-06-29;VALET463;BRVALE3T0A23;VALE;;EQUITY PUT;;;199;0;20900;5200;26100;4;4;;
2020-06-29;VALET465;BRVALE3T0AJ4;VALE;;EQUITY PUT;;;199;0;89100;0;89100;1;2;;
2020-06-29;VALET467;BRVALE3T0914;VALE;;EQUITY PUT;;;198;0;68900;20300;89200;9;6;;
2020-06-29;VALET470;BRVALE3T0930;VALE;;EQUITY PUT;;;198;0;1367000;4100;1371100;6;10;;
2020-06-29;VALET473;BRVALE3T09Y9;VALE;;EQUITY PUT;;;199;0;1250800;8500;1259300;5;23;;
2020-06-29;VALET475;BRVALE3T09T9;VALE;;EQUITY PUT;;;199;0;63500;14000;77500;3;5;;
2020-06-29;VALET478;BRVALE3T09X1;VALE;;EQUITY PUT;;;199;0;242200;120400;362600;9;15;;
2020-06-29;VALET479;BRVALE3T0B30;VALE;;EQUITY PUT;;;199;0;66000;3000;69000;6;3;;
2020-06-29;VALET480;BRVALE3T09H4;VALE;;EQUITY PUT;;;198;0;206900;12300;219200;8;10;;
2020-06-29;VALET482;BRVALE3T09F8;VALE;;EQUITY PUT;;;198;0;69400;13200;82600;4;8;;
2020-06-29;VALET483;BRVALE3T0A07;VALE;;EQUITY PUT;;;199;0;43800;21400;65200;7;4;;
2020-06-29;VALET488;BRVALE3T09W3;VALE;;EQUITY PUT;;;199;0;226300;220300;446600;12;13;;
2020-06-29;VALET493;BRVALE3T09Z6;VALE;;EQUITY PUT;;;199;0;1300300;1652100;2952400;11;19;;
2020-06-29;VALET498;BRVALE3T0AW7;VALE;;EQUITY PUT;;;199;0;101400;32300;133700;10;29;;
2020-06-29;VALET499;BRVALE3T0955;VALE;;EQUITY PUT;;;198;0;56800;16600;73400;7;7;;
2020-06-29;VALET503;BRVALE3T0AI6;VALE;;EQUITY PUT;;;199;0;38800;161600;200400;9;42;;
2020-06-29;VALET508;BRVALE3T0AS5;VALE;;EQUITY PUT;;;199;0;1325400;1588200;2913600;15;27;;
2020-06-29;VALET513;BRVALE3T0AR7;VALE;;EQUITY PUT;;;199;0;172000;39400;211400;6;12;;
2020-06-29;VALET53;BRVALE3T0922;VALE;;EQUITY PUT;;;198;0;87300;11800;99100;14;17;;
2020-06-29;VALET535;BRVALE3T09D3;VALE;;EQUITY PUT;;;198;0;23500;14300;37800;10;9;;
2020-06-29;VALET538;BRVALE3T0AL0;VALE;;EQUITY PUT;;;199;0;1997000;1057000;3054000;22;18;;
2020-06-29;VALET540;BRVALE3T09I2;VALE;;EQUITY PUT;;;198;0;1310600;20400;1331000;21;19;;
2020-06-29;VALET543;BRVALE3T0AG0;VALE;;EQUITY PUT;;;199;0;57000;400;57400;7;8;;
2020-06-29;VALET546;BRVALE3T09A9;VALE;;EQUITY PUT;;;198;0;274900;37900;312800;7;11;;
2020-06-29;VALET548;BRVALE3T0AP1;VALE;;EQUITY PUT;;;199;0;68600;236900;305500;13;14;;
2020-06-29;VALET558;BRVALE3T09J0;VALE;;EQUITY PUT;;;199;0;1116400;92000;1208400;12;18;;
2020-06-29;VALET563;BRVALE3T09K8;VALE;;EQUITY PUT;;;199;0;10500;9400;19900;4;7;;
2020-06-29;VALET565;BRVALE3T0963;VALE;;EQUITY PUT;;;198;0;254500;12000;266500;9;12;;
2020-06-29;VALET568;BRVALE3T0B22;VALE;;EQUITY PUT;;;199;0;317600;68300;385900;9;13;;
2020-06-29;VALET578;BRVALE3T0AO4;VALE;;EQUITY PUT;;;199;0;241800;473800;715600;7;10;;
2020-06-29;VALET583;BRVALE3T0AX5;VALE;;EQUITY PUT;;;199;0;23500;1300;24800;2;3;;
2020-06-29;VALET585;BRVALE3T09G6;VALE;;EQUITY PUT;;;198;0;10700;26500;37200;5;4;;
2020-06-29;VALET588;BRVALE3T0AT3;VALE;;EQUITY PUT;;;199;0;124500;15000;139500;3;6;;
2020-06-29;VALET598;BRVALE3T0AN6;VALE;;EQUITY PUT;;;199;0;15900;500;16400;1;3;;
2020-06-29;VALET608;BRVALE3T09L6;VALE;;EQUITY PUT;;;199;0;0;1000;1000;1;1;;
2020-06-29;VALET613;BRVALE3T0AH8;VALE;;EQUITY PUT;;;199;0;0;10000;10000;1;1;;
2020-06-29;VALET618;BRVALE3T0AF2;VALE;;EQUITY PUT;;;199;0;10300;0;10300;2;1;;
2020-06-29;VALET623;BRVALE3T0AK2;VALE;;EQUITY PUT;;;199;0;10000;8000;18000;1;2;;
2020-06-29;VALET628;BRVALE3T0A56;VALE;;EQUITY PUT;;;199;0;10000;36000;46000;1;2;;
2020-06-29;VALET638;BRVALE3T0B48;VALE;;EQUITY PUT;;;199;0;8000;0;8000;1;1;;
2020-06-29;VALET645;BRVALE3T0906;VALE;;EQUITY PUT;;;198;0;20500;19400;39900;4;3;;
2020-06-29;VALET648;BRVALE3T0B55;VALE;;EQUITY PUT;;;199;0;8000;0;8000;1;1;;
2020-06-29;VALET678;BRVALE3T0A64;VALE;;EQUITY PUT;;;199;0;4900;12700;17600;1;6;;
2020-06-29;VALEU238;BRVALE3U09H2;VALE;;EQUITY PUT;;;199;0;12300;1300;13600;2;6;;
