RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-22;GOAUS56;BRGOAU4S0A29;GOAU;;EQUITY PUT;;;251;0;146800;1200;148000;3;5;;
2020-06-22;GOAUS58;BRGOAU4S09X7;GOAU;;EQUITY PUT;;;251;0;267600;166500;434100;6;9;;
2020-06-22;GOAUS6;BRGOAU4S0A03;GOAU;;EQUITY PUT;;;251;0;25300;21200;46500;8;13;;
2020-06-22;GOAUS62;BRGOAU4S0A78;GOAU;;EQUITY PUT;;;251;0;29900;16800;46700;4;15;;
2020-06-22;GOAUS64;BRGOAU4S0A60;GOAU;;EQUITY PUT;;;251;0;39800;41600;81400;5;12;;
2020-06-22;GOAUS66;BRGOAU4S09W9;GOAU;;EQUITY PUT;;;251;0;115500;92200;207700;9;11;;
2020-06-22;GOAUS68;BRGOAU4S0A52;GOAU;;EQUITY PUT;;;251;0;151000;10000;161000;8;9;;
2020-06-22;GOAUS7;BRGOAU4S09Z2;GOAU;;EQUITY PUT;;;251;0;189700;2800;192500;9;7;;
2020-06-22;GOAUS720;BRGOAU4S0A94;GOAU;;EQUITY PUT;;;251;0;22600;12100;34700;4;4;;
2020-06-22;GOAUS760;BRGOAU4S0AB2;GOAU;;EQUITY PUT;;;251;0;0;5800;5800;1;1;;
2020-06-22;GOAUT48;BRGOAU4T0BI4;GOAU;;EQUITY PUT;;;251;0;250000;0;250000;1;1;;
2020-06-22;GOAUT52;BRGOAU4T0BM6;GOAU;;EQUITY PUT;;;251;0;300000;30000;330000;2;2;;
2020-06-22;GOAUT528;BRGOAU4T0C17;GOAU;;EQUITY PUT;;;251;0;200000;0;200000;1;1;;
2020-06-22;GOAUT58;BRGOAU4T0BG8;GOAU;;EQUITY PUT;;;251;0;250000;400;250400;2;2;;
2020-06-22;GOAUT6;BRGOAU4T0BD5;GOAU;;EQUITY PUT;;;251;0;93300;30800;124100;2;3;;
2020-06-22;GOAUT62;BRGOAU4T0BR5;GOAU;;EQUITY PUT;;;251;0;210000;600;210600;3;3;;
2020-06-22;GOAUT64;BRGOAU4T0BU9;GOAU;;EQUITY PUT;;;251;0;353700;1000;354700;3;3;;
2020-06-22;GOAUT66;BRGOAU4T0BL8;GOAU;;EQUITY PUT;;;251;0;10100;23400;33500;3;3;;
2020-06-22;GOAUT68;BRGOAU4T0BS3;GOAU;;EQUITY PUT;;;251;0;60000;8500;68500;3;2;;
2020-06-22;GOAUT7;BRGOAU4T0BP9;GOAU;;EQUITY PUT;;;251;0;35000;10000;45000;2;3;;
2020-06-22;GOAUT740;BRGOAU4T0BX3;GOAU;;EQUITY PUT;;;251;0;160100;0;160100;2;2;;
2020-06-22;GOAUX580;BRGOAU4X09P3;GOAU;;EQUITY PUT;;;251;0;2173000;0;2173000;1;1;;
2020-06-22;GOAUX650;BRGOAU4X09Q1;GOAU;;EQUITY PUT;;;251;0;2173000;0;2173000;1;1;;
2020-06-22;GOLLA467;BRGOLL4A0549;GOLL;;EQUITY CALL;;;125;0;0;44100;44100;1;1;;
2020-06-22;GOLLG12;BRGOLL4G0519;GOLL;;EQUITY CALL;;;125;0;0;83700;83700;2;3;;
2020-06-22;GOLLG135;BRGOLL4G04Y9;GOLL;;EQUITY CALL;;;125;200;1700;600;2500;4;4;;
2020-06-22;GOLLG155;BRGOLL4G04Z6;GOLL;;EQUITY CALL;;;125;500;1200;453400;455100;6;7;;
2020-06-22;GOLLG200;BRGOLL4G0527;GOLL;;EQUITY CALL;;;125;67200;0;1043200;1110400;54;36;;
2020-06-22;GOLLG347;BRGOLL4G0501;GOLL;;EQUITY CALL;;;125;132600;400;321700;454700;115;50;;
2020-06-22;GOLLH200;BRGOLL4H04I0;GOLL;;EQUITY CALL;;;125;700;0;1100;1800;2;3;;
2020-06-22;GOLLH285;BRGOLL4H04G4;GOLL;;EQUITY CALL;;;125;300;0;5900;6200;10;6;;
2020-06-22;GOLLH327;BRGOLL4H04H2;GOLL;;EQUITY CALL;;;125;0;100;4200;4300;2;2;;
2020-06-22;GOLLI132;BRGOLL4I03N0;GOLL;;EQUITY CALL;;;125;0;0;500;500;1;1;;
2020-06-22;GOLLI165;BRGOLL4I03O8;GOLL;;EQUITY CALL;;;125;0;0;500;500;1;1;;
2020-06-22;GOLLM467;BRGOLL4M0545;GOLL;;EQUITY PUT;;;125;0;0;44100;44100;1;1;;
2020-06-22;GOLLS12;BRGOLL4S0523;GOLL;;EQUITY PUT;;;125;0;0;19100;19100;13;9;;
2020-06-22;GOLLS135;BRGOLL4S04Z1;GOLL;;EQUITY PUT;;;125;0;14100;86900;101000;17;20;;
2020-06-22;GOLLS155;BRGOLL4S0507;GOLL;;EQUITY PUT;;;125;0;0;42300;42300;14;27;;
2020-06-22;GOLLS200;BRGOLL4S0531;GOLL;;EQUITY PUT;;;125;0;63800;40000;103800;5;6;;
2020-06-22;GOLLS347;BRGOLL4S0515;GOLL;;EQUITY PUT;;;125;0;3600;200;3800;3;3;;
2020-06-22;GOLLS95;BRGOLL4S04Y4;GOLL;;EQUITY PUT;;;125;0;12000;14700;26700;14;4;;
2020-06-22;GOLLT200;BRGOLL4T04K1;GOLL;;EQUITY PUT;;;125;0;0;5000;5000;1;2;;
2020-06-22;GOLLU100;BRGOLL4U03M7;GOLL;;EQUITY PUT;;;125;0;0;500;500;1;1;;
2020-06-22;GOLLU345;BRGOLL4U03P0;GOLL;;EQUITY PUT;;;125;0;0;5000;5000;1;1;;
2020-06-22;GOLLU347;BRGOLL4U03Q8;GOLL;;EQUITY PUT;;;125;0;0;3000;3000;1;1;;
2020-06-22;GOLLX340;BRGOLL4X0526;GOLL;;EQUITY PUT;;;125;0;0;17100;17100;1;1;;
2020-06-22;GOLLX345;BRGOLL4X0500;GOLL;;EQUITY PUT;;;125;0;0;12500;12500;1;3;;
2020-06-22;GOLLX355;BRGOLL4X0518;GOLL;;EQUITY PUT;;;125;0;0;3000;3000;1;2;;
2020-06-22;GRNDL110;BRGRND3L00I7;GRND;;EQUITY CALL;;;158;0;1215000;0;1215000;1;1;;
2020-06-22;GRNDL880;BRGRND3L00H9;GRND;;EQUITY CALL;;;158;0;1215000;0;1215000;1;1;;
2020-06-22;GRNDX700;BRGRND3X00F8;GRND;;EQUITY PUT;;;158;0;1215000;0;1215000;1;1;;
2020-06-22;GRNDX820;BRGRND3X00G6;GRND;;EQUITY PUT;;;158;0;1215000;0;1215000;1;1;;
2020-06-22;GUARH190;BRGUAR3H0003;GUAR;;EQUITY CALL;;;165;0;0;123700;123700;1;1;;
2020-06-22;GUARJ210;BRGUAR3J0001;GUAR;;EQUITY CALL;;;165;122900;0;0;122900;1;1;;
2020-06-22;HAPVG505;BRHAPV3G0038;HAPV;;EQUITY CALL;;;104;0;100000;0;100000;1;1;;
2020-06-22;HAPVG555;BRHAPV3G0046;HAPV;;EQUITY CALL;;;104;100000;100000;0;200000;1;1;;
2020-06-22;HAPVS574;BRHAPV3S00A3;HAPV;;EQUITY PUT;;;105;0;0;300;300;2;1;;
2020-06-22;HGTXG14;BRHGTX3G04D2;HGTX;;EQUITY CALL;;;150;0;0;8700;8700;2;2;;
2020-06-22;HGTXL300;BRHGTX3L05J6;HGTX;;EQUITY CALL;;;150;0;0;9500;9500;1;1;;
2020-06-22;HGTXS13;BRHGTX3S04C9;HGTX;;EQUITY PUT;;;150;0;0;1300;1300;1;2;;
2020-06-22;HYPEG1;BRHYPE3G07E8;HYPE;;EQUITY CALL;;;121;0;23600;0;23600;2;3;;
2020-06-22;HYPEG24;BRHYPE3G07T6;HYPE;;EQUITY CALL;;;121;0;12000;0;12000;1;1;;
2020-06-22;HYPEG3;BRHYPE3G07K5;HYPE;;EQUITY CALL;;;121;57800;1000;66800;125600;15;237;;
2020-06-22;HYPEG30;BRHYPE3G07D0;HYPE;;EQUITY CALL;;;121;100;0;100;200;2;2;;
2020-06-22;HYPEG32;BRHYPE3G07N9;HYPE;;EQUITY CALL;;;121;0;2600;0;2600;1;1;;
2020-06-22;HYPEG33;BRHYPE3G0760;HYPE;;EQUITY CALL;;;120;2800;6200;6400;15400;3;11;;
2020-06-22;HYPEG332;BRHYPE3G07L3;HYPE;;EQUITY CALL;;;121;2400;0;4100;6500;3;4;;
2020-06-22;HYPEG34;BRHYPE3G07J7;HYPE;;EQUITY CALL;;;121;1500;0;1100;2600;3;4;;
2020-06-22;HYPEG352;BRHYPE3G0802;HYPE;;EQUITY CALL;;;121;300;123900;66200;190400;8;8;;
2020-06-22;HYPEG357;BRHYPE3G0810;HYPE;;EQUITY CALL;;;121;5300;2400;4800;12500;6;26;;
2020-06-22;HYPEG362;BRHYPE3G07Y6;HYPE;;EQUITY CALL;;;121;8100;400;7200;15700;4;13;;
2020-06-22;HYPEG367;BRHYPE3G07Z3;HYPE;;EQUITY CALL;;;121;21300;5400;25700;52400;5;32;;
2020-06-22;HYPEG372;BRHYPE3G07X8;HYPE;;EQUITY CALL;;;121;2200;1300;1900;5400;2;11;;
2020-06-22;HYPEG377;BRHYPE3G07W0;HYPE;;EQUITY CALL;;;121;6600;0;3700;10300;3;10;;
2020-06-22;HYPEG382;BRHYPE3G0828;HYPE;;EQUITY CALL;;;121;700;0;200;900;2;2;;
2020-06-22;HYPEG4;BRHYPE3G0786;HYPE;;EQUITY CALL;;;121;14000;6600;7200;27800;7;15;;
2020-06-22;HYPEG57;BRHYPE3G07F5;HYPE;;EQUITY CALL;;;121;0;24700;0;24700;2;3;;
2020-06-22;HYPEG58;BRHYPE3G07B4;HYPE;;EQUITY CALL;;;121;5200;7600;0;12800;3;2;;
2020-06-22;HYPEG59;BRHYPE3G07A6;HYPE;;EQUITY CALL;;;121;0;39200;900;40100;4;3;;
2020-06-22;HYPEG60;BRHYPE3G07O7;HYPE;;EQUITY CALL;;;121;11100;13900;1900;26900;2;5;;
2020-06-22;HYPEH32;BRHYPE3H0777;HYPE;;EQUITY CALL;;;121;0;400;4100;4500;2;1;;
2020-06-22;HYPEH33;BRHYPE3H0710;HYPE;;EQUITY CALL;;;121;1000;5400;21200;27600;6;6;;
2020-06-22;HYPEH340;BRHYPE3H0793;HYPE;;EQUITY CALL;;;121;200;0;3000;3200;2;2;;
2020-06-22;HYPEH350;BRHYPE3H0785;HYPE;;EQUITY CALL;;;121;3600;0;1200;4800;3;4;;
2020-06-22;HYPEH360;BRHYPE3H07B2;HYPE;;EQUITY CALL;;;121;900;0;100;1000;1;1;;
2020-06-22;HYPEH390;BRHYPE3H07C0;HYPE;;EQUITY CALL;;;121;0;0;1300;1300;3;1;;
2020-06-22;HYPEI375;BRHYPE3I0644;HYPE;;EQUITY CALL;;;121;0;0;2000;2000;1;1;;
2020-06-22;HYPEJ370;BRHYPE3J0643;HYPE;;EQUITY CALL;;;115;0;0;100;100;1;1;;
2020-06-22;HYPES1;BRHYPE3S07A1;HYPE;;EQUITY PUT;;;121;0;0;46700;46700;7;72;;
2020-06-22;HYPES22;BRHYPE3S07V7;HYPE;;EQUITY PUT;;;121;0;2000;0;2000;1;1;;
2020-06-22;HYPES24;BRHYPE3S07T1;HYPE;;EQUITY PUT;;;121;0;1500;0;1500;1;1;;
2020-06-22;HYPES28;BRHYPE3S07F0;HYPE;;EQUITY PUT;;;121;0;100;200;300;1;2;;
2020-06-22;HYPES29;BRHYPE3S07H6;HYPE;;EQUITY PUT;;;121;0;0;600;600;1;2;;
2020-06-22;HYPES3;BRHYPE3S07B9;HYPE;;EQUITY PUT;;;121;0;13700;29500;43200;3;4;;
2020-06-22;HYPES30;BRHYPE3S07E3;HYPE;;EQUITY PUT;;;121;0;0;18500;18500;2;11;;
2020-06-22;HYPES31;BRHYPE3S07C7;HYPE;;EQUITY PUT;;;121;0;0;1100;1100;2;2;;
2020-06-22;HYPES32;BRHYPE3S07L8;HYPE;;EQUITY PUT;;;121;0;0;2400;2400;2;6;;
2020-06-22;HYPES33;BRHYPE3S0766;HYPE;;EQUITY PUT;;;120;0;0;40000;40000;5;9;;
2020-06-22;HYPES34;BRHYPE3S0790;HYPE;;EQUITY PUT;;;121;0;0;200;200;1;2;;
2020-06-22;HYPES357;BRHYPE3S0816;HYPE;;EQUITY PUT;;;121;0;0;2000;2000;2;2;;
2020-06-22;HYPES367;BRHYPE3S07X3;HYPE;;EQUITY PUT;;;121;0;0;1400;1400;1;1;;
2020-06-22;HYPES4;BRHYPE3S0774;HYPE;;EQUITY PUT;;;121;0;24500;16600;41100;4;2;;
2020-06-22;HYPES56;BRHYPE3S07Q7;HYPE;;EQUITY PUT;;;121;0;0;5400;5400;2;5;;
2020-06-22;HYPES57;BRHYPE3S07G8;HYPE;;EQUITY PUT;;;121;0;3500;3700;7200;3;3;;
2020-06-22;HYPES58;BRHYPE3S07N4;HYPE;;EQUITY PUT;;;121;0;4600;6600;11200;3;2;;
2020-06-22;HYPES59;BRHYPE3S0782;HYPE;;EQUITY PUT;;;121;0;100;300;400;1;3;;
2020-06-22;HYPES60;BRHYPE3S07P9;HYPE;;EQUITY PUT;;;121;0;3300;6500;9800;3;8;;
2020-06-22;HYPET1;BRHYPE3T06Y1;HYPE;;EQUITY PUT;;;121;0;0;1500;1500;1;1;;
2020-06-22;HYPET29;BRHYPE3T06Z8;HYPE;;EQUITY PUT;;;121;0;0;3000;3000;1;1;;
2020-06-22;HYPET31;BRHYPE3T0765;HYPE;;EQUITY PUT;;;121;0;0;200;200;1;1;;
2020-06-22;HYPET340;BRHYPE3T07A9;HYPE;;EQUITY PUT;;;121;0;0;1000;1000;2;2;;
2020-06-22;HYPET350;BRHYPE3T07B7;HYPE;;EQUITY PUT;;;121;0;0;2000;2000;1;2;;
2020-06-22;HYPEU312;BRHYPE3U0648;HYPE;;EQUITY PUT;;;121;0;2000;0;2000;1;1;;
2020-06-22;HYPEU347;BRHYPE3U0630;HYPE;;EQUITY PUT;;;121;0;2000;0;2000;1;1;;
2020-06-22;IBOVA115;BRIBOV9A0532;IBOV;;EQUITY CALL;;;7;0;0;12;12;1;2;;
2020-06-22;IBOVB10;BRIBOV9B0LL4;IBOV;;EQUITY CALL;;;6;0;600;0;600;2;1;;
2020-06-22;IBOVB19;BRIBOV9B0LM2;IBOV;;EQUITY CALL;;;6;0;600;0;600;1;2;;
2020-06-22;IBOVC108;BRIBOV9C03Y7;IBOV;;EQUITY CALL;;;6;0;0;1390;1390;1;1;;
2020-06-22;IBOVC140;BRIBOV9C0670;IBOV;;EQUITY CALL;;;7;0;250;0;250;1;2;;
2020-06-22;IBOVC19;BRIBOV9C0530;IBOV;;EQUITY CALL;;;6;0;0;11355;11355;1;1;;
2020-06-22;IBOVC500;BRIBOV9C0662;IBOV;;EQUITY CALL;;;7;0;250;0;250;2;1;;
2020-06-22;IBOVF10;BRIBOV9F0NZ6;IBOV;;EQUITY CALL;;;7;0;0;500;500;1;1;;
2020-06-22;IBOVF105;BRIBOV9F0O33;IBOV;;EQUITY CALL;;;7;0;450;0;450;1;1;;
2020-06-22;IBOVF120;BRIBOV9F0O41;IBOV;;EQUITY CALL;;;7;0;450;0;450;1;1;;
2020-06-22;IBOVF14;BRIBOV9F0NY9;IBOV;;EQUITY CALL;;;7;0;600;400;1000;1;1;;
2020-06-22;IBOVF140;BRIBOV9F0O17;IBOV;;EQUITY CALL;;;7;0;205;0;205;1;1;;
2020-06-22;IBOVF50;BRIBOV9F0O09;IBOV;;EQUITY CALL;;;7;0;205;0;205;1;1;;
2020-06-22;IBOVF940;BRIBOV9F0NX1;IBOV;;EQUITY CALL;;;7;0;1000;0;1000;1;1;;
2020-06-22;IBOVG100;BRIBOV9G04S8;IBOV;;EQUITY CALL;;;7;0;6438;2495;8933;22;39;;
2020-06-22;IBOVG101;BRIBOV9G04F5;IBOV;;EQUITY CALL;;;7;0;6380;988;7368;19;26;;
2020-06-22;IBOVG102;BRIBOV9G05I6;IBOV;;EQUITY CALL;;;7;0;3242;1481;4723;26;62;;
2020-06-22;IBOVG103;BRIBOV9G05J4;IBOV;;EQUITY CALL;;;7;0;432;2240;2672;7;16;;
2020-06-22;IBOVG104;BRIBOV9G04R0;IBOV;;EQUITY CALL;;;7;0;7444;42;7486;8;20;;
2020-06-22;IBOVG105;BRIBOV9G0569;IBOV;;EQUITY CALL;;;7;0;2295;462;2757;13;13;;
2020-06-22;IBOVG106;BRIBOV9G04V2;IBOV;;EQUITY CALL;;;7;0;44;797;841;3;13;;
2020-06-22;IBOVG107;BRIBOV9G04Y6;IBOV;;EQUITY CALL;;;7;0;1;0;1;1;1;;
2020-06-22;IBOVG108;BRIBOV9G0536;IBOV;;EQUITY CALL;;;7;0;2;0;2;1;2;;
2020-06-22;IBOVG109;BRIBOV9G04U4;IBOV;;EQUITY CALL;;;7;0;2;0;2;1;2;;
2020-06-22;IBOVG110;BRIBOV9G05G0;IBOV;;EQUITY CALL;;;7;0;808;0;808;21;3;;
2020-06-22;IBOVG75;BRIBOV9G04B4;IBOV;;EQUITY CALL;;;7;0;638;2;640;3;4;;
2020-06-22;IBOVG770;BRIBOV9G0494;IBOV;;EQUITY CALL;;;6;0;293;0;293;1;3;;
2020-06-22;IBOVG780;BRIBOV9G0478;IBOV;;EQUITY CALL;;;6;0;731;0;731;4;3;;
2020-06-22;IBOVG79;BRIBOV9G0593;IBOV;;EQUITY CALL;;;7;0;238;0;238;2;3;;
2020-06-22;IBOVG80;BRIBOV9G05E5;IBOV;;EQUITY CALL;;;7;0;87;0;87;2;2;;
2020-06-22;IBOVG81;BRIBOV9G05H8;IBOV;;EQUITY CALL;;;7;0;50;0;50;1;1;;
2020-06-22;IBOVG82;BRIBOV9G0528;IBOV;;EQUITY CALL;;;7;0;105;0;105;3;2;;
2020-06-22;IBOVG83;BRIBOV9G05C9;IBOV;;EQUITY CALL;;;7;0;638;300;938;2;36;;
2020-06-22;IBOVG84;BRIBOV9G04T6;IBOV;;EQUITY CALL;;;7;0;51;0;51;2;1;;
2020-06-22;IBOVG85;BRIBOV9G04W0;IBOV;;EQUITY CALL;;;7;0;964;0;964;2;2;;
2020-06-22;IBOVG86;BRIBOV9G0502;IBOV;;EQUITY CALL;;;7;0;3652;220;3872;5;15;;
2020-06-22;IBOVG87;BRIBOV9G0551;IBOV;;EQUITY CALL;;;7;0;40;4460;4500;4;12;;
2020-06-22;IBOVG88;BRIBOV9G0510;IBOV;;EQUITY CALL;;;7;0;1150;265;1415;3;5;;
2020-06-22;IBOVG89;BRIBOV9G04X8;IBOV;;EQUITY CALL;;;7;0;542;0;542;2;3;;
2020-06-22;IBOVG90;BRIBOV9G05B1;IBOV;;EQUITY CALL;;;7;0;1651;150;1801;5;9;;
2020-06-22;IBOVG91;BRIBOV9G05L0;IBOV;;EQUITY CALL;;;7;0;492;1000;1492;3;6;;
2020-06-22;IBOVG92;BRIBOV9G05A3;IBOV;;EQUITY CALL;;;7;0;250;1021;1271;3;13;;
2020-06-22;IBOVG93;BRIBOV9G05F2;IBOV;;EQUITY CALL;;;7;0;353;200;553;3;8;;
2020-06-22;IBOVG94;BRIBOV9G05K2;IBOV;;EQUITY CALL;;;7;0;420;3381;3801;6;12;;
2020-06-22;IBOVG95;BRIBOV9G0544;IBOV;;EQUITY CALL;;;7;0;2892;185;3077;10;15;;
2020-06-22;IBOVG96;BRIBOV9G04Z3;IBOV;;EQUITY CALL;;;7;0;383;21;404;3;6;;
2020-06-22;IBOVG97;BRIBOV9G05D7;IBOV;;EQUITY CALL;;;7;0;1725;9236;10961;12;15;;
2020-06-22;IBOVG98;BRIBOV9G0585;IBOV;;EQUITY CALL;;;7;0;520;50;570;2;5;;
2020-06-22;IBOVG99;BRIBOV9G0577;IBOV;;EQUITY CALL;;;7;0;5659;10009;15668;5;11;;
2020-06-22;IBOVH100;BRIBOV9H0JN8;IBOV;;EQUITY CALL;;;6;0;15938;655;16593;13;29;;
2020-06-22;IBOVH101;BRIBOV9H0JM0;IBOV;;EQUITY CALL;;;6;0;450;40;490;7;4;;
2020-06-22;IBOVH102;BRIBOV9H0LC7;IBOV;;EQUITY CALL;;;7;0;3525;375;3900;27;7;;
2020-06-22;IBOVH103;BRIBOV9H0J51;IBOV;;EQUITY CALL;;;6;0;1211;4930;6141;7;10;;
2020-06-22;IBOVH104;BRIBOV9H0JD9;IBOV;;EQUITY CALL;;;6;0;1837;2275;4112;8;16;;
2020-06-22;IBOVH105;BRIBOV9H0J36;IBOV;;EQUITY CALL;;;6;0;6828;254;7082;21;10;;
2020-06-22;IBOVH107;BRIBOV9H0JA5;IBOV;;EQUITY CALL;;;6;0;2473;3303;5776;6;19;;
2020-06-22;IBOVH108;BRIBOV9H0J69;IBOV;;EQUITY CALL;;;6;0;979;60;1039;9;6;;
2020-06-22;IBOVH112;BRIBOV9H0JG2;IBOV;;EQUITY CALL;;;6;0;1212;555;1767;6;5;;
2020-06-22;IBOVH113;BRIBOV9H0J77;IBOV;;EQUITY CALL;;;6;0;1095;0;1095;5;2;;
2020-06-22;IBOVH115;BRIBOV9H0J93;IBOV;;EQUITY CALL;;;6;0;191;208;399;9;3;;
2020-06-22;IBOVH117;BRIBOV9H0JB3;IBOV;;EQUITY CALL;;;6;0;20;0;20;1;1;;
2020-06-22;IBOVH119;BRIBOV9H0IR1;IBOV;;EQUITY CALL;;;6;0;3313;43;3356;7;4;;
2020-06-22;IBOVH120;BRIBOV9H0J85;IBOV;;EQUITY CALL;;;6;0;3470;0;3470;4;7;;
2020-06-22;IBOVH122;BRIBOV9H0J02;IBOV;;EQUITY CALL;;;6;0;110;0;110;1;1;;
2020-06-22;IBOVH125;BRIBOV9H0JH0;IBOV;;EQUITY CALL;;;6;0;110;0;110;1;1;;
2020-06-22;IBOVH126;BRIBOV9H0JJ6;IBOV;;EQUITY CALL;;;6;0;110;0;110;1;1;;
2020-06-22;IBOVH128;BRIBOV9H0JT5;IBOV;;EQUITY CALL;;;6;0;110;0;110;1;1;;
2020-06-22;IBOVH135;BRIBOV9H0JU3;IBOV;;EQUITY CALL;;;6;0;169;0;169;2;2;;
2020-06-22;IBOVH16;BRIBOV9H0IV3;IBOV;;EQUITY CALL;;;6;0;1701;6;1707;5;3;;
2020-06-22;IBOVH18;BRIBOV9H0IP5;IBOV;;EQUITY CALL;;;6;0;200;1;201;3;3;;
2020-06-22;IBOVH31;BRIBOV9H0LD5;IBOV;;EQUITY CALL;;;7;0;770;40;810;2;2;;
2020-06-22;IBOVH50;BRIBOV9H0KX5;IBOV;;EQUITY CALL;;;7;0;59;0;59;1;1;;
2020-06-22;IBOVH6;BRIBOV9H0IW1;IBOV;;EQUITY CALL;;;6;0;1218;32;1250;5;5;;
2020-06-22;IBOVH70;BRIBOV9H0K25;IBOV;;EQUITY CALL;;;7;0;60;0;60;1;1;;
2020-06-22;IBOVH72;BRIBOV9H0K82;IBOV;;EQUITY CALL;;;7;0;50;0;50;1;1;;
2020-06-22;IBOVH73;BRIBOV9H0KE5;IBOV;;EQUITY CALL;;;7;0;20;0;20;1;1;;
2020-06-22;IBOVH74;BRIBOV9H0K33;IBOV;;EQUITY CALL;;;7;0;1;0;1;1;1;;
2020-06-22;IBOVH75;BRIBOV9H0K58;IBOV;;EQUITY CALL;;;7;0;50;0;50;1;2;;
2020-06-22;IBOVH76;BRIBOV9H0KK2;IBOV;;EQUITY CALL;;;7;0;150;0;150;2;1;;
2020-06-22;IBOVH77;BRIBOV9H0KP1;IBOV;;EQUITY CALL;;;7;0;201;0;201;3;1;;
2020-06-22;IBOVH78;BRIBOV9H0KI6;IBOV;;EQUITY CALL;;;7;0;203;0;203;4;1;;
2020-06-22;IBOVH79;BRIBOV9H0KQ9;IBOV;;EQUITY CALL;;;7;0;100;0;100;4;1;;
2020-06-22;IBOVH80;BRIBOV9H0KL0;IBOV;;EQUITY CALL;;;7;0;147;1004;1151;3;5;;
2020-06-22;IBOVH81;BRIBOV9H0KF2;IBOV;;EQUITY CALL;;;7;0;905;0;905;4;4;;
2020-06-22;IBOVH82;BRIBOV9H0KM8;IBOV;;EQUITY CALL;;;7;0;98;0;98;2;2;;
2020-06-22;IBOVH83;BRIBOV9H0KO4;IBOV;;EQUITY CALL;;;7;0;249;0;249;3;2;;
2020-06-22;IBOVH84;BRIBOV9H0KJ4;IBOV;;EQUITY CALL;;;7;0;477;50;527;4;3;;
2020-06-22;IBOVH85;BRIBOV9H0KN6;IBOV;;EQUITY CALL;;;7;0;2227;1000;3227;5;3;;
2020-06-22;IBOVH86;BRIBOV9H0KH8;IBOV;;EQUITY CALL;;;7;0;2350;4310;6660;6;7;;
2020-06-22;IBOVH87;BRIBOV9H0KG0;IBOV;;EQUITY CALL;;;7;0;1204;0;1204;4;5;;
2020-06-22;IBOVH88;BRIBOV9H0JY5;IBOV;;EQUITY CALL;;;7;0;2300;640;2940;7;6;;
2020-06-22;IBOVH89;BRIBOV9H0JW9;IBOV;;EQUITY CALL;;;7;0;704;55;759;4;4;;
2020-06-22;IBOVH900;BRIBOV9H0JV1;IBOV;;EQUITY CALL;;;6;0;2650;1110;3760;7;11;;
2020-06-22;IBOVH91;BRIBOV9H0JX7;IBOV;;EQUITY CALL;;;7;0;372;1050;1422;3;5;;
2020-06-22;IBOVH92;BRIBOV9H0JS7;IBOV;;EQUITY CALL;;;6;0;4611;470;5081;10;10;;
2020-06-22;IBOVH930;BRIBOV9H0IY7;IBOV;;EQUITY CALL;;;6;0;2584;2649;5233;8;6;;
2020-06-22;IBOVH94;BRIBOV9H0LB9;IBOV;;EQUITY CALL;;;7;0;930;8;938;5;7;;
2020-06-22;IBOVH950;BRIBOV9H0IZ4;IBOV;;EQUITY CALL;;;6;0;7683;7307;14990;12;13;;
2020-06-22;IBOVH96;BRIBOV9H0JP3;IBOV;;EQUITY CALL;;;6;0;12031;1700;13731;9;11;;
2020-06-22;IBOVH97;BRIBOV9H0JR9;IBOV;;EQUITY CALL;;;6;0;801;8;809;5;7;;
2020-06-22;IBOVH98;BRIBOV9H0JQ1;IBOV;;EQUITY CALL;;;6;0;405;7102;7507;7;7;;
2020-06-22;IBOVH99;BRIBOV9H0JO6;IBOV;;EQUITY CALL;;;6;0;1550;85;1635;6;5;;
2020-06-22;IBOVI105;BRIBOV9I0534;IBOV;;EQUITY CALL;;;7;0;0;670;670;2;2;;
2020-06-22;IBOVI107;BRIBOV9I05X1;IBOV;;EQUITY CALL;;;7;0;0;130;130;1;1;;
2020-06-22;IBOVI81;BRIBOV9I05R3;IBOV;;EQUITY CALL;;;7;0;300;0;300;2;1;;
2020-06-22;IBOVI85;BRIBOV9I05C5;IBOV;;EQUITY CALL;;;7;0;250;0;250;1;1;;
2020-06-22;IBOVI89;BRIBOV9I0617;IBOV;;EQUITY CALL;;;7;0;300;0;300;1;2;;
2020-06-22;IBOVI90;BRIBOV9I0583;IBOV;;EQUITY CALL;;;7;0;750;0;750;1;1;;
2020-06-22;IBOVJ100;BRIBOV9J0L12;IBOV;;EQUITY CALL;;;6;0;1480;70;1550;5;4;;
2020-06-22;IBOVJ101;BRIBOV9J0LK8;IBOV;;EQUITY CALL;;;7;0;0;700;700;2;2;;
2020-06-22;IBOVJ102;BRIBOV9J0L87;IBOV;;EQUITY CALL;;;6;0;1508;0;1508;3;5;;
2020-06-22;IBOVJ103;BRIBOV9J0MI0;IBOV;;EQUITY CALL;;;7;0;0;60;60;3;3;;
2020-06-22;IBOVJ104;BRIBOV9J0M86;IBOV;;EQUITY CALL;;;7;0;0;11;11;3;4;;
2020-06-22;IBOVJ105;BRIBOV9J0L79;IBOV;;EQUITY CALL;;;6;0;1700;0;1700;2;1;;
