RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-22;JBSSL247;BRJBSS3L07M7;JBSS;;EQUITY CALL;;;115;10000;2400;9000;21400;1;3;;
2020-07-22;JBSSL249;BRJBSS3L0811;JBSS;;EQUITY CALL;;;115;9200;0;100;9300;2;2;;
2020-07-22;JBSSL25;BRJBSS3L0753;JBSS;;EQUITY CALL;;;114;0;0;36800;36800;1;1;;
2020-07-22;JBSSL254;BRJBSS3L0860;JBSS;;EQUITY CALL;;;115;0;0;2000;2000;1;1;;
2020-07-22;JBSSL256;BRJBSS3L0837;JBSS;;EQUITY CALL;;;115;7400;150000;63100;220500;4;9;;
2020-07-22;JBSSL257;BRJBSS3L07L9;JBSS;;EQUITY CALL;;;114;4500;31500;9700;45700;10;7;;
2020-07-22;JBSSL265;BRJBSS3L07D6;JBSS;;EQUITY CALL;;;114;0;0;23900;23900;4;2;;
2020-07-22;JBSSL267;BRJBSS3L07G9;JBSS;;EQUITY CALL;;;114;2700;0;1700;4400;1;1;;
2020-07-22;JBSSL268;BRJBSS3L07N5;JBSS;;EQUITY CALL;;;115;2500;136000;2500;141000;1;9;;
2020-07-22;JBSSL269;BRJBSS3L0845;JBSS;;EQUITY CALL;;;115;0;5010000;0;5010000;2;2;;
2020-07-22;JBSSL271;BRJBSS3L07R6;JBSS;;EQUITY CALL;;;115;0;37400;4200;41600;2;3;;
2020-07-22;JBSSL279;BRJBSS3L0886;JBSS;;EQUITY CALL;;;115;0;5000000;0;5000000;1;1;;
2020-07-22;JBSSL282;BRJBSS3L07Q8;JBSS;;EQUITY CALL;;;115;0;2000;8000;10000;1;2;;
2020-07-22;JBSSL295;BRJBSS3L07E4;JBSS;;EQUITY CALL;;;114;0;20500;0;20500;2;2;;
2020-07-22;JBSSL297;BRJBSS3L0878;JBSS;;EQUITY CALL;;;115;0;150000;0;150000;1;3;;
2020-07-22;JBSSL302;BRJBSS3L07S4;JBSS;;EQUITY CALL;;;115;0;37400;0;37400;1;1;;
2020-07-22;JBSSL305;BRJBSS3L07J3;JBSS;;EQUITY CALL;;;114;0;35000;0;35000;1;1;;
2020-07-22;JBSSL315;BRJBSS3L07B0;JBSS;;EQUITY CALL;;;114;0;43500;100;43600;2;2;;
2020-07-22;JBSSL317;BRJBSS3L07H7;JBSS;;EQUITY CALL;;;114;0;0;11200;11200;1;1;;
2020-07-22;JBSSL324;BRJBSS3L0852;JBSS;;EQUITY CALL;;;115;0;10500;0;10500;1;1;;
2020-07-22;JBSSL325;BRJBSS3L07A2;JBSS;;EQUITY CALL;;;114;0;49300;22500;71800;1;2;;
2020-07-22;JBSSL34;BRJBSS3L0746;JBSS;;EQUITY CALL;;;114;0;0;62100;62100;1;2;;
2020-07-22;JBSSL345;BRJBSS3L07C8;JBSS;;EQUITY CALL;;;114;0;43500;54600;98100;1;2;;
2020-07-22;JBSSM162;BRJBSS3M08I1;JBSS;;EQUITY PUT;;;115;0;22500;0;22500;1;1;;
2020-07-22;JBSSM189;BRJBSS3M0901;JBSS;;EQUITY PUT;;;115;0;29500;500;30000;2;3;;
2020-07-22;JBSSM192;BRJBSS3M08Y8;JBSS;;EQUITY PUT;;;115;0;11800;0;11800;1;1;;
2020-07-22;JBSSM194;BRJBSS3M08K7;JBSS;;EQUITY PUT;;;115;0;22500;0;22500;1;2;;
2020-07-22;JBSSM199;BRJBSS3M08U6;JBSS;;EQUITY PUT;;;115;0;17400;27200;44600;2;5;;
2020-07-22;JBSSM209;BRJBSS3M08L5;JBSS;;EQUITY PUT;;;115;0;0;32500;32500;3;9;;
2020-07-22;JBSSM212;BRJBSS3M08Z5;JBSS;;EQUITY PUT;;;115;0;13600;10000;23600;2;2;;
2020-07-22;JBSSM214;BRJBSS3M08W2;JBSS;;EQUITY PUT;;;115;0;11500;0;11500;1;1;;
2020-07-22;JBSSM217;BRJBSS3M08O9;JBSS;;EQUITY PUT;;;115;0;0;4600;4600;2;2;;
2020-07-22;JBSSM219;BRJBSS3M08M3;JBSS;;EQUITY PUT;;;115;0;0;38600;38600;1;5;;
2020-07-22;JBSSM222;BRJBSS3M08V4;JBSS;;EQUITY PUT;;;115;0;17300;0;17300;1;1;;
2020-07-22;JBSSM240;BRJBSS3M08G5;JBSS;;EQUITY PUT;;;114;0;10300;4000;14300;1;1;;
2020-07-22;JBSSN250;BRJBSS3N07C4;JBSS;;EQUITY PUT;;;115;0;0;80000;80000;1;1;;
2020-07-22;JBSSS200;BRJBSS3S08N8;JBSS;;EQUITY PUT;;;115;0;0;50000;50000;1;2;;
2020-07-22;JBSST170;BRJBSS3T07W9;JBSS;;EQUITY PUT;;;114;0;71200;30100;101300;23;4;;
2020-07-22;JBSST189;BRJBSS3T08N6;JBSS;;EQUITY PUT;;;115;0;900;20100;21000;17;3;;
2020-07-22;JBSST194;BRJBSS3T08M8;JBSS;;EQUITY PUT;;;115;0;0;20700;20700;2;3;;
2020-07-22;JBSST20;BRJBSS3T0847;JBSS;;EQUITY PUT;;;115;0;129700;118700;248400;6;39;;
2020-07-22;JBSST202;BRJBSS3T07U3;JBSS;;EQUITY PUT;;;114;0;37700;50400;88100;13;25;;
2020-07-22;JBSST21;BRJBSS3T0896;JBSS;;EQUITY PUT;;;115;0;14900;40600;55500;7;30;;
2020-07-22;JBSST212;BRJBSS3T07V1;JBSS;;EQUITY PUT;;;114;0;51900;175200;227100;9;16;;
2020-07-22;JBSST217;BRJBSS3T07Z2;JBSS;;EQUITY PUT;;;114;0;100;16500;16600;6;13;;
2020-07-22;JBSST22;BRJBSS3T08C9;JBSS;;EQUITY PUT;;;115;0;115500;23800;139300;3;39;;
2020-07-22;JBSST222;BRJBSS3T07X7;JBSS;;EQUITY PUT;;;114;0;40100;126500;166600;9;17;;
2020-07-22;JBSST229;BRJBSS3T0805;JBSS;;EQUITY PUT;;;115;0;373000;196500;569500;7;57;;
2020-07-22;JBSST237;BRJBSS3T0813;JBSS;;EQUITY PUT;;;115;0;0;83900;83900;3;5;;
2020-07-22;JBSST242;BRJBSS3T08J4;JBSS;;EQUITY PUT;;;115;0;0;5000;5000;2;1;;
2020-07-22;JBSST260;BRJBSS3T07T5;JBSS;;EQUITY PUT;;;114;0;3000;230000;233000;4;3;;
2020-07-22;JBSST28;BRJBSS3T08D7;JBSS;;EQUITY PUT;;;115;0;0;100;100;1;1;;
2020-07-22;JBSST309;BRJBSS3T08I6;JBSS;;EQUITY PUT;;;115;0;0;8000;8000;1;1;;
2020-07-22;JBSST49;BRJBSS3T0862;JBSS;;EQUITY PUT;;;115;0;104900;184700;289600;23;54;;
2020-07-22;JBSST50;BRJBSS3T08A3;JBSS;;EQUITY PUT;;;115;0;120500;554900;675400;10;67;;
2020-07-22;JBSST51;BRJBSS3T0854;JBSS;;EQUITY PUT;;;115;0;404300;192800;597100;11;91;;
2020-07-22;JBSST53;BRJBSS3T0839;JBSS;;EQUITY PUT;;;115;0;0;62500;62500;1;1;;
2020-07-22;JBSST56;BRJBSS3T0888;JBSS;;EQUITY PUT;;;115;0;1500;0;1500;1;1;;
2020-07-22;JBSSU179;BRJBSS3U0851;JBSS;;EQUITY PUT;;;115;0;500;100;600;1;2;;
2020-07-22;JBSSU182;BRJBSS3U07W7;JBSS;;EQUITY PUT;;;115;0;21900;100;22000;2;2;;
2020-07-22;JBSSU199;BRJBSS3U07X5;JBSS;;EQUITY PUT;;;115;0;17600;257500;275100;6;8;;
2020-07-22;JBSSU202;BRJBSS3U07R7;JBSS;;EQUITY PUT;;;114;0;0;16800;16800;5;8;;
2020-07-22;JBSSU204;BRJBSS3U0810;JBSS;;EQUITY PUT;;;115;0;0;4000;4000;1;1;;
2020-07-22;JBSSU209;BRJBSS3U07Y3;JBSS;;EQUITY PUT;;;115;0;8200;18500;26700;5;17;;
2020-07-22;JBSSU217;BRJBSS3U07F2;JBSS;;EQUITY PUT;;;114;0;600000;2000;602000;2;2;;
2020-07-22;JBSSU219;BRJBSS3U0869;JBSS;;EQUITY PUT;;;115;0;12200;6600;18800;2;7;;
2020-07-22;JBSSU227;BRJBSS3U07T3;JBSS;;EQUITY PUT;;;114;0;17600;1000;18600;2;2;;
2020-07-22;JBSSU230;BRJBSS3U07O4;JBSS;;EQUITY PUT;;;114;0;0;1500;1500;1;1;;
2020-07-22;JBSSU235;BRJBSS3U07M8;JBSS;;EQUITY PUT;;;114;0;43700;6300;50000;3;8;;
2020-07-22;JBSSU237;BRJBSS3U0760;JBSS;;EQUITY PUT;;;114;0;0;300;300;1;2;;
2020-07-22;JBSSU244;BRJBSS3U0802;JBSS;;EQUITY PUT;;;115;0;0;1000;1000;1;1;;
2020-07-22;JBSSU257;BRJBSS3U07A3;JBSS;;EQUITY PUT;;;114;0;2000000;0;2000000;1;1;;
2020-07-22;JBSSU262;BRJBSS3U07I6;JBSS;;EQUITY PUT;;;114;0;0;1000;1000;1;1;;
2020-07-22;JBSSU274;BRJBSS3U0836;JBSS;;EQUITY PUT;;;115;0;0;1300;1300;2;2;;
2020-07-22;JBSSU29;BRJBSS3U07B1;JBSS;;EQUITY PUT;;;114;0;1500;0;1500;1;1;;
2020-07-22;JBSSU292;BRJBSS3U07C9;JBSS;;EQUITY PUT;;;114;0;2600000;0;2600000;1;2;;
2020-07-22;JBSSU30;BRJBSS3U0752;JBSS;;EQUITY PUT;;;114;0;0;4300;4300;4;1;;
2020-07-22;JBSSV247;BRJBSS3V07O2;JBSS;;EQUITY PUT;;;114;0;0;8000;8000;1;1;;
2020-07-22;JBSSV275;BRJBSS3V07Q7;JBSS;;EQUITY PUT;;;114;0;0;238000;238000;1;1;;
2020-07-22;JBSSV284;BRJBSS3V07U9;JBSS;;EQUITY PUT;;;115;0;0;21000;21000;1;1;;
2020-07-22;JBSSV297;BRJBSS3V07R5;JBSS;;EQUITY PUT;;;114;0;0;8400;8400;1;1;;
2020-07-22;JBSSV299;BRJBSS3V07V7;JBSS;;EQUITY PUT;;;115;0;0;10000;10000;1;1;;
2020-07-22;JBSSV300;BRJBSS3V07P9;JBSS;;EQUITY PUT;;;114;0;35000;0;35000;1;1;;
2020-07-22;JBSSW172;BRJBSS3W06M6;JBSS;;EQUITY PUT;;;115;0;11000;0;11000;1;1;;
2020-07-22;JBSSW214;BRJBSS3W06R5;JBSS;;EQUITY PUT;;;115;0;0;2300;2300;1;1;;
2020-07-22;JBSSW252;BRJBSS3W06G8;JBSS;;EQUITY PUT;;;114;0;0;28000;28000;1;2;;
2020-07-22;JBSSW264;BRJBSS3W06O2;JBSS;;EQUITY PUT;;;115;0;0;81100;81100;1;3;;
2020-07-22;JBSSW277;BRJBSS3W06K0;JBSS;;EQUITY PUT;;;114;0;0;19600;19600;1;1;;
2020-07-22;JBSSW282;BRJBSS3W06L8;JBSS;;EQUITY PUT;;;115;0;11000;0;11000;1;1;;
2020-07-22;JBSSW372;BRJBSS3W06N4;JBSS;;EQUITY PUT;;;115;0;0;200000;200000;1;1;;
2020-07-22;JBSSX189;BRJBSS3X07U5;JBSS;;EQUITY PUT;;;115;0;36800;0;36800;1;1;;
2020-07-22;JBSSX194;BRJBSS3X0809;JBSS;;EQUITY PUT;;;115;0;9200;0;9200;1;1;;
2020-07-22;JBSSX202;BRJBSS3X07W1;JBSS;;EQUITY PUT;;;115;0;0;2500;2500;1;1;;
2020-07-22;JBSSX204;BRJBSS3X07V3;JBSS;;EQUITY PUT;;;115;0;0;30000;30000;1;4;;
2020-07-22;JBSSX207;BRJBSS3X07Y7;JBSS;;EQUITY PUT;;;115;0;0;2400;2400;1;1;;
2020-07-22;JBSSX209;BRJBSS3X07T7;JBSS;;EQUITY PUT;;;115;0;36800;7000;43800;2;2;;
2020-07-22;JBSSX212;BRJBSS3X07Z4;JBSS;;EQUITY PUT;;;115;0;0;70500;70500;1;8;;
2020-07-22;JBSSX219;BRJBSS3X0825;JBSS;;EQUITY PUT;;;115;0;0;136000;136000;1;8;;
2020-07-22;JBSSX222;BRJBSS3X07K6;JBSS;;EQUITY PUT;;;114;0;5000;6200;11200;2;4;;
2020-07-22;JBSSX227;BRJBSS3X07Q3;JBSS;;EQUITY PUT;;;115;0;0;10000;10000;1;1;;
2020-07-22;JBSSX240;BRJBSS3X07F6;JBSS;;EQUITY PUT;;;114;0;11200;0;11200;1;1;;
2020-07-22;JBSSX245;BRJBSS3X0783;JBSS;;EQUITY PUT;;;114;0;36800;0;36800;1;1;;
2020-07-22;JBSSX247;BRJBSS3X07M2;JBSS;;EQUITY PUT;;;115;0;0;8000;8000;1;1;;
2020-07-22;JBSSX25;BRJBSS3X0759;JBSS;;EQUITY PUT;;;114;0;0;100;100;1;1;;
2020-07-22;JBSSX257;BRJBSS3X07L4;JBSS;;EQUITY PUT;;;114;0;0;10000;10000;1;1;;
2020-07-22;JBSSX265;BRJBSS3X07D1;JBSS;;EQUITY PUT;;;114;0;11100;0;11100;1;1;;
2020-07-22;JBSSX267;BRJBSS3X07G4;JBSS;;EQUITY PUT;;;114;0;11200;48400;59600;2;3;;
2020-07-22;JBSSX269;BRJBSS3X0858;JBSS;;EQUITY PUT;;;115;0;0;10500;10500;1;1;;
2020-07-22;JBSSX270;BRJBSS3X0791;JBSS;;EQUITY PUT;;;114;0;36800;0;36800;1;1;;
2020-07-22;JBSSX277;BRJBSS3X07I0;JBSS;;EQUITY PUT;;;114;0;0;35000;35000;1;1;;
2020-07-22;JBSSX295;BRJBSS3X07E9;JBSS;;EQUITY PUT;;;114;0;11100;0;11100;1;1;;
2020-07-22;JHSFJ870;BRJHSF3J0082;JHSF;;EQUITY CALL;;;115;69000;0;200000;269000;2;1;;
2020-07-22;KLBNH172;BRKLBN9H03X7;KLBN;;EQUITY CALL;;;125;6200;0;200000;206200;2;2;;
2020-07-22;KLBNH19;BRKLBN9H0450;KLBN;;EQUITY CALL;;;128;0;30000;0;30000;2;1;;
2020-07-22;KLBNH20;BRKLBN9H0419;KLBN;;EQUITY CALL;;;128;162500;220800;47000;430300;7;14;;
2020-07-22;KLBNH21;BRKLBN9H0427;KLBN;;EQUITY CALL;;;128;171700;200;165100;337000;9;24;;
2020-07-22;KLBNH210;BRKLBN9H03W9;KLBN;;EQUITY CALL;;;125;1500;7500;11800;20800;3;12;;
2020-07-22;KLBNH22;BRKLBN9H03Z2;KLBN;;EQUITY CALL;;;128;834000;4800;1300;840100;15;15;;
2020-07-22;KLBNH23;BRKLBN9H0468;KLBN;;EQUITY CALL;;;128;1500;1500;4000;7000;3;3;;
2020-07-22;KLBNH24;BRKLBN9H04F2;KLBN;;EQUITY CALL;;;128;12500;0;0;12500;9;2;;
2020-07-22;KLBNH253;BRKLBN9H04J4;KLBN;;EQUITY CALL;;;128;100000;200;0;100200;2;2;;
2020-07-22;KLBNH263;BRKLBN9H04I6;KLBN;;EQUITY CALL;;;128;0;0;180000;180000;1;1;;
2020-07-22;KLBNH49;BRKLBN9H0476;KLBN;;EQUITY CALL;;;128;400;0;0;400;1;1;;
2020-07-22;KLBNH51;BRKLBN9H04A3;KLBN;;EQUITY CALL;;;128;53700;0;104800;158500;5;7;;
2020-07-22;KLBNH52;BRKLBN9H0435;KLBN;;EQUITY CALL;;;128;253200;3000;5000;261200;7;7;;
2020-07-22;KLBNH53;BRKLBN9H04B1;KLBN;;EQUITY CALL;;;128;1400;2000;0;3400;2;3;;
2020-07-22;KLBNH54;BRKLBN9H04C9;KLBN;;EQUITY CALL;;;128;0;9800;0;9800;1;1;;
2020-07-22;KLBNI20;BRKLBN9I0442;KLBN;;EQUITY CALL;;;128;150000;10000;0;160000;2;2;;
2020-07-22;KLBNI21;BRKLBN9I0459;KLBN;;EQUITY CALL;;;128;150000;100000;0;250000;2;2;;
2020-07-22;KLBNI210;BRKLBN9I03Z0;KLBN;;EQUITY CALL;;;125;0;102000;10000;112000;3;3;;
2020-07-22;KLBNI213;BRKLBN9I0467;KLBN;;EQUITY CALL;;;128;0;250000;50000;300000;1;1;;
2020-07-22;KLBNI215;BRKLBN9I0491;KLBN;;EQUITY CALL;;;128;0;10000;4000;14000;2;3;;
2020-07-22;KLBNI220;BRKLBN9I0400;KLBN;;EQUITY CALL;;;127;400000;0;500000;900000;2;2;;
2020-07-22;KLBNI225;BRKLBN9I04A1;KLBN;;EQUITY CALL;;;128;0;0;800;800;2;1;;
2020-07-22;KLBNI228;BRKLBN9I0426;KLBN;;EQUITY CALL;;;128;250000;0;0;250000;1;1;;
2020-07-22;KLBNI230;BRKLBN9I04K0;KLBN;;EQUITY CALL;;;128;0;0;4500;4500;1;1;;
2020-07-22;KLBNK242;BRKLBN9K0331;KLBN;;EQUITY CALL;;;128;0;0;165000;165000;1;1;;
2020-07-22;KLBNT16;BRKLBN9T0480;KLBN;;EQUITY PUT;;;128;0;12000;0;12000;1;1;;
2020-07-22;KLBNT178;BRKLBN9T0449;KLBN;;EQUITY PUT;;;128;0;250000;0;250000;1;1;;
2020-07-22;KLBNT18;BRKLBN9T0464;KLBN;;EQUITY PUT;;;128;0;0;8000;8000;1;1;;
2020-07-22;KLBNT19;BRKLBN9T0456;KLBN;;EQUITY PUT;;;128;0;0;14500;14500;2;4;;
2020-07-22;KLBNT20;BRKLBN9T0415;KLBN;;EQUITY PUT;;;128;0;3000;19000;22000;1;6;;
2020-07-22;KLBNT21;BRKLBN9T0423;KLBN;;EQUITY PUT;;;128;0;503500;22800;526300;4;5;;
2020-07-22;KLBNT210;BRKLBN9T03W4;KLBN;;EQUITY PUT;;;125;0;100000;21700;121700;5;12;;
2020-07-22;KLBNT27;BRKLBN9T03Y0;KLBN;;EQUITY PUT;;;128;0;20800;3729300;3750100;2;4;;
2020-07-22;KLBNT48;BRKLBN9T0407;KLBN;;EQUITY PUT;;;128;0;250000;5500;255500;3;4;;
2020-07-22;KLBNT49;BRKLBN9T0472;KLBN;;EQUITY PUT;;;128;0;4000;25300;29300;4;11;;
2020-07-22;KLBNT51;BRKLBN9T04F7;KLBN;;EQUITY PUT;;;128;0;20000;51600;71600;2;4;;
2020-07-22;KLBNU173;BRKLBN9U0412;KLBN;;EQUITY PUT;;;128;0;250000;50000;300000;2;2;;
2020-07-22;KLBNU190;BRKLBN9U04K5;KLBN;;EQUITY PUT;;;128;0;0;1000;1000;1;1;;
2020-07-22;KLBNU195;BRKLBN9U04J7;KLBN;;EQUITY PUT;;;128;0;0;10600;10600;1;2;;
2020-07-22;KLBNU20;BRKLBN9U0446;KLBN;;EQUITY PUT;;;128;0;10000;1000;11000;2;2;;
2020-07-22;KLBNU21;BRKLBN9U0453;KLBN;;EQUITY PUT;;;128;0;400000;100000;500000;1;1;;
2020-07-22;KLBNU210;BRKLBN9U03Z5;KLBN;;EQUITY PUT;;;125;0;0;1005100;1005100;2;3;;
2020-07-22;KLBNU215;BRKLBN9U04L3;KLBN;;EQUITY PUT;;;128;0;3000;28500;31500;2;3;;
2020-07-22;KLBNU220;BRKLBN9U0404;KLBN;;EQUITY PUT;;;127;0;100000;0;100000;1;1;;
2020-07-22;KLBNU48;BRKLBN9U0438;KLBN;;EQUITY PUT;;;128;0;250000;0;250000;1;1;;
2020-07-22;KLBNW20;BRKLBN9W0329;KLBN;;EQUITY PUT;;;128;0;152000;13000;165000;1;1;;
2020-07-22;KLBNW215;BRKLBN9W0311;KLBN;;EQUITY PUT;;;128;0;165000;0;165000;1;1;;
2020-07-22;LAMEA352;BRLAME4A07Z9;LAME;;EQUITY CALL;;;202;0;2000;0;2000;1;1;;
2020-07-22;LAMEA412;BRLAME4A0806;LAME;;EQUITY CALL;;;202;0;2000;0;2000;1;1;;
2020-07-22;LAMEG326;BRLAME3G00D0;LAME;;EQUITY CALL;;;202;0;0;310000;310000;1;1;;
2020-07-22;LAMEH240;BRLAME4H0767;LAME;;EQUITY CALL;;;202;0;2700;0;2700;1;1;;
2020-07-22;LAMEH255;BRLAME4H0734;LAME;;EQUITY CALL;;;202;0;0;500000;500000;1;1;;
2020-07-22;LAMEH29;BRLAME4H07F6;LAME;;EQUITY CALL;;;202;0;31600;300;31900;2;3;;
2020-07-22;LAMEH30;BRLAME4H07J8;LAME;;EQUITY CALL;;;202;100;136600;8200;144900;4;5;;
2020-07-22;LAMEH310;BRLAME4H07K6;LAME;;EQUITY CALL;;;202;0;78500;1900;80400;5;5;;
2020-07-22;LAMEH320;BRLAME4H07L4;LAME;;EQUITY CALL;;;202;5000;158800;0;163800;26;6;;
2020-07-22;LAMEH330;BRLAME4H07M2;LAME;;EQUITY CALL;;;202;800;83200;74700;158700;10;7;;
2020-07-22;LAMEH340;BRLAME4H07N0;LAME;;EQUITY CALL;;;202;17100;578400;329700;925200;17;31;;
2020-07-22;LAMEH350;BRLAME4H07O8;LAME;;EQUITY CALL;;;202;1945900;65500;447600;2459000;46;48;;
2020-07-22;LAMEH360;BRLAME4H07Q3;LAME;;EQUITY CALL;;;202;8100;26400;638200;672700;67;46;;
2020-07-22;LAMEH370;BRLAME4H07P5;LAME;;EQUITY CALL;;;202;12500;28100;95000;135600;59;59;;
2020-07-22;LAMEH380;BRLAME4H07S9;LAME;;EQUITY CALL;;;202;37800;159000;460300;657100;90;71;;
2020-07-22;LAMEH390;BRLAME4H07R1;LAME;;EQUITY CALL;;;202;2300;9000;24000;35300;20;35;;
2020-07-22;LAMEH58;BRLAME4H07B5;LAME;;EQUITY CALL;;;202;0;0;400;400;1;1;;
2020-07-22;LAMEI217;BRLAME4I06W1;LAME;;EQUITY CALL;;;202;0;0;84000;84000;1;1;;
2020-07-22;LAMEI310;BRLAME4I06V3;LAME;;EQUITY CALL;;;202;212900;0;200;213100;2;2;;
2020-07-22;LAMEI315;BRLAME4I06X9;LAME;;EQUITY CALL;;;202;50000;0;0;50000;1;1;;
2020-07-22;LAMEI337;BRLAME4I07E7;LAME;;EQUITY CALL;;;202;0;60300;55500;115800;4;3;;
2020-07-22;LAMEI347;BRLAME4I0717;LAME;;EQUITY CALL;;;202;0;0;13300;13300;2;2;;
2020-07-22;LAMEI357;BRLAME4I07L2;LAME;;EQUITY CALL;;;202;100;2800;9800;12700;3;5;;
2020-07-22;LAMEI367;BRLAME4I07G2;LAME;;EQUITY CALL;;;202;0;0;4500;4500;1;3;;
2020-07-22;LAMEI377;BRLAME4I07P3;LAME;;EQUITY CALL;;;202;0;100;69600;69700;2;4;;
2020-07-22;LAMEI407;BRLAME4I07O6;LAME;;EQUITY CALL;;;202;2766300;0;1233700;4000000;3;15;;
2020-07-22;LAMEJ287;BRLAME3J00G7;LAME;;EQUITY CALL;;;202;500000;0;0;500000;1;1;;
2020-07-22;LAMEJ620;BRLAME3J00H5;LAME;;EQUITY CALL;;;202;500000;0;0;500000;2;1;;
2020-07-22;LAMEK227;BRLAME4K07F0;LAME;;EQUITY CALL;;;200;1000000;0;800;1000800;2;3;;
2020-07-22;LAMEK230;BRLAME3K00E0;LAME;;EQUITY CALL;;;202;0;0;250000;250000;1;1;;
2020-07-22;LAMEK330;BRLAME4K07J2;LAME;;EQUITY CALL;;;202;0;0;30800;30800;1;1;;
2020-07-22;LAMEM300;BRLAME4M07Y7;LAME;;EQUITY PUT;;;202;0;0;38200;38200;2;3;;
2020-07-22;LAMEM337;BRLAME4M0810;LAME;;EQUITY PUT;;;202;0;0;2000;2000;1;1;;
2020-07-22;LAMES231;BRLAME3S00C7;LAME;;EQUITY PUT;;;202;0;0;310000;310000;1;1;;
2020-07-22;LAMET145;BRLAME4T0722;LAME;;EQUITY PUT;;;202;0;0;500000;500000;1;1;;
2020-07-22;LAMET185;BRLAME4T0714;LAME;;EQUITY PUT;;;202;0;500000;0;500000;1;1;;
2020-07-22;LAMET220;BRLAME4T0763;LAME;;EQUITY PUT;;;202;0;5000;1000000;1005000;3;2;;
2020-07-22;LAMET230;BRLAME3T00K8;LAME;;EQUITY PUT;;;202;0;0;100;100;1;1;;
2020-07-22;LAMET26;BRLAME4T07C8;LAME;;EQUITY PUT;;;202;0;5000;0;5000;1;1;;
2020-07-22;LAMET275;BRLAME4T0748;LAME;;EQUITY PUT;;;202;0;2741000;100;2741100;3;19;;
2020-07-22;LAMET28;BRLAME4T07A2;LAME;;EQUITY PUT;;;202;0;10100;0;10100;1;1;;
2020-07-22;LAMET29;BRLAME4T07J3;LAME;;EQUITY PUT;;;202;0;87300;12200;99500;5;7;;
2020-07-22;LAMET30;BRLAME4T07E4;LAME;;EQUITY PUT;;;202;0;108100;24200;132300;7;32;;
2020-07-22;LAMET310;BRLAME4T07K1;LAME;;EQUITY PUT;;;202;0;67100;21300;88400;3;9;;
2020-07-22;LAMET320;BRLAME4T07L9;LAME;;EQUITY PUT;;;202;0;49400;13100;62500;5;17;;
2020-07-22;LAMET330;BRLAME4T07M7;LAME;;EQUITY PUT;;;202;0;103300;25100;128400;9;47;;
2020-07-22;LAMET340;BRLAME4T07N5;LAME;;EQUITY PUT;;;202;0;40900;5800;46700;6;21;;
2020-07-22;LAMET350;BRLAME4T07O3;LAME;;EQUITY PUT;;;202;0;87300;13500;100800;3;18;;
2020-07-22;LAMET360;BRLAME4T07S4;LAME;;EQUITY PUT;;;202;0;57500;6400;63900;18;12;;
2020-07-22;LAMET542;BRLAME4T0771;LAME;;EQUITY PUT;;;202;0;0;1000000;1000000;1;1;;
2020-07-22;LAMET56;BRLAME4T07D6;LAME;;EQUITY PUT;;;202;0;550000;300;550300;2;2;;
2020-07-22;LAMET59;BRLAME4T07G9;LAME;;EQUITY PUT;;;202;0;0;100;100;1;1;;
2020-07-22;LAMET60;BRLAME4T07B0;LAME;;EQUITY PUT;;;202;0;2790000;960300;3750300;17;3;;
2020-07-22;LAMEU260;BRLAME4U06U0;LAME;;EQUITY PUT;;;200;0;100;0;100;1;1;;
2020-07-22;LAMEU302;BRLAME4U07D4;LAME;;EQUITY PUT;;;202;0;4000000;0;4000000;3;15;;
2020-07-22;LAMEU312;BRLAME4U07E2;LAME;;EQUITY PUT;;;202;0;0;5000;5000;1;1;;
2020-07-22;LAMEU327;BRLAME4U0703;LAME;;EQUITY PUT;;;202;0;38400;72000;110400;3;24;;
2020-07-22;LAMEU337;BRLAME4U0786;LAME;;EQUITY PUT;;;202;0;4008100;6400;4014500;16;6;;
2020-07-22;LAMEU347;BRLAME4U0711;LAME;;EQUITY PUT;;;202;0;0;38700;38700;4;3;;
2020-07-22;LAMEU357;BRLAME4U07Q6;LAME;;EQUITY PUT;;;202;0;0;66800;66800;3;3;;
2020-07-22;LAMEW170;BRLAME4W07E8;LAME;;EQUITY PUT;;;200;0;1000000;200;1000200;2;2;;
2020-07-22;LAMEW188;BRLAME4W07F5;LAME;;EQUITY PUT;;;200;0;1000000;0;1000000;1;1;;
2020-07-22;LAMEW330;BRLAME4W07K5;LAME;;EQUITY PUT;;;202;0;0;30800;30800;1;1;;
2020-07-22;LCAMJ172;BRLCAM3J0067;LCAM;;EQUITY CALL;;;132;0;15000;46000;61000;1;1;;
2020-07-22;LCAMJ177;BRLCAM3J0091;LCAM;;EQUITY CALL;;;132;0;0;29400;29400;1;1;;
2020-07-22;LCAMJ220;BRLCAM3J0075;LCAM;;EQUITY CALL;;;132;0;0;61000;61000;1;1;;
2020-07-22;LCAMJ230;BRLCAM3J00A2;LCAM;;EQUITY CALL;;;132;0;0;29400;29400;1;1;;
2020-07-22;LCAML130;BRLCAM3L0048;LCAM;;EQUITY CALL;;;132;0;0;15000;15000;1;1;;
2020-07-22;LCAML157;BRLCAM3L0055;LCAM;;EQUITY CALL;;;132;7000;0;8000;15000;1;1;;
2020-07-22;LCAML172;BRLCAM3L00C4;LCAM;;EQUITY CALL;;;132;0;0;12200;12200;1;1;;
