RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-10;GGBRN175;BRGGBR4N0EP9;GGBR;;EQUITY PUT;;;173;0;0;17000;17000;1;1;;
2020-07-10;GGBRO190;BRGGBR4O0G00;GGBR;;EQUITY PUT;;;173;0;0;295000;295000;2;3;;
2020-07-10;GGBRQ120;BRGGBR4Q0FN8;GGBR;;EQUITY PUT;;;173;0;0;342600;342600;5;5;;
2020-07-10;GGBRR150;BRGGBR4R0GD6;GGBR;;EQUITY PUT;;;173;0;0;101000;101000;2;4;;
2020-07-10;GGBRR20;BRGGBR4R0GE4;GGBR;;EQUITY PUT;;;173;0;0;10000;10000;1;3;;
2020-07-10;GGBRS1;BRGGBR4S0EA6;GGBR;;EQUITY PUT;;;173;0;53200;50500;103700;9;4;;
2020-07-10;GGBRS10;BRGGBR4S0ED0;GGBR;;EQUITY PUT;;;173;0;6500;50100;56600;30;5;;
2020-07-10;GGBRS11;BRGGBR4S0DZ5;GGBR;;EQUITY PUT;;;173;0;211300;344300;555600;11;15;;
2020-07-10;GGBRS12;BRGGBR4S0E37;GGBR;;EQUITY PUT;;;173;0;262700;261600;524300;15;22;;
2020-07-10;GGBRS129;BRGGBR4S0DV4;GGBR;;EQUITY PUT;;;171;0;67700;307200;374900;23;30;;
2020-07-10;GGBRS134;BRGGBR4S0DT8;GGBR;;EQUITY PUT;;;171;0;239000;121300;360300;19;57;;
2020-07-10;GGBRS14;BRGGBR4S0EI9;GGBR;;EQUITY PUT;;;173;0;560900;40400;601300;17;29;;
2020-07-10;GGBRS141;BRGGBR4S0DY8;GGBR;;EQUITY PUT;;;173;0;25900;37500;63400;14;27;;
2020-07-10;GGBRS146;BRGGBR4S0DU6;GGBR;;EQUITY PUT;;;171;0;5200;27300;32500;9;20;;
2020-07-10;GGBRS15;BRGGBR4S0EM1;GGBR;;EQUITY PUT;;;173;0;432900;53900;486800;15;51;;
2020-07-10;GGBRS151;BRGGBR4S0EP4;GGBR;;EQUITY PUT;;;173;0;3300;10800;14100;13;19;;
2020-07-10;GGBRS156;BRGGBR4S0ES8;GGBR;;EQUITY PUT;;;173;0;500300;1400;501700;6;11;;
2020-07-10;GGBRS16;BRGGBR4S0DP6;GGBR;;EQUITY PUT;;;170;0;1119000;26600;1145600;8;24;;
2020-07-10;GGBRS161;BRGGBR4S0EO7;GGBR;;EQUITY PUT;;;173;0;1900;1800;3700;2;5;;
2020-07-10;GGBRS163;BRGGBR4S0ER0;GGBR;;EQUITY PUT;;;173;0;185900;15100;201000;4;7;;
2020-07-10;GGBRS166;BRGGBR4S0ET6;GGBR;;EQUITY PUT;;;173;0;6700;0;6700;3;2;;
2020-07-10;GGBRS168;BRGGBR4S0EU4;GGBR;;EQUITY PUT;;;173;0;4000;0;4000;1;1;;
2020-07-10;GGBRS171;BRGGBR4S0EQ2;GGBR;;EQUITY PUT;;;173;0;3500;700;4200;2;3;;
2020-07-10;GGBRS181;BRGGBR4S0DW2;GGBR;;EQUITY PUT;;;172;0;8600;2500;11100;2;6;;
2020-07-10;GGBRS186;BRGGBR4S0DX0;GGBR;;EQUITY PUT;;;172;0;36500;7500;44000;5;8;;
2020-07-10;GGBRS2;BRGGBR4S0E52;GGBR;;EQUITY PUT;;;173;0;6500;1500;8000;5;4;;
2020-07-10;GGBRS3;BRGGBR4S0EC2;GGBR;;EQUITY PUT;;;173;0;0;32800;32800;3;6;;
2020-07-10;GGBRS4;BRGGBR4S0E11;GGBR;;EQUITY PUT;;;173;0;0;405800;405800;7;11;;
2020-07-10;GGBRS40;BRGGBR4S0E29;GGBR;;EQUITY PUT;;;173;0;56600;31600;88200;2;10;;
2020-07-10;GGBRS41;BRGGBR4S0E94;GGBR;;EQUITY PUT;;;173;0;84000;25400;109400;10;14;;
2020-07-10;GGBRS43;BRGGBR4S0E86;GGBR;;EQUITY PUT;;;173;0;196300;12800;209100;10;30;;
2020-07-10;GGBRS44;BRGGBR4S0EG3;GGBR;;EQUITY PUT;;;173;0;175800;31800;207600;12;68;;
2020-07-10;GGBRS5;BRGGBR4S0E03;GGBR;;EQUITY PUT;;;173;0;661100;197300;858400;8;28;;
2020-07-10;GGBRS6;BRGGBR4S0EB4;GGBR;;EQUITY PUT;;;173;0;33900;9300;43200;6;12;;
2020-07-10;GGBRS7;BRGGBR4S0E60;GGBR;;EQUITY PUT;;;173;0;4700;95700;100400;15;12;;
2020-07-10;GGBRS8;BRGGBR4S0E78;GGBR;;EQUITY PUT;;;173;0;10200;57400;67600;5;17;;
2020-07-10;GGBRS96;BRGGBR4S0EL3;GGBR;;EQUITY PUT;;;173;0;3500;0;3500;1;1;;
2020-07-10;GGBRS98;BRGGBR4S0E45;GGBR;;EQUITY PUT;;;173;0;1100;25000;26100;6;3;;
2020-07-10;GGBRT117;BRGGBR4T0GI3;GGBR;;EQUITY PUT;;;173;0;0;3400;3400;1;1;;
2020-07-10;GGBRT119;BRGGBR4T0G90;GGBR;;EQUITY PUT;;;173;0;3000;715000;718000;2;2;;
2020-07-10;GGBRT122;BRGGBR4T0GF9;GGBR;;EQUITY PUT;;;173;0;3300;0;3300;2;2;;
2020-07-10;GGBRT124;BRGGBR4T0GT0;GGBR;;EQUITY PUT;;;173;0;225100;29400;254500;6;7;;
2020-07-10;GGBRT129;BRGGBR4T0GC6;GGBR;;EQUITY PUT;;;173;0;3058000;10200;3068200;8;21;;
2020-07-10;GGBRT132;BRGGBR4T0GM5;GGBR;;EQUITY PUT;;;173;0;42200;7300;49500;5;7;;
2020-07-10;GGBRT134;BRGGBR4T0GB8;GGBR;;EQUITY PUT;;;173;0;3043400;40600;3084000;6;21;;
2020-07-10;GGBRT137;BRGGBR4T0GP8;GGBR;;EQUITY PUT;;;173;0;11000;500;11500;3;3;;
2020-07-10;GGBRT139;BRGGBR4T0G82;GGBR;;EQUITY PUT;;;173;0;110600;34200;144800;6;6;;
2020-07-10;GGBRT142;BRGGBR4T0GN3;GGBR;;EQUITY PUT;;;173;0;294000;28200;322200;6;31;;
2020-07-10;GGBRT144;BRGGBR4T0GD4;GGBR;;EQUITY PUT;;;173;0;185000;35300;220300;5;13;;
2020-07-10;GGBRT147;BRGGBR4T0GE2;GGBR;;EQUITY PUT;;;173;0;3018500;21100;3039600;18;32;;
2020-07-10;GGBRT149;BRGGBR4T0GH5;GGBR;;EQUITY PUT;;;173;0;285000;13700;298700;10;34;;
2020-07-10;GGBRT152;BRGGBR4T0H81;GGBR;;EQUITY PUT;;;173;0;3012100;7700;3019800;17;14;;
2020-07-10;GGBRT154;BRGGBR4T0GW4;GGBR;;EQUITY PUT;;;173;0;700;906600;907300;8;59;;
2020-07-10;GGBRT157;BRGGBR4T0H40;GGBR;;EQUITY PUT;;;173;0;0;13400;13400;6;21;;
2020-07-10;GGBRT159;BRGGBR4T0GV6;GGBR;;EQUITY PUT;;;173;0;278700;15500;294200;17;29;;
2020-07-10;GGBRT162;BRGGBR4T0H57;GGBR;;EQUITY PUT;;;173;0;97300;309300;406600;5;5;;
2020-07-10;GGBRT164;BRGGBR4T0H16;GGBR;;EQUITY PUT;;;173;0;185700;40400;226100;9;53;;
2020-07-10;GGBRT169;BRGGBR4T0GU8;GGBR;;EQUITY PUT;;;173;0;0;10500;10500;3;6;;
2020-07-10;GGBRT174;BRGGBR4T0GX2;GGBR;;EQUITY PUT;;;173;0;75000;53000;128000;4;2;;
2020-07-10;GGBRT177;BRGGBR4T0HA8;GGBR;;EQUITY PUT;;;173;0;0;60000;60000;3;2;;
2020-07-10;GGBRT179;BRGGBR4T0GZ7;GGBR;;EQUITY PUT;;;173;0;0;2500;2500;1;1;;
2020-07-10;GGBRT192;BRGGBR4T0G33;GGBR;;EQUITY PUT;;;172;0;0;4000;4000;1;1;;
2020-07-10;GGBRT204;BRGGBR4T0H32;GGBR;;EQUITY PUT;;;173;0;237900;2200;240100;1;7;;
2020-07-10;GGBRT217;BRGGBR4T0G41;GGBR;;EQUITY PUT;;;172;0;0;55000;55000;3;1;;
2020-07-10;GGBRT987;BRGGBR4T0GQ6;GGBR;;EQUITY PUT;;;173;0;2000;0;2000;1;1;;
2020-07-10;GGBRU106;BRGGBR4U0F24;GGBR;;EQUITY PUT;;;173;0;36300;0;36300;2;1;;
2020-07-10;GGBRU121;BRGGBR4U0EX4;GGBR;;EQUITY PUT;;;171;0;51500;0;51500;3;4;;
2020-07-10;GGBRU122;BRGGBR4U0EZ9;GGBR;;EQUITY PUT;;;171;0;14700;0;14700;1;1;;
2020-07-10;GGBRU132;BRGGBR4U0EW6;GGBR;;EQUITY PUT;;;171;0;14900;100;15000;1;2;;
2020-07-10;GGBRU135;BRGGBR4U0F08;GGBR;;EQUITY PUT;;;171;0;14700;0;14700;1;1;;
2020-07-10;GGBRU141;BRGGBR4U0FK8;GGBR;;EQUITY PUT;;;173;0;0;246100;246100;2;28;;
2020-07-10;GGBRU146;BRGGBR4U0FH4;GGBR;;EQUITY PUT;;;173;0;0;19500;19500;2;14;;
2020-07-10;GGBRU149;BRGGBR4U0FG6;GGBR;;EQUITY PUT;;;173;0;0;9200;9200;2;7;;
2020-07-10;GGBRU151;BRGGBR4U0F32;GGBR;;EQUITY PUT;;;173;0;0;20900;20900;4;7;;
2020-07-10;GGBRU169;BRGGBR4U0FL6;GGBR;;EQUITY PUT;;;173;0;0;1000;1000;1;1;;
2020-07-10;GGBRU199;BRGGBR4U0FN2;GGBR;;EQUITY PUT;;;173;0;10000;230000;240000;2;1;;
2020-07-10;GGBRV112;BRGGBR4V0DD7;GGBR;;EQUITY PUT;;;171;0;16000;0;16000;1;1;;
2020-07-10;GGBRV117;BRGGBR4V0DA3;GGBR;;EQUITY PUT;;;171;0;88900;0;88900;2;5;;
2020-07-10;GGBRV126;BRGGBR4V0DE5;GGBR;;EQUITY PUT;;;171;0;16000;3100;19100;3;5;;
2020-07-10;GGBRV13;BRGGBR4V0DB1;GGBR;;EQUITY PUT;;;171;0;72600;100;72700;4;2;;
2020-07-10;GGBRW12;BRGGBR4W0F95;GGBR;;EQUITY PUT;;;171;0;29800;800;30600;3;3;;
2020-07-10;GGBRW132;BRGGBR4W0FD1;GGBR;;EQUITY PUT;;;171;0;13500;0;13500;1;1;;
2020-07-10;GGBRW141;BRGGBR4W0FG4;GGBR;;EQUITY PUT;;;173;0;4000;0;4000;1;1;;
2020-07-10;GGBRW147;BRGGBR4W0FE9;GGBR;;EQUITY PUT;;;171;0;17500;0;17500;2;2;;
2020-07-10;GGBRW157;BRGGBR4W0FB5;GGBR;;EQUITY PUT;;;171;0;4000;0;4000;1;1;;
2020-07-10;GGBRW161;BRGGBR4W0FI0;GGBR;;EQUITY PUT;;;173;0;4000;0;4000;1;1;;
2020-07-10;GGBRW43;BRGGBR4W0FA7;GGBR;;EQUITY PUT;;;171;0;29800;0;29800;2;1;;
2020-07-10;GGBRX106;BRGGBR4X0GB2;GGBR;;EQUITY PUT;;;173;0;70000;0;70000;1;1;;
2020-07-10;GGBRX120;BRGGBR4X0FW0;GGBR;;EQUITY PUT;;;171;0;84500;400;84900;2;5;;
2020-07-10;GGBRX126;BRGGBR4X0GC0;GGBR;;EQUITY PUT;;;173;0;70000;0;70000;1;1;;
2020-07-10;GGBRX132;BRGGBR4X0FZ3;GGBR;;EQUITY PUT;;;171;0;69500;0;69500;3;1;;
2020-07-10;GGBRX135;BRGGBR4X0FX8;GGBR;;EQUITY PUT;;;171;0;15700;2700;18400;2;3;;
2020-07-10;GGBRX136;BRGGBR4X0GE6;GGBR;;EQUITY PUT;;;173;0;4000;100;4100;1;2;;
2020-07-10;GGBRX141;BRGGBR4X0GD8;GGBR;;EQUITY PUT;;;173;0;0;1257000;1257000;1;1;;
2020-07-10;GGBRX157;BRGGBR4X0FY6;GGBR;;EQUITY PUT;;;171;0;4000;100;4100;2;2;;
2020-07-10;GGBRX174;BRGGBR4X0GI7;GGBR;;EQUITY PUT;;;173;0;0;24800;24800;1;2;;
2020-07-10;GGBRX182;BRGGBR4X0G84;GGBR;;EQUITY PUT;;;172;0;0;25000;25000;1;1;;
2020-07-10;GGBRX204;BRGGBR4X0GA4;GGBR;;EQUITY PUT;;;173;0;0;32500;32500;2;2;;
2020-07-10;GNDIA640;BRGNDI3A00K7;GNDI;;EQUITY CALL;;;102;50000;0;0;50000;1;1;;
2020-07-10;GNDIG640;BRGNDI3G00E7;GNDI;;EQUITY CALL;;;102;0;0;40000;40000;2;1;;
2020-07-10;GNDIG660;BRGNDI3G00D9;GNDI;;EQUITY CALL;;;102;400;400;30000;30800;2;3;;
2020-07-10;GNDIG670;BRGNDI3G00A5;GNDI;;EQUITY CALL;;;102;0;0;28600;28600;2;1;;
2020-07-10;GNDIH64;BRGNDI3H0043;GNDI;;EQUITY CALL;;;102;50000;0;0;50000;1;1;;
2020-07-10;GNDII660;BRGNDI3I0000;GNDI;;EQUITY CALL;;;102;386000;0;0;386000;1;4;;
2020-07-10;GNDIL675;BRGNDI3L00F4;GNDI;;EQUITY CALL;;;102;28500;0;0;28500;1;3;;
2020-07-10;GNDIL700;BRGNDI3L00E7;GNDI;;EQUITY CALL;;;102;157300;0;0;157300;2;2;;
2020-07-10;GOAUA102;BRGOAU4A0AD8;GOAU;;EQUITY CALL;;;250;0;0;3300;3300;2;1;;
2020-07-10;GOAUA125;BRGOAU4A0AF3;GOAU;;EQUITY CALL;;;250;0;0;2400;2400;2;1;;
2020-07-10;GOAUG48;BRGOAU4G09Z7;GOAU;;EQUITY CALL;;;251;0;0;500;500;1;1;;
2020-07-10;GOAUG49;BRGOAU4G09X2;GOAU;;EQUITY CALL;;;251;0;30000;0;30000;1;1;;
2020-07-10;GOAUG5;BRGOAU4G0A32;GOAU;;EQUITY CALL;;;251;0;60000;0;60000;2;1;;
2020-07-10;GOAUG52;BRGOAU4G0A73;GOAU;;EQUITY CALL;;;251;0;85900;100;86000;1;4;;
2020-07-10;GOAUG54;BRGOAU4G09R4;GOAU;;EQUITY CALL;;;251;0;310600;0;310600;3;3;;
2020-07-10;GOAUG56;BRGOAU4G0A65;GOAU;;EQUITY CALL;;;251;1100;139400;0;140500;5;5;;
2020-07-10;GOAUG58;BRGOAU4G0A57;GOAU;;EQUITY CALL;;;251;4200;44400;0;48600;3;6;;
2020-07-10;GOAUG6;BRGOAU4G0A81;GOAU;;EQUITY CALL;;;251;9600;215400;1200;226200;6;9;;
2020-07-10;GOAUG62;BRGOAU4G0A08;GOAU;;EQUITY CALL;;;251;29500;133500;8300;171300;5;22;;
2020-07-10;GOAUG64;BRGOAU4G0A16;GOAU;;EQUITY CALL;;;251;8400;195900;6200;210500;4;14;;
2020-07-10;GOAUG66;BRGOAU4G09W4;GOAU;;EQUITY CALL;;;251;35200;72200;28800;136200;9;21;;
2020-07-10;GOAUG68;BRGOAU4G09V6;GOAU;;EQUITY CALL;;;251;58900;20500;9300;88700;17;22;;
2020-07-10;GOAUG7;BRGOAU4G0A24;GOAU;;EQUITY CALL;;;251;53100;99100;71600;223800;36;56;;
2020-07-10;GOAUG720;BRGOAU4G0AB6;GOAU;;EQUITY CALL;;;251;61400;61400;19700;142500;20;46;;
2020-07-10;GOAUG740;BRGOAU4G0AA8;GOAU;;EQUITY CALL;;;251;65100;90400;148300;303800;38;74;;
2020-07-10;GOAUG760;BRGOAU4G0AC4;GOAU;;EQUITY CALL;;;251;94300;316800;52800;463900;108;84;;
2020-07-10;GOAUG780;BRGOAU4G0AD2;GOAU;;EQUITY CALL;;;251;609300;29700;123900;762900;86;69;;
2020-07-10;GOAUG800;BRGOAU4G0AF7;GOAU;;EQUITY CALL;;;251;53700;96800;3800;154300;46;30;;
2020-07-10;GOAUG820;BRGOAU4G0AE0;GOAU;;EQUITY CALL;;;251;1235900;18100;155700;1409700;62;40;;
2020-07-10;GOAUH110;BRGOAU4H0BC1;GOAU;;EQUITY CALL;;;250;49900;196000;46400;292300;87;16;;
2020-07-10;GOAUH528;BRGOAU4H0C12;GOAU;;EQUITY CALL;;;251;4600;0;11900;16500;2;3;;
2020-07-10;GOAUH6;BRGOAU4H0BF4;GOAU;;EQUITY CALL;;;251;0;300;5800;6100;2;2;;
2020-07-10;GOAUH62;BRGOAU4H0BE7;GOAU;;EQUITY CALL;;;251;0;170000;38300;208300;2;3;;
2020-07-10;GOAUH64;BRGOAU4H0BO6;GOAU;;EQUITY CALL;;;251;0;12500;3600;16100;7;3;;
2020-07-10;GOAUH66;BRGOAU4H0BN8;GOAU;;EQUITY CALL;;;251;11800;40500;5000;57300;2;4;;
2020-07-10;GOAUH68;BRGOAU4H0BV1;GOAU;;EQUITY CALL;;;251;31300;0;487300;518600;17;13;;
2020-07-10;GOAUH7;BRGOAU4H0BS7;GOAU;;EQUITY CALL;;;251;3500;98900;109600;212000;22;10;;
2020-07-10;GOAUH740;BRGOAU4H0BW9;GOAU;;EQUITY CALL;;;251;11100;99100;1400;111600;21;10;;
2020-07-10;GOAUH760;BRGOAU4H0BX7;GOAU;;EQUITY CALL;;;251;11900;31200;11700;54800;17;10;;
2020-07-10;GOAUH780;BRGOAU4H0BY5;GOAU;;EQUITY CALL;;;251;14600;21200;32900;68700;19;20;;
2020-07-10;GOAUH828;BRGOAU4H0BZ2;GOAU;;EQUITY CALL;;;251;6100;16500;470500;493100;13;17;;
2020-07-10;GOAUH848;BRGOAU4H0C04;GOAU;;EQUITY CALL;;;251;500;0;179800;180300;3;5;;
2020-07-10;GOAUH858;BRGOAU4H0C20;GOAU;;EQUITY CALL;;;251;201600;300;201900;403800;10;12;;
2020-07-10;GOAUH99;BRGOAU4H0BB3;GOAU;;EQUITY CALL;;;250;11300;1100;96300;108700;24;11;;
2020-07-10;GOAUI720;BRGOAU4I09N9;GOAU;;EQUITY CALL;;;251;6000;0;0;6000;1;1;;
2020-07-10;GOAUJ52;BRGOAU4J09F3;GOAU;;EQUITY CALL;;;251;0;29900;0;29900;1;1;;
2020-07-10;GOAUJ60;BRGOAU4J09G1;GOAU;;EQUITY CALL;;;251;0;29900;29900;59800;1;1;;
2020-07-10;GOAUS41;BRGOAU4S0A11;GOAU;;EQUITY PUT;;;251;0;430300;80900;511200;85;3;;
2020-07-10;GOAUS48;BRGOAU4S09U3;GOAU;;EQUITY PUT;;;251;0;30000;3000;33000;2;2;;
2020-07-10;GOAUS5;BRGOAU4S09R9;GOAU;;EQUITY PUT;;;251;0;47100;3000;50100;2;3;;
2020-07-10;GOAUS52;BRGOAU4S0A37;GOAU;;EQUITY PUT;;;251;0;70500;0;70500;2;2;;
2020-07-10;GOAUS54;BRGOAU4S09Q1;GOAU;;EQUITY PUT;;;251;0;11000;21300;32300;3;6;;
2020-07-10;GOAUS56;BRGOAU4S0A29;GOAU;;EQUITY PUT;;;251;0;148200;1200;149400;5;4;;
2020-07-10;GOAUS58;BRGOAU4S09X7;GOAU;;EQUITY PUT;;;251;0;268200;164400;432600;6;7;;
2020-07-10;GOAUS6;BRGOAU4S0A03;GOAU;;EQUITY PUT;;;251;0;25300;129600;154900;11;13;;
2020-07-10;GOAUS62;BRGOAU4S0A78;GOAU;;EQUITY PUT;;;251;0;28600;20000;48600;9;13;;
2020-07-10;GOAUS64;BRGOAU4S0A60;GOAU;;EQUITY PUT;;;251;0;39600;58500;98100;9;15;;
2020-07-10;GOAUS66;BRGOAU4S09W9;GOAU;;EQUITY PUT;;;251;0;121500;87200;208700;9;16;;
2020-07-10;GOAUS68;BRGOAU4S0A52;GOAU;;EQUITY PUT;;;251;0;171900;15700;187600;9;19;;
2020-07-10;GOAUS7;BRGOAU4S09Z2;GOAU;;EQUITY PUT;;;251;0;209300;19400;228700;8;18;;
2020-07-10;GOAUS720;BRGOAU4S0A94;GOAU;;EQUITY PUT;;;251;0;9700;15800;25500;5;10;;
2020-07-10;GOAUS740;BRGOAU4S0AA4;GOAU;;EQUITY PUT;;;251;0;1000;0;1000;1;1;;
2020-07-10;GOAUS760;BRGOAU4S0AB2;GOAU;;EQUITY PUT;;;251;0;5800;0;5800;1;1;;
2020-07-10;GOAUT42;BRGOAU4T0BV7;GOAU;;EQUITY PUT;;;251;0;14500;0;14500;2;2;;
2020-07-10;GOAUT47;BRGOAU4T0BT1;GOAU;;EQUITY PUT;;;251;0;20000;0;20000;1;1;;
2020-07-10;GOAUT48;BRGOAU4T0BI4;GOAU;;EQUITY PUT;;;251;0;10000;0;10000;1;1;;
2020-07-10;GOAUT52;BRGOAU4T0BM6;GOAU;;EQUITY PUT;;;251;0;400;3000;3400;3;3;;
2020-07-10;GOAUT54;BRGOAU4T0BN4;GOAU;;EQUITY PUT;;;251;0;6100;4000;10100;2;2;;
2020-07-10;GOAUT58;BRGOAU4T0BG8;GOAU;;EQUITY PUT;;;251;0;0;251200;251200;3;2;;
2020-07-10;GOAUT6;BRGOAU4T0BD5;GOAU;;EQUITY PUT;;;251;0;0;124100;124100;2;3;;
2020-07-10;GOAUT62;BRGOAU4T0BR5;GOAU;;EQUITY PUT;;;251;0;9000;202700;211700;4;5;;
2020-07-10;GOAUT64;BRGOAU4T0BU9;GOAU;;EQUITY PUT;;;251;0;1000;355200;356200;4;7;;
2020-07-10;GOAUT66;BRGOAU4T0BL8;GOAU;;EQUITY PUT;;;251;0;29400;45000;74400;3;12;;
2020-07-10;GOAUT68;BRGOAU4T0BS3;GOAU;;EQUITY PUT;;;251;0;103500;36500;140000;6;16;;
2020-07-10;GOAUT7;BRGOAU4T0BP9;GOAU;;EQUITY PUT;;;251;0;84000;8900;92900;3;10;;
2020-07-10;GOAUT740;BRGOAU4T0BX3;GOAU;;EQUITY PUT;;;251;0;160100;1500;161600;5;6;;
2020-07-10;GOAUT760;BRGOAU4T0BW5;GOAU;;EQUITY PUT;;;251;0;400;10000;10400;2;2;;
2020-07-10;GOAUT780;BRGOAU4T0BY1;GOAU;;EQUITY PUT;;;251;0;0;5800;5800;1;1;;
2020-07-10;GOAUU560;BRGOAU4U09H6;GOAU;;EQUITY PUT;;;251;0;0;40000;40000;3;1;;
2020-07-10;GOAUX580;BRGOAU4X09P3;GOAU;;EQUITY PUT;;;251;0;2173000;0;2173000;1;1;;
2020-07-10;GOAUX650;BRGOAU4X09Q1;GOAU;;EQUITY PUT;;;251;0;2173000;0;2173000;1;1;;
2020-07-10;GOLLA192;BRGOLL4A0556;GOLL;;EQUITY CALL;;;125;0;38500;0;38500;5;1;;
2020-07-10;GOLLA232;BRGOLL4A0564;GOLL;;EQUITY CALL;;;125;0;38500;0;38500;1;5;;
2020-07-10;GOLLA467;BRGOLL4A0549;GOLL;;EQUITY CALL;;;125;0;0;44100;44100;1;1;;
2020-07-10;GOLLG12;BRGOLL4G0519;GOLL;;EQUITY CALL;;;125;0;0;83700;83700;2;3;;
2020-07-10;GOLLG135;BRGOLL4G04Y9;GOLL;;EQUITY CALL;;;125;300;1400;600;2300;3;5;;
2020-07-10;GOLLG155;BRGOLL4G04Z6;GOLL;;EQUITY CALL;;;125;2200;1200;452900;456300;5;8;;
2020-07-10;GOLLG200;BRGOLL4G0527;GOLL;;EQUITY CALL;;;125;70800;0;1167400;1238200;60;81;;
2020-07-10;GOLLG347;BRGOLL4G0501;GOLL;;EQUITY CALL;;;125;114600;400;394600;509600;110;60;;
2020-07-10;GOLLH200;BRGOLL4H04I0;GOLL;;EQUITY CALL;;;125;2600;200;4900;7700;9;14;;
2020-07-10;GOLLH245;BRGOLL4H04J8;GOLL;;EQUITY CALL;;;125;9400;3000;14000;26400;5;15;;
2020-07-10;GOLLH285;BRGOLL4H04G4;GOLL;;EQUITY CALL;;;125;100;2400;3500;6000;10;5;;
2020-07-10;GOLLH327;BRGOLL4H04H2;GOLL;;EQUITY CALL;;;125;0;100;4800;4900;4;4;;
2020-07-10;GOLLI132;BRGOLL4I03N0;GOLL;;EQUITY CALL;;;125;0;0;500;500;1;1;;
2020-07-10;GOLLI165;BRGOLL4I03O8;GOLL;;EQUITY CALL;;;125;200;0;300;500;1;2;;
2020-07-10;GOLLM172;BRGOLL4M0578;GOLL;;EQUITY PUT;;;125;0;0;38500;38500;1;5;;
2020-07-10;GOLLM467;BRGOLL4M0545;GOLL;;EQUITY PUT;;;125;0;0;44100;44100;1;1;;
2020-07-10;GOLLS12;BRGOLL4S0523;GOLL;;EQUITY PUT;;;125;0;200;18100;18300;13;10;;
2020-07-10;GOLLS135;BRGOLL4S04Z1;GOLL;;EQUITY PUT;;;125;0;32700;67800;100500;18;18;;
2020-07-10;GOLLS155;BRGOLL4S0507;GOLL;;EQUITY PUT;;;125;0;161200;59500;220700;14;31;;
2020-07-10;GOLLS200;BRGOLL4S0531;GOLL;;EQUITY PUT;;;125;0;63800;43000;106800;6;8;;
2020-07-10;GOLLS347;BRGOLL4S0515;GOLL;;EQUITY PUT;;;125;0;3600;200;3800;3;3;;
2020-07-10;GOLLS95;BRGOLL4S04Y4;GOLL;;EQUITY PUT;;;125;0;6600;31300;37900;22;6;;
2020-07-10;GOLLT155;BRGOLL4T04L9;GOLL;;EQUITY PUT;;;125;0;0;24100;24100;2;7;;
2020-07-10;GOLLT200;BRGOLL4T04K1;GOLL;;EQUITY PUT;;;125;0;3000;16200;19200;2;17;;
2020-07-10;GOLLU100;BRGOLL4U03M7;GOLL;;EQUITY PUT;;;125;0;0;500;500;1;2;;
2020-07-10;GOLLU345;BRGOLL4U03P0;GOLL;;EQUITY PUT;;;125;0;0;5000;5000;1;1;;
2020-07-10;GOLLU347;BRGOLL4U03Q8;GOLL;;EQUITY PUT;;;125;0;0;3000;3000;1;1;;
2020-07-10;GOLLX340;BRGOLL4X0526;GOLL;;EQUITY PUT;;;125;0;0;17100;17100;1;1;;
2020-07-10;GOLLX345;BRGOLL4X0500;GOLL;;EQUITY PUT;;;125;0;0;12500;12500;1;3;;
2020-07-10;GOLLX355;BRGOLL4X0518;GOLL;;EQUITY PUT;;;125;0;0;3000;3000;1;2;;
2020-07-10;GRNDG700;BRGRND3G00F3;GRND;;EQUITY CALL;;;157;0;0;500;500;1;1;;
2020-07-10;GRNDL110;BRGRND3L00I7;GRND;;EQUITY CALL;;;158;500;1215000;0;1215500;2;2;;
2020-07-10;GRNDL880;BRGRND3L00H9;GRND;;EQUITY CALL;;;158;0;1215000;0;1215000;1;1;;
2020-07-10;GRNDX700;BRGRND3X00F8;GRND;;EQUITY PUT;;;158;0;1215000;0;1215000;1;1;;
2020-07-10;GRNDX820;BRGRND3X00G6;GRND;;EQUITY PUT;;;158;0;1215000;0;1215000;1;1;;
2020-07-10;GUARH190;BRGUAR3H0003;GUAR;;EQUITY CALL;;;165;0;0;123700;123700;1;1;;
2020-07-10;GUARJ210;BRGUAR3J0001;GUAR;;EQUITY CALL;;;165;122900;0;0;122900;1;1;;
2020-07-10;HAPVA605;BRHAPV3A00L8;HAPV;;EQUITY CALL;;;105;0;1000;0;1000;1;1;;
2020-07-10;HAPVA685;BRHAPV3A00M6;HAPV;;EQUITY CALL;;;105;0;1000;0;1000;1;1;;
2020-07-10;HAPVG505;BRHAPV3G0038;HAPV;;EQUITY CALL;;;104;0;100000;0;100000;1;1;;
2020-07-10;HAPVG555;BRHAPV3G0046;HAPV;;EQUITY CALL;;;104;100000;100000;0;200000;1;1;;
2020-07-10;HAPVK675;BRHAPV3K0008;HAPV;;EQUITY CALL;;;105;0;0;8500;8500;1;1;;
2020-07-10;HAPVM585;BRHAPV3M00N9;HAPV;;EQUITY PUT;;;105;0;0;1000;1000;1;1;;
2020-07-10;HAPVS574;BRHAPV3S00A3;HAPV;;EQUITY PUT;;;105;0;0;1300;1300;2;2;;
