RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-17;CSNAU114;BRCSNA3U0DR4;CSNA;;EQUITY PUT;;;252;0;0;98200;98200;2;3;;
2020-07-17;CSNAU116;BRCSNA3U0DP8;CSNA;;EQUITY PUT;;;252;0;0;12300;12300;4;6;;
2020-07-17;CSNAU119;BRCSNA3U0DQ6;CSNA;;EQUITY PUT;;;252;0;0;246700;246700;5;14;;
2020-07-17;CSNAU124;BRCSNA3U0E48;CSNA;;EQUITY PUT;;;252;0;3000;179300;182300;2;1;;
2020-07-17;CSNAU125;BRCSNA3U0DF9;CSNA;;EQUITY PUT;;;250;0;9000;0;9000;2;3;;
2020-07-17;CSNAU137;BRCSNA3U0DG7;CSNA;;EQUITY PUT;;;250;0;8800;0;8800;1;1;;
2020-07-17;CSNAU555;BRCSNA3U0DI3;CSNA;;EQUITY PUT;;;251;0;0;1000;1000;1;1;;
2020-07-17;CSNAU874;BRCSNA3U0DM5;CSNA;;EQUITY PUT;;;252;0;17000;0;17000;1;1;;
2020-07-17;CSNAU904;BRCSNA3U0DX2;CSNA;;EQUITY PUT;;;252;0;0;1000;1000;1;1;;
2020-07-17;CSNAU924;BRCSNA3U0DS2;CSNA;;EQUITY PUT;;;252;0;0;12000;12000;1;3;;
2020-07-17;CSNAU974;BRCSNA3U0DL7;CSNA;;EQUITY PUT;;;252;0;17000;19000;36000;2;4;;
2020-07-17;CSNAU994;BRCSNA3U0E55;CSNA;;EQUITY PUT;;;252;0;0;6000;6000;3;2;;
2020-07-17;CSNAV105;BRCSNA3V0EC3;CSNA;;EQUITY PUT;;;252;0;0;2000;2000;1;2;;
2020-07-17;CVCBA44;BRCVCB3A0197;CVCB;;EQUITY CALL;;;112;0;14700;0;14700;1;1;;
2020-07-17;CVCBA46;BRCVCB3A01A8;CVCB;;EQUITY CALL;;;112;0;14700;0;14700;1;1;;
2020-07-17;CVCBC270;BRCVCB3C01Q0;CVCB;;EQUITY CALL;;;112;1000;0;0;1000;4;1;;
2020-07-17;CVCBG14;BRCVCB3G0191;CVCB;;EQUITY CALL;;;112;0;1900;1900;3800;1;2;;
2020-07-17;CVCBG165;BRCVCB3G0167;CVCB;;EQUITY CALL;;;112;0;0;700;700;3;1;;
2020-07-17;CVCBG185;BRCVCB3G01F4;CVCB;;EQUITY CALL;;;112;4200;0;600;4800;3;5;;
2020-07-17;CVCBG195;BRCVCB3G01C1;CVCB;;EQUITY CALL;;;112;0;0;1800;1800;3;3;;
2020-07-17;CVCBG205;BRCVCB3G01B3;CVCB;;EQUITY CALL;;;112;0;0;33900;33900;4;2;;
2020-07-17;CVCBG215;BRCVCB3G01E7;CVCB;;EQUITY CALL;;;112;1600;400;41400;43400;4;11;;
2020-07-17;CVCBG225;BRCVCB3G01H0;CVCB;;EQUITY CALL;;;112;5900;0;45500;51400;7;12;;
2020-07-17;CVCBG235;BRCVCB3G01G2;CVCB;;EQUITY CALL;;;112;3000;0;66400;69400;6;17;;
2020-07-17;CVCBG245;BRCVCB3G01I8;CVCB;;EQUITY CALL;;;112;5600;15200;2900;23700;3;14;;
2020-07-17;CVCBG255;BRCVCB3G01J6;CVCB;;EQUITY CALL;;;112;150300;0;3700;154000;15;27;;
2020-07-17;CVCBH164;BRCVCB3H0182;CVCB;;EQUITY CALL;;;112;0;0;52100;52100;2;2;;
2020-07-17;CVCBH271;BRCVCB3H0109;CVCB;;EQUITY CALL;;;112;51100;0;48100;99200;61;69;;
2020-07-17;CVCBH296;BRCVCB3H0117;CVCB;;EQUITY CALL;;;112;500;0;2000;2500;2;2;;
2020-07-17;CVCBH301;BRCVCB3H0141;CVCB;;EQUITY CALL;;;112;1300;600;9700;11600;8;7;;
2020-07-17;CVCBH334;BRCVCB3H0125;CVCB;;EQUITY CALL;;;112;0;300;1700;2000;2;2;;
2020-07-17;CVCBH339;BRCVCB3H0158;CVCB;;EQUITY CALL;;;112;0;0;1000;1000;1;1;;
2020-07-17;CVCBH366;BRCVCB3H0133;CVCB;;EQUITY CALL;;;112;1500;0;0;1500;2;1;;
2020-07-17;CVCBH371;BRCVCB3H0166;CVCB;;EQUITY CALL;;;112;400;200;4100;4700;7;6;;
2020-07-17;CVCBI164;BRCVCB3I0157;CVCB;;EQUITY CALL;;;112;400;0;1500;1900;3;2;;
2020-07-17;CVCBI301;BRCVCB3I00Y3;CVCB;;EQUITY CALL;;;112;6500;0;800;7300;9;8;;
2020-07-17;CVCBI379;BRCVCB3I0116;CVCB;;EQUITY CALL;;;112;0;0;3000;3000;1;1;;
2020-07-17;CVCBI444;BRCVCB3I00V9;CVCB;;EQUITY CALL;;;112;0;4000;0;4000;2;1;;
2020-07-17;CVCBI466;BRCVCB3I00W7;CVCB;;EQUITY CALL;;;112;0;0;3000;3000;1;1;;
2020-07-17;CVCBI479;BRCVCB3I0124;CVCB;;EQUITY CALL;;;112;0;4000;0;4000;1;2;;
2020-07-17;CVCBI501;BRCVCB3I00X5;CVCB;;EQUITY CALL;;;112;0;0;3000;3000;1;1;;
2020-07-17;CVCBM40;BRCVCB3M0185;CVCB;;EQUITY PUT;;;112;0;0;14700;14700;1;1;;
2020-07-17;CVCBP350;BRCVCB3P0281;CVCB;;EQUITY PUT;;;112;0;0;30000;30000;1;1;;
2020-07-17;CVCBS12;BRCVCB3S0163;CVCB;;EQUITY PUT;;;112;0;11700;18800;30500;28;10;;
2020-07-17;CVCBS13;BRCVCB3S0155;CVCB;;EQUITY PUT;;;112;0;2000;5000;7000;2;3;;
2020-07-17;CVCBS14;BRCVCB3S0197;CVCB;;EQUITY PUT;;;112;0;57400;18200;75600;18;9;;
2020-07-17;CVCBS165;BRCVCB3S0189;CVCB;;EQUITY PUT;;;112;0;0;79200;79200;8;21;;
2020-07-17;CVCBS175;BRCVCB3S01E2;CVCB;;EQUITY PUT;;;112;0;0;36400;36400;9;16;;
2020-07-17;CVCBS185;BRCVCB3S01C6;CVCB;;EQUITY PUT;;;112;0;100;15700;15800;5;11;;
2020-07-17;CVCBS195;BRCVCB3S01B8;CVCB;;EQUITY PUT;;;112;0;0;93000;93000;11;8;;
2020-07-17;CVCBS205;BRCVCB3S01D4;CVCB;;EQUITY PUT;;;112;0;0;17200;17200;6;5;;
2020-07-17;CVCBS215;BRCVCB3S01F9;CVCB;;EQUITY PUT;;;112;0;29200;200;29400;7;6;;
2020-07-17;CVCBS225;BRCVCB3S01H5;CVCB;;EQUITY PUT;;;112;0;0;3500;3500;2;2;;
2020-07-17;CVCBS235;BRCVCB3S01I3;CVCB;;EQUITY PUT;;;112;0;36600;49400;86000;7;1;;
2020-07-17;CVCBS245;BRCVCB3S01G7;CVCB;;EQUITY PUT;;;112;0;51600;6000;57600;4;2;;
2020-07-17;CVCBS9;BRCVCB3S0171;CVCB;;EQUITY PUT;;;112;0;19000;1000;20000;3;2;;
2020-07-17;CVCBT154;BRCVCB3T01B6;CVCB;;EQUITY PUT;;;112;0;0;7300;7300;6;4;;
2020-07-17;CVCBT156;BRCVCB3T01A8;CVCB;;EQUITY PUT;;;112;0;1000;3200;4200;3;3;;
2020-07-17;CVCBT164;BRCVCB3T0188;CVCB;;EQUITY PUT;;;112;0;0;212600;212600;32;51;;
2020-07-17;CVCBT271;BRCVCB3T0105;CVCB;;EQUITY PUT;;;112;0;19600;1000;20600;1;3;;
2020-07-17;CVCBT371;BRCVCB3T0162;CVCB;;EQUITY PUT;;;112;0;0;6000;6000;1;2;;
2020-07-17;CVCBU301;BRCVCB3U00Y8;CVCB;;EQUITY PUT;;;112;0;0;3000;3000;1;1;;
2020-07-17;CVCBU339;BRCVCB3U0102;CVCB;;EQUITY PUT;;;112;0;3000;0;3000;1;1;;
2020-07-17;CVCBU391;BRCVCB3U0144;CVCB;;EQUITY PUT;;;112;0;0;7300;7300;1;1;;
2020-07-17;CVCBU429;BRCVCB3U0128;CVCB;;EQUITY PUT;;;112;0;1500;2500;4000;1;2;;
2020-07-17;CVCBU444;BRCVCB3U00V4;CVCB;;EQUITY PUT;;;112;0;3000;0;3000;1;1;;
2020-07-17;CVCBX410;BRCVCB3X01E2;CVCB;;EQUITY PUT;;;112;0;0;37200;37200;2;2;;
2020-07-17;CYREB370;BRCYRE3B0713;CYRE;;EQUITY CALL;;;133;0;14400;0;14400;2;1;;
2020-07-17;CYREB400;BRCYRE3B0747;CYRE;;EQUITY CALL;;;133;0;7400;0;7400;1;1;;
2020-07-17;CYREB405;BRCYRE3B0721;CYRE;;EQUITY CALL;;;133;0;7000;0;7000;1;1;;
2020-07-17;CYREG13;BRCYRE3G08G4;CYRE;;EQUITY CALL;;;133;0;28000;100;28100;2;4;;
2020-07-17;CYREG137;BRCYRE3G08D1;CYRE;;EQUITY CALL;;;133;0;0;12000;12000;3;1;;
2020-07-17;CYREG14;BRCYRE3G08W1;CYRE;;EQUITY CALL;;;133;0;0;24100;24100;3;1;;
2020-07-17;CYREG15;BRCYRE3G08T7;CYRE;;EQUITY CALL;;;133;2500;46600;1800;50900;1;6;;
2020-07-17;CYREG155;BRCYRE3G08E9;CYRE;;EQUITY CALL;;;133;8200;48100;12100;68400;2;7;;
2020-07-17;CYREG16;BRCYRE3G08V3;CYRE;;EQUITY CALL;;;133;0;29700;200;29900;1;5;;
2020-07-17;CYREG17;BRCYRE3G08M2;CYRE;;EQUITY CALL;;;133;0;13300;0;13300;1;1;;
2020-07-17;CYREG18;BRCYRE3G08O8;CYRE;;EQUITY CALL;;;133;0;11200;600;11800;1;4;;
2020-07-17;CYREG19;BRCYRE3G08K6;CYRE;;EQUITY CALL;;;133;0;22300;20400;42700;3;6;;
2020-07-17;CYREG200;BRCYRE3G08Z4;CYRE;;EQUITY CALL;;;133;0;13000;300;13300;3;6;;
2020-07-17;CYREG210;BRCYRE3G0908;CYRE;;EQUITY CALL;;;133;0;59500;200;59700;5;2;;
2020-07-17;CYREG215;BRCYRE3G0916;CYRE;;EQUITY CALL;;;133;0;2500;1400;3900;3;4;;
2020-07-17;CYREG220;BRCYRE3G0932;CYRE;;EQUITY CALL;;;133;3500;131600;800;135900;8;15;;
2020-07-17;CYREG230;BRCYRE3G0924;CYRE;;EQUITY CALL;;;133;56000;262600;100100;418700;9;36;;
2020-07-17;CYREG245;BRCYRE3G0957;CYRE;;EQUITY CALL;;;133;18600;137300;8300;164200;7;30;;
2020-07-17;CYREG250;BRCYRE3G0940;CYRE;;EQUITY CALL;;;133;23900;115700;55200;194800;7;49;;
2020-07-17;CYREG255;BRCYRE3G0965;CYRE;;EQUITY CALL;;;133;6100;1900;4600;12600;4;10;;
2020-07-17;CYREG260;BRCYRE3G0981;CYRE;;EQUITY CALL;;;133;9200;100300;10800;120300;76;28;;
2020-07-17;CYREG265;BRCYRE3G0973;CYRE;;EQUITY CALL;;;133;2800;9300;10900;23000;3;15;;
2020-07-17;CYREG270;BRCYRE3G0999;CYRE;;EQUITY CALL;;;133;16600;42700;97800;157100;9;25;;
2020-07-17;CYREG275;BRCYRE3G09A5;CYRE;;EQUITY CALL;;;133;1100;0;53100;54200;7;11;;
2020-07-17;CYREG280;BRCYRE3G09C1;CYRE;;EQUITY CALL;;;133;2400;104400;73800;180600;9;19;;
2020-07-17;CYREG290;BRCYRE3G09E7;CYRE;;EQUITY CALL;;;133;300;7600;8500;16400;10;9;;
2020-07-17;CYREG42;BRCYRE3G08S9;CYRE;;EQUITY CALL;;;133;0;20000;0;20000;1;1;;
2020-07-17;CYREG43;BRCYRE3G08I0;CYRE;;EQUITY CALL;;;133;0;38600;0;38600;2;2;;
2020-07-17;CYREG44;BRCYRE3G08X9;CYRE;;EQUITY CALL;;;133;0;32900;0;32900;4;3;;
2020-07-17;CYREG46;BRCYRE3G08J8;CYRE;;EQUITY CALL;;;133;1500;88700;0;90200;4;4;;
2020-07-17;CYREG47;BRCYRE3G08P5;CYRE;;EQUITY CALL;;;133;1000;109700;100;110800;2;6;;
2020-07-17;CYREG49;BRCYRE3G08U5;CYRE;;EQUITY CALL;;;133;0;64800;700;65500;1;3;;
2020-07-17;CYREH13;BRCYRE3H0923;CYRE;;EQUITY CALL;;;133;0;0;350000;350000;1;1;;
2020-07-17;CYREH162;BRCYRE3H0915;CYRE;;EQUITY CALL;;;133;0;0;63700;63700;2;3;;
2020-07-17;CYREH167;BRCYRE3H08Y5;CYRE;;EQUITY CALL;;;133;0;15600;0;15600;1;1;;
2020-07-17;CYREH170;BRCYRE3H09B1;CYRE;;EQUITY CALL;;;133;0;100;29900;30000;1;1;;
2020-07-17;CYREH180;BRCYRE3H0931;CYRE;;EQUITY CALL;;;133;0;36800;451200;488000;2;1;;
2020-07-17;CYREH190;BRCYRE3H0949;CYRE;;EQUITY CALL;;;133;0;0;5000;5000;1;1;;
2020-07-17;CYREH200;BRCYRE3H09G0;CYRE;;EQUITY CALL;;;133;0;53600;0;53600;3;3;;
2020-07-17;CYREH210;BRCYRE3H0980;CYRE;;EQUITY CALL;;;133;0;129700;37700;167400;9;39;;
2020-07-17;CYREH215;BRCYRE3H08Z2;CYRE;;EQUITY CALL;;;133;0;0;15600;15600;1;1;;
2020-07-17;CYREH220;BRCYRE3H09H8;CYRE;;EQUITY CALL;;;133;0;68000;600;68600;9;6;;
2020-07-17;CYREH230;BRCYRE3H09K2;CYRE;;EQUITY CALL;;;133;0;27300;700;28000;5;6;;
2020-07-17;CYREH240;BRCYRE3H09N6;CYRE;;EQUITY CALL;;;133;1400;98000;84600;184000;8;13;;
2020-07-17;CYREH245;BRCYRE3H09L0;CYRE;;EQUITY CALL;;;133;0;500;100;600;2;2;;
2020-07-17;CYREH250;BRCYRE3H09O4;CYRE;;EQUITY CALL;;;133;5700;7000;112600;125300;17;57;;
2020-07-17;CYREH260;BRCYRE3H09R7;CYRE;;EQUITY CALL;;;133;7000;46700;10100;63800;14;17;;
2020-07-17;CYREH265;BRCYRE3H09Q9;CYRE;;EQUITY CALL;;;133;2000;0;300;2300;2;3;;
2020-07-17;CYREH270;BRCYRE3H09P1;CYRE;;EQUITY CALL;;;133;8300;0;73700;82000;25;65;;
2020-07-17;CYREH275;BRCYRE3H09T3;CYRE;;EQUITY CALL;;;133;0;200;1100;1300;2;5;;
2020-07-17;CYREH280;BRCYRE3H09Y3;CYRE;;EQUITY CALL;;;133;12800;28900;6700;48400;21;24;;
2020-07-17;CYREH285;BRCYRE3H09X5;CYRE;;EQUITY CALL;;;133;0;0;100;100;1;1;;
2020-07-17;CYREH290;BRCYRE3H09V9;CYRE;;EQUITY CALL;;;133;14000;16000;14900;44900;19;32;;
2020-07-17;CYREH300;BRCYRE3H09U1;CYRE;;EQUITY CALL;;;133;11500;12600;26700;50800;24;31;;
2020-07-17;CYREH310;BRCYRE3H09Z0;CYRE;;EQUITY CALL;;;133;200;12100;1100;13400;3;6;;
2020-07-17;CYREI154;BRCYRE3I07Z2;CYRE;;EQUITY CALL;;;133;0;67800;0;67800;1;1;;
2020-07-17;CYREI157;BRCYRE3I0815;CYRE;;EQUITY CALL;;;133;0;33400;0;33400;1;1;;
2020-07-17;CYREI184;BRCYRE3I0898;CYRE;;EQUITY CALL;;;133;0;0;95000;95000;1;1;;
2020-07-17;CYREI189;BRCYRE3I0864;CYRE;;EQUITY CALL;;;133;0;0;95000;95000;1;1;;
2020-07-17;CYREI199;BRCYRE3I0807;CYRE;;EQUITY CALL;;;133;0;67800;0;67800;1;1;;
2020-07-17;CYREI202;BRCYRE3I0823;CYRE;;EQUITY CALL;;;133;0;17800;16100;33900;2;2;;
2020-07-17;CYREI230;BRCYRE3I07W9;CYRE;;EQUITY CALL;;;132;0;0;162500;162500;2;2;;
2020-07-17;CYREI259;BRCYRE3I08F2;CYRE;;EQUITY CALL;;;133;0;82200;4600;86800;4;1;;
2020-07-17;CYREI269;BRCYRE3I08Q9;CYRE;;EQUITY CALL;;;133;0;15000;0;15000;2;1;;
2020-07-17;CYREI279;BRCYRE3I08P1;CYRE;;EQUITY CALL;;;133;0;5000;1000;6000;1;3;;
2020-07-17;CYREI289;BRCYRE3I08N6;CYRE;;EQUITY CALL;;;133;15000;25000;27500;67500;2;2;;
2020-07-17;CYREK15;BRCYRE3K07I4;CYRE;;EQUITY CALL;;;133;0;0;100;100;1;1;;
2020-07-17;CYREK295;BRCYRE3K07M6;CYRE;;EQUITY CALL;;;133;0;713000;0;713000;3;1;;
2020-07-17;CYREK365;BRCYRE3K07N4;CYRE;;EQUITY CALL;;;133;0;713000;0;713000;1;3;;
2020-07-17;CYREL237;BRCYRE3L08E9;CYRE;;EQUITY CALL;;;133;0;0;10000;10000;1;1;;
2020-07-17;CYREL260;BRCYRE3L08F6;CYRE;;EQUITY CALL;;;133;0;0;20000;20000;1;1;;
2020-07-17;CYREL267;BRCYRE3L08A7;CYRE;;EQUITY CALL;;;133;0;0;8900;8900;1;1;;
2020-07-17;CYREL270;BRCYRE3L08B5;CYRE;;EQUITY CALL;;;133;0;0;1000;1000;1;1;;
2020-07-17;CYREL290;BRCYRE3L08C3;CYRE;;EQUITY CALL;;;133;0;0;18400;18400;1;1;;
2020-07-17;CYREL312;BRCYRE3L08D1;CYRE;;EQUITY CALL;;;133;0;0;18400;18400;1;1;;
2020-07-17;CYREN352;BRCYRE3N0735;CYRE;;EQUITY PUT;;;133;0;0;7400;7400;1;1;;
2020-07-17;CYREN360;BRCYRE3N0701;CYRE;;EQUITY PUT;;;133;0;0;7000;7000;1;1;;
2020-07-17;CYRES12;BRCYRE3S08G9;CYRE;;EQUITY PUT;;;133;0;10100;0;10100;1;2;;
2020-07-17;CYRES13;BRCYRE3S08H7;CYRE;;EQUITY PUT;;;133;0;8300;31100;39400;3;5;;
2020-07-17;CYRES14;BRCYRE3S08Q8;CYRE;;EQUITY PUT;;;133;0;26900;11100;38000;6;3;;
2020-07-17;CYRES15;BRCYRE3S08O3;CYRE;;EQUITY PUT;;;133;0;20200;2000;22200;3;2;;
2020-07-17;CYRES155;BRCYRE3S08E4;CYRE;;EQUITY PUT;;;133;0;34100;0;34100;4;1;;
2020-07-17;CYRES16;BRCYRE3S08V8;CYRE;;EQUITY PUT;;;133;0;0;90300;90300;4;6;;
2020-07-17;CYRES17;BRCYRE3S08L9;CYRE;;EQUITY PUT;;;133;0;21800;41300;63100;2;5;;
2020-07-17;CYRES18;BRCYRE3S08N5;CYRE;;EQUITY PUT;;;133;0;35900;14400;50300;5;7;;
2020-07-17;CYRES19;BRCYRE3S08R6;CYRE;;EQUITY PUT;;;133;0;0;1600;1600;1;3;;
2020-07-17;CYRES200;BRCYRE3S08Z9;CYRE;;EQUITY PUT;;;133;0;79800;3600;83400;37;11;;
2020-07-17;CYRES210;BRCYRE3S0904;CYRE;;EQUITY PUT;;;133;0;36700;28300;65000;5;10;;
2020-07-17;CYRES215;BRCYRE3S0912;CYRE;;EQUITY PUT;;;133;0;700;8100;8800;2;6;;
2020-07-17;CYRES220;BRCYRE3S0938;CYRE;;EQUITY PUT;;;133;0;64300;12100;76400;9;24;;
2020-07-17;CYRES230;BRCYRE3S0920;CYRE;;EQUITY PUT;;;133;0;98500;20200;118700;3;24;;
2020-07-17;CYRES245;BRCYRE3S0946;CYRE;;EQUITY PUT;;;133;0;50300;9700;60000;17;11;;
2020-07-17;CYRES250;BRCYRE3S0953;CYRE;;EQUITY PUT;;;133;0;10800;40800;51600;4;14;;
2020-07-17;CYRES260;BRCYRE3S0995;CYRE;;EQUITY PUT;;;133;0;9600;9300;18900;4;11;;
2020-07-17;CYRES270;BRCYRE3S0987;CYRE;;EQUITY PUT;;;133;0;18200;5200;23400;3;9;;
2020-07-17;CYRES280;BRCYRE3S09C6;CYRE;;EQUITY PUT;;;133;0;10700;100;10800;2;2;;
2020-07-17;CYRES290;BRCYRE3S09B8;CYRE;;EQUITY PUT;;;133;0;20800;0;20800;1;2;;
2020-07-17;CYRES42;BRCYRE3S08W6;CYRE;;EQUITY PUT;;;133;0;12500;100;12600;1;2;;
2020-07-17;CYRES43;BRCYRE3S08F1;CYRE;;EQUITY PUT;;;133;0;3900;63700;67600;7;7;;
2020-07-17;CYRES44;BRCYRE3S08X4;CYRE;;EQUITY PUT;;;133;0;13200;2900;16100;2;4;;
2020-07-17;CYRES46;BRCYRE3S08I5;CYRE;;EQUITY PUT;;;133;0;625600;70100;695700;588;13;;
2020-07-17;CYRES47;BRCYRE3S08K1;CYRE;;EQUITY PUT;;;133;0;50000;0;50000;3;1;;
2020-07-17;CYRES48;BRCYRE3S08T2;CYRE;;EQUITY PUT;;;133;0;50500;4300;54800;6;8;;
2020-07-17;CYRES49;BRCYRE3S08U0;CYRE;;EQUITY PUT;;;133;0;39600;7400;47000;3;11;;
2020-07-17;CYRET127;BRCYRE3T08X2;CYRE;;EQUITY PUT;;;133;0;15600;0;15600;1;1;;
2020-07-17;CYRET150;BRCYRE3T09D2;CYRE;;EQUITY PUT;;;133;0;8000;2000;10000;1;3;;
2020-07-17;CYRET16;BRCYRE3T08W4;CYRE;;EQUITY PUT;;;133;0;15600;0;15600;1;1;;
2020-07-17;CYRET162;BRCYRE3T0911;CYRE;;EQUITY PUT;;;133;0;61700;2600;64300;2;4;;
2020-07-17;CYRET170;BRCYRE3T09F7;CYRE;;EQUITY PUT;;;133;0;0;30100;30100;2;2;;
2020-07-17;CYRET182;BRCYRE3T0903;CYRE;;EQUITY PUT;;;133;0;0;3100;3100;2;2;;
2020-07-17;CYRET195;BRCYRE3T0945;CYRE;;EQUITY PUT;;;133;0;0;3400;3400;2;1;;
2020-07-17;CYRET200;BRCYRE3T09C4;CYRE;;EQUITY PUT;;;133;0;2100;1000;3100;2;2;;
2020-07-17;CYRET210;BRCYRE3T09I1;CYRE;;EQUITY PUT;;;133;0;7800;13900;21700;5;21;;
2020-07-17;CYRET220;BRCYRE3T09E0;CYRE;;EQUITY PUT;;;133;0;39600;22500;62100;7;13;;
2020-07-17;CYRET230;BRCYRE3T09K7;CYRE;;EQUITY PUT;;;133;0;82700;111400;194100;3;54;;
2020-07-17;CYRET240;BRCYRE3T09M3;CYRE;;EQUITY PUT;;;133;0;69800;39100;108900;5;26;;
2020-07-17;CYRET250;BRCYRE3T09O9;CYRE;;EQUITY PUT;;;133;0;20100;43300;63400;3;48;;
2020-07-17;CYRET260;BRCYRE3T09R2;CYRE;;EQUITY PUT;;;133;0;9000;45300;54300;5;30;;
2020-07-17;CYRET270;BRCYRE3T09Q4;CYRE;;EQUITY PUT;;;133;0;50400;46200;96600;7;16;;
2020-07-17;CYRET280;BRCYRE3T09X0;CYRE;;EQUITY PUT;;;133;0;81600;14100;95700;3;8;;
2020-07-17;CYRET290;BRCYRE3T09W2;CYRE;;EQUITY PUT;;;133;0;12800;500;13300;2;2;;
2020-07-17;CYREU117;BRCYRE3U07Y0;CYRE;;EQUITY PUT;;;133;0;24700;43100;67800;1;1;;
2020-07-17;CYREU119;BRCYRE3U0843;CYRE;;EQUITY PUT;;;133;0;33400;0;33400;1;1;;
2020-07-17;CYREU144;BRCYRE3U0876;CYRE;;EQUITY PUT;;;133;0;95000;0;95000;1;1;;
2020-07-17;CYREU147;BRCYRE3U07X2;CYRE;;EQUITY PUT;;;133;0;67800;0;67800;1;1;;
2020-07-17;CYREU149;BRCYRE3U0835;CYRE;;EQUITY PUT;;;133;0;95000;0;95000;1;2;;
2020-07-17;CYREU162;BRCYRE3U0884;CYRE;;EQUITY PUT;;;133;0;95000;0;95000;1;1;;
2020-07-17;CYREU167;BRCYRE3U0850;CYRE;;EQUITY PUT;;;133;0;95000;0;95000;1;1;;
2020-07-17;CYREU214;BRCYRE3U08I1;CYRE;;EQUITY PUT;;;133;0;0;10000;10000;1;1;;
2020-07-17;CYREU230;BRCYRE3U07W4;CYRE;;EQUITY PUT;;;132;0;0;137500;137500;2;2;;
2020-07-17;CYREU249;BRCYRE3U08H3;CYRE;;EQUITY PUT;;;133;0;0;15700;15700;2;8;;
2020-07-17;CYREU259;BRCYRE3U08F7;CYRE;;EQUITY PUT;;;133;0;6000;17500;23500;1;3;;
2020-07-17;CYREU269;BRCYRE3U08Q4;CYRE;;EQUITY PUT;;;133;0;0;40100;40100;2;35;;
2020-07-17;CYREW15;BRCYRE3W07J7;CYRE;;EQUITY PUT;;;133;0;0;100;100;1;1;;
2020-07-17;CYREW267;BRCYRE3W07L3;CYRE;;EQUITY PUT;;;133;0;713000;0;713000;3;1;;
2020-07-17;CYREW280;BRCYRE3W07M1;CYRE;;EQUITY PUT;;;133;0;713000;0;713000;1;3;;
2020-07-17;CYREW305;BRCYRE3W07K5;CYRE;;EQUITY PUT;;;133;0;0;16000;16000;1;1;;
2020-07-17;CYREW320;BRCYRE3W07P4;CYRE;;EQUITY PUT;;;133;0;0;16600;16600;1;1;;
2020-07-17;CYREX200;BRCYRE3X08G9;CYRE;;EQUITY PUT;;;133;0;8900;0;8900;1;1;;
2020-07-17;CYREX222;BRCYRE3X08H7;CYRE;;EQUITY PUT;;;133;0;8900;0;8900;1;1;;
2020-07-17;CYREX270;BRCYRE3X08B0;CYRE;;EQUITY PUT;;;133;0;0;18400;18400;1;1;;
2020-07-17;DIRRG177;BRDIRR3G00I1;DIRR;;EQUITY CALL;;;112;0;0;29500;29500;1;1;;
2020-07-17;DIRRG195;BRDIRR3G00J9;DIRR;;EQUITY CALL;;;112;0;0;29500;29500;1;1;;
2020-07-17;DIRRL175;BRDIRR3L0060;DIRR;;EQUITY CALL;;;112;0;31000;0;31000;1;1;;
2020-07-17;DIRRL190;BRDIRR3L0078;DIRR;;EQUITY CALL;;;112;0;31000;0;31000;1;1;;
2020-07-17;DIRRS160;BRDIRR3S00H8;DIRR;;EQUITY PUT;;;112;0;0;29500;29500;1;1;;
2020-07-17;DIRRX162;BRDIRR3X0058;DIRR;;EQUITY PUT;;;112;0;0;31000;31000;1;1;;
2020-07-17;DTEXI160;BRDTEX3I04R4;DTEX;;EQUITY CALL;;;128;0;10000;0;10000;1;1;;
2020-07-17;DTEXI170;BRDTEX3I04S2;DTEX;;EQUITY CALL;;;128;0;10000;10000;20000;1;1;;
2020-07-17;DTEXJ152;BRDTEX3J04E0;DTEX;;EQUITY CALL;;;127;50000;0;0;50000;1;1;;
2020-07-17;DTEXV117;BRDTEX3V04C9;DTEX;;EQUITY PUT;;;127;0;50000;0;50000;1;1;;
2020-07-17;DTEXV132;BRDTEX3V04D7;DTEX;;EQUITY PUT;;;127;0;50000;0;50000;1;1;;
2020-07-17;ECORA145;BRECOR3A05D2;ECOR;;EQUITY CALL;;;116;0;0;5500;5500;1;1;;
2020-07-17;ECORA162;BRECOR3A05E0;ECOR;;EQUITY CALL;;;116;0;0;5500;5500;1;1;;
2020-07-17;ECORG12;BRECOR3G0479;ECOR;;EQUITY CALL;;;116;0;800;0;800;1;1;;
2020-07-17;ECORG13;BRECOR3G03X2;ECOR;;EQUITY CALL;;;116;3200;10400;900;14500;2;9;;
2020-07-17;ECORG14;BRECOR3G03S2;ECOR;;EQUITY CALL;;;116;15600;23100;25500;64200;5;29;;
2020-07-17;ECORG15;BRECOR3G0461;ECOR;;EQUITY CALL;;;116;10800;0;187900;198700;19;16;;
2020-07-17;ECORG16;BRECOR3G0420;ECOR;;EQUITY CALL;;;116;500;0;0;500;1;1;;
2020-07-17;ECORG40;BRECOR3G0453;ECOR;;EQUITY CALL;;;116;0;2100;0;2100;2;1;;
2020-07-17;ECORG42;BRECOR3G03Z7;ECOR;;EQUITY CALL;;;116;2900;11300;4800;19000;2;4;;
2020-07-17;ECORG43;BRECOR3G03U8;ECOR;;EQUITY CALL;;;116;21100;1600;5300;28000;2;12;;
