RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-19;BBASL277;BRBBAS3L0R39;BBAS;;EQUITY CALL;;;291;0;12600;100;12700;3;1;;
2020-06-19;BBASL289;BRBBAS3L0QI3;BBAS;;EQUITY CALL;;;291;0;27100;0;27100;6;4;;
2020-06-19;BBASL292;BRBBAS3L0QO1;BBAS;;EQUITY CALL;;;291;0;0;38400;38400;2;1;;
2020-06-19;BBASL294;BRBBAS3L0QR4;BBAS;;EQUITY CALL;;;291;0;10500;0;10500;3;3;;
2020-06-19;BBASL299;BRBBAS3L0QW4;BBAS;;EQUITY CALL;;;291;0;0;1800;1800;2;1;;
2020-06-19;BBASL300;BRBBAS3L0P80;BBAS;;EQUITY CALL;;;285;1300;9500;0;10800;3;3;;
2020-06-19;BBASL304;BRBBAS3L0QJ1;BBAS;;EQUITY CALL;;;291;200;47200;0;47400;5;5;;
2020-06-19;BBASL309;BRBBAS3L0QY0;BBAS;;EQUITY CALL;;;291;0;5000;0;5000;1;1;;
2020-06-19;BBASL319;BRBBAS3L0R62;BBAS;;EQUITY CALL;;;291;0;9500;9700;19200;4;7;;
2020-06-19;BBASL322;BRBBAS3L0R70;BBAS;;EQUITY CALL;;;291;0;3700;0;3700;2;1;;
2020-06-19;BBASL327;BRBBAS3L0R47;BBAS;;EQUITY CALL;;;291;0;12700;0;12700;2;3;;
2020-06-19;BBASL330;BRBBAS3L0P98;BBAS;;EQUITY CALL;;;285;1100;4000;0;5100;3;4;;
2020-06-19;BBASL334;BRBBAS3L0QQ6;BBAS;;EQUITY CALL;;;291;6800;24200;0;31000;3;5;;
2020-06-19;BBASL339;BRBBAS3L0R21;BBAS;;EQUITY CALL;;;291;0;16600;0;16600;3;2;;
2020-06-19;BBASL344;BRBBAS3L0R05;BBAS;;EQUITY CALL;;;291;0;3500;0;3500;2;2;;
2020-06-19;BBASL347;BRBBAS3L0RG5;BBAS;;EQUITY CALL;;;291;0;100;62400;62500;3;3;;
2020-06-19;BBASL349;BRBBAS3L0QP8;BBAS;;EQUITY CALL;;;291;24700;17400;33300;75400;3;7;;
2020-06-19;BBASL354;BRBBAS3L0QT0;BBAS;;EQUITY CALL;;;291;0;1700;0;1700;1;1;;
2020-06-19;BBASL357;BRBBAS3L0RJ9;BBAS;;EQUITY CALL;;;291;0;0;27000;27000;1;1;;
2020-06-19;BBASL369;BRBBAS3L0QK9;BBAS;;EQUITY CALL;;;291;13000;33100;3300;49400;2;5;;
2020-06-19;BBASL379;BRBBAS3L0RE0;BBAS;;EQUITY CALL;;;291;0;0;6100;6100;2;1;;
2020-06-19;BBASL389;BRBBAS3L0RK7;BBAS;;EQUITY CALL;;;291;5200;16600;21800;43600;2;4;;
2020-06-19;BBASL394;BRBBAS3L0RM3;BBAS;;EQUITY CALL;;;291;0;0;27500;27500;1;2;;
2020-06-19;BBASL399;BRBBAS3L0RH3;BBAS;;EQUITY CALL;;;291;29000;1500;33400;63900;3;3;;
2020-06-19;BBASL43;BRBBAS3L0PV8;BBAS;;EQUITY CALL;;;288;500;171700;400;172600;11;4;;
2020-06-19;BBASL449;BRBBAS3L0R88;BBAS;;EQUITY CALL;;;291;0;0;20000;20000;1;1;;
2020-06-19;BBASL512;BRBBAS3L0QE2;BBAS;;EQUITY CALL;;;289;200;0;0;200;1;1;;
2020-06-19;BBASL542;BRBBAS3L0QC6;BBAS;;EQUITY CALL;;;289;0;25400;0;25400;1;1;;
2020-06-19;BBASL550;BRBBAS3L0NX9;BBAS;;EQUITY CALL;;;280;900;242600;34300;277800;8;6;;
2020-06-19;BBASL553;BRBBAS3L0PU0;BBAS;;EQUITY CALL;;;288;600;0;10400;11000;2;2;;
2020-06-19;BBASL562;BRBBAS3L0Q55;BBAS;;EQUITY CALL;;;289;29400;900;200;30500;2;4;;
2020-06-19;BBASL574;BRBBAS3L0PZ9;BBAS;;EQUITY CALL;;;288;4100;19500;100;23700;3;4;;
2020-06-19;BBASL58;BRBBAS3L0PX4;BBAS;;EQUITY CALL;;;288;100;3100;0;3200;2;2;;
2020-06-19;BBASL588;BRBBAS3L0O16;BBAS;;EQUITY CALL;;;281;6800;17400;32900;57100;3;8;;
2020-06-19;BBASL592;BRBBAS3L0QD4;BBAS;;EQUITY CALL;;;289;0;25400;25400;50800;1;1;;
2020-06-19;BBASL632;BRBBAS3L0Q97;BBAS;;EQUITY CALL;;;289;0;22000;0;22000;1;1;;
2020-06-19;BBASL640;BRBBAS3L0O24;BBAS;;EQUITY CALL;;;281;100;0;321000;321100;3;3;;
2020-06-19;BBASL642;BRBBAS3L0QB8;BBAS;;EQUITY CALL;;;289;0;700;21400;22100;3;4;;
2020-06-19;BBASL682;BRBBAS3L0QF9;BBAS;;EQUITY CALL;;;289;0;2000;70000;72000;6;2;;
2020-06-19;BBASM247;BRBBAS3M0N23;BBAS;;EQUITY PUT;;;291;0;12400;0;12400;1;1;;
2020-06-19;BBASM297;BRBBAS3M0N15;BBAS;;EQUITY PUT;;;291;0;12400;0;12400;1;1;;
2020-06-19;BBASM467;BRBBAS3M0N07;BBAS;;EQUITY PUT;;;291;0;0;19600;19600;2;1;;
2020-06-19;BBASM482;BRBBAS3M0MY8;BBAS;;EQUITY PUT;;;289;0;7600;700;8300;2;3;;
2020-06-19;BBASM540;BRBBAS3M0MX0;BBAS;;EQUITY PUT;;;289;0;7500;100;7600;1;2;;
2020-06-19;BBASO500;BRBBAS3O0OG9;BBAS;;EQUITY PUT;;;291;0;0;104300;104300;1;2;;
2020-06-19;BBASQ242;BRBBAS3Q0LL3;BBAS;;EQUITY PUT;;;291;0;1700;100;1800;2;2;;
2020-06-19;BBASQ270;BRBBAS3Q0LK5;BBAS;;EQUITY PUT;;;291;0;1700;400;2100;2;3;;
2020-06-19;BBASQ301;BRBBAS3Q0LN9;BBAS;;EQUITY PUT;;;291;0;0;20000;20000;1;4;;
2020-06-19;BBASS1;BRBBAS3S0LV0;BBAS;;EQUITY PUT;;;291;0;239800;375400;615200;9;37;;
2020-06-19;BBASS153;BRBBAS3S0LC0;BBAS;;EQUITY PUT;;;291;0;448900;687500;1136400;171;12;;
2020-06-19;BBASS203;BRBBAS3S0LD8;BBAS;;EQUITY PUT;;;291;0;57100;29700;86800;31;10;;
2020-06-19;BBASS21;BRBBAS3S0M05;BBAS;;EQUITY PUT;;;291;0;26200;58400;84600;14;9;;
2020-06-19;BBASS22;BRBBAS3S0LZ1;BBAS;;EQUITY PUT;;;291;0;64200;106800;171000;18;28;;
2020-06-19;BBASS225;BRBBAS3S0LW8;BBAS;;EQUITY PUT;;;291;0;61000;831500;892500;27;12;;
2020-06-19;BBASS23;BRBBAS3S0LP2;BBAS;;EQUITY PUT;;;291;0;48900;28900;77800;8;17;;
2020-06-19;BBASS24;BRBBAS3S0LS6;BBAS;;EQUITY PUT;;;291;0;69100;98400;167500;28;31;;
2020-06-19;BBASS243;BRBBAS3S0LH9;BBAS;;EQUITY PUT;;;291;0;532300;185000;717300;11;35;;
2020-06-19;BBASS25;BRBBAS3S0LR8;BBAS;;EQUITY PUT;;;291;0;128800;77600;206400;28;46;;
2020-06-19;BBASS26;BRBBAS3S0LU2;BBAS;;EQUITY PUT;;;291;0;11500;30300;41800;16;26;;
2020-06-19;BBASS27;BRBBAS3S0LT4;BBAS;;EQUITY PUT;;;291;0;144700;111200;255900;28;45;;
2020-06-19;BBASS278;BRBBAS3S0N87;BBAS;;EQUITY PUT;;;291;0;36600;2400;39000;7;5;;
2020-06-19;BBASS280;BRBBAS3S0LA4;BBAS;;EQUITY PUT;;;291;0;20300;398800;419100;41;152;;
2020-06-19;BBASS283;BRBBAS3S0MU0;BBAS;;EQUITY PUT;;;291;0;63900;3800;67700;6;8;;
2020-06-19;BBASS288;BRBBAS3S0MG9;BBAS;;EQUITY PUT;;;291;0;9100;91900;101000;10;30;;
2020-06-19;BBASS29;BRBBAS3S0LJ5;BBAS;;EQUITY PUT;;;291;0;27100;395500;422600;36;77;;
2020-06-19;BBASS293;BRBBAS3S0M96;BBAS;;EQUITY PUT;;;291;0;80100;16600;96700;9;16;;
2020-06-19;BBASS298;BRBBAS3S0M70;BBAS;;EQUITY PUT;;;291;0;143600;123400;267000;9;45;;
2020-06-19;BBASS30;BRBBAS3S0LL1;BBAS;;EQUITY PUT;;;291;0;330200;345400;675600;51;121;;
2020-06-19;BBASS303;BRBBAS3S0LF3;BBAS;;EQUITY PUT;;;291;0;97500;15600;113100;12;28;;
2020-06-19;BBASS305;BRBBAS3S0M88;BBAS;;EQUITY PUT;;;291;0;33600;179000;212600;10;38;;
2020-06-19;BBASS308;BRBBAS3S0LB2;BBAS;;EQUITY PUT;;;291;0;114800;62400;177200;11;35;;
2020-06-19;BBASS310;BRBBAS3S0M39;BBAS;;EQUITY PUT;;;291;0;177900;299500;477400;20;86;;
2020-06-19;BBASS313;BRBBAS3S0M62;BBAS;;EQUITY PUT;;;291;0;94100;21100;115200;6;25;;
2020-06-19;BBASS318;BRBBAS3S0MH7;BBAS;;EQUITY PUT;;;291;0;3000;382900;385900;16;37;;
2020-06-19;BBASS32;BRBBAS3S0LY4;BBAS;;EQUITY PUT;;;291;0;28100;342600;370700;26;82;;
2020-06-19;BBASS323;BRBBAS3S0MO3;BBAS;;EQUITY PUT;;;291;0;39300;46700;86000;5;29;;
2020-06-19;BBASS325;BRBBAS3S0ME4;BBAS;;EQUITY PUT;;;291;0;87100;45200;132300;9;44;;
2020-06-19;BBASS328;BRBBAS3S0MJ3;BBAS;;EQUITY PUT;;;291;0;62200;102700;164900;8;39;;
2020-06-19;BBASS330;BRBBAS3S0M54;BBAS;;EQUITY PUT;;;291;0;102300;236000;338300;11;83;;
2020-06-19;BBASS333;BRBBAS3S0LI7;BBAS;;EQUITY PUT;;;291;0;4100;341300;345400;11;23;;
2020-06-19;BBASS335;BRBBAS3S0MI5;BBAS;;EQUITY PUT;;;291;0;89200;16700;105900;12;44;;
2020-06-19;BBASS338;BRBBAS3S0MR6;BBAS;;EQUITY PUT;;;291;0;16000;121100;137100;17;67;;
2020-06-19;BBASS340;BRBBAS3S0M21;BBAS;;EQUITY PUT;;;291;0;133500;220600;354100;13;107;;
2020-06-19;BBASS343;BRBBAS3S0MF1;BBAS;;EQUITY PUT;;;291;0;61900;37200;99100;5;24;;
2020-06-19;BBASS345;BRBBAS3S0MV8;BBAS;;EQUITY PUT;;;291;0;117200;201100;318300;16;102;;
2020-06-19;BBASS348;BRBBAS3S0N46;BBAS;;EQUITY PUT;;;291;0;55400;5200;60600;8;6;;
2020-06-19;BBASS350;BRBBAS3S0MC8;BBAS;;EQUITY PUT;;;291;0;196600;177600;374200;35;32;;
2020-06-19;BBASS353;BRBBAS3S0MT2;BBAS;;EQUITY PUT;;;291;0;19100;47600;66700;6;11;;
2020-06-19;BBASS355;BRBBAS3S0MP0;BBAS;;EQUITY PUT;;;291;0;50500;92700;143200;5;12;;
2020-06-19;BBASS358;BRBBAS3S0MX4;BBAS;;EQUITY PUT;;;291;0;141400;99200;240600;6;20;;
2020-06-19;BBASS360;BRBBAS3S0MK1;BBAS;;EQUITY PUT;;;291;0;6100;126000;132100;38;14;;
2020-06-19;BBASS363;BRBBAS3S0MS4;BBAS;;EQUITY PUT;;;291;0;22500;8000;30500;3;9;;
2020-06-19;BBASS365;BRBBAS3S0MM7;BBAS;;EQUITY PUT;;;291;0;7700;2700;10400;2;7;;
2020-06-19;BBASS368;BRBBAS3S0MW6;BBAS;;EQUITY PUT;;;291;0;143700;300;144000;5;4;;
2020-06-19;BBASS370;BRBBAS3S0ML9;BBAS;;EQUITY PUT;;;291;0;64100;11300;75400;4;7;;
2020-06-19;BBASS373;BRBBAS3S0MQ8;BBAS;;EQUITY PUT;;;291;0;94100;0;94100;2;1;;
2020-06-19;BBASS375;BRBBAS3S0MA2;BBAS;;EQUITY PUT;;;291;0;5500;31500;37000;2;6;;
2020-06-19;BBASS378;BRBBAS3S0MN5;BBAS;;EQUITY PUT;;;291;0;37700;37800;75500;2;6;;
2020-06-19;BBASS380;BRBBAS3S0MY2;BBAS;;EQUITY PUT;;;291;0;21100;0;21100;1;1;;
2020-06-19;BBASS385;BRBBAS3S0MB0;BBAS;;EQUITY PUT;;;291;0;65600;12700;78300;2;6;;
2020-06-19;BBASS397;BRBBAS3S0L71;BBAS;;EQUITY PUT;;;290;0;10200;275900;286100;4;19;;
2020-06-19;BBASS413;BRBBAS3S0MD6;BBAS;;EQUITY PUT;;;291;0;0;37700;37700;5;4;;
2020-06-19;BBASS422;BRBBAS3S0L89;BBAS;;EQUITY PUT;;;290;0;2700;4000;6700;5;9;;
2020-06-19;BBASS438;BRBBAS3S0M47;BBAS;;EQUITY PUT;;;291;0;150000;5200;155200;2;4;;
2020-06-19;BBASS458;BRBBAS3S0KO7;BBAS;;EQUITY PUT;;;285;0;17900;9200;27100;3;10;;
2020-06-19;BBASS467;BRBBAS3S0L97;BBAS;;EQUITY PUT;;;290;0;0;7600;7600;2;5;;
2020-06-19;BBASS468;BRBBAS3S0KS8;BBAS;;EQUITY PUT;;;285;0;100;107200;107300;3;9;;
2020-06-19;BBASS476;BRBBAS3S0KW0;BBAS;;EQUITY PUT;;;285;0;80500;1400;81900;3;4;;
2020-06-19;BBASS483;BRBBAS3S0KX8;BBAS;;EQUITY PUT;;;289;0;164500;34100;198600;6;9;;
2020-06-19;BBASS490;BRBBAS3S0L30;BBAS;;EQUITY PUT;;;289;0;0;1300;1300;1;2;;
2020-06-19;BBASS493;BRBBAS3S0L06;BBAS;;EQUITY PUT;;;289;0;0;600;600;2;2;;
2020-06-19;BBASS494;BRBBAS3S0LG1;BBAS;;EQUITY PUT;;;291;0;500000;0;500000;1;1;;
2020-06-19;BBASS51;BRBBAS3S0LQ0;BBAS;;EQUITY PUT;;;291;0;72000;20300;92300;6;6;;
2020-06-19;BBASS513;BRBBAS3S0KQ2;BBAS;;EQUITY PUT;;;285;0;8600;1500;10100;3;3;;
2020-06-19;BBASS518;BRBBAS3S0KN9;BBAS;;EQUITY PUT;;;285;0;6500;300;6800;2;2;;
2020-06-19;BBASS52;BRBBAS3S0KY6;BBAS;;EQUITY PUT;;;289;0;32700;0;32700;5;1;;
2020-06-19;BBASS523;BRBBAS3S0KT6;BBAS;;EQUITY PUT;;;285;0;100;7500;7600;2;2;;
2020-06-19;BBASS528;BRBBAS3S0L22;BBAS;;EQUITY PUT;;;289;0;669000;0;669000;1;1;;
2020-06-19;BBASS53;BRBBAS3S0M13;BBAS;;EQUITY PUT;;;291;0;96700;116000;212700;8;24;;
2020-06-19;BBASS533;BRBBAS3S0L14;BBAS;;EQUITY PUT;;;289;0;15100;212000;227100;3;4;;
2020-06-19;BBASS55;BRBBAS3S0LO5;BBAS;;EQUITY PUT;;;291;0;50300;12400;62700;12;9;;
2020-06-19;BBASS56;BRBBAS3S0LX6;BBAS;;EQUITY PUT;;;291;0;79000;20700;99700;10;21;;
2020-06-19;BBASS57;BRBBAS3S0LK3;BBAS;;EQUITY PUT;;;291;0;126600;23400;150000;10;28;;
2020-06-19;BBASS58;BRBBAS3S0LN7;BBAS;;EQUITY PUT;;;291;0;71300;34000;105300;4;33;;
2020-06-19;BBASS59;BRBBAS3S0LM9;BBAS;;EQUITY PUT;;;291;0;26100;130900;157000;9;25;;
2020-06-19;BBASS645;BRBBAS3S0JG5;BBAS;;EQUITY PUT;;;282;0;699000;0;699000;2;2;;
2020-06-19;BBAST245;BRBBAS3T0ME3;BBAS;;EQUITY PUT;;;291;0;1000;66400;67400;5;13;;
2020-06-19;BBAST250;BRBBAS3T0N85;BBAS;;EQUITY PUT;;;291;0;0;117600;117600;7;6;;
2020-06-19;BBAST255;BRBBAS3T0MI4;BBAS;;EQUITY PUT;;;291;0;0;35500;35500;3;6;;
2020-06-19;BBAST265;BRBBAS3T0MG8;BBAS;;EQUITY PUT;;;291;0;0;1000;1000;1;1;;
2020-06-19;BBAST275;BRBBAS3T0MH6;BBAS;;EQUITY PUT;;;291;0;0;1500;1500;2;3;;
2020-06-19;BBAST280;BRBBAS3T0MZ8;BBAS;;EQUITY PUT;;;291;0;0;3000;3000;2;1;;
2020-06-19;BBAST282;BRBBAS3T0NF8;BBAS;;EQUITY PUT;;;291;0;0;23000;23000;4;3;;
2020-06-19;BBAST285;BRBBAS3T0MF0;BBAS;;EQUITY PUT;;;291;0;10600;3700;14300;3;8;;
2020-06-19;BBAST287;BRBBAS3T0N51;BBAS;;EQUITY PUT;;;291;0;0;25800;25800;3;7;;
2020-06-19;BBAST290;BRBBAS3T0MC7;BBAS;;EQUITY PUT;;;291;0;80200;2200;82400;4;7;;
2020-06-19;BBAST292;BRBBAS3T0MS3;BBAS;;EQUITY PUT;;;291;0;0;20000;20000;2;1;;
2020-06-19;BBAST295;BRBBAS3T0MP9;BBAS;;EQUITY PUT;;;291;0;100;0;100;1;1;;
2020-06-19;BBAST297;BRBBAS3T0MM6;BBAS;;EQUITY PUT;;;291;0;600;7400;8000;1;1;;
2020-06-19;BBAST299;BRBBAS3T0ML8;BBAS;;EQUITY PUT;;;291;0;0;2100;2100;2;2;;
2020-06-19;BBAST300;BRBBAS3T0JV3;BBAS;;EQUITY PUT;;;278;0;244100;391000;635100;6;8;;
2020-06-19;BBAST302;BRBBAS3T0MN4;BBAS;;EQUITY PUT;;;291;0;0;26500;26500;2;4;;
2020-06-19;BBAST305;BRBBAS3T0MO2;BBAS;;EQUITY PUT;;;291;0;1000;700;1700;1;2;;
2020-06-19;BBAST307;BRBBAS3T0MA1;BBAS;;EQUITY PUT;;;291;0;104300;221200;325500;8;16;;
2020-06-19;BBAST310;BRBBAS3T0MJ2;BBAS;;EQUITY PUT;;;291;0;42000;3200;45200;7;4;;
2020-06-19;BBAST312;BRBBAS3T0N02;BBAS;;EQUITY PUT;;;291;0;6900;12900;19800;2;3;;
2020-06-19;BBAST315;BRBBAS3T0MV7;BBAS;;EQUITY PUT;;;291;0;0;500;500;1;1;;
2020-06-19;BBAST317;BRBBAS3T0NL6;BBAS;;EQUITY PUT;;;291;0;65200;3200;68400;3;6;;
2020-06-19;BBAST320;BRBBAS3T0MT1;BBAS;;EQUITY PUT;;;291;0;10000;10600;20600;3;9;;
2020-06-19;BBAST325;BRBBAS3T0MR5;BBAS;;EQUITY PUT;;;291;0;15000;4000;19000;2;2;;
2020-06-19;BBAST327;BRBBAS3T0NE1;BBAS;;EQUITY PUT;;;291;0;26400;119300;145700;7;13;;
2020-06-19;BBAST330;BRBBAS3T0MU9;BBAS;;EQUITY PUT;;;291;0;0;58000;58000;5;32;;
2020-06-19;BBAST335;BRBBAS3T0MK0;BBAS;;EQUITY PUT;;;291;0;200;13600;13800;2;5;;
2020-06-19;BBAST337;BRBBAS3T0MY1;BBAS;;EQUITY PUT;;;291;0;103000;5200;108200;4;8;;
2020-06-19;BBAST340;BRBBAS3T0MQ7;BBAS;;EQUITY PUT;;;291;0;26400;19000;45400;4;6;;
2020-06-19;BBAST342;BRBBAS3T0NC5;BBAS;;EQUITY PUT;;;291;0;51100;5400;56500;3;4;;
2020-06-19;BBAST345;BRBBAS3T0MB9;BBAS;;EQUITY PUT;;;291;0;4400;0;4400;1;1;;
2020-06-19;BBAST347;BRBBAS3T0N28;BBAS;;EQUITY PUT;;;291;0;33900;11200;45100;18;10;;
2020-06-19;BBAST350;BRBBAS3T0N69;BBAS;;EQUITY PUT;;;291;0;15000;100;15100;1;2;;
2020-06-19;BBAST355;BRBBAS3T0NB7;BBAS;;EQUITY PUT;;;291;0;11800;0;11800;1;1;;
2020-06-19;BBAST357;BRBBAS3T0MW5;BBAS;;EQUITY PUT;;;291;0;500;10000;10500;2;6;;
2020-06-19;BBAST360;BRBBAS3T0N93;BBAS;;EQUITY PUT;;;291;0;0;2500;2500;2;2;;
2020-06-19;BBAST370;BRBBAS3T0N10;BBAS;;EQUITY PUT;;;291;0;33200;20000;53200;2;2;;
2020-06-19;BBAST374;BRBBAS3T0LU1;BBAS;;EQUITY PUT;;;286;0;20000;2000;22000;1;2;;
2020-06-19;BBAST375;BRBBAS3T0NA9;BBAS;;EQUITY PUT;;;291;0;15000;0;15000;1;1;;
2020-06-19;BBAST384;BRBBAS3T0LV9;BBAS;;EQUITY PUT;;;286;0;0;6500;6500;1;2;;
2020-06-19;BBAST387;BRBBAS3T0NM4;BBAS;;EQUITY PUT;;;291;0;0;400;400;1;1;;
2020-06-19;BBAST400;BRBBAS3T0JW1;BBAS;;EQUITY PUT;;;278;0;68300;9000;77300;5;8;;
2020-06-19;BBAST405;BRBBAS3T0M86;BBAS;;EQUITY PUT;;;291;0;79900;100;80000;1;2;;
2020-06-19;BBAST408;BRBBAS3T0LQ9;BBAS;;EQUITY PUT;;;285;0;0;2000;2000;1;1;;
2020-06-19;BBAST418;BRBBAS3T0LI6;BBAS;;EQUITY PUT;;;285;0;6100;12100;18200;2;4;;
2020-06-19;BBAST423;BRBBAS3T0LL0;BBAS;;EQUITY PUT;;;285;0;4200;0;4200;1;1;;
2020-06-19;BBAST438;BRBBAS3T0NS1;BBAS;;EQUITY PUT;;;291;0;0;150000;150000;1;3;;
2020-06-19;BBAST446;BRBBAS3T0LS5;BBAS;;EQUITY PUT;;;285;0;0;100;100;1;1;;
2020-06-19;BBAST450;BRBBAS3T0JX9;BBAS;;EQUITY PUT;;;279;0;5100;700;5800;3;5;;
2020-06-19;BBAST456;BRBBAS3T0M94;BBAS;;EQUITY PUT;;;291;0;80100;3100;83200;2;3;;
2020-06-19;BBAST461;BRBBAS3T0LO4;BBAS;;EQUITY PUT;;;285;0;1400;4500;5900;2;2;;
2020-06-19;BBAST474;BRBBAS3T0LM8;BBAS;;EQUITY PUT;;;285;0;4200;0;4200;1;1;;
2020-06-19;BBAST481;BRBBAS3T0LZ0;BBAS;;EQUITY PUT;;;289;0;30000;600;30600;2;2;;
2020-06-19;BBAST489;BRBBAS3T0LK2;BBAS;;EQUITY PUT;;;285;0;6000;100;6100;1;2;;
2020-06-19;BBAST498;BRBBAS3T0NG6;BBAS;;EQUITY PUT;;;291;0;0;7100;7100;1;2;;
2020-06-19;BBAST50;BRBBAS3T0JY7;BBAS;;EQUITY PUT;;;279;0;43000;46000;89000;1;11;;
2020-06-19;BBAST506;BRBBAS3T0M29;BBAS;;EQUITY PUT;;;289;0;1400;0;1400;1;1;;
2020-06-19;BBAST507;BRBBAS3T0LY3;BBAS;;EQUITY PUT;;;286;0;0;5100;5100;1;1;;
2020-06-19;BBAST511;BRBBAS3T0M37;BBAS;;EQUITY PUT;;;289;0;0;5900;5900;1;1;;
2020-06-19;BBAST521;BRBBAS3T0M03;BBAS;;EQUITY PUT;;;289;0;30000;0;30000;1;1;;
2020-06-19;BBAST522;BRBBAS3T0LX5;BBAS;;EQUITY PUT;;;286;0;28600;0;28600;2;1;;
2020-06-19;BBAST536;BRBBAS3T0LT3;BBAS;;EQUITY PUT;;;285;0;0;200;200;1;1;;
2020-06-19;BBAST571;BRBBAS3T0LN6;BBAS;;EQUITY PUT;;;285;0;671000;100;671100;2;2;;
2020-06-19;BBAST656;BRBBAS3T0MD5;BBAS;;EQUITY PUT;;;291;0;671000;0;671000;1;1;;
2020-06-19;BBASU245;BRBBAS3U0MG5;BBAS;;EQUITY PUT;;;291;0;14000;100;14100;2;2;;
2020-06-19;BBASU270;BRBBAS3U0MC4;BBAS;;EQUITY PUT;;;291;0;0;800;800;1;1;;
2020-06-19;BBASU272;BRBBAS3U0ME0;BBAS;;EQUITY PUT;;;291;0;14100;3000;17100;2;3;;
2020-06-19;BBASU310;BRBBAS3U0N67;BBAS;;EQUITY PUT;;;291;0;0;20000;20000;1;1;;
2020-06-19;BBASU320;BRBBAS3U0MO9;BBAS;;EQUITY PUT;;;291;0;0;12500;12500;2;2;;
2020-06-19;BBASU322;BRBBAS3U0NE8;BBAS;;EQUITY PUT;;;291;0;0;500;500;1;1;;
2020-06-19;BBASU33;BRBBAS3U0MN1;BBAS;;EQUITY PUT;;;291;0;100;200;300;1;2;;
2020-06-19;BBASU35;BRBBAS3U0MQ4;BBAS;;EQUITY PUT;;;291;0;0;1000;1000;1;1;;
2020-06-19;BBASU365;BRBBAS3U0MJ9;BBAS;;EQUITY PUT;;;291;0;0;200;200;1;1;;
2020-06-19;BBASU397;BRBBAS3U0M19;BBAS;;EQUITY PUT;;;287;0;3200;100;3300;2;2;;
2020-06-19;BBASU400;BRBBAS3U0LX2;BBAS;;EQUITY PUT;;;287;0;2100;0;2100;1;1;;
2020-06-19;BBASU418;BRBBAS3U0LO1;BBAS;;EQUITY PUT;;;286;0;3000;0;3000;1;1;;
2020-06-19;BBASU467;BRBBAS3U0LP8;BBAS;;EQUITY PUT;;;286;0;3000;0;3000;1;1;;
2020-06-19;BBASU472;BRBBAS3U0M01;BBAS;;EQUITY PUT;;;287;0;3200;0;3200;1;1;;
2020-06-19;BBASU476;BRBBAS3U0LY0;BBAS;;EQUITY PUT;;;287;0;2100;0;2100;1;1;;
2020-06-19;BBASU485;BRBBAS3U0NL3;BBAS;;EQUITY PUT;;;291;0;1500000;0;1500000;1;1;;
2020-06-19;BBASU516;BRBBAS3U0M68;BBAS;;EQUITY PUT;;;290;0;1500000;0;1500000;1;1;;
2020-06-19;BBASU630;BRBBAS3U0NI9;BBAS;;EQUITY PUT;;;291;0;879100;0;879100;2;2;;
2020-06-19;BBASU730;BRBBAS3U0NJ7;BBAS;;EQUITY PUT;;;291;0;879100;0;879100;2;2;;
2020-06-19;BBASV201;BRBBAS3V0LX1;BBAS;;EQUITY PUT;;;291;0;499900;100;500000;1;2;;
2020-06-19;BBASV246;BRBBAS3V0M17;BBAS;;EQUITY PUT;;;291;0;117000;13000;130000;1;1;;
2020-06-19;BBASV276;BRBBAS3V0LV5;BBAS;;EQUITY PUT;;;291;0;130000;0;130000;1;1;;
2020-06-19;BBASV291;BRBBAS3V0LQ5;BBAS;;EQUITY PUT;;;291;0;0;1100;1100;1;2;;
2020-06-19;BBASV331;BRBBAS3V0LR3;BBAS;;EQUITY PUT;;;291;0;300;0;300;1;1;;
2020-06-19;BBASV35;BRBBAS3V0JU1;BBAS;;EQUITY PUT;;;279;0;37800;3800;41600;3;4;;
2020-06-19;BBASV356;BRBBAS3V0M09;BBAS;;EQUITY PUT;;;291;0;13000;0;13000;1;1;;
2020-06-19;BBASV435;BRBBAS3V0LJ0;BBAS;;EQUITY PUT;;;287;0;1000;0;1000;1;1;;
2020-06-19;BBASV438;BRBBAS3V0LM4;BBAS;;EQUITY PUT;;;287;0;0;100;100;1;1;;
2020-06-19;BBASV445;BRBBAS3V0LO0;BBAS;;EQUITY PUT;;;287;0;0;1000000;1000000;1;1;;
2020-06-19;BBASV49;BRBBAS3V0LY9;BBAS;;EQUITY PUT;;;291;0;500000;100;500100;1;2;;
2020-06-19;BBASW426;BRBBAS3W0L57;BBAS;;EQUITY PUT;;;287;0;4200;100;4300;2;2;;
2020-06-19;BBASW466;BRBBAS3W0L99;BBAS;;EQUITY PUT;;;291;0;0;10600;10600;1;1;;
2020-06-19;BBASW474;BRBBAS3W0L65;BBAS;;EQUITY PUT;;;287;0;4200;100;4300;2;2;;
2020-06-19;BBASW536;BRBBAS3W0L81;BBAS;;EQUITY PUT;;;291;0;0;33000;33000;1;1;;
2020-06-19;BBASX234;BRBBAS3X0QW0;BBAS;;EQUITY PUT;;;291;0;0;1800;1800;1;1;;
2020-06-19;BBASX244;BRBBAS3X0R18;BBAS;;EQUITY PUT;;;291;0;19500;0;19500;1;1;;
