RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-03;IBOVH105;BRIBOV9H0J36;IBOV;;EQUITY CALL;;;6;0;5501;1977;7478;23;24;;
2020-07-03;IBOVH107;BRIBOV9H0JA5;IBOV;;EQUITY CALL;;;6;0;5446;475;5921;8;19;;
2020-07-03;IBOVH108;BRIBOV9H0J69;IBOV;;EQUITY CALL;;;6;0;1312;117;1429;8;9;;
2020-07-03;IBOVH112;BRIBOV9H0JG2;IBOV;;EQUITY CALL;;;6;0;2124;4;2128;9;6;;
2020-07-03;IBOVH113;BRIBOV9H0J77;IBOV;;EQUITY CALL;;;6;0;1095;0;1095;5;2;;
2020-07-03;IBOVH115;BRIBOV9H0J93;IBOV;;EQUITY CALL;;;6;0;1215;181;1396;14;5;;
2020-07-03;IBOVH117;BRIBOV9H0JB3;IBOV;;EQUITY CALL;;;6;0;20;0;20;1;1;;
2020-07-03;IBOVH119;BRIBOV9H0IR1;IBOV;;EQUITY CALL;;;6;0;7176;44;7220;23;9;;
2020-07-03;IBOVH120;BRIBOV9H0J85;IBOV;;EQUITY CALL;;;6;0;3520;0;3520;4;7;;
2020-07-03;IBOVH122;BRIBOV9H0J02;IBOV;;EQUITY CALL;;;6;0;110;0;110;1;1;;
2020-07-03;IBOVH125;BRIBOV9H0JH0;IBOV;;EQUITY CALL;;;6;0;110;0;110;1;1;;
2020-07-03;IBOVH126;BRIBOV9H0JJ6;IBOV;;EQUITY CALL;;;6;0;110;0;110;1;1;;
2020-07-03;IBOVH128;BRIBOV9H0JT5;IBOV;;EQUITY CALL;;;6;0;110;0;110;1;1;;
2020-07-03;IBOVH135;BRIBOV9H0JU3;IBOV;;EQUITY CALL;;;6;0;169;0;169;2;2;;
2020-07-03;IBOVH16;BRIBOV9H0IV3;IBOV;;EQUITY CALL;;;6;0;1806;1;1807;5;5;;
2020-07-03;IBOVH18;BRIBOV9H0IP5;IBOV;;EQUITY CALL;;;6;0;201;0;201;3;3;;
2020-07-03;IBOVH31;BRIBOV9H0LD5;IBOV;;EQUITY CALL;;;7;0;770;40;810;2;2;;
2020-07-03;IBOVH50;BRIBOV9H0KX5;IBOV;;EQUITY CALL;;;7;0;59;0;59;1;1;;
2020-07-03;IBOVH6;BRIBOV9H0IW1;IBOV;;EQUITY CALL;;;6;0;1228;20;1248;4;5;;
2020-07-03;IBOVH70;BRIBOV9H0K25;IBOV;;EQUITY CALL;;;7;0;60;0;60;1;1;;
2020-07-03;IBOVH72;BRIBOV9H0K82;IBOV;;EQUITY CALL;;;7;0;50;0;50;1;1;;
2020-07-03;IBOVH73;BRIBOV9H0KE5;IBOV;;EQUITY CALL;;;7;0;20;0;20;1;1;;
2020-07-03;IBOVH74;BRIBOV9H0K33;IBOV;;EQUITY CALL;;;7;0;1;0;1;1;1;;
2020-07-03;IBOVH75;BRIBOV9H0K58;IBOV;;EQUITY CALL;;;7;0;50;0;50;1;2;;
2020-07-03;IBOVH76;BRIBOV9H0KK2;IBOV;;EQUITY CALL;;;7;0;150;0;150;2;1;;
2020-07-03;IBOVH77;BRIBOV9H0KP1;IBOV;;EQUITY CALL;;;7;0;201;0;201;3;1;;
2020-07-03;IBOVH78;BRIBOV9H0KI6;IBOV;;EQUITY CALL;;;7;0;203;0;203;4;1;;
2020-07-03;IBOVH79;BRIBOV9H0KQ9;IBOV;;EQUITY CALL;;;7;0;100;0;100;4;1;;
2020-07-03;IBOVH80;BRIBOV9H0KL0;IBOV;;EQUITY CALL;;;7;0;147;1004;1151;3;5;;
2020-07-03;IBOVH81;BRIBOV9H0KF2;IBOV;;EQUITY CALL;;;7;0;905;0;905;4;4;;
2020-07-03;IBOVH82;BRIBOV9H0KM8;IBOV;;EQUITY CALL;;;7;0;98;0;98;2;2;;
2020-07-03;IBOVH83;BRIBOV9H0KO4;IBOV;;EQUITY CALL;;;7;0;249;0;249;3;2;;
2020-07-03;IBOVH84;BRIBOV9H0KJ4;IBOV;;EQUITY CALL;;;7;0;477;50;527;4;3;;
2020-07-03;IBOVH85;BRIBOV9H0KN6;IBOV;;EQUITY CALL;;;7;0;2227;1000;3227;5;3;;
2020-07-03;IBOVH86;BRIBOV9H0KH8;IBOV;;EQUITY CALL;;;7;0;2350;4310;6660;6;7;;
2020-07-03;IBOVH87;BRIBOV9H0KG0;IBOV;;EQUITY CALL;;;7;0;1204;0;1204;4;5;;
2020-07-03;IBOVH88;BRIBOV9H0JY5;IBOV;;EQUITY CALL;;;7;0;2300;640;2940;7;6;;
2020-07-03;IBOVH89;BRIBOV9H0JW9;IBOV;;EQUITY CALL;;;7;0;704;55;759;4;4;;
2020-07-03;IBOVH900;BRIBOV9H0JV1;IBOV;;EQUITY CALL;;;6;0;2650;1130;3780;7;12;;
2020-07-03;IBOVH91;BRIBOV9H0JX7;IBOV;;EQUITY CALL;;;7;0;372;1050;1422;3;5;;
2020-07-03;IBOVH92;BRIBOV9H0JS7;IBOV;;EQUITY CALL;;;6;0;4611;470;5081;10;10;;
2020-07-03;IBOVH930;BRIBOV9H0IY7;IBOV;;EQUITY CALL;;;6;0;2434;2749;5183;7;7;;
2020-07-03;IBOVH94;BRIBOV9H0LB9;IBOV;;EQUITY CALL;;;7;0;955;149;1104;4;8;;
2020-07-03;IBOVH950;BRIBOV9H0IZ4;IBOV;;EQUITY CALL;;;6;0;7535;7156;14691;12;13;;
2020-07-03;IBOVH96;BRIBOV9H0JP3;IBOV;;EQUITY CALL;;;6;0;15377;1801;17178;10;13;;
2020-07-03;IBOVH97;BRIBOV9H0JR9;IBOV;;EQUITY CALL;;;6;0;1213;9;1222;7;9;;
2020-07-03;IBOVH98;BRIBOV9H0JQ1;IBOV;;EQUITY CALL;;;6;0;555;7112;7667;7;10;;
2020-07-03;IBOVH99;BRIBOV9H0JO6;IBOV;;EQUITY CALL;;;6;0;1650;85;1735;6;6;;
2020-07-03;IBOVI105;BRIBOV9I0534;IBOV;;EQUITY CALL;;;7;0;0;670;670;2;2;;
2020-07-03;IBOVI107;BRIBOV9I05X1;IBOV;;EQUITY CALL;;;7;0;0;130;130;1;1;;
2020-07-03;IBOVI81;BRIBOV9I05R3;IBOV;;EQUITY CALL;;;7;0;300;0;300;2;1;;
2020-07-03;IBOVI85;BRIBOV9I05C5;IBOV;;EQUITY CALL;;;7;0;250;0;250;1;1;;
2020-07-03;IBOVI89;BRIBOV9I0617;IBOV;;EQUITY CALL;;;7;0;300;0;300;1;2;;
2020-07-03;IBOVI90;BRIBOV9I0583;IBOV;;EQUITY CALL;;;7;0;750;0;750;1;1;;
2020-07-03;IBOVJ100;BRIBOV9J0L12;IBOV;;EQUITY CALL;;;6;0;1480;70;1550;5;4;;
2020-07-03;IBOVJ101;BRIBOV9J0LK8;IBOV;;EQUITY CALL;;;7;0;0;700;700;2;2;;
2020-07-03;IBOVJ102;BRIBOV9J0L87;IBOV;;EQUITY CALL;;;6;0;1500;0;1500;2;6;;
2020-07-03;IBOVJ103;BRIBOV9J0MI0;IBOV;;EQUITY CALL;;;7;0;50;60;110;3;4;;
2020-07-03;IBOVJ104;BRIBOV9J0M86;IBOV;;EQUITY CALL;;;7;0;96;16;112;2;7;;
2020-07-03;IBOVJ105;BRIBOV9J0L79;IBOV;;EQUITY CALL;;;6;0;1700;0;1700;2;1;;
2020-07-03;IBOVJ106;BRIBOV9J0M78;IBOV;;EQUITY CALL;;;7;0;1979;73;2052;3;6;;
2020-07-03;IBOVJ107;BRIBOV9J0LJ0;IBOV;;EQUITY CALL;;;7;0;49;1;50;1;2;;
2020-07-03;IBOVJ108;BRIBOV9J0L46;IBOV;;EQUITY CALL;;;6;0;508;10;518;2;4;;
2020-07-03;IBOVJ110;BRIBOV9J0LC5;IBOV;;EQUITY CALL;;;7;0;1700;2630;4330;3;5;;
2020-07-03;IBOVJ112;BRIBOV9J0L95;IBOV;;EQUITY CALL;;;6;0;0;50;50;1;1;;
2020-07-03;IBOVJ126;BRIBOV9J0L53;IBOV;;EQUITY CALL;;;6;0;45;0;45;1;1;;
2020-07-03;IBOVJ127;BRIBOV9J0L38;IBOV;;EQUITY CALL;;;6;0;33;0;33;2;2;;
2020-07-03;IBOVJ129;BRIBOV9J0LA9;IBOV;;EQUITY CALL;;;6;0;160;0;160;1;2;;
2020-07-03;IBOVJ130;BRIBOV9J0N51;IBOV;;EQUITY CALL;;;7;0;6;0;6;2;2;;
2020-07-03;IBOVJ50;BRIBOV9J0N44;IBOV;;EQUITY CALL;;;7;0;1;0;1;1;1;;
2020-07-03;IBOVJ76;BRIBOV9J0MK6;IBOV;;EQUITY CALL;;;7;0;50;0;50;1;1;;
2020-07-03;IBOVJ77;BRIBOV9J0LS1;IBOV;;EQUITY CALL;;;7;0;21;0;21;1;1;;
2020-07-03;IBOVJ78;BRIBOV9J0LH4;IBOV;;EQUITY CALL;;;7;0;150;0;150;1;1;;
2020-07-03;IBOVJ79;BRIBOV9J0LX1;IBOV;;EQUITY CALL;;;7;0;20;0;20;1;1;;
2020-07-03;IBOVJ80;BRIBOV9J0M37;IBOV;;EQUITY CALL;;;7;0;50;0;50;1;1;;
2020-07-03;IBOVJ84;BRIBOV9J0LE1;IBOV;;EQUITY CALL;;;7;0;20;0;20;1;1;;
2020-07-03;IBOVJ85;BRIBOV9J0LP7;IBOV;;EQUITY CALL;;;7;0;62;0;62;1;1;;
2020-07-03;IBOVJ86;BRIBOV9J0LO0;IBOV;;EQUITY CALL;;;7;0;82;0;82;1;1;;
2020-07-03;IBOVJ87;BRIBOV9J0LT9;IBOV;;EQUITY CALL;;;7;0;254;0;254;2;1;;
2020-07-03;IBOVJ88;BRIBOV9J0M52;IBOV;;EQUITY CALL;;;7;0;114;0;114;3;1;;
2020-07-03;IBOVJ89;BRIBOV9J0LI2;IBOV;;EQUITY CALL;;;7;0;41;0;41;1;1;;
2020-07-03;IBOVJ90;BRIBOV9J0LM4;IBOV;;EQUITY CALL;;;7;0;848;0;848;4;3;;
2020-07-03;IBOVJ91;BRIBOV9J0LW3;IBOV;;EQUITY CALL;;;7;0;21;0;21;1;1;;
2020-07-03;IBOVJ92;BRIBOV9J0MC3;IBOV;;EQUITY CALL;;;7;0;1140;0;1140;6;3;;
2020-07-03;IBOVJ93;BRIBOV9J0LG6;IBOV;;EQUITY CALL;;;7;0;121;0;121;2;2;;
2020-07-03;IBOVJ94;BRIBOV9J0MF6;IBOV;;EQUITY CALL;;;7;0;1094;1000;2094;6;4;;
2020-07-03;IBOVJ950;BRIBOV9J0L61;IBOV;;EQUITY CALL;;;6;0;51;0;51;1;1;;
2020-07-03;IBOVJ96;BRIBOV9J0LZ6;IBOV;;EQUITY CALL;;;7;0;101;50;151;2;3;;
2020-07-03;IBOVJ97;BRIBOV9J0MH2;IBOV;;EQUITY CALL;;;7;0;101;0;101;2;1;;
2020-07-03;IBOVJ98;BRIBOV9J0LD3;IBOV;;EQUITY CALL;;;7;0;645;0;645;2;2;;
2020-07-03;IBOVJ99;BRIBOV9J0LR3;IBOV;;EQUITY CALL;;;7;0;21;0;21;2;2;;
2020-07-03;IBOVK105;BRIBOV9K05G2;IBOV;;EQUITY CALL;;;7;0;0;70;70;1;2;;
2020-07-03;IBOVL1;BRIBOV9L0OV5;IBOV;;EQUITY CALL;;;6;0;6300;0;6300;1;11;;
2020-07-03;IBOVL10;BRIBOV9L0OU7;IBOV;;EQUITY CALL;;;6;0;6802;5320;12122;5;13;;
2020-07-03;IBOVL102;BRIBOV9L0R53;IBOV;;EQUITY CALL;;;7;0;2120;0;2120;2;5;;
2020-07-03;IBOVL104;BRIBOV9L0R61;IBOV;;EQUITY CALL;;;7;0;37;0;37;2;2;;
2020-07-03;IBOVL11;BRIBOV9L0P63;IBOV;;EQUITY CALL;;;6;0;105;973;1078;1;4;;
2020-07-03;IBOVL115;BRIBOV9L0PM1;IBOV;;EQUITY CALL;;;6;0;11286;3269;14555;7;19;;
2020-07-03;IBOVL12;BRIBOV9L0NO2;IBOV;;EQUITY CALL;;;6;0;1309;287;1596;10;6;;
2020-07-03;IBOVL121;BRIBOV9L0PG3;IBOV;;EQUITY CALL;;;6;0;150;5;155;3;3;;
2020-07-03;IBOVL126;BRIBOV9L0P89;IBOV;;EQUITY CALL;;;6;0;70;500;570;2;2;;
2020-07-03;IBOVL130;BRIBOV9L0PN9;IBOV;;EQUITY CALL;;;6;0;296;0;296;3;2;;
2020-07-03;IBOVL135;BRIBOV9L0PH1;IBOV;;EQUITY CALL;;;6;0;100;0;100;1;1;;
2020-07-03;IBOVL140;BRIBOV9L0PI9;IBOV;;EQUITY CALL;;;6;0;0;3600;3600;2;8;;
2020-07-03;IBOVL28;BRIBOV9L0PC2;IBOV;;EQUITY CALL;;;6;0;0;750;750;2;1;;
2020-07-03;IBOVL310;BRIBOV9L0P71;IBOV;;EQUITY CALL;;;6;0;11715;90;11805;21;3;;
2020-07-03;IBOVL325;BRIBOV9L0P97;IBOV;;EQUITY CALL;;;6;0;330;500;830;2;3;;
2020-07-03;IBOVL5;BRIBOV9L0P06;IBOV;;EQUITY CALL;;;6;0;24220;4885;29105;5;24;;
2020-07-03;IBOVL50;BRIBOV9L0QC0;IBOV;;EQUITY CALL;;;7;0;200;0;200;1;1;;
2020-07-03;IBOVL6;BRIBOV9L0OY9;IBOV;;EQUITY CALL;;;6;0;0;24300;24300;8;45;;
2020-07-03;IBOVL7;BRIBOV9L0OZ6;IBOV;;EQUITY CALL;;;6;0;60;1098;1158;4;7;;
2020-07-03;IBOVL85;BRIBOV9L0QD8;IBOV;;EQUITY CALL;;;7;0;6338;0;6338;8;3;;
2020-07-03;IBOVL870;BRIBOV9L0QW8;IBOV;;EQUITY CALL;;;7;0;4000;0;4000;2;2;;
2020-07-03;IBOVL88;BRIBOV9L0NP9;IBOV;;EQUITY CALL;;;6;0;0;1000;1000;1;1;;
2020-07-03;IBOVL89;BRIBOV9L0OQ5;IBOV;;EQUITY CALL;;;6;0;4000;0;4000;6;3;;
2020-07-03;IBOVL90;BRIBOV9L0OS1;IBOV;;EQUITY CALL;;;6;0;3143;100;3243;18;2;;
2020-07-03;IBOVL910;BRIBOV9L0R20;IBOV;;EQUITY CALL;;;7;0;0;1000;1000;1;1;;
2020-07-03;IBOVL93;BRIBOV9L0OW3;IBOV;;EQUITY CALL;;;6;0;0;500;500;1;1;;
2020-07-03;IBOVL95;BRIBOV9L0QB2;IBOV;;EQUITY CALL;;;7;0;17017;730;17747;9;5;;
2020-07-03;IBOVL960;BRIBOV9L0R79;IBOV;;EQUITY CALL;;;7;0;2180;0;2180;2;3;;
2020-07-03;IBOVL970;BRIBOV9L0PJ7;IBOV;;EQUITY CALL;;;6;0;150;0;150;2;2;;
2020-07-03;IBOVL98;BRIBOV9L0NQ7;IBOV;;EQUITY CALL;;;6;0;14200;0;14200;11;4;;
2020-07-03;IBOVL990;BRIBOV9L0PA6;IBOV;;EQUITY CALL;;;6;0;50;0;50;1;1;;
2020-07-03;IBOVM650;BRIBOV9M0504;IBOV;;EQUITY PUT;;;7;0;120;0;120;1;1;;
2020-07-03;IBOVM810;BRIBOV9M0512;IBOV;;EQUITY PUT;;;7;0;0;120;120;1;1;;
2020-07-03;IBOVM860;BRIBOV9M0520;IBOV;;EQUITY PUT;;;7;0;120;0;120;1;1;;
2020-07-03;IBOVN860;BRIBOV9N0M13;IBOV;;EQUITY PUT;;;7;0;460;0;460;1;1;;
2020-07-03;IBOVN960;BRIBOV9N0M39;IBOV;;EQUITY PUT;;;7;0;460;0;460;1;1;;
2020-07-03;IBOVO140;BRIBOV9O0676;IBOV;;EQUITY PUT;;;7;0;250;0;250;2;1;;
2020-07-03;IBOVO19;BRIBOV9O0536;IBOV;;EQUITY PUT;;;6;0;0;11355;11355;1;1;;
2020-07-03;IBOVO500;BRIBOV9O0668;IBOV;;EQUITY PUT;;;7;0;250;0;250;1;2;;
2020-07-03;IBOVO980;BRIBOV9O03X4;IBOV;;EQUITY PUT;;;6;0;0;1530;1530;1;1;;
2020-07-03;IBOVR140;BRIBOV9R0O12;IBOV;;EQUITY PUT;;;7;0;205;0;205;1;1;;
2020-07-03;IBOVR50;BRIBOV9R0O04;IBOV;;EQUITY PUT;;;7;0;205;0;205;1;1;;
2020-07-03;IBOVR860;BRIBOV9R0O20;IBOV;;EQUITY PUT;;;7;0;0;540;540;2;2;;
2020-07-03;IBOVS100;BRIBOV9S0581;IBOV;;EQUITY PUT;;;7;0;52;102;154;3;4;;
2020-07-03;IBOVS103;BRIBOV9S0540;IBOV;;EQUITY PUT;;;7;0;10;50;60;2;5;;
2020-07-03;IBOVS105;BRIBOV9S05H3;IBOV;;EQUITY PUT;;;7;0;0;10;10;1;1;;
2020-07-03;IBOVS106;BRIBOV9S04S3;IBOV;;EQUITY PUT;;;7;0;10;0;10;1;1;;
2020-07-03;IBOVS107;BRIBOV9S04U9;IBOV;;EQUITY PUT;;;7;0;5;0;5;1;1;;
2020-07-03;IBOVS108;BRIBOV9S0557;IBOV;;EQUITY PUT;;;7;0;30;125;155;2;11;;
2020-07-03;IBOVS109;BRIBOV9S0532;IBOV;;EQUITY PUT;;;7;0;0;10;10;1;1;;
2020-07-03;IBOVS110;BRIBOV9S05C4;IBOV;;EQUITY PUT;;;7;0;5;0;5;1;1;;
2020-07-03;IBOVS44;BRIBOV9S05U6;IBOV;;EQUITY PUT;;;7;0;0;1;1;1;1;;
2020-07-03;IBOVS49;BRIBOV9S05X0;IBOV;;EQUITY PUT;;;7;0;0;20;20;1;1;;
2020-07-03;IBOVS50;BRIBOV9S05R2;IBOV;;EQUITY PUT;;;7;0;1;143;144;3;3;;
2020-07-03;IBOVS51;BRIBOV9S05M3;IBOV;;EQUITY PUT;;;7;0;0;20;20;1;1;;
2020-07-03;IBOVS56;BRIBOV9S0649;IBOV;;EQUITY PUT;;;7;0;213;401;614;3;4;;
2020-07-03;IBOVS60;BRIBOV9S04Q7;IBOV;;EQUITY PUT;;;7;0;3;60;63;2;3;;
2020-07-03;IBOVS63;BRIBOV9S04A1;IBOV;;EQUITY PUT;;;7;0;70;5;75;2;4;;
2020-07-03;IBOVS65;BRIBOV9S04D5;IBOV;;EQUITY PUT;;;7;0;12495;540;13035;37;26;;
2020-07-03;IBOVS66;BRIBOV9S04E3;IBOV;;EQUITY PUT;;;7;0;141;11;152;3;3;;
2020-07-03;IBOVS68;BRIBOV9S04L8;IBOV;;EQUITY PUT;;;7;0;0;150;150;1;2;;
2020-07-03;IBOVS69;BRIBOV9S04G8;IBOV;;EQUITY PUT;;;7;0;1;5;6;2;3;;
2020-07-03;IBOVS70;BRIBOV9S04I4;IBOV;;EQUITY PUT;;;7;0;6214;7090;13304;42;11;;
2020-07-03;IBOVS71;BRIBOV9S04B9;IBOV;;EQUITY PUT;;;7;0;300;0;300;1;33;;
2020-07-03;IBOVS72;BRIBOV9S04H6;IBOV;;EQUITY PUT;;;7;0;4211;699;4910;14;10;;
2020-07-03;IBOVS73;BRIBOV9S04J2;IBOV;;EQUITY PUT;;;7;0;331;133;464;4;16;;
2020-07-03;IBOVS74;BRIBOV9S04P9;IBOV;;EQUITY PUT;;;7;0;1250;51;1301;3;5;;
2020-07-03;IBOVS75;BRIBOV9S04F0;IBOV;;EQUITY PUT;;;7;0;6865;677;7542;31;10;;
2020-07-03;IBOVS760;BRIBOV9S0482;IBOV;;EQUITY PUT;;;6;0;1125;507;1632;4;4;;
2020-07-03;IBOVS770;BRIBOV9S0490;IBOV;;EQUITY PUT;;;6;0;5025;183;5208;11;7;;
2020-07-03;IBOVS780;BRIBOV9S0474;IBOV;;EQUITY PUT;;;6;0;4446;0;4446;47;21;;
2020-07-03;IBOVS79;BRIBOV9S05B6;IBOV;;EQUITY PUT;;;7;0;1072;0;1072;8;11;;
2020-07-03;IBOVS80;BRIBOV9S05I1;IBOV;;EQUITY PUT;;;7;0;18073;1943;20016;26;52;;
2020-07-03;IBOVS81;BRIBOV9S0565;IBOV;;EQUITY PUT;;;7;0;17410;10;17420;8;12;;
2020-07-03;IBOVS82;BRIBOV9S05K7;IBOV;;EQUITY PUT;;;7;0;6820;3;6823;36;36;;
2020-07-03;IBOVS83;BRIBOV9S0508;IBOV;;EQUITY PUT;;;7;0;5873;2315;8188;4;15;;
2020-07-03;IBOVS84;BRIBOV9S05D2;IBOV;;EQUITY PUT;;;7;0;1751;517;2268;10;39;;
2020-07-03;IBOVS85;BRIBOV9S05F7;IBOV;;EQUITY PUT;;;7;0;20869;4326;25195;71;82;;
2020-07-03;IBOVS86;BRIBOV9S04X3;IBOV;;EQUITY PUT;;;7;0;5603;669;6272;23;9;;
2020-07-03;IBOVS87;BRIBOV9S05G5;IBOV;;EQUITY PUT;;;7;0;13329;1810;15139;42;12;;
2020-07-03;IBOVS88;BRIBOV9S04T1;IBOV;;EQUITY PUT;;;7;0;16035;35;16070;27;24;;
2020-07-03;IBOVS89;BRIBOV9S04V7;IBOV;;EQUITY PUT;;;7;0;7770;162;7932;23;8;;
2020-07-03;IBOVS90;BRIBOV9S0516;IBOV;;EQUITY PUT;;;7;0;22584;450;23034;107;43;;
2020-07-03;IBOVS91;BRIBOV9S0573;IBOV;;EQUITY PUT;;;7;0;8179;0;8179;21;25;;
2020-07-03;IBOVS92;BRIBOV9S04Y1;IBOV;;EQUITY PUT;;;7;0;2915;0;2915;42;7;;
2020-07-03;IBOVS93;BRIBOV9S0599;IBOV;;EQUITY PUT;;;7;0;16731;23;16754;30;6;;
2020-07-03;IBOVS94;BRIBOV9S05J9;IBOV;;EQUITY PUT;;;7;0;3719;1100;4819;38;7;;
2020-07-03;IBOVS95;BRIBOV9S04W5;IBOV;;EQUITY PUT;;;7;0;5869;0;5869;36;5;;
2020-07-03;IBOVS96;BRIBOV9S05L5;IBOV;;EQUITY PUT;;;7;0;592;81;673;7;5;;
2020-07-03;IBOVS97;BRIBOV9S05E0;IBOV;;EQUITY PUT;;;7;0;485;0;485;10;3;;
2020-07-03;IBOVS98;BRIBOV9S05A8;IBOV;;EQUITY PUT;;;7;0;164;0;164;2;2;;
2020-07-03;IBOVS99;BRIBOV9S04Z8;IBOV;;EQUITY PUT;;;7;0;100;0;100;2;1;;
2020-07-03;IBOVT100;BRIBOV9T0JT1;IBOV;;EQUITY PUT;;;6;0;1512;0;1512;4;3;;
2020-07-03;IBOVT101;BRIBOV9T0JS3;IBOV;;EQUITY PUT;;;6;0;500;0;500;1;3;;
2020-07-03;IBOVT102;BRIBOV9T0LI0;IBOV;;EQUITY PUT;;;7;0;450;0;450;1;1;;
2020-07-03;IBOVT103;BRIBOV9T0J64;IBOV;;EQUITY PUT;;;6;0;98;20;118;2;3;;
2020-07-03;IBOVT105;BRIBOV9T0JI4;IBOV;;EQUITY PUT;;;6;0;72;0;72;2;3;;
2020-07-03;IBOVT107;BRIBOV9T0JG8;IBOV;;EQUITY PUT;;;6;0;0;48;48;2;2;;
2020-07-03;IBOVT108;BRIBOV9T0JF0;IBOV;;EQUITY PUT;;;6;0;157;50;207;4;3;;
2020-07-03;IBOVT120;BRIBOV9T0JC7;IBOV;;EQUITY PUT;;;6;0;752;0;752;6;2;;
2020-07-03;IBOVT135;BRIBOV9T0K04;IBOV;;EQUITY PUT;;;6;0;59;0;59;1;1;;
2020-07-03;IBOVT40;BRIBOV9T0L60;IBOV;;EQUITY PUT;;;7;0;0;4;4;2;1;;
2020-07-03;IBOVT48;BRIBOV9T0LG4;IBOV;;EQUITY PUT;;;7;0;3;0;3;1;1;;
2020-07-03;IBOVT50;BRIBOV9T0L94;IBOV;;EQUITY PUT;;;7;0;1062;59;1121;4;6;;
2020-07-03;IBOVT51;BRIBOV9T0L52;IBOV;;EQUITY PUT;;;7;0;0;500;500;2;1;;
2020-07-03;IBOVT52;BRIBOV9T0L86;IBOV;;EQUITY PUT;;;7;0;0;500;500;1;1;;
2020-07-03;IBOVT53;BRIBOV9T0LF6;IBOV;;EQUITY PUT;;;7;0;0;152;152;3;1;;
2020-07-03;IBOVT54;BRIBOV9T0KY9;IBOV;;EQUITY PUT;;;7;0;0;20;20;1;1;;
2020-07-03;IBOVT55;BRIBOV9T0L11;IBOV;;EQUITY PUT;;;7;0;2905;235;3140;2;4;;
2020-07-03;IBOVT57;BRIBOV9T0KX1;IBOV;;EQUITY PUT;;;7;0;2190;0;2190;4;19;;
2020-07-03;IBOVT58;BRIBOV9T0L03;IBOV;;EQUITY PUT;;;7;0;20;681;701;5;3;;
2020-07-03;IBOVT59;BRIBOV9T0KZ6;IBOV;;EQUITY PUT;;;7;0;0;560;560;2;2;;
2020-07-03;IBOVT6;BRIBOV9T0J23;IBOV;;EQUITY PUT;;;6;0;0;50;50;1;1;;
2020-07-03;IBOVT60;BRIBOV9T0K53;IBOV;;EQUITY PUT;;;7;0;2026;2041;4067;28;13;;
2020-07-03;IBOVT61;BRIBOV9T0KH4;IBOV;;EQUITY PUT;;;7;0;0;596;596;1;2;;
2020-07-03;IBOVT62;BRIBOV9T0KF8;IBOV;;EQUITY PUT;;;7;0;938;30;968;4;10;;
2020-07-03;IBOVT63;BRIBOV9T0KD3;IBOV;;EQUITY PUT;;;7;0;175;0;175;3;4;;
2020-07-03;IBOVT65;BRIBOV9T0KE1;IBOV;;EQUITY PUT;;;7;0;902;6607;7509;11;14;;
2020-07-03;IBOVT67;BRIBOV9T0KK8;IBOV;;EQUITY PUT;;;7;0;10;10;20;1;3;;
2020-07-03;IBOVT68;BRIBOV9T0KG6;IBOV;;EQUITY PUT;;;7;0;5336;824;6160;2;18;;
2020-07-03;IBOVT69;BRIBOV9T0K79;IBOV;;EQUITY PUT;;;7;0;6148;750;6898;6;4;;
2020-07-03;IBOVT70;BRIBOV9T0KJ0;IBOV;;EQUITY PUT;;;7;0;7036;4205;11241;28;10;;
2020-07-03;IBOVT71;BRIBOV9T0KB7;IBOV;;EQUITY PUT;;;7;0;1011;595;1606;7;7;;
2020-07-03;IBOVT72;BRIBOV9T0KA9;IBOV;;EQUITY PUT;;;7;0;9200;530;9730;7;9;;
2020-07-03;IBOVT73;BRIBOV9T0K87;IBOV;;EQUITY PUT;;;7;0;4056;86;4142;8;18;;
2020-07-03;IBOVT74;BRIBOV9T0K61;IBOV;;EQUITY PUT;;;7;0;145;70;215;5;4;;
2020-07-03;IBOVT75;BRIBOV9T0KC5;IBOV;;EQUITY PUT;;;7;0;2229;2026;4255;22;16;;
2020-07-03;IBOVT76;BRIBOV9T0KV5;IBOV;;EQUITY PUT;;;7;0;1132;2524;3656;8;24;;
2020-07-03;IBOVT77;BRIBOV9T0KL6;IBOV;;EQUITY PUT;;;7;0;1706;1157;2863;17;13;;
2020-07-03;IBOVT78;BRIBOV9T0KS1;IBOV;;EQUITY PUT;;;7;0;5196;5;5201;17;6;;
2020-07-03;IBOVT79;BRIBOV9T0KW3;IBOV;;EQUITY PUT;;;7;0;240;80;320;4;5;;
2020-07-03;IBOVT80;BRIBOV9T0KQ5;IBOV;;EQUITY PUT;;;7;0;16655;5953;22608;34;72;;
2020-07-03;IBOVT81;BRIBOV9T0KN2;IBOV;;EQUITY PUT;;;7;0;4644;636;5280;12;9;;
2020-07-03;IBOVT82;BRIBOV9T0KO0;IBOV;;EQUITY PUT;;;7;0;7499;1934;9433;8;36;;
2020-07-03;IBOVT83;BRIBOV9T0KP7;IBOV;;EQUITY PUT;;;7;0;7847;8960;16807;23;9;;
2020-07-03;IBOVT84;BRIBOV9T0KR3;IBOV;;EQUITY PUT;;;7;0;16931;1403;18334;33;52;;
