RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-24;ECORU145;BRECOR3U04I2;ECOR;;EQUITY PUT;;;116;0;0;2000;2000;1;1;;
2020-07-24;ECORX127;BRECOR3X0502;ECOR;;EQUITY PUT;;;116;0;0;7900;7900;1;2;;
2020-07-24;ECORX132;BRECOR3X04Z0;ECOR;;EQUITY PUT;;;116;0;0;8700;8700;1;2;;
2020-07-24;EGIEA277;BREGIE3A02K3;EGIE;;EQUITY CALL;;;112;0;0;100;100;1;1;;
2020-07-24;EGIEH420;BREGIE3H01R5;EGIE;;EQUITY CALL;;;112;0;200;200;400;3;2;;
2020-07-24;EGIEH425;BREGIE3H01H6;EGIE;;EQUITY CALL;;;112;0;0;1500;1500;1;1;;
2020-07-24;EGIEH430;BREGIE3H01V7;EGIE;;EQUITY CALL;;;112;3800;100;2600;6500;1;7;;
2020-07-24;EGIEH440;BREGIE3H01W5;EGIE;;EQUITY CALL;;;112;4100;0;3200;7300;4;9;;
2020-07-24;EGIEH450;BREGIE3H01P9;EGIE;;EQUITY CALL;;;112;5900;1000;11900;18800;9;20;;
2020-07-24;EGIEH455;BREGIE3H01Q7;EGIE;;EQUITY CALL;;;112;0;0;5000;5000;3;2;;
2020-07-24;EGIEH460;BREGIE3H01J2;EGIE;;EQUITY CALL;;;112;13800;5400;55900;75100;74;60;;
2020-07-24;EGIEH465;BREGIE3H01O2;EGIE;;EQUITY CALL;;;112;1400;500;100;2000;1;3;;
2020-07-24;EGIEH470;BREGIE3H01Y1;EGIE;;EQUITY CALL;;;112;8400;100;6300;14800;30;32;;
2020-07-24;EGIEH480;BREGIE3H0206;EGIE;;EQUITY CALL;;;112;200;0;300;500;2;2;;
2020-07-24;EGIEI455;BREGIE3I02H2;EGIE;;EQUITY CALL;;;112;0;300;0;300;1;1;;
2020-07-24;EGIEI475;BREGIE3I0288;EGIE;;EQUITY CALL;;;112;200;0;0;200;1;1;;
2020-07-24;EGIEI500;BREGIE3I0205;EGIE;;EQUITY CALL;;;111;0;0;100;100;1;1;;
2020-07-24;EGIEI505;BREGIE3I01X1;EGIE;;EQUITY CALL;;;111;4500;0;4500;9000;1;2;;
2020-07-24;EGIEI510;BREGIE3I0254;EGIE;;EQUITY CALL;;;111;4400;0;0;4400;1;1;;
2020-07-24;EGIEJ485;BREGIE3J01P5;EGIE;;EQUITY CALL;;;111;16000;0;0;16000;1;3;;
2020-07-24;EGIEJ50;BREGIE3J01M2;EGIE;;EQUITY CALL;;;111;6100;0;0;6100;2;2;;
2020-07-24;EGIEK480;BREGIE3K01H0;EGIE;;EQUITY CALL;;;111;4600;0;0;4600;1;1;;
2020-07-24;EGIEL492;BREGIE3L01T3;EGIE;;EQUITY CALL;;;111;13600;0;0;13600;2;5;;
2020-07-24;EGIEN277;BREGIE3N01Z6;EGIE;;EQUITY PUT;;;112;0;0;1000;1000;1;1;;
2020-07-24;EGIET370;BREGIE3T0202;EGIE;;EQUITY PUT;;;112;0;800;0;800;1;1;;
2020-07-24;EGIET410;BREGIE3T01N9;EGIE;;EQUITY PUT;;;112;0;0;6100;6100;1;1;;
2020-07-24;EGIET420;BREGIE3T01F5;EGIE;;EQUITY PUT;;;112;0;0;146300;146300;3;45;;
2020-07-24;EGIET430;BREGIE3T01M1;EGIE;;EQUITY PUT;;;112;0;0;208300;208300;3;21;;
2020-07-24;EGIET440;BREGIE3T01X8;EGIE;;EQUITY PUT;;;112;0;0;5400;5400;2;6;;
2020-07-24;EGIET450;BREGIE3T01T6;EGIE;;EQUITY PUT;;;112;0;2500;500;3000;1;2;;
2020-07-24;EGIET470;BREGIE3T01K5;EGIE;;EQUITY PUT;;;112;0;0;5800;5800;1;1;;
2020-07-24;EGIEU390;BREGIE3U01U2;EGIE;;EQUITY PUT;;;111;0;0;2000000;2000000;1;6;;
2020-07-24;EGIEU400;BREGIE3U0217;EGIE;;EQUITY PUT;;;111;0;9000;0;9000;1;2;;
2020-07-24;EGIEU405;BREGIE3U0233;EGIE;;EQUITY PUT;;;111;0;4400;0;4400;1;1;;
2020-07-24;EGIEU415;BREGIE3U02G9;EGIE;;EQUITY PUT;;;112;0;0;100;100;1;1;;
2020-07-24;EGIEU435;BREGIE3U02B0;EGIE;;EQUITY PUT;;;112;0;0;100;100;1;1;;
2020-07-24;EGIEU442;BREGIE3U0225;EGIE;;EQUITY PUT;;;111;0;9000;2900;11900;4;4;;
2020-07-24;EGIEU447;BREGIE3U0241;EGIE;;EQUITY PUT;;;111;0;4400;0;4400;1;1;;
2020-07-24;EGIEV387;BREGIE3V01N5;EGIE;;EQUITY PUT;;;111;0;16000;0;16000;1;3;;
2020-07-24;EGIEV400;BREGIE3V01K1;EGIE;;EQUITY PUT;;;111;0;5600;0;5600;1;1;;
2020-07-24;EGIEV432;BREGIE3V01O3;EGIE;;EQUITY PUT;;;111;0;16000;0;16000;3;1;;
2020-07-24;EGIEV442;BREGIE3V01L9;EGIE;;EQUITY PUT;;;111;0;5600;0;5600;1;1;;
2020-07-24;EGIEW397;BREGIE3W01F9;EGIE;;EQUITY PUT;;;111;0;4600;0;4600;1;1;;
2020-07-24;EGIEW425;BREGIE3W01G7;EGIE;;EQUITY PUT;;;111;0;4600;500;5100;2;3;;
2020-07-24;EGIEX410;BREGIE3X01R2;EGIE;;EQUITY PUT;;;111;0;11800;0;11800;1;2;;
2020-07-24;EGIEX435;BREGIE3X01S0;EGIE;;EQUITY PUT;;;111;0;11800;0;11800;2;1;;
2020-07-24;ELETA374;BRELET6A0595;ELET;;EQUITY CALL;;;71;0;1400;0;1400;1;1;;
2020-07-24;ELETA442;BRELET6A05E2;ELET;;EQUITY CALL;;;71;0;0;7700;7700;3;1;;
2020-07-24;ELETA449;BRELET6A05A0;ELET;;EQUITY CALL;;;71;0;1400;0;1400;1;1;;
2020-07-24;ELETH215;BRELET3H0872;ELET;;EQUITY CALL;;;154;0;4600;0;4600;1;1;;
2020-07-24;ELETH247;BRELET3H0880;ELET;;EQUITY CALL;;;154;1000;0;9700;10700;2;3;;
2020-07-24;ELETH290;BRELET3H08G3;ELET;;EQUITY CALL;;;154;0;10000;700;10700;2;5;;
2020-07-24;ELETH299;BRELET6H04Q4;ELET;;EQUITY CALL;;;71;0;19300;6600;25900;2;4;;
2020-07-24;ELETH300;BRELET3H08R0;ELET;;EQUITY CALL;;;154;24500;300;27100;51900;4;3;;
2020-07-24;ELETH309;BRELET6H04P6;ELET;;EQUITY CALL;;;71;0;6200;0;6200;1;2;;
2020-07-24;ELETH310;BRELET3H08Q2;ELET;;EQUITY CALL;;;154;3000;14700;2200;19900;8;9;;
2020-07-24;ELETH314;BRELET6H0515;ELET;;EQUITY CALL;;;71;100;0;0;100;1;1;;
2020-07-24;ELETH319;BRELET6H04R2;ELET;;EQUITY CALL;;;71;700;17700;0;18400;2;3;;
2020-07-24;ELETH320;BRELET3H08K5;ELET;;EQUITY CALL;;;154;6400;21900;3000;31300;4;13;;
2020-07-24;ELETH325;BRELET3H08A6;ELET;;EQUITY CALL;;;154;0;0;45000;45000;3;3;;
2020-07-24;ELETH329;BRELET6H04W2;ELET;;EQUITY CALL;;;71;0;48400;1600;50000;3;3;;
2020-07-24;ELETH330;BRELET3H08N9;ELET;;EQUITY CALL;;;154;41500;12900;31500;85900;6;12;;
2020-07-24;ELETH334;BRELET6H0523;ELET;;EQUITY CALL;;;71;0;0;2000;2000;1;2;;
2020-07-24;ELETH339;BRELET6H04S0;ELET;;EQUITY CALL;;;71;1100;23600;2200;26900;3;5;;
2020-07-24;ELETH340;BRELET3H08V2;ELET;;EQUITY CALL;;;154;11000;128100;2200;141300;4;9;;
2020-07-24;ELETH345;BRELET3H08W0;ELET;;EQUITY CALL;;;154;7000;900;0;7900;2;3;;
2020-07-24;ELETH349;BRELET6H0549;ELET;;EQUITY CALL;;;71;5100;5500;118200;128800;4;10;;
2020-07-24;ELETH350;BRELET3H08U4;ELET;;EQUITY CALL;;;154;13900;72900;94200;181000;10;16;;
2020-07-24;ELETH354;BRELET6H0564;ELET;;EQUITY CALL;;;71;0;0;100;100;1;1;;
2020-07-24;ELETH355;BRELET3H08S8;ELET;;EQUITY CALL;;;154;2000;57100;2300;61400;3;7;;
2020-07-24;ELETH359;BRELET6H05Q1;ELET;;EQUITY CALL;;;71;0;91500;20000;111500;3;9;;
2020-07-24;ELETH360;BRELET3H08T6;ELET;;EQUITY CALL;;;154;25200;98700;20400;144300;18;38;;
2020-07-24;ELETH361;BRELET6H05A5;ELET;;EQUITY CALL;;;71;0;0;800;800;2;1;;
2020-07-24;ELETH364;BRELET6H05F4;ELET;;EQUITY CALL;;;71;0;0;100;100;1;1;;
2020-07-24;ELETH369;BRELET6H05M0;ELET;;EQUITY CALL;;;71;3400;43000;65400;111800;3;8;;
2020-07-24;ELETH370;BRELET3H08Y6;ELET;;EQUITY CALL;;;154;11700;100000;6100;117800;10;12;;
2020-07-24;ELETH374;BRELET6H05I8;ELET;;EQUITY CALL;;;71;4000;0;5000;9000;2;6;;
2020-07-24;ELETH379;BRELET6H05U3;ELET;;EQUITY CALL;;;71;0;100;50400;50500;7;4;;
2020-07-24;ELETH380;BRELET3H08Z3;ELET;;EQUITY CALL;;;154;700;121000;72300;194000;13;14;;
2020-07-24;ELETH384;BRELET6H05T5;ELET;;EQUITY CALL;;;71;0;0;100;100;1;1;;
2020-07-24;ELETH389;BRELET6H05S7;ELET;;EQUITY CALL;;;71;6600;29100;27200;62900;7;16;;
2020-07-24;ELETH390;BRELET3H0906;ELET;;EQUITY CALL;;;154;32600;800;75000;108400;34;32;;
2020-07-24;ELETH394;BRELET6H05W9;ELET;;EQUITY CALL;;;71;0;0;100;100;1;1;;
2020-07-24;ELETH399;BRELET6H05X7;ELET;;EQUITY CALL;;;71;27100;20800;25800;73700;11;13;;
2020-07-24;ELETH400;BRELET3H0948;ELET;;EQUITY CALL;;;154;17600;2000;30900;50500;18;23;;
2020-07-24;ELETH404;BRELET6H05V1;ELET;;EQUITY CALL;;;71;0;1000;4200;5200;2;4;;
2020-07-24;ELETH405;BRELET3H0955;ELET;;EQUITY CALL;;;154;270000;100;0;270100;2;2;;
2020-07-24;ELETH409;BRELET6H0622;ELET;;EQUITY CALL;;;71;0;18400;700;19100;4;3;;
2020-07-24;ELETH410;BRELET3H08X8;ELET;;EQUITY CALL;;;154;44200;290900;673600;1008700;159;68;;
2020-07-24;ELETH414;BRELET6H0614;ELET;;EQUITY CALL;;;71;900;0;7200;8100;4;6;;
2020-07-24;ELETH419;BRELET6H0606;ELET;;EQUITY CALL;;;71;2000;1000;102300;105300;5;6;;
2020-07-24;ELETH420;BRELET3H0930;ELET;;EQUITY CALL;;;154;10100;400;30300;40800;15;7;;
2020-07-24;ELETH424;BRELET6H05Z2;ELET;;EQUITY CALL;;;71;0;0;100;100;1;1;;
2020-07-24;ELETH429;BRELET6H0630;ELET;;EQUITY CALL;;;71;0;47700;2700;50400;14;5;;
2020-07-24;ELETH430;BRELET3H0922;ELET;;EQUITY CALL;;;154;1100;1200;47800;50100;26;15;;
2020-07-24;ELETH434;BRELET6H05Y5;ELET;;EQUITY CALL;;;71;0;0;30000;30000;2;1;;
2020-07-24;ELETH480;BRELET3H0989;ELET;;EQUITY CALL;;;154;0;0;10000;10000;1;1;;
2020-07-24;ELETI252;BRELET6I03S0;ELET;;EQUITY CALL;;;71;0;3000;0;3000;1;1;;
2020-07-24;ELETI259;BRELET6I04P4;ELET;;EQUITY CALL;;;71;1000;0;0;1000;1;1;;
2020-07-24;ELETI287;BRELET6I03T8;ELET;;EQUITY CALL;;;71;3300;3000;3200;9500;6;4;;
2020-07-24;ELETI300;BRELET3I06X0;ELET;;EQUITY CALL;;;154;0;100;0;100;1;1;;
2020-07-24;ELETI320;BRELET3I0707;ELET;;EQUITY CALL;;;154;0;0;2000;2000;1;1;;
2020-07-24;ELETI330;BRELET3I0756;ELET;;EQUITY CALL;;;154;0;5000;0;5000;1;1;;
2020-07-24;ELETI340;BRELET3I06V4;ELET;;EQUITY CALL;;;154;0;19500;600;20100;3;2;;
2020-07-24;ELETI350;BRELET3I06S0;ELET;;EQUITY CALL;;;154;3900;5100;1700;10700;3;5;;
2020-07-24;ELETI359;BRELET6I0431;ELET;;EQUITY CALL;;;71;0;22300;37400;59700;2;3;;
2020-07-24;ELETI360;BRELET3I07M1;ELET;;EQUITY CALL;;;154;0;1000;30100;31100;4;3;;
2020-07-24;ELETI369;BRELET6I0506;ELET;;EQUITY CALL;;;71;0;0;2100;2100;1;2;;
2020-07-24;ELETI370;BRELET3I07F5;ELET;;EQUITY CALL;;;154;0;0;200;200;2;2;;
2020-07-24;ELETI375;BRELET3I07I9;ELET;;EQUITY CALL;;;154;0;0;11000;11000;2;1;;
2020-07-24;ELETI379;BRELET6I04V2;ELET;;EQUITY CALL;;;71;0;0;8400;8400;2;1;;
2020-07-24;ELETI380;BRELET3I07N9;ELET;;EQUITY CALL;;;154;0;2000;2300;4300;5;3;;
2020-07-24;ELETI385;BRELET3I07J7;ELET;;EQUITY CALL;;;154;0;0;15000;15000;1;1;;
2020-07-24;ELETI389;BRELET6I04W0;ELET;;EQUITY CALL;;;71;0;3100;4400;7500;3;4;;
2020-07-24;ELETI395;BRELET3I07C2;ELET;;EQUITY CALL;;;154;0;11000;0;11000;1;2;;
2020-07-24;ELETI399;BRELET6I04U4;ELET;;EQUITY CALL;;;71;0;16200;1700;17900;3;2;;
2020-07-24;ELETI400;BRELET3I07H1;ELET;;EQUITY CALL;;;154;200;1500;2000;3700;4;3;;
2020-07-24;ELETI405;BRELET3I07A6;ELET;;EQUITY CALL;;;154;0;2500;0;2500;2;2;;
2020-07-24;ELETI409;BRELET6I04X8;ELET;;EQUITY CALL;;;71;0;0;9800;9800;4;2;;
2020-07-24;ELETI410;BRELET3I07D0;ELET;;EQUITY CALL;;;154;1100;0;9200;10300;6;4;;
2020-07-24;ELETI415;BRELET3I07O7;ELET;;EQUITY CALL;;;154;500;0;0;500;1;1;;
2020-07-24;ELETI420;BRELET3I07E8;ELET;;EQUITY CALL;;;154;0;0;2600;2600;2;4;;
2020-07-24;ELETI429;BRELET6I0522;ELET;;EQUITY CALL;;;71;900;0;13700;14600;5;3;;
2020-07-24;ELETI434;BRELET6I0530;ELET;;EQUITY CALL;;;71;0;0;300;300;1;1;;
2020-07-24;ELETI439;BRELET6I04T6;ELET;;EQUITY CALL;;;71;0;0;700;700;1;1;;
2020-07-24;ELETI450;BRELET3I07U4;ELET;;EQUITY CALL;;;154;0;0;300;300;1;1;;
2020-07-24;ELETJ386;BRELET3J06F5;ELET;;EQUITY CALL;;;153;0;0;100;100;1;1;;
2020-07-24;ELETJ421;BRELET6J04A4;ELET;;EQUITY CALL;;;71;0;0;500000;500000;3;1;;
2020-07-24;ELETJ426;BRELET6J04B2;ELET;;EQUITY CALL;;;71;0;0;500000;500000;2;1;;
2020-07-24;ELETJ461;BRELET3J06H1;ELET;;EQUITY CALL;;;153;0;0;24900;24900;2;2;;
2020-07-24;ELETJ465;BRELET6J04C0;ELET;;EQUITY CALL;;;71;0;0;500000;500000;1;1;;
2020-07-24;ELETJ470;BRELET6J04D8;ELET;;EQUITY CALL;;;71;0;0;300000;300000;2;1;;
2020-07-24;ELETJ510;BRELET6J04G1;ELET;;EQUITY CALL;;;71;0;0;500200;500200;3;2;;
2020-07-24;ELETJ540;BRELET6J0554;ELET;;EQUITY CALL;;;71;0;0;13000;13000;1;7;;
2020-07-24;ELETK406;BRELET6K04W6;ELET;;EQUITY CALL;;;71;0;0;1400;1400;1;1;;
2020-07-24;ELETL387;BRELET3L07E2;ELET;;EQUITY CALL;;;154;20400;0;400200;420600;4;4;;
2020-07-24;ELETL400;BRELET3L07F9;ELET;;EQUITY CALL;;;154;1600;0;100;1700;5;2;;
2020-07-24;ELETL420;BRELET3L07G7;ELET;;EQUITY CALL;;;154;0;12500;2100;14600;3;2;;
2020-07-24;ELETL452;BRELET3L07K9;ELET;;EQUITY CALL;;;154;0;0;500000;500000;1;1;;
2020-07-24;ELETL455;BRELET3L07H5;ELET;;EQUITY CALL;;;154;0;12500;13900;26400;6;6;;
2020-07-24;ELETL517;BRELET6L04Z7;ELET;;EQUITY CALL;;;71;0;0;18500;18500;1;1;;
2020-07-24;ELETL575;BRELET6L04Y0;ELET;;EQUITY CALL;;;71;0;0;19500;19500;2;2;;
2020-07-24;ELETM366;BRELET6M0583;ELET;;EQUITY PUT;;;71;0;0;1400;1400;1;1;;
2020-07-24;ELETM385;BRELET6M05D9;ELET;;EQUITY PUT;;;71;0;0;2500;2500;1;2;;
2020-07-24;ELETM386;BRELET6M05F4;ELET;;EQUITY PUT;;;71;0;0;5200;5200;1;1;;
2020-07-24;ELETT215;BRELET3T0886;ELET;;EQUITY PUT;;;154;0;16500;110000;126500;6;4;;
2020-07-24;ELETT244;BRELET6T0594;ELET;;EQUITY PUT;;;71;0;0;500000;500000;3;1;;
2020-07-24;ELETT247;BRELET3T0878;ELET;;EQUITY PUT;;;154;0;1000;32000;33000;3;3;;
2020-07-24;ELETT250;BRELET3T08I4;ELET;;EQUITY PUT;;;154;0;4000;0;4000;1;1;;
2020-07-24;ELETT255;BRELET3T08M6;ELET;;EQUITY PUT;;;154;0;0;30000;30000;2;3;;
2020-07-24;ELETT265;BRELET3T08H6;ELET;;EQUITY PUT;;;154;0;1900;58400;60300;13;3;;
2020-07-24;ELETT275;BRELET3T08C7;ELET;;EQUITY PUT;;;154;0;0;10000;10000;3;1;;
2020-07-24;ELETT280;BRELET3T08B9;ELET;;EQUITY PUT;;;154;0;10200;3200;13400;4;3;;
2020-07-24;ELETT285;BRELET3T08J2;ELET;;EQUITY PUT;;;154;0;0;22000;22000;1;3;;
2020-07-24;ELETT289;BRELET6T04X5;ELET;;EQUITY PUT;;;71;0;22100;0;22100;2;1;;
2020-07-24;ELETT290;BRELET3T08A1;ELET;;EQUITY PUT;;;154;0;400;7100;7500;3;4;;
2020-07-24;ELETT295;BRELET3T08G8;ELET;;EQUITY PUT;;;154;0;3400;9100;12500;2;4;;
2020-07-24;ELETT299;BRELET6T04Q9;ELET;;EQUITY PUT;;;71;0;28100;0;28100;3;2;;
2020-07-24;ELETT300;BRELET3T0894;ELET;;EQUITY PUT;;;154;0;100;79900;80000;5;7;;
2020-07-24;ELETT305;BRELET3T08L8;ELET;;EQUITY PUT;;;154;0;1500;7100;8600;3;3;;
2020-07-24;ELETT309;BRELET6T04W7;ELET;;EQUITY PUT;;;71;0;21100;2700;23800;2;5;;
2020-07-24;ELETT310;BRELET3T08K0;ELET;;EQUITY PUT;;;154;0;10000;43000;53000;4;7;;
2020-07-24;ELETT315;BRELET3T08N4;ELET;;EQUITY PUT;;;154;0;4100;18200;22300;3;6;;
2020-07-24;ELETT319;BRELET6T04T3;ELET;;EQUITY PUT;;;71;0;21800;0;21800;4;2;;
2020-07-24;ELETT320;BRELET3T08E3;ELET;;EQUITY PUT;;;154;0;17100;50400;67500;4;9;;
2020-07-24;ELETT324;BRELET6T04P1;ELET;;EQUITY PUT;;;71;0;0;2000;2000;1;1;;
2020-07-24;ELETT325;BRELET3T08Q7;ELET;;EQUITY PUT;;;154;0;8000;0;8000;1;1;;
2020-07-24;ELETT329;BRELET6T0537;ELET;;EQUITY PUT;;;71;0;24000;4000;28000;3;3;;
2020-07-24;ELETT330;BRELET3T08O2;ELET;;EQUITY PUT;;;154;0;11000;26700;37700;6;12;;
2020-07-24;ELETT335;BRELET3T08D5;ELET;;EQUITY PUT;;;154;0;2200;0;2200;1;1;;
2020-07-24;ELETT339;BRELET6T04R7;ELET;;EQUITY PUT;;;71;0;71400;200;71600;4;4;;
2020-07-24;ELETT340;BRELET3T08U9;ELET;;EQUITY PUT;;;154;0;900;91900;92800;8;20;;
2020-07-24;ELETT341;BRELET6T05J1;ELET;;EQUITY PUT;;;71;0;0;150000;150000;1;1;;
2020-07-24;ELETT349;BRELET6T04Z0;ELET;;EQUITY PUT;;;71;0;2500;124200;126700;6;4;;
2020-07-24;ELETT350;BRELET3T08V7;ELET;;EQUITY PUT;;;154;0;0;87000;87000;7;14;;
2020-07-24;ELETT355;BRELET3T08W5;ELET;;EQUITY PUT;;;154;0;0;64600;64600;4;5;;
2020-07-24;ELETT359;BRELET6T05K9;ELET;;EQUITY PUT;;;71;0;13200;3200;16400;5;6;;
2020-07-24;ELETT360;BRELET3T08S3;ELET;;EQUITY PUT;;;154;0;10000;85800;95800;12;33;;
2020-07-24;ELETT361;BRELET6T05B8;ELET;;EQUITY PUT;;;71;0;0;500000;500000;1;1;;
2020-07-24;ELETT362;BRELET3T0910;ELET;;EQUITY PUT;;;154;0;0;20100;20100;3;3;;
2020-07-24;ELETT366;BRELET6T05A0;ELET;;EQUITY PUT;;;71;0;6300;849000;855300;2;2;;
2020-07-24;ELETT369;BRELET6T05G7;ELET;;EQUITY PUT;;;71;0;59900;0;59900;6;2;;
2020-07-24;ELETT370;BRELET3T08Y1;ELET;;EQUITY PUT;;;154;0;9700;16700;26400;3;10;;
2020-07-24;ELETT374;BRELET6T05P8;ELET;;EQUITY PUT;;;71;0;0;1500;1500;1;2;;
2020-07-24;ELETT379;BRELET6T05T0;ELET;;EQUITY PUT;;;71;0;41100;12700;53800;4;6;;
2020-07-24;ELETT380;BRELET3T0902;ELET;;EQUITY PUT;;;154;0;5800;96200;102000;3;9;;
2020-07-24;ELETT389;BRELET6T05U8;ELET;;EQUITY PUT;;;71;0;20200;140500;160700;6;3;;
2020-07-24;ELETT390;BRELET3T08Z8;ELET;;EQUITY PUT;;;154;0;13000;45100;58100;6;13;;
2020-07-24;ELETT394;BRELET6T05X2;ELET;;EQUITY PUT;;;71;0;0;2000;2000;1;1;;
2020-07-24;ELETT399;BRELET6T05V6;ELET;;EQUITY PUT;;;71;0;3900;41600;45500;5;3;;
2020-07-24;ELETT400;BRELET3T0928;ELET;;EQUITY PUT;;;154;0;30300;6000;36300;2;3;;
2020-07-24;ELETT409;BRELET6T05Z7;ELET;;EQUITY PUT;;;71;0;34400;0;34400;3;1;;
2020-07-24;ELETT410;BRELET3T08X3;ELET;;EQUITY PUT;;;154;0;10100;13900;24000;2;3;;
2020-07-24;ELETT439;BRELET6T0644;ELET;;EQUITY PUT;;;71;0;0;500;500;1;1;;
2020-07-24;ELETU226;BRELET6U04E3;ELET;;EQUITY PUT;;;71;0;0;357100;357100;2;1;;
2020-07-24;ELETU229;BRELET6U03U1;ELET;;EQUITY PUT;;;71;0;0;1000000;1000000;3;1;;
2020-07-24;ELETU239;BRELET6U04M6;ELET;;EQUITY PUT;;;71;0;0;500000;500000;2;1;;
2020-07-24;ELETU244;BRELET6U04F0;ELET;;EQUITY PUT;;;71;0;0;500000;500000;3;1;;
2020-07-24;ELETU255;BRELET3U0743;ELET;;EQUITY PUT;;;154;0;0;2000;2000;1;2;;
2020-07-24;ELETU280;BRELET3U0750;ELET;;EQUITY PUT;;;154;0;0;100;100;1;1;;
2020-07-24;ELETU285;BRELET3U06V9;ELET;;EQUITY PUT;;;154;0;4000;0;4000;1;1;;
2020-07-24;ELETU290;BRELET3U06R7;ELET;;EQUITY PUT;;;154;0;0;2000;2000;1;2;;
2020-07-24;ELETU295;BRELET3U0719;ELET;;EQUITY PUT;;;154;0;0;800;800;1;1;;
2020-07-24;ELETU300;BRELET3U06X5;ELET;;EQUITY PUT;;;154;0;100;1900;2000;1;1;;
2020-07-24;ELETU310;BRELET3U06Z0;ELET;;EQUITY PUT;;;154;0;0;1400;1400;3;2;;
2020-07-24;ELETU315;BRELET3U06Y3;ELET;;EQUITY PUT;;;154;0;0;10300;10300;3;8;;
2020-07-24;ELETU320;BRELET3U06T3;ELET;;EQUITY PUT;;;154;0;0;100;100;1;1;;
2020-07-24;ELETU330;BRELET3U0735;ELET;;EQUITY PUT;;;154;0;0;6100;6100;3;4;;
2020-07-24;ELETU334;BRELET6U03Y3;ELET;;EQUITY PUT;;;71;0;0;20000;20000;2;1;;
2020-07-24;ELETU340;BRELET3U0727;ELET;;EQUITY PUT;;;154;0;8500;12100;20600;1;6;;
2020-07-24;ELETU349;BRELET6U0401;ELET;;EQUITY PUT;;;71;0;3700;10000;13700;4;2;;
2020-07-24;ELETU350;BRELET3U06U1;ELET;;EQUITY PUT;;;154;0;2600;15800;18400;3;8;;
2020-07-24;ELETU359;BRELET6U0435;ELET;;EQUITY PUT;;;71;0;4200;0;4200;1;1;;
2020-07-24;ELETU360;BRELET3U07K0;ELET;;EQUITY PUT;;;154;0;12700;37400;50100;2;3;;
2020-07-24;ELETU369;BRELET6U04U9;ELET;;EQUITY PUT;;;71;0;8900;100;9000;4;2;;
2020-07-24;ELETU379;BRELET6U04T1;ELET;;EQUITY PUT;;;71;0;19100;38100;57200;2;3;;
2020-07-24;ELETU389;BRELET6U0583;ELET;;EQUITY PUT;;;71;0;17000;0;17000;3;1;;
2020-07-24;ELETU390;BRELET3U07I4;ELET;;EQUITY PUT;;;154;0;0;13200;13200;3;5;;
2020-07-24;ELETU399;BRELET6U04X3;ELET;;EQUITY PUT;;;71;0;2100;0;2100;1;1;;
2020-07-24;ELETU409;BRELET6U04V7;ELET;;EQUITY PUT;;;71;0;26100;0;26100;2;1;;
2020-07-24;ELETU410;BRELET3U07G8;ELET;;EQUITY PUT;;;154;0;8600;12100;20700;1;2;;
2020-07-24;ELETU425;BRELET3U07D5;ELET;;EQUITY PUT;;;154;0;0;3500;3500;1;1;;
2020-07-24;ELETV325;BRELET3V06G8;ELET;;EQUITY PUT;;;153;0;0;500;500;2;1;;
2020-07-24;ELETV354;BRELET3V06Q7;ELET;;EQUITY PUT;;;154;0;0;2600;2600;1;4;;
2020-07-24;ELETV386;BRELET3V06F0;ELET;;EQUITY PUT;;;153;0;0;100;100;1;1;;
2020-07-24;ELETV390;BRELET6V04Z6;ELET;;EQUITY PUT;;;71;0;0;13000;13000;7;1;;
2020-07-24;ELETW359;BRELET6W04V3;ELET;;EQUITY PUT;;;71;0;0;1400;1400;1;1;;
2020-07-24;ELETX237;BRELET3X07G2;ELET;;EQUITY PUT;;;154;0;184000;0;184000;1;1;;
2020-07-24;ELETX280;BRELET3X07H0;ELET;;EQUITY PUT;;;154;0;184000;70000;254000;2;5;;
2020-07-24;ELETX400;BRELET3X07D9;ELET;;EQUITY PUT;;;154;0;0;12500;12500;1;1;;
2020-07-24;ELETX557;BRELET6X04X7;ELET;;EQUITY PUT;;;71;0;0;18500;18500;1;1;;
2020-07-24;EMBRH100;BREMBR3H09N1;EMBR;;EQUITY CALL;;;189;36500;256900;63200;356600;115;61;;
2020-07-24;EMBRH102;BREMBR3H09J9;EMBR;;EQUITY CALL;;;189;0;400;0;400;3;1;;
2020-07-24;EMBRH105;BREMBR3H09O9;EMBR;;EQUITY CALL;;;189;13500;106600;9300;129400;22;14;;
2020-07-24;EMBRH110;BREMBR3H09P6;EMBR;;EQUITY CALL;;;189;6800;34200;10700;51700;24;9;;
2020-07-24;EMBRH115;BREMBR3H09L5;EMBR;;EQUITY CALL;;;189;14400;20700;11200;46300;8;4;;
2020-07-24;EMBRH120;BREMBR3H09K7;EMBR;;EQUITY CALL;;;189;0;151100;42800;193900;46;10;;
2020-07-24;EMBRH620;BREMBR3H0953;EMBR;;EQUITY CALL;;;189;0;20200;0;20200;2;2;;
2020-07-24;EMBRH640;BREMBR3H0938;EMBR;;EQUITY CALL;;;189;0;40000;0;40000;1;1;;
2020-07-24;EMBRH660;BREMBR3H09C4;EMBR;;EQUITY CALL;;;189;0;27500;0;27500;1;1;;
