RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-25;ITUBT266;BRITUB4T0UJ5;ITUB;;EQUITY PUT;;;269;0;266100;700;266800;2;8;;
2020-06-25;ITUBT269;BRITUB4T0U82;ITUB;;EQUITY PUT;;;269;0;150100;300300;450400;4;15;;
2020-06-25;ITUBT271;BRITUB4T0SX0;ITUB;;EQUITY PUT;;;266;0;120800;36600;157400;4;14;;
2020-06-25;ITUBT274;BRITUB4T0UH9;ITUB;;EQUITY PUT;;;269;0;198300;0;198300;1;3;;
2020-06-25;ITUBT276;BRITUB4T0U41;ITUB;;EQUITY PUT;;;268;0;59100;8375200;8434300;3;12;;
2020-06-25;ITUBT279;BRITUB4T0UI7;ITUB;;EQUITY PUT;;;269;0;132800;322300;455100;6;11;;
2020-06-25;ITUBT281;BRITUB4T0T28;ITUB;;EQUITY PUT;;;267;0;17900;39600;57500;2;8;;
2020-06-25;ITUBT286;BRITUB4T0U74;ITUB;;EQUITY PUT;;;269;0;5500;0;5500;2;1;;
2020-06-25;ITUBT289;BRITUB4T0T51;ITUB;;EQUITY PUT;;;268;0;41000;3800;44800;6;7;;
2020-06-25;ITUBT290;BRITUB4T0U58;ITUB;;EQUITY PUT;;;269;0;0;300;300;1;1;;
2020-06-25;ITUBT296;BRITUB4T0UK3;ITUB;;EQUITY PUT;;;269;0;6600;0;6600;1;1;;
2020-06-25;ITUBT299;BRITUB4T0SY8;ITUB;;EQUITY PUT;;;266;0;3300;2100;5400;2;3;;
2020-06-25;ITUBT304;BRITUB4T0U66;ITUB;;EQUITY PUT;;;269;0;6600;0;6600;2;1;;
2020-06-25;ITUBT306;BRITUB4T0U90;ITUB;;EQUITY PUT;;;269;0;9700;10100;19800;2;4;;
2020-06-25;ITUBT319;BRITUB4T0SZ5;ITUB;;EQUITY PUT;;;267;0;0;3000;3000;1;1;;
2020-06-25;ITUBT32;BRITUB4T0SM3;ITUB;;EQUITY PUT;;;256;0;24800;4200;29000;3;4;;
2020-06-25;ITUBT321;BRITUB4T0UF3;ITUB;;EQUITY PUT;;;269;0;0;10000;10000;1;1;;
2020-06-25;ITUBT326;BRITUB4T0ST8;ITUB;;EQUITY PUT;;;263;0;795700;0;795700;101;4;;
2020-06-25;ITUBT331;BRITUB4T0T36;ITUB;;EQUITY PUT;;;267;0;0;4700;4700;1;2;;
2020-06-25;ITUBT338;BRITUB4T0T02;ITUB;;EQUITY PUT;;;267;0;0;5000;5000;1;1;;
2020-06-25;ITUBT339;BRITUB4T0SQ4;ITUB;;EQUITY PUT;;;257;0;1500000;1000;1501000;3;2;;
2020-06-25;ITUBT356;BRITUB4T0SS0;ITUB;;EQUITY PUT;;;263;0;780700;187000;967700;4;102;;
2020-06-25;ITUBT377;BRITUB4T0SR2;ITUB;;EQUITY PUT;;;257;0;1750000;0;1750000;1;1;;
2020-06-25;ITUBT955;BRITUB4T0SN1;ITUB;;EQUITY PUT;;;256;0;5600;1000;6600;2;2;;
2020-06-25;ITUBU221;BRITUB4U0SH0;ITUB;;EQUITY PUT;;;268;0;0;114300;114300;2;4;;
2020-06-25;ITUBU228;BRITUB4U0SW9;ITUB;;EQUITY PUT;;;269;0;0;120000;120000;1;35;;
2020-06-25;ITUBU243;BRITUB4U0SZ2;ITUB;;EQUITY PUT;;;269;0;0;200;200;2;1;;
2020-06-25;ITUBU248;BRITUB4U0T91;ITUB;;EQUITY PUT;;;269;0;0;353300;353300;2;2;;
2020-06-25;ITUBU251;BRITUB4U0SK4;ITUB;;EQUITY PUT;;;268;0;2000;0;2000;1;1;;
2020-06-25;ITUBU256;BRITUB4U0SO6;ITUB;;EQUITY PUT;;;269;0;200;1000;1200;2;2;;
2020-06-25;ITUBU261;BRITUB4U0T83;ITUB;;EQUITY PUT;;;269;0;1800;200;2000;1;2;;
2020-06-25;ITUBU266;BRITUB4U0TE5;ITUB;;EQUITY PUT;;;269;0;200;1500;1700;2;4;;
2020-06-25;ITUBU274;BRITUB4U0SC1;ITUB;;EQUITY PUT;;;266;0;18300;0;18300;5;1;;
2020-06-25;ITUBU281;BRITUB4U0T67;ITUB;;EQUITY PUT;;;269;0;0;2800;2800;1;2;;
2020-06-25;ITUBU286;BRITUB4U0SE7;ITUB;;EQUITY PUT;;;266;0;0;20000;20000;2;3;;
2020-06-25;ITUBU314;BRITUB4U0S76;ITUB;;EQUITY PUT;;;258;0;247900;0;247900;1;1;;
2020-06-25;ITUBU344;BRITUB4U0S50;ITUB;;EQUITY PUT;;;258;0;0;4500000;4500000;1;1;;
2020-06-25;ITUBU354;BRITUB4U0S84;ITUB;;EQUITY PUT;;;258;0;0;100;100;1;1;;
2020-06-25;ITUBU429;BRITUB4U0S92;ITUB;;EQUITY PUT;;;258;0;247900;0;247900;1;1;;
2020-06-25;ITUBV199;BRITUB4V0R42;ITUB;;EQUITY PUT;;;267;0;170000;0;170000;1;1;;
2020-06-25;ITUBV209;BRITUB4V0R91;ITUB;;EQUITY PUT;;;268;0;0;1500;1500;2;2;;
2020-06-25;ITUBV234;BRITUB4V0R59;ITUB;;EQUITY PUT;;;267;0;170000;0;170000;1;1;;
2020-06-25;ITUBV244;BRITUB4V0RD0;ITUB;;EQUITY PUT;;;269;0;0;400;400;1;1;;
2020-06-25;ITUBV270;BRITUB4V0PY0;ITUB;;EQUITY PUT;;;252;0;100;0;100;1;1;;
2020-06-25;ITUBV300;BRITUB4V0PZ7;ITUB;;EQUITY PUT;;;252;0;0;200;200;1;1;;
2020-06-25;ITUBV348;BRITUB4V0Q01;ITUB;;EQUITY PUT;;;252;0;0;35900;35900;3;6;;
2020-06-25;ITUBW299;BRITUB4W0SG0;ITUB;;EQUITY PUT;;;267;0;0;18800;18800;1;1;;
2020-06-25;ITUBW326;BRITUB4W0SK2;ITUB;;EQUITY PUT;;;268;0;0;14300;14300;1;1;;
2020-06-25;ITUBW329;BRITUB4W0S56;ITUB;;EQUITY PUT;;;259;0;150000;100;150100;2;2;;
2020-06-25;ITUBW364;BRITUB4W0S49;ITUB;;EQUITY PUT;;;259;0;150000;4500;154500;2;5;;
2020-06-25;ITUBW439;BRITUB4W0S64;ITUB;;EQUITY PUT;;;259;0;0;100;100;1;1;;
2020-06-25;ITUBX179;BRITUB4X0TA0;ITUB;;EQUITY PUT;;;267;0;177800;0;177800;1;1;;
2020-06-25;ITUBX189;BRITUB4X0SY2;ITUB;;EQUITY PUT;;;267;0;105900;100;106000;1;2;;
2020-06-25;ITUBX199;BRITUB4X0TB8;ITUB;;EQUITY PUT;;;267;0;850000;5000;855000;2;2;;
2020-06-25;ITUBX204;BRITUB4X0SZ9;ITUB;;EQUITY PUT;;;267;0;98300;0;98300;1;1;;
2020-06-25;ITUBX206;BRITUB4X0TL7;ITUB;;EQUITY PUT;;;268;0;0;32400;32400;2;6;;
2020-06-25;ITUBX209;BRITUB4X0TC6;ITUB;;EQUITY PUT;;;267;0;4000;0;4000;1;1;;
2020-06-25;ITUBX211;BRITUB4X0TJ1;ITUB;;EQUITY PUT;;;268;0;0;12000;12000;1;3;;
2020-06-25;ITUBX213;BRITUB4X0TI3;ITUB;;EQUITY PUT;;;268;0;0;40700;40700;3;6;;
2020-06-25;ITUBX216;BRITUB4X0T61;ITUB;;EQUITY PUT;;;267;0;119100;75100;194200;2;19;;
2020-06-25;ITUBX219;BRITUB4X0TE2;ITUB;;EQUITY PUT;;;267;0;30000;11700;41700;2;3;;
2020-06-25;ITUBX221;BRITUB4X0T38;ITUB;;EQUITY PUT;;;267;0;0;30100;30100;2;5;;
2020-06-25;ITUBX224;BRITUB4X0T95;ITUB;;EQUITY PUT;;;267;0;177800;24300;202100;1;5;;
2020-06-25;ITUBX229;BRITUB4X0T46;ITUB;;EQUITY PUT;;;267;0;0;33700;33700;1;5;;
2020-06-25;ITUBX231;BRITUB4X0TH5;ITUB;;EQUITY PUT;;;267;0;4000;0;4000;1;1;;
2020-06-25;ITUBX234;BRITUB4X0T12;ITUB;;EQUITY PUT;;;267;0;850000;0;850000;1;1;;
2020-06-25;ITUBX236;BRITUB4X0SW6;ITUB;;EQUITY PUT;;;267;0;2223400;500;2223900;6;7;;
2020-06-25;ITUBX239;BRITUB4X0TF9;ITUB;;EQUITY PUT;;;267;0;0;12900;12900;2;3;;
2020-06-25;ITUBX244;BRITUB4X0TD4;ITUB;;EQUITY PUT;;;267;0;12300;0;12300;1;1;;
2020-06-25;ITUBX246;BRITUB4X0TX2;ITUB;;EQUITY PUT;;;269;0;24500;0;24500;1;1;;
2020-06-25;ITUBX252;BRITUB4X0TM5;ITUB;;EQUITY PUT;;;268;0;0;76200;76200;1;1;;
2020-06-25;ITUBX256;BRITUB4X0TK9;ITUB;;EQUITY PUT;;;268;0;0;27800;27800;1;5;;
2020-06-25;ITUBX261;BRITUB4X0TN3;ITUB;;EQUITY PUT;;;268;0;0;35300;35300;2;4;;
2020-06-25;ITUBX265;BRITUB4X0T53;ITUB;;EQUITY PUT;;;267;0;0;105400;105400;3;5;;
2020-06-25;ITUBX266;BRITUB4X0TO1;ITUB;;EQUITY PUT;;;268;0;0;51900;51900;1;3;;
2020-06-25;ITUBX271;BRITUB4X0U01;ITUB;;EQUITY PUT;;;269;0;12300;60000;72300;2;4;;
2020-06-25;ITUBX274;BRITUB4X0TG7;ITUB;;EQUITY PUT;;;267;0;0;22100;22100;1;3;;
2020-06-25;ITUBX278;BRITUB4X0TU8;ITUB;;EQUITY PUT;;;269;0;1924500;0;1924500;2;2;;
2020-06-25;ITUBX314;BRITUB4X0S13;ITUB;;EQUITY PUT;;;260;0;0;400;400;1;1;;
2020-06-25;ITUBX321;BRITUB4X0TT0;ITUB;;EQUITY PUT;;;269;0;0;37000;37000;1;1;;
2020-06-25;ITUBX328;BRITUB4X0SV8;ITUB;;EQUITY PUT;;;264;0;35000;100;35100;2;2;;
2020-06-25;ITUBX364;BRITUB4X0S21;ITUB;;EQUITY PUT;;;260;0;0;300;300;1;1;;
2020-06-25;ITUBX378;BRITUB4X0TP8;ITUB;;EQUITY PUT;;;268;0;0;20100;20100;2;3;;
2020-06-25;JBSSA217;BRJBSS3A08O4;JBSS;;EQUITY CALL;;;115;0;14900;0;14900;1;1;;
2020-06-25;JBSSA219;BRJBSS3A08M8;JBSS;;EQUITY CALL;;;115;0;32500;0;32500;9;2;;
2020-06-25;JBSSA224;BRJBSS3A08S5;JBSS;;EQUITY CALL;;;115;0;17300;2300;19600;4;2;;
2020-06-25;JBSSA227;BRJBSS3A08Q9;JBSS;;EQUITY CALL;;;115;0;21300;0;21300;3;1;;
2020-06-25;JBSSA249;BRJBSS3A08J4;JBSS;;EQUITY CALL;;;115;0;0;22500;22500;1;1;;
2020-06-25;JBSSA250;BRJBSS3A08D7;JBSS;;EQUITY CALL;;;114;0;0;10000;10000;1;1;;
2020-06-25;JBSSA252;BRJBSS3A08P1;JBSS;;EQUITY CALL;;;115;14900;14900;0;29800;1;1;;
2020-06-25;JBSSA257;BRJBSS3A08X5;JBSS;;EQUITY CALL;;;115;0;0;11800;11800;1;1;;
2020-06-25;JBSSA259;BRJBSS3A08N6;JBSS;;EQUITY CALL;;;115;0;32500;11500;44000;2;10;;
2020-06-25;JBSSA264;BRJBSS3A08T3;JBSS;;EQUITY CALL;;;115;0;17300;0;17300;1;2;;
2020-06-25;JBSSA267;BRJBSS3A08R7;JBSS;;EQUITY CALL;;;115;0;21300;17300;38600;1;4;;
2020-06-25;JBSSA325;BRJBSS3A08H8;JBSS;;EQUITY CALL;;;114;0;0;14300;14300;1;1;;
2020-06-25;JBSSG175;BRJBSS3G08F9;JBSS;;EQUITY CALL;;;114;2000;0;0;2000;1;1;;
2020-06-25;JBSSG19;BRJBSS3G08A0;JBSS;;EQUITY CALL;;;114;0;52700;0;52700;2;1;;
2020-06-25;JBSSG21;BRJBSS3G08I3;JBSS;;EQUITY CALL;;;115;32000;42100;0;74100;20;10;;
2020-06-25;JBSSG215;BRJBSS3G08E2;JBSS;;EQUITY CALL;;;114;44300;391900;43100;479300;60;31;;
2020-06-25;JBSSG217;BRJBSS3G0867;JBSS;;EQUITY CALL;;;114;5700;23300;0;29000;2;6;;
2020-06-25;JBSSG222;BRJBSS3G08K9;JBSS;;EQUITY CALL;;;115;38500;32700;37300;108500;23;24;;
2020-06-25;JBSSG225;BRJBSS3G0891;JBSS;;EQUITY CALL;;;114;351100;354100;298700;1003900;110;100;;
2020-06-25;JBSSG23;BRJBSS3G08L7;JBSS;;EQUITY CALL;;;115;51700;70300;10600;132600;23;25;;
2020-06-25;JBSSG230;BRJBSS3G0875;JBSS;;EQUITY CALL;;;114;95100;268700;52200;416000;55;69;;
2020-06-25;JBSSG237;BRJBSS3G07P0;JBSS;;EQUITY CALL;;;114;87200;54600;39900;181700;17;44;;
2020-06-25;JBSSG24;BRJBSS3G08B8;JBSS;;EQUITY CALL;;;114;59700;59100;154100;272900;49;61;;
2020-06-25;JBSSG245;BRJBSS3G0859;JBSS;;EQUITY CALL;;;114;103100;185100;278200;566400;388;137;;
2020-06-25;JBSSG247;BRJBSS3G0883;JBSS;;EQUITY CALL;;;114;74900;0;23600;98500;10;18;;
2020-06-25;JBSSG250;BRJBSS3G07Z9;JBSS;;EQUITY CALL;;;114;30200;108500;33100;171800;65;45;;
2020-06-25;JBSSG252;BRJBSS3G07Y2;JBSS;;EQUITY CALL;;;114;13700;59000;35000;107700;23;20;;
2020-06-25;JBSSG255;BRJBSS3G0818;JBSS;;EQUITY CALL;;;114;29300;537000;193100;759400;145;148;;
2020-06-25;JBSSG257;BRJBSS3G07X4;JBSS;;EQUITY CALL;;;114;10100;163600;17500;191200;17;13;;
2020-06-25;JBSSG26;BRJBSS3G07U0;JBSS;;EQUITY CALL;;;114;46600;99300;555700;701600;58;69;;
2020-06-25;JBSSG262;BRJBSS3G07V8;JBSS;;EQUITY CALL;;;114;9300;52200;4000;65500;13;12;;
2020-06-25;JBSSG264;BRJBSS3G08G7;JBSS;;EQUITY CALL;;;115;31200;41000;1000;73200;8;14;;
2020-06-25;JBSSG265;BRJBSS3G0834;JBSS;;EQUITY CALL;;;114;14500;86700;55600;156800;53;50;;
2020-06-25;JBSSG275;BRJBSS3G07S4;JBSS;;EQUITY CALL;;;114;7900;58200;526000;592100;27;22;;
2020-06-25;JBSSG277;BRJBSS3G0800;JBSS;;EQUITY CALL;;;114;0;1200;184500;185700;3;9;;
2020-06-25;JBSSG280;BRJBSS3G07Q8;JBSS;;EQUITY CALL;;;114;33500;2000;33500;69000;2;2;;
2020-06-25;JBSSG282;BRJBSS3G0826;JBSS;;EQUITY CALL;;;114;17500;0;17500;35000;1;1;;
2020-06-25;JBSSG285;BRJBSS3G07J3;JBSS;;EQUITY CALL;;;114;76600;409100;510000;995700;117;33;;
2020-06-25;JBSSG287;BRJBSS3G07W6;JBSS;;EQUITY CALL;;;114;82200;7500;133600;223300;5;8;;
2020-06-25;JBSSG29;BRJBSS3G07L9;JBSS;;EQUITY CALL;;;114;0;22500;37800;60300;5;4;;
2020-06-25;JBSSG292;BRJBSS3G0842;JBSS;;EQUITY CALL;;;114;17800;600;18900;37300;4;5;;
2020-06-25;JBSSG297;BRJBSS3G07N5;JBSS;;EQUITY CALL;;;114;0;5000;0;5000;1;1;;
2020-06-25;JBSSG307;BRJBSS3G07T2;JBSS;;EQUITY CALL;;;114;81700;0;21400;103100;2;3;;
2020-06-25;JBSSG312;BRJBSS3G07R6;JBSS;;EQUITY CALL;;;114;2000;0;2000;4000;1;1;;
2020-06-25;JBSSG315;BRJBSS3G07K1;JBSS;;EQUITY CALL;;;114;11900;11900;0;23800;1;1;;
2020-06-25;JBSSG32;BRJBSS3G07M7;JBSS;;EQUITY CALL;;;114;10300;48000;72600;130900;59;13;;
2020-06-25;JBSSG50;BRJBSS3G08C6;JBSS;;EQUITY CALL;;;114;3800;68000;2000;73800;2;7;;
2020-06-25;JBSSG52;BRJBSS3G08H5;JBSS;;EQUITY CALL;;;115;164900;312400;860000;1337300;137;96;;
2020-06-25;JBSSH202;BRJBSS3H07U8;JBSS;;EQUITY CALL;;;114;0;200;15100;15300;3;2;;
2020-06-25;JBSSH212;BRJBSS3H07V6;JBSS;;EQUITY CALL;;;114;100;12500;900;13500;4;2;;
2020-06-25;JBSSH217;BRJBSS3H07Z7;JBSS;;EQUITY CALL;;;114;10000;0;0;10000;1;1;;
2020-06-25;JBSSH22;BRJBSS3H0858;JBSS;;EQUITY CALL;;;115;10000;1100;9000;20100;7;4;;
2020-06-25;JBSSH222;BRJBSS3H07X2;JBSS;;EQUITY CALL;;;114;3000;44000;0;47000;1;2;;
2020-06-25;JBSSH229;BRJBSS3H0809;JBSS;;EQUITY CALL;;;115;9200;14400;243600;267200;28;11;;
2020-06-25;JBSSH23;BRJBSS3H0882;JBSS;;EQUITY CALL;;;115;300;3200;0;3500;3;3;;
2020-06-25;JBSSH237;BRJBSS3H0817;JBSS;;EQUITY CALL;;;115;41800;0;22200;64000;2;8;;
2020-06-25;JBSSH24;BRJBSS3H0841;JBSS;;EQUITY CALL;;;115;0;34000;28000;62000;3;1;;
2020-06-25;JBSSH242;BRJBSS3H08J9;JBSS;;EQUITY CALL;;;115;106000;0;2300;108300;4;3;;
2020-06-25;JBSSH257;BRJBSS3H07R4;JBSS;;EQUITY CALL;;;114;2500;12500;4800;19800;6;10;;
2020-06-25;JBSSH26;BRJBSS3H08H3;JBSS;;EQUITY CALL;;;115;1000;25200;22200;48400;6;7;;
2020-06-25;JBSSH260;BRJBSS3H07T0;JBSS;;EQUITY CALL;;;114;0;0;13000;13000;1;4;;
2020-06-25;JBSSH28;BRJBSS3H08E0;JBSS;;EQUITY CALL;;;115;0;0;5000;5000;4;1;;
2020-06-25;JBSSH285;BRJBSS3H07Y0;JBSS;;EQUITY CALL;;;114;0;3000;72100;75100;7;4;;
2020-06-25;JBSSH309;BRJBSS3H08I1;JBSS;;EQUITY CALL;;;115;13900;0;4300;18200;6;3;;
2020-06-25;JBSSH49;BRJBSS3H08C4;JBSS;;EQUITY CALL;;;115;0;23600;11400;35000;2;1;;
2020-06-25;JBSSH50;BRJBSS3H08G5;JBSS;;EQUITY CALL;;;115;9400;5700;71100;86200;10;7;;
2020-06-25;JBSSH51;BRJBSS3H0866;JBSS;;EQUITY CALL;;;115;200;117800;67200;185200;24;5;;
2020-06-25;JBSSH53;BRJBSS3H08B6;JBSS;;EQUITY CALL;;;115;0;14800;98600;113400;33;5;;
2020-06-25;JBSSH54;BRJBSS3H0833;JBSS;;EQUITY CALL;;;115;11000;0;75300;86300;13;6;;
2020-06-25;JBSSH55;BRJBSS3H0890;JBSS;;EQUITY CALL;;;115;0;3700;4100;7800;4;2;;
2020-06-25;JBSSI197;BRJBSS3I07S0;JBSS;;EQUITY CALL;;;114;0;9300;0;9300;1;1;;
2020-06-25;JBSSI200;BRJBSS3I07Q4;JBSS;;EQUITY CALL;;;114;0;15000;0;15000;1;1;;
2020-06-25;JBSSI202;BRJBSS3I07R2;JBSS;;EQUITY CALL;;;114;0;22500;0;22500;2;1;;
2020-06-25;JBSSI214;BRJBSS3I07Z5;JBSS;;EQUITY CALL;;;115;0;0;14000;14000;1;1;;
2020-06-25;JBSSI215;BRJBSS3I07P6;JBSS;;EQUITY CALL;;;114;16500;0;27000;43500;2;3;;
2020-06-25;JBSSI217;BRJBSS3I07F7;JBSS;;EQUITY CALL;;;114;0;6900;0;6900;1;1;;
2020-06-25;JBSSI227;BRJBSS3I07T8;JBSS;;EQUITY CALL;;;114;9300;9300;0;18600;1;1;;
2020-06-25;JBSSI230;BRJBSS3I07O9;JBSS;;EQUITY CALL;;;114;0;18900;0;18900;1;1;;
2020-06-25;JBSSI232;BRJBSS3I07H3;JBSS;;EQUITY CALL;;;114;44600;156300;9000;209900;9;6;;
2020-06-25;JBSSI235;BRJBSS3I07M3;JBSS;;EQUITY CALL;;;114;0;18500;0;18500;1;1;;
2020-06-25;JBSSI239;BRJBSS3I07U6;JBSS;;EQUITY CALL;;;115;0;0;21900;21900;1;1;;
2020-06-25;JBSSI240;BRJBSS3I07K7;JBSS;;EQUITY CALL;;;114;0;94100;0;94100;3;1;;
2020-06-25;JBSSI247;BRJBSS3I07G5;JBSS;;EQUITY CALL;;;114;26900;26900;0;53800;2;2;;
2020-06-25;JBSSI255;BRJBSS3I0790;JBSS;;EQUITY CALL;;;114;0;233900;17600;251500;5;2;;
2020-06-25;JBSSI257;BRJBSS3I07A8;JBSS;;EQUITY CALL;;;114;0;33500;0;33500;2;1;;
2020-06-25;JBSSI26;BRJBSS3I07D2;JBSS;;EQUITY CALL;;;114;18900;38400;0;57300;2;2;;
2020-06-25;JBSSI262;BRJBSS3I07I1;JBSS;;EQUITY CALL;;;114;22800;133800;125000;281600;2;7;;
2020-06-25;JBSSI265;BRJBSS3I07N1;JBSS;;EQUITY CALL;;;114;18500;18500;0;37000;1;1;;
2020-06-25;JBSSI270;BRJBSS3I07L5;JBSS;;EQUITY CALL;;;114;19000;94100;81900;195000;3;4;;
2020-06-25;JBSSI275;BRJBSS3I07J9;JBSS;;EQUITY CALL;;;114;0;0;35000;35000;1;1;;
2020-06-25;JBSSI285;BRJBSS3I07E0;JBSS;;EQUITY CALL;;;114;34600;34600;0;69200;1;2;;
2020-06-25;JBSSI287;BRJBSS3I0782;JBSS;;EQUITY CALL;;;114;0;0;398600;398600;1;2;;
2020-06-25;JBSSI29;BRJBSS3I07B6;JBSS;;EQUITY CALL;;;114;17000;0;50000;67000;1;2;;
2020-06-25;JBSSI292;BRJBSS3I07C4;JBSS;;EQUITY CALL;;;114;57300;0;57300;114600;1;2;;
2020-06-25;JBSSI30;BRJBSS3I0758;JBSS;;EQUITY CALL;;;114;0;0;3200;3200;4;1;;
2020-06-25;JBSSI307;BRJBSS3I07V4;JBSS;;EQUITY CALL;;;115;0;0;21900;21900;1;1;;
2020-06-25;JBSSI36;BRJBSS3I0774;JBSS;;EQUITY CALL;;;114;0;0;200;200;2;2;;
2020-06-25;JBSSJ212;BRJBSS3J07S8;JBSS;;EQUITY CALL;;;114;11500;0;0;11500;1;1;;
2020-06-25;JBSSJ247;BRJBSS3J07O7;JBSS;;EQUITY CALL;;;114;0;100000;0;100000;1;1;;
2020-06-25;JBSSJ26;BRJBSS3J07M1;JBSS;;EQUITY CALL;;;114;0;0;8000;8000;1;1;;
2020-06-25;JBSSJ262;BRJBSS3J07T6;JBSS;;EQUITY CALL;;;115;0;100000;100000;200000;1;1;;
2020-06-25;JBSSJ302;BRJBSS3J07N9;JBSS;;EQUITY CALL;;;114;0;0;8000;8000;1;1;;
2020-06-25;JBSSK205;BRJBSS3K0697;JBSS;;EQUITY CALL;;;114;0;14800;0;14800;2;1;;
2020-06-25;JBSSK21;BRJBSS3K06D0;JBSS;;EQUITY CALL;;;114;0;4900;0;4900;1;1;;
2020-06-25;JBSSK212;BRJBSS3K06F5;JBSS;;EQUITY CALL;;;114;0;3800;0;3800;1;1;;
2020-06-25;JBSSK215;BRJBSS3K06B4;JBSS;;EQUITY CALL;;;114;0;3500;1900;5400;2;1;;
2020-06-25;JBSSK230;BRJBSS3K06H1;JBSS;;EQUITY CALL;;;114;0;0;11600;11600;2;1;;
2020-06-25;JBSSK237;BRJBSS3K06A6;JBSS;;EQUITY CALL;;;114;14800;0;14800;29600;1;2;;
2020-06-25;JBSSK242;BRJBSS3K06E8;JBSS;;EQUITY CALL;;;114;5000;6100;4900;16000;3;3;;
2020-06-25;JBSSK247;BRJBSS3K06C2;JBSS;;EQUITY CALL;;;114;6800;3800;3000;13600;1;2;;
2020-06-25;JBSSK252;BRJBSS3K06G3;JBSS;;EQUITY CALL;;;114;2400;0;2400;4800;1;1;;
2020-06-25;JBSSK265;BRJBSS3K06I9;JBSS;;EQUITY CALL;;;114;6600;6600;0;13200;1;1;;
2020-06-25;JBSSK277;BRJBSS3K06K5;JBSS;;EQUITY CALL;;;114;6100;6100;100;12300;2;2;;
2020-06-25;JBSSK280;BRJBSS3K06J7;JBSS;;EQUITY CALL;;;114;0;5000;5000;10000;1;1;;
2020-06-25;JBSSL209;BRJBSS3L07T2;JBSS;;EQUITY CALL;;;115;0;5500;0;5500;2;1;;
2020-06-25;JBSSL212;BRJBSS3L07Z9;JBSS;;EQUITY CALL;;;115;0;2400;0;2400;1;1;;
2020-06-25;JBSSL219;BRJBSS3L0829;JBSS;;EQUITY CALL;;;115;0;38400;38600;77000;10;3;;
2020-06-25;JBSSL22;BRJBSS3L0761;JBSS;;EQUITY CALL;;;114;0;7000;0;7000;1;1;;
2020-06-25;JBSSL222;BRJBSS3L07K1;JBSS;;EQUITY CALL;;;114;0;31500;0;31500;4;2;;
2020-06-25;JBSSL224;BRJBSS3L07O3;JBSS;;EQUITY CALL;;;115;0;2200;0;2200;1;1;;
2020-06-25;JBSSL227;BRJBSS3L07P0;JBSS;;EQUITY CALL;;;115;0;136000;0;136000;8;1;;
2020-06-25;JBSSL240;BRJBSS3L07F1;JBSS;;EQUITY CALL;;;114;0;2500;0;2500;1;1;;
2020-06-25;JBSSL242;BRJBSS3L07X4;JBSS;;EQUITY CALL;;;115;0;0;2700;2700;2;2;;
2020-06-25;JBSSL245;BRJBSS3L0787;JBSS;;EQUITY CALL;;;114;0;17200;200;17400;5;3;;
2020-06-25;JBSSL247;BRJBSS3L07M7;JBSS;;EQUITY CALL;;;115;6000;2400;13000;21400;1;3;;
2020-06-25;JBSSL249;BRJBSS3L0811;JBSS;;EQUITY CALL;;;115;9200;0;0;9200;1;1;;
2020-06-25;JBSSL25;BRJBSS3L0753;JBSS;;EQUITY CALL;;;114;0;0;36800;36800;1;1;;
2020-06-25;JBSSL256;BRJBSS3L0837;JBSS;;EQUITY CALL;;;115;400;0;70100;70500;1;8;;
2020-06-25;JBSSL257;BRJBSS3L07L9;JBSS;;EQUITY CALL;;;114;4500;31500;0;36000;2;4;;
2020-06-25;JBSSL267;BRJBSS3L07G9;JBSS;;EQUITY CALL;;;114;2700;0;1700;4400;1;1;;
2020-06-25;JBSSL268;BRJBSS3L07N5;JBSS;;EQUITY CALL;;;115;2500;136000;2500;141000;1;9;;
2020-06-25;JBSSL269;BRJBSS3L0845;JBSS;;EQUITY CALL;;;115;0;10000;0;10000;1;1;;
2020-06-25;JBSSL271;BRJBSS3L07R6;JBSS;;EQUITY CALL;;;115;0;37400;4200;41600;2;3;;
2020-06-25;JBSSL282;BRJBSS3L07Q8;JBSS;;EQUITY CALL;;;115;1500;0;8500;10000;1;2;;
2020-06-25;JBSSL295;BRJBSS3L07E4;JBSS;;EQUITY CALL;;;114;0;20500;0;20500;2;2;;
2020-06-25;JBSSL302;BRJBSS3L07S4;JBSS;;EQUITY CALL;;;115;0;37400;0;37400;1;1;;
2020-06-25;JBSSL305;BRJBSS3L07J3;JBSS;;EQUITY CALL;;;114;0;35000;0;35000;1;1;;
2020-06-25;JBSSL315;BRJBSS3L07B0;JBSS;;EQUITY CALL;;;114;0;43500;100;43600;2;2;;
2020-06-25;JBSSL317;BRJBSS3L07H7;JBSS;;EQUITY CALL;;;114;0;0;11200;11200;1;1;;
2020-06-25;JBSSL324;BRJBSS3L0852;JBSS;;EQUITY CALL;;;115;0;10500;0;10500;1;1;;
2020-06-25;JBSSL325;BRJBSS3L07A2;JBSS;;EQUITY CALL;;;114;0;49300;22500;71800;1;2;;
2020-06-25;JBSSL34;BRJBSS3L0746;JBSS;;EQUITY CALL;;;114;0;0;62100;62100;1;2;;
2020-06-25;JBSSL345;BRJBSS3L07C8;JBSS;;EQUITY CALL;;;114;0;43500;54600;98100;1;2;;
