RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-30;JBSSL254;BRJBSS3L0860;JBSS;;EQUITY CALL;;;115;0;0;2000;2000;1;1;;
2020-07-30;JBSSL256;BRJBSS3L0837;JBSS;;EQUITY CALL;;;115;7400;150000;63100;220500;4;9;;
2020-07-30;JBSSL257;BRJBSS3L07L9;JBSS;;EQUITY CALL;;;114;4500;31500;8600;44600;9;7;;
2020-07-30;JBSSL265;BRJBSS3L07D6;JBSS;;EQUITY CALL;;;114;0;0;43300;43300;5;2;;
2020-07-30;JBSSL267;BRJBSS3L07G9;JBSS;;EQUITY CALL;;;114;2700;0;1700;4400;1;1;;
2020-07-30;JBSSL268;BRJBSS3L07N5;JBSS;;EQUITY CALL;;;115;2500;136000;2500;141000;1;9;;
2020-07-30;JBSSL269;BRJBSS3L0845;JBSS;;EQUITY CALL;;;115;0;5010000;0;5010000;2;2;;
2020-07-30;JBSSL271;BRJBSS3L07R6;JBSS;;EQUITY CALL;;;115;0;37400;4200;41600;2;3;;
2020-07-30;JBSSL279;BRJBSS3L0886;JBSS;;EQUITY CALL;;;115;0;5000000;0;5000000;1;1;;
2020-07-30;JBSSL282;BRJBSS3L07Q8;JBSS;;EQUITY CALL;;;115;0;2000;8000;10000;1;2;;
2020-07-30;JBSSL295;BRJBSS3L07E4;JBSS;;EQUITY CALL;;;114;0;20500;0;20500;2;2;;
2020-07-30;JBSSL297;BRJBSS3L0878;JBSS;;EQUITY CALL;;;115;0;150000;0;150000;1;3;;
2020-07-30;JBSSL302;BRJBSS3L07S4;JBSS;;EQUITY CALL;;;115;0;37400;0;37400;1;1;;
2020-07-30;JBSSL305;BRJBSS3L07J3;JBSS;;EQUITY CALL;;;114;0;35000;0;35000;1;1;;
2020-07-30;JBSSL315;BRJBSS3L07B0;JBSS;;EQUITY CALL;;;114;0;43500;100;43600;2;2;;
2020-07-30;JBSSL317;BRJBSS3L07H7;JBSS;;EQUITY CALL;;;114;0;0;11200;11200;1;1;;
2020-07-30;JBSSL324;BRJBSS3L0852;JBSS;;EQUITY CALL;;;115;0;10500;0;10500;1;1;;
2020-07-30;JBSSL325;BRJBSS3L07A2;JBSS;;EQUITY CALL;;;114;300;49300;22500;72100;2;3;;
2020-07-30;JBSSL34;BRJBSS3L0746;JBSS;;EQUITY CALL;;;114;0;0;62100;62100;1;2;;
2020-07-30;JBSSL345;BRJBSS3L07C8;JBSS;;EQUITY CALL;;;114;0;43500;54600;98100;1;2;;
2020-07-30;JBSSM162;BRJBSS3M08I1;JBSS;;EQUITY PUT;;;115;0;22500;0;22500;1;1;;
2020-07-30;JBSSM189;BRJBSS3M0901;JBSS;;EQUITY PUT;;;115;0;29500;500;30000;2;3;;
2020-07-30;JBSSM192;BRJBSS3M08Y8;JBSS;;EQUITY PUT;;;115;0;11800;0;11800;1;1;;
2020-07-30;JBSSM194;BRJBSS3M08K7;JBSS;;EQUITY PUT;;;115;0;22500;0;22500;1;2;;
2020-07-30;JBSSM199;BRJBSS3M08U6;JBSS;;EQUITY PUT;;;115;0;17400;27200;44600;2;5;;
2020-07-30;JBSSM209;BRJBSS3M08L5;JBSS;;EQUITY PUT;;;115;0;0;32500;32500;3;9;;
2020-07-30;JBSSM212;BRJBSS3M08Z5;JBSS;;EQUITY PUT;;;115;0;13600;10000;23600;2;2;;
2020-07-30;JBSSM214;BRJBSS3M08W2;JBSS;;EQUITY PUT;;;115;0;11500;0;11500;1;1;;
2020-07-30;JBSSM217;BRJBSS3M08O9;JBSS;;EQUITY PUT;;;115;0;0;4600;4600;2;2;;
2020-07-30;JBSSM219;BRJBSS3M08M3;JBSS;;EQUITY PUT;;;115;0;0;38600;38600;1;5;;
2020-07-30;JBSSM222;BRJBSS3M08V4;JBSS;;EQUITY PUT;;;115;0;17300;0;17300;1;1;;
2020-07-30;JBSSM240;BRJBSS3M08G5;JBSS;;EQUITY PUT;;;114;0;10300;4000;14300;1;1;;
2020-07-30;JBSSN250;BRJBSS3N07C4;JBSS;;EQUITY PUT;;;115;0;0;80000;80000;1;1;;
2020-07-30;JBSSS200;BRJBSS3S08N8;JBSS;;EQUITY PUT;;;115;0;0;100000;100000;1;2;;
2020-07-30;JBSST170;BRJBSS3T07W9;JBSS;;EQUITY PUT;;;114;0;79700;55100;134800;25;6;;
2020-07-30;JBSST189;BRJBSS3T08N6;JBSS;;EQUITY PUT;;;115;0;900;20100;21000;17;3;;
2020-07-30;JBSST194;BRJBSS3T08M8;JBSS;;EQUITY PUT;;;115;0;200;87200;87400;5;7;;
2020-07-30;JBSST20;BRJBSS3T0847;JBSS;;EQUITY PUT;;;115;0;136900;136700;273600;7;44;;
2020-07-30;JBSST202;BRJBSS3T07U3;JBSS;;EQUITY PUT;;;114;0;48600;42400;91000;12;25;;
2020-07-30;JBSST21;BRJBSS3T0896;JBSS;;EQUITY PUT;;;115;0;10800;83100;93900;9;40;;
2020-07-30;JBSST212;BRJBSS3T07V1;JBSS;;EQUITY PUT;;;114;0;49600;178100;227700;8;22;;
2020-07-30;JBSST217;BRJBSS3T07Z2;JBSS;;EQUITY PUT;;;114;0;3000;20400;23400;6;18;;
2020-07-30;JBSST22;BRJBSS3T08C9;JBSS;;EQUITY PUT;;;115;0;111900;26600;138500;3;41;;
2020-07-30;JBSST222;BRJBSS3T07X7;JBSS;;EQUITY PUT;;;114;0;40100;127300;167400;10;21;;
2020-07-30;JBSST229;BRJBSS3T0805;JBSS;;EQUITY PUT;;;115;0;400800;150500;551300;6;70;;
2020-07-30;JBSST237;BRJBSS3T0813;JBSS;;EQUITY PUT;;;115;0;22500;3900;26400;1;6;;
2020-07-30;JBSST242;BRJBSS3T08J4;JBSS;;EQUITY PUT;;;115;0;0;5000;5000;2;1;;
2020-07-30;JBSST260;BRJBSS3T07T5;JBSS;;EQUITY PUT;;;114;0;3000;230000;233000;4;3;;
2020-07-30;JBSST28;BRJBSS3T08D7;JBSS;;EQUITY PUT;;;115;0;0;100;100;1;1;;
2020-07-30;JBSST309;BRJBSS3T08I6;JBSS;;EQUITY PUT;;;115;0;0;8000;8000;1;1;;
2020-07-30;JBSST49;BRJBSS3T0862;JBSS;;EQUITY PUT;;;115;0;130100;202300;332400;24;60;;
2020-07-30;JBSST50;BRJBSS3T08A3;JBSS;;EQUITY PUT;;;115;0;135300;915000;1050300;18;91;;
2020-07-30;JBSST51;BRJBSS3T0854;JBSS;;EQUITY PUT;;;115;0;533600;248700;782300;14;120;;
2020-07-30;JBSST53;BRJBSS3T0839;JBSS;;EQUITY PUT;;;115;0;0;62500;62500;1;1;;
2020-07-30;JBSST56;BRJBSS3T0888;JBSS;;EQUITY PUT;;;115;0;1500;0;1500;2;1;;
2020-07-30;JBSSU179;BRJBSS3U0851;JBSS;;EQUITY PUT;;;115;0;500;100;600;1;2;;
2020-07-30;JBSSU182;BRJBSS3U07W7;JBSS;;EQUITY PUT;;;115;0;21900;100;22000;2;2;;
2020-07-30;JBSSU197;BRJBSS3U07S5;JBSS;;EQUITY PUT;;;114;0;0;13000;13000;2;2;;
2020-07-30;JBSSU199;BRJBSS3U07X5;JBSS;;EQUITY PUT;;;115;0;17600;258600;276200;9;10;;
2020-07-30;JBSSU202;BRJBSS3U07R7;JBSS;;EQUITY PUT;;;114;0;0;13300;13300;5;11;;
2020-07-30;JBSSU204;BRJBSS3U0810;JBSS;;EQUITY PUT;;;115;0;0;4000;4000;1;1;;
2020-07-30;JBSSU209;BRJBSS3U07Y3;JBSS;;EQUITY PUT;;;115;0;50500;37500;88000;7;20;;
2020-07-30;JBSSU214;BRJBSS3U07Z0;JBSS;;EQUITY PUT;;;115;0;100;900;1000;2;2;;
2020-07-30;JBSSU215;BRJBSS3U07P1;JBSS;;EQUITY PUT;;;114;0;0;10000;10000;2;1;;
2020-07-30;JBSSU217;BRJBSS3U07F2;JBSS;;EQUITY PUT;;;114;0;600000;2000;602000;2;2;;
2020-07-30;JBSSU219;BRJBSS3U0869;JBSS;;EQUITY PUT;;;115;0;38400;13300;51700;4;14;;
2020-07-30;JBSSU227;BRJBSS3U07T3;JBSS;;EQUITY PUT;;;114;0;17700;1000;18700;3;3;;
2020-07-30;JBSSU230;BRJBSS3U07O4;JBSS;;EQUITY PUT;;;114;0;0;2600;2600;2;3;;
2020-07-30;JBSSU232;BRJBSS3U07H8;JBSS;;EQUITY PUT;;;114;0;0;800;800;1;1;;
2020-07-30;JBSSU235;BRJBSS3U07M8;JBSS;;EQUITY PUT;;;114;0;43700;105100;148800;4;10;;
2020-07-30;JBSSU237;BRJBSS3U0760;JBSS;;EQUITY PUT;;;114;0;0;300;300;1;2;;
2020-07-30;JBSSU244;BRJBSS3U0802;JBSS;;EQUITY PUT;;;115;0;0;1000;1000;1;1;;
2020-07-30;JBSSU257;BRJBSS3U07A3;JBSS;;EQUITY PUT;;;114;0;2000000;0;2000000;1;1;;
2020-07-30;JBSSU262;BRJBSS3U07I6;JBSS;;EQUITY PUT;;;114;0;0;1000;1000;1;1;;
2020-07-30;JBSSU274;BRJBSS3U0836;JBSS;;EQUITY PUT;;;115;0;0;1300;1300;2;2;;
2020-07-30;JBSSU29;BRJBSS3U07B1;JBSS;;EQUITY PUT;;;114;0;1500;0;1500;1;1;;
2020-07-30;JBSSU292;BRJBSS3U07C9;JBSS;;EQUITY PUT;;;114;0;2600000;0;2600000;1;2;;
2020-07-30;JBSSU30;BRJBSS3U0752;JBSS;;EQUITY PUT;;;114;0;0;4300;4300;4;1;;
2020-07-30;JBSSV219;BRJBSS3V07X3;JBSS;;EQUITY PUT;;;115;0;0;100;100;1;1;;
2020-07-30;JBSSV247;BRJBSS3V07O2;JBSS;;EQUITY PUT;;;114;0;0;8000;8000;1;1;;
2020-07-30;JBSSV275;BRJBSS3V07Q7;JBSS;;EQUITY PUT;;;114;0;0;238000;238000;1;1;;
2020-07-30;JBSSV284;BRJBSS3V07U9;JBSS;;EQUITY PUT;;;115;0;0;21000;21000;1;1;;
2020-07-30;JBSSV297;BRJBSS3V07R5;JBSS;;EQUITY PUT;;;114;0;0;8400;8400;1;1;;
2020-07-30;JBSSV299;BRJBSS3V07V7;JBSS;;EQUITY PUT;;;115;0;0;10000;10000;1;1;;
2020-07-30;JBSSV300;BRJBSS3V07P9;JBSS;;EQUITY PUT;;;114;0;35000;0;35000;1;1;;
2020-07-30;JBSSW172;BRJBSS3W06M6;JBSS;;EQUITY PUT;;;115;0;11000;0;11000;1;1;;
2020-07-30;JBSSW214;BRJBSS3W06R5;JBSS;;EQUITY PUT;;;115;0;0;2300;2300;1;1;;
2020-07-30;JBSSW230;BRJBSS3W06H6;JBSS;;EQUITY PUT;;;114;0;0;2200;2200;1;1;;
2020-07-30;JBSSW252;BRJBSS3W06G8;JBSS;;EQUITY PUT;;;114;0;0;28000;28000;1;2;;
2020-07-30;JBSSW264;BRJBSS3W06O2;JBSS;;EQUITY PUT;;;115;0;0;81100;81100;1;3;;
2020-07-30;JBSSW277;BRJBSS3W06K0;JBSS;;EQUITY PUT;;;114;0;0;19600;19600;1;1;;
2020-07-30;JBSSW282;BRJBSS3W06L8;JBSS;;EQUITY PUT;;;115;0;11000;0;11000;1;1;;
2020-07-30;JBSSW352;BRJBSS3W06U9;JBSS;;EQUITY PUT;;;115;0;0;142000;142000;1;1;;
2020-07-30;JBSSW372;BRJBSS3W06N4;JBSS;;EQUITY PUT;;;115;0;0;200000;200000;1;1;;
2020-07-30;JBSSX189;BRJBSS3X07U5;JBSS;;EQUITY PUT;;;115;0;36800;0;36800;1;1;;
2020-07-30;JBSSX194;BRJBSS3X0809;JBSS;;EQUITY PUT;;;115;0;9200;0;9200;1;1;;
2020-07-30;JBSSX202;BRJBSS3X07W1;JBSS;;EQUITY PUT;;;115;0;0;2500;2500;1;1;;
2020-07-30;JBSSX204;BRJBSS3X07V3;JBSS;;EQUITY PUT;;;115;0;0;30000;30000;1;4;;
2020-07-30;JBSSX207;BRJBSS3X07Y7;JBSS;;EQUITY PUT;;;115;0;0;2400;2400;1;1;;
2020-07-30;JBSSX209;BRJBSS3X07T7;JBSS;;EQUITY PUT;;;115;0;36800;7000;43800;2;2;;
2020-07-30;JBSSX212;BRJBSS3X07Z4;JBSS;;EQUITY PUT;;;115;0;0;70500;70500;1;8;;
2020-07-30;JBSSX219;BRJBSS3X0825;JBSS;;EQUITY PUT;;;115;0;0;136000;136000;1;8;;
2020-07-30;JBSSX222;BRJBSS3X07K6;JBSS;;EQUITY PUT;;;114;0;5000;6200;11200;2;4;;
2020-07-30;JBSSX227;BRJBSS3X07Q3;JBSS;;EQUITY PUT;;;115;0;0;10000;10000;1;1;;
2020-07-30;JBSSX240;BRJBSS3X07F6;JBSS;;EQUITY PUT;;;114;0;11200;0;11200;1;1;;
2020-07-30;JBSSX245;BRJBSS3X0783;JBSS;;EQUITY PUT;;;114;0;36800;0;36800;1;1;;
2020-07-30;JBSSX247;BRJBSS3X07M2;JBSS;;EQUITY PUT;;;115;0;0;8000;8000;1;1;;
2020-07-30;JBSSX25;BRJBSS3X0759;JBSS;;EQUITY PUT;;;114;0;0;100;100;1;1;;
2020-07-30;JBSSX257;BRJBSS3X07L4;JBSS;;EQUITY PUT;;;114;0;0;10000;10000;1;1;;
2020-07-30;JBSSX265;BRJBSS3X07D1;JBSS;;EQUITY PUT;;;114;0;11100;0;11100;1;1;;
2020-07-30;JBSSX267;BRJBSS3X07G4;JBSS;;EQUITY PUT;;;114;0;11200;48400;59600;2;3;;
2020-07-30;JBSSX269;BRJBSS3X0858;JBSS;;EQUITY PUT;;;115;0;0;10500;10500;1;1;;
2020-07-30;JBSSX270;BRJBSS3X0791;JBSS;;EQUITY PUT;;;114;0;36800;0;36800;1;1;;
2020-07-30;JBSSX277;BRJBSS3X07I0;JBSS;;EQUITY PUT;;;114;0;0;35000;35000;1;1;;
2020-07-30;JBSSX295;BRJBSS3X07E9;JBSS;;EQUITY PUT;;;114;0;11100;0;11100;1;1;;
2020-07-30;JHSFH130;BRJHSF3H00B2;JHSF;;EQUITY CALL;;;115;6900;0;1100;8000;7;6;;
2020-07-30;JHSFJ870;BRJHSF3J0082;JHSF;;EQUITY CALL;;;115;69000;0;200000;269000;2;1;;
2020-07-30;KLBNH172;BRKLBN9H03X7;KLBN;;EQUITY CALL;;;125;6200;0;200000;206200;2;2;;
2020-07-30;KLBNH19;BRKLBN9H0450;KLBN;;EQUITY CALL;;;128;0;30000;0;30000;2;1;;
2020-07-30;KLBNH20;BRKLBN9H0419;KLBN;;EQUITY CALL;;;128;12600;286700;44700;344000;8;13;;
2020-07-30;KLBNH21;BRKLBN9H0427;KLBN;;EQUITY CALL;;;128;34900;200;304100;339200;9;26;;
2020-07-30;KLBNH210;BRKLBN9H03W9;KLBN;;EQUITY CALL;;;125;3500;8100;11100;22700;6;15;;
2020-07-30;KLBNH22;BRKLBN9H03Z2;KLBN;;EQUITY CALL;;;128;489100;13800;404700;907600;28;34;;
2020-07-30;KLBNH23;BRKLBN9H0468;KLBN;;EQUITY CALL;;;128;3500;18700;5000;27200;5;5;;
2020-07-30;KLBNH24;BRKLBN9H04F2;KLBN;;EQUITY CALL;;;128;17400;0;0;17400;12;5;;
2020-07-30;KLBNH253;BRKLBN9H04J4;KLBN;;EQUITY CALL;;;128;100000;200;0;100200;2;2;;
2020-07-30;KLBNH263;BRKLBN9H04I6;KLBN;;EQUITY CALL;;;128;0;0;180000;180000;1;1;;
2020-07-30;KLBNH49;BRKLBN9H0476;KLBN;;EQUITY CALL;;;128;400;0;0;400;1;1;;
2020-07-30;KLBNH51;BRKLBN9H04A3;KLBN;;EQUITY CALL;;;128;23500;400;135200;159100;4;11;;
2020-07-30;KLBNH52;BRKLBN9H0435;KLBN;;EQUITY CALL;;;128;3300;3300;258500;265100;7;7;;
2020-07-30;KLBNH53;BRKLBN9H04B1;KLBN;;EQUITY CALL;;;128;2500;2100;0;4600;4;5;;
2020-07-30;KLBNH54;BRKLBN9H04C9;KLBN;;EQUITY CALL;;;128;0;9800;0;9800;1;1;;
2020-07-30;KLBNI20;BRKLBN9I0442;KLBN;;EQUITY CALL;;;128;150000;13000;29200;192200;3;4;;
2020-07-30;KLBNI21;BRKLBN9I0459;KLBN;;EQUITY CALL;;;128;150000;100000;0;250000;2;2;;
2020-07-30;KLBNI210;BRKLBN9I03Z0;KLBN;;EQUITY CALL;;;125;0;100000;32000;132000;4;3;;
2020-07-30;KLBNI213;BRKLBN9I0467;KLBN;;EQUITY CALL;;;128;0;250000;50000;300000;1;1;;
2020-07-30;KLBNI215;BRKLBN9I0491;KLBN;;EQUITY CALL;;;128;0;19000;4000;23000;3;4;;
2020-07-30;KLBNI220;BRKLBN9I0400;KLBN;;EQUITY CALL;;;127;400000;5000;500000;905000;5;4;;
2020-07-30;KLBNI225;BRKLBN9I04A1;KLBN;;EQUITY CALL;;;128;0;1800;100000;101800;4;2;;
2020-07-30;KLBNI228;BRKLBN9I0426;KLBN;;EQUITY CALL;;;128;250000;100;0;250100;2;2;;
2020-07-30;KLBNI230;BRKLBN9I04K0;KLBN;;EQUITY CALL;;;128;0;4500;0;4500;1;1;;
2020-07-30;KLBNJ210;BRKLBN9J03K0;KLBN;;EQUITY CALL;;;128;0;0;150000;150000;1;1;;
2020-07-30;KLBNK242;BRKLBN9K0331;KLBN;;EQUITY CALL;;;128;0;0;165000;165000;1;1;;
2020-07-30;KLBNT16;BRKLBN9T0480;KLBN;;EQUITY PUT;;;128;0;12000;0;12000;1;1;;
2020-07-30;KLBNT178;BRKLBN9T0449;KLBN;;EQUITY PUT;;;128;0;250000;0;250000;1;1;;
2020-07-30;KLBNT18;BRKLBN9T0464;KLBN;;EQUITY PUT;;;128;0;0;8000;8000;1;1;;
2020-07-30;KLBNT19;BRKLBN9T0456;KLBN;;EQUITY PUT;;;128;0;0;14500;14500;2;4;;
2020-07-30;KLBNT20;BRKLBN9T0415;KLBN;;EQUITY PUT;;;128;0;3000;34100;37100;2;6;;
2020-07-30;KLBNT21;BRKLBN9T0423;KLBN;;EQUITY PUT;;;128;0;512000;24800;536800;4;7;;
2020-07-30;KLBNT210;BRKLBN9T03W4;KLBN;;EQUITY PUT;;;125;0;100000;32700;132700;6;13;;
2020-07-30;KLBNT27;BRKLBN9T03Y0;KLBN;;EQUITY PUT;;;128;0;22300;3727800;3750100;2;4;;
2020-07-30;KLBNT48;BRKLBN9T0407;KLBN;;EQUITY PUT;;;128;0;250000;5500;255500;3;4;;
2020-07-30;KLBNT49;BRKLBN9T0472;KLBN;;EQUITY PUT;;;128;0;4000;25300;29300;4;11;;
2020-07-30;KLBNT51;BRKLBN9T04F7;KLBN;;EQUITY PUT;;;128;0;21500;62600;84100;2;6;;
2020-07-30;KLBNU165;BRKLBN9U04A6;KLBN;;EQUITY PUT;;;128;0;2000;0;2000;1;1;;
2020-07-30;KLBNU173;BRKLBN9U0412;KLBN;;EQUITY PUT;;;128;0;250000;50000;300000;2;2;;
2020-07-30;KLBNU190;BRKLBN9U04K5;KLBN;;EQUITY PUT;;;128;0;1000;0;1000;1;1;;
2020-07-30;KLBNU195;BRKLBN9U04J7;KLBN;;EQUITY PUT;;;128;0;0;10600;10600;1;3;;
2020-07-30;KLBNU20;BRKLBN9U0446;KLBN;;EQUITY PUT;;;128;0;8000;3000;11000;2;3;;
2020-07-30;KLBNU21;BRKLBN9U0453;KLBN;;EQUITY PUT;;;128;0;400000;101000;501000;2;2;;
2020-07-30;KLBNU210;BRKLBN9U03Z5;KLBN;;EQUITY PUT;;;125;0;0;1005100;1005100;2;3;;
2020-07-30;KLBNU215;BRKLBN9U04L3;KLBN;;EQUITY PUT;;;128;0;3000;28500;31500;2;3;;
2020-07-30;KLBNU220;BRKLBN9U0404;KLBN;;EQUITY PUT;;;127;0;100000;0;100000;1;1;;
2020-07-30;KLBNU48;BRKLBN9U0438;KLBN;;EQUITY PUT;;;128;0;250000;0;250000;1;1;;
2020-07-30;KLBNW20;BRKLBN9W0329;KLBN;;EQUITY PUT;;;128;0;154000;11000;165000;1;1;;
2020-07-30;KLBNW215;BRKLBN9W0311;KLBN;;EQUITY PUT;;;128;0;165000;0;165000;1;1;;
2020-07-30;LAMEA352;BRLAME4A07Z9;LAME;;EQUITY CALL;;;202;0;2000;0;2000;1;1;;
2020-07-30;LAMEA399;BRLAME4A0830;LAME;;EQUITY CALL;;;202;0;0;1400;1400;1;1;;
2020-07-30;LAMEA412;BRLAME4A0806;LAME;;EQUITY CALL;;;202;0;2000;0;2000;1;1;;
2020-07-30;LAMEG326;BRLAME3G00D0;LAME;;EQUITY CALL;;;202;0;0;310000;310000;1;1;;
2020-07-30;LAMEH230;BRLAME3H00K3;LAME;;EQUITY CALL;;;202;0;0;500000;500000;1;1;;
2020-07-30;LAMEH240;BRLAME4H0767;LAME;;EQUITY CALL;;;202;0;2700;0;2700;1;1;;
2020-07-30;LAMEH255;BRLAME4H0734;LAME;;EQUITY CALL;;;202;0;0;500000;500000;1;1;;
2020-07-30;LAMEH29;BRLAME4H07F6;LAME;;EQUITY CALL;;;202;0;31600;300;31900;2;3;;
2020-07-30;LAMEH30;BRLAME4H07J8;LAME;;EQUITY CALL;;;202;100;138600;8200;146900;5;5;;
2020-07-30;LAMEH310;BRLAME4H07K6;LAME;;EQUITY CALL;;;202;0;78500;1900;80400;5;5;;
2020-07-30;LAMEH320;BRLAME4H07L4;LAME;;EQUITY CALL;;;202;5000;158800;0;163800;26;6;;
2020-07-30;LAMEH330;BRLAME4H07M2;LAME;;EQUITY CALL;;;202;800;83600;74300;158700;11;7;;
2020-07-30;LAMEH340;BRLAME4H07N0;LAME;;EQUITY CALL;;;202;17500;533000;242600;793100;20;32;;
2020-07-30;LAMEH350;BRLAME4H07O8;LAME;;EQUITY CALL;;;202;1947600;145200;436800;2529600;62;58;;
2020-07-30;LAMEH360;BRLAME4H07Q3;LAME;;EQUITY CALL;;;202;31600;16000;661400;709000;87;54;;
2020-07-30;LAMEH370;BRLAME4H07P5;LAME;;EQUITY CALL;;;202;49600;83700;36700;170000;111;82;;
2020-07-30;LAMEH380;BRLAME4H07S9;LAME;;EQUITY CALL;;;202;66000;222500;454800;743300;893;110;;
2020-07-30;LAMEH390;BRLAME4H07R1;LAME;;EQUITY CALL;;;202;26400;72100;17200;115700;48;63;;
2020-07-30;LAMEH58;BRLAME4H07B5;LAME;;EQUITY CALL;;;202;0;0;400;400;1;1;;
2020-07-30;LAMEI217;BRLAME4I06W1;LAME;;EQUITY CALL;;;202;0;0;84000;84000;1;1;;
2020-07-30;LAMEI310;BRLAME4I06V3;LAME;;EQUITY CALL;;;202;212900;0;200;213100;2;2;;
2020-07-30;LAMEI315;BRLAME4I06X9;LAME;;EQUITY CALL;;;202;50000;0;0;50000;1;1;;
2020-07-30;LAMEI337;BRLAME4I07E7;LAME;;EQUITY CALL;;;202;0;104400;11400;115800;4;4;;
2020-07-30;LAMEI347;BRLAME4I0717;LAME;;EQUITY CALL;;;202;0;55100;5000;60100;2;3;;
2020-07-30;LAMEI357;BRLAME4I07L2;LAME;;EQUITY CALL;;;202;100;13100;29000;42200;6;4;;
2020-07-30;LAMEI362;BRLAME4I07H0;LAME;;EQUITY CALL;;;202;0;800;0;800;1;1;;
2020-07-30;LAMEI367;BRLAME4I07G2;LAME;;EQUITY CALL;;;202;0;23300;4400;27700;3;3;;
2020-07-30;LAMEI377;BRLAME4I07P3;LAME;;EQUITY CALL;;;202;23600;45000;44000;112600;5;7;;
2020-07-30;LAMEI387;BRLAME4I07K4;LAME;;EQUITY CALL;;;202;0;0;30400;30400;2;2;;
2020-07-30;LAMEI402;BRLAME4I07Q1;LAME;;EQUITY CALL;;;202;0;0;600000;600000;2;1;;
2020-07-30;LAMEI407;BRLAME4I07O6;LAME;;EQUITY CALL;;;202;2780800;0;1219200;4000000;3;15;;
2020-07-30;LAMEJ287;BRLAME3J00G7;LAME;;EQUITY CALL;;;202;500000;0;0;500000;1;1;;
2020-07-30;LAMEJ620;BRLAME3J00H5;LAME;;EQUITY CALL;;;202;500000;0;0;500000;2;1;;
2020-07-30;LAMEK227;BRLAME4K07F0;LAME;;EQUITY CALL;;;200;1000000;0;800;1000800;2;3;;
2020-07-30;LAMEK230;BRLAME3K00E0;LAME;;EQUITY CALL;;;202;0;0;250000;250000;1;1;;
2020-07-30;LAMEK330;BRLAME4K07J2;LAME;;EQUITY CALL;;;202;0;0;30800;30800;1;1;;
2020-07-30;LAMEM300;BRLAME4M07Y7;LAME;;EQUITY PUT;;;202;0;0;38200;38200;2;3;;
2020-07-30;LAMEM337;BRLAME4M0810;LAME;;EQUITY PUT;;;202;0;0;2000;2000;1;1;;
2020-07-30;LAMEM349;BRLAME4M0828;LAME;;EQUITY PUT;;;202;0;0;1400;1400;1;1;;
2020-07-30;LAMES231;BRLAME3S00C7;LAME;;EQUITY PUT;;;202;0;0;310000;310000;1;1;;
2020-07-30;LAMET145;BRLAME4T0722;LAME;;EQUITY PUT;;;202;0;0;500000;500000;1;1;;
2020-07-30;LAMET185;BRLAME4T0714;LAME;;EQUITY PUT;;;202;0;500000;0;500000;1;1;;
2020-07-30;LAMET220;BRLAME4T0763;LAME;;EQUITY PUT;;;202;0;5000;1000000;1005000;3;2;;
2020-07-30;LAMET230;BRLAME3T00K8;LAME;;EQUITY PUT;;;202;0;0;100;100;1;1;;
2020-07-30;LAMET26;BRLAME4T07C8;LAME;;EQUITY PUT;;;202;0;10000;0;10000;1;2;;
2020-07-30;LAMET275;BRLAME4T0748;LAME;;EQUITY PUT;;;202;0;2741000;100;2741100;3;19;;
2020-07-30;LAMET28;BRLAME4T07A2;LAME;;EQUITY PUT;;;202;0;10100;0;10100;1;1;;
2020-07-30;LAMET29;BRLAME4T07J3;LAME;;EQUITY PUT;;;202;0;87300;12000;99300;5;6;;
2020-07-30;LAMET30;BRLAME4T07E4;LAME;;EQUITY PUT;;;202;0;97600;23500;121100;5;30;;
2020-07-30;LAMET310;BRLAME4T07K1;LAME;;EQUITY PUT;;;202;0;67000;22000;89000;3;11;;
2020-07-30;LAMET320;BRLAME4T07L9;LAME;;EQUITY PUT;;;202;0;49900;16600;66500;6;21;;
2020-07-30;LAMET330;BRLAME4T07M7;LAME;;EQUITY PUT;;;202;0;108000;139700;247700;11;72;;
2020-07-30;LAMET340;BRLAME4T07N5;LAME;;EQUITY PUT;;;202;0;98500;15800;114300;8;55;;
2020-07-30;LAMET350;BRLAME4T07O3;LAME;;EQUITY PUT;;;202;0;95400;13800;109200;8;21;;
2020-07-30;LAMET360;BRLAME4T07S4;LAME;;EQUITY PUT;;;202;0;76400;6200;82600;29;14;;
2020-07-30;LAMET370;BRLAME4T07R6;LAME;;EQUITY PUT;;;202;0;32500;0;32500;2;2;;
2020-07-30;LAMET542;BRLAME4T0771;LAME;;EQUITY PUT;;;202;0;0;1000000;1000000;1;1;;
2020-07-30;LAMET56;BRLAME4T07D6;LAME;;EQUITY PUT;;;202;0;550000;300;550300;2;2;;
2020-07-30;LAMET59;BRLAME4T07G9;LAME;;EQUITY PUT;;;202;0;0;100;100;1;1;;
2020-07-30;LAMET60;BRLAME4T07B0;LAME;;EQUITY PUT;;;202;0;2790100;960900;3751000;18;5;;
2020-07-30;LAMEU217;BRLAME4U06W6;LAME;;EQUITY PUT;;;202;0;5000;0;5000;1;1;;
2020-07-30;LAMEU260;BRLAME4U06U0;LAME;;EQUITY PUT;;;200;0;100;0;100;1;1;;
2020-07-30;LAMEU287;BRLAME4U07B8;LAME;;EQUITY PUT;;;202;0;600000;0;600000;2;1;;
