RptDt;PRFNm;VrtxCd;ScnroId;PRFVal;TpShck 
2020-08-17;VLDOS37;259;9999;0,3405;A
2020-08-17;VLDOS37;259;10000;0,1205;A
2020-08-17;VLDOS37;318;9998;0,1906;A
2020-08-17;VLDOS37;318;9999;0,3379;A
2020-08-17;VLDOS37;318;10000;0,118;A
2020-08-17;VLDOS37;504;9998;0,1932;A
2020-08-17;VLDOS37;504;9999;0,3406;A
2020-08-17;VLDOS37;504;10000;0,1206;A
2020-08-17;VLDOS37;592;9998;0,1926;A
2020-08-17;VLDOS37;592;9999;0,34;A
2020-08-17;VLDOS37;592;10000;0,12;A
2020-08-17;VLDOS37;683;9998;0,1917;A
2020-08-17;VLDOS37;683;9999;0,3391;A
2020-08-17;VLDOS37;683;10000;0,1191;A
2020-08-17;VLDOS37;868;9998;0,1949;A
2020-08-17;VLDOS37;868;9999;0,3423;A
2020-08-17;VLDOS37;868;10000;0,1223;A
2020-08-17;VLDOS37;1050;9998;0,1949;A
2020-08-17;VLDOS37;1050;9999;0,3423;A
2020-08-17;VLDOS37;1050;10000;0,1223;A
2020-08-17;VLDOS37;1233;9998;0,1991;A
2020-08-17;VLDOS37;1233;9999;0,3465;A
2020-08-17;VLDOS37;1233;10000;0,1265;A
2020-08-17;VLDOS50;1;9998;0,2183;A
2020-08-17;VLDOS50;1;9999;0,3657;A
2020-08-17;VLDOS50;1;10000;0,1457;A
2020-08-17;VLDOS50;15;9998;0,2183;A
2020-08-17;VLDOS50;15;9999;0,3657;A
2020-08-17;VLDOS50;15;10000;0,1457;A
2020-08-17;VLDOS50;45;9998;0,2137;A
2020-08-17;VLDOS50;45;9999;0,361;A
2020-08-17;VLDOS50;45;10000;0,1411;A
2020-08-17;VLDOS50;78;9998;0,2077;A
2020-08-17;VLDOS50;78;9999;0,355;A
2020-08-17;VLDOS50;78;10000;0,1351;A
2020-08-17;VLDOS50;106;9998;0,2069;A
2020-08-17;VLDOS50;106;9999;0,3543;A
2020-08-17;VLDOS50;106;10000;0,1343;A
2020-08-17;VLDOS50;140;9998;0,1998;A
2020-08-17;VLDOS50;140;9999;0,3472;A
2020-08-17;VLDOS50;140;10000;0,1272;A
2020-08-17;VLDOS50;168;9998;0,1923;A
2020-08-17;VLDOS50;168;9999;0,3397;A
2020-08-17;VLDOS50;168;10000;0,1197;A
2020-08-17;VLDOS50;196;9998;0,1898;A
2020-08-17;VLDOS50;196;9999;0,3372;A
2020-08-17;VLDOS50;196;10000;0,1172;A
2020-08-17;VLDOS50;227;9998;0,187;A
2020-08-17;VLDOS50;227;9999;0,3344;A
2020-08-17;VLDOS50;227;10000;0,1144;A
2020-08-17;VLDOS50;259;9998;0,1828;A
2020-08-17;VLDOS50;259;9999;0,3303;A
2020-08-17;VLDOS50;259;10000;0,1102;A
2020-08-17;VLDOS50;318;9998;0,1778;A
2020-08-17;VLDOS50;318;9999;0,3252;A
2020-08-17;VLDOS50;318;10000;0,1052;A
2020-08-17;VLDOS50;504;9998;0,1767;A
2020-08-17;VLDOS50;504;9999;0,3242;A
2020-08-17;VLDOS50;504;10000;0,1041;A
2020-08-17;VLDOS50;592;9998;0,1766;A
2020-08-17;VLDOS50;592;9999;0,324;A
2020-08-17;VLDOS50;592;10000;0,104;A
2020-08-17;VLDOS50;683;9998;0,1787;A
2020-08-17;VLDOS50;683;9999;0,3262;A
2020-08-17;VLDOS50;683;10000;0,1062;A
2020-08-17;VLDOS50;868;9998;0,1803;A
2020-08-17;VLDOS50;868;9999;0,3277;A
2020-08-17;VLDOS50;868;10000;0,1077;A
2020-08-17;VLDOS50;1050;9998;0,1816;A
2020-08-17;VLDOS50;1050;9999;0,329;A
2020-08-17;VLDOS50;1050;10000;0,109;A
2020-08-17;VLDOS50;1233;9998;0,1845;A
2020-08-17;VLDOS50;1233;9999;0,3318;A
2020-08-17;VLDOS50;1233;10000;0,1119;A
2020-08-17;VLDOS63;1;9998;0,2146;A
2020-08-17;VLDOS63;1;9999;0,362;A
2020-08-17;VLDOS63;1;10000;0,142;A
2020-08-17;VLDOS63;15;9998;0,2146;A
2020-08-17;VLDOS63;15;9999;0,362;A
2020-08-17;VLDOS63;15;10000;0,142;A
2020-08-17;VLDOS63;45;9998;0,2082;A
2020-08-17;VLDOS63;45;9999;0,3556;A
2020-08-17;VLDOS63;45;10000;0,1356;A
2020-08-17;VLDOS63;78;9998;0,2037;A
2020-08-17;VLDOS63;78;9999;0,3511;A
2020-08-17;VLDOS63;78;10000;0,1311;A
2020-08-17;VLDOS63;106;9998;0,2012;A
2020-08-17;VLDOS63;106;9999;0,3486;A
2020-08-17;VLDOS63;106;10000;0,1286;A
2020-08-17;VLDOS63;140;9998;0,1932;A
2020-08-17;VLDOS63;140;9999;0,3406;A
2020-08-17;VLDOS63;140;10000;0,1206;A
2020-08-17;VLDOS63;168;9998;0,183;A
2020-08-17;VLDOS63;168;9999;0,3305;A
2020-08-17;VLDOS63;168;10000;0,1104;A
2020-08-17;VLDOS63;196;9998;0,1812;A
2020-08-17;VLDOS63;196;9999;0,3286;A
2020-08-17;VLDOS63;196;10000;0,1086;A
2020-08-17;VLDOS63;227;9998;0,1779;A
2020-08-17;VLDOS63;227;9999;0,3253;A
2020-08-17;VLDOS63;227;10000;0,1053;A
2020-08-17;VLDOS63;259;9998;0,1724;A
2020-08-17;VLDOS63;259;9999;0,3198;A
2020-08-17;VLDOS63;259;10000;0,0998;A
2020-08-17;VLDOS63;318;9998;0,1697;A
2020-08-17;VLDOS63;318;9999;0,3171;A
2020-08-17;VLDOS63;318;10000;0,097;A
2020-08-17;VLDOS63;504;9998;0,1669;A
2020-08-17;VLDOS63;504;9999;0,3143;A
2020-08-17;VLDOS63;504;10000;0,0943;A
2020-08-17;VLDOS63;592;9998;0,1676;A
2020-08-17;VLDOS63;592;9999;0,315;A
2020-08-17;VLDOS63;592;10000;0,095;A
2020-08-17;VLDOS63;683;9998;0,1689;A
2020-08-17;VLDOS63;683;9999;0,3163;A
2020-08-17;VLDOS63;683;10000;0,0963;A
2020-08-17;VLDOS63;868;9998;0,1699;A
2020-08-17;VLDOS63;868;9999;0,3173;A
2020-08-17;VLDOS63;868;10000;0,0973;A
2020-08-17;VLDOS63;1050;9998;0,1707;A
2020-08-17;VLDOS63;1050;9999;0,3181;A
2020-08-17;VLDOS63;1050;10000;0,098;A
2020-08-17;VLDOS63;1233;9998;0,1721;A
2020-08-17;VLDOS63;1233;9999;0,3195;A
2020-08-17;VLDOS63;1233;10000;0,0995;A
2020-08-17;VLDOS75;1;9998;0,2132;A
2020-08-17;VLDOS75;1;9999;0,3606;A
2020-08-17;VLDOS75;1;10000;0,1406;A
2020-08-17;VLDOS75;15;9998;0,2132;A
2020-08-17;VLDOS75;15;9999;0,3606;A
2020-08-17;VLDOS75;15;10000;0,1406;A
2020-08-17;VLDOS75;45;9998;0,205;A
2020-08-17;VLDOS75;45;9999;0,3524;A
2020-08-17;VLDOS75;45;10000;0,1324;A
2020-08-17;VLDOS75;78;9998;0,1989;A
2020-08-17;VLDOS75;78;9999;0,3463;A
2020-08-17;VLDOS75;78;10000;0,1263;A
2020-08-17;VLDOS75;106;9998;0,1941;A
2020-08-17;VLDOS75;106;9999;0,3415;A
2020-08-17;VLDOS75;106;10000;0,1215;A
2020-08-17;VLDOS75;140;9998;0,1874;A
2020-08-17;VLDOS75;140;9999;0,3348;A
2020-08-17;VLDOS75;140;10000;0,1148;A
2020-08-17;VLDOS75;168;9998;0,1817;A
2020-08-17;VLDOS75;168;9999;0,3291;A
2020-08-17;VLDOS75;168;10000;0,1091;A
2020-08-17;VLDOS75;196;9998;0,1767;A
2020-08-17;VLDOS75;196;9999;0,3242;A
2020-08-17;VLDOS75;196;10000;0,1041;A
2020-08-17;VLDOS75;227;9998;0,1724;A
2020-08-17;VLDOS75;227;9999;0,3198;A
2020-08-17;VLDOS75;227;10000;0,0998;A
2020-08-17;VLDOS75;259;9998;0,1699;A
2020-08-17;VLDOS75;259;9999;0,3173;A
2020-08-17;VLDOS75;259;10000;0,0973;A
2020-08-17;VLDOS75;318;9998;0,1646;A
2020-08-17;VLDOS75;318;9999;0,3121;A
2020-08-17;VLDOS75;318;10000;0,092;A
2020-08-17;VLDOS75;504;9998;0,1639;A
2020-08-17;VLDOS75;504;9999;0,3114;A
2020-08-17;VLDOS75;504;10000;0,0913;A
2020-08-17;VLDOS75;592;9998;0,1631;A
2020-08-17;VLDOS75;592;9999;0,3105;A
2020-08-17;VLDOS75;592;10000;0,0905;A
2020-08-17;VLDOS75;683;9998;0,1624;A
2020-08-17;VLDOS75;683;9999;0,3098;A
2020-08-17;VLDOS75;683;10000;0,0898;A
2020-08-17;VLDOS75;868;9998;0,1628;A
2020-08-17;VLDOS75;868;9999;0,3102;A
2020-08-17;VLDOS75;868;10000;0,0902;A
2020-08-17;VLDOS75;1050;9998;0,1628;A
2020-08-17;VLDOS75;1050;9999;0,3102;A
2020-08-17;VLDOS75;1050;10000;0,0902;A
2020-08-17;VLDOS75;1233;9998;0,1632;A
2020-08-17;VLDOS75;1233;9999;0,3106;A
2020-08-17;VLDOS75;1233;10000;0,0906;A
2020-08-17;VLDOS90;1;9998;0,2149;A
2020-08-17;VLDOS90;1;9999;0,3623;A
2020-08-17;VLDOS90;1;10000;0,1423;A
2020-08-17;VLDOS90;15;9998;0,2149;A
2020-08-17;VLDOS90;15;9999;0,3623;A
2020-08-17;VLDOS90;15;10000;0,1423;A
2020-08-17;VLDOS90;45;9998;0,2055;A
2020-08-17;VLDOS90;45;9999;0,3529;A
2020-08-17;VLDOS90;45;10000;0,1329;A
2020-08-17;VLDOS90;78;9998;0,2007;A
2020-08-17;VLDOS90;78;9999;0,348;A
2020-08-17;VLDOS90;78;10000;0,1281;A
2020-08-17;VLDOS90;106;9998;0,1943;A
2020-08-17;VLDOS90;106;9999;0,3417;A
2020-08-17;VLDOS90;106;10000;0,1217;A
2020-08-17;VLDOS90;140;9998;0,1846;A
2020-08-17;VLDOS90;140;9999;0,332;A
2020-08-17;VLDOS90;140;10000;0,112;A
2020-08-17;VLDOS90;168;9998;0,179;A
2020-08-17;VLDOS90;168;9999;0,3264;A
2020-08-17;VLDOS90;168;10000;0,1064;A
2020-08-17;VLDOS90;196;9998;0,1751;A
2020-08-17;VLDOS90;196;9999;0,3225;A
2020-08-17;VLDOS90;196;10000;0,1025;A
2020-08-17;VLDOS90;227;9998;0,1724;A
2020-08-17;VLDOS90;227;9999;0,3198;A
2020-08-17;VLDOS90;227;10000;0,0998;A
2020-08-17;VLDOS90;259;9998;0,1676;A
2020-08-17;VLDOS90;259;9999;0,315;A
2020-08-17;VLDOS90;259;10000;0,095;A
2020-08-17;VLDOS90;318;9998;0,1644;A
2020-08-17;VLDOS90;318;9999;0,3118;A
2020-08-17;VLDOS90;318;10000;0,0918;A
2020-08-17;VLDOS90;504;9998;0,1631;A
2020-08-17;VLDOS90;504;9999;0,3105;A
2020-08-17;VLDOS90;504;10000;0,0905;A
2020-08-17;VLDOS90;592;9998;0,1639;A
2020-08-17;VLDOS90;592;9999;0,3113;A
2020-08-17;VLDOS90;592;10000;0,0913;A
2020-08-17;VLDOS90;683;9998;0,1626;A
2020-08-17;VLDOS90;683;9999;0,31;A
2020-08-17;VLDOS90;683;10000;0,09;A
2020-08-17;VLDOS90;868;9998;0,1617;A
2020-08-17;VLDOS90;868;9999;0,3091;A
2020-08-17;VLDOS90;868;10000;0,0891;A
2020-08-17;VLDOS90;1050;9998;0,1593;A
2020-08-17;VLDOS90;1050;9999;0,3066;A
2020-08-17;VLDOS90;1050;10000;0,0867;A
2020-08-17;VLDOS90;1233;9998;0,1575;A
2020-08-17;VLDOS90;1233;9999;0,3049;A
2020-08-17;VLDOS90;1233;10000;0,0849;A
2020-08-17;VLDOS99;1;9998;0,2225;A
2020-08-17;VLDOS99;1;9999;0,3699;A
2020-08-17;VLDOS99;1;10000;0,1499;A
2020-08-17;VLDOS99;15;9998;0,2225;A
2020-08-17;VLDOS99;15;9999;0,3699;A
2020-08-17;VLDOS99;15;10000;0,1499;A
2020-08-17;VLDOS99;45;9998;0,2248;A
2020-08-17;VLDOS99;45;9999;0,3721;A
2020-08-17;VLDOS99;45;10000;0,1522;A
2020-08-17;VLDOS99;78;9998;0,2277;A
2020-08-17;VLDOS99;78;9999;0,3751;A
2020-08-17;VLDOS99;78;10000;0,155;A
2020-08-17;VLDOS99;106;9998;0,2221;A
2020-08-17;VLDOS99;106;9999;0,3695;A
2020-08-17;VLDOS99;106;10000;0,1495;A
2020-08-17;VLDOS99;140;9998;0,1843;A
2020-08-17;VLDOS99;140;9999;0,3317;A
2020-08-17;VLDOS99;140;10000;0,1117;A
2020-08-17;VLDOS99;168;9998;0,1813;A
2020-08-17;VLDOS99;168;9999;0,3287;A
2020-08-17;VLDOS99;168;10000;0,1087;A
2020-08-17;VLDOS99;196;9998;0,1744;A
2020-08-17;VLDOS99;196;9999;0,3217;A
2020-08-17;VLDOS99;196;10000;0,1018;A
2020-08-17;VLDOS99;227;9998;0,1939;A
2020-08-17;VLDOS99;227;9999;0,3413;A
2020-08-17;VLDOS99;227;10000;0,1213;A
2020-08-17;VLDOS99;259;9998;0,1805;A
2020-08-17;VLDOS99;259;9999;0,3279;A
2020-08-17;VLDOS99;259;10000;0,1079;A
2020-08-17;VLDOS99;318;9998;0,1734;A
2020-08-17;VLDOS99;318;9999;0,3207;A
2020-08-17;VLDOS99;318;10000;0,1008;A
2020-08-17;VLDOS99;504;9998;0,1635;A
2020-08-17;VLDOS99;504;9999;0,3109;A
2020-08-17;VLDOS99;504;10000;0,0909;A
2020-08-17;VLDOS99;592;9998;0,1635;A
2020-08-17;VLDOS99;592;9999;0,3109;A
2020-08-17;VLDOS99;592;10000;0,0909;A
2020-08-17;VLDOS99;683;9998;0,1721;A
2020-08-17;VLDOS99;683;9999;0,3195;A
2020-08-17;VLDOS99;683;10000;0,0995;A
2020-08-17;VLDOS99;868;9998;0,1796;A
2020-08-17;VLDOS99;868;9999;0,327;A
2020-08-17;VLDOS99;868;10000;0,107;A
2020-08-17;VLDOS99;1050;9998;0,1885;A
2020-08-17;VLDOS99;1050;9999;0,3358;A
2020-08-17;VLDOS99;1050;10000;0,1159;A
2020-08-17;VLDOS99;1233;9998;0,173;A
2020-08-17;VLDOS99;1233;9999;0,3204;A
2020-08-17;VLDOS99;1233;10000;0,1004;A
2020-08-17;VLDTEX31;35;9998;0,4959;A
2020-08-17;VLDTEX31;35;9999;0,8091;A
2020-08-17;VLDTEX31;35;10000;0,1621;A
2020-08-17;VLDTEX31;63;9998;0,5134;A
2020-08-17;VLDTEX31;63;9999;0,8266;A
2020-08-17;VLDTEX31;63;10000;0,1796;A
2020-08-17;VLDTEX310;35;9998;0,3529;A
2020-08-17;VLDTEX310;35;9999;0,6661;A
2020-08-17;VLDTEX310;35;10000;0,0191;A
2020-08-17;VLDTEX310;63;9998;0,38;A
2020-08-17;VLDTEX310;63;9999;0,6932;A
2020-08-17;VLDTEX310;63;10000;0,0462;A
2020-08-17;VLDTEX325;35;9998;0,3024;A
2020-08-17;VLDTEX325;35;9999;0,6156;A
2020-08-17;VLDTEX325;35;10000;0,0005;A
2020-08-17;VLDTEX325;63;9998;0,3133;A
2020-08-17;VLDTEX325;63;9999;0,6265;A
2020-08-17;VLDTEX325;63;10000;0,0005;A
2020-08-17;VLDTEX337;35;9998;0,3009;A
2020-08-17;VLDTEX337;35;9999;0,6141;A
2020-08-17;VLDTEX337;35;10000;0,0005;A
2020-08-17;VLDTEX337;63;9998;0,3095;A
2020-08-17;VLDTEX337;63;9999;0,6227;A
2020-08-17;VLDTEX337;63;10000;0,0005;A
2020-08-17;VLDTEX350;35;9998;0,3071;A
2020-08-17;VLDTEX350;35;9999;0,6203;A
2020-08-17;VLDTEX350;35;10000;0,0005;A
2020-08-17;VLDTEX350;63;9998;0,3141;A
2020-08-17;VLDTEX350;63;9999;0,6273;A
2020-08-17;VLDTEX350;63;10000;0,0005;A
2020-08-17;VLDTEX363;35;9998;0,3219;A
2020-08-17;VLDTEX363;35;9999;0,6351;A
2020-08-17;VLDTEX363;35;10000;0,0005;A
2020-08-17;VLDTEX363;63;9998;0,327;A
2020-08-17;VLDTEX363;63;9999;0,6402;A
2020-08-17;VLDTEX363;63;10000;0,0005;A
2020-08-17;VLDTEX375;35;9998;0,3533;A
2020-08-17;VLDTEX375;35;9999;0,6665;A
2020-08-17;VLDTEX375;35;10000;0,0195;A
2020-08-17;VLDTEX375;63;9998;0,3549;A
2020-08-17;VLDTEX375;63;9999;0,6681;A
2020-08-17;VLDTEX375;63;10000;0,0211;A
2020-08-17;VLDTEX390;35;9998;0,4906;A
2020-08-17;VLDTEX390;35;9999;0,8038;A
2020-08-17;VLDTEX390;35;10000;0,1568;A
2020-08-17;VLDTEX390;63;9998;0,488;A
2020-08-17;VLDTEX390;63;9999;0,8012;A
2020-08-17;VLDTEX390;63;10000;0,1542;A
2020-08-17;VLDTEX399;35;9998;0,5256;A
2020-08-17;VLDTEX399;35;9999;0,8388;A
2020-08-17;VLDTEX399;35;10000;0,1918;A
2020-08-17;VLDTEX399;63;9998;0,5412;A
2020-08-17;VLDTEX399;63;9999;0,8544;A
2020-08-17;VLDTEX399;63;10000;0,2074;A
2020-08-17;VLECOR31;35;9998;0,5183;A
2020-08-17;VLECOR31;35;9999;1,0843;A
2020-08-17;VLECOR31;35;10000;0,4733;A
2020-08-17;VLECOR31;63;9998;0,4722;A
2020-08-17;VLECOR31;63;9999;1,0382;A
2020-08-17;VLECOR31;63;10000;0,4272;A
2020-08-17;VLECOR31;91;9998;0,4685;A
2020-08-17;VLECOR31;91;9999;1,0345;A
2020-08-17;VLECOR31;91;10000;0,4235;A
2020-08-17;VLECOR31;126;9998;0,4662;A
2020-08-17;VLECOR31;126;9999;1,0322;A
2020-08-17;VLECOR31;126;10000;0,4212;A
2020-08-17;VLECOR31;154;9998;0,466;A
2020-08-17;VLECOR31;154;9999;1,032;A
2020-08-17;VLECOR31;154;10000;0,421;A
2020-08-17;VLECOR310;35;9998;0,4419;A
2020-08-17;VLECOR310;35;9999;1,0079;A
2020-08-17;VLECOR310;35;10000;0,3969;A
2020-08-17;VLECOR310;63;9998;0,4193;A
2020-08-17;VLECOR310;63;9999;0,9853;A
2020-08-17;VLECOR310;63;10000;0,3743;A
2020-08-17;VLECOR310;91;9998;0,4138;A
2020-08-17;VLECOR310;91;9999;0,9798;A
2020-08-17;VLECOR310;91;10000;0,3688;A
2020-08-17;VLECOR310;126;9998;0,409;A
2020-08-17;VLECOR310;126;9999;0,975;A
2020-08-17;VLECOR310;126;10000;0,364;A
2020-08-17;VLECOR310;154;9998;0,4072;A
2020-08-17;VLECOR310;154;9999;0,9732;A
2020-08-17;VLECOR310;154;10000;0,3622;A
2020-08-17;VLECOR325;35;9998;0,4263;A
2020-08-17;VLECOR325;35;9999;0,9923;A
2020-08-17;VLECOR325;35;10000;0,3813;A
2020-08-17;VLECOR325;63;9998;0,4193;A
2020-08-17;VLECOR325;63;9999;0,9853;A
2020-08-17;VLECOR325;63;10000;0,3743;A
2020-08-17;VLECOR325;91;9998;0,4114;A
2020-08-17;VLECOR325;91;9999;0,9774;A
2020-08-17;VLECOR325;91;10000;0,3664;A
2020-08-17;VLECOR325;126;9998;0,4054;A
2020-08-17;VLECOR325;126;9999;0,9714;A
2020-08-17;VLECOR325;126;10000;0,3604;A
2020-08-17;VLECOR325;154;9998;0,4027;A
2020-08-17;VLECOR325;154;9999;0,9687;A
2020-08-17;VLECOR325;154;10000;0,3577;A
2020-08-17;VLECOR337;35;9998;0,4258;A
2020-08-17;VLECOR337;35;9999;0,9918;A
2020-08-17;VLECOR337;35;10000;0,3808;A
2020-08-17;VLECOR337;63;9998;0,424;A
2020-08-17;VLECOR337;63;9999;0,99;A
2020-08-17;VLECOR337;63;10000;0,379;A
2020-08-17;VLECOR337;91;9998;0,4148;A
2020-08-17;VLECOR337;91;9999;0,9808;A
2020-08-17;VLECOR337;91;10000;0,3698;A
2020-08-17;VLECOR337;126;9998;0,4082;A
2020-08-17;VLECOR337;126;9999;0,9742;A
2020-08-17;VLECOR337;126;10000;0,3632;A
2020-08-17;VLECOR337;154;9998;0,4052;A
2020-08-17;VLECOR337;154;9999;0,9712;A
2020-08-17;VLECOR337;154;10000;0,3602;A
2020-08-17;VLECOR350;35;9998;0,4298;A
2020-08-17;VLECOR350;35;9999;0,9958;A
2020-08-17;VLECOR350;35;10000;0,3848;A
2020-08-17;VLECOR350;63;9998;0,4317;A
2020-08-17;VLECOR350;63;9999;0,9977;A
2020-08-17;VLECOR350;63;10000;0,3867;A
2020-08-17;VLECOR350;91;9998;0,4211;A
2020-08-17;VLECOR350;91;9999;0,9871;A
2020-08-17;VLECOR350;91;10000;0,3761;A
2020-08-17;VLECOR350;126;9998;0,4139;A
2020-08-17;VLECOR350;126;9999;0,9799;A
2020-08-17;VLECOR350;126;10000;0,3689;A
2020-08-17;VLECOR350;154;9998;0,4104;A
2020-08-17;VLECOR350;154;9999;0,9764;A
2020-08-17;VLECOR350;154;10000;0,3654;A
2020-08-17;VLECOR363;35;9998;0,4383;A
2020-08-17;VLECOR363;35;9999;1,0043;A
2020-08-17;VLECOR363;35;10000;0,3933;A
2020-08-17;VLECOR363;63;9998;0,4432;A
2020-08-17;VLECOR363;63;9999;1,0092;A
2020-08-17;VLECOR363;63;10000;0,3982;A
2020-08-17;VLECOR363;91;9998;0,4309;A
2020-08-17;VLECOR363;91;9999;0,9969;A
2020-08-17;VLECOR363;91;10000;0,3859;A
2020-08-17;VLECOR363;126;9998;0,4229;A
2020-08-17;VLECOR363;126;9999;0,9889;A
2020-08-17;VLECOR363;126;10000;0,3779;A
2020-08-17;VLECOR363;154;9998;0,419;A
2020-08-17;VLECOR363;154;9999;0,985;A
2020-08-17;VLECOR363;154;10000;0,374;A
2020-08-17;VLECOR375;35;9998;0,4533;A
2020-08-17;VLECOR375;35;9999;1,0193;A
2020-08-17;VLECOR375;35;10000;0,4083;A
2020-08-17;VLECOR375;63;9998;0,4605;A
2020-08-17;VLECOR375;63;9999;1,0265;A
2020-08-17;VLECOR375;63;10000;0,4155;A
2020-08-17;VLECOR375;91;9998;0,4459;A
2020-08-17;VLECOR375;91;9999;1,0119;A
2020-08-17;VLECOR375;91;10000;0,4009;A
2020-08-17;VLECOR375;126;9998;0,4367;A
2020-08-17;VLECOR375;126;9999;1,0027;A
2020-08-17;VLECOR375;126;10000;0,3917;A
2020-08-17;VLECOR375;154;9998;0,4322;A
2020-08-17;VLECOR375;154;9999;0,9982;A
2020-08-17;VLECOR375;154;10000;0,3872;A
2020-08-17;VLECOR390;35;9998;0,4999;A
2020-08-17;VLECOR390;35;9999;1,0659;A
2020-08-17;VLECOR390;35;10000;0,4549;A
2020-08-17;VLECOR390;63;9998;0,5081;A
2020-08-17;VLECOR390;63;9999;1,0741;A
2020-08-17;VLECOR390;63;10000;0,4631;A
2020-08-17;VLECOR390;91;9998;0,4879;A
2020-08-17;VLECOR390;91;9999;1,0539;A
2020-08-17;VLECOR390;91;10000;0,4429;A
2020-08-17;VLECOR390;126;9998;0,4764;A
2020-08-17;VLECOR390;126;9999;1,0424;A
2020-08-17;VLECOR390;126;10000;0,4314;A
2020-08-17;VLECOR390;154;9998;0,4705;A
2020-08-17;VLECOR390;154;9999;1,0365;A
2020-08-17;VLECOR390;154;10000;0,4255;A
2020-08-17;VLECOR399;35;9998;0,5637;A
2020-08-17;VLECOR399;35;9999;1,1297;A
2020-08-17;VLECOR399;35;10000;0,5187;A
2020-08-17;VLECOR399;63;9998;0,5668;A
2020-08-17;VLECOR399;63;9999;1,1328;A
2020-08-17;VLECOR399;63;10000;0,5218;A
2020-08-17;VLECOR399;91;9998;0,5476;A
2020-08-17;VLECOR399;91;9999;1,1136;A
2020-08-17;VLECOR399;91;10000;0,5026;A
2020-08-17;VLECOR399;126;9998;0,5381;A
2020-08-17;VLECOR399;126;9999;1,1041;A
2020-08-17;VLECOR399;126;10000;0,4931;A
2020-08-17;VLECOR399;154;9998;0,5335;A
2020-08-17;VLECOR399;154;9999;1,0995;A
2020-08-17;VLECOR399;154;10000;0,4885;A
2020-08-17;VLEGIE31;35;9998;0,2547;A
2020-08-17;VLEGIE31;35;9999;0,8547;A
2020-08-17;VLEGIE31;35;10000;0,1363;A
2020-08-17;VLEGIE31;63;9998;0,2567;A
2020-08-17;VLEGIE31;63;9999;0,8567;A
2020-08-17;VLEGIE31;63;10000;0,1383;A
2020-08-17;VLEGIE31;91;9998;0,258;A
2020-08-17;VLEGIE31;91;9999;0,858;A
2020-08-17;VLEGIE31;91;10000;0,1396;A
2020-08-17;VLEGIE31;126;9998;0,2595;A
2020-08-17;VLEGIE31;126;9999;0,8595;A
2020-08-17;VLEGIE31;126;10000;0,1411;A
2020-08-17;VLEGIE31;154;9998;0,2604;A
2020-08-17;VLEGIE31;154;9999;0,8604;A
2020-08-17;VLEGIE31;154;10000;0,142;A
2020-08-17;VLEGIE31;189;9998;0,2614;A
2020-08-17;VLEGIE31;189;9999;0,8614;A
2020-08-17;VLEGIE31;189;10000;0,143;A
2020-08-17;VLEGIE310;35;9998;0,2319;A
2020-08-17;VLEGIE310;35;9999;0,8319;A
2020-08-17;VLEGIE310;35;10000;0,1135;A
2020-08-17;VLEGIE310;63;9998;0,2323;A
2020-08-17;VLEGIE310;63;9999;0,8323;A
2020-08-17;VLEGIE310;63;10000;0,1139;A
2020-08-17;VLEGIE310;91;9998;0,2325;A
2020-08-17;VLEGIE310;91;9999;0,8325;A
2020-08-17;VLEGIE310;91;10000;0,1141;A
2020-08-17;VLEGIE310;126;9998;0,2327;A
2020-08-17;VLEGIE310;126;9999;0,8327;A
2020-08-17;VLEGIE310;126;10000;0,1143;A
2020-08-17;VLEGIE310;154;9998;0,2328;A
2020-08-17;VLEGIE310;154;9999;0,8328;A
2020-08-17;VLEGIE310;154;10000;0,1144;A
2020-08-17;VLEGIE310;189;9998;0,2329;A
2020-08-17;VLEGIE310;189;9999;0,8329;A
2020-08-17;VLEGIE310;189;10000;0,1145;A
2020-08-17;VLEGIE325;35;9998;0,2329;A
2020-08-17;VLEGIE325;35;9999;0,8329;A
2020-08-17;VLEGIE325;35;10000;0,1145;A
2020-08-17;VLEGIE325;63;9998;0,2329;A
2020-08-17;VLEGIE325;63;9999;0,8329;A
2020-08-17;VLEGIE325;63;10000;0,1145;A
2020-08-17;VLEGIE325;91;9998;0,2328;A
2020-08-17;VLEGIE325;91;9999;0,8328;A
2020-08-17;VLEGIE325;91;10000;0,1144;A
2020-08-17;VLEGIE325;126;9998;0,2326;A
2020-08-17;VLEGIE325;126;9999;0,8326;A
2020-08-17;VLEGIE325;126;10000;0,1142;A
2020-08-17;VLEGIE325;154;9998;0,2324;A
2020-08-17;VLEGIE325;154;9999;0,8324;A
2020-08-17;VLEGIE325;154;10000;0,114;A
2020-08-17;VLEGIE325;189;9998;0,2323;A
2020-08-17;VLEGIE325;189;9999;0,8323;A
2020-08-17;VLEGIE325;189;10000;0,1139;A
2020-08-17;VLEGIE337;35;9998;0,2361;A
2020-08-17;VLEGIE337;35;9999;0,8361;A
2020-08-17;VLEGIE337;35;10000;0,1177;A
2020-08-17;VLEGIE337;63;9998;0,2358;A
2020-08-17;VLEGIE337;63;9999;0,8358;A
2020-08-17;VLEGIE337;63;10000;0,1174;A
2020-08-17;VLEGIE337;91;9998;0,2355;A
2020-08-17;VLEGIE337;91;9999;0,8355;A
2020-08-17;VLEGIE337;91;10000;0,1171;A
2020-08-17;VLEGIE337;126;9998;0,2351;A
2020-08-17;VLEGIE337;126;9999;0,8351;A
2020-08-17;VLEGIE337;126;10000;0,1167;A
